_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
167,87,,,1681381500,5.875,0.0039999999999995595,0.9759999999999991,6929.084416,0.008171131423234236,153714.0,1.0586642352542648,2398.785536,533.0,6245.240832,6.0,0.0,0.0,11.125,108603.0,51.476516075828016,22471.970816,2.654208,2165.0,0.6750000000001819,4789.714944,0.0,408567.0,28.8,6.75,28277.891072,200.0,0.006852136000134124,0.0006444289999762987,0.023984099000017522,,0.11025362200007294,,,0.3928114790001018,,,,,,
168,87,,,1681381500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2592.0,7.2037353515625,,0.5393313130002753,0.0,0.0001,0.00478554799997255,0.0,80.0
169,88,,,1681381501,5.875,0.0039999999999995595,0.9839999999999804,6929.129472,0.04086367433086529,155578.0,1.2904061971000012,2398.84288,537.0,6245.298176,6.0,0.0,0.0,11.125,109931.0,36.10848347623242,22471.913472,2.654208,2175.0,0.6779999999998836,4789.714944,0.0,410817.0,28.8,6.75,28277.891072,203.0,0.00677861799999846,0.0005975330000183021,0.023786248000078558,,0.11026117300002625,,,0.39686734699989756,,,,,,
170,88,,,1681381501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2624.0,7.29150390625,,0.5423791279999932,0.0,0.0001,0.004088208999974086,0.0,81.0
171,89,,,1681381502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006866576999982499,0.0006568570001945773,0.024283350999894537,9.0,0.11124013599987848,2656.0,7.181640625,0.3987301429999661,0.5455987820000701,0.0,0.0001,0.003821718000153851,0.0,82.0
172,89,,,1681381502,5.875,0.0039999999999995595,0.9959999999999809,6923.9808,0.012256289075588471,157573.0,1.2855698215200517,2398.84288,540.0,6245.298176,6.0,0.0,0.0,11.125,111167.0,39.295681559259116,22496.206848,2.654208,2197.0,0.6810000000004948,4789.714944,0.0,413089.0,28.7,6.75,28277.891072,203.0,0.006900814999880822,,,,,,,,,,,,,
173,90,,,1681381503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006251659999634285,0.02516674299999977,9.0,0.10933096000007936,2688.0,7.285888671875,0.3952002690000427,0.5415051810000477,0.0,0.0001,0.004281228000081683,0.0,83.0
174,90,,,1681381503,5.875,0.0039999999999995595,1.0079999999999814,6922.969088,0.02043128801265276,159563.0,0.9775573217236315,2398.785536,544.0,6245.240832,6.0,0.0,0.0,11.125,112610.0,41.52945805619054,22497.222656,2.654208,2224.0,0.6850000000004002,4789.714944,0.0,415491.0,28.7,6.75,28277.891072,204.0,0.00703137800019249,0.0006766169999536942,0.0263604019999093,,,,,,,,,,,
175,91,,,1681381504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11211131100003513,2720.0,7.533203125,0.3869362660000206,0.5376010580000639,0.0,0.0001,0.0044850839999526215,0.0,84.0
176,91,,,1681381504,6.0,0.0039999999999995595,1.024000000000001,6923.32544,0.008180259040208025,161950.0,1.494167451569944,2398.84288,546.0,6245.298176,6.0,0.0,0.0,12.25,114124.0,40.24599573343641,22485.045248,2.654208,2235.0,0.6859999999996944,4789.71904,0.0,418173.0,28.7,7.000000000000001,28277.891072,205.0,0.006775675000199044,0.0006239350000214472,0.023830213999872285,,,,,,,,,,,
177,92,,,1681381505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11065180700006749,2752.0,7.150390625,0.3971949660001428,0.5431724340003257,0.0,0.0001,0.004095837000022584,0.0,85.0
178,92,,,1681381505,6.0,0.0039999999999995595,1.039999999999992,6922.825728,0.008172561859058562,164474.0,1.4958980606962238,2398.785536,548.0,6245.240832,6.0,0.0,0.0,12.25,115819.0,40.07094072026547,22478.225408,2.654208,2252.0,0.6880000000001019,4789.71904,0.0,421000.0,28.8,7.000000000000001,28277.891072,208.0,0.0069240149998677225,0.0006572110000888642,0.02460622099988541,,,,,,,,,,,
179,92,,,1681381505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1106709990001491,2784.0,7.1851806640625,0.39879678900001636,0.5454448499999671,0.0,0.0001,0.0037896149999596673,0.0,86.0
180,93,,,1681381506,6.0,0.0039999999999995595,1.0480000000000018,6924.709888,0.049027779577429174,166212.0,1.123313888537052,2398.84288,552.0,6245.298176,6.0,0.0,0.0,12.25,117181.0,38.43793080487188,22476.47232,2.654208,2269.0,0.6909999999998035,4789.727232,0.0,423210.0,28.8,7.000000000000001,28277.891072,210.0,0.006732969000040612,0.0006403369998224662,0.024952545999894937,,,,,,,,,,,
181,93,,,1681381506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11256303999994088,2816.0,7.45361328125,0.3948007869998946,0.5442656249995252,0.0,0.0001,0.004575945999931719,0.0,87.0
182,94,,,1681381507,6.0,0.0039999999999995595,1.0559999999999832,6923.280384,0.008171310196698905,167864.0,0.9771737907729103,2398.785536,554.0,6245.240832,6.0,0.0,0.0,12.25,118479.0,40.86572776031103,22477.627392,2.654208,2280.0,0.693000000000211,4789.727232,0.0,425363.0,28.8,7.000000000000001,28277.891072,212.0,0.006906372999992527,0.0008973619999324001,0.024062546000095608,,,,,,,,,,,
183,94,,,1681381507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11102904099993793,2848.0,6.9876708984375,0.3961779619999106,0.5438068429998566,0.0,0.0001,0.004733558999987508,0.0,88.0
184,95,,,1681381508,6.0,0.0039999999999995595,1.0679999999999836,6926.098432,0.008165963873368307,169609.0,1.0453310959600772,2398.84288,556.0,6245.298176,6.0,0.0,0.0,12.25,119705.0,31.291279770432187,22475.096064,2.654208,2302.0,0.694999999999709,4789.727232,0.0,427504.0,28.8,7.000000000000001,28277.891072,213.0,0.006729687999950329,0.0009212059999299527,0.024298499999986234,,,,,0.39740058799998224,,,,,,
185,95,,,1681381508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11255239899992375,2880.0,7.1690673828125,,0.5463458399997307,0.0,0.0001,0.0044434589999582386,0.0,89.0
186,96,,,1681381509,6.0,0.0039999999999995595,1.0840000000000032,6925.975552,0.1062173326627682,171306.0,1.1231493524812157,2398.785536,561.0,6245.240832,6.0,0.0,0.0,12.25,120848.0,23.628114270724126,22475.067392,2.654208,2325.0,0.6999999999998181,4789.727232,0.0,429461.0,28.8,7.124999999999999,28277.891072,215.0,0.006961720999925092,0.0006807110000863759,0.02412737700001344,,,,,0.39495079899984376,,,,,,
187,96,,,1681381509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11174268700005996,2912.0,7.1895751953125,,0.5425891029999548,0.0,0.0001,0.004125808000026154,0.0,90.0
188,97,,,1681381510,6.0,0.0039999999999995595,1.0960000000000036,6926.426112,0.008171609475144356,173456.0,1.240289120388503,2398.84288,563.0,6245.298176,6.0,0.0,0.0,12.25,122176.0,31.712492171918274,22474.752,2.654208,2353.0,0.7020000000002256,4789.727232,0.0,431845.0,28.8,7.124999999999999,28277.891072,217.0,0.0067935790000319685,0.000748860999919998,0.024555982000038057,,0.11035104400002638,,,0.3910785609998584,,,,,,
189,97,,,1681381510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2944.0,7.3245849609375,,0.5375991239998257,0.0,0.0001,0.004071096999950896,0.0,91.0
190,98,,,1681381511,6.0,0.0039999999999995595,1.1119999999999948,6925.832192,0.29819623133060014,175830.0,1.6182427171819707,2398.785536,607.0,6245.240832,6.0,0.0,0.0,12.25,123565.0,21.560682145487373,22475.210752,2.654208,2373.0,0.7809999999999491,4789.73952,0.0,434382.0,28.8,7.124999999999999,28277.891072,220.0,0.006889395999905901,0.0006960289999824454,0.02422103599997172,,0.11188411099988116,,,0.39387028800001644,,,,,,
191,98,,,1681381511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2976.0,7.3980712890625,,0.5415277929998865,0.0,0.0001,0.003966933000128847,0.0,92.0
192,99,,,1681381512,6.0,0.0039999999999995595,1.127999999999986,6925.950976,0.008179020598340078,177977.0,1.5974569730652186,2398.84288,609.0,6245.298176,6.0,0.0,0.0,12.25,125059.0,38.19375778866715,22475.239424,2.654208,2385.0,0.7830000000003565,4789.73952,0.0,436902.0,28.8,7.124999999999999,28277.895168,221.0,0.006792382999947222,0.0006676230000266514,0.02474349399994935,,0.11299507500007167,,,0.3942885290000504,,,,,,
193,99,,,1681381512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3008.0,7.1414794921875,,0.5438604220000798,0.0,0.0001,0.004373318000034487,0.0,93.0
194,100,,,1681381513,6.0,0.0039999999999995595,1.1399999999999864,6925.512704,0.00817089241825365,180999.0,1.8906120474932973,2398.785536,611.0,6245.249024,6.0,0.0,0.0,12.25,126906.0,31.82504346938784,22475.546624,2.654208,2400.0,0.7849999999998545,4789.76,0.0,440146.0,28.8,7.124999999999999,28277.891072,223.0,0.006990931000018463,0.0007782519999182114,0.02505935300018791,,0.1100982230000227,,,0.39150377300006767,,,,,,
195,100,,,1681381513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3040.0,7.1104736328125,,0.5389341180002702,0.0,0.0001,0.004503586000055293,0.0,94.0
196,101,,,1681381514,6.0,0.0039999999999995595,1.1559999999999775,6923.554816,0.05719793355406408,184808.0,2.0367826652547154,2400.874496,615.0,6247.624704,6.0,0.0,0.0,12.25,128901.0,33.11109215757741,22477.49632,2.654208,2418.0,0.7889999999997599,4790.120448,0.0,443899.0,28.8,7.249999999999999,28278.153216,224.0,0.006907934000082605,0.00075194900000497,0.025697151000031226,,,,,0.38732906900008857,,,,,,
197,102,,,1681381515,6.0,0.004999999999999893,1.1639999999999873,6923.89888,0.004086025326985921,185195.0,0.08115388973496554,2400.874496,616.0,6247.624704,7.0,0.0,0.0572043545698075,12.25,129261.0,0.08843212235211821,22477.14816,2.654208,2419.0,0.7899999999999636,4790.120448,0.0,444757.0,28.8,7.249999999999999,28278.153216,226.0,,,,,,,,,,,,,,
198,103,,,1681381516,6.0,0.004999999999999893,1.171999999999997,7102.164992,0.004086422836760524,199703.0,227.209738842996,2400.874496,617.0,6247.624704,7.0,0.0,0.0,12.25,132653.0,241.6937213901946,22298.886144,2.654208,2419.0,0.7910000000001673,4790.120448,0.0,454993.0,29.3,7.249999999999999,28278.153216,226.0,,,,,,,,,,,,,,
199,104,,,1681381517,6.0,0.004999999999999893,1.1759999999999877,7157.702656,0.004087915403397128,212006.0,95.3146020164227,2400.874496,618.0,6247.624704,7.0,0.0,0.0,12.25,136621.0,115.25559706718947,22243.356672,2.654208,2419.0,0.7920000000003711,4790.120448,0.0,464166.0,29.5,7.249999999999999,28278.153216,226.0,,,,,,,,,,,,,,
200,105,,,1681381518,6.0,0.004999999999999893,1.1839999999999975,7278.043136,0.004087098489213562,251392.0,554.4501133131038,2400.874496,619.0,6249.005056,7.0,0.0,0.0,12.25,145470.0,640.7877619101561,22123.012096,2.654208,2419.0,0.7930000000005748,4790.120448,0.0,490226.0,29.9,7.249999999999999,28278.153216,226.0,,,,,,,,,,,,,,
201,106,,,1681381519,6.0,0.004999999999999893,1.1999999999999886,7392.669696,0.04495521714998154,298383.0,877.2281701151712,2400.874496,622.0,6249.005056,7.0,0.0,0.0,11.25,156091.0,698.7058304044733,22008.385536,2.654208,2419.0,0.7960000000002765,4790.120448,0.0,520944.0,30.3,7.124999999999999,28278.153216,226.0,,,,,,,,,,,,,,
202,107,,,1681381520,6.0,0.004999999999999893,1.2039999999999793,7506.198528,0.0040867582046580754,354692.0,789.7552233619491,2400.874496,623.0,6249.005056,7.0,0.0,0.0,11.25,168541.0,1003.8973303534883,21894.856704,2.654208,2419.0,0.7970000000004802,4790.120448,0.0,558152.0,30.6,7.124999999999999,28278.153216,226.0,,,,,,,,,,,,,,
203,108,,,1681381521,6.0,0.004999999999999893,1.211999999999989,7645.294592,0.004082885872822452,408512.0,970.0553742944186,2400.874496,624.0,6249.005056,7.0,0.0,0.0,11.25,180880.0,922.9279384447894,21755.756544,2.654208,2419.0,0.7979999999997744,4790.120448,0.0,593618.0,31.1,7.124999999999999,28278.153216,226.0,,,,,,,,,,,,,,
204,109,,,1681381522,6.0,0.004999999999999893,1.2159999999999798,7741.616128,0.00408655211699554,464544.0,903.4488439971049,2400.874496,625.0,6249.005056,7.0,0.0,0.0,11.25,193052.0,939.7271705029218,21659.439104,2.654208,2419.0,0.7989999999999782,4790.120448,0.0,630389.0,31.4,7.124999999999999,28278.153216,226.0,,,,,,,,,,,,,,
205,110,,,1681381523,6.0,0.004999999999999893,1.2279999999999802,7789.522944,0.13893490647084852,493594.0,588.3823294934696,2400.874496,630.0,6249.005056,7.0,0.0,0.0,11.25,199159.0,331.4825251271414,21611.532288,2.654208,2419.0,0.8029999999998836,4790.120448,0.0,649465.0,31.5,7.124999999999999,28278.153216,226.0,,,,,,,,,,,,,,
206,111,,,1681381524,6.0,0.004999999999999893,1.2319999999999993,7792.807936,0.004089875383167194,496179.0,12.54406317638858,2400.874496,631.0,6249.005056,7.0,0.0,0.0,10.375,200145.0,96.85647673885948,21608.247296,2.654208,2419.0,0.8040000000000873,4790.120448,0.0,651514.0,31.5,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
207,112,,,1681381525,6.0,0.004999999999999893,1.2399999999999807,7794.466816,0.004086152638324067,500446.0,17.8939008620704,2400.874496,632.0,6249.005056,7.0,0.0,0.0,10.375,201804.0,10.82223910722089,21606.588416,2.654208,2419.0,0.805000000000291,4790.120448,0.0,654883.0,31.5,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
208,113,,,1681381526,6.0,0.004999999999999893,1.2439999999999998,7796.59264,0.004086099186032704,501414.0,12.786888754528558,2400.874496,633.0,6249.005056,7.0,0.0,0.0,10.375,202331.0,2.2091191981020595,21604.462592,2.654208,2419.0,0.8060000000004948,4790.120448,0.0,655791.0,31.5,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
209,114,,,1681381527,6.0,0.004999999999999893,1.2479999999999905,7796.523008,0.0040857260308156855,506319.0,30.447269273733458,2400.874496,634.0,6249.005056,7.0,0.0,0.0,10.375,204222.0,10.195785669672645,21604.528128,2.654208,2419.0,0.806999999999789,4790.120448,0.0,659611.0,31.5,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
210,115,,,1681381528,6.0,0.004999999999999893,1.2560000000000002,7794.87232,0.057205932833140585,509012.0,25.57661455236964,2400.874496,637.0,6249.005056,7.0,0.0,0.0,10.375,205421.0,17.330628333091,21606.178816,2.654208,2419.0,0.8100000000004002,4790.120448,0.0,661821.0,31.5,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
211,116,,,1681381529,5.875,0.004999999999999893,1.259999999999991,7797.768192,0.004085998116431229,512967.0,17.445272701710934,2400.874496,638.0,6249.005056,7.0,0.0,0.0,9.5,206839.0,27.986254028540873,21603.28704,2.654208,2419.0,0.8109999999996944,4790.120448,0.0,664933.0,31.5,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
212,117,,,1681381530,5.875,0.004999999999999893,1.2639999999999816,7796.736,0.004085358772709255,518547.0,34.436334887286044,2400.874496,639.0,6249.005056,7.0,0.0,0.0,9.5,208811.0,22.317126068953982,21604.319232,2.654208,2419.0,0.8119999999998981,4790.120448,0.0,669253.0,31.5,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
213,118,,,1681381531,5.875,0.004999999999999893,1.2719999999999914,7797.010432,0.05720644987395352,526723.0,51.78945876490857,2400.874496,652.0,6249.005056,7.0,0.0,0.0,9.5,211689.0,52.12114923131123,21604.040704,2.654208,2419.0,0.8280000000004293,4790.120448,0.0,675599.0,31.5,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
214,119,,,1681381532,5.875,0.004999999999999893,1.275999999999982,7803.428864,0.0040862527436497575,531551.0,51.050624968241294,2400.874496,653.0,6249.005056,7.0,0.0,0.0,9.5,213333.0,54.27613091769018,21597.626368,2.654208,2419.0,0.8289999999997235,4790.120448,0.0,679273.0,31.6,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
215,120,,,1681381533,5.875,0.004999999999999893,1.2839999999999918,7809.081344,0.036775434965731116,536048.0,25.86002617645417,2400.874496,656.0,6249.005056,7.0,0.0,0.0,9.5,214952.0,39.598995083826374,21591.973888,2.654208,2419.0,0.831000000000131,4790.120448,0.0,682799.0,31.6,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
216,121,,,1681381534,6.0,0.004999999999999893,1.2920000000000016,7824.924672,0.02044152748918705,545613.0,127.52843775439113,2400.874496,658.0,6249.005056,7.0,0.0,0.0,9.75,217911.0,88.29591635167984,21576.126464,2.654208,2419.0,0.8330000000005384,4790.120448,0.0,689916.0,31.6,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
217,122,,,1681381535,6.0,0.004999999999999893,1.299999999999983,7836.151808,0.00408554821938243,549301.0,50.63839925930989,2400.874496,659.0,6249.005056,7.0,0.0,0.0,9.75,219095.0,75.86977955114823,21564.903424,2.654208,2419.0,0.8339999999998327,4790.120448,0.0,692703.0,31.7,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
218,123,,,1681381536,6.0,0.004999999999999893,1.304000000000002,7856.521216,0.004086265378651115,553404.0,45.360594433746826,2400.874496,660.0,6249.005056,7.0,0.0,0.0,9.75,220559.0,63.02676469717142,21544.534016,2.654208,2419.0,0.8350000000000364,4790.120448,0.0,695950.0,31.7,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
219,124,,,1681381537,6.0,0.004999999999999893,1.3079999999999927,7859.658752,0.004085977708753041,554776.0,0.19964629751129517,2400.874496,661.0,6249.005056,7.0,0.0,0.0,9.75,221152.0,33.70996250694525,21541.39648,2.654208,2419.0,0.8360000000002401,4790.120448,0.0,697100.0,31.7,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
220,125,,,1681381538,6.0,0.004999999999999893,1.3160000000000025,7861.133312,0.04903713235400218,560964.0,34.82205464144755,2400.874496,664.0,6249.005056,7.0,0.0,0.0,9.75,223416.0,14.485093211761585,21539.917824,2.654208,2419.0,0.8389999999999418,4790.120448,0.0,701987.0,31.7,7.000000000000001,28278.153216,226.0,,,,,,,,,,,,,,
221,126,,,1681381539,5.875,0.004999999999999893,1.3239999999999839,7862.76352,0.02043100615901962,564177.0,33.85283642199807,2400.874496,667.0,6249.005056,7.0,0.0,0.0,9.0,224509.0,29.83667523303698,21538.291712,2.654208,2419.0,0.842000000000553,4790.120448,0.0,704488.0,31.7,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
222,127,,,1681381540,5.875,0.004999999999999893,1.328000000000003,7862.9888,0.004086058368860994,565700.0,0.23075855023248837,2400.874496,668.0,6249.005056,7.0,0.0,0.0,9.0,225126.0,29.51980848753358,21538.062336,2.654208,2419.0,0.8429999999998472,4790.120448,0.0,705736.0,31.7,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
223,128,,,1681381541,5.875,0.004999999999999893,1.3319999999999936,7878.746112,0.004085740605912185,573246.0,68.37113440811117,2400.874496,669.0,6249.005056,7.0,0.0,0.0,9.0,227665.0,26.926067984272933,21522.300928,2.654208,2419.0,0.8440000000000509,4790.120448,0.0,711533.0,31.8,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
224,129,,,1681381542,5.875,0.004999999999999893,1.3359999999999843,7874.719744,0.0040854238639085405,575949.0,23.00083261912514,2400.874496,670.0,6249.005056,7.0,0.0,0.0,9.0,228924.0,26.01604299648145,21526.335488,2.654208,2419.0,0.8450000000002547,4790.120448,0.0,713901.0,31.8,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
225,130,,,1681381543,5.875,0.004999999999999893,1.343999999999994,7874.433024,0.03677341454696548,577585.0,0.2515563310364667,2400.874496,673.0,6249.005056,7.0,0.0,0.0,9.0,229616.0,33.8130828548039,21526.614016,2.654208,2419.0,0.8479999999999563,4790.120448,0.0,715270.0,31.8,6.875000000000001,28278.153216,226.0,,,,,,,,,,,,,,
226,131,,,1681381544,5.875,0.004999999999999893,1.3479999999999848,7872.749568,0.004087623610846077,583631.0,1.815216244916331,2400.874496,674.0,6249.005056,7.0,0.0,0.0,8.25,231821.0,11.077388131092205,21528.293376,2.654208,2419.0,0.8490000000001601,4790.120448,0.0,720062.0,31.8,6.75,28278.153216,226.0,,,,,,,,,,,,,,
227,132,,,1681381545,5.875,0.004999999999999893,1.3520000000000039,7909.789696,0.06945861445545128,603556.0,4.478612297538295,2400.874496,678.0,6249.005056,7.0,0.0,0.0,8.25,238198.0,22.922372199778493,21491.228672,2.654208,2419.0,0.8519999999998618,4790.120448,0.0,735154.0,31.9,6.75,28278.153216,226.0,,,,,,,,,,,,,,
228,133,,,1681381546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,32.484027608999895,3072.0,7.0731201171875,,32.90943926800014,1.0,0.0001,0.0047255560000394325,0.0,95.0
229,133,,,1681381546,5.875,0.004999999999999893,1.3599999999999852,7902.605312,0.008161995066550446,647029.0,13.465339042820455,2398.806016,680.0,6247.13728,7.0,0.0,0.0,8.25,254171.0,16.114464391604635,21517.541376,2.654208,2464.0,0.8540000000002692,4824.215552,0.0,777460.0,31.8,6.75,28580.159488,241.0,0.007775715999969179,,,,,,,,,,,,,
230,134,,,1681381547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016091519999008597,0.06597525400002269,9.0,0.10644751599988922,3104.0,7.263916015625,0.39345064200006163,0.5876578369998242,1.0,0.0001,0.012399556999980632,0.0,96.0
231,134,,,1681381547,5.875,0.004999999999999893,1.3719999999999857,8675.086336,0.008153308610491636,664649.0,9.327982215256254,2398.859264,682.0,6247.247872,7.0,0.0,0.0,8.25,263382.0,40.51853596027043,20745.220096,2.654208,2505.0,0.8559999999997672,4824.215552,0.0,1061144.0,34.3,6.75,28580.159488,306.0,0.008080866000000242,,,,,,,,,,,,,
232,135,,,1681381548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009763120001480274,0.0643144090001897,9.0,0.6424583940001867,3136.0,7.201904296875,0.3162802179999744,1.0397691750006288,1.0,0.0001,0.007658976000129769,0.0,97.0
233,135,,,1681381548,5.875,0.004999999999999893,1.3799999999999955,8687.558656,0.008160568330626835,674299.0,4.245798660480726,2390.155264,684.0,6238.547968,7.0,0.0,0.0,8.25,267121.0,28.865659520582568,20732.624896,2.654208,2550.0,0.8580000000001746,4824.219648,0.0,1073636.0,34.3,6.75,28580.159488,311.0,,,,,,,,,,,,,,
234,136,,,1681381549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007007868999835409,0.0006396440001026349,0.03289019699991513,9.0,0.10718380599996635,3168.0,7.2330322265625,0.3541065570000228,0.5068169999999554,1.0,0.0001,0.004988927000113108,0.0,98.0
235,136,,,1681381549,5.875,0.004999999999999893,1.3879999999999768,8681.459712,0.008165447668265456,676769.0,1.5371853943686042,2398.859264,686.0,6247.251968,7.0,0.0,0.0,8.625,268257.0,1.4150545383852642,20738.727936,2.654208,2566.0,0.8590000000003783,4824.219648,0.0,1076010.0,34.3,6.875000000000001,28580.159488,313.0,0.0068942110001444235,0.0009401859999798035,0.025042622000000847,,,,,,,,,,,
236,137,,,1681381550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10755077599992546,3200.0,7.05908203125,0.35810319600000184,0.5031536389999474,1.0,0.0001,0.00462264799989498,0.0,99.0
237,137,,,1681381550,5.875,0.004999999999999893,1.3959999999999866,8679.391232,0.0489662476195533,678200.0,0.8147970851735769,2398.806016,690.0,6247.19872,7.0,0.0,0.0,8.625,269148.0,1.0908060512259832,20740.93568,2.654208,2578.0,0.86200000000008,4824.219648,0.0,1077520.0,34.3,6.875000000000001,28580.159488,314.0,0.006784548000041468,0.0006849100000181352,0.024499369000068327,,,,,,,,,,,
238,137,,,1681381550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1075330710000344,3232.0,7.3795166015625,0.3601002240000071,0.5041498730001877,1.0,0.0001,0.004547751000018252,0.0,100.0
239,138,,,1681381551,5.875,0.004999999999999893,1.4039999999999964,8676.08576,0.00816181281930876,679772.0,1.0366139925300597,2398.859264,692.0,6247.522304,7.0,0.0,0.0,8.625,270171.0,1.0309469525752688,20763.516928,2.654208,2587.0,0.8640000000004875,4824.219648,0.0,1079213.0,34.2,6.875000000000001,28580.159488,315.0,0.00676152899995941,0.0008051250001699373,0.02710173099990243,,,,,,,,,,,
240,138,,,1681381551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10781308600007833,3264.0,6.975341796875,0.35835841900006926,0.5079741300000933,1.0,0.0001,0.007134239999913916,0.0,101.0
241,139,,,1681381552,5.875,0.004999999999999893,1.4199999999999875,8692.96128,0.008171251902589834,682251.0,1.3150369136748508,2398.806016,694.0,6247.469056,7.0,0.0,0.0,8.625,272132.0,60.761676511047085,20746.641408,2.654208,2606.0,0.8659999999999854,4824.240128,0.0,1082339.0,34.3,6.875000000000001,28580.159488,317.0,0.006741369000110353,0.0005735659999572817,0.023884277000206566,,,,,0.3665806999999859,,,,,,
242,139,,,1681381552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10693953899999542,3296.0,7.1915283203125,,0.50896460700028,1.0,0.0001,0.004245156000024508,0.0,102.0
243,140,,,1681381553,5.875,0.004999999999999893,1.4279999999999973,8712.032256,0.008171329633091839,685221.0,1.515262958810563,2398.859264,696.0,6247.522304,7.0,0.0,0.0,8.625,274553.0,128.05569161740297,20689.01888,2.654208,2627.0,0.8680000000003929,4824.240128,0.0,1086178.0,34.4,6.875000000000001,28580.159488,320.0,0.006850031999874773,0.0009344289999262401,0.03666399500002626,,0.10731624699997155,,,0.34878763000006074,,,,,,
244,140,,,1681381553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3328.0,7.243408203125,,0.5048944539996683,1.0,0.0001,0.004342120999808685,0.0,103.0
