_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
833,434,,,1681377702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069151890002103755,0.0006145409997770912,0.02410287300017444,4.0,0.11162148199991861,12800.0,7.180419921875,0.3944928340001752,0.5418356200002563,1.0,0.0001,0.004088701000000583,0.0,399.0
834,435,,,1681377703,8.25,0.0010000000000012221,4.587999999999994,8654.524416,0.0122552311757964,911557.0,0.3384949105200856,2399.707136,1451.0,6220.197888,2.0,0.0,0.0,16.5,501005.0,30.71688322056869,20765.609984,2.654208,7172.0,1.3540000000002692,4795.285504,0.0,1441292.0,34.2,13.625000000000002,28551.294976,698.0,0.006891029999678722,,,,,,,,,,,,,
835,435,,,1681377703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006106509999881382,0.027009230000203388,4.0,0.1108392369997091,12832.0,6.95947265625,0.3901673960003791,0.5397610189997977,1.0,0.0001,0.004243474999839236,0.0,400.0
836,436,,,1681377704,8.25,0.0010000000000012221,4.596000000000004,8652.632064,0.0081724996521533,913047.0,0.2622462560087916,2399.66208,1453.0,6220.152832,2.0,0.0,0.0,16.5,502033.0,32.080907965590434,20767.506432,2.654208,7198.0,1.3559999999997672,4795.285504,0.0,1443055.0,34.2,13.625000000000002,28551.294976,700.0,0.006901330999880884,0.0006743349999851489,0.0239540819998183,,,,,,,,,,,
837,436,,,1681377704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11084076399993137,12864.0,7.3438720703125,0.3940750179999668,0.5405005529992195,1.0,0.0001,0.0040550229996370035,0.0,401.0
838,437,,,1681377705,8.25,0.0010000000000012221,4.603999999999985,8652.161024,0.008171652230479148,914222.0,0.20089975085300485,2399.707136,1455.0,6220.197888,2.0,0.0,0.0,16.5,503084.0,36.415643458604826,20750.176256,2.654208,7211.0,1.3580000000001746,4795.285504,0.0,1444703.0,34.2,13.625000000000002,28551.294976,702.0,0.006727315999796701,0.0006116959998507809,0.024139075000221055,,,,,,,,,,,
839,437,,,1681377705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11011192299974937,12896.0,7.21484375,0.3954705740002282,0.5416663889996016,1.0,0.0001,0.004605804999755492,0.0,402.0
840,438,,,1681377706,8.25,0.0010000000000012221,4.611999999999995,8653.66016,0.008171914602557414,915412.0,0.2821385437669638,2399.66208,1457.0,6220.152832,2.0,0.0,0.0,16.5,504204.0,44.09321717170118,20747.337728,2.654208,7226.0,1.360000000000582,4795.285504,0.0,1446457.0,34.3,13.625000000000002,28551.294976,703.0,0.006877491000068403,0.0006706959998155071,0.024654230999658466,,,,,,,,,,,
841,438,,,1681377706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11006138000038845,12928.0,7.334716796875,0.39298663299996406,0.5393492180000976,1.0,0.0001,0.004098787000202719,0.0,403.0
842,439,,,1681377707,8.25,0.0010000000000012221,4.627999999999986,8654.102528,0.053119870582108736,916660.0,0.2933723621679664,2399.707136,1461.0,6220.197888,2.0,0.0,0.0,16.5,505307.0,30.22433645939821,20746.89536,2.654208,7235.0,1.3630000000002838,4795.285504,0.0,1448167.0,34.3,13.625000000000002,28551.294976,706.0,0.006913191999956325,0.0006430510002246592,0.024208906999774626,,,,,,,,,,,
843,439,,,1681377707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11080705599988505,12960.0,7.17529296875,0.38677186799986885,0.5332733239997651,1.0,0.0001,0.003929250000055617,0.0,404.0
844,440,,,1681377708,8.25,0.0010000000000012221,4.639999999999986,8654.667776,0.008172246961081623,917813.0,0.243299922785399,2399.66208,1463.0,6220.152832,2.0,0.0,0.0,16.125,506269.0,35.69129102464715,20746.186752,2.654208,7260.0,1.3649999999997817,4795.285504,0.0,1449734.0,34.3,13.5,28551.294976,707.0,0.00680930399994395,0.0006708190003337222,0.026055141000142612,,,,,,,,,,,
845,440,,,1681377708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1123869780003588,12992.0,7.2503662109375,0.39060208899991267,0.5404564570008006,1.0,0.0001,0.003932126000108838,0.0,405.0
846,441,,,1681377709,8.25,0.0010000000000012221,4.647999999999996,8656.011264,0.008172505487299515,918955.0,0.23540646661984296,2399.707136,1465.0,6220.197888,2.0,0.0,0.0,16.125,507257.0,32.0879620849032,20745.1136,2.654208,7275.0,1.3659999999999854,4795.285504,0.0,1451303.0,34.3,13.5,28551.294976,710.0,0.007034391999695799,0.0006060700002308295,0.02397357399968314,,,,,0.39500196200015125,,,,,,
847,441,,,1681377709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11187361500014958,13024.0,7.13720703125,,0.5424977679995209,1.0,0.0001,0.0040081549996102694,0.0,406.0
848,442,,,1681377710,8.25,0.0010000000000012221,4.659999999999997,8654.848,0.09399874804394483,920193.0,0.2645790168740847,2399.66208,1470.0,6220.152832,2.0,0.0,0.0,16.125,508107.0,28.113679736264807,20746.141696,2.654208,7291.0,1.3699999999998909,4795.285504,0.0,1452806.0,34.3,13.5,28551.294976,714.0,0.006949279999844293,0.0007334069996431936,0.02575353800011726,,,,,0.39136476199973913,,,,,,
849,442,,,1681377710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11084314900017489,13056.0,7.5313720703125,,0.5401806399995621,1.0,0.0001,0.004536504000043351,0.0,407.0
850,443,,,1681377711,8.25,0.0010000000000012221,4.668000000000006,8655.077376,0.00817212645601068,921610.0,0.2913315197609832,2399.707136,1472.0,6220.197888,2.0,0.0,0.0,16.125,509130.0,25.966883926800534,20746.05568,2.654208,7321.0,1.3720000000002983,4795.285504,0.0,1454532.0,34.3,13.5,28551.294976,715.0,0.006889695000154461,0.0007899369998085604,0.024480119999680028,,0.11222372800011726,,,0.3946311469999273,,,,,,
851,443,,,1681377711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13088.0,6.9454345703125,,0.5436241549996339,1.0,0.0001,0.004609527999946295,0.0,408.0
852,444,,,1681377712,8.25,0.0010000000000012221,4.680000000000007,8654.176256,0.016345189806238735,923778.0,0.40136698995386916,2399.66208,1475.0,6220.152832,2.0,0.0,0.0,16.125,510391.0,27.746813670685476,20746.678272,2.654208,7335.0,1.3739999999997963,4795.285504,0.0,1456812.0,34.3,13.5,28551.294976,716.0,0.0068312180001157685,0.0006067220001568785,0.025479941999947187,,0.11247452099996735,,,0.393585210999845,,,,,,
853,444,,,1681377712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13120.0,7.1285400390625,,0.5438200509997841,1.0,0.0001,0.004842436999751953,0.0,409.0
854,445,,,1681377713,8.5,0.0010000000000012221,4.692000000000007,8654.594048,0.008173209218099737,924985.0,0.29785920073994937,2399.70304,1477.0,6220.193792,2.0,0.0,0.0,17.875,511462.0,26.288640565715937,20746.407936,2.654208,7346.0,1.3760000000002037,4795.285504,0.0,1458483.0,34.3,14.000000000000002,28551.294976,716.0,0.006830226999682054,0.0006009579997225956,0.023934651999752532,,0.111409563000052,,,0.3937030780002715,,,,,,
855,445,,,1681377713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13152.0,7.282958984375,,0.5406367769996905,1.0,0.0001,0.004158299000209809,0.0,410.0
856,446,,,1681377714,8.5,0.0010000000000012221,4.704000000000008,8655.241216,0.008172554083597287,926454.0,0.29868929349194473,2399.657984,1479.0,6220.148736,2.0,0.0,0.0,17.875,512526.0,26.55974727468133,20745.760768,2.654208,7376.0,1.3780000000006112,4795.285504,0.0,1460266.0,34.3,14.000000000000002,28551.294976,717.0,0.0069295879998207965,0.0006664210000053572,0.02398086199991667,,0.1102086139999301,,,0.39335894800024107,,,,,,
857,446,,,1681377714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13184.0,7.01171875,,0.5393426299997373,1.0,0.0001,0.004198196999823267,0.0,411.0
858,447,,,1681377715,8.5,0.0010000000000012221,4.716000000000008,8655.970304,0.06128590502639669,927539.0,0.23281461969014972,2399.70304,1483.0,6220.193792,2.0,0.0,0.0,17.875,513503.0,25.956918900779197,20745.019392,2.654208,7388.0,1.3810000000003129,4795.285504,0.0,1461778.0,34.3,14.000000000000002,28551.294976,717.0,0.006732302999807871,0.0007182030003605178,0.02434428200012917,,0.11106500100004268,,,0.39640449199987415,,,,,,
859,447,,,1681377715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13216.0,7.1524658203125,,0.5431785720002154,1.0,0.0001,0.003914291000000958,0.0,412.0
860,448,,,1681377716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006923839000137377,0.0006993090000833035,0.02416217100017093,4.0,0.11080201699996906,13248.0,7.0040283203125,0.39883699699976205,0.5455587710002874,1.0,0.0001,0.004134438000164664,0.0,413.0
861,448,,,1681377716,8.5,0.0010000000000012221,4.731999999999999,8655.527936,0.01225500096756849,928929.0,0.28070015884042115,2399.70304,1486.0,6220.193792,2.0,0.0,0.0,17.875,514579.0,34.404933854134434,20764.594176,2.654208,7415.0,1.3829999999998108,4795.285504,0.0,1463573.0,34.2,14.000000000000002,28551.294976,718.0,0.0066993370001000585,,,,,,,,,,,,,
862,448,,,1681377716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006270430003496585,0.02523144599990701,4.0,0.11031077699999514,13280.0,7.0062255859375,0.3893423170002279,0.5364967770005933,1.0,0.0001,0.004285857000013493,0.0,414.0
863,449,,,1681377717,8.5,0.0010000000000012221,4.740000000000009,8655.540224,0.008172789297846619,930323.0,0.2802771891927784,2399.657984,1488.0,6220.148736,2.0,0.0,0.0,17.875,515636.0,29.869350038577323,20764.725248,2.654208,7445.0,1.3840000000000146,4795.285504,0.0,1465313.0,34.2,14.000000000000002,28551.294976,720.0,0.006889508999847749,0.0007561920001535327,0.024523474000034184,,,,,,,,,,,
864,449,,,1681377717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11037259699969582,13312.0,7.207763671875,0.3866351639999266,0.533731276999788,1.0,0.0001,0.00455434100013008,0.0,415.0
865,450,,,1681377718,8.5,0.0010000000000012221,4.7520000000000095,8652.296192,0.00817243550601674,931556.0,0.8585047730946226,2399.70304,1490.0,6220.193792,2.0,0.0,0.0,17.5,516778.0,39.060267245416625,20748.6976,2.654208,7457.0,1.386000000000422,4795.285504,0.0,1467072.0,34.3,14.000000000000002,28551.294976,720.0,0.006854851000298368,0.0007691189998695336,0.02452515899994978,,,,,,,,,,,
866,450,,,1681377718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1123747970000295,13344.0,7.2681884765625,0.3939880699999776,0.5429805339999803,1.0,0.0001,0.004468537999855471,0.0,416.0
867,451,,,1681377719,8.5,0.0010000000000012221,4.759999999999991,8654.630912,0.008172077864798349,932716.0,0.24023035922979072,2399.657984,1492.0,6220.148736,2.0,0.0,0.0,17.5,517907.0,41.73375619832393,20746.223616,2.654208,7466.0,1.3870000000006257,4795.285504,0.0,1468795.0,34.3,14.000000000000002,28551.294976,722.0,0.006735655999818846,0.0006116719996498432,0.02403288599998632,,,,,,,,,,,
868,451,,,1681377719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11226007200002641,13376.0,7.1661376953125,0.3952552360001391,0.5430522349993225,1.0,0.0001,0.004156712999701995,0.0,417.0
869,452,,,1681377720,8.5,0.0010000000000012221,4.771999999999991,8654.49984,0.04496255455775678,934003.0,0.2746292394923011,2399.70304,1496.0,6220.193792,2.0,0.0,0.0,17.5,518890.0,30.267343538703532,20746.637312,2.654208,7477.0,1.3900000000003274,4795.285504,0.0,1470422.0,34.3,14.000000000000002,28551.294976,725.0,0.006860025000150927,0.0005821459999424405,0.023773144999722717,,,,,,,,,,,
870,452,,,1681377720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11198832199988829,13408.0,7.0770263671875,0.39468261000001803,0.5423117129994353,1.0,0.0001,0.004425464999712858,0.0,418.0
871,453,,,1681377721,8.5,0.0010000000000012221,4.780000000000001,8656.007168,0.008171541456215623,935126.0,0.27137657252375835,2399.657984,1498.0,6220.148736,2.0,0.0,0.0,17.5,519897.0,31.281450712090145,20744.851456,2.654208,7492.0,1.3919999999998254,4795.285504,0.0,1472016.0,34.3,14.000000000000002,28551.294976,726.0,0.006770056999812368,0.0006049029998393962,0.02337884500002474,,,,,,,,,,,
872,453,,,1681377721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11218140199980553,13440.0,7.0350341796875,0.39567911699987235,0.542916411999613,1.0,0.0001,0.004302088000258664,0.0,419.0
873,454,,,1681377722,8.5,0.0010000000000012221,4.795999999999992,8654.852096,0.0695183819805551,936688.0,0.3067067309818785,2399.70304,1501.0,6220.193792,2.0,0.0,0.0,17.5,521134.0,48.728416256814256,20746.28096,2.654208,7510.0,1.3940000000002328,4795.285504,0.0,1474068.0,34.3,14.000000000000002,28551.294976,727.0,0.006791238999994675,0.0006480349998128077,0.02429942199978541,,,,,0.3943867489997501,,,,,,
874,454,,,1681377722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11092477600004713,13472.0,6.962158203125,,0.5412365959991803,1.0,0.0001,0.004186374999790132,0.0,420.0
875,455,,,1681377723,8.5,0.0010000000000012221,4.804000000000002,8656.113664,0.00817323060408216,937905.0,0.30233769727579163,2399.657984,1503.0,6220.148736,2.0,0.0,0.0,17.0,522059.0,29.320091940718875,20744.74496,2.654208,7530.0,1.3950000000004366,4795.285504,0.0,1475630.0,34.3,13.875000000000002,28551.294976,728.0,0.006813017000240507,0.0006357259999276721,0.024887899000077596,,,,,0.39079981199984104,,,,,,
876,455,,,1681377723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11228842500031533,13504.0,7.0751953125,,0.5395933130007506,1.0,0.0001,0.004168434000348498,0.0,421.0
877,456,,,1681377724,8.5,0.0010000000000012221,4.819999999999993,8655.675392,0.08997528780600215,939602.0,0.3177731622351253,2399.70304,1509.0,6220.193792,2.0,0.0,0.0,17.0,523243.0,33.73181048375494,20745.449472,2.654208,7550.0,1.40099999999984,4795.285504,0.0,1477642.0,34.3,13.875000000000002,28551.294976,731.0,0.006720991000292997,0.0006406200000128592,0.02403159000004962,,0.11192016599989074,,,0.3904707070000768,,,,,,
878,456,,,1681377724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13536.0,7.134521484375,,0.5378786500004935,1.0,0.0001,0.004094576000170491,0.0,422.0
879,457,,,1681377725,8.5,0.0010000000000012221,4.831999999999994,8656.384,0.008172536585234175,940773.0,0.24488878189273997,2399.657984,1511.0,6220.148736,2.0,0.0,0.0,17.0,524212.0,29.553847644428238,20744.470528,2.654208,7562.0,1.4030000000002474,4795.285504,0.0,1479217.0,34.3,13.875000000000002,28551.294976,734.0,0.0068478600001071754,0.000649454000267724,0.023930511999878945,,0.11106310399964059,,,0.39285852100010743,,,,,,
880,457,,,1681377725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13568.0,7.2139892578125,,0.539490332999776,1.0,0.0001,0.0041408819997741375,0.0,423.0
881,458,,,1681377726,8.5,0.0010000000000012221,4.843999999999994,8655.253504,0.00817271542745048,941953.0,0.2692606448604902,2399.698944,1513.0,6220.189696,2.0,0.0,0.0,17.0,525264.0,28.994807021854193,20745.883648,2.654208,7580.0,1.404000000000451,4795.285504,0.0,1480846.0,34.3,13.875000000000002,28551.294976,735.0,0.006686223000087921,0.0006783270000596531,0.024285530999804905,,0.11191403499969965,,,0.39107952500035026,,,,,,
882,458,,,1681377726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13600.0,7.25341796875,,0.5388073320000331,1.0,0.0001,0.004163691000030667,0.0,424.0
883,459,,,1681377727,8.5,0.0010000000000012221,4.852000000000004,8655.11424,0.008173316149131027,943206.0,0.2816840822068685,2399.653888,1515.0,6220.14464,2.0,0.0,0.0,17.0,526242.0,28.646906394163633,20745.883648,2.654208,7594.0,1.405999999999949,4795.285504,0.0,1482455.0,34.3,13.875000000000002,28551.294976,736.0,0.006807304000176373,0.0006813840000177152,0.023942660999637155,,0.1111506779998308,,,0.394634933999896,,,,,,
884,459,,,1681377727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13632.0,7.130126953125,,0.5412015119995885,1.0,0.0001,0.0039845510000304785,0.0,425.0
885,460,,,1681377728,8.5,0.0010000000000012221,4.864000000000004,8653.852672,0.008172678489123772,944263.0,0.23502835568454358,2399.698944,1517.0,6220.189696,2.0,0.0,0.0,16.75,527100.0,25.741040097887787,20747.14112,2.654208,7605.0,1.4080000000003565,4795.285504,0.0,1483889.0,34.3,13.875000000000002,28551.294976,737.0,0.006684505999601242,0.0006706019999001001,0.023778924999987794,,0.11108058199988591,,,0.394353836999926,,,,,,
886,460,,,1681377728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13664.0,7.183349609375,,0.5405855799995152,1.0,0.0001,0.004017128000214143,0.0,426.0
887,461,,,1681377729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068534819997694285,0.0006355470000016794,0.02290277399970364,4.0,0.11169772000039302,13696.0,7.0704345703125,0.3978120070000841,0.5440588219998972,1.0,0.0001,0.004157291999945301,0.0,427.0
888,461,,,1681377729,8.5,0.0010000000000012221,4.8799999999999955,8652.374016,0.05306300142356952,945627.0,0.2739489059362376,2399.698944,1522.0,6220.189696,2.0,0.0,0.0,16.75,528255.0,33.5222880664515,20767.752192,2.654208,7632.0,1.4110000000000582,4795.285504,0.0,1485714.0,34.2,13.875000000000002,28551.294976,740.0,0.006840535999799613,,,,,,,,,,,,,
889,461,,,1681377729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006776400000489957,0.025970409999899857,4.0,0.1110989939998035,13728.0,7.2188720703125,0.3952817040003538,0.544204357000126,1.0,0.0001,0.004335073000220291,0.0,428.0
890,462,,,1681377730,8.5,0.0010000000000012221,4.891999999999996,8653.04576,0.008170667027993007,947102.0,0.24851913595383676,2399.653888,1524.0,6220.14464,2.0,0.0,0.0,16.75,529381.0,37.95396915226885,20767.227904,2.654208,7663.0,1.4130000000004657,4795.285504,0.0,1487614.0,34.2,13.875000000000002,28551.294976,740.0,0.007044914000289282,0.0006480840002041077,0.024497324000094522,,,,,,,,,,,
891,462,,,1681377730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.112006516999827,13760.0,7.0986328125,0.38927890400009346,0.5378208860001905,1.0,0.0001,0.004345142999682139,0.0,429.0
892,463,,,1681377731,8.5,0.0010000000000012221,4.903999999999996,8650.379264,0.00817167749520546,948361.0,0.21512100606228288,2399.698944,1526.0,6220.189696,2.0,0.0,0.0,16.75,530489.0,40.003585315573964,20769.755136,2.654208,7676.0,1.4149999999999636,4795.285504,0.0,1489385.0,34.2,13.875000000000002,28551.294976,741.0,0.006940455999938422,0.0007410160001199984,0.025744569999915257,,,,,,,,,,,
893,463,,,1681377731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11180188800017277,13792.0,7.31396484375,0.38706431100035843,0.5371038670004964,1.0,0.0001,0.00481162599999152,0.0,430.0
894,464,,,1681377732,8.5,0.0010000000000012221,4.924000000000007,8650.77248,0.05311739437687195,949678.0,0.31246371085161506,2399.653888,1537.0,6220.14464,2.0,0.0,0.0,16.75,531470.0,25.130345235581743,20750.364672,2.654208,7693.0,1.425000000000182,4795.285504,0.0,1491029.0,34.2,13.875000000000002,28551.294976,742.0,0.006776737000109279,0.0006405750000340049,0.0243746099999953,,,,,,,,,,,
895,464,,,1681377732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11065533100008906,13824.0,7.126708984375,0.39353349600014553,0.5407287350003571,1.0,0.0001,0.004747985999983939,0.0,431.0
896,465,,,1681377733,8.625,0.0010000000000012221,4.931999999999988,8653.4144,0.008172258623402508,950835.0,0.3118546660795321,2399.698944,1539.0,6220.189696,2.0,0.0,0.0,16.375,532637.0,51.72687760378067,20747.44832,2.654208,7707.0,1.4260000000003856,4795.285504,0.0,1492811.0,34.3,13.875000000000002,28551.294976,744.0,0.006758096999874397,0.000713681999968685,0.02470478400027787,,,,,,,,,,,
897,465,,,1681377733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11131916900012584,13856.0,7.26708984375,0.3927314489997116,0.5409126120002838,1.0,0.0001,0.0046854310003254795,0.0,432.0
898,466,,,1681377734,8.625,0.0010000000000012221,4.939999999999998,8655.024128,0.05311904936601054,952359.0,0.30452474244372313,2399.653888,1543.0,6220.14464,2.0,0.0,0.0,16.375,533780.0,35.28402527744731,20745.969664,2.654208,7740.0,1.430000000000291,4795.285504,0.0,1494709.0,34.3,13.875000000000002,28551.294976,745.0,0.006832792999830417,0.0009011729998746887,0.024302452000029007,,,,,,,,,,,
899,466,,,1681377734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11250943200002439,13888.0,7.20458984375,0.3988285979999091,0.5479990139997426,1.0,0.0001,0.004624566000074992,0.0,433.0
900,467,,,1681377735,8.625,0.0010000000000012221,4.9480000000000075,8653.975552,0.008170136632737373,953501.0,0.24098711603514733,2399.698944,1545.0,6220.189696,2.0,0.0,0.0,16.375,534764.0,32.64528887621524,20747.014144,2.654208,7757.0,1.4310000000004948,4795.285504,0.0,1496260.0,34.3,13.875000000000002,28551.294976,747.0,0.006743603999893821,0.0006167869996716036,0.025020643000061682,,,,,0.39549919799992495,,,,,,
901,467,,,1681377735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11189087000002473,13920.0,6.9993896484375,,0.5443034099994293,1.0,0.0001,0.004532307999852492,0.0,434.0
902,468,,,1681377736,8.625,0.0010000000000012221,4.955999999999989,8654.921728,0.008171580324036243,954658.0,0.23205213301631356,2399.653888,1547.0,6220.14464,2.0,0.0,0.0,16.375,535634.0,28.30230834864118,20746.067968,2.654208,7782.0,1.4329999999999927,4795.285504,0.0,1497766.0,34.3,13.875000000000002,28551.294976,748.0,0.006904273000145622,0.0007238910002342891,0.024020131999805017,,,,,0.3943705090000549,,,,,,
903,468,,,1681377736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.11030753000022742,13952.0,7.2088623046875,,0.541283258000476,1.0,0.0001,0.004956923000008828,0.0,435.0
904,469,,,1681377737,8.625,0.0010000000000012221,4.967999999999989,8653.25056,0.08584373144288987,956286.0,0.28840523725914163,2399.698944,1552.0,6220.189696,2.0,0.0,0.0,16.375,536758.0,33.55138212040025,20747.739136,2.654208,7806.0,1.4369999999998981,4795.285504,0.0,1499698.0,34.3,13.875000000000002,28551.294976,751.0,0.006912229000135994,0.0006330609999167791,0.02476350300003105,,0.11129499399976339,,,0.39620516400009365,,,,,,
905,469,,,1681377737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13984.0,7.3023681640625,,0.5445296879997841,1.0,0.0001,0.004720736999843211,0.0,436.0
906,470,,,1681377738,8.625,0.0010000000000012221,4.97999999999999,8654.282752,0.008170822468221355,957558.0,0.3337988440090831,2399.653888,1554.0,6220.14464,2.0,0.0,0.0,16.0,537856.0,35.918863751414506,20746.702848,2.654208,7820.0,1.4390000000003056,4795.285504,0.0,1501421.0,34.3,13.875000000000002,28551.294976,752.0,0.006865208999897732,0.0006813029999648279,0.02404357199975493,,0.11050650700008191,,,0.3962033379998502,,,,,,
907,470,,,1681377738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,14016.0,7.3394775390625,,0.543009749999328,1.0,0.0001,0.004709820999778458,0.0,437.0
908,471,,,1681377739,8.625,0.0010000000000012221,4.99199999999999,8652.00128,0.0081724549477629,958658.0,0.24242023340234495,2399.698944,1556.0,6220.189696,2.0,0.0,0.0,16.0,538794.0,29.405602244852357,20748.98432,2.654208,7830.0,1.4409999999998035,4795.285504,0.0,1502947.0,34.2,13.875000000000002,28551.294976,754.0,0.00682778700002018,0.0007833740000933176,0.024941346000105113,,0.11109728799965524,,,0.39747337300013896,,,,,,
909,471,,,1681377739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,14048.0,7.29931640625,,0.5459879589998309,1.0,0.0001,0.004864790999818069,0.0,438.0
910,472,,,1681377740,8.625,0.0010000000000012221,5.0,8653.246464,0.008171148908323801,959874.0,0.2373303817430157,2399.649792,1558.0,6220.140544,2.0,0.0,0.0,16.0,539735.0,29.788601623547596,20747.730944,2.654208,7840.0,1.4420000000000073,4795.285504,0.0,1504518.0,34.3,13.875000000000002,28551.294976,756.0,0.007139366000046721,0.0005954339999334479,0.025701295000089885,,0.11180899999999383,,,0.3904085680001117,,,,,,
911,472,,,1681377740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,14080.0,7.2406005859375,,0.5403659070002504,1.0,0.0001,0.004712244000074861,0.0,439.0
912,473,,,1681377741,8.625,0.0010000000000012221,5.00800000000001,8652.959744,0.00817125384583436,961052.0,0.23728555109903998,2399.694848,1560.0,6220.1856,2.0,0.0,0.0,16.0,540727.0,26.97955707782786,20748.04224,2.654208,7859.0,1.4440000000004147,4795.285504,0.0,1506093.0,34.3,13.875000000000002,28551.294976,757.0,0.006900900999880832,0.0006784809997952834,0.02491940700019768,,0.11103609400015557,,,0.39479284299977735,,,,,,
913,473,,,1681377741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,14112.0,7.127197265625,,0.5437214889998359,1.0,0.0001,0.005393763000029139,0.0,440.0
914,474,,,1681377742,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069975159999557945,0.000684484999965207,0.02600149199997759,4.0,0.11128893000022799,14144.0,7.210693359375,0.3931105869996827,0.5431846189999305,1.0,0.0001,0.005101609000121243,0.0,441.0
915,474,,,1681377742,8.625,0.0010000000000012221,5.024000000000001,8653.770752,0.04494212059074854,963328.0,0.4428937459320115,2399.694848,1565.0,6220.1856,2.0,0.0,0.0,16.0,542080.0,31.128602839215638,20766.355456,2.654208,7884.0,1.4480000000003201,4795.285504,0.0,1508505.0,34.2,13.875000000000002,28551.294976,757.0,0.006906921999870974,,,,,,,,,,,,,
