_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
71,71,,,1696169818,7.124999999999999,0.0,2.152000000000001,3934.093312,0.008165746515610297,55578.0,0.00935392642653071,1140.314112,1464.0,3344.191488,0.0,0.0,0.0,7.75,32186.0,0.007184900009993233,26536.357888,2.654208,5899.0,78.9659999999999,3139.551232,0.0,158990.0,15.9,10.0,15271.374848,40.0,0.002521853999951418,,,,,,,,,,,,,
72,72,,,1696169819,7.124999999999999,0.0,2.156000000000006,4452.49536,0.00408516254015376,56590.0,0.00560911966372834,1320.341504,1465.0,3733.721088,0.0,0.0,0.0,7.75,32731.0,0.005609119660099986,26008.1664,2.654208,5901.0,78.9670000000001,3353.952256,0.0,160622.0,17.6,10.0,16322.572288,44.0,,,,,,,,,,,,,,
73,73,,,1696169820,7.124999999999999,0.0009999999999976694,2.1640000000000015,4965.179392,0.004083487557573803,57091.0,0.006133206901605748,1494.966272,1466.0,4414.492672,1.0,0.0,0.13067160188203056,7.75,32938.0,0.006133206897978883,25495.257088,2.654208,5907.0,78.96799999999985,3870.887936,0.0,161258.0,19.2,10.0,27503.382528,46.0,,1.297000153499539e-06,2.1776212080001187,,,,,,,,,,,
74,73,,,1696169820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0038962700000411132,8.0,2.373905897140503,0.43315840600007505,4.595960290000448,0.0,0.0001,1.9787612550001086,0.0,0.0
75,74,,,1696169821,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022250560000429687,0.0005937169999015168,0.13878612400003476,0.0,0.010256671999968603,16.0,2.2865214347839355,0.02880682800014256,0.183209374000171,0.0,0.0001,0.002540977000080602,0.0,1.0
76,74,,,1696169821,7.124999999999999,0.0009999999999976694,2.180000000000007,5137.682432,0.05309706285293214,58205.0,0.024482404727165244,1562.099712,1477.0,4581.70368,1.0,0.0,0.0,7.75,33635.0,0.007714071480732614,25338.134528,2.654208,5953.0,78.97600000000011,3970.871296,0.0,163184.0,19.7,10.0,27572.027392,49.0,0.002192387999912171,0.0007814740001776954,0.13749018900011833,,0.010409190000018498,,,0.03137522999986686,,,,,,
77,74,,,1696169821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,24.0,2.1876306533813477,,0.1854823450000822,0.0,0.0001,0.0032338739999886457,0.0,2.0
78,74,,,1696169821,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002264238999941881,0.0007732010001291201,0.14180230100009794,1.0,0.009659276999855138,32.0,2.348379373550415,0.030953339000006963,0.18823604699991847,0.0,0.0001,0.0027836899998874287,0.0,3.0
79,75,,,1696169822,7.124999999999999,0.0019999999999988916,2.2120000000000033,5160.587264,0.06948191404091492,59850.0,0.016228944304562426,1558.695936,1483.0,4578.566144,2.0,0.0,0.004087171414251542,7.75,35121.0,0.006665601820201657,25315.237888,2.654208,5987.0,78.97899999999981,3970.875392,0.0,166031.0,19.8,10.0,27564.335104,51.0,0.0022752899999431975,0.0006900560001668055,0.1408196070001395,,0.009002268000131153,,,0.04072622000012416,,,,,,
80,75,,,1696169822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,40.0,2.147081136703491,,0.1966429480005445,0.0,0.0001,0.0031295070000396663,0.0,4.0
81,75,,,1696169822,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023055619999468036,0.0008296609998978965,0.14094455300005393,1.0,0.004878867000115861,48.0,2.293704032897949,0.036689935999902445,0.32423596999979054,0.0,0.0001,0.1385873909998736,0.0,5.0
82,76,,,1696169823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022973650000039925,0.0005913749998853746,0.1407484150001892,1.0,0.007098074999930759,56.0,2.159856081008911,0.03507992799995918,0.18876321699985965,0.0,0.0001,0.0029480589998911455,0.0,6.0
83,76,,,1696169823,7.375,0.0019999999999988916,2.2280000000000086,5162.68032,0.016336318855891763,62799.0,0.016216668087861232,1558.695936,1487.0,4578.582528,2.0,0.0,0.0,12.25,37130.0,0.006660559688188677,25312.935936,2.654208,6021.0,78.98199999999997,3970.879488,0.0,169818.0,19.8,10.875,27564.335104,53.0,,,,,,,,,,,,,,
84,76,,,1696169823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022790370001075644,0.0006616460000259394,0.1407124190000104,1.0,0.008943230000113545,64.0,2.0739986896514893,0.035945860000083485,0.33290020900017225,0.0,0.0001,0.1443580169998313,0.0,7.0
85,77,,,1696169824,7.375,0.0019999999999988916,2.260000000000005,5155.487744,0.277792836195392,65152.0,0.08570119639249155,1558.695936,1505.0,4578.607104,2.0,0.0,0.0,12.25,39293.0,0.19456509394235644,25320.558592,2.654208,6048.0,78.98999999999978,3970.88768,0.0,173388.0,19.8,10.875,27564.335104,56.0,0.0023375449998184195,0.0005759539999417029,0.14006196800005455,,0.008919170999888593,,,0.04077469399999245,,,,,,
86,77,,,1696169824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,72.0,2.3247134685516357,,0.19561048499963363,0.0,0.0001,0.0029411529999379127,0.0,8.0
87,77,,,1696169824,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022745349999695463,0.0006349020000016026,0.12383997500000987,1.0,0.010560041999951864,80.0,2.5875959396362305,0.032694854000055784,0.3300781670000106,0.0,0.0001,0.1600738590000219,0.0,9.0
88,78,,,1696169825,7.375,0.0019999999999988916,2.2720000000000056,5161.050112,0.0122610854477542,66849.0,0.016228376765947024,1558.695936,1508.0,4578.6112,2.0,0.0,0.0,12.25,40237.0,0.004318520329346083,25314.783232,2.654208,6076.0,78.99199999999973,3970.891776,0.0,175967.0,19.8,10.875,27564.335104,58.0,0.0023046679998515174,0.0007451320000200212,0.1421580390001509,,0.010432748000084757,,,0.03370632100018156,,,,,,
89,78,,,1696169825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,88.0,2.5961086750030518,,0.1919364440004756,0.0,0.0001,0.002589536000186854,0.0,10.0
90,78,,,1696169825,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002323915000033594,0.0006678750000901346,0.13951177700005246,1.0,0.009696084999859522,96.0,2.2933032512664795,0.026499016999878222,0.2926846589998604,0.0,0.0001,0.11398598999994647,0.0,11.0
91,79,,,1696169826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026046549999136914,0.0005862769999112061,0.14041240300002755,1.0,0.00973564599985366,104.0,2.4225618839263916,0.030626939000057973,0.18661396399988917,0.0,0.0001,0.0026480440001250827,0.0,12.0
92,79,,,1696169826,7.375,0.0019999999999988916,2.2879999999999967,5164.867584,0.016342029665569916,68495.0,0.003686532082418442,1558.695936,1512.0,4578.615296,2.0,0.0,0.0,12.25,41172.0,0.003925917283800745,25311.174656,2.654208,6116.0,78.99499999999989,3970.895872,0.0,178703.0,19.8,10.875,27564.335104,61.0,,,,,,,,,,,,,,
93,79,,,1696169826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002353140999957759,0.0006652590000157943,0.1396135510001386,1.0,0.009189855000158786,112.0,2.3280186653137207,0.03751577799994266,0.3243723990001399,0.0,0.0001,0.1350348149999263,0.0,13.0
94,80,,,1696169827,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002371300000049814,0.0005762299999787501,0.13970197599996936,1.0,0.009366117000126906,120.0,2.25808048248291,0.03727589400000397,0.1917601590000686,0.0,0.0001,0.0024686419999397913,0.0,14.0
95,80,,,1696169827,7.375,0.0019999999999988916,2.304000000000002,5169.688576,0.10622665365309708,70106.0,0.2538124378579649,1558.695936,1518.0,4578.619392,2.0,0.0,0.0,12.25,42171.0,0.023596169983397704,25306.136576,2.654208,6149.0,78.99800000000005,3970.899968,0.0,181448.0,19.8,10.875,27572.027392,64.0,,,,,,,,,,,,,,
96,80,,,1696169827,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023124949998418742,0.0005976639999971667,0.13732769099988218,1.0,0.009273651999819776,128.0,2.177732467651367,0.03570865300002879,0.30072682899958636,0.0,0.0001,0.11550667400001657,0.0,15.0
97,81,,,1696169828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023337200000241864,0.0005796319999262778,0.14282183199998144,1.0,0.00930140999980722,136.0,2.1125545501708984,0.037312294999992446,0.194319400999575,0.0,0.0001,0.0019705119998434384,0.0,16.0
98,81,,,1696169828,7.5,0.0019999999999988916,2.3160000000000025,5170.593792,0.012254310392959948,71396.0,0.0167539399881216,1558.71232,1521.0,4578.643968,2.0,0.0,0.0,14.249999999999998,43023.0,0.0071882380616808345,25305.362432,2.654208,6178.0,79.0,3970.904064,0.0,183894.0,19.8,11.25,27572.023296,65.0,,,,,,,,,,,,,,
99,81,,,1696169828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023409499999615946,0.0008534300000064832,0.13746132899996155,1.0,0.010310481000033178,144.0,2.663125514984131,0.03237226099986401,0.3100189269996463,0.0,0.0001,0.12668047599981946,0.0,17.0
100,82,,,1696169829,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022983629999089317,0.0008053139999901759,0.1433648729998822,1.0,0.009437781000087853,152.0,2.4500067234039307,0.02582968499996241,0.18428572399989207,0.0,0.0001,0.002549708000060491,0.0,18.0
101,82,,,1696169829,7.5,0.0019999999999988916,2.328000000000003,5173.809152,0.012256691303479488,72734.0,0.016230540437915393,1558.69184,1524.0,4578.635776,2.0,0.0,0.0,14.249999999999998,43951.0,0.007189634680138873,25302.007808,2.654208,6201.0,79.00199999999995,3970.90816,0.0,186362.0,19.8,11.25,27572.023296,67.0,,,,,,,,,,,,,,
102,82,,,1696169829,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022458739999819954,0.0008053750000271975,0.13931278900008692,1.0,0.009838271000035093,160.0,2.525024175643921,0.030122152999865648,0.30176442900005895,0.0,0.0001,0.1194399670000621,0.0,19.0
103,83,,,1696169830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022592880000047444,0.000631249999969441,0.13815184300005967,1.0,0.009635119999984454,168.0,2.2004191875457764,0.03945864799993615,0.19268117299998266,0.0,0.0001,0.0025450240000282065,0.0,20.0
104,83,,,1696169830,7.5,0.0019999999999988916,2.347999999999999,5177.004032,0.012255846076333697,74091.0,0.02064184492129361,1558.736896,1527.0,4578.705408,2.0,0.0,0.0,14.249999999999998,44809.0,0.008952512560999359,25306.497024,2.654208,6233.0,79.0039999999999,3970.912256,0.0,188917.0,19.8,11.25,27572.027392,68.0,0.0022933740001462866,,,,,,,,,,,,,
105,83,,,1696169830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005893109998851287,0.1400626409999859,1.0,0.010371974999998201,176.0,2.481440782546997,0.033626801000082196,0.2730134010000711,0.0,0.0001,0.0860692989999734,0.0,21.0
106,84,,,1696169831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473505999887493,0.0005459319997953571,0.13821318600002996,1.0,0.009739097000192487,184.0,2.513813018798828,0.0384140189999016,0.19198178499982532,0.0,0.0001,0.002596045000018421,0.0,22.0
107,84,,,1696169831,7.5,0.0019999999999988916,2.3599999999999994,5180.551168,0.01225150519506159,75657.0,0.022588712704584974,1558.708224,1530.0,4578.906112,2.0,0.0,0.0,14.249999999999998,45712.0,0.008239456293414988,25303.171072,2.654208,6262.0,79.00599999999986,3971.19488,0.0,191552.0,19.8,11.25,27564.597248,69.0,0.002313469000000623,,,,,,,,,,,,,
108,84,,,1696169831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000796188000094844,0.14276489500002754,1.0,0.0173461199999565,192.0,2.116006374359131,0.03925180599981104,0.32549665299984554,0.0,0.0001,0.123024174999955,0.0,23.0
109,85,,,1696169832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00230698699988352,0.0008192580000923044,0.1425524859998859,1.0,0.009472153999922739,200.0,2.41412091255188,0.027234100999976363,0.18531582499986143,0.0,0.0001,0.0029308390001006046,0.0,24.0
110,85,,,1696169832,7.5,0.0019999999999988916,2.3840000000000003,5171.867648,0.048997180598218594,90830.0,0.017002276858336197,1558.761472,1535.0,4578.967552,2.0,0.0,0.0,14.249999999999998,48185.0,0.007711633082438643,25303.973888,2.654208,6294.0,79.00900000000001,3971.682304,0.0,201433.0,19.8,11.25,27572.781056,69.0,,,,,,,,,,,,,,
111,85,,,1696169832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565671000184011,0.0008624079998753587,0.14343510300000162,1.0,0.0040258109997921565,208.0,2.3841114044189453,0.035223720999965735,0.4054550109999582,0.0,0.0001,0.2193422970001393,0.0,25.0
112,86,,,1696169833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023282409999865195,0.0007696329998907459,0.14293093699984638,1.0,0.009399240999982794,216.0,2.2476613521575928,0.03775476999999228,0.19531630899973607,0.0,0.0001,0.0021334870000373485,0.0,26.0
113,86,,,1696169833,7.75,0.0019999999999988916,2.396000000000001,5162.287104,0.012253421795654616,109062.0,0.016130481040440285,1558.777856,1538.0,4579.04128,2.0,0.0,0.0,17.125,51056.0,0.004220091229760893,25313.533952,2.654208,6315.0,79.01099999999997,3971.6864,0.0,212989.0,19.8,12.0,27565.088768,73.0,,,,,,,,,,,,,,
114,86,,,1696169833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026708799998687027,0.0008673459999499755,0.14726435699981266,1.0,0.004024139999955878,224.0,2.305346965789795,0.038870893999956024,0.39329261999955634,0.0,0.0001,0.1995950030000131,0.0,27.0
115,87,,,1696169834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022791939998114685,0.0007848440000088885,0.14456413799985057,1.0,0.010164087000021027,232.0,2.4328978061676025,0.031017683000072793,0.19166504099985104,0.0,0.0001,0.002855095000086294,0.0,28.0
116,87,,,1696169834,7.75,0.0019999999999988916,2.412000000000006,5157.699584,0.012262153114292918,127174.0,0.008653759095263412,1558.777856,1541.0,4579.053568,2.0,0.0,0.0,17.125,54007.0,0.004454610308917489,25318.117376,2.654208,6347.0,79.01299999999992,3971.70688,0.0,224499.0,19.8,12.0,27565.088768,75.0,,,,,,,,,,,,,,
117,87,,,1696169834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022839629998543387,0.000744906000136325,0.14107362300001114,1.0,0.008737613999983296,240.0,2.2166683673858643,0.039061102999994546,0.38927010299994436,0.0,0.0001,0.1973688939999647,0.0,29.0
118,88,,,1696169835,7.75,0.0019999999999988916,2.4200000000000017,5149.114368,0.008168452647172397,145608.0,0.029514916789075307,1558.777856,1543.0,4579.065856,2.0,0.0,0.0,17.125,56969.0,0.010537622995069346,25326.915584,2.654208,6411.0,79.01399999999967,3971.74784,0.0,236003.0,19.7,12.0,27565.092864,75.0,0.0025245189999623108,0.0007763399999021203,0.1508022410000649,,0.0047140859999217355,,,0.03471796200005883,,,,,,
119,88,,,1696169835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,248.0,2.333373546600342,,0.19634458899986384,0.0,0.0001,0.0028094409999539494,0.0,30.0
120,89,,,1696169836,7.75,0.0019999999999988916,2.4279999999999973,5120.765952,0.00815882435222771,162014.0,0.03234846374460167,1562.48064,1545.0,4582.78912,2.0,0.0,0.0,17.125,59446.0,0.011863759237840398,25347.362816,2.654208,6462.0,79.01499999999987,4005.720064,0.0,246476.0,19.7,12.0,27666.0224,89.0,0.0026980279999406775,0.0006171550000999559,0.14465169400000377,,,,,0.03912005899996984,,,,,,
121,89,,,1696169836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4557151699998485,256.0,2.1702969074249268,,0.9403153789999124,1.0,0.0001,0.2975132730000496,0.0,31.0
122,89,,,1696169836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003348097999833044,0.0011791839999659715,0.1597353170000133,1.0,0.010867424000025494,264.0,2.390204668045044,0.08642506000001049,0.27148639899974114,1.0,0.0001,0.009931315999892831,0.0,32.0
123,90,,,1696169837,7.75,0.0019999999999988916,2.4480000000000075,5444.415488,0.12256539737112021,163547.0,0.31941212834043375,1559.023616,1553.0,4579.86048,2.0,0.0,0.0,17.125,60396.0,0.029508257778234955,25031.397376,2.654208,6509.0,79.01999999999998,4006.150144,0.0,412702.0,20.7,12.0,27875.04128,104.0,0.002375625000013315,0.0007730419999916194,0.1404523909998261,,,,,0.03251533399998152,,,,,,
124,90,,,1696169837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3125864199998887,272.0,2.4515459537506104,,0.8187737289995312,1.0,0.0001,0.33007091699982993,0.0,33.0
125,91,,,1696169838,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023032199999306613,0.0006022879999818542,0.14349527700005638,1.0,0.0090466760000254,280.0,2.322869062423706,0.042402308999953675,0.20021114399992257,1.0,0.0001,0.002361373999974603,0.0,34.0
126,91,,,1696169838,8.25,0.0019999999999988916,2.460000000000008,5439.684608,0.012255866476995276,165001.0,0.016748088371581395,1559.023616,1556.0,4579.979264,2.0,0.0,0.0,22.75,61219.0,0.005609293056857035,25035.911168,2.654208,6575.0,79.02199999999993,4006.166528,0.0,415038.0,20.7,13.25,27875.04128,105.0,0.002424785999892265,0.0005801510001219867,0.14617538800007424,,0.009678316999952585,,,0.0362606930000311,,,,,,
127,91,,,1696169838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,288.0,2.107689380645752,,0.202414650000037,1.0,0.0001,0.00729531499996483,0.0,35.0
128,91,,,1696169838,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022742650000964204,0.000761019000037777,0.148054595000076,1.0,0.009944559000132358,296.0,2.232229232788086,0.031257939000170154,0.194833870000366,1.0,0.0001,0.00254149299985329,0.0,36.0
129,92,,,1696169839,8.25,0.0019999999999988916,2.4720000000000084,5443.268608,0.012256895341291903,166737.0,0.034145348413408126,1559.027712,1559.0,4579.98336,2.0,0.0,0.0,22.75,62250.0,0.0607418537351722,25032.978432,2.654208,6602.0,79.02399999999989,4006.166528,0.0,417777.0,20.7,13.25,27867.348992,107.0,0.00237223800013453,0.0005865639998319239,0.14172209100001965,,0.0096415089999482,,,0.030992454000170255,,,,,,
130,92,,,1696169839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,304.0,2.3300912380218506,,0.2631769399999939,1.0,0.0001,0.07786208399988936,0.0,37.0
131,92,,,1696169839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002389666999988549,0.0005679979999513307,0.1434048349999557,1.0,0.010780723000152648,312.0,2.265687942504883,0.034934872000121686,0.23980473400001756,1.0,0.0001,0.04772663899984764,0.0,38.0
132,93,,,1696169840,8.25,0.0019999999999988916,2.484000000000009,5450.50624,0.012254616333329697,168402.0,0.016746380004683994,1559.027712,1562.0,4579.98336,2.0,0.0,0.0,22.75,63155.0,0.0071884175264242366,25025.31072,2.654208,6630.0,79.02599999999984,4006.166528,0.0,420334.0,20.7,13.25,27867.348992,109.0,0.002309960999809846,0.0005958720000762696,0.14156673200000114,,0.00915518100009649,,,0.03849335800009612,,,,,,
133,93,,,1696169840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,320.0,2.295886754989624,,0.25203815800000484,1.0,0.0001,0.059917053999924974,0.0,39.0
134,93,,,1696169840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002337836999913634,0.0006168370000523282,0.14308868800003438,1.0,0.010812688999976672,328.0,2.295607566833496,0.03434118799987118,0.20923721999974987,1.0,0.0001,0.018039980999901672,0.0,40.0
135,94,,,1696169841,8.25,0.0019999999999988916,2.4960000000000093,5458.976768,0.012252140111818795,170073.0,0.01569007785861813,1559.027712,1565.0,4579.999744,2.0,0.0,0.0,22.75,64123.0,0.003788910514976964,25016.844288,2.654208,6655.0,79.02799999999979,4006.166528,0.0,423082.0,20.7,13.25,27867.348992,111.0,0.002353456000037113,0.0007984290000422334,0.14331097900003442,,0.010660379999990255,,,0.0330316860001858,,,,,,
136,94,,,1696169841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,336.0,2.033776044845581,,0.25423888200020883,1.0,0.0001,0.06408395199991901,0.0,41.0
137,94,,,1696169841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023810930001673114,0.0008363100000678969,0.1445316609999736,1.0,0.023596709000003102,344.0,2.184936046600342,0.03474667299997236,0.215500146000295,1.0,0.0001,0.009407700000110708,0.0,42.0
138,95,,,1696169842,8.25,0.0019999999999988916,2.5120000000000005,5447.585792,0.04084066121513196,183851.0,0.00551987062152208,1559.031808,1570.0,4580.007936,2.0,0.0,0.0,22.75,66467.0,0.004450993938546886,25028.243456,2.654208,6702.0,79.0319999999997,4006.416384,0.0,432315.0,20.7,13.25,27867.602944,112.0,0.0024591119999968214,0.0008545420000700688,0.14914016800003083,,0.009640596999815898,,,0.02621488800014049,,,,,,
139,95,,,1696169842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,352.0,2.1993415355682373,,0.30006400899992514,1.0,0.0001,0.11175470199987103,0.0,43.0
140,96,,,1696169843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025356819999160507,0.0009070880000763282,0.14636233300007007,1.0,0.0060015929998371575,360.0,2.205565929412842,0.03588069399984306,0.3282017559997712,1.0,0.0001,0.13651436600002853,0.0,44.0
141,96,,,1696169843,8.5,0.0019999999999988916,2.5319999999999965,5434.916864,0.012251901282198262,202438.0,0.08041107865889598,1559.031808,1573.0,4580.007936,2.0,0.0,0.0,24.875,69248.0,0.0786801785444916,25040.769024,2.654208,6734.0,79.0329999999999,4006.416384,0.0,444097.0,20.6,13.875000000000002,27867.60704,113.0,0.002616040000020803,0.0009153720000085741,0.14903856399996585,,0.0069443410000076256,,,0.03331495999987055,,,,,,
142,96,,,1696169843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,368.0,2.070995330810547,,0.3284491199999593,1.0,0.0001,0.1356198430000859,0.0,45.0
143,97,,,1696169844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025005789998431283,0.0006348399999751564,0.14939556000013,1.0,0.010343861999899673,376.0,2.224698305130005,0.030727287999980035,0.2941249460000108,1.0,0.0001,0.10052281700018284,0.0,46.0
144,97,,,1696169844,8.5,0.0019999999999988916,2.5520000000000067,5459.509248,0.5059623263386431,219885.0,0.015675842615671537,1559.031808,1655.0,4580.007936,2.0,0.0,0.0,24.875,71817.0,0.005076518427526092,25016.32,2.654208,6778.0,79.15599999999995,4006.416384,0.0,455275.0,20.7,13.875000000000002,27867.602944,115.0,0.0023208370000702416,,,,,,,,,,,,,
145,97,,,1696169844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005900700000438519,0.14985256299996763,1.0,0.004019230000039897,384.0,2.3252124786376953,0.0346774249999271,0.3250690670001859,1.0,0.0001,0.13360894200013718,0.0,47.0
146,98,,,1696169845,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023878710001099535,0.0008384700001897727,0.1411923339999248,1.0,0.00948785500008853,392.0,2.3847477436065674,0.039237551000042004,0.32951053500050875,1.0,0.0001,0.13636645400015368,0.0,48.0
147,98,,,1696169845,8.5,0.0019999999999988916,2.567999999999998,5507.80928,0.012266343897584223,235535.0,0.016243322584015722,1559.031808,1658.0,4580.007936,2.0,0.0,0.0,24.875,74288.0,0.0045599494570465905,24975.704064,2.654208,6837.0,79.1579999999999,4006.416384,0.0,465510.0,20.9,13.875000000000002,27867.60704,118.0,0.0025635859999511013,,,,,,,,,,,,,
148,98,,,1696169845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007688460000281339,0.14688894400001118,1.0,0.009735273999922356,400.0,2.3367488384246826,0.0381812489999902,0.2541503779998493,1.0,0.0001,0.056012478999946325,0.0,49.0
149,99,,,1696169846,8.5,0.0019999999999988916,2.5760000000000076,5524.455424,0.008168328364824985,253707.0,0.02008579182251284,1559.048192,1660.0,4580.02432,2.0,0.0,0.0,24.875,77095.0,0.006134223159035196,24951.369728,2.654208,6866.0,79.1590000000001,4006.42048,0.0,476893.0,20.9,13.875000000000002,27867.60704,121.0,0.0024409259999629285,0.0007869300000038493,0.1459226580000177,,0.005801160999908461,,,0.03686734600000818,,,,,,
150,99,,,1696169846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,408.0,2.2756423950195312,,0.43827569199993377,1.0,0.0001,0.24645667100003266,0.0,50.0
151,99,,,1696169846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00226001000010001,0.000704337000115629,0.1453291339998941,1.0,0.006584766000059972,416.0,2.2728431224823,0.0339011380001466,0.2175477230002798,1.0,0.0001,0.028768337999963478,0.0,51.0
152,100,,,1696169847,8.5,0.0019999999999988916,2.6000000000000085,5511.471104,0.06533752478147367,272277.0,0.3160878228257787,1559.048192,1665.0,4582.121472,2.0,0.0,0.0,24.875,79844.0,0.026080774660124834,24964.34176,2.654208,6898.0,79.16300000000001,4014.944256,0.0,488602.0,20.9,13.875000000000002,27943.108608,125.0,0.002588566999975228,0.0007646290000593581,0.1443594690001646,,0.010374867000109589,,,0.0334324820000802,,,,,,
153,100,,,1696169847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,424.0,2.176812171936035,,0.37012134600036006,1.0,0.0001,0.17860133199997108,0.0,52.0
154,101,,,1696169848,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024790390000362095,0.0008804460001101688,0.14823795999996037,1.0,0.005166631999827587,432.0,2.5963876247406006,0.04010762600000817,0.23727582999981678,1.0,0.0001,0.04040412699987428,0.0,53.0
155,101,,,1696169848,8.625,0.0019999999999988916,2.6200000000000045,5557.252096,0.08581271594120515,290716.0,0.02172453616109264,1559.048192,1672.0,4582.121472,2.0,0.0,0.0,26.875,82759.0,0.007190965131250405,24926.035968,2.654208,6922.0,79.16699999999992,4014.948352,0.0,500126.0,21.0,14.374999999999998,27943.112704,126.0,0.002324341000075947,,,,,,,,,,,,,
156,101,,,1696169848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007683540000016365,0.14657454999996844,1.0,0.010951752999972086,440.0,2.3269102573394775,0.03395808899995245,0.532800337000026,1.0,0.0001,0.3382232500000555,0.0,54.0
157,102,,,1696169849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00231764000000112,0.0006436650000978261,0.15244554899982177,1.0,0.0038236410000536125,448.0,2.092588424682617,0.036073163000082786,0.19877528300003178,1.0,0.0001,0.003471624999974665,0.0,55.0
