_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
490,242,,,1681074380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10705165799981842,0.3497359430000415,6.0,7968.0,7.2257080078125,0.49241730800008554,1.0,0.0001,0.0038614659999893775,0.0,248.0
491,242,,,1681074380,9.0,0.016000000000000014,2.7560000000000002,8647.315456,0.00817221586535119,813532.0,0.47205719567128485,2399.350784,1238.0,6237.528064,40.0,0.0,0.0,16.25,375037.0,33.01607131858386,20753.743872,2.654208,4813.0,1.4359999999996944,4805.578752,0.0,1269584.0,34.2,13.0,28494.626816,457.0,0.006672421000075701,0.0006704400000216992,0.025658124000074167,,,,,,,,,,,
492,242,,,1681074380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10803060100010953,0.3492449299999407,6.0,8000.0,7.1695556640625,0.49433934000012414,1.0,0.0001,0.004062823999902321,0.0,249.0
493,243,,,1681074381,9.0,0.016000000000000014,2.7719999999999914,8648.17152,0.0571923571527495,814940.0,0.4007693788213943,2399.29344,1242.0,6237.47072,40.0,0.0,0.0,16.25,376099.0,32.37640348725182,20753.022976,2.654208,4833.0,1.438999999999396,4805.578752,0.0,1271372.0,34.2,13.0,28494.626816,461.0,0.006691450000062105,0.0007853040001464251,0.02541678099987621,,0.35017781900000955,,,,,,,,,
494,243,,,1681074381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10647002800010341,,6.0,8032.0,7.2210693359375,0.4938524750002671,1.0,0.0001,0.004311093000069377,0.0,250.0
495,244,,,1681074382,9.125,0.016000000000000014,2.780000000000001,8647.82336,0.008169573280998831,816549.0,0.4204777249339562,2399.350784,1244.0,6237.528064,40.0,0.0,0.0,16.875,377146.0,34.93818538728893,20753.231872,2.654208,4851.0,1.4399999999995998,4805.578752,0.0,1273228.0,34.2,13.125,28494.626816,463.0,0.006685535000087839,0.0008393970001634443,0.0238852320001115,0.1069872860000487,0.3505236189998868,,,,,,,,,
496,244,,,1681074382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8064.0,7.2457275390625,0.4935026180003206,1.0,0.0001,0.004581549000022278,0.0,251.0
497,245,,,1681074383,9.125,0.016000000000000014,2.788000000000011,8648.491008,0.008169829695512868,817991.0,0.43555404558171207,2399.289344,1246.0,6237.466624,40.0,0.0,0.0,16.875,378314.0,29.38351852559498,20752.703488,2.654208,4861.0,1.4409999999998035,4805.578752,0.0,1275099.0,34.2,13.125,28494.626816,464.0,0.0067802200001096935,0.0008473919999687496,0.027355314000033104,0.10748206899984325,0.34652847099982864,,,,,,,,,
498,245,,,1681074383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8096.0,7.305419921875,0.49397688699968967,1.0,0.0001,0.0049834209999062296,0.0,252.0
499,246,,,1681074384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006845853999948304,0.0007888039999670582,0.02450129600015316,0.10740580900005625,0.3475755960000697,6.0,8128.0,7.1925048828125,0.4917133710002872,1.0,0.0001,0.004596012000092742,0.0,253.0
500,246,,,1681074384,9.125,0.016000000000000014,2.8079999999999927,8647.856128,0.08980327810592309,819879.0,0.6849971459294565,2399.289344,1252.0,6237.466624,40.0,0.0,0.0,16.875,379455.0,26.7339830494783,20772.327424,2.654208,4881.0,1.444999999999709,4805.578752,0.0,1277143.0,34.2,13.125,28494.626816,469.0,0.006765694000023359,,,,,,,,,,,,,
501,247,,,1681074385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008231679998971231,0.02760531099988839,0.10627349700007471,0.348601920999954,6.0,8160.0,7.126953125,0.4950022139998964,1.0,0.0001,0.004932623000058811,0.0,254.0
502,247,,,1681074385,9.125,0.016000000000000014,2.8160000000000025,8648.728576,0.0081703911361526,821534.0,0.5083914179193775,2399.346688,1254.0,6237.523968,40.0,0.0,0.0,16.875,380806.0,43.39737560620078,20761.133056,2.654208,4909.0,1.446999999999207,4805.578752,0.0,1279336.0,34.2,13.125,28494.626816,470.0,0.00675205100014864,0.0007501509999201517,0.02497119700001349,,,,,,,,,,,
503,248,,,1681074386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10725675000003321,0.35103134400014824,6.0,8192.0,7.1627197265625,0.49551454900029057,1.0,0.0001,0.004753056000026845,0.0,255.0
504,248,,,1681074386,9.125,0.016000000000000014,2.8240000000000123,8648.044544,0.008171327689811264,822930.0,0.45164141066734365,2399.289344,1256.0,6237.466624,40.0,0.0,0.0,16.875,381993.0,39.1505146967908,20753.006592,2.654208,4918.0,1.4479999999994106,4805.578752,0.0,1281228.0,34.2,13.125,28494.626816,470.0,0.0068647329999294016,0.0008191819999865402,0.024710234999929526,,,,,,,,,,,
505,248,,,1681074386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10637543699999696,0.3480822989999979,6.0,8224.0,7.150634765625,0.4915148439999939,1.0,0.0001,0.004662958000153594,0.0,256.0
506,249,,,1681074387,9.125,0.016000000000000014,2.8319999999999936,8649.105408,0.008172054537592557,824364.0,0.44009386686189933,2399.346688,1258.0,6237.523968,40.0,0.0,0.0,16.5,383018.0,29.821383218540948,20751.949824,2.654208,4936.0,1.449999999999818,4805.578752,0.0,1282968.0,34.2,13.125,28494.626816,470.0,0.006817332000082388,0.0007909099999778846,0.024494121000088853,,0.3510492200000499,,,,,,,,,
507,249,,,1681074387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10781079899993529,,6.0,8256.0,7.1549072265625,0.49552090900010626,1.0,0.0001,0.004558526999971946,0.0,257.0
508,250,,,1681074388,9.125,0.016000000000000014,2.848000000000013,8649.580544,0.008173008972967195,825868.0,0.45676265374967173,2399.289344,1260.0,6237.466624,40.0,0.0,0.0,16.5,384003.0,24.61750209583726,20751.470592,2.654208,4949.0,1.451999999999316,4805.578752,0.0,1284748.0,34.2,13.125,28494.626816,472.0,0.006808546000002025,0.0006694580001749273,0.02531491000013375,0.10777353299999959,0.3485096629999589,,,,,,,,,
509,250,,,1681074388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8288.0,7.2989501953125,0.49321713500035,1.0,0.0001,0.004141025000080845,0.0,258.0
510,251,,,1681074389,9.125,0.016000000000000014,2.8600000000000136,8648.425472,0.044951634883737476,827383.0,0.6715528422526899,2399.346688,1264.0,6237.523968,40.0,0.0,0.0,16.5,385079.0,26.467693423561506,20752.633856,2.654208,4971.0,1.4539999999997235,4805.578752,0.0,1286572.0,34.2,13.125,28494.626816,474.0,0.006859718999976394,0.0009819150000112131,0.024142521999920064,0.10651458999996066,0.34971578600016073,,,,,,,,,
511,251,,,1681074389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8320.0,7.307373046875,0.4925140370000918,1.0,0.0001,0.004299505000062709,0.0,259.0
512,252,,,1681074390,9.125,0.016000000000000014,2.872000000000014,8648.445952,0.008172132286994992,828810.0,0.44337807949735897,2399.289344,1266.0,6237.466624,40.0,0.0,0.0,16.5,386102.0,32.81833356883544,20752.75264,2.654208,4991.0,1.4559999999992215,4805.578752,0.0,1288356.0,34.2,13.125,28494.626816,478.0,0.0068005470000116475,0.0006786970000121073,0.02483849600002941,0.10757375699995464,0.35013493600013135,,,,,,,,,
513,252,,,1681074390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8352.0,7.501953125,0.49423739100029707,1.0,0.0001,0.004210958000157916,0.0,260.0
514,253,,,1681074391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006815770000002885,0.0006610359998830972,0.02538666500004183,0.10694053300017003,0.35005348499998945,6.0,8384.0,7.2689208984375,0.4939509830001043,1.0,0.0001,0.004093494000017017,0.0,261.0
515,253,,,1681074391,9.125,0.016000000000000014,2.8880000000000052,8647.745536,0.012255863564425123,830391.0,0.40443551849106063,2399.289344,1269.0,6237.466624,40.0,0.0,0.0,16.5,387248.0,36.010080975206186,20772.72064,2.654208,5018.0,1.457999999999629,4805.578752,0.0,1290306.0,34.2,13.125,28494.626816,480.0,0.006804244000022663,0.0006925330001195107,0.02495314199995846,,,,,,,,,,,
516,254,,,1681074392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10678594399996655,0.3471598119999726,6.0,8416.0,6.9588623046875,0.49085878400001093,1.0,0.0001,0.004463108999971155,0.0,262.0
517,254,,,1681074392,9.25,0.016000000000000014,2.896000000000015,8648.077312,0.00817232665427107,831725.0,0.43764245788750555,2399.346688,1271.0,6237.523968,40.0,0.0,0.0,17.25,388357.0,38.412864235869115,20752.973824,2.654208,5036.0,1.4589999999998327,4805.578752,0.0,1292111.0,34.2,13.375,28494.626816,481.0,0.00677294999991318,0.0006402899998647626,0.02574331499999971,,,,,,,,,,,
518,255,,,1681074393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106702610000184,0.35007565399996565,6.0,8448.0,7.096435546875,0.4945239119999769,1.0,0.0001,0.0045890930000496155,0.0,263.0
519,255,,,1681074393,9.25,0.016000000000000014,2.912000000000006,8648.175616,0.008172738754799734,833048.0,0.39150132234649593,2399.289344,1273.0,6237.466624,40.0,0.0,0.0,17.25,389524.0,33.166242871580316,20752.879616,2.654208,5048.0,1.4600000000000364,4805.578752,0.0,1293958.0,34.2,13.375,28494.626816,482.0,0.006713033999858453,0.000625845000058689,0.024121063999928083,,,,,,,,,,,
520,255,,,1681074393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10700236000002405,0.3488337329999922,6.0,8480.0,7.151123046875,0.4916305309998279,1.0,0.0001,0.0043344949999664095,0.0,264.0
521,256,,,1681074394,9.25,0.016000000000000014,2.931999999999988,8649.842688,0.04089964959672498,834947.0,0.6104831877446395,2399.346688,1277.0,6237.523968,40.0,0.0,0.0,17.25,390650.0,28.143759839512754,20751.21664,2.654208,5068.0,1.462999999999738,4805.578752,0.0,1296006.0,34.2,13.375,28494.626816,485.0,0.006854800000155592,0.0006583310000678466,0.0250386160000744,0.10697980000009011,0.35052857499999845,,,,,,,,,
522,256,,,1681074394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8512.0,7.2470703125,0.4945772880005279,1.0,0.0001,0.004517166000141515,0.0,265.0
523,257,,,1681074395,9.25,0.016000000000000014,2.9480000000000075,8648.245248,0.008172396633689686,836795.0,0.6131212879870303,2399.289344,1279.0,6237.466624,40.0,0.0,0.0,17.25,392068.0,38.22674438726692,20752.801792,2.654208,5100.0,1.464999999999236,4805.578752,0.0,1298324.0,34.2,13.375,28494.630912,486.0,0.006782288000067638,0.0005890229999749863,0.023838169000100606,0.10676268200018058,0.35253245200010497,,,,,,,,,
524,257,,,1681074395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8544.0,6.9359130859375,0.49445810200040796,1.0,0.0001,0.003953487999979188,0.0,266.0
525,258,,,1681074396,9.25,0.016000000000000014,2.955999999999989,8649.703424,0.008172336376688289,838210.0,0.49201614995341303,2399.342592,1281.0,6237.519872,40.0,0.0,0.0,17.25,393065.0,31.007751619362544,20751.48288,2.654208,5111.0,1.4659999999994398,4805.578752,0.0,1300067.0,34.2,13.375,28494.626816,489.0,0.006869721000157369,0.0006497909998870455,0.024769654000010632,0.10729042100001607,0.34856874499996593,,,,,,,,,
526,258,,,1681074396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8576.0,7.4677734375,0.4923206979999577,1.0,0.0001,0.0041723659999206575,0.0,267.0
527,259,,,1681074397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006835034999994605,0.0005999589998282318,0.025042534000021988,0.1066271479999159,0.3514905520000866,6.0,8608.0,7.2930908203125,0.49472495999975763,1.0,0.0001,0.004129731999910291,0.0,268.0
528,259,,,1681074397,9.25,0.016000000000000014,2.9679999999999893,8646.94272,0.106233626520223,839764.0,0.4397858266140548,2399.342592,1287.0,6237.519872,40.0,0.0,0.0,16.875,394258.0,28.290616456145347,20773.384192,2.654208,5128.0,1.470999999999549,4805.578752,0.0,1302019.0,34.2,13.375,28494.626816,492.0,0.006762406999996529,0.0005806089998259267,0.024776022999958514,,,,,,,,,,,
529,260,,,1681074398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10726206399999683,0.34904921800011834,6.0,8640.0,7.0540771484375,0.4926319889998467,1.0,0.0001,0.004201667999950587,0.0,269.0
530,260,,,1681074398,9.25,0.016000000000000014,2.9799999999999898,8644.550656,0.008172454944133602,841350.0,0.410977116675457,2399.285248,1289.0,6237.462528,40.0,0.0,0.0,16.875,395414.0,42.437922450628314,20775.77216,2.654208,5146.0,1.4719999999997526,4805.578752,0.0,1304026.0,34.2,13.375,28494.626816,495.0,0.006877924000036728,0.0006652170000052138,0.02608480200001395,,,,,,,,,,,
531,261,,,1681074399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10648266400016837,0.34855813499984833,6.0,8672.0,7.1435546875,0.4931599199999255,1.0,0.0001,0.00449117799985288,0.0,270.0
532,261,,,1681074399,9.25,0.016000000000000014,2.9879999999999995,8647.151616,0.008171815482236567,842852.0,0.6790347729210492,2399.342592,1291.0,6237.519872,40.0,0.0,0.0,16.875,396650.0,46.36451089402381,20753.772544,2.654208,5157.0,1.4739999999992506,4805.578752,0.0,1306046.0,34.2,13.375,28494.626816,495.0,0.00678643700007342,0.0006015539997861197,0.024783921999869563,,,,,,,,,,,
533,261,,,1681074399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10693931800005885,0.34676233799996226,6.0,8704.0,7.053466796875,0.4899082509996333,1.0,0.0001,0.004034681999883105,0.0,271.0
534,262,,,1681074400,9.25,0.016000000000000014,3.0,8646.828032,0.00817148121182437,844275.0,0.40092127686143897,2399.285248,1293.0,6237.462528,40.0,0.0,0.0,16.875,397736.0,39.47344920293813,20754.231296,2.654208,5170.0,1.4749999999994543,4805.578752,0.0,1307908.0,34.2,13.375,28494.626816,496.0,0.006788507999999638,0.0007606019999002456,0.024971519000018816,,0.3486279319999994,,,,,,,,,
535,262,,,1681074400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10728350999988834,,6.0,8736.0,7.359130859375,0.4927508499997657,1.0,0.0001,0.00431877899995925,0.0,272.0
536,263,,,1681074401,9.25,0.016000000000000014,3.0080000000000098,8647.892992,0.00817278735024227,845846.0,0.4080487560500614,2399.342592,1295.0,6237.519872,40.0,0.0,0.0,16.875,398870.0,34.76186555651598,20753.166336,2.654208,5191.0,1.4769999999998618,4805.578752,0.0,1309813.0,34.2,13.375,28494.626816,497.0,0.006881472999793914,0.0006600710000839172,0.024820550999947955,0.10721587400007593,0.35097681499996725,,,,,,,,,
537,263,,,1681074401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8768.0,7.5404052734375,0.4945633039999393,1.0,0.0001,0.004008520000070348,0.0,273.0
538,264,,,1681074402,9.25,0.016000000000000014,3.015999999999991,8647.397376,0.05312098242282431,847364.0,0.4959581145869574,2399.285248,1299.0,6237.462528,40.0,0.0,0.0,16.5,399920.0,32.71482358761546,20753.65376,2.654208,5210.0,1.4799999999995634,4805.578752,0.0,1311672.0,34.2,13.375,28494.626816,502.0,0.006769254000118963,0.0006551299998136528,0.02456396999991739,0.10813572699998986,0.3484323489999497,,,,,,,,,
539,264,,,1681074402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8800.0,7.34130859375,0.4931479539998236,1.0,0.0001,0.004591524000034042,0.0,274.0
540,265,,,1681074403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006801163000091037,0.0006091330001254391,0.03152106800007459,0.10763943500001005,0.3464507030000732,6.0,8832.0,7.1358642578125,0.4980583670003398,1.0,0.0001,0.0050368649999654735,0.0,275.0
541,265,,,1681074403,9.25,0.016000000000000014,3.0360000000000014,8648.204288,0.012251950796704762,849750.0,0.6130282723949522,2382.106624,1302.0,6220.283904,40.0,0.0,0.0,16.5,401296.0,30.34243473562393,20771.979264,2.654208,5236.0,1.481999999999971,4805.578752,0.0,1314193.0,34.2,13.375,28494.626816,503.0,,,,,,,,,,,,,,
542,266,,,1681074404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006735058000003846,0.0005978040001082263,0.025026302000014766,0.10732818400015276,0.350098934000016,6.0,8864.0,7.3602294921875,0.4938027560001501,1.0,0.0001,0.004016473999854497,0.0,276.0
543,266,,,1681074404,9.25,0.016000000000000014,3.044000000000011,8645.558272,0.008172058428475211,851680.0,0.577422964308006,2399.342592,1304.0,6237.519872,40.0,0.0,0.0,16.5,402527.0,40.58574608781717,20774.756352,2.654208,5284.0,1.4829999999992651,4805.578752,0.0,1316384.0,34.2,13.375,28494.626816,506.0,0.0066928530000041064,0.0007544829998096247,0.025960996000094383,,,,,,,,,,,
544,267,,,1681074405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10674119399982374,0.34980740600008176,6.0,8896.0,7.1937255859375,0.4941321069998139,1.0,0.0001,0.0041751750000003085,0.0,277.0
545,267,,,1681074405,9.25,0.016000000000000014,3.0560000000000116,8648.122368,0.10215012296138173,853354.0,0.6158934171534486,2399.285248,1310.0,6237.462528,40.0,0.0,0.0,16.5,403792.0,40.66715304230214,20752.932864,2.654208,5325.0,1.4879999999993743,4805.578752,0.0,1318479.0,34.2,13.375,28494.626816,507.0,0.0069347589999324555,0.0006881970000449655,0.028030048000118768,,,,,,,,,,,
546,268,,,1681074406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10769086499999503,0.34646775800001706,6.0,8928.0,7.137451171875,0.49381742700006725,1.0,0.0001,0.004005799999958981,0.0,278.0
547,268,,,1681074406,9.25,0.016000000000000014,3.063999999999993,8647.92576,0.008172406349014819,854817.0,0.39442235771197853,2399.342592,1312.0,6237.519872,40.0,0.0,0.0,16.5,404794.0,30.303051306265054,20753.133568,2.654208,5341.0,1.488999999999578,4805.578752,0.0,1320253.0,34.2,13.375,28494.626816,509.0,0.006713589000128195,0.0006627220000154921,0.02330980500005353,,0.3524767740000243,,,,,,,,,
548,268,,,1681074406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1079399289999401,,6.0,8960.0,7.1353759765625,0.49542429600001014,1.0,0.0001,0.004321476999848528,0.0,279.0
549,269,,,1681074407,9.25,0.016000000000000014,3.0800000000000125,8648.339456,0.07764509970005709,856503.0,0.4920343149785795,2399.285248,1318.0,6237.462528,40.0,0.0,0.0,16.125,405981.0,24.399405886463537,20752.859136,2.654208,5357.0,1.4929999999994834,4805.578752,0.0,1322270.0,34.2,13.25,28494.626816,512.0,0.006938282999954026,0.0007117309999102872,0.02638648800007104,0.10665756699995654,0.3502522549999867,,,,,,,,,
550,269,,,1681074407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8992.0,7.269287109375,0.49542644199982533,1.0,0.0001,0.004480117999946742,0.0,280.0
551,270,,,1681074408,9.25,0.016000000000000014,3.092000000000013,8647.417856,0.008172396633689686,857805.0,0.43736687525080165,2399.37536,1320.0,6237.564928,40.0,0.0,0.0,16.125,406936.0,25.49221906657598,20753.481728,2.654208,5369.0,1.4949999999998909,4805.578752,0.0,1323952.0,34.2,13.25,28494.630912,512.0,0.006677808999938861,0.0006565440000940725,0.023506912999891938,0.10668495499999153,0.3480889339998612,,,,,,,,,
552,270,,,1681074408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9024.0,7.2669677734375,0.4897087349997946,1.0,0.0001,0.0040935800000170275,0.0,281.0
553,271,,,1681074409,9.25,0.016000000000000014,3.1040000000000134,8648.196096,0.008172336376688289,859582.0,0.6361972329234793,2399.31392,1322.0,6237.503488,40.0,0.0,0.0,16.125,408220.0,37.43297974753175,20752.842752,2.654208,5381.0,1.495999999999185,4805.578752,0.0,1326084.0,34.2,13.25,28494.626816,515.0,0.006705047999957969,0.0006049840001196571,0.024054197999930693,0.10736908700005188,0.3525251789999402,,,,,,,,,
554,271,,,1681074409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9056.0,7.137939453125,0.49546380299989323,1.0,0.0001,0.004205306999892855,0.0,282.0
555,272,,,1681074410,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006753013999968971,0.0006555850000040664,0.024119541999880312,0.10645666600021286,0.34879120100004,6.0,9088.0,7.345703125,0.4909374720002688,1.0,0.0001,0.004161464000162596,0.0,283.0
556,272,,,1681074410,9.25,0.016000000000000014,3.1239999999999952,8637.698048,0.08988840967694173,861579.0,0.4725924635646209,2399.31392,1330.0,6237.503488,40.0,0.0,0.0,16.125,409474.0,34.11913933509624,20782.641152,2.654208,5406.0,1.501999999999498,4805.578752,0.0,1328587.0,34.1,13.25,28494.626816,519.0,0.006806893999964814,0.0006688910000320902,0.024337214000070162,,,,,,,,,,,
557,273,,,1681074411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663500600003317,0.3515738240000701,6.0,9120.0,7.215087890625,0.49436246800019035,1.0,0.0001,0.004340639000020019,0.0,284.0
558,273,,,1681074411,9.25,0.016000000000000014,3.1359999999999957,8637.52192,0.00817277763401108,863191.0,0.5019314575720856,2399.371264,1332.0,6237.560832,40.0,0.0,0.0,16.125,410836.0,55.84494872065967,20763.537408,2.654208,5417.0,1.5029999999997017,4805.578752,0.0,1330749.0,34.2,13.25,28494.626816,519.0,0.006847012999969593,0.0006573400000888796,0.025293363000173485,,,,,,,,,,,
559,274,,,1681074412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742339300009007,0.34977369900002486,6.0,9152.0,7.109130859375,0.4945119040003192,1.0,0.0001,0.004517095999972298,0.0,285.0
560,274,,,1681074412,9.25,0.016000000000000014,3.147999999999996,8638.6688,0.008172336376688289,864579.0,0.40041255921258645,2399.31392,1334.0,6237.503488,40.0,0.0,0.0,15.875,411915.0,37.86006413112061,20762.386432,2.654208,5432.0,1.5039999999999054,4805.578752,0.0,1332565.0,34.2,13.25,28494.626816,520.0,0.006862449000209381,0.0006846280000445404,0.02401133100011066,,,,,,,,,,,
561,274,,,1681074412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10739750999982789,0.351232120000077,6.0,9184.0,7.18896484375,0.4941247250003471,1.0,0.0001,0.003936687000077654,0.0,286.0
562,275,,,1681074413,9.25,0.016000000000000014,3.1599999999999966,8638.267392,0.008172414124194989,865900.0,0.38849294419783753,2399.371264,1336.0,6237.560832,40.0,0.0,0.0,15.875,412877.0,28.73764782575578,20762.9312,2.654208,5448.0,1.5049999999991996,4805.578752,0.0,1334224.0,34.2,13.25,28494.626816,523.0,0.00676875299996027,0.000664535999931104,0.023977653999963877,,0.35232657199981077,,,,,,,,,
563,275,,,1681074413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765878000006524,,6.0,9216.0,7.29541015625,0.49572048199956953,1.0,0.0001,0.004324186999838275,0.0,287.0
564,276,,,1681074414,9.25,0.016000000000000014,3.1680000000000064,8638.529536,0.008178845377418201,867641.0,0.6193638327179026,2399.31392,1338.0,6237.503488,40.0,0.0,0.0,15.875,414000.0,27.63460927553756,20762.529792,2.654208,5465.0,1.506999999999607,4805.578752,0.0,1336205.0,34.2,13.25,28494.626816,524.0,0.006740109000020311,0.00070022400018388,0.02415923700004896,0.10730016499996964,0.3507560680000097,,,,,,,,,
565,276,,,1681074414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9248.0,7.131591796875,0.493501882000146,1.0,0.0001,0.003846078999913516,0.0,288.0
566,277,,,1681074415,9.25,0.016000000000000014,3.1839999999999975,8639.397888,0.05720581038196361,869585.0,0.6267739291432938,2399.371264,1342.0,6237.560832,40.0,0.0,0.0,15.875,415248.0,35.39741997312662,20761.64096,2.654208,5498.0,1.5090000000000146,4805.578752,0.0,1338398.0,34.2,13.25,28494.626816,526.0,0.006764180000118358,0.0006402960000286839,0.02385043100002804,0.10659717699991234,0.3532387509999353,,,,,,,,,
567,277,,,1681074415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9280.0,7.1407470703125,0.49538444700010587,1.0,0.0001,0.004293612000083158,0.0,289.0
568,278,,,1681074416,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006668887999921935,0.0006557020001309866,0.024641601999974228,0.10706096900003104,0.35109864599985485,6.0,9312.0,7.284912109375,0.494270404999952,1.0,0.0001,0.004144598000038968,0.0,290.0
569,278,,,1681074416,9.25,0.016000000000000014,3.1999999999999886,8639.361024,0.012262911677084981,871153.0,0.3921896310672804,2399.371264,1345.0,6237.560832,40.0,0.0,0.0,15.875,416389.0,30.867768563659318,20780.818432,2.654208,5518.0,1.5119999999997162,4805.578752,0.0,1340332.0,34.1,13.25,28494.626816,528.0,0.0069396439998854476,,,,,,,,,,,,,
570,279,,,1681074417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007010839999566087,0.025760652999906597,0.10694313399994826,0.3479951419999452,6.0,9344.0,7.3673095703125,0.4924970419995134,1.0,0.0001,0.004157384999871283,0.0,291.0
571,279,,,1681074417,9.25,0.016000000000000014,3.211999999999989,8638.308352,0.008172311107887633,872737.0,0.390068239895388,2399.31392,1347.0,6237.503488,40.0,0.0,0.0,15.625,417656.0,48.897946102913686,20777.824256,2.654208,5547.0,1.51299999999992,4805.578752,0.0,1342377.0,34.2,13.25,28494.626816,528.0,0.006687523999971745,0.0006802420000440179,0.02489977999994153,,,,,,,,,,,
572,280,,,1681074418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10690182500002265,0.350105128999985,6.0,9376.0,7.2623291015625,0.49324540800012073,1.0,0.0001,0.0039709080001557595,0.0,292.0
573,280,,,1681074418,9.25,0.016000000000000014,3.219999999999999,8638.390272,0.008172517150358272,874016.0,0.4883877094034407,2399.371264,1349.0,6237.560832,40.0,0.0,0.0,15.625,418734.0,35.0746319233868,20762.669056,2.654208,5563.0,1.514999999999418,4805.578752,0.0,1344108.0,34.2,13.25,28494.626816,530.0,0.0067622240001128375,0.0006578259999514557,0.024472747999880085,,,,,,,,,,,
574,281,,,1681074419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106837761999941,0.35211403299990707,6.0,9408.0,7.3580322265625,0.4953198459995747,1.0,0.0001,0.004475252999782242,0.0,293.0
