_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
176,42,,,1682973690,3.066666666666667,0.0,0.811999999999955,6773.010432,0.07510793643868266,748703.0,0.5026394816813445,1378.402304,694.0,4683.96032,0.0,0.0,0.0,3.5666666666666664,318295.0,237.53443884610422,201702.940672,2.719744,4413.0,0.33500000000000796,6248.628224,0.0,1899999.0,4.4,2.833333333333333,25700.028416,3602.0,0.0024959719994512852,0.00039518099947599694,0.05376708800031338,,,,,,,,,,,
177,42,,,1682973690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004160100001172395,0.08335182000155328,2.0,4352.0,7.0965576171875,0.14676477700049873,1.0,0.0001,0.0025946159985323902,0.0,135.0
178,42,,,1682973690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023760050025884993,0.00039510400165454485,0.05334981999840238,0.004209056998661254,0.045302374001039425,2.0,4384.0,7.225830078125,0.10823494000578648,1.0,0.0001,0.00260258000344038,0.0,136.0
179,42,,,1682973690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024425310002698097,0.0004637589991034474,0.05391613800020423,0.004083723997609923,0.04590882299817167,2.0,4416.0,7.0284423828125,0.11015860199768213,1.0,0.0001,0.0033436270023230463,0.0,137.0
180,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433683999697678,0.0004309390023991,0.06242689300052007,0.004199080001853872,0.04526683400035836,2.0,4448.0,6.93408203125,0.11744785400514957,1.0,0.0001,0.0026904240003204904,0.0,138.0
181,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024201239975809585,0.00040367100154981017,0.05382557499979157,0.004074077998666326,0.0450641959978384,2.0,4480.0,7.096923828125,0.10855960699700518,1.0,0.0001,0.002771963001578115,0.0,139.0
182,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002443705998302903,0.00042511099672992714,0.05389020400252775,0.004214087999571348,0.04554396300227381,2.0,4512.0,6.879150390625,0.10921452000184217,1.0,0.0001,0.002697448002436431,0.0,140.0
183,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024882249999791384,0.00040128199907485396,0.05379831699974602,0.004149871001573047,0.045426261000102386,2.0,4544.0,6.9825439453125,0.10902821000127005,1.0,0.0001,0.002764254000794608,0.0,141.0
184,43,,,1682973691,3.1000000000000005,0.0,0.8439999999999941,6768.47616,0.0980803303916262,759978.0,1.018605097866998,1378.42688,705.0,4683.464704,0.0,0.0,0.0,3.8,327725.0,231.7997786988382,201707.47904,2.719744,4517.0,0.33899999999999864,6248.103936,0.0,1907215.0,4.4,2.9000000000000004,25699.504128,3619.0,0.0025085909983317833,0.00039591300082975067,0.05398558500019135,0.004217592999339104,0.04575697000109358,,,,,,,,,
185,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4576.0,7.08349609375,0.11127026900066994,1.0,0.0001,0.0044056170008843765,0.0,142.0
186,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002404274997388711,0.0003519909987517167,0.053640317000827054,0.00420516200028942,0.045761863999359775,2.0,4608.0,6.936767578125,0.10971969299498596,1.0,0.0001,0.003356083998369286,0.0,143.0
187,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024375860011787154,0.0003482889987935778,0.05341940099970088,0.004177173002972268,0.045795190999342594,2.0,4640.0,7.1484375,0.10953239900118206,1.0,0.0001,0.0033547589991940185,0.0,144.0
188,43,,,1682973691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024208389986597467,0.00034717200105660595,0.05378508500143653,0.004305361999286106,0.05579036600101972,2.0,4672.0,7.151611328125,0.12002709000080358,1.0,0.0001,0.003378265999344876,0.0,145.0
189,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002396380001300713,0.00037787000110256486,0.0532444039999973,0.004209575999993831,0.045471401997929206,2.0,4704.0,7.1552734375,0.10890964600184816,1.0,0.0001,0.0032100140015245415,0.0,146.0
190,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00239813399821287,0.0003590039996197447,0.053596087000187254,0.004327247999754036,0.04545301200050744,2.0,4736.0,6.885986328125,0.10944618999928934,1.0,0.0001,0.0033127050010079984,0.0,147.0
191,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002719801999774063,0.00035054599720751867,0.05561348399714916,0.004192920001514722,0.04558386699864059,2.0,4768.0,7.179931640625,0.11169595199316973,1.0,0.0001,0.0032353329988836776,0.0,148.0
192,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024644190016260836,0.0004063100022904109,0.05400141700010863,0.0041530460002832115,0.05598863200066262,2.0,4800.0,7.3680419921875,0.12068595300297602,1.0,0.0001,0.003672128998005064,0.0,149.0
193,44,,,1682973692,3.1000000000000005,0.0,0.8879999999999768,6770.450432,0.03590812045541466,770215.0,0.4899962271346652,1378.42688,714.0,4683.464704,0.0,0.0,0.0,3.8,336669.0,221.14145342447247,201705.463808,2.719744,4720.0,0.34200000000001296,6248.103936,0.0,1914492.0,4.4,2.9000000000000004,25699.504128,3766.0,0.002473110998835182,,,,,,,,,,,,,
194,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040463700133841485,0.082448220000515,0.004357032001280459,0.04560524499902385,2.0,4832.0,7.17236328125,0.13890193399856798,1.0,0.0001,0.003613688997575082,0.0,150.0
195,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002374918996792985,0.00038497100103995763,0.053797665001184214,0.004158316998655209,0.04512780499862856,2.0,4864.0,7.0150146484375,0.10895413999605807,1.0,0.0001,0.0031104629997571465,0.0,151.0
196,44,,,1682973692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002422999998088926,0.0004164299971307628,0.05438274799962528,0.0041189259973180015,0.045423526000377024,2.0,4896.0,7.20849609375,0.11040502499236027,1.0,0.0001,0.0036403949998202734,0.0,152.0
197,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024697210028534755,0.0004165940008533653,0.05396100700090756,0.004346371002611704,0.0452721300025587,2.0,4928.0,7.2315673828125,0.10994605300948024,1.0,0.0001,0.003480229999695439,0.0,153.0
198,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433973000734113,0.0004110349982511252,0.0539473659991927,0.004195754001557361,0.04585956300070393,2.0,4960.0,6.989013671875,0.1100679079972906,1.0,0.0001,0.003220216996851377,0.0,154.0
199,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024271809998026583,0.0004172529988863971,0.05407282899977872,0.0041819879988906905,0.045709088997682557,2.0,4992.0,7.145751953125,0.11032970899759675,1.0,0.0001,0.00352136900255573,0.0,155.0
200,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024460470012854785,0.00038793199928477407,0.05339393200119957,0.0041646009995019995,0.05354994700246607,2.0,5024.0,6.989013671875,0.11738229400361888,1.0,0.0001,0.0034398349998809863,0.0,156.0
201,45,,,1682973693,3.1000000000000005,0.0,0.9239999999999782,6804.340736,0.5476310707263323,780836.0,0.9422705845971407,1378.398208,769.0,4683.436032,0.0,0.0,0.0,3.8,347540.0,257.2825973967949,201671.573504,2.719744,4829.0,0.3710000000000093,6248.103936,0.0,1922416.0,4.5,2.9000000000000004,25699.504128,3920.0,0.002398491997155361,0.00037669100129278377,0.05325784500018926,,,,,,,,,,,
202,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041323360019305255,0.04702924100274686,2.0,5056.0,7.032958984375,0.11045606700645294,1.0,0.0001,0.003261462003138149,0.0,157.0
203,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024584120001236442,0.00037816800249856897,0.05392923199906363,0.004131793997657951,0.04579314600050566,2.0,5088.0,7.0648193359375,0.11045310200279346,1.0,0.0001,0.003762350002944004,0.0,158.0
204,45,,,1682973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024646220008435193,0.0006241760020202491,0.054156404999957886,0.004371462997369235,0.04527116700046463,2.0,5120.0,7.0048828125,0.11051553799916292,1.0,0.0001,0.0036277049985073972,0.0,159.0
205,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429143998597283,0.00037156100006541237,0.05346520800230792,0.004207805999612901,0.05468489499980933,2.0,5152.0,6.9793701171875,0.11906656100109103,1.0,0.0001,0.0039079470006981865,0.0,160.0
206,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002394934999756515,0.00042459800170036033,0.05336476500087883,0.004196940000838367,0.045437939999828814,2.0,5184.0,7.147216796875,0.10921116300232825,1.0,0.0001,0.0033919849993253592,0.0,161.0
207,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024228940019384027,0.00035320799725013785,0.054347801000403706,0.004250439000315964,0.04527999999845633,2.0,5216.0,7.0380859375,0.11027483399811899,1.0,0.0001,0.0036204919997544494,0.0,162.0
208,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002389368000876857,0.0003510529968480114,0.05329333299960126,0.004140291999647161,0.045189953001681715,2.0,5248.0,7.060546875,0.1089123860001564,1.0,0.0001,0.0035483870015013963,0.0,163.0
209,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025465920007263776,0.00042135699914069846,0.062406042001384776,0.004167073999269633,0.045620361997862346,2.0,5280.0,7.09619140625,0.11856474099840852,1.0,0.0001,0.003403314000024693,0.0,164.0
210,46,,,1682973694,3.1000000000000005,0.0,0.9559999999999604,6810.771456,0.031996001740585825,790431.0,0.47880735518435746,1378.824192,777.0,4683.862016,0.0,0.0,0.0,3.8,356829.0,229.34269263853773,201645.883392,2.719744,4985.0,0.3739999999999952,6248.103936,0.0,1929839.0,4.5,2.9000000000000004,25718.775808,4059.0,,,,,,,,,,,,,,
211,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002422727000521263,0.0004119730001548305,0.05422887399981846,0.004069441001774976,0.045325843999307835,2.0,5312.0,7.1583251953125,0.11026123000192456,1.0,0.0001,0.0038023710003471933,0.0,165.0
212,46,,,1682973694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002396642001258442,0.0003761000007216353,0.05421254099928774,0.0041336700014653616,0.045906643998023355,2.0,5344.0,7.1453857421875,0.1118147429988312,1.0,0.0001,0.004789145998074673,0.0,166.0
213,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024544389998482075,0.00039186199865071103,0.05603775199779193,0.004204723998554982,0.04532778400243842,2.0,5376.0,7.1165771484375,0.11132847599947127,1.0,0.0001,0.0029119150021870155,0.0,167.0
214,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025052170021808706,0.0003308459999971092,0.054512538998096716,0.004239440000674222,0.045184087997768074,2.0,5408.0,7.16845703125,0.10976363900044817,1.0,0.0001,0.002991509001731174,0.0,168.0
215,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491216000635177,0.0004292739977245219,0.05541848500070046,0.004099503999896115,0.04607386499992572,2.0,5440.0,6.9718017578125,0.11152441599915619,1.0,0.0001,0.003012072000274202,0.0,169.0
216,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002461967000272125,0.00044477299888967536,0.05384155299907434,0.004313666999223642,0.046147179000399774,2.0,5472.0,7.195556640625,0.11014000999784912,1.0,0.0001,0.0029308709999895655,0.0,170.0
217,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024642590033181477,0.00044114599950262345,0.053958962998876814,0.004291999997803941,0.05301394900016021,2.0,5504.0,7.277099609375,0.11673223099933239,1.0,0.0001,0.002561913999670651,0.0,171.0
218,47,,,1682973695,3.1333333333333333,0.0,0.9959999999999809,6862.78656,0.12258594949082818,801249.0,1.0926590067784743,1378.418688,789.0,4683.456512,0.0,0.0,0.0,4.033333333333333,367504.0,285.5379677035615,201612.730368,2.719744,5076.0,0.3789999999999907,6248.103936,0.0,1938689.0,4.5,2.966666666666667,25699.504128,4138.0,0.002484012999047991,,,,,,,,,,,,,
219,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039200999890454113,0.05764957199789933,0.004293303998565534,0.046106427998893196,2.0,5536.0,7.19189453125,0.11432644999149488,1.0,0.0001,0.0034011229981842916,0.0,172.0
220,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002443059998768149,0.00037797700133523904,0.05346845000167377,0.004154318001383217,0.04539206999834278,2.0,5568.0,7.1500244140625,0.10891176400036784,1.0,0.0001,0.0030758889988646843,0.0,173.0
221,47,,,1682973695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002415376999124419,0.00039511599970865063,0.05452201700245496,0.0041356190013175365,0.045291279999219114,2.0,5600.0,7.0931396484375,0.10985059300219291,1.0,0.0001,0.00309118400036823,0.0,174.0
222,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00242451500162133,0.000502511000377126,0.0634218539998983,0.004123130998777924,0.04600697199930437,2.0,5632.0,7.0404052734375,0.11969744299858576,1.0,0.0001,0.003218459998606704,0.0,175.0
223,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00240728999779094,0.00041375499858986586,0.0537585960009892,0.0041388239988009445,0.04527828600112116,2.0,5664.0,7.0960693359375,0.10879594199650455,1.0,0.0001,0.002799190999212442,0.0,176.0
224,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002421866996883182,0.0003585089980333578,0.053629911999450997,0.004205411001748871,0.04497232799985795,2.0,5696.0,7.0062255859375,0.10825006499726442,1.0,0.0001,0.002662038001290057,0.0,177.0
225,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002395616000285372,0.0003405089992156718,0.053812685000593774,0.004124091999983648,0.04524113300067256,2.0,5728.0,6.89764404296875,0.1088077290005458,1.0,0.0001,0.0028936939997947775,0.0,178.0
226,48,,,1682973696,3.1333333333333333,0.0,1.0319999999999823,6866.911232,0.03202171301642066,812721.0,0.5085088680226642,1378.394112,797.0,4683.431936,0.0,0.0,0.0,4.033333333333333,375474.0,230.9666432067142,201609.342976,2.719744,5186.0,0.382000000000005,6248.103936,0.0,1945280.0,4.5,2.966666666666667,25699.504128,4176.0,0.002413927002635319,0.0003684350012918003,0.06260198400195804,,,,,,,,,,,
227,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004177259001153288,0.070203915998718,2.0,5760.0,7.1192626953125,0.14260679200378945,1.0,0.0001,0.0028412709980329964,0.0,179.0
228,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002423372003249824,0.0003713450023496989,0.05385669300085283,0.004362964999018004,0.0455010730001959,2.0,5792.0,7.1973876953125,0.10968540000612848,1.0,0.0001,0.0031699520004622173,0.0,180.0
229,48,,,1682973696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473297001415631,0.0004126590029045474,0.0539766010006133,0.004120931000215933,0.04511607699896558,2.0,5824.0,7.0225830078125,0.10875139700510772,1.0,0.0001,0.0026518320009927265,0.0,181.0
230,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002446567999868421,0.00042847699660342187,0.053756837001856184,0.00422439100293559,0.05192939499829663,2.0,5856.0,7.0498046875,0.11498350400142954,1.0,0.0001,0.002197836001869291,0.0,182.0
231,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002399289998720633,0.0004201699994155206,0.05433985399940866,0.004195479999907548,0.045052577999740606,2.0,5888.0,7.19873046875,0.10874506199616008,1.0,0.0001,0.0023376899989671074,0.0,183.0
232,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024214949989982415,0.00037623300158884376,0.0549095460009994,0.004032752000057371,0.045217722003144445,2.0,5920.0,7.192626953125,0.11030201500398107,1.0,0.0001,0.0033442669991927687,0.0,184.0
233,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024641490017529577,0.0004074119970027823,0.05371786300020176,0.00405853100164677,0.04484670500096399,2.0,5952.0,6.9410400390625,0.10822773700056132,1.0,0.0001,0.002733076998993056,0.0,185.0
234,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024064290009846445,0.0003706679999595508,0.05356727699836483,0.004205787001410499,0.055731517997628544,2.0,5984.0,7.086669921875,0.1190625649978756,1.0,0.0001,0.002780885999527527,0.0,186.0
235,49,,,1682973697,3.1333333333333333,0.0,1.0679999999999836,6869.307392,0.10624663993403667,823447.0,1.0187450130980573,1378.42688,809.0,4683.206656,0.0,0.0,0.0,4.033333333333333,384465.0,239.42872657588708,201625.98912,2.719744,5317.0,0.3859999999999957,6247.841792,0.0,1952466.0,4.5,2.966666666666667,25699.241984,4227.0,0.002412548998108832,,,,,,,,,,,,,
236,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00034807600241038017,0.05435539899917785,0.004058573002112098,0.04513062399928458,2.0,6016.0,7.163330078125,0.10919702500177664,1.0,0.0001,0.002891804000682896,0.0,187.0
237,49,,,1682973697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002435165999486344,0.0003950480022467673,0.05383718000302906,0.004183539000223391,0.04557795700020506,2.0,6048.0,6.8468017578125,0.10936898100771941,1.0,0.0001,0.0029400910025287885,0.0,188.0
238,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535673000238603,0.00041150999823003076,0.05418617499890388,0.004183256001851987,0.045737841002846835,2.0,6080.0,7.2366943359375,0.11004221200346365,1.0,0.0001,0.0029877570013923105,0.0,189.0
239,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002403014001174597,0.0004437320021679625,0.06338120200234698,0.004105710999283474,0.0453669410017028,2.0,6112.0,7.0401611328125,0.11849562200586661,1.0,0.0001,0.0027950219991907943,0.0,190.0
240,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023935899989737663,0.00045850800233893096,0.05354304199863691,0.004152489000261994,0.04618676799873356,2.0,6144.0,7.1302490234375,0.10953688600056921,1.0,0.0001,0.0028024890016240533,0.0,191.0
241,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002469279002980329,0.00034636599957593717,0.05359831799796666,0.004112531998544,0.04514894599924446,2.0,6176.0,7.077392578125,0.10857579299772624,1.0,0.0001,0.002900351999414852,0.0,192.0
242,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002412443998764502,0.00035144699722877704,0.053565852002066094,0.004061610001372173,0.04506930400020792,2.0,6208.0,6.8294677734375,0.10815856800036272,1.0,0.0001,0.002697911000723252,0.0,193.0
243,50,,,1682973698,3.1333333333333333,0.0,1.103999999999985,6885.597184,0.29958896332646395,833943.0,0.7057114499156855,1378.402304,861.0,4683.18208,0.0,0.0,0.0,4.033333333333333,394986.0,311.2962290558785,201590.857728,2.719744,5413.0,0.4099999999999966,6247.841792,0.0,1960555.0,4.5,2.966666666666667,25699.241984,4292.0,0.002484571999957552,0.0006640860010520555,0.06240660099865636,,,,,,,,,,,
244,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044705149994115345,0.07556339700022363,2.0,6240.0,7.03076171875,0.14904825299890945,1.0,0.0001,0.0034590819996083155,0.0,194.0
245,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002401002999249613,0.0006553860002895817,0.053970606000802945,0.0046117820020299405,0.044782818000385305,2.0,6272.0,7.0870361328125,0.10969981699963682,1.0,0.0001,0.003278221996879438,0.0,195.0
246,50,,,1682973698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474161999998614,0.0007242809988383669,0.05394834199978504,0.004383065999718383,0.04476293699917733,2.0,6304.0,7.2489013671875,0.10992546899797162,1.0,0.0001,0.0036326810004538856,0.0,196.0
247,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024710650031920522,0.000410395998187596,0.05424684699755744,0.004125663999730023,0.05291565700099454,2.0,6336.0,7.2440185546875,0.11775186500017298,1.0,0.0001,0.0035822360005113296,0.0,197.0
248,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002368247998674633,0.00045307600157684647,0.053668778000428574,0.0041716100022313185,0.04466899999897578,2.0,6368.0,7.184814453125,0.10902099200029625,1.0,0.0001,0.003690279998409096,0.0,198.0
249,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024548519977543037,0.0004018689978693146,0.053989036998245865,0.0041586090010241605,0.04473283599872957,2.0,6400.0,7.0863037109375,0.10850574999494711,1.0,0.0001,0.0027685470013238955,0.0,199.0
250,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024012110006879084,0.0004480030002014246,0.054143551002198365,0.00422104600147577,0.045473162001144374,2.0,6432.0,6.9862060546875,0.10918711500562495,1.0,0.0001,0.002500141999917105,0.0,200.0
251,51,,,1682973699,3.1333333333333333,0.0,1.1359999999999673,6882.676736,0.11442283325647121,843371.0,0.8943913120233603,1378.443264,872.0,4683.14112,0.0,0.0,0.0,4.033333333333333,403571.0,282.5550947456086,201580.916736,2.719744,5536.0,0.41499999999999204,6247.579648,0.0,1967644.0,4.5,2.966666666666667,25718.255616,4333.0,0.002434406000247691,0.0007483319968741853,0.12023744299949612,,,,,,,,,,,
252,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004048429000249598,0.04507734700018773,2.0,6464.0,7.096435546875,0.1750223399976676,1.0,0.0001,0.002476383000612259,0.0,201.0
253,51,,,1682973699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474474997143261,0.00044287200216786005,0.053929253001115285,0.004240271999151446,0.044451871999626746,2.0,6496.0,6.9774169921875,0.10803315200246288,1.0,0.0001,0.002494408003258286,0.0,202.0
254,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024987850010802504,0.00042003199996543117,0.0540288550000696,0.004049836003105156,0.04522594900117838,2.0,6528.0,7.0321044921875,0.10922600000776583,1.0,0.0001,0.0030025430023670197,0.0,203.0
255,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024901319993659854,0.00039178299994091503,0.054411493001680356,0.004078015001141466,0.044268286001170054,2.0,6560.0,6.954833984375,0.10859128500305815,1.0,0.0001,0.0029515759997593705,0.0,204.0
256,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024612349989183713,0.00039073600055417046,0.06501206399843795,0.004271827998309163,0.04452299799959292,2.0,6592.0,6.9715576171875,0.11972804299512063,1.0,0.0001,0.003069181999308057,0.0,205.0
257,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024247300025308505,0.0003578389987524133,0.05383027399875573,0.004109031000552932,0.04481663299884531,2.0,6624.0,6.9783935546875,0.10814337699775933,1.0,0.0001,0.0026048699983221013,0.0,206.0
258,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024691210019227583,0.00035391500205150805,0.053997326001990587,0.004126933999941684,0.044729707999067614,2.0,6656.0,7.0068359375,0.1087780140042014,1.0,0.0001,0.0031010099992272444,0.0,207.0
259,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024830030015436932,0.0004020870001113508,0.053873079999902984,0.004159068997978466,0.0446016449968738,2.0,6688.0,6.79833984375,0.10869262199412333,1.0,0.0001,0.003173737997713033,0.0,208.0
260,52,,,1682973700,3.1333333333333333,0.0,1.1759999999999877,6883.180544,0.06754359831235622,854695.0,0.4946109684179932,1380.487168,881.0,4684.92288,0.0,0.0,0.0,4.266666666666667,411956.0,227.231323487825,201573.961728,2.719744,5675.0,0.4170000000000016,6247.317504,0.0,1974537.0,4.5,3.033333333333333,25717.989376,4378.0,,,,,,,,,,,,,,
261,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024017430005187634,0.00035997699887957424,0.05411032700067153,0.004187043999991147,0.04420702599963988,2.0,6720.0,6.943359375,0.10909081299905665,1.0,0.0001,0.003824695999355754,0.0,209.0
262,52,,,1682973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024229020018537994,0.0004253709994372912,0.054513789000338875,0.0042433690032339655,0.04406995400131564,2.0,6752.0,7.0125732421875,0.10838925500502228,1.0,0.0001,0.0027138699988427106,0.0,210.0
263,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025005630013765767,0.00042110300273634493,0.053802776001248276,0.004155530001298757,0.04482410600030562,2.0,6784.0,6.8968505859375,0.10873677300696727,1.0,0.0001,0.003032695000001695,0.0,211.0
264,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025376749981660396,0.0003732469995156862,0.0544057109982532,0.004164287001913181,0.05110828999750083,2.0,6816.0,7.0447998046875,0.11550771099791746,1.0,0.0001,0.0029185010025685187,0.0,212.0
265,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024755890008236747,0.0004493140004342422,0.054142769000463886,0.004143229998589959,0.04418831599832629,2.0,6848.0,6.990234375,0.10809461199824,1.0,0.0001,0.002695393999601947,0.0,213.0
266,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458994997141417,0.00038096400021458976,0.05374337400280638,0.004199955001240596,0.04470752999986871,2.0,6880.0,7.0528564453125,0.10833778099913616,1.0,0.0001,0.002846962997864466,0.0,214.0
267,53,,,1682973701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025525399978505448,0.00041196399979526177,0.05437648699808051,0.0042019630018330645,0.044576167998457095,2.0,6912.0,7.09912109375,0.10909561699736514,1.0,0.0001,0.002976495001348667,0.0,215.0
