_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
384,215,,,1681407542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006709878000037861,0.0006466570002885419,0.02359171600028276,0.10735101299997041,0.3559827290000612,2.0,5440.0,7.1973876953125,0.4991108510007507,1.0,0.0001,0.0048288580001099035,0.0,169.0
385,215,,,1681407542,12.5,0.0,2.127999999999986,8700.567552,0.012258373362643,465042.0,0.08813100065604366,2390.032384,801.0,6644.03968,0.0,0.0,0.0,17.625,227568.0,31.760527596289425,20719.767552,2.654208,3680.0,0.9009999999998399,5227.978752,0.0,957527.0,34.3,13.25,28984.061952,276.0,0.006729728000209434,0.0007473079999726906,0.02387043499993524,,,,,,,,,,,
386,216,,,1681407543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742261499990491,0.35297389800007295,2.0,5472.0,7.000732421875,0.49627819900024406,1.0,0.0001,0.0045342150001488335,0.0,170.0
387,216,,,1681407543,12.5,0.0,2.1399999999999864,8697.663488,0.06537783575944767,465951.0,0.07262430485615311,2389.97504,804.0,6643.982336,0.0,0.0,0.0,17.625,228560.0,37.82186009575682,20703.39584,2.654208,3691.0,0.9030000000002474,5227.978752,0.0,959003.0,34.4,13.25,28984.061952,278.0,0.0067888969997511595,0.0006843129999651865,0.0240706780000437,,,,,,,,,,,
388,217,,,1681407544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10727599499978169,0.3528651970000283,2.0,5504.0,7.1575927734375,0.4961734089993115,1.0,0.0001,0.004488328999741498,0.0,171.0
389,217,,,1681407544,12.5,0.0,2.151999999999987,8699.654144,0.008171630852755825,466767.0,0.08529139703062871,2390.032384,806.0,6644.03968,0.0,0.0,0.0,17.625,229424.0,36.855906525907606,20701.401088,2.654208,3705.0,0.9040000000004511,5227.978752,0.0,960325.0,34.4,13.25,28984.061952,280.0,0.006512717000077828,0.0006788850000702951,0.02399273200035168,,,,,,,,,,,
390,218,,,1681407545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1063410740002837,0.35329628999988927,2.0,5536.0,7.5386962890625,0.4946991340002569,1.0,0.0001,0.0038774359995841223,0.0,172.0
391,218,,,1681407545,12.5,0.0,2.1599999999999966,8700.604416,0.00816913431547619,467541.0,0.06469890554674304,2389.97504,808.0,6643.982336,0.0,0.0,0.0,17.625,230268.0,30.16569319551807,20700.585984,2.654208,3726.0,0.9059999999999491,5227.978752,0.0,961613.0,34.4,13.25,28984.061952,282.0,0.00676364300034038,0.000640374000340671,0.025093041000218363,,0.35330965799994374,,,,,,,,,
392,218,,,1681407545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072723419997601,,2.0,5568.0,7.1356201171875,0.49724140700072894,1.0,0.0001,0.004162349000125687,0.0,173.0
393,219,,,1681407546,12.5,0.0,2.171999999999997,8699.191296,0.057206055288471024,468749.0,0.36290889399657617,2390.028288,812.0,6644.035584,0.0,0.0,0.0,17.625,231208.0,24.923524273189944,20701.85984,2.654208,3755.0,0.9080000000003565,5227.978752,0.0,963131.0,34.4,13.25,28984.061952,285.0,0.006846888000382023,0.0006608160001633223,0.024055480000242824,0.10765471900003831,0.3529474960000698,,,,,,,,,
394,219,,,1681407546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5600.0,7.035400390625,0.49689188800084594,1.0,0.0001,0.004726488999949652,0.0,174.0
395,220,,,1681407547,12.5,0.0,2.1839999999999975,8699.2896,0.008172460779215993,470207.0,0.15421529259601316,2389.970944,814.0,6643.97824,0.0,0.0,0.0,17.125,232392.0,31.757895270550243,20701.9008,2.654208,3767.0,0.9099999999998545,5227.978752,0.0,965030.0,34.4,13.25,28984.061952,287.0,0.006855212000118627,0.0007388689996332687,0.024226249999628635,0.1070299090001754,0.3548957259999952,,,,,,,,,
396,220,,,1681407547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5632.0,7.1824951171875,0.4983390199995483,1.0,0.0001,0.00459305399999721,0.0,175.0
397,221,,,1681407548,12.5,0.0,2.191999999999979,8698.576896,0.008171959304665315,471096.0,0.08648390916561945,2390.028288,816.0,6644.035584,0.0,0.0,0.0,17.125,233315.0,29.899722712180782,20702.478336,2.654208,3777.0,0.9120000000002619,5227.982848,0.0,966420.0,34.4,13.25,28984.061952,289.0,0.006767027000023518,0.0007216219996735163,0.02365319399996224,0.10650524199991196,0.3534865910000917,,,,,,,,,
398,221,,,1681407548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5664.0,7.27490234375,0.49566839199951573,1.0,0.0001,0.004534715999852779,0.0,176.0
399,222,,,1681407549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006872681000004377,0.0006077279999772145,0.024957239999821468,0.10714687400013645,0.3522149810000883,2.0,5696.0,7.2222900390625,0.49624118900010217,1.0,0.0001,0.004441685000074358,0.0,177.0
400,222,,,1681407549,12.5,0.0,2.211999999999989,8697.520128,0.012257565797265195,472392.0,0.1273956903632011,2390.028288,819.0,6644.035584,0.0,0.0,0.0,17.125,234381.0,35.96097681136711,20722.806784,2.654208,3797.0,0.9139999999997599,5227.982848,0.0,968151.0,34.3,13.25,28984.061952,290.0,0.006729619999987335,0.0007097779998730402,0.025884944000154064,,,,,,,,,,,
401,223,,,1681407550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663332700005412,0.3511630980001428,2.0,5728.0,7.3037109375,0.49591065600043294,1.0,0.0001,0.004789889000221592,0.0,178.0
402,223,,,1681407550,12.5,0.0,2.2239999999999895,8698.560512,0.00817134906594841,473423.0,0.09648416166673521,2389.970944,821.0,6643.97824,0.0,0.0,0.0,17.125,235546.0,45.08121309303747,20702.486528,2.654208,3814.0,0.9149999999999636,5227.982848,0.0,969836.0,34.4,13.25,28984.061952,291.0,0.0066453300000830495,0.0007287720000022091,0.023622823999630782,,,,,,,,,,,
403,224,,,1681407551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10798235699985526,0.3533648920001724,2.0,5760.0,7.419677734375,0.498197486999743,1.0,0.0001,0.005853311999999278,0.0,179.0
404,224,,,1681407551,12.5,0.0,2.2399999999999807,8694.90688,0.03677414047637252,474276.0,0.09669172874475487,2390.028288,825.0,6644.035584,0.0,0.0,0.0,17.125,236136.0,11.48014766206271,20706.14016,2.654208,3831.0,0.9179999999996653,5227.982848,0.0,970935.0,34.4,13.25,28984.061952,293.0,0.006855571999949461,0.0006763090000276861,0.024661506000029476,,,,,,,,,,,
405,225,,,1681407552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10872383200012337,0.3540724719996433,2.0,5792.0,6.990478515625,0.4994574399997873,1.0,0.0001,0.00446774900001401,0.0,180.0
406,225,,,1681407552,12.5,0.0,2.251999999999981,8700.203008,0.008172050650342724,475255.0,0.09469682912379501,2389.970944,827.0,6643.97824,0.0,0.0,0.0,16.75,237342.0,59.3599803255223,20700.85632,2.654208,3844.0,0.918999999999869,5227.982848,0.0,972641.0,34.4,13.125,28984.061952,294.0,0.006859595000150875,0.0006635540003117057,0.025456575000134762,,0.352802390999841,,,,,,,,,
407,225,,,1681407552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10658625599990046,,2.0,5824.0,7.286865234375,0.496321132000503,1.0,0.0001,0.003952761000164173,0.0,181.0
408,226,,,1681407553,12.5,0.0,2.2680000000000007,8699.219968,0.03677198027548362,476276.0,0.1061743050260268,2390.028288,830.0,6644.035584,0.0,0.0,0.0,16.75,238209.0,30.747240831441893,20701.835264,2.654208,3861.0,0.9220000000004802,5227.982848,0.0,974034.0,34.4,13.125,28984.061952,296.0,0.006697860999793193,0.0007278480002241849,0.02444314200010922,0.10811289200000829,0.3560383600001842,,,,,,,,,
409,226,,,1681407553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5856.0,7.0621337890625,0.5002614250001898,1.0,0.0001,0.004241321999870706,0.0,182.0
410,227,,,1681407554,12.5,0.0,2.275999999999982,8701.730816,0.008171304370516476,477202.0,0.10968220562370755,2389.970944,832.0,6643.97824,0.0,0.0,0.0,16.75,239031.0,26.154087005927156,20699.32032,2.654208,3879.0,0.9229999999997744,5227.982848,0.0,975339.0,34.4,13.125,28984.061952,298.0,0.006711944000016956,0.0007157670002015948,0.024234137999883387,0.1084769909998613,0.3571806429999924,,,,,,,,,
411,227,,,1681407554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5888.0,7.2469482421875,0.5013663229997292,1.0,0.0001,0.0040468399997735105,0.0,183.0
412,228,,,1681407555,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006780034999792406,0.0007594170001539169,0.024347728000066127,0.10750668899981974,0.35529274300006364,2.0,5920.0,7.0439453125,0.49892077499998777,1.0,0.0001,0.0042341630000919395,0.0,184.0
413,228,,,1681407555,12.5,0.0,2.2879999999999825,8699.977728,0.0653164722032538,478114.0,0.0979986279358148,2387.472384,837.0,6641.47968,0.0,0.0,0.0,16.75,239852.0,26.272729704624137,20701.077504,2.654208,3903.0,0.9269999999996799,5227.982848,0.0,976627.0,34.4,13.125,29003.333632,299.0,,,,,,,,,,,,,,
414,229,,,1681407556,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006789776999994501,0.0007884310002737038,0.025359168000250065,0.10724934999961988,0.35534786700009136,2.0,5952.0,7.09814453125,0.5009935600000972,1.0,0.0001,0.005458966999867698,0.0,185.0
415,229,,,1681407556,12.5,0.0,2.299999999999983,8696.938496,0.01225572367560467,479290.0,0.31314331462522255,2390.028288,840.0,6644.035584,0.0,0.0,0.0,16.75,240835.0,35.94060384553865,20723.396608,2.654208,3924.0,0.9290000000000873,5227.982848,0.0,978203.0,34.3,13.125,28984.061952,300.0,0.006600457000331517,0.0007020680000096036,0.023520845999883022,,,,,,,,,,,
416,230,,,1681407557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10772793300020567,0.3581483949997164,2.0,5984.0,7.0579833984375,0.5007472760003111,1.0,0.0001,0.0040475770001648925,0.0,186.0
417,230,,,1681407557,12.625,0.0,2.3119999999999834,8697.372672,0.008171601697866269,480390.0,0.13743293408361915,2389.970944,842.0,6643.97824,0.0,0.0,0.0,17.5,241791.0,29.887521497966787,20703.817728,2.654208,3937.0,0.930000000000291,5227.982848,0.0,979717.0,34.4,13.375,28984.061952,301.0,0.005778269000074943,0.0008007250003174704,0.025566142000116088,,,,,,,,,,,
418,231,,,1681407558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10711550299993178,0.3552167129996633,2.0,6016.0,7.17041015625,0.49895562800020343,1.0,0.0001,0.004478276000099868,0.0,187.0
419,231,,,1681407558,12.625,0.0,2.3279999999999745,8699.142144,0.00817213617432249,481364.0,0.0864857809495499,2390.028288,844.0,6644.035584,0.0,0.0,0.0,17.5,242901.0,52.49404391306259,20701.908992,2.654208,3947.0,0.931999999999789,5227.982848,0.0,981312.0,34.4,13.375,28984.061952,303.0,0.006782627000120556,0.0006714139999530744,0.024441543000193633,,,,,,,,,,,
420,232,,,1681407559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10768986299990502,0.3532342900002732,2.0,6048.0,7.269287109375,0.49697989200058146,1.0,0.0001,0.004160155000136001,0.0,188.0
421,232,,,1681407559,12.625,0.0,2.3359999999999843,8700.309504,0.00817688341588877,482347.0,0.11689589483965357,2389.966848,846.0,6643.974144,0.0,0.0,0.0,17.5,243903.0,33.628287463559246,20700.741632,2.654208,3961.0,0.9329999999999927,5227.982848,0.0,982831.0,34.4,13.375,28984.061952,305.0,0.006867114000215224,0.0007987270000739954,0.025316979000308493,0.10875652899994748,0.3532816679999087,,,,,,,,,
422,232,,,1681407559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6080.0,7.083740234375,0.499185010000474,1.0,0.0001,0.0041639930000201275,0.0,189.0
423,233,,,1681407560,12.625,0.0,2.3519999999999754,8701.526016,0.03677093961788437,483319.0,0.10288362076607109,2390.024192,850.0,6644.031488,0.0,0.0,0.0,17.5,244771.0,32.78717378727255,20699.521024,2.654208,3975.0,0.9359999999996944,5227.982848,0.0,984225.0,34.4,13.375,28984.061952,307.0,0.006923117000042112,0.0007654020000700257,0.024858292999851983,0.10806529600040449,0.3540793580000354,,,,,,,,,
424,233,,,1681407560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6112.0,7.0364990234375,0.49906977300042854,1.0,0.0001,0.004378307000024506,0.0,190.0
425,234,,,1681407561,12.625,0.0,2.359999999999985,8701.288448,0.008172027330550495,484260.0,0.10666730205884042,2389.966848,852.0,6643.974144,0.0,0.0,0.0,17.5,245667.0,31.097835991531337,20699.619328,2.654208,3991.0,0.9369999999998981,5227.982848,0.0,985651.0,34.4,13.375,28984.061952,307.0,0.006641432999913377,0.0006657600001744868,0.02433011900029669,0.10778374499977872,0.3553352779999841,,,,,,,,,
426,234,,,1681407561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6144.0,7.2935791015625,0.4991495389999727,1.0,0.0001,0.004393203999825346,0.0,191.0
427,235,,,1681407562,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703988000026584,0.0006647780001003412,0.024435910000192962,0.10751728200011712,0.3571946239999306,2.0,6176.0,7.4056396484375,0.5006257800005187,1.0,0.0001,0.004109198000151082,0.0,192.0
428,235,,,1681407562,12.625,0.0,2.3719999999999857,8702.1568,0.012252122634351303,485286.0,0.10970276211433319,2381.316096,855.0,6635.323392,0.0,0.0,0.0,17.0,246522.0,30.558205720539323,20718.03904,2.654208,4005.0,0.9390000000003056,5227.982848,0.0,987042.0,34.3,13.375,28984.061952,308.0,,,,,,,,,,,,,,
429,236,,,1681407563,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067509079999581445,0.000706276000073558,0.02474605599991264,0.10766724499990232,0.3543872109999029,2.0,6208.0,7.3485107421875,0.4986463909995109,1.0,0.0001,0.004388694999761356,0.0,193.0
430,236,,,1681407563,12.625,0.0,2.3799999999999955,8702.078976,0.008169765591282427,486522.0,0.09804516535577433,2390.024192,857.0,6644.031488,0.0,0.0,0.0,17.0,247663.0,50.96198450885837,20718.247936,2.654208,4018.0,0.9400000000005093,5227.982848,0.0,988884.0,34.3,13.375,28984.061952,312.0,0.006775429000299482,0.0006614799999624665,0.023907181000140554,,,,,,,,,,,
431,237,,,1681407564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10742058999994697,0.35688832300002105,2.0,6240.0,7.2540283203125,0.49978380300035496,1.0,0.0001,0.004130799999984447,0.0,194.0
432,237,,,1681407564,12.625,0.0,2.391999999999996,8701.575168,0.008171055639653401,487654.0,0.11295048102470753,2389.966848,859.0,6643.974144,0.0,0.0,0.0,17.0,248842.0,48.01726431655109,20699.758592,2.654208,4030.0,0.9409999999998035,5227.982848,0.0,990655.0,34.4,13.375,28984.061952,314.0,0.006709820000196487,0.0006602969997402397,0.023763806999795634,,,,,,,,,,,
433,238,,,1681407565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10825468799976079,0.35897704199987857,2.0,6272.0,7.293701171875,0.5024766779993115,1.0,0.0001,0.004111023999939789,0.0,195.0
434,238,,,1681407565,12.625,0.0,2.407999999999987,8703.422464,0.036772330084736043,488750.0,0.08700709958378086,2390.024192,863.0,6644.031488,0.0,0.0,0.0,17.0,249821.0,48.04104625179447,20697.632768,2.654208,4042.0,0.9440000000004147,5227.982848,0.0,992295.0,34.4,13.375,28984.061952,316.0,0.006660233999809861,0.0007164190001276438,0.024683559000095556,,,,,,,,,,,
435,239,,,1681407566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10751162799988379,0.3546592249999776,2.0,6304.0,7.144775390625,0.49846380700000736,1.0,0.0001,0.004232742000112921,0.0,196.0
436,239,,,1681407566,12.625,0.0,2.415999999999997,8703.234048,0.00817277763401108,489718.0,0.32791674007121896,2389.966848,865.0,6643.974144,0.0,0.0,0.0,17.0,250808.0,29.64435649478929,20697.821184,2.654208,4060.0,0.9459999999999127,5227.982848,0.0,993816.0,34.4,13.375,28984.061952,318.0,0.006775912999728462,0.0006583630001841811,0.02346074100023543,0.10801346300013392,0.3562457269999868,,,,,,,,,
437,239,,,1681407566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6336.0,7.09228515625,0.49939654600029826,1.0,0.0001,0.00424233900002946,0.0,197.0
438,240,,,1681407567,12.625,0.0,2.423999999999978,8704.421888,0.008172283895507833,490965.0,0.16309452505479424,2390.024192,867.0,6644.031488,0.0,0.0,0.0,16.75,251773.0,37.60399818827836,20696.63744,2.654208,4076.0,0.9470000000001164,5227.982848,0.0,995466.0,34.4,13.375,28984.061952,319.0,0.006886911000037799,0.0006948400000510446,0.02528545099994517,0.10898650199987969,0.3537845850000849,,,,,,,,,
439,240,,,1681407567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6368.0,7.1475830078125,0.4998725830000694,1.0,0.0001,0.004234294000070804,0.0,198.0
440,241,,,1681407568,12.625,0.0,2.4399999999999977,8705.101824,0.09806159919551338,491938.0,0.08603532723144598,2389.966848,875.0,6643.974144,0.0,0.0,0.0,16.75,252700.0,22.20238938465587,20695.949312,2.654208,4091.0,0.9530000000004293,5227.982848,0.0,996921.0,34.4,13.375,28984.061952,320.0,0.006785935000152676,0.0007248930000969267,0.02402415300002758,0.10799794800004747,0.35857761299985214,,,,,,,,,
441,241,,,1681407568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6400.0,7.0283203125,0.5022798360005254,1.0,0.0001,0.0041692940003486,0.0,199.0
442,242,,,1681407569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006671757999811234,0.0006233859999156266,0.023440165000010893,0.10652294400006213,0.3570099149997077,2.0,6432.0,7.2972412109375,0.4986496429996805,1.0,0.0001,0.004381475000172941,0.0,200.0
443,242,,,1681407569,12.625,0.0,2.451999999999998,8704.55296,0.01225394328286575,492956.0,0.11259108176527055,2389.966848,878.0,6643.974144,0.0,0.0,0.0,16.75,253531.0,28.479448624073182,20715.64288,2.654208,4117.0,0.9549999999999272,5227.982848,0.0,998302.0,34.4,13.375,28984.061952,322.0,0.006778313999802776,,,,,,,,,,,,,
444,243,,,1681407570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006257820000428183,0.026101681999989523,0.10727509199978158,0.3549792859998888,2.0,6464.0,7.0225830078125,0.4996322109996072,1.0,0.0001,0.003872055000101682,0.0,201.0
445,243,,,1681407570,12.625,0.0,2.455999999999989,8702.091264,0.004086508374647035,494152.0,0.09845931113611299,2390.024192,879.0,6644.031488,0.0,0.0,0.0,16.75,254715.0,38.224097889378285,20718.239744,2.654208,4139.0,0.956000000000131,5227.982848,0.0,1000099.0,34.3,13.375,28984.061952,324.0,0.006779142999675969,0.000820351000129449,0.024444953000056557,,,,,,,,,,,
446,244,,,1681407571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10782916300013312,0.3550222449998728,2.0,6496.0,7.1234130859375,0.4988201879996268,1.0,0.0001,0.003924332999758917,0.0,202.0
447,244,,,1681407571,12.625,0.0,2.47199999999998,8701.62432,0.03269016967810311,495144.0,0.08807031796200837,2389.966848,887.0,6643.974144,0.0,0.0,0.0,16.75,255798.0,46.58784143411542,20699.430912,2.654208,4158.0,0.9620000000004438,5227.982848,0.0,1001714.0,34.4,13.375,28984.061952,324.0,0.006873433000237128,0.000718542999948113,0.024905062000016187,,,,,,,,,,,
448,245,,,1681407572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10901314500006265,0.35898990400028197,2.0,6528.0,7.1878662109375,0.5049104730005638,1.0,0.0001,0.004410386000017752,0.0,203.0
449,245,,,1681407572,12.625,0.0,2.4839999999999804,8704.290816,0.008171908771883743,496087.0,0.1139039588773349,2390.020096,889.0,6644.027392,0.0,0.0,0.0,17.375,256824.0,36.77892834233731,20696.764416,2.654208,4170.0,0.9629999999997381,5227.982848,0.0,1003243.0,34.4,13.5,28984.061952,324.0,0.006884914999773173,0.000732572999822878,0.024002681000183657,,,,,,,,,,,
450,246,,,1681407573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10789560000011988,0.35522060099992814,2.0,6560.0,7.3216552734375,0.49916150899980494,1.0,0.0001,0.004425138999977207,0.0,204.0
451,246,,,1681407573,12.625,0.0,2.5,8703.56992,0.1021499043063348,497200.0,0.09098523898232538,2389.962752,894.0,6643.970048,0.0,0.0,0.0,17.375,257829.0,36.86096055872668,20697.481216,2.654208,4188.0,0.967000000000553,5227.982848,0.0,1004797.0,34.4,13.5,28984.061952,326.0,0.006685679999918648,0.0008304800003315904,0.02441871800010631,0.10719842000025892,0.3546161600002051,,,,,,,,,
452,246,,,1681407573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6592.0,7.2586669921875,0.4981549000008272,1.0,0.0001,0.0044054420000065875,0.0,205.0
453,247,,,1681407574,12.625,0.0,2.5120000000000005,8704.720896,0.008172126452381528,498179.0,0.1245211807362377,2390.020096,896.0,6644.027392,0.0,0.0,0.0,17.375,258715.0,28.599449869943413,20696.326144,2.654208,4198.0,0.9679999999998472,5227.982848,0.0,1006194.0,34.4,13.5,28984.061952,328.0,0.006738221999967209,0.0008545420000700688,0.02490809300024921,0.10835328299981484,0.355733187000169,,,,,,,,,
454,247,,,1681407574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6624.0,7.1312255859375,0.5012588090003192,1.0,0.0001,0.004671482000048854,0.0,206.0
455,248,,,1681407575,12.625,0.0,2.519999999999982,8703.852544,0.008172629894975848,499098.0,0.09395331945678007,2389.962752,898.0,6643.970048,0.0,0.0,0.0,17.375,259598.0,27.277820317189736,20697.194496,2.654208,4210.0,0.9700000000002547,5227.982848,0.0,1007611.0,34.4,13.5,28984.061952,329.0,0.006717304000176227,0.0008956199999374803,0.024481644999923446,0.10787552200008577,0.3582632040001954,,,,,,,,,
456,248,,,1681407575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6656.0,7.33935546875,0.5027622670004348,1.0,0.0001,0.004528972000116482,0.0,207.0
457,249,,,1681407576,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00685085600025559,0.0008399829998779751,0.02495930099985344,0.1085741149995556,0.35674584799971853,2.0,6688.0,7.075439453125,0.5024634539990984,1.0,0.0001,0.004493350999837276,0.0,208.0
458,249,,,1681407576,12.625,0.0,2.5319999999999823,8704.933888,0.012260020885298258,500121.0,0.32077195264170344,2376.986624,901.0,6630.99392,0.0,0.0,0.0,17.375,260557.0,30.413336428175338,20715.245568,2.654208,4228.0,0.9719999999997526,5227.982848,0.0,1009086.0,34.4,13.5,28984.061952,331.0,,,,,,,,,,,,,,
459,250,,,1681407577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006993076000071596,0.0008919690003494907,0.024095494999983202,0.1087089770003331,0.3559338279997064,2.0,6720.0,7.106689453125,0.50129195000045,1.0,0.0001,0.00466860500000621,0.0,209.0
460,250,,,1681407577,12.625,0.0,2.5439999999999827,8704.770048,0.008178738298029672,501748.0,0.1857308402714881,2390.020096,903.0,6644.027392,0.0,0.0,0.0,17.0,261748.0,30.48717351287591,20715.548672,2.654208,4242.0,0.9729999999999563,5227.982848,0.0,1011034.0,34.4,13.5,28984.061952,332.0,0.006656629000190151,0.0007865309999033343,0.02400607100025809,,,,,,,,,,,
461,251,,,1681407578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1091169380001702,0.35785498400036886,2.0,6752.0,7.2998046875,0.5031040150010995,1.0,0.0001,0.004682862000208843,0.0,210.0
462,251,,,1681407578,12.625,0.0,2.555999999999983,8704.262144,0.05720470831229879,502782.0,0.08595869325998087,2389.962752,907.0,6643.970048,0.0,0.0,0.0,17.0,262956.0,49.057706009152625,20696.764416,2.654208,4258.0,0.9769999999998618,5227.982848,0.0,1012750.0,34.4,13.5,28984.061952,334.0,0.006713304999721004,0.000684109999838256,0.023990956000034203,,,,,,,,,,,
463,252,,,1681407579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10834260199999335,0.3550774799996361,2.0,6784.0,7.5234375,0.4987579949988685,1.0,0.0001,0.003949541999645589,0.0,211.0
464,252,,,1681407579,12.625,0.0,2.563999999999993,8705.155072,0.008172791241822444,503937.0,0.10909558932454538,2390.020096,909.0,6644.027392,0.0,0.0,0.0,17.0,264097.0,51.21644842669913,20695.875584,2.654208,4270.0,0.9780000000000655,5227.982848,0.0,1014532.0,34.4,13.5,28984.061952,334.0,0.00684356800002206,0.0006822099999226339,0.02386315099965941,,,,,,,,,,,
465,253,,,1681407580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10681387399972664,0.3560228950000237,2.0,6816.0,7.301513671875,0.49842699099963284,1.0,0.0001,0.004201293000278383,0.0,212.0
466,253,,,1681407580,12.625,0.0,2.5719999999999743,8705.949696,0.008173251990176498,505716.0,0.19472932495631873,2392.04352,911.0,6646.050816,0.0,0.0,0.0,17.0,265234.0,37.49903975955599,20695.072768,2.654208,4305.0,0.9790000000002692,5227.982848,0.0,1016545.0,34.4,13.5,28984.057856,335.0,0.006736406000072748,0.0006891259999974864,0.023693408999861276,0.11479110900017986,0.3562392720000389,,,,,,,,,
467,253,,,1681407580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6848.0,7.12353515625,0.5062895060000301,1.0,0.0001,0.0041401839998798096,0.0,213.0
468,254,,,1681407581,12.625,0.0,2.5839999999999748,8706.879488,0.008173279205374221,508633.0,0.41040397493381015,2390.011904,913.0,6644.0192,0.0,0.0,0.0,17.0,266756.0,30.514028006647877,20694.17984,2.654208,4327.0,0.9809999999997672,5227.982848,0.0,1019444.0,34.4,13.5,28984.057856,336.0,0.006833667000137211,0.0007227129999591853,0.024843968000368477,0.10800251499995284,0.355339195000397,,,,,,,,,
469,254,,,1681407581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6880.0,7.544189453125,0.4998186350007927,1.0,0.0001,0.004076576999977988,0.0,214.0
