_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
174,36,,,1680700854,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006447359996855084,0.0003615350001382467,0.010686470000109694,0.014212864000000991,8.0,0.0019327919999341248,4416.0,10.96634578704834,0.029074098999899434,1.0,0.0001,0.0012357020000308694,0.0,137.0
175,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006281310002123064,0.00042116099984923494,0.010381310999946436,0.013564565999786282,8.0,0.0019306699996377574,4448.0,11.016639709472656,0.04251469099926908,1.0,0.0001,0.015588851999837061,0.0,138.0
176,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006705209998472128,0.0003555779999260267,0.010145206999823131,0.01377772699970592,8.0,0.0019510160000208998,4480.0,10.96044921875,0.027789519999259937,1.0,0.0001,0.0008894709999367478,0.0,139.0
177,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006523179999931017,0.0003878269999404438,0.010080886000196188,0.013010330000270187,8.0,0.0019243469996581553,4512.0,10.989583015441895,0.05016735300023356,1.0,0.0001,0.024111645000175486,0.0,140.0
178,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006312670002444065,0.00037672100006602705,0.010127031000138231,0.013994978000027913,8.0,0.0019308890000502288,4544.0,11.055524826049805,0.028330488000392506,1.0,0.0001,0.0012696019998656993,0.0,141.0
179,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000583613000344485,0.00044162199992570095,0.010129410999979882,0.01360426200017173,8.0,0.001887466999960452,4576.0,11.042187690734863,0.051924747000612115,1.0,0.0001,0.025278372000229865,0.0,142.0
180,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006490790001407731,0.000387147000310506,0.009924274999775662,0.014113124000232347,8.0,0.0020844450000367942,4608.0,11.048020362854004,0.028077601000404684,1.0,0.0001,0.0009195309999086021,0.0,143.0
181,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006078430001252855,0.00045716100021309103,0.010354082000048948,0.013658137999755127,8.0,0.0019315880003887287,4640.0,11.001913070678711,0.04440451500067866,1.0,0.0001,0.017395703000147478,0.0,144.0
182,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006276079998315254,0.0003598710000005667,0.010213483999905293,0.0182547300000806,8.0,0.00191564999977345,4672.0,11.050727844238281,0.03226946599988878,1.0,0.0001,0.0008981230002973462,0.0,145.0
183,37,,,1680700855,1.9333333333333331,0.0,0.8119999999999976,6681.112576,0.322916733312541,1082003.0,13.826581114690802,1653.673984,393.0,4457.283584,0.0,0.0,0.0,2.566666666666667,405082.0,199.37611042407863,201636.0448,2.719744,3811.0,0.1270000000000664,5697.20832,0.0,2016370.0,4.5,2.1333333333333333,23734.80448,696.0,,,,,,,,,,,,,,
184,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005337930001587665,0.00044231800029592705,0.01046189399994546,0.013985569999931613,8.0,0.0020217060000504716,4704.0,11.07802963256836,0.046662796000418894,1.0,0.0001,0.019217515000036656,0.0,146.0
185,37,,,1680700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006084870001359377,0.000367571999959182,0.009969388999707007,0.013147313999979815,8.0,0.001971689999663795,4736.0,11.049871444702148,0.02694095899914828,1.0,0.0001,0.0008765069997025421,0.0,147.0
186,38,,,1680700856,1.9333333333333331,0.0,0.8239999999999981,6685.298688,0.012252274091673884,1096933.0,2.299662507865751,1653.686272,396.0,4457.295872,0.0,0.0,0.0,2.566666666666667,409827.0,60.360932019701025,201630.511104,2.719744,3931.0,0.12800000000004275,5697.20832,0.0,2026396.0,4.5,2.1333333333333333,23734.80448,726.0,0.0006325149997792323,0.0003887610000674613,0.010442721000345045,0.013104396000017005,,,,,,,,,,
187,39,,,1680700857,1.9333333333333331,0.0,0.828000000000003,6684.413952,0.004083896228704721,1097538.0,0.012650506666713652,1653.686272,397.0,4457.295872,0.0,0.0,0.0,2.566666666666667,409991.0,0.07224986718772286,201631.37536,2.719744,3931.0,0.1290000000000191,5697.20832,0.0,2026746.0,4.5,2.1333333333333333,23734.80448,726.0,,,,,,,,,,,,,,
188,40,,,1680700858,1.9333333333333331,0.0,0.8320000000000078,6684.413952,0.004085717282178855,1098258.0,0.16651691912454847,1653.686272,398.0,4457.295872,0.0,0.0,0.0,2.3666666666666667,410177.0,0.01922361902869165,201631.37536,2.719744,3931.0,0.1290000000000191,5697.20832,0.0,2027154.0,4.5,2.1,23734.80448,726.0,,,,,,,,,,,,,,
189,41,,,1680700859,1.9333333333333331,0.0,0.8359999999999985,6684.409856,0.004087510799190618,1098826.0,0.07301635493865481,1653.686272,399.0,4457.295872,0.0,0.0,0.0,2.3666666666666667,410317.0,0.009093114834678201,201631.37536,2.719744,3931.0,0.1290000000000191,5697.20832,0.0,2027475.0,4.5,2.1,23734.80448,726.0,,,,,,,,,,,,,,
190,42,,,1680700860,1.9333333333333331,0.0,0.847999999999999,6684.397568,0.1429923515078011,1099558.0,0.059000303968631276,1653.686272,407.0,4457.295872,0.0,0.0,0.0,2.3666666666666667,410512.0,0.014714168302445454,201631.412224,2.719744,3931.0,0.13400000000001455,5697.20832,0.0,2027902.0,4.5,2.1,23734.80448,726.0,,,,,,,,,,,,,,
191,43,,,1680700861,1.9333333333333331,0.0,0.8520000000000039,6684.397568,0.004082451219721231,1100115.0,0.07239972077382548,1653.686272,408.0,4457.295872,0.0,0.0,0.0,2.3666666666666667,410677.0,0.010134366208991904,201631.412224,2.719744,3931.0,0.13400000000001455,5697.20832,0.0,2028256.0,4.5,2.1,23734.80448,726.0,,,,,,,,,,,,,,
192,44,,,1680700862,1.9333333333333331,0.0,0.8560000000000088,6684.397568,0.004085825139893625,1100764.0,0.12037223917697083,1653.686272,409.0,4457.295872,0.0,0.0,0.0,2.3666666666666667,410839.0,0.017237074821854333,201631.412224,2.719744,3931.0,0.13400000000001455,5697.20832,0.0,2028633.0,4.5,2.1,23734.80448,726.0,,,,,,,,,,,,,,
193,45,,,1680700863,1.9,0.0,0.8599999999999994,6684.389376,0.004087999061908948,1101397.0,0.07210687400096513,1653.686272,410.0,4457.295872,0.0,0.0,0.0,2.166666666666667,410961.0,0.005165889425746385,201631.432704,2.719744,3931.0,0.1349999999999909,5697.20832,0.0,2028980.0,4.5,2.0666666666666664,23734.80448,726.0,,,,,,,,,,,,,,
194,46,,,1680700864,1.9,0.0,0.8640000000000043,6684.389376,0.004087528297341773,1102058.0,0.06258229364518882,1653.686272,411.0,4457.295872,0.0,0.0,0.0,2.166666666666667,411152.0,0.022233918591816372,201631.432704,2.719744,3931.0,0.1349999999999909,5697.20832,0.0,2029375.0,4.5,2.0666666666666664,23734.80448,726.0,,,,,,,,,,,,,,
195,47,,,1680700865,1.9,0.0,0.8760000000000048,6684.377088,0.10213722391866481,1102687.0,0.09077445775774964,1653.686272,422.0,4457.295872,0.0,0.0,0.0,2.166666666666667,411380.0,0.06346072983014132,201631.4368,2.719744,3931.0,0.13800000000003365,5697.20832,0.0,2029772.0,4.5,2.0666666666666664,23734.80448,726.0,,,,,,,,,,,,,,
196,48,,,1680700866,1.9,0.0,0.8800000000000097,6684.3648,0.03677564488847132,1103338.0,0.12071796976533321,1653.686272,426.0,4457.295872,0.0,0.0,0.0,2.166666666666667,411556.0,0.01813243602200393,201631.449088,2.719744,3931.0,0.13999999999998636,5697.20832,0.0,2030139.0,4.5,2.0666666666666664,23734.80448,726.0,,,,,,,,,,,,,,
197,49,,,1680700867,1.9,0.0,0.8840000000000003,6684.3648,0.004083350712264943,1103886.0,0.0034772283321862626,1653.686272,427.0,4457.295872,0.0,0.0,0.0,2.166666666666667,411665.0,0.0018901447629261733,201631.449088,2.719744,3931.0,0.13999999999998636,5697.20832,0.0,2030441.0,4.5,2.0666666666666664,23734.80448,726.0,,,,,,,,,,,,,,
198,50,,,1680700868,1.9,0.0,0.8880000000000052,6684.3648,0.004086376177611382,1104498.0,0.12018096196940174,1653.686272,428.0,4457.295872,0.0,0.0,0.0,2.0,411872.0,0.01857226049420386,201631.45728,2.719744,3931.0,0.13999999999998636,5697.20832,0.0,2030805.0,4.5,2.033333333333333,23734.80448,726.0,,,,,,,,,,,,,,
199,51,,,1680700869,1.9,0.0,0.8920000000000101,6684.3648,0.004087665435518171,1105762.0,0.30059509991550704,1653.686272,429.0,4457.295872,0.0,0.0,0.0,2.0,412632.0,0.20240330862704023,201631.45728,2.719744,3931.0,0.13999999999998636,5697.20832,0.0,2031962.0,4.5,2.033333333333333,23734.80448,726.0,,,,,,,,,,,,,,
200,52,,,1680700870,1.9,0.0,0.8960000000000008,6770.311168,0.004086028238794869,1333110.0,1564.7137662589214,1653.686272,430.0,4457.295872,0.0,0.0,0.0,2.0,460021.0,1650.2197888658168,201545.510912,2.719744,3931.0,0.1410000000000764,5697.20832,0.0,2161498.0,4.5,2.033333333333333,23734.80448,726.0,,,,,,,,,,,,,,
201,53,,,1680700871,1.9,0.0,0.9040000000000106,6814.8224,0.06538037045794777,1575130.0,1658.198568060897,1653.686272,438.0,4457.295872,0.0,0.0,0.0,2.0,504771.0,1481.7571002306431,201500.99968,2.719744,3931.0,0.1430000000000291,5697.20832,0.0,2296173.0,4.5,2.033333333333333,23734.80448,726.0,,,,,,,,,,,,,,
202,54,,,1680700872,1.9,0.0,0.9080000000000013,6832.689152,0.004086646405613111,1678237.0,454.96918617373456,1653.686272,439.0,4457.295872,0.0,0.0,0.0,2.0,537464.0,535.750739870541,201483.128832,2.719744,3931.0,0.1430000000000291,5697.20832,0.0,2359390.0,4.5,2.033333333333333,23734.80448,726.0,,,,,,,,,,,,,,
203,54,,,1680700872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.377009867000197,4768.0,10.952071189880371,17.421128634000524,2.0,0.0001,0.01955037400011861,0.0,148.0
204,54,,,1680700872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019776699991780333,0.00034118600024157786,0.012739474000227347,0.015313260999846534,8.0,0.0019855379996442934,4800.0,11.066964149475098,0.031045591999827593,2.0,0.0001,0.0004683659999500378,0.0,149.0
205,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005691950000255019,0.0003655100003925327,0.012006724999992002,0.016207022999878973,8.0,0.05508434200010015,4832.0,10.87263011932373,0.08509126700027991,2.0,0.0001,0.0008584719998907531,0.0,150.0
206,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005016039999645727,0.00028638000003411435,0.01076835599997139,0.01749497499986319,8.0,0.0016899339998417418,4864.0,10.99103832244873,0.03102282199961337,2.0,0.0001,0.00028157299993836205,0.0,151.0
207,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006440100000872917,0.00020398800006660167,0.010150524999971822,0.018329165000068315,8.0,0.0017856609997579653,4896.0,10.998183250427246,0.03167262499982826,2.0,0.0001,0.0005592759998762631,0.0,152.0
208,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005712309998671117,0.00018357399994783918,0.009540354999899137,0.01668213100037974,8.0,0.0016711359999135311,4928.0,10.949831008911133,0.029388478999862855,2.0,0.0001,0.0007400519998554955,0.0,153.0
209,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006347030002871179,0.0001814620000004652,0.009513193000202591,0.017887838000206102,8.0,0.005420444999799656,4960.0,10.991138458251953,0.03416198000059012,2.0,0.0001,0.0005243390000941872,0.0,154.0
210,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006874870000501687,0.00018962299964186968,0.010052678999727505,0.014285000000199943,8.0,0.001978111000425997,4992.0,11.145441055297852,0.027665228999921965,2.0,0.0001,0.00047232899987648125,0.0,155.0
211,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006212839998624986,0.0001848029996835976,0.00981149400013237,0.01666389700039872,8.0,0.0016772799999671406,5024.0,11.09375,0.029658558999926754,2.0,0.0001,0.0006998009998824273,0.0,156.0
212,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006521909999719355,0.0001822379999794066,0.009699061999981495,0.016816808999919886,8.0,0.0017349470003864553,5056.0,11.00685977935791,0.02963619300044229,2.0,0.0001,0.0005509460002031119,0.0,157.0
213,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006424670000342303,0.0001749309999468096,0.009537738999824796,0.01421276700011731,8.0,0.001704419999896345,5088.0,11.045839309692383,0.026787213999796222,2.0,0.0001,0.0005148899999767309,0.0,158.0
214,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005976639999971667,0.00017815199998949538,0.01168767699982709,0.015261154000199895,8.0,0.0017718660001264652,5120.0,11.024632453918457,0.030038100000183476,2.0,0.0001,0.0005415870000433642,0.0,159.0
215,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000603572000272834,0.0002040140002463886,0.010011162999944645,0.015745720000268193,8.0,0.0017354890001115564,5152.0,10.989245414733887,0.028857818000687985,2.0,0.0001,0.0005578599998443678,0.0,160.0
216,55,,,1680700873,1.9666666666666666,0.0,0.9720000000000084,6840.311808,0.0572126822678825,1791530.0,23.35349376123551,1653.690368,453.0,4457.30816,0.0,0.0,0.0,2.9000000000000004,586784.0,62.584751993686226,201476.718592,2.719744,4251.0,0.14800000000002456,5697.20832,0.0,2437112.0,4.5,2.2,23734.39488,805.0,0.0006228229999578616,0.00019234399997003493,0.014901102999829163,,,,,,,,,,,
217,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014896786000008433,8.0,0.001997107999613945,5184.0,10.994491577148438,0.033135421999304526,2.0,0.0001,0.0005252579999250884,0.0,161.0
218,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000620053000147891,0.00019344100019225152,0.010167699999783508,0.01581344700025511,8.0,0.0017752729995663685,5216.0,11.03515625,0.03344019099995421,2.0,0.0001,0.004870277000009082,0.0,162.0
219,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006345219999275287,0.00021925100008957088,0.010810403000050428,0.014282376000210206,8.0,0.0018016409999290772,5248.0,10.863662719726562,0.03274424299979728,2.0,0.0001,0.004996049999590468,0.0,163.0
220,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005879939999431372,0.00020997799992983346,0.009894603999782703,0.014401922999695671,8.0,0.0017113899998548732,5280.0,11.1201171875,0.04281364299959023,2.0,0.0001,0.01600775400038401,0.0,164.0
221,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006400319998647319,0.0002103790002365713,0.009916239000176574,0.016995988999951805,8.0,0.001887343000362307,5312.0,10.981541633605957,0.03024196300066251,2.0,0.0001,0.0005919810000705183,0.0,165.0
222,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005925909999859869,0.0002500470000086352,0.010282336000273062,0.013250808000066172,8.0,0.0017440700003135134,5344.0,11.046875,0.046781753000686876,2.0,0.0001,0.020661901000039506,0.0,166.0
223,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006110849999458878,0.0002096190000884235,0.01030433300002187,0.01287520100004258,8.0,0.0017464180000388296,5376.0,11.108325958251953,0.02638409800010777,2.0,0.0001,0.0006374419999701786,0.0,167.0
224,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006114440002420451,0.00022413599981518928,0.009997961999943072,0.012838841999837314,8.0,0.001734634000058577,5408.0,10.943958282470703,0.0465317469997899,2.0,0.0001,0.021124728999893705,0.0,168.0
225,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006419810001716542,0.00021859400021639885,0.01001313000006121,0.012967155999831448,8.0,0.0017182500000672007,5440.0,10.871448516845703,0.02615102200070396,2.0,0.0001,0.000591911000356049,0.0,169.0
226,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006119820000094478,0.00019846100030918024,0.010455385000113893,0.012743469999804802,8.0,0.0017250280002372165,5472.0,10.973392486572266,0.045440185000643396,2.0,0.0001,0.019705859000168857,0.0,170.0
227,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006252899997889472,0.00018182199983129976,0.010114566000083869,0.012847657000293111,8.0,0.0017597310002201993,5504.0,11.02829360961914,0.026469464000001608,2.0,0.0001,0.0009403979997841816,0.0,171.0
228,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000551776000065729,0.00018565599975772784,0.010273284000049898,0.012611815000127535,8.0,0.0017280780002693064,5536.0,11.103683471679688,0.04358849000027476,2.0,0.0001,0.018237881000004563,0.0,172.0
229,55,,,1680700873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006258139997044054,0.00017901199998959783,0.009915534999890951,0.01281288600011976,8.0,0.0017226599998139136,5568.0,11.059118270874023,0.02610700299965174,2.0,0.0001,0.0008510960001331114,0.0,173.0
230,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006519590001516917,0.00019521100011843373,0.010072323999793298,0.012708801999906427,8.0,0.0017237359998034663,5600.0,10.984192848205566,0.045051438999962556,2.0,0.0001,0.01969940700018924,0.0,174.0
231,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006002939999234513,0.0001794209997569851,0.00975737700036916,0.012604439999904571,8.0,0.00169577799988474,5632.0,10.996874809265137,0.025866896000025008,2.0,0.0001,0.0010295860001861001,0.0,175.0
232,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006426700001611607,0.00019084699988525244,0.010058371000013722,0.012696065999989514,8.0,0.0017518629997539392,5664.0,11.050887107849121,0.04167467499974009,2.0,0.0001,0.016334857999936503,0.0,176.0
233,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006499979999716743,0.00018210499956694548,0.009790422000151011,0.012398716999996395,8.0,0.0017310979997091636,5696.0,11.00444507598877,0.025360006999562756,2.0,0.0001,0.0006076670001675666,0.0,177.0
234,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006028749999131833,0.0002004339999075455,0.010039960000085557,0.013007601000026625,8.0,0.0020041120001224044,5728.0,11.08298397064209,0.04645270900027754,2.0,0.0001,0.02059772700022222,0.0,178.0
235,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005988509997223446,0.0001849539999057015,0.010024812000210659,0.012782548999894061,8.0,0.0017628059999879042,5760.0,10.9810791015625,0.02593215099977897,2.0,0.0001,0.0005781790000582987,0.0,179.0
236,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003434469999774592,0.00019492000001264387,0.010023537000051874,0.012793343999874196,8.0,0.0018069709999508632,5792.0,10.942298889160156,0.04681160599966461,2.0,0.0001,0.02164938699979757,0.0,180.0
237,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005977260002509865,0.00018150899995816872,0.009724042999550875,0.013071303000288026,8.0,0.0017321589998573472,5824.0,11.06131362915039,0.025870917000247573,2.0,0.0001,0.0005641770003421698,0.0,181.0
238,56,,,1680700874,1.9666666666666666,0.0,1.0720000000000027,6840.029184,0.17574230836866228,1824403.0,17.935470045842056,1653.690368,478.0,4457.30816,0.0,0.0,0.0,2.9000000000000004,612384.0,235.65133344575227,201476.85376,2.719744,4628.0,0.15800000000001546,5697.20832,0.0,2465614.0,4.5,2.2,23734.398976,860.0,0.000613063999935548,0.0002121550000993011,0.01139350999983435,,,,,,,,,,,
239,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01270951700007572,8.0,0.0017590699999345816,5856.0,11.148933410644531,0.05297723700005008,2.0,0.0001,0.02628992100017058,0.0,182.0
240,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006133629999567347,0.00019343299982210738,0.009736458000134007,0.012481208999815863,8.0,0.0017927650001183792,5888.0,11.005765914916992,0.02533970300009969,2.0,0.0001,0.000522475000252598,0.0,183.0
241,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005847809998158482,0.00018799600002239458,0.01008194399992135,0.012816151999686554,8.0,0.0017300869999417046,5920.0,11.153286933898926,0.042622722999567486,2.0,0.0001,0.017221763000179635,0.0,184.0
242,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006401709997589933,0.00017904500009535695,0.01009682200037787,0.012521616999947582,8.0,0.001752194999880885,5952.0,10.945520401000977,0.025707783000143536,2.0,0.0001,0.0005179330000828486,0.0,185.0
243,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006202760000633134,0.0001905479998640658,0.009936022999681882,0.012445212999864452,8.0,0.0017352380000374978,5984.0,11.052428245544434,0.0483744929997556,2.0,0.0001,0.023447195000244392,0.0,186.0
244,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006030520003150741,0.00018132400009562843,0.009894766999877902,0.012440194000191696,8.0,0.001749276000282407,6016.0,11.085531234741211,0.025931569000476884,2.0,0.0001,0.0010629559997141769,0.0,187.0
245,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006399499998224201,0.0001913229998535826,0.00998863299992081,0.01269649899995784,8.0,0.0017128359995695064,6048.0,11.009078979492188,0.04516072199930932,2.0,0.0001,0.01993148100018516,0.0,188.0
246,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006452299999182287,0.00019159200019203126,0.010176941000281658,0.012703225999757706,8.0,0.00271781799983728,6080.0,10.882128715515137,0.03428989099984392,2.0,0.0001,0.007855083999857015,0.0,189.0
247,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005651199999192613,0.00022048900018489803,0.010498396000002685,0.012832772999900044,8.0,0.001713275999918551,6112.0,10.936816215515137,0.03657982000004267,2.0,0.0001,0.010749766000117233,0.0,190.0
248,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005963170001450635,0.0002145509997717454,0.010055549000298925,0.01253176699992764,8.0,0.001741960999879666,6144.0,11.005515098571777,0.04414630800010855,2.0,0.0001,0.019006163000085508,0.0,191.0
249,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006248270001378842,0.00018616299985296791,0.010277799000050436,0.012889761000224098,8.0,0.001723233000120672,6176.0,10.878373146057129,0.02652871700047399,2.0,0.0001,0.000826934000087931,0.0,192.0
250,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006165019999571086,0.00019465600007606554,0.009983839000142325,0.012426431000221783,8.0,0.0017129610000665707,6208.0,11.135979652404785,0.04442034300063824,2.0,0.0001,0.019485954000174388,0.0,193.0
251,56,,,1680700874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000600044999828242,0.00017808200027502608,0.009798501000204851,0.0126330340003733,8.0,0.001712347999728081,6240.0,11.019486427307129,0.027488531000471994,2.0,0.0001,0.002566521000062494,0.0,194.0
252,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006202760000633134,0.00019504400006553624,0.010363925000092422,0.012511740999798349,8.0,0.0017064220000975183,6272.0,11.081084251403809,0.05064023500017356,2.0,0.0001,0.025242827000056423,0.0,195.0
253,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006009430003359739,0.00019310499965286,0.009700786999928823,0.012963406999915605,8.0,0.0016852530002324784,6304.0,11.113334655761719,0.025685318999876472,2.0,0.0001,0.000541823999810731,0.0,196.0
254,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005773590000899276,0.0001941890000125568,0.009933744000136357,0.012509094000051846,8.0,0.0016965059999165533,6336.0,10.981306076049805,0.05029108700045981,2.0,0.0001,0.02538019500025257,0.0,197.0
255,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006186169998727564,0.00018628399993758649,0.009919508999701065,0.012725551000130508,8.0,0.0017170589999295771,6368.0,11.094779968261719,0.02574248999962947,2.0,0.0001,0.000575470000057976,0.0,198.0
256,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006532430002152978,0.0001949550000972522,0.010200033000273834,0.012461634000374033,8.0,0.0017225030001100095,6400.0,11.072107315063477,0.049184967001110635,2.0,0.0001,0.02395259900004021,0.0,199.0
257,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006229639998309722,0.00017456700015827664,0.00982620600007067,0.01289676500027781,8.0,0.0016905930001485103,6432.0,10.981524467468262,0.02576494100048876,2.0,0.0001,0.0005538460000025225,0.0,200.0
258,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006458269999711774,0.0001855659998000192,0.009937471999819536,0.01245595799991861,8.0,0.0016921850001381245,6464.0,10.953404426574707,0.04103039799974795,2.0,0.0001,0.01611339000010048,0.0,201.0
259,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000584205999984988,0.00017452500014769612,0.00980852499969842,0.017057241999737016,8.0,0.0017026389996317448,6496.0,11.043806076049805,0.02986869999949704,2.0,0.0001,0.0005415630002971739,0.0,202.0
260,57,,,1680700875,1.9666666666666666,0.0,1.176000000000002,6839.738368,0.08989011994802727,1856105.0,16.569420910499726,1653.682176,500.0,4457.299968,0.0,0.0,0.0,2.9000000000000004,634825.0,200.45171948940987,201477.378048,2.719744,4989.0,0.16899999999998272,5697.20832,0.0,2492165.0,4.5,2.2,23734.398976,936.0,0.0007177110001066467,,,,,,,,,,,,,
261,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020908799979224568,0.011180116999639722,0.01287096499981999,8.0,0.001678775000073074,6528.0,11.13686752319336,0.04617224499952499,2.0,0.0001,0.019515589000093314,0.0,203.0
262,57,,,1680700875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005895760000385053,0.00018652800008567283,0.009614176000013686,0.012806842000372853,8.0,0.0017924990002029517,6560.0,10.969865798950195,0.025826442000379757,2.0,0.0001,0.000836820999666088,0.0,204.0
