_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
553,284,,,1681079977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11146319900035451,0.37110158699942986,6.0,8672.0,7.2294921875,0.5194719439987239,1.0,0.0001,0.004443224999704398,0.0,270.0
554,284,,,1681079977,5.0,0.0,3.1399999999999864,8909.262848,0.008164669611800445,904386.0,0.6150930395754393,2374.361088,1126.0,6429.724672,0.0,0.0,0.0,15.75,439913.0,36.417241042038256,20491.771904,2.654208,5234.0,1.1520000000000437,5025.01376,0.0,1354037.0,35.1,9.75,28781.023232,470.0,0.006954253999538196,0.0007233650003399816,0.02561439000055543,,0.3714433730001474,,,,,,,,,
555,285,,,1681079978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1106363839999176,,6.0,8704.0,7.201416015625,0.5195047719998911,1.0,0.0001,0.004133005999392481,0.0,271.0
556,285,,,1681079978,5.0,0.0,3.147999999999996,8911.650816,0.008168817743112199,905846.0,0.5328877196582634,2374.36928,1128.0,6429.732864,0.0,0.0,0.0,15.75,441015.0,32.875566549776266,20489.383936,2.654208,5256.0,1.1539999999995416,5025.01376,0.0,1355866.0,35.1,9.75,28781.023232,473.0,0.006884235000143235,0.0007796840000082739,0.02592473900040204,,0.36825021900040156,,,,,,,,,
557,285,,,1681079978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1108067459999802,,6.0,8736.0,7.287109375,0.5170339880005486,1.0,0.0001,0.004388364999613259,0.0,272.0
558,286,,,1681079979,5.0,0.0,3.156000000000006,8910.188544,0.00817253075730223,907872.0,0.5229701397336349,2374.361088,1130.0,6429.724672,0.0,0.0,0.0,15.75,442441.0,42.70385153506828,20490.842112,2.654208,5284.0,1.155999999999949,5025.01376,0.0,1358306.0,35.1,9.75,28781.023232,475.0,0.006851431000541197,0.0007117019995348528,0.0254366460003439,0.11041097399993305,0.36504781499934325,,,,,,,,,
559,286,,,1681079979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8768.0,7.4202880859375,0.5127108119995683,1.0,0.0001,0.004252243999872007,0.0,273.0
560,287,,,1681079980,5.0,0.0,3.1639999999999873,8910.897152,0.008170433875110768,909433.0,0.48976325405730764,2374.36928,1132.0,6429.732864,0.0,0.0,0.0,15.75,443573.0,36.449757694910765,20490.133504,2.654208,5300.0,1.1580000000003565,5025.01376,0.0,1360236.0,35.1,9.75,28781.023232,477.0,0.006884378999529872,0.000826007999421563,0.02764583899988793,0.11255762500059063,0.36579320000055304,,,,,,,,,
561,287,,,1681079980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8800.0,7.29052734375,0.5180239709998204,1.0,0.0001,0.00431691999983741,0.0,274.0
562,288,,,1681079981,5.125,0.0,3.180000000000007,8908.423168,0.03676745079976199,911023.0,0.5309337985762165,2374.361088,1136.0,6429.724672,0.0,0.0,0.0,16.5,444752.0,27.41939026520097,20492.587008,2.654208,5316.0,1.1610000000000582,5025.01376,0.0,1362194.0,35.1,10.0,28781.023232,481.0,0.0069090629995116615,0.0006667489997198572,0.024387836000641983,0.11145869699976174,0.36940320699977747,,,,,,,,,
563,288,,,1681079981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8832.0,7.11962890625,0.5170422989995132,1.0,0.0001,0.00421674700010044,0.0,275.0
564,289,,,1681079982,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006711201000143774,0.0007948499996928149,0.024175610999918717,0.10956841499955772,0.3711242730005324,6.0,8864.0,7.2432861328125,0.5165529440000682,1.0,0.0001,0.004178594000222802,0.0,276.0
565,289,,,1681079982,5.125,0.0,3.1999999999999886,8910.282752,0.012258227581875027,912720.0,0.4928589588229883,2357.18656,1138.0,6412.550144,0.0,0.0,0.0,16.5,445852.0,33.962281427511776,20503.896064,2.654208,5341.0,1.162000000000262,5025.01376,0.0,1364161.0,35.0,10.0,28781.023232,483.0,,,,,,,,,,,,,,
566,290,,,1681079983,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006833395999819913,0.000800393000645272,0.02604567300022609,0.11067926099985925,0.36993274799988285,6.0,8896.0,7.005859375,0.519214376000491,1.0,0.0001,0.0049229050000576535,0.0,277.0
567,290,,,1681079983,5.125,0.0,3.2079999999999984,8907.034624,0.008178175713299618,914431.0,0.5572739908617235,2374.36928,1141.0,6429.732864,0.0,0.0,0.0,16.5,447132.0,31.54598705069605,20513.28,2.654208,5366.0,1.1649999999999636,5025.01376,0.0,1366305.0,35.0,10.0,28781.023232,485.0,0.006832375999692886,0.0007243319996632636,0.02463798400003725,,,,,,,,,,,
568,291,,,1681079984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1106905030001144,0.3690344130000085,6.0,8928.0,7.3277587890625,0.516201304999413,1.0,0.0001,0.004281696999896667,0.0,278.0
569,291,,,1681079984,5.125,0.0,3.2159999999999798,8903.76192,0.00817251326266832,916148.0,0.7769474277147174,2374.361088,1143.0,6429.724672,0.0,0.0,0.0,16.5,448363.0,36.00825304967473,20497.412096,2.654208,5377.0,1.1660000000001673,5025.01376,0.0,1368366.0,35.0,10.0,28781.023232,486.0,0.006907084999511426,0.0006671700002698344,0.024996338000164542,,,,,,,,,,,
570,292,,,1681079985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11216963799961377,0.36719459000050847,6.0,8960.0,7.2919921875,0.516316414999892,1.0,0.0001,0.004381593999823963,0.0,279.0
571,292,,,1681079985,5.125,0.0,3.22799999999998,8905.703424,0.00817194763956964,917731.0,0.6449214891220375,2374.36928,1145.0,6429.732864,0.0,0.0,0.0,16.5,449717.0,43.3792198960104,20495.327232,2.654208,5392.0,1.1679999999996653,5025.01376,0.0,1370462.0,35.1,10.0,28781.023232,486.0,0.006781656999919505,0.0006620479998673545,0.025164659999973082,,,,,,,,,,,
572,293,,,1681079986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11219721500037849,0.3730389250004009,6.0,8992.0,7.1707763671875,0.5220538089997717,1.0,0.0001,0.004209303999232361,0.0,280.0
573,293,,,1681079986,5.125,0.0,3.23599999999999,8905.797632,0.008170194914562492,919064.0,0.4782436359015924,2374.361088,1147.0,6429.724672,0.0,0.0,0.0,16.25,450834.0,34.55096439694742,20495.372288,2.654208,5403.0,1.1700000000000728,5025.01376,0.0,1372281.0,35.1,10.125,28781.023232,487.0,0.00696915199932846,0.0008620710004834109,0.025787958000364597,,,,,,,,,,,
574,294,,,1681079987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11174142799973197,0.37043379900023865,6.0,9024.0,7.0443115234375,0.5206493739997313,1.0,0.0001,0.004854965999584238,0.0,281.0
575,294,,,1681079987,5.125,0.0,3.2479999999999905,8954.118144,0.036768255181137355,921226.0,0.6657144744197458,2374.365184,1151.0,6429.769728,0.0,0.0,0.0,16.25,451990.0,15.922657277530053,20446.90432,2.654208,5423.0,1.1729999999997744,5025.01376,0.0,1374498.0,35.2,10.125,28781.023232,488.0,0.00675456299995858,0.0007190729993453715,0.02509594000002835,,0.3747198560004108,,,,,,,,,
576,295,,,1681079988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1102719310001703,,6.0,9056.0,7.2232666015625,0.521654086000126,1.0,0.0001,0.0040927230002125725,0.0,282.0
577,295,,,1681079988,5.125,0.0,3.2560000000000002,8956.207104,0.00817210118487901,922839.0,0.50686180718521,2374.356992,1153.0,6429.761536,0.0,0.0,0.0,16.25,453541.0,60.75249356462663,20444.819456,2.654208,5441.0,1.175000000000182,5025.01376,0.0,1376887.0,35.2,10.125,28781.023232,489.0,0.006831606000559987,0.0007409890004055342,0.02587835700069263,0.11102729600042949,0.3713599289994818,,,,,,,,,
578,295,,,1681079988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9088.0,7.1065673828125,0.5199886130021696,1.0,0.0001,0.004150436000600166,0.0,283.0
579,296,,,1681079989,5.125,0.0,3.2680000000000007,8957.427712,0.008173143116679818,924336.0,0.5396110221180829,2374.365184,1155.0,6429.769728,0.0,0.0,0.0,16.25,454697.0,30.794423826251542,20443.598848,2.654208,5454.0,1.1769999999996799,5025.01376,0.0,1378787.0,35.2,10.125,28781.023232,490.0,0.006819652000558563,0.0007160710001699044,0.024683759000254213,0.1118154929999946,0.37011994200020126,,,,,,,,,
580,296,,,1681079989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9120.0,7.3895263671875,0.5184389100013505,1.0,0.0001,0.004283993000171904,0.0,284.0
581,297,,,1681079990,5.125,0.0,3.280000000000001,8955.74016,0.08580175663742746,925697.0,0.4321688925086723,2374.356992,1160.0,6429.761536,0.0,0.0,0.0,16.25,455822.0,29.65040419259373,20445.2864,2.654208,5465.0,1.1809999999995853,5025.01376,0.0,1380573.0,35.2,10.125,28781.023232,492.0,0.006850132000181475,0.0006127419992481009,0.02403149600013421,0.11280798799998593,0.37157460800062836,,,,,,,,,
582,297,,,1681079990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9152.0,7.2596435546875,0.5203709229999731,1.0,0.0001,0.004493956999795046,0.0,285.0
583,298,,,1681079991,5.25,0.0,3.2920000000000016,8957.222912,0.06945922565978488,927451.0,0.6879048909505964,2374.365184,1163.0,6429.769728,0.0,0.0,0.0,16.875,457061.0,33.28171835365805,20443.807744,2.654208,5481.0,1.1829999999999927,5025.01376,0.0,1382654.0,35.2,10.375,28781.023232,496.0,0.00694022599964228,0.0006052839999028947,0.026261006999448,0.11198439600048005,0.3697173089994976,,,,,,,,,
584,298,,,1681079991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9184.0,7.04052734375,0.5201939649987253,1.0,0.0001,0.004685742999754439,0.0,286.0
585,299,,,1681079992,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006907453999701829,0.0006940000002941815,0.025292152000474744,0.11039529199933895,0.37115768900002877,6.0,9216.0,7.5057373046875,0.5192139979999411,1.0,0.0001,0.004767411000102584,0.0,287.0
586,299,,,1681079992,5.25,0.0,3.3079999999999927,8989.659136,0.012253946199964836,928919.0,0.49308571130498446,2374.365184,1166.0,6429.769728,0.0,0.0,0.0,16.875,458228.0,28.465996796853826,20430.503936,2.654208,5500.0,1.1859999999996944,5025.01376,0.0,1384544.0,35.3,10.375,28781.023232,497.0,0.006863205000627204,,,,,,,,,,,,,
587,300,,,1681079993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007589209999423474,0.027117721000649908,0.11016686299990397,0.3677931719994376,6.0,9248.0,7.0517578125,0.5175867349998953,1.0,0.0001,0.004886852999334224,0.0,288.0
588,300,,,1681079993,5.25,0.0,3.319999999999993,8977.199104,0.00816965097956762,931352.0,0.5122387122288967,2374.356992,1168.0,6429.761536,0.0,0.0,0.0,16.875,459709.0,53.73782600908811,20443.11552,2.654208,5532.0,1.1880000000001019,5025.01376,0.0,1387387.0,35.2,10.375,28781.023232,500.0,0.006927030999577255,0.0006965389993638382,0.02552687200022774,,,,,,,,,,,
589,301,,,1681079994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1118472810003368,0.37061506800000643,6.0,9280.0,7.091796875,0.5201873129990418,1.0,0.0001,0.004574521999529679,0.0,289.0
590,301,,,1681079994,5.25,0.0,3.3319999999999936,8976.990208,0.00816953443589666,932979.0,0.4414181354509494,2374.365184,1170.0,6429.769728,0.0,0.0,0.0,16.875,461167.0,48.45984331294127,20424.044544,2.654208,5542.0,1.1890000000003056,5025.01376,0.0,1389694.0,35.3,10.375,28781.023232,500.0,0.006848078000075475,0.000840955999592552,0.025067972000215377,,,,,,,,,,,
591,302,,,1681079995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1117321539995828,0.3734630749995631,6.0,9312.0,7.166259765625,0.5221055619995241,1.0,0.0001,0.004153327000494755,0.0,290.0
592,302,,,1681079995,5.25,0.0,3.3479999999999848,8977.682432,0.05310638058801252,934534.0,0.4855850845039215,2374.356992,1174.0,6429.761536,0.0,0.0,0.0,16.875,462442.0,36.169897307788275,20423.340032,2.654208,5550.0,1.193000000000211,5025.01376,0.0,1391697.0,35.3,10.375,28781.023232,500.0,0.006709170999783964,0.0006797349997214042,0.025066597000659385,,,,,,,,,,,
593,303,,,1681079996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11046523799996066,0.37256424900078855,6.0,9344.0,7.066650390625,0.5197182340007203,1.0,0.0001,0.004233243999806291,0.0,291.0
594,303,,,1681079996,5.25,0.0,3.3640000000000043,8977.072128,0.032680375569414735,936130.0,0.5936004057788964,2374.365184,1179.0,6429.769728,0.0,0.0,0.0,16.5,463687.0,37.15670937454255,20423.950336,2.654208,5562.0,1.1970000000001164,5025.01376,0.0,1393753.0,35.3,10.375,28781.023232,501.0,0.006788983000660664,0.000762652000048547,0.024938284999734606,,,,,,,,,,,
595,304,,,1681079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11164437000024918,0.3703678530000616,6.0,9376.0,7.4329833984375,0.5191571900004419,1.0,0.0001,0.004655046999687329,0.0,292.0
596,304,,,1681079997,5.25,0.0,3.3719999999999857,8976.748544,0.008171485094903615,938114.0,0.8304112130786554,2374.356992,1181.0,6429.761536,0.0,0.0,0.0,16.5,464994.0,29.721550631267537,20424.269824,2.654208,5581.0,1.1989999999996144,5025.01376,0.0,1396021.0,35.3,10.375,28781.023232,502.0,0.0067246650005472475,0.0006981290007388452,0.02534091699999408,,0.37634665799942013,,,,,,,,,
597,305,,,1681079998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11083160399994085,,6.0,9408.0,7.3084716796875,0.5240414020008757,1.0,0.0001,0.004099429000234522,0.0,293.0
598,305,,,1681079998,5.25,0.0,3.3880000000000052,8976.75264,0.024517837196123122,939646.0,0.41993181052824713,2374.365184,1187.0,6429.769728,0.0,0.0,0.0,16.5,466166.0,29.494862374381604,20424.282112,2.654208,5598.0,1.2039999999997235,5025.01376,0.0,1397932.0,35.3,10.375,28781.023232,505.0,0.0070133250001163105,0.0007824719996278873,0.03338747199995851,0.11094775699984893,0.3624899110000115,,,,,,,,,
599,305,,,1681079998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9440.0,7.4622802734375,0.5198896609999792,1.0,0.0001,0.005268724000416114,0.0,294.0
600,306,,,1681079999,5.25,0.0,3.4000000000000057,8976.535552,0.008178847324276088,941176.0,0.4928074997700723,2374.356992,1189.0,6429.761536,0.0,0.0,0.0,16.5,467406.0,27.89099556081484,20424.491008,2.654208,5614.0,1.206000000000131,5025.01376,0.0,1399912.0,35.3,10.375,28781.027328,506.0,0.0069802139996681944,0.0009662200000093435,0.026207279000118433,0.10990235900044354,0.3743066219994944,,,,,,,,,
601,306,,,1681079999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9472.0,7.2005615234375,0.5230777719998514,1.0,0.0001,0.004715078000117501,0.0,295.0
602,307,,,1681080000,5.25,0.0,3.4240000000000066,8977.281024,0.04494527375844751,942539.0,0.43308506078006853,2374.361088,1193.0,6429.765632,0.0,0.0,0.0,16.5,468538.0,32.73437228205348,20423.74144,2.654208,5626.0,1.2089999999998327,5025.01376,0.0,1401707.0,35.3,10.375,28781.023232,509.0,0.006716304999827116,0.0007030130000202917,0.02527093499975308,0.11215737800011993,0.37623655300012615,,,,,,,,,
603,307,,,1681080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9504.0,7.2186279296875,0.5251692009996987,1.0,0.0001,0.004085016999852087,0.0,296.0
604,308,,,1681080001,5.375,0.0,3.431999999999988,8977.010688,0.008171450118292567,944127.0,0.4910770201732873,2374.352896,1195.0,6429.75744,0.0,0.0,0.0,17.25,469728.0,34.331493814515966,20424.00768,2.654208,5635.0,1.21100000000024,5025.01376,0.0,1403699.0,35.3,10.625,28781.023232,513.0,0.006955577999178786,0.0007753589998173993,0.026030220000393456,0.11078778299997794,0.3730016600002273,,,,,,,,,
605,308,,,1681080001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9536.0,7.089599609375,0.5219835259995307,1.0,0.0001,0.004432925999935833,0.0,297.0
606,309,,,1681080002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00680852900040918,0.0006297950003499864,0.02541481600019324,0.11260023399972852,0.37570600799972453,6.0,9568.0,7.3087158203125,0.5253968209999584,1.0,0.0001,0.004237438999552978,0.0,298.0
607,309,,,1681080002,5.375,0.0,3.4480000000000075,8977.772544,0.012258737820659556,945542.0,0.3762059786727942,2361.376768,1198.0,6416.781312,0.0,0.0,0.0,17.25,470747.0,28.23577588112983,20442.386432,2.654208,5658.0,1.212999999999738,5025.01376,0.0,1405455.0,35.2,10.625,28781.023232,514.0,,,,,,,,,,,,,,
608,310,,,1681080003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006777229999897827,0.0007875699993746821,0.02517985000031331,0.11110327000005782,0.3688612230007493,6.0,9600.0,7.1171875,0.5174626010002612,1.0,0.0001,0.00475345799986826,0.0,299.0
609,310,,,1681080003,5.375,0.0,3.4639999999999986,8975.540224,0.08581520615106274,947334.0,0.4489734740716572,2374.361088,1203.0,6429.765632,0.0,0.0,0.0,17.25,472044.0,40.33772019140389,20444.7744,2.654208,5673.0,1.2169999999996435,5025.01376,0.0,1407619.0,35.2,10.625,28781.023232,515.0,0.0068821960003333515,0.0008597409996582428,0.025393240000084916,,,,,,,,,,,
610,311,,,1681080004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11062815399964165,0.3707905400005984,6.0,9632.0,7.22998046875,0.5190919160004341,1.0,0.0001,0.004538045000117563,0.0,300.0
611,311,,,1681080004,5.375,0.0,3.4799999999999898,8974.794752,0.008172268345657886,950025.0,0.6748426160029145,2374.352896,1205.0,6429.75744,0.0,0.0,0.0,17.25,473713.0,41.95600270199756,20426.244096,2.654208,5687.0,1.219000000000051,5025.01376,0.0,1410482.0,35.3,10.625,28781.023232,516.0,0.006890505999763263,0.0006122419999883277,0.023671289999583678,,,,,,,,,,,
612,312,,,1681080005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11170830199989723,0.3723305060002531,6.0,9664.0,7.3712158203125,0.5199259069995605,1.0,0.0001,0.004713061000074958,0.0,301.0
613,312,,,1681080005,5.375,0.0,3.4879999999999995,8977.002496,0.008172353870564896,951446.0,0.43706131573104473,2374.361088,1207.0,6429.765632,0.0,0.0,0.0,17.25,474874.0,39.128751477958886,20424.036352,2.654208,5700.0,1.220999999999549,5025.01376,0.0,1412307.0,35.3,10.625,28781.023232,516.0,0.006834075999904599,0.0007850440006222925,0.02617065999947954,,,,,,,,,,,
614,313,,,1681080006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11053354399973614,0.36685806999958004,6.0,9696.0,7.2598876953125,0.5153955919995497,1.0,0.0001,0.004214198000227043,0.0,302.0
615,313,,,1681080006,5.5,0.0,3.5,8976.654336,0.008171014830063463,953057.0,0.5400450320803506,2374.352896,1209.0,6429.75744,0.0,0.0,0.0,16.875,476089.0,39.535175984537375,20424.384512,2.654208,5712.0,1.2219999999997526,5025.01376,0.0,1414315.0,35.3,10.625,28781.023232,517.0,0.0066852849995484576,0.0007368379992840346,0.024607303000266256,,,,,,,,,,,
616,314,,,1681080007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11127093199957017,0.3704963560003307,6.0,9728.0,7.13134765625,0.5179551369983528,1.0,0.0001,0.004158422999353206,0.0,303.0
617,314,,,1681080007,5.5,0.0,3.5079999999999814,8976.81408,0.008167971081169173,955138.0,0.6281520729255639,2374.361088,1211.0,6429.765632,0.0,0.0,0.0,16.875,477406.0,35.17762481535924,20424.220672,2.654208,5766.0,1.22400000000016,5025.01376,0.0,1416595.0,35.3,10.625,28781.023232,517.0,0.006948298000679642,0.0007344180003201473,0.027690091999829747,,0.3719278039998244,,,,,,,,,
618,315,,,1681080008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11144026299916732,,6.0,9760.0,7.2381591796875,0.5241854599998987,1.0,0.0001,0.005444585000077495,0.0,304.0
619,315,,,1681080008,5.5,0.0,3.519999999999982,8978.2272,0.036771630469257695,956739.0,0.5542238018884934,2374.352896,1215.0,6429.75744,0.0,0.0,0.0,16.875,478588.0,28.920113307287238,20422.79936,2.654208,5796.0,1.2269999999998618,5025.01376,0.0,1418548.0,35.3,10.625,28781.023232,518.0,0.006625959999837505,0.0009464059994570562,0.025605093000194756,0.11004857199986873,0.374026178999884,,,,,,,,,
620,315,,,1681080008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9792.0,7.283935546875,0.5222966219989758,1.0,0.0001,0.005044411999733711,0.0,305.0
621,316,,,1681080009,5.5,0.0,3.5319999999999823,8976.187392,0.008172206143220655,958559.0,0.5123510375685908,2374.361088,1217.0,6429.765632,0.0,0.0,0.0,16.875,479885.0,34.738005273871565,20424.851456,2.654208,5810.0,1.2290000000002692,5025.01376,0.0,1420770.0,35.3,10.625,28781.023232,520.0,0.006822471000305086,0.0007214229999590316,0.024849082000400813,0.11107534999973723,0.37531249599942385,,,,,,,,,
622,316,,,1681080009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9824.0,7.39794921875,0.5236353880000024,1.0,0.0001,0.004854566000176419,0.0,306.0
623,317,,,1681080010,5.5,0.0,3.539999999999992,8977.412096,0.00817129659744779,959879.0,0.4803828661312308,2374.352896,1219.0,6429.75744,0.0,0.0,0.0,16.875,481054.0,36.611653995377225,20423.622656,2.654208,5821.0,1.2309999999997672,5025.01376,0.0,1422603.0,35.3,10.625,28781.023232,524.0,0.006740067999999155,0.000907081000150356,0.02547115700053837,0.1109295390006082,0.3700646319994121,,,,,,,,,
624,317,,,1681080010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9856.0,7.2216796875,0.518986866000887,1.0,0.0001,0.00487438900017878,0.0,307.0
625,318,,,1681080011,5.625,0.0,3.5519999999999925,8977.215488,0.008172725147163152,961321.0,0.42704085120592916,2374.361088,1221.0,6429.765632,0.0,0.0,0.0,17.5,482199.0,29.103936212067957,20423.82336,2.654208,5835.0,1.231999999999971,5025.01376,0.0,1424458.0,35.3,10.875,28781.023232,530.0,0.00686363499971776,0.0008871790005287039,0.026042041000437166,0.11052256600032706,0.37101906899988535,,,,,,,,,
626,318,,,1681080011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9888.0,7.1243896484375,0.5199775440005396,1.0,0.0001,0.004643053999643598,0.0,308.0
627,319,,,1681080012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006761644000107481,0.0008251829995060689,0.02543788800085167,0.11055576400030986,0.36504829299974517,6.0,9920.0,7.325439453125,0.5126300230003835,1.0,0.0001,0.0040012509998632595,0.0,309.0
628,319,,,1681080012,5.625,0.0,3.5679999999999836,8977.936384,0.012250509263762392,962977.0,0.45138660320052637,2374.361088,1224.0,6429.765632,0.0,0.0,0.0,17.5,483439.0,28.400094031227642,20442.238976,2.654208,5855.0,1.2340000000003783,5025.01376,0.0,1426498.0,35.2,10.875,28781.023232,531.0,0.006834757000433456,,,,,,,,,,,,,
629,320,,,1681080013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007401670000035665,0.02699631799987401,0.11031947899937222,0.3712711930002115,6.0,9952.0,7.1864013671875,0.5208177650001744,1.0,0.0001,0.004655851000279654,0.0,310.0
630,320,,,1681080013,5.625,0.0,3.579999999999984,8975.249408,0.008170490221922937,964676.0,0.46266198768372746,2374.352896,1226.0,6429.75744,0.0,0.0,0.0,17.5,484621.0,26.34971925609247,20445.06112,2.654208,5880.0,1.2359999999998763,5025.01376,0.0,1428524.0,35.2,10.875,28781.027328,533.0,0.006765832000382943,0.0006068620004953118,0.02361949700025434,,,,,,,,,,,
631,321,,,1681080014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11226863600040815,0.3723440029998528,6.0,9984.0,6.954345703125,0.519721126001059,1.0,0.0001,0.0041162959996654536,0.0,311.0
632,321,,,1681080014,5.625,0.0,3.5919999999999845,8977.948672,0.036769059594080646,966387.0,1.1410537158547593,2374.356992,1230.0,6429.761536,0.0,0.0,0.0,17.5,486284.0,57.466457399773205,20423.081984,2.654208,5894.0,1.238999999999578,5025.01376,0.0,1431030.0,35.3,10.875,28781.023232,533.0,0.00673908500084508,0.0006642039998041582,0.026616402999934508,,,,,,,,,,,
633,322,,,1681080015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11116095100078383,0.36683000400080346,6.0,10016.0,7.280029296875,0.5166536060023645,1.0,0.0001,0.004642959000193514,0.0,312.0
634,322,,,1681080015,5.625,0.0,3.608000000000004,8977.854464,0.049029202092546326,967892.0,0.4319022632032751,2374.3488,1235.0,6429.753344,0.0,0.0,0.0,17.5,487561.0,35.67430658928985,20423.180288,2.654208,5902.0,1.243000000000393,5025.01376,0.0,1433000.0,35.3,10.875,28781.023232,534.0,0.007001817999480409,0.0007037880004645558,0.025459823999881337,,,,,,,,,,,
635,323,,,1681080016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11170989099991857,0.37040553699989687,6.0,10048.0,7.05517578125,0.5192984369996339,1.0,0.0001,0.004017578999992111,0.0,313.0
636,323,,,1681080016,5.625,0.0,3.6159999999999854,8977.83808,0.008172668769522076,969481.0,0.5424529084674494,2374.356992,1237.0,6429.761536,0.0,0.0,0.0,17.125,488723.0,39.81700282356982,20423.057408,2.654208,5917.0,1.2439999999996871,5025.01376,0.0,1434978.0,35.3,10.875,28781.023232,534.0,0.006961579000744678,0.0007362819997069892,0.025176152999847545,,0.3698232670003563,,,,,,,,,
637,324,,,1681080017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11283390000062354,,6.0,10080.0,6.885009765625,0.5199402470016139,1.0,0.0001,0.00440906600033486,0.0,314.0
638,324,,,1681080017,5.625,0.0,3.627999999999986,8978.49344,0.09397967775467275,971059.0,0.5925284608322517,2374.3488,1242.0,6429.753344,0.0,0.0,0.0,17.125,489886.0,31.150232966255775,20422.537216,2.654208,5946.0,1.2479999999995925,5025.01376,0.0,1436891.0,35.3,10.875,28781.023232,536.0,0.006694081000205188,0.000617473000602331,0.023658539000280143,,0.372022217000449,,,,,,,,,
