_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
719,362,,,1683585740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11019354700010808,0.364454829999886,4.0,11488.0,7.2706298828125,0.5129440430000614,1.0,0.0001,0.0042078040000887995,0.0,358.0
720,362,,,1683585740,9.5,1.6789999999999994,6.168000000000006,8599.728128,0.10214147465326309,912682.0,0.4072731705722896,2382.020608,1983.0,6183.702528,2260.0,0.0,0.0,14.374999999999998,564682.0,52.917503067312275,20767.88736,2.654208,8116.0,2.3450000000002547,4768.538624,0.0,1505203.0,34.2,11.5,28457.586688,625.0,0.0069073700001354155,0.0006902940003783442,0.030076269999881333,,,,,,,,,,,
721,363,,,1683585741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10877203099971666,0.3625604880003266,4.0,11520.0,7.36376953125,0.5138491740003701,1.0,0.0001,0.004842720999931771,0.0,359.0
722,363,,,1683585741,9.5,1.6789999999999994,6.175999999999988,8601.45664,0.008169987042897264,913912.0,0.25428286828568336,2382.016512,1985.0,6183.698432,2260.0,0.0,0.0,14.374999999999998,566031.0,42.12154903091427,20766.027776,2.654208,8131.0,2.347000000000662,4768.538624,0.0,1507183.0,34.2,11.5,28457.586688,627.0,0.0069412140001077205,0.0006857680000393884,0.025013093999859848,,0.3748162410001896,,,,,,,,,
723,363,,,1683585741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10958658899971851,,4.0,11552.0,7.3133544921875,0.5212069529998189,1.0,0.0001,0.004164046999903803,0.0,360.0
724,364,,,1683585742,9.5,1.6789999999999994,6.1839999999999975,8601.51808,0.008172907882064406,915261.0,0.2564968169632813,2382.020608,1987.0,6183.702528,2260.0,0.0,0.0,14.374999999999998,567172.0,26.602216550744945,20765.978624,2.654208,8157.0,2.348000000000866,4768.538624,0.0,1508992.0,34.2,11.5,28457.586688,629.0,0.007101870000042254,0.0006874069999867061,0.02763823900022544,0.11008280700025352,0.3632503780004299,,,,,,,,,
725,364,,,1683585742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11584.0,7.189697265625,0.5129677460008679,1.0,0.0001,0.004207044999930076,0.0,361.0
726,365,,,1683585743,9.5,1.6789999999999994,6.199999999999989,8601.657344,0.3391669641318938,916560.0,0.21838821629296465,2382.016512,2065.0,6183.698432,2260.0,0.0,0.0,14.374999999999998,568400.0,33.87299163400324,20765.98272,2.654208,8174.0,2.4650000000001455,4768.538624,0.0,1510895.0,34.2,11.5,28457.586688,630.0,0.006808616999933292,0.0007089079999786918,0.025216734999958135,0.11009058799982085,0.36927514699982567,,,,,,,,,
727,365,,,1683585743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11616.0,7.345703125,0.5165383079993262,1.0,0.0001,0.004438312999809568,0.0,362.0
728,366,,,1683585744,9.5,1.6789999999999994,6.207999999999998,8600.342528,0.008169002245494826,917969.0,0.2983520653663194,2382.020608,2067.0,6183.702528,2260.0,0.0,0.0,14.374999999999998,569807.0,38.73185627398862,20767.154176,2.654208,8191.0,2.4660000000003492,4768.538624,0.0,1513097.0,34.2,11.5,28457.586688,631.0,0.006762675000118179,0.000693872999818268,0.026839268999992782,0.10955876300022283,0.3678932569996505,,,,,,,,,
729,366,,,1683585744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11648.0,7.0982666015625,0.515960418999839,1.0,0.0001,0.004212582000036491,0.0,363.0
730,367,,,1683585745,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00684358600028645,0.0007112240000424208,0.02572215200007122,0.11156903699975373,0.36502197299978434,4.0,11680.0,7.5281982421875,0.51376224500018,1.0,0.0001,0.0038942730002418102,0.0,364.0
731,367,,,1683585745,9.625,1.6789999999999994,6.231999999999999,8597.151744,0.07344131248002359,919208.0,0.25517987286008703,2364.841984,2073.0,6166.523904,2260.0,0.0,0.0,14.124999999999998,570857.0,19.99538546551802,20789.51424,2.654208,8222.0,2.4710000000004584,4768.538624,0.0,1514780.0,34.1,11.5,28457.586688,633.0,,,,,,,,,,,,,,
732,368,,,1683585746,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006506710999929055,0.0009077540003090689,0.025690951000342466,0.10889050000014322,0.37216095399980986,4.0,11712.0,7.044189453125,0.5183599240003787,1.0,0.0001,0.004203053999844997,0.0,365.0
733,368,,,1683585746,9.625,1.6789999999999994,6.240000000000009,8596.385792,0.00817188933636493,920648.0,0.2524427493533615,2382.016512,2075.0,6183.698432,2260.0,0.0,0.0,14.124999999999998,572268.0,38.28077667100791,20790.386688,2.654208,8265.0,2.472000000000662,4768.538624,0.0,1516931.0,34.1,11.5,28457.586688,634.0,0.006945915999949648,0.0008229120003306889,0.024692974999652506,,,,,,,,,,,
734,369,,,1683585747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10999465199984115,0.36628120899968053,4.0,11744.0,7.3468017578125,0.5133140379994074,1.0,0.0001,0.004576373999952921,0.0,366.0
735,369,,,1683585747,9.625,1.6789999999999994,6.2479999999999905,8593.686528,0.008172521034422594,921961.0,0.30675685407537356,2382.020608,2077.0,6183.702528,2260.0,0.0,0.0,14.124999999999998,573425.0,26.98137867893047,20773.945344,2.654208,8280.0,2.47400000000016,4768.538624,0.0,1518762.0,34.2,11.5,28457.586688,634.0,0.0071620769999753975,0.000722542999938014,0.027360527999917394,,,,,,,,,,,
736,370,,,1683585748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109658877000129,0.3679869170000529,4.0,11776.0,7.372802734375,0.5174747750002098,1.0,0.0001,0.004583833000197046,0.0,367.0
737,370,,,1683585748,9.625,1.6789999999999994,6.259999999999991,8596.066304,0.008170861329202547,923152.0,0.29044060691835194,2382.016512,2079.0,6183.698432,2260.0,0.0,0.0,14.124999999999998,574777.0,45.03768390862116,20771.4304,2.654208,8294.0,2.475000000000364,4768.538624,0.0,1520735.0,34.2,11.5,28457.586688,635.0,0.006860374999632768,0.0007408850001411338,0.025260104999688338,,,,,,,,,,,
738,371,,,1683585749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10955748800006404,0.3682242210002187,4.0,11808.0,7.182861328125,0.515301613999327,1.0,0.0001,0.00465853999958199,0.0,368.0
739,371,,,1683585749,9.625,1.6789999999999994,6.268000000000001,8597.139456,0.008171617248808313,924683.0,0.349352597522018,2382.020608,2081.0,6183.702528,2260.0,0.0,0.0,14.124999999999998,576193.0,37.86663591809814,20770.353152,2.654208,8314.0,2.4760000000005675,4768.538624,0.0,1522916.0,34.2,11.5,28457.586688,636.0,0.007050178999634227,0.0006763940000382718,0.02725643499979924,,0.3638844759998392,,,,,,,,,
740,372,,,1683585750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11042028000019855,,4.0,11840.0,7.2098388671875,0.513462647999404,1.0,0.0001,0.004174883999894519,0.0,369.0
741,372,,,1683585750,9.625,1.6789999999999994,6.283999999999992,8598.695936,0.10616830442341206,925988.0,0.2320996090268287,2382.012416,2086.0,6183.694336,2260.0,0.0,0.0,15.0,577493.0,36.517406580646686,20768.940032,2.654208,8333.0,2.480000000000473,4768.538624,0.0,1524860.0,34.2,11.75,28457.586688,637.0,0.006972850000238395,0.0008516769999005191,0.02499628500027029,0.10990334899997833,0.3689652389998628,,,,,,,,,
742,372,,,1683585750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11872.0,7.150634765625,0.5157821460002197,1.0,0.0001,0.004092745999969338,0.0,370.0
743,373,,,1683585751,9.625,1.6789999999999994,6.292000000000002,8598.216704,0.00817224890479946,927194.0,0.21569469845503653,2382.016512,2088.0,6183.698432,2260.0,0.0,0.0,15.0,578690.0,33.12803054799768,20769.271808,2.654208,8348.0,2.4810000000006767,4768.538624,0.0,1526673.0,34.2,11.75,28457.586688,638.0,0.006952112999897508,0.0006405419999282458,0.025639778999902774,0.10968373800005793,0.3688250339996557,,,,,,,,,
744,373,,,1683585751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11904.0,6.9774169921875,0.5161404259993105,1.0,0.0001,0.0043992199998683645,0.0,371.0
745,374,,,1683585752,9.625,1.6789999999999994,6.300000000000011,8598.401024,0.008172217809054234,928494.0,0.25285991115478673,2382.012416,2090.0,6183.694336,2260.0,0.0,0.0,15.0,580004.0,32.615744247484955,20769.099776,2.654208,8359.0,2.4830000000001746,4768.538624,0.0,1528596.0,34.2,11.75,28457.586688,640.0,0.006591028999991977,0.000710348999746202,0.030092598000010184,0.10982426900000064,0.36546904599981644,,,,,,,,,
746,374,,,1683585752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11936.0,7.1502685546875,0.5179549149993363,1.0,0.0001,0.005267623999770876,0.0,372.0
747,375,,,1683585753,9.625,1.6789999999999994,6.311999999999983,8600.18688,0.0776278899607243,929850.0,0.27720370492180163,2382.016512,2095.0,6183.698432,2260.0,0.0,0.0,15.0,581265.0,34.23338876288559,20767.309824,2.654208,8375.0,2.486000000000786,4768.538624,0.0,1530555.0,34.2,11.75,28457.586688,643.0,0.006892926000091393,0.0007368949995907315,0.025891479000165418,0.10980361999963861,0.3667561429997477,,,,,,,,,
748,375,,,1683585753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11968.0,7.189208984375,0.5142782719995012,1.0,0.0001,0.004197209000267321,0.0,373.0
749,376,,,1683585754,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006759515999874566,0.0007056300000840565,0.025594815000204107,0.10914170099977127,0.36837019800032067,4.0,12000.0,7.3402099609375,0.5144761930000641,1.0,0.0001,0.0039043329998094123,0.0,374.0
750,376,,,1683585754,9.625,1.6789999999999994,6.323999999999984,8598.44608,0.012251176110914948,931235.0,0.31811582557400137,2382.016512,2098.0,6183.698432,2260.0,0.0,0.0,15.0,582548.0,32.490438092260895,20788.187136,2.654208,8399.0,2.4880000000002838,4768.538624,0.0,1532525.0,34.1,11.75,28457.586688,644.0,0.006874446999972861,,,,,,,,,,,,,
751,377,,,1683585755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006854559997009346,0.026347394999902463,0.10866766299977826,0.3708922230002827,4.0,12032.0,7.143798828125,0.517686085999685,1.0,0.0001,0.0042189020000478195,0.0,375.0
752,377,,,1683585755,9.625,1.6789999999999994,6.335999999999984,8593.38752,0.008170284281642671,932966.0,0.27063268800172174,2382.012416,2100.0,6183.694336,2260.0,0.0,0.0,14.875,583787.0,27.08635942747699,20793.376768,2.654208,8428.0,2.490000000000691,4768.538624,0.0,1534590.0,34.1,11.75,28457.586688,645.0,0.006878330999825266,0.0007779559996379248,0.025092411999594333,,,,,,,,,,,
753,378,,,1683585756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10874451299969223,0.37661654600015027,4.0,12064.0,7.345703125,0.5223044839990507,1.0,0.0001,0.004194726000150695,0.0,376.0
754,378,,,1683585756,9.625,1.6789999999999994,6.343999999999994,8592.265216,0.008171982627698365,935443.0,0.40021965695511547,2382.016512,2102.0,6183.698432,2260.0,0.0,0.0,14.875,585839.0,60.16958983867392,20775.370752,2.654208,8441.0,2.4909999999999854,4768.538624,0.0,1537741.0,34.2,11.75,28457.586688,646.0,0.006895417999658093,0.0008878580001692171,0.0248857329997918,,,,,,,,,,,
755,379,,,1683585757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10909970499960764,0.3729047580000042,4.0,12096.0,7.058837890625,0.519355724999059,1.0,0.0001,0.0046822529998280515,0.0,377.0
756,379,,,1683585757,9.625,1.6789999999999994,6.352000000000004,8594.448384,0.008171216920717652,936670.0,0.2618539876283775,2382.045184,2104.0,6183.7312,2260.0,0.0,0.0,14.875,587161.0,38.91064075407037,20773.187584,2.654208,8457.0,2.493000000000393,4768.538624,0.0,1539679.0,34.2,11.75,28457.586688,647.0,0.006767729999864969,0.0006979310001042904,0.02536966699972254,,,,,,,,,,,
757,380,,,1683585758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092143880000549,0.3690132810002069,4.0,12128.0,6.90478515625,0.5150925139996616,1.0,0.0001,0.004029516999707994,0.0,378.0
758,380,,,1683585758,9.625,1.6789999999999994,6.367999999999995,8597.68832,0.03268274582716397,937870.0,0.2793752391684001,2382.04928,2108.0,6183.735296,2260.0,0.0,0.0,14.875,588471.0,38.73788676295516,20769.800192,2.654208,8471.0,2.4960000000000946,4768.538624,0.0,1541624.0,34.2,11.75,28457.586688,648.0,0.006916259000263381,0.0006629449999309145,0.02490378899983625,,0.37419312700012597,,,,,,,,,
759,381,,,1683585759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10936869800025306,,4.0,12160.0,7.2618408203125,0.5200156830001106,1.0,0.0001,0.003970864999701007,0.0,379.0
760,381,,,1683585759,9.625,1.6789999999999994,6.376000000000005,8598.421504,0.008178985553555085,939295.0,0.3060570003871276,2382.045184,2110.0,6183.7312,2260.0,0.0,0.0,14.875,589671.0,29.48688829831127,20769.062912,2.654208,8493.0,2.4970000000002983,4768.538624,0.0,1543506.0,34.2,11.75,28457.586688,648.0,0.00680809000004956,0.0006449540001085552,0.025211253000179568,0.10985231999984535,0.3689019680000456,,,,,,,,,
761,382,,,1683585760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12192.0,7.3211669921875,0.5154053870001007,1.0,0.0001,0.003986801999872114,0.0,380.0
762,382,,,1683585760,9.75,1.6789999999999994,6.383999999999986,8601.419776,0.008172268345657886,940570.0,0.27804866124765854,2382.04928,2112.0,6183.735296,2260.0,0.0,0.0,14.625,591041.0,29.727464079903005,20766.072832,2.654208,8507.0,2.4990000000007058,4768.538624,0.0,1545415.0,34.2,11.75,28457.586688,651.0,0.007079200000134733,0.0010529370001677307,0.02690209100001084,0.10952639500010264,0.3730053899998893,,,,,,,,,
763,382,,,1683585760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12224.0,7.25341796875,0.5223947150002459,1.0,0.0001,0.004828701999940677,0.0,381.0
764,383,,,1683585761,9.75,1.6789999999999994,6.391999999999996,8601.04704,0.008172044819474908,941707.0,0.23616730704881367,2382.045184,2114.0,6183.7312,2260.0,0.0,0.0,14.625,592210.0,28.156006324366494,20766.449664,2.654208,8522.0,2.5,4768.538624,0.0,1547150.0,34.2,11.75,28457.586688,653.0,0.0068117779997010075,0.0008711539999239903,0.025392740999905072,0.1104059839999536,0.3652922630003559,,,,,,,,,
765,383,,,1683585761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12256.0,7.278564453125,0.5136080199995376,1.0,0.0001,0.004834099999698083,0.0,382.0
766,384,,,1683585762,9.75,1.6789999999999994,6.400000000000006,8601.468928,0.008169619903590792,942995.0,0.345341960056695,2382.04928,2116.0,6183.735296,2260.0,0.0,0.0,14.625,593460.0,30.664843823007775,20766.031872,2.654208,8541.0,2.5020000000004075,4768.538624,0.0,1549079.0,34.2,11.75,28457.586688,655.0,0.006891146000270965,0.0007881930000621651,0.025434466000206157,0.10888975899979414,0.37015877400017416,,,,,,,,,
767,384,,,1683585762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12288.0,7.243408203125,0.5169285400002082,1.0,0.0001,0.00476620199970057,0.0,383.0
768,385,,,1683585763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006945171000097616,0.0006661190000158967,0.03083822100006728,0.10925968899982763,0.362408442999822,4.0,12320.0,7.14453125,0.5143243059997076,1.0,0.0001,0.004206662999877153,0.0,384.0
769,385,,,1683585763,9.75,1.6789999999999994,6.415999999999997,8600.715264,0.04489018378318419,944401.0,0.28059553088215267,2382.04928,2121.0,6183.735296,2260.0,0.0,0.0,14.625,594917.0,37.62215058363205,20785.913856,2.654208,8563.0,2.505000000000109,4768.538624,0.0,1551209.0,34.1,11.75,28457.590784,656.0,0.006840436999937083,,,,,,,,,,,,,
770,386,,,1683585764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006599490002372477,0.027016967999770714,0.1093139039999187,0.36838271299984626,4.0,12352.0,7.2274169921875,0.5163091819999863,1.0,0.0001,0.004095211000276322,0.0,385.0
771,386,,,1683585764,9.75,1.6789999999999994,6.424000000000007,8597.991424,0.008172633782776766,946164.0,0.25106107506762504,2382.041088,2123.0,6183.727104,2260.0,0.0,0.0,14.625,596566.0,37.61168975058073,20788.77696,2.654208,8592.0,2.506000000000313,4768.538624,0.0,1553719.0,34.1,11.75,28457.586688,656.0,0.006962851000025694,0.0007676539999010856,0.025548742999944807,,,,,,,,,,,
772,387,,,1683585765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10917556499998682,0.3754618359998858,4.0,12384.0,7.1383056640625,0.5220414819996222,1.0,0.0001,0.004124832999877981,0.0,386.0
773,387,,,1683585765,9.75,1.6789999999999994,6.436000000000007,8596.406272,0.008171895167010867,947424.0,0.27420538857795773,2382.045184,2125.0,6183.7312,2260.0,0.0,0.0,15.5,597925.0,31.47039124318349,20771.08224,2.654208,8602.0,2.5080000000007203,4768.538624,0.0,1555707.0,34.2,12.0,28457.586688,659.0,0.006826937999903748,0.0007544420000158425,0.02497043199991822,,,,,,,,,,,
774,388,,,1683585766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11046799699988696,0.36605835799991837,4.0,12416.0,7.04052734375,0.513666729999386,1.0,0.0001,0.004588562999742862,0.0,387.0
775,388,,,1683585766,9.75,1.6789999999999994,6.451999999999998,8596.365312,0.08170890473729583,948595.0,0.24596454966874895,2382.041088,2130.0,6183.727104,2260.0,0.0,0.0,15.5,599317.0,38.07528835078497,20771.135488,2.654208,8615.0,2.5130000000008295,4768.538624,0.0,1557643.0,34.2,12.0,28457.586688,661.0,0.007030723000298167,0.0007998950000001059,0.02674607000017204,,,,,,,,,,,
776,389,,,1683585767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11051834199997757,0.3689477090001674,4.0,12448.0,7.1396484375,0.5180897810005263,1.0,0.0001,0.004047041999911016,0.0,388.0
777,389,,,1683585767,9.75,1.6789999999999994,6.463999999999999,8597.622784,0.03677356323185371,949648.0,0.24101527411113138,2382.045184,2138.0,6183.7312,2260.0,0.0,0.0,15.5,600589.0,39.10775079171812,20770.01728,2.654208,8630.0,2.5200000000004366,4768.538624,0.0,1559447.0,34.2,12.0,28457.586688,662.0,0.006938490999800706,0.0006497550002677599,0.02481107299990981,,0.37083287499990547,,,,,,,,,
778,390,,,1683585768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10926844400000846,,4.0,12480.0,7.3017578125,0.5166021079999155,1.0,0.0001,0.004101470000023255,0.0,389.0
779,390,,,1683585768,9.75,1.6789999999999994,6.475999999999999,8599.003136,0.008172198372065408,950893.0,0.8803069739315678,2382.041088,2140.0,6183.727104,2260.0,0.0,0.0,15.5,601864.0,34.676712660065945,20768.497664,2.654208,8650.0,2.5210000000006403,4768.538624,0.0,1561340.0,34.2,12.0,28457.586688,663.0,0.006945708000330342,0.0006668900000477151,0.025061079999886715,0.11070532299982005,0.3678852259999985,,,,,,,,,
780,391,,,1683585769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12512.0,7.1318359375,0.5152660809999361,1.0,0.0001,0.004001853999852756,0.0,390.0
781,391,,,1683585769,9.75,1.6789999999999994,6.49199999999999,8600.047616,0.012258653260839754,952315.0,0.32661010815353997,2382.045184,2143.0,6183.7312,2260.0,0.0,0.0,15.5,603307.0,37.54885351087034,20767.449088,2.654208,8666.0,2.5230000000001382,4768.538624,0.0,1563429.0,34.2,12.0,28457.586688,664.0,0.006943891999981133,0.0008648420002828061,0.02579411299984713,0.10882480200007194,0.3709141439999257,,,,,,,,,
782,391,,,1683585769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12544.0,7.221435546875,0.5180493430002571,1.0,0.0001,0.004707550000148331,0.0,391.0
783,392,,,1683585770,9.75,1.6789999999999994,6.5,8602.03008,0.008170379479161148,953894.0,0.3707070321557591,2382.041088,2145.0,6183.727104,2260.0,0.0,0.0,15.25,604594.0,34.49917202158505,20765.462528,2.654208,8679.0,2.5250000000005457,4768.538624,0.0,1565501.0,34.2,12.0,28457.586688,665.0,0.007022784000128013,0.0009431849998691177,0.025753444000201853,0.10929625799963105,0.36910570500003814,,,,,,,,,
784,392,,,1683585770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12576.0,7.29052734375,0.5166731479998816,1.0,0.0001,0.004551772000013443,0.0,392.0
785,393,,,1683585771,9.75,1.6789999999999994,6.515999999999991,8600.571904,0.05719824641262137,955132.0,0.31314603570748517,2382.045184,2150.0,6183.7312,2260.0,0.0,0.0,15.25,605729.0,28.467953455004903,20766.920704,2.654208,8691.0,2.529000000000451,4768.538624,0.0,1567252.0,34.2,12.0,28457.586688,666.0,0.006912308000210032,0.0007312199995794799,0.028826510999806487,0.10946225700035939,0.3654342780000661,,,,,,,,,
786,393,,,1683585771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12608.0,7.065673828125,0.5161675900003502,1.0,0.0001,0.004801016000328673,0.0,393.0
787,394,,,1683585772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007141095999941172,0.0007401510001727729,0.030839027000183705,0.11055511999984446,0.36518309499979296,4.0,12640.0,7.2967529296875,0.5201010219998352,1.0,0.0001,0.005642532999900141,0.0,394.0
788,394,,,1683585772,9.75,1.6789999999999994,6.532000000000011,8600.178688,0.012251301334851798,956504.0,0.224040887534433,2382.045184,2153.0,6183.7312,2260.0,0.0,0.0,15.25,606937.0,25.49300393546469,20786.446336,2.654208,8711.0,2.5310000000008586,4768.538624,0.0,1569129.0,34.1,12.0,28457.586688,670.0,0.006926814999587805,,,,,,,,,,,,,
789,395,,,1683585773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007150530000217259,0.02773050699988744,0.10916174599969963,0.3660974389999865,4.0,12672.0,7.41845703125,0.5149375329988288,1.0,0.0001,0.004305972999645746,0.0,395.0
790,395,,,1683585773,9.75,1.6789999999999994,6.544000000000011,8599.638016,0.00817079526575446,958022.0,0.2509966170324753,2382.041088,2155.0,6183.727104,2260.0,0.0,0.0,15.25,608105.0,20.597832787902135,20787.13856,2.654208,8739.0,2.5330000000003565,4768.538624,0.0,1571041.0,34.1,12.0,28457.586688,671.0,0.006972684000174922,0.0006858789997750137,0.02582625700006247,,,,,,,,,,,
791,396,,,1683585774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10946032499987268,0.3701519900000676,4.0,12704.0,7.1832275390625,0.5172660769999311,1.0,0.0001,0.004168941999978415,0.0,396.0
792,396,,,1683585774,9.75,1.6789999999999994,6.5519999999999925,8598.511616,0.008160663301864364,959183.0,0.25997769354874706,2382.045184,2157.0,6183.7312,2260.0,0.0,0.0,15.25,609312.0,28.605029555082208,20768.985088,2.654208,8751.0,2.5340000000005602,4768.538624,0.0,1572837.0,34.2,12.0,28457.586688,673.0,0.006662608000169712,0.0006820819999120431,0.026780216000133805,,,,,,,,,,,
793,397,,,1683585775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10882228700029373,0.37036559599982866,4.0,12736.0,7.3746337890625,0.517617884000174,1.0,0.0001,0.004305094999836001,0.0,397.0
794,397,,,1683585775,9.875,1.6789999999999994,6.560000000000002,8599.166976,0.008161047082081364,960494.0,0.2505297999045586,2382.041088,2159.0,6183.727104,2260.0,0.0,0.0,15.0,610778.0,37.48905291634513,20768.333824,2.654208,8766.0,2.536000000000058,4768.538624,0.0,1574941.0,34.2,12.0,28457.586688,674.0,0.006870149000405945,0.0006326190000436327,0.02487363899990669,,,,,,,,,,,
795,398,,,1683585776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10972066299973449,0.36720541299973775,4.0,12768.0,7.17822265625,0.51368137999998,1.0,0.0001,0.004378897000151483,0.0,398.0
796,398,,,1683585776,9.875,1.6789999999999994,6.579999999999984,8593.03936,0.07757007535962153,962035.0,0.21460150474931508,2382.045184,2164.0,6183.7312,2260.0,0.0,0.0,15.0,612137.0,35.496187687829185,20774.600704,2.654208,8782.0,2.540000000000873,4768.538624,0.0,1577153.0,34.2,12.0,28457.586688,675.0,0.006861875999675249,0.0007431109997924068,0.027935484999943583,,0.3669299019998107,,,,,,,,,
797,399,,,1683585777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099608019999323,,4.0,12800.0,7.2813720703125,0.5168274799993924,1.0,0.0001,0.00439630400023816,0.0,399.0
798,399,,,1683585777,9.875,1.6789999999999994,6.5919999999999845,8595.267584,0.008172384970974906,963362.0,0.3166400133574343,2382.036992,2166.0,6183.723008,2260.0,0.0,0.0,15.0,613721.0,40.09891619187038,20772.233216,2.654208,8804.0,2.5410000000001673,4768.538624,0.0,1579382.0,34.2,12.0,28457.586688,676.0,0.0070278289999805565,0.0006811069997638697,0.026370054999915737,0.1089108760002091,0.36676881700032027,,,,,,,,,
799,400,,,1683585778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12832.0,7.183349609375,0.5139188610000929,1.0,0.0001,0.004160176999903342,0.0,400.0
800,400,,,1683585778,9.875,1.6789999999999994,6.599999999999994,8595.787776,0.008168454589085742,964608.0,0.2830800273078202,2382.041088,2168.0,6183.727104,2260.0,0.0,0.0,15.0,615068.0,31.007493500891144,20771.708928,2.654208,8813.0,2.542000000000371,4768.538624,0.0,1581445.0,34.2,12.0,28457.586688,678.0,0.0071255480002037075,0.0007785550001244701,0.026140290000057576,0.10938054500002181,0.36604125500025475,,,,,,,,,
801,400,,,1683585778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12864.0,7.16064453125,0.5136719590004759,1.0,0.0001,0.004205765999813593,0.0,401.0
802,401,,,1683585779,9.875,1.6789999999999994,6.608000000000004,8595.075072,0.008168685679738948,965833.0,0.31325792778737893,2382.036992,2170.0,6183.723008,2260.0,0.0,0.0,15.0,616312.0,33.08424596209333,20772.421632,2.654208,8828.0,2.5440000000007785,4768.538624,0.0,1583293.0,34.2,12.0,28457.586688,679.0,0.006959436000215646,0.0006867389997751161,0.02559879499995077,0.1103034950001529,0.37069320399996286,,,,,,,,,
