_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1263,366,,,1681160129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004509527236223221,0.0007382389158010483,0.02687719790264964,0.04654969973489642,0.13013806100934744,2.0,28736.0,7.202880859375,0.2125208405777812,1.0,0.0001,0.00370811577886343,0.0,897.0
1264,367,,,1681160129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004670850932598114,0.0008598421700298786,0.026975321117788553,0.04661563131958246,0.13072790578007698,2.0,28768.0,7.1226806640625,0.21343209454789758,1.0,0.0001,0.0035825432278215885,0.0,898.0
1265,367,,,1681160129.0,5.484375,0.0,0.5919999999998709,9203.46624,0.0,2768251.0,0.1390318819220578,2400.755712,606.0,6245.011456,0.0,0.0,0.0,5.5,981141.0,69.8696934228182,235375.435776,2.854912,15936.0,0.3910000000000764,9578.389504,0.0,4532420.0,7.9,5.359375,41176.600576,3352.0,0.004421675112098455,0.0008268021047115326,0.027045362628996372,0.04624165175482631,0.13006294891238213,,,,,,,,,
1266,367,,,1681160129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,28800.0,7.284912109375,0.2124224891886115,1.0,0.0001,0.003824048675596714,0.0,899.0
1267,368,,,1681160130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046195597387850285,0.0006130356341600418,0.02606021659448743,0.04662464093416929,0.1307506849989295,2.0,28832.0,6.98974609375,0.21211342653259635,1.0,0.0001,0.0034452886320650578,0.0,900.0
1268,368,,,1681160130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004373273812234402,0.0008442620746791363,0.027313819155097008,0.04640462575480342,0.13021667208522558,2.0,28864.0,7.49072265625,0.2127400771714747,1.0,0.0001,0.0035874242894351482,0.0,901.0
1269,368,,,1681160130.0,5.484375,0.0,0.5919999999998709,9202.737152,0.0,2772217.0,0.1404858450192015,2400.817152,606.0,6245.339136,0.0,0.0,0.0,5.5,983183.0,83.23507173304624,235395.776512,2.854912,15975.0,0.3910000000000764,9578.397696,0.0,4534736.0,7.9,5.359375,41176.600576,3354.0,0.004413153976202011,0.0008380920626223087,0.026825147215276957,,,,,,,,,,,
1270,368,,,1681160131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04607983725145459,0.13013732992112637,2.0,28896.0,7.2196044921875,0.21188226342201233,1.0,0.0001,0.0035887029953300953,0.0,902.0
1271,369,,,1681160131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00461619021371007,0.0005438937805593014,0.02597282500937581,0.046800395008176565,0.13134117191657424,2.0,28928.0,7.2374267578125,0.21302498364821076,1.0,0.0001,0.0037505077198147774,0.0,903.0
1272,369,,,1681160131.0,5.484375,0.0,0.5960000000000036,9206.767616,0.07747305069947406,2775747.0,0.14444168577009278,2400.817152,608.0,6245.339136,0.0,0.0,0.0,5.5,985591.0,90.51148323486153,235372.1344,2.854912,16004.0,0.3920000000002801,9578.401792,0.0,4537432.0,7.9,5.359375,41176.600576,3354.0,0.004203418735414743,0.0007790001109242439,0.025564603973180056,0.04632086306810379,0.131547796074301,,,,,,,,,
1273,369,,,1681160131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,28960.0,7.2569580078125,0.21210811752825975,1.0,0.0001,0.0036924355663359165,0.0,904.0
1274,370,,,1681160132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038073789328336716,0.0009142640046775341,0.027195407077670097,0.04688574792817235,0.12980289105325937,2.0,28992.0,7.2938232421875,0.2119053453207016,1.0,0.0001,0.0032996563240885735,0.0,905.0
1275,370,,,1681160132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038010291755199432,0.0007299589924514294,0.026738823857158422,0.046581780072301626,0.1301217502914369,2.0,29024.0,7.2183837890625,0.2113378895446658,1.0,0.0001,0.0033645471557974815,0.0,906.0
1276,370,,,1681160132.0,5.484375,0.0,0.5960000000000036,9205.358592,0.0,2779927.0,0.12414430461361167,2400.751616,608.0,6245.2736,0.0,0.0,0.0,5.5,987522.0,78.57764819006536,235373.543424,2.854912,16047.0,0.3920000000002801,9578.409984,0.0,4539639.0,7.9,5.359375,41176.600576,3355.0,0.0035685328766703606,0.0008847829885780811,0.0279620960354805,0.046332044061273336,0.12917899480089545,,,,,,,,,
1277,370,,,1681160133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29056.0,7.436767578125,0.21105589298531413,1.0,0.0001,0.003129442222416401,0.0,907.0
1278,371,,,1681160133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037613268941640854,0.0006795981898903847,0.0260194749571383,0.04673203406855464,0.13093570992350578,2.0,29088.0,7.3599853515625,0.21134068770334125,1.0,0.0001,0.0032125436700880527,0.0,908.0
1279,371,,,1681160133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034553492441773415,0.0008170506916940212,0.02694546990096569,0.046963358763605356,0.12983409175649285,2.0,29120.0,7.0191650390625,0.211671675555408,1.0,0.0001,0.0036563551984727383,0.0,909.0
1280,371,,,1681160133.0,5.484375,0.0,0.6039999999998145,9205.202944,0.03262461453077325,2783531.0,0.1287541244146028,2400.813056,610.0,6245.33504,0.0,0.0,0.0,5.5,989403.0,73.21182543481075,235392.794624,2.854912,16093.0,0.39400000000023283,9578.41408,0.0,4541755.0,7.9,5.359375,41176.600576,3355.0,0.0036746561527252197,0.0008177212439477444,0.0267591648735106,,,,,,,,,,,
1281,371,,,1681160134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04654798796400428,0.13023839192464948,2.0,29152.0,7.0252685546875,0.2113857283256948,1.0,0.0001,0.003347806166857481,0.0,910.0
1282,372,,,1681160134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036616246215999126,0.0008643418550491333,0.027525804936885834,0.04714989382773638,0.1290979217737913,2.0,29184.0,7.323486328125,0.2116784853860736,1.0,0.0001,0.0033788983710110188,0.0,911.0
1283,372,,,1681160134.0,5.46875,0.0,0.6039999999998145,9204.08064,0.0,2787036.0,0.13502725470612467,2400.813056,610.0,6245.33504,0.0,0.0,0.0,5.296875,991112.0,62.583802745831655,235374.821376,2.854912,16124.0,0.39400000000023283,9578.422272,0.0,4543722.0,7.9,5.328125,41176.600576,3357.0,0.0035824929364025593,0.0008938130922615528,0.026865717954933643,0.0469116079621017,0.13022759184241295,,,,,,,,,
1284,372,,,1681160134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29216.0,7.3292236328125,0.21206586668267846,1.0,0.0001,0.003584642894566059,0.0,912.0
1285,373,,,1681160135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036895861849188805,0.0008083912543952465,0.026539829093962908,0.046576809138059616,0.13082522712647915,2.0,29248.0,7.221923828125,0.2115693036466837,1.0,0.0001,0.0031294608488678932,0.0,913.0
1286,373,,,1681160135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034597604535520077,0.0007268190383911133,0.026492738164961338,0.046498808078467846,0.1303353044204414,2.0,29280.0,7.3604736328125,0.2111751651391387,1.0,0.0001,0.0036617349833250046,0.0,914.0
1287,373,,,1681160135.0,5.46875,0.0,0.6039999999998145,9205.649408,0.0,2790988.0,0.1487837047795309,2400.751616,610.0,6245.2736,0.0,0.0,0.0,5.296875,993223.0,91.32857491140257,235373.228032,2.854912,16201.0,0.39400000000023283,9578.426368,0.0,4546137.0,7.9,5.328125,41176.600576,3359.0,0.003635233733803034,0.0007502292282879353,0.028883730061352253,0.046884506940841675,0.12858181819319725,,,,,,,,,
1288,373,,,1681160136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29312.0,7.21826171875,0.21205951506271958,1.0,0.0001,0.0033239969052374363,0.0,915.0
1289,374,,,1681160136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035621733404695988,0.000715998001396656,0.025736617855727673,0.04644718626514077,0.1314333318732679,2.0,29344.0,7.2998046875,0.2118371189571917,1.0,0.0001,0.003941811621189117,0.0,916.0
1290,374,,,1681160136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003593022935092449,0.0007200781255960464,0.025897211860865355,0.04659709008410573,0.13087818725034595,2.0,29376.0,7.2333984375,0.21101081697270274,1.0,0.0001,0.003325226716697216,0.0,917.0
1291,374,,,1681160136.0,5.46875,0.0,0.6079999999999472,9204.322304,0.01630722089016477,2794942.0,0.12637299934243812,2400.813056,614.0,6245.33504,0.0,0.0,0.0,5.296875,994934.0,74.50121864968088,235393.646592,2.854912,16245.0,0.3969999999999345,9578.450944,0.0,4548290.0,7.9,5.328125,41176.600576,3361.0,0.0036296937614679337,0.0008496921509504318,0.026428665965795517,,,,,,,,,,,
1292,374,,,1681160137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046570338774472475,0.13107554288581014,2.0,29408.0,7.1419677734375,0.21190175041556358,1.0,0.0001,0.003347816877067089,0.0,918.0
1293,375,,,1681160137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034650987945497036,0.0007109092548489571,0.026411626022309065,0.046621270943433046,0.13064733985811472,2.0,29440.0,7.2679443359375,0.21128966379910707,1.0,0.0001,0.0034334189258515835,0.0,919.0
1294,375,,,1681160137.0,5.46875,0.0,0.6079999999999472,9207.566336,0.0,2798564.0,0.1638976370198172,2400.813056,614.0,6245.33504,0.0,0.0,0.0,5.296875,996855.0,87.39324098823695,235371.64288,2.854912,16286.0,0.3969999999999345,9578.459136,0.0,4550523.0,7.9,5.328125,41176.600576,3363.0,0.003627554979175329,0.0008219210430979729,0.026215340942144394,0.04671167302876711,0.13089799834415317,,,,,,,,,
1295,375,,,1681160137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29472.0,7.1328125,0.21146589051932096,1.0,0.0001,0.003191402181982994,0.0,920.0
1296,376,,,1681160138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036523151211440563,0.0007216092199087143,0.02594264317303896,0.04684676602482796,0.13119877595454454,2.0,29504.0,6.964599609375,0.21163523476570845,1.0,0.0001,0.003273125272244215,0.0,921.0
1297,376,,,1681160138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036311843432486057,0.0007699998095631599,0.026231931056827307,0.04667798196896911,0.13094938872382045,2.0,29536.0,7.388427734375,0.21172112599015236,1.0,0.0001,0.003460640087723732,0.0,922.0
1298,376,,,1681160138.0,5.46875,0.0,0.6159999999999854,9204.719616,0.06931073810186589,2802820.0,0.1415518931570966,2400.74752,617.0,6245.269504,0.0,0.0,0.0,5.296875,998765.0,79.13684913894885,235374.485504,2.854912,16331.0,0.40000000000009095,9578.463232,0.0,4552698.0,7.9,5.328125,41176.600576,3363.0,0.003658635076135397,0.0007254090160131454,0.025742418132722378,,0.131665107794106,,,,,,,,,
1299,376,,,1681160139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04640898387879133,,2.0,29568.0,7.0416259765625,0.21181077789515257,1.0,0.0001,0.0036102239973843098,0.0,923.0
1300,377,,,1681160139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035053309984505177,0.0009048739448189735,0.026574260089546442,0.046483686193823814,0.1304627563804388,2.0,29600.0,7.2734375,0.2113169152289629,1.0,0.0001,0.003386007621884346,0.0,924.0
1301,377,,,1681160139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036743651144206524,0.001026707235723734,0.025910552125424147,0.046673181001096964,0.13084696605801582,2.0,29632.0,7.0692138671875,0.21134973457083106,1.0,0.0001,0.0032179630361497402,0.0,925.0
1302,377,,,1681160139.0,5.453125,0.0,0.6159999999999854,9206.74304,0.0,2806128.0,0.12854981499551965,2400.80896,617.0,6245.60128,0.0,0.0,0.0,5.0,1000518.0,69.32697736330705,235391.557632,2.854912,16380.0,0.40000000000009095,9578.471424,0.0,4554730.0,7.9,5.265625,41176.600576,3364.0,0.003620794042944908,0.0008474620990455151,0.02649219799786806,,,,,,,,,,,
1303,377,,,1681160140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04676943365484476,0.1308045550249517,2.0,29664.0,7.283447265625,0.2118892795406282,1.0,0.0001,0.0033548367209732533,0.0,926.0
1304,378,,,1681160140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003701015841215849,0.0009102737531065941,0.025631835218518972,0.04596326174214482,0.13139281002804637,2.0,29696.0,7.227294921875,0.2108327802270651,1.0,0.0001,0.0032335836440324783,0.0,927.0
1305,378,,,1681160140.0,5.453125,0.0,0.6159999999999854,9206.964224,0.0,2810126.0,0.13912569611831468,2400.80896,617.0,6245.60128,0.0,0.0,0.0,5.0,1002489.0,83.9689448465893,235372.240896,2.854912,16412.0,0.40000000000009095,9578.47552,0.0,4557032.0,7.9,5.265625,41176.600576,3366.0,0.0037288269959390163,0.0007595592178404331,0.026068686973303556,0.04673939337953925,0.13111217319965363,,,,,,,,,
1306,378,,,1681160140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29728.0,7.0294189453125,0.2121280967257917,1.0,0.0001,0.00371945695951581,0.0,928.0
1307,379,,,1681160141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031525008380413055,0.0005955859087407589,0.026347353123128414,0.046616789884865284,0.13108508195728064,2.0,29760.0,6.9075927734375,0.2113423738628626,1.0,0.0001,0.0035450621508061886,0.0,929.0
1308,379,,,1681160141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003781667910516262,0.0006971182301640511,0.025913062039762735,0.04669074201956391,0.1308975168503821,2.0,29792.0,7.399658203125,0.21141838701441884,1.0,0.0001,0.003438279964029789,0.0,930.0
1309,379,,,1681160141.0,5.453125,0.0,0.6159999999999854,9205.891072,0.0,2813762.0,0.11545834595189368,2400.74752,617.0,6245.62176,0.0,0.0,0.0,5.0,1004421.0,78.1333649397814,235372.797952,2.854912,16459.0,0.40000000000009095,9578.479616,0.0,4559161.0,7.9,5.265625,41176.600576,3367.0,0.003724725916981697,0.0006828079931437969,0.025584514252841473,,0.1322957226075232,,,,,,,,,
1310,379,,,1681160142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04646429605782032,,2.0,29824.0,7.1962890625,0.21200205199420452,1.0,0.0001,0.0032499851658940315,0.0,931.0
1311,380,,,1681160142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036551151424646378,0.0008238418959081173,0.02634119288995862,0.046762383077293634,0.1306008598767221,2.0,29856.0,7.4566650390625,0.21187843894585967,1.0,0.0001,0.0036950460635125637,0.0,932.0
1312,380,,,1681160142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003661775030195713,0.000709868036210537,0.025717137847095728,0.046985468827188015,0.1314030601643026,2.0,29888.0,7.3189697265625,0.21188676776364446,1.0,0.0001,0.0034094578586518764,0.0,933.0
1313,380,,,1681160142.0,5.453125,0.0,0.6159999999999854,9204.40832,0.0,2817932.0,0.13591734772955913,2400.80896,617.0,6245.6832,0.0,0.0,0.0,5.0,1006281.0,76.91435938539036,235393.892352,2.854912,16520.0,0.40000000000009095,9578.749952,0.0,4561327.0,7.9,5.265625,41176.86272,3367.0,0.0036023128777742386,0.0007862900383770466,0.02614760911092162,,,,,,,,,,,
1314,380,,,1681160143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04691728809848428,0.1310821808874607,2.0,29920.0,7.1971435546875,0.2122394172474742,1.0,0.0001,0.0037037362344563007,0.0,934.0
1315,381,,,1681160143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036676046438515186,0.0006844280287623405,0.025415529031306505,0.04656796809285879,0.13145097065716982,2.0,29952.0,7.0029296875,0.21119192941114306,1.0,0.0001,0.00340542895719409,0.0,935.0
1316,381,,,1681160143.0,5.453125,0.0,0.6199999999998909,9207.988224,0.020388017533179585,2822029.0,0.2196092118790419,2400.80896,619.0,6245.687296,0.0,0.0,0.0,5.0,1009172.0,112.04210343197892,235370.7008,2.854912,16554.0,0.40200000000004366,9578.758144,0.0,4564436.0,7.9,5.265625,41176.86272,3368.0,0.0037687476724386215,0.0007741600275039673,0.02602390479296446,0.046697891782969236,0.13160899467766285,,,,,,,,,
1317,381,,,1681160144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29984.0,7.372314453125,0.2123823999427259,1.0,0.0001,0.0035087009891867638,0.0,936.0
1318,382,,,1681160144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036667450331151485,0.0006503271870315075,0.02562110498547554,0.04651321703568101,0.1313718380406499,2.0,30016.0,7.109619140625,0.21100980415940285,1.0,0.0001,0.003186571877449751,0.0,937.0
1319,382,,,1681160144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003831949084997177,0.0008102012798190117,0.026434225030243397,0.04682399472221732,0.13090980611741543,2.0,30048.0,7.2967529296875,0.21209482150152326,1.0,0.0001,0.003284645266830921,0.0,938.0
1320,382,,,1681160144.0,5.421875,0.0,0.6199999999998909,9205.809152,0.0,2826510.0,0.14768170643483997,2400.743424,619.0,6245.625856,0.0,0.0,0.0,4.71875,1011256.0,82.78954890789905,235373.088768,2.854912,16595.0,0.40200000000004366,9578.76224,0.0,4566869.0,7.9,5.203125,41176.86272,3369.0,0.00351669080555439,0.0006133262068033218,0.025514312088489532,,0.13208683673292398,,,,,,,,,
1321,382,,,1681160145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04649359732866287,,2.0,30080.0,7.11669921875,0.2115688002668321,1.0,0.0001,0.003344037104398012,0.0,939.0
1322,383,,,1681160145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003716526087373495,0.0007688500918447971,0.02598427375778556,0.04661933891475201,0.13089213520288467,2.0,30112.0,7.4129638671875,0.21143612312152982,1.0,0.0001,0.003454999066889286,0.0,940.0
1323,383,,,1681160145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003723827190697193,0.0006263270042836666,0.025068160146474838,0.047699688002467155,0.13248887797817588,2.0,30144.0,7.045166015625,0.21317222341895103,1.0,0.0001,0.0035653430968523026,0.0,941.0
1324,383,,,1681160145.0,5.421875,0.0,0.6199999999998909,9208.131584,0.0,2830127.0,0.15997601673129544,2400.804864,619.0,6245.687296,0.0,0.0,0.0,4.71875,1013259.0,76.33765664268203,235389.8496,2.854912,16674.0,0.40200000000004366,9578.766336,0.0,4569231.0,7.9,5.203125,41176.86272,3370.0,0.003623354248702526,0.0009103938937187195,0.0273811100050807,,,,,,,,,,,
1325,384,,,1681160146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0466471198014915,0.12954932125285268,2.0,30176.0,7.0618896484375,0.21174501301720738,1.0,0.0001,0.0036337138153612614,0.0,942.0
1326,384,,,1681160146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037575378082692623,0.0006417273543775082,0.025459541007876396,0.0466090077534318,0.1318370890803635,2.0,30208.0,7.15087890625,0.21182060427963734,1.0,0.0001,0.003515701275318861,0.0,943.0
1327,384,,,1681160146.0,5.421875,0.0,0.6199999999998909,9208.037376,0.0,2833410.0,0.14233701375980243,2400.804864,619.0,6245.691392,0.0,0.0,0.0,4.71875,1015348.0,86.02035077863907,235371.180032,2.854912,16706.0,0.40200000000004366,9578.795008,0.0,4571678.0,7.9,5.203125,41176.86272,3370.0,0.0035382318310439587,0.0008283806964755058,0.026092686224728823,0.04645100515335798,0.1312286350876093,,,,,,,,,
1328,384,,,1681160147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30240.0,7.2054443359375,0.2115596178919077,1.0,0.0001,0.003420678898692131,0.0,944.0
1329,385,,,1681160147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036823851987719536,0.0006726980209350586,0.02567793568596244,0.04670269135385752,0.131379968021065,2.0,30272.0,7.487060546875,0.21122331824153662,1.0,0.0001,0.0031076399609446526,0.0,945.0
1330,385,,,1681160147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037852576933801174,0.0006971880793571472,0.025571963284164667,0.04643636476248503,0.1318044187501073,2.0,30304.0,7.0924072265625,0.21184236463159323,1.0,0.0001,0.00354717206209898,0.0,946.0
1331,385,,,1681160147.0,5.421875,0.0,0.6199999999998909,9205.98528,0.0,2836621.0,0.10325119334722936,2400.743424,619.0,6245.629952,0.0,0.0,0.0,4.71875,1017328.0,74.93026532037044,235373.232128,2.854912,16743.0,0.40200000000004366,9578.799104,0.0,4574000.0,7.9,5.203125,41176.86272,3371.0,0.0037271971814334393,0.000669197179377079,0.025588453747332096,,0.131361598148942,,,,,,,,,
1332,385,,,1681160148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046236029360443354,,2.0,30336.0,7.287353515625,0.21070514665916562,1.0,0.0001,0.003122671041637659,0.0,947.0
1333,386,,,1681160148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004004904069006443,0.0007380987517535686,0.02545394003391266,0.04663366870954633,0.1313984775915742,2.0,30368.0,7.0894775390625,0.2119007739238441,1.0,0.0001,0.003671684768050909,0.0,948.0
1334,386,,,1681160148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036129639483988285,0.0006728679873049259,0.025795808993279934,0.047143133357167244,0.13206235505640507,2.0,30400.0,7.1629638671875,0.21274995943531394,1.0,0.0001,0.0034628300927579403,0.0,949.0
1335,386,,,1681160148.0,5.421875,0.0,0.6240000000000236,9207.373824,0.06932467297405417,2839876.0,0.17792323883256847,2400.804864,622.0,6245.691392,0.0,0.0,0.0,4.71875,1019568.0,85.3184341518742,235390.93504,2.854912,16796.0,0.40399999999999636,9578.807296,0.0,4576658.0,7.9,5.203125,41176.86272,3373.0,0.003744086716324091,0.0007292293012142181,0.025957392994314432,,,,,,,,,,,
1336,387,,,1681160149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04659664910286665,0.13100099796429276,2.0,30432.0,7.0430908203125,0.2111302763223648,1.0,0.0001,0.0031019202433526516,0.0,950.0
1337,387,,,1681160149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037422580644488335,0.0006803278811275959,0.02541935909539461,0.04657419677823782,0.13177792681381106,2.0,30464.0,7.309326171875,0.21131565980613232,1.0,0.0001,0.0031215911731123924,0.0,951.0
1338,387,,,1681160149.0,5.40625,0.0,0.6240000000000236,9208.827904,0.0,2843049.0,0.13980163737414356,2400.800768,622.0,6245.961728,0.0,0.0,0.0,4.46875,1021915.0,89.86164419686962,235370.385408,2.854912,16827.0,0.40399999999999636,9578.811392,0.0,4579250.0,7.9,5.140625,41176.86272,3375.0,0.0036125141195952892,0.0006767278537154198,0.025802589021623135,0.04661455890163779,0.13164107408374548,,,,,,,,,
1339,387,,,1681160150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30496.0,7.04052734375,0.21160512790083885,1.0,0.0001,0.003257663920521736,0.0,952.0
1340,388,,,1681160150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038904910907149315,0.0007370989769697189,0.025595464278012514,0.046949937008321285,0.13144497899338603,2.0,30528.0,7.2861328125,0.2116271173581481,1.0,0.0001,0.003009147010743618,0.0,953.0
1341,388,,,1681160150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034459689632058144,0.0008062212727963924,0.026135566644370556,0.0466168993152678,0.13119074329733849,2.0,30560.0,7.03173828125,0.21169096045196056,1.0,0.0001,0.003495560958981514,0.0,954.0
1342,388,,,1681160150.0,5.40625,0.0,0.6240000000000236,9206.247424,0.0,2847082.0,0.12618003212696494,2400.739328,622.0,6245.900288,0.0,0.0,0.0,4.46875,1024064.0,82.88463712597701,235372.449792,2.854912,16867.0,0.40399999999999636,9578.815488,0.0,4581628.0,7.9,5.140625,41176.86272,3376.0,0.0036119031719863415,0.0006333058699965477,0.025430869311094284,,,,,,,,,,,
1343,388,,,1681160151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04662475921213627,0.13166589476168156,2.0,30592.0,7.0733642578125,0.2115132943727076,1.0,0.0001,0.003546562045812607,0.0,955.0
1344,389,,,1681160151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00367568526417017,0.0006876979023218155,0.026039364747703075,0.04658380802720785,0.13131565460935235,2.0,30624.0,7.157958984375,0.2119797756895423,1.0,0.0001,0.003677565138787031,0.0,956.0
1345,389,,,1681160151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003639213740825653,0.0007254383526742458,0.0261096372269094,0.047067110892385244,0.13129575410857797,2.0,30656.0,7.2608642578125,0.2122117313556373,1.0,0.0001,0.003374577034264803,0.0,957.0
1346,389,,,1681160151.0,5.40625,0.0,0.6279999999999291,9210.343424,0.012231724756571784,2850396.0,0.1626835313154651,2400.800768,623.0,6245.961728,0.0,0.0,0.0,4.46875,1026197.0,81.7032626253797,235387.96544,2.854912,16915.0,0.40399999999999636,9578.82368,0.0,4584077.0,7.9,5.140625,41176.86272,3376.0,0.003791067749261856,,,,,,,,,,,,,
1347,390,,,1681160152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007938710041344166,0.02858348097652197,0.046654120087623596,0.12884494103491306,2.0,30688.0,7.139892578125,0.2120439987629652,1.0,0.0001,0.0033765179105103016,0.0,958.0
1348,390,,,1681160152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036272439174354076,0.0007969411090016365,0.026050345040857792,0.04646139405667782,0.13144216779619455,2.0,30720.0,7.5731201171875,0.21179791074246168,1.0,0.0001,0.0034198188222944736,0.0,959.0
1349,390,,,1681160152.0,5.40625,0.0,0.6279999999999291,9208.963072,0.0,2854360.0,0.1376885828071806,2400.800768,623.0,6245.961728,0.0,0.0,0.0,4.46875,1028328.0,78.2372521885713,235369.734144,2.854912,16968.0,0.40399999999999636,9578.831872,0.0,4586542.0,7.9,5.140625,41176.86272,3377.0,0.0035782228223979473,0.0008052308112382889,0.026549038011580706,0.046841494273394346,0.1309672757051885,,,,,,,,,
1350,390,,,1681160153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30752.0,7.261962890625,0.21204795641824603,1.0,0.0001,0.00330669479444623,0.0,960.0
