_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
164,86,,,1681156541,6.75,0.004999999999999005,0.9879999999999995,7343.099904,0.008171263562070858,155030.0,1.517692510198943,2399.35488,439.0,6568.706048,6.0,0.0,0.0,15.5,115802.0,35.43248202108728,22057.79968,2.654208,2134.0,0.4600000000000364,5101.056,0.0,407358.0,30.1,8.5,28522.192896,179.0,0.006883893999884094,0.0007829280000350991,0.024818524000011166,,,,,,,,,,,
165,87,,,1681156542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11263403600014499,2528.0,7.0391845703125,0.3937539389999074,0.5433979540000564,0.0,0.0001,0.004524633000073663,0.0,78.0
166,87,,,1681156542,6.75,0.004999999999999005,0.9959999999999809,7344.357376,0.008172834005895128,157366.0,1.42212100515777,2399.363072,441.0,6568.71424,6.0,0.0,0.0,15.5,117471.0,39.51373692255424,22056.824832,2.654208,2149.0,0.46199999999953434,5101.056,0.0,410163.0,30.1,8.5,28522.192896,180.0,0.006786395000062839,0.0007578289998946275,0.025036906999957864,,,,,,,,,,,
167,87,,,1681156542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11372236800002611,2560.0,7.3746337890625,0.3956161220000922,0.5466674489998695,0.0,0.0001,0.004747827999835863,0.0,79.0
168,88,,,1681156543,6.75,0.004999999999999005,1.0079999999999814,7338.827776,0.008177054660743113,159219.0,1.339551678855407,2399.35488,443.0,6568.706048,6.0,0.0,0.0,15.25,118497.0,11.543110462770162,22081.347584,2.654208,2164.0,0.4639999999999418,5101.056,0.0,412152.0,30.0,8.5,28522.192896,181.0,0.006970085999910225,0.0009310600000844715,0.025427787000126045,,,,,,,,,,,
169,88,,,1681156543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11442652700020517,2592.0,7.2037353515625,0.3946882589998495,0.5472926920001555,0.0,0.0001,0.004848972999980106,0.0,80.0
170,89,,,1681156544,6.75,0.004999999999999005,1.0199999999999818,7339.58144,0.03269017745353665,161508.0,1.6045801212999564,2399.363072,448.0,6568.71424,6.0,0.0,0.0,15.25,120321.0,52.550681348102444,22061.457408,2.654208,2180.0,0.4679999999998472,5101.072384,0.0,415072.0,30.1,8.5,28522.192896,181.0,0.006809320000002117,0.0007916560000467143,0.024584225999888076,,,,,,,,,,,
171,89,,,1681156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11505344400006834,2624.0,7.29150390625,0.39450070700013384,0.5462698440001077,0.0,0.0001,0.004530490999968606,0.0,81.0
172,90,,,1681156545,6.75,0.004999999999999005,1.035999999999973,7345.37728,0.05720352465514031,163242.0,1.0510190006953886,2399.35488,452.0,6568.706048,6.0,0.0,0.0,15.25,122021.0,64.122054741437,22055.5264,2.654208,2197.0,0.4709999999995489,5101.072384,0.0,417610.0,30.1,8.5,28522.192896,182.0,0.00681415899998683,0.0006920480000189855,0.024263724000093134,,,,,,,,,,,
173,90,,,1681156545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11376440599997295,2656.0,7.181640625,0.39304108000010274,0.542586940000092,0.0,0.0001,0.004011522999917361,0.0,82.0
174,91,,,1681156546,6.75,0.004999999999999005,1.0439999999999827,7347.67104,0.00816320314498205,164845.0,0.9801025497707461,2399.363072,454.0,6568.71424,6.0,0.0,0.0,15.25,123398.0,44.139236606158256,22053.363712,2.654208,2218.0,0.47299999999995634,5101.072384,0.0,419839.0,30.1,8.5,28522.192896,184.0,0.006777991000035399,0.0006740019998687785,0.024118980999901396,,,,,0.394678143000192,,,,,,
175,91,,,1681156546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11398230300005707,2688.0,7.285888671875,,0.5441798130000279,0.0,0.0001,0.003948392999973294,0.0,83.0
176,92,,,1681156547,6.75,0.004999999999999005,1.0599999999999739,7347.175424,0.020440934039294208,167362.0,1.2617006839193703,2399.35488,458.0,6568.706048,6.0,0.0,0.0,15.25,125005.0,33.96380961252086,22053.72416,2.654208,2245.0,0.47599999999965803,5101.072384,0.0,422663.0,30.1,8.5,28522.192896,185.0,0.006769802000007985,0.0006727109998792002,0.025969077999889123,,0.11380430600002,,,0.3943791169999713,,,,,,
177,92,,,1681156547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2720.0,7.533203125,,0.5458807469997282,0.0,0.0001,0.004285732999960601,0.0,84.0
178,93,,,1681156548,6.75,0.004999999999999005,1.0719999999999743,7347.232768,0.008177673533539652,169290.0,1.1138805929020417,2399.363072,460.0,6568.71424,6.0,0.0,0.0,15.0,126371.0,26.76330537282864,22053.66272,2.654208,2265.0,0.477999999999156,5101.072384,0.0,425043.0,30.1,8.625,28522.192896,188.0,0.006794821000084994,0.000750465000010081,0.02854648100014856,,0.11350835900020684,,,0.38939064200008033,,,,,,
179,93,,,1681156548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2752.0,7.150390625,,0.544102658000611,0.0,0.0001,0.005111890000080166,0.0,85.0
180,94,,,1681156549,6.75,0.004999999999999005,1.0839999999999748,7348.5312,0.0490354644528943,170809.0,1.0522193413936811,2399.35488,466.0,6568.706048,6.0,0.0,0.0,15.0,127640.0,34.58074490948808,22052.364288,2.654208,2280.0,0.48399999999946886,5101.072384,0.0,427040.0,30.1,8.625,28522.192896,190.0,0.006736258000046291,0.0006619040000259702,0.02491065999993225,,0.11291714200001479,,,0.3894186570000784,,,,,,
181,94,,,1681156549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2784.0,7.1851806640625,,0.5389325420001114,0.0,0.0001,0.004287921000013739,0.0,86.0
182,95,,,1681156550,6.75,0.004999999999999005,1.103999999999985,7347.314688,0.06537862880598999,172410.0,1.0712613945771279,2399.363072,470.0,6568.71424,6.0,0.0,0.0,15.0,128899.0,35.659429116229575,22053.715968,2.654208,2297.0,0.48699999999917054,5101.072384,0.0,429128.0,30.1,8.625,28522.192896,193.0,0.006857960000161256,0.0006207959997936996,0.02426531099990825,,0.11251308500004598,,,0.38994916799993007,,,,,,
183,95,,,1681156550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2816.0,7.45361328125,,0.5385070659997382,0.0,0.0001,0.004300745999898936,0.0,87.0
184,96,,,1681156551,6.75,0.004999999999999005,1.1119999999999948,7348.92032,0.00817031536630274,174022.0,1.0577207291971396,2399.35488,472.0,6568.706048,6.0,0.0,0.0,15.0,130252.0,39.73610537139455,22052.102144,2.654208,2314.0,0.48799999999937427,5101.072384,0.0,431266.0,30.1,8.625,28522.192896,197.0,0.0067834380001841055,0.00065328400000908,0.02536522800005514,,0.11361991399985527,,,0.38863844699994843,,,,,,
185,96,,,1681156551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2848.0,6.9876708984375,,0.539156918000117,0.0,0.0001,0.004096607000064978,0.0,88.0
186,97,,,1681156552,6.75,0.004999999999999005,1.1239999999999952,7348.064256,0.008170966252069556,175564.0,1.1246010459163842,2399.363072,474.0,6568.71424,6.0,0.0,0.0,15.0,131481.0,26.75925218855852,22052.950016,2.654208,2325.0,0.4899999999997817,5101.072384,0.0,433269.0,30.1,8.625,28522.192896,199.0,0.006932299000027342,0.0006683379999685712,0.025498357999822474,,0.11255252399996607,,,0.3906353830000171,,,,,,
187,97,,,1681156552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2880.0,7.1690673828125,,0.5405147179999403,0.0,0.0001,0.004227816000138773,0.0,89.0
188,98,,,1681156553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006732293000140999,0.0005970000001980225,0.02431812000008904,9.0,0.11375319400008266,2912.0,7.1895751953125,0.3932068670001172,0.5427112870006567,0.0,0.0001,0.004103813000028822,0.0,90.0
189,98,,,1681156553,6.875000000000001,0.004999999999999005,1.1399999999999864,7349.481472,0.07358270486539674,177160.0,1.4203713593259129,2382.180352,480.0,6551.53152,6.0,0.0,0.0,14.875,132620.0,22.243821735041394,22070.677504,2.654208,2340.0,0.49499999999989086,5101.072384,0.0,435203.0,30.1,8.625,28522.192896,201.0,,,,,,,,,,,,,,
190,99,,,1681156554,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007045530999903349,0.0007360079998761648,0.02729758700002094,9.0,0.11427627200009738,2944.0,7.3245849609375,0.38449879600011627,0.5381347770000957,0.0,0.0001,0.004280583000081606,0.0,91.0
191,99,,,1681156554,6.875000000000001,0.004999999999999005,1.1559999999999775,7347.408896,0.024517359008211857,179355.0,1.2073362747639405,2399.35488,484.0,6568.710144,6.0,0.0,0.0,14.875,134145.0,34.03169048590423,22072.754176,2.654208,2368.0,0.49799999999959255,5101.07648,0.0,437799.0,30.1,8.625,28522.192896,202.0,0.00646944999994048,0.0007642670000223006,0.03272257300000092,,,,,,,,,,,
192,100,,,1681156555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11182821100010187,2976.0,7.3980712890625,0.3803784920000908,0.5363201350000963,0.0,0.0001,0.004157141999939995,0.0,92.0
193,100,,,1681156555,6.875000000000001,0.004999999999999005,1.171999999999997,7344.717824,0.4167427666551876,181018.0,1.0637059074291384,2399.363072,546.0,6568.718336,6.0,0.0,0.0,14.875,135488.0,30.425749085580584,22075.5968,2.654208,2380.0,0.613999999999578,5101.07648,0.0,439927.0,30.0,8.625,28522.192896,203.0,0.006981587000154832,0.0008692779999819322,0.024855935000005047,,,,,,,,,,,
194,101,,,1681156556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11357399600001372,3008.0,7.1414794921875,0.38717522000001736,0.5381580509999822,0.0,0.0001,0.004702034999809257,0.0,93.0
195,101,,,1681156556,6.875000000000001,0.004999999999999005,1.1839999999999975,7345.074176,0.008169641270793747,183310.0,1.307996266831648,2399.35488,548.0,6568.710144,6.0,0.0,0.0,14.875,137203.0,38.313327821227126,22055.825408,2.654208,2401.0,0.6159999999999854,5101.07648,0.0,442740.0,30.1,8.625,28522.192896,203.0,0.00694644000009248,0.0006724810000378056,0.025506797000161896,,,,,,,,,,,
196,102,,,1681156557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1121449009999651,3040.0,7.1104736328125,0.38899444799994853,0.5386991060001947,0.0,0.0001,0.004434038999988843,0.0,94.0
197,102,,,1681156557,6.875000000000001,0.004999999999999005,1.195999999999998,7347.822592,0.008172781521952562,185195.0,1.3748390351496251,2399.363072,550.0,6568.718336,6.0,0.0,0.0,14.875,138866.0,42.61104716615453,22053.35552,2.654208,2420.0,0.6169999999992797,5101.07648,0.0,445292.0,30.1,8.625,28522.192896,204.0,0.006795257999783644,0.0007549900001322385,0.026035778000050414,,,,,,,,,,,
198,102,,,1681156557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11423126299996511,3072.0,7.0731201171875,0.3883602979999523,0.5405258099999628,0.0,0.0001,0.004348223000079088,0.0,95.0
199,103,,,1681156558,7.000000000000001,0.004999999999999005,1.2079999999999984,7347.511296,0.008175723806324276,188117.0,1.6666500412053737,2399.35488,552.0,6568.710144,6.0,0.0,0.0,15.625,140736.0,33.08978900901155,22053.527552,2.654208,2452.0,0.6189999999996871,5101.092864,0.0,448544.0,30.1,9.0,28522.192896,205.0,0.00676865400009774,0.0006294780000644096,0.025560132000009617,,,,,,,,,,,
200,103,,,1681156558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11358806799989907,3104.0,7.263916015625,0.38307331500004693,0.5344910510000318,0.0,0.0001,0.004871403999914037,0.0,96.0
201,104,,,1681156559,7.000000000000001,0.004999999999999005,1.2199999999999989,7354.933248,0.07354077742180752,191948.0,2.4713643177126805,2399.363072,556.0,6568.988672,6.0,0.0,0.0,15.625,142763.0,22.160215778357987,22046.101504,2.654208,2484.0,0.6219999999993888,5101.461504,0.0,452308.0,30.1,9.0,28522.45504,205.0,0.006549556999971173,0.0006817220000812085,0.031040998999969815,,,,,0.37176945399983197,,,,,,
202,105,,,1681156560,7.000000000000001,0.004999999999999005,1.2319999999999993,7357.7472,0.04903278205273748,192791.0,0.2118449218099924,2401.447936,561.0,6571.098112,7.0,0.0,0.05720491239533294,15.625,143517.0,16.312146765926055,22043.283456,2.654208,2497.0,0.626999999999498,5101.477888,0.0,453857.0,30.1,9.0,28522.45504,207.0,,,,,,,,,,,,,,
203,106,,,1681156561,7.000000000000001,0.004999999999999005,1.23599999999999,7361.839104,0.004085819313230228,193653.0,0.1804144590245898,2401.447936,562.0,6571.098112,7.0,0.0,0.0,15.625,144029.0,18.975989288955454,22039.191552,2.654208,2497.0,0.6279999999997017,5101.477888,0.0,454877.0,30.2,9.0,28522.45504,207.0,,,,,,,,,,,,,,
204,107,,,1681156562,7.000000000000001,0.004999999999999005,1.2399999999999807,7684.431872,0.004085222764314517,249285.0,856.7525916362555,2401.447936,563.0,6571.098112,7.0,0.0,0.0,15.625,156849.0,752.1594469762059,21716.60288,2.654208,2497.0,0.6289999999999054,5101.477888,0.0,491898.0,31.2,9.0,28522.45504,207.0,,,,,,,,,,,,,,
205,108,,,1681156563,7.375,0.004999999999999005,1.2439999999999998,7815.376896,0.004087471895181331,319015.0,916.897727677172,2401.447936,564.0,6571.098112,7.0,0.0,0.0,21.375,172164.0,983.3137731743825,21585.661952,2.654208,2497.0,0.6299999999991996,5101.477888,0.0,538186.0,31.6,10.25,28522.45504,207.0,,,,,,,,,,,,,,
206,109,,,1681156564,7.375,0.004999999999999005,1.2560000000000002,7939.833856,0.06535430203339883,386967.0,944.3088653886869,2401.447936,567.0,6571.098112,7.0,0.0,0.0,21.375,187272.0,1068.6860640191028,21461.204992,2.654208,2497.0,0.6319999999996071,5101.477888,0.0,583217.0,32.0,10.25,28522.45504,207.0,,,,,,,,,,,,,,
207,110,,,1681156565,7.375,0.004999999999999005,1.2680000000000007,8062.79168,0.03675277701578934,453596.0,992.7385279835474,2401.447936,572.0,6571.098112,7.0,0.0,0.0,21.375,201837.0,951.0152569084906,21338.247168,2.654208,2497.0,0.63799999999992,5101.477888,0.0,626932.0,32.4,10.25,28522.45504,207.0,,,,,,,,,,,,,,
208,111,,,1681156566,7.375,0.004999999999999005,1.275999999999982,8183.386112,0.06535837336871013,517873.0,982.2545181053664,2401.447936,577.0,6571.098112,7.0,0.0,0.0,21.375,216069.0,980.8436325162317,21217.652736,2.654208,2497.0,0.6409999999996217,5101.477888,0.0,669430.0,32.8,10.25,28522.45504,207.0,,,,,,,,,,,,,,
209,112,,,1681156567,7.375,0.004999999999999005,1.2839999999999918,8274.006016,0.06126125395877282,563680.0,724.4616141203151,2401.447936,590.0,6571.098112,7.0,0.0,0.0,21.375,225895.0,493.23976151234757,21127.032832,2.654208,2497.0,0.6539999999995416,5101.477888,0.0,699618.0,33.1,10.25,28522.45504,207.0,,,,,,,,,,,,,,
210,113,,,1681156568,7.375,0.004999999999999005,1.2919999999999732,8277.344256,0.0040870294554791985,574803.0,85.31183862884832,2401.447936,591.0,6571.098112,7.0,0.0,0.0,19.75,229267.0,194.86487869460206,21123.694592,2.654208,2497.0,0.6539999999995416,5101.477888,0.0,707942.0,33.1,10.125,28522.45504,207.0,,,,,,,,,,,,,,
211,114,,,1681156569,7.375,0.004999999999999005,1.2959999999999923,8299.27424,0.0040872511495544115,585468.0,107.2811543286337,2401.447936,592.0,6571.098112,7.0,0.0,0.0,19.75,232521.0,107.44133944886053,21101.764608,2.654208,2497.0,0.6549999999997453,5101.477888,0.0,715874.0,33.1,10.125,28522.45504,207.0,,,,,,,,,,,,,,
212,115,,,1681156570,7.375,0.004999999999999005,1.3039999999999736,8288.473088,0.004089989302716118,615667.0,44.58752163773002,2401.447936,593.0,6571.098112,7.0,0.0,0.0,19.75,243396.0,71.75837502223774,21112.537088,2.654208,2497.0,0.6559999999999491,5101.477888,0.0,739874.0,33.1,10.125,28522.45504,207.0,,,,,,,,,,,,,,
213,116,,,1681156571,7.375,0.004999999999999005,1.3199999999999932,8277.97504,0.06946333920397606,644816.0,13.911462207279472,2401.447936,598.0,6571.098112,7.0,0.0,0.0,19.75,254633.0,36.21487629543325,21123.059712,2.654208,2497.0,0.6599999999998545,5101.477888,0.0,764004.0,33.1,10.125,28522.45504,207.0,,,,,,,,,,,,,,
214,117,,,1681156572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12.744815131999985,3136.0,7.201904296875,,13.15995612699976,1.0,0.0001,0.005099262999920029,0.0,97.0
215,117,,,1681156572,7.375,0.004999999999999005,1.3359999999999843,8413.667328,0.008169573284626851,666455.0,5.510265486326311,2399.371264,600.0,6569.250816,7.0,0.0,0.0,19.75,262206.0,22.48972629368931,20987.392,2.654208,2570.0,0.6619999999993524,5135.572992,0.0,855500.0,33.5,10.125,28824.461312,239.0,0.007981030999872019,0.0016750110000884888,0.06699560499987456,,,,,,,,,,,
216,118,,,1681156573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10945456099989315,3168.0,7.2337646484375,0.38939376600001196,0.5814082429997143,1.0,0.0001,0.005908268999974098,0.0,98.0
217,118,,,1681156573,7.75,0.004999999999999005,1.3559999999999945,9061.244928,0.05718199608792989,684748.0,8.4306588645186,2399.379456,608.0,6569.28768,7.0,0.0,0.0,24.125,271759.0,45.84292911504558,20339.789824,2.654208,2583.0,0.6669999999994616,5135.572992,0.0,1073101.0,35.5,11.125,28824.461312,255.0,0.007789488000071287,0.002610510000067734,0.07436672499989072,,,,,,,,,,,
218,119,,,1681156574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.6579375190001429,3200.0,7.0601806640625,0.3211103029998412,1.0714483049998762,1.0,0.0001,0.007633759999862377,0.0,99.0
219,119,,,1681156574,7.75,0.004999999999999005,1.367999999999995,9062.11328,0.00816504988834612,690816.0,3.7318025631420833,2399.371264,610.0,6569.41056,7.0,0.0,0.0,24.125,274901.0,40.80710932866481,20340.703232,2.654208,2594.0,0.668999999999869,5135.572992,0.0,1078991.0,35.5,11.125,28824.461312,258.0,0.0068151109999234905,0.0007685559999117686,0.030131581000205188,,,,,,,,,,,
220,119,,,1681156574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1111204149999594,3232.0,7.379638671875,0.360359883000001,0.5138995690001593,1.0,0.0001,0.004704023000158486,0.0,100.0
221,120,,,1681156575,7.75,0.004999999999999005,1.3759999999999764,9066.02496,0.00816633068776494,692346.0,1.1703532163912458,2399.379456,612.0,6569.418752,7.0,0.0,0.0,24.125,276458.0,38.7574054387143,20335.149056,2.654208,2608.0,0.670999999999367,5135.572992,0.0,1081406.0,35.6,11.125,28824.461312,258.0,0.006916252999872086,0.0006971469999825786,0.028185160000020915,,,,,,,,,,,
222,120,,,1681156575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11136643800000456,3264.0,6.9757080078125,0.3623193490000176,0.5147538419998909,1.0,0.0001,0.005269494999993185,0.0,101.0
223,121,,,1681156576,7.75,0.004999999999999005,1.3879999999999768,9064.574976,0.044911744593794316,693914.0,1.0438790863695115,2399.371264,618.0,6569.41056,7.0,0.0,0.0,24.125,277825.0,39.79777852642881,20336.459776,2.654208,2625.0,0.6759999999994761,5135.572992,0.0,1083585.0,35.6,11.125,28824.461312,259.0,0.006746792000058122,0.0006676489999790647,0.02526257599993187,,,,,0.365514856000118,,,,,,
224,121,,,1681156576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10989029000006667,3296.0,7.1917724609375,,0.5124052810001558,1.0,0.0001,0.004323118000002069,0.0,102.0
225,122,,,1681156577,7.75,0.004999999999999005,1.3999999999999773,9066.074112,0.008165261389640813,696040.0,1.0668025638506344,2399.37536,620.0,6569.414656,7.0,0.0,0.0,24.125,279375.0,24.421092755906358,20335.099904,2.654208,2644.0,0.6779999999998836,5135.572992,0.0,1086151.0,35.6,11.125,28824.461312,261.0,0.00693601599982685,0.0007284389998858387,0.03295119099993826,,0.11022442199987381,,,0.3651004450000528,,,,,,
226,122,,,1681156577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3328.0,7.2431640625,,0.5210876269995879,1.0,0.0001,0.005147114000010333,0.0,103.0
227,123,,,1681156578,7.75,0.004999999999999005,1.4119999999999777,9068.744704,0.06541721568994752,697711.0,1.0543016034726478,2399.367168,624.0,6569.406464,7.0,0.0,0.0,23.125,280651.0,28.811228689117176,20332.294144,2.654208,2654.0,0.6809999999995853,5135.572992,0.0,1088242.0,35.6,11.125,28824.461312,264.0,0.006877934000158348,0.0006883930000185501,0.026840971000183345,,0.10991820200001712,,,0.36512680500004535,,,,,,
228,123,,,1681156578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3360.0,7.2071533203125,,0.5138203380004143,1.0,0.0001,0.004368032999991556,0.0,104.0
229,124,,,1681156579,7.75,0.004999999999999005,1.4239999999999782,9070.354432,0.024507432076390497,699070.0,0.9544176900766902,2399.37536,628.0,6569.414656,7.0,0.0,0.0,23.125,281947.0,29.49094499471277,20330.684416,2.654208,2667.0,0.683999999999287,5135.572992,0.0,1090203.0,35.6,11.125,28824.461312,266.0,0.006920249000131662,0.0006723330000113492,0.02464565900004345,,0.11129566199997498,,,0.37002191300007325,,,,,,
230,124,,,1681156579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3392.0,6.89111328125,,0.5179160480001883,1.0,0.0001,0.004360231999953612,0.0,105.0
231,125,,,1681156580,7.75,0.004999999999999005,1.4359999999999786,9070.006272,0.008167163416900962,700485.0,0.8913693200689911,2399.367168,630.0,6569.406464,7.0,0.0,0.0,23.125,283143.0,30.542256114148156,20331.02848,2.654208,2677.0,0.6859999999996944,5135.572992,0.0,1092130.0,35.6,11.125,28824.461312,267.0,0.006928677000132666,0.0006211959998836392,0.026331514000048628,,0.11119892299984713,,,0.36931365500004176,,,,,,
232,125,,,1681156580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3424.0,6.9696044921875,,0.518745509999917,1.0,0.0001,0.004351544999963153,0.0,106.0
233,126,,,1681156581,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006843855999932202,0.0006365129997902841,0.02435856700003569,9.0,0.1099484719998145,3456.0,7.3721923828125,0.3685639620000529,0.5143175769997015,1.0,0.0001,0.003966207000075883,0.0,107.0
234,126,,,1681156581,7.75,0.004999999999999005,1.447999999999979,9070.211072,0.012263378536355365,701983.0,1.1088058252041133,2399.367168,633.0,6569.41056,7.0,0.0,0.0,23.125,284496.0,28.785255185291042,20350.099456,2.654208,2701.0,0.6879999999991924,5135.572992,0.0,1094213.0,35.5,11.125,28824.461312,269.0,0.007051248000152555,0.0006763139999748091,0.026257705000034548,,,,,,,,,,,
235,127,,,1681156582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11056574799999908,3488.0,7.2445068359375,0.3776188079998519,0.5264042359999621,1.0,0.0001,0.0042344129999492,0.0,108.0
236,127,,,1681156582,7.75,0.004999999999999005,1.4639999999999986,9079.881728,0.09807573439917396,703775.0,1.1990013935954702,2399.37536,640.0,6569.422848,7.0,0.0,0.0,23.125,285976.0,40.2080101815604,20340.424704,2.654208,2712.0,0.6929999999993015,5135.572992,0.0,1096620.0,35.5,11.125,28824.461312,269.0,0.006884225000021615,0.0006501230000139913,0.024628759000052014,,,,,,,,,,,
237,128,,,1681156583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1106457749999663,3520.0,6.9283447265625,0.3777548229998047,0.5247993129999031,1.0,0.0001,0.004235608000044522,0.0,109.0
238,128,,,1681156583,7.75,0.004999999999999005,1.475999999999999,9077.747712,0.008172107019456407,705322.0,0.9658967622399516,2399.367168,642.0,6569.414656,7.0,0.0,0.0,22.375,287335.0,42.369701397918796,20342.55872,2.654208,2724.0,0.694999999999709,5135.572992,0.0,1098821.0,35.5,11.25,28824.461312,269.0,0.0068119330001081835,0.0006307339999693795,0.02552754799989998,,,,,,,,,,,
239,129,,,1681156584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11139058399999158,3552.0,7.1473388671875,0.3781286440000713,0.5265678360001402,1.0,0.0001,0.0040783930000998225,0.0,110.0
240,129,,,1681156584,7.75,0.004999999999999005,1.4879999999999995,9077.194752,0.008170736971735348,707677.0,1.9217429737127967,2399.37536,644.0,6569.422848,7.0,0.0,0.0,22.375,288867.0,29.358407477380908,20323.831808,2.654208,2739.0,0.6969999999992069,5135.572992,0.0,1101484.0,35.6,11.25,28824.461312,269.0,0.006750924000016312,0.0006340079999063164,0.024905948000196076,,,,,,,,,,,
241,129,,,1681156584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11126558000000841,3584.0,7.18798828125,0.37660534499991627,0.5243250190001163,1.0,0.0001,0.004163214000072912,0.0,111.0
242,130,,,1681156585,7.75,0.004999999999999005,1.5039999999999907,9080.131584,0.008172079808435748,708972.0,0.9632599656450858,2399.367168,646.0,6569.414656,7.0,0.0,0.0,22.375,290443.0,54.64845339164444,20320.886784,2.654208,2752.0,0.6979999999994106,5135.572992,0.0,1103670.0,35.6,11.25,28824.461312,269.0,0.0069630200000574405,0.0007022730001153832,0.026450678999935917,,,,,,,,,,,
243,130,,,1681156585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11027693000005456,3616.0,7.1927490234375,0.374091523000061,0.5227656050003588,1.0,0.0001,0.004281180000134555,0.0,112.0
244,131,,,1681156586,7.75,0.004999999999999005,1.5120000000000005,9079.980032,0.008164753037580423,710351.0,0.9566076616664198,2399.37536,648.0,6569.422848,7.0,0.0,0.0,22.375,291531.0,32.477745060280405,20321.05472,2.654208,2767.0,0.6999999999998181,5135.572992,0.0,1105514.0,35.6,11.25,28824.461312,272.0,0.006796289000021716,0.0006330640001124266,0.02379645599989999,,,,,0.3752442059999339,,,,,,
245,131,,,1681156586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1116941970001335,3648.0,7.3009033203125,,0.5219829360003132,1.0,0.0001,0.0038187240002116596,0.0,113.0
