_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
370,186,,,1680794813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10994237700015219,,8.0,5920.0,7.0439453125,0.5132832460012651,1.0,0.0001,0.004330105000008189,0.0,184.0
371,186,,,1680794813,5.125,0.0,2.0880000000000223,9180.545024,0.008165831905878976,815203.0,0.8065991850569001,2380.5952,836.0,6613.471232,0.0,0.0,0.0,17.625,348253.0,35.81190972270703,20220.448768,2.654208,3834.0,0.875,5198.147584,0.0,1233438.0,35.9,9.0,28887.130112,566.0,0.006916923999597202,0.000870978999955696,0.02739645799920254,0.11130701799993403,0.3664826060003179,,,,,,,,,
372,186,,,1680794813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5952.0,7.0985107421875,0.5173855079983696,1.0,0.0001,0.004411522999362205,0.0,185.0
373,187,,,1680794814,5.125,0.0,2.1040000000000134,9180.639232,0.008168046807544217,817462.0,0.9941964706058904,2380.57472,838.0,6613.450752,0.0,0.0,0.0,17.625,349686.0,33.79406526386472,20220.366848,2.654208,3850.0,0.8760000000002037,5198.147584,0.0,1236009.0,35.9,9.0,28887.130112,567.0,0.006632509000155551,0.0007321869998122565,0.025646375000178523,0.11033500800022011,0.3652735850000681,,,,,,,,,
374,187,,,1680794814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5984.0,7.057861328125,0.5131447470002968,1.0,0.0001,0.004525082999862207,0.0,186.0
375,188,,,1680794815,5.125,0.0,2.116000000000014,9179.951104,0.04492855098730338,819116.0,0.7682367395720476,2380.5952,842.0,6613.471232,0.0,0.0,0.0,17.25,350821.0,29.8095830289109,20221.046784,2.654208,3863.0,0.8800000000001091,5198.147584,0.0,1238012.0,35.9,9.125,28887.130112,570.0,0.006758589000128268,0.0006772880005883053,0.026309122000384377,0.10993503099962254,0.36688749400036613,,,,,,,,,
376,188,,,1680794815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6016.0,7.17041015625,0.515177375001258,1.0,0.0001,0.004609851000168419,0.0,187.0
377,189,,,1680794816,5.125,0.0,2.1240000000000236,9180.041216,0.008168532266376708,820799.0,1.0733403534014496,2380.57472,844.0,6613.450752,0.0,0.0,0.0,17.25,351974.0,31.65081299057851,20220.960768,2.654208,3876.0,0.8810000000003129,5198.147584,0.0,1240046.0,35.9,9.125,28887.130112,574.0,0.007062440000481729,0.0007724960005361936,0.029444232999594533,0.10948910500064812,0.36414172800050437,,,,,,,,,
378,189,,,1680794816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6048.0,7.26953125,0.5163550210018002,1.0,0.0001,0.005445019000035245,0.0,188.0
379,190,,,1680794817,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00691598800040083,0.0007684140000492334,0.02784046499982651,0.10976531699998304,0.3644471440002235,8.0,6080.0,7.084228515625,0.514305331000287,1.0,0.0001,0.004568002999803866,0.0,189.0
380,190,,,1680794817,5.125,0.0,2.140000000000015,9178.853376,0.012257032340106298,822775.0,0.9020808731149424,2380.57472,847.0,6613.450752,0.0,0.0,0.0,17.25,353262.0,32.61376860645489,20241.420288,2.654208,3895.0,0.8840000000000146,5198.147584,0.0,1242280.0,35.9,9.125,28887.130112,575.0,0.006809422000515042,0.0010191900000791065,0.02904481899986422,,,,,,,,,,,
381,191,,,1680794818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11017743899992638,0.36701956000069913,8.0,6112.0,7.036376953125,0.5188421760012716,1.0,0.0001,0.004771746000187704,0.0,190.0
382,191,,,1680794818,5.125,0.0,2.1520000000000152,9176.727552,0.08579514567394513,824703.0,0.8434527793107518,2380.5952,852.0,6613.471232,0.0,0.0,0.0,17.25,354588.0,43.47952277778877,20243.554304,2.654208,3918.0,0.88799999999992,5198.147584,0.0,1244597.0,35.9,9.125,28887.130112,576.0,0.006963990000258491,0.0009812889993554563,0.028236958999514172,,,,,,,,,,,
383,192,,,1680794819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11100376099966525,0.36649871499957953,8.0,6144.0,7.2939453125,0.5187506399979611,1.0,0.0001,0.005065925999588217,0.0,191.0
384,192,,,1680794819,5.125,0.0,2.160000000000025,9178.263552,0.008171047867057926,826536.0,0.8440995667895764,2380.57472,854.0,6613.450752,0.0,0.0,0.0,17.25,355928.0,48.62995147630509,20222.881792,2.654208,3930.0,0.8900000000003274,5198.147584,0.0,1246875.0,35.9,9.125,28887.130112,577.0,0.006671398000435147,0.0008522909993189387,0.02615335399968899,,,,,,,,,,,
385,193,,,1680794820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11040551999940362,0.3634385180002937,8.0,6176.0,7.4056396484375,0.5120814839992818,1.0,0.0001,0.0045604030001413776,0.0,192.0
386,193,,,1680794820,5.125,0.0,2.1720000000000255,9179.557888,0.008170907959239308,829828.0,1.0485333600696127,2380.5952,856.0,6613.471232,0.0,0.0,0.0,16.875,357721.0,47.92429823149014,20221.448192,2.654208,3943.0,0.8920000000007349,5198.147584,0.0,1250270.0,35.9,9.125,28887.130112,579.0,0.006828735000453889,0.0007483959998353384,0.026645259999895643,,,,,,,,,,,
387,194,,,1680794821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11114355600057024,0.3689391199995953,8.0,6208.0,7.348388671875,0.5186032800002067,1.0,0.0001,0.004298212999856332,0.0,193.0
388,194,,,1680794821,5.125,0.0,2.180000000000007,9179.8528,0.008170874930633294,832344.0,1.2180029616557333,2380.570624,858.0,6613.446656,0.0,0.0,0.0,16.875,359142.0,40.3764183608949,20221.149184,2.654208,3972.0,0.8930000000000291,5198.147584,0.0,1252979.0,35.9,9.125,28887.130112,581.0,0.0068139949999022065,0.0011065889993915334,0.04107410100004927,,0.3501091660000384,,,,,,,,,
389,195,,,1680794822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11177602800034947,,8.0,6240.0,7.2542724609375,0.5150631670003349,1.0,0.0001,0.00418328800060408,0.0,194.0
390,195,,,1680794822,5.125,0.0,2.1880000000000166,9179.004928,0.0081712460728618,834198.0,0.8524349234546972,2380.591104,860.0,6613.467136,0.0,0.0,0.0,16.875,360337.0,25.6100656824586,20221.988864,2.654208,3988.0,0.8950000000004366,5198.147584,0.0,1255083.0,35.9,9.125,28887.130112,583.0,0.006902432000060799,0.000920169999517384,0.027868045000104757,0.10994134200063854,0.3699813519997406,,,,,,,,,
391,195,,,1680794822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6272.0,7.2930908203125,0.5206744789993536,1.0,0.0001,0.005061137999291532,0.0,195.0
392,196,,,1680794823,5.125,0.0,2.2040000000000077,9182.158848,0.04085152825434862,836393.0,1.040325656861036,2380.570624,865.0,6613.446656,0.0,0.0,0.0,16.875,361781.0,46.747034109632466,20218.83904,2.654208,4000.0,0.899000000000342,5198.147584,0.0,1257651.0,35.9,9.125,28887.130112,585.0,0.006841592999990098,0.0008807300000626128,0.026894337000157975,0.1109884420002345,0.36788479599999846,,,,,,,,,
393,196,,,1680794823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6304.0,7.1451416015625,0.518540658999882,1.0,0.0001,0.005050760999438353,0.0,196.0
394,197,,,1680794824,5.125,0.0,2.2120000000000175,9181.413376,0.008170268739401335,837840.0,0.7531487766378039,2380.591104,867.0,6613.467136,0.0,0.0,0.0,16.875,362845.0,23.25692528435597,20219.580416,2.654208,4009.0,0.9010000000007494,5198.147584,0.0,1259476.0,35.9,9.125,28887.130112,586.0,0.006771856000341359,0.0008482949997414835,0.025522431999888795,0.11219129900018743,0.3667768889999934,,,,,,,,,
395,197,,,1680794824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6336.0,7.09228515625,0.5165708550002819,1.0,0.0001,0.004460084000129427,0.0,197.0
396,198,,,1680794825,5.25,0.0,2.224000000000018,9182.154752,0.008170420275148357,839581.0,0.9570562221416555,2380.570624,869.0,6613.446656,0.0,0.0,0.0,16.5,363998.0,37.12567163818107,20218.843136,2.654208,4020.0,0.9030000000002474,5198.147584,0.0,1261530.0,35.9,9.25,28887.130112,589.0,0.00691288399957557,0.0010340010003346833,0.02680105099989305,0.1111048299999311,0.36970826299966575,,,,,,,,,
397,198,,,1680794825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6368.0,7.1475830078125,0.5204619039996032,1.0,0.0001,0.0049008750002030865,0.0,198.0
398,199,,,1680794826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006868303000373999,0.0010396959996796795,0.027229389999774867,0.11105644599956577,0.36770441499993467,8.0,6400.0,7.0286865234375,0.5190777849993538,1.0,0.0001,0.005179535000024771,0.0,199.0
399,199,,,1680794826,5.25,0.0,2.2360000000000184,9181.085696,0.01225302269898157,841494.0,1.0213085871587533,2380.570624,872.0,6613.446656,0.0,0.0,0.0,16.5,365245.0,27.14789600575112,20239.040512,2.654208,4049.0,0.9050000000006548,5198.147584,0.0,1263710.0,35.9,9.25,28887.130112,593.0,0.006652500999734912,,,,,,,,,,,,,
400,200,,,1680794827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000683851999383478,0.027691145000062534,0.11177522099933412,0.36308508399997663,8.0,6432.0,7.2969970703125,0.5144390739988012,1.0,0.0001,0.004551271000309498,0.0,200.0
401,200,,,1680794827,5.25,0.0,2.248000000000019,9179.869184,0.0694472017061245,843250.0,0.7654272060457624,2380.591104,875.0,6613.467136,0.0,0.0,0.0,16.5,366437.0,34.45332804680933,20240.26112,2.654208,4077.0,0.9080000000003565,5198.147584,0.0,1265802.0,35.9,9.25,28887.130112,595.0,0.006732277000082831,0.0007181679993664147,0.02809934600009001,,,,,,,,,,,
402,201,,,1680794828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11088384899994708,0.3665828520006471,8.0,6464.0,7.0224609375,0.5174818460000097,1.0,0.0001,0.004465353999876243,0.0,201.0
403,201,,,1680794828,5.25,0.0,2.26400000000001,9181.642752,0.04902445681893602,845204.0,0.8564438555110784,2380.570624,879.0,6613.446656,0.0,0.0,0.0,16.5,367934.0,51.42054310486351,20219.359232,2.654208,4094.0,0.9110000000000582,5198.147584,0.0,1268287.0,35.9,9.25,28887.130112,597.0,0.006838849999439844,0.000856950000525103,0.025019467999300105,,,,,,,,,,,
404,202,,,1680794829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11091367399967567,0.3736534819990993,8.0,6496.0,7.1236572265625,0.5213628269984838,1.0,0.0001,0.004080403000443766,0.0,202.0
405,202,,,1680794829,5.25,0.0,2.27200000000002,9182.625792,0.008171148911952522,846845.0,0.8209610764020243,2380.591104,881.0,6613.467136,0.0,0.0,0.0,16.5,369110.0,33.5401245097186,20218.372096,2.654208,4103.0,0.9130000000004657,5198.147584,0.0,1270302.0,35.9,9.25,28887.130112,599.0,0.006882162999318098,0.0006357749998642248,0.02528235699992365,,,,,,,,,,,
406,203,,,1680794830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11101338799926452,0.3743635180007914,8.0,6528.0,7.188232421875,0.5223769969998102,1.0,0.0001,0.004199796000648348,0.0,203.0
407,203,,,1680794830,5.25,0.0,2.280000000000001,9181.663232,0.008170853556976736,848505.0,0.766927166665064,2380.570624,883.0,6613.446656,0.0,0.0,0.0,16.125,370330.0,34.41060020790366,20219.338752,2.654208,4121.0,0.9149999999999636,5198.147584,0.0,1272329.0,35.9,9.25,28887.130112,601.0,0.0067752450004263665,0.0007895679991634097,0.02585444299984374,,,,,,,,,,,
408,204,,,1680794831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11108194600001298,0.36901574000057735,8.0,6560.0,7.3214111328125,0.5180041430003257,1.0,0.0001,0.004487201000301866,0.0,204.0
409,204,,,1680794831,5.25,0.0,2.2960000000000207,9232.502784,0.008166959585493683,850909.0,1.1643500295472107,2380.591104,885.0,6613.618688,0.0,0.0,0.0,16.125,371685.0,35.68469248726603,20168.4992,2.654208,4151.0,0.9170000000003711,5198.147584,0.0,1274904.0,36.1,9.25,28887.130112,602.0,0.006832171000496601,0.0008387620000576135,0.02715692299989314,,0.4402338210002199,,,,,,,,,
410,205,,,1680794832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03898752300028718,,8.0,6592.0,7.2586669921875,0.5190015090011002,1.0,0.0001,0.00495230900014576,0.0,205.0
411,205,,,1680794832,5.25,0.0,2.304000000000002,9232.470016,0.08579055532642471,853266.0,1.1189715111879108,2380.570624,890.0,6613.598208,0.0,0.0,0.0,16.125,373086.0,29.22311804152026,20168.536064,2.654208,4193.0,0.9210000000002765,5198.147584,0.0,1277458.0,36.1,9.25,28887.130112,602.0,0.006845109000096272,0.0009267479999834904,0.02644133800004056,0.11096292799993535,0.3658896610004376,,,,,,,,,
412,205,,,1680794832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6624.0,7.1312255859375,0.5159990770007425,1.0,0.0001,0.00493329300024925,0.0,206.0
413,206,,,1680794833,5.25,0.0,2.312000000000012,9232.207872,0.008167903122797308,854754.0,0.7322317760383897,2380.587008,892.0,6613.614592,0.0,0.0,0.0,16.125,374213.0,28.377512902736136,20168.798208,2.654208,4203.0,0.9230000000006839,5198.147584,0.0,1279334.0,36.1,9.25,28887.130112,604.0,0.006834816000264254,0.0009766640005182126,0.026595104999614705,0.11075949800033413,0.3676869880000595,,,,,,,,,
414,206,,,1680794833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6656.0,7.339599609375,0.5175172670014945,1.0,0.0001,0.004664196000703669,0.0,207.0
415,207,,,1680794834,5.25,0.0,2.3200000000000216,9232.03584,0.008168514785229888,856348.0,0.7049332536974945,2380.566528,894.0,6613.594112,0.0,0.0,0.0,16.125,375383.0,32.029775524032914,20168.966144,2.654208,4217.0,0.9250000000001819,5198.147584,0.0,1281291.0,36.1,9.25,28887.130112,608.0,0.006903604999934032,0.0009231770000042161,0.027376273999834666,0.10984855199967569,0.3698102869993818,,,,,,,,,
416,207,,,1680794834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6688.0,7.0753173828125,0.5198443789986413,1.0,0.0001,0.004982483999810938,0.0,208.0
417,208,,,1680794835,5.375,0.0,2.328000000000003,9231.392768,0.008168017681849184,857923.0,0.7680409359616691,2380.587008,896.0,6613.614592,0.0,0.0,0.0,16.875,376506.0,25.093314895734295,20169.60512,2.654208,4227.0,0.9280000000007931,5198.147584,0.0,1283236.0,36.1,9.5,28887.130112,610.0,0.007188710000264109,0.0007382079993476509,0.029295151999576774,0.1107330210006694,0.36957208100011485,,,,,,,,,
418,208,,,1680794835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6720.0,7.1065673828125,0.5229270219997488,1.0,0.0001,0.005399849999776052,0.0,209.0
419,209,,,1680794836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006830651999734982,0.0006945199993424467,0.026633207000486436,0.11284843399971578,0.36985148599978857,8.0,6752.0,7.2998046875,0.5212618249988736,1.0,0.0001,0.004403525999805424,0.0,210.0
420,209,,,1680794836,5.375,0.0,2.3440000000000225,9232.560128,0.012251936234106498,859796.0,1.0655595087760505,2380.587008,899.0,6613.614592,0.0,0.0,0.0,16.875,377789.0,33.83529328040777,20187.70944,2.654208,4247.0,0.930000000000291,5198.147584,0.0,1285435.0,36.0,9.5,28887.130112,612.0,0.006665671000519069,0.0011317919997964054,0.030874816000505234,,,,,,,,,,,
421,210,,,1680794837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11203937000027508,0.3655490020000798,8.0,6784.0,7.523193359375,0.5218215880013304,1.0,0.0001,0.005560937000154809,0.0,211.0
422,210,,,1680794837,5.375,0.0,2.3600000000000136,9229.709312,0.06129115249417745,861831.0,0.8974205856969415,2380.566528,905.0,6613.594112,0.0,0.0,0.0,16.875,379091.0,39.21150960799961,20190.552064,2.654208,4269.0,0.9360000000006039,5198.147584,0.0,1287758.0,36.0,9.5,28887.130112,615.0,0.006834423000327661,0.0007113249994290527,0.034697580999818456,,,,,,,,,,,
423,211,,,1680794838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11095302800003992,0.36316512800021883,8.0,6816.0,7.3013916015625,0.5223004680001395,1.0,0.0001,0.005938983000305598,0.0,212.0
424,211,,,1680794838,5.375,0.0,2.372000000000014,9231.855616,0.008171998176461026,863765.0,0.7144034225241077,2380.587008,907.0,6613.614592,0.0,0.0,0.0,16.875,380724.0,63.54931237684996,20169.281536,2.654208,4285.0,0.9370000000008076,5198.147584,0.0,1290368.0,36.1,9.5,28887.130112,617.0,0.006833560000814032,0.0007040099999358063,0.030249044999436592,,,,,,,,,,,
425,212,,,1680794839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11081369200019253,0.36845710599936865,8.0,6848.0,7.1239013671875,0.5224701079996521,1.0,0.0001,0.005412694999904488,0.0,213.0
426,212,,,1680794839,5.375,0.0,2.3840000000000146,9233.625088,0.0081712324701954,865327.0,0.8280794013692897,2380.566528,909.0,6613.594112,0.0,0.0,0.0,16.875,381919.0,33.70556788178935,20167.380992,2.654208,4297.0,0.9390000000003056,5198.147584,0.0,1292336.0,36.1,9.5,28887.130112,619.0,0.006930620999810344,0.0006390059998011566,0.025232673999198596,,,,,,,,,,,
427,213,,,1680794840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11003032000007806,0.3740431800006263,8.0,6880.0,7.5440673828125,0.5215786479993767,1.0,0.0001,0.004702846999862231,0.0,214.0
428,213,,,1680794840,5.5,0.0,2.396000000000015,9232.52736,0.0245117854130342,866929.0,0.8265307017043848,2380.587008,914.0,6613.614592,0.0,0.0,0.0,17.5,383087.0,34.30515330282988,20168.47872,2.654208,4306.0,0.943000000000211,5198.147584,0.0,1294317.0,36.1,9.75,28887.130112,622.0,0.00671320800029207,0.0007336859998758882,0.03319027300040034,,,,,,,,,,,
429,214,,,1680794841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11118082000029972,0.36800650900022447,8.0,6912.0,7.169677734375,0.525339656001961,1.0,0.0001,0.005515160000868491,0.0,215.0
430,214,,,1680794841,5.5,0.0,2.4080000000000155,9233.199104,0.008168953687800455,869233.0,1.320578374977346,2380.566528,916.0,6613.594112,0.0,0.0,0.0,17.5,384562.0,25.94584140943099,20167.798784,2.654208,4327.0,0.9450000000006185,5198.147584,0.0,1296855.0,36.1,9.75,28887.130112,623.0,0.0067421969997667475,0.0005988049997540656,0.025933766999514773,,0.3745477699994808,,,,,,,,,
431,215,,,1680794842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11064139599966438,,8.0,6944.0,7.3287353515625,0.5229478559976997,1.0,0.0001,0.004483920999518887,0.0,216.0
432,215,,,1680794842,5.5,0.0,2.4240000000000066,9234.149376,0.0612914877832322,871455.0,1.0381006323173245,2380.587008,922.0,6613.614592,0.0,0.0,0.0,17.5,385959.0,29.00218231959548,20166.848512,2.654208,4355.0,0.9500000000007276,5198.147584,0.0,1299313.0,36.1,9.75,28887.130112,626.0,0.0069170859997029766,0.0006602969997402397,0.025466162999691733,0.1109026879994417,0.3739978809999229,,,,,,,,,
433,215,,,1680794842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6976.0,7.0904541015625,0.5226723689984283,1.0,0.0001,0.004728253999928711,0.0,217.0
434,216,,,1680794843,5.5,0.0,2.4320000000000164,9234.014208,0.008171469551722214,872963.0,0.7522859155024573,2380.566528,924.0,6613.594112,0.0,0.0,0.0,17.5,387104.0,27.46955198709105,20166.975488,2.654208,4367.0,0.9520000000002256,5198.147584,0.0,1301222.0,36.1,9.75,28887.130112,629.0,0.00689825999961613,0.000764788999731536,0.026265293000506063,0.11113923299944872,0.37319930200010276,,,,,,,,,
435,216,,,1680794843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7008.0,6.8905029296875,0.5229201749998538,1.0,0.0001,0.004653298000448558,0.0,218.0
436,217,,,1680794844,5.5,0.0,2.4520000000000266,9234.157568,0.09397800136617958,874726.0,0.9013540560912724,2380.587008,930.0,6613.614592,0.0,0.0,0.0,17.5,388299.0,28.023304696879677,20166.832128,2.654208,4379.0,0.9570000000003347,5198.147584,0.0,1303282.0,36.1,9.75,28887.130112,630.0,0.006975927999519627,0.0006559799994647619,0.026216288999421522,0.10961601599956339,0.37429720199997973,,,,,,,,,
437,217,,,1680794844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7040.0,7.0045166015625,0.521901951997279,1.0,0.0001,0.004140536999329925,0.0,219.0
438,218,,,1680794845,5.5,0.0,2.4639999999999986,9233.801216,0.008170752519386718,876289.0,0.7648989327633796,2380.566528,932.0,6613.594112,0.0,0.0,0.0,17.125,389411.0,32.4249770701161,20167.18848,2.654208,4397.0,0.9590000000007421,5198.147584,0.0,1305184.0,36.1,9.875,28887.130112,633.0,0.006708021999656921,0.0006515659997603507,0.025827731000390486,0.11213373499958834,0.3723067250002714,,,,,,,,,
439,218,,,1680794845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7072.0,7.2003173828125,0.5219477179998648,1.0,0.0001,0.004319939000197337,0.0,220.0
440,219,,,1680794846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006746535999809566,0.0007522249998146435,0.02621148400066886,0.11071219299992663,0.371764415999678,8.0,7104.0,7.0234375,0.5205204129997583,1.0,0.0001,0.004333558999860543,0.0,221.0
441,219,,,1680794846,5.5,0.0,2.480000000000018,9234.108416,0.012252591581674537,877980.0,1.0608383134836377,2380.566528,935.0,6613.594112,0.0,0.0,0.0,17.125,390592.0,27.303887271638402,20186.161152,2.654208,4425.0,0.9610000000002401,5198.147584,0.0,1307177.0,36.0,9.875,28887.130112,637.0,0.007148503999815148,,,,,,,,,,,,,
442,220,,,1680794847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000747953999962192,0.029977248999784933,0.11090717200022482,0.3688025790006577,8.0,7136.0,7.3453369140625,0.5230975400008901,1.0,0.0001,0.005514082000445342,0.0,222.0
443,220,,,1680794847,5.5,0.0,2.4879999999999995,9233.240064,0.008170869101443143,880273.0,0.7181427920198069,2380.582912,937.0,6613.610496,0.0,0.0,0.0,17.125,392133.0,64.48764280913679,20186.894336,2.654208,4450.0,0.9630000000006476,5198.147584,0.0,1309898.0,36.0,9.875,28887.130112,639.0,0.006754478999937419,0.0006835449994468945,0.025890460000482562,,,,,,,,,,,
444,221,,,1680794848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11058633300035581,0.3696479210002508,8.0,7168.0,7.0316162109375,0.5180571370010512,1.0,0.0001,0.004494399000577687,0.0,223.0
445,221,,,1680794848,5.5,0.0,2.504000000000019,9234.16576,0.008171345179369701,882315.0,1.0499380571022277,2380.562432,939.0,6613.590016,0.0,0.0,0.0,17.125,393609.0,51.097958985220366,20186.107904,2.654208,4469.0,0.9639999999999418,5198.147584,0.0,1312406.0,36.0,9.875,28887.130112,640.0,0.006958076999580953,0.0007896659999460098,0.02787858200008486,,,,,,,,,,,
446,222,,,1680794849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11023461800050427,0.3686085210001693,8.0,7200.0,7.13720703125,0.5190604970002823,1.0,0.0001,0.004591032999996969,0.0,224.0
447,222,,,1680794849,5.5,0.0,2.5120000000000005,9234.333696,0.008170618450506017,883946.0,0.7747725115162376,2380.582912,941.0,6613.610496,0.0,0.0,0.0,17.125,394924.0,44.19197081265527,20166.807552,2.654208,4479.0,0.9660000000003492,5198.147584,0.0,1314546.0,36.1,9.875,28887.130112,644.0,0.0068189200001143035,0.0007410640000671265,0.025743832000443945,,,,,,,,,,,
448,223,,,1680794850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10987461499917117,0.37127338699974644,8.0,7232.0,7.076904296875,0.5190088169993032,1.0,0.0001,0.004556998999760253,0.0,225.0
449,223,,,1680794850,5.625,0.0,2.5200000000000102,9231.998976,0.0449438200433546,886966.0,1.1562739355065261,2380.562432,945.0,6613.590016,0.0,0.0,0.0,16.75,396382.0,14.354084147093262,20169.003008,2.654208,4490.0,0.9690000000000509,5198.147584,0.0,1317443.0,36.1,9.875,28887.130112,646.0,0.006970341999476659,0.0009212569993906072,0.027043121000133397,,,,,,,,,,,
450,224,,,1680794851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11143579500003398,0.3701156440001796,8.0,7264.0,7.259033203125,0.5209974979998151,1.0,0.0001,0.004511339000600856,0.0,226.0
451,224,,,1680794851,5.625,0.0,2.5320000000000107,9234.259968,0.008169192579374188,889145.0,1.093499080083741,2380.582912,947.0,6613.610496,0.0,0.0,0.0,16.75,397769.0,44.390275608066624,20166.73792,2.654208,4516.0,0.9700000000002547,5198.147584,0.0,1319913.0,36.1,9.875,28887.130112,648.0,0.006839134999609087,0.0007313140004043817,0.02668631100004859,,0.3659530859995357,,,,,,,,,
452,225,,,1680794852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11133221199997934,,8.0,7296.0,7.1485595703125,0.5159759870002745,1.0,0.0001,0.00443392900069739,0.0,227.0
453,225,,,1680794852,5.625,0.0,2.5400000000000205,9234.087936,0.008171063412263665,891159.0,0.9847807116712837,2380.562432,949.0,6613.590016,0.0,0.0,0.0,16.75,399039.0,28.291102148317062,20166.905856,2.654208,4533.0,0.9720000000006621,5198.147584,0.0,1322158.0,36.1,9.875,28887.130112,648.0,0.0068866689998685615,0.0006702769996991265,0.026044989999718382,0.11077725699942675,0.36889979699935793,,,,,,,,,
454,226,,,1680794853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7328.0,7.10009765625,0.5184371159975854,1.0,0.0001,0.005158125999514596,0.0,228.0
455,226,,,1680794853,5.625,0.0,2.548000000000002,9233.7152,0.008171016776823893,896897.0,1.443293612599178,2382.675968,951.0,6615.707648,0.0,0.0,0.0,16.75,401330.0,29.287222222506063,20167.266304,2.654208,4569.0,0.9740000000001601,5206.67136,0.0,1327128.0,36.1,9.875,28962.627584,650.0,0.006564919000084046,0.0006210159999682219,0.025967709000724426,0.11761038499935239,0.3735767220005073,,,,,,,,,
