_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
632,91,,,1683048056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024919620000218856,0.0004533709998213453,0.056009260999417165,0.0040682819999346975,0.04478383300011046,4.0,17312.0,7.0162353515625,0.11150899299991579,2.0,0.0001,0.003702284000610234,0.0,540.0
633,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002411853000012343,0.00044707999950333033,0.05598957100028201,0.004082321000169031,0.045121000000108324,4.0,17344.0,6.93505859375,0.11147865800012369,2.0,0.0001,0.0034268330000486458,0.0,541.0
634,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523477000067942,0.0003635949997260468,0.05571101100031228,0.004125769999518525,0.04526223700031551,4.0,17376.0,7.1768798828125,0.11050176299977466,2.0,0.0001,0.0025156729998343508,0.0,542.0
635,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00248217099942849,0.0003658129999166704,0.05535915099972044,0.004132349000428803,0.04508834799980832,4.0,17408.0,6.90966796875,0.11045553799976915,2.0,0.0001,0.0030277060004664236,0.0,543.0
636,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002413438999610662,0.00037840899949515006,0.055760105999979714,0.004093122000085714,0.045427181999912136,4.0,17440.0,7.0653076171875,0.11101429399877816,2.0,0.0001,0.002942035999694781,0.0,544.0
637,92,,,1683048057,2.566666666666667,0.0,2.8319999999999936,7133.704192,0.032694026743625725,1968004.0,1.4986411859871498,1376.362496,972.0,4670.242816,0.0,0.0,0.0,5.266666666666667,1089542.0,223.1224847804522,201450.606592,2.711552,9052.0,0.34699999999998,6245.298176,0.0,2713172.0,4.6,2.7,25790.148608,12512.0,0.0025427090004086494,0.0003619780000008177,0.055425281000680116,,,,,,,,,,,
638,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004161396000199602,0.0470058250002694,4.0,17472.0,6.95458984375,0.11208243700184539,2.0,0.0001,0.0025852480002868106,0.0,545.0
639,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025174660004267935,0.00041114299983746605,0.05563464600072621,0.004146936999859463,0.04539086899967515,4.0,17504.0,6.989013671875,0.11108148700077436,2.0,0.0001,0.002980426000249281,0.0,546.0
640,92,,,1683048057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024860359999365755,0.00037954799972794717,0.05534196300050098,0.004042657000354666,0.044760770000721095,4.0,17536.0,7.3739013671875,0.10970476400143525,2.0,0.0001,0.002693790000193985,0.0,547.0
641,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026540409999142867,0.00035428799947112566,0.05528903499998705,0.004108951000489469,0.04507320299944695,4.0,17568.0,7.455078125,0.11022172699904331,2.0,0.0001,0.00274220899973443,0.0,548.0
642,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002435297000374703,0.0003837320000457112,0.05565358300009393,0.004131706999942253,0.04505471300035424,4.0,17600.0,7.220703125,0.11074982500031183,2.0,0.0001,0.003090792999500991,0.0,549.0
643,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024349539999093395,0.00035712199951376533,0.0554580479993092,0.0041402790002393886,0.04483287700077199,4.0,17632.0,6.979248046875,0.1099964490003913,2.0,0.0001,0.002773169000647613,0.0,550.0
644,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458208999996714,0.0003690029998324462,0.05541020600048796,0.004125882999687747,0.04535725400000956,4.0,17664.0,7.0787353515625,0.11052845300037006,2.0,0.0001,0.0028078980003556353,0.0,551.0
645,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002542539000387478,0.00036976899991714163,0.05539940700055013,0.00414965999971173,0.04645334399992862,4.0,17696.0,7.099365234375,0.11174212200057809,2.0,0.0001,0.0028274030000829953,0.0,552.0
646,93,,,1683048058,2.566666666666667,0.0,2.872000000000014,7139.815424,0.03678280131934588,1978740.0,1.5358735321016195,1367.707648,981.0,4661.587968,0.0,0.0,0.0,5.266666666666667,1099652.0,247.60788123837594,201463.689216,2.711552,9139.0,0.3499999999999943,6245.298176,0.0,2721227.0,4.6,2.7,25790.148608,12517.0,,,,,,,,,,,,,,
647,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024305400002049282,0.00047356600043713115,0.05579391199989914,0.004121484999814129,0.045474431999537046,4.0,17728.0,7.0802001953125,0.11112925099951099,2.0,0.0001,0.002835315999618615,0.0,553.0
648,93,,,1683048058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002446766999128158,0.00040845399962563533,0.05576132499936648,0.00415238700043119,0.0451009320004232,4.0,17760.0,7.11572265625,0.11068407499897148,2.0,0.0001,0.0028142099999968195,0.0,554.0
649,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002543018000324082,0.000367237999853387,0.05562417100009043,0.004054612999425444,0.04511350299981132,4.0,17792.0,7.260009765625,0.1111198049993618,2.0,0.0001,0.0034172619998571463,0.0,555.0
650,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026351080005042604,0.0004244149995429325,0.055716111999572604,0.004176443999313051,0.045248082000398426,4.0,17824.0,6.96533203125,0.11077145099898189,2.0,0.0001,0.0025712899996506167,0.0,556.0
651,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026495239999348996,0.00042889799988188315,0.055738986000505975,0.004265169999598584,0.04519562999939808,4.0,17856.0,6.9566650390625,0.11090784099906159,2.0,0.0001,0.002629632999742171,0.0,557.0
652,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002457679000144708,0.0004527969995251624,0.05533693599954859,0.004135709999900428,0.0447892120000688,4.0,17888.0,7.1572265625,0.11010568999881798,2.0,0.0001,0.002933355999630294,0.0,558.0
653,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024992940006995923,0.0003895680001733126,0.055250277000595815,0.0041642169999249745,0.04485180899973784,4.0,17920.0,7.0404052734375,0.1100468840013491,2.0,0.0001,0.002891719000217563,0.0,559.0
654,94,,,1683048059,2.566666666666667,0.0,2.9080000000000155,7141.638144,0.11441257319608741,1991304.0,1.4731337069628887,1376.415744,993.0,4670.296064,0.0,0.0,0.0,5.266666666666667,1111167.0,281.4540761144287,201442.701312,2.711552,9226.0,0.353999999999985,6245.298176,0.0,2729775.0,4.6,2.7,25790.148608,12536.0,0.0024944010001490824,,,,,,,,,,,,,
655,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038977500025794143,0.05752811999991536,0.004075657000612409,0.044791036999413336,4.0,17952.0,7.1041259765625,0.1121205600011308,2.0,0.0001,0.002841570000782667,0.0,560.0
656,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002457185999446665,0.0003799269998125965,0.05573573600031523,0.0041116439997495036,0.04468113300026744,4.0,17984.0,7.12841796875,0.11026400399987324,2.0,0.0001,0.0028983780002818094,0.0,561.0
657,94,,,1683048059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002631776000271202,0.0003806550002991571,0.0555413239999325,0.0041922239997802535,0.044738161000168475,4.0,18016.0,7.1611328125,0.11020913500033203,2.0,0.0001,0.002724994999880437,0.0,562.0
658,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024709970002732007,0.00039655500040680636,0.0555982239993682,0.0040905109999584965,0.04486596999959147,4.0,18048.0,7.243408203125,0.11045838499921956,2.0,0.0001,0.0030361279996213852,0.0,563.0
659,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024498799994034925,0.00035859899981005583,0.0561583819999214,0.004076770999745349,0.04452952100018592,4.0,18080.0,7.21044921875,0.11039128599895776,2.0,0.0001,0.0028181329998915317,0.0,564.0
660,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002488881000317633,0.00034593799955473514,0.05531730999973661,0.004076420000274084,0.04478230099994107,4.0,18112.0,7.0572509765625,0.10988143899976421,2.0,0.0001,0.0028705889999400824,0.0,565.0
661,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024557420001656283,0.0003650879998531309,0.05536167999980535,0.0042309579994253,0.045091325000612414,4.0,18144.0,7.1668701171875,0.1103867009996975,2.0,0.0001,0.0028819079998356756,0.0,566.0
662,95,,,1683048060,2.6,0.0,2.9399999999999977,7143.067648,0.08991306514626446,2002782.0,1.4918352780378619,1376.354304,1004.0,4670.234624,0.0,0.0,0.0,5.366666666666667,1119298.0,228.65272426525365,201441.243136,2.711552,9316.0,0.35799999999997567,6245.298176,0.0,2736584.0,4.6,2.7666666666666666,25790.148608,12542.0,0.0024937339994721697,0.000354692000655632,0.055840354999418196,,,,,,,,,,,
663,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004118530000596365,0.04773438499978511,4.0,18176.0,7.111328125,0.11320331399929273,2.0,0.0001,0.0026616179993652622,0.0,567.0
664,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002421670999865455,0.0003542219992596074,0.05533712899978127,0.0041597440003897646,0.0447016549996988,4.0,18208.0,7.1329345703125,0.10960411999894859,2.0,0.0001,0.002629698999953689,0.0,568.0
665,95,,,1683048060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025359310002386337,0.0003647900002761162,0.055273573000704346,0.004170578999946883,0.04492732000016986,4.0,18240.0,7.0850830078125,0.10981041600098251,2.0,0.0001,0.0025382229996466776,0.0,569.0
666,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025029879998328397,0.0003520180007399176,0.05559012600042479,0.00424536500031536,0.04516356400017685,4.0,18272.0,7.0848388671875,0.11058064300232218,2.0,0.0001,0.0027265820008324226,0.0,570.0
667,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025674629996501608,0.0003603629993449431,0.05613522699968598,0.0040730200007601525,0.044862285999442975,4.0,18304.0,7.1151123046875,0.11101730499922269,2.0,0.0001,0.003018946000338474,0.0,571.0
668,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025295219993495266,0.00035435100016911747,0.055367529000250215,0.004097353000361181,0.044807756999944104,4.0,18336.0,7.1494140625,0.10961773600047309,2.0,0.0001,0.0024612240003989427,0.0,572.0
669,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024697110002307454,0.0003782539997700951,0.056108612000571156,0.004157192999628023,0.04489143199953105,4.0,18368.0,6.991943359375,0.11088447499969334,2.0,0.0001,0.002879272999962268,0.0,573.0
670,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025259550002374453,0.0003676840005937265,0.055287784000029205,0.0040988990003825165,0.044962013000258594,4.0,18400.0,7.013427734375,0.10989100800179585,2.0,0.0001,0.002648673000294366,0.0,574.0
671,96,,,1683048061,2.6,0.0,2.975999999999999,7149.060096,0.03677719317672347,2014398.0,1.6025534227482388,1376.354304,1013.0,4670.234624,0.0,0.0,0.0,5.366666666666667,1128532.0,227.604790413799,201434.4192,2.711552,9406.0,0.36099999999999,6245.302272,0.0,2744190.0,4.6,2.7666666666666666,25790.148608,12588.0,0.002463433999764675,,,,,,,,,,,,,
672,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003568720003386261,0.05849042499994539,0.004157419999501144,0.04493035700033943,4.0,18432.0,7.0478515625,0.11310750000029657,2.0,0.0001,0.0027089920004073065,0.0,575.0
673,96,,,1683048061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002611046999845712,0.0003493249996608938,0.055469226999775856,0.004046492999805196,0.045080072000018845,4.0,18464.0,6.904052734375,0.11008225899877289,2.0,0.0001,0.002526094999666384,0.0,576.0
674,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024857460002749576,0.00036558099964167923,0.05535926900029153,0.004136943999583309,0.04500936099975661,4.0,18496.0,7.073974609375,0.11030121199928544,2.0,0.0001,0.002944310999737354,0.0,577.0
675,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025271900003644987,0.00040379799975198694,0.055370262999531406,0.004158351999649312,0.045655149000594974,4.0,18528.0,7.104736328125,0.11073987399959151,2.0,0.0001,0.0026251219996993314,0.0,578.0
676,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024915630001487443,0.0003787730001931777,0.05528776800019841,0.0040633769995110924,0.04511173399987456,4.0,18560.0,6.873046875,0.10997774899988144,2.0,0.0001,0.0026445339999554562,0.0,579.0
677,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025416130001758575,0.00041677799981698627,0.05530485399958707,0.004098260000318987,0.04546014800052944,4.0,18592.0,7.01708984375,0.1105400570004349,2.0,0.0001,0.002718404000006558,0.0,580.0
678,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024790280003799126,0.0004463870000108727,0.055459496000366926,0.0042056080001202645,0.045406009000544145,4.0,18624.0,6.8839111328125,0.11054844100090122,2.0,0.0001,0.0025519129994791,0.0,581.0
679,97,,,1683048062,2.6,0.0,3.015999999999991,7135.039488,0.03269559782697592,2025742.0,1.4887752088835757,1376.407552,1021.0,4670.287872,0.0,0.0,0.0,5.366666666666667,1137717.0,248.81525559497035,201449.312256,2.711552,9529.0,0.3639999999999759,6245.302272,0.0,2751774.0,4.6,2.7666666666666666,25790.148608,12643.0,0.002499589999388263,0.0003793699997913791,0.059014215000388504,,,,,,,,,,,
680,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041343530001540785,0.04540731299948675,4.0,18656.0,7.2451171875,0.11427445099980105,2.0,0.0001,0.0028396100005920744,0.0,582.0
681,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002600928999527241,0.0003696409994518035,0.055209398999977566,0.004068248999828938,0.045349547999649076,4.0,18688.0,6.876220703125,0.11042754299887747,2.0,0.0001,0.0028297770004428457,0.0,583.0
682,97,,,1683048062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002501205999578815,0.00037953500032017473,0.055485533000137366,0.0041380229995411355,0.04502877899994928,4.0,18720.0,6.779296875,0.11054094500013889,2.0,0.0001,0.003007869000612118,0.0,584.0
683,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024757210003372165,0.0003795829998125555,0.055305507000412035,0.004122092000216071,0.044964601999708975,4.0,18752.0,7.1953125,0.11015945700000884,2.0,0.0001,0.002911951999521989,0.0,585.0
684,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025193409992425586,0.0003895449999617995,0.05564777800009324,0.0041335059995617485,0.0456618560001516,4.0,18784.0,7.3052978515625,0.11116446899904986,2.0,0.0001,0.002812443000038911,0.0,586.0
685,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025190719998136046,0.0004005190003226744,0.05542236499968567,0.004097416999684356,0.04500805399948149,4.0,18816.0,7.0548095703125,0.11044923499866854,2.0,0.0001,0.00300180799968075,0.0,587.0
686,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002434151999295864,0.00039123600072343834,0.055272993000471615,0.004030752999824472,0.044958681000025535,4.0,18848.0,7.1165771484375,0.11016962600024272,2.0,0.0001,0.0030818109999017906,0.0,588.0
687,98,,,1683048063,2.6,0.0,3.048000000000002,7153.27488,0.032691133863698756,2036688.0,1.49960200975865,1376.350208,1029.0,4670.230528,0.0,0.0,0.0,5.366666666666667,1147370.0,244.25920523225363,201430.450176,2.711552,9620.0,0.36599999999998545,6245.306368,0.0,2759487.0,4.6,2.7666666666666666,25790.148608,12650.0,0.0024294559998452314,0.0003616340000007767,0.055394525000338035,0.004537056000117445,0.045090415999766265,,,,,,,,,
688,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,18880.0,7.068603515625,0.11071215700030734,2.0,0.0001,0.0028990700002395897,0.0,589.0
689,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026480619999347255,0.00037418600004457403,0.055540616999678605,0.004180664000159595,0.04535603299973445,4.0,18912.0,7.0997314453125,0.11096449399883568,2.0,0.0001,0.0028649319992837263,0.0,590.0
690,98,,,1683048063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024676590001035947,0.00035280100019008387,0.055213685000126134,0.004129266000745702,0.04579244400065363,4.0,18944.0,7.02001953125,0.11097531600171351,2.0,0.0001,0.0030194609998943633,0.0,591.0
691,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024665190003361204,0.000376189000235172,0.05540274400027556,0.004143342000133998,0.04535331499937456,4.0,18976.0,7.198974609375,0.11102582000057737,2.0,0.0001,0.003283711000221956,0.0,592.0
692,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002498946000741853,0.00039088999983505346,0.05528592500013474,0.004088062999471731,0.04585207400032232,4.0,19008.0,7.0628662109375,0.11060177899980772,2.0,0.0001,0.002485880999302026,0.0,593.0
693,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002489960999810137,0.00049107599988929,0.05537646399989171,0.004105398999854515,0.04536714400001074,4.0,19040.0,6.848388671875,0.11068036499909795,2.0,0.0001,0.0028503209996415535,0.0,594.0
694,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025158079997709137,0.00038012099957995815,0.05531547299960948,0.004152485999838973,0.04572951199952513,4.0,19072.0,7.074462890625,0.11103688399907696,2.0,0.0001,0.0029434840007525054,0.0,595.0
695,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025365629999214434,0.00034928500008390984,0.05525043800025742,0.004136628999731329,0.045212041000013414,4.0,19104.0,6.7874755859375,0.11040734099969995,2.0,0.0001,0.00292238499969244,0.0,596.0
696,99,,,1683048064,2.6,0.0,3.092000000000013,7138.9184,0.171627472998791,2047857.0,2.1321983954386314,1376.403456,1046.0,4670.283776,0.0,0.0,0.0,5.366666666666667,1156429.0,248.51391519264578,201444.962304,2.711552,9722.0,0.3709999999999809,6245.306368,0.0,2767281.0,4.6,2.7666666666666666,25790.148608,12655.0,0.002537934999963909,,,,,,,,,,,,,
697,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035844700050802203,0.05668839299960382,0.004035900999951991,0.0449636819994339,4.0,19136.0,7.1497802734375,0.11165336799967918,2.0,0.0001,0.0030690100002175313,0.0,597.0
698,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430297000501014,0.0003596090000428376,0.05538541999976587,0.0040916890002336,0.04499782099992444,4.0,19168.0,7.0841064453125,0.11026926200065645,2.0,0.0001,0.003004426000188687,0.0,598.0
699,99,,,1683048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504010999473394,0.00036873800036119064,0.05527346300004865,0.004112693000024592,0.04550607199962542,4.0,19200.0,7.115478515625,0.1107951129997673,2.0,0.0001,0.0030301360002340516,0.0,599.0
700,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024457939998683287,0.00035606499932328006,0.0555147790000774,0.004173975000412611,0.04496595000000525,4.0,19232.0,6.938720703125,0.11007951199917443,2.0,0.0001,0.002622948999487562,0.0,600.0
701,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024950079996415298,0.00041194700042979093,0.05563108199930866,0.004082213999936357,0.0452417719998266,4.0,19264.0,7.223388671875,0.1104934899994987,2.0,0.0001,0.0026314670003557694,0.0,601.0
702,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452747000461386,0.0006076889994801604,0.05539838099957706,0.00409981900065759,0.04496614199979376,4.0,19296.0,7.081298828125,0.11043155099923752,2.0,0.0001,0.0029067729992675595,0.0,602.0
703,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002462183999341505,0.00038159599989739945,0.05577388200072164,0.004097367999747803,0.04543484299938427,4.0,19328.0,6.7852783203125,0.11081924899917794,2.0,0.0001,0.0026693760000853217,0.0,603.0
704,100,,,1683048065,2.6333333333333333,0.0,3.132000000000005,7128.436736,0.0326949833826698,2057736.0,1.4175302766385247,1376.346112,1054.0,4670.226432,0.0,0.0,0.0,5.766666666666667,1165529.0,231.5880740359443,201455.407104,2.711552,9820.0,0.37299999999999045,6245.306368,0.0,2774747.0,4.6,2.9000000000000004,25790.148608,12656.0,0.0026963910004269565,0.0003577430006771465,0.055562212000040745,,,,,,,,,,,
705,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004220308000185469,0.04675060600038705,4.0,19360.0,7.22607421875,0.11289136500181485,2.0,0.0001,0.003304105000097479,0.0,604.0
706,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464514000166673,0.00037475200042536017,0.05532044000028691,0.0043666419996952754,0.04509437999968213,4.0,19392.0,7.078369140625,0.11052657199979876,2.0,0.0001,0.0029058439995424123,0.0,605.0
707,100,,,1683048065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025741159997778595,0.00035980300071969396,0.05516571099997236,0.004200987000331224,0.04513314299947524,4.0,19424.0,7.0380859375,0.11062746999959927,2.0,0.0001,0.0031937099993228912,0.0,606.0
708,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024300289996972424,0.0003945819998989464,0.05550680899978033,0.004044657000122243,0.045408766999571526,4.0,19456.0,7.0601806640625,0.11078898799951276,2.0,0.0001,0.0030041440004424658,0.0,607.0
709,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024454599997625337,0.00041849399985949276,0.05552681300014228,0.0040891870003179065,0.04576813299991045,4.0,19488.0,7.141357421875,0.11110071999974025,2.0,0.0001,0.002852632999747584,0.0,608.0
710,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025486529993941076,0.00039808299970900407,0.05557391000002099,0.0041807289999269415,0.045604470999933255,4.0,19520.0,7.206298828125,0.11145024499910505,2.0,0.0001,0.0031443990001207567,0.0,609.0
711,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024855139999999665,0.0003335559995321091,0.05543835800017405,0.00407557599919528,0.04516592099935224,4.0,19552.0,7.1533203125,0.11049154199827171,2.0,0.0001,0.002992617000018072,0.0,610.0
712,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025885179993565544,0.0005880800008526421,0.05529905899948062,0.004061291999278183,0.04681743800028926,4.0,19584.0,7.295654296875,0.11224510499960161,2.0,0.0001,0.00289071800034435,0.0,611.0
713,101,,,1683048066,2.6333333333333333,0.0,3.187999999999988,7127.67488,0.036771158241409536,2068761.0,1.6646769358681366,1359.163392,1063.0,4653.043712,0.0,0.0,0.0,5.766666666666667,1175729.0,265.90846827194423,201448.230912,2.711552,9918.0,0.37599999999997635,6245.306368,0.0,2783192.0,4.6,2.9000000000000004,25790.148608,12657.0,,,,,,,,,,,,,,
714,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505106999706186,0.0003545400004441035,0.05572111400033464,0.004029894000268541,0.044916308999745524,4.0,19616.0,7.1405029296875,0.11066057399966667,2.0,0.0001,0.0031336099991676747,0.0,612.0
715,101,,,1683048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505069000108051,0.00038921200030017644,0.0553519340001003,0.004081291000147758,0.04506501100058813,4.0,19648.0,6.977783203125,0.11023561500041978,2.0,0.0001,0.00284309799917537,0.0,613.0
716,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025107139999818173,0.00039498499972978607,0.055585691000487714,0.004074694000337331,0.04494797799998196,4.0,19680.0,6.86083984375,0.11047789799977181,2.0,0.0001,0.002963835999253206,0.0,614.0
717,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024560479996580398,0.000431421000030241,0.05514917700020305,0.004066366999722959,0.04649732899997616,4.0,19712.0,7.2532958984375,0.11148759799925756,2.0,0.0001,0.0028872559996671043,0.0,615.0
718,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025158879998343764,0.00040161400011129444,0.0554840510003487,0.004117523999411787,0.045580222999888065,4.0,19744.0,7.064208984375,0.11086002699994424,2.0,0.0001,0.002760727000350016,0.0,616.0
719,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474169999914011,0.0003626219995567226,0.05513589099973615,0.00411093599996093,0.04483351099952415,4.0,19776.0,7.0438232421875,0.10953528799836931,2.0,0.0001,0.0026181579996773507,0.0,617.0
720,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026454419994479395,0.0003642900001068483,0.05537415399976453,0.004081349999978556,0.04516235200026131,4.0,19808.0,7.2099609375,0.1102872949995799,2.0,0.0001,0.002659707000020717,0.0,618.0
721,102,,,1683048067,2.6333333333333333,0.0,3.219999999999999,7134.810112,0.032688894553417246,2079635.0,1.3670757469700863,1376.39936,1071.0,4670.27968,0.0,0.0,0.0,5.766666666666667,1185000.0,241.0104710533191,201449.037824,2.711552,10036.0,0.37699999999998113,6245.306368,0.0,2790692.0,4.6,2.9000000000000004,25790.148608,12662.0,0.002470457000526949,,,,,,,,,,,,,
722,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038742099968658295,0.056501527999898826,0.0041007529998751124,0.045046866000120644,4.0,19840.0,6.940185546875,0.11188453900012973,2.0,0.0001,0.0033775140000216197,0.0,619.0
723,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025233500000467757,0.00038367500019376166,0.05555050899965863,0.004122854000343068,0.04510161899997911,4.0,19872.0,7.0655517578125,0.11064312500002416,2.0,0.0001,0.002961117999802809,0.0,620.0
724,102,,,1683048067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527581000322243,0.0003522200004226761,0.05506641200008744,0.004078949999893666,0.044845880000139005,4.0,19904.0,7.0518798828125,0.10920587000055093,2.0,0.0001,0.0023348269996859017,0.0,621.0
