_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
214,99,,,1681306070,4.875,0.0030000000000001137,1.1879999999999882,10810.589184,0.11843696024494033,166008.0,1.1621786256398696,5084.03712,440.0,12309.368832,2.0,0.0,0.0,12.125,85011.0,37.41465690671821,15786.31168,2.654208,2896.0,0.5300000000006548,8143.925248,0.0,449954.0,50.0,4.25,37190.832128,143.0,0.007356961999903433,,,,,,,,,,,,,
215,99,,,1681306070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009762949998730619,0.035215478999816696,0.01697209699977975,0.11352097999997568,2.0,3712.0,12.659412384033203,0.1752768429992102,0.0,0.0001,0.001235029999861581,0.0,115.0
216,99,,,1681306070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036766000259377,0.0010352720000810223,0.0297413640000741,0.01723363800010702,0.1172006019996843,2.0,3744.0,12.676772117614746,0.1743339890003881,0.0,0.0001,0.0010863470001822861,0.0,116.0
217,99,,,1681306070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007880440000008093,0.001154964999841468,0.03802503099996102,0.017159551000077045,0.11038789199983512,2.0,3776.0,12.732142448425293,0.17598296099959043,0.0,0.0001,0.0013750819998676889,0.0,117.0
218,100,,,1681306071,5.0,0.0030000000000001137,1.2079999999999984,10810.322944,0.016346126811502576,171130.0,0.7399256280202128,5084.033024,444.0,12309.364736,2.0,0.0,0.0,12.125,87306.0,32.87722505581411,15786.381312,2.654208,2963.0,0.5340000000005602,8143.925248,0.0,454490.0,50.0,4.375,37190.832128,144.0,0.007884564000050887,0.0012109070003134548,0.03044799700001022,0.01712628300037977,0.1172206470000674,,,,,,,,,
219,100,,,1681306071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3808.0,12.647523880004883,0.17539640700078962,0.0,0.0001,0.0015060089999678894,0.0,118.0
220,100,,,1681306071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008022060999792302,0.0011740039999494911,0.02935221999996429,0.017168309999760822,0.11846945100023731,2.0,3840.0,12.635673522949219,0.1755702319996999,0.0,0.0001,0.0013841859999956796,0.0,119.0
221,100,,,1681306071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007820081999852846,0.0013689409997823532,0.03359690399975079,0.016995194000173797,0.11498501300002317,4.0,3872.0,12.704910278320312,0.17618711599970993,0.0,0.0001,0.001420982000126969,0.0,120.0
222,101,,,1681306072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007612519999838696,0.0009817919999477454,0.03135919800024567,0.01729867199992441,0.11756579700022485,4.0,3904.0,12.673931121826172,0.17673314300009224,0.0,0.0001,0.0019151639999108738,0.0,121.0
223,101,,,1681306072,5.0,0.0030000000000001137,1.23599999999999,10810.212352,0.020404798636300115,176474.0,0.8049214824850766,5084.033024,449.0,12309.368832,2.0,0.0,0.0,12.125,89863.0,35.60932275269232,15786.995712,2.654208,3060.0,0.5380000000004657,8143.93344,0.0,459337.0,50.0,4.375,37190.832128,144.0,0.0076399540002967115,0.0009843369998634444,0.033582215999558684,,0.11606176299983417,,,,,,,,,
224,101,,,1681306072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017055453000011767,,4.0,3936.0,12.66428279876709,0.1764003759994921,0.0,0.0001,0.0010766529999273189,0.0,122.0
225,101,,,1681306072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007952998999826377,0.001012966999951459,0.030924072999823693,0.017025848000230326,0.11863066899968544,4.0,3968.0,12.745565414428711,0.1766044619994318,0.0,0.0001,0.0010579059999145102,0.0,123.0
226,101,,,1681306072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007301598000140075,0.0010512230001040734,0.032025764000081836,0.017081824999877426,0.11689931199998682,4.0,4000.0,12.611530303955078,0.17553315900022426,0.0,0.0001,0.0011734370000340277,0.0,124.0
227,102,,,1681306073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007814477000010811,0.001480798000102368,0.031826934000037,0.01656606999995347,0.11537995800017598,4.0,4032.0,12.75631046295166,0.17465507499991872,0.0,0.0001,0.0015868379996391013,0.0,125.0
228,102,,,1681306073,5.0,0.0030000000000001137,1.2560000000000002,10812.686336,0.020431851743249362,181817.0,0.7525066959717946,5084.033024,454.0,12309.368832,2.0,0.0,0.0,12.125,92519.0,35.608040611291386,15784.927232,2.654208,3139.0,0.5420000000003711,8143.93344,0.0,464286.0,50.0,4.375,37190.832128,147.0,0.00804053899992141,0.0010396060001767182,0.03092182699992918,,,,,,,,,,,
229,102,,,1681306073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017211467000379344,0.11764671599985377,4.0,4064.0,12.64305305480957,0.17597440700046718,0.0,0.0001,0.0011142520002067613,0.0,126.0
230,102,,,1681306073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008114675000342686,0.0009853850001491082,0.029542170999775408,0.017291264000050433,0.11910323999973116,4.0,4096.0,12.67673110961914,0.17602684399980717,0.0,0.0001,0.0009901089997583767,0.0,127.0
231,102,,,1681306073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00725600600026155,0.0009563999997226347,0.03517988600015087,0.017151884000213613,0.11351181200006977,4.0,4128.0,12.649796485900879,0.17530308000050354,0.0,0.0001,0.0012470920000851038,0.0,128.0
232,103,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008079403000010643,0.0010274910000589443,0.0316028180000103,0.017470424999828538,0.11657447200013848,4.0,4160.0,12.64821720123291,0.17589477599995007,0.0,0.0001,0.0011401669999031583,0.0,129.0
233,103,,,1681306074,5.0,0.0030000000000001137,1.275999999999982,10812.68224,0.02040887094890493,186685.0,0.7493563411899883,5084.033024,459.0,12309.368832,2.0,0.0,0.0,12.125,94811.0,28.991287483994007,15784.534016,2.654208,3209.0,0.5470000000004802,8143.93344,0.0,468736.0,50.0,4.375,37190.832128,149.0,0.008023394000247208,,,,,,,,,,,,,
234,103,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010985689996232395,0.03133810200006337,0.01744370999995226,0.11722350299987738,4.0,4192.0,12.748476028442383,0.17637334599976384,0.0,0.0001,0.0012460680000003777,0.0,130.0
235,103,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007887953999670572,0.0010072569998555991,0.03091833400003452,0.01753981499996371,0.11970513899996149,4.0,4224.0,12.592689514160156,0.17827462099967306,0.0,0.0001,0.0012161220001871698,0.0,131.0
236,103,,,1681306074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800409999965268,0.0010515399999349029,0.030047946000195225,0.017392828000083682,0.11922086000004128,4.0,4256.0,12.69921875,0.1768444639997142,0.0,0.0001,0.0011271899998064328,0.0,132.0
237,104,,,1681306075,5.0,0.0030000000000001137,1.3079999999999927,10810.90048,0.08987314845418361,191722.0,0.7786585964985022,5084.028928,468.0,12309.364736,2.0,0.0,0.0,12.125,97247.0,32.011333019921274,15785.906176,2.654208,3279.0,0.555000000000291,8143.93344,0.0,473364.0,50.0,4.375,37190.832128,153.0,0.008061666999765293,0.0009871239999483805,0.029134958000213373,0.01728350900020814,0.11806186100011473,,,,,,,,,
238,104,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4288.0,12.624893188476562,0.17453691400032767,0.0,0.0001,0.0010077950000777491,0.0,133.0
239,104,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007869466000101966,0.0009789609998733795,0.02999227299960694,0.017295220000050904,0.11857091899992156,4.0,4320.0,12.682677268981934,0.17600661999949807,0.0,0.0001,0.001299780999943323,0.0,134.0
240,104,,,1681306075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007920989000012923,0.0010175760003221512,0.028926742999829003,0.017168320999644493,0.11927362699998412,4.0,4352.0,12.643988609313965,0.17532795799979795,0.0,0.0001,0.001020702000005258,0.0,135.0
241,105,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007917304999864427,0.001172532000055071,0.030722437999884278,0.017114453999965917,0.1181327260001126,4.0,4384.0,12.625929832458496,0.17628900799991243,0.0,0.0001,0.001229553000030137,0.0,136.0
242,105,,,1681306076,5.0,0.0030000000000001137,1.3359999999999843,10812.133376,0.020408420002482303,196947.0,0.7405306806746761,5084.028928,473.0,12309.364736,2.0,0.0,0.0,13.125,99524.0,30.914379655464966,15784.886272,2.654208,3362.0,0.5600000000004002,8143.93344,0.0,477895.0,50.0,4.75,37190.832128,155.0,0.007863098999678186,0.001053619000231265,0.032078337999791984,0.017126370000369207,0.11565234800036706,,,,,,,,,
243,105,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4416.0,12.606009483337402,0.17518488000041543,0.0,0.0001,0.0014111059999777353,0.0,137.0
244,105,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060986000145931,0.0009947409998858348,0.029372764000072493,0.017050178999852506,0.11997918499992011,4.0,4448.0,12.555338859558105,0.1766000089996851,0.0,0.0001,0.0011421539998082153,0.0,138.0
245,105,,,1681306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007821399000022211,0.0011635880000540055,0.038974209999651066,0.01735476599969843,0.1115560230000483,4.0,4480.0,12.782470703125,0.1780010399997991,0.0,0.0001,0.0011310540003250935,0.0,139.0
246,106,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007237053000153537,0.0009669309997661912,0.0331304880000971,0.01727610600028129,0.11865278999994189,4.0,4512.0,12.565229415893555,0.17851206400018782,0.0,0.0001,0.001248695999947813,0.0,140.0
247,106,,,1681306077,5.0,0.0030000000000001137,1.367999999999995,10812.059648,0.11849583359763827,202037.0,0.7090436982484034,5084.028928,491.0,12309.364736,2.0,0.0,0.0,13.125,101997.0,35.05903699700109,15784.820736,2.654208,3418.0,0.5760000000000218,8143.93344,0.0,482617.0,50.0,4.75,37190.832128,157.0,0.007981529000062437,0.001103288999729557,0.03055280099988522,,,,,,,,,,,
248,106,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01724057899991749,0.11834219000002122,4.0,4544.0,12.597301483154297,0.17638595399921542,0.0,0.0001,0.0011655659995994938,0.0,141.0
249,106,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008111203999760619,0.0009659389997977996,0.03780580800003008,0.01728658699994412,0.11069719299985081,4.0,4576.0,12.719196319580078,0.17598723399942173,0.0,0.0001,0.0011205030000382976,0.0,142.0
250,106,,,1681306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007081712999934098,0.001030690000334289,0.03449883500024953,0.017741923999892606,0.11491327700014153,4.0,4608.0,12.694170951843262,0.17643712500057518,0.0,0.0001,0.0011706860000231245,0.0,143.0
251,107,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008056721999764704,0.0010676419997253106,0.031172959999821614,0.017153241999949387,0.11709261200030596,4.0,4640.0,12.73587703704834,0.17563616199913668,0.0,0.0001,0.0010929839995696966,0.0,144.0
252,107,,,1681306078,5.0,0.0030000000000001137,1.3959999999999866,10811.88352,0.020430068322747127,206878.0,0.7545638242421899,5084.028928,496.0,12309.364736,2.0,0.0,0.0,13.125,104370.0,30.667439892057914,15785.426944,2.654208,3493.0,0.581000000000131,8143.93344,0.0,487053.0,50.0,4.75,37190.832128,157.0,0.007891347000168025,0.0010567930003162473,0.029873181999846565,,,,,,,,,,,
253,107,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017409460000180843,0.11988474999998289,4.0,4672.0,12.7109375,0.1771973590007292,0.0,0.0001,0.0010818270002346253,0.0,145.0
254,107,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007876768999722117,0.0009606349999558006,0.030885854000189283,0.01730702399981965,0.1182343469999978,4.0,4704.0,12.616138458251953,0.17640081699983057,0.0,0.0001,0.0011361880001459213,0.0,146.0
255,107,,,1681306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007210866000150418,0.0013348749998840503,0.03651373100001365,0.01732637600025555,0.11430962200029171,4.0,4736.0,12.76156997680664,0.17786748400067154,0.0,0.0001,0.0011720140000761603,0.0,147.0
256,108,,,1681306079,5.0,0.0030000000000001137,1.4119999999999777,10811.527168,0.016348965698872855,211473.0,0.8161231247047376,5084.024832,500.0,12309.36064,2.0,0.0,0.0,13.125,106566.0,29.201671557283998,15785.39008,2.654208,3536.0,0.5840000000007421,8143.93344,0.0,491292.0,50.0,4.75,37190.832128,158.0,0.007871930999954202,0.001039145000049757,0.03167014600012408,0.01742988499972853,0.11788090900017778,,,,,,,,,
257,108,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4768.0,12.642708778381348,0.1770227239999258,0.0,0.0001,0.001130707999891456,0.0,148.0
258,108,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007919061000393413,0.001064850999682676,0.029210591999799362,0.01732483499972659,0.11960678600007668,4.0,4800.0,12.667583465576172,0.17632378499956758,0.0,0.0001,0.001197659999888856,0.0,149.0
259,108,,,1681306079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007877444000314426,0.001054377999935241,0.03320355000005293,0.017201355999986845,0.11503840200020932,4.0,4832.0,12.617919921875,0.17555021300040607,0.0,0.0001,0.0011750829999073176,0.0,150.0
260,109,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007812247999936517,0.0011270869999862043,0.032957169999917824,0.01714311399973667,0.1162090210000315,4.0,4864.0,12.75321102142334,0.17652236399953836,0.0,0.0001,0.0012737239999296435,0.0,151.0
261,109,,,1681306080,5.0,0.0030000000000001137,1.431999999999988,10812.624896,0.02043026268951516,216854.0,1.1572466920571605,5084.024832,505.0,12309.36064,2.0,0.0,0.0,13.125,108785.0,25.874528664121893,15784.59136,2.654208,3609.0,0.5880000000006476,8143.93344,0.0,496011.0,50.0,4.75,37190.832128,158.0,0.007907706999958464,0.0015174410000327043,0.03805376200034516,0.017221726000116178,0.11137008700006845,,,,,,,,,
262,109,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4896.0,12.58475399017334,0.1772955630008255,0.0,0.0001,0.001224840000304539,0.0,152.0
263,109,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007940719000089302,0.001142485999935161,0.03108582999993814,0.017126608000125998,0.12037931999975626,4.0,4928.0,12.741659164428711,0.17904133100000763,0.0,0.0001,0.0013663680001627654,0.0,153.0
264,109,,,1681306080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007899024999915127,0.001003964999654272,0.030178419000094436,0.017340325000077428,0.11967251199985185,4.0,4960.0,12.621138572692871,0.17728399199950218,0.0,0.0001,0.0011897459999090643,0.0,154.0
265,110,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072735820003799745,0.0011699980000230426,0.036020753999764565,0.01743055299994012,0.11408803799986345,4.0,4992.0,12.628382682800293,0.17717833000006067,0.0,0.0001,0.0011954050000895222,0.0,155.0
266,110,,,1681306081,5.125,0.0030000000000001137,1.4559999999999889,10813.067264,0.02043252242878844,221389.0,0.7990632746247736,5084.024832,510.0,12309.36064,2.0,0.0,0.0,13.125,111461.0,41.053662581738514,15784.030208,2.654208,3670.0,0.592000000000553,8143.93344,0.0,500701.0,50.0,4.875,37190.832128,166.0,0.007956169999943086,0.0011960560000261466,0.02948776299990641,,,,,,,,,,,
267,110,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017363079999995534,0.1188501560000077,4.0,5024.0,12.636266708374023,0.17610076500022842,0.0,0.0001,0.0012475400003495452,0.0,156.0
268,110,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938102000025538,0.001075495999884879,0.02883369600021979,0.01726599499988879,0.12061463800000638,4.0,5056.0,12.665698051452637,0.1768625639997481,0.0,0.0001,0.0011346369997227157,0.0,157.0
269,110,,,1681306081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007880547000240767,0.0010368859998379776,0.03265970400025253,0.017323585000212915,0.11724398300020766,4.0,5088.0,12.662677764892578,0.17730383800062555,0.0,0.0001,0.001159132999873691,0.0,158.0
270,111,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008155438999892795,0.0009722269996927935,0.030385830999875907,0.0172644589997617,0.12056772899995849,4.0,5120.0,12.744405746459961,0.17856083499918896,0.0,0.0001,0.0012151500000072701,0.0,159.0
271,111,,,1681306082,5.125,0.0030000000000001137,1.4799999999999898,10815.483904,0.06534215319738637,226294.0,0.8470231851202795,5084.024832,517.0,12309.62688,2.0,0.0,0.0,13.125,113834.0,28.63894249948264,15781.613568,2.654208,3767.0,0.5979999999999563,8143.945728,0.0,505257.0,50.0,4.875,37190.832128,167.0,0.007974230999934662,0.0010426459998598148,0.03259148000006462,,,,,,,,,,,
272,111,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01731821499970465,0.11804099899973153,4.0,5152.0,12.723101615905762,0.17805809999936173,0.0,0.0001,0.0010905290000664536,0.0,160.0
273,111,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007996122999884392,0.001139893000072334,0.0299853740002618,0.017363564999868686,0.11900305800008937,4.0,5184.0,12.887104034423828,0.17710185400028422,0.0,0.0001,0.0016138410001076409,0.0,161.0
274,111,,,1681306082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007944935000068654,0.0015905239997664467,0.032846232000338205,0.01719806500022969,0.11465758699978323,4.0,5216.0,12.561655044555664,0.17533828200021162,0.0,0.0001,0.0011009390000253916,0.0,162.0
275,112,,,1681306083,5.125,0.0030000000000001137,1.5,10815.033344,0.016345959623746416,231682.0,0.7331258667351802,5084.020736,521.0,12309.622784,2.0,0.0,0.0,13.125,116360.0,32.734005300152944,15781.781504,2.654208,3825.0,0.6020000000007713,8143.945728,0.0,509962.0,50.0,4.875,37190.832128,169.0,0.00795619699965755,0.0010070549997180933,0.03056124600016119,0.017329119999885734,0.11865558899989992,,,,,,,,,
276,112,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5248.0,12.608603477478027,0.17671684799915965,0.0,0.0001,0.0012076409998371673,0.0,163.0
277,112,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007900945000073989,0.0010911289996329288,0.030395994000173232,0.01723333400013871,0.11859921399991435,4.0,5280.0,12.628026962280273,0.1763170879999052,0.0,0.0001,0.0010964719999719819,0.0,164.0
278,112,,,1681306083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007322429999931046,0.0011053440002797288,0.03098816000010629,0.0169141210003545,0.1190959630002908,4.0,5312.0,12.503652572631836,0.1765448660007678,0.0,0.0001,0.001118847999805439,0.0,165.0
279,113,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965613000123994,0.0010130900000149268,0.0296439650001048,0.017337015000066458,0.12160672399977557,4.0,5344.0,12.695542335510254,0.17875814500030174,0.0,0.0001,0.0011917380002159916,0.0,166.0
280,113,,,1681306084,5.125,0.0030000000000001137,1.5199999999999818,10814.865408,0.0203838374436499,236162.0,0.662004933190647,5084.020736,526.0,12309.622784,2.0,0.0,0.0,13.125,118594.0,26.47190046870521,15782.05184,2.654208,3900.0,0.6060000000006767,8143.945728,0.0,514213.0,50.0,4.875,37190.832128,170.0,0.007516416999806097,0.0015034049997666443,0.03454473700003291,0.01766026499990403,0.11610266900015631,,,,,,,,,
281,113,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5376.0,12.68576431274414,0.17844056799958707,0.0,0.0001,0.001113074999921082,0.0,167.0
282,113,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004365000033431,0.0009649720000197703,0.029818768000041018,0.017511897000076715,0.11620451499993578,4.0,5408.0,12.73705005645752,0.17365660099994784,0.0,0.0001,0.0011520839998411248,0.0,168.0
283,113,,,1681306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044012000027578,0.000913392000256863,0.02909543300029327,0.017191647999879933,0.12129802899971764,4.0,5440.0,12.824573516845703,0.1777793159999419,0.0,0.0001,0.0012368019997666124,0.0,169.0
284,114,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007673568999962299,0.0010116260000359034,0.030364574000032007,0.01772822199973234,0.11924183500013896,4.0,5472.0,12.510479927062988,0.17728081899986137,0.0,0.0001,0.0012609929999598535,0.0,170.0
285,114,,,1681306085,5.125,0.0030000000000001137,1.5439999999999827,10814.144512,0.10622779047115109,240802.0,0.8044409051664303,5084.020736,534.0,12309.622784,2.0,0.0,0.0,13.125,121065.0,31.715842168659044,15783.05536,2.654208,3984.0,0.6130000000002838,8143.945728,0.0,518836.0,50.0,4.875,37190.832128,172.0,0.007778116000281443,0.0008771350003371481,0.028950848000022233,,,,,,,,,,,
286,114,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01778126399995017,0.12006373799977155,4.0,5504.0,12.685478210449219,0.17678762700052175,0.0,0.0001,0.0013365260001592105,0.0,171.0
287,114,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00783749300035197,0.0009187300001940457,0.030108382999969763,0.017398299999968003,0.11846349999996164,4.0,5536.0,12.766797065734863,0.17583862000083172,0.0,0.0001,0.0011122140003863024,0.0,172.0
288,114,,,1681306085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007535371999892959,0.0010710060000747035,0.03298713000003772,0.017392073999872082,0.11871066300000166,4.0,5568.0,12.70455551147461,0.17911408599957213,0.0,0.0001,0.0014178409996929986,0.0,173.0
289,115,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007159952000165504,0.0010530029999245016,0.03417595200016876,0.01742891900039467,0.11863918400013063,4.0,5600.0,12.512982368469238,0.179627268000786,0.0,0.0001,0.0011702580000019225,0.0,174.0
290,115,,,1681306086,5.25,0.0030000000000001137,1.563999999999993,10815.7952,0.02042869330917102,245957.0,0.7805755833967836,5084.020736,539.0,12309.622784,2.0,0.0,0.0,14.000000000000002,123347.0,28.955079280314465,15781.404672,2.654208,4038.0,0.6180000000003929,8143.945728,0.0,523129.0,50.0,5.25,37190.832128,172.0,0.008022746999813535,0.001258406000033574,0.02942641600020579,,,,,,,,,,,
291,115,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017034864000379457,0.12100649400008479,4.0,5632.0,12.669270515441895,0.1783408000005693,0.0,0.0001,0.0015918730000521464,0.0,175.0
292,115,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007949734000249009,0.0010558370004218887,0.030239101000006485,0.017332834000171715,0.11909571599971969,4.0,5664.0,12.664729118347168,0.17688450500054387,0.0,0.0001,0.001211282999975083,0.0,176.0
293,115,,,1681306086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989373999862437,0.0010396910001873039,0.030737137999949482,0.017068426000150794,0.11830369000017527,4.0,5696.0,12.448884010314941,0.17626840499997343,0.0,0.0001,0.001130085999648145,0.0,177.0
294,116,,,1681306087,5.25,0.0030000000000001137,1.5839999999999748,10815.44704,0.016347472243423776,251119.0,0.7951273206620589,5084.01664,543.0,12309.618688,2.0,0.0,0.0,14.000000000000002,125875.0,36.28594454744974,15781.675008,2.654208,4094.0,0.6210000000000946,8143.945728,0.0,527827.0,50.0,5.25,37190.832128,173.0,0.008018477999939932,0.0010137109998140659,0.030018055999789794,0.01795411900002364,0.11138837899989085,,,,,,,,,
295,116,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5728.0,12.680130958557129,0.1694101059993045,0.0,0.0001,0.0010173629998462275,0.0,178.0
296,116,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806614700013597,0.0009634369998821057,0.029642295000030572,0.01772660899996481,0.12381118899975263,4.0,5760.0,12.73116397857666,0.18123730599972987,0.0,0.0001,0.001027628999963781,0.0,179.0
297,116,,,1681306087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007297312999980932,0.0011061029999837046,0.0317024340001808,0.01748014799977682,0.12065141799985213,4.0,5792.0,12.545966148376465,0.17946014699964508,0.0,0.0001,0.0012227309998706914,0.0,180.0
298,117,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007809431000168843,0.0010215510001216899,0.034312391999719694,0.01747437899985016,0.11747731400009798,4.0,5824.0,12.686957359313965,0.17937416199993095,0.0,0.0001,0.0012790949999725854,0.0,181.0
299,117,,,1681306088,5.25,0.0030000000000001137,1.603999999999985,10816.049152,0.02042986424543138,255902.0,0.6499011150874472,5084.01664,548.0,12309.618688,2.0,0.0,0.0,14.000000000000002,128056.0,30.972097159324587,15780.892672,2.654208,4174.0,0.6260000000002037,8143.945728,0.0,532092.0,50.0,5.25,37190.832128,173.0,0.008114401000057114,0.0009731820000524749,0.03202100099997551,,0.11895135700024184,,,,,,,,,
300,117,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017071695000140608,,4.0,5856.0,12.784679412841797,0.17822176300023784,0.0,0.0001,0.0010901269997702911,0.0,182.0
301,117,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007656763999875693,0.0012026869999317569,0.029562796999925922,0.01730605300008392,0.12078082400012136,4.0,5888.0,12.607077598571777,0.17783132100021248,0.0,0.0001,0.0013221960002738342,0.0,183.0
302,117,,,1681306088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007558380999853398,0.0011781430002884008,0.029982846999700996,0.01721486900032687,0.11987739300002431,4.0,5920.0,12.883861541748047,0.17710982500011596,0.0,0.0001,0.0012981919999219826,0.0,184.0
303,118,,,1681306089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007721567000317009,0.0011072990000684513,0.030431983999733347,0.0174727180001355,0.12098822600000858,4.0,5952.0,12.592978477478027,0.17895867000015642,0.0,0.0001,0.0012368759998935275,0.0,185.0
