_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
220,113,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066228919999957725,0.0006570659998033079,0.02507089199980328,5.0,0.11470836600028633,3456.0,7.3726806640625,0.38776136100022995,0.5390555590001895,0.0,0.0001,0.004234982000070886,0.0,107.0
221,113,,,1681157702,7.75,1.5269999999999992,3.2399999999999807,7415.345152,0.0081721653293966,177540.0,0.47097689145788035,2371.772416,573.0,6611.922944,2198.0,0.0,0.0,13.125,135839.0,28.898189172255893,22004.98176,2.654208,4147.0,0.6039999999993597,5175.68512,0.0,455306.0,30.3,7.124999999999999,28598.5792,226.0,0.006810051000229578,0.0007674969997424341,0.025682682000024215,,,,,,,,,,,
222,114,,,1681157703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11349536399984572,3488.0,7.2449951171875,0.38806521500009694,0.5393695089996982,0.0,0.0001,0.004548699999759265,0.0,108.0
223,114,,,1681157703,7.75,1.5269999999999992,3.251999999999981,7426.740224,0.06946469397176364,179190.0,0.4627654273878291,2371.72736,578.0,6611.877888,2198.0,0.0,0.0,14.000000000000002,137226.0,40.03092134636023,21993.586688,2.654208,4156.0,0.6079999999992651,5175.68512,0.0,457533.0,30.3,7.375,28598.5792,229.0,0.006663394000042899,0.0007771259997753077,0.025454748999891308,,,,,,,,,,,
224,115,,,1681157704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11246888400000898,3520.0,6.928955078125,0.38787401699983093,0.5378729909994036,0.0,0.0001,0.004634820999854128,0.0,109.0
225,115,,,1681157704,7.75,1.5269999999999992,3.2639999999999816,7426.269184,0.03268629797172941,180711.0,0.4397168922839282,2371.76832,583.0,6611.918848,2198.0,0.0,0.0,14.000000000000002,138434.0,38.713608224309716,21994.057728,2.654208,4170.0,0.6129999999993743,5175.68512,0.0,459550.0,30.3,7.375,28598.5792,232.0,0.006888396000249486,0.0010664840001481934,0.02576056099997004,,,,,,,,,,,
226,116,,,1681157705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1124081070001921,3552.0,7.1478271484375,0.385917034999693,0.5367047720005758,0.0,0.0001,0.004664189000322949,0.0,110.0
227,116,,,1681157705,7.75,1.5269999999999992,3.2799999999999727,7428.808704,0.008171626965909057,182032.0,0.4313406061479512,2371.72736,585.0,6611.877888,2198.0,0.0,0.0,14.000000000000002,139913.0,51.12949485363813,21972.242432,2.654208,4182.0,0.613999999999578,5175.68512,0.0,461665.0,30.4,7.375,28598.5792,234.0,0.006805581000207894,0.0007050019999041979,0.024997477999932016,,,,,,,,,,,
228,117,,,1681157706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11310073000004195,3584.0,7.188720703125,0.38812853700028427,0.5380184050004573,0.0,0.0001,0.0042810770000869525,0.0,111.0
229,117,,,1681157706,7.75,1.5269999999999992,3.2879999999999825,7429.869568,0.008171807704566436,183381.0,0.39686735262444195,2371.76832,587.0,6611.918848,2198.0,0.0,0.0,14.000000000000002,140944.0,35.24415275045688,21971.177472,2.654208,4196.0,0.6159999999999854,5175.68512,0.0,463410.0,30.4,7.375,28598.5792,235.0,0.0069433010003194795,0.0007421720001730137,0.026902819000042655,,,,,,,,,,,
230,118,,,1681157707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1143340880003052,3616.0,7.193115234375,0.3842300870001054,0.5373326830008409,0.0,0.0001,0.004180215999895154,0.0,112.0
231,118,,,1681157707,7.75,1.5269999999999992,3.2959999999999923,7428.173824,0.00817213617432249,184735.0,0.4315590192274311,2371.72736,589.0,6611.877888,2198.0,0.0,0.0,14.000000000000002,141963.0,31.069448194004483,21972.873216,2.654208,4206.0,0.6179999999994834,5175.68512,0.0,465108.0,30.4,7.375,28598.5792,237.0,0.006883489999836456,0.0006813879999754135,0.026282950999757304,,,,,,,,,,,
232,119,,,1681157708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11284672400006457,3648.0,7.30078125,0.3922831979998591,0.5430216689996996,0.0,0.0001,0.004043918000206759,0.0,113.0
233,119,,,1681157708,7.875,1.5269999999999992,3.315999999999974,7427.60448,0.05720753840383796,186628.0,0.8309538610434734,2371.76832,593.0,6611.918848,2198.0,0.0,0.0,15.0,143312.0,34.47095773977427,21973.426176,2.654208,4218.0,0.6209999999991851,5175.68512,0.0,467395.0,30.4,7.625,28598.5792,238.0,0.006752171999778511,0.0006215369999154063,0.02545597300013469,,,,,0.38639027500039447,,,,,,
234,120,,,1681157709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11269099700029983,3680.0,7.1326904296875,,0.5362488820005638,0.0,0.0001,0.004337928000040847,0.0,114.0
235,120,,,1681157709,7.875,1.5269999999999992,3.3319999999999936,7427.3792,0.04494974239446077,188267.0,0.5411447769236252,2371.72736,599.0,6611.877888,2198.0,0.0,0.0,15.0,144518.0,30.8577587204686,21973.671936,2.654208,4236.0,0.6259999999992942,5175.689216,0.0,469390.0,30.4,7.625,28598.5792,242.0,0.006674300000213407,0.0007000989999141893,0.026370154999767692,,0.11370516799979669,,,0.3866426549998323,,,,,,
236,121,,,1681157710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3712.0,7.31201171875,,0.5384346259993436,0.0,0.0001,0.004342248999819276,0.0,115.0
237,121,,,1681157710,7.875,1.5269999999999992,3.343999999999994,7429.763072,0.00817171442085571,189911.0,0.5376493316388902,2371.76832,601.0,6611.918848,2198.0,0.0,0.0,15.0,145682.0,28.388847121498305,21971.283968,2.654208,4253.0,0.6279999999997017,5175.689216,0.0,471377.0,30.4,7.625,28598.5792,243.0,0.006887418000133039,0.0006107459998929698,0.025603583000247454,,0.11187034500017035,,,0.3895819329995902,,,,,,
238,122,,,1681157711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3744.0,7.347900390625,,0.5391900820000046,0.0,0.0001,0.004636056999970606,0.0,116.0
239,122,,,1681157711,7.875,1.5269999999999992,3.3519999999999754,7428.23936,0.008176891195958916,191620.0,0.41347600220097996,2371.72736,603.0,6611.877888,2198.0,0.0,0.0,15.0,146897.0,30.810366330839685,21972.803584,2.654208,4263.0,0.6299999999991996,5175.689216,0.0,473461.0,30.4,7.625,28598.5792,244.0,0.006964230999983556,0.0007058739997773955,0.02657334700006686,,0.11396646799994414,,,0.3868383180001729,,,,,,
240,123,,,1681157712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3776.0,7.1068115234375,,0.5400208260002728,0.0,0.0001,0.00497258800032796,0.0,117.0
241,123,,,1681157712,7.875,1.5269999999999992,3.359999999999985,7427.719168,0.008171523965816975,192999.0,0.40306999556973566,2371.76832,605.0,6611.918848,2198.0,0.0,0.0,15.0,148044.0,30.371918675899966,21973.323776,2.654208,4273.0,0.6309999999994034,5175.689216,0.0,475310.0,30.4,7.625,28598.5792,245.0,0.006851666999864392,0.0006901299998389732,0.024949729000127263,,0.11320202899969445,,,0.3868256279997695,,,,,,
242,124,,,1681157713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3808.0,7.0533447265625,,0.5371036869992167,0.0,0.0001,0.004584503999922163,0.0,118.0
243,124,,,1681157713,8.0,1.5269999999999992,3.3759999999999764,7426.260992,0.06128647346230376,194395.0,0.43152699725237353,2371.72736,609.0,6611.877888,2198.0,0.0,0.0,15.75,149194.0,31.132147976524944,21974.786048,2.654208,4284.0,0.6340000000000146,5175.689216,0.0,477170.0,30.4,8.0,28598.5792,247.0,0.006825986000421835,0.0006245409999792173,0.024750240999765083,,0.11208919000000606,,,0.3863471199997548,,,,,,
244,124,,,1681157713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3840.0,7.134033203125,,0.535195683999973,0.0,0.0001,0.004558606000045984,0.0,119.0
245,125,,,1681157714,8.0,1.5269999999999992,3.387999999999977,7428.186112,0.04903301529327485,195656.0,0.4299805986221036,2371.76832,616.0,6611.918848,2198.0,0.0,0.0,15.75,150199.0,26.432490276844444,21972.860928,2.654208,4298.0,0.6409999999996217,5175.689216,0.0,478876.0,30.4,8.0,28598.5792,249.0,0.0069292749999476655,0.0006201150004017109,0.027856182000050467,,0.11213563100000101,,,0.3870505099998809,,,,,,
246,125,,,1681157714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3872.0,7.2120361328125,,0.539489512000273,0.0,0.0001,0.00489779899999121,0.0,120.0
247,126,,,1681157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007063883000228088,0.000808695000159787,0.02659990599977391,5.0,0.11276039700032925,3904.0,7.164306640625,0.3888522649999686,0.5409084010002516,0.0,0.0001,0.0048232549997919705,0.0,121.0
248,126,,,1681157715,8.0,1.5269999999999992,3.4039999999999964,7428.866048,0.012255041759704552,197113.0,0.4330274326634792,2371.76832,619.0,6611.918848,2198.0,0.0,0.0,15.75,151314.0,29.82656159142665,21991.3216,2.654208,4324.0,0.6439999999993233,5175.689216,0.0,480713.0,30.3,8.0,28598.5792,251.0,0.006767846000002464,,,,,,,,,,,,,
249,127,,,1681157716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006421019998015254,0.027725877000193577,5.0,0.11386112500031231,3936.0,7.24462890625,0.3811959370000295,0.5349425390004399,0.0,0.0001,0.004749652000100468,0.0,122.0
250,127,,,1681157716,8.0,1.5269999999999992,3.415999999999997,7427.887104,0.008165948347559937,198672.0,0.48571443542904974,2371.72736,621.0,6611.877888,2198.0,0.0,0.0,15.75,152453.0,28.507126313367174,21992.431616,2.654208,4353.0,0.6449999999995271,5175.689216,0.0,482663.0,30.3,8.0,28598.5792,252.0,0.0068737200003852195,0.0006685910002488527,0.025891752999996243,,,,,,,,,,,
251,128,,,1681157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11425704800012682,3968.0,7.063720703125,0.3868716659999336,0.5391245690007054,0.0,0.0001,0.004561791000014637,0.0,123.0
252,128,,,1681157717,8.0,1.5269999999999992,3.4279999999999973,7427.571712,0.07353603821445422,200279.0,0.4819020212706101,2371.764224,626.0,6611.914752,2198.0,0.0,0.0,15.75,153708.0,34.290877549387595,21992.747008,2.654208,4368.0,0.6489999999994325,5175.689216,0.0,484710.0,30.3,8.0,28598.5792,254.0,0.006757849000223359,0.0007454810001945589,0.025775684000109322,,,,,,,,,,,
253,129,,,1681157718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1123530079999,4000.0,7.24951171875,0.3870088929998019,0.5369598870001937,0.0,0.0001,0.00431897199996456,0.0,124.0
254,129,,,1681157718,8.0,1.5269999999999992,3.4359999999999786,7427.39968,0.008172002063660935,202035.0,0.7461420945636676,2371.723264,628.0,6611.873792,2198.0,0.0,0.0,15.5,155109.0,40.55129378155018,21973.64736,2.654208,4384.0,0.6509999999998399,5175.689216,0.0,486957.0,30.4,8.0,28598.5792,254.0,0.006664969000212295,0.0006889199999022821,0.025863038999887067,,,,,,,,,,,
255,130,,,1681157719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11438212299981387,4032.0,7.2078857421875,0.379945809000219,0.5318138270004056,0.0,0.0001,0.004268967000371049,0.0,125.0
256,130,,,1681157719,8.0,1.5269999999999992,3.451999999999998,7431.196672,0.03268220180318291,203457.0,0.521351334421812,2371.764224,634.0,6611.914752,2198.0,0.0,0.0,15.5,156353.0,39.66217379149736,21969.850368,2.654208,4395.0,0.6569999999992433,5175.693312,0.0,488901.0,30.4,8.0,28598.5792,256.0,0.006918822999978147,0.0006677500000478176,0.027944029000082082,,,,,,,,,,,
257,131,,,1681157720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11242443499986621,4064.0,7.2183837890625,0.38313728999992236,0.5363662250001653,0.0,0.0001,0.005273898000268673,0.0,126.0
258,131,,,1681157720,8.0,1.5269999999999992,3.4599999999999795,7431.532544,0.008171683321920148,205131.0,0.494410781598849,2371.723264,636.0,6611.873792,2198.0,0.0,0.0,15.5,157623.0,36.46659170425706,21969.5104,2.654208,4405.0,0.657999999999447,5175.693312,0.0,490983.0,30.4,8.0,28598.5792,257.0,0.006865929000014148,0.0006318749997262785,0.0262759269999151,,,,,,,,,,,
259,132,,,1681157721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11309191700001975,4096.0,7.1328125,0.381364190000113,0.5324978039998314,0.0,0.0001,0.004267966000043089,0.0,127.0
260,132,,,1681157721,8.0,1.5269999999999992,3.47199999999998,7432.445952,0.00817188933636493,206824.0,0.44874366134065324,2371.764224,638.0,6611.914752,2198.0,0.0,0.0,15.5,158834.0,28.931425019418786,21968.73216,2.654208,4417.0,0.6599999999998545,5175.693312,0.0,492999.0,30.4,8.0,28598.5792,260.0,0.006916262000231654,0.0007781549998071569,0.026579656999729195,,,,,0.37892937200012966,,,,,,
261,133,,,1681157722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11176360099989324,4128.0,7.0802001953125,,0.5292127579996304,0.0,0.0001,0.004245710999839503,0.0,128.0
262,133,,,1681157722,8.0,1.5269999999999992,3.4839999999999804,7432.052736,0.05304108646772273,208307.0,0.45563058291503705,2371.723264,642.0,6611.873792,2198.0,0.0,0.0,15.5,159856.0,28.004920670286428,21969.125376,2.654208,4432.0,0.6639999999997599,5175.693312,0.0,494779.0,30.4,8.0,28598.5792,260.0,0.006850133000170899,0.0006942049999452138,0.0260627409998051,,,,,0.38227628500044375,,,,,,
263,134,,,1681157723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11155812700008028,4160.0,7.14892578125,,0.5318407340005251,0.0,0.0001,0.004399243000079878,0.0,129.0
264,134,,,1681157723,8.0,1.5269999999999992,3.495999999999981,7431.31136,0.00816843128618653,210086.0,0.5930648054172603,2371.764224,644.0,6611.914752,2198.0,0.0,0.0,15.25,160982.0,24.535024073293425,21969.874944,2.654208,4460.0,0.6649999999999636,5175.693312,0.0,496793.0,30.4,8.125,28598.5792,260.0,0.006749675999799365,0.0006474379997598589,0.025228273999800876,,0.11423385800026153,,,0.3848920230002477,,,,,,
265,135,,,1681157724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4192.0,7.1607666015625,,0.5365012840002237,0.0,0.0001,0.004750015000354324,0.0,130.0
266,135,,,1681157724,8.0,1.5269999999999992,3.5079999999999814,7434.522624,0.0531040571610537,211435.0,0.3930865072440639,2371.723264,651.0,6611.873792,2198.0,0.0,0.0,15.25,162121.0,36.00190991329192,21966.528512,2.654208,4467.0,0.6719999999995707,5175.693312,0.0,498629.0,30.4,8.125,28598.5792,261.0,0.00689125700000659,0.0006198880000738427,0.026580936000300426,,0.11114954599997873,,,0.3839409560000604,,,,,,
267,136,,,1681157725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4224.0,7.1368408203125,,0.534173080000528,0.0,0.0001,0.004990497000108007,0.0,131.0
268,136,,,1681157725,8.0,1.5269999999999992,3.515999999999991,7433.64608,0.00817127327470169,212843.0,0.4802378597427257,2371.764224,653.0,6611.914752,2198.0,0.0,0.0,15.25,163241.0,28.878404907615597,21967.40096,2.654208,4480.0,0.6729999999997744,5175.693312,0.0,500442.0,30.4,8.125,28598.5792,262.0,0.006821188999765582,0.0009291470000789559,0.028162737999991805,,0.11150861800024359,,,0.3800437019999663,,,,,,
269,137,,,1681157726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4256.0,7.2781982421875,,0.5324327089997496,0.0,0.0001,0.004967314999703376,0.0,132.0
270,137,,,1681157726,8.0,1.5269999999999992,3.5239999999999725,7433.158656,0.008171912658998599,214209.0,0.4313317453583665,2371.723264,655.0,6611.873792,2198.0,0.0,0.0,15.25,164282.0,30.220554988250914,21967.888384,2.654208,4490.0,0.6749999999992724,5175.693312,0.0,502202.0,30.4,8.125,28598.5792,262.0,0.0069940060002409155,0.0009443840003768855,0.02554406499984907,,0.1118964600000254,,,0.38171750099991186,,,,,,
271,137,,,1681157726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4288.0,7.32666015625,,0.5318854920001286,0.0,0.0001,0.004789075999724446,0.0,133.0
272,138,,,1681157727,8.0,1.5269999999999992,3.539999999999992,7432.986624,0.061288368312721685,215741.0,0.410185173336472,2371.764224,659.0,6611.914752,2198.0,0.0,0.0,15.25,165565.0,32.35953226509877,21968.052224,2.654208,4500.0,0.6779999999998836,5175.693312,0.0,504175.0,30.4,8.125,28598.5792,265.0,0.0068042319999221945,0.0009157149997918168,0.026637529999788967,,0.1117339880001964,,,0.3826995259996693,,,,,,
273,138,,,1681157727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4320.0,7.385498046875,,0.5333666269993955,0.0,0.0001,0.0045756360000268614,0.0,134.0
274,139,,,1681157728,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006886610000037763,0.0007432110000991088,0.026356302999829495,5.0,0.11102963899975293,4352.0,7.2440185546875,0.384036425999966,0.5331551769995713,0.0,0.0001,0.004102987999885954,0.0,135.0
275,139,,,1681157728,8.0,1.5269999999999992,3.5519999999999925,7432.589312,0.012254791161442841,218004.0,0.7997288423347045,2371.764224,662.0,6611.914752,2198.0,0.0,0.0,15.0,166909.0,34.16685242297573,21987.733504,2.654208,4525.0,0.6809999999995853,5175.697408,0.0,506689.0,30.3,8.25,28598.5792,267.0,0.006751389999863022,0.0006371499998749641,0.025598646000162262,,,,,,,,,,,
276,140,,,1681157729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1206203690003349,4384.0,7.063232421875,0.3819459349997487,0.5395700899998701,0.0,0.0001,0.004016599999886239,0.0,136.0
277,140,,,1681157729,8.0,1.5269999999999992,3.563999999999993,7431.602176,0.044951014728454954,222023.0,0.9619213860509216,2371.940352,668.0,6612.099072,2198.0,0.0,0.0,15.0,168875.0,32.962765864907176,21988.716544,2.654208,4559.0,0.6859999999996944,5175.697408,0.0,510484.0,30.3,8.25,28598.591488,270.0,0.00663369199992303,0.0007444630000463803,0.034509950000028766,,,,,,,,,,,
278,141,,,1681157730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11187420500027656,4416.0,7.1226806640625,0.37634961399999156,0.5354384330003086,0.0,0.0001,0.005326509000042279,0.0,137.0
279,141,,,1681157730,8.0,1.5269999999999992,3.579999999999984,7432.196096,0.06945650008925432,224938.0,0.9417564074754067,2371.981312,673.0,6612.140032,2198.0,0.0,0.0,15.0,170657.0,42.100230816509686,21968.846848,2.654208,4570.0,0.6899999999995998,5175.697408,0.0,513594.0,30.4,8.25,28598.591488,271.0,0.0068955249998907675,0.0006125780000729719,0.02628199199989467,,,,,,,,,,,
280,142,,,1681157731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11223469900005512,4448.0,7.2042236328125,0.3815119969999614,0.531972088999737,0.0,0.0001,0.004435297999862087,0.0,138.0
281,142,,,1681157731,8.0,1.5269999999999992,3.595999999999975,7434.948608,0.049032257269641374,227893.0,0.8074441233453906,2371.940352,684.0,6612.099072,2198.0,0.0,0.0,15.0,172395.0,37.94660178769914,21966.082048,2.654208,4584.0,0.6999999999998181,5175.697408,0.0,516686.0,30.4,8.25,28598.591488,273.0,0.0068011489997843455,0.0006802259999858506,0.02546938900013629,,,,,,,,,,,
282,143,,,1681157732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11339789000021483,4480.0,7.0028076171875,0.3839095029998134,0.5342460930000925,0.0,0.0001,0.003987936000157788,0.0,139.0
283,143,,,1681157732,8.0,1.5269999999999992,3.603999999999985,7434.788864,0.008171141139179596,229687.0,0.4694895117176213,2371.981312,686.0,6612.140032,2198.0,0.0,0.0,15.0,173561.0,34.54098557760907,21966.241792,2.654208,4598.0,0.7019999999993161,5175.697408,0.0,518790.0,30.4,8.25,28598.591488,274.0,0.006798886000069615,0.0007071559998621524,0.027409099000124115,,,,,,,,,,,
284,144,,,1681157733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11253608700008044,4512.0,7.4625244140625,0.37826776299971243,0.5304292059995532,0.0,0.0001,0.004710214999704476,0.0,140.0
285,144,,,1681157733,8.125,1.5269999999999992,3.6159999999999854,7437.922304,0.008171438454650298,231336.0,0.49759591448847956,2371.940352,688.0,6612.783104,2198.0,0.0,0.0,15.875,174779.0,43.37355643485459,21963.116544,2.654208,4623.0,0.7029999999995198,5175.697408,0.0,520913.0,30.4,8.5,28598.591488,275.0,0.006767476999812061,0.0006315290002021356,0.024231705999682163,,,,,0.38215048300025956,,,,,,
286,145,,,1681157734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1127576830003818,4544.0,7.28076171875,,0.5306948450001983,0.0,0.0001,0.004155966999860539,0.0,141.0
287,145,,,1681157734,8.125,1.5269999999999992,3.6239999999999952,7436.88192,0.008172791241822444,232712.0,0.43574385798411547,2371.981312,690.0,6612.824064,2198.0,0.0,0.0,15.875,175874.0,32.182895563724585,21964.156928,2.654208,4640.0,0.7049999999999272,5175.697408,0.0,522725.0,30.4,8.5,28598.591488,276.0,0.006975124999826221,0.0006685299999844574,0.027957670999967377,,,,,0.3845437969998784,,,,,,
288,146,,,1681157735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11159830200040233,4576.0,7.056640625,,0.5367889829999513,0.0,0.0001,0.0050455579998924804,0.0,142.0
289,146,,,1681157735,8.125,1.5269999999999992,3.6359999999999957,7439.036416,0.0367784703843512,234297.0,0.45749607694192806,2371.940352,696.0,6612.783104,2198.0,0.0,0.0,15.875,176998.0,29.230639130874064,21962.1376,2.654208,4657.0,0.7109999999993306,5175.697408,0.0,524636.0,30.4,8.5,28598.591488,277.0,0.007126565999897139,0.0007008049997239141,0.02655215999993743,,0.11158466499955466,,,0.37777944999970714,,,,,,
290,147,,,1681157736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4608.0,7.2562255859375,,0.5280236019984841,0.0,0.0001,0.004279955999663798,0.0,143.0
291,147,,,1681157736,8.125,1.5269999999999992,3.647999999999996,7432.6016,0.05310420868270177,236975.0,0.6103473503864513,2371.981312,700.0,6612.824064,2198.0,0.0,0.0,15.875,178295.0,41.5809544262726,21987.69664,2.654208,4672.0,0.7139999999999418,5175.697408,0.0,527261.0,30.3,8.5,28598.591488,278.0,0.007012002999999822,0.0007521120001001691,0.02779172500004279,,0.11229051800000889,,,0.3789677390000179,,,,,,
292,148,,,1681157737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4640.0,7.0198974609375,,0.5308151490003183,0.0,0.0001,0.004001052000148775,0.0,144.0
293,148,,,1681157737,8.125,1.5269999999999992,3.6559999999999775,7436.898304,0.008171539512834298,238737.0,0.49457764094336154,2371.940352,702.0,6612.783104,2198.0,0.0,0.0,15.875,179973.0,66.42796887418012,21964.136448,2.654208,4684.0,0.714999999999236,5175.697408,0.0,529860.0,30.4,8.5,28598.591488,279.0,0.007043356999929529,0.0006412709999494837,0.025072538000131317,,0.11203887900001064,,,0.3790073459999803,,,,,,
294,149,,,1681157738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4672.0,7.351318359375,,0.5277242839997598,0.0,0.0001,0.003920892999758507,0.0,145.0
295,149,,,1681157738,8.125,1.5269999999999992,3.6639999999999873,7437.729792,0.008170663142063073,240650.0,0.7541027370987811,2371.981312,704.0,6612.824064,2198.0,0.0,0.0,15.5,181228.0,34.560875774037676,21963.296768,2.654208,4702.0,0.7169999999996435,5175.697408,0.0,532040.0,30.4,8.5,28598.591488,279.0,0.006804592999742454,0.0006652929996562307,0.02502601100013635,,0.1131399349997082,,,0.37819659299975683,,,,,,
296,149,,,1681157738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4704.0,7.362060546875,,0.5281446149988369,0.0,0.0001,0.004312189999836846,0.0,146.0
297,150,,,1681157739,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006862888999876304,0.0006327490000330727,0.025575596999715344,5.0,0.11143065999976898,4736.0,7.1329345703125,0.3791887580000548,0.5279250629996568,0.0,0.0001,0.0042344100002083,0.0,147.0
298,150,,,1681157739,8.125,1.5269999999999992,3.6839999999999975,7436.562432,0.012253051825750793,242312.0,0.5611514829181337,2367.655936,707.0,6608.498688,2198.0,0.0,0.0,15.5,182498.0,31.221310532463374,21983.608832,2.654208,4722.0,0.7190000000000509,5175.697408,0.0,534110.0,30.3,8.5,28598.591488,283.0,,,,,,,,,,,,,,
299,151,,,1681157740,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007093944000189367,0.0006157030002214015,0.026207919000171387,5.0,0.11277763499992943,4768.0,7.1231689453125,0.3733884479997869,0.5245059630005926,0.0,0.0001,0.004422314000294136,0.0,148.0
300,151,,,1681157740,8.125,1.5269999999999992,3.695999999999998,7435.255808,0.05719597489157997,244034.0,0.5021643816632764,2371.940352,715.0,6612.783104,2198.0,0.0,0.0,15.5,183689.0,30.098392347010424,21985.046528,2.654208,4736.0,0.7269999999998618,5175.697408,0.0,536190.0,30.3,8.5,28598.591488,284.0,0.00674953399993683,0.000616318000083993,0.02484540300019944,,,,,,,,,,,
301,152,,,1681157741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11217309500034389,4800.0,7.23291015625,0.37865962399973796,0.5271286610000061,0.0,0.0001,0.00408468699970399,0.0,149.0
302,152,,,1681157741,8.125,1.5269999999999992,3.7079999999999984,7433.433088,0.06128991343132253,245745.0,0.40104991009084506,2371.981312,719.0,6612.824064,2198.0,0.0,0.0,15.5,184994.0,37.68486141591128,21967.597568,2.654208,4750.0,0.7299999999995634,5175.697408,0.0,538348.0,30.4,8.5,28598.591488,286.0,0.006758882999747584,0.0007654500000171538,0.025367970000388596,,,,,,,,,,,
303,153,,,1681157742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11180088899982366,4832.0,7.2320556640625,0.3784861529998125,0.5273238079994371,0.0,0.0001,0.004144462999647658,0.0,150.0
