_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
167,84,,,1681077077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2656.0,7.181640625,0.49343558799955645,0.0,0.0001,0.0043765729997176095,0.0,82.0
168,85,,,1681077078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006825614000263158,0.0007532999998147716,0.024673209999946266,0.3477642120001292,8.0,0.10642301400002907,2688.0,7.285888671875,0.4905678220002301,0.0,0.0001,0.004128472000047623,0.0,83.0
169,85,,,1681077078,4.625,0.0,0.9960000000000093,7433.494528,0.012257248053059996,155282.0,0.6905076001882033,2389.209088,447.0,6631.743488,0.0,0.0,0.0,12.75,114442.0,38.3282710169063,21970.034688,2.654208,2139.0,0.4989999999997963,5178.40896,0.0,404476.0,30.4,7.000000000000001,28599.615488,156.0,0.006825477999882423,0.0006984460001149273,0.025948884000172256,,,,,,,,,,,
170,86,,,1681077079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34913245300003837,8.0,0.10654893900027673,2720.0,7.533203125,0.4933594160006578,0.0,0.0001,0.004205216000173095,0.0,84.0
171,86,,,1681077079,4.75,0.0,1.0039999999999907,7432.2944,0.008173351141719267,156907.0,0.8149884686841874,2389.147648,449.0,6631.682048,0.0,0.0,0.0,12.75,115851.0,43.83875062189894,21952.110592,2.654208,2151.0,0.5,5178.40896,0.0,406700.0,30.4,7.124999999999999,28599.615488,156.0,0.00670006900008957,0.0007137239999792655,0.025876826000057918,,,,,,,,,,,
172,87,,,1681077080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3483502760000192,8.0,0.1067284630003087,2752.0,7.150390625,0.49259527000049275,0.0,0.0001,0.004225912000038079,0.0,85.0
173,87,,,1681077080,4.75,0.0,1.0159999999999911,7433.785344,0.0081723888585428,158574.0,0.8082843737237629,2389.209088,451.0,6631.743488,0.0,0.0,0.0,12.75,117154.0,44.54038918534942,21950.62784,2.654208,2168.0,0.501999999999498,5178.40896,0.0,408808.0,30.4,7.124999999999999,28599.615488,157.0,0.006731414000114455,0.0007571200003440026,0.025079244999687944,,,,,,,,,,,
174,87,,,1681077080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34764645099994596,8.0,0.10859647600000244,2784.0,7.1851806640625,0.49275257299996156,0.0,0.0001,0.003941866999866761,0.0,86.0
175,88,,,1681077081,4.75,0.0,1.024000000000001,7434.932224,0.008171922376801918,160065.0,0.7478027209111779,2389.147648,453.0,6631.682048,0.0,0.0,0.0,12.75,118442.0,40.820803227412355,21949.341696,2.654208,2181.0,0.5039999999999054,5178.40896,0.0,410884.0,30.4,7.124999999999999,28599.615488,159.0,0.006741783000052237,0.0006920349997017183,0.02536678300020867,0.34969119100014723,,,,,,,,,,
176,88,,,1681077081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10783359700008077,2816.0,7.45361328125,0.49467384800027503,0.0,0.0001,0.004348459000084404,0.0,87.0
177,89,,,1681077082,4.75,0.0,1.0360000000000014,7434.842112,0.06945527777638846,162056.0,1.0143231530528458,2389.209088,459.0,6631.743488,0.0,0.0,0.0,12.75,119818.0,40.02641267246438,21949.427712,2.654208,2201.0,0.5079999999998108,5178.40896,0.0,413302.0,30.4,7.124999999999999,28599.615488,161.0,0.006612669999867649,0.0007180010002230119,0.024848323999776767,0.35018198099987785,,0.10718517699979202,,,,,,,,
178,89,,,1681077082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2848.0,6.9876708984375,0.4952942099998836,0.0,0.0001,0.005748057000346307,0.0,88.0
179,90,,,1681077083,4.75,0.0,1.0440000000000111,7435.821056,0.00817086327226131,163733.0,0.6789396905717142,2389.147648,461.0,6631.682048,0.0,0.0,0.0,12.75,120980.0,28.728906869043637,21948.448768,2.654208,2214.0,0.5100000000002183,5178.40896,0.0,415327.0,30.4,7.124999999999999,28599.615488,162.0,0.006701059000079113,0.0006520080000882444,0.02489101799983473,0.34809172100040087,,0.10684161800008951,,,,,,,,
180,90,,,1681077083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2880.0,7.1690673828125,0.49117919500076823,0.0,0.0001,0.004001771000275767,0.0,89.0
181,91,,,1681077084,4.75,0.0,1.0519999999999925,7435.644928,0.00817157449383958,165209.0,0.6865239781347228,2389.209088,463.0,6631.743488,0.0,0.0,0.0,13.750000000000002,121962.0,23.13242664018014,21948.755968,2.654208,2227.0,0.5119999999997162,5178.40896,0.0,417061.0,30.4,7.5,28599.615488,163.0,0.006844279999768332,0.0007664409999961208,0.025714453000091453,0.3500018429999727,,0.10766888200032554,,,,,,,,
182,91,,,1681077084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2912.0,7.1895751953125,0.495213688000149,0.0,0.0001,0.004217788999994809,0.0,90.0
183,92,,,1681077085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006698894999772165,0.0006666689996563946,0.025107838999701926,0.34682120699972074,8.0,0.10682745499980228,2944.0,7.3245849609375,0.490091624998513,0.0,0.0001,0.003969559999859484,0.0,91.0
184,92,,,1681077085,4.75,0.0,1.063999999999993,7431.82336,0.012257102299055434,168418.0,1.3669781220470139,2389.209088,466.0,6631.743488,0.0,0.0,0.0,13.750000000000002,123880.0,35.46887008516762,21971.656704,2.654208,2256.0,0.5140000000001237,5178.425344,0.0,420389.0,30.4,7.5,28599.615488,164.0,0.006756037999821274,0.0006894160001138516,0.026356226000189054,,,,,,,,,,,
185,93,,,1681077086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3496223669999381,8.0,0.10750011600021026,2976.0,7.3980712890625,0.4951981230005913,0.0,0.0001,0.004273960000318766,0.0,92.0
186,93,,,1681077086,4.75,0.0,1.0720000000000027,7430.684672,0.008171180003192096,170098.0,0.8180516213524037,2389.147648,468.0,6631.682048,0.0,0.0,0.0,13.750000000000002,125299.0,39.67750254263048,21953.568768,2.654208,2268.0,0.5149999999994179,5178.425344,0.0,422605.0,30.4,7.5,28599.615488,166.0,0.006967567000174313,0.0006545860001097026,0.024901999999656255,,,,,,,,,,,
187,93,,,1681077086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34848029000022507,8.0,0.10718334000011964,3008.0,7.1414794921875,0.4922715990001052,0.0,0.0001,0.004083815999820217,0.0,93.0
188,94,,,1681077087,4.75,0.0,1.0879999999999939,7431.790592,0.10623648161762861,171873.0,0.9090273944675866,2389.209088,474.0,6631.743488,0.0,0.0,0.0,13.750000000000002,126818.0,36.382962362063495,21952.458752,2.654208,2282.0,0.5199999999995271,5178.425344,0.0,424997.0,30.4,7.5,28599.615488,167.0,0.006663792999916041,0.0007650809998267505,0.03037223899991659,0.3440571319997616,,,,,,,,,,
189,94,,,1681077087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10615457399990191,3040.0,7.1104736328125,0.4934927959993729,0.0,0.0001,0.005479977000049985,0.0,94.0
190,95,,,1681077088,4.75,0.0,1.0999999999999943,7433.486336,0.008172614340179801,173646.0,0.7882741927687291,2389.147648,476.0,6631.682048,0.0,0.0,0.0,13.750000000000002,128192.0,35.446950895163944,21950.767104,2.654208,2302.0,0.5219999999999345,5178.425344,0.0,427251.0,30.4,7.5,28599.619584,170.0,0.006738166999639361,0.0006631199998992088,0.02545145100020818,0.34778142499999376,,0.10712578299990128,,,,,,,,
191,95,,,1681077088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3072.0,7.0731201171875,0.4919315889992504,0.0,0.0001,0.0041716429996085935,0.0,95.0
192,96,,,1681077089,4.875,0.0,1.108000000000004,7432.4992,0.008171632796180597,175645.0,0.8555875098828238,2389.204992,478.0,6631.739392,0.0,0.0,0.0,13.625000000000002,129769.0,32.280471255218586,21951.913984,2.654208,2313.0,0.5239999999994325,5178.425344,0.0,429790.0,30.4,7.5,28599.615488,173.0,0.006768398000076559,0.000690091999786091,0.02614696399996319,0.3505900099999053,,0.10614216900012252,,,,,,,,
193,96,,,1681077089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3104.0,7.263916015625,0.4945907369997258,0.0,0.0001,0.00425310399987211,0.0,96.0
194,97,,,1681077090,4.875,0.0,1.1239999999999952,7434.207232,0.08580318506584463,177337.0,0.8306677210367188,2389.143552,484.0,6631.677952,0.0,0.0,0.0,13.625000000000002,131012.0,28.99378363233427,21950.062592,2.654208,2328.0,0.5280000000002474,5178.425344,0.0,431894.0,30.4,7.5,28599.615488,175.0,0.006869060999633803,0.0007682810000915197,0.02535045500007982,0.35022269999990385,,0.10737064699969778,,,,,,,,
195,97,,,1681077090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3136.0,7.201904296875,0.4951305309991767,0.0,0.0001,0.004549386999769922,0.0,97.0
196,98,,,1681077091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006642244999966351,0.000696174000040628,0.025481819000106043,0.3491512979999243,8.0,0.1073567749999711,3168.0,7.2337646484375,0.4942355050002334,0.0,0.0001,0.00490719400022499,0.0,98.0
197,98,,,1681077091,4.875,0.0,1.1399999999999864,7432.41728,0.01224676578462953,179197.0,0.7759155333900858,2389.143552,487.0,6631.677952,0.0,0.0,0.0,13.625000000000002,132535.0,31.40919888656672,21971.12832,2.654208,2345.0,0.5299999999997453,5178.425344,0.0,434309.0,30.4,7.5,28599.615488,177.0,0.006811424000261468,0.0007456849998561665,0.025910708000083105,,,,,,,,,,,
198,99,,,1681077092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34751177999987704,8.0,0.10783787400032452,3200.0,7.0601806640625,0.4927372610004568,0.0,0.0001,0.0039197900000544905,0.0,99.0
199,99,,,1681077092,4.875,0.0,1.156000000000006,7429.169152,0.12245005454485981,181455.0,1.0706886084206682,2389.204992,506.0,6631.739392,0.0,0.0,0.0,13.625000000000002,134184.0,41.11325154528265,21974.376448,2.654208,2359.0,0.5500000000001819,5178.425344,0.0,437094.0,30.4,7.5,28599.615488,177.0,0.006656795000253624,0.0007293689996004105,0.025361353999869607,,,,,,,,,,,
200,100,,,1681077093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3488445729999512,8.0,0.10688037499994607,3232.0,7.38037109375,0.49272486299969387,0.0,0.0001,0.0042523970000729605,0.0,100.0
201,100,,,1681077093,4.875,0.0,1.1639999999999873,7431.942144,0.008169437312059652,183232.0,0.7345074074559702,2389.143552,508.0,6631.677952,0.0,0.0,0.0,13.625000000000002,135813.0,50.03494743971641,21952.32768,2.654208,2373.0,0.5509999999994761,5178.425344,0.0,439585.0,30.4,7.5,28599.615488,178.0,0.006892665000123088,0.0006572900001629023,0.025005359999795473,,,,,,,,,,,
202,100,,,1681077093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34961814400003277,8.0,0.1076346720001311,3264.0,6.9754638671875,0.49432017100025405,0.0,0.0001,0.00451204000000871,0.0,101.0
203,101,,,1681077094,4.875,0.0,1.1759999999999877,7432.536064,0.00817162890933198,185047.0,0.7843247531657203,2389.204992,510.0,6631.739392,0.0,0.0,0.0,13.5,137220.0,40.10061698496029,21951.873024,2.654208,2386.0,0.5529999999998836,5178.425344,0.0,441910.0,30.4,7.625,28599.615488,180.0,0.006817852000040148,0.0007130570002118475,0.024931593000019348,0.3510532459999922,,,,,,,,,,
204,101,,,1681077094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10772034100000383,3296.0,7.192138671875,0.4957261270001254,0.0,0.0001,0.004490037999858032,0.0,102.0
205,102,,,1681077095,4.875,0.0,1.1839999999999975,7432.257536,0.06537973287453135,187851.0,1.3562064681912622,2389.143552,514.0,6631.677952,0.0,0.0,0.0,13.5,138769.0,24.48945861220605,21951.995904,2.654208,2398.0,0.5559999999995853,5178.42944,0.0,444784.0,30.4,7.625,28599.615488,181.0,0.006841210999937175,0.0007222760000331618,0.025923425999735628,0.35175271900016014,,0.10718154799997137,,,,,,,,
206,102,,,1681077095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3328.0,7.24365234375,0.4972387469997557,0.0,0.0001,0.004817566999918199,0.0,103.0
207,103,,,1681077096,4.875,0.0,1.1920000000000073,7432.339456,0.008172245020993918,189646.0,0.7699467876297322,2389.204992,516.0,6631.739392,0.0,0.0,0.0,13.5,139886.0,26.889471382367397,21952.053248,2.654208,2409.0,0.556999999999789,5178.42944,0.0,446823.0,30.4,7.625,28599.615488,182.0,0.0068536019998646225,0.0007539240000369318,0.025049605000276642,0.35120742200024324,,0.10736609000014141,,,,,,,,
208,103,,,1681077096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3360.0,7.207763671875,0.49563802800048506,0.0,0.0001,0.004407384999922215,0.0,104.0
209,104,,,1681077097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006709025999953155,0.0006995849998929771,0.02748629899997468,0.349482340999657,8.0,0.10774290800009112,3392.0,6.891845703125,0.49708581999948365,0.0,0.0001,0.0049656609999146895,0.0,105.0
210,104,,,1681077097,4.875,0.0,1.211999999999989,7431.692288,0.0122653893396449,191347.0,0.959495216187244,2371.969024,519.0,6614.503424,0.0,0.0,0.0,13.5,141099.0,28.863152151379527,21963.026432,2.654208,2428.0,0.5599999999994907,5178.42944,0.0,448866.0,30.4,7.625,28599.615488,185.0,,,,,,,,,,,,,,
211,105,,,1681077098,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00630333699973562,0.000719683999705012,0.02602199200009636,0.35036108000031163,8.0,0.10753446799981248,3424.0,6.9700927734375,0.49594757099930575,0.0,0.0001,0.0050070099996446515,0.0,106.0
212,105,,,1681077098,4.875,0.0,1.2199999999999989,7428.222976,0.00817221780542504,193233.0,0.8819131846494215,2389.143552,521.0,6631.677952,0.0,0.0,0.0,13.5,142433.0,37.44395277773412,21975.171072,2.654208,2453.0,0.5619999999998981,5178.42944,0.0,451156.0,30.4,7.625,28599.615488,187.0,0.006793001000005461,0.0006727140003022214,0.025502145999780623,,,,,,,,,,,
213,106,,,1681077099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506298649999735,8.0,0.10704068199993344,3456.0,7.3726806640625,0.49530122299984214,0.0,0.0001,0.004662814999846887,0.0,107.0
214,106,,,1681077099,4.875,0.0,1.2319999999999993,7439.069184,0.008171564776863625,194793.0,0.8064073586753827,2389.204992,523.0,6631.739392,0.0,0.0,0.0,13.5,143670.0,25.99749817209622,21947.71968,2.654208,2463.0,0.5630000000001019,5178.42944,0.0,453175.0,30.5,7.75,28599.615488,188.0,0.0068035439999221126,0.0006864249999125605,0.025305585999831237,,,,,,,,,,,
215,107,,,1681077100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.349860155999977,8.0,0.1070482219997757,3488.0,7.2449951171875,0.49380354599952625,0.0,0.0001,0.004099613000107638,0.0,108.0
216,107,,,1681077100,4.875,0.0,1.2479999999999905,7443.5584,0.08581100145199379,196402.0,0.680526253974036,2389.143552,536.0,6631.677952,0.0,0.0,0.0,13.5,145251.0,57.83097245764634,21940.71552,2.654208,2482.0,0.5749999999998181,5178.42944,0.0,455559.0,30.5,7.75,28599.615488,189.0,0.006773740999960864,0.000748716000089189,0.02641620900021735,0.348777379999774,,,,,,,,,,
217,107,,,1681077100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11550984299992706,3520.0,6.928955078125,0.5028661209998972,0.0,0.0001,0.004640231999928801,0.0,109.0
218,108,,,1681077101,4.875,0.0,1.259999999999991,7444.406272,0.008173218935357326,200604.0,1.249385065213316,2389.405696,538.0,6631.940096,0.0,0.0,0.0,13.5,147497.0,48.86090758244175,21939.859456,2.654208,2512.0,0.5770000000002256,5178.42944,0.0,459696.0,30.5,7.75,28599.627776,192.0,0.006770465000045078,0.0006970240001464845,0.025654369000221777,0.34897082499992393,,0.10883336200004123,,,,,,,,
219,108,,,1681077101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3552.0,7.1478271484375,0.4956028290002905,0.0,0.0001,0.004676783999912004,0.0,110.0
220,109,,,1681077102,4.875,0.0,1.2680000000000007,7445.090304,0.008171885449272262,202708.0,1.2436588166328455,2389.344256,540.0,6631.878656,0.0,0.0,0.0,13.5,148918.0,32.26795058829047,21939.314688,2.654208,2529.0,0.5789999999997235,5178.42944,0.0,462166.0,30.5,7.75,28599.627776,194.0,0.006848536000234162,0.0006968960001358937,0.026731150999694364,0.3489747919998081,,0.10762150299979112,,,,,,,,
221,109,,,1681077102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3584.0,7.188720703125,0.4954998929993053,0.0,0.0001,0.004627014999641688,0.0,111.0
222,110,,,1681077103,4.875,0.0,1.2839999999999918,7444.8896,0.10215801946535366,204682.0,0.9444987765363381,2389.405696,548.0,6631.940096,0.0,0.0,0.0,13.5,150235.0,27.867622281256825,21939.376128,2.654208,2540.0,0.5850000000000364,5178.42944,0.0,464430.0,30.5,7.75,28599.627776,196.0,0.006563294999978098,0.0008980849997897167,0.02503457500006334,0.3499440460000187,,0.10641504099976373,,,,,,,,
223,110,,,1681077103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3616.0,7.193115234375,0.4935696729994561,0.0,0.0001,0.004714630999842484,0.0,112.0
224,111,,,1681077104,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006715820999943389,0.0008314909996443021,0.024580441000125575,0.3505487610000273,8.0,0.10728359499989892,3648.0,7.30078125,0.49439358899962826,0.0,0.0001,0.004433479999988776,0.0,113.0
225,111,,,1681077104,5.0,0.0,1.304000000000002,7444.164608,0.012257049833397529,206374.0,0.6978139561392371,2389.405696,551.0,6631.940096,0.0,0.0,0.0,14.374999999999998,151548.0,29.611627939728578,21959.233536,2.654208,2559.0,0.5869999999995343,5178.42944,0.0,466587.0,30.4,8.0,28599.627776,197.0,0.006726811999669735,0.0008482210000693158,0.02489882600002602,,,,,,,,,,,
226,112,,,1681077105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506455920000917,8.0,0.10736163399997167,3680.0,7.1326904296875,0.49510687500014683,0.0,0.0001,0.004625790000318375,0.0,114.0
227,112,,,1681077105,5.0,0.0,1.3199999999999932,7441.629184,0.01225900315609781,208752.0,1.2024757231794054,2389.344256,554.0,6631.878656,0.0,0.0,0.0,14.374999999999998,153211.0,41.561013626394335,21942.910976,2.654208,2574.0,0.5889999999999418,5178.433536,0.0,469382.0,30.5,8.0,28599.627776,198.0,0.006723255999986577,0.0008291550002468284,0.024758898000072804,,,,,,,,,,,
228,113,,,1681077106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35104687199964246,8.0,0.10584273299991764,3712.0,7.31201171875,0.49354272199980187,0.0,0.0001,0.004341807999935554,0.0,115.0
229,113,,,1681077106,5.0,0.0,1.3319999999999936,7444.758528,0.008172132286994992,210359.0,0.8767644503739722,2389.405696,556.0,6631.940096,0.0,0.0,0.0,14.374999999999998,154638.0,45.986328142826416,21939.36384,2.654208,2590.0,0.5909999999994398,5178.433536,0.0,471591.0,30.5,8.0,28599.627776,200.0,0.006605339000088861,0.0008681640001668711,0.024473131999911857,,,,,,,,,,,
230,113,,,1681077106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3511895359997652,8.0,0.10782534200006921,3744.0,7.347900390625,0.4954037409997909,0.0,0.0001,0.004442227999788884,0.0,116.0
231,114,,,1681077107,5.0,0.0,1.343999999999994,7444.054016,0.008173555295926758,211926.0,0.8832707830219009,2389.344256,558.0,6631.878656,0.0,0.0,0.0,14.374999999999998,156046.0,33.33590114369781,21940.207616,2.654208,2608.0,0.5919999999996435,5178.433536,0.0,473813.0,30.5,8.0,28599.627776,202.0,0.006823437000093691,0.0008979029998954502,0.026137587999983225,0.34862655200004156,,,,,,,,,,
232,114,,,1681077107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10801412599994364,3776.0,7.1068115234375,0.49523000800036243,0.0,0.0001,0.004730402000404865,0.0,117.0
233,115,,,1681077108,5.0,0.0,1.3599999999999852,7445.676032,0.20837609114422206,213632.0,0.7674771059186056,2389.405696,593.0,6631.940096,0.0,0.0,0.0,14.374999999999998,157279.0,33.18312642610809,21938.573312,2.654208,2635.0,0.6350000000002183,5178.433536,0.0,475917.0,30.5,8.0,28599.627776,203.0,0.00647808800022176,0.0008213189998969028,0.024883928000235755,0.35013649999973495,,0.10826097700009996,,,,,,,,
234,115,,,1681077108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3808.0,7.0533447265625,0.49507854400008,0.0,0.0001,0.004497731999890675,0.0,118.0
235,116,,,1681077109,5.125,0.0,1.3719999999999857,7445.147648,0.00817158226380807,215297.0,0.8231751924735067,2389.344256,595.0,6631.878656,0.0,0.0,0.0,14.249999999999998,158671.0,30.5713336492229,21939.105792,2.654208,2646.0,0.6359999999995125,5178.433536,0.0,478169.0,30.5,8.125,28599.627776,204.0,0.006625844000154757,0.0008512300000802497,0.024230223999893497,0.3505172110003514,,0.10734040400029699,,,,,,,,
236,116,,,1681077109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3840.0,7.134033203125,0.49422780200075067,0.0,0.0001,0.004662888999973802,0.0,119.0
237,117,,,1681077110,5.125,0.0,1.3799999999999955,7446.614016,0.008171939868906134,217192.0,0.8410633931679157,2389.405696,597.0,6631.940096,0.0,0.0,0.0,14.249999999999998,159954.0,29.061564900063882,21937.651712,2.654208,2656.0,0.63799999999992,5178.433536,0.0,480425.0,30.5,8.125,28599.627776,205.0,0.0067355480000514945,0.0008852809996824362,0.027482448000228032,0.34941929900014657,,0.10814678500037189,,,,,,,,
238,117,,,1681077110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3872.0,7.2120361328125,0.49792808700067326,0.0,0.0001,0.005258726000192837,0.0,120.0
239,118,,,1681077111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006879136999941693,0.0008811499997136707,0.024932726999850274,0.35212768500014135,8.0,0.10772023899971828,3904.0,7.164306640625,0.4969373539993285,0.0,0.0001,0.00439641599996321,0.0,121.0
240,118,,,1681077111,5.125,0.0,1.4039999999999964,7444.43904,0.012252533325395984,218854.0,0.7484016466838527,2389.405696,600.0,6631.940096,0.0,0.0,0.0,14.249999999999998,161369.0,30.78078072186234,21959.098368,2.654208,2675.0,0.6399999999994179,5178.433536,0.0,482654.0,30.4,8.125,28599.627776,205.0,0.006786640999962401,0.0008424549996561836,0.025704442000005656,,,,,,,,,,,
241,119,,,1681077112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3499153880002268,8.0,0.10759259099995688,3936.0,7.24462890625,0.49554971199995634,0.0,0.0001,0.004708195000148407,0.0,122.0
242,119,,,1681077112,5.125,0.0,1.4120000000000061,7445.23776,0.008168757538875054,220448.0,0.9864891549129912,2389.36064,602.0,6631.907328,0.0,0.0,0.0,14.249999999999998,162819.0,45.212764693757556,21939.167232,2.654208,2690.0,0.6419999999998254,5178.433536,0.0,484877.0,30.5,8.125,28599.627776,205.0,0.0067836819998774445,0.0007749670003249776,0.02482332999989012,,,,,,,,,,,
243,120,,,1681077113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35266941300005783,8.0,0.1082113880001998,3968.0,7.063720703125,0.49774775200057775,0.0,0.0001,0.004484972000227572,0.0,123.0
244,120,,,1681077113,5.125,0.0,1.4279999999999973,7446.716416,0.053113945761411166,222108.0,0.682325878340038,2389.42208,608.0,6631.97696,0.0,0.0,0.0,14.249999999999998,164151.0,38.22597749066507,21937.405952,2.654208,2701.0,0.6459999999997308,5178.433536,0.0,487027.0,30.5,8.125,28599.627776,206.0,0.006730234000315249,0.000706509999872651,0.025210327000422694,,,,,,,,,,,
245,120,,,1681077113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3520297079999182,8.0,0.10893216600015876,4000.0,7.24951171875,0.4977529950006101,0.0,0.0001,0.004144049999922572,0.0,124.0
246,121,,,1681077114,5.125,0.0,1.4439999999999884,7447.547904,0.008171790216657007,223624.0,0.7414702581029857,2389.36064,610.0,6631.91552,0.0,0.0,0.0,14.124999999999998,165295.0,34.06115481571362,21936.709632,2.654208,2727.0,0.6469999999999345,5178.433536,0.0,488964.0,30.5,8.125,28599.627776,207.0,0.006857588999992004,0.0007494520000363991,0.026394320000235894,0.35174687900007484,,,,,,,,,,
247,121,,,1681077114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10809587699986878,4032.0,7.2078857421875,0.49814552000043477,0.0,0.0001,0.0043014030002268555,0.0,125.0
248,122,,,1681077115,5.125,0.0,1.4519999999999982,7447.785472,0.008177194771873078,226374.0,1.1971285380985563,2389.42208,612.0,6631.97696,0.0,0.0,0.0,14.124999999999998,166985.0,36.99468325070423,21936.336896,2.654208,2744.0,0.6489999999994325,5178.437632,0.0,491919.0,30.5,8.125,28599.627776,208.0,0.00663946999975451,0.0006395289997271902,0.0253169650000018,0.3531966979999197,,0.10810727800026143,,,,,,,,
249,122,,,1681077115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4064.0,7.2183837890625,0.49798631899966495,0.0,0.0001,0.004086379000000306,0.0,126.0
250,123,,,1681077116,5.125,0.0,1.4639999999999986,7448.215552,0.08998274231734078,228344.0,0.9175619480067578,2389.36064,617.0,6631.91552,0.0,0.0,0.0,14.124999999999998,168379.0,30.78870089514119,21936.033792,2.654208,2760.0,0.6530000000002474,5178.437632,0.0,494224.0,30.5,8.125,28599.627776,209.0,0.006698519000110537,0.0007009989999460231,0.026727212999958283,0.35148906300037197,,0.10715969600005337,,,,,,,,
251,123,,,1681077116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4096.0,7.1328125,0.496956625000621,0.0,0.0001,0.004181135000180802,0.0,127.0
252,124,,,1681077117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006814200999997411,0.0006774529997528589,0.025769412000045122,0.352569943999697,8.0,0.10840350399985255,4128.0,7.0802001953125,0.498491914999704,0.0,0.0001,0.004257401000359096,0.0,128.0
