_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
160,83,,,1681156538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10811870799989265,0.3599647159999222,9.0,2464.0,7.178466796875,0.5062767259998964,0.0,0.0001,0.004365980000102354,0.0,76.0
161,84,,,1681156539,6.25,0.004999999999999893,0.9680000000000177,6869.860352,0.10220216517923089,152809.0,1.5079769781347594,2398.547968,476.0,6187.544576,6.0,0.0,0.0,11.375,113290.0,34.038423128481135,22531.178496,2.654208,2189.0,0.6260000000002037,4724.666368,0.0,415122.0,28.6,7.124999999999999,28145.860608,182.0,0.006665973000053782,0.0006654559999788034,0.02536192899992784,,0.35696411300000364,,,,,,,,,
162,84,,,1681156539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11758164100001522,,9.0,2496.0,7.2646484375,0.5113648320000266,0.0,0.0001,0.004125720000047295,0.0,77.0
163,85,,,1681156540,6.25,0.004999999999999893,0.9800000000000182,6868.13184,0.008172431622033752,157595.0,1.8336733831570067,2398.687232,478.0,6187.68384,6.0,0.0,0.0,11.375,115557.0,27.996452236780428,22532.902912,2.654208,2234.0,0.6270000000004075,4733.190144,0.0,419605.0,28.6,7.124999999999999,28221.374464,184.0,0.0066704289999961475,0.000619291000020894,0.026232509000010396,0.1094870990000345,0.3578343250001126,,,,,,,,,
164,85,,,1681156540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2528.0,7.0391845703125,0.5049205780003376,0.0,0.0001,0.004076925000163101,0.0,78.0
165,86,,,1681156541,6.25,0.004999999999999893,0.9920000000000186,6868.262912,0.04494272981239572,160452.0,1.5153248921254325,2398.687232,487.0,6187.68384,6.0,0.0,0.0,11.375,117279.0,33.02788706320609,22532.775936,2.654208,2253.0,0.6330000000007203,4733.190144,0.0,422610.0,28.6,7.124999999999999,28221.374464,186.0,0.006894001000091521,0.0006973780000407714,0.025047426999890376,0.10851882399992974,0.3624930639998638,,,,,,,,,
166,86,,,1681156541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2560.0,7.3746337890625,0.5078109409996614,0.0,0.0001,0.004160246999845185,0.0,79.0
167,87,,,1681156542,6.25,0.004999999999999893,1.0,6866.833408,0.008172408296437754,162988.0,1.5934600002331034,2398.687232,489.0,6187.68384,6.0,0.0,0.0,11.375,119057.0,49.9218504072841,22534.201344,2.654208,2264.0,0.6350000000002183,4733.190144,0.0,425657.0,28.6,7.124999999999999,28221.374464,187.0,0.006731357000035132,0.0006252719999793044,0.028160709999838218,0.10666898399995262,0.35932132899984026,,,,,,,,,
168,87,,,1681156542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2592.0,7.2037353515625,0.5060213029996703,0.0,0.0001,0.004513651000024765,0.0,80.0
169,88,,,1681156543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006855008000002272,0.0006916059999184654,0.02529798499995195,0.10942135999994207,0.3579925359999834,9.0,2624.0,7.29150390625,0.5044048119998479,0.0,0.0001,0.0041463170000497485,0.0,81.0
170,88,,,1681156543,6.375,0.004999999999999893,1.0160000000000196,6866.681856,0.01224759812154636,164818.0,1.2230055987110577,2398.687232,492.0,6187.68384,6.0,0.0,0.0,12.5,120400.0,35.80492018082167,22553.628672,2.654208,2281.0,0.6370000000006257,4733.190144,0.0,427902.0,28.5,7.5,28221.374464,188.0,0.00650095500009229,0.0007677250000597269,0.024862619000032282,,,,,,,,,,,
171,89,,,1681156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10883735500010516,0.3610949559999881,9.0,2656.0,7.181640625,0.5061862020004355,0.0,0.0001,0.004122592000157965,0.0,82.0
172,89,,,1681156544,6.375,0.004999999999999893,1.0360000000000014,6861.553664,0.08989882191586963,167527.0,1.5142332816783204,2398.687232,499.0,6187.68384,6.0,0.0,0.0,12.5,122018.0,41.67159168842209,22558.76096,2.654208,2302.0,0.6410000000005311,4733.202432,0.0,430872.0,28.5,7.5,28221.374464,189.0,0.006826709000051778,0.0007736360000762943,0.025477353000042058,,,,,,,,,,,
173,90,,,1681156545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10822002500003691,0.35695885599989197,9.0,2688.0,7.285888671875,0.5026970339999934,0.0,0.0001,0.004440454999894428,0.0,83.0
174,90,,,1681156545,6.375,0.004999999999999893,1.0440000000000111,6864.867328,0.008171395705181297,169055.0,1.036235117718462,2398.687232,501.0,6187.68384,6.0,0.0,0.0,12.5,123574.0,56.61964073267519,22536.159232,2.654208,2314.0,0.6430000000000291,4733.202432,0.0,433133.0,28.6,7.5,28221.374464,192.0,0.006777237000051173,0.0007226199998058291,0.02446247700004278,,,,,,,,,,,
175,91,,,1681156546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10772870999994666,0.3630289409998113,9.0,2720.0,7.533203125,0.5072752259995923,0.0,0.0001,0.00455524099993454,0.0,84.0
176,91,,,1681156546,6.375,0.004999999999999893,1.052000000000021,6867.001344,0.008172668769522076,170382.0,0.8844359986708593,2398.687232,503.0,6187.68384,6.0,0.0,0.0,12.5,124741.0,33.93438926780117,22534.029312,2.654208,2323.0,0.6440000000002328,4733.202432,0.0,435006.0,28.6,7.5,28221.374464,192.0,0.006872423000004346,0.0008243090001087694,0.0256007780001255,,,,,,,,,,,
177,91,,,1681156546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10812510999994629,0.3594167630001266,9.0,2752.0,7.150390625,0.5054725760003294,0.0,0.0001,0.0046331930000178545,0.0,85.0
178,92,,,1681156547,6.375,0.004999999999999893,1.0640000000000214,6865.829888,0.008175994225553682,172979.0,1.3326391523628185,2398.687232,505.0,6187.68384,6.0,0.0,0.0,12.5,126394.0,36.94049126430956,22535.20896,2.654208,2347.0,0.6460000000006403,4733.202432,0.0,437904.0,28.6,7.5,28221.374464,195.0,0.006746417000158544,0.0007692430001497996,0.02529869099998905,0.10919867600000543,0.35690538200015,,,,,,,,,
179,92,,,1681156547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2784.0,7.1851806640625,0.503417267000259,0.0,0.0001,0.004498857999806205,0.0,86.0
180,93,,,1681156548,6.375,0.004999999999999893,1.0720000000000027,6867.288064,0.008172863169578149,174783.0,1.065624830013373,2398.687232,507.0,6187.68384,6.0,0.0,0.0,12.5,127801.0,33.91424549352106,22533.750784,2.654208,2358.0,0.6480000000001382,4733.202432,0.0,440253.0,28.6,7.5,28221.374464,198.0,0.0066271059999962745,0.000781434999908015,0.024349905999997645,0.10753515400006108,0.35958898800004135,,,,,,,,,
181,93,,,1681156548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2816.0,7.45361328125,0.503127650000124,0.0,0.0001,0.0042450610001196765,0.0,87.0
182,94,,,1681156549,6.375,0.004999999999999893,1.092000000000013,6865.854464,0.10622246026803145,176261.0,0.9520682727494342,2398.687232,515.0,6187.68384,6.0,0.0,0.0,12.5,129004.0,39.28584071085576,22535.610368,2.654208,2373.0,0.6540000000004511,4733.202432,0.0,442245.0,28.6,7.5,28221.374464,201.0,0.006666413999937504,0.0005904180000015913,0.027300685000000158,0.1084455570000955,0.3563933249999991,,,,,,,,,
183,94,,,1681156549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2848.0,6.9876708984375,0.5043532010001854,0.0,0.0001,0.004956802000151583,0.0,88.0
184,95,,,1681156550,6.375,0.004999999999999893,1.1000000000000227,6867.894272,0.008171475378140268,177720.0,1.1165315633117028,2398.687232,517.0,6187.68384,6.0,0.0,0.0,12.5,130159.0,29.73582335105644,22533.275648,2.654208,2387.0,0.6550000000006548,4733.202432,0.0,444181.0,28.6,7.5,28221.374464,203.0,0.00692521700011639,0.0005816440000216971,0.024018856000111555,0.10872194299986404,0.3608928849998847,,,,,,,,,
185,95,,,1681156550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2880.0,7.1690673828125,0.5052547569998751,0.0,0.0001,0.004114211999876716,0.0,89.0
186,96,,,1681156551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067879609998726664,0.0006998810001732636,0.024104899999883855,0.10766351300003407,0.3580668600000081,9.0,2912.0,7.1895751953125,0.501500612999962,0.0,0.0001,0.00417749799999001,0.0,90.0
187,96,,,1681156551,6.375,0.004999999999999893,1.108000000000004,6865.952768,0.01225105380526098,179366.0,1.0288492411034678,2398.687232,520.0,6187.68384,6.0,0.0,0.0,12.5,131330.0,25.733194947323522,22554.50112,2.654208,2413.0,0.6570000000001528,4733.202432,0.0,446177.0,28.5,7.5,28221.374464,208.0,0.006813728999986779,0.0006092929997976171,0.023889816000064457,,,,,,,,,,,
188,97,,,1681156552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10776394300000902,0.3591590119999637,9.0,2944.0,7.3245849609375,0.5023157619998528,0.0,0.0001,0.004079969000031269,0.0,91.0
189,97,,,1681156552,6.375,0.004999999999999893,1.1200000000000045,6864.740352,0.08170991515094357,180859.0,1.0267281730779527,2398.687232,525.0,6187.68384,6.0,0.0,0.0,12.5,132573.0,30.53012780652087,22536.302592,2.654208,2424.0,0.6610000000000582,4733.202432,0.0,448167.0,28.6,7.5,28221.374464,209.0,0.006812528999944334,0.0006914600000982318,0.024590430999978707,,,,,,,,,,,
190,98,,,1681156553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10855892299991865,0.35765981100007593,9.0,2976.0,7.3980712890625,0.5030422419999923,0.0,0.0001,0.0047290879999764,0.0,92.0
191,98,,,1681156553,6.375,0.004999999999999893,1.136000000000024,6869.42208,0.3227567744736081,182498.0,1.099861056414488,2398.69952,574.0,6187.720704,6.0,0.0,0.0,12.5,134114.0,51.88815467382822,22531.4816,2.654208,2443.0,0.7409999999999854,4733.202432,0.0,450512.0,28.6,7.625,28221.374464,210.0,0.00685315299983813,0.0007260229999701551,0.025068365999914022,,,,,,,,,,,
192,98,,,1681156553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10834688799991454,0.3564952510000694,9.0,3008.0,7.1414794921875,0.501977031999786,0.0,0.0001,0.004487351000079798,0.0,93.0
193,99,,,1681156554,6.375,0.004999999999999893,1.1480000000000246,6869.716992,0.028596430172329112,184740.0,1.582234736596019,2398.69952,579.0,6187.720704,6.0,0.0,0.0,12.5,135559.0,33.126427059347876,22531.321856,2.654208,2473.0,0.7440000000005966,4733.222912,0.0,453123.0,28.6,7.625,28221.374464,213.0,0.006880944000158706,0.0006613380000999314,0.02646263499991619,,0.35687946400003057,,,,,,,,,
194,99,,,1681156554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10698568499992689,,9.0,3040.0,7.1104736328125,0.5022128470002372,0.0,0.0001,0.004342781000104878,0.0,94.0
195,100,,,1681156555,6.375,0.004999999999999893,1.156000000000006,6869.602304,0.00817203316139335,186693.0,1.1430471772878463,2398.69952,581.0,6187.720704,6.0,0.0,0.0,12.5,136971.0,32.97277317492157,22531.436544,2.654208,2495.0,0.7460000000000946,4733.222912,0.0,455483.0,28.6,7.625,28221.374464,218.0,0.006852008999885584,0.0006755029999112594,0.02695749499980593,0.10787958600008096,0.35315777299979345,,,,,,,,,
196,100,,,1681156555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3072.0,7.0731201171875,0.4999597879996145,0.0,0.0001,0.004437422000137303,0.0,95.0
197,101,,,1681156556,6.375,0.004999999999999893,1.1640000000000157,6869.07392,0.008172849561527263,188880.0,1.2406848547971443,2398.69952,583.0,6187.720704,6.0,0.0,0.0,12.5,138503.0,33.46449872963934,22531.948544,2.654208,2505.0,0.7470000000002983,4733.227008,0.0,458080.0,28.6,7.625,28221.374464,220.0,0.006888666000122612,0.0007229749999169144,0.02474418900010278,0.10845479899990096,0.3568229820000397,,,,,,,,,
198,101,,,1681156556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3104.0,7.263916015625,0.5015430860000833,0.0,0.0001,0.003909475000000384,0.0,96.0
199,102,,,1681156557,6.375,0.004999999999999893,1.171999999999997,6869.13536,0.008171294650554146,191184.0,1.4470692529020461,2398.69952,585.0,6187.720704,6.0,0.0,0.0,12.5,139907.0,28.854517173672196,22531.883008,2.654208,2522.0,0.7490000000007058,4733.227008,0.0,460582.0,28.6,7.625,28221.374464,221.0,0.0065491060001932055,0.0008455689999209426,0.02725739000015892,0.1090562439999303,0.3578202589999364,,,,,,,,,
200,102,,,1681156557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3136.0,7.201904296875,0.505887224000162,0.0,0.0001,0.004358656000022165,0.0,97.0
201,103,,,1681156558,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068492240000068705,0.0008165869999174902,0.02541206399996554,0.10854423199998564,0.35555061299987756,9.0,3168.0,7.2337646484375,0.5014594999995552,0.0,0.0001,0.004286779999802093,0.0,98.0
202,103,,,1681156558,6.5,0.004999999999999893,1.195999999999998,6867.255296,0.1715609981640448,194236.0,1.9486103048752168,2398.69952,607.0,6187.720704,6.0,0.0,0.0,13.5,141732.0,34.04007472135763,22553.051136,2.654208,2550.0,0.7690000000002328,4733.2352,0.0,463882.0,28.5,7.875,28221.374464,222.0,0.006816646000061155,0.0007142719998682878,0.02752472699989994,,,,,,,,,,,
203,104,,,1681156559,6.5,0.005999999999999339,1.2079999999999984,6869.372928,0.004084036024990632,197090.0,1.9726452362247902,2400.731136,608.0,6189.75232,7.0,0.0,0.057176504341877335,13.5,143490.0,25.00364110653153,22531.661824,2.654208,2555.0,0.7690000000002328,4733.251584,0.0,467128.0,28.6,7.875,28221.374464,225.0,,,,,0.3528894470000523,,,,,,,,,
204,105,,,1681156560,6.5,0.005999999999999339,1.2199999999999989,6869.397504,0.04493392442490474,197301.0,0.07725411758092207,2400.731136,613.0,6189.75232,7.0,0.0,0.0,13.5,143666.0,0.010220233874672108,22531.633152,2.654208,2555.0,0.7730000000001382,4733.251584,0.0,467567.0,28.6,7.875,28221.374464,225.0,,,,,,,,,,,,,,
205,106,,,1681156561,6.5,0.005999999999999339,1.224000000000018,7002.48064,0.004087133493124825,209727.0,221.4002048933248,2400.731136,614.0,6189.75232,7.0,0.0,0.0,13.5,146545.0,112.93804352297118,22398.554112,2.654208,2555.0,0.774000000000342,4733.251584,0.0,476329.0,29.0,7.875,28221.374464,225.0,,,,,,,,,,,,,,
206,107,,,1681156562,6.5,0.005999999999999339,1.2280000000000086,7228.596224,0.004083576857019852,271002.0,712.976065192539,2400.731136,615.0,6189.75232,7.0,0.0,0.0,13.5,160758.0,862.6560495903484,22172.438528,2.654208,2555.0,0.7750000000005457,4733.251584,0.0,517466.0,29.7,7.875,28221.374464,225.0,,,,,,,,,,,,,,
207,108,,,1681156563,6.5,0.005999999999999339,1.2480000000000189,7350.624256,0.08573931960167525,339661.0,886.1027025944215,2400.731136,620.0,6189.75232,7.0,0.0,0.0,13.375,176256.0,862.915001201733,22050.410496,2.654208,2555.0,0.7800000000006548,4733.251584,0.0,562885.0,30.1,8.0,28221.374464,225.0,,,,,,,,,,,,,,
208,109,,,1681156564,6.5,0.005999999999999339,1.2520000000000095,7452.250112,0.004081661697138721,407083.0,922.9812965277099,2400.731136,621.0,6189.75232,7.0,0.0,0.0,13.375,191449.0,962.6709523493784,21948.78464,2.654208,2555.0,0.7809999999999491,4733.251584,0.0,607748.0,30.4,8.0,28221.374464,225.0,,,,,,,,,,,,,,
209,110,,,1681156565,6.5,0.005999999999999339,1.2600000000000193,7613.075456,0.032693941197546546,473611.0,1058.1258375654627,2400.731136,626.0,6189.75232,7.0,0.0,0.0,13.375,206596.0,866.5033836071798,21787.959296,2.654208,2556.0,0.785000000000764,4733.251584,0.0,651826.0,31.0,8.0,28221.374464,225.0,,,,,,,,,,,,,,
210,111,,,1681156566,6.5,0.005999999999999339,1.26400000000001,7732.711424,0.004082719954980747,533191.0,807.9362696015706,2400.731136,627.0,6189.75232,7.0,0.0,0.0,13.375,220474.0,1039.0597957825937,21668.323328,2.654208,2556.0,0.7860000000000582,4733.251584,0.0,692026.0,31.3,8.0,28221.374464,225.0,,,,,,,,,,,,,,
211,112,,,1681156567,6.5,0.005999999999999339,1.2680000000000007,7819.915264,0.06944102618360971,583177.0,645.4361244787314,2400.731136,631.0,6189.75232,7.0,0.0,0.0,13.375,231263.0,610.1593571734851,21581.119488,2.654208,2556.0,0.7880000000004657,4733.251584,0.0,725235.0,31.6,8.0,28221.374464,225.0,,,,,,,,,,,,,,
212,113,,,1681156568,6.625,0.005999999999999339,1.2720000000000198,7834.136576,0.004088456302422742,607202.0,269.99975368089923,2400.731136,632.0,6189.75232,7.0,0.0,0.0,13.375,236877.0,141.58431974404988,21566.898176,2.654208,2556.0,0.7890000000006694,4733.251584,0.0,741528.0,31.7,8.0,28221.374464,225.0,,,,,,,,,,,,,,
213,114,,,1681156569,6.625,0.005999999999999339,1.2760000000000105,7827.53792,0.004085970906238946,618919.0,121.64916976839886,2400.731136,633.0,6189.75232,7.0,0.0,0.0,13.375,240769.0,108.0135506582886,21573.496832,2.654208,2556.0,0.7899999999999636,4733.251584,0.0,750527.0,31.6,8.0,28221.374464,225.0,,,,,,,,,,,,,,
214,115,,,1681156570,6.625,0.005999999999999339,1.2800000000000011,7811.698688,0.004089076173819569,654944.0,27.58318281021873,2400.731136,634.0,6189.75232,7.0,0.0,0.0,13.375,254782.0,62.37202864054291,21589.307392,2.654208,2556.0,0.7899999999999636,4733.251584,0.0,779547.0,31.6,8.0,28221.374464,225.0,,,,,,,,,,,,,,
215,116,,,1681156571,6.625,0.005999999999999339,1.288000000000011,7809.769472,0.01634156721521962,685489.0,11.03153932027783,2400.731136,637.0,6189.75232,7.0,0.0,0.0,13.375,267101.0,40.138272290055404,21591.26528,2.654208,2556.0,0.7930000000005748,4733.251584,0.0,805845.0,31.6,8.0,28221.374464,225.0,,,,,,,,,,,,,,
216,117,,,1681156572,6.625,0.005999999999999339,1.2960000000000207,7839.653888,0.04499031075402256,712788.0,9.260031655776594,2400.731136,640.0,6189.75232,7.0,0.0,0.0,13.375,276704.0,20.646893978463545,21561.348096,2.654208,2556.0,0.7950000000000728,4733.251584,0.0,827278.0,31.7,8.0,28221.374464,225.0,,,,,,,,,,,,,,
217,117,,,1681156572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02083926399996,,9.0,3200.0,7.0601806640625,14.413442908999968,1.0,0.0001,0.004658553000126631,0.0,99.0
218,118,,,1681156573,6.625,0.005999999999999339,1.3080000000000211,8360.271872,0.008167811866191095,734610.0,11.449501478711403,2398.670848,642.0,6190.03904,7.0,0.0,0.0,13.25,287803.0,45.361873476212196,21040.758784,2.654208,2641.0,0.7960000000002765,4767.346688,0.0,1038841.0,33.3,8.125,28523.380736,650.0,0.00978322599985404,0.0024584089999279968,0.08006296899998233,0.1064741210000193,0.3575668699998005,,,,,,,,,
219,118,,,1681156573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3232.0,7.38037109375,0.5606994029997168,1.0,0.0001,0.004353808000132631,0.0,100.0
220,119,,,1681156574,6.625,0.005999999999999339,1.3160000000000025,8632.25856,0.00816049080110076,738283.0,4.100901644138562,2398.715904,644.0,6190.084096,7.0,0.0,0.0,13.25,290605.0,31.268546236712755,20768.780288,2.654208,2664.0,0.7980000000006839,4767.350784,0.0,1134507.0,34.2,8.125,28523.380736,660.0,0.008126059000005625,0.0009433190000436298,0.06073949200003881,,0.31546290500000396,,,,,,,,,
221,119,,,1681156574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6457412250001653,,9.0,3264.0,6.9754638671875,1.0407295270003942,1.0,0.0001,0.00971652700013692,0.0,101.0
222,120,,,1681156575,6.625,0.005999999999999339,1.332000000000022,8634.535936,0.061260263672054914,740340.0,1.3563006423508421,2398.670848,658.0,6190.03904,7.0,0.0,0.0,13.25,292143.0,37.810504771717056,20766.49472,2.654208,2686.0,0.8110000000006039,4767.350784,0.0,1137035.0,34.2,8.125,28523.380736,662.0,0.0066380979999394185,0.0007036729998617375,0.032049201000063476,0.10765423499992721,0.3446484450000753,,,,,,,,,
223,120,,,1681156575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3296.0,7.1917724609375,0.49682301999996525,1.0,0.0001,0.005129368000098111,0.0,102.0
224,121,,,1681156576,6.625,0.005999999999999339,1.3480000000000132,8639.094784,0.044925261325872864,741705.0,1.02487347759134,2398.711808,663.0,6190.08,7.0,0.0,0.0,13.25,293262.0,25.58828657594859,20761.935872,2.654208,2701.0,0.816000000000713,4767.350784,0.0,1138857.0,34.2,8.125,28523.380736,663.0,0.006854390999933457,0.0007021420001365186,0.024718796999877668,0.10763270899997224,0.3551211400001648,,,,,,,,,
225,121,,,1681156576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3328.0,7.2431640625,0.4990413880000233,1.0,0.0001,0.0040122089999385935,0.0,103.0
226,122,,,1681156577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006710560000101395,0.0007764660001612356,0.025677539000071192,0.1070518629999242,0.3535712870000225,9.0,3360.0,7.2071533203125,0.49795945600021696,1.0,0.0001,0.004171740999936446,0.0,104.0
227,122,,,1681156577,6.625,0.005999999999999339,1.3640000000000043,8636.194816,0.012254654214537997,743795.0,1.0810184717230669,2398.711808,666.0,6190.08,7.0,0.0,0.0,13.25,294630.0,26.971009960400504,20783.96416,2.654208,2725.0,0.818000000000211,4767.350784,0.0,1141222.0,34.1,8.125,28523.380736,664.0,0.006876957000031325,0.0006893329998547415,0.026161051999906704,,,,,,,,,,,
228,123,,,1681156578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10719767299997329,0.35314128999993954,9.0,3392.0,6.8912353515625,0.498224928999889,1.0,0.0001,0.0041586240001834085,0.0,105.0
229,123,,,1681156578,6.625,0.005999999999999339,1.3760000000000048,8637.599744,0.06946376875877268,745431.0,0.9249119964002201,2398.666752,670.0,6190.034944,7.0,0.0,0.0,13.25,296112.0,39.649151467533834,20763.42272,2.654208,2737.0,0.8209999999999127,4767.350784,0.0,1143505.0,34.2,8.25,28523.380736,664.0,0.006798148999905607,0.0006734240000696445,0.03354200900002979,,,,,,,,,,,
230,124,,,1681156579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10840602200005378,0.34580360300014945,9.0,3424.0,6.9696044921875,0.5004697130002569,1.0,0.0001,0.005246506000048612,0.0,106.0
231,124,,,1681156579,6.625,0.005999999999999339,1.3840000000000146,8637.784064,0.008176037026784514,746840.0,0.953937523084239,2398.711808,672.0,6190.08,7.0,0.0,0.0,13.25,297373.0,38.73863032068306,20763.2384,2.654208,2753.0,0.8230000000003201,4767.350784,0.0,1145512.0,34.2,8.25,28523.380736,665.0,0.006830091999972865,0.0006965589998344512,0.02841962299999068,,,,,,,,,,,
232,125,,,1681156580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10850387999994382,0.3512270349999653,9.0,3456.0,7.3717041015625,0.5011001259995282,1.0,0.0001,0.005422936999821104,0.0,107.0
233,125,,,1681156580,6.625,0.005999999999999339,1.3920000000000243,8663.339008,0.008172985644075358,748394.0,1.039597388636368,2398.666752,674.0,6190.034944,7.0,0.0,0.0,13.25,298725.0,36.64003737459503,20737.683456,2.654208,2770.0,0.8240000000005239,4767.350784,0.0,1147687.0,34.3,8.25,28523.380736,669.0,0.006641249000040261,0.0007355689999712922,0.02545916600001874,,0.3552767080000194,,,,,,,,,
234,125,,,1681156580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10859977299992352,,9.0,3488.0,7.2445068359375,0.5009232279999196,1.0,0.0001,0.0042107629999463825,0.0,108.0
235,126,,,1681156581,6.625,0.005999999999999339,1.4000000000000057,8662.614016,0.008173234488824978,750154.0,1.140868598876854,2398.711808,676.0,6190.08,7.0,0.0,0.0,13.25,300075.0,31.369009666121848,20738.408448,2.654208,2792.0,0.8260000000000218,4767.350784,0.0,1149920.0,34.3,8.25,28523.380736,672.0,0.006763030999991315,0.0006677209998997569,0.02461114700008693,0.10743061899984241,0.3545399639999687,,,,,,,,,
236,126,,,1681156581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3520.0,6.9283447265625,0.4980979709998792,1.0,0.0001,0.004085489000090092,0.0,109.0
237,127,,,1681156582,6.625,0.005999999999999339,1.4159999999999968,8664.436736,0.10624615977086552,751866.0,1.03151038018785,2398.666752,684.0,6190.034944,7.0,0.0,0.0,13.25,301585.0,46.841970056015214,20736.462848,2.654208,2807.0,0.8320000000003347,4767.350784,0.0,1152326.0,34.3,8.25,28523.380736,675.0,0.006724099999928512,0.0007313160001558572,0.025530429000127697,0.10805564100019183,0.3546257550001428,,,,,,,,,
238,127,,,1681156582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3552.0,7.147216796875,0.49987321600065115,1.0,0.0001,0.004205975000104445,0.0,110.0
239,128,,,1681156583,6.75,0.005999999999999339,1.4240000000000066,8665.14944,0.008171407365072707,753361.0,1.026501130533985,2398.711808,686.0,6190.08,7.0,0.0,0.0,14.124999999999998,302835.0,32.05426853850488,20735.750144,2.654208,2823.0,0.8340000000007421,4767.350784,0.0,1154326.0,34.3,8.5,28523.380736,675.0,0.006970312000021295,0.0007411869999032206,0.026741641999933563,0.10735731599993414,0.35638882300008845,,,,,,,,,
240,128,,,1681156583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3584.0,7.1881103515625,0.502701795999883,1.0,0.0001,0.004502516000002288,0.0,111.0
241,129,,,1681156584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00688655299995844,0.0007037240000045131,0.024923830000034286,0.1096455239999159,0.359255924000081,9.0,3616.0,7.1927490234375,0.5058659850001277,1.0,0.0001,0.004450430000133565,0.0,112.0
242,129,,,1681156584,6.75,0.005999999999999339,1.436000000000007,8661.471232,0.012257819424331247,755843.0,1.85454583245198,2398.711808,689.0,6190.08,7.0,0.0,0.0,14.124999999999998,304353.0,31.47286911727678,20758.831104,2.654208,2845.0,0.8360000000002401,4767.35488,0.0,1157030.0,34.2,8.5,28523.380736,681.0,0.006861373999981879,0.0007714430000760331,0.024878010000065842,,,,,,,,,,,
