_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
452,230,,,1683054050,2.9000000000000004,0.0,2.211999999999989,9896.968192,0.03677896904933027,2216940.0,534.2372568656824,2458.91072,1058.0,6328.266752,0.0,0.0,0.0,9.466666666666667,855449.0,597.3223356355016,197546.287104,2.711552,4310.0,0.4399999999999409,6811.377664,0.0,3350505.0,6.4,3.5666666666666664,34600.275968,2951.0,,,,,,,,,,,,,,
453,231,,,1683054051,2.9000000000000004,0.0,2.216000000000008,9918.214144,0.004086556008879206,2377966.0,1005.0817687893491,2458.91072,1059.0,6328.266752,0.0,0.0,0.0,9.466666666666667,886981.0,903.6164143393069,197525.041152,2.711552,4310.0,0.4399999999999409,6811.377664,0.0,3442271.0,6.4,3.5666666666666664,34600.275968,2951.0,,,,,,,,,,,,,,
454,232,,,1683054052,2.9000000000000004,0.0,2.2239999999999895,9934.147584,0.0449497210076822,2493447.0,657.4745970031099,2458.91072,1062.0,6328.266752,0.0,0.0,0.0,9.466666666666667,908185.0,689.5949637030335,197509.107712,2.711552,4310.0,0.4420000000000073,6811.377664,0.0,3507101.0,6.4,3.5666666666666664,34600.275968,2951.0,,,,,,,,,,,,,,
455,233,,,1683054053,2.9000000000000004,0.0,2.2280000000000086,9946.722304,0.004086660994536286,2544019.0,379.7252199482636,2458.91072,1063.0,6328.266752,0.0,0.0,0.0,9.466666666666667,920662.0,269.1862123400053,197496.532992,2.711552,4310.0,0.4420000000000073,6811.377664,0.0,3536839.0,6.4,3.5666666666666664,34600.275968,2951.0,,,,,,,,,,,,,,
456,234,,,1683054054,2.8666666666666667,0.0,2.231999999999971,9965.715456,0.004085899963455551,2608062.0,474.5119306519099,2458.91072,1064.0,6328.266752,0.0,0.0,0.0,8.7,934658.0,289.4127696784375,197477.543936,2.711552,4310.0,0.4420000000000073,6811.377664,0.0,3573352.0,6.4,3.5000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
457,235,,,1683054055,2.8666666666666667,0.0,2.23599999999999,9975.144448,0.004086594884567701,2670042.0,129.52282111480957,2458.91072,1065.0,6328.266752,0.0,0.0,0.0,8.7,960547.0,222.10628049173374,197468.090368,2.711552,4310.0,0.4420000000000073,6811.377664,0.0,3615009.0,6.4,3.5000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
458,236,,,1683054056,2.8666666666666667,0.0,2.2439999999999714,9976.205312,0.08578096818501238,2680419.0,56.529490492201866,2458.91072,1075.0,6328.266752,0.0,0.0,0.0,8.7,967030.0,94.1240449349912,197467.045888,2.711552,4310.0,0.4479999999999791,6811.377664,0.0,3622912.0,6.4,3.5000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
459,237,,,1683054057,2.8666666666666667,0.0,2.2479999999999905,9961.795584,0.0040866804369166015,2688489.0,61.69405233563285,2458.91072,1076.0,6328.266752,0.0,0.0,0.0,8.7,969657.0,61.792890937100886,197481.455616,2.711552,4310.0,0.4479999999999791,6811.377664,0.0,3627885.0,6.4,3.5000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
460,238,,,1683054058,2.8666666666666667,0.0,2.2520000000000095,9960.472576,0.004085378199072288,2692672.0,39.58803291156092,2458.91072,1077.0,6328.266752,0.0,0.0,0.0,8.7,970966.0,39.552405540831174,197482.786816,2.711552,4310.0,0.4479999999999791,6811.377664,0.0,3630405.0,6.4,3.5000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
461,239,,,1683054059,2.8666666666666667,0.0,2.255999999999972,9958.31808,0.004084255456114758,2696738.0,25.68727852284109,2458.91072,1078.0,6328.266752,0.0,0.0,0.0,8.0,972653.0,52.84835105316214,197484.941312,2.711552,4310.0,0.44899999999995543,6811.377664,0.0,3633124.0,6.4,3.4666666666666663,34600.275968,2951.0,,,,,,,,,,,,,,
462,240,,,1683054060,2.8666666666666667,0.0,2.259999999999991,9955.688448,0.004082678231446029,2700055.0,19.600706958434653,2458.91072,1079.0,6328.266752,0.0,0.0,0.0,8.0,974224.0,70.18831974633376,197487.570944,2.711552,4310.0,0.44899999999995543,6811.377664,0.0,3635458.0,6.4,3.4666666666666663,34600.275968,2951.0,,,,,,,,,,,,,,
463,241,,,1683054061,2.8666666666666667,0.0,2.2719999999999914,9950.3104,0.06130358966538836,2701797.0,0.19847835378272582,2458.91072,1086.0,6328.266752,0.0,0.0,0.0,8.0,975014.0,35.130301437388475,197492.9408,2.711552,4310.0,0.4519999999999982,6811.377664,0.0,3636672.0,6.4,3.4666666666666663,34600.275968,2951.0,,,,,,,,,,,,,,
464,242,,,1683054062,2.8666666666666667,0.0,2.2760000000000105,9958.05184,0.0040848682302923,2710769.0,1.9507479692178138,2458.91072,1087.0,6328.266752,0.0,0.0,0.0,8.0,978161.0,22.975253576426848,197485.19936,2.711552,4310.0,0.4519999999999982,6811.377664,0.0,3642458.0,6.4,3.4666666666666663,34600.275968,2951.0,,,,,,,,,,,,,,
465,243,,,1683054063,2.8666666666666667,0.0,2.2799999999999727,9956.552704,0.004086950697901527,2713023.0,46.368347513466574,2458.91072,1088.0,6328.266752,0.0,0.0,0.0,8.0,980741.0,17.750943978055012,197486.698496,2.711552,4310.0,0.45299999999997453,6811.377664,0.0,3644598.0,6.4,3.4666666666666663,34600.275968,2951.0,,,,,,,,,,,,,,
466,244,,,1683054064,2.833333333333333,0.0,2.283999999999992,9957.04832,0.004086838899214207,2717305.0,23.758382936134396,2458.91072,1089.0,6328.266752,0.0,0.0,0.0,7.366666666666667,982971.0,9.2211697203536,197486.20288,2.711552,4310.0,0.45299999999997453,6811.377664,0.0,3647648.0,6.4,3.4000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
467,245,,,1683054065,2.833333333333333,0.0,2.288000000000011,9958.445056,0.0040834778497312865,2720483.0,0.39990168557702355,2458.91072,1090.0,6328.266752,0.0,0.0,0.0,7.366666666666667,984339.0,13.476697172102462,197484.802048,2.711552,4310.0,0.45299999999997453,6811.377664,0.0,3649836.0,6.4,3.4000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
468,246,,,1683054066,2.833333333333333,0.0,2.2959999999999923,9960.185856,0.004085177107601859,2726689.0,0.8162455147728325,2458.91072,1091.0,6328.266752,0.0,0.0,0.0,7.366666666666667,985886.0,35.21244740794148,197483.061248,2.711552,4310.0,0.45299999999997453,6811.377664,0.0,3653506.0,6.4,3.4000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
469,247,,,1683054067,2.833333333333333,0.0,2.3039999999999736,9955.524608,0.0694769553783472,2730911.0,35.35586791942008,2458.91072,1097.0,6328.266752,0.0,0.0,0.0,7.366666666666667,989632.0,14.642491845636776,197487.722496,2.711552,4310.0,0.4550000000000409,6811.377664,0.0,3657211.0,6.4,3.4000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
470,248,,,1683054068,2.833333333333333,0.0,2.3079999999999927,9952.468992,0.004085434547092977,2735303.0,35.400027058030844,2458.91072,1098.0,6328.266752,0.0,0.0,0.0,7.366666666666667,991768.0,9.127937999246342,197490.778112,2.711552,4310.0,0.4560000000000173,6811.377664,0.0,3660212.0,6.4,3.4000000000000004,34600.275968,2951.0,,,,,,,,,,,,,,
471,249,,,1683054069,2.833333333333333,0.0,2.312000000000012,9949.446144,0.004083712748588417,2736182.0,0.1910491631344689,2458.91072,1099.0,6328.266752,0.0,0.0,0.0,6.766666666666667,992146.0,13.141228114725273,197493.80096,2.711552,4310.0,0.4560000000000173,6811.377664,0.0,3660804.0,6.4,3.3333333333333335,34600.275968,2951.0,,,,,,,,,,,,,,
472,250,,,1683054070,2.833333333333333,0.0,2.315999999999974,9949.30688,0.004086913759910819,2739747.0,0.42122351341301617,2458.91072,1100.0,6328.266752,0.0,0.0,0.0,6.766666666666667,993655.0,31.063881125280382,197493.940224,2.711552,4310.0,0.4560000000000173,6811.377664,0.0,3663232.0,6.4,3.3333333333333335,34600.275968,2951.0,,,,,,,,,,,,,,
473,251,,,1683054071,2.833333333333333,0.0,2.319999999999993,9952.546816,0.004085252878875034,2747667.0,28.86931718132054,2458.91072,1101.0,6328.266752,0.0,0.0,0.0,6.766666666666667,997316.0,19.10114242238451,197490.700288,2.711552,4310.0,0.45699999999999363,6811.377664,0.0,3668615.0,6.4,3.3333333333333335,34600.275968,2951.0,,,,,,,,,,,,,,
474,252,,,1683054072,2.833333333333333,0.0,2.3279999999999745,9951.977472,0.061307381607874266,2751043.0,45.91190865527308,2458.91072,1107.0,6328.266752,0.0,0.0,0.0,6.766666666666667,999786.0,6.23468929621201,197491.269632,2.711552,4310.0,0.45899999999994634,6811.377664,0.0,3671203.0,6.4,3.3333333333333335,34600.275968,2951.0,,,,,,,,,,,,,,
475,253,,,1683054073,2.833333333333333,0.0,2.3319999999999936,9952.026624,0.004083656448052922,2755669.0,2.1935695615367057,2458.91072,1108.0,6328.266752,0.0,0.0,0.0,6.766666666666667,1001289.0,29.423933137835657,197491.224576,2.711552,4310.0,0.45899999999994634,6811.377664,0.0,3674121.0,6.4,3.3333333333333335,34600.275968,2951.0,,,,,,,,,,,,,,
476,254,,,1683054074,2.8000000000000003,0.0,2.3360000000000127,9952.72704,0.00408389136745855,2758402.0,15.232444207325997,2458.91072,1109.0,6328.266752,0.0,0.0,0.0,6.233333333333333,1003764.0,18.80076024529609,197490.528256,2.711552,4310.0,0.45899999999994634,6811.377664,0.0,3676563.0,6.4,3.266666666666666,34600.275968,2951.0,,,,,,,,,,,,,,
477,255,,,1683054075,2.8000000000000003,0.0,2.339999999999975,9951.997952,0.0040855793175984595,2765357.0,1.0208761512628293,2458.91072,1110.0,6328.266752,0.0,0.0,0.0,6.233333333333333,1007064.0,24.478165941939505,197491.249152,2.711552,4310.0,0.4600000000000364,6811.377664,0.0,3681438.0,6.4,3.266666666666666,34600.275968,2951.0,,,,,,,,,,,,,,
478,256,,,1683054076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,32.584377356000914,7019.0,7.0477294921875,32.75358763299664,2.0,0.0001,0.0024658740003360435,1.0,87.0
479,256,,,1683054076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026990410005964804,0.0004911190007987898,0.02432062400112045,0.1327338269984466,9.0,0.03989359299885109,7051.0,7.052734375,0.2034843359979277,2.0,0.0001,0.003346131998114288,1.0,88.0
480,256,,,1683054076,2.8000000000000003,0.0,2.3519999999999754,10472.71424,0.012269217228917701,2881014.0,11.822093725845873,2456.829952,1113.0,6326.185984,0.0,0.0,0.0,6.233333333333333,1041147.0,49.69098478210979,196989.78816,2.711552,4384.0,0.4600000000000364,6811.377664,0.0,4484389.0,6.7,3.266666666666666,34600.275968,2980.0,0.003037348000361817,0.0006401579994417261,0.02306171300006099,,,,,,,,,,,
481,256,,,1683054076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13485657999990508,9.0,0.04028145499978564,7083.0,7.0518798828125,0.20882975899803569,2.0,0.0001,0.0069525049984804355,1.0,89.0
482,257,,,1683054077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029684349974559154,0.00045136199696571566,0.018618197998875985,0.1401198409985227,9.0,0.24756414800140192,7115.0,7.0408935546875,0.41272954299347475,2.0,0.0001,0.003007559000252513,1.0,90.0
483,257,,,1683054077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029081159991619643,0.0004284290007490199,0.0178145099998801,0.13967666600001394,9.0,0.04006387899789843,7147.0,7.5382080078125,0.20374227699721814,2.0,0.0001,0.0028506769995146897,1.0,91.0
484,257,,,1683054077,2.8000000000000003,0.0,2.3799999999999955,10706.14528,0.09806094618227167,2898900.0,7.1195933790191255,2456.834048,1122.0,6326.19008,0.0,0.0,0.0,6.233333333333333,1052865.0,73.3547669079765,196756.381696,2.711552,4448.0,0.46699999999998454,6811.377664,0.0,4674791.0,6.8,3.266666666666666,34600.275968,3009.0,0.0030180439971445594,,,,,,,,,,,,,
485,258,,,1683054078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004083200001332443,0.018472880001354497,0.14071130099910079,9.0,0.03984576199945877,7179.0,6.9383544921875,0.20496803899732186,2.0,0.0001,0.002511732000129996,1.0,92.0
486,258,,,1683054078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003025381000043126,0.00039343900061794557,0.017342226001346717,0.14088067199918441,9.0,0.03996252900105901,7211.0,7.2420654296875,0.20427562600161764,2.0,0.0001,0.002671378999366425,1.0,93.0
487,258,,,1683054078,2.8000000000000003,0.0,2.396000000000015,10702.659584,0.036784455216774314,2904231.0,2.265828245045862,2456.834048,1128.0,6326.19008,0.0,0.0,0.0,6.233333333333333,1056390.0,58.28325299983344,196741.423104,2.711552,4516.0,0.46899999999993724,6811.377664,0.0,4678480.0,6.8,3.266666666666666,34600.275968,3012.0,0.0029952020013297442,0.00039354399996227585,0.017505556999822147,0.14551073700204142,,0.04037442600019858,,,,,,,,
488,258,,,1683054078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7243.0,7.03564453125,0.20964537100371672,2.0,0.0001,0.0028659050003625453,1.0,94.0
489,259,,,1683054079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030237179998948704,0.0003976279986090958,0.017326962002698565,0.14289579700198374,9.0,0.039902851000078954,7275.0,7.1715087890625,0.20614180300253793,2.0,0.0001,0.002594846999272704,1.0,95.0
490,259,,,1683054079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030318099998112302,0.00039945600292412564,0.017626002998440526,0.14154446499742335,9.0,0.04012868999780039,7307.0,7.191650390625,0.20529505199738196,2.0,0.0001,0.0025646280009823386,1.0,96.0
491,259,,,1683054079,2.833333333333333,0.0,2.4119999999999777,10693.38624,0.016348312282168848,2910079.0,2.351746230825506,2456.829952,1132.0,6326.19008,0.0,0.0,0.0,6.000000000000001,1058333.0,2.0620266771302687,196770.021376,2.711552,4575.0,0.4700000000000273,6811.38176,0.0,4681283.0,6.8,3.266666666666666,34600.275968,3012.0,0.0030299459976959042,0.0003872980014421046,0.018182083000283455,0.14205694099655375,,0.04003227500288631,,,,,,,,
492,259,,,1683054079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7339.0,7.1297607421875,0.20649521899758838,2.0,0.0001,0.0028066759987268597,1.0,97.0
493,260,,,1683054080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003002526002092054,0.00040052800250123255,0.018187698999099666,0.14310021799974493,9.0,0.040036891998170177,7371.0,7.3284912109375,0.20779616900108522,2.0,0.0001,0.003068305999477161,1.0,98.0
494,260,,,1683054080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003026397000212455,0.0003707610012497753,0.01732667300166213,0.1429817099997308,9.0,0.04033667000112473,7403.0,7.1405029296875,0.2067405640045763,2.0,0.0001,0.0026983530005963985,1.0,99.0
495,260,,,1683054080,2.833333333333333,0.0,2.4279999999999973,10684.956672,0.016349346881226013,2913868.0,2.183771406586314,2456.834048,1136.0,6326.194176,0.0,0.0,0.0,6.000000000000001,1060268.0,2.0607521509052105,196816.723968,2.711552,4613.0,0.47100000000000364,6811.38176,0.0,4684016.0,6.8,3.266666666666666,34600.275968,3015.0,0.0030582120016333647,0.00034101100027328357,0.017161110998131335,0.14385463899816386,,0.040433008998661535,,,,,,,,
496,260,,,1683054080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7435.0,7.3406982421875,0.2077975799984415,2.0,0.0001,0.0029495980015781242,1.0,100.0
497,261,,,1683054081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003021904998604441,0.000319147999107372,0.016938676999416202,0.1442582819981908,9.0,0.040624356999614974,7467.0,7.1192626953125,0.20773336299316725,2.0,0.0001,0.0025709939982334618,1.0,101.0
498,261,,,1683054081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016025999386329,0.0003575269984139595,0.01701716900061001,0.1433752109987836,9.0,0.04055929799869773,7499.0,7.306884765625,0.20702353099477477,2.0,0.0001,0.002698299998883158,1.0,102.0
499,261,,,1683054081,2.833333333333333,0.0,2.444000000000017,10676.023296,0.016348833458457772,2917649.0,2.1645121075650495,2456.829952,1140.0,6326.19008,0.0,0.0,0.0,6.000000000000001,1062293.0,2.0668661452933343,196869.206016,2.711552,4654.0,0.47199999999998,6811.385856,0.0,4686908.0,6.7,3.266666666666666,34600.275968,3016.0,0.002970859997731168,0.0003154459991492331,0.017044161999365315,0.14446007299920893,,0.040553924001869746,,,,,,,,
500,261,,,1683054081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7531.0,7.156982421875,0.20807287199568236,2.0,0.0001,0.0027284069983579684,1.0,103.0
501,262,,,1683054082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003015727997990325,0.00034296200101380236,0.016939295001066057,0.14548944699708954,9.0,0.04035566399761592,7563.0,7.3565673828125,0.20866055699298158,2.0,0.0001,0.0025174609982059337,1.0,104.0
502,262,,,1683054082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003062135001528077,0.00029169299887144007,0.01682582600187743,0.1435434869999881,9.0,0.04059769299783511,7595.0,7.4034423828125,0.20711673699770472,2.0,0.0001,0.0027959029976045713,1.0,105.0
503,262,,,1683054082,2.833333333333333,0.0,2.4599999999999795,10668.691456,0.057222754944779235,2920760.0,1.976476191062524,2456.768512,1146.0,6326.12864,0.0,0.0,0.0,6.000000000000001,1064029.0,1.7356823911805934,196932.542464,2.711552,4696.0,0.4740000000000464,6811.385856,0.0,4689440.0,6.7,3.266666666666666,34600.275968,3018.0,0.0030357359974004794,0.00028756100073223934,0.016638009998132475,0.14326419200006058,,0.040290781998919556,,,,,,,,
504,262,,,1683054082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7627.0,7.4239501953125,0.20629779099544976,2.0,0.0001,0.0027815100002044346,1.0,106.0
505,263,,,1683054083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003031508000276517,0.00027564600168261677,0.016958535998128355,0.14497023600051762,9.0,0.04024538099838537,7659.0,7.0247802734375,0.2083262449996255,2.0,0.0001,0.002844938000635011,1.0,107.0
506,263,,,1683054083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029320119974727277,0.00029799000185448676,0.016545261998544447,0.13715789599882555,9.0,0.03893600399896968,7690.0,7.173891067504883,0.19893184699685662,2.0,0.0001,0.0030626830011897255,1.0,108.0
507,263,,,1683054083,2.833333333333333,0.0,2.480000000000018,10669.17888,0.1879990166664944,2924237.0,2.2174257319043575,2456.84224,1176.0,6326.202368,0.0,0.0,0.0,6.000000000000001,1065841.0,1.843319502434903,196989.546496,2.711552,4759.0,0.48500000000001364,6811.385856,0.0,4692204.0,6.7,3.266666666666666,34619.551744,3018.0,0.003032504002476344,0.0002888059971155599,0.01656056100182468,0.14484091299891588,,,,,,,,,,
508,263,,,1683054083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.040553890001319814,7722.0,7.3497314453125,0.20750666800086037,2.0,0.0001,0.002229993999208091,1.0,109.0
509,264,,,1683054084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030162809998728335,0.0002727679966483265,0.016515033999894513,0.14445881899882806,9.0,0.0404889639976318,7754.0,7.2734375,0.20694923198971082,2.0,0.0001,0.0021973659968352877,1.0,110.0
510,264,,,1683054084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010475249982846435,0.00033470699781901203,0.016418760998931248,0.024284528000862338,9.0,0.0030195850013114978,7758.0,6.921875,0.048235040998406475,2.0,0.0001,0.0031299350011977367,1.0,111.0
511,264,,,1683054084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017329599977529142,0.00037605200122925453,0.01692672399803996,0.055095023999456316,9.0,0.021326809001038782,7772.0,7.058035850524902,0.09626000999560347,2.0,0.0001,0.0008024409980862401,1.0,112.0
512,264,,,1683054084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010283560004609171,0.00039083500087144785,0.01763059500080999,0.02437835599994287,9.0,0.0033177769983012695,7776.0,7.4609375,0.04873645499901613,2.0,0.0001,0.001990535998629639,1.0,113.0
513,264,,,1683054084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010788540021167137,0.00032255499900202267,0.016188803001568886,0.0212965440005064,9.0,0.003603271001338726,7781.0,7.095312595367432,0.04301498400309356,2.0,0.0001,0.0005249569985608105,1.0,114.0
514,264,,,1683054084,2.833333333333333,0.0,2.5079999999999814,9334.566912,0.07337492718861989,2930178.0,3.53039040014578,2442.620928,1186.0,6311.981056,0.0,0.0,0.0,6.066666666666666,1069327.0,3.474035289676109,198385.8688,2.711552,4881.0,0.4879999999999427,6777.831424,0.0,4699036.0,6.0,3.3333333333333335,34550.423552,3020.0,,,,,,,,,,,,,,
515,265,,,1683054085,2.833333333333333,0.0,2.5120000000000005,9514.299392,0.004084441890920834,2939399.0,1.6213319707195457,2458.927104,1187.0,6328.344576,0.0,0.0,0.0,6.066666666666666,1082430.0,198.42974147897849,198155.067392,2.711552,4945.0,0.4879999999999427,6811.385856,0.0,4715935.0,6.1,3.3333333333333335,34600.275968,3020.0,0.0026859930003411137,0.000553645000763936,0.021946705001028022,,,,,,,,,,,
516,266,,,1683054086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1364127569977427,9.0,0.0401895710019744,7813.0,7.001953125,1.3137457730008464,2.0,0.0001,1.1119571019989962,2.0,0.0
517,266,,,1683054086,2.833333333333333,0.0,2.519999999999982,9643.450368,0.008169582989611082,2943278.0,1.7067567288853769,2458.927104,1189.0,6328.365056,0.0,0.0,0.0,6.066666666666666,1088721.0,318.47494965970316,197865.545728,2.711552,4973.0,0.48900000000003274,6811.385856,0.0,4721164.0,6.3,3.3333333333333335,34793.033728,3020.0,,,,,,,,,,,,,,
518,267,,,1683054087,2.833333333333333,0.0,2.524000000000001,9649.188864,0.004086983762004454,2945461.0,2.4034657451592114,2458.927104,1190.0,6328.365056,0.0,0.0,0.0,6.066666666666666,1090253.0,2.3070704014592582,197859.135488,2.711552,4973.0,0.48900000000003274,6811.385856,0.0,4722969.0,6.3,3.3333333333333335,34793.033728,3020.0,,,,,,,,,,,,,,
519,268,,,1683054088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025421749996894505,0.0004329009971115738,0.018041195999103365,0.14015971299886587,9.0,0.040067044999887,7845.0,7.28076171875,2.3558797919940844,2.0,0.0001,2.154636761999427,2.0,1.0
520,268,,,1683054088,2.833333333333333,0.0,2.5360000000000014,9724.86656,0.040870907099220255,2950463.0,2.4956637996669757,2456.854528,1196.0,6326.29248,0.0,0.0,0.0,6.066666666666666,1096782.0,178.28479591468695,197726.461952,2.711552,5004.0,0.49099999999998545,6811.385856,0.0,4729508.0,6.3,3.3333333333333335,34773.757952,3046.0,0.0031053489983605687,0.00041525399865349755,0.017856637998193037,0.14094016600211035,,0.040141985002264846,,,,,,,,
521,269,,,1683054089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7877.0,7.1181640625,0.20515690300089773,2.0,0.0001,0.0026975110013154335,2.0,2.0
522,269,,,1683054089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003020922998985043,0.00040333799915970303,0.017455888002587017,0.14191727000070387,9.0,0.04067673399913474,7909.0,7.230224609375,0.2056945199983602,2.0,0.0001,0.0022203669977898244,2.0,3.0
523,269,,,1683054089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030133799991745036,0.00040468799852533266,0.01777157199830981,0.14513662699755514,9.0,0.04016502800004673,7941.0,7.1036376953125,0.20884633799141739,2.0,0.0001,0.0023550429978058673,2.0,4.0
524,269,,,1683054089,2.8666666666666667,0.0,2.5600000000000023,9750.421504,0.08583002795567303,2954604.0,2.627331235158378,2456.94464,1208.0,6326.382592,0.0,0.0,0.0,6.1000000000000005,1101155.0,91.94469900272655,197701.455872,2.711552,5044.0,0.4940000000000282,6811.385856,0.0,4733856.0,6.3,3.4000000000000004,34715.930624,3115.0,0.003035205001651775,0.0004057100013596937,0.017542746998515213,0.14377646099819685,,0.040200085000833496,,,,,,,,
525,270,,,1683054090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7973.0,7.2882080078125,0.2071580219999305,2.0,0.0001,0.0021978139993734658,2.0,5.0
526,270,,,1683054090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003026408001460368,0.0004083599997102283,0.017576867001480423,0.14263738299996476,9.0,0.04023027299990645,8005.0,7.22216796875,0.2069757409990416,2.0,0.0001,0.003096449996519368,2.0,6.0
527,270,,,1683054090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030000039987498894,0.0004082449995621573,0.017385366998496465,0.14392979800322792,9.0,0.04038867499912158,8037.0,6.9454345703125,0.20749663399692508,2.0,0.0001,0.0023845449977670796,2.0,7.0
528,270,,,1683054090,2.8666666666666667,0.0,2.575999999999965,9771.491328,0.01634886457451125,2958926.0,2.1615226606537012,2456.899584,1212.0,6326.337536,0.0,0.0,0.0,6.1000000000000005,1105778.0,99.79317398360578,197680.386048,2.711552,5072.0,0.49500000000000455,6811.385856,0.0,4738446.0,6.3,3.4000000000000004,34696.654848,3176.0,0.003022666998731438,0.0005111379978188779,0.017470750000939006,0.14420565399996121,,0.04064098399976501,,,,,,,,
529,271,,,1683054091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8069.0,7.4700927734375,0.20810638499824563,2.0,0.0001,0.002255192001030082,2.0,8.0
530,271,,,1683054091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030319110010168515,0.0004928140006086323,0.017438086000765907,0.14458828100032406,9.0,0.04054987600102322,8101.0,7.2265625,0.2083869260022766,2.0,0.0001,0.002285957998537924,2.0,9.0
531,271,,,1683054091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029998370009707287,0.0004687100008595735,0.017488372999650892,0.14319551099833916,9.0,0.04029836900008377,8133.0,6.9840087890625,0.20660712799872272,2.0,0.0001,0.002156327998818597,2.0,10.0
