_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
374,193,,,1696188218,12.75,0.0,2.1799999999999926,9515.675648,0.012248549912169268,534239.0,0.11177599224742202,2908.475392,962.0,7392.043008,0.0,0.0,0.0,19.5,176728.0,0.09367429415701851,19611.885568,2.654208,4614.0,0.9220000000000255,5467.070464,0.0,1186103.0,37.9,13.625000000000002,35542.147072,290.0,0.0026193049998255447,0.0012746489996970922,0.17555296499995166,,0.12613066199992318,,,0.054463118000057875,,,,,,
375,193,,,1696188218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,546.0,2.1698718070983887,,0.3618129869992117,1.0,0.0001,0.0017722879997563723,1.0,13.0
376,194,,,1696188219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026181749999523163,0.001266309000129695,0.18114506899974003,2.0,0.12879892699993434,549.0,2.2092041969299316,0.05597143400018467,0.3714204120001341,1.0,0.0001,0.001620498000193038,1.0,14.0
377,194,,,1696188219,12.75,0.0,2.196000000000012,9516.4416,0.012249510586632128,535309.0,0.11629857609890558,2908.475392,965.0,7392.043008,0.0,0.0,0.0,19.5,177441.0,0.09739796407404899,19611.312128,2.654208,4639.0,0.9239999999999782,5467.070464,0.0,1187936.0,37.9,13.625000000000002,35542.147072,293.0,0.002594599000076414,0.001310368999838829,0.1763678100001016,,0.12516768300019976,,,0.05610896400003185,,,,,,
378,194,,,1696188219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,552.0,2.2134127616882324,,0.3631851870004539,1.0,0.0001,0.0016357620002054318,1.0,15.0
379,195,,,1696188220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002643471999817848,0.0013077540002086607,0.18032312300010744,2.0,0.1255417170000328,555.0,1.724817156791687,0.0665507440003239,0.37842222400058745,1.0,0.0001,0.002055414000096789,1.0,16.0
380,195,,,1696188220,12.75,0.0,2.215999999999994,9516.904448,0.15109406757971142,536228.0,0.09418654162419546,2908.471296,985.0,7392.043008,0.0,0.0,0.0,19.5,178115.0,0.07000383398441772,19610.640384,2.654208,4675.0,0.9420000000000073,5467.070464,0.0,1189715.0,37.9,13.625000000000002,35542.147072,295.0,0.002515488999961235,0.0013794000001325912,0.1750997809999717,,,,,0.059888531000069634,,,,,,
381,195,,,1696188220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12613373299973318,558.0,1.724647045135498,,0.36661679999951957,1.0,0.0001,0.0015998659996512288,1.0,17.0
382,196,,,1696188221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025770959996407328,0.0012615410000762495,0.18150668099997347,2.0,0.12650172399980875,561.0,1.7978640794754028,0.0571310899999844,0.3708262339991961,1.0,0.0001,0.0018481019997125259,1.0,18.0
383,196,,,1696188221,12.875,0.0,2.2279999999999944,9537.490944,0.012237196267359538,537179.0,0.11020646870710256,2908.479488,988.0,7392.063488,0.0,0.0,0.0,19.875,178800.0,0.09306164687476146,19592.937472,2.654208,4698.0,0.94399999999996,5467.070464,0.0,1191478.0,37.9,13.875000000000002,35542.147072,299.0,0.0025586780002413434,0.001293293999879097,0.1772857410001052,,,,,0.057011815999885584,,,,,,
384,196,,,1696188221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.127367004000007,564.0,2.061293125152588,,0.36745757400012735,1.0,0.0001,0.001941041000009136,1.0,19.0
385,197,,,1696188222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002561883999987913,0.0012491050001699477,0.1782572550000623,2.0,0.12544255400007387,567.0,1.6975188255310059,0.07164787099964087,0.3809003380001741,1.0,0.0001,0.0017416690002391988,1.0,20.0
386,197,,,1696188222,12.875,0.0,2.244000000000014,9536.18432,0.03262030930391346,538519.0,0.16825421745154295,2908.479488,992.0,7392.063488,0.0,0.0,0.0,19.875,179835.0,0.1659844937665607,19594.067968,2.654208,4747.0,0.9470000000001164,5467.070464,0.0,1193504.0,37.9,13.875000000000002,35542.147072,303.0,0.0026070889998663915,0.0012831690000894014,0.17535741399979088,,,,,0.05761036200010494,,,,,,
387,198,,,1696188223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12727481199999602,570.0,2.028502941131592,,0.36589342500019484,1.0,0.0001,0.0017605790003472066,1.0,21.0
388,198,,,1696188223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464604999659059,0.0015755310000713507,0.18110262600021088,2.0,0.12823655700003656,573.0,1.9450275897979736,0.056803387999934785,0.3723436230002335,1.0,0.0001,0.002160916000320867,1.0,22.0
389,198,,,1696188223,12.875,0.0,2.2560000000000144,9534.447616,0.01225303726234887,539772.0,0.13964154770621592,2908.479488,995.0,7392.063488,0.0,0.0,0.0,19.875,180612.0,0.17378412550293013,19595.993088,2.654208,4791.0,0.9499999999998181,5467.070464,0.0,1195449.0,37.9,13.875000000000002,35542.147072,305.0,0.0026105049996658636,0.0015054269997563097,0.1756866360001368,,,,,,,,,,,
390,199,,,1696188224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1256336100000226,576.0,1.9227485656738281,0.07255619700026728,0.3799994279997918,1.0,0.0001,0.002007052999942971,1.0,23.0
391,199,,,1696188224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002626211000006151,0.0012964160000592528,0.17923418400005175,2.0,0.12867389800021556,579.0,1.8374236822128296,0.06580116299983274,0.37986645099999805,1.0,0.0001,0.0022345789998325927,1.0,24.0
392,199,,,1696188224,12.875,0.0,2.268000000000015,9525.755904,0.012254939772617232,540911.0,0.3868683428697379,2908.479488,998.0,7392.063488,0.0,0.0,0.0,19.875,181396.0,0.1104939198570654,19604.488192,2.654208,4812.0,0.9519999999997708,5467.078656,0.0,1197354.0,37.9,13.875000000000002,35542.147072,309.0,0.0014756280002075073,,,,,,,,,,,,,
393,200,,,1696188225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013040960002399515,0.17849147899960371,2.0,0.12687314499999047,582.0,2.819948434829712,0.05177768499970625,0.36159076099966114,1.0,0.0001,0.0016687279999132443,1.0,25.0
394,200,,,1696188225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014863629999126715,0.0013085830000818532,0.17940653100004056,2.0,0.12828033899995717,585.0,3.0939748287200928,0.051220430999819655,0.3637503969998761,1.0,0.0001,0.0020481500000641972,1.0,26.0
395,200,,,1696188225,12.875,0.0,2.292000000000016,9524.076544,0.08169767532731652,541931.0,0.09074505461829363,2908.479488,1003.0,7392.063488,0.0,0.0,0.0,19.875,182077.0,0.0920375373746658,19606.372352,2.654208,4835.0,0.9549999999999272,5467.078656,0.0,1199135.0,37.9,13.875000000000002,35542.147072,313.0,0.0026015990001724276,,,,,,,,,,,,,
396,201,,,1696188226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013025650000599853,0.1771316909998859,2.0,0.12634475100003328,588.0,1.8940752744674683,0.06908197000029759,0.37810077200037995,1.0,0.0001,0.0016381959999307583,1.0,27.0
397,201,,,1696188226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002766515000075742,0.001237461000073381,0.1785047849998591,2.0,0.12787406600000395,591.0,2.096832752227783,0.0541371799999979,0.36632929699999295,1.0,0.0001,0.001809289999982866,1.0,28.0
398,201,,,1696188226,12.875,0.0,2.3119999999999976,9519.509504,0.07351284067091277,543046.0,0.11543813260847625,2908.479488,1009.0,7392.063488,0.0,0.0,0.0,20.375,182843.0,0.11338813260522615,19610.730496,2.654208,4872.0,0.9589999999998327,5467.078656,0.0,1200990.0,37.9,14.000000000000002,35542.147072,314.0,0.0024796210000204155,,,,,,,,,,,,,
399,202,,,1696188227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012786130000677076,0.1807136829997944,2.0,0.12763799799995468,594.0,2.3809008598327637,0.053278121999937866,0.36705350199963505,1.0,0.0001,0.001665464999859978,1.0,29.0
400,202,,,1696188227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025572479999027564,0.0012658249997912208,0.17722402099980172,2.0,0.1272196470004019,597.0,1.6550369262695312,0.06081668099977833,0.37090204599962817,1.0,0.0001,0.0018186239999522513,1.0,30.0
401,202,,,1696188227,12.875,0.0,2.328000000000017,9516.89216,0.012248654705697262,544125.0,0.11593160293367756,2908.479488,1012.0,7392.063488,0.0,0.0,0.0,20.375,183567.0,0.11101140766842081,19613.540352,2.654208,4897.0,0.9619999999999891,5467.078656,0.0,1202819.0,37.8,14.000000000000002,35542.147072,315.0,0.002492985000117187,,,,,,,,,,,,,
402,203,,,1696188228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012727210000775813,0.18033230199989703,2.0,0.12643491900007575,600.0,2.2121219635009766,0.055544634999932896,0.3681628459999047,1.0,0.0001,0.0020852839998042327,1.0,31.0
403,203,,,1696188228,12.875,0.0,2.3400000000000176,9513.734144,0.008168598293235591,545107.0,0.11333930130685418,2908.475392,1014.0,7392.059392,0.0,0.0,0.0,20.375,184332.0,0.11023619120770205,19614.02368,2.654208,4918.0,0.9629999999997381,5467.078656,0.0,1204591.0,37.8,14.000000000000002,35542.147072,318.0,0.002583816999958799,0.0013287360002323112,0.17951560100027564,,0.12577087799991205,,,0.05984235300002183,,,,,,
404,203,,,1696188228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,603.0,2.007385492324829,,0.37059206800040556,1.0,0.0001,0.0015506830000049376,1.0,32.0
405,204,,,1696188229,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002635046999785118,0.0012561369999275485,0.18013926399999036,2.0,0.12834506399985912,606.0,2.1632182598114014,0.06434051299993371,0.3784287489993403,1.0,0.0001,0.0017127239998444566,1.0,33.0
406,204,,,1696188229,12.875,0.0,2.352000000000018,9515.245568,0.012256918660331588,546010.0,0.086157520028944,2908.475392,1017.0,7392.059392,0.0,0.0,0.0,20.375,184973.0,0.07495393032603467,19612.512256,2.654208,4943.0,0.9650000000001455,5467.078656,0.0,1206504.0,37.9,14.000000000000002,35542.147072,320.0,0.002394799000285275,0.0012933550001434924,0.1802547450001839,,0.1269675480002661,,,0.05643099999997503,,,,,,
407,204,,,1696188229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,609.0,2.460907220840454,,0.3689772910006468,1.0,0.0001,0.0016358439997929963,1.0,34.0
408,205,,,1696188230,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017173669998555852,0.0012736150001728674,0.17918577699992966,2.0,0.12904844300010154,612.0,2.130613088607788,0.05799663400011923,0.37077891300032206,1.0,0.0001,0.001557077000143181,1.0,35.0
409,205,,,1696188230,12.875,0.0,2.372,9516.785664,0.012256653411490832,547081.0,0.11706061559499911,2908.475392,1020.0,7392.059392,0.0,0.0,0.0,20.375,185718.0,0.11237659503482815,19610.771456,2.654208,4964.0,0.9670000000000982,5467.078656,0.0,1208494.0,37.9,14.000000000000002,35542.147072,323.0,0.0023082299999259703,0.001290556000185461,0.18158002100017256,,0.1286604570000236,,,0.05584328299983099,,,,,,
410,205,,,1696188230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,615.0,1.9518721103668213,,0.37133408900035647,1.0,0.0001,0.001651542000217887,1.0,36.0
411,206,,,1696188231,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002309627000158798,0.001316780000252038,0.18000062900000557,2.0,0.1272905079999873,618.0,1.7721000909805298,0.06746280799961824,0.3802352489997247,1.0,0.0001,0.0018548969997027598,1.0,37.0
412,206,,,1696188231,13.0,0.0,2.3840000000000003,9534.144512,0.049019094720158855,548084.0,0.09826158375525941,2908.475392,1025.0,7392.059392,0.0,0.0,0.0,20.75,186390.0,0.08421167721554305,19596.107776,2.654208,4988.0,0.9699999999997999,5467.078656,0.0,1210475.0,37.9,14.249999999999998,35542.147072,324.0,0.00263934100030383,0.0013619389997074904,0.18156149399965216,,,,,0.06799961299975621,,,,,,
413,207,,,1696188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12911359500003528,621.0,1.814933180809021,,0.38457535199950144,1.0,0.0001,0.0018993700000464742,1.0,38.0
414,207,,,1696188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025497189999441616,0.0013433760000225448,0.17762192100008178,2.0,0.12683921799998643,624.0,2.0306360721588135,0.05794213099989065,0.3681839440000658,1.0,0.0001,0.0018875790001402493,1.0,39.0
415,207,,,1696188232,13.0,0.0,2.396000000000001,9536.872448,0.0122551175258015,549186.0,0.11142103924005707,2908.475392,1028.0,7392.059392,0.0,0.0,0.0,20.75,187114.0,0.0926713476930131,19593.576448,2.654208,5029.0,0.9729999999999563,5467.078656,0.0,1212479.0,37.9,14.249999999999998,35542.147072,328.0,0.002295709000009083,0.0013442730000861047,0.17890043099987452,,,,,0.06289183199987747,,,,,,
416,208,,,1696188233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1303525959997387,627.0,1.6767486333847046,,0.37756075299921577,1.0,0.0001,0.0017759119996298978,1.0,40.0
417,208,,,1696188233,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027133449998473225,0.0013391029997364967,0.17758867199972883,2.0,0.12633838100009598,630.0,1.7755416631698608,0.07138748500028669,0.3811140150000938,1.0,0.0001,0.00174702900039847,1.0,41.0
418,208,,,1696188233,13.0,0.0,2.4080000000000013,9531.78112,0.012249103009365313,550345.0,0.12816899970712384,2908.475392,1031.0,7392.059392,0.0,0.0,0.0,20.75,187871.0,0.13395064013851132,19598.471168,2.654208,5053.0,0.974999999999909,5467.078656,0.0,1214432.0,37.9,14.249999999999998,35542.147072,330.0,0.0028006259999528993,0.0013463380000757752,0.17700768900022013,,,,,,,,,,,
419,209,,,1696188234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12951942100016822,633.0,1.8156015872955322,0.06743140600019615,0.37986614500050564,1.0,0.0001,0.0017606649998924695,1.0,42.0
420,209,,,1696188234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027119920000586717,0.0013159790000827343,0.18337962700024946,2.0,0.12805260300001464,636.0,1.6966845989227295,0.05968898899982378,0.37694451900006243,1.0,0.0001,0.0017953289998331456,1.0,43.0
421,209,,,1696188234,13.0,0.0,2.4200000000000017,9526.116352,0.012253745171888902,551524.0,0.39469664217563866,2908.475392,1034.0,7392.067584,0.0,0.0,0.0,20.75,188660.0,0.13404129320226987,19604.127744,2.654208,5080.0,0.9769999999998618,5467.078656,0.0,1216423.0,37.9,14.249999999999998,35542.147072,333.0,0.0025724550000632007,,,,,,,,,,,,,
422,210,,,1696188235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012699610001618566,0.17875408000008974,2.0,0.12749787900020237,639.0,1.6059077978134155,0.06293682299974535,0.3748846420003247,1.0,0.0001,0.0018534440000621544,1.0,44.0
423,210,,,1696188235,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002645244999712304,0.0012820090000786877,0.18324850099998002,2.0,0.12901286099986464,642.0,1.9644713401794434,0.06694055099978868,0.3849679019990617,1.0,0.0001,0.0018387349996373814,1.0,45.0
424,210,,,1696188235,13.0,0.0,2.435999999999993,9521.348608,0.012255030105558297,552601.0,0.09496850477334784,2908.475392,1037.0,7392.067584,0.0,0.0,0.0,20.75,189385.0,0.10889104875214907,19609.096192,2.654208,5109.0,0.9789999999998145,5467.078656,0.0,1218253.0,37.9,14.249999999999998,35542.147072,335.0,0.002503448999959801,,,,,,,,,,,,,
425,211,,,1696188236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013154819998817402,0.1787163439998949,2.0,0.12956765299986728,645.0,2.0301239490509033,0.05904095799996867,0.3730109819998688,1.0,0.0001,0.001867096000296442,1.0,46.0
426,211,,,1696188236,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002636144999996759,0.0019518140002219297,0.1914543549996779,2.0,0.12745477899989055,648.0,2.1551194190979004,0.06081158899996808,0.3862742179999259,1.0,0.0001,0.0019655360001706867,1.0,47.0
427,211,,,1696188236,13.125,0.0,2.4599999999999937,9516.638208,0.15115158903768766,553890.0,0.12562720489187193,2908.471296,1045.0,7392.063488,0.0,0.0,0.0,21.0,190370.0,0.15433515554917365,19613.601792,2.654208,5147.0,0.9839999999999236,5467.078656,0.0,1220273.0,37.8,14.374999999999998,35542.147072,341.0,0.001482162999764114,,,,,,,,,,,,,
428,212,,,1696188237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012974129999747674,0.1769069839997428,2.0,0.12596902599989335,651.0,2.4427289962768555,0.05548120599996764,0.3631839939994279,1.0,0.0001,0.0020472020000852353,1.0,48.0
429,212,,,1696188237,13.125,0.0,2.4680000000000035,9516.425216,0.008168903193997318,554983.0,0.10882829823793495,2908.471296,1047.0,7392.063488,0.0,0.0,0.0,21.0,191041.0,0.09428541687737249,19611.332608,2.654208,5190.0,0.9850000000001273,5467.078656,0.0,1221978.0,37.9,14.374999999999998,35542.147072,346.0,0.0015490649998355366,0.0013943179997113475,0.18480024799964667,,0.12628890799987857,,,0.057815203000245674,,,,,,
430,212,,,1696188237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,654.0,1.9557194709777832,,0.3739589219994741,1.0,0.0001,0.0021111800001563097,1.0,49.0
431,213,,,1696188238,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014856299999337352,0.001255500999832293,0.17920052399995257,2.0,0.1268940529998872,657.0,2.4901204109191895,0.05272717100024238,0.363549363999482,1.0,0.0001,0.0019864849996338307,1.0,50.0
432,213,,,1696188238,13.125,0.0,2.4839999999999947,9516.593152,0.01225369564469212,556102.0,0.1334344487828782,2908.471296,1050.0,7392.063488,0.0,0.0,0.0,21.0,191886.0,0.16491432054278976,19610.968064,2.654208,5225.0,0.98700000000008,5467.078656,0.0,1223900.0,37.9,14.374999999999998,35542.147072,351.0,0.001441884000087157,0.0013224159997662355,0.18636162799975864,,0.12951553599987164,,,0.05271217100016656,,,,,,
433,213,,,1696188238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,660.0,2.6153347492218018,,0.3733713659994464,1.0,0.0001,0.0020177309997961856,1.0,51.0
434,214,,,1696188239,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015546909999102354,0.0014352900002450042,0.18247687800021595,2.0,0.12630932999991273,663.0,1.8601504564285278,0.06210599799987904,0.3760884750004152,1.0,0.0001,0.0022062880002522434,1.0,52.0
435,214,,,1696188239,13.125,0.0,2.495999999999995,9516.019712,0.012258624105617795,557181.0,0.11503633325105568,2908.471296,1053.0,7392.063488,0.0,0.0,0.0,21.0,192608.0,0.1101121333215239,19611.664384,2.654208,5258.0,0.9899999999997817,5467.078656,0.0,1225860.0,37.9,14.374999999999998,35542.147072,354.0,0.0026308150004297204,0.0014593129999411758,0.1804452679998576,,0.12814382500027932,,,0.05864109799995276,,,,,,
436,214,,,1696188239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,666.0,1.9521167278289795,,0.3731361170002856,1.0,0.0001,0.0018157979998250084,1.0,53.0
437,215,,,1696188240,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001954585000021325,0.0012376620002214622,0.18220774800010986,2.0,0.12833066300026985,669.0,1.7853593826293945,0.07563223000033759,0.3912123500012967,1.0,0.0001,0.0018494620003366435,1.0,54.0
438,215,,,1696188240,13.125,0.0,2.5160000000000053,9537.888256,0.01225501262165932,558027.0,0.049793967292850384,2908.471296,1056.0,7392.063488,0.0,0.0,0.0,21.0,193198.0,0.0485333605343933,19592.56064,2.654208,5282.0,0.9919999999997344,5467.078656,0.0,1227325.0,37.9,14.374999999999998,35542.147072,356.0,0.002442355000312091,0.0013294860000314657,0.17865473399979237,,,,,0.06763917299986133,,,,,,
439,216,,,1696188241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12743319199989855,672.0,1.9424326419830322,,0.3794118850000814,1.0,0.0001,0.001912945000185573,1.0,55.0
440,216,,,1696188241,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024209919997701945,0.001298118000249815,0.18133712799999557,2.0,0.12279364299956796,675.0,2.229077100753784,0.06276116600020032,0.3724428759996954,1.0,0.0001,0.0018318289999115223,1.0,56.0
441,216,,,1696188241,13.0,0.0,2.528000000000006,9544.56064,0.012247277978155934,559337.0,0.10825605021456179,2908.471296,1059.0,7392.063488,0.0,0.0,0.0,20.375,194750.0,0.09318615739335494,19585.687552,2.654208,5318.0,0.9940000000001419,5467.078656,0.0,1229500.0,37.9,14.374999999999998,35542.147072,357.0,0.0016522840001016448,0.0013818190000165487,0.17830162700010987,,,,,,,,,,,
442,217,,,1696188242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.12763908399983848,678.0,2.076418161392212,0.0720597459999226,0.3831174980000469,1.0,0.0001,0.0020829380000577657,1.0,57.0
443,217,,,1696188242,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026584440001897747,0.0012427209999259503,0.1787048699998195,2.0,0.1260460830003467,681.0,1.7649002075195312,0.07020306399999754,0.3805891350002639,1.0,0.0001,0.0017339529999844672,1.0,58.0
444,217,,,1696188242,13.0,0.0,2.548000000000016,9535.995904,0.16331636640289207,561428.0,0.10879517512502074,2908.471296,1065.0,7392.063488,0.0,0.0,0.0,20.375,196530.0,0.09267087371100263,19594.256384,2.654208,5351.0,0.9980000000000473,5467.078656,0.0,1232624.0,37.9,14.374999999999998,35542.147072,358.0,0.0015578560000903963,,,,,,,,,,,,,
445,218,,,1696188243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012895619997834729,0.180412411999896,2.0,0.12796027500007767,684.0,2.9480137825012207,0.051253799999813054,0.3643445029997565,1.0,0.0001,0.0018705980000959244,1.0,59.0
446,218,,,1696188243,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430289999665547,0.0013243280000097002,0.1831859250000889,2.0,0.12861856100016666,687.0,1.9471065998077393,0.07207312699983959,0.38919662599982985,1.0,0.0001,0.0015643950000594486,1.0,60.0
447,218,,,1696188243,13.0,0.0,2.5840000000000174,9522.794496,0.3064427161322323,563748.0,0.23517882408436536,2908.471296,1084.0,7392.063488,0.0,0.0,0.0,20.375,198472.0,0.29477554814729284,19607.453696,2.654208,5432.0,1.0090000000000146,5467.078656,0.0,1235608.0,37.9,14.374999999999998,35542.147072,371.0,0.002316165000138426,,,,,,,,,,,,,
448,219,,,1696188244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012692939999396913,0.17936611400000402,2.0,0.12830739199989694,690.0,1.6121597290039062,0.07204973400030212,0.3849153750002188,1.0,0.0001,0.001606675999937579,1.0,61.0
449,219,,,1696188244,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022324230003505363,0.0012573170001815015,0.18255972299994028,2.0,0.1277499819998411,693.0,1.6585068702697754,0.06703085000026476,0.38265861200034124,1.0,0.0001,0.0018283169997630466,1.0,62.0
450,219,,,1696188244,13.0,0.0,2.6000000000000085,9517.961216,0.01225708772602292,565132.0,0.3980361560955181,2908.4672,1087.0,7392.059392,0.0,0.0,0.0,20.375,199248.0,0.12699172790935892,19612.291072,2.654208,5474.0,1.0109999999999673,5467.078656,0.0,1237620.0,37.9,14.374999999999998,35542.147072,373.0,0.0023403800000778574,,,,,,,,,,,,,
451,220,,,1696188245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012958689999322814,0.18142000500029098,2.0,0.12708412800020596,696.0,2.0092413425445557,0.0618714759998511,0.37561891900031696,1.0,0.0001,0.001607060999958776,1.0,63.0
452,220,,,1696188245,13.0,0.0,2.6080000000000183,9515.155456,0.008171792158343077,566120.0,0.11344745832921528,2908.4672,1089.0,7392.059392,0.0,0.0,0.0,20.375,199896.0,0.11192322757175026,19612.602368,2.654208,5502.0,1.0119999999997162,5467.078656,0.0,1239427.0,37.9,14.374999999999998,35542.147072,374.0,0.0023469439997825248,0.0012760610002260364,0.18065412900023148,,0.1291052269998545,,,0.060433966999880795,,,,,,
453,220,,,1696188245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,699.0,1.8581417798995972,,0.3756012560002091,1.0,0.0001,0.0017849280002337764,1.0,64.0
454,221,,,1696188246,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025872569999592088,0.0013106559999869205,0.18809354599989092,2.0,0.13080259200023647,702.0,3.031285285949707,0.05143239600010929,0.3760414540001875,1.0,0.0001,0.001815007000004698,1.0,65.0
455,221,,,1696188246,13.125,0.0,2.6200000000000188,9515.884544,0.012256294908391965,567098.0,0.09182645949289439,2908.4672,1092.0,7392.059392,0.0,0.0,0.0,20.75,200647.0,0.09575230394890673,19611.672576,2.654208,5535.0,1.0140000000001237,5467.078656,0.0,1241243.0,37.9,14.625,35542.147072,378.0,0.002572016000158328,0.001240090000010241,0.1803264959999069,,0.1312458190000143,,,0.055110846999923524,,,,,,
456,221,,,1696188246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,705.0,2.056814432144165,,0.3721439119999559,1.0,0.0001,0.0016486439999425784,1.0,66.0
457,222,,,1696188247,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025926019998223637,0.0012794629997188167,0.18166627799973867,2.0,0.12635791599996082,708.0,2.0786960124969482,0.06688666199988802,0.38035577699884016,1.0,0.0001,0.0015728559997114644,1.0,67.0
458,222,,,1696188247,13.125,0.0,2.63600000000001,9515.872256,0.02451634437857192,568095.0,0.0982728726431465,2908.479488,1097.0,7392.07168,0.0,0.0,0.0,20.75,201347.0,0.08711602057968705,19611.684864,2.654208,5567.0,1.018000000000029,5467.078656,0.0,1242966.0,37.9,14.625,35542.147072,379.0,0.0026348390001658117,0.0013110950003465405,0.17925163100017016,,0.12863021400016805,,,0.06468744300036633,,,,,,
459,223,,,1696188248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,711.0,2.158773899078369,,0.37827807300118366,1.0,0.0001,0.0017628509999667585,1.0,68.0
460,223,,,1696188248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025077430000237655,0.0012567769999805023,0.18570732499983933,2.0,0.12895028499997352,714.0,1.798824429512024,0.06081848499979969,0.3811454899991986,1.0,0.0001,0.001904874999581807,1.0,69.0
