_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007422344000588055,0.00125027499962016,0.0381350570005452,8.0,0.01725889699991967,1504.0,13.04296875,0.11013256199930765,0.17536968900003558,0.0,0.0001,0.0011705540000548353,0.0,46.0
84,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126169000206573,0.0011152170000059414,0.03137156199954916,8.0,0.017552290000821813,1536.0,12.748287200927734,0.11749165699984587,0.1767840399998022,0.0,0.0001,0.001127144999372831,0.0,47.0
85,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007225843999549397,0.0009703149999040761,0.037917956999990565,8.0,0.01772185299978446,1568.0,12.640524864196777,0.11495697699956509,0.1799265869985902,0.0,0.0001,0.0011336409997966257,0.0,48.0
86,37,,,1681077534,9.0,0.0,0.4800000000000182,10828.099584,0.12259008989669365,117376.0,2.7987812353410737,5072.904192,276.0,12354.351104,0.0,0.0,0.0,13.375,55050.0,34.434183498644266,15769.14944,2.654208,1962.0,0.2739999999994325,8201.883648,0.0,391890.0,50.0,13.625000000000002,37248.851968,105.0,0.00794114099971921,0.0009751050001796102,0.038536232999831554,,,,,,,,,,,
87,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017111660999944434,1600.0,12.643261909484863,0.11411321399918961,0.1798173159986618,0.0,0.0001,0.0011399619997973787,0.0,49.0
88,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007218248999379284,0.0013944329994046711,0.038065159000325366,8.0,0.023613297999872884,1632.0,12.690350532531738,0.11476337299973238,0.18626312199830863,0.0,0.0001,0.0012086099995940458,0.0,50.0
89,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007346061999669473,0.0010264899992762366,0.037579777000246395,8.0,0.01741649299947312,1664.0,12.644065856933594,0.11264133500026219,0.17720901199845684,0.0,0.0001,0.0011988549995294306,0.0,51.0
90,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145573000547301,0.0010876489996007876,0.04264113499993982,8.0,0.017868767000436492,1696.0,12.521191596984863,0.10838913999941724,0.17930602800061024,0.0,0.0001,0.0011737640006685979,0.0,52.0
91,38,,,1681077535,9.0,0.0,0.5040000000000191,10830.88896,0.02451232167391549,126311.0,3.2600829277666312,5072.908288,282.0,12354.904064,0.0,0.0,0.0,13.375,58621.0,33.1289293744459,15766.245376,2.654208,2067.0,0.2779999999993379,8202.231808,0.0,399154.0,50.0,13.625000000000002,37249.1264,108.0,0.007300926999960211,,,,,,,,,,,,,
92,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009661180001785397,0.03306199800044851,8.0,0.01753421899957175,1728.0,12.688920021057129,0.12009330099954241,0.18007018600019364,0.0,0.0001,0.0011136230004922254,0.0,53.0
93,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007970947000103479,0.0009650709998823004,0.030652134999400005,8.0,0.017496743999799946,1760.0,12.6117525100708,0.1208411800007525,0.17953045899957942,0.0,0.0001,0.0016043819996411912,0.0,54.0
94,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008149439000590064,0.0010461790006957017,0.030741932000637462,8.0,0.017068305000066175,1792.0,12.665520668029785,0.12008111999966786,0.17820330200083845,0.0,0.0001,0.001116326999181183,0.0,55.0
95,39,,,1681077536,9.0,0.0,0.5200000000000102,10835.779584,0.07353992046894499,134167.0,2.781238936650285,5072.908288,289.0,12354.904064,0.0,0.0,0.0,13.375,61865.0,30.07691779859389,15761.170432,2.654208,2146.0,0.282999999999447,8202.24,0.0,405684.0,50.1,13.625000000000002,37249.1264,111.0,0.00810892600020452,0.0010665449999578414,0.03215833699960058,,0.01629513300031249,,,0.11934676700002456,,,,,,
96,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1824.0,12.745523452758789,,0.17813002500042785,0.0,0.0001,0.0011543170003278647,0.0,56.0
97,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130873000482097,0.0013508069996532868,0.03741473700029019,8.0,0.01734863699948619,1856.0,12.711971282958984,0.11442792500020005,0.17969260500012751,0.0,0.0001,0.0010196260000157054,0.0,57.0
98,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803329400059738,0.0011536429992702324,0.03209834300014336,8.0,0.017234981999536103,1888.0,12.611478805541992,0.12004396700012876,0.17959044800045376,0.0,0.0001,0.0010262190007779282,0.0,58.0
99,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008042137999836996,0.00103782600035629,0.030453352999757044,8.0,0.017813948999901186,1920.0,12.677263259887695,0.11925990999952774,0.17772359399896231,0.0,0.0001,0.0011164179995830636,0.0,59.0
100,40,,,1681077537,9.0,0.0,0.5480000000000018,10837.577728,0.1389293218596655,140990.0,2.690015802162929,5072.908288,316.0,12354.904064,0.0,0.0,0.0,13.375,64904.0,29.23355291700652,15759.671296,2.654208,2202.0,0.30599999999958527,8202.24,0.0,411557.0,50.1,13.625000000000002,37249.1264,113.0,0.008239787000093202,0.0015451500003109686,0.03960202500002197,,,,,,,,,,,
101,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.01785048200054007,1952.0,12.76322078704834,0.109797432999585,0.17800544100009574,0.0,0.0001,0.0009705639995445381,0.0,60.0
102,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008002368999768805,0.0009373590000905097,0.029571221999503905,8.0,0.017460682999626442,1984.0,12.706659317016602,0.12318787799995334,0.18051308399844856,0.0,0.0001,0.001353572999505559,0.0,61.0
103,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008179153999662958,0.0008894180000424967,0.030337139000039315,8.0,0.017571731000316504,2016.0,12.671324729919434,0.12224722799965093,0.18039955099993676,0.0,0.0001,0.001174881000224559,0.0,62.0
104,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007363534999967669,0.0009255669992853655,0.03514389799966011,8.0,0.017836512999565457,2048.0,12.553750038146973,0.11628299400035758,0.1787458679982592,0.0,0.0001,0.001193360999423021,0.0,63.0
105,41,,,1681077538,9.125,0.0,0.568000000000012,10839.560192,0.020425822411161393,147554.0,2.4677744585190786,5072.920576,321.0,12354.94912,0.0,0.0,0.0,14.249999999999998,67815.0,28.561291838385422,15757.684736,2.654208,2295.0,0.30899999999928696,8202.24,0.0,417479.0,50.1,13.750000000000002,37249.1264,116.0,0.008007653999811737,0.001184863000162295,0.03066012999988743,,,,,,,,,,,
106,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.01758411700029683,2080.0,12.678906440734863,0.11852575600005366,0.17727805399954377,0.0,0.0001,0.0013155339993318194,0.0,64.0
107,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048089999647345,0.0012571869992825668,0.030448634999629576,8.0,0.01769628100009868,2112.0,12.712943077087402,0.12065789400003268,0.17915298099887877,0.0,0.0001,0.0010448940001879237,0.0,65.0
108,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099584000774485,0.001116755999646557,0.03168156099945918,8.0,0.017592903000149818,2144.0,12.721444129943848,0.1224471800005631,0.18201085200053058,0.0,0.0001,0.0010728679999374435,0.0,66.0
109,42,,,1681077539,9.125,0.0,0.5840000000000032,10840.809472,0.016341135872240137,153821.0,2.6687516477015834,5072.920576,325.0,12354.94912,0.0,0.0,0.0,14.249999999999998,70742.0,31.887763806001498,15755.923456,2.654208,2350.0,0.31199999999989814,8202.24,0.0,423117.0,50.1,13.750000000000002,37249.1264,117.0,0.00820522499998333,0.0013055099998382502,0.030641590999948676,,0.017771265999726893,,,0.12046995099990454,,,,,,
110,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2176.0,12.562292098999023,,0.17938380899977346,0.0,0.0001,0.0009902660003717756,0.0,67.0
111,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008028539999941131,0.00103079299969977,0.030057366000619368,8.0,0.017869738000626967,2208.0,12.87204647064209,0.12003285999981017,0.17838208500143082,0.0,0.0001,0.001362788000733417,0.0,68.0
112,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008250285000030999,0.0009686839994174079,0.039093958999728784,8.0,0.017248653000024206,2240.0,12.679067611694336,0.11301870999977837,0.17982905999906507,0.0,0.0001,0.0012487690000853036,0.0,69.0
113,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049281999774394,0.0009298200002376689,0.03733279900006892,8.0,0.01719545600008132,2272.0,12.787219047546387,0.11585357800049678,0.18040140800076188,0.0,0.0001,0.0010404730001027929,0.0,70.0
114,43,,,1681077540,9.125,0.0,0.6080000000000041,10839.719936,0.020371882398086887,160344.0,2.666448630313497,5072.920576,330.0,12354.965504,0.0,0.0,0.0,14.249999999999998,73517.0,26.906322828825164,15757.225984,2.654208,2439.0,0.31599999999980355,8202.24,0.0,428799.0,50.1,13.750000000000002,37249.1264,119.0,0.007670357999813859,0.0011578530002225307,0.03092976800053293,,0.018115091000254324,,,0.12172317700060376,,,,,,
115,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2304.0,12.753437042236328,,0.18064978300117218,0.0,0.0001,0.0010535359997447813,0.0,71.0
116,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007983888000126171,0.0015081139999892912,0.03689451499940333,8.0,0.017688166999505484,2336.0,12.77783203125,0.1143438810004227,0.17950932599978842,0.0,0.0001,0.0010907610003414447,0.0,72.0
117,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036631999857491,0.001093670999580354,0.032423344999187975,8.0,0.017591581000488077,2368.0,12.713027954101562,0.12010649199964973,0.18042437399890332,0.0,0.0001,0.0011726530001396895,0.0,73.0
118,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007974330000251939,0.0009210200005327351,0.031119098000090162,8.0,0.017663339999671734,2400.0,12.659209251403809,0.12010766799994599,0.1790117430000464,0.0,0.0001,0.0012262869995538495,0.0,74.0
119,44,,,1681077541,9.125,0.0,0.6359999999999957,10839.027712,0.07354973285799357,166809.0,2.3673022198097584,5072.920576,341.0,12354.965504,0.0,0.0,0.0,14.249999999999998,76401.0,25.63538589311504,15758.21312,2.654208,2511.0,0.3239999999996144,8202.24,0.0,434506.0,50.1,13.750000000000002,37249.1264,119.0,0.008157124999343068,0.001386685000397847,0.031234822000442364,,,,,,,,,,,
120,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017719446000228345,2432.0,12.890625,0.11930452300020988,0.17899098500038235,0.0,0.0001,0.0011883839997608447,0.0,75.0
121,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007348794999415986,0.0011573970004974399,0.03220433100068476,8.0,0.017698771999675955,2464.0,12.729132652282715,0.12185717099964677,0.18155900100009603,0.0,0.0001,0.0012925350001751212,0.0,76.0
122,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044187999985297,0.0015141510002649738,0.03362909000043146,8.0,0.02003598699957365,2496.0,12.623995780944824,0.10661425000034797,0.1709121130006679,0.0,0.0001,0.0010744470000645379,0.0,77.0
123,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073947190003309515,0.0013771359999736887,0.042241284999363415,8.0,0.017548779000208015,2528.0,12.649776458740234,0.11250583099990763,0.18218695699943055,0.0,0.0001,0.001119206999646849,0.0,78.0
124,45,,,1681077542,9.125,0.0,0.6599999999999966,10839.560192,0.020421073357083146,173261.0,2.5743953760370277,5072.920576,346.0,12354.965504,0.0,0.0,0.0,14.249999999999998,79518.0,31.577871523553792,15757.565952,2.654208,2582.0,0.32699999999931606,8202.24,0.0,440394.0,50.1,13.750000000000002,37249.1264,123.0,0.007989533999534615,,,,,,,,,,,,,
125,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009583950004525832,0.032297112999913224,8.0,0.017930396999872755,2560.0,12.642899513244629,0.12055704399972456,0.18079291100002592,0.0,0.0001,0.0010604280005281908,0.0,79.0
126,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007848817999729363,0.0010675769999579643,0.04020863999994617,8.0,0.017896392999318778,2592.0,12.720385551452637,0.0984931900002266,0.16690381699936552,0.0,0.0001,0.0013891990001866361,0.0,80.0
127,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007655869000700477,0.0010825620001924108,0.031530049000139115,8.0,0.018126880000636447,2624.0,12.616753578186035,0.12018481900031475,0.17978373400183045,0.0,0.0001,0.0012035549998472561,0.0,81.0
128,46,,,1681077543,9.125,0.0,0.6800000000000068,10839.98208,0.09398486374688264,179619.0,2.517790332160142,5072.920576,353.0,12354.965504,0.0,0.0,0.0,14.124999999999998,82534.0,30.49627658756376,15756.746752,2.654208,2665.0,0.3319999999994252,8202.24,0.0,446224.0,50.1,13.750000000000002,37249.1264,128.0,0.008102104000499821,0.0009598369997547707,0.030307458000606857,,0.017947211999853607,,,0.12530307700035337,,,,,,
129,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2656.0,12.607142448425293,,0.18382186200142314,0.0,0.0001,0.0012021740003547166,0.0,82.0
130,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007409558999825094,0.0010873020000872202,0.029612733999783813,8.0,0.017916653000611404,2688.0,12.688004493713379,0.12372246199993242,0.1808879070003968,0.0,0.0001,0.0011391970001568552,0.0,83.0
131,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008034665000195673,0.0012078270001438796,0.030902979999154923,8.0,0.017841832999692997,2720.0,12.73758602142334,0.11977025999931357,0.17879848499796935,0.0,0.0001,0.001040919999468315,0.0,84.0
132,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007950365999931819,0.0011058919999413774,0.03268404699974781,8.0,0.017630979999921692,2752.0,12.667791366577148,0.11833073700017849,0.17891149200022483,0.0,0.0001,0.001209470000503643,0.0,85.0
133,47,,,1681077544,9.125,0.0,0.7040000000000077,10839.584768,0.02042864958748959,186746.0,2.4220238867248765,5072.91648,358.0,12354.961408,0.0,0.0,0.0,14.124999999999998,85785.0,34.37588715164049,15757.656064,2.654208,2733.0,0.3350000000000364,8210.763776,0.0,452347.0,50.1,13.750000000000002,37324.627968,128.0,0.008154586000273412,0.001097635999940394,0.03316800999982661,,,,,,,,,,,
134,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.018230934000712296,2784.0,12.8616361618042,0.12043212900061917,0.18258892300127627,0.0,0.0001,0.0015056279999043909,0.0,86.0
135,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052688999669044,0.001223905000188097,0.030861058000482444,8.0,0.01797576900025888,2816.0,12.581106185913086,0.12287214299976768,0.1821043380004994,0.0,0.0001,0.0011187740001332713,0.0,87.0
136,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076120310004625935,0.0010365289999754168,0.0324696399993627,8.0,0.01760097499936819,2848.0,12.64865493774414,0.11965874999987136,0.17947759999970003,0.0,0.0001,0.0010996750006597722,0.0,88.0
137,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076767009995819535,0.000946447999922384,0.031680845999289886,8.0,0.017803096000534424,2880.0,12.8162841796875,0.11976476100062428,0.1791325530002723,0.0,0.0001,0.0012607010003193864,0.0,89.0
138,48,,,1681077545,9.125,0.0,0.724000000000018,10840.633344,0.020431224837886404,193595.0,2.995959789443152,5072.91648,363.0,12354.965504,0.0,0.0,0.0,14.124999999999998,88817.0,33.64532700771184,15756.607488,2.654208,2808.0,0.3389999999999418,8210.792448,0.0,458371.0,50.1,13.750000000000002,37324.627968,130.0,0.008239535000029719,0.00116574200001196,0.030801597999925434,,,,,,,,,,,
139,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017467147999923327,2912.0,12.635165214538574,0.12311575599960634,0.18205215799935104,0.0,0.0001,0.0012623789998542634,0.0,90.0
140,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008193298999685794,0.0010027480002463562,0.0302084709992414,8.0,0.01734943499923247,2944.0,12.73029899597168,0.12382411799990223,0.1816866029985249,0.0,0.0001,0.0011085320002166554,0.0,91.0
141,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008183216000361426,0.0010016349997385987,0.03023226999994222,8.0,0.017350231999444077,2976.0,12.633813858032227,0.12157156099965505,0.17948237599921413,0.0,0.0001,0.0011434620000727591,0.0,92.0
142,49,,,1681077546,9.125,0.0,0.7400000000000091,10840.444928,0.01634349491612757,199975.0,2.485575845435908,5072.91648,367.0,12354.973696,0.0,0.0,0.0,14.124999999999998,91445.0,22.743234052786093,15756.496896,2.654208,2874.0,0.3419999999996435,8210.80064,0.0,463767.0,50.1,13.750000000000002,37324.627968,130.0,0.008133570000609325,0.0015628060000381083,0.041439063000325405,,0.01760604700029944,,,0.11079687400069815,,,,,,
143,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3008.0,12.64748477935791,,0.18072255500283063,0.0,0.0001,0.0011841950008601998,0.0,93.0
144,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008195310999326466,0.0013974350003991276,0.031546752999929595,8.0,0.017663798999819846,3040.0,12.670166015625,0.12174735699954908,0.1819647669990445,0.0,0.0001,0.0014141120000203955,0.0,94.0
145,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132121000016923,0.0011152679999213433,0.03002682799979084,8.0,0.017654580999987957,3072.0,12.756569862365723,0.12274923199947807,0.18084785499922873,0.0,0.0001,0.0011698250000335975,0.0,95.0
146,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008172263999767893,0.0011306590004096506,0.030522314000336337,8.0,0.017691205000119226,3104.0,12.619668006896973,0.12237152199941193,0.18088266699942324,0.0,0.0001,0.0009947029993782053,0.0,96.0
147,50,,,1681077547,9.125,0.0,0.76400000000001,10839.814144,0.020426346982013514,207104.0,2.749553863755427,5072.91648,372.0,12354.973696,0.0,0.0,0.0,14.124999999999998,94851.0,34.6977648561517,15757.12768,2.654208,2945.0,0.34499999999934516,8210.80064,0.0,470070.0,50.1,13.750000000000002,37324.627968,131.0,0.007916282000223873,0.0009423569999853498,0.04064778199972352,,,,,0.11416630700023234,,,,,,
148,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017890305999571865,3136.0,12.742378234863281,,0.18286152699965896,0.0,0.0001,0.0012984929999220185,0.0,97.0
149,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00732282200078771,0.001028486999530287,0.04138285399949382,8.0,0.017723382000440324,3168.0,12.683506965637207,0.1117064809996009,0.18030045100022107,0.0,0.0001,0.0011364250003680354,0.0,98.0
150,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080663999862736,0.0009682569998403778,0.031236810999871523,8.0,0.017560297999807517,3200.0,12.699713706970215,0.12188435200005188,0.18069289899995056,0.0,0.0001,0.0009625170005165273,0.0,99.0
151,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007193256999926234,0.000984560999313544,0.033698126000672346,8.0,0.01777245099947322,3232.0,12.685791015625,0.12041818899979262,0.18131634399924224,0.0,0.0001,0.0012497600000642706,0.0,100.0
152,51,,,1681077548,9.125,0.0,0.7920000000000016,10841.931776,0.07359925451144136,213673.0,2.5646337448821708,5072.912384,383.0,12354.9696,0.0,0.0,0.0,15.0,97783.0,31.024265961592352,15755.419648,2.654208,3033.0,0.35199999999986176,8210.80064,0.0,475807.0,50.1,14.000000000000002,37324.627968,133.0,0.008218199999646458,0.000931894999666838,0.030444511000496277,,,,,,,,,,,
153,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017604045000553015,3264.0,12.790383338928223,0.12172526399990602,0.1801544500003729,0.0,0.0001,0.0012305350001042825,0.0,101.0
154,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008296859000438417,0.0015054840005177539,0.0389957070001401,8.0,0.01737855200008198,3296.0,12.737104415893555,0.11384192700006679,0.18116424000163533,0.0,0.0001,0.0011457110003902926,0.0,102.0
155,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008194737999474455,0.0011837770007332438,0.03055932000006578,8.0,0.017766639999535982,3328.0,12.753640174865723,0.12541164600042976,0.18452072299987776,0.0,0.0001,0.001404601999638544,0.0,103.0
156,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008155923000231269,0.0016833200006658444,0.03757029799999145,8.0,0.01734643399959168,3360.0,12.661317825317383,0.11468220200003998,0.18086711500018282,0.0,0.0001,0.001428937999662594,0.0,104.0
157,52,,,1681077549,9.125,0.0,0.8120000000000118,10841.74336,0.020407527873295618,221222.0,2.5204811545786012,5072.912384,388.0,12354.973696,0.0,0.0,0.0,15.0,100801.0,32.74784837584115,15755.38688,2.654208,3113.0,0.35499999999956344,8210.80064,0.0,481797.0,50.1,14.000000000000002,37324.627968,135.0,0.008365011999558192,,,,,,,,,,,,,
158,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009224870000252849,0.030734323999240587,8.0,0.01772093300041888,3392.0,12.822126388549805,0.12397549299930688,0.18283270399842877,0.0,0.0001,0.0011144549998789444,0.0,105.0
159,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184877000530832,0.0009827959993344848,0.03144657000029838,8.0,0.017661506999502308,3424.0,12.71119213104248,0.12108952700054942,0.18050694100020337,0.0,0.0001,0.0011416639999879408,0.0,106.0
160,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008318559999679564,0.0011440879998190212,0.032463874999848485,8.0,0.017838259000200196,3456.0,12.636190414428711,0.1198115469996992,0.18088564299978316,0.0,0.0001,0.0013093140005366877,0.0,107.0
161,53,,,1681077550,9.125,0.0,0.832000000000022,10844.061696,0.09399584116884489,228689.0,2.6796237978367183,5072.912384,395.0,12354.973696,0.0,0.0,0.0,15.0,104220.0,48.81766123264962,15752.876032,2.654208,3195.0,0.3599999999996726,8210.80064,0.0,488351.0,50.1,14.000000000000002,37324.627968,136.0,0.008121828999719582,0.0012317540004005423,0.03191585000058694,,0.017807096999604255,,,0.12231929500012484,,,,,,
162,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3488.0,12.643229484558105,,0.18264844000077574,0.0,0.0001,0.0012526150003395742,0.0,108.0
163,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044932999837329,0.0010008070003095781,0.03054620600050839,8.0,0.017581258000063826,3520.0,12.767916679382324,0.12289447799957998,0.1814733730006992,0.0,0.0001,0.001405691000400111,0.0,109.0
164,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008230086999901687,0.001147508000030939,0.030243128000620345,8.0,0.017743950000294717,3552.0,12.754464149475098,0.12083962300039275,0.17946424500132707,0.0,0.0001,0.0012599490000866354,0.0,110.0
165,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007853785999941465,0.0009435379997739801,0.030874207000124443,8.0,0.017802481000217085,3584.0,12.714712142944336,0.12315460599984362,0.1817022459999862,0.0,0.0001,0.0010736280000855913,0.0,111.0
166,54,,,1681077551,9.125,0.0,0.8520000000000039,10842.607616,0.020435254226192166,235949.0,2.5284875320992026,5072.912384,400.0,12354.977792,0.0,0.0,0.0,15.0,107074.0,35.20883346261523,15754.641408,2.654208,3261.0,0.36299999999937427,8210.80064,0.0,494087.0,50.1,14.000000000000002,37324.627968,139.0,0.007742750000033993,0.0009906189998218906,0.0316797810000935,,,,,,,,,,,
167,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017828154000198992,3616.0,12.790098190307617,0.12231299900031445,0.18150845800028037,0.0,0.0001,0.0009541549998175469,0.0,112.0
168,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099173000118753,0.0009744099997988087,0.03129787399939232,8.0,0.017823174000113795,3648.0,12.58984375,0.12118895000003249,0.1803803999991942,0.0,0.0001,0.000996818999738025,0.0,113.0
169,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132107999699656,0.0009642859995437902,0.03127327700076421,8.0,0.017443908999666746,3680.0,12.58121395111084,0.12218972800019401,0.1810897280001882,0.0,0.0001,0.0010864200003197766,0.0,114.0
170,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008196150999538077,0.0011885399999300716,0.03129687999989983,8.0,0.01750793200062617,3712.0,12.659412384033203,0.12287135699989449,0.1824283320001996,0.0,0.0001,0.0013674720003109542,0.0,115.0
171,55,,,1681077552,9.125,0.0,0.8760000000000048,10842.76736,0.020422515324612728,243728.0,3.028571269221224,5072.908288,405.0,12354.973696,0.0,0.0,0.0,15.0,110215.0,33.9926784371821,15754.473472,2.654208,3335.0,0.36599999999998545,8211.095552,0.0,500428.0,50.1,14.000000000000002,37324.890112,142.0,0.007976801000040723,,,,,,,,,,,,,
172,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011008810006387648,0.03368691400009993,8.0,0.017689813999822945,3744.0,12.676772117614746,0.11863085299955856,0.18038252200040006,0.0,0.0001,0.001297259000239137,0.0,116.0
173,56,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008282014000542404,0.0014036299999133917,0.03699438999956328,8.0,0.017549889999827428,3776.0,12.732142448425293,0.11652945400055614,0.18190202400091948,0.0,0.0001,0.0011426460005168337,0.0,117.0
