_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1004,520,,,1683583587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10867579600017052,0.3656888489999801,3.0,15552.0,7.0289306640625,0.5101708419999795,1.0,0.0001,0.004273196999974971,0.0,485.0
1005,520,,,1683583587.0,11.5,0.016000000000000014,5.472000000000008,9115.987968,0.008170210456522957,907178.0,0.15439623293194493,2397.495296,1682.0,6619.049984,40.0,0.0,0.0,16.25,534047.0,27.022189166496666,20285.063168,2.654208,8468.0,1.4440000000004147,5191.385088,0.0,1489732.0,35.7,15.625,28880.416768,900.0,0.006884644000137996,0.000796736999973291,0.02470625299997664,,0.3649177229999623,,,,,,,,,
1006,521,,,1683583588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085996360000081,,3.0,15584.0,7.3385009765625,0.5102796640001088,1.0,0.0001,0.004374671000050512,0.0,486.0
1007,521,,,1683583588.0,11.5,0.016000000000000014,5.49199999999999,9117.81888,0.04085692993952388,908360.0,0.17483893260286495,2397.548544,1686.0,6619.103232,40.0,0.0,0.0,17.0,535028.0,33.27749862177106,20283.224064,2.654208,8487.0,1.4470000000001164,5191.385088,0.0,1491339.0,35.7,15.75,28880.416768,902.0,0.006735414000104356,0.0007345670001086546,0.024130491000050824,0.10847788900014166,0.36512623999988136,,,,,,,,,
1008,522,,,1683583589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15616.0,7.332763671875,0.5094095190002008,1.0,0.0001,0.00420491799991396,0.0,487.0
1009,522,,,1683583589.0,11.5,0.016000000000000014,5.5,9116.717056,0.008170927390090307,909569.0,0.1781964360655007,2397.495296,1688.0,6619.049984,40.0,0.0,0.0,17.0,535920.0,28.249744649535163,20284.329984,2.654208,8502.0,1.4480000000003201,5191.385088,0.0,1492857.0,35.7,15.75,28880.416768,902.0,0.006694403999972565,0.0007300409999970725,0.024277570000094784,0.10775575699994988,0.36664059600002474,,,,,,,,,
1010,523,,,1683583590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15648.0,7.24072265625,0.5101769350001177,1.0,0.0001,0.004078567000078692,0.0,488.0
1011,523,,,1683583590.0,11.5,0.016000000000000014,5.50800000000001,9116.991488,0.008172002063660935,910724.0,0.1939813028650566,2397.548544,1690.0,6619.103232,40.0,0.0,0.0,17.0,536892.0,34.11871512678869,20284.194816,2.654208,8519.0,1.449999999999818,5191.385088,0.0,1494424.0,35.7,15.75,28880.416768,907.0,0.006840124000063952,0.0007794779999130697,0.024949720999984493,0.10840185200004271,0.36521279500016135,,,,,,,,,
1012,524,,,1683583591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15680.0,7.1943359375,0.51025566300018,1.0,0.0001,0.00407169300001442,0.0,489.0
1013,524,,,1683583591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006795425999825966,0.0007850629999666126,0.025339901000052123,0.10878187799994521,0.36461827599987373,3.0,15712.0,7.2415771484375,0.5104924879994996,1.0,0.0001,0.004171943999836003,0.0,490.0
1014,524,,,1683583591.0,11.5,0.016000000000000014,5.524000000000001,9116.409856,0.01224400476173905,911905.0,0.15664514167315532,2397.548544,1693.0,6619.103232,40.0,0.0,0.0,17.0,537796.0,32.57212961522568,20303.7696,2.654208,8547.0,1.4520000000002256,5191.385088,0.0,1495971.0,35.7,15.75,28880.416768,907.0,0.00672149500019259,,,,,,,,,,,,,
1015,525,,,1683583592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006354520000968478,0.026338949000091816,0.10878314899991892,0.36339982000004056,3.0,15744.0,7.2186279296875,0.5100956730004782,1.0,0.0001,0.004216808000137462,0.0,491.0
1016,525,,,1683583592.0,11.5,0.016000000000000014,5.536000000000001,9115.267072,0.00816674994457281,913773.0,0.23081436534482713,2397.495296,1695.0,6619.049984,40.0,0.0,0.0,17.0,539127.0,44.67874172421314,20304.91648,2.654208,8574.0,1.4530000000004293,5191.385088,0.0,1498182.0,35.7,15.75,28880.416768,910.0,0.006764448000012635,0.0006645280000157072,0.02508218399998441,,,,,,,,,,,
1017,526,,,1683583593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10888665399988895,0.3646782170001188,3.0,15776.0,7.182861328125,0.510283809999919,1.0,0.0001,0.004207778999898437,0.0,492.0
1018,526,,,1683583593.0,11.625,0.016000000000000014,5.544000000000011,9116.89728,0.008169864661880761,914949.0,0.17786210242360634,2397.548544,1697.0,6619.103232,40.0,0.0,0.0,16.625,540252.0,42.70392247360234,20284.145664,2.654208,8588.0,1.4549999999999272,5191.385088,0.0,1499899.0,35.7,15.75,28880.416768,911.0,0.00679416800016952,0.0007944859999042819,0.02469536600005995,,,,,,,,,,,
1019,527,,,1683583594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10841741099989122,0.3657111029999669,3.0,15808.0,7.1962890625,0.510463775000062,1.0,0.0001,0.004051241000070149,0.0,493.0
1020,527,,,1683583594.0,11.625,0.016000000000000014,5.556000000000012,9117.83936,0.044910004878848636,916238.0,0.16681770278551064,2397.495296,1701.0,6619.049984,40.0,0.0,0.0,16.625,541316.0,48.201536645498535,20283.199488,2.654208,8604.0,1.4570000000003347,5191.385088,0.0,1501641.0,35.7,15.75,28880.416768,914.0,0.006620554000164702,0.0007113770000160002,0.024479533999965497,,,,,,,,,,,
1021,528,,,1683583595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885937700004433,0.36553136800012,3.0,15840.0,7.1888427734375,0.5104710550001528,1.0,0.0001,0.004268844999842258,0.0,494.0
1022,529,,,1683583596.0,11.625,0.016000000000000014,5.563999999999993,9119.203328,0.00816713041856214,917455.0,0.19792530120957313,2397.548544,1703.0,6619.103232,40.0,0.0,0.0,16.625,542185.0,27.5491266477865,20281.974784,2.654208,8621.0,1.4589999999998327,5191.385088,0.0,1503166.0,35.7,15.75,28880.416768,915.0,0.007127899999886722,0.0006620839999413874,0.024891053000146712,,0.36482930300007865,,,,,,,,,
1023,529,,,1683583596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10875156599990987,,3.0,15872.0,7.35986328125,0.5103973149998637,1.0,0.0001,0.004135408999900392,0.0,495.0
1024,530,,,1683583597.0,11.625,0.016000000000000014,5.575999999999993,9120.72704,0.008171621132016908,918558.0,0.16702346713411542,2397.495296,1705.0,6619.049984,40.0,0.0,0.0,16.625,543026.0,30.739803285282793,20280.311808,2.654208,8639.0,1.4600000000000364,5191.385088,0.0,1504552.0,35.7,15.75,28880.416768,916.0,0.006796116000032271,0.0006931929999609565,0.023764024000001882,0.10918938899999375,0.3642502489999515,,,,,,,,,
1025,530,,,1683583597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15904.0,7.093505859375,0.509215931999961,1.0,0.0001,0.004522961000020587,0.0,496.0
1026,531,,,1683583598.0,11.625,0.016000000000000014,5.592000000000013,9121.746944,0.11440797445593798,919699.0,0.2160711431606385,2397.548544,1715.0,6619.103232,40.0,0.0,0.0,16.625,543920.0,27.42125958428777,20279.291904,2.654208,8651.0,1.469000000000051,5191.385088,0.0,1506054.0,35.7,15.75,28880.416768,916.0,0.00668475599991325,0.0007073080000736809,0.026066437000054066,0.10925219899991134,0.36348335299999235,,,,,,,,,
1027,531,,,1683583598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15936.0,7.0623779296875,0.5105784369998219,1.0,0.0001,0.004384383999877173,0.0,497.0
1028,532,,,1683583599.0,11.625,0.016000000000000014,5.599999999999994,9120.456704,0.008172338320448658,920750.0,0.16451619347106522,2397.495296,1717.0,6619.049984,40.0,0.0,0.0,16.25,544776.0,25.551182872076502,20280.594432,2.654208,8662.0,1.4710000000004584,5191.385088,0.0,1507451.0,35.7,15.625,28880.416768,917.0,0.006704278000142949,0.0006770030001916894,0.024165257000049678,0.10937080200005767,0.365948231999937,,,,,,,,,
1029,532,,,1683583599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15968.0,7.2232666015625,0.5109014570002728,1.0,0.0001,0.004035884999893824,0.0,498.0
1030,532,,,1683583599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006929459000048155,0.0007205490001069847,0.026527192000003197,0.1082942489999823,0.3637262600000213,3.0,16000.0,6.98046875,0.5104367500000535,1.0,0.0001,0.004239040999891586,0.0,499.0
1031,533,,,1683583600.0,11.625,0.016000000000000014,5.611999999999995,9120.854016,0.012254316218438848,922133.0,0.18013685282471814,2397.4912,1720.0,6619.045888,40.0,0.0,0.0,16.25,545913.0,39.99093979210682,20299.329536,2.654208,8688.0,1.4729999999999563,5191.385088,0.0,1509286.0,35.7,15.625,28880.416768,918.0,0.006789131000005,,,,,,,,,,,,,
1032,533,,,1683583600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007208290001017303,0.02627335900001526,0.10899972399988656,0.3643721270000242,3.0,16032.0,7.319091796875,0.5113155290000577,1.0,0.0001,0.004160359000024982,0.0,500.0
1033,534,,,1683583601.0,11.625,0.016000000000000014,5.6200000000000045,9118.642176,0.008166229761999348,923346.0,0.17015902774175984,2397.544448,1722.0,6619.099136,40.0,0.0,0.0,16.25,546981.0,40.44820526240112,20301.684736,2.654208,8714.0,1.4750000000003638,5191.385088,0.0,1510979.0,35.7,15.625,28880.416768,919.0,0.006821754000156943,0.0006742880000274454,0.02410259299995232,,,,,,,,,,,
1034,534,,,1683583601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10912387899998066,0.36431785300010233,3.0,16064.0,7.00390625,0.5090834280001673,1.0,0.0001,0.004043060999947556,0.0,501.0
1035,535,,,1683583602.0,11.625,0.016000000000000014,5.632000000000005,9118.224384,0.06943665114392009,924583.0,0.17008150303420688,2397.4912,1725.0,6619.045888,40.0,0.0,0.0,16.25,548071.0,46.7593620522124,20282.683392,2.654208,8729.0,1.4769999999998618,5191.385088,0.0,1512708.0,35.7,15.625,28880.416768,921.0,0.006894685000133904,0.0007102439999471244,0.024945541999841225,,,,,,,,,,,
1036,535,,,1683583602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10801837799999703,0.36539341399998193,3.0,16096.0,7.177978515625,0.5103932059998897,1.0,0.0001,0.004430942999988474,0.0,502.0
1037,536,,,1683583603.0,11.625,0.016000000000000014,5.651999999999987,9121.81248,0.053116952221658346,925677.0,0.1827650901110239,2397.544448,1729.0,6619.099136,40.0,0.0,0.0,16.25,549155.0,36.056084035533225,20279.095296,2.654208,8746.0,1.480000000000473,5191.385088,0.0,1514294.0,35.7,15.625,28880.416768,923.0,0.006850661000044056,0.0007785790000980342,0.02427719899992553,,,,,,,,,,,
1038,536,,,1683583603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10854135699992185,0.3660415819999798,3.0,16128.0,7.31640625,0.5106461589998617,1.0,0.0001,0.004156780999892362,0.0,503.0
1039,537,,,1683583604.0,11.625,0.016000000000000014,5.659999999999997,9120.616448,0.008174513967867619,926691.0,0.1664758928339516,2397.4912,1731.0,6619.045888,40.0,0.0,0.0,16.0,549990.0,28.95720189579933,20280.569856,2.654208,8768.0,1.481999999999971,5191.385088,0.0,1515710.0,35.7,15.625,28880.416768,924.0,0.007064748999937365,0.0008411589999468561,0.025999536999961492,,0.3643333149998398,,,,,,,,,
1040,537,,,1683583604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1079185910000433,,3.0,16160.0,7.22265625,0.5103987379995942,1.0,0.0001,0.004241386999865426,0.0,504.0
1041,538,,,1683583605.0,11.625,0.016000000000000014,5.668000000000006,9121.77152,0.008171803821180434,928135.0,0.18114431143647916,2397.544448,1733.0,6619.099136,40.0,0.0,0.0,16.0,551035.0,37.98644651107632,20279.271424,2.654208,8785.0,1.4840000000003783,5191.385088,0.0,1517540.0,35.7,15.625,28880.416768,927.0,0.006880077000005258,0.0007794919999923877,0.027374296000061804,0.1088487869999426,0.36190372700002627,,,,,,,,,
1042,538,,,1683583605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16192.0,7.2720947265625,0.5111568809998062,1.0,0.0001,0.005370501999777844,0.0,505.0
1043,539,,,1683583606.0,11.625,0.016000000000000014,5.680000000000007,9119.383552,0.008172027326921386,929598.0,0.17067885595125834,2397.4912,1735.0,6619.045888,40.0,0.0,0.0,16.0,551968.0,25.5164530524724,20281.798656,2.654208,8796.0,1.4849999999996726,5191.385088,0.0,1519264.0,35.7,15.625,28880.416768,927.0,0.0068003230001068005,0.0006865090001610952,0.025700215999904685,0.10803722800005744,0.36283931299999495,,,,,,,,,
1044,539,,,1683583606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16224.0,7.27587890625,0.5081562070001837,1.0,0.0001,0.0040926179999587475,0.0,506.0
1045,540,,,1683583607.0,11.625,0.016000000000000014,5.692000000000007,9119.70304,0.040858144543030966,930692.0,0.21444141798934171,2397.544448,1739.0,6619.099136,40.0,0.0,0.0,16.0,552917.0,29.921783845519162,20281.339904,2.654208,8813.0,1.4890000000004875,5191.385088,0.0,1520778.0,35.7,15.625,28880.416768,929.0,0.006617035999852305,0.000642720000087138,0.025103275999981634,0.1086232719999316,0.365979624999909,,,,,,,,,
1046,540,,,1683583607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16256.0,7.1571044921875,0.5113133719999041,1.0,0.0001,0.004347443000142448,0.0,507.0
1047,541,,,1683583608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006864681000024575,0.0007027709998510545,0.02454719900015334,0.10907172099996387,0.36364754700002777,3.0,16288.0,6.9727783203125,0.5091921150001326,1.0,0.0001,0.004358196000112002,0.0,508.0
1048,541,,,1683583608.0,11.625,0.016000000000000014,5.707999999999998,9119.821824,0.06537977952628923,931864.0,0.8072471386621685,2393.219072,1744.0,6614.77376,40.0,0.0,0.0,16.0,553832.0,28.52405972745289,20300.34944,2.654208,8837.0,1.493000000000393,5191.385088,0.0,1522345.0,35.7,15.625,28880.416768,930.0,,,,,,,,,,,,,,
1049,541,,,1683583608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006973609999931796,0.0006907980000505631,0.025191922999965755,0.10832162199994855,0.36413350099996933,3.0,16320.0,7.3016357421875,0.5095430929998201,1.0,0.0001,0.004231638999954157,0.0,509.0
1050,542,,,1683583609.0,11.625,0.016000000000000014,5.716000000000008,9116.258304,0.008174698727654778,933070.0,0.16427631874430684,2397.4912,1746.0,6619.045888,40.0,0.0,0.0,15.75,554722.0,24.525597003131494,20303.91296,2.654208,8853.0,1.4939999999996871,5191.385088,0.0,1523838.0,35.7,15.5,28880.416768,931.0,0.006841172000122242,0.0007236200001443649,0.02652763299988692,,,,,,,,,,,
1051,542,,,1683583609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10828324099998099,0.3623723069999869,3.0,16352.0,7.2493896484375,0.509287489000144,1.0,0.0001,0.004539516000022559,0.0,510.0
1052,543,,,1683583610.0,11.625,0.016000000000000014,5.7239999999999895,9119.1296,0.008171794103659077,934187.0,0.15916643884253465,2397.544448,1748.0,6619.099136,40.0,0.0,0.0,15.75,555837.0,49.76406343178348,20282.048512,2.654208,8868.0,1.4960000000000946,5191.385088,0.0,1525531.0,35.7,15.5,28880.416768,932.0,0.006888218000085544,0.0007297229999494448,0.025171580000005633,,,,,,,,,,,
1053,543,,,1683583610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10838489399998252,0.36445154400007596,3.0,16384.0,7.3387451171875,0.5096677640001417,1.0,0.0001,0.0040418050000425865,0.0,511.0
1054,544,,,1683583611.0,11.625,0.016000000000000014,5.73599999999999,9118.113792,0.06537635857394485,935220.0,0.1617171057345817,2397.4912,1753.0,6619.045888,40.0,0.0,0.0,15.75,556708.0,31.40001283971988,20282.933248,2.654208,8879.0,1.5,5191.385088,0.0,1526944.0,35.7,15.5,28880.416768,934.0,0.006894503000012264,0.0007157860000006622,0.024879935999933878,,,,,,,,,,,
1055,544,,,1683583611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1084238240000559,0.36404206400015937,3.0,16416.0,7.4456787109375,0.5091827830001421,1.0,0.0001,0.004226669999980004,0.0,512.0
1056,545,,,1683583612.0,11.625,0.016000000000000014,5.7479999999999905,9118.736384,0.008169794729444282,936334.0,0.16374694043346236,2397.544448,1755.0,6619.099136,40.0,0.0,0.0,15.75,557681.0,34.16599379229389,20282.44992,2.654208,8893.0,1.5010000000002037,5191.385088,0.0,1528520.0,35.7,15.5,28880.416768,935.0,0.006697481999935917,0.0007316460000765801,0.02441709999993691,,0.36472775800007184,,,,,,,,,
1057,545,,,1683583612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10856995800008917,,3.0,16448.0,7.4522705078125,0.5090780170000926,1.0,0.0001,0.003934072999982163,0.0,513.0
1058,546,,,1683583613.0,11.625,0.016000000000000014,5.759999999999991,9118.900224,0.00817183102673416,937463.0,0.19273231561171292,2397.4912,1757.0,6619.045888,40.0,0.0,0.0,15.75,558561.0,30.813891951911184,20282.146816,2.654208,8916.0,1.5029999999997017,5191.385088,0.0,1529983.0,35.7,15.5,28880.420864,936.0,0.00679912400005378,0.0006895409999287949,0.025001532000032967,0.10827697099989564,0.3649614789999305,,,,,,,,,
1059,546,,,1683583613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16480.0,7.0499267578125,0.5098595109998314,1.0,0.0001,0.004130863999989742,0.0,514.0
1060,547,,,1683583614.0,11.625,0.016000000000000014,5.768000000000001,9118.445568,0.00817779615588358,938661.0,0.1978244028807621,2397.540352,1759.0,6619.09504,40.0,0.0,0.0,15.5,559496.0,27.04425139824727,20282.601472,2.654208,8928.0,1.5039999999999054,5191.385088,0.0,1531535.0,35.7,15.5,28880.416768,936.0,0.006726996999987023,0.0007198360001439141,0.024450287999798093,0.10825827799999388,0.3649631709999994,,,,,,,,,
1061,547,,,1683583614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16512.0,7.2509765625,0.5091215780000766,1.0,0.0001,0.004003008000154296,0.0,515.0
1062,548,,,1683583615.0,11.625,0.016000000000000014,5.780000000000001,9118.281728,0.008172044823104024,939631.0,0.13305908526983765,2397.487104,1761.0,6619.041792,40.0,0.0,0.0,15.5,560332.0,27.811471637778574,20282.765312,2.654208,8941.0,1.5060000000003129,5191.385088,0.0,1532872.0,35.7,15.5,28880.416768,937.0,0.006951452000066638,0.0007135840000955795,0.024684420000085083,0.10847493200003555,0.364245831000062,,,,,,,,,
1063,548,,,1683583615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16544.0,7.1131591796875,0.5092087360003461,1.0,0.0001,0.0041385170000012295,0.0,516.0
1064,549,,,1683583616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006893018000027951,0.000749274000099831,0.024289807999821278,0.1080480149998948,0.36470947699990575,3.0,16576.0,7.18359375,0.5090797349998866,1.0,0.0001,0.004390143000136959,0.0,517.0
1065,549,,,1683583616.0,11.625,0.016000000000000014,5.804000000000002,9118.33088,0.049055241630623025,940978.0,0.18299904592824162,2397.487104,1766.0,6619.041792,40.0,0.0,0.0,15.5,561335.0,31.92729742028973,20301.84448,2.654208,8969.0,1.5100000000002183,5191.385088,0.0,1534534.0,35.7,15.5,28880.416768,938.0,0.006897492999996757,,,,,,,,,,,,,
1066,549,,,1683583616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007575009999527538,0.026116231000059997,0.10786806700002671,0.36199529000009534,3.0,16608.0,7.1505126953125,0.507694175000097,1.0,0.0001,0.004059592999965389,0.0,518.0
1067,550,,,1683583617.0,11.625,0.016000000000000014,5.812000000000012,9116.987392,0.008172905938033092,942341.0,0.22002995201952047,2397.540352,1768.0,6619.09504,40.0,0.0,0.0,15.5,562307.0,34.760813574569084,20303.323136,2.654208,9002.0,1.511000000000422,5191.385088,0.0,1536180.0,35.7,15.5,28880.416768,940.0,0.006679612000198176,0.0006539870000779047,0.025818550999929357,,,,,,,,,,,
1068,550,,,1683583617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108312203999958,0.36406725599999845,3.0,16640.0,7.251953125,0.5096382090000589,1.0,0.0001,0.00410659899989696,0.0,519.0
1069,551,,,1683583618.0,11.625,0.016000000000000014,5.828000000000003,9119.670272,0.008169903510123516,943442.0,0.1851153333001169,2397.487104,1770.0,6619.041792,40.0,0.0,0.0,15.5,563496.0,49.760871733111564,20281.360384,2.654208,9028.0,1.51299999999992,5191.385088,0.0,1537906.0,35.7,15.5,28880.416768,940.0,0.006881354999904943,0.0007123599998521968,0.02595625799995105,,,,,,,,,,,
1070,551,,,1683583618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10849064099988937,0.3632854329998736,3.0,16672.0,7.295166015625,0.5095099119994302,1.0,0.0001,0.004183864999959042,0.0,520.0
1071,552,,,1683583619.0,11.625,0.016000000000000014,5.836000000000013,9120.346112,0.008171075071206785,944463.0,0.1596790851832198,2397.540352,1772.0,6619.09504,40.0,0.0,0.0,15.25,564433.0,27.654165720256906,20280.823808,2.654208,9042.0,1.5150000000003274,5191.385088,0.0,1539369.0,35.7,15.375,28880.416768,943.0,0.007089917000030255,0.0007029199998669355,0.025274978999959785,,,,,,,,,,,
1072,552,,,1683583619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1083510280000155,0.3649232950001533,3.0,16704.0,7.02001953125,0.5105486249999558,1.0,0.0001,0.00420648599993001,0.0,521.0
1073,553,,,1683583620.0,11.625,0.016000000000000014,5.843999999999994,9120.182272,0.008171984571290461,945398.0,0.16013578357813713,2397.487104,1774.0,6619.041792,40.0,0.0,0.0,15.25,565178.0,23.824303750753206,20281.122816,2.654208,9057.0,1.5159999999996217,5191.385088,0.0,1540669.0,35.7,15.375,28880.416768,943.0,0.006742287999941254,0.0006933920001301885,0.025879794000047696,,0.3625937960000556,,,,,,,,,
1074,553,,,1683583620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1079937299998619,,3.0,16736.0,7.025634765625,0.5082879480000884,1.0,0.0001,0.004384948000051736,0.0,522.0
1075,554,,,1683583621.0,11.625,0.016000000000000014,5.8559999999999945,9119.801344,0.04493932052121673,946482.0,0.19848465873445964,2397.540352,1778.0,6619.09504,40.0,0.0,0.0,15.25,566067.0,23.81342733339325,20281.09824,2.654208,9071.0,1.5200000000004366,5191.385088,0.0,1542110.0,35.7,15.375,28880.416768,944.0,0.006860174999928859,0.0007648280000012164,0.02515914400009933,0.10820061300000816,0.36441899600004035,,,,,,,,,
1076,554,,,1683583621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16768.0,7.32275390625,0.5097517670001253,1.0,0.0001,0.004348011000047336,0.0,523.0
1077,555,,,1683583622.0,11.625,0.016000000000000014,5.864000000000004,9118.879744,0.008170538794256785,947669.0,0.19240661372722848,2397.487104,1780.0,6619.041792,40.0,0.0,0.0,15.25,567005.0,31.99216753366598,20282.150912,2.654208,9083.0,1.5209999999997308,5191.385088,0.0,1543699.0,35.7,15.375,28880.416768,944.0,0.006863352999971539,0.000644543999896996,0.024087710000003426,0.10835520000000542,0.36542034099988996,,,,,,,,,
1078,555,,,1683583622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16800.0,7.136962890625,0.5095496179997099,1.0,0.0001,0.004178469999942536,0.0,524.0
1079,556,,,1683583623.0,11.625,0.016000000000000014,5.876000000000005,9118.879744,0.008172309160510973,949168.0,0.22485821354270985,2397.540352,1782.0,6619.09504,40.0,0.0,0.0,15.25,568053.0,25.823299839469502,20282.171392,2.654208,9096.0,1.5230000000001382,5191.385088,0.0,1545462.0,35.7,15.375,28880.416768,945.0,0.006923905999883573,0.0007015149999460846,0.025367313000060676,0.1080308209998293,0.3630968570000732,,,,,,,,,
1080,556,,,1683583623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16832.0,7.104736328125,0.5081587879997187,1.0,0.0001,0.004038375999925847,0.0,525.0
1081,557,,,1683583624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006783003000009558,0.0006737370001701493,0.024373384999989867,0.10813919099996383,0.36422388599999067,3.0,16864.0,7.23046875,0.5089378900001975,1.0,0.0001,0.004744688000073438,0.0,526.0
1082,557,,,1683583624.0,11.625,0.016000000000000014,5.888000000000005,9115.93472,0.01225424920853308,950782.0,0.2005675944394722,2397.540352,1785.0,6619.09504,40.0,0.0,0.0,15.0,569237.0,47.30813539296366,20304.248832,2.654208,9119.0,1.5249999999996362,5191.385088,0.0,1547505.0,35.7,15.375,28880.416768,946.0,0.006737843000109933,,,,,,,,,,,,,
1083,557,,,1683583624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006556660000569536,0.03120542999999998,0.10804097599998386,0.3579245959999753,3.0,16896.0,7.146484375,0.5098977700001797,1.0,0.0001,0.005333259000053658,0.0,527.0
1084,558,,,1683583625.0,11.625,0.016000000000000014,5.895999999999987,9117.052928,0.09390990133281973,952046.0,0.15061789287576172,2397.487104,1790.0,6619.041792,40.0,0.0,0.0,15.0,570411.0,45.2109506549956,20303.273984,2.654208,9148.0,1.529000000000451,5191.385088,0.0,1549307.0,35.7,15.375,28880.416768,947.0,0.006737611000062316,0.0007485250000627275,0.025547466000034547,,,,,,,,,,,
1085,558,,,1683583625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1083087939998677,0.36500118800017844,3.0,16928.0,7.1883544921875,0.5103507170003923,1.0,0.0001,0.0040071330001865135,0.0,528.0
1086,559,,,1683583626.0,11.625,0.016000000000000014,5.903999999999996,9117.466624,0.008171980684107192,953105.0,0.17121257184756947,2397.540352,1792.0,6619.09504,40.0,0.0,0.0,15.0,571445.0,37.77565904524284,20283.580416,2.654208,9159.0,1.530999999999949,5191.385088,0.0,1550891.0,35.7,15.375,28880.420864,948.0,0.006634384000108184,0.0006301040000380453,0.024413499000047523,,,,,,,,,,,
