_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
162,87,,,1681405829,9.0,0.0470000000000006,1.024000000000001,13690.83904,0.024518169606026884,1217614.0,55.12216871852682,5096.849408,575.0,12767.25248,41.0,0.0,0.0,9.0,361254.0,66.67661952423394,12906.020864,2.654208,3175.0,1.2049999999999272,8594.477056,0.0,1170256.0,59.1,11.0,37708.30848,122.0,,,,,,,,,,,,,,
163,87,,,1681405829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85189804700008,,9.0,2432.0,12.890625,41.0097233460001,1.0,0.0001,0.0011975329998676898,0.0,75.0
164,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006006290000186709,0.0025796739998895646,0.10686433000000761,0.030076366999992388,0.15068433600004028,9.0,2464.0,12.729132652282715,0.30292372100007015,1.0,0.0001,0.012118385000121634,0.0,76.0
165,88,,,1681405830,9.0,0.04800000000000004,1.0439999999999827,14006.665216,0.04893437796927404,1240916.0,8.039391045240945,5096.472576,580.0,12767.064064,42.0,0.0,0.13049167458582486,10.25,368630.0,42.17608957685295,12590.178304,2.654208,3224.0,1.2080000000005384,8628.57216,0.0,1334449.0,60.1,11.25,38010.314752,321.0,0.0005567430000610329,,,,,,,,,,,,,
166,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002703171999883125,0.11421671199991579,0.028405446999840933,0.16015124499995181,9.0,2496.0,12.623995780944824,0.3165011669998421,1.0,0.0001,0.010467848000189406,0.0,77.0
167,88,,,1681405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004950219999955152,0.0026895040000454173,0.09869383599993853,0.020210055999996257,0.14754938200007928,9.0,2528.0,12.649776458740234,0.2719169629999669,1.0,0.0001,0.0022791629999119323,0.0,78.0
168,89,,,1681405831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00746256499996889,0.0021957250000923523,0.03771986299989294,0.012852059000124427,0.11404247599989503,9.0,2560.0,12.642899513244629,0.17565565299992159,1.0,0.0001,0.0013829649999479443,0.0,79.0
169,89,,,1681405831,9.0,0.04800000000000004,1.0679999999999836,14751.051776,0.07742731070900531,1268831.0,9.814747350672667,5096.472576,587.0,12767.076352,42.0,0.0,0.0,10.25,376577.0,31.484883079024197,11846.049792,2.654208,3335.0,1.2130000000006476,8628.57216,0.0,1598128.0,62.5,11.25,38010.318848,413.0,0.0012890900000002148,0.0018974029999299091,0.06265814899984434,,,,,,,,,,,
170,89,,,1681405831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021781638000220482,0.1027735830000438,9.0,2592.0,12.720385551452637,0.19418298600021444,1.0,0.0001,0.003783123000175692,0.0,80.0
171,89,,,1681405831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002890719000106401,0.0035239660001025186,0.0853316289999384,0.017725769999969998,0.12791811000010966,9.0,2624.0,12.616753578186035,0.23961361200031206,1.0,0.0001,0.0022234180000850756,0.0,81.0
172,90,,,1681405832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006143601999838211,0.0015777179999076907,0.05787502500015762,0.026161083000033614,0.1025641359999554,9.0,2656.0,12.607142448425293,0.19736934599995948,1.0,0.0001,0.0030477820000669453,0.0,82.0
173,90,,,1681405832,9.0,0.04800000000000004,1.0879999999999939,15344.459776,0.016302025487610693,1295456.0,5.19031656450838,5096.460288,591.0,12767.391744,42.0,0.0,0.0,10.25,382855.0,28.775892818587064,11252.129792,2.654208,3474.0,1.217000000000553,8628.596736,0.0,1877765.0,64.3,11.25,38010.310656,603.0,0.0028857629999947676,0.002174918000036996,0.06992784699991716,0.011904811000022164,0.11442009400002462,,,,,,,,,
174,90,,,1681405832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2688.0,12.688004493713379,0.2073877799998627,1.0,0.0001,0.006074346999866975,0.0,83.0
175,90,,,1681405832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004079051999951844,0.0018811590000495926,0.08227217000012388,0.017534445000137566,0.09944162399983725,9.0,2720.0,12.73758602142334,0.20674092800004473,1.0,0.0001,0.0015324779999446037,0.0,84.0
176,90,,,1681405832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007310830000051283,0.0014365810000072088,0.052070708999963244,0.01685279100001935,0.10328565999998318,9.0,2752.0,12.667791366577148,0.18334282899991194,1.0,0.0001,0.0023862579998876754,0.0,85.0
177,91,,,1681405833,9.0,0.04800000000000004,1.108000000000004,15771.19744,0.016321388626718895,1308485.0,2.703357501773531,5096.460288,595.0,12767.39584,42.0,0.0,0.0,10.25,385931.0,10.640652807189454,10825.662464,2.654208,3561.0,1.2200000000002547,8628.625408,0.0,2061014.0,65.7,11.25,38010.310656,617.0,0.005990246000010302,0.0009030890000758518,0.03113988200016138,,0.11837547899995116,,,,,,,,,
178,91,,,1681405833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5603540650001833,,9.0,2784.0,12.8616361618042,0.7202106800004913,1.0,0.0001,0.003447919000109323,0.0,86.0
179,91,,,1681405833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007340366000107679,0.0009265510000204813,0.033642571999962456,0.017425998000135223,0.11557992999996713,9.0,2816.0,12.57421875,0.17609904500022822,1.0,0.0001,0.0011836280000352417,0.0,87.0
180,92,,,1681405834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806501100009882,0.0008743020000565593,0.029592233999892414,0.017549780000081228,0.11869973200009554,9.0,2848.0,12.634222984313965,0.1757149700001719,1.0,0.0001,0.0009339109999473294,0.0,88.0
181,92,,,1681405834,9.0,0.055000000000000604,1.1479999999999961,15770.222592,0.06125161455214535,1314715.0,2.3400270136925805,5096.460288,603.0,12767.404032,52.0,0.0,0.34300904150500255,10.25,388280.0,2.4325265222349866,10826.932224,2.654208,3619.0,1.2260000000005675,8628.625408,0.0,2065990.0,65.7,11.25,38010.310656,620.0,0.008173009000074671,0.000896491000048627,0.030129711000199677,,,,,,,,,,,
182,92,,,1681405834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01733468499992341,0.11806787899990923,9.0,2880.0,12.810546875,0.17555017100016812,1.0,0.0001,0.000948396000012508,0.0,89.0
183,92,,,1681405834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007514441000012084,0.0008799710001312633,0.037001044999897204,0.01772222900012821,0.11699633100010942,9.0,2912.0,12.627541542053223,0.1811363990002519,1.0,0.0001,0.0010223819999737316,0.0,90.0
184,93,,,1681405835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177398000043468,0.0008641649999390211,0.02883186500002921,0.017527154999925187,0.11941884700013361,9.0,2944.0,12.7280912399292,0.17607981200012546,1.0,0.0001,0.0012603820000549604,0.0,91.0
185,93,,,1681405835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076633450000827,0.0009084150001399394,0.03143291800006409,0.017582257999947615,0.11792010099998151,9.0,2976.0,12.62069320678711,0.17642168300039884,1.0,0.0001,0.0009146460001829837,0.0,92.0
186,93,,,1681405835,9.0,0.07500000000000018,1.211999999999989,15768.096768,0.04491045313969336,1322202.0,3.073040816349504,5096.472576,613.0,12767.420416,82.0,0.0,0.5715875853805408,10.5,391642.0,31.545550431091556,10829.570048,2.654208,3706.0,1.2340000000003783,8628.625408,0.0,2072127.0,65.7,11.25,38010.720256,622.0,0.007867535000059434,,,,,,,,,,,,,
187,93,,,1681405835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009480539999913162,0.03588104599998587,0.01756502900002488,0.11330247699993379,9.0,3008.0,12.640625,0.17718457599994508,1.0,0.0001,0.0016204349999497936,0.0,93.0
188,93,,,1681405835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007763084000089293,0.0009249629999885656,0.029288443000041298,0.01746638100007658,0.12294828000017333,9.0,3040.0,12.658203125,0.17893135900021662,1.0,0.0001,0.0005402079998475529,0.0,94.0
189,94,,,1681405836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041700999910972,0.000981807000016488,0.030454601999963415,0.0177063520000047,0.1198217140001816,9.0,3072.0,12.599964141845703,0.17815749000010328,1.0,0.0001,0.0011513140000261046,0.0,95.0
190,94,,,1681405836,9.0,0.07500000000000018,1.240000000000009,15771.779072,0.08586422336134733,1326365.0,1.6430237331739075,5096.460288,620.0,12767.408128,82.0,0.0,0.0,10.5,393889.0,26.501922265474228,10825.883648,2.654208,3762.0,1.2399999999997817,8628.625408,0.0,2076142.0,65.7,11.25,38011.12576,625.0,,,,,,,,,,,,,,
191,94,,,1681405836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008111168999903384,0.0015661709999221785,0.03583535400002802,0.01749233100008496,0.11172537900006319,9.0,3104.0,12.609127044677734,0.4668578260000231,1.0,0.0001,0.2921274220000214,0.0,96.0
192,94,,,1681405836,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007719986999973116,0.0010303179999482381,0.030763773999979094,0.017423882999992202,0.11815364400013095,9.0,3136.0,12.64443588256836,0.17570059500008028,1.0,0.0001,0.0006089890000566811,0.0,97.0
193,95,,,1681405837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008283675000029689,0.0009655789999669651,0.029918195999925956,0.01744155200003661,0.11925968300010936,9.0,3168.0,12.492048263549805,0.17703949600013402,1.0,0.0001,0.0011708110000654415,0.0,98.0
194,95,,,1681405837,9.0,0.07500000000000018,1.259999999999991,15777.796096,0.016344307334683984,1333133.0,2.455819963499145,5096.460288,624.0,12767.408128,82.0,0.0,0.0,10.5,397004.0,73.94701732824042,10819.547136,2.654208,3824.0,1.243000000000393,8628.641792,0.0,2082169.0,65.7,11.25,38010.314752,625.0,0.008001734999879773,0.000948097999980746,0.031802792000007685,,,,,,,,,,,
195,95,,,1681405837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017699996999908763,0.12360063699998136,9.0,3200.0,12.65481948852539,0.18257791099972565,1.0,0.0001,0.0005246519999673183,0.0,99.0
196,95,,,1681405837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007367517999909978,0.0008936259998790774,0.0400771629999781,0.017532930000015767,0.11159249299998919,9.0,3232.0,12.638449668884277,0.17865572899972904,1.0,0.0001,0.0011919989999569225,0.0,100.0
197,95,,,1681405837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008260503999963476,0.0008486639999318868,0.02863126200008992,0.017592722000017602,0.1201333369999702,9.0,3264.0,12.78003978729248,0.1764770889999454,1.0,0.0001,0.001010599999972328,0.0,101.0
198,96,,,1681405838,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007684848000053535,0.0008319910000409436,0.035821280999925875,0.017648670999960814,0.11438939200002096,9.0,3296.0,12.686746597290039,0.17739048299995375,1.0,0.0001,0.0010142999999516178,0.0,102.0
199,96,,,1681405838,9.0,0.07500000000000018,1.2800000000000011,15776.8704,0.09404850583176969,1339966.0,2.787696425490035,5096.460288,632.0,12767.408128,82.0,0.0,0.0,10.5,400044.0,29.700535712312742,10820.599808,2.654208,3895.0,1.248000000000502,8628.641792,0.0,2088072.0,65.7,11.25,38010.314752,625.0,0.00770686099986051,0.0008741100000406732,0.03199733299993568,,,,,,,,,,,
200,96,,,1681405838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01775113799999417,0.12091325000005781,9.0,3328.0,12.657137870788574,0.18025966899972445,1.0,0.0001,0.001016976999835606,0.0,103.0
201,96,,,1681405838,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007866617999980008,0.0008891259999472823,0.03052521900008287,0.017740103999813073,0.12032187999989219,9.0,3360.0,12.602391242980957,0.17846590199974344,1.0,0.0001,0.0011229550000280142,0.0,104.0
202,97,,,1681405839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810387499996068,0.0009463300000334129,0.03275007899992488,0.017690424999955212,0.11658555000008164,9.0,3392.0,12.78298568725586,0.17704806299980191,1.0,0.0001,0.0009718039998460881,0.0,105.0
203,97,,,1681405839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008275171999912345,0.0009971510000923445,0.029512261000036233,0.01758341400000063,0.12009887100020933,9.0,3424.0,12.66032600402832,0.17751622300033887,1.0,0.0001,0.0010493540000879875,0.0,106.0
204,97,,,1681405839,9.0,0.07500000000000018,1.3119999999999834,15779.741696,0.04901888492274969,1346511.0,2.4965085124004536,5096.460288,639.0,12767.408128,82.0,0.0,0.0,10.5,403682.0,38.9849329987302,10817.404928,2.654208,3974.0,1.2539999999999054,8628.641792,0.0,2094523.0,65.7,11.25,38010.314752,628.0,,,,,,,,,,,,,,
205,97,,,1681405839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062803030000395665,0.0009064539999599219,0.03278758400006154,0.017769787000133874,0.11844343400002799,9.0,3456.0,12.63038444519043,0.17717669000012393,1.0,0.0001,0.0009891279999010294,0.0,107.0
206,97,,,1681405839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008196725000061633,0.0010760159998426388,0.032258475999924485,0.01769023399992875,0.12019691399996191,9.0,3488.0,12.741289138793945,0.18033416699972804,1.0,0.0001,0.0009158020000086253,0.0,108.0
207,98,,,1681405840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145810000087295,0.0009342270000161079,0.029592007000019294,0.01749449699991601,0.12082245199985664,9.0,3520.0,12.633125305175781,0.17804304599985699,1.0,0.0001,0.001054052999961641,0.0,109.0
208,98,,,1681405840,9.125,0.07500000000000018,1.328000000000003,15768.629248,0.02042803744916984,1353374.0,2.7212699388028616,5096.460288,644.0,12767.412224,82.0,0.0,0.0,11.625,406779.0,24.919548448122118,10828.337152,2.654208,4069.0,1.2579999999998108,8628.641792,0.0,2100587.0,65.7,11.5,38010.314752,630.0,0.008037863000026846,0.0009418740000910475,0.02956491999998434,0.017373163999991448,0.11974415800000315,,,,,,,,,
209,98,,,1681405840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3552.0,12.679583549499512,0.17655177500023456,1.0,0.0001,0.0008897960001377214,0.0,110.0
210,98,,,1681405840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982929000036165,0.001309952000156045,0.03487664399995083,0.017626879000090412,0.11455948299999363,9.0,3584.0,12.605337142944336,0.17745281700035775,1.0,0.0001,0.0010969300001306692,0.0,111.0
211,98,,,1681405840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008268788000123095,0.0008659370000714262,0.0295663599999898,0.01771078300021145,0.12203623799996421,9.0,3616.0,12.54103946685791,0.1794508250002309,1.0,0.0001,0.0010027189998709218,0.0,112.0
212,99,,,1681405841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008218897000006109,0.000855847999901016,0.02849268799991478,0.017633160999821484,0.1229845060001935,9.0,3648.0,12.596955299377441,0.17913850399986586,1.0,0.0001,0.0009534040000289679,0.0,113.0
213,99,,,1681405841,9.125,0.07500000000000018,1.3559999999999945,15767.629824,0.020432347466728045,1359932.0,3.1285914660022884,5096.460288,649.0,12767.412224,82.0,0.0,0.0,11.625,410067.0,33.25805920375876,10829.529088,2.654208,4145.0,1.2620000000006257,8628.641792,0.0,2106873.0,65.7,11.5,38010.314752,631.0,0.007809436000115966,0.0008502150001277187,0.030440393000162658,,,,,,,,,,,
214,99,,,1681405841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017609652999908576,0.12093756300009773,9.0,3680.0,12.681736946105957,0.1785346100004972,1.0,0.0001,0.0008873500000845524,0.0,114.0
215,99,,,1681405841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812893800002712,0.0008605079999597365,0.029518124999867723,0.017560496000214698,0.12077860300018983,9.0,3712.0,12.587646484375,0.17780167100022481,1.0,0.0001,0.000955000999965705,0.0,115.0
216,99,,,1681405841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077640649999466405,0.0009567299998707313,0.0359196519998477,0.01760103300011906,0.11510077700017973,9.0,3744.0,12.562812805175781,0.17853801999990537,1.0,0.0001,0.0011957629999415076,0.0,116.0
217,100,,,1681405842,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160734999819397,0.0008921759999793721,0.031296295999936774,0.0176404270000603,0.11994584000012765,9.0,3776.0,12.866883277893066,0.17898342900002717,1.0,0.0001,0.0010479550001036841,0.0,117.0
218,100,,,1681405842,9.125,0.07500000000000018,1.3880000000000052,15768.993792,0.02043272655921398,1367091.0,3.4649514402160473,5096.460288,654.0,12767.412224,82.0,0.0,0.0,11.625,413425.0,33.96967129660687,10828.161024,2.654208,4227.0,1.2660000000005311,8628.645888,0.0,2113281.0,65.7,11.5,38010.314752,633.0,0.008215925000058633,0.000806583999974464,0.029920555999979115,,,,,,,,,,,
219,100,,,1681405842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017604813999923863,0.12291054199999962,9.0,3808.0,12.688413619995117,0.1807297089999338,1.0,0.0001,0.0012712879999980942,0.0,118.0
220,100,,,1681405842,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007898108000063075,0.0008448660000794916,0.029637039999897752,0.017507382000076177,0.12132323900004849,9.0,3840.0,12.891945838928223,0.1784587490001286,1.0,0.0001,0.001248113999963607,0.0,119.0
221,101,,,1681405843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008317268000155309,0.0008409370000208582,0.03086201400014943,0.017661150000094494,0.1194029139999202,9.0,3872.0,12.665959358215332,0.17800218000047607,1.0,0.0001,0.0009178970001357811,0.0,120.0
222,101,,,1681405843,9.125,0.07500000000000018,1.4039999999999964,15771.721728,0.08173288928968701,1373393.0,2.600494699973377,5096.460288,660.0,12769.509376,82.0,0.0,0.0,11.625,416469.0,32.00968837415042,10825.408512,2.654208,4276.0,1.2700000000004366,8637.17376,0.0,2119109.0,65.7,11.5,38085.81632,637.0,0.008162657999946532,0.0009360569999898871,0.03107885700001134,0.017804803999979413,0.1192065109999021,,,,,,,,,
223,101,,,1681405843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3904.0,12.644017219543457,0.17809279299990521,1.0,0.0001,0.0009039060000759491,0.0,121.0
224,101,,,1681405843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008221085000059247,0.001174829000092359,0.0354758099999799,0.01776243900008012,0.11691549400006807,9.0,3936.0,12.661311149597168,0.18050149600026089,1.0,0.0001,0.0009518389999811916,0.0,122.0
225,101,,,1681405843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008167828999830817,0.0010192790000473906,0.030848071000036725,0.017610815000125513,0.12081016299998737,9.0,3968.0,12.720016479492188,0.17965004300003784,1.0,0.0001,0.0011938860000100249,0.0,123.0
226,102,,,1681405844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006934923000017079,0.0008267749999504304,0.031613522000043304,0.017666739000105736,0.11937621199990645,9.0,4000.0,12.573275566101074,0.1775695869998799,1.0,0.0001,0.0011514159998569085,0.0,124.0
227,102,,,1681405844,9.125,0.07500000000000018,1.431999999999988,15771.201536,0.08579567614213623,1380981.0,3.2911802277335065,5096.456192,669.0,12769.50528,82.0,0.0,0.0,11.625,420108.0,42.27855639172212,10825.981952,2.654208,4365.0,1.2770000000000437,8637.17376,0.0,2125975.0,65.7,11.5,38085.81632,642.0,0.00819931999990331,0.0009816680001222267,0.03268801199988047,,0.11979576799990355,,,,,,,,,
228,102,,,1681405844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179063360001237,,9.0,4032.0,12.654865264892578,0.18051833599997735,1.0,0.0001,0.0009472320000440959,0.0,125.0
229,102,,,1681405844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128260000148657,0.0010332560000279045,0.038609712000152285,0.017542546999948172,0.11420944999986204,9.0,4064.0,12.6673583984375,0.18059706500002903,1.0,0.0001,0.0010738399998899695,0.0,126.0
230,102,,,1681405844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00793249299999843,0.001376486000026489,0.03406383600008667,0.017695955000135655,0.11709728499999983,9.0,4096.0,12.600400924682617,0.1796220630001244,1.0,0.0001,0.001456007999877329,0.0,127.0
231,103,,,1681405845,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008274346000007426,0.0008536580000964022,0.029932934000044042,0.017717292000043017,0.12085401000013007,9.0,4128.0,12.686141014099121,0.17858182100030717,1.0,0.0001,0.0009495809999862104,0.0,128.0
232,103,,,1681405845,9.25,0.07500000000000018,1.4519999999999982,15773.016064,0.10215743629715815,1389270.0,4.309926464793555,5096.480768,678.0,12769.83296,82.0,0.0,0.0,12.75,423819.0,40.24733230637381,10824.23296,2.654208,4500.0,1.2840000000005602,8637.792256,0.0,2133263.0,65.7,11.75,38086.340608,642.0,0.008015681999950175,0.001024264000079711,0.03532036399997196,,,,,,,,,,,
233,104,,,1681405846,9.25,0.07500000000000018,1.4559999999999889,15773.724672,0.00408570173921927,1390588.0,0.5821007793450199,5096.480768,679.0,12769.83296,82.0,0.0,0.0,12.75,424772.0,6.704995648003772,10823.114752,2.654208,4504.0,1.2849999999998545,8637.792256,0.0,2135070.0,65.7,11.75,38086.340608,644.0,,,,,0.11598766299994168,,,,,,,,,
234,105,,,1681405847,9.25,0.07500000000000018,1.4639999999999986,15773.65504,0.004086049622430292,1391069.0,0.1336824555004381,5096.480768,680.0,12769.83296,82.0,0.0,0.0,12.75,425037.0,0.11859120581647416,10823.184384,2.654208,4504.0,1.2860000000000582,8637.792256,0.0,2135490.0,65.7,11.75,38086.340608,644.0,,,,,,,,,,,,,,
235,106,,,1681405848,9.25,0.07500000000000018,1.4679999999999893,15773.659136,0.004085930091630027,1391251.0,0.07733739943999947,5096.480768,681.0,12769.83296,82.0,0.0,0.0,12.75,425197.0,0.008243683175682389,10823.176192,2.654208,4504.0,1.287000000000262,8637.792256,0.0,2135642.0,65.7,11.75,38086.340608,644.0,,,,,,,,,,,,,,
236,107,,,1681405849,9.25,0.07500000000000018,1.475999999999999,15773.646848,0.04494269774768672,1391529.0,0.09150531162923864,5096.480768,686.0,12769.83296,82.0,0.0,0.0,12.75,425382.0,0.049914164493706774,10823.184384,2.654208,4504.0,1.2930000000005748,8637.792256,0.0,2135867.0,65.7,11.75,38086.340608,644.0,,,,,,,,,,,,,,
237,108,,,1681405850,9.125,0.07500000000000018,1.4879999999999995,15773.536256,0.06129172102743091,1391772.0,0.07675032305862993,5096.480768,689.0,12769.83296,82.0,0.0,0.0,11.625,425550.0,0.01571398419786722,10823.319552,2.654208,4504.0,1.2960000000002765,8637.792256,0.0,2136066.0,65.7,11.5,38086.340608,644.0,,,,,,,,,,,,,,
238,109,,,1681405851,9.125,0.07500000000000018,1.4919999999999902,15773.569024,0.004085596802841905,1392960.0,0.3951617954001946,5096.480768,690.0,12769.83296,82.0,0.0,0.0,11.625,426123.0,0.3480657166374901,10823.294976,2.654208,4504.0,1.2960000000002765,8637.792256,0.0,2137149.0,65.7,11.5,38086.340608,644.0,,,,,,,,,,,,,,
239,110,,,1681405852,9.125,0.07500000000000018,1.4960000000000093,15773.487104,0.004085559882065152,1393204.0,0.43727460146067004,5096.480768,691.0,12769.83296,82.0,0.0,0.0,11.625,426359.0,0.026611996503637495,10823.368704,2.654208,4504.0,1.2970000000004802,8637.792256,0.0,2137629.0,65.7,11.5,38086.340608,644.0,,,,,,,,,,,,,,
240,111,,,1681405853,9.125,0.07500000000000018,1.5,15459.586048,0.0040847672143203275,1417536.0,450.0232959867889,5096.480768,692.0,12769.83296,82.0,0.0,0.0,11.625,432319.0,498.96507800688795,11137.273856,2.654208,4504.0,1.298000000000684,8637.792256,0.0,2154203.0,64.7,11.5,38086.340608,644.0,,,,,,,,,,,,,,
241,112,,,1681405854,9.125,0.07500000000000018,1.5120000000000005,15452.52864,0.024505113259309343,1464378.0,930.9868320219945,5096.480768,695.0,12769.83296,82.0,0.0,0.0,11.625,444264.0,894.3106224897023,11144.331264,2.654208,4504.0,1.3010000000003856,8637.792256,0.0,2186216.0,64.7,11.5,38086.340608,644.0,,,,,,,,,,,,,,
242,113,,,1681405855,9.25,0.07900000000000063,1.524000000000001,15451.762688,0.004088779353554151,1517314.0,1048.668997769063,5096.480768,696.0,12769.83296,87.0,0.0,0.44158817012211177,11.75,457175.0,912.8719468003833,11145.084928,2.654208,4504.0,1.3020000000005894,8637.792256,0.0,2221669.0,64.7,11.625,38086.340608,644.0,,,,,,,,,,,,,,
243,114,,,1681405856,9.25,0.07900000000000063,1.5320000000000107,15451.283456,0.0572344927251297,1556752.0,667.3356685943312,5096.480768,699.0,12769.83296,87.0,0.0,0.0,11.75,467144.0,759.8673628619018,11145.560064,2.654208,4504.0,1.3040000000000873,8637.792256,0.0,2248893.0,64.7,11.625,38086.340608,644.0,,,,,,,,,,,,,,
244,115,,,1681405857,9.25,0.07900000000000063,1.539999999999992,15451.959296,0.004084870169188471,1603902.0,904.4650036690414,5096.480768,700.0,12769.83296,87.0,0.0,0.0,11.75,478358.0,819.1314594987056,11144.884224,2.654208,4504.0,1.305000000000291,8637.792256,0.0,2280579.0,64.7,11.625,38086.340608,644.0,,,,,,,,,,,,,,
245,116,,,1681405858,9.25,0.07900000000000063,1.5480000000000018,15457.890304,0.004085051803369448,1651352.0,800.5763567293747,5096.480768,701.0,12769.83296,87.0,0.0,0.0,11.75,489438.0,909.4507345108645,11138.973696,2.654208,4504.0,1.3060000000004948,8637.792256,0.0,2312546.0,64.7,11.625,38086.340608,644.0,,,,,,,,,,,,,,
246,117,,,1681405859,9.25,0.07900000000000063,1.5559999999999832,15472.25088,0.02043051536349542,1690258.0,748.9862207102583,5096.480768,704.0,12769.83296,87.0,0.0,0.0,11.75,499212.0,701.7850583786378,11124.61312,2.654208,4504.0,1.3090000000001965,8637.792256,0.0,2339357.0,64.7,11.625,38086.340608,644.0,,,,,,,,,,,,,,
247,118,,,1681405860,9.5,0.07900000000000063,1.563999999999993,15500.664832,0.0040864976822153854,1734635.0,804.5310268978819,5096.480768,705.0,12769.83296,87.0,0.0,0.0,16.875,510346.0,819.779050722928,11096.199168,2.654208,4504.0,1.3100000000004002,8637.792256,0.0,2369835.0,64.8,12.625,38086.340608,644.0,,,,,,,,,,,,,,
