_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
837,407,,,1680991553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10883952599988334,0.3568311320000248,4.0,13824.0,7.1268310546875,0.5043484519999311,1.0,0.0001,0.00469462899991413,0.0,431.0
838,407,,,1680991553,11.25,0.013999999999999346,4.804000000000002,8343.064576,0.008162225795477186,943044.0,0.24300157780918913,2399.19104,1766.0,5945.192448,41.0,0.0,0.0,14.249999999999998,537588.0,43.20749949925121,21058.10944,2.654208,7227.0,1.9570000000003347,4513.411072,0.0,1478892.0,33.3,15.0,28202.45504,730.0,0.006751139000016337,0.0007783500000186905,0.03284177299997282,,,,,,,,,,,
839,408,,,1680991554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10833862100002989,0.35464892499999223,4.0,13856.0,7.267333984375,0.5089932319999662,1.0,0.0001,0.005634423999936189,0.0,432.0
840,408,,,1680991554,11.25,0.013999999999999346,4.811999999999983,8343.355392,0.008160583835984015,944226.0,0.2523246146276085,2399.186944,1768.0,5945.188352,41.0,0.0,0.0,14.249999999999998,538640.0,40.57894143137065,21057.691648,2.654208,7242.0,1.9590000000007421,4513.411072,0.0,1480598.0,33.3,15.0,28202.45504,731.0,0.006954059999998208,0.000831244000210063,0.026111192999906052,,,,,,,,,,,
841,409,,,1680991555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10842492599999787,0.36169405700002244,4.0,13888.0,7.204345703125,0.5088904010001443,1.0,0.0001,0.0048749210000096355,0.0,433.0
842,409,,,1680991555,11.25,0.013999999999999346,4.819999999999993,8343.719936,0.008164520225710008,945354.0,0.23692257663393007,2399.19104,1770.0,5945.192448,41.0,0.0,0.0,14.249999999999998,539624.0,36.530543138811396,21057.343488,2.654208,7260.0,1.9600000000000364,4513.411072,0.0,1482174.0,33.3,15.0,28202.45504,732.0,0.006892655999990893,0.0009174990000246908,0.024899039000047196,,0.3604819659999521,,,,,,,,,
843,410,,,1680991556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10914400100000421,,4.0,13920.0,6.99951171875,0.507016657000122,1.0,0.0001,0.004681496000102925,0.0,434.0
844,410,,,1680991556,11.25,0.013999999999999346,4.831999999999994,8344.420352,0.06944981094675058,946613.0,0.2533035039467849,2399.186944,1774.0,5945.188352,41.0,0.0,0.0,14.249999999999998,540555.0,27.137050841938464,21056.638976,2.654208,7275.0,1.9639999999999418,4513.411072,0.0,1483755.0,33.3,15.0,28202.45504,733.0,0.006872956000052,0.0007223390000490326,0.025318314000060127,0.10927483799991933,0.3573388010001963,,,,,,,,,
845,410,,,1680991556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13952.0,7.2088623046875,0.5038055670001995,1.0,0.0001,0.004278318999922703,0.0,435.0
846,411,,,1680991557,11.25,0.013999999999999346,4.843999999999994,8343.26528,0.00817010166404142,948068.0,0.9325564673460404,2399.19104,1776.0,5945.192448,41.0,0.0,0.0,14.124999999999998,541769.0,38.10249781162499,21057.789952,2.654208,7288.0,1.9650000000001455,4513.411072,0.0,1485693.0,33.3,15.0,28202.45504,735.0,0.006863256000087858,0.0006952950000140845,0.02711030499995104,0.10822817099983695,0.35675078700000995,,,,,,,,,
847,411,,,1680991557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13984.0,7.30224609375,0.5040815429999839,1.0,0.0001,0.004433729000083986,0.0,436.0
848,412,,,1680991558,11.25,0.013999999999999346,4.8559999999999945,8344.22784,0.008171277161212,949238.0,0.23130938588317393,2399.186944,1778.0,5945.188352,41.0,0.0,0.0,14.124999999999998,542713.0,29.138199822826596,21056.823296,2.654208,7302.0,1.967000000000553,4513.411072,0.0,1487262.0,33.3,15.0,28202.45504,736.0,0.006857871999955023,0.0007353119999606861,0.025066328999855614,0.10835491200009528,0.35795884899994235,,,,,,,,,
849,412,,,1680991558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14016.0,7.3394775390625,0.5032859819998521,1.0,0.0001,0.004312708000043131,0.0,437.0
850,413,,,1680991559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006894261000070401,0.0007348010001351213,0.02524550599991926,0.10880755699986366,0.3620752330000414,4.0,14048.0,7.299072265625,0.5080228360000092,1.0,0.0001,0.004265477999979339,0.0,438.0
851,413,,,1680991559,11.25,0.013999999999999346,4.867999999999995,8341.725184,0.11033100218014012,950592.0,0.27708054128013543,2399.186944,1784.0,5945.188352,41.0,0.0,0.0,14.124999999999998,543792.0,27.81725979227369,21078.462464,2.654208,7324.0,1.9720000000006621,4513.411072,0.0,1489008.0,33.2,15.0,28202.45504,738.0,0.007043334999934814,0.0009002379999856203,0.026372583000011218,,,,,,,,,,,
852,414,,,1680991560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085402690000592,0.35753699899987623,4.0,14080.0,7.2406005859375,0.5049700549998306,1.0,0.0001,0.004576630999963527,0.0,439.0
853,414,,,1680991560,11.25,0.013999999999999346,4.8799999999999955,8340.221952,0.008172194484678739,951946.0,0.3016848592452177,2399.19104,1786.0,5945.192448,41.0,0.0,0.0,14.124999999999998,544980.0,38.23944575271606,21060.837376,2.654208,7334.0,1.97400000000016,4513.411072,0.0,1490926.0,33.3,15.0,28202.45504,740.0,0.0067287890001352935,0.0006377669999437785,0.0240390380001827,,,,,,,,,,,
854,415,,,1680991561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1096020940001381,0.3610003730000244,4.0,14112.0,7.127197265625,0.5061522870005319,1.0,0.0001,0.004144226000107665,0.0,440.0
855,415,,,1680991561,11.25,0.013999999999999346,4.891999999999996,8343.441408,0.008170225998542554,953502.0,0.34871067110921145,2399.182848,1788.0,5945.184256,41.0,0.0,0.0,14.124999999999998,546296.0,42.0841000688711,21057.609728,2.654208,7349.0,1.9750000000003638,4513.411072,0.0,1493022.0,33.3,15.0,28202.45504,743.0,0.006920866999962527,0.0006944780000139872,0.02623019300017404,,,,,,,,,,,
856,416,,,1680991562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10853466399998979,0.35842897300017285,4.0,14144.0,7.2108154296875,0.5053738370002065,1.0,0.0001,0.00456466199989336,0.0,441.0
857,416,,,1680991562,11.25,0.013999999999999346,4.900000000000006,8341.139456,0.008171444284652846,954552.0,0.26100742162532786,2399.186944,1790.0,5945.188352,41.0,0.0,0.0,15.0,547009.0,10.223809450864104,21059.915776,2.654208,7361.0,1.9770000000007713,4513.411072,0.0,1494311.0,33.3,15.125,28202.45504,745.0,0.0068327720000525005,0.0006665299999895069,0.0231551940000827,,,,,,,,,,,
858,417,,,1680991563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10855908300004558,0.36041019499998583,4.0,14176.0,7.085693359375,0.5038192870001694,1.0,0.0001,0.004195513000013307,0.0,442.0
859,417,,,1680991563,11.25,0.013999999999999346,4.907999999999987,8343.986176,0.008150753647478817,955924.0,0.2496566290204354,2399.182848,1792.0,5945.184256,41.0,0.0,0.0,15.0,548393.0,64.80267034158382,21057.073152,2.654208,7382.0,1.9790000000002692,4513.411072,0.0,1496428.0,33.3,15.125,28202.45504,745.0,0.006854252000039196,0.0006184819999361935,0.025528860999884273,0.10965961900001275,0.3594174859999839,,,,,,,,,
860,418,,,1680991564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14208.0,7.461181640625,0.5064303940000627,1.0,0.0001,0.0043516940002064075,0.0,443.0
861,418,,,1680991564,11.25,0.013999999999999346,4.9199999999999875,8344.608768,0.05310909571949419,957291.0,0.2830117962846562,2399.186944,1796.0,5945.188352,41.0,0.0,0.0,15.0,549282.0,24.657501493028455,21056.442368,2.654208,7392.0,1.981999999999971,4513.411072,0.0,1498064.0,33.3,15.125,28202.45504,746.0,0.006930760000159353,0.0007608280000113155,0.02443692099996042,0.10916247000000112,0.36054212399994867,,,,,,,,,
862,418,,,1680991564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14240.0,7.353759765625,0.5059471640001902,1.0,0.0001,0.004114061000109359,0.0,444.0
863,419,,,1680991565,11.25,0.013999999999999346,4.927999999999997,8344.285184,0.008171937925335302,958463.0,0.26940261762225554,2399.182848,1798.0,5945.184256,41.0,0.0,0.0,15.0,550179.0,24.96077738862742,21056.765952,2.654208,7405.0,1.9830000000001746,4513.411072,0.0,1499596.0,33.3,15.125,28202.45504,750.0,0.0069880340001873265,0.0007387340001514531,0.02408931600007236,0.1084843539999838,0.3606803359998594,,,,,,,,,
864,419,,,1680991565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14272.0,7.2489013671875,0.5055559400002494,1.0,0.0001,0.004575165999995079,0.0,445.0
865,420,,,1680991566,11.25,0.013999999999999346,4.935999999999979,8344.379392,0.008172157551060663,959646.0,0.2391154146670151,2399.186944,1800.0,5945.188352,41.0,0.0,0.0,15.0,551178.0,31.814640309587123,21056.684032,2.654208,7422.0,1.985000000000582,4513.411072,0.0,1501234.0,33.3,15.125,28202.45504,751.0,0.006722936999949525,0.0007134289999157772,0.025075994999951945,0.10794726699987223,0.35850938800012955,,,,,,,,,
866,420,,,1680991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14304.0,7.600830078125,0.5036456789998738,1.0,0.0001,0.004676663000054759,0.0,446.0
867,421,,,1680991567,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006916949000014938,0.0007249249999858876,0.024343501000203105,0.10914112500017836,0.3623048619999736,4.0,14336.0,7.3643798828125,0.5079033140004867,1.0,0.0001,0.004471952000130841,0.0,447.0
868,421,,,1680991567,11.375,0.013999999999999346,4.947999999999979,8341.725184,0.012257664918268317,961091.0,0.250364401970998,2399.186944,1803.0,5945.188352,41.0,0.0,0.0,14.75,552202.0,28.889839861959963,21078.470656,2.654208,7443.0,1.98700000000008,4513.411072,0.0,1502984.0,33.2,15.125,28202.45504,754.0,0.006915896000009525,0.001140424999903189,0.02549036199980037,,,,,,,,,,,
869,422,,,1680991568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10884046499995748,0.35692831799997293,4.0,14368.0,6.9344482421875,0.5040170419997594,1.0,0.0001,0.004701576000115892,0.0,448.0
870,422,,,1680991568,11.375,0.013999999999999346,4.955999999999989,8342.396928,0.00817153367906698,962592.0,0.26951697125072693,2399.182848,1805.0,5945.184256,41.0,0.0,0.0,14.75,553583.0,51.27435490836433,21058.666496,2.654208,7455.0,1.9880000000002838,4513.411072,0.0,1505176.0,33.3,15.125,28202.45504,758.0,0.00674341299986736,0.0007201389998954255,0.028446278000046732,,,,,,,,,,,
871,423,,,1680991569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10888698299982025,0.35717442100008157,4.0,14400.0,7.2647705078125,0.5074654619998,1.0,0.0001,0.005494228000088697,0.0,449.0
872,423,,,1680991569,11.375,0.013999999999999346,4.975999999999999,8344.80128,0.20835954039280355,963779.0,0.26731175716745154,2399.186944,1837.0,5945.188352,41.0,0.0,0.0,14.75,554697.0,37.2422969197037,21056.401408,2.654208,7466.0,2.0380000000004657,4513.411072,0.0,1506876.0,33.3,15.125,28202.45504,761.0,0.006695623000041451,0.0009557119999499264,0.029526866999958656,,,,,,,,,,,
873,424,,,1680991570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10882561999983409,0.35559118099990883,4.0,14432.0,7.325439453125,0.5071211899996797,1.0,0.0001,0.0055261869999867486,0.0,450.0
874,424,,,1680991570,11.375,0.013999999999999346,4.9839999999999804,8345.690112,0.008171450118292567,964980.0,0.24544674092113564,2399.182848,1839.0,5945.184256,41.0,0.0,0.0,14.75,555764.0,40.504433863064875,21055.369216,2.654208,7484.0,2.0390000000006694,4513.411072,0.0,1508594.0,33.3,15.125,28202.45504,761.0,0.006935732999863831,0.0006943969999610999,0.026862166000000798,,0.35702486599984695,,,,,,,,,
875,425,,,1680991571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885257199993248,,4.0,14464.0,7.3614501953125,0.5049618469995494,1.0,0.0001,0.00459211299994422,0.0,451.0
876,425,,,1680991571,11.375,0.013999999999999346,4.99199999999999,8345.690112,0.008178366478534893,966474.0,0.35050370236937217,2399.186944,1841.0,5945.188352,41.0,0.0,0.0,14.75,556886.0,31.172674443924333,21055.36512,2.654208,7499.0,2.0410000000001673,4513.411072,0.0,1510454.0,33.3,15.125,28202.45504,764.0,0.007199797000112085,0.0007234990000597463,0.028455213000142976,0.10849530099994809,0.3528044069998941,,,,,,,,,
877,426,,,1680991572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14496.0,7.1365966796875,0.5030708780002442,1.0,0.0001,0.005392661000087173,0.0,452.0
878,426,,,1680991572,11.375,0.013999999999999346,5.0,8347.041792,0.008171691095724609,967992.0,0.36731911089873254,2399.182848,1843.0,5945.184256,41.0,0.0,0.0,14.625,558092.0,37.87303508256435,21054.01344,2.654208,7513.0,2.043000000000575,4513.411072,0.0,1512418.0,33.3,15.0,28202.45504,764.0,0.006884281000111514,0.0007132140001431253,0.024768749000031676,0.10885910900015006,0.36409768099997564,,,,,,,,,
879,426,,,1680991572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14528.0,7.048828125,0.50970632400049,1.0,0.0001,0.004383290000077977,0.0,453.0
880,427,,,1680991573,11.375,0.013999999999999346,5.0120000000000005,8346.247168,0.10214334509380203,969283.0,0.2064013766217755,2399.186944,1848.0,5945.188352,41.0,0.0,0.0,14.625,559136.0,28.39947283190456,21054.81216,2.654208,7530.0,2.04700000000048,4513.411072,0.0,1514094.0,33.3,15.0,28202.45504,766.0,0.0070269760001338,0.0008878240000740334,0.026389518000087264,0.1101728070000263,0.35942802099998516,,,,,,,,,
881,427,,,1680991573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14560.0,7.13427734375,0.5088152800003627,1.0,0.0001,0.004910134000056132,0.0,454.0
882,428,,,1680991574,11.375,0.013999999999999346,5.019999999999982,8347.471872,0.008170927390090307,970411.0,0.26415076211298977,2399.178752,1850.0,5945.18016,41.0,0.0,0.0,14.625,560133.0,28.41922755756841,21053.587456,2.654208,7545.0,2.048999999999978,4513.411072,0.0,1515684.0,33.3,15.0,28202.45504,767.0,0.006964956000047096,0.0010702729998683935,0.026822295999863854,0.10813141399989945,0.3581069999997908,,,,,,,,,
883,428,,,1680991574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14592.0,6.98583984375,0.5060166919993208,1.0,0.0001,0.0049207529998511745,0.0,455.0
884,429,,,1680991575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006967807999899378,0.0008596109998961765,0.024870806999842898,0.10902046799992604,0.3605623390001256,4.0,14624.0,7.1776123046875,0.5072303399995235,1.0,0.0001,0.004949306999833425,0.0,456.0
885,429,,,1680991575,11.375,0.013999999999999346,5.027999999999992,8344.317952,0.012254630904113821,971920.0,0.2545149612097961,2399.178752,1853.0,5945.18016,41.0,0.0,0.0,14.625,561266.0,32.2773015987392,21076.013056,2.654208,7567.0,2.0510000000003856,4513.411072,0.0,1517573.0,33.2,15.0,28202.45504,770.0,0.006773538000061308,0.0010110729999723844,0.026314209000020128,,,,,,,,,,,
886,430,,,1680991576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10907812999994349,0.3608366170001318,4.0,14656.0,7.3123779296875,0.5089652310002748,1.0,0.0001,0.0049516640001456835,0.0,457.0
887,430,,,1680991576,11.375,0.013999999999999346,5.036000000000001,8344.092672,0.008167714783306438,973063.0,0.2370152781834875,2399.182848,1855.0,5945.184256,41.0,0.0,0.0,14.625,562530.0,42.341584998940334,21057.110016,2.654208,7580.0,2.053000000000793,4513.411072,0.0,1519465.0,33.3,15.0,28202.45504,771.0,0.006825471999945876,0.0007559470000160218,0.024130497999976797,,,,,,,,,,,
888,431,,,1680991577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10920884100005424,0.3589093870000397,4.0,14688.0,7.303466796875,0.5038854889999129,1.0,0.0001,0.004055343999880279,0.0,458.0
889,431,,,1680991577,11.375,0.013999999999999346,5.043999999999983,8346.189824,0.008171080900690821,974127.0,0.23500635114508192,2399.178752,1857.0,5945.18016,41.0,0.0,0.0,15.5,563556.0,30.903339165367488,21054.869504,2.654208,7596.0,2.055000000000291,4513.411072,0.0,1521051.0,33.3,15.25,28202.45504,772.0,0.00689634099990144,0.0006816659999913099,0.02398103799987439,,,,,,,,,,,
890,432,,,1680991578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10883251399991423,0.36064225899986013,4.0,14720.0,7.4195556640625,0.5055475749995821,1.0,0.0001,0.004513757000040641,0.0,459.0
891,432,,,1680991578,11.375,0.013999999999999346,5.060000000000002,8342.573056,0.14300143132079912,975482.0,0.2620628908766425,2399.182848,1864.0,5945.184256,41.0,0.0,0.0,15.5,564265.0,5.25285274386549,21058.482176,2.654208,7613.0,2.061000000000604,4513.411072,0.0,1522577.0,33.3,15.25,28202.45504,772.0,0.006904443999928844,0.0007872449998558295,0.025150799999892115,,0.35888622700008455,,,,,,,,,
892,433,,,1680991579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10878483400006189,,4.0,14752.0,7.2080078125,0.505163304000007,1.0,0.0001,0.004649754000183748,0.0,460.0
893,433,,,1680991579,11.375,0.013999999999999346,5.072000000000003,8344.02304,0.008178162083920089,978199.0,0.4355989419107995,2399.178752,1866.0,5945.18016,41.0,0.0,0.0,15.5,566240.0,65.68354771589975,21057.036288,2.654208,7625.0,2.063000000000102,4513.411072,0.0,1525941.0,33.3,15.25,28202.45504,772.0,0.006947382000134894,0.0007059330000629416,0.025654828999904566,0.10939726099991276,0.36015573200006656,,,,,,,,,
894,434,,,1680991580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14784.0,7.4759521484375,0.5076415190001171,1.0,0.0001,0.004780382000035388,0.0,461.0
895,434,,,1680991580,11.375,0.013999999999999346,5.079999999999984,8344.252416,0.008172017612497558,979502.0,0.2974007893604832,2399.182848,1868.0,5945.184256,41.0,0.0,0.0,15.5,567380.0,29.673505722235483,21056.802816,2.654208,7635.0,2.0650000000005093,4513.411072,0.0,1527741.0,33.3,15.25,28202.45504,773.0,0.006881539000005432,0.0007487489999675745,0.024465637000048446,0.10937966100004815,0.35961726499999713,,,,,,,,,
896,434,,,1680991580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14816.0,7.2685546875,0.5057360130001598,1.0,0.0001,0.004643162000093071,0.0,462.0
897,435,,,1680991581,11.375,0.013999999999999346,5.0919999999999845,8343.20384,0.036765614843689905,980888.0,0.2868882840447065,2399.178752,1877.0,5945.18016,41.0,0.0,0.0,15.5,568539.0,31.459214822390695,21057.851392,2.654208,7648.0,2.0720000000001164,4513.411072,0.0,1529571.0,33.3,15.25,28202.45504,777.0,0.006865886000014143,0.0007857210000565829,0.024791913999933968,0.10877869799992368,0.36112785400018765,,,,,,,,,
898,435,,,1680991581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14848.0,7.147705078125,0.506320629000129,1.0,0.0001,0.003970556000012948,0.0,463.0
899,436,,,1680991582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006865611999955945,0.0007357439999395865,0.025308056000085344,0.10980996700004653,0.35960585499992703,4.0,14880.0,7.49072265625,0.506480670999963,1.0,0.0001,0.004155437000008533,0.0,464.0
900,436,,,1680991582,11.375,0.013999999999999346,5.103999999999985,8342.417408,0.012242730863329396,982337.0,0.31925152478977903,2399.178752,1880.0,5945.18016,41.0,0.0,0.0,15.25,569566.0,26.838847770854176,21077.77024,2.654208,7684.0,2.0750000000007276,4513.411072,0.0,1531307.0,33.2,15.125,28202.45504,780.0,0.0068878270001278,,,,,,,,,,,,,
901,437,,,1680991583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007050740000522637,0.027271675000065443,0.1084901809999792,0.35513716200011913,4.0,14912.0,7.1768798828125,0.5028510330002973,1.0,0.0001,0.004359113999953479,0.0,465.0
902,437,,,1680991583,11.375,0.013999999999999346,5.123999999999995,8339.705856,0.06536572481217538,983862.0,0.24799398524198274,2399.182848,1884.0,5945.184256,41.0,0.0,0.0,15.25,570649.0,29.967272412247606,21080.608768,2.654208,7705.0,2.079000000000633,4513.411072,0.0,1533152.0,33.2,15.125,28202.45504,782.0,0.006733538999924349,0.0008912729999792646,0.023841822999884243,,,,,,,,,,,
903,438,,,1680991584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808944499990503,0.3587253329999385,4.0,14944.0,6.90673828125,0.5025497899996481,1.0,0.0001,0.004268377000016699,0.0,466.0
904,438,,,1680991584,11.375,0.013999999999999346,5.135999999999996,8342.102016,0.008171477321491089,984942.0,0.23884015264350256,2399.178752,1886.0,5945.18016,41.0,0.0,0.0,15.25,571782.0,46.08018954349082,21058.945024,2.654208,7716.0,2.081000000000131,4513.411072,0.0,1534833.0,33.3,15.125,28202.45504,783.0,0.006828154000004361,0.0006860749999759719,0.024023223999847687,,,,,,,,,,,
905,439,,,1680991585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10850537299984353,0.3643723969998973,4.0,14976.0,7.2464599609375,0.5084944469997481,1.0,0.0001,0.004079224000179238,0.0,467.0
906,439,,,1680991585,11.375,0.013999999999999346,5.1440000000000055,8343.9616,0.008170989573063194,986052.0,0.23342378705742448,2399.182848,1888.0,5945.184256,41.0,0.0,0.0,15.25,572762.0,34.56386839141148,21057.093632,2.654208,7728.0,2.0830000000005384,4513.411072,0.0,1536372.0,33.3,15.125,28202.45504,784.0,0.006897344999970301,0.000854996000043684,0.02519459299992377,,,,,,,,,,,
907,440,,,1680991586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10883272099999886,0.3627705789999709,4.0,15008.0,7.380615234375,0.508637484999781,1.0,0.0001,0.004087250999873504,0.0,468.0
908,440,,,1680991586,11.375,0.013999999999999346,5.156000000000006,8342.781952,0.10615425060735922,987327.0,0.27697232469513877,2399.178752,1894.0,5945.18016,41.0,0.0,0.0,15.25,573834.0,34.9659518010358,21058.281472,2.654208,7751.0,2.0880000000006476,4513.411072,0.0,1538093.0,33.3,15.125,28202.45504,784.0,0.0067385400000148366,0.0007671939999909227,0.026647778000096878,,0.3598954019998928,,,,,,,,,
909,441,,,1680991587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11004785399995853,,4.0,15040.0,7.2225341796875,0.5088238929997715,1.0,0.0001,0.0047271249998175335,0.0,469.0
910,441,,,1680991587,11.375,0.013999999999999346,5.163999999999987,8343.908352,0.00816605897023281,988679.0,0.9382913400823719,2399.182848,1896.0,5945.184256,41.0,0.0,0.0,15.0,574863.0,26.100271550608003,21057.14688,2.654208,7767.0,2.0900000000001455,4513.411072,0.0,1539784.0,33.3,15.125,28202.459136,784.0,0.005792265000081898,0.0007673830000385351,0.024258645999907458,0.10893549999991592,0.3622826639998493,,,,,,,,,
911,442,,,1680991588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,15072.0,7.2176513671875,0.5071207329997378,1.0,0.0001,0.005084274999944682,0.0,470.0
912,442,,,1680991588,11.375,0.013999999999999346,5.175999999999988,8343.453696,0.016335860608393416,990007.0,0.23569743415855052,2399.174656,1899.0,5945.176064,41.0,0.0,0.0,15.0,575930.0,28.752191499888397,21057.605632,2.654208,7778.0,2.0930000000007567,4513.411072,0.0,1541524.0,33.3,15.125,28202.45504,784.0,0.006607540000004519,0.0006833950001237099,0.025675747999912346,0.10966474100018786,0.3598929009999665,,,,,,,,,
913,442,,,1680991588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,15104.0,7.2340087890625,0.5068264810001892,1.0,0.0001,0.004302155999994284,0.0,471.0
914,443,,,1680991589,11.375,0.013999999999999346,5.1839999999999975,8342.806528,0.008167134301132506,991276.0,0.2793893696569647,2399.178752,1901.0,5945.18016,41.0,0.0,0.0,15.0,577043.0,33.44476589001356,21058.2528,2.654208,7791.0,2.094000000000051,4513.411072,0.0,1543257.0,33.3,15.125,28202.45504,787.0,0.006833575999962704,0.0008083789998636348,0.02454024100006791,0.10868696300008196,0.3593516240000554,,,,,,,,,
915,443,,,1680991589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,15136.0,7.044677734375,0.5047862579999673,1.0,0.0001,0.004565474999935759,0.0,472.0
916,444,,,1680991590,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007036266000113756,0.0007957539999097207,0.026191186000005473,0.1083053249999466,0.3578259089999847,4.0,15168.0,7.131591796875,0.5046583849998569,1.0,0.0001,0.004503944999896703,0.0,473.0
917,444,,,1680991590,11.375,0.013999999999999346,5.195999999999998,8340.627456,0.012268501689834803,992691.0,0.24689560924029483,2399.178752,1904.0,5945.18016,41.0,0.0,0.0,15.0,578118.0,30.628625978389355,21079.564288,2.654208,7818.0,2.097000000000662,4513.411072,0.0,1545057.0,33.2,15.125,28202.45504,789.0,0.006723131999933685,0.0007660159999431926,0.023542341999927885,,,,,,,,,,,
918,445,,,1680991591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10874425099996188,0.36093967700003304,4.0,15200.0,7.4393310546875,0.5047795909997603,1.0,0.0001,0.004064172999960647,0.0,474.0
919,445,,,1680991591,11.375,0.013999999999999346,5.211999999999989,8340.168704,0.06542288308234004,993955.0,0.24679728464851922,2399.174656,1908.0,5945.176064,41.0,0.0,0.0,15.0,579321.0,39.082114573063485,21060.747264,2.654208,7837.0,2.1010000000005675,4513.411072,0.0,1546899.0,33.3,15.125,28202.45504,791.0,0.006751854000185631,0.000692713000034928,0.02523444300004485,,,,,,,,,,,
920,446,,,1680991592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11017364500003168,0.3616744319999725,4.0,15232.0,7.3355712890625,0.5091050030002862,1.0,0.0001,0.0045779160000165575,0.0,475.0
