_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
300,120,,,1681378202,10.25,0.0,1.6399999999999864,10686.398464,0.061337310593251496,278068.0,0.7503278197233101,5095.788544,636.0,11996.971008,0.0,0.0,0.0,13.5,134113.0,28.692970937846862,15906.6112,2.654208,6632.0,1.4510000000000218,7822.585856,0.0,325674.0,49.6,12.375,36936.450048,160.0,0.008162722999713878,0.0010088549997817609,0.029432191000068997,,,,,,,,,,,
301,121,,,1681378203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018236164999962057,5792.0,12.545966148376465,0.13243177499998637,0.19032951599956505,0.0,0.0001,0.0010578070000519801,0.0,180.0
302,121,,,1681378203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008156510999924649,0.0010019909996117349,0.03304600399997071,4.0,0.017742353999892657,5824.0,12.686957359313965,0.1255811360001644,0.1867763959999138,0.0,0.0001,0.0012484000003496476,0.0,181.0
303,121,,,1681378203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081704000233003,0.0010052349998659338,0.030416020000302524,4.0,0.018188344999998662,5856.0,12.784679412841797,0.12923088499974256,0.1882494830001633,0.0,0.0001,0.001327294000020629,0.0,182.0
304,121,,,1681378203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008164339000359178,0.000945356999636715,0.0323720129999856,4.0,0.018249863000164623,5888.0,12.607077598571777,0.12675552400014567,0.18764754300036657,0.0,0.0001,0.0011604470000747824,0.0,183.0
305,121,,,1681378203,10.25,0.0,1.6639999999999873,10688.114688,0.020412668383042492,282892.0,0.7671734621942812,5095.788544,641.0,11996.971008,0.0,0.0,0.0,13.5,136502.0,33.10291334377943,15904.8704,2.654208,6737.0,1.456000000000131,7822.585856,0.0,330249.0,49.6,12.375,36936.450048,162.0,0.008239670999955706,,,,,,,,,,,,,
306,122,,,1681378204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00087872000040079,0.03186022799991406,4.0,0.018157217999942077,5920.0,12.883861541748047,0.13006351300009555,0.19020763700018506,0.0,0.0001,0.0010082869998768729,0.0,184.0
307,122,,,1681378204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00819597600002453,0.0009168789997602289,0.03152508299990586,4.0,0.018257240999901114,5952.0,12.592978477478027,0.12736020900001677,0.18747415599955275,0.0,0.0001,0.001218767999944248,0.0,185.0
308,122,,,1681378204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008315766000123404,0.0009399079999639071,0.031124807000196597,4.0,0.025934277999567712,5984.0,12.458197593688965,0.12932320400022945,0.19677160900027957,0.0,0.0001,0.001133646000198496,0.0,186.0
309,122,,,1681378204,10.25,0.0,1.6799999999999784,10689.10592,0.10618761240926816,289489.0,0.9898532911210356,5095.79264,648.0,11996.975104,0.0,0.0,0.0,13.5,139517.0,32.4335193284869,15907.966976,2.654208,6856.0,1.46100000000024,7822.585856,0.0,336136.0,49.6,12.375,36936.45824,164.0,0.008384585999920091,0.0013560709999183018,0.03587213199989492,,,,,0.11319987599972592,,,,,,
310,123,,,1681378205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0193658170001072,6016.0,12.684774398803711,,0.17975603499962745,0.0,0.0001,0.001577553000061016,0.0,187.0
311,123,,,1681378205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00770386599970152,0.0008468379996884323,0.030636397000307625,4.0,0.01859102200023699,6048.0,12.861328125,0.13874069700023028,0.19745839400002296,0.0,0.0001,0.0009395739998581121,0.0,188.0
312,123,,,1681378205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00838885500024844,0.0009533160000501084,0.03267725499972585,4.0,0.018272688000251947,6080.0,12.695612907409668,0.13001214999985677,0.19134484400001384,0.0,0.0001,0.0010405799998807197,0.0,189.0
313,123,,,1681378205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007595154999762599,0.0008815070000309788,0.03502622599989991,4.0,0.018924567999874853,6112.0,12.600308418273926,0.1269007769997188,0.19044049699914467,0.0,0.0001,0.0011122639998575323,0.0,190.0
314,123,,,1681378205,10.25,0.0,1.7039999999999793,10689.867776,0.020446042724401918,294930.0,0.9753561053470269,5095.79264,653.0,11996.975104,0.0,0.0,0.0,13.5,142131.0,34.105636546348165,15907.233792,2.654208,6988.0,1.4650000000001455,7822.585856,0.0,341197.0,49.6,12.375,36936.45824,165.0,0.008164294000380323,0.000857281999742554,0.03014834299983704,,,,,,,,,,,
315,124,,,1681378206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018357683999965957,6144.0,12.727306365966797,0.1261600279999584,0.18469281699981366,0.0,0.0001,0.001005185999929381,0.0,191.0
316,124,,,1681378206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008475197000279877,0.0008829970001897891,0.030067794999922626,4.0,0.018324706999919727,6176.0,12.813672065734863,0.1324733550000019,0.19123348400034956,0.0,0.0001,0.0010094330000356422,0.0,192.0
317,124,,,1681378206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007755475999601913,0.0009224109999195207,0.03382297199959794,4.0,0.018381374000000505,6208.0,12.630278587341309,0.12703858400027457,0.18892853399938758,0.0,0.0001,0.0010077169999931357,0.0,193.0
318,124,,,1681378206,10.25,0.0,1.7239999999999895,10689.667072,0.016346690621620634,300506.0,0.9224466252960523,5095.79264,657.0,11996.975104,0.0,0.0,0.0,13.5,144740.0,30.317723402397057,15907.127296,2.654208,7077.0,1.469000000000051,7822.589952,0.0,346263.0,49.6,12.375,36936.462336,166.0,0.007550435999746696,0.0013941920001343533,0.044259957000122085,,0.018046224000045186,,,0.1172685259998616,,,,,,
319,125,,,1681378207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6240.0,12.737557411193848,,0.1896888379997108,0.0,0.0001,0.0011695029998008977,0.0,194.0
320,125,,,1681378207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008408560999669135,0.0008663660000820528,0.02956357900029616,4.0,0.018305438999959733,6272.0,12.69058895111084,0.12935963399968387,0.1875695869998708,0.0,0.0001,0.0010660080001798633,0.0,195.0
321,125,,,1681378207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007412286000089807,0.0013613279998025973,0.0418665349998264,4.0,0.01846578100003171,6304.0,12.63325309753418,0.12019641599999886,0.1905035909999242,0.0,0.0001,0.001201245000174822,0.0,196.0
322,125,,,1681378207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007587711999804014,0.0009044320004250039,0.031046028999753617,4.0,0.018257479000112653,6336.0,12.547945022583008,0.1280968659998507,0.18683813699999519,0.0,0.0001,0.0009456190000491915,0.0,197.0
323,125,,,1681378207,10.25,0.0,1.7439999999999998,10690.035712,0.020443609697043875,305503.0,0.7839804887709757,5095.79264,662.0,11996.975104,0.0,0.0,0.0,13.5,147015.0,28.298196273636407,15907.262464,2.654208,7168.0,1.4729999999999563,7822.598144,0.0,350797.0,49.6,12.375,36936.462336,167.0,0.008400419999816222,0.00092365599994082,0.03411386900006619,,,,,,,,,,,
324,126,,,1681378208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01844618699988132,6368.0,12.614872932434082,0.12664449900012187,0.18967257899976175,0.0,0.0001,0.0011439479999353352,0.0,198.0
325,126,,,1681378208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007672379999803525,0.000820639000266965,0.03134985700035031,4.0,0.018273390000103973,6400.0,12.63671875,0.12867172699998264,0.18792432600048414,0.0,0.0001,0.0011363329999767302,0.0,199.0
326,126,,,1681378208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008370971999738686,0.0009356730001854885,0.03018916499968327,4.0,0.018344003000038356,6432.0,12.829545021057129,0.13191869199999928,0.19106392099956793,0.0,0.0001,0.0013054159999228432,0.0,200.0
327,126,,,1681378208,10.25,0.0,1.7639999999999816,10689.76128,0.016346095709499093,310035.0,0.7905987129780632,5095.79264,666.0,11996.975104,0.0,0.0,0.0,13.5,149281.0,29.59909985793556,15907.127296,2.654208,7254.0,1.475999999999658,7822.598144,0.0,355093.0,49.6,12.375,36936.462336,168.0,0.00805783900023016,0.0009360199996990559,0.03278905199977089,,0.018303988999832654,,,0.12559668999983842,,,,,,
328,126,,,1681378208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,6464.0,12.704927444458008,,0.18689921499935735,0.0,0.0001,0.0012156249999861757,0.0,201.0
329,127,,,1681378209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825318299985156,0.0009747369999786315,0.030317706999994698,4.0,0.01827275699997699,6496.0,12.646249771118164,0.12949422900010177,0.18845840099993438,0.0,0.0001,0.0011457880000307341,0.0,202.0
330,127,,,1681378209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007441149999976915,0.0008724909998818475,0.03362193399971147,4.0,0.018424933000005694,6528.0,12.78239917755127,0.12811061899992637,0.18962363499986168,0.0,0.0001,0.0011525080003593757,0.0,203.0
331,127,,,1681378209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008102286999928765,0.0008822060003694787,0.031062603999998828,4.0,0.018436155000017607,6560.0,12.755929946899414,0.1327871530002085,0.19234212700030184,0.0,0.0001,0.0010717219997786742,0.0,204.0
332,127,,,1681378209,10.25,0.0,1.7879999999999825,10689.982464,0.05720634102324342,314969.0,0.718798313413058,5095.79264,673.0,11996.975104,0.0,0.0,0.0,13.5,151446.0,24.14636717880781,15906.942976,2.654208,7367.0,1.481999999999971,7822.598144,0.0,359447.0,49.6,12.375,36936.462336,168.0,0.008316822000324464,0.0008698560000084399,0.033164180999847304,,,,,,,,,,,
333,128,,,1681378210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018411896000088745,6592.0,12.653253555297852,0.12739487999988341,0.18910911800003305,0.0,0.0001,0.0009514829998806817,0.0,205.0
334,128,,,1681378210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008153251999829081,0.0008388619999095681,0.0298268139999891,4.0,0.018168799999784824,6624.0,12.777922630310059,0.12982278300023609,0.18781539299970973,0.0,0.0001,0.0010048819999610714,0.0,206.0
335,128,,,1681378210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007721660999777669,0.0009684209999250015,0.03654459799963661,4.0,0.01848534100008692,6656.0,12.605371475219727,0.12536563300000125,0.19026284099936674,0.0,0.0001,0.0011771869999392948,0.0,207.0
336,128,,,1681378210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00832602999980736,0.0008607640002082917,0.028714992999994138,4.0,0.018350402000123722,6688.0,12.7240629196167,0.13480135400004656,0.19200553800010312,0.0,0.0001,0.0009519949999230448,0.0,208.0
337,128,,,1681378210,10.25,0.0,1.8119999999999834,10690.408448,0.04084798296295552,319545.0,0.7957617900036325,5095.821312,683.0,11997.02016,0.0,0.0,0.0,13.5,153835.0,29.30317019485353,15906.680832,2.654208,7464.0,1.4899999999997817,7822.598144,0.0,363781.0,49.6,12.375,36936.462336,170.0,0.008148994999828574,,,,,,,,,,,,,
338,129,,,1681378211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009248480000678683,0.03175323700043009,4.0,0.01840452299984463,6720.0,12.772135734558105,0.1289438059998247,0.189152613999795,0.0,0.0001,0.0009772049997991417,0.0,209.0
339,129,,,1681378211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00789809800016883,0.001033608999932767,0.03188476000013907,4.0,0.018327655000121013,6752.0,12.79275131225586,0.12795290900021428,0.188184607000494,0.0,0.0001,0.0010875759999180445,0.0,210.0
340,129,,,1681378211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007969673999923543,0.0009956809999493998,0.031822612000269146,4.0,0.018305986000086705,6784.0,12.698095321655273,0.12770519400010016,0.18805468800019298,0.0,0.0001,0.0012555409998640243,0.0,211.0
341,129,,,1681378211,10.25,0.0,1.8319999999999936,10691.608576,0.016337060645225304,324036.0,1.070029609870704,5095.821312,687.0,11997.02016,0.0,0.0,0.0,13.5,155906.0,25.087822113639103,15905.185792,2.654208,7557.0,1.4939999999996871,7822.598144,0.0,367900.0,49.6,12.375,36936.462336,170.0,0.007780145000197081,0.000967685999967216,0.0319709469999907,,,,,0.1328352220002671,,,,,,
342,130,,,1681378212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018567652000001544,6816.0,12.773151397705078,,0.19332526600055644,0.0,0.0001,0.0012036140001328022,0.0,212.0
343,130,,,1681378212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815496199993504,0.0009160549998341594,0.030569880999792076,4.0,0.01858171999992919,6848.0,12.768333435058594,0.13148858300019128,0.19099520699955974,0.0,0.0001,0.0012840059998779907,0.0,213.0
344,130,,,1681378212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008289204999982758,0.0009332680001534754,0.029903269999977056,4.0,0.01819788900002095,6880.0,12.832932472229004,0.13079363900033059,0.1895373970005494,0.0,0.0001,0.001420126000084565,0.0,214.0
345,130,,,1681378212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008410029999595281,0.0009262769999622833,0.02981180000006134,4.0,0.01839497599985407,6912.0,12.680384635925293,0.13057959499974459,0.18925394299913023,0.0,0.0001,0.0011312649999126734,0.0,215.0
346,130,,,1681378212,10.375,0.0,1.8599999999999852,10692.009984,0.1063152214589013,329168.0,0.7999757202372273,5095.821312,695.0,11997.02016,0.0,0.0,0.0,14.374999999999998,158205.0,31.828398948853835,15905.193984,2.654208,7700.0,1.5010000000002037,7822.598144,0.0,372456.0,49.6,12.625,36936.462336,173.0,0.008285032999992836,0.0011768530002882471,0.03755735300001106,,,,,,,,,,,
347,131,,,1681378213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018475829999715643,6944.0,12.489701271057129,0.12622960299995611,0.1928462750001927,0.0,0.0001,0.001121603000228788,0.0,216.0
348,131,,,1681378213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826589000007516,0.0010852800000975549,0.030294535999928485,4.0,0.01800235500013514,6976.0,12.712357521057129,0.13281306699991546,0.19185238799991566,0.0,0.0001,0.0013912599997638608,0.0,217.0
349,131,,,1681378213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008251033000306052,0.0011648489999060985,0.03210108900020714,4.0,0.018205788000159373,7008.0,12.755245208740234,0.12958033999984764,0.1907316830001946,0.0,0.0001,0.001428583999768307,0.0,218.0
350,131,,,1681378213,10.375,0.0,1.8799999999999955,10691.997696,0.016346329004632638,333934.0,0.7153993236396645,5095.821312,699.0,11997.02016,0.0,0.0,0.0,14.374999999999998,160410.0,32.07392391080819,15904.698368,2.654208,7790.0,1.5050000000001091,7822.598144,0.0,376689.0,49.6,12.625,36936.462336,173.0,0.00836919699986538,0.0011464509998404537,0.030344350000177656,,0.018538565000199014,,,0.13101522200031468,,,,,,
351,132,,,1681378214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7040.0,12.626256942749023,,0.19068789600078162,0.0,0.0001,0.001274111000384437,0.0,219.0
352,132,,,1681378214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008186428000044543,0.0011467949998404947,0.0300692569999228,4.0,0.018526675999964937,7072.0,12.517123222351074,0.13226574700001947,0.19155464499954178,0.0,0.0001,0.0013597419997495308,0.0,220.0
353,132,,,1681378214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008256781000000046,0.0012065930000062508,0.03357591299982232,4.0,0.01826248299994404,7104.0,12.546875,0.12629451600014363,0.18904155000018363,0.0,0.0001,0.0014452640002673434,0.0,221.0
354,132,,,1681378214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008282703000077163,0.001182741000320675,0.03141336199996658,4.0,0.01848523499984367,7136.0,12.624879837036133,0.12964673499982382,0.19037960700006806,0.0,0.0001,0.0013688310000361525,0.0,222.0
355,132,,,1681378214,10.375,0.0,1.9039999999999964,10690.8672,0.020446057324313843,339091.0,0.8175148366164969,5095.821312,704.0,11997.02016,0.0,0.0,0.0,14.374999999999998,162368.0,19.218806694381104,15906.226176,2.654208,7890.0,1.5090000000000146,7822.598144,0.0,380896.0,49.6,12.625,36936.462336,175.0,0.008252867000010156,0.0011626490004346124,0.03082118900010755,,,,,,,,,,,
356,133,,,1681378215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018535289000283228,7168.0,12.683653831481934,0.13091487700012294,0.19068772300124692,0.0,0.0001,0.0010008520002884325,0.0,223.0
357,133,,,1681378215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008159952999903908,0.001333703999989666,0.03303225799982101,4.0,0.018584611999813205,7200.0,12.652567863464355,0.1300173839999843,0.19238784499975736,0.0,0.0001,0.0012599340002452664,0.0,224.0
358,133,,,1681378215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008309747000112111,0.0013956389998384111,0.03075792299978275,4.0,0.018184039000061603,7232.0,12.708720207214355,0.13179303199967762,0.19164911699954246,0.0,0.0001,0.0012087370000699593,0.0,225.0
359,133,,,1681378215,10.375,0.0,1.931999999999988,10692.497408,0.16346628407633162,343641.0,0.8462253631646888,5095.817216,711.0,11997.016064,0.0,0.0,0.0,14.374999999999998,164836.0,29.511714443717842,15904.39936,2.654208,7985.0,1.5160000000005311,7822.598144,0.0,385385.0,49.6,12.625,36936.462336,175.0,0.008259302000169555,0.0010438819999762927,0.030700706000061473,,0.018648805000339053,,,0.13184136600011698,,,,,,
360,134,,,1681378216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7264.0,12.647500038146973,,0.19191024000065227,0.0,0.0001,0.0014161789999889152,0.0,226.0
361,134,,,1681378216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008371488999728172,0.0009787960002540785,0.03141785299976618,4.0,0.018404487000225345,7296.0,12.505973815917969,0.12876547399991978,0.18926124599965988,0.0,0.0001,0.0013231469997663226,0.0,227.0
362,134,,,1681378216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007874717000049714,0.0009049340001183737,0.03503300299962575,4.0,0.018245992000174738,7328.0,12.759045600891113,0.1282494039996891,0.19138034099933066,0.0,0.0001,0.0010722909996729868,0.0,228.0
363,134,,,1681378216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007958395000059681,0.0009513830000287271,0.029685657999834802,4.0,0.018608719000440033,7360.0,12.7326078414917,0.1323394230003032,0.19066931000043041,0.0,0.0001,0.001125731999763957,0.0,229.0
364,134,,,1681378216,10.375,0.0,1.9559999999999889,10692.03456,0.0204440573306065,348407.0,0.7095924664798553,5095.817216,716.0,11997.016064,0.0,0.0,0.0,14.374999999999998,166975.0,17.941920334931815,15905.046528,2.654208,8111.0,1.5200000000004366,7822.598144,0.0,389608.0,49.6,12.625,36936.462336,175.0,0.008078845000000001,0.001084039000033954,0.03049751099979403,,,,,,,,,,,
365,135,,,1681378217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01818921499989301,7392.0,12.753125190734863,0.13182742800017877,0.1909307699997953,0.0,0.0001,0.0012537319998955354,0.0,230.0
366,135,,,1681378217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089298999948369,0.0009402380001120036,0.03889589500022339,4.0,0.01801767100005236,7424.0,12.749900817871094,0.12512432600033208,0.19204864000084854,0.0,0.0001,0.0009812110001803376,0.0,231.0
367,135,,,1681378217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008230213999922853,0.0008671880000292731,0.029760225000245555,4.0,0.01832230799982426,7456.0,12.795573234558105,0.13250086700008978,0.19090128400011963,0.0,0.0001,0.0012204820000079053,0.0,232.0
368,135,,,1681378217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00837982600023679,0.0014966610001465597,0.0338235369999893,4.0,0.01725244899989775,7488.0,12.581653594970703,0.12833398699967802,0.19030936699982703,0.0,0.0001,0.0010229069998786144,0.0,233.0
369,135,,,1681378217,10.375,0.0,1.9799999999999898,10691.518464,0.07355743068185723,353455.0,0.7773254917079343,5095.817216,723.0,11997.016064,0.0,0.0,0.0,15.25,169330.0,27.336251085404655,15905.345536,2.654208,8202.0,1.52599999999984,7831.12192,0.0,394203.0,49.6,12.875,37011.963904,177.0,,,,,,,,,,,,,,
370,136,,,1681378218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008469303999845579,0.0008812810001472826,0.029898636999860173,4.0,0.018567999999959284,7520.0,12.720232963562012,0.13182637399995656,0.19062881999980164,0.0,0.0001,0.0009852240000327583,0.0,234.0
371,136,,,1681378218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089870999810955,0.0009830950002651662,0.030973028000062186,4.0,0.018515571000079944,7552.0,12.716517448425293,0.13199143699966953,0.19169802399983382,0.0,0.0001,0.0011450219999460387,0.0,235.0
372,136,,,1681378218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816974500003198,0.0009272709999095241,0.03014414900007978,4.0,0.018581141000140633,7584.0,12.757699012756348,0.13187116100016283,0.19094423300020935,0.0,0.0001,0.0012507659998846066,0.0,236.0
373,136,,,1681378218,10.375,0.0,2.0,10691.039232,0.016355810303131425,358401.0,0.7605212204518181,5095.817216,727.0,11997.016064,0.0,0.0,0.0,15.25,171683.0,28.618810681081037,15905.972224,2.654208,8299.0,1.529000000000451,7831.12192,0.0,398753.0,49.6,12.875,37011.963904,177.0,0.008223873000133608,0.00096527599998808,0.030494842000280187,,,,,,,,,,,
374,137,,,1681378219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018200382000031823,7616.0,12.737847328186035,0.1330388330002279,0.19196078600089095,0.0,0.0001,0.0010375800002293545,0.0,237.0
375,137,,,1681378219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00839768300011201,0.001147781000327086,0.029983510999954888,4.0,0.01840699400008816,7648.0,12.726387023925781,0.13312361699991015,0.19222968900066917,0.0,0.0001,0.0011701030002768675,0.0,238.0
376,137,,,1681378219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00834628500024337,0.0009512259998700756,0.03010279599993737,4.0,0.01848136299986436,7680.0,12.730154037475586,0.13232198900004732,0.19143884799996158,0.0,0.0001,0.0012351889999990817,0.0,239.0
377,137,,,1681378219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076168000116013,0.0010005379999711295,0.031124249999720632,4.0,0.01876614899993001,7712.0,12.720748901367188,0.1335950990001038,0.19360156599987022,0.0,0.0001,0.0010393620000286319,0.0,240.0
378,138,,,1681378220,10.375,0.0,2.0279999999999916,10691.91168,0.09797708300381139,363179.0,0.81896339104709,5095.81312,735.0,11997.011968,0.0,0.0,0.0,15.25,174222.0,31.58198141278087,15905.267712,2.654208,8417.0,1.5360000000000582,7831.12192,0.0,403383.0,49.6,12.875,37011.963904,177.0,0.008347474000402144,,,,,,,,,,,,,
379,138,,,1681378220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009592440001142677,0.03192760299998554,4.0,0.01888015299982726,7744.0,12.643518447875977,0.131532284000059,0.19275925900046786,0.0,0.0001,0.0011125010000796465,0.0,241.0
380,138,,,1681378220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008416738999585505,0.0009282480000365467,0.028979689000152575,4.0,0.018302927000149793,7776.0,12.797460556030273,0.13459478200002195,0.19225059799964583,0.0,0.0001,0.0010282129996994627,0.0,242.0
381,138,,,1681378220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095790999959718,0.0011020310003004852,0.03196325699991576,4.0,0.018490257999928872,7808.0,12.598828315734863,0.13105429200004437,0.191838104999988,0.0,0.0001,0.001132475999838789,0.0,243.0
382,139,,,1681378221,10.375,0.0,2.0519999999999925,10692.56704,0.03267363192642608,367752.0,0.7478959249953813,5095.81312,741.0,11997.011968,0.0,0.0,0.0,15.25,176542.0,29.881823238428595,15904.50176,2.654208,8523.0,1.5410000000001673,7831.12192,0.0,407688.0,49.6,12.875,37011.963904,177.0,0.00820883699998376,0.0009093329999814159,0.032040207000136434,,,,,0.1343496760000562,,,,,,
383,139,,,1681378221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0185464360001788,7840.0,12.551918983459473,,0.19517340900074487,0.0,0.0001,0.0011189200004082522,0.0,244.0
384,139,,,1681378221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008245041000009223,0.0008978829996522109,0.030126625999855605,4.0,0.018464209999820014,7872.0,12.674336433410645,0.13395812099997784,0.19257770199919833,0.0,0.0001,0.0008858209998834354,0.0,245.0
385,139,,,1681378221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007508981000228232,0.0009976989999813668,0.03243521700005658,4.0,0.018495920000077604,7904.0,12.839085578918457,0.13148086199998943,0.19215085400037424,0.0,0.0001,0.0012321750000410248,0.0,246.0
386,139,,,1681378221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008347111999682966,0.001055837999956566,0.030686219000017445,4.0,0.018578280999918206,7936.0,12.7158203125,0.13131651099956798,0.19117224799902033,0.0,0.0001,0.001188286999877164,0.0,247.0
387,140,,,1681378222,10.375,0.0,2.0759999999999934,10692.681728,0.020445697202870903,372901.0,1.1744056391284676,5095.81312,746.0,11997.011968,0.0,0.0,0.0,15.25,178823.0,27.436775906938944,15904.710656,2.654208,8645.0,1.543999999999869,7831.396352,0.0,412253.0,49.6,12.875,37012.226048,181.0,0.00792546399998173,0.0009257589999833726,0.03004876000022705,,,,,,,,,,,
388,140,,,1681378222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.018767647000004217,7968.0,12.789576530456543,0.13577433799991923,0.19445694900014132,0.0,0.0001,0.0010149810000257276,0.0,248.0
389,140,,,1681378222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00784083999997165,0.0009366859999317967,0.03035823900017931,4.0,0.018640377999872726,8000.0,12.748698234558105,0.13257225799998196,0.1914704660002826,0.0,0.0001,0.0011220650003451738,0.0,249.0
390,140,,,1681378222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007836486000087461,0.0010338669999327976,0.030098161999831063,4.0,0.018854988999919442,8032.0,12.616010665893555,0.1331341899999643,0.19216188499967757,0.0,0.0001,0.0012041909999425116,0.0,250.0
