_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
535,279,,,1681079982,5.25,0.006000000000000227,3.039999999999992,8654.5408,0.08990102440276111,917807.0,0.44090131306474,2397.884416,1153.0,6254.784512,7.0,0.0,0.0,13.125,471155.0,27.40020246324153,20765.786112,2.654208,4728.0,1.1840000000001965,4817.928192,0.0,1401069.0,34.2,9.125,28504.457216,458.0,0.006661520000307064,0.0006465280002885265,0.02405426699988311,,,,,,,,,,,
536,280,,,1681079983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11249361699992733,8224.0,7.3275146484375,0.39591651199998523,0.5438456520005275,1.0,0.0001,0.004073208000136219,0.0,256.0
537,280,,,1681079983,5.25,0.006000000000000227,3.0519999999999925,8654.032896,0.06129067144251629,919397.0,0.777370016124228,2397.827072,1157.0,6254.727168,7.0,0.0,0.0,13.125,472583.0,32.98928093374494,20747.005952,2.654208,4742.0,1.1869999999998981,4817.928192,0.0,1403256.0,34.3,9.125,28504.457216,459.0,0.006629606999922544,0.0006917979999343515,0.024895216999993863,,,,,,,,,,,
538,281,,,1681079984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1119842390003214,8256.0,6.8719482421875,0.3935127459999421,0.5427375180001945,1.0,0.0001,0.005023911000080261,0.0,257.0
539,281,,,1681079984,5.25,0.006000000000000227,3.0600000000000023,8654.06976,0.008171232466566645,920863.0,0.5986465146833005,2397.884416,1159.0,6254.784512,7.0,0.0,0.0,13.125,473782.0,30.131276094696243,20746.981376,2.654208,4753.0,1.1880000000001019,4817.928192,0.0,1405180.0,34.3,9.125,28504.457216,460.0,0.006641811000008602,0.0007801149999977497,0.0257202990001133,,,,,,,,,,,
540,282,,,1681079985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11291763000008359,8288.0,7.2098388671875,0.39962051300017265,0.5499377330002062,1.0,0.0001,0.004257364999830315,0.0,258.0
541,282,,,1681079985,5.25,0.006000000000000227,3.0679999999999836,8652.320768,0.00818007402899633,922381.0,0.49690754379112984,2397.827072,1161.0,6254.727168,7.0,0.0,0.0,13.125,475089.0,34.85306668204094,20748.726272,2.654208,4765.0,1.1899999999995998,4817.928192,0.0,1407267.0,34.3,9.125,28504.457216,462.0,0.006830960000115738,0.0006653519999417767,0.0248769610002455,,,,,,,,,,,
542,283,,,1681079986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11162347800018324,8320.0,7.0560302734375,0.395757187000072,0.5440357310003492,1.0,0.0001,0.004281792999790923,0.0,259.0
543,283,,,1681079986,5.25,0.006000000000000227,3.0759999999999934,8655.826944,0.008172266401930804,923901.0,0.6069663562736262,2397.884416,1163.0,6254.784512,7.0,0.0,0.0,13.125,476686.0,41.374963735675536,20745.228288,2.654208,4781.0,1.1909999999998035,4817.928192,0.0,1409600.0,34.3,9.125,28504.457216,462.0,0.006642418999945221,0.0006792170001972408,0.024625377000120352,,,,,,,,,,,
544,284,,,1681079987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11104131999991296,8352.0,7.3043212890625,0.39789061700003003,0.5449340209997899,1.0,0.0001,0.004055070999584132,0.0,260.0
545,284,,,1681079987,5.25,0.006000000000000227,3.087999999999994,8655.495168,0.09396099502921204,925705.0,0.7185191545029426,2397.827072,1168.0,6254.727168,7.0,0.0,0.0,13.0,478071.0,34.78335340739414,20745.54368,2.654208,4794.0,1.194999999999709,4817.928192,0.0,1411892.0,34.3,9.125,28504.457216,463.0,0.006660876999831089,0.0007481739999093406,0.025158088999887696,,,,,0.39649894900003346,,,,,,
546,285,,,1681079988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11057632100028059,8384.0,7.184814453125,,0.5442522670000471,1.0,0.0001,0.004609857000104967,0.0,261.0
547,285,,,1681079988,5.25,0.006000000000000227,3.0960000000000036,8655.863808,0.008172192540986792,927334.0,0.4895973319903802,2397.884416,1170.0,6254.784512,7.0,0.0,0.0,13.0,479397.0,34.89123989412317,20745.183232,2.654208,4815.0,1.1970000000001164,4817.928192,0.0,1414057.0,34.3,9.125,28504.457216,464.0,0.006867018999855645,0.0008841150001899223,0.025189705999764556,,,,,0.3966502019998188,,,,,,
548,286,,,1681079989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11169999200001257,8416.0,7.2137451171875,,0.5459302719996231,1.0,0.0001,0.00463923799998156,0.0,262.0
549,286,,,1681079989,5.25,0.006000000000000227,3.103999999999985,8654.938112,0.008172400517639402,928944.0,0.5531134941649826,2397.827072,1172.0,6254.727168,7.0,0.0,0.0,13.0,480887.0,42.80175059517878,20746.108928,2.654208,4827.0,1.1989999999996144,4817.928192,0.0,1416380.0,34.3,9.125,28504.457216,465.0,0.006729215000177646,0.0007522100004280219,0.02471650100005718,,0.11303885899997113,,,0.398370648999844,,,,,,
550,286,,,1681079989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8448.0,6.970458984375,,0.5478296090004733,1.0,0.0001,0.004222174999995332,0.0,263.0
551,287,,,1681079990,5.25,0.006000000000000227,3.1119999999999948,8656.371712,0.008170968198806862,930301.0,0.48794404814289866,2397.884416,1174.0,6254.784512,7.0,0.0,0.0,13.0,482227.0,32.57819280744452,20744.675328,2.654208,4840.0,1.199999999999818,4817.928192,0.0,1418411.0,34.3,9.125,28504.457216,467.0,0.006654055999661068,0.0007466770002793055,0.024602341999980126,,0.1125257970002167,,,0.3991312069997548,,,,,,
552,287,,,1681079990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8480.0,7.0689697265625,,0.5479475619999903,1.0,0.0001,0.004287483000098291,0.0,264.0
553,288,,,1681079991,5.25,0.006000000000000227,3.1200000000000045,8654.843904,0.00817135683911692,931657.0,0.5402751120367941,2397.827072,1176.0,6254.727168,7.0,0.0,0.0,13.0,483361.0,24.568413228840093,20746.194944,2.654208,4851.0,1.201999999999316,4817.928192,0.0,1420257.0,34.3,9.125,28504.461312,470.0,0.006691505000162579,0.0006575239999619953,0.025048302999948646,,0.11131176899971251,,,0.3963655910001762,,,,,,
554,288,,,1681079991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8512.0,7.357177734375,,0.5442707329998484,1.0,0.0001,0.004196040999886463,0.0,265.0
555,289,,,1681079992,5.25,0.006000000000000227,3.1359999999999957,8656.125952,0.04903132434965071,933255.0,0.5434225311484229,2397.88032,1180.0,6254.780416,7.0,0.0,0.0,13.0,484742.0,37.15857749515293,20744.921088,2.654208,4873.0,1.2049999999999272,4817.928192,0.0,1422420.0,34.3,9.25,28504.457216,472.0,0.006693868000184011,0.0006470100001934043,0.024995105000016338,,0.11291337500006193,,,0.39649585200004367,,,,,,
556,289,,,1681079992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8544.0,7.2593994140625,,0.5461311010003556,1.0,0.0001,0.004385890999856201,0.0,266.0
557,290,,,1681079993,5.25,0.006000000000000227,3.1440000000000055,8676.70016,0.008171819369262675,934820.0,0.5228527943218518,2397.822976,1182.0,6254.723072,7.0,0.0,0.0,13.0,486135.0,37.08022890476929,20724.342784,2.654208,4894.0,1.2069999999994252,4817.928192,0.0,1424632.0,34.3,9.25,28504.457216,475.0,0.006808754999838129,0.0005983380001453042,0.02701731999968615,,0.11108263599999191,,,0.39459192000003895,,,,,,
558,290,,,1681079993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8576.0,7.5509033203125,,0.5443439229998148,1.0,0.0001,0.004244954000114376,0.0,267.0
559,291,,,1681079994,5.25,0.006000000000000227,3.156000000000006,8676.544512,0.008171836857296891,936225.0,0.6253689684445646,2397.88032,1184.0,6254.780416,7.0,0.0,0.0,13.0,487416.0,33.226337538276326,20724.498432,2.654208,4913.0,1.207999999999629,4817.928192,0.0,1426625.0,34.3,9.25,28504.457216,476.0,0.006833104000179446,0.0008432950003225415,0.024821153999710077,,0.11417228700020132,,,0.4071664560001409,,,,,,
560,291,,,1681079994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8608.0,7.220703125,,0.5582565370004886,1.0,0.0001,0.004420240999934322,0.0,268.0
561,292,,,1681079995,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065980919998764875,0.0007915189999039285,0.02605785100013236,6.0,0.11218868200012366,8640.0,7.2255859375,0.396032364000348,0.5460370290006722,1.0,0.0001,0.004368521000287728,0.0,269.0
562,292,,,1681079995,5.25,0.006000000000000227,3.171999999999997,8677.31456,0.040865219829143755,937692.0,0.4342248866334784,2393.554944,1194.0,6250.45504,7.0,0.0,0.0,13.0,488811.0,32.7564827124481,20742.864896,2.654208,4929.0,1.2169999999996435,4817.928192,0.0,1428799.0,34.3,9.25,28504.457216,477.0,,,,,,,,,,,,,,
563,293,,,1681079996,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006600178000098822,0.0007414570000037202,0.02521801700004289,6.0,0.11088377299984131,8672.0,7.0364990234375,0.4016815290001432,0.5493155099998148,1.0,0.0001,0.004190555999684875,0.0,270.0
564,293,,,1681079996,5.25,0.006000000000000227,3.1839999999999975,8674.865152,0.008166167651449327,939754.0,0.6026536031396567,2397.822976,1196.0,6254.723072,7.0,0.0,0.0,13.0,490428.0,45.704740471063936,20745.60512,2.654208,4942.0,1.219000000000051,4817.928192,0.0,1431474.0,34.3,9.25,28504.457216,477.0,0.006752529000095819,0.0006297459999586863,0.025754177999715466,,,,,,,,,,,
565,294,,,1681079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11155255799985753,8704.0,7.08837890625,0.4056985590000295,0.5547261919996345,1.0,0.0001,0.004338621999977477,0.0,271.0
566,294,,,1681079997,5.375,0.006000000000000227,3.2040000000000077,8727.12192,0.06529243980377542,941416.0,0.6323531349118792,2397.88032,1201.0,6254.874624,7.0,0.0,0.0,13.0,491811.0,29.47489787427075,20693.348352,2.654208,4987.0,1.2229999999999563,4817.928192,0.0,1440805.0,34.4,9.25,28504.457216,478.0,0.006788169999708771,,0.02483720300006098,,,,,,,,,,,
567,295,,,1681079998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000967606999893178,,6.0,0.11077155600014521,8736.0,7.293212890625,0.39252309099993,0.5401353199995356,1.0,0.0001,0.004247692999797437,0.0,272.0
568,295,,,1681079998,5.375,0.006000000000000227,3.216000000000008,8724.447232,0.008172262514479412,942963.0,0.5213488486086765,2397.822976,1203.0,6254.81728,7.0,0.0,0.0,13.0,493053.0,31.866364986032966,20695.87968,2.654208,5012.0,1.2249999999994543,4817.928192,0.0,1442818.0,34.4,9.25,28504.457216,478.0,0.0066914420003740815,0.0007131970000955334,0.025744577000295976,,,,,,,,,,,
569,296,,,1681079999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11181941099994219,8768.0,7.1070556640625,0.3954201390001799,0.544421059000797,1.0,0.0001,0.004032292999909259,0.0,273.0
570,296,,,1681079999,5.375,0.006000000000000227,3.2280000000000086,8722.460672,0.008171702756459035,944314.0,0.47600966584924864,2397.88032,1205.0,6254.874624,7.0,0.0,0.0,13.0,494278.0,28.890855599795238,20697.726976,2.654208,5027.0,1.2269999999998618,4817.928192,0.0,1444732.0,34.4,9.25,28504.457216,479.0,0.006793149000259291,0.0006422689998544229,0.024602727000001323,,,,,,,,,,,
571,297,,,1681080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1120696890002364,8800.0,7.3433837890625,0.4002738929998486,0.548470525000539,1.0,0.0001,0.004088798000339011,0.0,274.0
572,297,,,1681080000,5.375,0.006000000000000227,3.240000000000009,8722.395136,0.07762973613390639,945614.0,0.47422926904222557,2397.822976,1210.0,6254.81728,7.0,0.0,0.0,13.0,495653.0,36.55173941381446,20678.656,2.654208,5042.0,1.2309999999997672,4817.928192,0.0,1446729.0,34.5,9.25,28504.457216,482.0,0.006778584999665327,0.0007215870000436553,0.024672773000020243,,,,,,,,,,,
573,298,,,1681080001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11260584700039544,8832.0,7.30224609375,0.3969839490000595,0.5460651240005063,1.0,0.0001,0.004302383000322152,0.0,275.0
574,298,,,1681080001,5.375,0.006000000000000227,3.2520000000000095,8723.951616,0.00817179216015758,946699.0,0.42193261233705937,2397.88032,1212.0,6254.874624,7.0,0.0,0.0,13.0,496900.0,33.71029457096371,20677.238784,2.654208,5053.0,1.2330000000001746,4817.928192,0.0,1448518.0,34.5,9.25,28504.457216,484.0,0.006670734999715933,0.0007911360003163281,0.025288963000093645,,,,,,,,,,,
575,299,,,1681080002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11198695800021596,8864.0,7.2257080078125,0.3985863819998485,0.547607316000267,1.0,0.0001,0.004283142000076623,0.0,276.0
576,299,,,1681080002,5.5,0.006000000000000227,3.259999999999991,8724.287488,0.008171671664870138,947969.0,0.3670149916784537,2397.822976,1214.0,6254.81728,7.0,0.0,0.0,13.875000000000002,498086.0,32.48611361233751,20676.763648,2.654208,5070.0,1.2339999999994689,4817.928192,0.0,1450350.0,34.5,9.5,28504.457216,486.0,0.006734495999808132,0.0006318790001387242,0.025110622999818588,,,,,,,,,,,
577,300,,,1681080003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11069105300020965,8896.0,7.0660400390625,0.4001614230000996,0.5475021280003602,1.0,0.0001,0.004172654000285547,0.0,277.0
578,300,,,1681080003,5.5,0.006000000000000227,3.2719999999999914,8726.777856,0.008171374325171317,949484.0,0.4796133898860465,2397.88032,1216.0,6254.874624,7.0,0.0,0.0,13.875000000000002,499568.0,44.38892425183975,20674.269184,2.654208,5082.0,1.2359999999998763,4817.928192,0.0,1452553.0,34.5,9.5,28504.457216,487.0,0.0067212270000709395,0.0006355470000016794,0.024407639999935782,,,,,,,,,,,
579,301,,,1681080004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1118734729998323,8928.0,7.2044677734375,0.39897530899997946,0.5466034589994706,1.0,0.0001,0.00399026299965044,0.0,278.0
580,301,,,1681080004,5.5,0.006000000000000227,3.280000000000001,8726.904832,0.008171687212449487,952320.0,0.6593929126533913,2397.822976,1218.0,6254.81728,7.0,0.0,0.0,13.875000000000002,501329.0,30.519280633905684,20674.146304,2.654208,5096.0,1.2379999999993743,4817.928192,0.0,1455583.0,34.5,9.5,28504.457216,489.0,0.007014751000042452,0.0006622690002586751,0.026515540000218607,,,,,0.3940423060003013,,,,,,
581,302,,,1681080005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11240947999976925,8960.0,7.2327880859375,,0.5458980370008248,1.0,0.0001,0.005253691000234539,0.0,279.0
582,302,,,1681080005,5.5,0.006000000000000227,3.3000000000000114,8727.732224,0.048879951623819445,953501.0,0.42579020361196424,2397.88032,1222.0,6254.874624,7.0,0.0,0.0,13.875000000000002,502636.0,40.39386217121919,20673.314816,2.654208,5107.0,1.2409999999999854,4817.928192,0.0,1457513.0,34.5,9.5,28504.457216,489.0,0.00674228999969273,0.0008024500002647983,0.02517221600010089,,0.11221259000012651,,,0.39960512699963147,,,,,,
583,303,,,1681080006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8992.0,7.4161376953125,,0.5488129539994588,1.0,0.0001,0.004278280999642448,0.0,280.0
584,303,,,1681080006,5.5,0.006000000000000227,3.3119999999999834,8728.440832,0.008172112850412982,955212.0,0.5380506330985748,2397.81888,1224.0,6254.813184,7.0,0.0,0.0,13.875000000000002,503838.0,28.345268699117685,20672.6144,2.654208,5126.0,1.2420000000001892,4817.928192,0.0,1459555.0,34.5,9.5,28504.457216,490.0,0.006766062000224338,0.0006885970001349051,0.0261480770000162,,0.11233446500000355,,,0.3992341769999257,,,,,,
585,303,,,1681080006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9024.0,7.21826171875,,0.5494270810004309,1.0,0.0001,0.004255703000126232,0.0,281.0
586,304,,,1681080007,5.5,0.006000000000000227,3.319999999999993,8727.089152,0.008172270289385894,956941.0,0.6627918702876155,2397.876224,1226.0,6254.870528,7.0,0.0,0.0,13.750000000000002,505199.0,31.647922745222957,20673.96608,2.654208,5146.0,1.2439999999996871,4817.928192,0.0,1461762.0,34.5,9.625,28504.457216,490.0,0.006701686999804224,0.0007125140000425745,0.026980826999988494,,0.11256056999991415,,,0.396550352000304,,,,,,
587,304,,,1681080007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9056.0,7.2391357421875,,0.5479757550001523,1.0,0.0001,0.004469805000098859,0.0,282.0
588,305,,,1681080008,5.5,0.006000000000000227,3.328000000000003,8728.076288,0.008171382098387886,958594.0,0.4964513619342654,2397.81888,1228.0,6254.813184,7.0,0.0,0.0,13.750000000000002,506575.0,38.42351441003303,20672.974848,2.654208,5172.0,1.2460000000000946,4817.928192,0.0,1463944.0,34.5,9.625,28504.457216,492.0,0.006832951999967918,0.0006528879998768389,0.025716442999964784,,0.1086184669998147,,,0.397175535000315,,,,,,
589,305,,,1681080008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9088.0,7.0546875,,0.5429163599997082,1.0,0.0001,0.0039200749997689854,0.0,283.0
590,306,,,1681080009,5.5,0.006000000000000227,3.3359999999999843,8727.30624,0.008171918489677816,959989.0,0.5832227998051945,2397.876224,1230.0,6254.870528,7.0,0.0,0.0,13.750000000000002,507846.0,33.100212190803184,20673.748992,2.654208,5194.0,1.2469999999993888,4817.928192,0.0,1465932.0,34.5,9.625,28504.457216,494.0,0.006676610999875265,0.0006507210000563646,0.02305862999992314,,0.11185669399992548,,,0.39174277300026006,,,,,,
591,306,,,1681080009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9120.0,7.2479248046875,,0.5382767780001814,1.0,0.0001,0.004291349000141054,0.0,284.0
592,307,,,1681080010,5.5,0.006000000000000227,3.3479999999999848,8728.28928,0.04901272001182506,961190.0,0.420237805589443,2397.81888,1234.0,6254.813184,7.0,0.0,0.0,13.750000000000002,508957.0,30.377148920421238,20672.749568,2.654208,5208.0,1.25,4817.928192,0.0,1467669.0,34.5,9.625,28504.457216,495.0,0.007116494000001694,0.0006433429998651263,0.02629573900003379,,0.11062517799973648,,,0.39561409499992806,,,,,,
593,307,,,1681080010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9152.0,7.2235107421875,,0.5455118899994886,1.0,0.0001,0.0052170409999234835,0.0,285.0
594,308,,,1681080011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006777212000088184,0.0006577500003004388,0.027522373000010703,6.0,0.11052399599975615,9184.0,7.2607421875,0.3950796139997692,0.54545234599982,1.0,0.0001,0.004891400999895268,0.0,286.0
595,308,,,1681080011,5.5,0.006000000000000227,3.3640000000000043,8729.387008,0.012245823001889896,962452.0,0.41770534142272425,2384.842752,1237.0,6241.837056,7.0,0.0,0.0,13.750000000000002,510068.0,28.49136618492097,20690.796544,2.654208,5227.0,1.251999999999498,4817.928192,0.0,1469423.0,34.4,9.625,28504.457216,498.0,,,,,,,,,,,,,,
596,309,,,1681080012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071035569999367,0.0007307040000341658,0.026772032999815565,6.0,0.11179277200017168,9216.0,7.210205078125,0.3920443370002431,0.5435490600002595,1.0,0.0001,0.005105657000058272,0.0,287.0
597,309,,,1681080012,5.5,0.006000000000000227,3.3719999999999857,8725.762048,0.00816759440823211,964186.0,0.4247787186825651,2397.876224,1239.0,6254.870528,7.0,0.0,0.0,13.750000000000002,511174.0,24.802216495601225,20694.564864,2.654208,5245.0,1.2539999999999054,4817.928192,0.0,1471398.0,34.4,9.625,28504.457216,502.0,0.006823410999913904,0.0006867289998808701,0.02531195099982142,,,,,,,,,,,
598,310,,,1681080013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11090234900029827,9248.0,7.07958984375,0.39638711899988266,0.5448129759997755,1.0,0.0001,0.004701416999978392,0.0,288.0
599,310,,,1681080013,5.5,0.006000000000000227,3.391999999999996,8726.24128,0.18794728609445177,965987.0,0.5025227793746644,2397.81888,1248.0,6254.813184,7.0,0.0,0.0,13.750000000000002,512768.0,48.324549419528445,20694.073344,2.654208,5258.0,1.2619999999997162,4817.928192,0.0,1473951.0,34.4,9.625,28504.457216,503.0,0.006719590000102471,0.0008835700000418001,0.025206496000009793,,,,,,,,,,,
600,311,,,1681080014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11042308099968068,9280.0,7.3048095703125,0.392304876000253,0.5400401419997252,1.0,0.0001,0.004502528999637434,0.0,289.0
601,311,,,1681080014,5.5,0.006000000000000227,3.4000000000000057,8722.808832,0.008171866013864389,967217.0,0.3775577665477682,2397.876224,1250.0,6254.870528,7.0,0.0,0.0,13.750000000000002,514016.0,29.493142277082924,20678.234112,2.654208,5275.0,1.2640000000001237,4817.928192,0.0,1475768.0,34.5,9.625,28504.457216,506.0,0.006624581999858492,0.0008566219999011082,0.024545043999751215,,,,,,,,,,,
602,312,,,1681080015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11014986200007115,9312.0,7.256591796875,0.40117027600035726,0.5478177179998056,1.0,0.0001,0.004471331999866379,0.0,290.0
603,312,,,1681080015,5.5,0.006000000000000227,3.407999999999987,8724.885504,0.00817082246459278,968422.0,0.522804968821898,2397.81888,1252.0,6254.813184,7.0,0.0,0.0,13.750000000000002,515279.0,37.149913058276155,20676.296704,2.654208,5290.0,1.264999999999418,4817.928192,0.0,1477646.0,34.5,9.625,28504.457216,508.0,0.006662285999937012,0.000761940999836952,0.02517377200001647,,,,,,,,,,,
604,313,,,1681080016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11252976400010084,9344.0,7.2728271484375,0.40275784100003875,0.5524858990002031,1.0,0.0001,0.004600295000273036,0.0,291.0
605,313,,,1681080016,5.5,0.006000000000000227,3.4199999999999875,8702.406656,0.008171454004971102,970103.0,0.5202119984957846,2397.876224,1254.0,6254.870528,7.0,0.0,0.0,13.750000000000002,516569.0,38.44267718043471,20698.648576,2.654208,5304.0,1.2669999999998254,4817.928192,0.0,1479973.0,34.4,9.625,28504.457216,511.0,0.006830125999840675,0.0005875189999642316,0.025906725999902847,,,,,,,,,,,
606,314,,,1681080017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11275761299975784,9376.0,7.191650390625,0.3959069429997726,0.5464173819991629,1.0,0.0001,0.004428454999924725,0.0,292.0
607,314,,,1681080017,5.625,0.006000000000000227,3.4279999999999973,8701.526016,0.008171512305592803,971928.0,0.6033991517565704,2397.81888,1256.0,6254.813184,7.0,0.0,0.0,14.625,517807.0,30.001675505819136,20699.664384,2.654208,5328.0,1.268000000000029,4817.928192,0.0,1482125.0,34.4,9.875,28504.457216,512.0,0.006767714000034175,0.0007173160001912038,0.028228544000285183,,,,,,,,,,,
608,315,,,1681080018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11909354099998382,9408.0,7.052001953125,0.39470951899966167,0.5539564640002936,1.0,0.0001,0.00443983000013759,0.0,293.0
609,315,,,1681080018,5.625,0.006000000000000227,3.4399999999999977,8705.204224,0.048986294902378054,975109.0,0.7741572715552343,2397.868032,1260.0,6254.862336,7.0,0.0,0.0,14.625,519791.0,41.89378262208186,20695.994368,2.654208,5372.0,1.2709999999997308,4817.928192,0.0,1485535.0,34.4,9.875,28504.457216,512.0,0.00685584100028791,0.0010003989996221208,0.02515295299963327,,,,,0.3962356510000973,,,,,,
610,316,,,1681080019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11326612900029431,9440.0,7.3228759765625,,0.5472124950001671,1.0,0.0001,0.004701522000232217,0.0,294.0
611,316,,,1681080019,5.625,0.006000000000000227,3.4480000000000075,8703.832064,0.008171593927860814,976529.0,0.46882924137322174,2397.810688,1262.0,6254.804992,7.0,0.0,0.0,14.625,521030.0,32.801360567110514,20697.223168,2.654208,5391.0,1.2730000000001382,4817.928192,0.0,1487487.0,34.4,9.875,28504.457216,514.0,0.006876556999941386,0.0009057790002771071,0.026714289999745233,,,,,0.39438920900011,,,,,,
612,317,,,1681080020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11008390999995754,9472.0,7.0352783203125,,0.5433515030003946,1.0,0.0001,0.004381758000363334,0.0,295.0
613,317,,,1681080020,5.625,0.006000000000000227,3.455999999999989,8705.232896,0.008171236353038135,978188.0,0.5166790847290579,2397.868032,1264.0,6254.862336,7.0,0.0,0.0,14.625,522482.0,36.976679845045574,20695.826432,2.654208,5414.0,1.2739999999994325,4817.928192,0.0,1489740.0,34.4,9.875,28504.457216,514.0,0.006700635000015609,0.000853622000249743,0.02517853200015452,,0.1108729850002419,,,0.394923284000015,,,,,,
614,318,,,1681080021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9504.0,7.3070068359375,,0.5432585470007325,1.0,0.0001,0.004729489000055764,0.0,296.0
615,318,,,1681080021,5.625,0.006000000000000227,3.4639999999999986,8703.13984,0.008171082843854016,979367.0,0.42558255113707943,2397.810688,1266.0,6254.804992,7.0,0.0,0.0,14.625,523620.0,33.29389893865817,20697.915392,2.654208,5426.0,1.27599999999984,4817.928192,0.0,1491489.0,34.4,9.875,28504.457216,515.0,0.006946524999875692,0.0008672420003676962,0.025903048000145645,,0.1106533660004061,,,0.3945467540002028,,,,,,
616,318,,,1681080021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9536.0,7.35302734375,,0.543557865000821,1.0,0.0001,0.004640929999823129,0.0,297.0
617,319,,,1681080022,5.625,0.006000000000000227,3.4720000000000084,8703.942656,0.008171930151061213,980608.0,0.4287390384322665,2397.868032,1268.0,6254.862336,7.0,0.0,0.0,14.374999999999998,524786.0,27.091791919510374,20697.10848,2.654208,5445.0,1.2779999999993379,4817.928192,0.0,1493304.0,34.4,9.875,28504.457216,515.0,0.006800136000038037,0.0007868060001783306,0.02547686700017948,,0.11283816099967225,,,0.3978931819997342,,,,,,
618,319,,,1681080022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9568.0,6.9981689453125,,0.5481739960000596,1.0,0.0001,0.0043788440002572315,0.0,298.0
