_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
161,97,,,1681382783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10710538400007863,2080.0,7.4783935546875,0.3532343720003155,0.4956934620008724,1.0,0.0001,0.0040111980001711345,0.0,64.0
162,97,,,1681382783,8.0,2.032,3.3799999999999955,8756.842496,0.008171512305592803,740624.0,0.9977863403269799,2377.060352,379.0,6610.128896,2268.0,0.0,0.0,18.75,250530.0,38.79767808214309,20644.192256,2.654208,3526.0,0.4279999999998836,5211.312128,0.0,1102363.0,34.6,8.875,28966.998016,195.0,0.006654406000052404,0.0006067999997867446,0.02415456200014887,,,,,,,,,,,
163,98,,,1681382784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10663839800008645,2112.0,7.17822265625,0.35355829599984645,0.49571171200022945,1.0,0.0001,0.00409925000030853,0.0,65.0
164,98,,,1681382784,8.0,2.032,3.391999999999996,8756.547584,0.06536563154520829,742410.0,1.0016692573626749,2377.007104,382.0,6610.075648,2268.0,0.0,0.0,18.75,251788.0,31.344320416955206,20644.487168,2.654208,3546.0,0.43100000000049477,5211.312128,0.0,1104505.0,34.6,8.875,28966.998016,199.0,0.006532458000037877,0.000616601000274386,0.024234992999936367,,,,,0.3523322299997744,,,,,,
165,98,,,1681382784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10691310199990767,2144.0,7.39306640625,,0.4946496930001558,1.0,0.0001,0.004020309000225097,0.0,66.0
166,99,,,1681382785,8.0,2.032,3.4000000000000057,8757.448704,0.008172511318824733,744513.0,1.1533935455096653,2377.060352,384.0,6610.128896,2268.0,0.0,0.0,18.75,253183.0,32.36519592681159,20643.590144,2.654208,3576.0,0.4329999999999927,5211.312128,0.0,1106943.0,34.6,8.875,28966.998016,201.0,0.006733517999691685,0.0007098139999470732,0.02551520699989851,,0.10671236300004239,,,0.3503285169999799,,,,,,
167,99,,,1681382785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2176.0,7.053955078125,,0.4941979259992877,1.0,0.0001,0.004198506999728124,0.0,67.0
168,100,,,1681382786,8.0,2.032,3.4199999999999875,8756.310016,0.05312132356510211,746393.0,0.9633188096369606,2377.007104,388.0,6610.075648,2268.0,0.0,0.0,18.75,254495.0,38.103751408032,20644.716544,2.654208,3588.0,0.43699999999989814,5211.312128,0.0,1109188.0,34.6,8.875,28966.998016,206.0,0.006720711000070878,0.0006299229999058298,0.025039024999841786,,0.10688711000011608,,,0.351169764000133,,,,,,
169,100,,,1681382786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2208.0,7.351318359375,,0.49460600300017177,1.0,0.0001,0.004159470000104193,0.0,68.0
170,101,,,1681382787,8.0,2.032,3.4279999999999973,8757.5552,0.00817247632979826,748113.0,0.8516694008334624,2377.060352,390.0,6610.128896,2268.0,0.0,0.0,18.75,255680.0,27.438873788245413,20643.463168,2.654208,3599.0,0.43800000000010186,5211.312128,0.0,1111250.0,34.6,8.875,28966.998016,208.0,0.006616692000079638,0.0006472860000030778,0.024089080000067042,,0.10700878400029978,,,0.3531155900000158,,,,,,
171,101,,,1681382787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2240.0,7.2332763671875,,0.49584699400020327,1.0,0.0001,0.004369561999737925,0.0,69.0
172,102,,,1681382788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006944199000372464,0.0006426420000025246,0.0258280289999675,9.0,0.10717258700015009,2272.0,7.479736328125,0.3523843240000133,0.49709496800051056,1.0,0.0001,0.004123187000004691,0.0,70.0
173,102,,,1681382788,8.125,2.032,3.4439999999999884,8755.38432,0.08989518697936812,752491.0,1.9450688007033605,2377.060352,396.0,6610.128896,2268.0,0.0,0.0,19.25,257799.0,32.820394383010935,20664.926208,2.654208,3630.0,0.44400000000041473,5211.312128,0.0,1115395.0,34.5,9.125,28966.998016,210.0,0.006918925999798375,0.0006410189998860005,0.025854694999907224,,,,,,,,,,,
174,103,,,1681382789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10753144000000248,2304.0,7.1456298828125,0.35115347500004646,0.4966546819996438,1.0,0.0001,0.004555127000003267,0.0,71.0
175,103,,,1681382789,8.125,2.032,3.460000000000008,8755.52768,0.25739480216894434,754783.0,1.19141650973748,2377.007104,442.0,6610.075648,2268.0,0.0,0.0,19.25,259449.0,53.63882329078341,20645.523456,2.654208,3643.0,0.5219999999999345,5211.312128,0.0,1118147.0,34.6,9.125,28966.998016,210.0,0.0068337979996613285,0.0006971039997551998,0.02456385000004957,,,,,,,,,,,
176,104,,,1681382790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10757733600030406,2336.0,7.3016357421875,0.35368204899987177,0.4977657929994166,1.0,0.0001,0.004411655999774666,0.0,72.0
177,104,,,1681382790,8.125,2.032,3.4679999999999893,8755.216384,0.008171104218710147,756390.0,0.8492921241995774,2377.060352,444.0,6610.128896,2268.0,0.0,0.0,19.25,260724.0,36.5265514652418,20645.834752,2.654208,3658.0,0.5230000000001382,5211.312128,0.0,1120203.0,34.6,9.125,28966.998016,211.0,0.0066202530001646664,0.0007503100000576524,0.025389546000042174,,,,,,,,,,,
178,105,,,1681382791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11442752900029518,2368.0,7.1932373046875,0.3509962899997845,0.5026898170003733,1.0,0.0001,0.0045058890000291285,0.0,73.0
179,105,,,1681382791,8.125,2.032,3.484000000000009,8756.535296,0.01225037823608995,760308.0,1.2721730678266485,2377.003008,447.0,6610.071552,2268.0,0.0,0.0,19.25,262562.0,27.399924920310017,20644.51584,2.654208,3690.0,0.5259999999998399,5211.312128,0.0,1123906.0,34.6,9.125,28966.998016,214.0,0.0067921099998784484,0.0006852800001979631,0.02578669300010006,,,,,0.35099078699977326,,,,,,
180,105,,,1681382791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10670304799987207,2400.0,7.389892578125,,0.49535701100012375,1.0,0.0001,0.004399093000301946,0.0,74.0
181,106,,,1681382792,8.125,2.032,3.4960000000000093,8756.928512,0.008165734870055206,762571.0,1.02564500764332,2377.056256,449.0,6610.1248,2268.0,0.0,0.0,19.25,263967.0,30.495654573040625,20644.130816,2.654208,3707.0,0.5280000000002474,5211.312128,0.0,1126467.0,34.6,9.125,28966.998016,217.0,0.006636685999637848,0.0007325510000555369,0.02579171299976224,,0.10627231599983133,,,0.35234075900007156,,,,,,
182,106,,,1681382792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2432.0,7.0118408203125,,0.4963070509993486,1.0,0.0001,0.004533025999990059,0.0,75.0
183,107,,,1681382793,8.125,2.032,3.5080000000000098,8757.53472,0.028590073631899113,764772.0,1.1989084643752255,2377.003008,456.0,6610.071552,2268.0,0.0,0.0,18.625,265420.0,29.801761475909792,20643.524608,2.654208,3723.0,0.5340000000005602,5211.312128,0.0,1128959.0,34.6,9.125,28966.998016,218.0,0.006747084999915387,0.0006342209999274928,0.024241373000222666,,0.1099789600002623,,,0.35586229799992,,,,,,
184,107,,,1681382793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2464.0,7.071044921875,,0.5019437470000412,1.0,0.0001,0.0044798099997933605,0.0,76.0
185,108,,,1681382794,8.125,2.032,3.5200000000000102,8758.501376,0.044930131905081924,766554.0,1.015211966614633,2377.056256,460.0,6610.1248,2268.0,0.0,0.0,18.625,266657.0,31.246521422942553,20642.545664,2.654208,3734.0,0.5370000000002619,5211.312128,0.0,1131023.0,34.6,9.125,28966.998016,219.0,0.006736080999871774,0.0007571759997517802,0.024819068999931915,,0.10725151400038158,,,0.3550488530004259,,,,,,
186,108,,,1681382794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2496.0,7.1947021484375,,0.4990005270005895,1.0,0.0001,0.004387834000226576,0.0,77.0
187,109,,,1681382795,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006616269000005559,0.0007824690001143608,0.02463021599987769,9.0,0.10763206399997216,2528.0,6.983642578125,0.35637518599969553,0.5008784959995864,1.0,0.0001,0.0048422919999211445,0.0,78.0
188,109,,,1681382795,8.125,2.032,3.5320000000000107,8766.435328,0.012256149180682817,768740.0,1.1061573597139949,2377.056256,463.0,6610.1248,2268.0,0.0,0.0,18.625,268084.0,41.62015909079745,20653.891584,2.654208,3761.0,0.5399999999999636,5211.312128,0.0,1133538.0,34.6,9.125,28966.998016,220.0,0.006709514999784005,0.0008728620000511,0.026203135000287148,,,,,,,,,,,
189,110,,,1681382796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1071015699999407,2560.0,7.105712890625,0.35139459199990597,0.49690749399997003,1.0,0.0001,0.004625820000001113,0.0,79.0
190,110,,,1681382796,8.125,2.032,3.539999999999992,8765.5424,0.008178382051600066,770601.0,0.9325671680928423,2377.003008,465.0,6610.071552,2268.0,0.0,0.0,18.625,269602.0,54.87644039639286,20635.643904,2.654208,3775.0,0.5410000000001673,5211.312128,0.0,1135935.0,34.6,9.125,28966.998016,220.0,0.00689303099989047,0.0008132960001603351,0.0247851389999596,,,,,,,,,,,
191,111,,,1681382797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10731726699987121,2592.0,7.011962890625,0.35501487000010457,0.4992481519998364,1.0,0.0001,0.004424548999850231,0.0,80.0
192,111,,,1681382797,8.125,2.032,3.5519999999999925,8767.705088,0.008171706643377906,772381.0,0.9937162369788493,2377.056256,467.0,6610.1248,2268.0,0.0,0.0,18.625,270785.0,33.82227085757812,20633.337856,2.654208,3792.0,0.5430000000005748,5211.312128,0.0,1138021.0,34.6,9.125,28966.998016,220.0,0.006498368999928061,0.0008169459997589001,0.023949679999986984,,,,,,,,,,,
193,112,,,1681382798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10774627599994346,2624.0,7.1968994140625,0.35571747499989215,0.4990732149994983,1.0,0.0001,0.004344468999988749,0.0,81.0
194,112,,,1681382798,8.125,2.032,3.5600000000000023,8767.873024,0.008165024668210825,774217.0,0.8586512170829621,2377.003008,469.0,6610.071552,2268.0,0.0,0.0,18.125,272066.0,34.569271208465686,20633.16992,2.654208,3815.0,0.5450000000000728,5211.312128,0.0,1140183.0,34.6,9.25,28966.998016,221.0,0.0068457530001069244,0.0008990260002974537,0.02509743000018716,,,,,0.3575633220002601,,,,,,
195,112,,,1681382798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10860511900000347,2656.0,7.181640625,,0.5034806300004675,1.0,0.0001,0.004469979999612406,0.0,82.0
196,113,,,1681382799,8.125,2.032,3.5720000000000027,8781.86496,0.040863061992328746,777135.0,1.6243625817214735,2377.056256,473.0,6610.1248,2268.0,0.0,0.0,18.125,273717.0,32.47642930790726,20619.173888,2.654208,3846.0,0.5480000000006839,5211.312128,0.0,1143207.0,34.7,9.25,28966.998016,224.0,0.006824340000093798,0.0006398020000233373,0.028357704999962152,,0.10801409999976386,,,0.34830756699966514,,,,,,
197,113,,,1681382799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2688.0,7.30224609375,,0.497391212999446,1.0,0.0001,0.005247698999937711,0.0,83.0
198,114,,,1681382800,8.125,2.032,3.584000000000003,8783.712256,0.02451980263130985,778950.0,1.187294817879726,2377.003008,477.0,6610.751488,2268.0,0.0,0.0,18.125,274984.0,28.087266294397562,20617.347072,2.654208,3857.0,0.5529999999998836,5211.312128,0.0,1145348.0,34.7,9.25,28966.998016,227.0,0.006688257999940106,0.0006500300000880088,0.031496372999754385,,0.10682264099978056,,,0.34858776999999463,,,,,,
199,114,,,1681382800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2720.0,7.45849609375,,0.4997354899996935,1.0,0.0001,0.005490418000135833,0.0,84.0
200,115,,,1681382801,8.125,2.032,3.5960000000000036,8835.330048,0.08988847381066077,781082.0,0.8210462994116748,2377.056256,483.0,6610.804736,2268.0,0.0,0.0,18.125,276698.0,61.926550887980866,20565.72928,2.654208,3871.0,0.5579999999999927,5211.312128,0.0,1148196.0,34.8,9.25,28966.998016,229.0,0.006316200000128447,0.0007137919997148856,0.03299037299984775,,0.10995498499960377,,,0.3506345149999106,,,,,,
201,115,,,1681382801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2752.0,7.226806640625,,0.5057239619995926,1.0,0.0001,0.005114097000387119,0.0,85.0
202,116,,,1681382802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067002980003962875,0.0007172820000960201,0.026075311000113288,9.0,0.10783943900014492,2784.0,7.153564453125,0.354395113999999,0.49973133000094094,1.0,0.0001,0.0040038860001914145,0.0,86.0
203,116,,,1681382802,8.125,2.032,3.608000000000004,8831.668224,0.012251971184400488,783161.0,0.9239629439798016,2377.056256,486.0,6610.804736,2268.0,0.0,0.0,18.125,278081.0,36.007027762606356,20588.662784,2.654208,3898.0,0.5610000000006039,5211.312128,0.0,1150605.0,34.8,9.25,28966.998016,230.0,0.0067358659998717485,0.0006948229997760791,0.023929306999889377,,,,,,,,,,,
204,117,,,1681382803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10759598499998901,2816.0,7.1534423828125,0.35631621600032304,0.49910036299979765,1.0,0.0001,0.0038281659999483963,0.0,87.0
205,117,,,1681382803,8.125,2.032,3.6200000000000045,8832.413696,0.008162896728483724,785003.0,0.991608606499728,2377.003008,488.0,6610.751488,2268.0,0.0,0.0,17.75,279526.0,45.34815968784878,20568.641536,2.654208,3916.0,0.5619999999998981,5211.312128,0.0,1152931.0,34.8,9.25,28966.998016,231.0,0.006856965999759268,0.0006288330000643327,0.024596260999715014,,,,,,,,,,,
206,118,,,1681382804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10781014399981359,2848.0,6.9462890625,0.3585749929998201,0.5022408069989979,1.0,0.0001,0.0037736099998255668,0.0,88.0
207,118,,,1681382804,8.125,2.032,3.6280000000000143,8831.725568,0.00816296266789383,786667.0,0.9992056205734677,2377.056256,490.0,6610.812928,2268.0,0.0,0.0,17.75,280814.0,34.01958535406883,20569.317376,2.654208,3926.0,0.5640000000003056,5211.312128,0.0,1155001.0,34.8,9.25,28966.998016,233.0,0.006787424000322062,0.0007826979999663308,0.02368266199982827,,,,,,,,,,,
208,119,,,1681382805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10783555500029252,2880.0,7.295654296875,0.35702795999986847,0.49996616199996424,1.0,0.0001,0.003849862999686593,0.0,89.0
209,119,,,1681382805,8.125,2.032,3.6359999999999957,8833.155072,0.00816614824685597,788446.0,1.0871583589773919,2377.003008,492.0,6610.75968,2268.0,0.0,0.0,17.75,282009.0,30.089816010682238,20567.887872,2.654208,3940.0,0.5659999999998035,5211.312128,0.0,1157077.0,34.8,9.25,28966.998016,235.0,0.006698554999729822,0.0007433279997712816,0.024521211000319454,,,,,0.35685034799962523,,,,,,
210,119,,,1681382805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1079580979999264,2912.0,6.9808349609375,,0.5011005619994648,1.0,0.0001,0.004329022000092664,0.0,90.0
211,120,,,1681382806,8.125,2.032,3.647999999999996,8832.159744,0.040883142532022264,790955.0,1.0487723808250964,2377.056256,496.0,6610.812928,2268.0,0.0,0.0,17.75,283445.0,32.540833494742614,20568.879104,2.654208,3964.0,0.5700000000006185,5211.312128,0.0,1159758.0,34.8,9.25,28966.998016,237.0,0.0068499950002660626,0.0008652679998704116,0.025069092999729037,,0.10760203200015894,,,0.35770951900030923,,,,,,
212,120,,,1681382806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2944.0,7.4053955078125,,0.5030459360004897,1.0,0.0001,0.004950029000156064,0.0,91.0
213,121,,,1681382807,8.125,2.032,3.656000000000006,8833.376256,0.008172927322428419,793621.0,1.6240101432624443,2377.003008,498.0,6610.75968,2268.0,0.0,0.0,17.75,284937.0,35.02468894804104,20567.6544,2.654208,3982.0,0.5720000000001164,5211.312128,0.0,1162568.0,34.8,9.25,28966.998016,240.0,0.0066915180000250984,0.000678702000186604,0.025656458999947063,,0.10742181699970388,,,0.35572328799980824,,,,,,
214,121,,,1681382807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2976.0,7.09716796875,,0.5001627869992262,1.0,0.0001,0.003991002999555349,0.0,92.0
215,122,,,1681382808,8.125,2.032,3.6680000000000064,8834.871296,0.008173092565627019,795794.0,1.0427557145026356,2377.056256,500.0,6610.812928,2268.0,0.0,0.0,17.25,286327.0,25.549342777052214,20566.163456,2.654208,3994.0,0.5730000000003201,5211.312128,0.0,1164966.0,34.8,9.375,28966.998016,241.0,0.006671919999917009,0.0007249860000229091,0.0246005030003289,,0.10815881600001376,,,0.3576923959999476,,,,,,
216,122,,,1681382808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3008.0,7.032470703125,,0.5020809180005017,1.0,0.0001,0.004232297000271501,0.0,93.0
217,123,,,1681382809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006661675000032119,0.0006665180003437854,0.024520688999928097,9.0,0.10796365400028662,3040.0,7.2279052734375,0.3576946340003815,0.5014860070014038,1.0,0.0001,0.0039788370004316675,0.0,94.0
218,123,,,1681382809,8.125,2.032,3.680000000000007,8831.729664,0.01225135958304272,798572.0,1.5785111110469976,2377.056256,503.0,6610.812928,2268.0,0.0,0.0,17.25,287893.0,33.702907949633456,20588.580864,2.654208,4044.0,0.5760000000000218,5211.312128,0.0,1167846.0,34.8,9.375,28966.998016,243.0,0.006695444999877509,0.0009670609997556312,0.02565972200000033,,,,,,,,,,,
219,124,,,1681382810,8.125,2.032,3.6839999999999975,8835.93216,0.00408521208223784,800859.0,1.4903124957562266,2377.056256,504.0,6610.812928,2268.0,0.0,0.0,17.25,289312.0,26.57542962034272,20565.123072,2.654208,4059.0,0.5770000000002256,5211.353088,0.0,1170524.0,34.8,9.375,28966.998016,244.0,,,,,,,,0.35589286100002937,,,,,,
220,125,,,1681382811,8.125,2.032,3.695999999999998,8835.465216,0.03677613472961646,802152.0,0.3770511521942806,2377.056256,507.0,6610.812928,2268.0,0.0,0.0,17.25,289903.0,0.2656293603083302,20565.577728,2.654208,4059.0,0.579000000000633,5211.36128,0.0,1171763.0,34.8,9.375,28966.998016,244.0,,,,,,,,,,,,,,
221,126,,,1681382812,8.125,2.032,3.7040000000000077,8861.4912,0.08989525112638773,816670.0,210.51237191719437,2377.056256,511.0,6610.812928,2268.0,0.0,0.0,17.25,293054.0,259.68950360274573,20539.564032,2.654208,4059.0,0.5830000000005384,5211.36128,0.0,1181542.0,34.9,9.375,28966.998016,244.0,,,,,,,,,,,,,,
222,127,,,1681382813,8.125,2.032,3.711999999999989,8868.573184,0.004085961188400959,830473.0,72.53620953597753,2377.056256,512.0,6610.812928,2268.0,0.0,0.0,15.875,297867.0,86.77055711819222,20532.477952,2.654208,4059.0,0.5839999999998327,5211.36128,0.0,1192068.0,34.9,9.25,28966.998016,244.0,,,,,,,,,,,,,,
223,128,,,1681382814,8.125,2.032,3.716000000000008,8838.086656,0.004085356829720262,864355.0,355.3563616727313,2377.056256,513.0,6610.812928,2268.0,0.0,0.0,15.875,306972.0,310.73844825246323,20562.96448,2.654208,4059.0,0.5850000000000364,5211.36128,0.0,1215875.0,34.8,9.25,28966.998016,244.0,,,,,,,,,,,,,,
224,129,,,1681382815,8.125,2.032,3.7280000000000086,8883.683328,0.06132725317502297,918830.0,590.2427028625335,2377.056256,515.0,6610.812928,2268.0,0.0,0.0,15.875,318994.0,633.6254180978397,20517.367808,2.654208,4059.0,0.5870000000004438,5211.36128,0.0,1254255.0,35.0,9.25,28966.998016,244.0,,,,,,,,,,,,,,
225,130,,,1681382816,8.125,2.032,3.7319999999999993,8881.713152,0.004087787982192853,973949.0,865.4284039433119,2377.056256,516.0,6610.812928,2268.0,0.0,0.0,15.875,331394.0,657.278918555844,20519.337984,2.654208,4059.0,0.5880000000006476,5211.36128,0.0,1291590.0,35.0,9.25,28966.998016,244.0,,,,,,,,,,,,,,
226,131,,,1681382817,8.125,2.032,3.740000000000009,8976.674816,0.04084325363182139,1036909.0,876.7655809610366,2377.056256,519.0,6610.812928,2268.0,0.0,0.0,15.875,344883.0,877.6372653381101,20424.37632,2.654208,4059.0,0.5900000000001455,5211.36128,0.0,1332639.0,35.3,9.25,28966.998016,244.0,,,,,,,,,,,,,,
227,132,,,1681382818,8.125,2.032,3.7439999999999998,9050.8288,0.004088972037250052,1095800.0,854.9777148988153,2377.056256,520.0,6610.812928,2268.0,0.0,0.0,15.625,357062.0,909.1484963515672,20350.222336,2.654208,4059.0,0.5910000000003492,5211.36128,0.0,1370810.0,35.5,9.25,28966.998016,244.0,,,,,,,,,,,,,,
228,133,,,1681382819,8.125,2.032,3.7479999999999905,9114.812416,0.004085697852590648,1152933.0,804.9687632753439,2377.056256,521.0,6610.812928,2268.0,0.0,0.0,15.625,368763.0,748.527752125517,20286.23872,2.654208,4059.0,0.592000000000553,5211.36128,0.0,1407903.0,35.7,9.25,28966.998016,244.0,,,,,,,,,,,,,,
229,134,,,1681382820,8.125,2.032,3.7560000000000002,9129.443328,0.016351062445403162,1173699.0,292.0022391056867,2377.056256,523.0,6612.19328,2268.0,0.0,0.0,15.625,374387.0,225.57975246809903,20271.603712,2.654208,4059.0,0.5940000000000509,5211.36128,0.0,1422620.0,35.8,9.25,28966.998016,244.0,,,,,,,,,,,,,,
230,135,,,1681382821,8.125,2.032,3.759999999999991,9131.47904,0.00408641991712986,1183776.0,112.65464783584828,2377.056256,524.0,6612.19328,2268.0,0.0,0.0,15.625,377491.0,202.94749600148435,20269.572096,2.654208,4059.0,0.5940000000000509,5211.36128,0.0,1430178.0,35.8,9.25,28966.998016,244.0,,,,,,,,,,,,,,
231,136,,,1681382822,8.125,2.032,3.7680000000000007,9152.622592,0.04903678243890339,1205082.0,71.89415640471472,2377.056256,527.0,6612.19328,2268.0,0.0,0.0,15.625,384207.0,106.88555608377082,20248.403968,2.654208,4059.0,0.5970000000006621,5211.36128,0.0,1446258.0,35.8,9.25,28966.998016,244.0,,,,,,,,,,,,,,
232,137,,,1681382823,8.125,2.032,3.7719999999999914,9133.277184,0.004087555528280741,1238968.0,38.376094941051406,2377.056256,528.0,6612.19328,2268.0,0.0,0.0,14.374999999999998,397924.0,30.011870566973013,20267.773952,2.654208,4059.0,0.5979999999999563,5211.36128,0.0,1473906.0,35.8,9.125,28966.998016,244.0,,,,,,,,,,,,,,
233,138,,,1681382824,8.125,2.032,3.783999999999992,9134.2848,0.020429077131889566,1241847.0,8.91741186845855,2377.056256,533.0,6612.19328,2268.0,0.0,0.0,14.374999999999998,398949.0,17.38473765129671,20266.766336,2.654208,4059.0,0.6019999999998618,5211.36128,0.0,1476054.0,35.8,9.125,28966.998016,244.0,,,,,,,,,,,,,,
234,139,,,1681382825,8.125,2.032,3.7920000000000016,9135.546368,0.004085713395520658,1243924.0,46.44602283922186,2377.056256,534.0,6612.19328,2268.0,0.0,0.0,14.374999999999998,399688.0,25.220127280623096,20265.500672,2.654208,4059.0,0.6030000000000655,5211.36128,0.0,1477654.0,35.8,9.125,28966.998016,244.0,,,,,,,,,,,,,,
235,140,,,1681382826,8.125,2.032,3.7959999999999923,9135.673344,0.004085657043436565,1245980.0,8.754717184166434,2377.056256,535.0,6612.19328,2268.0,0.0,0.0,14.374999999999998,400469.0,13.151793859373639,20265.377792,2.654208,4059.0,0.6050000000004729,5211.36128,0.0,1479267.0,35.8,9.125,28966.998016,244.0,,,,,,,,,,,,,,
236,141,,,1681382827,8.125,2.032,3.804000000000002,9137.664,0.0367724087971805,1247076.0,4.400463506380867,2377.056256,538.0,6612.19328,2268.0,0.0,0.0,14.374999999999998,400970.0,12.740977297459636,20263.38304,2.654208,4059.0,0.6069999999999709,5211.36128,0.0,1480184.0,35.8,9.125,28966.998016,244.0,,,,,,,,,,,,,,
237,142,,,1681382828,8.0,2.032,3.8079999999999927,9140.707328,0.004085661901626445,1248100.0,8.532968718825442,2377.056256,539.0,6612.19328,2268.0,0.0,0.0,13.25,401400.0,21.101669677527504,20260.339712,2.654208,4059.0,0.6080000000001746,5211.36128,0.0,1481013.0,35.8,8.875,28966.998016,244.0,,,,,,,,,,,,,,
238,143,,,1681382829,8.0,2.032,3.812000000000012,9141.12512,0.004085738662559977,1248982.0,12.630247117789898,2377.056256,540.0,6612.19328,2268.0,0.0,0.0,13.25,401779.0,20.470508291562425,20259.92192,2.654208,4059.0,0.6090000000003783,5211.36128,0.0,1481699.0,35.8,8.875,28966.998016,244.0,,,,,,,,,,,,,,
239,144,,,1681382830,8.0,2.032,3.8160000000000025,9141.690368,0.004085195564447917,1249922.0,8.570365292429004,2377.056256,541.0,6612.19328,2268.0,0.0,0.0,13.25,402142.0,16.169204056203654,20259.360768,2.654208,4059.0,0.6100000000005821,5211.36128,0.0,1482405.0,35.8,8.875,28966.998016,244.0,,,,,,,,,,,,,,
240,145,,,1681382831,8.0,2.032,3.819999999999993,9138.130944,0.00408581251124353,1254604.0,23.721245884349795,2377.056256,542.0,6612.19328,2268.0,0.0,0.0,13.25,403750.0,15.283085437477505,20262.916096,2.654208,4059.0,0.6109999999998763,5211.36128,0.0,1486156.0,35.8,8.875,28966.998016,244.0,,,,,,,,,,,,,,
241,146,,,1681382832,8.0,2.032,3.828000000000003,9134.460928,0.02860307526774875,1257016.0,28.46506383306065,2377.056256,545.0,6612.19328,2268.0,0.0,0.0,13.25,405007.0,21.77328498965158,20266.590208,2.654208,4059.0,0.6130000000002838,5211.36128,0.0,1488314.0,35.8,8.875,28966.998016,244.0,,,,,,,,,,,,,,
242,147,,,1681382833,8.0,2.032,3.8319999999999936,9134.993408,0.004086359657666387,1259133.0,46.28672259322684,2377.056256,546.0,6612.19328,2268.0,0.0,0.0,12.125,405774.0,21.209898628636335,20266.057728,2.654208,4059.0,0.6140000000004875,5211.36128,0.0,1489941.0,35.8,8.75,28966.998016,244.0,,,,,,,,,,,,,,
