_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1139,343,,,1682972249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031438229998457246,0.0003922519990737783,0.016819286000099964,0.0420162270002038,0.15341576900027576,2.0,25568.0,6.9991455078125,0.21848354499888956,1.0,0.0001,0.0026961879993905313,0.0,798.0
1140,343,,,1682972249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003126817000520532,0.0003652400009741541,0.016709446999811917,0.04179981100060104,0.15143802300008247,2.0,25600.0,7.1551513671875,0.21637203200225485,1.0,0.0001,0.002932694000264746,0.0,799.0
1141,343,,,1682972249.0,4.1000000000000005,0.0,5.371999999999957,10585.726976,0.04859285197058734,2260037.0,0.40543079062530313,2454.585344,2223.0,6744.891392,0.0,0.0,0.0,5.066666666666666,1287137.0,124.07261771320803,196860.710912,2.719744,15252.0,0.8999999999999773,7241.732096,0.0,3389746.0,6.7,4.533333333333333,35078.955008,4382.0,0.0031308699999499368,,,,,,,,,,,,,
1142,343,,,1682972249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040846899901225697,0.02985144800004491,0.04178637100085325,0.1388886660006392,2.0,25632.0,7.1875,0.2168241350009339,1.0,0.0001,0.0027583110004343325,0.0,800.0
1143,344,,,1682972250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031959349998942344,0.0003903149990946986,0.016811767000035616,0.04210425800010853,0.1544118839992734,2.0,25664.0,7.048583984375,0.21951228799844102,1.0,0.0001,0.0025981290000345325,0.0,801.0
1144,344,,,1682972250.0,4.1000000000000005,0.0,5.383999999999958,10582.75328,0.061306798195431035,2264747.0,0.2881419515279641,2454.581248,2229.0,6744.887296,0.0,0.0,0.0,5.066666666666666,1290669.0,94.00365346179964,196844.355584,2.719744,15310.0,0.9039999999999964,7241.732096,0.0,3392834.0,6.7,4.533333333333333,35078.955008,4383.0,0.0032161709987121867,0.0003980410001531709,0.017137830998763093,0.04190768000080425,0.15075849300046684,,,,,,,,,
1145,344,,,1682972250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25696.0,7.21142578125,0.21629201799805742,1.0,0.0001,0.0028738019991578767,0.0,802.0
1146,344,,,1682972250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031588870006089564,0.0004084049996890826,0.017160098999738693,0.04167911599870422,0.15019136800037813,2.0,25728.0,7.275634765625,0.21558307600025728,1.0,0.0001,0.0029852010011381935,0.0,803.0
1147,345,,,1682972251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003148620000501978,0.0003922460000467254,0.020395630001075915,0.04176148000078683,0.1495047530006559,2.0,25760.0,7.1553955078125,0.21813410100185138,1.0,0.0001,0.002931371998784016,0.0,804.0
1148,345,,,1682972251.0,4.1000000000000005,0.0,5.403999999999996,10584.178688,0.01624325469499239,2269815.0,0.28058477600923465,2454.614016,2233.0,6744.920064,0.0,0.0,0.0,5.166666666666667,1294444.0,92.9025734688527,196842.930176,2.719744,15352.0,0.9039999999999964,7241.732096,0.0,3396070.0,6.7,4.566666666666666,35078.955008,4387.0,0.0031594730007782346,0.00038949000008869916,0.016802370999357663,0.04177211500064004,0.15149172299970814,,,,,,,,,
1149,345,,,1682972251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25792.0,7.47314453125,0.21628096000131336,1.0,0.0001,0.0026657880007405765,0.0,805.0
1150,345,,,1682972251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031102949997148244,0.0004102490001969272,0.016930611000134377,0.04169494699999632,0.14925511600085883,2.0,25824.0,7.3653564453125,0.2142189670012158,1.0,0.0001,0.0028177490003145067,0.0,806.0
1151,346,,,1682972252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032097760013130028,0.0004026530004921369,0.016940710998824215,0.04169452799942519,0.15269036399877223,2.0,25856.0,7.25927734375,0.21785639399786305,1.0,0.0001,0.0029183619990362786,0.0,807.0
1152,346,,,1682972252.0,4.1000000000000005,0.0,5.427999999999997,10586.820608,0.29426640077064076,2274154.0,0.24392883776777832,2454.581248,2289.0,6744.887296,0.0,0.0,0.0,5.166666666666667,1297659.0,81.3383415543849,196840.046592,2.719744,15391.0,0.94399999999996,7241.732096,0.0,3398818.0,6.7,4.566666666666666,35078.955008,4389.0,0.0031874539999989793,0.0003878480001731077,0.01674611099952017,,,,,,,,,,,
1153,346,,,1682972252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04182935599965276,0.15381745700142346,2.0,25888.0,7.352294921875,0.2186656350022531,1.0,0.0001,0.0026974090014846297,0.0,808.0
1154,346,,,1682972252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003180921999955899,0.0003882629989675479,0.016809954000564176,0.04187971600003948,0.1515004749999207,2.0,25920.0,7.507568359375,0.2165952589984954,1.0,0.0001,0.00283592899904761,0.0,809.0
1155,347,,,1682972253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00314095299836481,0.0004000909993919777,0.016976540000541718,0.041741508000995964,0.15255459400032123,2.0,25952.0,7.2127685546875,0.2174673529989377,1.0,0.0001,0.002653666999322013,0.0,810.0
1156,347,,,1682972253.0,4.1000000000000005,0.0,5.44399999999996,10587.222016,0.016223892542242282,2278705.0,0.27327118997191885,2454.560768,2293.0,6744.866816,0.0,0.0,0.0,5.166666666666667,1300977.0,75.03531287364727,196858.753024,2.719744,15429.0,0.94500000000005,7241.732096,0.0,3401668.0,6.7,4.566666666666666,35098.230784,4394.0,0.003125762999843573,0.00038842599860799965,0.016815895000036107,,,,,,,,,,,
1157,347,,,1682972253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04182376799872145,0.15364544600015506,2.0,25984.0,7.1708984375,0.2188447289972828,1.0,0.0001,0.003045430999918608,0.0,811.0
1158,348,,,1682972254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031248920004145475,0.00039861700133769773,0.017138592000264907,0.041683260998979677,0.1526580779991491,2.0,26016.0,7.181640625,0.21759298399956606,1.0,0.0001,0.0025895439994201297,0.0,812.0
1159,348,,,1682972254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112031999989995,0.0003945580010622507,0.01701923499967961,0.0415641700001288,0.15263066199986497,2.0,26048.0,7.1390380859375,0.21755234299962467,1.0,0.0001,0.0028316859988990473,0.0,813.0
1160,348,,,1682972254.0,4.1000000000000005,0.0,5.463999999999999,10591.645696,0.10217824008340325,2283510.0,0.2828501234748012,2454.614016,2300.0,6744.920064,0.0,0.0,0.0,5.166666666666667,1304930.0,99.59779248807128,196854.35392,2.719744,15470.0,0.9479999999999791,7241.732096,0.0,3404891.0,6.7,4.566666666666666,35078.955008,4395.0,0.0030705290009791497,0.0004007239986094646,0.01710865400127659,,,,,,,,,,,
1161,348,,,1682972254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04167990799942345,0.15263426699857519,2.0,26080.0,7.3006591796875,0.2177227199990739,1.0,0.0001,0.0028286380002100486,0.0,814.0
1162,349,,,1682972255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031447809997189324,0.0003931439987354679,0.016820930999529082,0.0419166089995997,0.1517551189990627,2.0,26112.0,7.4744873046875,0.21674932499627175,1.0,0.0001,0.0027187409996258793,0.0,815.0
1163,349,,,1682972255.0,4.1000000000000005,0.0,5.479999999999961,10587.987968,0.012183299189722954,2287714.0,0.2623930472495443,2454.614016,2303.0,6744.920064,0.0,0.0,0.0,5.166666666666667,1307756.0,56.851208218503366,196838.764544,2.719744,15502.0,0.9489999999999554,7241.732096,0.0,3407429.0,6.7,4.566666666666666,35078.955008,4400.0,0.0032001549989217892,0.0003904310015059309,0.016961809000349604,0.041725196000697906,0.15081261699924653,,,,,,,,,
1164,349,,,1682972255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26144.0,7.4197998046875,0.2158126739996078,1.0,0.0001,0.0027224659988860367,0.0,816.0
1165,349,,,1682972255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003126540999801364,0.0004517699999269098,0.01788998099982564,0.041752130000531906,0.1515640119996533,2.0,26176.0,7.17919921875,0.21771927699955995,1.0,0.0001,0.0029348429998208303,0.0,817.0
1166,350,,,1682972256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031971669995982666,0.0004004779984825291,0.016864298999280436,0.041926840000087395,0.15354102500168665,2.0,26208.0,7.1832275390625,0.2187041559991485,1.0,0.0001,0.002774347000013222,0.0,818.0
1167,350,,,1682972256.0,4.1000000000000005,0.0,5.495999999999981,10588.622848,0.016349004598217646,2293304.0,0.28761635086419707,2454.577152,2307.0,6744.8832,0.0,0.0,0.0,5.033333333333333,1311869.0,108.5960357956592,196858.44992,2.719744,15548.0,0.9500000000000455,7241.732096,0.0,3410738.0,6.7,4.533333333333333,35078.955008,4400.0,0.003137601999696926,0.00039826900137995835,0.017039757000020472,0.04166189699935785,0.1513731139984884,,,,,,,,,
1168,350,,,1682972256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26240.0,7.5377197265625,0.21648271899903193,1.0,0.0001,0.0028720800000883173,0.0,819.0
1169,350,,,1682972256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032297609996021492,0.0004191710013401462,0.0171489370004565,0.04181459099891072,0.15133836300083203,2.0,26272.0,7.1363525390625,0.21669891700184962,1.0,0.0001,0.002748094000708079,0.0,820.0
1170,351,,,1682972257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031576009987475118,0.000401372000851552,0.01687260800099466,0.042019585000161896,0.15239530300095794,2.0,26304.0,6.934814453125,0.21763530800126318,1.0,0.0001,0.0027888389995496254,0.0,821.0
1171,351,,,1682972257.0,4.1000000000000005,0.0,5.515999999999963,10591.285248,0.0851728217443622,2298153.0,2.587678971224691,2454.60992,2317.0,6744.915968,0.0,0.0,0.0,5.033333333333333,1316157.0,116.09365338366118,196836.954112,2.719744,15616.0,0.9529999999999745,7241.732096,0.0,3414117.0,6.7,4.533333333333333,35078.955008,4400.0,0.003234235000491026,0.0003922730011254316,0.01721503900080279,,0.1568712759999471,,,,,,,,,
1172,351,,,1682972257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035144876999765984,,2.0,26336.0,7.39599609375,0.215734738001629,1.0,0.0001,0.002877037999496679,0.0,822.0
1173,351,,,1682972257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003147645000353805,0.00038624799890385475,0.0168179140000575,0.04187244400054624,0.15099071599979652,2.0,26368.0,7.0643310546875,0.2161604270004318,1.0,0.0001,0.002945460000773892,0.0,823.0
1174,352,,,1682972258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00316259099963645,0.0003957940007239813,0.01705382199907035,0.04161621700040996,0.1526023999995232,2.0,26400.0,7.2628173828125,0.2174516869981744,1.0,0.0001,0.0026208629988104803,0.0,824.0
1175,352,,,1682972258.0,4.1000000000000005,0.0,5.531999999999982,10582.519808,0.016347760027139932,2303342.0,0.278925673138431,2454.577152,2321.0,6744.8832,0.0,0.0,0.0,5.033333333333333,1319455.0,88.96626616245945,196858.109952,2.719744,15697.0,0.9529999999999745,7241.732096,0.0,3417115.0,6.7,4.533333333333333,35078.955008,4401.0,0.003104527000687085,0.0003926070003217319,0.016846802000145544,,,,,,,,,,,
1176,352,,,1682972258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04158267499951762,0.15277482800047437,2.0,26432.0,7.289306640625,0.21759331400062365,1.0,0.0001,0.002891874999477295,0.0,825.0
1177,353,,,1682972259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003155777998472331,0.00042275300074834377,0.016741447001550114,0.041906738000761834,0.15150529499987897,2.0,26464.0,7.3724365234375,0.2164747710012307,1.0,0.0001,0.0027427599998191,0.0,826.0
1178,353,,,1682972259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031521419987257104,0.0004075760007253848,0.016955791999862413,0.041805400998782716,0.15236371999890252,2.0,26496.0,6.9083251953125,0.21746893599629402,1.0,0.0001,0.002784304999295273,0.0,827.0
1179,353,,,1682972259.0,4.1000000000000005,0.0,5.548000000000002,10586.980352,0.12545208006450226,2307887.0,0.3032206494133655,2454.60992,2330.0,6744.915968,0.0,0.0,0.0,5.033333333333333,1322809.0,80.24547201802442,196860.092416,2.719744,15732.0,0.9560000000000173,7241.732096,0.0,3420139.0,6.7,4.533333333333333,35078.955008,4401.0,0.0031356740000774153,0.0003890819989464944,0.016998049000903848,,,,,,,,,,,
1180,353,,,1682972259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04187735900086409,0.15244904500104894,2.0,26528.0,7.0843505859375,0.21791951800332754,1.0,0.0001,0.0030703090014867485,0.0,828.0
1181,354,,,1682972260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031521359996986575,0.00038959500125201885,0.01698574399961217,0.04180627100140555,0.15306604500074172,2.0,26560.0,7.23291015625,0.21791444900190982,1.0,0.0001,0.0025146579991996987,0.0,829.0
1182,354,,,1682972260.0,4.1000000000000005,0.0,5.560000000000002,10594.16064,0.012261625090213158,2312093.0,0.2550034843257068,2454.60992,2333.0,6744.915968,0.0,0.0,0.0,5.033333333333333,1326376.0,87.85800035012453,196833.583104,2.719744,15768.0,0.9569999999999936,7241.732096,0.0,3423176.0,6.7,4.533333333333333,35078.955008,4401.0,0.0032234440004685894,0.00039231200025824364,0.01703795199864544,0.04179316999943694,0.1522086949989898,,,,,,,,,
1183,354,,,1682972260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26592.0,7.158447265625,0.21752516399828892,1.0,0.0001,0.0028695910004898906,0.0,830.0
1184,354,,,1682972260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031731870003568474,0.00040049000017461367,0.017090371999074705,0.0418538140002056,0.1513485759987816,2.0,26624.0,7.3380126953125,0.21680813999955717,1.0,0.0001,0.0029417010009638034,0.0,831.0
1185,355,,,1682972261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031670309999753954,0.00038806500015198253,0.016959118000158924,0.041910279000148876,0.1521789060006995,2.0,26656.0,6.9305419921875,0.21748427900092793,1.0,0.0001,0.002880879999793251,0.0,832.0
1186,355,,,1682972261.0,4.1000000000000005,0.0,5.575999999999965,10593.042432,0.016238729273274816,2317292.0,0.2839874646308765,2454.573056,2337.0,6744.879104,0.0,0.0,0.0,4.9,1330158.0,98.04679902991344,196834.205696,2.719744,15819.0,0.95799999999997,7241.732096,0.0,3426412.0,6.7,4.533333333333333,35078.955008,4401.0,0.0031474850002268795,0.0004041679985675728,0.016833481999128708,0.04188302900001872,0.15383295999890834,,,,,,,,,
1187,355,,,1682972261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26688.0,7.3599853515625,0.21902449899607745,1.0,0.0001,0.002923374999227235,0.0,833.0
1188,355,,,1682972261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031789969998499146,0.0004336729998613009,0.017017278998537222,0.04188291699938418,0.15164302499943005,2.0,26720.0,7.05615234375,0.21689790899654326,1.0,0.0001,0.002742017999480595,0.0,834.0
1189,356,,,1682972262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032140990006155334,0.0004061919989908347,0.01686190100008389,0.042007770000054734,0.15148568200129375,2.0,26752.0,7.2261962890625,0.21662283600016963,1.0,0.0001,0.0026471919991308823,0.0,835.0
1190,356,,,1682972262.0,4.1000000000000005,0.0,5.599999999999966,10582.532096,0.24520525892485528,2322118.0,0.2620551385396084,2454.605824,2380.0,6744.911872,0.0,0.0,0.0,4.9,1333785.0,87.10326957860214,196844.716032,2.719744,15859.0,0.9809999999999945,7241.732096,0.0,3429488.0,6.7,4.533333333333333,35078.955008,4402.0,0.0031576530000165803,0.00047137599904090166,0.017295494999416405,,0.15142689999993308,,,,,,,,,
1191,356,,,1682972262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04167883200170763,,2.0,26784.0,7.1983642578125,0.21703281400004926,1.0,0.0001,0.003002557999934652,0.0,836.0
1192,357,,,1682972263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031274249995476566,0.0004152889996476006,0.017160443001557724,0.04165434999958961,0.1511184270002559,2.0,26816.0,7.007080078125,0.21628629800034105,1.0,0.0001,0.002810363999742549,0.0,837.0
1193,357,,,1682972263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031150880004133796,0.0004475899986573495,0.01763971299988043,0.0417258480010787,0.15083736799897451,2.0,26848.0,7.476806640625,0.21672414099884918,1.0,0.0001,0.0029585339998448035,0.0,838.0
1194,357,,,1682972263.0,4.1000000000000005,0.0,5.6159999999999854,10581.54496,0.016217552081017925,2327348.0,0.3455494727054958,2454.573056,2384.0,6744.879104,0.0,0.0,0.0,4.9,1337982.0,101.25290062628957,196859.0848,2.719744,15916.0,0.9819999999999709,7241.732096,0.0,3432846.0,6.7,4.533333333333333,35078.955008,4402.0,0.0031108970015338855,0.0004210980005154852,0.017205670001203544,,,,,,,,,,,
1195,357,,,1682972263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04186693399969954,0.15048456900149176,2.0,26880.0,7.241455078125,0.2160487630044372,1.0,0.0001,0.002959594999992987,0.0,839.0
1196,358,,,1682972264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031402390013681725,0.0004076390014233766,0.016948770000453806,0.04177627499848313,0.15198720400076127,2.0,26912.0,7.089599609375,0.21686643300199648,1.0,0.0001,0.0026063059995067306,0.0,840.0
1197,358,,,1682972264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003165239999361802,0.0003955730007874081,0.017117595998570323,0.041468503999567474,0.15128260499841417,2.0,26944.0,7.235107421875,0.216235448997395,1.0,0.0001,0.0028059310006938176,0.0,841.0
1198,358,,,1682972264.0,4.1000000000000005,0.0,5.635999999999967,10586.578944,0.09400561345861524,2331589.0,0.2400112749760629,2454.605824,2391.0,6744.911872,0.0,0.0,0.0,4.9,1341316.0,79.38839515502382,196859.502592,2.719744,15961.0,0.9850000000000136,7241.732096,0.0,3435718.0,6.7,4.533333333333333,35078.955008,4402.0,0.0031314040006691357,0.0003850329994747881,0.020501491000686656,,,,,,,,,,,
1199,358,,,1682972264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04189008399953309,0.14915148099862563,2.0,26976.0,7.2442626953125,0.217811686998175,1.0,0.0001,0.0027521939991856925,0.0,842.0
1200,359,,,1682972265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031278629994631046,0.00039531299989903346,0.01711815799899341,0.04177771100148675,0.15312219500083302,2.0,27008.0,7.347900390625,0.21806521900180087,1.0,0.0001,0.0025239790011255536,0.0,843.0
1201,359,,,1682972265.0,4.1000000000000005,0.0,5.647999999999968,10592.70656,0.012169694995923408,2335647.0,0.24359989740075147,2454.605824,2394.0,6744.911872,0.0,0.0,0.0,4.9,1344608.0,88.11971564576999,196834.541568,2.719744,16002.0,0.98599999999999,7241.732096,0.0,3438545.0,6.7,4.533333333333333,35078.955008,4402.0,0.0031576340006722603,0.00040588499905425124,0.017555591999553144,0.04180426699895179,0.1513313380000909,,,,,,,,,
1202,359,,,1682972265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27040.0,7.210693359375,0.21691875199940114,1.0,0.0001,0.0026640360010787845,0.0,844.0
1203,359,,,1682972265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003182419999575359,0.00038144399877637625,0.017077016998882755,0.041774703000555746,0.15274415100066108,2.0,27072.0,7.1015625,0.2182143799982441,1.0,0.0001,0.0030546449997927994,0.0,845.0
1204,360,,,1682972266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003300365999166388,0.0004370799997559516,0.02063955899939174,0.04181212699950265,0.14786420000018552,2.0,27104.0,7.3427734375,0.21726966599817388,1.0,0.0001,0.003216334000171628,0.0,846.0
1205,360,,,1682972266.0,4.1000000000000005,0.0,5.663999999999987,10585.4976,0.016348969592066186,2340110.0,0.27079577461107074,2454.573056,2398.0,6744.879104,0.0,0.0,0.0,4.766666666666667,1347649.0,80.6640357705724,196841.750528,2.719744,16037.0,0.9869999999999663,7241.732096,0.0,3441227.0,6.7,4.500000000000001,35078.955008,4402.0,0.0031118499991862336,0.0003816459993686294,0.016824622000058298,0.04210959400006686,0.1521139359992958,,,,,,,,,
1206,360,,,1682972266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27136.0,7.1820068359375,0.21722673399744963,1.0,0.0001,0.002685085999473813,0.0,847.0
1207,360,,,1682972266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003185443998518167,0.0003833659993688343,0.017127434999565594,0.0418640529987897,0.15333535200079496,2.0,27168.0,7.0682373046875,0.2185401489969081,1.0,0.0001,0.002644498999870848,0.0,848.0
1208,361,,,1682972267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031545320016448386,0.00040657800127519295,0.020694274999186746,0.042043048999403254,0.14876038100010192,2.0,27200.0,7.2706298828125,0.2176928950011643,1.0,0.0001,0.002634079999552341,0.0,849.0
1209,361,,,1682972267.0,4.1000000000000005,0.0,5.687999999999988,10586.300416,0.10124377082849864,2344914.0,0.2786972082198365,2454.601728,2407.0,6744.907776,0.0,0.0,0.0,4.766666666666667,1351051.0,77.68485157844101,196859.67872,2.719744,16118.0,0.9900000000000091,7241.732096,0.0,3444203.0,6.7,4.500000000000001,35078.955008,4403.0,0.0032002629995986354,0.0004428120009833947,0.01722949100076221,,0.150791799000217,,,,,,,,,
1210,361,,,1682972267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042049895999298315,,2.0,27232.0,7.321044921875,0.21682886400049028,1.0,0.0001,0.0031146029996307334,0.0,850.0
1211,362,,,1682972268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031082489986147266,0.00040714900023886,0.017140121999545954,0.04199271099969337,0.152735396000935,2.0,27264.0,7.301025390625,0.21817159799866204,1.0,0.0001,0.002787970999634126,0.0,851.0
1212,362,,,1682972268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031784439997863956,0.0004078900001331931,0.017290297999352333,0.04198992800047563,0.15263427600075374,2.0,27296.0,7.170654296875,0.21814758900109155,1.0,0.0001,0.0026467530005902518,0.0,852.0
1213,362,,,1682972268.0,4.1000000000000005,0.0,5.703999999999951,10586.206208,0.06538833347730809,2350151.0,0.30233324062634775,2454.56896,2414.0,6744.875008,0.0,0.0,0.0,4.766666666666667,1354642.0,97.05171603365493,196854.31296,2.719744,16192.0,0.9930000000000518,7241.732096,0.0,3447288.0,6.7,4.500000000000001,35078.955008,4403.0,0.003195792998667457,0.0003856229996017646,0.016892826999537647,,,,,,,,,,,
1214,362,,,1682972268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041875275999700534,0.15142108600048232,2.0,27328.0,7.1846923828125,0.2167343079981947,1.0,0.0001,0.002963703000204987,0.0,853.0
1215,363,,,1682972269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097496000918909,0.0004027209997730097,0.01678257399908034,0.04169513499982713,0.1522161459997733,2.0,27360.0,7.4007568359375,0.21698004499921808,1.0,0.0001,0.0027859729998453986,0.0,854.0
1216,363,,,1682972269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003189872000803007,0.00038503199903061613,0.016965306000201963,0.04169976499906625,0.15250506600023073,2.0,27392.0,7.1861572265625,0.21769813599894405,1.0,0.0001,0.002953094999611494,0.0,855.0
1217,363,,,1682972269.0,4.1000000000000005,0.0,5.71999999999997,10591.576064,0.016180016949027723,2355191.0,0.37332544958955655,2454.601728,2418.0,6744.907776,0.0,0.0,0.0,4.766666666666667,1358489.0,81.1247009749825,196854.427648,2.719744,16226.0,0.9940000000000282,7241.736192,0.0,3450837.0,6.7,4.500000000000001,35078.955008,4430.0,0.003148715000861557,0.00038568099989788607,0.01690528600011021,,,,,,,,,,,
1218,363,,,1682972269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04172784600086743,0.150926217000233,2.0,27424.0,7.0859375,0.21596881600089546,1.0,0.0001,0.0028750709989253664,0.0,856.0
1219,364,,,1682972270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003130263001366984,0.000421926999479183,0.017007972001010785,0.04198117300074955,0.14999683200039726,2.0,27456.0,7.13671875,0.21533694100253342,1.0,0.0001,0.002798773999529658,0.0,857.0
1220,364,,,1682972270.0,4.1000000000000005,0.0,5.73599999999999,10590.834688,0.012261167118778716,2359574.0,0.2551296629894483,2454.601728,2421.0,6744.907776,0.0,0.0,0.0,4.766666666666667,1362193.0,90.13680463859524,196837.310464,2.719744,16261.0,0.9950000000000045,7241.736192,0.0,3453862.0,6.7,4.500000000000001,35078.955008,4462.0,0.003105314999629627,0.00039925199962453917,0.017370735000440618,0.04165182600081607,0.15061020200118946,,,,,,,,,
1221,364,,,1682972270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27488.0,7.5013427734375,0.2162276210019627,1.0,0.0001,0.0030902910002623685,0.0,858.0
1222,364,,,1682972270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031547790003969567,0.0003962089995184215,0.016941373998633935,0.041794470000240835,0.15277576399967074,2.0,27520.0,7.504150390625,0.2175932139980432,1.0,0.0001,0.0025306179995823186,0.0,859.0
1223,365,,,1682972271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032165249995159684,0.0003840339995804243,0.016866818999915267,0.0418874679999135,0.15133947399954195,2.0,27552.0,7.1859130859375,0.21653088099810702,1.0,0.0001,0.0028365609996399144,0.0,860.0
1224,365,,,1682972271.0,4.066666666666666,0.0,5.751999999999953,10586.640384,0.016217387509449902,2364324.0,0.2523514185102135,2454.56896,2425.0,6744.875008,0.0,0.0,0.0,4.666666666666666,1365320.0,66.60004346669284,196841.504768,2.719744,16304.0,0.9959999999999809,7241.736192,0.0,3456582.0,6.7,4.466666666666667,35078.955008,4464.0,0.0031732890001876513,0.00040960899968922604,0.016885265000382788,0.041747200000827434,0.15273567299846036,,,,,,,,,
