_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
552,288,,,1681391720.0,8.625,0.0,3.0679999999999836,6985.99424,0.008172624059652035,294446.0,0.12164759371661486,2397.773824,1006.0,6235.758592,0.0,0.0,0.0,16.0,248228.0,33.18807656807026,22410.719232,2.654208,4772.0,0.931999999999789,4773.41696,0.0,616715.0,29.0,10.75,28192.960512,410.0,0.0067308910001884215,0.0007411469996441156,0.02400041200053238,,,,,,,,,,,
553,288,,,1681391720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.11063797600036196,8512.0,7.2470703125,0.3648952780004038,0.5110239770019689,0.0,0.0001,0.004018273000838235,0.0,265.0
554,289,,,1681391721.0,8.625,0.0,3.075999999999965,6988.32896,0.00817230916414021,295673.0,0.1707485883892783,2397.765632,1008.0,6235.7504,0.0,0.0,0.0,16.0,249451.0,55.37132909928392,22408.101888,2.654208,4784.0,0.9329999999999927,4773.41696,0.0,618589.0,29.0,10.75,28192.960512,413.0,0.006832646000475506,0.000696383000104106,0.024115465001159464,,,,,,,,,,,
555,289,,,1681391721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10903641700133448,8544.0,6.93603515625,0.3638500489996659,0.5085982920027163,0.0,0.0001,0.0040673319999768864,0.0,266.0
556,290,,,1681391722.0,8.625,0.0,3.0879999999999654,6989.27104,0.044949432340789,296700.0,0.33868503391447025,2397.773824,1013.0,6235.758592,0.0,0.0,0.0,16.75,250439.0,37.49793859909668,22407.45472,2.654208,4798.0,0.9380000000001019,4773.41696,0.0,620108.0,29.0,11.0,28192.960512,414.0,0.006743995998476748,0.0006412290003936505,0.0237657699999545,,,,,,,,,,,
557,290,,,1681391722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10832296999979008,8576.0,7.4683837890625,0.363546889000645,0.5072485169985157,0.0,0.0001,0.004227662999255699,0.0,267.0
558,291,,,1681391723.0,8.625,0.0,3.099999999999966,6989.45536,0.053112947893955986,297669.0,0.11935251827166785,2397.765632,1018.0,6235.7504,0.0,0.0,0.0,16.75,251265.0,27.970007706349545,22407.000064,2.654208,4811.0,0.9409999999998035,4773.41696,0.0,621434.0,29.0,11.0,28192.960512,416.0,0.006937518000995624,0.0007668939997529378,0.023856750000049942,,,,,0.36395998999978474,,,,,,
559,291,,,1681391723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10816038799930539,8608.0,7.2938232421875,,0.5076948219993938,0.0,0.0001,0.004013281999505125,0.0,268.0
560,292,,,1681391724.0,8.625,0.0,3.108000000000004,6989.582336,0.008170552394613752,298793.0,0.13421568534143646,2397.773824,1020.0,6235.758592,0.0,0.0,0.0,16.75,252117.0,24.943044792785166,22407.143424,2.654208,4837.0,0.943000000000211,4773.41696,0.0,622869.0,29.0,11.0,28192.960512,417.0,0.006938487000297755,0.0007441859997925349,0.024543732000893215,,0.11166601900004025,,,0.3608689859993319,,,,,,
561,292,,,1681391724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8640.0,7.05419921875,,0.5088785459993233,0.0,0.0001,0.004117135998967569,0.0,269.0
562,293,,,1681391725.0,8.625,0.0,3.1200000000000045,6989.664256,0.008171607531730678,299892.0,0.15011338796099866,2397.765632,1022.0,6235.7504,0.0,0.0,0.0,16.75,253065.0,35.759640841269395,22406.918144,2.654208,4856.0,0.9440000000004147,4773.41696,0.0,624430.0,29.0,11.0,28192.960512,419.0,0.006738502999724005,0.0007473149998986628,0.023825762998967548,,0.10826772600012191,,,0.3641908319987124,,,,,,
563,293,,,1681391725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8672.0,7.1439208984375,,0.5078468279971275,0.0,0.0001,0.0040766889997030376,0.0,270.0
564,294,,,1681391726.0,8.625,0.0,3.127999999999986,6989.63968,0.008177741654592492,300977.0,0.12491021215156198,2397.773824,1024.0,6235.758592,0.0,0.0,0.0,16.75,254013.0,30.734732301636228,22407.081984,2.654208,4872.0,0.9459999999999127,4773.41696,0.0,625929.0,29.0,11.0,28192.960512,420.0,0.006724687998939771,0.0006043140001565916,0.02461709400085965,,0.10893931299870019,,,0.3645295320002333,,,,,,
565,294,,,1681391726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8704.0,7.05322265625,,0.5093167289978737,0.0,0.0001,0.0039017879989842186,0.0,271.0
566,295,,,1681391727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006572217000211822,0.0007263480001711287,0.02328807200137817,2.0,0.10862103900035436,8736.0,7.359375,0.3653049019994796,0.5086539610019827,0.0,0.0001,0.004141383000387577,0.0,272.0
567,295,,,1681391727.0,8.75,0.0,3.1399999999999864,6989.422592,0.06129126911840815,302344.0,0.14244633628703027,2397.773824,1030.0,6235.758592,0.0,0.0,0.0,16.375,255030.0,35.461619971342856,22426.447872,2.654208,4896.0,0.9499999999998181,4773.41696,0.0,627673.0,28.9,11.0,28192.960512,421.0,0.006824795000284212,0.0008373290002055,0.0234079700003349,,,,,,,,,,,
568,295,,,1681391727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10910180400060199,8768.0,7.5411376953125,0.36347967499932565,0.5076919420007471,0.0,0.0001,0.004040368999994826,0.0,273.0
569,296,,,1681391728.0,8.75,0.0,3.151999999999987,6988.091392,0.008178833696290346,303586.0,0.14635639512190135,2397.765632,1032.0,6235.7504,0.0,0.0,0.0,16.375,256203.0,47.87219123901061,22413.422592,2.654208,4909.0,0.9520000000002256,4773.41696,0.0,629514.0,29.0,11.0,28192.960512,421.0,0.006772360999093507,0.0005903700002818368,0.023692655999184353,,,,,,,,,,,
570,296,,,1681391728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10992957800044678,8800.0,7.3414306640625,0.367677244999868,0.5127986279985635,0.0,0.0001,0.004136417999689002,0.0,274.0
571,297,,,1681391729.0,8.75,0.0,3.159999999999968,6990.032896,0.008165257505224864,304781.0,0.13393733436380342,2397.769728,1034.0,6235.754496,0.0,0.0,0.0,16.375,257362.0,42.791363607867055,22406.5536,2.654208,4919.0,0.9530000000004293,4773.41696,0.0,631243.0,29.0,11.0,28192.960512,424.0,0.006688752000627574,0.0007132709997677011,0.023888887000794057,,,,,,,,,,,
572,297,,,1681391729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1089514949999284,8832.0,7.1368408203125,0.3629239849997248,0.5074502830011625,0.0,0.0001,0.004283893000319949,0.0,275.0
573,298,,,1681391730.0,8.75,0.0,3.1719999999999686,6991.020032,0.008166569425947769,305787.0,0.13175770844604492,2397.761536,1036.0,6235.746304,0.0,0.0,0.0,16.375,258258.0,32.73136302445979,22405.574656,2.654208,4933.0,0.9549999999999272,4773.41696,0.0,632681.0,29.0,11.0,28192.960512,425.0,0.006729795999490307,0.0006343909990391694,0.023877806999735185,,,,,,,,,,,
574,298,,,1681391730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10972662700078217,8864.0,7.3609619140625,0.362063959999432,0.507081259998813,0.0,0.0001,0.004048679000334232,0.0,276.0
575,299,,,1681391731.0,8.75,0.0,3.180000000000007,6991.036416,0.008171249959346231,306775.0,0.1344665361799539,2397.769728,1038.0,6235.754496,0.0,0.0,0.0,16.375,259122.0,31.97331109255981,22405.558272,2.654208,4950.0,0.956000000000131,4773.41696,0.0,634070.0,29.0,11.0,28192.960512,426.0,0.006775668998670881,0.0006656069999735337,0.02420644599988009,,,,,0.36167198099974485,,,,,,
576,299,,,1681391731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10970507300044119,8896.0,7.1939697265625,,0.5071367749987985,0.0,0.0001,0.0041119990000879625,0.0,277.0
577,300,,,1681391732.0,8.75,0.0,3.1999999999999886,6990.82752,0.03676997772122255,307853.0,0.3429550504553781,2397.761536,1043.0,6235.746304,0.0,0.0,0.0,16.0,259940.0,21.627601374212617,22405.771264,2.654208,4967.0,0.9600000000000364,4773.41696,0.0,635437.0,29.0,11.0,28192.960512,429.0,0.006883074000143097,0.0006319910007732688,0.02964493199942808,,0.10899758900086454,,,0.3591183690004982,,,,,,
578,300,,,1681391732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8928.0,7.137939453125,,0.5099153170012869,0.0,0.0001,0.004639361999579705,0.0,278.0
579,301,,,1681391733.0,8.75,0.0,3.211999999999989,6989.197312,0.008171576437237543,308897.0,0.15130982501731435,2397.769728,1045.0,6235.754496,0.0,0.0,0.0,16.0,260814.0,29.829557734583226,22407.401472,2.654208,4983.0,0.9610000000002401,4773.41696,0.0,636924.0,29.0,11.0,28192.960512,430.0,0.006736087998433504,0.0006827300003351411,0.023290195000299718,,0.10922983900127292,,,0.3642154079989268,,,,,,
580,301,,,1681391733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8960.0,7.1353759765625,,0.5082890929988935,0.0,0.0001,0.00413483299962536,0.0,279.0
581,302,,,1681391734.0,8.75,0.0,3.2199999999999704,6989.459456,0.008174570367338093,310042.0,0.13564677699104183,2397.761536,1047.0,6235.746304,0.0,0.0,0.0,16.0,261703.0,27.62707816958142,22407.139328,2.654208,4993.0,0.9629999999997381,4773.41696,0.0,638407.0,29.0,11.0,28192.960512,431.0,0.006720977000441053,0.0006361460000334773,0.026552403998721275,,0.1084887750002963,,,0.36035329699916474,,,,,,
582,302,,,1681391734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,8992.0,7.2696533203125,,0.5072472169995308,0.0,0.0001,0.004495618000873947,0.0,280.0
583,303,,,1681391735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006772295999326161,0.0007295289997273358,0.02369789800104627,2.0,0.10909993899986148,9024.0,7.26806640625,0.36495234799986065,0.5095213919994421,0.0,0.0001,0.0042693819996202365,0.0,281.0
584,303,,,1681391735.0,8.75,0.0,3.231999999999971,6988.3904,0.012256382343052265,311027.0,0.09360652432417867,2397.761536,1050.0,6235.746304,0.0,0.0,0.0,16.0,262493.0,26.880640307139092,22427.480064,2.654208,5011.0,0.9650000000001455,4773.41696,0.0,639714.0,28.9,11.0,28192.960512,433.0,0.006869298000310664,0.0005890150005143369,0.024697935999938636,,,,,,,,,,,
585,303,,,1681391735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1091455860005226,9056.0,7.1380615234375,0.36357797399978153,0.5090132360019197,0.0,0.0001,0.0041334270008519525,0.0,282.0
586,304,,,1681391736.0,8.75,0.0,3.2439999999999714,6985.121792,0.00817080692393238,312304.0,0.16449334439868982,2397.769728,1052.0,6235.754496,0.0,0.0,0.0,16.0,263684.0,45.580415536464166,22430.605312,2.654208,5023.0,0.9660000000003492,4773.41696,0.0,641552.0,28.9,11.0,28192.960512,433.0,0.0068164910007908475,0.0005785880002804333,0.023397871000270243,,,,,,,,,,,
587,304,,,1681391736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10880472100143379,9088.0,7.3458251953125,0.3644133759989927,0.5079371370029548,0.0,0.0001,0.003926090001186822,0.0,283.0
588,305,,,1681391737.0,8.75,0.0,3.255999999999972,6988.787712,0.03268210854374753,313448.0,0.1272415978827828,2397.761536,1056.0,6235.746304,0.0,0.0,0.0,15.75,264797.0,45.19807149079812,22407.80288,2.654208,5038.0,0.9690000000000509,4773.41696,0.0,643265.0,29.0,11.0,28192.960512,434.0,0.006687794999379548,0.0005912119995628018,0.024797117001071456,,,,,,,,,,,
589,305,,,1681391737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1094842950005841,9120.0,7.2149658203125,0.3663726439990569,0.5133980079990579,0.0,0.0001,0.005464944999403087,0.0,284.0
590,306,,,1681391738.0,8.75,0.0,3.26400000000001,6989.074432,0.008172328598026817,314490.0,0.13905727888398908,2397.769728,1058.0,6235.754496,0.0,0.0,0.0,15.75,265746.0,34.57277277842948,22407.376896,2.654208,5050.0,0.9710000000004584,4773.41696,0.0,644753.0,29.0,11.0,28192.960512,436.0,0.0067546640002547065,0.0005967109991615871,0.025316454000858357,,,,,,,,,,,
591,306,,,1681391738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1088213180009916,9152.0,7.1090087890625,0.3641961140001513,0.5097297150023223,0.0,0.0001,0.004044454000904807,0.0,285.0
592,307,,,1681391739.0,8.75,0.0,3.2719999999999914,6989.668352,0.008178372318427383,315867.0,0.16904631685198238,2397.761536,1060.0,6235.746304,0.0,0.0,0.0,15.75,266764.0,31.727452309771063,22406.639616,2.654208,5063.0,0.9719999999997526,4773.41696,0.0,646456.0,29.0,11.0,28192.960512,436.0,0.006758523999451427,0.000677148000249872,0.023719599999822094,,,,,0.3651416939992487,,,,,,
593,307,,,1681391739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10947265199865797,9184.0,7.189697265625,,0.5096773379973456,0.0,0.0001,0.003907719999915571,0.0,286.0
594,308,,,1681391740.0,8.75,0.0,3.288000000000011,6989.4144,0.07354483508162156,317101.0,0.13963623311061893,2397.769728,1065.0,6235.865088,0.0,0.0,0.0,15.75,267742.0,31.111468251354495,22407.180288,2.654208,5081.0,0.9760000000005675,4773.41696,0.0,648031.0,29.0,11.0,28192.960512,438.0,0.006665777000307571,0.0006282720005401643,0.025297653999587055,,0.10812617500050692,,,0.37019588700059103,,,,,,
595,308,,,1681391740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9216.0,7.295654296875,,0.5151381970008515,0.0,0.0001,0.004224431999318767,0.0,287.0
596,309,,,1681391741.0,8.75,0.0,3.2959999999999923,6989.860864,0.008179778028463924,318665.0,0.18060214982110095,2399.850496,1067.0,6237.958144,0.0,0.0,0.0,15.75,268731.0,26.878119540665015,22406.733824,2.654208,5116.0,0.9780000000000655,4773.41696,0.0,649810.0,29.0,11.0,28192.968704,438.0,0.006750417000148445,0.0006743270005244995,0.022993075001068064,,0.11853600600079517,,,0.36966307900001993,,,,,,
597,309,,,1681391741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9248.0,7.1318359375,,0.5224901320034405,0.0,0.0001,0.00387322800088441,0.0,288.0
598,310,,,1681391742.0,8.75,0.0,3.3039999999999736,6990.913536,0.00817241218039856,320191.0,0.16814897679638496,2397.908992,1069.0,6236.01664,0.0,0.0,0.0,15.5,269921.0,33.73819954184024,22405.677056,2.654208,5135.0,0.9790000000002692,4773.41696,0.0,651751.0,29.0,11.125,28192.968704,439.0,0.006770112000594963,0.0006405700005416293,0.023368179001408862,,0.11027749000095355,,,0.36412742899847217,,,,,,
599,310,,,1681391742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9280.0,7.1412353515625,,0.5097839270019904,0.0,0.0001,0.004600147000019206,0.0,289.0
600,311,,,1681391743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006733571999575361,0.0008201109994843137,0.023720086999674095,2.0,0.10878280699944298,9312.0,7.28515625,0.3603567970003496,0.5050425839981472,0.0,0.0001,0.004629209999620798,0.0,290.0
601,311,,,1681391743.0,8.75,0.0,3.315999999999974,6991.495168,0.012255857735660514,321576.0,0.17344113254988522,2397.908992,1072.0,6236.01664,0.0,0.0,0.0,15.5,271005.0,31.744937587997132,22424.231936,2.654208,5161.0,0.9809999999997672,4773.41696,0.0,653521.0,28.9,11.125,28192.968704,440.0,0.006702860000586952,,,,,,,,,,,,,
602,311,,,1681391743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006413619994418696,0.024634916999275447,2.0,0.11039213599906361,9344.0,7.3677978515625,0.36713524399965536,0.5139241569977457,0.0,0.0001,0.004417637999722501,0.0,291.0
603,312,,,1681391744.0,8.75,0.0,3.3240000000000123,6988.046336,0.008173112010499231,323142.0,0.17924975537277754,2397.9008,1074.0,6236.008448,0.0,0.0,0.0,15.5,272189.0,34.5386215465241,22427.815936,2.654208,5188.0,0.9830000000001746,4773.41696,0.0,655446.0,28.9,11.125,28192.968704,441.0,0.006718747001286829,0.0006072399992262945,0.02369173400074942,,,,,,,,,,,
604,312,,,1681391744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10911507499986328,9376.0,7.2625732421875,0.36650015499981237,0.510591641001156,0.0,0.0001,0.003958690000217757,0.0,292.0
605,313,,,1681391745.0,8.75,0.0,3.3479999999999563,6990.004224,0.03677841789446943,324096.0,0.1366021315945156,2397.908992,1079.0,6236.01664,0.0,0.0,0.0,15.5,273253.0,45.76473105740195,22406.57408,2.654208,5200.0,0.98700000000008,4773.41696,0.0,656991.0,29.0,11.125,28192.968704,443.0,0.006797527999879094,0.0006363960001181113,0.023245315000167466,,,,,,,,,,,
606,313,,,1681391745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10912039899994852,9408.0,7.3580322265625,0.364740246999645,0.5084210259992687,0.0,0.0001,0.003881140999510535,0.0,293.0
607,314,,,1681391746.0,8.75,0.0,3.359999999999957,6987.10016,0.00817328698584501,325247.0,0.11389124216723798,2397.9008,1081.0,6236.008448,0.0,0.0,0.0,15.5,273906.0,7.498200617655159,22409.617408,2.654208,5217.0,0.9880000000002838,4773.41696,0.0,658280.0,29.0,11.125,28192.968704,446.0,0.006737229999998817,0.0006991250011196826,0.02334359100132133,,,,,,,,,,,
608,314,,,1681391746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10993457600125112,9440.0,7.1131591796875,0.36342961999980616,0.5084073870038992,0.0,0.0001,0.004263245000402094,0.0,294.0
609,315,,,1681391747.0,8.75,0.0,3.367999999999995,6991.372288,0.008171644456748634,326341.0,0.14736890446827333,2397.908992,1083.0,6236.01664,0.0,0.0,0.0,15.25,275183.0,57.97468920480941,22405.214208,2.654208,5240.0,0.9899999999997817,4773.41696,0.0,660110.0,29.0,11.125,28192.968704,449.0,0.006752096000127494,0.0007850550009607105,0.024056873000517953,,,,,0.3616950680006994,,,,,,
610,315,,,1681391747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10925151099945651,9472.0,7.1370849609375,,0.5067132830026821,0.0,0.0001,0.0041726800009200815,0.0,295.0
611,316,,,1681391748.0,8.75,0.0,3.3759999999999764,6992.121856,0.00817250159599134,327599.0,0.16744849217806587,2397.9008,1085.0,6236.008448,0.0,0.0,0.0,15.25,276251.0,39.46845799317653,22404.603904,2.654208,5259.0,0.9909999999999854,4773.41696,0.0,661792.0,29.0,11.125,28192.968704,451.0,0.006844350000392296,0.00066578200130607,0.024492010999892955,,0.1085628419987188,,,0.36407685599988326,,,,,,
612,316,,,1681391748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9504.0,7.1783447265625,,0.5088643519993639,0.0,0.0001,0.004222510999170481,0.0,296.0
613,317,,,1681391749.0,8.75,0.0,3.3839999999999577,6991.446016,0.008172863169578149,328845.0,0.12695074371246245,2397.908992,1087.0,6236.01664,0.0,0.0,0.0,15.25,277336.0,47.10938096686569,22404.99712,2.654208,5275.0,0.9930000000003929,4773.41696,0.0,663562.0,29.0,11.125,28192.968704,452.0,0.006803727001170046,0.0006939960003364831,0.024377638999794726,,0.1081054470014351,,,0.3630976140011626,,,,,,
614,317,,,1681391749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9536.0,7.171142578125,,0.5073292870056321,0.0,0.0001,0.0042508640017331345,0.0,297.0
615,318,,,1681391750.0,8.75,0.0,3.3999999999999773,6990.872576,0.04497334040134989,329821.0,0.13087146236378627,2397.9008,1094.0,6236.008448,0.0,0.0,0.0,15.25,278216.0,24.647043502363296,22405.709824,2.654208,5292.0,0.998000000000502,4773.421056,0.0,664932.0,29.0,11.125,28192.968704,455.0,0.0068874499993398786,0.0006202389995451085,0.026359509000030812,,0.11036320399944088,,,0.363161276000028,,,,,,
616,318,,,1681391750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9568.0,7.3577880859375,,0.512419812999724,0.0,0.0001,0.005028135001339251,0.0,298.0
617,319,,,1681391751.0,8.75,0.0,3.4079999999999586,6991.638528,0.008171768838211713,330987.0,0.16728983413405912,2397.908992,1096.0,6236.01664,0.0,0.0,0.0,15.25,279150.0,34.6302964409811,22404.943872,2.654208,5305.0,0.9989999999997963,4773.421056,0.0,666466.0,29.0,11.125,28192.968704,457.0,0.006879902000946458,0.0007799430004524766,0.02617720099988219,,0.11001494400079537,,,0.36384864899991953,,,,,,
618,319,,,1681391751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9600.0,7.271728515625,,0.5118760410005052,0.0,0.0001,0.004175401998509187,0.0,299.0
619,320,,,1681391752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006824392001362867,0.0005975830008537741,0.02371210800083645,2.0,0.10816878299920063,9632.0,7.235595703125,0.3673035350002465,0.5107286550010031,0.0,0.0001,0.004122253998502856,0.0,300.0
620,320,,,1681391752.0,8.875,0.0,3.419999999999959,6989.217792,0.11434833318592065,332231.0,0.1225240475593259,2397.908992,1104.0,6236.01664,0.0,0.0,0.0,15.0,280174.0,32.00200342242714,22426.640384,2.654208,5326.0,1.0079999999998108,4773.421056,0.0,668124.0,28.9,11.125,28192.968704,457.0,0.006846915999631165,0.000637380999251036,0.02720957700148574,,,,,,,,,,,
621,320,,,1681391752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1089575860005425,9664.0,7.2132568359375,0.3603530079999473,0.5086560520012426,0.0,0.0001,0.004651584000384901,0.0,301.0
622,321,,,1681391753.0,8.875,0.0,3.4279999999999973,6989.651968,0.008170371704223621,333526.0,0.17368422978618286,2397.9008,1106.0,6236.008448,0.0,0.0,0.0,15.0,281329.0,43.358407294215596,22406.938624,2.654208,5338.0,1.0090000000000146,4773.421056,0.0,669931.0,29.0,11.125,28192.9728,458.0,0.006684841999231139,0.0006672270010312786,0.024524627000573673,,,,,,,,,,,
623,321,,,1681391753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1098055589991418,9696.0,7.236328125,0.36518956899999466,0.5109058729995013,0.0,0.0001,0.00403404899952875,0.0,302.0
624,322,,,1681391754.0,8.875,0.0,3.4359999999999786,6992.084992,0.053113415244931475,334662.0,0.1349939371604285,2397.908992,1111.0,6236.020736,0.0,0.0,0.0,15.0,282413.0,39.6898374185445,22404.36224,2.654208,5362.0,1.01299999999992,4773.425152,0.0,671582.0,29.0,11.125,28192.9728,458.0,0.006815939999796683,0.0009536770012346096,0.028245592999155633,,,,,,,,,,,
625,322,,,1681391754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10940984099943307,9728.0,7.3187255859375,0.3616303769995284,0.5111443039986625,0.0,0.0001,0.00408887599951413,0.0,303.0
626,323,,,1681391755.0,8.875,0.0,3.451999999999998,6991.392768,0.00817174357292058,335671.0,0.1187137279128171,2397.9008,1113.0,6236.012544,0.0,0.0,0.0,15.0,283286.0,35.8271662600459,22405.193728,2.654208,5377.0,1.0150000000003274,4773.425152,0.0,673006.0,29.0,11.125,28192.9728,462.0,0.006951600000320468,0.0007637859998794738,0.024159336000593612,,,,,0.36483590500029095,,,,,,
627,323,,,1681391755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10976583800038497,9760.0,7.06298828125,,0.5110589490031998,0.0,0.0001,0.004582484001730336,0.0,304.0
628,324,,,1681391756.0,8.875,0.0,3.4639999999999986,6991.171584,0.008173658347234384,336902.0,0.1269630953685159,2397.908992,1115.0,6236.020736,0.0,0.0,0.0,15.0,284316.0,31.775208569627555,22405.55008,2.654208,5396.0,1.0160000000005311,4773.425152,0.0,674666.0,29.0,11.125,28192.9728,463.0,0.006744297001205268,0.0008378590009670006,0.023981397000170546,,0.1090525189993059,,,0.3662537809996138,,,,,,
629,324,,,1681391756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9792.0,7.3587646484375,,0.5116170820019761,0.0,0.0001,0.00474722900071356,0.0,305.0
630,325,,,1681391757.0,8.875,0.0,3.47199999999998,6990.848,0.008173432800726563,338023.0,0.16365223902551515,2397.9008,1117.0,6236.012544,0.0,0.0,0.0,14.875,285182.0,29.278912493443297,22405.7344,2.654208,5406.0,1.018000000000029,4773.425152,0.0,676108.0,29.0,11.125,28192.9728,466.0,0.006795586999942316,0.0007959060003486229,0.02440674099852913,,0.11086967200026265,,,0.36211449800066475,,,,,,
631,325,,,1681391757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9824.0,7.2667236328125,,0.5095528639994882,0.0,0.0001,0.004570459999740706,0.0,306.0
632,326,,,1681391758.0,8.875,0.0,3.4839999999999804,6991.056896,0.008180564813923525,339076.0,0.15250681858351184,2397.908992,1119.0,6236.020736,0.0,0.0,0.0,14.875,286156.0,28.134496246992605,22405.5296,2.654208,5420.0,1.0200000000004366,4773.425152,0.0,677616.0,29.0,11.125,28192.9728,467.0,0.0067906010008300655,0.0007621180011483375,0.024235893000877695,,0.10952596899915079,,,0.36103200999968976,,,,,,
633,326,,,1681391758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9856.0,7.136474609375,,0.5069441210016521,0.0,0.0001,0.004597529999955441,0.0,307.0
634,327,,,1681391759.0,8.875,0.0,3.5039999999999623,6990.336,0.0449386365877902,340285.0,0.14644154787236746,2397.9008,1124.0,6236.012544,0.0,0.0,0.0,14.875,287127.0,31.346207082193477,22406.242304,2.654208,5432.0,1.024000000000342,4773.43744,0.0,679196.0,29.0,11.125,28192.9728,469.0,0.006727916001182166,0.0007057229995552916,0.023658891999730258,,0.10937809300048684,,,0.3644746660011151,,,,,,
635,327,,,1681391759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,9888.0,7.3905029296875,,0.5091302690016164,0.0,0.0001,0.004184978999546729,0.0,308.0
636,328,,,1681391760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006882661999043194,0.0007441180005116621,0.029471216999809258,2.0,0.10922756000036316,9920.0,7.2178955078125,0.35697265900125785,0.5082634560003498,0.0,0.0001,0.004965239999364712,0.0,309.0
