_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
323,167,,,1681156623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5024.0,7.1116943359375,,0.5040272779997395,1.0,0.0001,0.004478509999898961,0.0,156.0
324,167,,,1681156623,8.75,0.0039999999999995595,1.8160000000000025,8707.600384,0.008172406352644096,841198.0,1.5514483448304717,2399.60064,709.0,6242.525184,7.0,0.0,0.0,21.375,370543.0,28.232240153106186,20693.286912,2.654208,3475.0,0.7849999999998545,4806.742016,0.0,1254505.0,34.4,13.375,28495.659008,399.0,0.006893534000028012,0.0007230700000491197,0.02687029200001234,,0.1081244350000361,,,0.3540508669998417,,,,,,
325,168,,,1681156624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5056.0,7.1309814453125,,0.5010004910000134,1.0,0.0001,0.004338293000046178,0.0,157.0
326,168,,,1681156624,8.75,0.0039999999999995595,1.8240000000000123,8708.374528,0.00817179798703584,844049.0,1.5258757874847448,2399.555584,711.0,6242.480128,7.0,0.0,0.0,21.375,372472.0,29.74107523662152,20692.512768,2.654208,3485.0,0.7870000000002619,4806.742016,0.0,1257651.0,34.4,13.375,28495.659008,399.0,0.006878866999841193,0.0009498379999968165,0.026106218999984776,,0.10960156199985249,,,0.35361049400012234,,,,,,
327,168,,,1681156624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5088.0,7.32958984375,,0.5019760329998917,1.0,0.0001,0.0048290530000940635,0.0,158.0
328,169,,,1681156625,8.75,0.0039999999999995595,1.8360000000000127,8709.238784,0.036766331719002815,845869.0,1.3854396352917735,2399.60064,720.0,6242.525184,7.0,0.0,0.0,21.375,373804.0,27.600352772168907,20691.648512,2.654208,3499.0,0.7950000000000728,4806.742016,0.0,1259879.0,34.4,13.375,28495.659008,401.0,0.00676634199999171,0.0009435369997845555,0.026088415000003806,,0.10803242399992996,,,0.3558561810000356,,,,,,
329,169,,,1681156625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5120.0,7.1944580078125,,0.5025734579996879,1.0,0.0001,0.004886558999942281,0.0,159.0
330,170,,,1681156626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006789655999909883,0.000824598999997761,0.026199113000075158,9.0,0.10718194099990797,5152.0,7.4049072265625,0.35276553900007457,0.49818002400002115,1.0,0.0001,0.004419176000055813,0.0,160.0
331,170,,,1681156626,8.75,0.0039999999999995595,1.8600000000000136,8707.305472,0.13074217579994454,847915.0,1.1467470930982147,2399.60064,727.0,6242.525184,7.0,0.0,0.0,21.375,375323.0,32.507345492442425,20712.710144,2.654208,3523.0,0.8009999999994761,4806.742016,0.0,1262365.0,34.4,13.375,28495.659008,403.0,0.006919992999883107,0.0007584589998259617,0.0256853629998659,,,,,,,,,,,
332,171,,,1681156627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1089085090000026,5184.0,7.1453857421875,0.35739785099985966,0.5039280469995902,1.0,0.0001,0.004257872000152929,0.0,161.0
333,171,,,1681156627,8.75,0.0039999999999995595,1.867999999999995,8708.349952,0.008171545342981047,849912.0,1.1470008771131084,2399.555584,729.0,6242.480128,7.0,0.0,0.0,21.375,376724.0,40.7149082062826,20692.553728,2.654208,3539.0,0.8019999999996799,4806.742016,0.0,1264752.0,34.4,13.375,28495.659008,404.0,0.006847931000038443,0.0008000109999102278,0.02682136599992191,,,,,,,,,,,
334,172,,,1681156628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10854597799993826,5216.0,7.436767578125,0.35340478599982816,0.5005951589996585,1.0,0.0001,0.004175087000021449,0.0,162.0
335,172,,,1681156628,8.875,0.0039999999999995595,1.8760000000000048,8710.201344,0.00817125189896107,851971.0,1.3672962190480653,2399.596544,731.0,6242.521088,7.0,0.0,0.0,21.625,378360.0,42.87223662308726,20690.67776,2.654208,3553.0,0.8040000000000873,4806.742016,0.0,1267396.0,34.4,13.625000000000002,28495.659008,406.0,0.006761330000017551,0.0007742580000922317,0.02481145000001561,,,,,,,,,,,
336,173,,,1681156629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1072672010000133,5248.0,7.0572509765625,0.3558459789999233,0.4999100919999364,1.0,0.0001,0.004449873999874399,0.0,163.0
337,173,,,1681156629,8.875,0.0039999999999995595,1.8880000000000052,8710.995968,0.008170729203374645,853924.0,1.2180849685791244,2399.551488,733.0,6242.476032,7.0,0.0,0.0,21.625,379745.0,35.54407637379396,20689.887232,2.654208,3582.0,0.805000000000291,4806.742016,0.0,1269756.0,34.4,13.625000000000002,28495.659008,409.0,0.006981420999863985,0.0008061870000801719,0.03150631600010456,,,,,0.3468152460000056,,,,,,
338,174,,,1681156630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1076517320000221,5280.0,6.9715576171875,,0.4994437300001664,1.0,0.0001,0.005682828000090012,0.0,164.0
339,174,,,1681156630,8.875,0.0039999999999995595,1.896000000000015,8711.20896,0.008171877675098018,856292.0,1.312919085001822,2399.596544,735.0,6242.521088,7.0,0.0,0.0,21.625,381206.0,32.12892614719918,20689.809408,2.654208,3600.0,0.806999999999789,4806.742016,0.0,1272379.0,34.4,13.625000000000002,28495.659008,409.0,0.00684181799988437,0.0008807110000361718,0.02599036900005558,,0.10781957699987288,,,0.3537935159999961,,,,,,
340,175,,,1681156631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5312.0,7.0743408203125,,0.4995663759998479,1.0,0.0001,0.004240385000002789,0.0,165.0
341,175,,,1681156631,8.875,0.0039999999999995595,1.9120000000000061,8711.20896,0.06128657548609737,858063.0,1.208167479475137,2399.551488,739.0,6242.476032,7.0,0.0,0.0,21.625,382448.0,24.506578352308072,20689.670144,2.654208,3614.0,0.8099999999994907,4806.742016,0.0,1274456.0,34.4,13.625000000000002,28495.659008,410.0,0.006876934000047186,0.0007312810000712489,0.026863991000027454,,0.10854217200017047,,,0.35483075199999803,,,,,,
342,176,,,1681156632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5344.0,7.471435546875,,0.5026051860004372,1.0,0.0001,0.004760056000122859,0.0,166.0
343,176,,,1681156632,8.875,0.0039999999999995595,1.920000000000016,8710.066176,0.008172073977526324,860787.0,1.421493961595523,2399.596544,741.0,6242.521088,7.0,0.0,0.0,21.625,384053.0,28.933443387999894,20690.808832,2.654208,3627.0,0.8119999999998981,4806.742016,0.0,1277323.0,34.4,13.625000000000002,28495.659008,411.0,0.0067595950001759775,0.0008570509999117348,0.029824319999988802,,0.10815735599999243,,,0.35004270900003576,,,,,,
344,176,,,1681156632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5376.0,7.021484375,,0.5017291260001002,1.0,0.0001,0.006088094999995519,0.0,167.0
345,177,,,1681156633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006829816999925242,0.0007587190000322153,0.026127131000066584,9.0,0.10867968200000178,5408.0,7.158935546875,0.3524733730000662,0.49895630400010305,1.0,0.0001,0.004087582000011025,0.0,168.0
346,177,,,1681156633,8.875,0.0039999999999995595,1.936000000000007,8709.685248,0.012257799020796583,863775.0,1.4518469140256591,2399.596544,744.0,6242.521088,7.0,0.0,0.0,20.875,386139.0,42.891004388655,20710.477824,2.654208,3650.0,0.8139999999993961,4806.742016,0.0,1280879.0,34.4,13.5,28495.659008,412.0,0.0068908490000012534,0.0007746670000869926,0.025143599000102768,,,,,,,,,,,
347,178,,,1681156634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10736060699991867,5440.0,7.197998046875,0.35552372600000126,0.5001144960001511,1.0,0.0001,0.004421048000040173,0.0,169.0
348,178,,,1681156634,8.875,0.0039999999999995595,1.9480000000000075,8709.316608,0.1062284473068219,866303.0,1.592469121485063,2399.551488,749.0,6242.476032,7.0,0.0,0.0,20.875,388077.0,37.17267090857328,20691.562496,2.654208,3669.0,0.818000000000211,4806.742016,0.0,1283984.0,34.4,13.5,28495.659008,413.0,0.006923734000110926,0.0007362440001088544,0.026195056000005934,,,,,,,,,,,
349,179,,,1681156635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10766464900007122,5472.0,7.000732421875,0.3521952189998956,0.4978651640003591,1.0,0.0001,0.004150262000166549,0.0,170.0
350,179,,,1681156635,8.875,0.0039999999999995595,1.9560000000000173,8709.783552,0.008170789436677976,868143.0,1.4502113940821477,2399.596544,751.0,6242.521088,7.0,0.0,0.0,20.875,389587.0,33.901323503824635,20691.10784,2.654208,3679.0,0.819999999999709,4806.742016,0.0,1286403.0,34.4,13.5,28495.659008,414.0,0.006920403999856717,0.0008505979999426927,0.02585064599998077,,,,,,,,,,,
351,180,,,1681156636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10766923599999245,5504.0,7.1575927734375,0.35370624600000156,0.4995231199998216,1.0,0.0001,0.004525990000047386,0.0,171.0
352,180,,,1681156636,8.875,0.0039999999999995595,1.9639999999999986,8711.204864,0.008171075071206785,870028.0,1.1618007978288507,2399.551488,753.0,6242.476032,7.0,0.0,0.0,20.875,391046.0,34.40949032052059,20689.686528,2.654208,3692.0,0.8220000000001164,4806.742016,0.0,1288789.0,34.4,13.5,28495.659008,418.0,0.006942884999943999,0.000713807000011002,0.02599024100004499,,,,,0.3529937439998321,,,,,,
353,181,,,1681156637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1076041769999847,5536.0,7.5384521484375,,0.49917939599981764,1.0,0.0001,0.004934542000000874,0.0,172.0
354,181,,,1681156637,8.875,0.0039999999999995595,1.9720000000000084,8710.733824,0.008171214977490687,872412.0,1.4786068856736525,2399.596544,755.0,6242.521088,7.0,0.0,0.0,20.875,392664.0,29.673009128082704,20690.153472,2.654208,3712.0,0.8229999999994106,4806.742016,0.0,1291577.0,34.4,13.5,28495.659008,421.0,0.006845444999953543,0.0008156869998856564,0.026675593999925695,,0.10838754100018377,,,0.35234431000003497,,,,,,
355,182,,,1681156638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5568.0,7.1353759765625,,0.49973001300008946,1.0,0.0001,0.004661436000105823,0.0,173.0
356,182,,,1681156638,8.875,0.0039999999999995595,1.9840000000000089,8711.5776,0.008172105075806064,874741.0,1.289716196094941,2399.551488,757.0,6242.476032,7.0,0.0,0.0,20.25,394125.0,30.772149444932868,20689.3056,2.654208,3729.0,0.8249999999998181,4806.742016,0.0,1294149.0,34.4,13.5,28495.659008,423.0,0.007029406000128802,0.0007771489999868209,0.025714451000112604,,0.10690974700014522,,,0.3526284019999366,,,,,,
357,183,,,1681156639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5600.0,7.0350341796875,,0.49788899100030903,1.0,0.0001,0.004829835999998977,0.0,174.0
358,183,,,1681156639,8.875,0.0039999999999995595,1.9960000000000093,8710.651904,0.053107681290778114,876715.0,1.3447509599395662,2399.596544,761.0,6242.521088,7.0,0.0,0.0,20.25,395688.0,34.7757650491512,20690.219008,2.654208,3743.0,0.8279999999995198,4806.742016,0.0,1296646.0,34.4,13.5,28495.659008,424.0,0.006814361999886387,0.0007325180001771514,0.0268821739998657,,0.10809167600018554,,,0.3553694060001362,,,,,,
359,183,,,1681156639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5632.0,7.182373046875,,0.5026691840002968,1.0,0.0001,0.004779048000045805,0.0,175.0
360,184,,,1681156640,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006890827999995963,0.0007638499998847692,0.02629398800013405,9.0,0.10776427400014654,5664.0,7.2750244140625,0.3527746110000862,0.49939758000027723,1.0,0.0001,0.004910029000029681,0.0,176.0
361,184,,,1681156640,8.875,0.0039999999999995595,2.0120000000000005,8707.33824,0.024514187111915064,879003.0,1.5284819100999512,2399.596544,766.0,6242.521088,7.0,0.0,0.0,20.25,397206.0,29.080584872161545,20712.681472,2.654208,3773.0,0.8319999999994252,4806.742016,0.0,1299254.0,34.4,13.5,28495.659008,426.0,0.006876034000015352,0.0008182359999864275,0.027126632000090467,,,,,,,,,,,
362,185,,,1681156641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11381769900003746,5696.0,7.2225341796875,0.3541718530000253,0.507787159000145,1.0,0.0001,0.004976704999990034,0.0,177.0
363,185,,,1681156641,8.875,0.0039999999999995595,2.024000000000001,8705.941504,0.04493630709577167,884119.0,2.0296976721821984,2399.481856,771.0,6242.414592,7.0,0.0,0.0,20.25,399678.0,37.902354819014796,20694.953984,2.654208,3817.0,0.8360000000002401,4806.742016,0.0,1304089.0,34.4,13.5,28495.654912,427.0,0.00676813400013998,0.0006627739999203186,0.02756604499995774,,,,,,,,,,,
364,186,,,1681156642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1085747080001056,5728.0,7.3043212890625,0.3532101690000218,0.5012493930000801,1.0,0.0001,0.004467562999934671,0.0,178.0
365,186,,,1681156642,8.875,0.0039999999999995595,2.0320000000000107,8710.22592,0.008170975971250771,887717.0,1.9083458008623921,2399.592448,773.0,6242.525184,7.0,0.0,0.0,20.25,401931.0,52.410507067953986,20690.673664,2.654208,3830.0,0.8379999999997381,4806.742016,0.0,1308040.0,34.4,13.5,28495.654912,428.0,0.006970739000053072,0.0009176230000775831,0.027694911000025968,,,,,,,,,,,
366,187,,,1681156643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10757034800008114,5760.0,7.4195556640625,0.35057401599988225,0.49828892699997596,1.0,0.0001,0.004561289999855944,0.0,179.0
367,187,,,1681156643,9.0,0.0039999999999995595,2.039999999999992,8708.952064,0.008175523441589113,891299.0,2.2345366215942586,2399.547392,775.0,6242.480128,7.0,0.0,0.0,20.625,403969.0,36.159150574559554,20691.94752,2.654208,3843.0,0.8400000000001455,4806.742016,0.0,1311694.0,34.4,13.750000000000002,28495.654912,429.0,0.00691826599995693,0.0006851289999758592,0.029843452000022808,,,,,0.3493460970000797,,,,,,
368,188,,,1681156644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10706745599986789,5792.0,6.990234375,,0.4993394260000059,1.0,0.0001,0.005479026000102749,0.0,180.0
369,188,,,1681156644,9.0,0.0039999999999995595,2.0519999999999925,8710.16448,0.07357129082613172,894719.0,2.0140220693771846,2399.592448,779.0,6242.525184,7.0,0.0,0.0,20.625,405823.0,30.83757099974953,20690.731008,2.654208,3870.0,0.8429999999998472,4806.742016,0.0,1315133.0,34.4,13.750000000000002,28495.654912,430.0,0.006852799999933268,0.0007699500001763226,0.025424554999972315,,0.10807005999981811,,,0.35661911600004714,,,,,,
370,189,,,1681156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5824.0,7.286865234375,,0.5020821650000471,1.0,0.0001,0.004345684000099936,0.0,181.0
371,189,,,1681156645,9.0,0.0039999999999995595,2.0600000000000023,8710.9632,0.008170626225913052,896992.0,1.6242550646419025,2399.547392,781.0,6242.480128,7.0,0.0,0.0,20.625,407245.0,28.484821738724747,20689.932288,2.654208,3885.0,0.8450000000002547,4806.742016,0.0,1317627.0,34.4,13.750000000000002,28495.654912,431.0,0.006888534000154323,0.0007236449998799799,0.025122946000010415,,0.10756014599996888,,,0.3544727270000294,,,,,,
372,190,,,1681156646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5856.0,7.0618896484375,,0.49901148999992984,1.0,0.0001,0.004243491999886828,0.0,182.0
373,190,,,1681156646,9.0,0.0039999999999995595,2.0720000000000027,8711.786496,0.08579159575851604,898772.0,1.2849030915350739,2399.592448,786.0,6242.525184,7.0,0.0,0.0,20.625,408463.0,27.588963816851667,20689.113088,2.654208,3898.0,0.8479999999999563,4806.742016,0.0,1319744.0,34.4,13.750000000000002,28495.654912,433.0,0.007133881000072506,0.0008873360000052344,0.031063935000020138,,0.10871372499991594,,,0.34654326100007893,,,,,,
374,190,,,1681156646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5888.0,7.2470703125,,0.5000254690000929,1.0,0.0001,0.00568333100000018,0.0,183.0
375,191,,,1681156647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006806939000171042,0.0007791420000557991,0.026570756999944933,9.0,0.10717215900012889,5920.0,7.0438232421875,0.3513141659998382,0.4972638189999543,1.0,0.0001,0.004620655999815426,0.0,184.0
376,191,,,1681156647,9.0,0.0039999999999995595,2.087999999999994,8711.286784,0.012255041763332775,900610.0,1.0657817275778232,2399.592448,789.0,6242.525184,7.0,0.0,0.0,20.625,409719.0,27.190905822764297,20708.888576,2.654208,3916.0,0.8499999999994543,4806.742016,0.0,1321914.0,34.4,13.750000000000002,28495.654912,437.0,0.006811114999891288,0.0008027579999634327,0.025089161000096283,,,,,,,,,,,
377,192,,,1681156648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10854479300019193,5952.0,7.0986328125,0.3537670690000141,0.4993274310002107,1.0,0.0001,0.0043125350000536855,0.0,185.0
378,192,,,1681156648,9.0,0.0039999999999995595,2.0999999999999943,8708.161536,0.008171032321911336,902858.0,1.4547310159522213,2399.547392,791.0,6242.480128,7.0,0.0,0.0,20.0,411301.0,44.488853190892776,20692.742144,2.654208,3926.0,0.8519999999998618,4806.742016,0.0,1324600.0,34.4,13.750000000000002,28495.654912,438.0,0.006773160999955508,0.0007344930002091132,0.024867088999826592,,,,,,,,,,,
379,193,,,1681156649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10793607400000838,5984.0,7.0579833984375,0.3564776339999298,0.5010432569999921,1.0,0.0001,0.004254806000062672,0.0,186.0
380,193,,,1681156649,9.0,0.0039999999999995595,2.108000000000004,8705.646592,0.008170181311767302,904780.0,1.3558192487601197,2399.592448,793.0,6242.525184,7.0,0.0,0.0,20.0,412610.0,23.31888629608767,20695.392256,2.654208,3939.0,0.8530000000000655,4806.742016,0.0,1326793.0,34.4,13.750000000000002,28495.654912,439.0,0.006664996999916184,0.0006205029999364342,0.024715540999977748,,,,,,,,,,,
381,194,,,1681156650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10761661599985928,6016.0,7.1702880859375,0.3545838699999422,0.49821254799962844,1.0,0.0001,0.004011020999996617,0.0,187.0
382,194,,,1681156650,9.0,0.0039999999999995595,2.116000000000014,8710.852608,0.008171319916698214,906825.0,1.4817699171091643,2399.547392,795.0,6242.480128,7.0,0.0,0.0,20.0,414387.0,56.73512599326401,20690.04288,2.654208,3957.0,0.8549999999995634,4806.742016,0.0,1329533.0,34.4,13.750000000000002,28495.654912,441.0,0.006844067999963954,0.0006001639999340114,0.02341792099991835,,,,,0.35625797199986664,,,,,,
383,195,,,1681156651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10809207500005868,6048.0,7.2694091796875,,0.49943401399968934,1.0,0.0001,0.004221813999947699,0.0,188.0
384,195,,,1681156651,9.0,0.0039999999999995595,2.132000000000005,8711.553024,0.05311109120240683,909200.0,1.6082622510370297,2399.592448,799.0,6242.525184,7.0,0.0,0.0,20.0,415976.0,32.500995529228554,20689.477632,2.654208,3978.0,0.8569999999999709,4806.742016,0.0,1332259.0,34.4,13.750000000000002,28495.654912,444.0,0.007005634999813992,0.0006669649999366811,0.02634429399995497,,0.10913189100006093,,,0.3521484640000381,,,,,,
385,196,,,1681156652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6080.0,7.0838623046875,,0.4997481939997215,1.0,0.0001,0.004450944999916828,0.0,189.0
386,196,,,1681156652,9.0,0.0039999999999995595,2.140000000000015,8711.061504,0.008170913792113519,910971.0,1.3630025773489087,2399.547392,801.0,6242.480128,7.0,0.0,0.0,20.0,417234.0,33.296178460116394,20689.8176,2.654208,3995.0,0.8589999999994689,4806.742016,0.0,1334409.0,34.4,13.750000000000002,28495.659008,444.0,0.006749664999915694,0.0007282750000285887,0.025318123999795716,,0.10761170699993272,,,0.3527741199998218,,,,,,
387,197,,,1681156653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6112.0,7.03662109375,,0.4975187519994506,1.0,0.0001,0.004336860999956116,0.0,190.0
388,197,,,1681156653,9.0,0.0039999999999995595,2.147999999999996,8710.270976,0.008170700054918163,913136.0,1.5221519496585112,2399.592448,803.0,6242.525184,7.0,0.0,0.0,19.375,418662.0,31.139264025900264,20690.608128,2.654208,4013.0,0.8599999999996726,4806.742016,0.0,1336879.0,34.4,13.625000000000002,28495.659008,446.0,0.006842318000053638,0.0007250019998537027,0.026220053000088228,,0.10712358999990101,,,0.3533600949999709,,,,,,
389,197,,,1681156653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6144.0,7.2940673828125,,0.4992294519997813,1.0,0.0001,0.004958393999913824,0.0,191.0
390,198,,,1681156654,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006826187000115169,0.0007438720001573529,0.025975282999979754,9.0,0.004571987999952398,6176.0,7.40576171875,0.4615344169999389,0.5040227680001408,1.0,0.0001,0.004371020999997199,0.0,192.0
391,198,,,1681156654,9.0,0.0039999999999995595,2.171999999999997,8756.10112,0.2288250375383015,916322.0,1.8236091335682618,2399.592448,843.0,6242.742272,7.0,0.0,0.0,19.375,420496.0,30.620288798402385,20663.914496,2.654208,4039.0,0.9139999999997599,4806.742016,0.0,1340191.0,34.5,13.625000000000002,28495.659008,447.0,0.006593448999865359,0.0007469859999673645,0.025990375999981552,,,,,,,,,,,
392,199,,,1681156655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10846192900021379,6208.0,7.348388671875,0.3534528060001776,0.49963356400030534,1.0,0.0001,0.0043880180000996916,0.0,193.0
393,199,,,1681156655,9.0,0.0039999999999995595,2.1839999999999975,8760.201216,0.008172017612497558,918227.0,1.3245212528874668,2399.547392,845.0,6242.697216,7.0,0.0,0.0,19.375,422128.0,56.83888037907836,20659.961856,2.654208,4068.0,0.9160000000001673,4806.742016,0.0,1342808.0,34.5,13.625000000000002,28495.659008,448.0,0.008852876999981163,0.0007783890000609972,0.025677344999849083,,,,,,,,,,,
394,200,,,1681156656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1067015309999988,6240.0,7.2542724609375,0.3532636369998272,0.49949573799972313,1.0,0.0001,0.0042219590000058815,0.0,194.0
395,200,,,1681156656,9.0,0.0039999999999995595,2.200000000000017,8762.368,0.06127474257409686,920260.0,1.2528770020426498,2399.592448,849.0,6242.742272,7.0,0.0,0.0,19.375,423781.0,52.73831723480873,20638.654464,2.654208,4085.0,0.918999999999869,4806.742016,0.0,1345421.0,34.6,13.625000000000002,28495.659008,451.0,0.00680851399988569,0.0006098280000514933,0.02404211399993983,,,,,,,,,,,
396,201,,,1681156657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10895838499982347,6272.0,7.29296875,0.35429820299987114,0.4991646299995409,1.0,0.0001,0.004447585999969306,0.0,195.0
397,201,,,1681156657,9.0,0.0039999999999995595,2.224000000000018,8761.872384,0.11437805085585515,922312.0,1.145934671089508,2399.547392,862.0,6242.697216,7.0,0.0,0.0,19.375,425292.0,47.745192945502694,20639.010816,2.654208,4098.0,0.930000000000291,4806.742016,0.0,1347940.0,34.6,13.625000000000002,28495.659008,453.0,0.006798004000074798,0.0006721590000324795,0.028880387999834056,,,,,0.35000684500005264,,,,,,
398,202,,,1681156658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10903570799996487,6304.0,7.14501953125,,0.5010867009998492,1.0,0.0001,0.00569359699989036,0.0,196.0
399,202,,,1681156658,9.0,0.0039999999999995595,2.2319999999999993,8762.343424,0.008171654173914087,924669.0,1.3901867058809696,2399.592448,864.0,6242.742272,7.0,0.0,0.0,18.875,426902.0,27.910643932996898,20638.53568,2.654208,4119.0,0.931999999999789,4806.742016,0.0,1350667.0,34.6,13.625000000000002,28495.659008,455.0,0.006817548000071838,0.0007312860000183719,0.02624277100017025,,0.1067838330000086,,,0.35240230999988853,,,,,,
400,203,,,1681156659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6336.0,7.0924072265625,,0.4977088730001924,1.0,0.0001,0.004731125000034808,0.0,197.0
401,203,,,1681156659,9.0,0.0039999999999995595,2.240000000000009,8762.474496,0.11031203183957802,927209.0,1.7907431551605633,2399.547392,869.0,6242.697216,7.0,0.0,0.0,18.875,428532.0,37.45221954860865,20638.404608,2.654208,4139.0,0.9359999999996944,4806.742016,0.0,1353465.0,34.6,13.625000000000002,28495.659008,456.0,0.00685355299992807,0.0007324890000290907,0.02436684500003139,,0.10846144099991761,,,0.3543442440000035,,,,,,
402,204,,,1681156660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6368.0,7.1475830078125,,0.4989254719998826,1.0,0.0001,0.004166899999972884,0.0,198.0
403,204,,,1681156660,9.0,0.0039999999999995595,2.2479999999999905,8760.737792,0.008170632054756667,929865.0,1.9558610061000228,2399.592448,871.0,6242.742272,7.0,0.0,0.0,18.875,430109.0,25.87667098345086,20640.149504,2.654208,4150.0,0.9380000000001019,4806.742016,0.0,1356341.0,34.6,13.625000000000002,28495.659008,457.0,0.00682432600001448,0.000777620000008028,0.025810732999843822,,0.10776449400009369,,,0.35386173699998835,,,,,,
404,204,,,1681156660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6400.0,7.0284423828125,,0.49928030799992484,1.0,0.0001,0.004241397999976471,0.0,199.0
405,205,,,1681156661,9.0,0.0039999999999995595,2.2560000000000002,8760.930304,0.008166173473933272,932869.0,1.290095913698718,2399.547392,873.0,6242.697216,7.0,0.0,0.0,18.875,431745.0,26.90042810211827,20639.944704,2.654208,4189.0,0.9399999999995998,4806.754304,0.0,1359433.0,34.6,13.625000000000002,28495.659008,460.0,0.006716871999969953,0.0006428980000237061,0.02912460800007466,,,,,0.35145976500007237,,,,,,
406,206,,,1681156662,9.0,0.0039999999999995595,2.259999999999991,8761.802752,0.004085307284125385,934343.0,0.31917261064316127,2399.547392,874.0,6242.697216,7.0,0.0,0.0,18.875,432477.0,3.4683620508137194,20639.06816,2.654208,4197.0,0.9399999999995998,4806.754304,0.0,1361075.0,34.6,13.625000000000002,28495.659008,460.0,,,,,,,,,,,,,,
