_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
392,199,,,1680794826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11261323199960316,,8.0,6176.0,7.40576171875,0.5186386309997033,1.0,0.0001,0.004210946000057447,0.0,192.0
393,200,,,1680794827,5.125,0.0,2.391999999999996,8556.937216,0.00817284178551853,807225.0,0.864046561268772,2385.891328,1267.0,6190.424064,0.0,0.0,0.0,17.0,361746.0,50.269601445243815,20844.056576,2.654208,3920.0,1.4890000000004875,4776.361984,0.0,1275812.0,33.9,9.25,28532.400128,479.0,0.006770940000023984,0.0006874139999126783,0.02443754199975956,0.1115946760000952,0.3665134960001524,,,,,,,,,
394,200,,,1680794827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6208.0,7.3486328125,0.513889599000322,1.0,0.0001,0.0038855310003782506,0.0,193.0
395,201,,,1680794828,5.125,0.0,2.4039999999999964,8557.162496,0.00817298758814459,808577.0,0.6671520375178932,2385.911808,1269.0,6190.444544,0.0,0.0,0.0,17.0,362817.0,36.17612528583969,20843.835392,2.654208,3933.0,1.4909999999999854,4776.361984,0.0,1277606.0,33.9,9.25,28532.400128,481.0,0.0068990509998911875,0.0006493030005003675,0.02565495899943926,0.11178081100024428,0.36852519000058237,,,,,,,,,
396,201,,,1680794828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6240.0,7.254150390625,0.51772020000044,1.0,0.0001,0.004210885999782477,0.0,194.0
397,202,,,1680794829,5.25,0.0,2.412000000000006,8557.54752,0.0081729001023152,809861.0,0.6673923182332883,2385.891328,1271.0,6190.424064,0.0,0.0,0.0,16.625,363736.0,26.144069860010813,20843.446272,2.654208,3948.0,1.493000000000393,4776.361984,0.0,1279186.0,34.0,9.25,28532.400128,485.0,0.006952284999897529,0.0005757449998782249,0.025316674999885436,0.11092079800073407,0.36711652200028766,,,,,,,,,
398,202,,,1680794829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6272.0,7.2930908203125,0.515132860000449,1.0,0.0001,0.004250834999766084,0.0,195.0
399,203,,,1680794830,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00664724699981889,0.0006668440000794362,0.026687712000239117,0.11096145999999862,0.36747225199997047,8.0,6304.0,7.1451416015625,0.5163805820002381,1.0,0.0001,0.00394506700013153,0.0,196.0
400,203,,,1680794830,5.25,0.0,2.4240000000000066,8555.532288,0.012256216214998618,811445.0,0.7333542080171414,2381.565952,1274.0,6186.098688,0.0,0.0,0.0,16.625,364911.0,43.10034877562902,20864.610304,2.654208,3964.0,1.4960000000000946,4776.361984,0.0,1281187.0,33.9,9.25,28532.400128,486.0,,,,,,,,,,,,,,
401,204,,,1680794831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073411120001765084,0.0005853639995621052,0.024411811000391026,0.1117672530008349,0.36876664600004005,8.0,6336.0,7.0921630859375,0.5170027840013063,1.0,0.0001,0.0041305980003016884,0.0,197.0
402,204,,,1680794831,5.25,0.0,2.436000000000007,8553.254912,0.04493838011812227,813573.0,1.1863987683092052,2385.911808,1278.0,6190.444544,0.0,0.0,0.0,16.625,366197.0,33.24622269439864,20867.018752,2.654208,3982.0,1.4990000000007058,4776.361984,0.0,1283530.0,33.9,9.25,28532.400128,487.0,0.00679208700057643,0.0006254979998630006,0.02611094999974739,,,,,,,,,,,
403,205,,,1680794832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11013504299990018,0.3646502080000573,8.0,6368.0,7.1475830078125,0.5124144010005693,1.0,0.0001,0.004100615000425023,0.0,198.0
404,205,,,1680794832,5.25,0.0,2.4480000000000075,8554.10688,0.012258717410437804,815093.0,0.8033131133176374,2385.891328,1281.0,6190.424064,0.0,0.0,0.0,16.625,367482.0,49.8798831379184,20847.177728,2.654208,4021.0,1.5020000000004075,4776.361984,0.0,1285561.0,33.9,9.25,28532.400128,488.0,0.009706335999908333,0.0008312510008181562,0.024287526999614784,,,,,,,,,,,
405,206,,,1680794833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11181691999991017,0.37262202900001284,8.0,6400.0,7.028564453125,0.523859502999585,1.0,0.0001,0.004595439999320661,0.0,199.0
406,206,,,1680794833,5.25,0.0,2.4560000000000173,8555.634688,0.008171895163381817,816395.0,0.8180673568928345,2385.911808,1283.0,6190.444544,0.0,0.0,0.0,16.625,368611.0,29.744868445645462,20845.359104,2.654208,4039.0,1.5030000000006112,4776.361984,0.0,1287350.0,33.9,9.25,28532.400128,488.0,0.006842294000307447,0.0007704200006628525,0.024967043999822636,,,,,,,,,,,
407,207,,,1680794834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11073351300001377,0.36887920099979965,8.0,6432.0,7.2969970703125,0.5168523040010768,1.0,0.0001,0.004659832000470487,0.0,200.0
408,207,,,1680794834,5.25,0.0,2.4680000000000177,8555.4176,0.08573724129417507,817953.0,0.6814723194007204,2385.891328,1288.0,6190.424064,0.0,0.0,0.0,16.25,369927.0,35.37885223661049,20845.58848,2.654208,4050.0,1.5080000000007203,4776.361984,0.0,1289380.0,33.9,9.25,28532.400128,490.0,0.007004754000263347,0.0006864179995318409,0.030063696999604872,,,,,,,,,,,
409,208,,,1680794835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11099843400006648,0.36152157400010765,8.0,6464.0,7.0225830078125,0.515606625998771,1.0,0.0001,0.005331748999196861,0.0,201.0
410,208,,,1680794835,5.25,0.0,2.475999999999999,8554.692608,0.008168042924106212,819226.0,0.7174397310667436,2385.911808,1290.0,6190.444544,0.0,0.0,0.0,16.25,370900.0,25.697117702085905,20846.313472,2.654208,4064.0,1.5100000000002183,4776.361984,0.0,1291022.0,33.9,9.25,28532.400128,491.0,0.006813797999711824,0.0006508199994641473,0.02472118799960299,,0.3714352050001253,,,,,,,,,
411,208,,,1680794835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11093358200014336,,8.0,6496.0,7.12353515625,0.5184247079987472,1.0,0.0001,0.003870114999699581,0.0,202.0
412,209,,,1680794836,5.25,0.0,2.4920000000000186,8556.81024,0.016346888936494202,821097.0,1.0855435754138063,2385.891328,1294.0,6190.424064,0.0,0.0,0.0,16.25,372214.0,35.24830652930156,20844.19584,2.654208,4078.0,1.51299999999992,4776.361984,0.0,1293218.0,33.9,9.25,28532.400128,493.0,0.0069605099997716025,0.0006742799996573012,0.024386177999986103,0.1097243130006973,0.3678607949996149,,,,,,,,,
413,209,,,1680794836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6528.0,7.188232421875,0.514310782999928,1.0,0.0001,0.0047047070002008695,0.0,203.0
414,210,,,1680794837,5.25,0.0,2.5,8557.359104,0.008173075072217312,822580.0,0.7559216473620337,2385.911808,1296.0,6190.444544,0.0,0.0,0.0,16.25,373625.0,31.07630615299417,20843.64288,2.654208,4094.0,1.5150000000003274,4776.361984,0.0,1295260.0,33.9,9.25,28532.400128,495.0,0.006819734000600874,0.0006119460003901622,0.02420794699992257,0.11141476899956615,0.3685529959993801,,,,,,,,,
415,210,,,1680794837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6560.0,7.3216552734375,0.5159970679997059,1.0,0.0001,0.004389675999846077,0.0,204.0
416,211,,,1680794838,5.25,0.0,2.5080000000000098,8557.584384,0.008171900997665123,823955.0,0.6534009433524258,2385.891328,1298.0,6190.424064,0.0,0.0,0.0,16.25,374728.0,32.79350352342613,20843.4176,2.654208,4109.0,1.5160000000005311,4776.361984,0.0,1297041.0,34.0,9.25,28532.400128,496.0,0.006779534000088461,0.0006078790001993184,0.025731311000527057,0.11123398699965037,0.3685948920001465,,,,,,,,,
417,211,,,1680794838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6592.0,7.2589111328125,0.5174381790002371,1.0,0.0001,0.004490575999625435,0.0,205.0
418,212,,,1680794839,5.25,0.0,2.524000000000001,8556.60544,0.05720753840020864,825443.0,0.6721885762378373,2385.911808,1302.0,6190.444544,0.0,0.0,0.0,16.0,375834.0,30.492583665353806,20844.388352,2.654208,4119.0,1.5200000000004366,4776.361984,0.0,1298897.0,33.9,9.375,28532.400128,498.0,0.007209496000541549,0.0006261039998207707,0.02781332399990788,0.11235652600043977,0.36264647799998784,,,,,,,,,
419,212,,,1680794839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6624.0,7.13134765625,0.516299957001138,1.0,0.0001,0.005648029000440147,0.0,206.0
420,213,,,1680794840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00669693300005747,0.0006888019997859374,0.02583988500009582,0.11113333299999795,0.36950520899972616,8.0,6656.0,7.339599609375,0.5179242710000835,1.0,0.0001,0.004060109000420198,0.0,207.0
421,213,,,1680794840,5.25,0.0,2.5400000000000205,8554.606592,0.012253809268316505,826988.0,0.7373745681680782,2385.911808,1305.0,6190.444544,0.0,0.0,0.0,16.0,376990.0,32.75097780804465,20865.523712,2.654208,4141.0,1.5230000000001382,4776.361984,0.0,1300817.0,33.9,9.375,28532.400128,498.0,0.007064042999445519,0.0005965450000076089,0.024627176000649342,,,,,,,,,,,
422,214,,,1680794841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11106316299992613,0.3694351479998659,8.0,6688.0,7.0753173828125,0.5170422139999573,1.0,0.0001,0.004256139000062831,0.0,208.0
423,214,,,1680794841,5.25,0.0,2.5519999999999925,8605.782016,0.020391250524146497,829187.0,1.1906737933517482,2385.887232,1309.0,6190.534656,0.0,0.0,0.0,16.0,378568.0,48.60965070250908,20795.224064,2.654208,4156.0,1.5270000000000437,4776.361984,0.0,1303421.0,34.1,9.375,28532.400128,499.0,0.006794879999688419,0.000713030000042636,0.024928147000537138,,,,,,,,,,,
424,215,,,1680794842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11008471700006339,0.36872292299995024,8.0,6720.0,7.106689453125,0.5156538180008283,1.0,0.0001,0.004410121000546496,0.0,209.0
425,215,,,1680794842,5.25,0.0,2.563999999999993,8608.370688,0.06946147235446286,830792.0,0.893701965154744,2385.907712,1312.0,6190.555136,0.0,0.0,0.0,16.0,379874.0,36.09442831883658,20792.77056,2.654208,4175.0,1.5300000000006548,4776.361984,0.0,1305436.0,34.1,9.375,28532.400128,500.0,0.006783732000258169,0.0005927560005147825,0.02670447999935277,,,,,,,,,,,
426,216,,,1680794843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1112334439994811,0.3661070299995117,8.0,6752.0,7.2996826171875,0.5156408199991347,1.0,0.0001,0.00421937800001615,0.0,210.0
427,216,,,1680794843,5.25,0.0,2.5759999999999934,8609.0752,0.008172843729519326,832010.0,0.7347338624041931,2385.887232,1314.0,6190.534656,0.0,0.0,0.0,16.0,380922.0,29.467036418158663,20791.922688,2.654208,4192.0,1.5320000000001528,4776.361984,0.0,1307106.0,34.1,9.375,28532.400128,500.0,0.0068391869999686605,0.0006612099996345933,0.026004502000432694,,,,,,,,,,,
428,217,,,1680794844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11142186100005347,0.36450344100012444,8.0,6784.0,7.523193359375,0.5136638200001471,1.0,0.0001,0.004233618999933242,0.0,211.0
429,217,,,1680794844,5.375,0.0,2.5999999999999943,8606.8224,0.11031415682294944,833868.0,0.7539650230686445,2385.907712,1329.0,6190.555136,0.0,0.0,0.0,15.625,382379.0,51.38983878363479,20794.171392,2.654208,4207.0,1.5460000000002765,4776.361984,0.0,1309432.0,34.1,9.375,28532.400128,501.0,0.006949957999495382,0.0006221190005817334,0.02506961900053284,,0.36772993199974735,,,,,,,,,
430,217,,,1680794844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1115556380000271,,8.0,6816.0,7.3013916015625,0.5163017400009267,1.0,0.0001,0.00437447400054225,0.0,212.0
431,218,,,1680794845,5.375,0.0,2.608000000000004,8606.765056,0.008170237655096054,835676.0,0.8405371348985953,2385.887232,1331.0,6190.534656,0.0,0.0,0.0,15.625,383562.0,29.169862792805738,20794.232832,2.654208,4233.0,1.548000000000684,4776.361984,0.0,1311538.0,34.1,9.375,28532.400128,506.0,0.00678986100047041,0.0007141889991544303,0.02566271700015932,0.109848865999993,0.36764967599992815,,,,,,,,,
432,218,,,1680794845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6848.0,7.1239013671875,0.5149034879996179,1.0,0.0001,0.004238178999912634,0.0,213.0
433,219,,,1680794846,5.375,0.0,2.616000000000014,8607.014912,0.008168413805471867,836993.0,0.8425192363106735,2385.907712,1333.0,6190.555136,0.0,0.0,0.0,15.625,384583.0,30.736432936778186,20793.974784,2.654208,4245.0,1.550000000000182,4776.361984,0.0,1313254.0,34.1,9.375,28532.400128,508.0,0.006679331999293936,0.0006385870001395233,0.025013972999659018,0.11225539299994125,0.36729616100001294,,,,,,,,,
434,219,,,1680794846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6880.0,7.5440673828125,0.5162929139987682,1.0,0.0001,0.004409467999721528,0.0,214.0
435,220,,,1680794847,5.375,0.0,2.632000000000005,8607.178752,0.39623702282175116,838434.0,0.7503323745221505,2385.887232,1408.0,6190.534656,0.0,0.0,0.0,15.625,385634.0,31.066166577090453,20793.819136,2.654208,4257.0,1.693000000000211,4776.361984,0.0,1315069.0,34.1,9.375,28532.400128,509.0,0.00683034299981955,0.0007147659998736344,0.02395721599987155,0.11289429400039808,0.3682819149998977,,,,,,,,,
436,220,,,1680794847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6912.0,7.1697998046875,0.5169841189999715,1.0,0.0001,0.004305585000111023,0.0,215.0
437,221,,,1680794848,5.375,0.0,2.6440000000000055,8605.290496,0.08170103605650421,839765.0,0.6611241454699335,2385.907712,1414.0,6190.555136,0.0,0.0,0.0,15.625,386573.0,25.752653260457326,20795.6992,2.654208,4271.0,1.6990000000005239,4776.361984,0.0,1316710.0,34.1,9.375,28532.400128,510.0,0.006754195999747026,0.0005958330002613366,0.02410381600020628,0.11243846700017457,0.3702438139998776,,,,,,,,,
438,221,,,1680794848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6944.0,7.3287353515625,0.518342205999943,1.0,0.0001,0.004206079999676149,0.0,216.0
439,222,,,1680794849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006992458000240731,0.0008431750002273475,0.024607787999229913,0.11106340500009537,0.36679188899961446,8.0,6976.0,7.09033203125,0.514874654999403,1.0,0.0001,0.004575939999995171,0.0,217.0
440,222,,,1680794849,5.375,0.0,2.6599999999999966,8606.814208,0.012254878578277102,841353.0,0.8059497491296658,2385.907712,1417.0,6190.555136,0.0,0.0,0.0,15.375,387817.0,33.675345206312606,20813.320192,2.654208,4292.0,1.7010000000000218,4776.361984,0.0,1318761.0,34.0,9.5,28532.400128,513.0,0.006859976000669121,0.0006632060003539664,0.026936725999803457,,,,,,,,,,,
441,223,,,1680794850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111123039991071,0.36370027599969035,8.0,7008.0,6.8905029296875,0.5139553799999703,1.0,0.0001,0.004682892000346328,0.0,218.0
442,223,,,1680794850,5.375,0.0,2.671999999999997,8605.794304,0.008171384045323164,844071.0,1.0356112094622398,2385.887232,1419.0,6190.534656,0.0,0.0,0.0,15.375,389464.0,27.143191210489082,20798.328832,2.654208,4308.0,1.7030000000004293,4776.361984,0.0,1321663.0,34.1,9.5,28532.400128,514.0,0.006972678999773052,0.0006787490001443075,0.025047285999789892,,,,,,,,,,,
443,224,,,1680794851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11075488799997402,0.3733721009994042,8.0,7040.0,7.0045166015625,0.520947000999513,1.0,0.0001,0.004121298000427487,0.0,219.0
444,224,,,1680794851,5.375,0.0,2.680000000000007,8605.331456,0.008172775690041729,846160.0,1.1883407401030044,2385.907712,1421.0,6190.555136,0.0,0.0,0.0,15.375,391084.0,54.2388892398704,20795.670528,2.654208,4337.0,1.7049999999999272,4776.361984,0.0,1324277.0,34.1,9.5,28532.400128,516.0,0.006906001000061224,0.0007810600000084378,0.03307181499985745,,,,,,,,,,,
445,225,,,1680794852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11060717300006218,0.3610355509999863,8.0,7072.0,7.2001953125,0.5176180270000259,1.0,0.0001,0.0052164270000503166,0.0,220.0
446,225,,,1680794852,5.375,0.0,2.700000000000017,8608.108544,0.04086140003294055,847508.0,0.795392690041477,2385.887232,1427.0,6190.534656,0.0,0.0,0.0,15.375,392260.0,28.27957640819828,20792.897536,2.654208,4355.0,1.71100000000024,4776.361984,0.0,1326110.0,34.1,9.5,28532.400128,516.0,0.006973453000682639,0.0008439109997198102,0.027032482999857166,,,,,,,,,,,
447,226,,,1680794853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11158932999933313,0.36538048400052503,8.0,7104.0,7.0230712890625,0.5162886150001214,1.0,0.0001,0.004468954000003578,0.0,221.0
448,226,,,1680794853,5.375,0.0,2.719999999999999,8606.728192,0.07353222630935946,849251.0,0.7527558475816291,2385.907712,1431.0,6190.555136,0.0,0.0,0.0,15.375,393578.0,50.592397774502025,20794.2656,2.654208,4373.0,1.7150000000001455,4776.361984,0.0,1328305.0,34.1,9.5,28532.400128,519.0,0.006794239000555535,0.0006231550005395547,0.023907497000436706,,0.372128678000081,,,,,,,,,
449,227,,,1680794854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11807115400006296,,8.0,7136.0,7.3453369140625,0.5256561980022525,1.0,0.0001,0.004131475000576756,0.0,222.0
450,227,,,1680794854,5.375,0.0,2.7319999999999993,8608.428032,0.008172888441792876,856174.0,2.2194739611672016,2385.87904,1433.0,6190.53056,0.0,0.0,0.0,15.125,396649.0,41.79294298827534,20792.58624,2.654208,4417.0,1.717000000000553,4776.361984,0.0,1334485.0,34.1,9.5,28532.396032,521.0,0.0070435450006698375,0.0007213749995571561,0.02475146999950084,0.11148885999955382,0.3699364840003909,,,,,,,,,
451,227,,,1680794854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7168.0,7.0318603515625,0.5181247489999805,1.0,0.0001,0.0041830150003079325,0.0,223.0
452,228,,,1680794855,5.375,0.0,2.740000000000009,8607.739904,0.008178627335199817,860868.0,1.8796306636187285,2385.89952,1435.0,6190.55104,0.0,0.0,0.0,15.125,398998.0,42.69185163703016,20793.274368,2.654208,4430.0,1.719000000000051,4776.361984,0.0,1338997.0,34.1,9.5,28532.396032,522.0,0.006912372999977379,0.000851294999847596,0.026707881000220368,0.1112694029998238,0.36664704799932224,,,,,,,,,
453,228,,,1680794855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7200.0,7.1370849609375,0.5166979059995356,1.0,0.0001,0.004309906000344199,0.0,224.0
454,229,,,1680794856,5.375,0.0,2.748000000000019,8609.611776,0.00817153367906698,865067.0,2.0181613389977815,2385.87904,1437.0,6190.53056,0.0,0.0,0.0,15.125,400918.0,28.908707621755976,20791.402496,2.654208,4449.0,1.7210000000004584,4776.361984,0.0,1342893.0,34.1,9.5,28532.396032,523.0,0.00697726100042928,0.0007057110005916911,0.028837852999458846,0.11176789799992548,0.3634343160001663,,,,,,,,,
455,229,,,1680794856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7232.0,7.0767822265625,0.5166446550010733,1.0,0.0001,0.004921616000501672,0.0,225.0
456,230,,,1680794857,5.375,0.0,2.7600000000000193,8608.960512,0.044928721895597636,866596.0,0.8314844962459245,2385.89952,1442.0,6190.55104,0.0,0.0,0.0,15.125,401954.0,28.269986251118812,20792.049664,2.654208,4461.0,1.7260000000005675,4776.361984,0.0,1344700.0,34.1,9.5,28532.396032,526.0,0.0068505339995681425,0.0006373090000124648,0.024635200000375335,0.11024955799985037,0.3709534569998141,,,,,,,,,
457,230,,,1680794857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7264.0,7.259033203125,0.5175927679993038,1.0,0.0001,0.004266709999683371,0.0,226.0
458,231,,,1680794858,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006871239000247442,0.000676698999996006,0.02654504700058169,0.1111798900001304,0.3675772020005752,8.0,7296.0,7.1485595703125,0.5174615760015513,1.0,0.0001,0.004611499000020558,0.0,227.0
459,231,,,1680794858,5.375,0.0,2.780000000000001,8607.985664,0.06535448849206006,868047.0,0.7379903513371961,2385.89952,1447.0,6190.55104,0.0,0.0,0.0,15.125,403079.0,28.078113587372098,20812.152832,2.654208,4484.0,1.7310000000006767,4776.361984,0.0,1346547.0,34.0,9.5,28532.396032,527.0,0.006897020999531378,,,,,,,,,,,,,
460,232,,,1680794859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007541269997091149,0.027332145999935165,0.11297868400015432,0.36526692699953855,8.0,7328.0,7.100341796875,0.5175693879991741,1.0,0.0001,0.0043404830003055395,0.0,228.0
461,232,,,1680794859,5.5,0.0,2.788000000000011,8609.009664,0.008169761706209883,869562.0,0.6953552257456969,2385.87904,1449.0,6190.53056,0.0,0.0,0.0,15.0,404307.0,38.2549171623345,20811.264,2.654208,4519.0,1.7330000000001746,4776.361984,0.0,1348569.0,34.1,9.625,28532.396032,529.0,0.006917886000337603,0.0006867100000818027,0.02466785499927937,,,,,,,,,,,
462,233,,,1680794860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11042539600020973,0.37223714099945937,8.0,7360.0,7.083984375,0.5192944579994219,1.0,0.0001,0.004359470000053989,0.0,229.0
463,233,,,1680794860,5.5,0.0,2.8000000000000114,8608.346112,0.008169466447879891,870867.0,0.6713801559229741,2385.89952,1451.0,6190.55104,0.0,0.0,0.0,15.0,405611.0,40.59574619268346,20792.664064,2.654208,4534.0,1.7340000000003783,4776.361984,0.0,1350502.0,34.1,9.625,28532.396032,530.0,0.007000157000220497,0.0007987119997778791,0.0252038819999143,,,,,,,,,,,
464,234,,,1680794861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11044135199972516,0.37127207100002124,8.0,7392.0,7.140380859375,0.5193281999991086,1.0,0.0001,0.004612025999449543,0.0,230.0
465,234,,,1680794861,5.5,0.0,2.8160000000000025,8610.394112,0.07763654927286227,872862.0,1.1329684872975891,2385.87904,1456.0,6190.53056,0.0,0.0,0.0,15.0,406901.0,41.62832985660693,20790.759424,2.654208,4543.0,1.7390000000004875,4776.361984,0.0,1352824.0,34.1,9.625,28532.396032,530.0,0.006878707000396389,0.0008027060002859798,0.02503810500002146,,,,,,,,,,,
466,235,,,1680794862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11067216099945654,0.36969028800012893,8.0,7424.0,7.3294677734375,0.5177579689998311,1.0,0.0001,0.004676001999541768,0.0,231.0
467,235,,,1680794862,5.5,0.0,2.8240000000000123,8609.640448,0.008172680436676285,874234.0,0.8656736166355535,2385.89952,1458.0,6190.55104,0.0,0.0,0.0,15.0,408052.0,33.02605703623346,20791.369728,2.654208,4559.0,1.7409999999999854,4776.361984,0.0,1354652.0,34.1,9.625,28532.396032,530.0,0.006916330000422022,0.000865014000737574,0.02770927700021275,,0.3660387329991863,,,,,,,,,
468,236,,,1680794863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1128888339999321,,8.0,7456.0,7.390869140625,0.5191569250000612,1.0,0.0001,0.004738736999570392,0.0,232.0
469,236,,,1680794863,5.5,0.0,2.8400000000000034,8609.603584,0.03271598114911763,875705.0,0.798921703712138,2385.87904,1464.0,6190.53056,0.0,0.0,0.0,15.0,409063.0,31.397589408830296,20791.402496,2.654208,4576.0,1.748000000000502,4776.361984,0.0,1356433.0,34.1,9.625,28532.396032,531.0,0.006736683999406523,0.0007435349998559104,0.02450037600010546,,0.3688514550003674,,,,,,,,,
470,236,,,1680794863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11206286900051055,,8.0,7488.0,7.1597900390625,0.5174287090003418,1.0,0.0001,0.004533790000095905,0.0,233.0
471,237,,,1680794864,5.5,0.0,2.852000000000004,8610.85696,0.01225918394314048,877378.0,0.769583042129304,2385.89952,1467.0,6190.55104,0.0,0.0,0.0,14.75,410205.0,31.8120635569007,20790.145024,2.654208,4600.0,1.75,4776.361984,0.0,1358420.0,34.1,9.625,28532.396032,533.0,0.006832303000010143,0.0007620540000061737,0.026602897999509878,0.11061980799968296,0.3698451370000839,,,,,,,,,
472,237,,,1680794864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7520.0,7.33642578125,0.5192978089989992,1.0,0.0001,0.0046356089997061645,0.0,234.0
473,238,,,1680794865,5.5,0.0,2.8640000000000043,8609.984512,0.008173310316457174,878664.0,0.7991805357820972,2385.87904,1469.0,6190.53056,0.0,0.0,0.0,14.75,411233.0,33.741492254457995,20791.017472,2.654208,4609.0,1.7520000000004075,4776.361984,0.0,1360126.0,34.1,9.625,28532.400128,536.0,0.006979150000006484,0.0007382540006801719,0.02483530300014536,0.1112168310000925,0.37285227899974416,,,,,,,,,
474,238,,,1680794865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7552.0,7.2039794921875,0.5217620410012387,1.0,0.0001,0.005140224000570015,0.0,235.0
475,239,,,1680794866,5.5,0.0,2.8760000000000048,8610.766848,0.05720812350576809,880237.0,0.9969600942645731,2385.89952,1473.0,6190.55104,0.0,0.0,0.0,14.75,412333.0,29.112637820346865,20790.214656,2.654208,4619.0,1.7560000000003129,4776.361984,0.0,1362030.0,34.1,9.625,28532.400128,538.0,0.006750253000063822,0.0007101129995135125,0.025249133999750484,0.1106086409999989,0.37336925199997495,,,,,,,,,
476,239,,,1680794866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7584.0,7.009765625,0.5215582059990993,1.0,0.0001,0.004870812999797636,0.0,236.0
477,240,,,1680794867,5.5,0.0,2.8840000000000146,8610.05824,0.008172322770391595,881511.0,0.6808247175749772,2385.87904,1475.0,6190.53056,0.0,0.0,0.0,14.75,413288.0,24.72162753142546,20790.94784,2.654208,4631.0,1.7570000000005166,4776.361984,0.0,1363656.0,34.1,9.625,28532.400128,539.0,0.006801678999181604,0.00063154300005408,0.024536814000384766,0.11085830999945756,0.37476652300028945,,,,,,,,,
