_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
938,453,,,1683588172.0,11.5,0.016000000000000014,5.135999999999996,8206.184448,0.008171281051354784,947210.0,0.21157553297412293,2398.052352,1918.0,6056.79616,42.0,0.0,0.0,14.875,531492.0,49.23022873840153,21195.005952,2.654208,8760.0,1.8040000000000873,4637.896704,0.0,1489930.0,32.8,15.25,28391.600128,856.0,0.00671283100018627,0.0009388500000113709,0.027998012000125527,,,,,,,,,,,
939,454,,,1683588173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10941591100004189,0.36957875899997816,3.0,15584.0,7.20654296875,0.5196296000003713,1.0,0.0001,0.004985237000028064,0.0,486.0
940,454,,,1683588173.0,11.625,0.016000000000000014,5.1440000000000055,8206.491648,0.008160349323750487,948295.0,0.19301138729855855,2398.031872,1920.0,6056.77568,42.0,0.0,0.0,14.75,532363.0,32.260004557793856,21194.559488,2.654208,8776.0,1.8060000000004948,4637.896704,0.0,1491381.0,32.8,15.25,28391.600128,857.0,0.0068099299999175855,0.00071209199995792,0.0274159470000086,,,,,,,,,,,
941,454,,,1683588173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11028287699991779,0.36593810099998336,3.0,15616.0,7.0206298828125,0.5158231759999126,1.0,0.0001,0.004664229000127307,0.0,487.0
942,455,,,1683588174.0,11.625,0.016000000000000014,5.159999999999997,8206.491648,0.040826898770263555,949893.0,0.1922452543921156,2398.052352,1924.0,6056.79616,42.0,0.0,0.0,14.75,533599.0,61.44916339172314,21194.698752,2.654208,8795.0,1.8090000000001965,4637.896704,0.0,1493482.0,32.8,15.25,28391.600128,859.0,0.006795658000100957,0.0006414800000129617,0.02681537000012213,,0.3658095860000685,,,,,,,,,
943,455,,,1683588174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10981620000006842,,3.0,15648.0,7.171630859375,0.514577009000277,1.0,0.0001,0.004698714999904041,0.0,488.0
944,456,,,1683588175.0,11.625,0.016000000000000014,5.168000000000006,8207.069184,0.008169668465577339,951099.0,0.17780996197941254,2398.031872,1926.0,6056.77568,42.0,0.0,0.0,14.75,534509.0,29.616715625679067,21193.842688,2.654208,8811.0,1.8100000000004002,4637.896704,0.0,1495029.0,32.8,15.25,28391.600128,861.0,0.006975081000064165,0.0007089299999734067,0.026736406000054558,0.11023273099999642,0.3709865449998233,,,,,,,,,
945,456,,,1683588175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15680.0,7.306884765625,0.520321942999999,1.0,0.0001,0.004682250000087151,0.0,489.0
946,457,,,1683588176.0,11.625,0.016000000000000014,5.175999999999988,8208.162816,0.008170187143604435,952151.0,0.1432335933415864,2398.052352,1928.0,6056.79616,42.0,0.0,0.0,14.75,535374.0,26.743815061708393,21193.023488,2.654208,8824.0,1.811000000000604,4637.896704,0.0,1496437.0,32.8,15.25,28391.600128,865.0,0.006681823999997505,0.0006782170000860788,0.03140590600014548,0.10953475900009835,0.3617172409999512,,,,,,,,,
947,457,,,1683588176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15712.0,7.3458251953125,0.5155944540003929,1.0,0.0001,0.005576507000114361,0.0,490.0
948,458,,,1683588177.0,11.625,0.016000000000000014,5.1839999999999975,8208.949248,0.008170573763066288,953315.0,0.20955447148874914,2398.031872,1930.0,6056.77568,42.0,0.0,0.0,14.75,536245.0,24.12271740721341,21191.958528,2.654208,8842.0,1.8130000000001019,4637.896704,0.0,1497875.0,32.8,15.25,28391.600128,866.0,0.006933830999969359,0.0007588149999264715,0.02632133499992051,0.1094892119999713,0.3685515669999404,,,,,,,,,
949,458,,,1683588177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15744.0,7.3616943359375,0.5164080189997549,1.0,0.0001,0.00435325900002681,0.0,491.0
950,459,,,1683588178.0,11.625,0.016000000000000014,5.195999999999998,8209.596416,0.00817054268006844,954228.0,0.15497700239589313,2398.052352,1932.0,6056.79616,42.0,0.0,0.0,14.499999999999998,537104.0,29.965983912924575,21191.442432,2.654208,8852.0,1.8140000000003056,4637.896704,0.0,1499218.0,32.8,15.25,28391.600128,868.0,0.00661275199990996,0.0007895799999459996,0.027921059999926,0.11015277000001333,0.3632635740000296,,,,,,,,,
951,459,,,1683588178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15776.0,7.65283203125,0.5135273139999299,1.0,0.0001,0.004787578000104986,0.0,492.0
952,460,,,1683588179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006991666999965673,0.0006975599999350379,0.02642131800007519,0.11008033999996769,0.36854117699999733,3.0,15808.0,6.9212646484375,0.5174772450000091,1.0,0.0001,0.004745183000068209,0.0,493.0
953,460,,,1683588179.0,11.625,0.016000000000000014,5.211999999999989,8207.650816,0.04899231345392946,955420.0,0.16119459903550623,2398.052352,1937.0,6056.79616,42.0,0.0,0.0,14.499999999999998,538084.0,31.338757813634263,21212.512256,2.654208,8881.0,1.818000000000211,4637.896704,0.0,1500798.0,32.8,15.25,28391.600128,873.0,0.006820918999892456,0.000757926000005682,0.02701938199993492,,,,,,,,,,,
954,461,,,1683588180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109536111999887,0.3691361579999466,3.0,15840.0,7.6248779296875,0.5184740679997049,1.0,0.0001,0.00520357100003821,0.0,494.0
955,461,,,1683588180.0,11.625,0.016000000000000014,5.219999999999999,8208.19968,0.008167429387281898,956701.0,0.17334252231378397,2398.031872,1939.0,6056.77568,42.0,0.0,0.0,14.499999999999998,539224.0,55.44101316144949,21212.114944,2.654208,8894.0,1.8190000000004147,4637.896704,0.0,1502645.0,32.8,15.25,28391.600128,874.0,0.006797851000101218,0.0009396089999427204,0.025474912000163386,,,,,,,,,,,
956,462,,,1683588181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11106649099997412,0.3699465979998422,3.0,15872.0,6.94189453125,0.5190752080000038,1.0,0.0001,0.004849746999980198,0.0,495.0
957,462,,,1683588181.0,11.625,0.016000000000000014,5.228000000000009,8209.309696,0.008170762230802472,957728.0,0.15707173297083962,2398.052352,1941.0,6056.79616,42.0,0.0,0.0,14.499999999999998,540102.0,38.053960648083056,21191.593984,2.654208,8909.0,1.8209999999999127,4637.896704,0.0,1504079.0,32.8,15.25,28391.600128,875.0,0.006683375000193337,0.0009242389999144507,0.02705710899999758,,,,,,,,,,,
958,463,,,1683588182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10982510400003775,0.36786958999982744,3.0,15904.0,7.3370361328125,0.517566540999951,1.0,0.0001,0.0052071239999804675,0.0,496.0
959,463,,,1683588182.0,11.625,0.016000000000000014,5.240000000000009,8209.383424,0.09396691638332703,958768.0,0.1910857461429742,2398.031872,1946.0,6056.77568,42.0,0.0,0.0,14.499999999999998,541025.0,33.55459159055498,21191.663616,2.654208,8917.0,1.8240000000005239,4637.896704,0.0,1505552.0,32.8,15.25,28391.600128,877.0,0.006777594000141107,0.0008778159999565105,0.027569775000074515,,,,,,,,,,,
960,464,,,1683588183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10937408400013737,0.37062798399983876,3.0,15936.0,7.46142578125,0.5202409720002379,1.0,0.0001,0.005013719000089623,0.0,497.0
961,464,,,1683588183.0,11.625,0.016000000000000014,5.2520000000000095,8209.473536,0.008161983437129263,959706.0,0.1296671352894528,2398.052352,1948.0,6056.79616,42.0,0.0,0.0,14.374999999999998,541873.0,29.739525724427082,21191.716864,2.654208,8940.0,1.8260000000000218,4637.896704,0.0,1506926.0,32.8,15.125,28391.600128,879.0,0.006991443000060826,0.0007798689998708142,0.026522925999870495,,0.3654434400000355,,,,,,,,,
962,464,,,1683588183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095894259999568,,3.0,15968.0,7.3739013671875,0.514484187999642,1.0,0.0001,0.0051570839998476,0.0,498.0
963,465,,,1683588184.0,11.625,0.016000000000000014,5.259999999999991,8209.18272,0.008171409304762343,961036.0,0.19733474683566468,2398.027776,1950.0,6056.771584,42.0,0.0,0.0,14.374999999999998,542872.0,33.67101822068137,21191.868416,2.654208,8957.0,1.8270000000002256,4637.896704,0.0,1508581.0,32.8,15.125,28391.600128,882.0,0.006720893000192518,0.000884541999994326,0.026638352000190935,0.10907278200011206,0.3670406059998186,,,,,,,,,
964,465,,,1683588184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16000.0,7.0914306640625,0.5154617300001973,1.0,0.0001,0.005104554999888933,0.0,499.0
965,466,,,1683588185.0,11.625,0.016000000000000014,5.268000000000001,8210.604032,0.008171553116522986,962085.0,0.17740409893298267,2398.048256,1952.0,6056.792064,42.0,0.0,0.0,14.374999999999998,543820.0,29.52986229035428,21190.447104,2.654208,8970.0,1.829000000000633,4637.896704,0.0,1510081.0,32.9,15.125,28391.600128,882.0,0.006832922000057806,0.0006906429998707608,0.026624060999893118,0.11042082900007699,0.3698540030000004,,,,,,,,,
966,466,,,1683588185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16032.0,7.259521484375,0.5189706089997799,1.0,0.0001,0.004548150999880818,0.0,500.0
967,467,,,1683588186.0,11.625,0.016000000000000014,5.275999999999982,8208.121856,0.008171945699624181,963221.0,0.17709340526873213,2398.027776,1954.0,6056.771584,42.0,0.0,0.0,14.374999999999998,544766.0,31.47894932256198,21192.92928,2.654208,8982.0,1.8299999999999272,4637.896704,0.0,1511603.0,32.8,15.125,28391.600128,884.0,0.006716692999816587,0.0006966170001305727,0.025740806999920096,0.11055482599999777,0.3711623489998601,,,,,,,,,
968,467,,,1683588186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16064.0,7.2041015625,0.5192967139996654,1.0,0.0001,0.004425421999940227,0.0,501.0
969,468,,,1683588187.0,11.625,0.016000000000000014,5.2879999999999825,8210.358272,0.04902931869188012,964297.0,0.22807730428803896,2398.048256,1958.0,6056.792064,42.0,0.0,0.0,14.374999999999998,545682.0,27.118591778630467,21190.549504,2.654208,8998.0,1.8330000000005384,4637.896704,0.0,1513063.0,32.9,15.125,28391.600128,886.0,0.006732350999982373,0.0006986939999933384,0.028038421000019298,0.11045438199994351,0.36533224699996936,,,,,,,,,
970,468,,,1683588187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16096.0,7.1038818359375,0.5158720469999025,1.0,0.0001,0.00461595199999465,0.0,502.0
971,469,,,1683588188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006747212999925978,0.0009706460000415973,0.026614102999928946,0.11025828199990428,0.3690452420000838,3.0,16128.0,7.1446533203125,0.5184683609998046,1.0,0.0001,0.004832874999920023,0.0,503.0
972,469,,,1683588188.0,11.625,0.016000000000000014,5.304000000000002,8206.70464,0.012256437721280518,965861.0,0.15709146448975783,2398.048256,1961.0,6056.792064,42.0,0.0,0.0,15.25,546610.0,32.14361707286389,21213.474816,2.654208,9019.0,1.8350000000000364,4637.896704,0.0,1514783.0,32.8,15.25,28391.600128,888.0,0.006965808000131801,0.0008357840001735894,0.026785923000034018,,,,,,,,,,,
973,470,,,1683588189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11140296799999305,0.3642333749999125,3.0,16160.0,7.0506591796875,0.5153546570004437,1.0,0.0001,0.005130799000198749,0.0,504.0
974,470,,,1683588189.0,11.625,0.016000000000000014,5.311999999999983,8208.334848,0.008171650287045133,967020.0,0.18765269186797034,2398.027776,1963.0,6056.771584,42.0,0.0,0.0,15.25,547975.0,74.95530016079746,21211.987968,2.654208,9034.0,1.8370000000004438,4637.896704,0.0,1516826.0,32.8,15.25,28391.600128,890.0,0.006753708999895025,0.0006944409999505297,0.025355703000059293,,,,,,,,,,,
975,471,,,1683588190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1101550150001458,0.36804429600010735,3.0,16192.0,7.3336181640625,0.5154375500003425,1.0,0.0001,0.0044343860001845314,0.0,505.0
976,471,,,1683588190.0,11.625,0.016000000000000014,5.328000000000003,8208.408576,0.0653756277805356,967984.0,0.1539503461367684,2398.048256,1966.0,6056.792064,42.0,0.0,0.0,15.25,548917.0,39.892276704391,21192.773632,2.654208,9052.0,1.8400000000001455,4637.896704,0.0,1518266.0,32.8,15.25,28391.600128,891.0,0.006749857000158954,0.0006546219999563618,0.025856604999944466,,,,,,,,,,,
977,472,,,1683588191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10995842200009065,0.3693278990001545,3.0,16224.0,7.0908203125,0.5169387980001829,1.0,0.0001,0.004391392999878008,0.0,506.0
978,472,,,1683588191.0,11.625,0.016000000000000014,5.335999999999984,8207.036416,0.008170540737162151,968987.0,0.1266433814078711,2398.027776,1968.0,6056.771584,42.0,0.0,0.0,15.25,549797.0,32.547301147675164,21193.998336,2.654208,9067.0,1.8410000000003492,4637.896704,0.0,1519680.0,32.8,15.25,28391.600128,893.0,0.006758613000101832,0.0007138979999581352,0.02677267900003244,,,,,,,,,,,
979,473,,,1683588192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11017110000011598,0.3709917599999244,3.0,16256.0,7.1724853515625,0.5201564040000903,1.0,0.0001,0.004748353999957544,0.0,507.0
980,473,,,1683588192.0,11.625,0.016000000000000014,5.3559999999999945,8207.515648,0.057189990909523605,970074.0,0.19106148329993083,2398.048256,1972.0,6056.792064,42.0,0.0,0.0,15.25,550690.0,28.7997959394182,21193.5232,2.654208,9083.0,1.8450000000002547,4637.896704,0.0,1521118.0,32.8,15.25,28391.600128,896.0,0.006713161999869044,0.000713528000005681,0.025952165000035166,,0.36569010500011245,,,,,,,,,
981,473,,,1683588192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11010609200002364,,3.0,16288.0,7.2982177734375,0.5141024970000672,1.0,0.0001,0.00492744500002118,0.0,508.0
982,474,,,1683588193.0,11.625,0.016000000000000014,5.364000000000004,8207.835136,0.008171498702039997,971359.0,0.1920701193666231,2398.027776,1974.0,6056.771584,42.0,0.0,0.0,15.0,551616.0,33.604338789920405,21193.220096,2.654208,9108.0,1.8460000000004584,4637.896704,0.0,1522728.0,32.8,15.25,28391.600128,898.0,0.00679953500002739,0.000730381999801466,0.027014427999802137,0.11096061100010957,0.36709523700005775,,,,,,,,,
983,474,,,1683588193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16320.0,7.4263916015625,0.5177740129997801,1.0,0.0001,0.005173819999981788,0.0,509.0
984,475,,,1683588194.0,11.625,0.016000000000000014,5.376000000000005,8208.965632,0.008170548505164403,972332.0,0.1602432867960428,2398.048256,1976.0,6056.792064,42.0,0.0,0.0,15.0,552524.0,30.79469359766424,21192.0896,2.654208,9119.0,1.8479999999999563,4637.896704,0.0,1524141.0,32.8,15.25,28391.600128,900.0,0.006607145999851127,0.0007176130000061676,0.026226373000099557,0.10992272899989075,0.3643425849998039,,,,,,,,,
985,475,,,1683588194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16352.0,7.40185546875,0.5131031539995092,1.0,0.0001,0.005286707999857754,0.0,510.0
986,476,,,1683588195.0,11.625,0.016000000000000014,5.383999999999986,8209.149952,0.00817146760837509,973295.0,0.15288783973384307,2398.027776,1978.0,6056.771584,42.0,0.0,0.0,15.0,553330.0,25.54481371503914,21191.76192,2.654208,9136.0,1.8500000000003638,4637.896704,0.0,1525462.0,32.8,15.25,28391.600128,900.0,0.006780453000146736,0.0006751460000486986,0.02662785100005749,0.11031919600009132,0.36790924399997493,,,,,,,,,
987,476,,,1683588195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16384.0,7.03125,0.5167906320002658,1.0,0.0001,0.004478741999946578,0.0,511.0
988,477,,,1683588196.0,11.625,0.016000000000000014,5.395999999999987,8208.748544,0.09806428130540212,975164.0,0.282429599237262,2398.04416,1984.0,6056.787968,42.0,0.0,0.0,15.0,554499.0,33.3536907132188,21192.306688,2.654208,9150.0,1.8540000000002692,4637.896704,0.0,1527498.0,32.8,15.25,28391.600128,903.0,0.006848751000006814,0.0006530250000196247,0.027305761999969036,0.10961821199998667,0.36726581700008865,,,,,,,,,
989,477,,,1683588196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16416.0,7.1392822265625,0.5163100680001662,1.0,0.0001,0.004618501000095421,0.0,512.0
990,478,,,1683588197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068270790000042325,0.0007024219999038905,0.029059193999955824,0.1103715529998226,0.36747763299990766,3.0,16448.0,7.303955078125,0.5188322619994779,1.0,0.0001,0.004394380999883651,0.0,513.0
991,478,,,1683588197.0,11.625,0.016000000000000014,5.407999999999987,8207.552512,0.012257300524043804,976774.0,0.22746230083885755,2398.04416,1987.0,6056.787968,42.0,0.0,0.0,15.0,555499.0,31.072639864754873,21212.7744,2.654208,9193.0,1.8560000000006767,4637.896704,0.0,1529299.0,32.8,15.25,28391.600128,905.0,0.006709345999979632,0.0006333399999221001,0.026285818999895127,,,,,,,,,,,
992,479,,,1683588198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10963860699985162,0.36711894499990194,3.0,16480.0,6.8782958984375,0.5152408979995471,1.0,0.0001,0.004854840999996668,0.0,514.0
993,479,,,1683588198.0,11.75,0.016000000000000014,5.4199999999999875,8204.890112,0.008166817880129868,977857.0,0.15140514715228512,2398.02368,1989.0,6056.767488,42.0,0.0,0.0,15.75,556575.0,42.6910355799462,21215.4368,2.654208,9206.0,1.856999999999971,4637.896704,0.0,1530966.0,32.8,15.375,28391.600128,906.0,0.0068323630000577396,0.0007094469999628927,0.027748765000069398,,,,,,,,,,,
994,480,,,1683588199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11074942499999452,0.36869671499994183,3.0,16512.0,7.2169189453125,0.5193651530000807,1.0,0.0001,0.004628438000054302,0.0,515.0
995,480,,,1683588199.0,11.75,0.016000000000000014,5.431999999999988,8206.852096,0.008168802206449916,978876.0,0.8075068390940505,2398.04416,1991.0,6056.787968,42.0,0.0,0.0,15.75,557572.0,40.28396145738325,21194.203136,2.654208,9217.0,1.8590000000003783,4637.896704,0.0,1532520.0,32.8,15.375,28391.600128,908.0,0.0066373110000768065,0.0008377539998036809,0.028216944999940097,,,,,,,,,,,
996,481,,,1683588200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10989279000000352,0.36600376899991716,3.0,16544.0,7.1484375,0.5162787039998875,1.0,0.0001,0.004690135000146256,0.0,516.0
997,481,,,1683588200.0,11.75,0.016000000000000014,5.439999999999998,8207.659008,0.008163631782430129,979743.0,0.15326740331484479,2398.02368,1993.0,6056.767488,42.0,0.0,0.0,15.75,558464.0,27.265772781324525,21193.392128,2.654208,9233.0,1.860000000000582,4637.896704,0.0,1533914.0,32.8,15.375,28391.600128,910.0,0.006771096999955262,0.0008734929999718588,0.028247149999970134,,,,,,,,,,,
998,482,,,1683588201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11079486499988889,0.3663678739999341,3.0,16576.0,7.379150390625,0.5180107349997343,1.0,0.0001,0.0049562560000140365,0.0,517.0
999,482,,,1683588201.0,11.75,0.016000000000000014,5.460000000000008,8205.787136,0.0694200970222642,981074.0,0.19592195351384137,2398.04416,1998.0,6056.787968,42.0,0.0,0.0,15.75,559328.0,16.68243730939886,21195.124736,2.654208,9247.0,1.8640000000004875,4637.896704,0.0,1535451.0,32.8,15.375,28391.600128,912.0,0.006869348000009268,0.0006627689999731956,0.0259717209999053,,0.36724071699995875,,,,,,,,,
1000,482,,,1683588201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10931286300001375,,3.0,16608.0,7.1751708984375,0.514506954999888,1.0,0.0001,0.0044495370000277035,0.0,518.0
1001,483,,,1683588202.0,11.75,0.016000000000000014,5.467999999999989,8205.504512,0.008172112850412982,982477.0,0.20842878055116892,2398.02368,2000.0,6056.767488,42.0,0.0,0.0,15.75,560263.0,29.81183575181367,21195.542528,2.654208,9266.0,1.8650000000006912,4637.896704,0.0,1537103.0,32.8,15.375,28391.600128,914.0,0.0068468669999219856,0.0006452709999393846,0.02653819499983001,0.1095172420000381,0.366672109999854,,,,,,,,,
1002,483,,,1683588202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16640.0,7.337890625,0.5150112169997101,1.0,0.0001,0.004791532000126608,0.0,519.0
1003,484,,,1683588203.0,11.75,0.016000000000000014,5.475999999999999,8202.551296,0.008170663138434571,983396.0,0.13338767160795215,2398.04416,2002.0,6056.787968,42.0,0.0,0.0,15.5,560829.0,0.11013638997334449,21198.364672,2.654208,9279.0,1.8670000000001892,4637.896704,0.0,1538179.0,32.8,15.375,28391.600128,914.0,0.006848701999842888,0.0009514459998172242,0.027382152999962273,0.11059041399994385,0.36684436300015477,,,,,,,,,
1004,484,,,1683588203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16672.0,7.088134765625,0.5178250519998073,1.0,0.0001,0.005207974000086324,0.0,520.0
1005,485,,,1683588204.0,11.75,0.016000000000000014,5.49199999999999,8203.034624,0.03268222511812492,984403.0,0.1570837319046014,2398.02368,2010.0,6056.767488,42.0,0.0,0.0,15.5,561713.0,35.04191209107806,21198.012416,2.654208,9289.0,1.8740000000007058,4637.896704,0.0,1539614.0,32.8,15.375,28391.600128,917.0,0.0066932430001998,0.0008453790001112793,0.026007027999867205,0.10974754099993334,0.36821117799991043,,,,,,,,,
1006,485,,,1683588204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16704.0,7.2215576171875,0.516547859000184,1.0,0.0001,0.00504349000016191,0.0,521.0
1007,486,,,1683588205.0,11.75,0.016000000000000014,5.507999999999981,8202.182656,0.00817072531738557,985508.0,0.21448951877535732,2398.04416,2012.0,6056.787968,42.0,0.0,0.0,15.5,562487.0,2.9644013826856814,21218.148352,2.654208,9302.0,1.8760000000002037,4637.896704,0.0,1540944.0,32.8,15.375,28391.600128,919.0,0.006841273999953046,0.0008798339999884774,0.026305438000008508,0.10994975200014778,0.37030230699997446,,,,,,,,,
1008,486,,,1683588205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16736.0,7.206298828125,0.5191363230001116,1.0,0.0001,0.004857718000039313,0.0,522.0
1009,487,,,1683588206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006993959000055838,0.0007614870000907104,0.026619181999876673,0.11010219600007076,0.3693490790001306,3.0,16768.0,7.1248779296875,0.5186647370003357,1.0,0.0001,0.004838834000111092,0.0,523.0
1010,487,,,1683588206.0,11.75,0.016000000000000014,5.527999999999992,8207.36,0.05309989065454784,987202.0,0.2626513972384773,2398.04416,2017.0,6056.787968,42.0,0.0,0.0,15.5,564004.0,91.15269552754096,21212.966912,2.654208,9325.0,1.8810000000003129,4637.896704,0.0,1543194.0,32.8,15.375,28391.600128,922.0,0.00652437300004749,,,,,,,,,,,,,
1011,488,,,1683588207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000881867999851238,0.03991201500002717,0.11032102900003338,0.3539878360002149,3.0,16800.0,6.94970703125,0.5172695510002541,1.0,0.0001,0.005642430000079912,0.0,524.0
1012,488,,,1683588207.0,11.75,0.016000000000000014,5.536000000000001,8203.988992,0.00816821962427395,988551.0,0.18429545524683563,2398.02368,2019.0,6056.767488,42.0,0.0,0.0,15.5,564870.0,27.371855515889024,21216.33792,2.654208,9353.0,1.8820000000005166,4637.896704,0.0,1544747.0,32.8,15.375,28391.600128,923.0,0.00675848700007009,0.0008644130000448058,0.027743373000021165,,,,,,,,,,,
1013,489,,,1683588208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10997018600005504,0.37056839000001673,3.0,16832.0,7.363525390625,0.5207073280002987,1.0,0.0001,0.004802479000090898,0.0,525.0
1014,489,,,1683588208.0,11.75,0.016000000000000014,5.543999999999983,8206.6432,0.008169439254441203,989622.0,0.16022153183287796,2398.04416,2021.0,6056.787968,42.0,0.0,0.0,15.25,565962.0,49.23265498175115,21194.276864,2.654208,9371.0,1.8840000000000146,4637.896704,0.0,1546416.0,32.8,15.375,28391.600128,925.0,0.00648968799987415,0.0007086589998834825,0.03346254999996745,,,,,,,,,,,
1015,490,,,1683588209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11083909399985714,0.3600671730000613,3.0,16864.0,7.1441650390625,0.5172296659995936,1.0,0.0001,0.005662501999950109,0.0,526.0
1016,490,,,1683588209.0,11.75,0.016000000000000014,5.555999999999983,8206.938112,0.08171434570526748,990625.0,0.16131401351775065,2398.02368,2026.0,6056.767488,42.0,0.0,0.0,15.25,566923.0,40.058295424362164,21193.97376,2.654208,9382.0,1.88799999999992,4637.896704,0.0,1547910.0,32.8,15.375,28391.600128,925.0,0.006784054000036122,0.0006729750000431522,0.025511230999882173,,,,,,,,,,,
1017,491,,,1683588210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11041810500000793,0.36739786699990873,3.0,16896.0,6.9952392578125,0.5155652759999612,1.0,0.0001,0.004781044000083057,0.0,527.0
1018,491,,,1683588210.0,11.75,0.016000000000000014,5.567999999999984,8208.474112,0.008172470498322974,991595.0,0.2094834039160898,2398.040064,2028.0,6056.783872,42.0,0.0,0.0,15.25,567798.0,29.113827576583997,21192.716288,2.654208,9397.0,1.8900000000003274,4637.896704,0.0,1549291.0,32.8,15.375,28391.600128,926.0,0.006584890999874915,0.0008155559999067918,0.03219194200005404,,0.3618244820002019,,,,,,,,,
1019,491,,,1683588210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11060051899994505,,3.0,16928.0,6.944091796875,0.5174131950000174,1.0,0.0001,0.00539580500003467,0.0,528.0
1020,492,,,1683588211.0,11.75,0.016000000000000014,5.575999999999993,8208.932864,0.008180689463459335,992968.0,0.19422746317899514,2398.019584,2030.0,6056.763392,42.0,0.0,0.0,15.25,568703.0,31.281574428645683,21192.118272,2.654208,9408.0,1.8910000000005311,4637.896704,0.0,1550930.0,32.8,15.375,28391.600128,931.0,0.006774553000013839,0.0006938619999345974,0.027828703000068344,0.11000764499999605,0.36378856000010273,,,,,,,,,
