_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
496,243,,,1681314970,10.75,0.02000000000000135,2.480000000000018,9052.893184,0.008171570607046425,834608.0,0.6486024567447879,2398.171136,1055.0,6567.030784,40.0,0.0,0.0,19.0,391068.0,30.88206507023852,20348.145664,2.654208,4834.0,1.3450000000002547,5141.663744,0.0,1271142.0,35.5,15.75,28899.971072,468.0,0.006730951000008645,0.0006446410000080505,0.0241356529999166,0.10774974100002055,0.35387044300000525,,,,,,,,,
497,243,,,1681314970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8160.0,7.126953125,0.4975987029999942,1.0,0.0001,0.004467274000035104,0.0,254.0
498,244,,,1681314971,10.75,0.02000000000000135,2.4920000000000186,9052.786688,0.008172577410025502,836019.0,0.8262204405271238,2398.134272,1057.0,6566.99392,40.0,0.0,0.0,19.0,392073.0,22.909011442324562,20348.1088,2.654208,4864.0,1.3470000000006621,5141.663744,0.0,1272846.0,35.5,15.75,28899.971072,472.0,0.006780205000040951,0.0006975039999588262,0.023987477000105173,0.10744707399999243,0.35656043799997406,,,,,,,,,
499,244,,,1681314971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8192.0,7.16259765625,0.49936533200002486,1.0,0.0001,0.003892633999953432,0.0,255.0
500,245,,,1681314972,10.75,0.02000000000000135,2.5080000000000098,9052.741632,0.2819360827976457,837347.0,0.4783847528101573,2398.171136,1096.0,6567.030784,40.0,0.0,0.0,19.0,393090.0,32.03485971949577,20348.309504,2.654208,4879.0,1.3900000000003274,5141.663744,0.0,1274563.0,35.5,15.75,28899.971072,474.0,0.006765874000052463,0.0006284849999929065,0.024243312999942646,0.10811948299999585,0.3548905199999126,,,,,,,,,
501,245,,,1681314972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8224.0,7.1505126953125,0.49921251399996436,1.0,0.0001,0.004564839000067877,0.0,256.0
502,246,,,1681314973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006990448999999899,0.000633869000012055,0.027890069000022777,0.10752075699997476,0.3487855319999653,6.0,8256.0,7.15478515625,0.4962767329999451,1.0,0.0001,0.004456056999970315,0.0,257.0
503,246,,,1681314973,10.75,0.02000000000000135,2.524000000000001,9051.734016,0.012258347118872935,839008.0,0.44020714116902576,2398.171136,1099.0,6567.030784,40.0,0.0,0.0,18.5,394160.0,31.272041091976106,20368.453632,2.654208,4901.0,1.3920000000007349,5141.663744,0.0,1276469.0,35.5,15.625,28899.971072,477.0,0.006767357999933665,0.0007029759999568341,0.02433784300001207,,,,,,,,,,,
504,247,,,1681314974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072293270000273,0.3540522380000084,6.0,8288.0,7.29931640625,0.4976118059998953,1.0,0.0001,0.004522063999957027,0.0,258.0
505,247,,,1681314974,10.75,0.02000000000000135,2.5360000000000014,9052.8768,0.008172557971326076,840359.0,0.4878953260084925,2398.134272,1101.0,6566.99392,40.0,0.0,0.0,18.5,395371.0,39.0863598722829,20348.178432,2.654208,4913.0,1.3940000000002328,5141.663744,0.0,1278355.0,35.5,15.625,28899.971072,477.0,0.006805584999938219,0.0010035429999106782,0.025143659999912416,,,,,,,,,,,
506,247,,,1681314974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10805799700005991,0.35486005699999623,6.0,8320.0,7.307373046875,0.5004743229998212,1.0,0.0001,0.00460348100000374,0.0,259.0
507,248,,,1681314975,10.75,0.02000000000000135,2.544000000000011,9053.339648,0.008172101188508153,841810.0,0.5989575569476673,2398.171136,1103.0,6567.030784,40.0,0.0,0.0,18.5,396545.0,37.56293541864563,20347.707392,2.654208,4922.0,1.3950000000004366,5141.663744,0.0,1280245.0,35.5,15.625,28899.971072,478.0,0.00659395399998175,0.0007426160000250093,0.02410915399991609,,,,,,,,,,,
508,248,,,1681314975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10924501399995279,0.3544866249999359,6.0,8352.0,7.501953125,0.4995687639998323,1.0,0.0001,0.004391401000020778,0.0,260.0
509,249,,,1681314976,10.75,0.02000000000000135,2.5519999999999925,9053.495296,0.008170657309546603,842982.0,0.4297175288471949,2398.134272,1105.0,6566.99392,40.0,0.0,0.0,18.5,397532.0,30.118774329337008,20347.55584,2.654208,4936.0,1.397000000000844,5141.663744,0.0,1281866.0,35.5,15.625,28899.971072,480.0,0.00694040500002302,0.0007804059999898527,0.023936202999948364,,0.35651673199993184,,,,,,,,,
510,249,,,1681314976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10719844400000511,,6.0,8384.0,7.26904296875,0.4996189769998409,1.0,0.0001,0.004246786999942742,0.0,261.0
511,250,,,1681314977,10.75,0.02000000000000135,2.563999999999993,9053.855744,0.04495599784261814,844685.0,0.5589326847922095,2398.171136,1109.0,6567.030784,40.0,0.0,0.0,18.5,398586.0,21.048067723771965,20347.334656,2.654208,4958.0,1.4000000000005457,5141.663744,0.0,1283761.0,35.5,15.625,28899.971072,482.0,0.006935832000067421,0.0007254750000811327,0.02450128600003154,0.10780334700007188,0.35336468399998466,,,,,,,,,
512,250,,,1681314977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8416.0,6.958984375,0.49792105100016215,1.0,0.0001,0.004590426999925512,0.0,262.0
513,251,,,1681314978,10.75,0.02000000000000135,2.5800000000000125,9053.868032,0.0776395777185059,846083.0,0.5897271831004333,2398.134272,1114.0,6566.99392,40.0,0.0,0.0,18.0,399666.0,27.145407767387848,20347.183104,2.654208,4973.0,1.404000000000451,5141.663744,0.0,1285522.0,35.5,15.625,28899.971072,484.0,0.006896495999967556,0.0008176569999704952,0.02392943799998193,0.10726461199999449,0.35452481499999067,,,,,,,,,
514,251,,,1681314978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8448.0,7.096435546875,0.49765653499991913,1.0,0.0001,0.004223517000013999,0.0,263.0
515,252,,,1681314979,10.75,0.02000000000000135,2.587999999999994,9053.638656,0.008179998075815528,848046.0,0.8311325391206128,2398.171136,1116.0,6567.030784,40.0,0.0,0.0,18.0,400959.0,33.4512633718933,20347.404288,2.654208,4988.0,1.4060000000008586,5141.663744,0.0,1287781.0,35.5,15.625,28899.971072,485.0,0.006733363000080317,0.000708193000036772,0.024073792999956822,0.10753030199998648,0.35432176400001936,,,,,,,,,
516,252,,,1681314979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8480.0,7.151123046875,0.4974822060000861,1.0,0.0001,0.004114791000006335,0.0,264.0
517,253,,,1681314980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006766556000002311,0.0007133269999712866,0.023810093999941273,0.10761231300000418,0.3568794560000015,6.0,8512.0,7.2469482421875,0.5004142609999462,1.0,0.0001,0.004632515000025705,0.0,265.0
518,253,,,1681314980,10.75,0.02000000000000135,2.6040000000000134,9051.56608,0.012251601303900765,849594.0,0.39829668686512465,2398.16704,1119.0,6567.026688,40.0,0.0,0.0,18.0,402106.0,31.95588517696806,20368.748544,2.654208,5007.0,1.4080000000003565,5141.663744,0.0,1289717.0,35.5,15.625,28899.971072,487.0,0.006610904000012852,0.0007042649999675632,0.02500193399998807,,,,,,,,,,,
519,254,,,1681314981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10856522999995377,0.35231939799996326,6.0,8544.0,6.935791015625,0.49826315499990415,1.0,0.0001,0.005061424000018633,0.0,266.0
520,254,,,1681314981,10.75,0.02000000000000135,2.6239999999999952,9051.840512,0.028571170288785974,851202.0,0.6592255457111827,2398.130176,1126.0,6566.989824,40.0,0.0,0.0,18.0,403568.0,54.53462339801068,20349.202432,2.654208,5023.0,1.4140000000006694,5141.663744,0.0,1291970.0,35.5,15.625,28899.971072,488.0,0.006773405999979332,0.0007610029999796097,0.02418354700000691,,,,,,,,,,,
521,254,,,1681314981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765258000003541,0.35664695900004517,6.0,8576.0,7.4678955078125,0.5004464800000505,1.0,0.0001,0.004428985000004104,0.0,267.0
522,255,,,1681314982,10.75,0.02000000000000135,2.6359999999999957,9052.618752,0.06122022742887677,852505.0,0.49292645881000624,2398.16704,1130.0,6567.026688,40.0,0.0,0.0,18.0,404616.0,36.57659881840187,20348.420096,2.654208,5033.0,1.4160000000001673,5141.663744,0.0,1293721.0,35.5,15.625,28899.971072,489.0,0.006999102000008861,0.0006490399999847796,0.02518718400006037,,,,,,,,,,,
523,255,,,1681314982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10783559200001491,0.35788349899996774,6.0,8608.0,7.29345703125,0.5027509409999311,1.0,0.0001,0.004196523999894453,0.0,268.0
524,256,,,1681314983,10.875,0.02000000000000135,2.6440000000000055,9051.860992,0.00816821379887183,853849.0,0.4401024022097942,2398.130176,1132.0,6566.989824,40.0,0.0,0.0,17.625,405580.0,22.424498860858822,20349.19424,2.654208,5049.0,1.4180000000005748,5141.663744,0.0,1295334.0,35.5,15.625,28899.971072,491.0,0.006659726999941995,0.0006041679999952976,0.024748896000005516,,0.3548391880000281,,,,,,,,,
525,256,,,1681314983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10761998400005268,,6.0,8640.0,7.0538330078125,0.49820713899998736,1.0,0.0001,0.003735175999963758,0.0,269.0
526,257,,,1681314984,10.875,0.02000000000000135,2.6520000000000152,9053.380608,0.008173438637204971,855599.0,0.4532906056072372,2398.16704,1134.0,6567.026688,40.0,0.0,0.0,17.625,406811.0,38.645917557241326,20347.813888,2.654208,5070.0,1.4190000000007785,5141.663744,0.0,1297453.0,35.5,15.625,28899.971072,494.0,0.007069508999961727,0.0006733840000379132,0.02559987999995883,0.1074238079999077,0.35227507800004787,,,,,,,,,
527,257,,,1681314984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8672.0,7.1436767578125,0.49717294999993555,1.0,0.0001,0.00413129100002152,0.0,270.0
528,258,,,1681314985,10.875,0.02000000000000135,2.6640000000000157,9053.474816,0.09806815313147556,857126.0,0.543022070904393,2398.130176,1139.0,6566.989824,40.0,0.0,0.0,17.625,407894.0,30.066955131491362,20347.568128,2.654208,5084.0,1.423000000000684,5141.663744,0.0,1299308.0,35.5,15.625,28899.971072,496.0,0.006409454000049664,0.0005815040000243243,0.02393916900007298,0.10930042600000434,0.35487373099999786,,,,,,,,,
529,258,,,1681314985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8704.0,7.0533447265625,0.49996109300013813,1.0,0.0001,0.004856808999988971,0.0,271.0
530,259,,,1681314986,10.875,0.02000000000000135,2.671999999999997,9053.413376,0.008171916546117153,858541.0,0.4914322469131113,2398.16704,1141.0,6567.026688,40.0,0.0,0.0,17.625,409023.0,39.973209093300916,20348.06784,2.654208,5096.0,1.4239999999999782,5141.663744,0.0,1301206.0,35.5,15.625,28899.971072,498.0,0.006450929000038741,0.0005820860000085304,0.02422385599993504,0.10711658500008525,0.35471760300004007,,,,,,,,,
531,259,,,1681314986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8736.0,7.35888671875,0.4970166180000888,1.0,0.0001,0.003925558999981149,0.0,272.0
532,260,,,1681314987,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006840162000003147,0.0005824720000191519,0.023656694999999672,0.10732271500000934,0.3571513070000947,6.0,8768.0,7.54052734375,0.4996117760000516,1.0,0.0001,0.004058424999925592,0.0,273.0
533,260,,,1681314987,10.875,0.02000000000000135,2.6880000000000166,9048.997888,0.012256391086949772,860175.0,0.3908001366983972,2398.16704,1144.0,6567.026688,40.0,0.0,0.0,17.625,410240.0,42.32421495977506,20371.320832,2.654208,5115.0,1.4260000000003856,5141.663744,0.0,1303230.0,35.4,15.625,28899.971072,498.0,0.006727226999942104,0.0006076170000142156,0.023863302999984626,,,,,,,,,,,
534,261,,,1681314988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10892551699998876,0.35629186899996057,6.0,8800.0,7.341064453125,0.5008249119998709,1.0,0.0001,0.004409378999980618,0.0,274.0
535,261,,,1681314988,10.875,0.02000000000000135,2.700000000000017,9050.841088,0.008171308257056364,861633.0,0.48588162929116446,2398.130176,1146.0,6566.989824,40.0,0.0,0.0,18.125,411420.0,46.741910091304824,20350.193664,2.654208,5132.0,1.428000000000793,5141.663744,0.0,1305130.0,35.5,15.75,28899.971072,499.0,0.006784190000075796,0.0006209560000343117,0.026344703999939156,,,,,,,,,,,
536,261,,,1681314988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10779524400004448,0.35537946400006604,6.0,8832.0,7.13623046875,0.5010968940001703,1.0,0.0001,0.004172336000010546,0.0,275.0
537,262,,,1681314989,10.875,0.02000000000000135,2.7079999999999984,9051.922432,0.008172556027461218,864748.0,0.9704271800320322,2398.16704,1148.0,6567.026688,40.0,0.0,0.0,18.125,413050.0,34.93335928516241,20349.108224,2.654208,5145.0,1.4290000000000873,5141.663744,0.0,1308241.0,35.5,15.75,28899.971072,501.0,0.006886306999945191,0.0007080619999442206,0.024778928999921845,,,,,,,,,,,
538,262,,,1681314989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10787928599995666,0.35483401800001957,6.0,8864.0,7.3604736328125,0.49950774699971134,1.0,0.0001,0.004421144999923854,0.0,276.0
539,263,,,1681314990,10.875,0.02000000000000135,2.719999999999999,9052.83584,0.05312265027116929,866029.0,0.4307835108733903,2398.130176,1152.0,6566.989824,40.0,0.0,0.0,18.125,414100.0,29.97445541541563,20348.33408,2.654208,5158.0,1.4320000000006985,5141.663744,0.0,1309939.0,35.5,15.75,28899.971072,503.0,0.006959305000009408,0.000770421000083843,0.02418905399997584,,0.35714498200002254,,,,,,,,,
540,263,,,1681314990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10847453199994561,,6.0,8896.0,7.193603515625,0.502165161999983,1.0,0.0001,0.004626867999945716,0.0,277.0
541,264,,,1681314991,10.875,0.02000000000000135,2.7319999999999993,9052.81536,0.0081733608629441,867601.0,0.6901221944801919,2398.16704,1154.0,6567.026688,40.0,0.0,0.0,18.125,415243.0,21.88668798346792,20348.215296,2.654208,5179.0,1.4340000000001965,5141.663744,0.0,1311852.0,35.5,15.75,28899.971072,505.0,0.0067237620000923926,0.0007963219999282956,0.02740739199998643,0.10808785400001852,0.35259171100005915,,,,,,,,,
542,264,,,1681314991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8928.0,7.1376953125,0.5005870030000779,1.0,0.0001,0.0049799619999930655,0.0,278.0
543,265,,,1681314992,10.875,0.02000000000000135,2.7439999999999998,9052.909568,0.00817305563115041,868943.0,0.4940149201355672,2398.130176,1156.0,6566.989824,40.0,0.0,0.0,18.125,416252.0,30.71868499338009,20347.981824,2.654208,5191.0,1.4350000000004002,5141.663744,0.0,1313593.0,35.5,15.75,28899.971072,506.0,0.006870179999964421,0.0006804280000096696,0.025820751999958702,0.10790319399995951,0.3557723779999833,,,,,,,,,
544,265,,,1681314992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8960.0,7.135498046875,0.5013959109999178,1.0,0.0001,0.0043489790000421635,0.0,279.0
545,266,,,1681314993,10.875,0.02000000000000135,2.7520000000000095,9052.807168,0.008171838804448677,870260.0,0.437648253722864,2398.162944,1158.0,6567.022592,40.0,0.0,0.0,17.75,417321.0,26.237077052183494,20348.239872,2.654208,5203.0,1.4370000000008076,5141.663744,0.0,1315339.0,35.5,15.625,28899.971072,508.0,0.006826618999980383,0.0006387119999544666,0.02458275300000423,0.10769330400000854,0.3586301300000514,,,,,,,,,
546,266,,,1681314993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8992.0,7.2691650390625,0.5026376629999731,1.0,0.0001,0.004266144999974131,0.0,280.0
547,267,,,1681314994,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006752796999990096,0.0007933089999596632,0.025323110999920573,0.10767372899999827,0.355204105000098,6.0,9024.0,7.2669677734375,0.5000874539999813,1.0,0.0001,0.004340403000014703,0.0,281.0
548,267,,,1681314994,10.875,0.02000000000000135,2.7760000000000105,9051.017216,0.061285963326657894,871908.0,0.44125095602550796,2398.162944,1167.0,6567.022592,40.0,0.0,0.0,17.75,418488.0,28.411454404429254,20369.453056,2.654208,5228.0,1.4420000000000073,5141.663744,0.0,1317299.0,35.5,15.625,28899.971072,510.0,0.006832518999999593,0.0006273230000033436,0.024943863999965288,,,,,,,,,,,
549,268,,,1681314995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10789811400002236,0.3560188049999624,6.0,9056.0,7.1378173828125,0.5008063179999453,1.0,0.0001,0.004485692999992352,0.0,282.0
550,268,,,1681314995,10.875,0.02000000000000135,2.788000000000011,9052.106752,0.008171391818558223,873410.0,0.44792633349178507,2398.12608,1169.0,6566.985728,40.0,0.0,0.0,17.75,420052.0,53.94407349278889,20348.80512,2.654208,5241.0,1.4440000000004147,5141.663744,0.0,1319574.0,35.5,15.625,28899.971072,511.0,0.0066787629999680576,0.0007082399999944755,0.026491408999959276,,,,,,,,,,,
551,268,,,1681314995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10959555500005536,0.35669791299994813,6.0,9088.0,7.345703125,0.5051440189999994,1.0,0.0001,0.004972139000074094,0.0,283.0
552,269,,,1681314996,10.875,0.02000000000000135,2.7959999999999923,9054.425088,0.008176251039660767,874899.0,0.6097854412222553,2398.162944,1171.0,6567.022592,40.0,0.0,0.0,17.75,421380.0,37.86343606659639,20346.765312,2.654208,5254.0,1.4450000000006185,5141.663744,0.0,1321651.0,35.5,15.625,28899.971072,511.0,0.0067281110000294575,0.000607923999950799,0.02445658499993897,,,,,,,,,,,
553,269,,,1681314996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10813307799992344,0.3539207589999478,6.0,9120.0,7.215087890625,0.49809538599981806,1.0,0.0001,0.004248929000027601,0.0,284.0
554,270,,,1681314997,10.875,0.02000000000000135,2.804000000000002,9053.392896,0.008169604360248996,876284.0,0.4415734983090877,2398.12608,1173.0,6566.985728,40.0,0.0,0.0,17.75,422498.0,34.23992882232415,20347.51488,2.654208,5273.0,1.4470000000001164,5141.663744,0.0,1323482.0,35.5,15.625,28899.971072,512.0,0.006776407000074869,0.0006112329999723443,0.02421136899999965,,0.3567226430000119,,,,,,,,,
555,270,,,1681314997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1097111120000136,,6.0,9152.0,7.1087646484375,0.5022189610000396,1.0,0.0001,0.004186196999967251,0.0,285.0
556,271,,,1681314998,10.875,0.02000000000000135,2.812000000000012,9054.978048,0.008172511318824733,877939.0,0.4801190779776835,2398.162944,1175.0,6567.022592,40.0,0.0,0.0,17.25,423676.0,33.35849923354215,20346.20416,2.654208,5284.0,1.4480000000003201,5141.663744,0.0,1325488.0,35.5,15.625,28899.971072,514.0,0.006787414999962493,0.0005860610000354427,0.023946382000076483,0.10739683799999966,0.3583253299999569,,,,,,,,,
557,271,,,1681314998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9184.0,7.18896484375,0.5010085840000329,1.0,0.0001,0.003966558000001896,0.0,286.0
558,272,,,1681314999,10.875,0.02000000000000135,2.8240000000000123,9053.88032,0.1144170362323064,880186.0,0.7877584212536102,2398.12608,1180.0,6566.985728,40.0,0.0,0.0,17.25,424983.0,29.869550579461496,20347.019264,2.654208,5309.0,1.4530000000004293,5141.663744,0.0,1327856.0,35.5,15.625,28899.971072,515.0,0.00666748200001166,0.0006455410000398842,0.02390728799991848,0.10816263900005652,0.3575059689999307,,,,,,,,,
559,272,,,1681314999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9216.0,7.2952880859375,0.5010945209999136,1.0,0.0001,0.004205601999956343,0.0,287.0
560,273,,,1681315000,10.875,0.02000000000000135,2.8319999999999936,9053.929472,0.008170979853849628,881656.0,0.44643552832210615,2398.162944,1182.0,6567.022592,40.0,0.0,0.0,17.25,426009.0,30.4287768618331,20347.256832,2.654208,5318.0,1.454000000000633,5141.663744,0.0,1329653.0,35.5,15.625,28899.971072,517.0,0.006955780999987837,0.0006201390000342144,0.02767430400001558,0.10869139399994765,0.3553421180000669,,,,,,,,,
561,273,,,1681315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9248.0,7.131591796875,0.5042886410000165,1.0,0.0001,0.00500490499996431,0.0,288.0
562,274,,,1681315001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006719722999946498,0.0005912599999646773,0.023917600000004313,0.10737079799991989,0.3542545269999664,6.0,9280.0,7.1407470703125,0.4967753069997798,1.0,0.0001,0.00392139899997801,0.0,289.0
563,274,,,1681315001,10.875,0.02000000000000135,2.848000000000013,9049.382912,0.01225657180058689,883355.0,0.6779735457810356,2398.162944,1185.0,6567.022592,40.0,0.0,0.0,17.25,427201.0,37.3062675739173,20370.939904,2.654208,5336.0,1.4570000000003347,5141.663744,0.0,1331670.0,35.4,15.625,28899.971072,518.0,0.006724020000092423,0.0006687389999342486,0.024295413999993798,,,,,,,,,,,
564,275,,,1681315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10817479100001037,0.3591111839999712,6.0,9312.0,7.2850341796875,0.5029755860000478,1.0,0.0001,0.0040014380000457095,0.0,290.0
565,275,,,1681315002,10.875,0.02000000000000135,2.8559999999999945,9052.045312,0.00817250159599134,884732.0,0.3896144365570071,2398.12608,1187.0,6566.985728,40.0,0.0,0.0,17.25,428455.0,47.674966456205034,20348.870656,2.654208,5353.0,1.4590000000007421,5141.663744,0.0,1333654.0,35.5,15.625,28899.971072,518.0,0.006656051000049956,0.0006578549999858296,0.02477818300008039,,,,,,,,,,,
566,275,,,1681315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10730152399992221,0.3567160939999212,6.0,9344.0,7.367431640625,0.5001792699999896,1.0,0.0001,0.00406956300003003,0.0,291.0
567,276,,,1681315003,10.875,0.02000000000000135,2.872000000000014,9051.17696,0.020428154047054278,886035.0,0.4339306987384008,2398.162944,1191.0,6567.022592,40.0,0.0,0.0,16.875,429502.0,39.077366980047394,20349.874176,2.654208,5368.0,1.4620000000004438,5141.663744,0.0,1335401.0,35.5,15.5,28899.971072,518.0,0.0066835809999474804,0.0006418350000103601,0.024303873000008025,,,,,,,,,,,
568,276,,,1681315003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10802333599997382,0.355262782000068,6.0,9376.0,7.26220703125,0.4989838899999768,1.0,0.0001,0.004068482999969092,0.0,292.0
569,277,,,1681315004,10.875,0.02000000000000135,2.891999999999996,9052.868608,0.06126887152679152,887310.0,0.4279646631740541,2398.12608,1195.0,6566.985728,40.0,0.0,0.0,16.875,430450.0,26.534431378782575,20348.04736,2.654208,5382.0,1.4650000000001455,5141.663744,0.0,1337018.0,35.5,15.5,28899.971072,520.0,0.00682604700000411,0.0006824980000601499,0.02640974499990989,,0.3544245460000184,,,,,,,,,
570,277,,,1681315004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10787335800000619,,6.0,9408.0,7.358154296875,0.5003098760000739,1.0,0.0001,0.004093682000075205,0.0,293.0
571,278,,,1681315005,10.875,0.02000000000000135,2.9000000000000057,9051.844608,0.008172758194359168,889150.0,0.6762079471881739,2398.162944,1197.0,6567.022592,40.0,0.0,0.0,16.875,431642.0,31.612332447085954,20349.202432,2.654208,5404.0,1.467000000000553,5141.663744,0.0,1339112.0,35.5,15.5,28899.971072,524.0,0.006805623999980526,0.0006039830000190705,0.023923285000023498,0.10767484500001956,0.3598947579999958,,,,,,,,,
572,278,,,1681315005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9440.0,7.1129150390625,0.5031368090001251,1.0,0.0001,0.00423431400008667,0.0,294.0
573,279,,,1681315006,10.875,0.02000000000000135,2.9080000000000155,9054.212096,0.008171578380636431,890371.0,0.3789888675773596,2398.121984,1199.0,6566.981632,40.0,0.0,0.0,16.875,432627.0,28.62723357904381,20346.843136,2.654208,5418.0,1.4680000000007567,5141.663744,0.0,1340728.0,35.5,15.5,28899.971072,526.0,0.007043206000048485,0.0006745809999983976,0.025939851999964958,0.10689982199994574,0.3564661839999417,,,,,,,,,
574,279,,,1681315006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9472.0,7.1370849609375,0.5012464109998973,1.0,0.0001,0.004222765999998046,0.0,295.0
575,280,,,1681315007,10.875,0.02000000000000135,2.920000000000016,9052.061696,0.008172682376970924,891886.0,0.491949188658782,2398.158848,1201.0,6567.018496,40.0,0.0,0.0,16.875,433703.0,37.431699373699544,20348.98944,2.654208,5429.0,1.4700000000002547,5141.663744,0.0,1342594.0,35.5,15.5,28899.971072,527.0,0.0066655150000087815,0.000655451000056928,0.02384383200001139,0.1082562379999672,0.35632525799996984,,,,,,,,,
576,280,,,1681315007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9504.0,7.177978515625,0.4998309989999825,1.0,0.0001,0.0040847049999683804,0.0,296.0
577,281,,,1681315008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006587830999933431,0.0006690049999633629,0.026782343000036235,0.10786541100003433,0.35438312100006897,6.0,9536.0,7.171142578125,0.50031831900003,1.0,0.0001,0.004030607999993663,0.0,297.0
578,281,,,1681315008,11.0,0.02000000000000135,2.9399999999999977,9050.689536,0.11031523246302447,893673.0,0.4544199155497703,2398.158848,1208.0,6567.018496,40.0,0.0,0.0,16.5,435031.0,49.752856118632515,20369.637376,2.654208,5455.0,1.4760000000005675,5141.663744,0.0,1344849.0,35.5,15.5,28899.971072,528.0,0.006854572999941411,0.0006400299999995696,0.024910997999995743,,,,,,,,,,,
579,282,,,1681315009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10822008500008451,0.3539653840000483,6.0,9568.0,7.3572998046875,0.4989762240001028,1.0,0.0001,0.004385154000033253,0.0,298.0
