_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,36,,,1681077533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00797033199978614,0.0011032920001525781,0.034914983999442484,8.0,0.017424235000362387,1504.0,13.04296875,0.11100042399993981,0.17360243099938089,0.0,0.0001,0.0011891639996974845,0.0,46.0
84,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007731587999842304,0.0009968360000129906,0.030497570000079577,8.0,0.0173882400004004,1536.0,12.748287200927734,0.11645870199936326,0.17420104499888112,0.0,0.0001,0.0011281089991825866,0.0,47.0
85,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076166379994901945,0.0009203310000884812,0.030959931000325014,8.0,0.017292020000240882,1568.0,12.640524864196777,0.116874856999857,0.1747147979995134,0.0,0.0001,0.0010510209995118203,0.0,48.0
86,37,,,1681077534,8.375,0.0,0.5279999999999916,10619.666432,0.020429708760689242,125346.0,3.329236512265197,5095.821312,280.0,11984.625664,0.0,0.0,0.0,15.75,57846.0,30.247580383466946,15943.917568,2.654208,1935.0,0.3400000000001455,7811.186688,0.0,185346.0,49.5,11.875,36858.150912,109.0,0.007301982000171847,0.0011612650005190517,0.03908720299932611,,,,,,,,,,,
87,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.020073728000170377,1600.0,12.643261909484863,0.1096750480000992,0.17839456299952872,0.0,0.0001,0.0010953369992421358,0.0,49.0
88,37,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007779297000524821,0.0009755239998412435,0.04659336200074904,8.0,0.017599961000087205,1632.0,12.690350532531738,0.10523310999997193,0.17947336800079938,0.0,0.0001,0.001292113999625144,0.0,50.0
89,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007882360000621702,0.0009502909997536335,0.03637015500044072,8.0,0.02494772699992609,1664.0,12.644065856933594,0.11384129999987636,0.18507180800133938,0.0,0.0001,0.0010799750007208786,0.0,51.0
90,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820285200006765,0.0013935559991296032,0.03685403200051951,8.0,0.01706617499985441,1696.0,12.521191596984863,0.11119092699937028,0.17578750399934506,0.0,0.0001,0.0010799620004036115,0.0,52.0
91,38,,,1681077535,8.375,0.0,0.5600000000000023,10624.618496,0.08578035631256556,134392.0,3.555002199676715,5095.825408,291.0,11984.91648,0.0,0.0,0.0,15.75,61535.0,34.45859620773753,15938.961408,2.654208,2067.0,0.35099999999965803,7811.530752,0.0,193015.0,49.5,11.875,36858.425344,110.0,0.007305912999981956,,,,,,,,,,,,,
92,38,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009998260002248571,0.035393809999732184,8.0,0.017715969999699155,1728.0,12.688920021057129,0.11320674899980077,0.17575206899982732,0.0,0.0001,0.0011298010003883974,0.0,53.0
93,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00740913199933857,0.001184499000373762,0.04535650100024213,8.0,0.017218730999957188,1760.0,12.6117525100708,0.10357031999956234,0.17611333199965884,0.0,0.0001,0.0013741490001848433,0.0,54.0
94,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007588180000311695,0.0010830999999598134,0.034709431999544904,8.0,0.01718959299978451,1792.0,12.665520668029785,0.11320029400030762,0.17481678599961015,0.0,0.0001,0.0010461869997016038,0.0,55.0
95,39,,,1681077536,8.375,0.0,0.5799999999999841,10626.240512,0.07763734329368498,142521.0,3.2729870421602065,5095.825408,298.0,11984.91648,0.0,0.0,0.0,15.75,65027.0,29.88409626868879,15937.048576,2.654208,2151.0,0.35599999999976717,7811.538944,0.0,200130.0,49.5,11.875,36858.425344,110.0,0.007596232000651071,0.0010404589993413538,0.035999233000438835,,0.017291369000304257,,,0.11129752600027132,,,,,,
96,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1824.0,12.745523452758789,,0.17438156000116578,0.0,0.0001,0.001156741000158945,0.0,56.0
97,39,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007067409999763186,0.0010474919999978738,0.038172488999407506,8.0,0.017274845999963873,1856.0,12.711971282958984,0.11038000300050044,0.17530467699907604,0.0,0.0001,0.0013624369994431618,0.0,57.0
98,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007925427999907697,0.0009552550000080373,0.03131094699983805,8.0,0.017381721000674588,1888.0,12.611478805541992,0.11632233499949507,0.17493160400044871,0.0,0.0001,0.001035918000525271,0.0,58.0
99,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007950502999847231,0.0008693540003150702,0.03215872000055242,8.0,0.017424892999770236,1920.0,12.677263259887695,0.11589638500026922,0.17548060600074677,0.0,0.0001,0.001180750999992597,0.0,59.0
100,40,,,1681077537,8.375,0.0,0.6080000000000041,10628.132864,0.13464566788976592,150061.0,3.208967424749668,5095.825408,318.0,11984.91648,0.0,0.0,0.0,15.75,68266.0,29.43500453082835,15935.26272,2.654208,2224.0,0.37599999999929423,7811.538944,0.0,206614.0,49.5,11.875,36858.425344,112.0,0.007207912999547261,0.000841908000438707,0.037850177999644075,,,,,0.11344097999972291,,,,,,
101,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.018383523999546014,1952.0,12.76322078704834,,0.17877073699855828,0.0,0.0001,0.0010462339996593073,0.0,60.0
102,40,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00793853399954969,0.0008800229998087161,0.037252490000355465,8.0,0.017687008999928366,1984.0,12.706659317016602,0.11172754699964571,0.17669595199913601,0.0,0.0001,0.0012103489998480654,0.0,61.0
103,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007992758000000322,0.0009533649999866611,0.03130473000055645,8.0,0.017228507000254467,2016.0,12.671324729919434,0.11785933200008003,0.17660421400159976,0.0,0.0001,0.0012655220007218304,0.0,62.0
104,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007256285999574175,0.001545144000374421,0.034593624000081036,8.0,0.01824702200065076,2048.0,12.553750038146973,0.11122055999931035,0.17396984599963616,0.0,0.0001,0.0011072099996454199,0.0,63.0
105,41,,,1681077538,8.375,0.0,0.6279999999999859,10631.24992,0.020433752133309016,157788.0,3.1723799284925804,5095.825408,323.0,11984.91648,0.0,0.0,0.0,15.75,71467.0,28.717826725332518,15932.432384,2.654208,2315.0,0.38000000000010914,7811.538944,0.0,213057.0,49.5,11.875,36858.425344,114.0,0.008137083000292478,0.0009311180001532193,0.03182816299977276,,,,,,,,,,,
106,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017574441000761,2080.0,12.678906440734863,0.11781310500009567,0.17728305400032696,0.0,0.0001,0.000999143999251828,0.0,64.0
107,41,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007835493000129645,0.0010760920004031505,0.043254545999843685,8.0,0.017448844000682584,2112.0,12.712943077087402,0.1070928669996647,0.17776384300032078,0.0,0.0001,0.0010560009995970177,0.0,65.0
108,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008116238999718917,0.001045093999891833,0.03492124100012006,8.0,0.01736297499974171,2144.0,12.721444129943848,0.11493581499962602,0.1773213559990836,0.0,0.0001,0.0009399919999850681,0.0,66.0
109,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981720000316272,0.0009658150001996546,0.031825933000618534,8.0,0.017357289000756282,2176.0,12.562292098999023,0.11622353700022359,0.1754265170020517,0.0,0.0001,0.0010722229999373667,0.0,67.0
110,42,,,1681077539,8.5,0.0,0.6519999999999868,10630.766592,0.03269514671201269,164877.0,3.1285727264149115,5095.825408,331.0,11984.91648,0.0,0.0,0.0,15.5,74611.0,29.442386706181868,15932.928,2.654208,2393.0,0.3859999999995125,7811.538944,0.0,219152.0,49.5,12.0,36858.425344,119.0,0.007362698999713757,0.0010590550000415533,0.03332366499944328,,,,,,,,,,,
111,42,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017444985000111046,2208.0,12.87204647064209,0.11540224399959698,0.1756851079990156,0.0,0.0001,0.0010924600001089857,0.0,68.0
112,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007214657000076841,0.0013326059997780249,0.0449563339998349,8.0,0.01748732500072947,2240.0,12.679067611694336,0.10477281100065738,0.17673735600055807,0.0,0.0001,0.0009736229994814494,0.0,69.0
113,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007993644000634959,0.0009597809994374984,0.033262760999605234,8.0,0.018326548999539227,2272.0,12.787219047546387,0.10621229000025778,0.16771836499901838,0.0,0.0001,0.0009633399995436775,0.0,70.0
114,43,,,1681077540,8.5,0.0,0.6759999999999877,10631.737344,0.07768937780807983,171471.0,2.9107082483916327,5095.825408,339.0,11984.928768,0.0,0.0,0.0,15.5,77582.0,26.521722463609585,15931.551744,2.654208,2456.0,0.39399999999932334,7811.538944,0.0,225034.0,49.5,12.0,36858.425344,120.0,0.00733359800051403,0.0008912250004868838,0.032940269999926386,,0.017853095999271318,,,0.11917999799970858,,,,,,
115,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2304.0,12.753437042236328,,0.17924447299992607,0.0,0.0001,0.0010462860000188812,0.0,71.0
116,43,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007300444000065909,0.0010261469997203676,0.03497814699949231,8.0,0.017799176999687916,2336.0,12.77783203125,0.11465486499946564,0.17681895299847383,0.0,0.0001,0.0010601730000416865,0.0,72.0
117,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081218999905104,0.0009545670000079554,0.03990331499971944,8.0,0.017637797999668692,2368.0,12.713027954101562,0.10782121299962455,0.17561103699881642,0.0,0.0001,0.0012129249998906744,0.0,73.0
118,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076133000031405,0.0009526799995001056,0.03134126599979936,8.0,0.017582565999873623,2400.0,12.659209251403809,0.11634839799990004,0.17530701399846293,0.0,0.0001,0.0010059709993583965,0.0,74.0
119,44,,,1681077541,8.5,0.0,0.6999999999999886,10632.359936,0.07359399984660618,179006.0,3.135115573122724,5095.825408,346.0,11984.928768,0.0,0.0,0.0,15.5,80777.0,26.57371850191478,15931.1872,2.654208,2516.0,0.3989999999994325,7811.538944,0.0,231378.0,49.5,12.0,36858.425344,124.0,0.007960305000779044,0.0008924280000428553,0.03364165099992533,,0.017466324999986682,,,0.11437808399932692,,,,,,
120,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2432.0,12.890625,,0.1755128060003699,0.0,0.0001,0.0011740130003090599,0.0,75.0
121,44,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007263311000315298,0.0009761569999682251,0.03178888299953542,8.0,0.017411249999895517,2464.0,12.729132652282715,0.11695204300031037,0.1754487300004257,0.0,0.0001,0.0010570860004008864,0.0,76.0
122,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008171422000486928,0.0011278160000074422,0.031355352999526076,8.0,0.017775223000171536,2496.0,12.623995780944824,0.11789561399928061,0.17736046299978625,0.0,0.0001,0.0010350350003136555,0.0,77.0
123,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189140000467887,0.0009345140006189467,0.034366328999567486,8.0,0.017416056000001845,2528.0,12.649776458740234,0.11508987700017315,0.1770236680013113,0.0,0.0001,0.0010277520004819962,0.0,78.0
124,45,,,1681077542,8.5,0.0,0.7280000000000086,10632.17152,0.020428090888038476,185795.0,2.8889709364548293,5095.825408,351.0,11984.928768,0.0,0.0,0.0,15.5,84015.0,30.963376042143967,15931.51488,2.654208,2584.0,0.4029999999993379,7811.538944,0.0,237389.0,49.5,12.0,36858.425344,127.0,0.008054475999415445,0.0010721460002969252,0.032031237999945006,,,,,,,,,,,
125,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.01748983700053941,2560.0,12.642899513244629,0.11778580000009242,0.17748351600039314,0.0,0.0001,0.00105001900010393,0.0,79.0
126,45,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007995529999789142,0.001013854000120773,0.029713552000430354,8.0,0.01766543899975659,2592.0,12.720385551452637,0.12137754700052028,0.1789114030007113,0.0,0.0001,0.0011454810000941507,0.0,80.0
127,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154868000019633,0.0011365059999661753,0.03261006000047928,8.0,0.01738067000042065,2624.0,12.616753578186035,0.11641527299980226,0.17712382600075216,0.0,0.0001,0.0014264490000641672,0.0,81.0
128,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808537000011711,0.0014850980005576275,0.03739250499984337,8.0,0.01740428700031771,2656.0,12.607142448425293,0.11183252199953131,0.17720232299961935,0.0,0.0001,0.0010025409992522327,0.0,82.0
129,46,,,1681077543,8.5,0.0,0.7560000000000002,10631.786496,0.07770604136716482,193159.0,3.2690295768262057,5095.825408,360.0,11984.928768,0.0,0.0,0.0,15.5,87176.0,28.38063787689319,15931.904,2.654208,2662.0,0.40899999999965075,7811.538944,0.0,243536.0,49.5,12.0,36858.425344,128.0,0.007266914999490837,0.000981098999545793,0.035336194000592513,,,,,,,,,,,
130,46,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.01746310100043047,2688.0,12.688004493713379,0.1136519319998115,0.17576800099959655,0.0,0.0001,0.0010687599997254438,0.0,83.0
131,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070873009999559144,0.0010189189997618087,0.031726635999802966,8.0,0.01745165700049256,2720.0,12.73758602142334,0.11708308000015677,0.17555853300018498,0.0,0.0001,0.0011909400000149617,0.0,84.0
132,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008045960000345076,0.0010190450002482976,0.03274381699975493,8.0,0.017279515000154788,2752.0,12.667791366577148,0.11538824499984912,0.17556066000088322,0.0,0.0001,0.001084078000531008,0.0,85.0
133,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008173400000487163,0.0012861830000474583,0.030951501999879838,8.0,0.017072155000278144,2784.0,12.8616361618042,0.11715758599984838,0.17570127500130184,0.0,0.0001,0.0010604490007608547,0.0,86.0
134,47,,,1681077544,8.5,0.0,0.7839999999999918,10633.3184,0.06946456179697025,200516.0,3.1560486230523193,5095.821312,376.0,11984.924672,0.0,0.0,0.0,15.25,90563.0,39.79261141848391,15930.261504,2.654208,2718.0,0.4219999999995707,7811.538944,0.0,249978.0,49.5,12.0,36858.425344,130.0,,,,,,,,,,,,,,
135,47,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089033000032941,0.001493081000262464,0.03828885499933676,8.0,0.017672075000518817,2816.0,12.581106185913086,0.11087776900058088,0.17759777400078747,0.0,0.0001,0.0011769610000555986,0.0,87.0
136,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145216000229993,0.0009349389993076329,0.030284184000265668,8.0,0.017371977000038896,2848.0,12.64865493774414,0.12018483400061086,0.17796839800121234,0.0,0.0001,0.0010472480007592821,0.0,88.0
137,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800007900033961,0.0009585850002622465,0.042250604999935604,8.0,0.017577596000592166,2880.0,12.8162841796875,0.10851774699949601,0.178651214000638,0.0,0.0001,0.0013466020000123535,0.0,89.0
138,48,,,1681077545,8.5,0.0,0.8079999999999927,10634.235904,0.016346014057775575,207982.0,3.328481056401899,5095.821312,380.0,11984.932864,0.0,0.0,0.0,15.25,93843.0,30.033302632410475,15929.053184,2.654208,2775.0,0.4249999999992724,7811.56352,0.0,256551.0,49.5,12.0,36858.425344,133.0,0.008077001000856399,0.0014283359996625222,0.03766506300053152,,0.017711698999846703,,,0.11254026100050396,,,,,,
139,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2912.0,12.635165214538574,,0.178449229000762,0.0,0.0001,0.001026868999360886,0.0,90.0
140,48,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148914000230434,0.0008115489999909187,0.03100062599969533,8.0,0.017844645999502973,2944.0,12.73029899597168,0.11717056099951151,0.17604363699865644,0.0,0.0001,0.0010673409997252747,0.0,91.0
141,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008105988000352227,0.0009807140004340908,0.03169363000051817,8.0,0.01767532099984237,2976.0,12.633813858032227,0.11800130699975853,0.1774809100006678,0.0,0.0001,0.001023949999762408,0.0,92.0
142,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008240476000537456,0.001003757000034966,0.03132254699994519,8.0,0.017329623000478023,3008.0,12.64748477935791,0.11766252399957011,0.1765125629999602,0.0,0.0001,0.0009536359993944643,0.0,93.0
143,49,,,1681077546,8.5,0.0,0.8319999999999936,10632.957952,0.02043182744387521,215310.0,3.0795153609623047,5095.821312,385.0,11985.199104,0.0,0.0,0.0,15.25,96891.0,28.263698076230366,15930.621952,2.654208,2834.0,0.4279999999998836,7811.571712,0.0,262629.0,49.5,12.0,36858.425344,135.0,0.00797037300071679,0.0009694030004538945,0.030891029000486014,,,,,,,,,,,
144,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017774117000044498,3040.0,12.670166015625,0.11830710899994301,0.17715855100141198,0.0,0.0001,0.00124651999976777,0.0,94.0
145,49,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133276999615191,0.0008314820006489754,0.031593932000760105,8.0,0.017651028999353002,3072.0,12.756569862365723,0.11719147599978896,0.17631682599949272,0.0,0.0001,0.0009156299993264838,0.0,95.0
146,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008319509000102698,0.0012943320007252623,0.03233862799970666,8.0,0.017487361999883433,3104.0,12.619668006896973,0.11593358399932185,0.17640768899946124,0.0,0.0001,0.0010342739997213357,0.0,96.0
147,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008248169000580674,0.0008416400005444302,0.029022499000348034,8.0,0.017900634999932663,3136.0,12.742378234863281,0.120563114000106,0.17773018700154353,0.0,0.0001,0.0011541300000317278,0.0,97.0
148,50,,,1681077547,8.5,0.0,0.8599999999999852,10634.395648,0.020432459246388087,222776.0,3.3365487621980305,5095.821312,390.0,11985.199104,0.0,0.0,0.0,15.25,100312.0,27.600836391132965,15929.18016,2.654208,2910.0,0.431999999999789,7811.571712,0.0,269238.0,49.5,12.0,36858.425344,135.0,0.008090956000160077,0.0011305620000712224,0.04260264500044286,,,,,,,,,,,
149,50,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017396659000041836,3168.0,12.683506965637207,0.1084066299999904,0.1785694490008609,0.0,0.0001,0.0009419970001545153,0.0,98.0
150,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00789331600026344,0.0009111599993048003,0.033824197000285494,8.0,0.017468023000219546,3200.0,12.699713706970215,0.1165475410007275,0.17775379700105987,0.0,0.0001,0.00110956000025908,0.0,99.0
151,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008104408999315638,0.0012237139999342617,0.04307445300037216,8.0,0.017302412999924854,3232.0,12.685791015625,0.10723621299985098,0.1778644269988945,0.0,0.0001,0.0009232249994965969,0.0,100.0
152,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007358484000178578,0.0014742950006620958,0.043992998999783595,8.0,0.017533762999846658,3264.0,12.790383338928223,0.10603184899991902,0.1773759070010783,0.0,0.0001,0.0009845170006883563,0.0,101.0
153,51,,,1681077548,8.5,0.0,0.8839999999999861,10633.732096,0.06538091474321463,229957.0,3.0239950038726504,5095.817216,398.0,11985.195008,0.0,0.0,0.0,15.25,103709.0,34.159572590536406,15929.847808,2.654208,2958.0,0.43699999999989814,7811.571712,0.0,275751.0,49.5,12.0,36858.425344,137.0,,,,,,,,,,,,,,
154,51,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075077589999636984,0.000922819999686908,0.035611708000033104,8.0,0.017994062999605376,3296.0,12.737104415893555,0.11390284200024325,0.1770256359995983,0.0,0.0001,0.001086444000065967,0.0,102.0
155,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007985582999936014,0.0010227120001218282,0.03911004200017487,8.0,0.017532752999613876,3328.0,12.753640174865723,0.11009325299983175,0.17693995399986306,0.0,0.0001,0.0011956110001847264,0.0,103.0
156,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008185636999769486,0.0009375039999213186,0.030982082999798877,8.0,0.017480307999903744,3360.0,12.661317825317383,0.11749192800016317,0.17610682799931965,0.0,0.0001,0.0010293679997630534,0.0,104.0
157,52,,,1681077549,8.5,0.0,0.9120000000000061,10633.105408,0.02043266823581906,237420.0,3.1342036957619444,5095.817216,403.0,11985.195008,0.0,0.0,0.0,16.0,107037.0,31.24103093551771,15930.277888,2.654208,3023.0,0.4459999999999127,7811.571712,0.0,282237.0,49.5,12.125,36858.425344,140.0,0.008093556999483553,0.0009068650006156531,0.03228774000035628,,0.017576561000169022,,,0.11707289200057858,,,,,,
158,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3392.0,12.822126388549805,,0.1769166950007275,0.0,0.0001,0.0009790799995244015,0.0,105.0
159,52,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008087973999863607,0.0009227790005752468,0.04130531400005566,8.0,0.017654279000453243,3424.0,12.71119213104248,0.10819667299983848,0.1770875000011074,0.0,0.0001,0.0009204810003211605,0.0,106.0
160,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072958999946422,0.0011266999999861582,0.04187212200031354,8.0,0.017527094999422843,3456.0,12.636190414428711,0.10800168500009022,0.17762436299926776,0.0,0.0001,0.0010238019995085779,0.0,107.0
161,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007796099999723083,0.0010882110000238754,0.03929442899971036,8.0,0.017365525999593956,3488.0,12.643229484558105,0.11212601999977778,0.17872360999899684,0.0,0.0001,0.0010533240001677768,0.0,108.0
162,53,,,1681077550,8.5,0.0,0.9399999999999977,10634.289152,0.10220211653961678,244765.0,2.927427922025327,5095.817216,411.0,11985.195008,0.0,0.0,0.0,16.0,110620.0,46.66798557325951,15929.28256,2.654208,3090.0,0.45199999999931606,7811.571712,0.0,289087.0,49.5,12.125,36858.425344,144.0,0.008125023000502551,0.0009152970005743555,0.032172885999898426,,,,,,,,,,,
163,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017654964000030304,3520.0,12.767916679382324,0.1181655000000319,0.17805907200090587,0.0,0.0001,0.0010254019998683361,0.0,109.0
164,53,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178647000022465,0.0010121100003743777,0.03066699300052278,8.0,0.01736150099986844,3552.0,12.754464149475098,0.11758301999998366,0.17593962400042074,0.0,0.0001,0.0011373529996490106,0.0,110.0
165,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017651999580266,0.0009614549999241717,0.0325240339998345,8.0,0.01763234900045063,3584.0,12.714712142944336,0.11644164199969964,0.1765825060001589,0.0,0.0001,0.0010053740006696898,0.0,111.0
166,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074227170007361565,0.0008814259999780916,0.03797829500035732,8.0,0.017525611000564822,3616.0,12.790098190307617,0.11223005900046701,0.1771571520021098,0.0,0.0001,0.0011190440000063973,0.0,112.0
167,54,,,1681077551,8.5,0.0,0.9639999999999986,10634.952704,0.020433222321514337,252051.0,3.311882124161825,5095.817216,416.0,11985.195008,0.0,0.0,0.0,16.0,113898.0,36.75802602758657,15928.7296,2.654208,3164.0,0.4569999999994252,7811.571712,0.0,295587.0,49.5,12.125,36858.425344,147.0,0.007995674000085273,0.0009135690006587538,0.031071915999746125,,,,,,,,,,,
168,54,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.017441378000512486,3648.0,12.58984375,0.11898804500015103,0.17752165800084185,0.0,0.0001,0.0011110759996881825,0.0,113.0
169,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007774163999783923,0.0014863940004943288,0.03260258200043609,8.0,0.017244435999600682,3680.0,12.58121395111084,0.11796319499990204,0.17811373400036246,0.0,0.0001,0.0010429630001453916,0.0,114.0
170,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007676897999772336,0.0010273739999320242,0.03363228800026263,8.0,0.017342070999802672,3712.0,12.659412384033203,0.11692780899920763,0.17771654399894032,0.0,0.0001,0.0011101039999630302,0.0,115.0
171,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007441939000273123,0.0012608480001290445,0.03861719599990465,8.0,0.017574112999682256,3744.0,12.676772117614746,0.11218913399989106,0.17825173499932134,0.0,0.0001,0.0011685049994412111,0.0,116.0
172,55,,,1681077552,8.5,0.0,0.9840000000000089,10635.624448,0.020445629068895164,259585.0,3.450223865227404,5095.829504,421.0,11985.231872,0.0,0.0,0.0,16.0,117251.0,34.90578425600565,15928.070144,2.654208,3212.0,0.4609999999993306,7811.874816,0.0,302141.0,49.5,12.125,36858.687488,148.0,,,,,,,,,,,,,,
173,55,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00767289399936999,0.0010332359997846652,0.046489005000694306,8.0,0.01752691700039577,3776.0,12.732142448425293,0.10366519699982746,0.1774729409999054,0.0,0.0001,0.001085691999833216,0.0,117.0
174,56,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079318059997604,0.0010829650000232505,0.04763145299966709,8.0,0.017511928000203625,3808.0,12.647523880004883,0.104386875000273,0.1796763459997237,0.0,0.0001,0.001131318999796349,0.0,118.0
