_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
225,136,,,1680794678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10771856199971808,2848.0,6.9876708984375,0.357605778001016,0.5052449590020842,0.0,0.0001,0.004552343001705594,0.0,88.0
226,137,,,1680794679,3.6249999999999996,0.0,1.3160000000000025,6862.405632,0.05310385513353465,145312.0,0.9824691900029638,2384.130048,700.0,6176.489472,0.0,0.0,0.0,12.75,109546.0,28.660340500056886,22538.727424,2.654208,2170.0,0.899000000000342,4727.435264,0.0,401950.0,28.6,5.0,28145.831936,203.0,0.006841910000730422,0.0007525660003011581,0.027877344999069464,,,,,0.35552280499905464,,,,,,
227,137,,,1680794679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10832495700014988,2880.0,7.1690673828125,,0.503864751999572,0.0,0.0001,0.004545169000266469,0.0,89.0
228,138,,,1680794680,3.6249999999999996,0.0,1.3240000000000123,6861.549568,0.00817149481169007,147060.0,0.7691658892928523,2384.068608,702.0,6176.428032,0.0,0.0,0.0,12.75,110671.0,23.978054535909042,22539.460608,2.654208,2194.0,0.9009999999998399,4727.435264,0.0,403945.0,28.6,5.0,28145.831936,204.0,0.0068472610000753775,0.0006684889995085541,0.026434797000547405,,0.10825620399918989,,,0.3570240110002487,,,,,,
229,138,,,1680794680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2912.0,7.1895751953125,,0.5038537620002899,0.0,0.0001,0.004623000000719912,0.0,90.0
230,139,,,1680794681,3.6249999999999996,0.0,1.3360000000000127,6862.536704,0.008171588097644737,148518.0,0.6897251279629665,2384.130048,704.0,6176.489472,0.0,0.0,0.0,12.75,111796.0,32.110989591296814,22538.469376,2.654208,2207.0,0.9030000000002474,4727.435264,0.0,405845.0,28.6,5.0,28145.831936,206.0,0.006826339000326698,0.0007815910012141103,0.028117836998717394,,0.10965356300039275,,,0.35687483999936376,,,,,,
231,139,,,1680794681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2944.0,7.3245849609375,,0.5066491230008978,0.0,0.0001,0.004394953000883106,0.0,91.0
232,140,,,1680794682,3.6249999999999996,0.0,1.3480000000000132,6861.795328,0.03268468114498852,149896.0,0.6749434533313171,2384.068608,707.0,6176.428032,0.0,0.0,0.0,12.75,112863.0,21.921829498182415,22539.20256,2.654208,2219.0,0.9059999999999491,4727.435264,0.0,407601.0,28.6,5.0,28145.831936,211.0,0.006815701999585144,0.000886519999767188,0.027141939999637543,,0.10876130100041337,,,0.3557355909997568,,,,,,
233,140,,,1680794682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2976.0,7.3980712890625,,0.5041087699992204,0.0,0.0001,0.004767716000060318,0.0,92.0
234,141,,,1680794683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006740732000253047,0.000674213999445783,0.026952530000926345,8.0,0.1078107799985446,3008.0,7.1414794921875,0.3564773479993164,0.5032164209987968,0.0,0.0001,0.004560817000310635,0.0,93.0
235,141,,,1680794683,3.75,0.0,1.3640000000000043,6860.087296,0.01225356454340748,152068.0,1.0649113439369833,2384.068608,710.0,6176.428032,0.0,0.0,0.0,12.75,114271.0,33.69039391441669,22560.0512,2.654208,2244.0,0.9080000000003565,4727.443456,0.0,410058.0,28.5,5.125,28145.831936,214.0,0.0067194630009908,0.0006662550003966317,0.026581485000860994,,,,,,,,,,,
236,142,,,1680794684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10867835399949399,3040.0,7.1104736328125,0.3546817860005831,0.5022404830033338,0.0,0.0001,0.004913140001008287,0.0,94.0
237,142,,,1680794684,3.75,0.0,1.3840000000000146,6859.116544,0.05311709118393228,154125.0,0.999009907296485,2384.125952,714.0,6176.485376,0.0,0.0,0.0,12.75,116078.0,47.66326032906072,22561.1776,2.654208,2258.0,0.9120000000002619,4727.443456,0.0,412851.0,28.5,5.125,28145.831936,215.0,0.006894589998410083,0.0007999150002433453,0.027075772999523906,,,,,,,,,,,
238,142,,,1680794684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10993059700012964,3072.0,7.0731201171875,0.3534504260005633,0.5026661239971872,0.0,0.0001,0.0045148229983169585,0.0,95.0
239,143,,,1680794685,3.75,0.0,1.391999999999996,6858.125312,0.008171772725193448,155815.0,0.8269849954127074,2384.064512,716.0,6176.423936,0.0,0.0,0.0,12.75,117459.0,40.747411493438555,22542.7456,2.654208,2271.0,0.9139999999997599,4727.443456,0.0,415063.0,28.6,5.125,28145.831936,216.0,0.006978114000958158,0.0007274469990079524,0.0274858150005457,,,,,,,,,,,
240,143,,,1680794685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10927453000113019,3104.0,7.263916015625,0.3555617160000111,0.5043526740009838,0.0,0.0001,0.0043250519993307535,0.0,96.0
241,144,,,1680794686,3.75,0.0,1.4039999999999964,6861.090816,0.00816737308630472,157532.0,0.9772533079776778,2384.125952,718.0,6176.485376,0.0,0.0,0.0,12.75,118754.0,35.258326282055606,22539.923456,2.654208,2281.0,0.9149999999999636,4727.443456,0.0,417275.0,28.6,5.125,28145.831936,219.0,0.0068094759990344755,0.000790549998782808,0.027814720999231213,,,,,0.3552287679995061,,,,,,
242,144,,,1680794686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10866971899849887,3136.0,7.201904296875,,0.5035478139943734,0.0,0.0001,0.004234579999319976,0.0,97.0
243,145,,,1680794687,3.75,0.0,1.4240000000000066,6861.88544,0.0980665670452721,159326.0,0.7254276376022754,2384.064512,726.0,6176.423936,0.0,0.0,0.0,12.75,120030.0,30.511854508115064,22539.259904,2.654208,2304.0,0.9229999999997744,4727.443456,0.0,419452.0,28.6,5.125,28145.831936,221.0,0.00670032499874651,0.0006549410009029089,0.02606307699898025,,0.10912555100003374,,,0.3562528239999665,,,,,,
244,145,,,1680794687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3168.0,7.2337646484375,,0.5029478049982572,0.0,0.0001,0.004151086999627296,0.0,98.0
245,146,,,1680794688,3.75,0.0,1.4320000000000164,6860.812288,0.00817112559367811,161037.0,0.7496449160477932,2384.125952,728.0,6176.485376,0.0,0.0,0.0,12.75,121226.0,27.899542292676166,22540.197888,2.654208,2322.0,0.9250000000001819,4727.443456,0.0,421498.0,28.6,5.25,28145.831936,223.0,0.006785141000364092,0.0007760410007904284,0.026612732999637956,,0.10898501700103225,,,0.3586438519996591,,,,,,
246,146,,,1680794688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3200.0,7.0601806640625,,0.5062596350016975,0.0,0.0001,0.004456851000213646,0.0,99.0
247,147,,,1680794689,3.75,0.0,1.4399999999999977,6864.683008,0.008176976817652492,163018.0,0.9730762122435156,2384.064512,730.0,6176.423936,0.0,0.0,0.0,12.75,122574.0,38.859884538370245,22536.327168,2.654208,2337.0,0.9269999999996799,4727.443456,0.0,423845.0,28.6,5.25,28145.831936,225.0,0.0067235500009701354,0.0007530220009357436,0.0272330410007271,,0.10898534000079962,,,0.35593156600043585,,,,,,
248,147,,,1680794689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3232.0,7.38037109375,,0.5038834590031911,0.0,0.0001,0.00425693999932264,0.0,100.0
249,148,,,1680794690,3.75,0.0,1.4480000000000075,6864.232448,0.008171819369262675,164821.0,1.100769605466355,2384.125952,732.0,6176.485376,0.0,0.0,0.0,12.75,123832.0,27.05161097432199,22536.777728,2.654208,2349.0,0.9279999999998836,4727.443456,0.0,425973.0,28.6,5.25,28145.831936,226.0,0.00686530699931609,0.0007265610001923051,0.027652895001665456,,0.1095310269993206,,,0.35822233500039147,,,,,,
250,148,,,1680794690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3264.0,6.9754638671875,,0.5076968560024397,0.0,0.0001,0.004698731001553824,0.0,101.0
251,149,,,1680794691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007047649998639827,0.0006855320007161936,0.028296526999838534,8.0,0.10957415699886042,3296.0,7.192138671875,0.3532432720003271,0.5031845099983911,0.0,0.0001,0.004337372000009054,0.0,102.0
252,149,,,1680794691,3.75,0.0,1.4639999999999986,6862.278656,0.012246716313835143,166725.0,0.7643992103158758,2384.125952,735.0,6176.485376,0.0,0.0,0.0,12.75,125179.0,40.671169475900236,22558.007296,2.654208,2369.0,0.9310000000004948,4727.443456,0.0,428226.0,28.5,5.25,28145.831936,229.0,0.00686140899961174,0.00093961600032344,0.028159009998489637,,,,,,,,,,,
253,150,,,1680794692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10874284400051693,3328.0,7.24365234375,0.3569588329992257,0.507013056998403,0.0,0.0001,0.005351345000235597,0.0,103.0
254,150,,,1680794692,3.75,0.0,1.475999999999999,6866.20672,0.04083141082362785,168418.0,0.8304726165024624,2384.064512,739.0,6176.423936,0.0,0.0,0.0,12.75,126543.0,39.92031211829464,22534.938624,2.654208,2381.0,0.9340000000001965,4727.443456,0.0,430403.0,28.6,5.25,28145.831936,229.0,0.006947529000171926,0.0009851750000962056,0.028336720999504905,,,,,,,,,,,
255,150,,,1680794692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1086095419996127,3360.0,7.207763671875,0.3584864429994923,0.5085273989989219,0.0,0.0001,0.005161989000043832,0.0,104.0
256,151,,,1680794693,3.875,0.0,1.4840000000000089,6866.911232,0.00816449500522112,170396.0,1.066208100191633,2384.125952,741.0,6176.485376,0.0,0.0,0.0,13.750000000000002,127812.0,30.741261163296162,22534.086656,2.654208,2404.0,0.9359999999996944,4727.455744,0.0,432650.0,28.6,5.5,28145.831936,231.0,0.006840826999905403,0.000923084000532981,0.03058580800097843,,,,,,,,,,,
257,151,,,1680794693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1099669539999013,3392.0,6.891845703125,0.3553457319994777,0.5089050339993264,0.0,0.0001,0.005242628998530563,0.0,105.0
258,152,,,1680794694,3.875,0.0,1.4960000000000093,6865.723392,0.008165998803026563,172426.0,1.0302954567306606,2384.064512,743.0,6176.423936,0.0,0.0,0.0,13.750000000000002,129025.0,18.47408104572737,22535.278592,2.654208,2415.0,0.9380000000001019,4727.455744,0.0,434825.0,28.6,5.5,28145.831936,234.0,0.006893720999869402,0.000855194999530795,0.027651410000544274,,,,,0.3573962850005046,,,,,,
259,152,,,1680794694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10793253699921479,3424.0,6.9700927734375,,0.5055148810006358,0.0,0.0001,0.004785733000971959,0.0,106.0
260,153,,,1680794695,3.875,0.0,1.5080000000000098,6868.938752,0.008174659830163425,174896.0,1.1195052940566903,2384.142336,745.0,6176.509952,0.0,0.0,0.0,13.750000000000002,130619.0,44.423927516354546,22532.202496,2.654208,2436.0,0.9400000000005093,4727.455744,0.0,437611.0,28.6,5.5,28145.831936,235.0,0.006937586998901679,0.0007277120002981974,0.027411004000896355,,0.10800636000021768,,,0.359309122999548,,,,,,
261,153,,,1680794695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3456.0,7.3726806640625,,0.5075002530011261,0.0,0.0001,0.005108467001264216,0.0,107.0
262,154,,,1680794696,3.875,0.0,1.5160000000000196,6896.357376,0.0081717746686857,176686.0,0.9085114129945228,2384.080896,747.0,6177.419264,0.0,0.0,0.0,13.750000000000002,131975.0,36.69160342771734,22504.6528,2.654208,2450.0,0.9409999999998035,4727.455744,0.0,439850.0,28.7,5.5,28145.831936,238.0,0.006667182999080978,0.0007488890005333815,0.029112775999237783,,0.10891679499945894,,,0.35696996499973466,,,,,,
263,154,,,1680794696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3488.0,7.2449951171875,,0.5069509919976554,0.0,0.0001,0.004535383999609621,0.0,108.0
264,155,,,1680794697,3.875,0.0,1.5320000000000107,6896.173056,0.04085822227648529,178585.0,0.8595229306553038,2384.13824,751.0,6177.476608,0.0,0.0,0.0,13.750000000000002,133262.0,26.232199661092945,22504.841216,2.654208,2462.0,0.944999999999709,4727.455744,0.0,442122.0,28.7,5.5,28145.831936,241.0,0.006604542000786751,0.0009059270014404319,0.029970817000503303,,0.10877720399912505,,,0.354948616000911,,,,,,
265,155,,,1680794697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3520.0,6.928955078125,,0.5065974730023299,0.0,0.0001,0.005390366999563412,0.0,109.0
266,156,,,1680794698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006741309000062756,0.0007248969995998777,0.026320180000766413,8.0,0.10801155400076823,3552.0,7.1478271484375,0.35790367600020545,0.5042708610017144,0.0,0.0001,0.004569245000311639,0.0,110.0
267,156,,,1680794698,4.125,0.0,1.552000000000021,6897.31584,0.10617797015817243,180507.0,0.777686632003252,2366.902272,761.0,6160.24064,0.0,0.0,0.0,16.625,134630.0,44.24561719962234,22522.830848,2.654208,2478.0,0.9549999999999272,4727.455744,0.0,444479.0,28.6,6.25,28145.831936,243.0,,,,,,,,,,,,,,
268,157,,,1680794699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007216356998469564,0.0006898560004628962,0.026236683001116035,8.0,0.10907445600059873,3584.0,7.188720703125,0.3635540369996306,0.5113857550004468,0.0,0.0001,0.004614366000168957,0.0,111.0
269,157,,,1680794699,4.125,0.0,1.5600000000000023,6896.644096,0.008167800216558352,182552.0,1.100770606436298,2384.0768,763.0,6177.415168,0.0,0.0,0.0,16.625,136110.0,39.117062883225586,22523.63776,2.654208,2493.0,0.956000000000131,4727.455744,0.0,446946.0,28.6,6.25,28145.831936,244.0,0.006930637999175815,0.0007375130007858388,0.02891377299965825,,,,,,,,,,,
270,158,,,1680794700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10832592000042496,3616.0,7.193115234375,0.3594249289999425,0.509591508000085,0.0,0.0001,0.0052587350000976585,0.0,112.0
271,158,,,1680794700,4.125,0.0,1.5760000000000218,6896.144384,0.08987319119546924,184707.0,1.0551961592715784,2384.13824,770.0,6177.476608,0.0,0.0,0.0,16.625,137767.0,44.88728662130425,22504.865792,2.654208,2503.0,0.9620000000004438,4727.455744,0.0,449615.0,28.7,6.25,28145.831936,244.0,0.007056361000650213,0.0007291050005733268,0.027778436999142286,,,,,,,,,,,
272,158,,,1680794700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10868528500031971,3648.0,7.30078125,0.3552530740016664,0.5042867670017586,0.0,0.0001,0.004784504999406636,0.0,113.0
273,159,,,1680794701,4.125,0.0,1.592000000000013,6896.889856,0.03268225620476601,186555.0,0.8577177273824236,2384.0768,778.0,6177.415168,0.0,0.0,0.0,16.625,139138.0,38.027249304193404,22503.981056,2.654208,2517.0,0.9700000000002547,4727.455744,0.0,451883.0,28.7,6.25,28145.831936,246.0,0.006895570999404299,0.0007405859996651998,0.026333949999752804,,,,,,,,,,,
274,159,,,1680794701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10944044899952132,3680.0,7.1326904296875,0.36114408699904743,0.5090330779967189,0.0,0.0001,0.004478434999327874,0.0,114.0
275,160,,,1680794702,4.125,0.0,1.5999999999999943,6896.86528,0.008170902133630637,188651.0,0.9766462281025111,2384.13824,780.0,6177.476608,0.0,0.0,0.0,16.625,140458.0,32.40993916428722,22504.144896,2.654208,2528.0,0.9719999999997526,4727.455744,0.0,454257.0,28.7,6.25,28145.831936,247.0,0.00686807000056433,0.0007653730008314596,0.027136321001307806,,,,,0.3580312480007706,,,,,,
276,160,,,1680794702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10974927600000228,3712.0,7.31201171875,,0.5073236160042143,0.0,0.0001,0.00477332800073782,0.0,115.0
277,161,,,1680794703,4.125,0.0,1.6160000000000139,6896.607232,0.032685917066629065,191173.0,1.2716226211994068,2384.0768,786.0,6177.415168,0.0,0.0,0.0,16.25,141869.0,29.285257020699373,22504.542208,2.654208,2543.0,0.9769999999998618,4727.476224,0.0,456876.0,28.7,6.375,28145.831936,248.0,0.00677285400161054,0.0006916160000400851,0.026507090000450262,,0.10425063200091245,,,0.36186478300078306,,,,,,
278,161,,,1680794703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3744.0,7.347900390625,,0.5047118110051088,0.0,0.0001,0.00462483600131236,0.0,116.0
279,162,,,1680794704,4.125,0.0,1.6280000000000143,6897.094656,0.1511746314558875,193078.0,1.1004689629461952,2384.13824,820.0,6177.476608,0.0,0.0,0.0,16.25,143207.0,33.44202459613164,22503.780352,2.654208,2563.0,1.0280000000002474,4727.476224,0.0,459129.0,28.7,6.375,28145.831936,250.0,0.006792559999666992,0.0007074779987306101,0.02720464699996228,,0.10824476199923083,,,0.3578375240012974,,,,,,
280,162,,,1680794704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3776.0,7.1068115234375,,0.5055302820001089,0.0,0.0001,0.004743311001220718,0.0,117.0
281,163,,,1680794705,4.125,0.0,1.6440000000000055,6895.628288,0.06129172102743091,194747.0,0.9605721515053333,2384.0768,824.0,6177.415168,0.0,0.0,0.0,16.25,144377.0,28.19300254879349,22505.517056,2.654208,2574.0,1.0320000000001528,4727.476224,0.0,461135.0,28.7,6.375,28145.831936,253.0,0.006737857998814434,0.0008039799995458452,0.027430183999967994,,0.10917863199938438,,,0.3625874070003192,,,,,,
282,163,,,1680794705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3808.0,7.0533447265625,,0.5114132079979754,0.0,0.0001,0.004675146999943536,0.0,118.0
283,164,,,1680794706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068004889999429,0.0006983029998082202,0.026532451000093715,8.0,0.10793701599868655,3840.0,7.134033203125,0.3579281260008429,0.5049724229993444,0.0,0.0001,0.00507603799997014,0.0,119.0
284,164,,,1680794706,4.125,0.0,1.6599999999999966,6894.493696,0.012263384372275808,196660.0,1.0297091207481732,2384.0768,827.0,6177.415168,0.0,0.0,0.0,16.25,145676.0,32.5033338126411,22525.6448,2.654208,2597.0,1.0339999999996508,4727.476224,0.0,463316.0,28.6,6.375,28145.831936,254.0,0.006805893999626278,,,,,,,,,,,,,
285,165,,,1680794707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007265309996000724,0.028740673000356765,8.0,0.10899662599877047,3872.0,7.2120361328125,0.360486221001338,0.5105163610005548,0.0,0.0001,0.004760416000863188,0.0,120.0
286,165,,,1680794707,4.125,0.0,1.6680000000000064,6895.009792,0.00817214977636869,198499.0,0.971360556626847,2384.13824,829.0,6177.476608,0.0,0.0,0.0,16.25,146998.0,40.55458057973231,22525.27616,2.654208,2617.0,1.0360000000000582,4727.476224,0.0,465572.0,28.6,6.375,28145.831936,256.0,0.0066067950010619825,0.0007159910001064418,0.02604906899978232,,,,,,,,,,,
287,166,,,1680794708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1090706710001541,3904.0,7.164306640625,0.3633777570012171,0.51121162200252,0.0,0.0001,0.005391339000198059,0.0,121.0
288,166,,,1680794708,4.25,0.0,1.6800000000000068,6896.779264,0.05719409796242728,200392.0,0.8609036273552736,2384.0768,836.0,6177.415168,0.0,0.0,0.0,17.0,148402.0,40.94092846962586,22504.36608,2.654208,2630.0,1.043999999999869,4727.476224,0.0,467870.0,28.7,6.75,28145.831936,258.0,0.0066373749996273546,0.0007665000011911616,0.03318951300025219,,,,,,,,,,,
289,166,,,1680794708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10854482099966845,3936.0,7.24462890625,0.35269472300024063,0.5076877320007043,0.0,0.0001,0.0058547999997244915,0.0,122.0
290,167,,,1680794709,4.25,0.0,1.6880000000000166,6897.897472,0.00817065148429545,201981.0,0.8970800831340692,2384.13824,838.0,6177.476608,0.0,0.0,0.0,17.0,149574.0,30.96254814981065,22503.112704,2.654208,2640.0,1.0460000000002765,4727.476224,0.0,469817.0,28.7,6.75,28145.831936,261.0,0.006743095000274479,0.0007481130014639348,0.02640243499990902,,,,,,,,,,,
291,167,,,1680794709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10823523200087948,3968.0,7.063720703125,0.36162945099931676,0.5082418810015952,0.0,0.0001,0.0044835549997515045,0.0,123.0
292,168,,,1680794710,4.25,0.0,1.7079999999999984,6897.524736,0.05719896735222593,203763.0,1.0279535397986748,2384.0768,842.0,6177.415168,0.0,0.0,0.0,17.0,150812.0,31.5799265197461,22503.34208,2.654208,2655.0,1.0489999999999782,4727.476224,0.0,471927.0,28.7,6.75,28145.831936,262.0,0.006837816999905044,0.000680102000842453,0.026766070999656222,,,,,0.35698847899948305,,,,,,
293,168,,,1680794710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10950429699914821,4000.0,7.24951171875,,0.5052702099983435,0.0,0.0001,0.004493443999308511,0.0,124.0
294,169,,,1680794711,4.25,0.0,1.7199999999999989,6896.57856,0.008169730622134467,205998.0,0.9190548041691325,2384.134144,844.0,6177.472512,0.0,0.0,0.0,17.0,152095.0,28.730062457616256,22504.57088,2.654208,2672.0,1.0510000000003856,4727.476224,0.0,474342.0,28.7,6.75,28145.831936,263.0,0.006725769000695436,0.0007047460003377637,0.02556612300031702,,0.10931073300162097,,,0.36124186900087807,,,,,,
295,169,,,1680794711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4032.0,7.2078857421875,,0.5078498450038751,0.0,0.0001,0.004300605000025826,0.0,125.0
296,170,,,1680794712,4.25,0.0,1.7280000000000086,6897.778688,0.008170836069522723,207636.0,0.8242889435763922,2384.072704,846.0,6177.411072,0.0,0.0,0.0,17.0,153369.0,35.58529170893717,22503.09632,2.654208,2683.0,1.0529999999998836,4727.476224,0.0,476411.0,28.7,6.75,28145.831936,264.0,0.00679497799865203,0.000779871999839088,0.02816164099931484,,0.1089472809999279,,,0.35813199100084603,,,,,,
297,170,,,1680794712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4064.0,7.2183837890625,,0.5073308639985044,0.0,0.0001,0.004515100999924471,0.0,126.0
298,171,,,1680794713,4.375,0.0,1.740000000000009,6898.024448,0.04902711498969767,209886.0,1.3238597794638474,2384.134144,851.0,6177.472512,0.0,0.0,0.0,16.625,154734.0,30.893522040405728,22502.989824,2.654208,2697.0,1.0579999999999927,4727.488512,0.0,478867.0,28.7,6.75,28145.831936,265.0,0.006853748998764786,0.0008795640005700989,0.028085301999453804,,0.109861846000058,,,0.35521629600043525,,,,,,
299,171,,,1680794713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4096.0,7.1328125,,0.5054538929998671,0.0,0.0001,0.00455713600058516,0.0,127.0
300,172,,,1680794714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006849541001429316,0.0006950189999770373,0.02801711800020712,8.0,0.10879143500096689,4128.0,7.0802001953125,0.3568688850009494,0.5057818500044959,0.0,0.0001,0.0045598520009662025,0.0,128.0
301,172,,,1680794714,4.375,0.0,1.7600000000000193,6895.419392,0.06539969035597143,211897.0,1.145971502906761,2384.134144,857.0,6177.472512,0.0,0.0,0.0,16.625,156051.0,26.93135618035306,22524.731392,2.654208,2727.0,1.0630000000001019,4727.488512,0.0,481111.0,28.6,6.75,28145.831936,265.0,0.006760923999536317,,,,,,,,,,,,,
302,173,,,1680794715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008184700000128942,0.027287688999422244,8.0,0.10985413699927449,4160.0,7.14892578125,0.3586517109997658,0.5078667329980817,0.0,0.0001,0.004493802000069991,0.0,129.0
303,173,,,1680794715,4.375,0.0,1.7680000000000007,6894.98112,0.008172050650342724,213697.0,0.8998513120584687,2384.072704,859.0,6177.411072,0.0,0.0,0.0,16.625,157314.0,37.12953656970391,22525.29664,2.654208,2757.0,1.0650000000005093,4727.488512,0.0,483297.0,28.6,6.75,28145.831936,266.0,0.006441460998757975,0.0006753509987902362,0.030744988998776535,,,,,,,,,,,
304,174,,,1680794716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10897127000134788,4192.0,7.1607666015625,0.35670618299991474,0.5094039769974188,0.0,0.0001,0.005864722999831429,0.0,130.0
305,174,,,1680794716,4.375,0.0,1.7800000000000011,6891.995136,0.008170801094839262,215461.0,0.8929233363020387,2384.134144,861.0,6177.472512,0.0,0.0,0.0,16.625,158428.0,17.79974707283194,22509.01504,2.654208,2773.0,1.0659999999998035,4727.488512,0.0,485272.0,28.7,6.75,28145.831936,267.0,0.0064811390002432745,0.0006685530006507179,0.026573798000754323,,,,,,,,,,,
306,174,,,1680794716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10818453400133876,4224.0,7.1368408203125,0.3614564749987039,0.5080470940029045,0.0,0.0001,0.004682595001213485,0.0,131.0
307,175,,,1680794717,4.375,0.0,1.7920000000000016,6895.816704,0.008170385307652716,216983.0,0.763500165895337,2384.072704,863.0,6177.411072,0.0,0.0,0.0,16.625,159846.0,61.94672839130219,22505.32864,2.654208,2789.0,1.068000000000211,4727.488512,0.0,487491.0,28.7,6.75,28145.831936,268.0,0.006868007001685328,0.0007079289989633253,0.02674914700037334,,,,,,,,,,,
308,175,,,1680794717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10976993900112575,4256.0,7.2781982421875,0.35941006199936965,0.5077150120014267,0.0,0.0001,0.004209927999909269,0.0,132.0
309,176,,,1680794718,4.375,0.0,1.804000000000002,6896.386048,0.044944236905330386,218722.0,0.8328888506049075,2384.134144,869.0,6177.472512,0.0,0.0,0.0,16.25,161072.0,32.41242383829234,22504.620032,2.654208,2801.0,1.0740000000005239,4727.488512,0.0,489557.0,28.7,6.875000000000001,28145.831936,272.0,0.006610011998418486,0.00068870299946866,0.027490117001434555,,,,,0.3599200690005091,,,,,,
310,176,,,1680794718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10957210000015039,4288.0,7.32666015625,,0.509151665999525,0.0,0.0001,0.004870664999543806,0.0,133.0
