_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
193,96,,,1680795178,8.25,0.0,1.063999999999993,10915.237888,0.020429990578527048,142045.0,0.453234552923919,5091.905536,443.0,12444.561408,0.0,0.0,0.0,10.875,72997.0,24.427253904027715,15681.867776,2.654208,2733.0,0.5590000000001965,8280.748032,0.0,430927.0,50.3,11.875,37394.640896,135.0,0.008137165999869467,,,,,,,,,,,,,
194,97,,,1680795179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010396999987278832,0.03345040199928917,0.017692299999907846,0.12167906399918138,1.0,3136.0,12.742378234863281,0.1830454849969101,0.0,0.0001,0.0010468529999343446,0.0,97.0
195,97,,,1680795179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148186001562863,0.001047674000801635,0.041003002001161803,0.01774973399915325,0.11402330300006724,1.0,3168.0,12.683506965637207,0.18324203400334227,0.0,0.0001,0.0012701350005954737,0.0,98.0
196,97,,,1680795179,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008059349000177463,0.0010006560005422216,0.030134554999676766,0.017966071000046213,0.12295120899943868,1.0,3200.0,12.699713706970215,0.18116755300070508,0.0,0.0001,0.0010557130008237436,0.0,99.0
197,97,,,1680795179,8.25,0.0,1.0959999999999752,10914.004992,0.05311016922014687,146794.0,0.37288030577371195,5091.905536,449.0,12444.561408,0.0,0.0,0.0,10.875,75418.0,29.195799463182105,15682.899968,2.654208,2800.0,0.5640000000003056,8280.748032,0.0,435440.0,50.3,11.875,37394.644992,136.0,0.008141795999108581,0.0010121260002051713,0.0311279409997951,0.017571084001247073,0.12188770399916393,,,,,,,,,
198,97,,,1680795179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3232.0,12.685791015625,0.18109046799872885,0.0,0.0001,0.001349816999208997,0.0,100.0
199,98,,,1680795180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007158215001254575,0.0009305919993494172,0.035527410998838604,0.017604479000510764,0.11921031800011406,1.0,3264.0,12.790383338928223,0.18165227299869002,0.0,0.0001,0.0012212579986226046,0.0,101.0
200,98,,,1680795180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00796101599917165,0.0009629920004954329,0.03071242700025323,0.017586167999979807,0.123178072999508,1.0,3296.0,12.737104415893555,0.18160295900088386,0.0,0.0001,0.0012022830014757346,0.0,102.0
201,98,,,1680795180,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049138999922434,0.0009419289999641478,0.03099778999967384,0.017902728999615647,0.12261401700015995,1.0,3328.0,12.753640174865723,0.18154882899943914,0.0,0.0001,0.0010432250001031207,0.0,103.0
202,98,,,1680795180,8.25,0.0,1.1239999999999952,10913.542144,0.024518292075105662,152343.0,0.5989263264668273,5091.90144,455.0,12444.561408,0.0,0.0,0.0,10.875,77990.0,29.126845070583354,15683.674112,2.654208,2851.0,0.5690000000004147,8280.748032,0.0,440267.0,50.3,11.875,37394.640896,137.0,0.007928848999654292,0.0010775450009532506,0.03261773399935919,,,,,,,,,,,
203,98,,,1680795180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017328922000160674,0.12118331700003182,1.0,3360.0,12.661317825317383,0.18136847299865622,0.0,0.0001,0.0012321059984969907,0.0,104.0
204,99,,,1680795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050921000176459,0.001049959000738454,0.031612945000233594,0.01801075799994578,0.12275161100114929,1.0,3392.0,12.822126388549805,0.18290564400194853,0.0,0.0001,0.001429449999704957,0.0,105.0
205,99,,,1680795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00829141400026856,0.0010001619994000066,0.032094121001136955,0.01774333100001968,0.1217938329991739,1.0,3424.0,12.71119213104248,0.18222025699833466,0.0,0.0001,0.0012973959983355599,0.0,106.0
206,99,,,1680795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060759000727558,0.0010233550001430558,0.03249968899945088,0.017758033000063733,0.12122441300016362,1.0,3456.0,12.636190414428711,0.1818105590009509,0.0,0.0001,0.001244310000402038,0.0,107.0
207,99,,,1680795181,8.25,0.0,1.1479999999999961,10919.542784,0.020426750146366707,157355.0,0.9546314011574671,5091.90144,460.0,12444.561408,0.0,0.0,0.0,10.875,80771.0,52.06871170293072,15677.566976,2.654208,2913.0,0.5740000000005239,8280.748032,0.0,445336.0,50.3,11.875,37394.640896,139.0,0.008096872999885818,,,,,,,,,,,,,
208,100,,,1680795182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010683199998311466,0.031928733000313514,0.017688778998490307,0.12159838899970055,1.0,3488.0,12.643229484558105,0.1815347979973012,0.0,0.0001,0.0011537039990798803,0.0,108.0
209,100,,,1680795182,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007988872999703744,0.0010486560004210332,0.03132572499998787,0.01772186899870576,0.12338392799938447,1.0,3520.0,12.767916679382324,0.18269696999777807,0.0,0.0001,0.001227918999575195,0.0,109.0
210,100,,,1680795182,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079824770000414,0.0010791009990498424,0.032873449999897275,0.017472665998866432,0.1203517579997424,1.0,3552.0,12.754464149475098,0.18089805499766953,0.0,0.0001,0.0011386030000721803,0.0,110.0
211,100,,,1680795182,8.25,0.0,1.167999999999978,10918.424576,0.10214531276657253,162666.0,0.5458789153635509,5091.90144,467.0,12444.561408,0.0,0.0,0.0,10.875,83200.0,36.616285630818425,15678.377984,2.654208,2980.0,0.5799999999999272,8280.748032,0.0,450215.0,50.3,11.875,37394.640896,141.0,0.007948382999529713,0.001000300999294268,0.03127964800114569,0.017545474000144168,0.1222882900001423,,,,,,,,,
212,100,,,1680795182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3584.0,12.714712142944336,0.18130672200095432,0.0,0.0001,0.0012446260006981902,0.0,111.0
213,101,,,1680795183,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007871867001085775,0.0009831960014707875,0.030839799999739625,0.01755193999997573,0.1226545610006724,1.0,3616.0,12.790098190307617,0.18098021500372852,0.0,0.0001,0.0010788510007841978,0.0,112.0
214,101,,,1680795183,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007995809999556514,0.001045730999976513,0.031495900999289006,0.01763752799888607,0.12229995699999563,1.0,3648.0,12.58984375,0.1817163179985073,0.0,0.0001,0.00124139100080356,0.0,113.0
215,101,,,1680795183,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801034700089076,0.0011515080004755873,0.03171636600018246,0.017127258000982692,0.12244413599910331,1.0,3680.0,12.58121395111084,0.18170515000201704,0.0,0.0001,0.001255535000382224,0.0,114.0
216,101,,,1680795183,8.625,0.0,1.1999999999999886,10919.13728,0.020430121772241662,167854.0,0.5787630044014582,5091.90144,472.0,12444.561408,0.0,0.0,0.0,15.0,85461.0,28.85291830493483,15678.083072,2.654208,3030.0,0.5839999999998327,8280.748032,0.0,454972.0,50.3,12.75,37394.640896,141.0,0.008022255000469158,0.0012316809988988098,0.03238874700036831,,,,,,,,,,,
217,101,,,1680795183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01750224299939873,0.1223388749986043,1.0,3712.0,12.659412384033203,0.18266836699876876,0.0,0.0001,0.0011845660010294523,0.0,115.0
218,102,,,1680795184,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007959362001201953,0.001032427999234642,0.03210485399904428,0.01751374599916744,0.12219609500061779,1.0,3744.0,12.676772117614746,0.18199769999773707,0.0,0.0001,0.0011912149984709686,0.0,116.0
219,102,,,1680795184,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008111396999083809,0.0010678019989427412,0.0312347460003366,0.017728540999087272,0.12382688300021982,1.0,3776.0,12.732142448425293,0.18311736199757433,0.0,0.0001,0.0011479929999040905,0.0,117.0
220,102,,,1680795184,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007751469000140787,0.0009683759999461472,0.0322356349988695,0.017657922000580584,0.12198821799938742,1.0,3808.0,12.647523880004883,0.18172931999833963,0.0,0.0001,0.0011276999994151993,0.0,118.0
221,102,,,1680795184,8.625,0.0,1.2239999999999895,10920.927232,0.020429519266859607,173185.0,0.5449893479067491,5091.897344,477.0,12444.557312,0.0,0.0,0.0,15.0,88011.0,30.57200947704971,15676.186624,2.654208,3089.0,0.5889999999999418,8280.748032,0.0,459902.0,50.3,12.75,37394.640896,143.0,0.008097772999462904,,,,,,,,,,,,,
222,103,,,1680795185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010904299997491762,0.034095064000212005,0.017333767000309308,0.1215094279996265,1.0,3840.0,12.635673522949219,0.18333552799958852,0.0,0.0001,0.0012090660002286313,0.0,119.0
223,103,,,1680795185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080341220000264,0.0011797870010923361,0.039623710999876494,0.01768468299997039,0.11547252200034563,1.0,3872.0,12.704910278320312,0.1832190030017955,0.0,0.0001,0.001224178000484244,0.0,120.0
224,103,,,1680795185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008029681999687455,0.001042926000081934,0.03312001499944017,0.017529421998915495,0.12229929900058778,1.0,3904.0,12.673931121826172,0.18366264199903526,0.0,0.0001,0.001641298000322422,0.0,121.0
225,103,,,1680795185,8.625,0.0,1.2439999999999998,10920.726528,0.01634127187768557,179160.0,0.7406474020379721,5091.897344,481.0,12444.557312,0.0,0.0,0.0,15.0,90888.0,33.1958176819495,15676.223488,2.654208,3166.0,0.592000000000553,8280.748032,0.0,465847.0,50.3,12.75,37394.640896,144.0,0.007975507998708053,0.001078748000509222,0.03335042300022906,0.017730799001583364,0.12078736100011156,,,,,,,,,
226,103,,,1680795185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3936.0,12.66428279876709,0.18235236700093083,0.0,0.0001,0.0014295279997895705,0.0,122.0
227,104,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007304444001420052,0.0010136330001841998,0.032429709999632905,0.01774174700040021,0.12346952900043107,1.0,3968.0,12.745565414428711,0.18327141500230937,0.0,0.0001,0.001312352000240935,0.0,123.0
228,104,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007802621999871917,0.000976010000158567,0.030804268999418127,0.017685266999251326,0.12458725800024695,1.0,4000.0,12.611530303955078,0.18307703400023456,0.0,0.0001,0.0012216080012876773,0.0,124.0
229,104,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007186602999354363,0.0010034169990831288,0.04011196500141523,0.017272221999519388,0.11467693099984899,1.0,4032.0,12.75631046295166,0.18136603200036916,0.0,0.0001,0.001114894001148059,0.0,125.0
230,104,,,1680795186,8.625,0.0,1.2680000000000007,10925.027328,0.020446655942287822,184594.0,0.8293594944763855,5091.897344,486.0,12444.557312,0.0,0.0,0.0,15.0,93651.0,38.110194539491616,15672.29952,2.654208,3224.0,0.5960000000004584,8280.748032,0.0,471335.0,50.3,12.75,37394.640896,146.0,0.007900779999545193,0.0009768780000740662,0.030649645001176395,,,,,,,,,,,
231,104,,,1680795186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01768306499980099,0.12459834100081935,1.0,4064.0,12.64305305480957,0.1830097760011995,0.0,0.0001,0.0012010669997835066,0.0,126.0
232,105,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007441690000632661,0.0011254709988861578,0.03295166799944127,0.017662301999735064,0.12146238599962089,1.0,4096.0,12.67673110961914,0.1818762999973842,0.0,0.0001,0.0012327829990681494,0.0,127.0
233,105,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007355624000410899,0.0011299029993097065,0.03238117399996554,0.017509162000351353,0.12305523999930301,1.0,4128.0,12.649796485900879,0.18262152200077253,0.0,0.0001,0.0011904190014320193,0.0,128.0
234,105,,,1680795187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007485482999982196,0.0010044440005003707,0.03387744300016493,0.017661276000580983,0.12093322699911369,1.0,4160.0,12.64821720123291,0.18216922999999952,0.0,0.0001,0.0012073569996573497,0.0,129.0
235,105,,,1680795187,8.625,0.0,1.299999999999983,10926.260224,0.05717173390168982,189958.0,0.765206330951021,5091.897344,493.0,12444.557312,0.0,0.0,0.0,15.0,96104.0,32.21256323046164,15670.853632,2.654208,3286.0,0.6010000000005675,8280.748032,0.0,476559.0,50.3,12.75,37394.640896,148.0,0.008031675999518484,,,,,,,,,,,,,
236,106,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011059199987357715,0.0390391830005683,0.017699179999908665,0.11507809000067937,1.0,4192.0,12.748476028442383,0.1825139129996387,0.0,0.0001,0.0015598640002281172,0.0,130.0
237,106,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007685276001211605,0.001102164000258199,0.03316042699952959,0.017596863999642665,0.12098826900000859,1.0,4224.0,12.592689514160156,0.18175070399956894,0.0,0.0001,0.0012177039989182958,0.0,131.0
238,106,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794636400132731,0.0014380299999174895,0.03249812399917573,0.01733024600071076,0.12269256299987319,1.0,4256.0,12.69921875,0.1832082730015827,0.0,0.0001,0.0013029460005782312,0.0,132.0
239,106,,,1680795188,8.75,0.0,1.3239999999999839,10928.091136,0.016331931628197006,196197.0,1.2462109135668062,5091.893248,497.0,12444.557312,0.0,0.0,0.0,15.875,99018.0,35.7874408701576,15668.830208,2.654208,3358.0,0.6040000000002692,8280.748032,0.0,482396.0,50.3,12.875,37394.640896,149.0,0.007968153000547318,0.0010864920004678424,0.03479451100065489,0.01755572399997618,0.11989375700068194,,,,,,,,,
240,106,,,1680795188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4288.0,12.624893188476562,0.18265917300232104,0.0,0.0001,0.0013605359999928623,0.0,133.0
241,107,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095895000224118,0.0010828009999386268,0.033691980001094635,0.0177334019990667,0.12151667499892937,1.0,4320.0,12.682677268981934,0.1840969929980929,0.0,0.0001,0.0019762399988394463,0.0,134.0
242,107,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017243000722374,0.0010909840002568671,0.03142898599980981,0.017726510999636957,0.12312128099983966,1.0,4352.0,12.643988609313965,0.18276268400040863,0.0,0.0001,0.0013776790001429617,0.0,135.0
243,107,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117179999317159,0.001543863998449524,0.03420103999997082,0.017457705000197166,0.11980404800124234,1.0,4384.0,12.625929832458496,0.18236436199913442,0.0,0.0001,0.0012405249999574153,0.0,136.0
244,107,,,1680795189,8.75,0.0,1.3519999999999754,10927.296512,0.02044323019698667,202022.0,1.2304908027038044,5091.909632,502.0,12444.594176,0.0,0.0,0.0,15.875,101722.0,26.679701095615307,15669.915648,2.654208,3411.0,0.6090000000003783,8280.748032,0.0,487752.0,50.3,12.875,37394.640896,150.0,0.008028737998756696,0.0011170420002599712,0.036469627999395016,,,,,,,,,,,
245,107,,,1680795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01772060599978431,0.12005974000021524,1.0,4416.0,12.606009483337402,0.18473284699757642,0.0,0.0001,0.0013370929991651792,0.0,137.0
246,108,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794553800005815,0.0010877120002987795,0.03204546499910066,0.01736607399834611,0.12225199900058215,1.0,4448.0,12.555338859558105,0.18196650999925623,0.0,0.0001,0.001269722000870388,0.0,138.0
247,108,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081301110003551,0.0012147890010965057,0.03194654599974456,0.017631488999541034,0.12293834800038894,1.0,4480.0,12.782470703125,0.18326344100023562,0.0,0.0001,0.0014021579991094768,0.0,139.0
248,108,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799021199964045,0.0010248620001220843,0.03212719700059097,0.017629814001338673,0.12198948399964138,1.0,4512.0,12.565229415893555,0.1819405120004376,0.0,0.0001,0.0011789429991040379,0.0,140.0
249,108,,,1680795190,8.75,0.0,1.3799999999999955,10926.804992,0.10617544629786742,208316.0,1.837181375542493,5091.909632,510.0,12444.594176,0.0,0.0,0.0,15.875,104732.0,33.666988182274025,15670.198272,2.654208,3491.0,0.6149999999997817,8280.748032,0.0,493676.0,50.3,12.875,37394.640896,154.0,0.007952693000333966,,,,,,,,,,,,,
250,109,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010657990005711326,0.03285629899983178,0.017715898000460584,0.12288528399949428,1.0,4544.0,12.597301483154297,0.1837028600002668,0.0,0.0001,0.001226886999575072,0.0,141.0
251,109,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138119999784976,0.001021932001094683,0.03309441999954288,0.017779675999918254,0.12141961899942544,1.0,4576.0,12.719196319580078,0.18284100799974112,0.0,0.0001,0.0013872409999748925,0.0,142.0
252,109,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071571059997950215,0.000986361001196201,0.03212246099974436,0.017717016000460717,0.12353160699967702,1.0,4608.0,12.694170951843262,0.18290484600038326,0.0,0.0001,0.0013902949995099334,0.0,143.0
253,109,,,1680795191,8.75,0.0,1.3999999999999773,10927.210496,0.016344793263750098,214544.0,2.279675675421556,5091.909632,514.0,12444.594176,0.0,0.0,0.0,15.875,107616.0,33.46674633414841,15669.710848,2.654208,3551.0,0.6190000000005966,8280.748032,0.0,499272.0,50.3,12.875,37394.640896,156.0,0.00818184600029781,0.0010738639994087862,0.030586593000407447,0.01750094399903901,0.1225872499999241,,,,,,,,,
254,109,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4640.0,12.73587703704834,0.18092949600031716,0.0,0.0001,0.0009989990012400085,0.0,144.0
255,110,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008122160001221346,0.0009924389996740501,0.031070543000168982,0.01770874799876765,0.12466658000084863,1.0,4672.0,12.7109375,0.18369577700104855,0.0,0.0001,0.0011353070003679022,0.0,145.0
256,110,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795226999980514,0.0011000899994542124,0.030986683001174242,0.017650788999162614,0.1240274359988689,1.0,4704.0,12.616138458251953,0.18287997799779987,0.0,0.0001,0.0011627099993347656,0.0,146.0
257,110,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100066999759292,0.0009825179986364674,0.02992532700045558,0.01766104600028484,0.12417132799964747,1.0,4736.0,12.76156997680664,0.18198215699885623,0.0,0.0001,0.0011418710000725696,0.0,147.0
258,110,,,1680795192,8.75,0.0,1.4199999999999875,10926.665728,0.020429898258034207,220844.0,2.4931817868054615,5091.905536,519.0,12444.594176,0.0,0.0,0.0,15.875,110560.0,29.039608034702756,15670.53824,2.654208,3611.0,0.623000000000502,8280.748032,0.0,505068.0,50.3,12.875,37394.640896,159.0,0.007974052001372911,0.0009678410006017657,0.030605982999986736,,,,,,,,,,,
259,110,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01774261999889859,0.12466006700014987,1.0,4768.0,12.642708778381348,0.18319611200058716,0.0,0.0001,0.001245548999577295,0.0,148.0
260,111,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007891622000897769,0.0010201709992543329,0.031509966000157874,0.01763528999981645,0.12332413299918699,1.0,4800.0,12.667583465576172,0.18250894799894013,0.0,0.0001,0.0011277659996267175,0.0,149.0
261,111,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008068712999374839,0.0010026399995695101,0.031613436998668476,0.01768896300018241,0.12395461000051,1.0,4832.0,12.617919921875,0.18374706499889726,0.0,0.0001,0.0014187020005920203,0.0,150.0
262,111,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007879622999098501,0.0010374670000601327,0.03151095800058101,0.017824635000579292,0.12337416199989093,1.0,4864.0,12.75321102142334,0.18274839999867254,0.0,0.0001,0.0011215549984626705,0.0,151.0
263,111,,,1680795193,8.75,0.0,1.447999999999979,10927.751168,0.020423515594271014,227221.0,2.3424974591892136,5091.905536,524.0,12444.598272,0.0,0.0,0.0,16.625,113422.0,32.791868986603696,15669.3504,2.654208,3671.0,0.6270000000004075,8280.748032,0.0,510837.0,50.3,13.125,37394.640896,159.0,0.007961294999404345,,,,,,,,,,,,,
264,112,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00102256500031217,0.03250845899856358,0.017878225999083952,0.1225135680015228,1.0,4896.0,12.58475399017334,0.18311243699827173,0.0,0.0001,0.0012283239993848838,0.0,152.0
265,112,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007828698000594159,0.001084486000763718,0.034789016001013806,0.017762379999112454,0.11980410800060781,8.0,4928.0,12.741659164428711,0.18248910000329488,0.0,0.0001,0.0012204120012029307,0.0,153.0
266,112,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008210719999624416,0.0010368940002081217,0.036636316999647534,0.017533930000354303,0.11914989599972614,8.0,4960.0,12.621138572692871,0.18363729799966677,0.0,0.0001,0.0010695410001062555,0.0,154.0
267,112,,,1680795194,8.75,0.0,1.4679999999999893,10928.992256,0.028601592266416558,234859.0,2.4876282754747803,5091.905536,531.0,12444.598272,0.0,0.0,0.0,16.625,116555.0,37.14054815888539,15668.027392,2.654208,3766.0,0.6329999999998108,8280.7808,0.0,517186.0,50.4,13.125,37394.640896,161.0,0.007912773000498419,0.0009989619993575616,0.03195917999983067,0.017843563000496943,0.12235541500012914,,,,,,,,,
268,112,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4992.0,12.628382682800293,0.18227987600039341,0.0,0.0001,0.0012099830000806833,0.0,155.0
269,113,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007971892000568914,0.000975435999862384,0.03126206599881698,0.01780323000093631,0.1246033150000585,8.0,5024.0,12.636266708374023,0.18365591399924597,0.0,0.0001,0.0010399749990028795,0.0,156.0
270,113,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007117936998838559,0.0011889929992321413,0.03638416800095001,0.017467789999500383,0.1190577060006035,8.0,5056.0,12.665698051452637,0.18247860499832314,0.0,0.0001,0.0012620109991985373,0.0,157.0
271,113,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007917488999737543,0.0010266160006722203,0.032855209999979706,0.017587288000868284,0.12142205300006026,8.0,5088.0,12.662677764892578,0.18208236000100442,0.0,0.0001,0.0012737039996864041,0.0,158.0
272,113,,,1680795195,8.75,0.0,1.495999999999981,10929.60256,0.057238987578017694,241271.0,2.4144104477676875,5091.905536,538.0,12444.688384,0.0,0.0,0.0,16.625,119358.0,25.969954716848846,15667.601408,2.654208,3823.0,0.63799999999992,8280.784896,0.0,522882.0,50.4,13.125,37394.640896,165.0,0.0072261460009031,0.000987067000096431,0.03674565400069696,,,,,,,,,,,
273,113,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017501324000477325,0.12054281600103423,8.0,5120.0,12.744405746459961,0.18438923900248483,0.0,0.0001,0.001386231999276788,0.0,159.0
274,114,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007245058999615139,0.0010365520010964246,0.03611761300089711,0.017618497000512434,0.11997063800117758,8.0,5152.0,12.723101615905762,0.1831917660038016,0.0,0.0001,0.0012034070005029207,0.0,160.0
275,114,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008037954999963404,0.0011621679987001698,0.030673629999000696,0.017700211001283606,0.12405534800018359,8.0,5184.0,12.887104034423828,0.1830655419980758,0.0,0.0001,0.0014362299989443272,0.0,161.0
276,114,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007865733001381159,0.0010380370003986172,0.03148240999871632,0.01745218600080989,0.1216642489998776,8.0,5216.0,12.561655044555664,0.1806851920009649,0.0,0.0001,0.001182576999781304,0.0,162.0
277,114,,,1680795196,8.75,0.0,1.5199999999999818,10928.386048,0.18786713091027185,247483.0,2.1973402917093976,5091.90144,545.0,12444.684288,0.0,0.0,0.0,16.625,122167.0,23.911229400082895,15668.826112,2.654208,3887.0,0.6450000000004366,8280.784896,0.0,528507.0,50.3,13.125,37394.640896,166.0,0.007949792001454625,,,,,,,,,,,,,
278,115,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010987140012730379,0.03456983000069158,0.017557099001351162,0.11949461399854044,8.0,5248.0,12.608603477478027,0.18217236100463197,0.0,0.0001,0.0015023120013211155,0.0,163.0
279,115,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007925391000753734,0.0010568039997451706,0.03282571200179518,0.01759554899945215,0.1217619070012006,8.0,5280.0,12.628026962280273,0.1824525120027829,0.0,0.0001,0.001287148999836063,0.0,164.0
280,115,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007999950999874272,0.0010756090014183428,0.034130547999666305,0.017563263998454204,0.12103979799940134,8.0,5312.0,12.503652572631836,0.18303273799938324,0.0,0.0001,0.0012235680005687755,0.0,165.0
281,115,,,1680795197,8.75,0.0,1.539999999999992,10931.597312,0.07357321625928315,253825.0,2.346104252966481,5091.90144,552.0,12444.684288,0.0,0.0,0.0,16.625,125330.0,43.2598297304956,15665.217536,2.654208,3957.0,0.6509999999998399,8280.784896,0.0,534624.0,50.4,13.125,37394.640896,167.0,0.008102226000119117,0.001022738999381545,0.030915329001800274,0.01763061800011201,0.12443460500071524,,,,,,,,,
282,115,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5344.0,12.695542335510254,0.18339407200073765,0.0,0.0001,0.0012885549986094702,0.0,166.0
283,116,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236421999754384,0.0012650650005525677,0.03169410299960873,0.017602142001123866,0.12347815100110893,8.0,5376.0,12.68576431274414,0.18346780000319995,0.0,0.0001,0.001191917001051479,0.0,167.0
284,116,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007466343999112723,0.0011035349998564925,0.03207860699876619,0.017637623999689822,0.12248898800135066,8.0,5408.0,12.73705005645752,0.18196655199790257,0.0,0.0001,0.0011914539991266793,0.0,168.0
