_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
476,234,,,1681314961,10.25,0.005000000000000782,2.5360000000000014,8611.835904,0.016341419543303946,812032.0,0.7758424055586606,2400.063488,1048.0,6246.080512,7.0,0.0,0.0,16.375,376396.0,34.49414341590104,20808.491008,2.654208,4811.0,1.4420000000000073,4814.45888,0.0,1266644.0,34.1,14.499999999999998,28570.472448,456.0,0.006929162000005817,0.0006495909999557625,0.024791261000018494,,,,,,,,,,,
477,235,,,1681314962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808927300001869,0.35510648500007846,6.0,7808.0,7.3150634765625,0.500017393000121,1.0,0.0001,0.004451621000043815,0.0,243.0
478,235,,,1681314962,10.25,0.005000000000000782,2.548000000000002,8610.111488,0.008177284295782607,814035.0,0.5616133299546472,2400.059392,1050.0,6246.076416,7.0,0.0,0.0,16.375,377825.0,57.844647730139215,20810.21952,2.654208,4821.0,1.4439999999995052,4814.45888,0.0,1269107.0,34.1,14.499999999999998,28570.472448,457.0,0.007890374999988126,0.0006376600000521648,0.028560820000052445,,,,,,,,,,,
479,236,,,1681314963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10798813799999607,0.35183778800001164,6.0,7840.0,7.2100830078125,0.5019615710001517,1.0,0.0001,0.00504679000005126,0.0,244.0
480,236,,,1681314963,10.25,0.005000000000000782,2.555999999999983,8613.797888,0.008171939868906134,815424.0,0.4092274457805136,2400.063488,1052.0,6246.080512,7.0,0.0,0.0,16.375,379438.0,80.23127565906589,20787.257344,2.654208,4833.0,1.444999999999709,4814.45888,0.0,1271427.0,34.1,14.499999999999998,28570.472448,458.0,0.006715858000006847,0.0006764270000303441,0.023447841999995944,,,,,,,,,,,
481,237,,,1681314964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10809869700005947,0.3586884310000187,6.0,7872.0,7.2950439453125,0.5019366750001382,1.0,0.0001,0.004309420000026876,0.0,245.0
482,237,,,1681314964,10.25,0.005000000000000782,2.5759999999999934,8614.035456,0.07765431706427467,816774.0,0.5559212529797828,2400.059392,1055.0,6246.076416,7.0,0.0,0.0,16.375,380317.0,31.09559681619085,20787.01568,2.654208,4848.0,1.4480000000003201,4814.45888,0.0,1273022.0,34.1,14.499999999999998,28570.472448,463.0,0.006917542999985926,0.0005980140000474421,0.025942289999989043,0.10784231100001307,0.3558856160000232,,,,,,,,,
483,238,,,1681314965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7904.0,7.0869140625,0.5013686840001128,1.0,0.0001,0.0041829100000541075,0.0,246.0
484,238,,,1681314965,10.25,0.005000000000000782,2.584000000000003,8612.864,0.00816703917559433,818534.0,0.5995675490357566,2400.063488,1058.0,6246.080512,7.0,0.0,0.0,16.375,381552.0,36.340955582066194,20788.187136,2.654208,4864.0,1.449999999999818,4814.45888,0.0,1275134.0,34.1,14.499999999999998,28570.472448,465.0,0.006803562999948554,0.0006356510000387061,0.024287168000000747,0.10887053199996899,0.35919467700000496,,,,,,,,,
485,239,,,1681314966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7936.0,7.191162109375,0.5037801930000114,1.0,0.0001,0.003988602000049468,0.0,247.0
486,239,,,1681314966,10.375,0.005000000000000782,2.5919999999999845,8614.203392,0.008167611885440226,819759.0,0.4391527100839486,2400.059392,1060.0,6246.076416,7.0,0.0,0.0,17.0,382457.0,26.98067693211404,20786.85184,2.654208,4876.0,1.4520000000002256,4814.45888,0.0,1276685.0,34.1,14.625,28570.472448,465.0,0.006813861999944493,0.000603450000085104,0.023629437999943548,0.1081427319999193,0.35721073699994577,,,,,,,,,
487,240,,,1681314967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7968.0,7.22607421875,0.5004105779999009,1.0,0.0001,0.0040103590000626355,0.0,248.0
488,240,,,1681314967,10.375,0.005000000000000782,2.5999999999999943,8612.814848,0.008169202294337157,821010.0,0.43716401099859165,2400.063488,1062.0,6246.080512,7.0,0.0,0.0,17.0,383389.0,28.428600603696168,20788.236288,2.654208,4888.0,1.4539999999997235,4814.45888,0.0,1278275.0,34.1,14.625,28570.472448,466.0,0.006723955999973441,0.0006852860000208238,0.023926153000047634,0.10888071700003366,0.36095621200001915,,,,,,,,,
489,240,,,1681314967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8000.0,7.1695556640625,0.5052730520000068,1.0,0.0001,0.004100727999912124,0.0,249.0
490,241,,,1681314968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006909791999987647,0.0006588709999277853,0.025419783000074858,0.10837591200004226,0.355050752000011,6.0,8032.0,7.220947265625,0.5005871509999906,1.0,0.0001,0.004172040999947058,0.0,250.0
491,241,,,1681314968,10.375,0.005000000000000782,2.6159999999999854,8611.098624,0.012257032340106298,822591.0,0.501604684887493,2400.063488,1065.0,6246.080512,7.0,0.0,0.0,17.0,384486.0,37.81186749690063,20809.228288,2.654208,4909.0,1.456000000000131,4814.45888,0.0,1280179.0,34.1,14.625,28570.472448,468.0,0.006912303000035536,0.0006669509999710499,0.024944806999997127,,,,,,,,,,,
492,242,,,1681314969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10792999099999179,0.35721608400001514,6.0,8064.0,7.245849609375,0.5017189660001122,1.0,0.0001,0.004048830000101589,0.0,251.0
493,242,,,1681314969,10.375,0.005000000000000782,2.627999999999986,8613.404672,0.04899804234652851,824935.0,0.7909946012657277,2400.055296,1075.0,6246.07232,7.0,0.0,0.0,17.0,386089.0,49.53882314959879,20787.646464,2.654208,4938.0,1.4659999999994398,4814.45888,0.0,1282855.0,34.1,14.625,28570.472448,469.0,0.006735327999990659,0.0006148829999119698,0.023611581000068327,,,,,,,,,,,
494,243,,,1681314970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10776972500002557,0.3566654890000791,6.0,8096.0,7.3052978515625,0.49916003100008766,1.0,0.0001,0.0037630250000120213,0.0,252.0
495,243,,,1681314970,10.375,0.005000000000000782,2.6399999999999864,8612.839424,0.04895094686618686,826123.0,0.398953403873279,2400.059392,1079.0,6246.076416,7.0,0.0,0.0,17.0,387091.0,34.10740082604763,20788.215808,2.654208,4953.0,1.469000000000051,4814.45888,0.0,1284495.0,34.1,14.625,28570.472448,470.0,0.006901442999946994,0.0006569539999645713,0.02410311799997089,,,,,,,,,,,
496,244,,,1681314971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10935785200001646,0.35893261500007156,6.0,8128.0,7.1927490234375,0.504120768000007,1.0,0.0001,0.004168786000036562,0.0,253.0
497,244,,,1681314971,10.375,0.005000000000000782,2.656000000000006,8614.473728,0.02041754456406828,827420.0,0.7369936026262578,2400.055296,1083.0,6246.07232,7.0,0.0,0.0,16.625,388112.0,31.247257440190907,20786.581504,2.654208,4967.0,1.4729999999999563,4814.45888,0.0,1286216.0,34.1,14.625,28570.472448,471.0,0.006759409999972377,0.00066697700003715,0.025543545000004997,,0.3562450839999656,,,,,,,,,
498,245,,,1681314972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823019100007514,,6.0,8160.0,7.126953125,0.5018317930000649,1.0,0.0001,0.004386586000009629,0.0,254.0
499,245,,,1681314972,10.375,0.005000000000000782,2.671999999999997,8613.781504,0.10624499728490007,829154.0,0.598402280775849,2400.059392,1088.0,6246.076416,7.0,0.0,0.0,16.625,389205.0,24.936312219216617,20787.26144,2.654208,4983.0,1.4780000000000655,4814.45888,0.0,1288188.0,34.1,14.625,28570.472448,472.0,0.006831308000073477,0.0006273889999874882,0.024831722000044465,0.10853715100006411,0.35258536699996057,,,,,,,,,
500,246,,,1681314973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8192.0,7.1627197265625,0.49764712000012423,1.0,0.0001,0.004234182999994118,0.0,255.0
501,246,,,1681314973,10.375,0.005000000000000782,2.680000000000007,8614.694912,0.008171679438652418,830484.0,0.5026460671188451,2400.055296,1090.0,6246.07232,7.0,0.0,0.0,16.625,390311.0,32.794218427482896,20786.487296,2.654208,5005.0,1.4790000000002692,4814.45888,0.0,1289983.0,34.1,14.625,28570.472448,473.0,0.0067795060000435114,0.0006662619999815433,0.023933187000011458,0.10899956899993413,0.35667852099993524,,,,,,,,,
502,247,,,1681314974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8224.0,7.1507568359375,0.5010820639998883,1.0,0.0001,0.0040250189999824215,0.0,256.0
503,247,,,1681314974,10.375,0.005000000000000782,2.6920000000000073,8615.501824,0.008171611418558959,831639.0,0.38761687634614633,2400.059392,1092.0,6246.076416,7.0,0.0,0.0,16.625,391315.0,26.990194104585786,20785.549312,2.654208,5016.0,1.4809999999997672,4814.45888,0.0,1291615.0,34.1,14.625,28570.472448,475.0,0.006760469999903762,0.0007680899999513713,0.024261679000005643,0.10799356200004695,0.3575592519999873,,,,,,,,,
504,247,,,1681314974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8256.0,7.1549072265625,0.5013351449998709,1.0,0.0001,0.003992091999975855,0.0,257.0
505,248,,,1681314975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006782204000046477,0.0006879829999206777,0.023760558999924797,0.10776318600005652,0.3599751480001032,6.0,8288.0,7.299072265625,0.5032427229999712,1.0,0.0001,0.0042736429999195025,0.0,258.0
506,248,,,1681314975,10.375,0.005000000000000782,2.7040000000000077,8613.515264,0.012246739594159185,833082.0,0.44676680112356787,2400.059392,1095.0,6246.076416,7.0,0.0,0.0,16.625,392301.0,26.800099972358574,20806.668288,2.654208,5039.0,1.4839999999994689,4814.45888,0.0,1293346.0,34.1,14.625,28570.472448,477.0,0.006928606999963449,0.0006790210001099695,0.024330025000040223,,,,,,,,,,,
507,249,,,1681314976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10882855499994548,0.3601053749999892,6.0,8320.0,7.307373046875,0.5050020150000591,1.0,0.0001,0.004130432000010842,0.0,259.0
508,249,,,1681314976,10.375,0.005000000000000782,2.716000000000008,8614.03136,0.08164279666303936,834470.0,0.44956159498234527,2400.055296,1100.0,6246.07232,7.0,0.0,0.0,16.375,393517.0,41.415341704040486,20787.011584,2.654208,5051.0,1.488999999999578,4814.45888,0.0,1295284.0,34.1,14.625,28570.472448,479.0,0.006856577999997171,0.0006350160000465621,0.02428768000004311,,,,,,,,,,,
509,250,,,1681314977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10852887999999439,0.35809825900003034,6.0,8352.0,7.5018310546875,0.502910770000085,1.0,0.0001,0.0045043569999734245,0.0,260.0
510,250,,,1681314977,10.375,0.005000000000000782,2.7280000000000086,8615.58784,0.06937898520959371,835907.0,0.5136547777726141,2400.059392,1104.0,6246.076416,7.0,0.0,0.0,16.375,394885.0,41.4468575034292,20785.58208,2.654208,5068.0,1.4920000000001892,4814.45888,0.0,1297319.0,34.1,14.625,28570.472448,481.0,0.006862031000082425,0.0008452919998944708,0.023884168999984468,,,,,,,,,,,
511,251,,,1681314978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10807257900000877,0.35573954599999524,6.0,8384.0,7.26904296875,0.4997570519999499,1.0,0.0001,0.004353434999984529,0.0,261.0
512,251,,,1681314978,10.375,0.005000000000000782,2.73599999999999,8613.040128,0.008169258616908294,837185.0,0.5877318864739427,2400.055296,1106.0,6246.07232,7.0,0.0,0.0,16.375,395619.0,4.7388560893301515,20787.982336,2.654208,5088.0,1.4939999999996871,4814.45888,0.0,1298720.0,34.1,14.625,28570.472448,484.0,0.006820612999945297,0.0006470639999633931,0.024718201000041518,,0.3560242250000556,,,,,,,,,
513,252,,,1681314979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10772998400000233,,6.0,8416.0,6.9588623046875,0.500332212000103,1.0,0.0001,0.004392125000094893,0.0,262.0
514,252,,,1681314979,10.375,0.005000000000000782,2.7520000000000095,8615.477248,0.008172771802105797,839436.0,0.7338813865921322,2400.059392,1108.0,6246.076416,7.0,0.0,0.0,16.375,397180.0,47.46535157726398,20785.549312,2.654208,5105.0,1.4949999999998909,4814.45888,0.0,1301337.0,34.1,14.625,28570.472448,485.0,0.006821242999990318,0.000690488000032019,0.024358900000038375,0.10789612600001419,0.35874416499996187,,,,,,,,,
515,253,,,1681314980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8448.0,7.096435546875,0.5029677800000627,1.0,0.0001,0.004456858000025932,0.0,263.0
516,253,,,1681314980,10.375,0.005000000000000782,2.759999999999991,8615.456768,0.008172816513592343,840604.0,0.4267902247912478,2400.055296,1110.0,6246.07232,7.0,0.0,0.0,16.375,398237.0,30.691647615997482,20785.586176,2.654208,5121.0,1.4970000000002983,4814.45888,0.0,1303040.0,34.1,14.625,28570.472448,486.0,0.00712881600009041,0.0009684240000069622,0.027289354000004096,0.1087939210000286,0.3554353759999458,,,,,,,,,
517,254,,,1681314981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8480.0,7.151123046875,0.5045223110000734,1.0,0.0001,0.004906419999997524,0.0,264.0
518,254,,,1681314981,10.5,0.005000000000000782,2.7680000000000007,8615.161856,0.008172151720040296,841704.0,0.6482096478115333,2400.059392,1112.0,6246.076416,7.0,0.0,0.0,17.0,399153.0,27.83754899431315,20785.876992,2.654208,5133.0,1.4989999999997963,4814.45888,0.0,1304542.0,34.1,14.75,28570.472448,487.0,0.007087896000030014,0.0007404530000485465,0.024516215000062402,0.10923046600009911,0.35663004699995327,,,,,,,,,
519,255,,,1681314982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8512.0,7.2470703125,0.5026906230001487,1.0,0.0001,0.0044855459999553204,0.0,265.0
520,255,,,1681314982,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006670151999969676,0.0006879469999603316,0.023392482999952335,0.10818277700002454,0.3576254039999185,6.0,8544.0,6.935791015625,0.501001456999802,1.0,0.0001,0.004442693999976655,0.0,266.0
521,255,,,1681314982,10.5,0.005000000000000782,2.783999999999992,8613.720064,0.057232872025805334,843195.0,0.4263721213921871,2400.055296,1117.0,6246.07232,7.0,0.0,0.0,17.0,400300.0,39.67926752379527,20806.598656,2.654208,5155.0,1.5029999999997017,4814.45888,0.0,1306473.0,34.1,14.75,28570.472448,488.0,0.006777537999937522,0.0007873470000276939,0.024347648000002664,,,,,,,,,,,
522,256,,,1681314983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10819599199999175,0.35696297200001936,6.0,8576.0,7.4677734375,0.5015571029999819,1.0,0.0001,0.004485606000002917,0.0,267.0
523,256,,,1681314983,10.5,0.005000000000000782,2.7920000000000016,8613.220352,0.008173189776394653,844394.0,0.43471153117164807,2400.0512,1119.0,6246.068224,7.0,0.0,0.0,17.0,401529.0,43.02533913773304,20787.8144,2.654208,5167.0,1.5039999999999054,4814.45888,0.0,1308325.0,34.1,14.75,28570.472448,490.0,0.006787997999936124,0.0007200669999747333,0.02478017600003568,,,,,,,,,,,
524,257,,,1681314984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078699529999767,0.35744001599994135,6.0,8608.0,7.2935791015625,0.5019588469998553,1.0,0.0001,0.004360636999990675,0.0,268.0
525,257,,,1681314984,10.5,0.005000000000000782,2.804000000000002,8614.760448,0.008170144399971073,845452.0,0.41980499792894,2400.055296,1121.0,6246.07232,7.0,0.0,0.0,17.0,402484.0,36.951863678453414,20786.413568,2.654208,5181.0,1.5060000000003129,4814.45888,0.0,1309853.0,34.1,14.75,28570.472448,493.0,0.0068267159999777505,0.0007141899999396628,0.023632737999946585,,,,,,,,,,,
526,258,,,1681314985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10869418699996913,0.36353398500000367,6.0,8640.0,7.053955078125,0.5076813259997834,1.0,0.0001,0.00427950999994664,0.0,269.0
527,258,,,1681314985,10.5,0.005000000000000782,2.8119999999999834,8615.8336,0.008170420278776751,846744.0,0.47583921298617304,2400.0512,1123.0,6246.068224,7.0,0.0,0.0,17.0,403503.0,36.38452515507032,20785.33632,2.654208,5202.0,1.5079999999998108,4814.45888,0.0,1311589.0,34.1,14.75,28570.472448,495.0,0.0068061990000387596,0.0007183750000194777,0.024724680999952398,,0.356638428999986,,,,,,,,,
528,259,,,1681314986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10865576899993812,,6.0,8672.0,7.1436767578125,0.502172079999923,1.0,0.0001,0.004628626999988228,0.0,270.0
529,259,,,1681314986,10.5,0.005000000000000782,2.823999999999984,8615.645184,0.09808156694122618,848256.0,0.5087342733245905,2400.055296,1128.0,6246.07232,7.0,0.0,0.0,16.625,404547.0,25.312826621938903,20785.393664,2.654208,5225.0,1.51299999999992,4814.45888,0.0,1313418.0,34.1,14.75,28570.472448,498.0,0.006927649000090241,0.0006754420001016115,0.026873255000054996,0.10957332700002098,0.3570752179999772,,,,,,,,,
530,260,,,1681314987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8704.0,7.0533447265625,0.5053261030002432,1.0,0.0001,0.004201211999998122,0.0,271.0
531,260,,,1681314987,10.5,0.005000000000000782,2.8319999999999936,8615.522304,0.008172101188508153,849538.0,0.4795922078663411,2400.0512,1130.0,6246.068224,7.0,0.0,0.0,16.625,405696.0,41.48770672239457,20785.516544,2.654208,5242.0,1.5140000000001237,4814.45888,0.0,1315263.0,34.1,14.75,28570.472448,501.0,0.006801361000043471,0.0005931819999887011,0.025399783000011666,0.10848912300002667,0.3557996949999733,,,,,,,,,
532,261,,,1681314988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8736.0,7.3590087890625,0.5010466700000507,1.0,0.0001,0.003963526000006823,0.0,272.0
533,261,,,1681314988,10.5,0.005000000000000782,2.8400000000000034,8616.013824,0.008172507431140329,852056.0,0.8164606275354658,2400.055296,1132.0,6246.07232,7.0,0.0,0.0,16.625,407310.0,36.39414688395805,20785.025024,2.654208,5255.0,1.5159999999996217,4814.45888,0.0,1318059.0,34.1,14.75,28570.472448,502.0,0.006819965999966371,0.0007995309999841993,0.026721145000010438,0.10820238399992377,0.3552291259999265,,,,,,,,,
534,262,,,1681314989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8768.0,7.54052734375,0.5021619689997578,1.0,0.0001,0.004389816999946561,0.0,273.0
535,262,,,1681314989,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006831798999996863,0.0006995080000251619,0.025058727999976327,0.10799123699996471,0.3561900230000674,6.0,8800.0,7.3411865234375,0.5007782349999843,1.0,0.0001,0.004006939999953829,0.0,274.0
536,262,,,1681314989,10.5,0.005000000000000782,2.852000000000004,8614.813696,0.012253325658251648,853837.0,0.622638064958033,2400.055296,1135.0,6246.07232,7.0,0.0,0.0,16.625,408506.0,31.685648265736894,20805.378048,2.654208,5280.0,1.518000000000029,4814.45888,0.0,1320106.0,34.1,14.75,28570.472448,504.0,0.006922041999928297,,,,,,,,,,,,,
537,263,,,1681314990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006800340000836513,0.027718318999973235,0.1084902410000268,0.35730517599995437,6.0,8832.0,7.13623046875,0.5052900709999903,1.0,0.0001,0.004174259000023994,0.0,275.0
538,264,,,1681314991,10.5,0.005000000000000782,2.859999999999985,8611.848192,0.008172519094204635,855268.0,0.47750975571998444,2400.0512,1137.0,6246.068224,7.0,0.0,0.0,16.625,409600.0,31.947135327473763,20808.339456,2.654208,5316.0,1.519999999999527,4814.45888,0.0,1321944.0,34.1,14.75,28570.472448,505.0,0.0068402499999820066,0.0006200340000077631,0.024785704999999325,,,,,,,,,,,
539,264,,,1681314991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10878385199998775,0.36025795700004437,6.0,8864.0,7.3602294921875,0.5053101739999875,1.0,0.0001,0.004022375999966243,0.0,276.0
540,265,,,1681314992,10.5,0.005000000000000782,2.8760000000000048,8613.511168,0.040858873336170505,856496.0,0.6571655000945191,2400.055296,1141.0,6246.07232,7.0,0.0,0.0,16.375,410851.0,50.46883246525423,20787.535872,2.654208,5334.0,1.5239999999994325,4814.45888,0.0,1323828.0,34.1,14.75,28570.472448,508.0,0.006964969000023302,0.0007527159999654032,0.02742523599999913,,,,,,,,,,,
541,265,,,1681314992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1081009870000571,0.353391861000091,6.0,8896.0,7.193603515625,0.5013942710000947,1.0,0.0001,0.004758501999958753,0.0,277.0
542,266,,,1681314993,10.5,0.005000000000000782,2.8880000000000052,8615.079936,0.024500139187698073,857589.0,0.43862586427663447,2400.0512,1144.0,6246.068224,7.0,0.0,0.0,16.375,411806.0,30.22639274800402,20785.82784,2.654208,5349.0,1.52599999999984,4814.45888,0.0,1325345.0,34.1,14.75,28570.472448,510.0,0.006733484000051249,0.000589410999964457,0.023948593999989498,,,,,,,,,,,
543,266,,,1681314993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10904365199996846,0.35978956999997536,6.0,8928.0,7.1378173828125,0.5041853949999222,1.0,0.0001,0.004080683999973189,0.0,278.0
544,267,,,1681314994,10.5,0.005000000000000782,2.8959999999999866,8614.191104,0.008171603644906095,858951.0,0.44597484495632855,2400.055296,1146.0,6246.07232,7.0,0.0,0.0,16.375,412839.0,31.529853356601908,20786.85184,2.654208,5373.0,1.5280000000002474,4814.45888,0.0,1327093.0,34.1,14.75,28570.472448,511.0,0.006896599000015158,0.0008386340000470227,0.0237007610001001,0.10864078800000243,0.35693655500006116,,,,,,,,,
545,267,,,1681314994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8960.0,7.1353759765625,0.5017623660002073,1.0,0.0001,0.0047490289999814195,0.0,279.0
546,268,,,1681314995,10.5,0.005000000000000782,2.9039999999999964,8615.931904,0.008172544364291497,860247.0,0.4889001197240263,2400.0512,1148.0,6246.068224,7.0,0.0,0.0,16.375,413846.0,25.115545693016113,20785.106944,2.654208,5387.0,1.5299999999997453,4814.45888,0.0,1328772.0,34.1,14.75,28570.472448,515.0,0.006685773999947742,0.0006784199999856355,0.02431511400004638,0.10797526399994695,0.35672303000001193,,,,,,,,,
547,268,,,1681314995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8992.0,7.2691650390625,0.501034137999909,1.0,0.0001,0.0046565359999704015,0.0,280.0
548,269,,,1681314996,10.5,0.005000000000000782,2.912000000000006,8615.44448,0.008173069236257957,861385.0,0.42258918351050945,2400.0512,1150.0,6246.068224,7.0,0.0,0.0,16.375,414798.0,25.929118030512143,20785.606656,2.654208,5405.0,1.5320000000001528,4814.45888,0.0,1330325.0,34.1,14.75,28570.472448,516.0,0.0067661570000154825,0.0007121229999711431,0.023956124999926942,0.10765760100002808,0.3559321349999891,,,,,,,,,
549,269,,,1681314996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9024.0,7.266845703125,0.49910988699991776,1.0,0.0001,0.004085745999987012,0.0,281.0
550,270,,,1681314997,10.625,0.005000000000000782,2.9279999999999973,8616.923136,0.06946482615068927,862571.0,0.3755362355704692,2400.047104,1154.0,6246.064128,7.0,0.0,0.0,17.0,415855.0,35.389759107033925,20784.132096,2.654208,5422.0,1.5360000000000582,4814.45888,0.0,1332057.0,34.1,14.875,28570.472448,518.0,0.006651172000033512,0.0006940759999451984,0.024489752000022236,0.1074658750000026,0.35965862200009724,,,,,,,,,
551,270,,,1681314997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9056.0,7.137939453125,0.5039593820000619,1.0,0.0001,0.004999884999961068,0.0,282.0
552,270,,,1681314997,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007048241999996208,0.0006284020000748569,0.025934520999953747,0.10827769800005171,0.35447428600002695,6.0,9088.0,7.3455810546875,0.5004482820000931,1.0,0.0001,0.0040851329999895825,0.0,283.0
553,271,,,1681314998,10.625,0.005000000000000782,2.9399999999999977,8615.460864,0.012249338816806893,864088.0,0.47865726903550926,2400.047104,1157.0,6246.064128,7.0,0.0,0.0,17.0,416960.0,34.66313273520762,20804.726784,2.654208,5444.0,1.5379999999995562,4814.45888,0.0,1333947.0,34.1,14.875,28570.472448,519.0,0.006783122999991065,0.0006587050000916861,0.025397243999918828,,,,,,,,,,,
554,271,,,1681314998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10894471699998576,0.35737181899992265,6.0,9120.0,7.215087890625,0.5034482400000115,1.0,0.0001,0.004292632000101548,0.0,284.0
555,272,,,1681314999,10.625,0.005000000000000782,2.951999999999998,8616.841216,0.00816342230869393,865465.0,0.6442725949291145,2400.0512,1159.0,6246.068224,7.0,0.0,0.0,17.0,418274.0,51.47462677420609,20784.35328,2.654208,5466.0,1.5399999999999636,4814.45888,0.0,1335958.0,34.1,14.875,28570.472448,521.0,0.00675136699999257,0.0007087379999575205,0.025594432000048073,,,,,,,,,,,
556,272,,,1681314999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10817326999995203,0.3556028330000345,6.0,9152.0,7.1087646484375,0.5011520059999839,1.0,0.0001,0.004321365999999216,0.0,285.0
557,273,,,1681315000,10.625,0.005000000000000782,2.9679999999999893,8617.45152,0.10215007437129041,867573.0,0.7925888114286918,2400.047104,1164.0,6246.064128,7.0,0.0,0.0,17.0,419673.0,36.42013262937424,20783.464448,2.654208,5483.0,1.5450000000000728,4814.45888,0.0,1338318.0,34.1,14.875,28570.472448,522.0,0.006815438999979051,0.0006024360000083107,0.023804208999990806,,,,,,,,,,,
558,273,,,1681315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1093311109999604,0.3574718810000377,6.0,9184.0,7.18896484375,0.5020373820000259,1.0,0.0001,0.004012306000049648,0.0,286.0
559,274,,,1681315001,10.625,0.005000000000000782,2.984000000000009,8618.283008,0.04083251715216363,868675.0,0.3710096739271631,2400.0512,1172.0,6246.068224,7.0,0.0,0.0,17.0,420689.0,30.497137153620702,20782.768128,2.654208,5498.0,1.5519999999996799,4814.45888,0.0,1339951.0,34.1,14.875,28570.472448,523.0,0.007012641000073927,0.0007009469999275098,0.02467959599994174,,0.3575123790000134,,,,,,,,,
