_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
798,221,,,1681306257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007902415999978984,0.0009802040000295165,0.03022839400000521,0.017282627999975375,0.11812615999997433,4.0,18496.0,12.65654468536377,0.17528774200002317,2.0,0.0001,0.0007679400000597525,0.0,577.0
799,221,,,1681306257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00781794700003502,0.0010209179999947082,0.031140027999981612,0.01706281700001,0.11861625799997455,4.0,18528.0,12.765716552734375,0.17656280200003494,2.0,0.0001,0.0009048340000390453,0.0,578.0
800,221,,,1681306257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007761422000044149,0.0010203360000105022,0.030333636000023034,0.017299738000019715,0.11901711799998793,4.0,18560.0,12.691241264343262,0.17633091400011836,2.0,0.0001,0.0008986640000330226,0.0,579.0
801,222,,,1681306258,12.25,0.028999999999999915,4.075999999999993,15379.218432,0.020425050178954008,2992363.0,0.8120872293449576,5096.374272,1410.0,12100.255744,60.0,0.0,0.0,25.374999999999996,1508957.0,20.617125433109237,12789.67808,2.711552,12683.0,1.18100000000004,7972.5568,0.0,3699302.0,61.5,19.5,37357.780992,567.0,0.007396287999995366,0.0010722079999823109,0.039297306999969805,0.017172767000033673,0.11071528000002218,,,,,,,,,
802,222,,,1681306258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,18592.0,12.720791816711426,0.17664113800003634,2.0,0.0001,0.0009872880000330042,0.0,580.0
803,222,,,1681306258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816136599996753,0.001065675000063493,0.030933975000039027,0.017191662999948676,0.11810400699994261,4.0,18624.0,12.66663932800293,0.1763348769999311,2.0,0.0001,0.0008781909999697746,0.0,581.0
804,222,,,1681306258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008112332999985483,0.0010323029999881328,0.032539367999902424,0.01728210700002819,0.11580598900002315,4.0,18656.0,12.701035499572754,0.1756714349999129,2.0,0.0001,0.0008993349999855127,0.0,582.0
805,223,,,1681306259,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007841278000000784,0.0010113450000517332,0.03561591900006533,0.017153210000060426,0.11339404900002137,4.0,18688.0,12.59366226196289,0.17592599800013886,2.0,0.0001,0.0009101969999392168,0.0,583.0
806,223,,,1681306259,12.25,0.028999999999999915,4.099999999999994,15379.628032,0.08993540145716518,2998388.0,0.8544262354731582,5096.374272,1418.0,12100.255744,60.0,0.0,0.0,25.374999999999996,1513091.0,27.671823181376876,12789.579776,2.711552,12738.0,1.1860000000001492,7972.5568,0.0,3705670.0,61.5,19.5,37357.780992,568.0,0.00806091300000844,0.00112271000000419,0.031205172999989372,,,,,,,,,,,
807,223,,,1681306259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017249947999971482,0.1168047099999967,4.0,18720.0,12.714174270629883,0.17552979100003085,2.0,0.0001,0.0010863370000606665,0.0,584.0
808,223,,,1681306259,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008153537999987748,0.0011638340000672542,0.03115585699993062,0.017343675000006442,0.1166704770000706,4.0,18752.0,12.675048828125,0.17564681100009238,2.0,0.0001,0.0011594300000297153,0.0,585.0
809,223,,,1681306259,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814151800000218,0.0011371790000112014,0.030556574000002,0.017394694000017807,0.11744369200005167,4.0,18784.0,12.70334243774414,0.17560432900006617,2.0,0.0001,0.000930671999981314,0.0,586.0
810,224,,,1681306260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041662999971777,0.0010200079999549416,0.03206796899996789,0.017209675999993124,0.11602317500000936,4.0,18816.0,12.724960327148438,0.17517128799988768,2.0,0.0001,0.0008087969999905908,0.0,587.0
811,224,,,1681306260,12.25,0.028999999999999915,4.123999999999995,15380.176896,0.06945319664613293,3004860.0,0.9378814768314339,5096.370176,1430.0,12100.251648,60.0,0.0,0.0,24.375,1517900.0,29.015469304442973,12789.026816,2.711552,12805.0,1.1929999999999836,7972.5568,0.0,3712872.0,61.5,19.5,37357.780992,569.0,0.008134144999985438,0.0009646710000197345,0.030587393000018892,,,,,,,,,,,
812,224,,,1681306260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01742617600007179,0.11813186999995651,4.0,18848.0,12.676562309265137,0.17635590899999443,2.0,0.0001,0.0011116539999420638,0.0,588.0
813,224,,,1681306260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813909999999396,0.0010095710000541658,0.030871007999962785,0.01729131199999756,0.11782668499995452,4.0,18880.0,12.75737190246582,0.17597641399993336,2.0,0.0001,0.0008387379999703626,0.0,589.0
814,224,,,1681306260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007348964000016167,0.0009962560000076337,0.0311405149999473,0.017278311000040958,0.11790949999999611,4.0,18912.0,12.610445022583008,0.17560451899998952,2.0,0.0001,0.0009309729999813499,0.0,590.0
815,225,,,1681306261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811781200002315,0.000984919000075024,0.03930891899995004,0.017167675999985477,0.1101510869999629,4.0,18944.0,12.68825912475586,0.1766087339999558,2.0,0.0001,0.0008783209999592145,0.0,591.0
816,225,,,1681306261,12.25,0.028999999999999915,4.1440000000000055,15380.21376,0.020429504694185783,3011121.0,0.9546563897306672,5096.370176,1435.0,12100.251648,60.0,0.0,0.0,24.375,1522139.0,27.43137427244454,12788.912128,2.711552,12855.0,1.19600000000014,7972.5568,0.0,3719450.0,61.5,19.5,37357.780992,571.0,,,,,,,,,,,,,,
817,225,,,1681306261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008341556000004857,0.0010555699999486023,0.03085033399997883,0.017339591999984805,0.11982127099997797,4.0,18976.0,12.778345108032227,0.1782900289999816,2.0,0.0001,0.000881706000086524,0.0,592.0
818,225,,,1681306261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825126100005491,0.0010083850000910388,0.030715548999978637,0.01731965500005117,0.11814748000006148,4.0,19008.0,12.694550514221191,0.17630203800024447,2.0,0.0001,0.000859708000007231,0.0,593.0
819,225,,,1681306261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057045999976253,0.000992529999962244,0.030535680000070897,0.01729872099997465,0.11742071599996962,4.0,19040.0,12.768012046813965,0.17520476300001064,2.0,0.0001,0.000900070000056985,0.0,594.0
820,226,,,1681306262,12.25,0.028999999999999915,4.159999999999997,15382.020096,0.016342803066616854,3018764.0,0.8191032049370386,5096.370176,1439.0,12100.251648,60.0,0.0,0.0,24.375,1525837.0,26.12928530708722,12786.761728,2.711552,12915.0,1.1970000000001164,7972.5568,0.0,3725616.0,61.5,19.5,37357.780992,573.0,0.008049436999954196,0.001013450000073135,0.031005854,0.01744058600002063,0.11697100000003502,,,,,,,,,
821,226,,,1681306262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19072.0,12.65866470336914,0.17539056600014646,2.0,0.0001,0.0009102390000634841,0.0,595.0
822,226,,,1681306262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805361899995205,0.0010162529999888648,0.030921481000063977,0.01724323300004471,0.11756336599989936,4.0,19104.0,12.729606628417969,0.17575985299993135,2.0,0.0001,0.0009619009999823902,0.0,596.0
823,226,,,1681306262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124861000055716,0.0010090140000329484,0.030785416000071564,0.01709072100004505,0.11734859399996367,4.0,19136.0,12.747395515441895,0.1752775830001383,2.0,0.0001,0.0009189769999693453,0.0,597.0
824,226,,,1681306262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008092305999980454,0.0009974470000315705,0.03129280899997866,0.017342592000090917,0.11679625000010674,4.0,19168.0,12.760284423828125,0.17538084500017703,2.0,0.0001,0.0008594409999886921,0.0,598.0
825,227,,,1681306263,12.25,0.028999999999999915,4.1839999999999975,15381.684224,0.020427605090423885,3025747.0,0.7202885268624665,5096.370176,1444.0,12100.251648,60.0,0.0,0.0,24.375,1528551.0,11.204325945124246,12787.740672,2.711552,12968.0,1.2010000000000218,7972.5568,0.0,3730904.0,61.5,19.5,37357.780992,573.0,0.007416583999997783,0.0010901880000346864,0.0363071360000049,,,,,,,,,,,
826,227,,,1681306263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017411829000025136,0.11239197099996545,4.0,19200.0,12.783390045166016,0.17562979499996345,2.0,0.0001,0.001012086999935491,0.0,599.0
827,227,,,1681306263,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107955000014044,0.0010143870000547395,0.03251770700001089,0.01735039200002575,0.11546343899999556,4.0,19232.0,12.567968368530273,0.17537670300009722,2.0,0.0001,0.0009228229999962423,0.0,600.0
828,227,,,1681306263,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008141853999973137,0.0012148680000336753,0.03118304600002375,0.017349952000017765,0.11689073500008362,4.0,19264.0,12.7314453125,0.17569942600016475,2.0,0.0001,0.0009189710000327977,0.0,601.0
829,228,,,1681306264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008085171000061564,0.0010443710000345163,0.03064196799994079,0.01732124600005136,0.11948273299992707,4.0,19296.0,12.706379890441895,0.17746579000004203,2.0,0.0001,0.0008903010000267386,0.0,602.0
830,228,,,1681306264,12.25,0.028999999999999915,4.207999999999998,15381.34016,0.08171531738229575,3033367.0,1.0497864679874362,5096.36608,1451.0,12100.247552,60.0,0.0,0.0,24.375,1531794.0,9.047912557070754,12787.871744,2.711552,13023.0,1.2050000000001546,7972.560896,0.0,3737051.0,61.5,19.5,37357.780992,576.0,0.007993747999989864,0.0010219870000582887,0.03155245800007833,,,,,,,,,,,
831,228,,,1681306264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017329028000062863,0.11756810099996073,4.0,19328.0,12.658583641052246,0.17644447600014246,2.0,0.0001,0.000979153999992377,0.0,603.0
832,228,,,1681306264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008175083999958588,0.0009822150000218244,0.031968707999908474,0.017253791000030105,0.11816748299997926,4.0,19360.0,12.784709930419922,0.17745797799989305,2.0,0.0001,0.0009106969999947978,0.0,604.0
833,228,,,1681306264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052523000060319,0.0010927719999926921,0.03116316000000552,0.01714071099991088,0.11739803799991932,4.0,19392.0,12.633167266845703,0.17585640899983446,2.0,0.0001,0.001009204999945723,0.0,605.0
834,229,,,1681306265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007432460000018182,0.0009836750000431493,0.032747271999937766,0.017458689000022787,0.116768302999958,4.0,19424.0,12.70693588256836,0.17624297600002592,2.0,0.0001,0.0008525770000460398,0.0,606.0
835,229,,,1681306265,12.375,0.028999999999999915,4.22799999999998,15378.47296,0.02040324770794204,3038497.0,0.8277581655410831,5096.36608,1456.0,12100.247552,60.0,0.0,0.0,24.375,1534943.0,13.04735088849862,12790.923264,2.711552,13092.0,1.2080000000000837,7972.560896,0.0,3742041.0,61.4,19.5,37357.780992,578.0,0.00820374299996729,,,,,,,,,,,,,
836,229,,,1681306265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010135960000070554,0.03265296200004286,0.0173439260000805,0.11554660199999489,4.0,19456.0,12.65865421295166,0.17565069500017216,2.0,0.0001,0.0008898660000795644,0.0,607.0
837,229,,,1681306265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008136321000051794,0.0010592400000177804,0.036927206999962436,0.017154532999938965,0.11115996700004871,4.0,19488.0,12.597450256347656,0.17536141400000815,2.0,0.0001,0.0009241459999884682,0.0,608.0
838,229,,,1681306265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825535100000252,0.0010174220000180867,0.03063992700003837,0.01717812899994442,0.11764572499998849,4.0,19520.0,12.476029396057129,0.17588450799996735,2.0,0.0001,0.0011479539999754707,0.0,609.0
839,230,,,1681306266,12.375,0.028999999999999915,4.251999999999981,15384.436736,0.10622475901041005,3047169.0,1.019740131320479,5096.36608,1463.0,12100.247552,60.0,0.0,0.0,24.375,1539466.0,47.22655274578716,12784.340992,2.711552,13157.0,1.211999999999989,7972.560896,0.0,3749333.0,61.5,19.5,37357.780992,580.0,0.008158020999985638,0.0009955589999890435,0.031631752000066626,0.017316726999979437,0.11704683200002819,,,,,,,,,
840,230,,,1681306266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,19552.0,12.710264205932617,0.17564261700010775,2.0,0.0001,0.000493726000058814,0.0,610.0
841,230,,,1681306266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00743822899994484,0.0009715129999676719,0.039625478000061776,0.01739968799995495,0.10915182900009768,4.0,19584.0,12.733558654785156,0.175697575000072,2.0,0.0001,0.001110838000045078,0.0,611.0
842,230,,,1681306266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118311999965044,0.0010058999999955631,0.03063823100001173,0.017323679000014636,0.11715960200001518,4.0,19616.0,12.735937118530273,0.17471518399997876,2.0,0.0001,0.0004694599999766069,0.0,612.0
843,230,,,1681306266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008083886000008533,0.0010309090000646393,0.033919728999990184,0.01729050599999482,0.11449455799993302,4.0,19648.0,12.835136413574219,0.17575947499994982,2.0,0.0001,0.0009398869999586168,0.0,613.0
844,231,,,1681306267,12.375,0.028999999999999915,4.271999999999991,15385.628672,0.020420903442089074,3053384.0,1.1946388052383288,5096.36608,1468.0,12100.247552,60.0,0.0,0.0,24.375,1543170.0,35.75684239013602,12783.292416,2.711552,13211.0,1.2150000000001455,7972.560896,0.0,3755421.0,61.5,19.5,37357.780992,581.0,0.008084464000035041,0.0010307430000011664,0.03096386300001086,,0.11790376599992669,,,,,,,,,
845,231,,,1681306267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0173534779999045,,4.0,19680.0,12.672876358032227,0.17615732399985973,2.0,0.0001,0.0008210099999814702,0.0,614.0
846,231,,,1681306267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008175175000019408,0.001030488999958834,0.0309209209999608,0.01723837999998068,0.11911939900005564,4.0,19712.0,12.619140625,0.1773762220000208,2.0,0.0001,0.0008918580000454313,0.0,615.0
847,231,,,1681306267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184924999909526,0.00102110399996036,0.03216976099997737,0.01730770599999687,0.11798947499994483,4.0,19744.0,12.52193546295166,0.17754061799973897,2.0,0.0001,0.0008676469999500114,0.0,616.0
848,232,,,1681306268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080488000018704,0.0009974710000051346,0.030860582999935104,0.017340785999977015,0.11807077200001004,4.0,19776.0,12.766926765441895,0.17631416499989427,2.0,0.0001,0.0009640649999482775,0.0,617.0
849,232,,,1681306268,12.375,0.028999999999999915,4.295999999999992,15386.406912,0.020437505351980263,3060262.0,0.9643309164588686,5096.361984,1473.0,12100.243456,60.0,0.0,0.0,24.375,1547715.0,46.68690233170859,12782.809088,2.711552,13282.0,1.2180000000000746,7972.560896,0.0,3762313.0,61.5,19.5,37357.780992,583.0,0.007393393000029391,0.001024464000010994,0.03076577499996347,,,,,,,,,,,
850,232,,,1681306268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017354072999978598,0.11784155399993779,4.0,19808.0,12.66259765625,0.17527241999982834,2.0,0.0001,0.0008931609999081047,0.0,618.0
851,232,,,1681306268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008001068999988092,0.0010030099999767117,0.0324244970000791,0.017437510000036127,0.11635982500001774,4.0,19840.0,12.623099327087402,0.17619630700005473,2.0,0.0001,0.0009703959999569634,0.0,619.0
852,232,,,1681306268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008090624999908869,0.0010651369999550298,0.033467060000020865,0.01738412400004563,0.11493289100008042,4.0,19872.0,12.635379791259766,0.17579038099995614,2.0,0.0001,0.0008505439999453301,0.0,620.0
853,233,,,1681306269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008121221999999761,0.001057944999956817,0.030675556999995024,0.017445541000029152,0.11742999499995221,4.0,19904.0,12.680093765258789,0.17565998099985336,2.0,0.0001,0.0009297209999203915,0.0,621.0
854,233,,,1681306269,12.375,0.028999999999999915,4.319999999999993,15388.65152,0.02042775082728218,3065842.0,0.825704051733197,5096.361984,1478.0,12100.243456,60.0,0.0,0.0,24.375,1551689.0,30.464998013739244,12780.76928,2.711552,13331.0,1.2210000000000036,7972.560896,0.0,3768541.0,61.5,19.5,37357.780992,585.0,0.0073813950000385375,0.001011340999980348,0.03087202000006073,,,,,,,,,,,
855,233,,,1681306269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017359551999902578,0.11703571300006388,4.0,19936.0,12.495634078979492,0.17455069900006492,2.0,0.0001,0.0008906780000188519,0.0,622.0
856,233,,,1681306269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805295100008152,0.0011098070000343796,0.03166411200004404,0.017313631999968493,0.11647201699997822,4.0,19968.0,12.521484375,0.17554416200016476,2.0,0.0001,0.0009316430000581022,0.0,623.0
857,233,,,1681306269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008210537000081786,0.0010558530000253086,0.030977534000044216,0.017270439999947484,0.11751818900006583,4.0,20000.0,12.489285469055176,0.17601256000023113,2.0,0.0001,0.0009800070000665073,0.0,624.0
858,234,,,1681306270,12.375,0.028999999999999915,4.335999999999984,15389.179904,0.016343848637101647,3071656.0,0.949882456974593,5096.361984,1482.0,12100.243456,60.0,0.0,0.0,24.375,1556173.0,26.984827318131575,12779.6224,2.711552,13368.0,1.2230000000001837,7972.560896,0.0,3775229.0,61.5,19.625,37357.780992,588.0,0.00817261999998209,0.0011388189999479437,0.031222495999941202,0.01742911099995581,0.11931121600002825,,,,,,,,,
859,234,,,1681306270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20032.0,12.722794532775879,0.17815589599979376,2.0,0.0001,0.0008816339999384581,0.0,625.0
860,234,,,1681306270,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008146246000023893,0.001057023000043955,0.030672021999976096,0.01730611300001783,0.11900211599993327,4.0,20064.0,12.750203132629395,0.17700792000005094,2.0,0.0001,0.0008244000000559026,0.0,626.0
861,234,,,1681306270,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177732000035576,0.0010727620000352545,0.03036295999993399,0.017355936999933874,0.11985660400000597,4.0,20096.0,12.734939575195312,0.17793131499990977,2.0,0.0001,0.0011053199999651042,0.0,627.0
862,234,,,1681306270,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008230410000010124,0.0010808780000388651,0.030191381000008732,0.01749606800001402,0.11847172399995998,4.0,20128.0,12.668314933776855,0.17638442100007978,2.0,0.0001,0.0009139600000480641,0.0,628.0
863,235,,,1681306271,12.375,0.028999999999999915,4.359999999999985,15390.101504,0.06945836667150376,3076672.0,0.8278664838002577,5096.361984,1489.0,12100.243456,60.0,0.0,0.0,24.375,1559890.0,20.59507604169315,12778.889216,2.711552,13421.0,1.2270000000000891,7972.560896,0.0,3780772.0,61.5,19.625,37357.780992,588.0,0.007994286000098327,0.001093481999987489,0.033285035000062635,0.01748369200004163,0.11519477500007724,,,,,,,,,
864,235,,,1681306271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20160.0,12.691452980041504,0.17597377500032962,2.0,0.0001,0.0009225050000623014,0.0,629.0
865,235,,,1681306271,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133192000059353,0.0010395969999308363,0.03148140700000113,0.01729900199995882,0.11649208599999383,4.0,20192.0,12.764780044555664,0.1753807399999232,2.0,0.0001,0.00093545599997924,0.0,630.0
866,235,,,1681306271,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008180304999996224,0.0010285880000537873,0.030855183000085162,0.017448525999952835,0.11738811099996838,4.0,20224.0,12.65958023071289,0.17581520700014153,2.0,0.0001,0.000914494000085142,0.0,631.0
867,236,,,1681306272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008288698999990629,0.0010023649999766349,0.030699247000029573,0.017471136000040133,0.11763885000004848,4.0,20256.0,12.566716194152832,0.17597308100005193,2.0,0.0001,0.0008727839999664866,0.0,632.0
868,236,,,1681306272,12.375,0.028999999999999915,4.383999999999986,15391.62112,0.020425414430236703,3081774.0,0.784543359764544,5096.361984,1494.0,12100.243456,60.0,0.0,0.0,24.375,1563963.0,23.883676454501437,12777.689088,2.711552,13466.0,1.2300000000000182,7972.560896,0.0,3786925.0,61.5,19.625,37357.780992,590.0,0.007508454000003439,0.0009820920000720434,0.033646240000052785,,,,,,,,,,,
869,236,,,1681306272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017069145000050412,0.11545546100001047,4.0,20288.0,12.683463096618652,0.1755265640001653,2.0,0.0001,0.0008651719999761553,0.0,633.0
870,236,,,1681306272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132380999995803,0.0010856360000843779,0.030803546000015558,0.01748806200009767,0.11831640800005516,4.0,20320.0,12.703125,0.1766766080003208,2.0,0.0001,0.0008505750000722401,0.0,634.0
871,236,,,1681306272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810428799991314,0.0010316880000118545,0.031825119000018276,0.0173079639999969,0.11845187299991267,4.0,20352.0,12.822088241577148,0.17764962699993703,2.0,0.0001,0.0009286950000841898,0.0,635.0
872,237,,,1681306273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106021000003238,0.0009675950000200828,0.03069293300006848,0.01734478000003037,0.11946879300001001,4.0,20384.0,12.619379043579102,0.17747923300009916,2.0,0.0001,0.0008991109999669789,0.0,636.0
873,237,,,1681306273,12.375,0.028999999999999915,4.403999999999996,15391.4368,0.020428042307237253,3087339.0,0.878669149478794,5096.357888,1499.0,12100.23936,60.0,0.0,0.0,24.375,1568414.0,26.476961188896613,12777.885696,2.711552,13518.0,1.2330000000001746,7972.560896,0.0,3793516.0,61.5,19.625,37357.780992,591.0,0.008093950999978006,0.0009594819999847459,0.031267077999928006,,,,,,,,,,,
874,237,,,1681306273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017419874999973217,0.11865826899997955,4.0,20416.0,12.735625267028809,0.17731606099982855,2.0,0.0001,0.0009174059999850215,0.0,637.0
875,237,,,1681306273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813856400009172,0.0009974719999945592,0.03348279799990905,0.017449633999945036,0.1152193199999374,4.0,20448.0,12.576302528381348,0.17613537799991263,2.0,0.0001,0.0008475900000348702,0.0,638.0
876,237,,,1681306273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074885239999957776,0.0010554590000992903,0.03835801299999275,0.017454730000054042,0.11058654199996454,4.0,20480.0,12.708211898803711,0.1757766730000867,2.0,0.0001,0.0008334049999803028,0.0,639.0
877,238,,,1681306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008127769999987322,0.0010874380000132078,0.03134171700003208,0.01741198299998814,0.11687621099997614,4.0,20512.0,12.531453132629395,0.17574303499998223,2.0,0.0001,0.0008979159999853437,0.0,640.0
878,238,,,1681306274,12.375,0.028999999999999915,4.431999999999988,15392.018432,0.11031945652087509,3091825.0,1.0482822257670783,5096.357888,1507.0,12100.23936,60.0,0.0,0.0,24.375,1572809.0,26.125648759355975,12777.18528,2.711552,13566.0,1.2380000000000564,7972.560896,0.0,3799820.0,61.5,19.625,37357.780992,593.0,,,,,,,,,,,,,,
879,238,,,1681306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008260734000032244,0.0010090309999668534,0.031132878999983404,0.01737790300001052,0.11738731699995242,4.0,20544.0,12.657483100891113,0.17632257599996137,2.0,0.0001,0.0011547120000159339,0.0,641.0
880,238,,,1681306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008089278000056765,0.0009720599999809565,0.03075971800001298,0.017376406000039424,0.11857240500000898,4.0,20576.0,12.697627067565918,0.1765975090000893,2.0,0.0001,0.0008276419999901918,0.0,642.0
881,238,,,1681306274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812669399999777,0.0010315459999219456,0.03055043199992724,0.01718773599998258,0.11894241900006364,4.0,20608.0,12.69157600402832,0.17668500899992523,2.0,0.0001,0.0008461820000320586,0.0,643.0
882,239,,,1681306275,12.5,0.028999999999999915,4.451999999999998,15393.492992,0.01634039371098034,3096315.0,0.798054297015267,5096.357888,1511.0,12100.23936,60.0,0.0,0.0,24.5,1576267.0,18.239015015142844,12775.415808,2.711552,13611.0,1.2420000000001892,7972.560896,0.0,3805073.0,61.5,19.75,37357.780992,594.0,0.00811482899996463,0.0011045429999967382,0.03212110499998744,0.017385554999918895,0.11742886900003668,,,,,,,,,
883,239,,,1681306275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20640.0,12.654489517211914,0.17702231399994162,2.0,0.0001,0.0008674130000372315,0.0,644.0
884,239,,,1681306275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008273113999962334,0.0009586190000163697,0.03200594899999487,0.017217449999975543,0.11833102200000667,4.0,20672.0,12.604851722717285,0.17772624099995937,2.0,0.0001,0.0009400870000035866,0.0,645.0
885,239,,,1681306275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007501457000103073,0.0010064819999797692,0.03263068999990537,0.01747904700005165,0.1175308759999325,4.0,20704.0,12.656153678894043,0.17701358299996173,2.0,0.0001,0.000865030999989358,0.0,646.0
886,240,,,1681306276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810255600003984,0.001018001000034019,0.031040398999948593,0.017388736999919274,0.11752734399999554,4.0,20736.0,12.71668815612793,0.17595584399998643,2.0,0.0001,0.0008788070000491643,0.0,647.0
887,240,,,1681306276,12.5,0.028999999999999915,4.475999999999999,15393.13664,0.02043533687201554,3101498.0,0.8169744344692367,5096.357888,1516.0,12100.23936,60.0,0.0,0.0,24.5,1580032.0,20.569228242078744,12775.845888,2.711552,13662.0,1.247000000000071,7972.560896,0.0,3810919.0,61.5,19.75,37357.780992,595.0,0.007589033000044765,0.0009647090000726166,0.030439573999956338,,,,,,,,,,,
888,240,,,1681306276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01740837499994541,0.11854809700002988,4.0,20768.0,12.6422758102417,0.17570473000012043,2.0,0.0001,0.0007549420000714235,0.0,648.0
