_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
602,320,,,1681082654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11299944300026254,0.40479716600020765,8.0,9086.0,7.1387939453125,0.555242711999199,2.0,0.0001,0.004320801999710966,0.0,283.0
603,320,,,1681082654,5.625,2.6110000000000007,6.367999999999995,8671.399936,0.06537662290749939,1725297.0,0.8693367048900387,2368.86016,1243.0,6161.555456,2187.0,0.0,0.0,14.249999999999998,723837.0,35.497822344750524,20694.38464,2.654208,6919.0,1.3009999999994761,4761.00608,0.0,2020652.0,34.4,9.75,28447.924224,582.0,0.006913377000273613,0.0006587459993170341,0.02592933699997957,,,,,,,,,,,
604,321,,,1681082655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11113937400023133,0.40820667000025423,8.0,9118.0,7.0672607421875,0.5576101810002001,2.0,0.0001,0.004762677000144322,0.0,284.0
605,321,,,1681082655,5.625,2.6110000000000007,6.376000000000005,8672.403456,0.008172458835397372,1727033.0,1.6123606844754157,2368.864256,1245.0,6161.559552,2187.0,0.0,0.0,14.249999999999998,725445.0,34.565901475407095,20693.528576,2.654208,6931.0,1.3019999999996799,4761.00608,0.0,2023059.0,34.4,9.75,28447.924224,584.0,0.006837707999693521,0.0006281089999902179,0.025147514999844134,,,,,,,,,,,
606,322,,,1681082656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1119120749999638,0.3981074510002145,8.0,9150.0,7.48828125,0.5469730049999271,2.0,0.0001,0.004340147000220895,0.0,285.0
607,322,,,1681082656,5.625,2.6110000000000007,6.3840000000000146,8672.878592,0.008172348039264372,1728891.0,0.940067429485256,2368.86016,1247.0,6161.555456,2187.0,0.0,0.0,14.249999999999998,726929.0,32.99877617989954,20692.914176,2.654208,6947.0,1.3040000000000873,4761.00608,0.0,2025415.0,34.4,9.75,28447.924224,585.0,0.006914972000231501,0.0007249390000652056,0.02430043399999704,,,,,,,,,,,
608,323,,,1681082657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11197403200003464,0.40377257199997985,8.0,9182.0,7.389892578125,0.552236073000131,2.0,0.0001,0.004549123999822768,0.0,286.0
609,323,,,1681082657,5.625,2.6110000000000007,6.396000000000015,8672.854016,0.093979565990192,1730628.0,0.8791829897499567,2368.864256,1252.0,6161.559552,2187.0,0.0,0.0,14.249999999999998,728354.0,37.371633614236515,20692.95104,2.654208,6962.0,1.3079999999999927,4761.00608,0.0,2027706.0,34.4,9.75,28447.924224,587.0,0.006934836000255018,0.0007274800000232062,0.02484844399987196,,0.402269931999399,,,,,,,,,
610,324,,,1681082658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11411370799942233,,8.0,9214.0,6.988525390625,0.5532071459992949,2.0,0.0001,0.004312746000323386,0.0,287.0
611,324,,,1681082658,5.625,2.6110000000000007,6.403999999999996,8676.511744,0.008170843841715266,1732326.0,0.8781981467180144,2368.86016,1254.0,6161.555456,2187.0,0.0,0.0,14.249999999999998,729688.0,32.04774116275734,20689.293312,2.654208,6976.0,1.3099999999994907,4761.00608,0.0,2029895.0,34.4,9.75,28447.924224,587.0,0.007063531999847328,0.0007396990004053805,0.028395487000125286,,0.3949915829998645,,,,,,,,,
612,325,,,1681082659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11162885299927439,,8.0,9246.0,7.240478515625,0.5477428969998073,2.0,0.0001,0.004923743000290415,0.0,288.0
613,325,,,1681082659,5.625,2.6110000000000007,6.412000000000006,8675.323904,0.008172149779997853,1734357.0,1.071405546862049,2368.864256,1256.0,6161.559552,2187.0,0.0,0.0,14.124999999999998,731208.0,35.45052238035381,20690.477056,2.654208,6988.0,1.3119999999998981,4761.00608,0.0,2032415.0,34.4,9.875,28447.924224,587.0,0.00685311899997032,0.0007050249996609637,0.025040760999218037,0.11262241399981576,0.3998687539997263,,,,,,,,,
614,325,,,1681082659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9278.0,7.1146240234375,0.5495905109983141,2.0,0.0001,0.004500437999922724,0.0,289.0
615,326,,,1681082660,5.625,2.6110000000000007,6.420000000000016,8675.905536,0.008178164030452692,1736120.0,1.0281246000333408,2368.86016,1258.0,6161.555456,2187.0,0.0,0.0,14.124999999999998,732750.0,30.887344227746024,20689.87904,2.654208,6998.0,1.3130000000001019,4761.00608,0.0,2034777.0,34.4,9.875,28447.92832,589.0,0.006941654999536695,0.0006474060000982718,0.02536405399951036,0.11219772999993438,0.39699177900001814,,,,,,,,,
616,326,,,1681082660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9310.0,7.0819091796875,0.5466140239996093,2.0,0.0001,0.004471400000511494,0.0,290.0
617,327,,,1681082661,5.625,2.6110000000000007,6.427999999999997,8675.299328,0.00817269404416398,1737862.0,0.8121933951041427,2368.86016,1260.0,6161.555456,2187.0,0.0,0.0,14.124999999999998,734126.0,32.7960554759125,20690.497536,2.654208,7009.0,1.3149999999995998,4761.00608,0.0,2036989.0,34.4,9.875,28447.924224,589.0,0.006957304000025033,0.0006900160005898215,0.02868556900011754,0.11076920299910853,0.39275197599999956,,,,,,,,,
618,327,,,1681082661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9342.0,7.1435546875,0.5444687449999037,2.0,0.0001,0.004614677000063239,0.0,291.0
619,328,,,1681082662,5.625,2.6110000000000007,6.444000000000017,8676.278272,0.04903258380002536,1739641.0,0.9486575958463902,2368.856064,1264.0,6161.55136,2187.0,0.0,0.0,14.124999999999998,735513.0,32.68783056081877,20689.518592,2.654208,7027.0,1.3179999999993015,4761.00608,0.0,2039230.0,34.4,9.875,28447.924224,592.0,0.006921715000316908,0.0006414800000129617,0.024884590000510798,0.11251634899963392,0.3988679280000724,,,,,,,,,
620,328,,,1681082662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9374.0,7.0577392578125,0.5482655510004406,2.0,0.0001,0.004433488999893598,0.0,292.0
621,329,,,1681082663,5.625,2.6110000000000007,6.451999999999998,8675.622912,0.008171623079065986,1742184.0,1.6030027205043833,2368.86016,1266.0,6161.555456,2187.0,0.0,0.0,14.124999999999998,737231.0,33.24576170639306,20690.169856,2.654208,7038.0,1.319999999999709,4761.00608,0.0,2042119.0,34.4,9.875,28447.924224,594.0,0.006818081999881542,0.0006044989995643846,0.024873092000234465,0.11276708499917731,0.39792267400025594,,,,,,,,,
622,329,,,1681082663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9406.0,7.205810546875,0.5477835919991776,2.0,0.0001,0.004798160000063945,0.0,293.0
623,330,,,1681082664,5.75,2.6110000000000007,6.463999999999999,8676.040704,0.00817205648121886,1743993.0,0.9221814599098163,2368.856064,1268.0,6161.55136,2187.0,0.0,0.0,14.000000000000002,738708.0,29.573283803369023,20689.747968,2.654208,7054.0,1.3209999999999127,4761.00608,0.0,2044444.0,34.4,9.875,28447.924224,597.0,0.006916794999597187,0.0007978589992490015,0.025654918999862275,0.11322940900026879,0.3918270969998048,,,,,,,,,
624,330,,,1681082664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9438.0,7.2718505859375,0.54300960099863,2.0,0.0001,0.004583521999848017,0.0,294.0
625,331,,,1681082665,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00705934400048136,0.0007719499999438995,0.025025546000506438,0.11012769300032232,0.39295926300019346,8.0,9470.0,7.2071533203125,0.5403163730015876,2.0,0.0001,0.004372577000140154,0.0,295.0
626,331,,,1681082665,5.75,2.6110000000000007,6.480000000000018,8674.217984,0.03678167255411517,1745794.0,0.8709306189510204,2368.856064,1272.0,6161.55136,2187.0,0.0,0.0,14.000000000000002,739986.0,20.943562576387,20710.699008,2.654208,7077.0,1.324999999999818,4761.00608,0.0,2046592.0,34.4,9.875,28447.924224,600.0,0.006808665999415098,0.0007463439997081878,0.024330964000000677,,,,,,,,,,,
627,332,,,1681082666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11095460599972284,0.39751806399999623,8.0,9502.0,7.1416015625,0.5448104829984004,2.0,0.0001,0.004451838999557367,0.0,296.0
628,332,,,1681082666,5.75,2.6110000000000007,6.4879999999999995,8673.91488,0.008172396633689686,1747948.0,1.0488760303024542,2368.86016,1274.0,6161.555456,2187.0,0.0,0.0,14.000000000000002,741850.0,44.711732655719814,20711.153664,2.654208,7092.0,1.326999999999316,4761.00608,0.0,2049516.0,34.4,9.875,28447.924224,601.0,0.006764725000721228,0.0007306019997486146,0.02415873300014937,,,,,,,,,,,
629,333,,,1681082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11328199799936556,0.3948832419991959,8.0,9534.0,7.466064453125,0.5443595679989812,2.0,0.0001,0.004540267999800562,0.0,297.0
630,333,,,1681082667,5.75,2.6110000000000007,6.504000000000019,8673.255424,0.05724729811113486,1749696.0,0.8124036912280119,2368.856064,1278.0,6161.55136,2187.0,0.0,0.0,14.000000000000002,743261.0,27.752169157070732,20692.52096,2.654208,7101.0,1.3299999999999272,4761.00608,0.0,2051771.0,34.4,9.875,28447.924224,606.0,0.006966783999814652,0.000639979999505158,0.02624234500035527,,,,,,,,,,,
631,334,,,1681082668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11057612300010078,0.38988028800031316,8.0,9566.0,7.12060546875,0.5390479190000406,2.0,0.0001,0.004742398999951547,0.0,298.0
632,334,,,1681082668,5.75,2.6110000000000007,6.52000000000001,8671.576064,0.00817245106013213,1751652.0,0.9498957983209697,2368.86016,1280.0,6161.555456,2187.0,0.0,0.0,14.000000000000002,744601.0,30.18841968188751,20694.368256,2.654208,7113.0,1.3319999999994252,4761.00608,0.0,2054096.0,34.4,9.875,28447.924224,607.0,0.007177827999839792,0.0007894099999248283,0.029343279999920924,,,,,,,,,,,
633,335,,,1681082669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11223660199993901,0.3889515910004775,8.0,9598.0,7.218505859375,0.5440627039997707,2.0,0.0001,0.005563992999668699,0.0,299.0
634,335,,,1681082669,5.75,2.6110000000000007,6.52800000000002,8673.316864,0.008172554083597287,1753398.0,0.8821889043548534,2368.856064,1282.0,6161.55136,2187.0,0.0,0.0,13.875000000000002,746133.0,41.492472089131056,20692.484096,2.654208,7125.0,1.3339999999998327,4761.00608,0.0,2056495.0,34.4,10.0,28447.924224,609.0,0.00692886799970438,0.0006347119997371919,0.025864571999591135,,,,,,,,,,,
635,336,,,1681082670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11085732299943629,0.3939851319992158,8.0,9630.0,7.1602783203125,0.5425851059972047,2.0,0.0001,0.004314498999519856,0.0,300.0
636,336,,,1681082670,5.75,2.6110000000000007,6.5400000000000205,8673.775616,0.07354934800909319,1755335.0,1.0323244751257257,2368.86016,1287.0,6161.555456,2187.0,0.0,0.0,13.875000000000002,747764.0,38.68990190004672,20692.017152,2.654208,7146.0,1.337999999999738,4761.00608,0.0,2059021.0,34.4,10.0,28447.924224,610.0,0.006815659000494634,0.0007224840001072153,0.027092066000477644,,,,,,,,,,,
637,337,,,1681082671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11234907600010047,0.3831745329998739,8.0,9662.0,7.2427978515625,0.5347972490008033,2.0,0.0001,0.004643430999749398,0.0,301.0
638,337,,,1681082671,5.75,2.6110000000000007,6.552000000000021,8674.144256,0.008172213921649072,1758609.0,1.277730434835578,2368.856064,1289.0,6161.55136,2187.0,0.0,0.0,13.875000000000002,749747.0,38.05425728997416,20691.656704,2.654208,7160.0,1.3389999999999418,4761.00608,0.0,2062545.0,34.4,10.0,28447.924224,611.0,0.0068716099995072,0.000700282999787305,0.02524830899983499,,0.3901718779998191,,,,,,,,,
639,338,,,1681082672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11022368600060872,,8.0,9694.0,6.989013671875,0.5377129469998181,2.0,0.0001,0.004497181000260753,0.0,302.0
640,338,,,1681082672,5.75,2.6110000000000007,6.560000000000002,8674.46784,0.008172884550120179,1760538.0,0.9602421029864289,2368.86016,1291.0,6161.555456,2187.0,0.0,0.0,13.875000000000002,751251.0,35.51452755943136,20691.33312,2.654208,7176.0,1.3409999999994398,4761.00608,0.0,2064954.0,34.4,10.0,28447.924224,613.0,0.006998291999479989,0.0007738889999018284,0.026897660000031465,0.11010021199945186,0.38821898300011526,,,,,,,,,
641,339,,,1681082673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9726.0,6.9378662109375,0.5376971629993932,2.0,0.0001,0.004708127000412787,0.0,303.0
642,339,,,1681082673,5.75,2.6110000000000007,6.568000000000012,8673.562624,0.008172143948988578,1762732.0,1.4371880301246047,2368.856064,1293.0,6161.55136,2187.0,0.0,0.0,13.875000000000002,752838.0,34.331767290004464,20692.230144,2.654208,7185.0,1.3429999999998472,4761.00608,0.0,2067562.0,34.4,10.0,28447.92832,615.0,0.00694153099993855,0.0007359179999184562,0.024544520999370434,0.11028445100055251,0.3888857090005331,,,,,,,,,
643,339,,,1681082673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9758.0,7.394775390625,0.5362321600005089,2.0,0.0001,0.0048400300001958385,0.0,304.0
644,340,,,1681082674,5.75,2.6110000000000007,6.576000000000022,8673.554432,0.008172589073289544,1764972.0,0.9888593345899662,2368.856064,1295.0,6161.55136,2187.0,0.0,0.0,13.750000000000002,754445.0,33.77319241646763,20692.23424,2.654208,7195.0,1.3449999999993452,4761.00608,0.0,2070198.0,34.4,10.0,28447.924224,615.0,0.007030908000160707,0.0009742429992911639,0.02602206300070975,0.11105089299962856,0.39212501299971336,,,,,,,,,
645,340,,,1681082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9790.0,7.0860595703125,0.5421883349990821,2.0,0.0001,0.004985214999578602,0.0,305.0
646,341,,,1681082675,5.75,2.6110000000000007,6.592000000000013,8673.968128,0.11030549999228169,1766644.0,0.8865134302608938,2368.851968,1300.0,6161.547264,2187.0,0.0,0.0,13.750000000000002,755760.0,27.113146157822303,20691.816448,2.654208,7214.0,1.3489999999992506,4761.00608,0.0,2072283.0,34.4,10.0,28447.924224,619.0,0.007024435999483103,0.0008057049999479204,0.025606950000110373,0.10963975399954506,0.3912698960002672,,,,,,,,,
647,341,,,1681082675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9822.0,7.2423095703125,0.5389967179999076,2.0,0.0001,0.004649977000553918,0.0,306.0
648,342,,,1681082676,5.75,2.6110000000000007,6.604000000000013,8674.541568,0.00817242384682029,1768683.0,1.0527342892907996,2368.856064,1302.0,6161.55136,2187.0,0.0,0.0,13.750000000000002,757278.0,31.968199647461844,20691.243008,2.654208,7223.0,1.3499999999994543,4761.00608,0.0,2074802.0,34.4,10.0,28447.924224,621.0,0.007077178000145068,0.0008926529999371269,0.027876732000549964,0.11052751900024305,0.38673679400017136,,,,,,,,,
649,342,,,1681082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9854.0,7.2376708984375,0.5384963170008632,2.0,0.0001,0.0053854409998166375,0.0,307.0
650,343,,,1681082677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006941665999875113,0.0008943180000642315,0.02559090899922012,0.11070983799982059,0.3882896900004198,8.0,9886.0,7.18701171875,0.5371790549997968,2.0,0.0001,0.004752634000396938,0.0,308.0
651,343,,,1681082677,5.75,2.6110000000000007,6.6200000000000045,8675.667968,0.012261741779932202,1770432.0,0.8236042715045034,2351.67744,1305.0,6144.372736,2187.0,0.0,0.0,13.750000000000002,758673.0,33.455946903437436,20709.25312,2.654208,7240.0,1.3530000000000655,4761.00608,0.0,2077050.0,34.4,10.0,28447.924224,622.0,,,,,,,,,,,,,,
652,344,,,1681082678,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007062325000333658,0.0009005800002341857,0.024985726999148028,0.11026357599985204,0.39176006500019867,8.0,9918.0,7.3748779296875,0.5399402269995335,2.0,0.0001,0.004967953999766905,0.0,309.0
653,344,,,1681082678,5.75,2.6110000000000007,6.628000000000014,8673.28,0.00817193403456734,1772361.0,0.941025337709128,2368.851968,1307.0,6161.547264,2187.0,0.0,0.0,13.750000000000002,760175.0,34.60865139278212,20711.776256,2.654208,7253.0,1.3549999999995634,4761.00608,0.0,2079492.0,34.4,10.0,28447.924224,623.0,0.006989608000367298,0.0007312449997698423,0.024477996000314306,,,,,,,,,,,
654,345,,,1681082679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11103426199952082,0.3885872239998207,8.0,9950.0,6.9398193359375,0.5363618619994668,2.0,0.0001,0.004541526999673806,0.0,310.0
655,345,,,1681082679,5.875,2.6110000000000007,6.635999999999996,8669.188096,0.008178860952307245,1774492.0,1.0456082675580471,2368.856064,1309.0,6161.55136,2187.0,0.0,0.0,14.625,761820.0,43.44737134528939,20714.991616,2.654208,7266.0,1.3559999999997672,4761.00608,0.0,2082188.0,34.4,10.25,28447.924224,625.0,0.007071010999425198,0.0007234989998323726,0.02734700699966197,,,,,,,,,,,
656,346,,,1681082680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099972739993973,0.3873892120000164,8.0,9982.0,7.2069091796875,0.5370109189980212,2.0,0.0001,0.004482915999687975,0.0,311.0
657,346,,,1681082680,5.875,2.6110000000000007,6.652000000000015,8670.470144,0.07759299534867542,1776425.0,1.0696076360473978,2368.851968,1315.0,6161.547264,2187.0,0.0,0.0,14.625,763361.0,36.02653621743479,20695.322624,2.654208,7276.0,1.36200000000008,4761.00608,0.0,2084619.0,34.4,10.25,28447.924224,626.0,0.007024985000498418,0.0006561410000358592,0.02584854499946232,,,,,,,,,,,
658,347,,,1681082681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1098417610000979,0.3868853189997026,8.0,10014.0,7.181640625,0.5349208520001412,2.0,0.0001,0.00466410100034409,0.0,312.0
659,347,,,1681082681,5.875,2.6110000000000007,6.659999999999997,8672.52224,0.00816443098467987,1778213.0,0.8826036923724802,2368.856064,1317.0,6161.55136,2187.0,0.0,0.0,14.625,764820.0,45.48332743236823,20693.274624,2.654208,7285.0,1.363999999999578,4761.00608,0.0,2086929.0,34.4,10.25,28447.924224,629.0,0.007071723999615642,0.0006660620001639472,0.025238582999918435,,,,,,,,,,,
660,348,,,1681082682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11197380500016152,0.38542058799976076,8.0,10046.0,7.4136962890625,0.5355662139991182,2.0,0.0001,0.005195451999497891,0.0,313.0
661,348,,,1681082682,5.875,2.6110000000000007,6.676000000000016,8673.52576,0.33878540638401056,1779993.0,1.008846433454338,2368.851968,1378.0,6161.547264,2187.0,0.0,0.0,14.625,766271.0,32.607967809689576,20692.2752,2.654208,7300.0,1.5029999999997017,4761.00608,0.0,2089210.0,34.4,10.25,28447.924224,630.0,0.006892275000609516,0.0009485320006206166,0.026871879999816883,,,,,,,,,,,
662,349,,,1681082683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11086202099977527,0.3909343159994023,8.0,10078.0,7.095947265625,0.5409687720002694,2.0,0.0001,0.004459748000044783,0.0,314.0
663,349,,,1681082683,5.875,2.6110000000000007,6.688000000000017,8674.476032,0.00817433115751027,1781873.0,1.0896606953240606,2368.856064,1380.0,6161.55136,2187.0,0.0,0.0,14.625,767675.0,30.321899128966432,20691.320832,2.654208,7329.0,1.5050000000001091,4761.00608,0.0,2091515.0,34.4,10.25,28447.924224,632.0,0.0070658229997206945,0.0008319729995491798,0.025373812999532674,,0.38425333600025624,,,,,,,,,
664,350,,,1681082684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11200623300010193,,8.0,10110.0,7.3370361328125,0.5339162919990486,2.0,0.0001,0.004385113999887835,0.0,315.0
665,350,,,1681082684,5.875,2.6110000000000007,6.704000000000008,8673.325056,0.17571643273556514,1784357.0,1.195567712506594,2368.851968,1396.0,6161.547264,2187.0,0.0,0.0,14.499999999999998,769288.0,33.394734048405304,20692.471808,2.654208,7351.0,1.5209999999997308,4761.00608,0.0,2094277.0,34.4,10.25,28447.924224,633.0,0.006973919999836653,0.0006326909997369512,0.030123548000119627,0.10998605599979783,0.37991995599986694,,,,,,,,,
666,351,,,1681082685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10142.0,7.3013916015625,0.5327689599998848,2.0,0.0001,0.005132789000526827,0.0,316.0
667,351,,,1681082685,5.875,2.6110000000000007,6.7120000000000175,8674.000896,0.008172359698244485,1786153.0,1.6093163954005547,2368.856064,1398.0,6161.55136,2187.0,0.0,0.0,14.499999999999998,770872.0,39.24078222605754,20691.787776,2.654208,7364.0,1.5229999999992287,4761.00608,0.0,2096721.0,34.4,10.25,28447.924224,635.0,0.006992446000367636,0.0007615690001330222,0.02610366199951386,0.11138427700007014,0.38882106299934094,,,,,,,,,
668,351,,,1681082685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10174.0,7.3507080078125,0.538532685998689,2.0,0.0001,0.0044696689992633765,0.0,317.0
669,352,,,1681082686,5.875,2.6110000000000007,6.719999999999999,8673.456128,0.008171904884772584,1788064.0,0.8933791367652372,2368.851968,1400.0,6161.547264,2187.0,0.0,0.0,14.499999999999998,772348.0,34.49021885405528,20692.332544,2.654208,7379.0,1.5239999999994325,4761.00608,0.0,2099094.0,34.4,10.25,28447.924224,635.0,0.0069039230002090335,0.0007173410003815661,0.025044136999895272,0.1110524069999883,0.3836185169993769,,,,,,,,,
670,352,,,1681082686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10206.0,7.2808837890625,0.5318205610001314,2.0,0.0001,0.004484236000280362,0.0,318.0
671,353,,,1681082687,5.875,2.6110000000000007,6.740000000000009,8674.033664,0.012255630418165128,1789973.0,1.0315155600014458,2368.856064,1403.0,6161.55136,2187.0,0.0,0.0,14.499999999999998,773734.0,35.10527192002373,20691.755008,2.654208,7390.0,1.5270000000000437,4761.00608,0.0,2101412.0,34.4,10.25,28447.92832,636.0,0.00679910800045036,0.0007132939999792143,0.025724102999447496,0.11100794899994071,0.3939335450004364,,,,,,,,,
672,353,,,1681082687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10238.0,7.1993408203125,0.542285783000807,2.0,0.0001,0.004107784000552783,0.0,319.0
673,354,,,1681082688,5.875,2.6110000000000007,6.748000000000019,8674.422784,0.008174428394113212,1791820.0,0.9297454360319083,2368.847872,1405.0,6161.543168,2187.0,0.0,0.0,14.499999999999998,775137.0,27.673250082260356,20691.361792,2.654208,7406.0,1.5289999999995416,4761.00608,0.0,2103693.0,34.4,10.25,28447.924224,638.0,0.006688895000479533,0.0010463079997862224,0.02548186900003202,0.11056996199931746,0.3913673139995808,,,,,,,,,
674,354,,,1681082688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10270.0,7.3502197265625,0.5401735199993709,2.0,0.0001,0.005019172000174876,0.0,320.0
675,355,,,1681082689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006758915000318666,0.0006767869999748655,0.024651181000081124,0.11036353999952553,0.387435846999324,8.0,10302.0,7.1956787109375,0.5343346059989926,2.0,0.0001,0.00444833599976846,0.0,321.0
676,355,,,1681082689,6.0,2.6110000000000007,6.76400000000001,8673.968128,0.044936499430002025,1793689.0,1.0120526274092798,2351.673344,1410.0,6144.36864,2187.0,0.0,0.0,14.374999999999998,776434.0,27.009812243640436,20710.97344,2.654208,7432.0,1.5319999999992433,4761.00608,0.0,2105873.0,34.4,10.375,28447.924224,639.0,,,,,,,,,,,,,,
677,356,,,1681082690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006542235999404511,0.0008068630004345323,0.026197700999546214,0.11038778199963417,0.38746552400061773,8.0,10334.0,7.2410888671875,0.5364711769989299,2.0,0.0001,0.005071070999292715,0.0,322.0
678,356,,,1681082690,6.0,2.6110000000000007,6.780000000000001,8672.096256,0.008171982627698365,1795707.0,0.9523073113071818,2368.851968,1412.0,6161.547264,2187.0,0.0,0.0,14.374999999999998,777950.0,33.226579079828376,20712.845312,2.654208,7456.0,1.5339999999996508,4761.00608,0.0,2108327.0,34.4,10.375,28447.924224,640.0,0.007125155000721861,0.0009178049995171023,0.025484800999947765,,,,,,,,,,,
679,357,,,1681082691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1107151319993136,0.38873591599985957,8.0,10366.0,7.0814208984375,0.5379818869996598,2.0,0.0001,0.005003078000299865,0.0,323.0
680,357,,,1681082691,6.0,2.6110000000000007,6.788000000000011,8668.934144,0.008171712477392113,1797567.0,0.9473680143085804,2368.847872,1414.0,6161.543168,2187.0,0.0,0.0,14.374999999999998,779429.0,34.04297112703298,20716.142592,2.654208,7468.0,1.5360000000000582,4761.00608,0.0,2110707.0,34.4,10.375,28447.924224,642.0,0.007048701999337936,0.000813671000287286,0.02418996899996273,,,,,,,,,,,
681,358,,,1681082692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11069782699996722,0.3865261680002732,8.0,10398.0,7.3048095703125,0.5340916850000212,2.0,0.0001,0.004815348000192898,0.0,324.0
682,358,,,1681082692,6.0,2.6110000000000007,6.800000000000011,8668.717056,0.008171906828327701,1799408.0,0.9556023545719949,2368.851968,1416.0,6161.547264,2187.0,0.0,0.0,14.374999999999998,780926.0,30.66535170186967,20697.227264,2.654208,7481.0,1.5369999999993524,4761.00608,0.0,2113054.0,34.4,10.375,28447.924224,643.0,0.006796947000111686,0.0009831090001171106,0.026781504000609857,,,,,,,,,,,
683,359,,,1681082693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11034080399986124,0.3889923369997632,8.0,10430.0,7.157470703125,0.5387983760001589,2.0,0.0001,0.004903674999695795,0.0,325.0
684,359,,,1681082693,6.0,2.6110000000000007,6.808000000000021,8669.822976,0.008171846574919933,1801075.0,1.0116251283127067,2368.847872,1418.0,6161.543168,2187.0,0.0,0.0,14.374999999999998,782399.0,39.400669997427784,20695.98208,2.654208,7495.0,1.53899999999976,4761.00608,0.0,2115364.0,34.4,10.375,28447.924224,645.0,0.006749969999873429,0.0009703109999463777,0.02719553699989774,,,,,,,,,,,
