_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
73,73,,,1696171374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0029975150000609574,20.0,3.9990053176879883,0.48973887700003615,6.943236097000408,0.0,0.0001,4.44057328100007,0.0,0.0
74,73,,,1696171374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054011100000934675,0.00033292899979642243,0.16428142299992032,0.0,0.040727930999764794,40.0,3.9309356212615967,0.016503118999935396,0.2322430359995451,0.0,0.0001,0.004996524000034697,0.0,1.0
75,73,,,1696171374,11.0,0.0,0.4960000000000093,4714.786816,0.012266343897584223,47833.0,0.025930220470445776,1290.932224,420.0,4168.76544,0.0,0.0,0.0,6.125,22337.0,0.007355014803969684,26005.536768,2.654208,589.0,0.3550000000000182,3821.817856,0.0,89795.0,17.6,10.0,30689.77152,51.0,0.005387590999816894,0.00035376400001041475,0.16457409899976483,,,,,,,,,,,
76,74,,,1696171375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.027063854000061838,60.0,3.999130964279175,0.017331177999949432,0.22030261799955042,0.0,0.0001,0.005592131999947014,0.0,2.0
77,74,,,1696171375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005334116000085487,0.00042522300009295577,0.16579883899976267,0.0,0.03787135499987926,80.0,4.076251029968262,0.016992609999761044,0.23123340199981612,0.0,0.0001,0.004811259000234713,0.0,3.0
78,74,,,1696171375,11.0,0.0,0.5080000000000098,4876.132352,0.012257233476052006,48775.0,0.010868718738950584,1290.952704,423.0,4168.794112,0.0,0.0,0.0,6.125,23196.0,0.00711813298241798,25882.54208,2.654208,612.0,0.3569999999999709,3822.08,0.0,91955.0,18.0,10.0,30670.815232,52.0,0.005345119000139675,,,,,,,,,,,,,
79,75,,,1696171376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042468499987080577,0.16718164699977933,1.0,0.03187789799994789,100.0,4.218392848968506,0.017060892999779753,0.22767271799966693,0.0,0.0001,0.005782476000149472,0.0,4.0
80,75,,,1696171376,11.0,0.0,0.5160000000000053,4686.639104,0.008170940995369622,50131.0,0.08896271597553784,1290.952704,425.0,4168.794112,0.0,0.0,0.0,6.125,23856.0,0.07059405758690211,26050.224128,2.654208,625.0,0.3580000000001746,3822.08,0.0,93994.0,17.5,10.0,30670.815232,52.0,,,,,,,,,,,,,,
81,76,,,1696171377,11.0,0.0,0.5200000000000102,4844.576768,0.004084838115960348,51642.0,0.07357495531106187,1290.952704,426.0,4168.794112,0.0,0.0,0.0,6.125,24628.0,0.08034844664225957,25875.775488,2.654208,625.0,0.3589999999999236,3822.08,0.0,95752.0,18.0,10.0,30670.815232,52.0,,,,,,,,,,,,,,
82,77,,,1696171378,11.125,0.0,0.5320000000000107,4824.12544,0.4003184187341174,53170.0,0.03670011013739175,1290.985472,491.0,4168.82688,0.0,0.0,0.0,8.625,25409.0,0.07170084560048855,25896.226816,2.654208,639.0,0.45600000000013097,3822.08,0.0,97815.0,17.9,10.375,30670.815232,53.0,0.005482348999976239,0.00048349700000471785,0.20941895900023155,,0.0405342069998369,,,0.01811124200003178,,,,,,
83,78,,,1696171379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,120.0,4.254733085632324,,2.31039845100031,0.0,0.0001,2.036368197000229,0.0,5.0
84,78,,,1696171379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053770589997839124,0.0003955159995712165,0.16678801599982762,1.0,0.03302131800001007,140.0,3.8906874656677246,0.01678010399973573,0.22713085199893612,0.0,0.0001,0.004768839000007574,0.0,6.0
85,78,,,1696171379,11.125,0.0,0.5480000000000018,4810.698752,0.01225119358568228,54902.0,0.07827683191244884,1290.952704,494.0,4168.794112,0.0,0.0,0.0,8.625,26313.0,0.07290098266632755,25909.649408,2.654208,660.0,0.4580000000000837,3822.08,0.0,100357.0,17.9,10.375,30670.815232,55.0,,,,,,,,,,,,,,
86,79,,,1696171380,11.125,0.0,0.5520000000000067,4787.07712,0.004084627366158955,56487.0,0.21713942909728037,1290.985472,495.0,4168.82688,0.0,0.0,0.0,8.625,27036.0,0.0408143625248738,25933.27104,2.654208,670.0,0.45899999999983265,3822.08,0.0,102439.0,17.8,10.375,30670.811136,56.0,0.005367312000089441,0.00040357599982598913,0.1696160209999107,,0.026498631999857025,,,0.01673845400000573,,,,,,
87,80,,,1696171381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,4.407732963562012,,1.3767175479997604,0.0,0.0001,1.1580935530000716,0.0,7.0
88,80,,,1696171381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005417738999767607,0.00041573999988031574,0.16875078399971244,1.0,0.03416162500025166,180.0,4.113814353942871,0.017928584999935993,0.23154049999948256,0.0,0.0001,0.004866026999934547,0.0,8.0
89,80,,,1696171381,11.125,0.0,0.5640000000000072,4777.590784,0.01225360241811367,58276.0,0.05914596896155769,1290.952704,498.0,4168.794112,0.0,0.0,0.0,8.625,28143.0,0.0640521964989471,25942.822912,2.654208,686.0,0.4600000000000364,3822.08,0.0,105152.0,17.8,10.375,30670.815232,57.0,,,,,,,,,,,,,,
90,81,,,1696171382,11.125,0.0010000000000012221,0.5760000000000076,4969.865216,0.06534512008024496,60769.0,0.01789971306354704,1290.985472,501.0,4168.82688,1.0,0.0,0.03267256004012248,8.625,30097.0,0.009372621588911785,25769.607168,2.654208,690.0,0.4619999999999891,3822.08,0.0,107854.0,18.3,10.375,30670.815232,57.0,0.005591660999925807,,,,,,,,,,,,,
91,82,,,1696171383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006723800001964264,0.16555091300006097,1.0,0.03690323900036674,200.0,4.009944915771484,0.0172523370001727,1.413202227000511,0.0,0.0001,1.1872316969997883,0.0,9.0
92,82,,,1696171383,11.25,0.0010000000000012221,0.5840000000000032,4723.257344,0.008172894273864625,62908.0,0.09632681736352125,1290.9568,503.0,4168.810496,1.0,0.0,0.0,12.0,32433.0,0.16912463831515787,25997.090816,2.654208,717.0,0.4639999999999418,3822.084096,0.0,111305.0,17.6,11.125,30670.815232,59.0,0.005435684999611112,0.0005262980002953555,0.1681245370000397,,0.022836155999812036,,,0.02712241599965637,,,,,,
93,83,,,1696171384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,220.0,4.110254287719727,,0.2293560119992435,0.0,0.0001,0.005310919999828911,0.0,10.0
94,83,,,1696171384,11.25,0.0010000000000012221,0.6080000000000041,4881.317888,0.3306204101294633,64376.0,0.019754952155991132,1290.9568,526.0,4168.810496,1.0,0.0,0.0,12.0,33131.0,0.018471438329603088,25838.98112,2.654208,719.0,0.47400000000016007,3822.084096,0.0,113093.0,18.1,11.125,30670.815232,59.0,,,,,,,,,,,,,,
95,84,,,1696171385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005607904000044073,0.00042636099988158094,0.17002532399965276,1.0,0.03231036699980905,240.0,4.060842990875244,0.01797698099971967,1.4197475549990486,0.0,0.0001,1.1934006179999415,0.0,11.0
96,84,,,1696171385,11.25,0.0010000000000012221,0.6200000000000045,4829.028352,0.008164914073558627,65970.0,0.043352185361438915,1290.9568,528.0,4169.03168,1.0,0.0,0.0,12.0,34033.0,0.03734810303854417,25910.4768,2.654208,748.0,0.47499999999990905,3822.104576,0.0,115397.0,17.9,11.125,30670.815232,61.0,0.0054168799997569295,0.00047413700031029293,0.16739640900004815,,,,,,,,,,,
97,85,,,1696171386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4914119519999076,260.0,4.079934120178223,0.01830179400030829,0.7099410220002937,1.0,0.0001,0.026939849999962462,0.0,12.0
98,85,,,1696171386,11.25,0.0010000000000012221,0.632000000000005,4933.197824,0.008165276911024024,74922.0,0.5266763086209627,1293.234176,530.0,4173.651968,1.0,0.0,0.0,12.0,36537.0,0.6229691640682684,25787.138048,2.654208,784.0,0.4760000000001128,3856.50688,0.0,192407.0,18.3,11.125,30973.083648,84.0,,,,,,,,,,,,,,
99,87,,,1696171388,11.25,0.0010000000000012221,0.6400000000000006,5078.339584,0.0040829625294790395,76446.0,0.08067838261085875,1291.264,531.0,4171.685888,1.0,0.0,0.0,12.0,37260.0,0.06153152123702185,25661.128704,2.654208,789.0,0.47699999999986176,3856.50688,0.0,194233.0,18.7,11.125,30973.083648,85.0,0.005769828999746096,,,,,,,,,,,,,
100,87,,,1696171388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005332799996722315,0.17295779400001265,2.0,0.3789003350002531,280.0,4.159914493560791,0.017974657000195293,1.9910815719995298,1.0,0.0001,1.4149456769996505,0.0,13.0
101,88,,,1696171389,11.5,0.0010000000000012221,0.6480000000000103,4893.843456,0.008167520633528056,78268.0,0.0880560818472831,1291.231232,533.0,4171.65312,1.0,0.0,0.0,14.000000000000002,38094.0,0.09249876640613393,25826.557952,2.654208,818.0,0.4780000000000655,3856.50688,0.0,196988.0,18.2,11.5,30973.083648,89.0,0.0057824649998110544,0.0006859579998490517,0.17182194099996195,,0.025358064999636554,,,0.02649930100005804,,,,,,
102,88,,,1696171389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,300.0,3.243647813796997,,0.23630270199964798,1.0,0.0001,0.006154972000331327,0.0,14.0
103,89,,,1696171390,11.5,0.0010000000000012221,0.6560000000000059,5049.851904,0.057180826964655304,79590.0,0.04699389671938718,1291.231232,537.0,4171.65312,1.0,0.0,0.0,14.000000000000002,38661.0,0.030034293176501463,25670.488064,2.654208,821.0,0.4800000000000182,3856.50688,0.0,198611.0,18.7,11.5,30973.083648,89.0,,,,,,,,,,,,,,
104,89,,,1696171390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005515733999800432,0.000558849000299233,0.17185885399976542,2.0,0.03281482499960475,320.0,3.3870177268981934,0.018720345000019734,1.3456171729994821,1.0,0.0001,1.1161485659999926,0.0,15.0
105,90,,,1696171391,11.5,0.0010000000000012221,0.6640000000000015,4929.990656,0.008170276508700445,92385.0,911.0641984277296,1442.742272,539.0,4245.127168,1.0,0.0,0.0,14.000000000000002,44186.0,1.6843376090584534,25658.392576,2.654208,852.0,0.4819999999999709,3803.97568,0.0,209865.0,18.7,11.5,31272.013824,93.0,0.005807465000088996,0.0006026639998708561,0.17570915299984335,,0.010009523000007903,,,0.027966590999767504,,,,,,
106,90,,,1696171391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,340.0,3.160468578338623,,0.26879422999945746,1.0,0.0001,0.04869883399987884,0.0,16.0
107,91,,,1696171392,11.5,0.0010000000000012221,0.6760000000000019,4909.953024,0.008171794101844576,107135.0,1508.6396785673044,1442.742272,541.0,4245.127168,1.0,0.0,0.0,14.000000000000002,52244.0,2.440908514217875,25658.81856,2.654208,854.0,0.4830000000001746,3803.97568,0.0,223099.0,18.7,11.5,31272.013824,94.0,,,,,,,,,,,,,,
108,92,,,1696171393,11.5,0.0010000000000012221,0.6800000000000068,4898.496512,0.0040829829070492514,110091.0,70.58369776696854,1442.787328,542.0,4245.4016,1.0,0.0,0.0,14.000000000000002,53392.0,0.19249031521857593,25670.356992,2.654208,866.0,0.4839999999999236,3804.962816,0.0,226326.0,18.7,11.5,31272.01792,95.0,0.006237466000129643,0.0005414430002019799,0.17121911100002762,,0.01552875600009429,,,0.024663366000368114,,,,,,
109,92,,,1696171393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,360.0,3.2575366497039795,,1.5094015740010036,1.0,0.0001,1.291211432000182,0.0,17.0
110,92,,,1696171393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061320959998738545,0.0004223530004310305,0.17354044700005034,2.0,0.022401493999950617,380.0,3.1264379024505615,0.023076558999946428,0.4211965100002999,1.0,0.0001,0.19562356100004763,0.0,18.0
111,93,,,1696171394,11.5,0.0010000000000012221,0.695999999999998,4859.98592,0.012247816407677806,122286.0,1138.4050877163352,1442.746368,545.0,4245.36064,1.0,0.0,0.0,14.875,60495.0,2.155328629573092,25708.797952,2.654208,886.0,0.4859999999998763,3804.962816,0.0,237967.0,18.5,11.75,31272.022016,96.0,,,,,,,,,,,,,,
112,94,,,1696171395,11.5,0.0010000000000012221,0.7040000000000077,5006.606336,0.09799573533254848,132681.0,1.7394562017884037,1442.746368,550.0,4245.36064,1.0,0.0,0.0,14.875,64080.0,1.2832831828542683,25562.165248,2.654208,886.0,0.4899999999997817,3804.962816,0.0,246699.0,19.0,11.75,31272.022016,96.0,,,,,,,,,,,,,,
113,94,,,1696171395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005576408000251831,0.0004919479997624876,0.1734489149998808,2.0,0.028669406000062736,400.0,3.3610501289367676,0.025797691000207124,1.419348548000471,1.0,0.0001,1.185364180000306,0.0,19.0
114,95,,,1696171396,11.5,0.0010000000000012221,0.7160000000000082,4807.135232,0.008177619039330302,143633.0,1.7701350839000802,1442.746368,552.0,4245.364736,1.0,0.0,0.0,14.875,67860.0,1.3177945588557964,25761.644544,2.654208,917.0,0.49099999999998545,3804.966912,0.0,256318.0,18.4,11.75,31272.01792,100.0,0.005561704000228929,0.00043988300012642867,0.1728151649999745,,0.021400207999704435,,,0.019612244000200008,,,,,,
115,95,,,1696171396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,420.0,3.332728385925293,,0.39167709300045317,1.0,0.0001,0.17184788900021886,0.0,20.0
116,96,,,1696171397,11.5,0.0010000000000012221,0.7280000000000086,4959.899648,0.08970961927889122,155486.0,1.9467720097181205,1442.746368,570.0,4245.635072,1.0,0.0,0.0,14.875,71686.0,1.4042693342336972,25608.88832,2.654208,920.0,0.5099999999997635,3804.995584,0.0,266099.0,18.8,11.75,31272.01792,100.0,,,,,,,,,,,,,,
117,97,,,1696171398,11.5,0.0010000000000012221,0.7319999999999993,4932.661248,0.004083138171405971,168692.0,1.8829407624669368,1442.787328,571.0,4245.676032,1.0,0.0,0.0,14.875,75741.0,1.3894711848561692,25636.179968,2.654208,1024.0,0.5109999999999673,3805.310976,0.0,276806.0,18.8,11.75,31272.292352,102.0,0.00576518500020029,0.0004249459998391103,0.1695815399998537,,,,,0.021617752999645745,,,,,,
118,98,,,1696171399,11.5,0.0010000000000012221,0.7439999999999998,4771.852288,0.0816724883734956,178262.0,1.6739829301766385,1442.787328,575.0,4245.676032,1.0,0.0,0.0,13.750000000000002,79100.0,1.2271450894862557,25773.817856,2.654208,1024.0,0.51299999999992,3805.319168,0.0,284470.0,18.3,11.5,31272.292352,102.0,,,,,,,,,,,,,,
119,99,,,1696171400,11.5,0.0010000000000012221,0.7480000000000047,4772.0448,0.004085032376482439,188161.0,1.809078927684583,1442.787328,576.0,4245.676032,1.0,0.0,0.0,13.750000000000002,82544.0,1.338925211262581,25773.625344,2.654208,1024.0,0.5140000000001237,3805.319168,0.0,292097.0,18.3,11.5,31272.292352,102.0,,,,,,,,,,,,,,
120,100,,,1696171401,11.5,0.0010000000000012221,0.7600000000000051,4771.979264,0.008170227939485006,193584.0,1.129198905716823,1442.787328,578.0,4245.676032,1.0,0.0,0.0,13.750000000000002,84348.0,0.6805863703962869,25773.69088,2.654208,1024.0,0.5149999999998727,3805.319168,0.0,296236.0,18.3,11.5,31272.292352,102.0,,,,,,,,,,,,,,
121,101,,,1696171402,11.5,0.0010000000000012221,0.76400000000001,4771.975168,0.0040852820260493085,193990.0,0.0005266183902099145,1442.787328,579.0,4245.676032,1.0,0.0,0.0,13.750000000000002,84477.0,0.0,25773.69088,2.654208,1024.0,0.5160000000000764,3805.319168,0.0,296494.0,18.3,11.5,31272.292352,102.0,,,,,,,,,,,,,,
122,102,,,1696171403,11.5,0.0010000000000012221,0.7680000000000007,4772.007936,0.004084637079467331,194455.0,0.021205010470314964,1442.787328,580.0,4245.676032,1.0,0.0,0.0,13.750000000000002,84601.0,0.006134933426882545,25773.658112,2.654208,1024.0,0.5160000000000764,3805.319168,0.0,296779.0,18.3,11.5,31272.292352,102.0,,,,,,,,,,,,,,
123,103,,,1696171404,11.375,0.0010000000000012221,0.7760000000000105,4771.971072,0.11030938228182123,194966.0,0.020683009183851485,1442.787328,598.0,4245.676032,1.0,0.0,0.0,12.625,84768.0,0.005609627872685261,25773.69088,2.654208,1024.0,0.5329999999999018,3805.319168,0.0,297100.0,18.3,11.375,31272.292352,102.0,,,,,,,,,,,,,,
124,104,,,1696171405,11.375,0.0010000000000012221,0.7880000000000109,4771.96288,0.040857901614737846,195383.0,0.02121099656124659,1442.787328,602.0,4245.676032,1.0,0.0,0.0,12.625,84890.0,0.006136665302823339,25773.69088,2.654208,1024.0,0.5360000000000582,3805.319168,0.0,297362.0,18.3,11.375,31272.292352,102.0,,,,,,,,,,,,,,
125,105,,,1696171406,11.375,0.0010000000000012221,0.7920000000000016,4771.958784,0.004084946900374655,195793.0,0.021206618876510156,1442.787328,603.0,4245.676032,1.0,0.0,0.0,12.625,85028.0,0.0061353987633625574,25773.69088,2.654208,1024.0,0.5360000000000582,3805.319168,0.0,297620.0,18.3,11.375,31272.292352,102.0,,,,,,,,,,,,,,
126,106,,,1696171407,11.375,0.0010000000000012221,0.7960000000000065,4771.991552,0.004084864341621225,196266.0,0.02326457895258402,1442.787328,604.0,4245.676032,1.0,0.0,0.0,12.625,85161.0,0.008720227984163578,25773.658112,2.654208,1024.0,0.5369999999998072,3805.319168,0.0,297922.0,18.3,11.375,31272.292352,102.0,,,,,,,,,,,,,,
127,107,,,1696171408,11.375,0.0010000000000012221,0.8000000000000114,4772.737024,0.004084791496619553,196956.0,0.07992468987152239,1442.787328,605.0,4245.676032,1.0,0.0,0.0,12.625,85615.0,0.07922261635636796,25772.937216,2.654208,1024.0,0.5380000000000109,3805.319168,0.0,298510.0,18.3,11.375,31272.292352,102.0,,,,,,,,,,,,,,
128,108,,,1696171409,11.375,0.0010000000000012221,0.8080000000000069,4772.737024,0.00816989380074931,197485.0,0.03754640646349613,1442.787328,607.0,4245.676032,1.0,0.0,0.0,11.625,85812.0,0.05659885410516865,25772.941312,2.654208,1024.0,0.5389999999997599,3805.319168,0.0,298851.0,18.3,11.125,31272.292352,102.0,,,,,,,,,,,,,,
129,109,,,1696171410,11.375,0.0010000000000012221,0.8200000000000074,4772.655104,0.06535114787242804,197879.0,0.0005265107169511239,1442.787328,612.0,4245.676032,1.0,0.0,0.0,11.625,85963.0,0.0028718766154893316,25773.027328,2.654208,1024.0,0.5419999999999163,3805.319168,0.0,299102.0,18.3,11.125,31272.292352,102.0,,,,,,,,,,,,,,
130,110,,,1696171411,11.375,0.0010000000000012221,0.828000000000003,4772.655104,0.016340296574443476,198292.0,0.1636742402113203,1442.787328,615.0,4245.676032,1.0,0.0,0.0,11.625,86111.0,0.01954771807124954,25773.027328,2.654208,1024.0,0.543999999999869,3805.319168,0.0,299367.0,18.3,11.125,31272.292352,102.0,,,,,,,,,,,,,,
131,111,,,1696171412,11.375,0.0010000000000012221,0.8359999999999985,4772.655104,0.0040842826398363626,198717.0,0.0212031704301989,1442.787328,616.0,4245.676032,1.0,0.0,0.0,11.625,86249.0,0.006134401075171113,25773.027328,2.654208,1024.0,0.5450000000000728,3805.319168,0.0,299638.0,18.3,11.125,31272.292352,102.0,,,,,,,,,,,,,,
132,112,,,1696171413,11.375,0.0010000000000012221,0.8400000000000034,4772.651008,0.004085248996728772,199197.0,0.02120818718141154,1442.787328,617.0,4245.676032,1.0,0.0,0.0,11.625,86375.0,0.006135852497925741,25773.027328,2.654208,1024.0,0.5459999999998217,3805.319168,0.0,299936.0,18.3,11.125,31272.292352,102.0,,,,,,,,,,,,,,
133,113,,,1696171414,11.25,0.0010000000000012221,0.847999999999999,4772.646912,0.343187193271785,199950.0,0.04900280304153205,1442.787328,680.0,4245.676032,1.0,0.0,0.0,10.625,86653.0,0.03584442132140201,25773.027328,2.654208,1024.0,0.6109999999998763,3805.319168,0.0,300446.0,18.3,11.0,31272.292352,102.0,,,,,,,,,,,,,,
134,114,,,1696171415,11.25,0.0010000000000012221,0.8520000000000039,4856.5248,0.05308384939813765,218083.0,183.9986390378488,1442.787328,683.0,4245.676032,1.0,0.0,0.0,10.625,89602.0,206.1011157927352,25689.153536,2.654208,1024.0,0.612999999999829,3805.319168,0.0,312247.0,18.6,11.0,31272.292352,102.0,,,,,,,,,,,,,,
135,115,,,1696171416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.49252140899989,440.0,3.3517181873321533,,19.75954027699936,2.0,0.0001,1.0696294439999292,0.0,21.0
136,115,,,1696171416,11.25,0.0010000000000012221,0.8680000000000092,4923.019264,0.00815686811036102,273233.0,423.50435335403756,1442.87744,685.0,4245.766144,1.0,0.0,0.0,10.625,99533.0,401.9651951895646,25641.787392,2.654208,1126.0,0.6140000000000327,3805.319168,0.0,347139.0,18.7,11.0,31295.361024,104.0,0.009491742000136583,,,,,,,,,,,,,
137,115,,,1696171416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004697280000982573,0.22656867399973635,2.0,0.4030819589997918,460.0,3.2194459438323975,0.0171163320001142,0.6646125169995685,2.0,0.0001,0.007884081999691261,0.0,22.0
138,116,,,1696171417,11.25,0.0010000000000012221,0.8800000000000097,4922.42944,0.008178640962497869,281108.0,0.9326845477484856,1442.820096,687.0,4245.979136,1.0,0.0,0.0,10.625,101650.0,0.7584731057160081,25661.68576,2.654208,1187.0,0.6149999999997817,3805.618176,0.0,353052.0,18.7,11.0,31276.40064,106.0,0.005773941999905219,0.0003988799999206094,0.17321910900000148,,0.02307280599961814,,,0.02153621799971006,,,,,,
139,116,,,1696171417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,480.0,2.8570423126220703,,0.2280470459991193,2.0,0.0001,0.004046090999963781,0.0,23.0
140,116,,,1696171417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005633298000248033,0.0003815249997387582,0.1682311539998409,2.0,0.025064162999569817,500.0,2.9182300567626953,0.017269018999741093,0.2213007529994684,2.0,0.0001,0.004721594000329787,0.0,24.0
141,116,,,1696171417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013027099998907943,0.0003946179999729793,0.04389396400029,2.0,0.0030658430000585213,504.0,2.6016767024993896,0.01956054399988716,0.07264012300038303,2.0,0.0001,0.004422444000283576,0.0,25.0
142,117,,,1696171418,11.25,0.0010000000000012221,0.9040000000000106,4624.87552,0.13870327461465765,291410.0,1.7832948070727996,1429.454848,699.0,4232.720384,1.0,0.0,0.0,10.625,105426.0,1.3679419232048424,25997.676544,2.654208,1235.0,0.6239999999997963,3805.622272,0.0,362013.0,17.6,11.0,31257.182208,107.0,,,,,,,,,,,,,,
143,118,,,1696171419,11.375,0.0010000000000012221,0.9080000000000013,4811.812864,0.0040822552627517664,301749.0,1.7935930669012576,1429.454848,700.0,4232.86784,1.0,0.0,0.0,11.875,109075.0,1.3382222762918212,25810.7392,2.654208,1235.0,0.6239999999997963,3805.622272,0.0,370650.0,18.2,11.25,31257.182208,107.0,,,,,,,,,,,,,,
144,119,,,1696171420,11.375,0.0010000000000012221,0.916000000000011,4995.82976,0.004085043061247428,308715.0,1.199215453490798,1429.458944,701.0,4232.945664,1.0,0.0,0.0,11.875,111802.0,0.8841245930381586,25626.722304,2.654208,1235.0,0.625,3805.622272,0.0,376705.0,18.8,11.25,31257.182208,107.0,,,,,,,,,,,,,,
145,120,,,1696171421,11.375,0.0010000000000012221,0.9240000000000066,4981.977088,0.004084893477809675,310179.0,0.3360223801969234,1429.458944,702.0,4233.03168,1.0,0.0,0.0,11.875,112522.0,0.09417594262840506,25602.301952,2.654208,1235.0,0.625999999999749,3805.642752,0.0,378531.0,18.9,11.25,31257.182208,107.0,,,,,,,,,,,,,,
146,121,,,1696171422,11.375,0.0010000000000012221,0.9280000000000115,5141.970944,0.004085907741118284,311881.0,0.07469550088199861,1429.458944,703.0,4233.03168,1.0,0.0,0.0,11.875,113181.0,0.06830328976225493,25442.168832,2.654208,1235.0,0.625999999999749,3805.679616,0.0,380375.0,19.4,11.25,31257.182208,107.0,,,,,,,,,,,,,,
147,122,,,1696171423,11.375,0.0010000000000012221,0.9320000000000022,4937.269248,0.004085629837786743,313448.0,0.059369308552782656,1445.507072,704.0,4249.464832,1.0,0.0,0.0,11.875,113964.0,0.07059681087182684,25608.593408,2.654208,1251.0,0.6269999999999527,3805.966336,0.0,382525.0,18.9,11.25,31272.81664,108.0,0.006281899999976304,0.0005682639998667582,0.2343370049998157,,,,,0.022940281000046525,,,,,,
148,123,,,1696171424,11.375,0.0010000000000012221,0.9399999999999977,5020.647424,0.032682396093568516,315370.0,0.07565783198485197,1445.507072,707.0,4249.464832,1.0,0.0,0.0,11.875,114510.0,0.11555333502344016,25525.030912,2.654208,1321.0,0.6280000000001564,3805.966336,0.0,384144.0,19.1,11.25,31272.81664,108.0,,,,,,,,,,,,,,
149,124,,,1696171425,11.375,0.0010000000000012221,0.9519999999999982,4919.885824,0.040851042563430875,316136.0,0.02119945705614212,1445.507072,710.0,4249.468928,1.0,0.0,0.0,11.875,114852.0,0.006135635105468548,25606.672384,2.654208,1321.0,0.6300000000001091,3805.966336,0.0,384919.0,18.9,11.25,31272.81664,108.0,,,,,,,,,,,,,,
150,125,,,1696171426,11.375,0.0010000000000012221,0.9560000000000031,4919.885824,0.004084347696748275,316554.0,0.0005264979493225292,1445.507072,711.0,4249.468928,1.0,0.0,0.0,11.875,114996.0,0.0033983049086913704,25606.672384,2.654208,1321.0,0.6309999999998581,3805.966336,0.0,385188.0,18.9,11.25,31272.81664,108.0,,,,,,,,,,,,,,
151,126,,,1696171427,11.375,0.0010000000000012221,0.960000000000008,4920.29952,0.0040849099895289434,316964.0,0.02119844889518081,1445.507072,712.0,4249.468928,1.0,0.0,0.0,11.875,115112.0,0.006135343327727127,25606.160384,2.654208,1321.0,0.6320000000000618,3805.966336,0.0,385443.0,18.9,11.25,31272.81664,108.0,,,,,,,,,,,,,,
152,127,,,1696171428,11.375,0.0010000000000012221,0.9639999999999986,4920.29952,0.004084175834475358,317497.0,0.021194639051554005,1445.507072,713.0,4249.468928,1.0,0.0,0.0,11.875,115256.0,0.006134240658525362,25606.160384,2.654208,1321.0,0.6320000000000618,3805.966336,0.0,385775.0,18.9,11.25,31272.81664,108.0,,,,,,,,,,,,,,
