_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
541,198,,,1683586476,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007371474000137823,0.0010817590000442578,0.03491645599979165,0.017326723000223865,0.11374202899969532,4.0,11040.0,12.678308486938477,0.17570503699971596,1.0,0.0001,0.0012665959998230392,0.0,344.0
542,198,,,1683586476,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804661300026055,0.0010004179998759355,0.03183427500016478,0.017256155999803013,0.11707374099978551,4.0,11072.0,12.659801483154297,0.17629805999968085,1.0,0.0001,0.0010868569997910527,0.0,345.0
543,198,,,1683586476,12.125,0.0010000000000012221,2.852000000000004,15688.052736,0.02043531256435104,1501931.0,0.7726783261914003,5071.130624,995.0,12521.299968,2.0,0.0,0.0,19.75,521000.0,31.481932091406826,10875.437056,2.654208,10168.0,0.9170000000003711,8412.819456,0.0,2365456.0,65.5,14.625,37794.451456,414.0,0.008210327999677247,0.0009718229998725292,0.029987635999987106,,,,,,,,,,,
544,199,,,1683586477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01719400999991194,0.11900530200000503,4.0,11104.0,12.657429695129395,0.1764668489995529,1.0,0.0001,0.0010977500000990403,0.0,346.0
545,199,,,1683586477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157181000115088,0.0011146299998472387,0.03068278000000646,0.017380544999923586,0.11823312499973326,4.0,11136.0,12.562605857849121,0.17698415999939243,1.0,0.0001,0.001415898999766796,0.0,347.0
546,199,,,1683586477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805638000019826,0.001349886999832961,0.03162390499983303,0.016987635000077717,0.11769332400035637,4.0,11168.0,12.729270935058594,0.17716183300035482,1.0,0.0001,0.0014507020000564808,0.0,348.0
547,199,,,1683586477,12.125,0.0010000000000012221,2.8760000000000048,15687.032832,0.01634333555234014,1507360.0,0.6627908859507319,5071.130624,999.0,12521.299968,2.0,0.0,0.0,19.75,523719.0,28.00603716257714,10876.473344,2.654208,10247.0,0.918999999999869,8412.819456,0.0,2370296.0,65.5,14.625,37794.451456,415.0,0.007917419000023074,0.001352527000108239,0.032957973000065977,0.01722040399999969,0.11682107800015729,,,,,,,,,
548,199,,,1683586477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11200.0,12.778388977050781,0.17783961000031923,1.0,0.0001,0.0015702089999649615,0.0,349.0
549,200,,,1683586478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008134010000048875,0.0013502349997907004,0.031204273000184912,0.017086683000343328,0.11962241299988818,4.0,11232.0,12.7623291015625,0.17886925500033612,1.0,0.0001,0.001471641000080126,0.0,350.0
550,200,,,1683586478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008179317000212905,0.0012494880002122954,0.030849299000237806,0.017316575000222656,0.11866448899991155,4.0,11264.0,12.65670394897461,0.1777586480006903,1.0,0.0001,0.001499479999893083,0.0,351.0
551,200,,,1683586478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119044000068243,0.001596251000137272,0.04243292499995732,0.017428531999939878,0.10509132600009252,4.0,11296.0,12.57726764678955,0.17597431800004415,1.0,0.0001,0.0013062399998489127,0.0,352.0
552,200,,,1683586478,12.125,0.0010000000000012221,2.9080000000000155,15687.634944,0.06129301848068813,1512527.0,1.1684540307970812,5071.130624,1010.0,12521.299968,2.0,0.0,0.0,19.75,526432.0,29.241670063790714,10875.76064,2.654208,10331.0,0.9269999999996799,8412.819456,0.0,2375336.0,65.5,14.625,37794.451456,417.0,0.008105730999886873,0.0010094209997077996,0.02992797899969446,0.017238804000044183,0.11835688200017103,,,,,,,,,
553,200,,,1683586478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11328.0,12.6650390625,0.175669170999754,1.0,0.0001,0.0010303540002496447,0.0,353.0
554,201,,,1683586479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008084460999725707,0.0014071360001253197,0.038306835999719624,0.016915452999910485,0.11107043199990585,4.0,11360.0,12.650579452514648,0.17722769899955892,1.0,0.0001,0.0014433810001719394,0.0,354.0
555,201,,,1683586479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082482269999673,0.001456034000057116,0.03704155700006595,0.017121767999924487,0.11325062100013383,4.0,11392.0,12.60546875,0.17821519700009958,1.0,0.0001,0.0010969899999508925,0.0,355.0
556,201,,,1683586479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077655489999415295,0.0009706679998089385,0.030982406000021,0.01717348400006813,0.12026246899995385,4.0,11424.0,12.597801208496094,0.1782822639997903,1.0,0.0001,0.0011276879999968514,0.0,356.0
557,201,,,1683586479,12.125,0.0010000000000012221,2.9279999999999973,15687.258112,0.020432848067356135,1517091.0,0.6871662584305699,5071.167488,1015.0,12521.340928,2.0,0.0,0.0,19.75,528984.0,28.559007707986716,10876.444672,2.654208,10407.0,0.930000000000291,8412.819456,0.0,2380064.0,65.5,14.625,37794.451456,419.0,0.007784114000060072,0.0009893400001601549,0.029765649000182748,,,,,,,,,,,
558,201,,,1683586479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01718304599990006,0.12072806300011507,4.0,11456.0,12.655937194824219,0.17757224900060464,1.0,0.0001,0.0011220370001865376,0.0,357.0
559,202,,,1683586480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007342816999880597,0.001575082000272232,0.04065867300005266,0.017388135000146576,0.10775268300039897,4.0,11488.0,12.680702209472656,0.17604771200103642,1.0,0.0001,0.0013303220002853777,0.0,358.0
560,202,,,1683586480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006730440999945131,0.0015051269997456984,0.03609672299990052,0.017059948000223812,0.11196509399997012,4.0,11520.0,12.510176658630371,0.17441085900009057,1.0,0.0001,0.0010535260003052827,0.0,359.0
561,202,,,1683586480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075664460000552936,0.0011115550000795338,0.03846607599962226,0.017367605999879743,0.11514130000023215,4.0,11552.0,12.66256046295166,0.180777895999654,1.0,0.0001,0.0011249129997850105,0.0,360.0
562,202,,,1683586480,12.125,0.0010000000000012221,2.960000000000008,15689.17504,0.09393070726967857,1522216.0,0.8277723342345534,5071.163392,1023.0,12521.336832,2.0,0.0,0.0,19.125,532015.0,34.51997362567217,10874.421248,2.654208,10522.0,0.9359999999996944,8412.819456,0.0,2385344.0,65.5,14.625,37794.451456,422.0,0.008210732999941683,,,,,,,,,,,,,
563,203,,,1683586481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009721609999360226,0.04461613800003761,0.01707037300002412,0.10895175099994958,4.0,11584.0,12.632946968078613,0.18130976199972793,1.0,0.0001,0.00148860599983891,0.0,361.0
564,203,,,1683586481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007674403999772039,0.0009662409997872601,0.03039209500002471,0.01717902900008994,0.12046282600022096,4.0,11616.0,12.547432899475098,0.1778011679998599,1.0,0.0001,0.001126572999964992,0.0,362.0
565,203,,,1683586481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804953699980615,0.0009981069997593295,0.03092242399998213,0.017248054999981832,0.1179538810001759,4.0,11648.0,12.658124923706055,0.1763189439998314,1.0,0.0001,0.001146940000126051,0.0,363.0
566,203,,,1683586481,12.125,0.0010000000000012221,2.980000000000018,15689.232384,0.01634313343688503,1527497.0,0.7624055788981358,5071.163392,1027.0,12521.336832,2.0,0.0,0.0,19.125,534840.0,30.161348520802555,10874.0608,2.654208,10596.0,0.9390000000003056,8412.819456,0.0,2390399.0,65.5,14.625,37794.451456,422.0,0.007940720000078727,0.0010688219999792636,0.030822008000086498,0.017075365999971837,0.11762009799986117,,,,,,,,,
567,203,,,1683586481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11680.0,12.656550407409668,0.17591565300017464,1.0,0.0001,0.001388639000197145,0.0,364.0
568,204,,,1683586482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008093803000065236,0.0010632220000843517,0.030949190999763232,0.0180886430002829,0.11799655200002235,4.0,11712.0,12.692168235778809,0.17752823800037731,1.0,0.0001,0.0013368270001592464,0.0,365.0
569,204,,,1683586482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107340000151453,0.000962920000347367,0.030898313999841776,0.017142397000043275,0.11930398399999831,4.0,11744.0,12.5336275100708,0.17778556700068293,1.0,0.0001,0.0013706120003007527,0.0,366.0
570,204,,,1683586482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006138999917312,0.0009300790002271242,0.031804110999928525,0.017156299999896873,0.11934307599995009,4.0,11776.0,12.708064079284668,0.17847634700001436,1.0,0.0001,0.0012366420000944345,0.0,367.0
571,204,,,1683586482,12.125,0.0010000000000012221,3.0,15687.471104,0.020421219000757194,1532764.0,0.7140965249147074,5071.163392,1032.0,12521.336832,2.0,0.0,0.0,19.125,537743.0,34.82970521849943,10875.94496,2.654208,10707.0,0.943000000000211,8412.819456,0.0,2395707.0,65.5,14.625,37794.451456,426.0,0.007490090999908716,0.0010068879996651958,0.034102892999726464,,0.1168004999999539,,,,,,,,,
572,204,,,1683586482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017446161999941978,,4.0,11808.0,12.685298919677734,0.17819616699898688,1.0,0.0001,0.0013496329997906287,0.0,368.0
573,205,,,1683586483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00775270600024669,0.0011085800001637836,0.0317423069996039,0.017356855000343785,0.11777550800024983,4.0,11840.0,12.72380542755127,0.17677188900051988,1.0,0.0001,0.0010359329999118927,0.0,369.0
574,205,,,1683586483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008266135000212671,0.0011139739999634912,0.029695575999994617,0.01744082100003652,0.11927305900007923,4.0,11872.0,12.679987907409668,0.17699592300050426,1.0,0.0001,0.0012063580002177332,0.0,370.0
575,205,,,1683586483,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007305241999802092,0.001177119999738352,0.03654023000035522,0.017429474999971717,0.11330004399997051,4.0,11904.0,12.486942291259766,0.1768602189995363,1.0,0.0001,0.0011081079996984045,0.0,371.0
576,205,,,1683586483,12.125,0.0010000000000012221,3.024000000000001,15688.66304,0.020430082903483377,1537626.0,0.627522765099801,5071.163392,1037.0,12521.336832,2.0,0.0,0.0,19.125,540381.0,31.684041949452705,10875.035648,2.654208,10795.0,0.9459999999999127,8412.819456,0.0,2400418.0,65.5,14.625,37794.451456,427.0,0.008089782000297419,0.0009359059999951569,0.0314175499997873,,,,,,,,,,,
577,206,,,1683586484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017006826999931945,0.11850428699972326,4.0,11936.0,12.60683822631836,0.17723185399972863,1.0,0.0001,0.0012775019999935466,0.0,372.0
578,206,,,1683586484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008129366000048321,0.0012579060003190534,0.0323261530002128,0.017257687999972404,0.11837291700021524,4.0,11968.0,12.650923728942871,0.17856063400040512,1.0,0.0001,0.0012166039996373001,0.0,373.0
579,206,,,1683586484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007338304999848333,0.0012239159996170201,0.0352478110003176,0.017329376000361663,0.11689732300010292,4.0,12000.0,12.61376953125,0.17921382400027142,1.0,0.0001,0.0011770930000238877,0.0,374.0
580,206,,,1683586484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008199398999749974,0.0010996979999617906,0.031102640999961295,0.0173681830001442,0.1183749040001203,4.0,12032.0,12.497836112976074,0.17735798599960617,1.0,0.0001,0.0012131609996686166,0.0,375.0
581,206,,,1683586484,12.125,0.0010000000000012221,3.044000000000011,15687.028736,0.0204066552136902,1542358.0,0.7792711746398869,5071.159296,1042.0,12521.332736,2.0,0.0,0.0,19.125,543535.0,38.736614406859545,10876.776448,2.654208,10877.0,0.9499999999998181,8412.819456,0.0,2405690.0,65.5,14.625,37794.451456,430.0,0.008201387000099203,,,,,,,,,,,,,
582,207,,,1683586485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010984909999933734,0.032115941000029125,0.016988641999887477,0.11636746000021958,4.0,12064.0,12.66126537322998,0.1761910270001863,1.0,0.0001,0.0014191059999575373,0.0,376.0
583,207,,,1683586485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007371470999714802,0.0011487439996926696,0.04073560100005125,0.01720588400030465,0.10916915000007066,4.0,12096.0,12.811053276062012,0.17704270900003394,1.0,0.0001,0.001411859000199911,0.0,377.0
584,207,,,1683586485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130369999889808,0.0013580579998233588,0.030218204999982845,0.017391198000041186,0.12099911199993585,4.0,12128.0,12.71799373626709,0.17938195499982612,1.0,0.0001,0.001285012000153074,0.0,378.0
585,207,,,1683586485,12.25,0.0010000000000012221,3.0600000000000023,15686.647808,0.04084764303583899,1547349.0,0.7724592464604071,5071.159296,1048.0,12521.332736,2.0,0.0,0.0,19.625,546682.0,35.765302701323634,10876.755968,2.654208,10971.0,0.9530000000004293,8412.819456,0.0,2411070.0,65.5,14.875,37794.451456,432.0,0.008163641000010102,0.0010330999998586776,0.0317172089999076,0.017039763999946445,0.11934600400036288,,,,,,,,,
586,207,,,1683586485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12160.0,12.722196578979492,0.17848521499990966,1.0,0.0001,0.001185496999823954,0.0,379.0
587,208,,,1683586486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080153609997069,0.0010179969999626337,0.03187765300026513,0.017296953999903053,0.11786143100016488,4.0,12192.0,12.697709083557129,0.17717392899976403,1.0,0.0001,0.0011045329997614317,0.0,380.0
588,208,,,1683586486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130457999868668,0.0010799690003295837,0.029652072999851953,0.017394129000422254,0.11947594200000822,4.0,12224.0,12.672209739685059,0.1768564840003819,1.0,0.0001,0.001123912999901222,0.0,381.0
589,208,,,1683586486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007959837999806041,0.0009672050000517629,0.030666650000057416,0.017361430999699223,0.11861182499978895,4.0,12256.0,12.561964988708496,0.17659336599945163,1.0,0.0001,0.0010264170000482409,0.0,382.0
590,208,,,1683586486,12.25,0.0010000000000012221,3.0800000000000125,15686.131712,0.020423107701864115,1552003.0,0.6552307350874014,5071.159296,1053.0,12521.332736,2.0,0.0,0.0,19.625,549134.0,26.343646959011732,10877.169664,2.654208,11064.0,0.9570000000003347,8412.819456,0.0,2415618.0,65.5,14.875,37794.451456,436.0,0.007254870999986451,0.0014123669998298283,0.03797233200020855,,0.11310274400011622,,,,,,,,,
591,208,,,1683586486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017472532999818213,,4.0,12288.0,12.614872932434082,0.17847294100010913,1.0,0.0001,0.0012580940001498675,0.0,383.0
592,209,,,1683586487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981794999977865,0.001263341000139917,0.035787105000054,0.017342366999855585,0.11425589100008438,4.0,12320.0,12.637445449829102,0.17780313600042064,1.0,0.0001,0.001172637000308896,0.0,384.0
593,209,,,1683586487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007460959999662009,0.0010487280001143517,0.031827582999994775,0.01712366700030543,0.11919016299998475,4.0,12352.0,12.759807586669922,0.1777821670002595,1.0,0.0001,0.0011310660001981887,0.0,385.0
594,209,,,1683586487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795544599986897,0.0010174899998673936,0.03105122399983884,0.01737676399989141,0.1197504960000515,4.0,12384.0,12.600481033325195,0.17840958699935072,1.0,0.0001,0.0012581669998326106,0.0,386.0
595,209,,,1683586487,12.25,0.0010000000000012221,3.1040000000000134,15686.279168,0.09395404677704423,1556769.0,0.6639892692514008,5071.159296,1061.0,12521.332736,2.0,0.0,0.0,19.625,551597.0,28.39242465512252,10877.313024,2.654208,11127.0,0.9620000000004438,8412.819456,0.0,2420255.0,65.5,14.875,37794.451456,436.0,0.008059158999913052,0.000968010000178765,0.030923048999738967,,,,,,,,,,,
596,210,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01722209700028543,0.11802955999974074,4.0,12416.0,12.417591094970703,0.17626368199989884,1.0,0.0001,0.0010618070000418811,0.0,387.0
597,210,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073038840000663185,0.001613472000371985,0.03697058299985656,0.017295785999976943,0.1116327659997296,4.0,12448.0,12.572816848754883,0.17591468799992072,1.0,0.0001,0.0010981969999193097,0.0,388.0
598,210,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007343665999997029,0.0010527969998292974,0.03843660800021098,0.01721207199989294,0.111463917999572,4.0,12480.0,12.607524871826172,0.17665194299934228,1.0,0.0001,0.0011428819998400286,0.0,389.0
599,210,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916660000319098,0.0011014349997822137,0.039742293000017526,0.017257220999908895,0.11112847300000794,4.0,12512.0,12.608603477478027,0.17833278199987035,1.0,0.0001,0.0011866999998346728,0.0,390.0
600,210,,,1683586488,12.25,0.0010000000000012221,3.1280000000000143,15684.370432,0.02041483205090011,1561670.0,1.174618399166652,5071.159296,1066.0,12521.332736,2.0,0.0,0.0,19.625,554660.0,32.48220674284017,10879.22176,2.654208,11235.0,0.9650000000001455,8412.819456,0.0,2425560.0,65.5,14.875,37794.455552,441.0,0.008295897000152763,,,,,,,,,,,,,
601,211,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001082261000192375,0.031521138999778486,0.01731046300028538,0.11938767999981792,4.0,12544.0,12.824429512023926,0.1789424510002391,1.0,0.0001,0.001345011000012164,0.0,391.0
602,211,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989692000137438,0.0010316839998267824,0.030419585999879928,0.01742749000004551,0.12034712000013315,4.0,12576.0,12.803234100341797,0.17851444400002947,1.0,0.0001,0.0012988720000066678,0.0,392.0
603,211,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170846000211895,0.001468416000079742,0.0323027889999139,0.017396431999713968,0.11628669199990327,4.0,12608.0,12.703224182128906,0.17704101399976935,1.0,0.0001,0.0014158389999465726,0.0,393.0
604,211,,,1683586489,12.25,0.0010000000000012221,3.1520000000000152,15684.784128,0.15938944688764545,1566667.0,0.6846849557524635,5071.1552,1072.0,12521.32864,2.0,0.0,0.0,19.625,557485.0,27.503691541422988,10878.758912,2.654208,11300.0,0.9710000000004584,8412.819456,0.0,2430439.0,65.5,14.875,37794.451456,442.0,0.008104128000013588,0.00098319700009597,0.030532681999829947,0.017217373000221414,0.11927358599996296,,,,,,,,,
605,211,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12640.0,12.640233993530273,0.1774655580002218,1.0,0.0001,0.0013545920000979095,0.0,394.0
606,212,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008193469000161713,0.0011155289998896478,0.031829796000238275,0.023502109999753884,0.11768447499980539,4.0,12672.0,12.701436042785645,0.18355217599992102,1.0,0.0001,0.0012267970000721107,0.0,395.0
607,212,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008055851999870356,0.0016839939999044873,0.03637585299975399,0.017403522000222438,0.11454771300032007,4.0,12704.0,12.664713859558105,0.17959267100013676,1.0,0.0001,0.0015257370000654191,0.0,396.0
608,212,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079144390001602,0.001351944000361982,0.030043125000247528,0.017007395999826258,0.12101495400020212,4.0,12736.0,12.66479778289795,0.17876483000054577,1.0,0.0001,0.0014329719997476786,0.0,397.0
609,212,,,1683586490,12.375,0.0010000000000012221,3.176000000000016,15685.12,0.020426507272925908,1573328.0,0.9564153493501952,5071.147008,1077.0,12521.320448,2.0,0.0,0.0,21.0,560684.0,28.302864750082637,10878.48448,2.654208,11390.0,0.9740000000001601,8412.819456,0.0,2436665.0,65.5,15.25,37794.44736,444.0,0.008141556999817112,0.0012088919997950143,0.031087892999948963,,0.1167385710000417,,,,,,,,,
610,212,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019795851999788283,,4.0,12768.0,12.682134628295898,0.17856449799955953,1.0,0.0001,0.0015917330001684604,0.0,398.0
611,213,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811207300012029,0.001203054000143311,0.03033026899993274,0.017695488999834197,0.12255688100003681,4.0,12800.0,12.59924030303955,0.1812553919999118,1.0,0.0001,0.0013576259998444584,0.0,399.0
612,213,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008333254999797646,0.0011710170001606457,0.030705401999966853,0.01760444399997141,0.12167115300007936,4.0,12832.0,12.610008239746094,0.18095120399993903,1.0,0.0001,0.0014659329999631154,0.0,400.0
613,213,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117883999602782,0.0009596519998922304,0.028700146999653953,0.017813729999943462,0.12317030899976089,4.0,12864.0,12.783007621765137,0.17986910299896408,1.0,0.0001,0.0011073810001107631,0.0,401.0
614,213,,,1683586491,12.375,0.0010000000000012221,3.200000000000017,15683.661824,0.020425385289365723,1578240.0,0.7881326402208028,5071.147008,1082.0,12521.320448,2.0,0.0,0.0,21.0,563190.0,23.342776581532885,10880.049152,2.654208,11475.0,0.9780000000000655,8412.819456,0.0,2441406.0,65.5,15.25,37794.44736,445.0,0.008203275999676407,0.0009629759997551446,0.031180305999896518,,,,,,,,,,,
615,214,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017459722999774385,0.11709706299961908,4.0,12896.0,12.726318359375,0.1761776839985032,1.0,0.0001,0.0012743399997816596,0.0,402.0
616,214,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009682535999672837,0.0009465100001762039,0.03760150200014323,0.017525537999972585,0.11413471000014397,4.0,12928.0,12.597537994384766,0.18105166800023653,1.0,0.0001,0.0011608720001277106,0.0,403.0
617,214,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007860279000396986,0.0009366829999635229,0.03269053499980146,0.017356914000174584,0.11976242799983083,4.0,12960.0,12.691607475280762,0.17978296000046612,1.0,0.0001,0.0011761210002987355,0.0,404.0
618,214,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800312199999098,0.0012792719999197288,0.03376536499990834,0.017388475999723596,0.11880085699976917,4.0,12992.0,12.592857360839844,0.18073276699942653,1.0,0.0001,0.0014956750001147157,0.0,405.0
619,214,,,1683586492,12.375,0.0010000000000012221,3.2319999999999993,15683.280896,0.049007395429721025,1583002.0,0.6772735902570668,5071.147008,1088.0,12521.320448,2.0,0.0,0.0,21.0,566060.0,30.054208000123836,10880.319488,2.654208,11539.0,0.9819999999999709,8412.819456,0.0,2446382.0,65.5,15.25,37794.451456,447.0,,,,,,,,,,,,,,
620,215,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008403602000271349,0.0009857560003183607,0.030943363000005775,0.017401792999862664,0.11854971200000364,4.0,13024.0,12.640359878540039,0.17765179800016995,1.0,0.0001,0.0013675719997081615,0.0,406.0
621,215,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007406714999888209,0.001036988999658206,0.03785357600008865,0.01756157899990285,0.11201319100018736,4.0,13056.0,12.62779712677002,0.17712445399956778,1.0,0.0001,0.0012524039998424996,0.0,407.0
622,215,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008144340999933775,0.001311814000018785,0.032860926000012114,0.017613473999972484,0.1173934809999082,4.0,13088.0,12.681209564208984,0.17837718599957952,1.0,0.0001,0.0010531499997341598,0.0,408.0
623,215,,,1683586493,12.375,0.0010000000000012221,3.26400000000001,15680.94208,0.020427119319542705,1588559.0,0.789939046148445,5071.147008,1093.0,12521.320448,2.0,0.0,0.0,21.0,568987.0,30.357021293550893,10882.3552,2.654208,11596.0,0.9859999999998763,8412.819456,0.0,2451701.0,65.5,15.25,37794.451456,448.0,0.00811876099987785,0.0011273000000073807,0.03270223799972882,0.017484958000295592,0.11969324499978029,,,,,,,,,
624,215,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13120.0,12.590025901794434,0.18035206299964557,1.0,0.0001,0.0012255609999556327,0.0,409.0
625,216,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815713300016796,0.0009662020001997007,0.03122194399975342,0.017309338999893953,0.12009232899981725,4.0,13152.0,12.594979286193848,0.1788203959999919,1.0,0.0001,0.0010734490001595987,0.0,410.0
626,216,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008216210000227875,0.0011081650000051013,0.03183700099998532,0.01746977099992364,0.11734511899976496,4.0,13184.0,12.72976303100586,0.17721617300003345,1.0,0.0001,0.00123990700012655,0.0,411.0
627,216,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007418171999688639,0.0011013010002898227,0.03583728000012343,0.017538614000386588,0.11436436100029823,4.0,13216.0,12.64149284362793,0.17768924100118966,1.0,0.0001,0.0014295130004029488,0.0,412.0
628,216,,,1683586494,12.375,0.0010000000000012221,3.3000000000000114,15684.186112,0.20022814651658996,1593735.0,0.745212959372271,5071.147008,1111.0,12521.320448,2.0,0.0,0.0,21.0,572216.0,40.315140794275834,10879.647744,2.654208,11650.0,1.0,8412.819456,0.0,2457209.0,65.5,15.25,37794.451456,450.0,0.008051821000208292,0.0011186520000592282,0.030772174000048835,,,,,,,,,,,
629,217,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01733140899978025,0.12180293900019024,4.0,13248.0,12.563560485839844,0.18045206100032374,1.0,0.0001,0.0013750660000368953,0.0,413.0
630,217,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799322700004268,0.001627834999908373,0.039201869999942573,0.017024099999616737,0.11119271600000502,4.0,13280.0,12.618534088134766,0.17833282599940503,1.0,0.0001,0.0012930779998896469,0.0,414.0
631,217,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048099000006914,0.0009424179997949977,0.031181279000065842,0.017444491000333073,0.11946209500001714,4.0,13312.0,12.465909004211426,0.17841590700027155,1.0,0.0001,0.0013375250000535743,0.0,415.0
