_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
564,282,,,1681079979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1075636769992343,0.34652534399992874,6.0,9056.0,7.299072265625,0.4962815069993667,1.0,0.0001,0.005205665000175941,0.0,282.0
565,283,,,1681079980,5.0,0.0,3.1440000000000055,8541.155328,0.008171619192226613,938422.0,0.4670591093724638,2369.015808,1058.0,6128.603136,0.0,0.0,0.0,15.875,433959.0,30.84168585140534,20826.312704,2.654208,5474.0,0.943000000000211,4738.748416,0.0,1381600.0,34.0,9.625,28494.794752,661.0,0.006864803000098618,0.000886414999513363,0.028276353000364907,0.107966528000361,0.34694247899915354,,,,,,,,,
566,283,,,1681079980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9088.0,7.3665771484375,0.49532431899933727,1.0,0.0001,0.004387740999845846,0.0,283.0
567,284,,,1681079981,5.0,0.0,3.151999999999987,8540.659712,0.008172962315316699,939795.0,0.4962360927160234,2369.028096,1060.0,6128.615424,0.0,0.0,0.0,15.625,434957.0,25.310355335997446,20826.681344,2.654208,5494.0,0.944999999999709,4738.748416,0.0,1383298.0,34.0,9.625,28494.794752,662.0,0.006601742000384547,0.0005980169999020291,0.023989948000235017,0.10681908799961093,0.3514331409996885,,,,,,,,,
568,284,,,1681079981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9120.0,7.061279296875,0.4934403309998743,1.0,0.0001,0.003998395000053279,0.0,284.0
569,285,,,1681079982,5.0,0.0,3.1599999999999966,8540.450816,0.04494839529579458,941394.0,0.4960444888571005,2369.04448,1064.0,6128.64,0.0,0.0,0.0,15.625,436083.0,31.152821362065243,20827.017216,2.654208,5515.0,0.9470000000001164,4738.748416,0.0,1385217.0,34.0,9.625,28494.794752,662.0,0.0068362029996933416,0.0007134540001061396,0.025831719000052544,0.1078162350004277,0.3523262850003448,,,,,,,,,
570,285,,,1681079982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9152.0,6.9937744140625,0.4979179350011691,1.0,0.0001,0.004394039000544581,0.0,285.0
571,286,,,1681079983,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006783685000300466,0.0006712030008202419,0.024674336000316544,0.1073611299998447,0.3503324969997266,6.0,9184.0,7.22216796875,0.4940605110004981,1.0,0.0001,0.004237659999489551,0.0,286.0
572,286,,,1681079983,5.0,0.0,3.171999999999997,8537.616384,0.012257128537496088,943227.0,0.501042048499882,2369.04448,1067.0,6128.64,0.0,0.0,0.0,15.625,437380.0,37.96320781967026,20849.127424,2.654208,5534.0,0.9499999999998181,4738.748416,0.0,1387420.0,33.9,9.625,28494.794752,662.0,0.00669383399963408,0.0006450600003518048,0.025135878000583034,,,,,,,,,,,
573,286,,,1681079983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10773232500014274,0.34851399200033484,6.0,9216.0,7.109619140625,0.4931722860010268,1.0,0.0001,0.004451196999980311,0.0,287.0
574,287,,,1681079984,5.0,0.0,3.1839999999999975,8537.567232,0.008172680433046886,944924.0,0.5152938863689666,2369.056768,1069.0,6128.652288,0.0,0.0,0.0,15.625,438881.0,55.7501710438864,20829.892608,2.654208,5545.0,0.9510000000000218,4738.748416,0.0,1389759.0,34.0,9.625,28494.794752,662.0,0.006759058999705303,0.0006844869994893088,0.02442437600075209,,,,,,,,,,,
575,287,,,1681079984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10732153899971308,0.35192959100004373,6.0,9248.0,7.1353759765625,0.49523949200010975,1.0,0.0001,0.004120440000406234,0.0,288.0
576,288,,,1681079985,5.0,0.0,3.195999999999998,8559.235072,0.00817238691475839,946353.0,0.45237832755408175,2369.04448,1071.0,6128.64,0.0,0.0,0.0,15.625,440149.0,37.087824136562446,20808.368128,2.654208,5561.0,0.9529999999995198,4738.748416,0.0,1391754.0,34.1,9.625,28494.794752,665.0,0.006745645999217231,0.0006743320000168751,0.025305075000687793,,,,,,,,,,,
577,288,,,1681079985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10740410200014594,0.35078562700073235,6.0,9280.0,7.423583984375,0.49496919400007755,1.0,0.0001,0.004054411999277363,0.0,289.0
578,289,,,1681079986,5.125,0.0,3.2040000000000077,8559.714304,0.008178498851479313,948273.0,0.5458509037324176,2369.056768,1073.0,6128.652288,0.0,0.0,0.0,16.375,441459.0,39.36722817646728,20807.749632,2.654208,5580.0,0.9539999999997235,4738.748416,0.0,1394007.0,34.1,9.875,28494.794752,667.0,0.006829318000200146,0.0006231229999684729,0.02456096100013383,,0.35245074500016926,,,,,,,,,
579,289,,,1681079986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10733227600030659,,6.0,9312.0,7.4595947265625,0.495772341000702,1.0,0.0001,0.003975917999923695,0.0,290.0
580,290,,,1681079987,5.125,0.0,3.216000000000008,8560.439296,0.040861837377567226,950009.0,0.8982501286987934,2369.04448,1077.0,6128.64,0.0,0.0,0.0,16.375,442673.0,27.543751491538845,20807.016448,2.654208,5593.0,0.9570000000003347,4738.748416,0.0,1396083.0,34.1,9.875,28494.794752,668.0,0.006764085999748204,0.0007086340001478675,0.025941713000065647,0.10691392499938956,0.3502740180001638,,,,,,,,,
581,290,,,1681079987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9344.0,7.2999267578125,0.4948768289996224,1.0,0.0001,0.0042744530001073144,0.0,291.0
582,291,,,1681079988,5.125,0.0,3.2239999999999895,8561.876992,0.008172938986691218,951824.0,0.48324098029692497,2369.056768,1079.0,6128.652288,0.0,0.0,0.0,16.375,443942.0,47.38879136127274,20805.726208,2.654208,5606.0,0.9589999999998327,4738.748416,0.0,1398263.0,34.1,9.875,28494.794752,669.0,0.00685384900043573,0.0006407379996744567,0.0245995919995039,0.10721417100012332,0.3512308360004681,,,,,,,,,
583,291,,,1681079988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9376.0,7.3701171875,0.4947736280000754,1.0,0.0001,0.004234441999869887,0.0,292.0
584,292,,,1681079989,5.125,0.0,3.2319999999999993,8560.439296,0.008172470494693667,953445.0,0.45555138278150703,2369.04448,1081.0,6128.64,0.0,0.0,0.0,16.375,445276.0,41.215835777640514,20807.020544,2.654208,5616.0,0.9600000000000364,4738.748416,0.0,1400409.0,34.1,9.875,28494.794752,671.0,0.006963132000237238,0.0007088970005497686,0.026087619999998424,0.1072471499992389,0.3506457000003138,,,,,,,,,
585,292,,,1681079989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9408.0,7.002685546875,0.4957650910009761,1.0,0.0001,0.00411259200063796,0.0,293.0
586,293,,,1681079990,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006837115999587695,0.0006487079999715206,0.025096538000070723,0.10768253300011565,0.35062179599935916,6.0,9440.0,7.19921875,0.4950809729989487,1.0,0.0001,0.004194281999843952,0.0,294.0
587,293,,,1681079990,5.125,0.0,3.2479999999999905,8560.173056,0.08989054752052406,954958.0,0.4448321208504351,2369.04448,1087.0,6128.734208,0.0,0.0,0.0,16.375,446397.0,32.76912666192353,20826.587136,2.654208,5641.0,0.9639999999999418,4738.748416,0.0,1402303.0,34.0,9.875,28494.794752,674.0,0.006657285000073898,0.0006266829996093293,0.025084197000069253,,,,,,,,,,,
588,293,,,1681079990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10805153499950393,0.34994450000067445,6.0,9472.0,7.0367431640625,0.4945806259993333,1.0,0.0001,0.004216425999402418,0.0,295.0
589,294,,,1681079991,5.125,0.0,3.2560000000000002,8562.60608,0.008172252795867115,956404.0,0.49887453339471055,2369.056768,1089.0,6128.746496,0.0,0.0,0.0,16.0,447667.0,46.41873106407504,20804.878336,2.654208,5652.0,0.9659999999994398,4738.748416,0.0,1404288.0,34.1,9.875,28494.794752,676.0,0.006815411000388849,0.0006232949999684934,0.024111048999657214,,,,,,,,,,,
590,294,,,1681079991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1066817130003983,0.3492116650004391,6.0,9504.0,7.50244140625,0.4918208050012254,1.0,0.0001,0.004377672000373423,0.0,296.0
591,295,,,1681079992,5.125,0.0,3.26400000000001,8561.414144,0.008172622115755738,957661.0,0.3953505949880537,2369.04448,1091.0,6128.734208,0.0,0.0,0.0,16.0,448764.0,37.922985840949984,20806.066176,2.654208,5661.0,0.9669999999996435,4738.748416,0.0,1406060.0,34.1,9.875,28494.794752,677.0,0.0067764639998131315,0.0006133870001576724,0.02406438700018043,,,,,,,,,,,
592,295,,,1681079992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10721153699978458,0.35346398999990924,6.0,9536.0,7.443603515625,0.49633020399960515,1.0,0.0001,0.004200438999760081,0.0,297.0
593,296,,,1681079993,5.125,0.0,3.2760000000000105,8561.754112,0.008172054541221678,959238.0,0.5316863179823204,2369.052672,1093.0,6128.7424,0.0,0.0,0.0,16.0,449793.0,26.53877904101092,20805.722112,2.654208,5681.0,0.9690000000000509,4738.748416,0.0,1407850.0,34.1,9.875,28494.794752,680.0,0.006736151000040991,0.0006632579998040455,0.02502036700025201,,0.3523477989992898,,,,,,,,,
594,296,,,1681079993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10891741999967053,,6.0,9568.0,7.341552734375,0.49786968999887904,1.0,0.0001,0.004184694999821659,0.0,298.0
595,297,,,1681079994,5.125,0.0,3.288000000000011,8561.385472,0.10215267400609662,960926.0,0.48223244740616267,2369.040384,1100.0,6128.730112,0.0,0.0,0.0,16.0,451036.0,36.906891224576434,20806.090752,2.654208,5703.0,0.9749999999994543,4738.748416,0.0,1409922.0,34.1,9.875,28494.794752,683.0,0.006860806999611668,0.0006764769996152609,0.02525739200063981,0.1066356999999698,0.3517832379993706,,,,,,,,,
596,297,,,1681079994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9600.0,7.03125,0.49528830999952334,1.0,0.0001,0.00407469600031618,0.0,299.0
597,298,,,1681079995,5.125,0.0,3.304000000000002,8562.884608,0.061295526074107716,962416.0,0.5370062729586343,2369.052672,1104.0,6128.7424,0.0,0.0,0.0,16.0,452140.0,27.615877209677095,20804.583424,2.654208,5720.0,0.9780000000000655,4738.748416,0.0,1411748.0,34.1,9.875,28494.794752,685.0,0.007004154000242124,0.0006761690001440002,0.026082413000040106,0.10705259499991371,0.35068070000033913,,,,,,,,,
598,298,,,1681079995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9632.0,7.3035888671875,0.4962889600010385,1.0,0.0001,0.004792929000359436,0.0,300.0
599,299,,,1681079996,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006854191999991599,0.0006402409999282099,0.024840174000019033,0.10804057000041212,0.3496096819999366,6.0,9664.0,6.9300537109375,0.4945640639998601,1.0,0.0001,0.004579204999572539,0.0,301.0
600,299,,,1681079996,5.25,0.0,3.3160000000000025,8562.184192,0.012249257301469807,964482.0,0.49079966893306476,2369.052672,1107.0,6128.7424,0.0,0.0,0.0,15.75,453472.0,37.32689223319238,20824.416256,2.654208,5741.0,0.9809999999997672,4738.748416,0.0,1414076.0,34.0,10.0,28494.794752,686.0,0.007056384999486909,,,,,,,,,,,,,
601,300,,,1681079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006783799999539042,0.028211099000145623,0.10801009200076805,0.3496009379996394,6.0,9696.0,7.232666015625,0.49820057800025097,1.0,0.0001,0.004643684000257053,0.0,302.0
602,300,,,1681079997,5.25,0.0,3.3319999999999936,8560.525312,0.008167301255150415,966315.0,0.8383048811447484,2369.040384,1109.0,6128.730112,0.0,0.0,0.0,15.75,454763.0,45.16681896601169,20826.079232,2.654208,5771.0,0.9819999999999709,4738.748416,0.0,1416265.0,34.0,10.0,28494.794752,690.0,0.006810916000176803,0.0007222379999802797,0.025257682999836106,,,,,,,,,,,
603,300,,,1681079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10725673799970536,0.353453580999485,6.0,9728.0,7.196044921875,0.4983408869993582,1.0,0.0001,0.004839731000174652,0.0,303.0
604,301,,,1681079998,5.25,0.0,3.343999999999994,8561.37728,0.008170336737143746,967696.0,0.4876988893066694,2369.052672,1111.0,6128.7424,0.0,0.0,0.0,15.75,455945.0,41.73108000194689,20806.213632,2.654208,5783.0,0.9839999999994689,4738.748416,0.0,1418150.0,34.1,10.0,28494.794752,690.0,0.006834763000370003,0.0006464779999078019,0.02565678500013746,,,,,,,,,,,
605,301,,,1681079998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10665677799988771,0.3511571670005651,6.0,9760.0,7.0633544921875,0.49487300000055257,1.0,0.0001,0.003921028999684495,0.0,304.0
606,302,,,1681079999,5.25,0.0,3.352000000000004,8558.1824,0.008172522978270804,969416.0,0.48146056770328516,2369.040384,1113.0,6128.730112,0.0,0.0,0.0,15.75,456823.0,14.204882467916962,20809.289728,2.654208,5798.0,0.9849999999996726,4738.748416,0.0,1419901.0,34.1,10.0,28494.794752,691.0,0.0068764719999308,0.0007354459994530771,0.02561253800013219,,0.3498763540001164,,,,,,,,,
607,302,,,1681079999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10717229900001257,,6.0,9792.0,7.116455078125,0.4941115199990236,1.0,0.0001,0.0038384109993785387,0.0,305.0
608,303,,,1681080000,5.25,0.0,3.367999999999995,8560.893952,0.040863266105554776,971014.0,0.48031097996157607,2369.052672,1117.0,6128.7424,0.0,0.0,0.0,15.75,458188.0,51.11116667813112,20806.713344,2.654208,5816.0,0.988999999999578,4738.748416,0.0,1422041.0,34.1,10.0,28494.794752,694.0,0.006717297000250255,0.0006363630000123521,0.025097376000303484,0.10788496500026667,0.35053910500027996,,,,,,,,,
609,303,,,1681080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9824.0,7.2130126953125,0.4947912810011985,1.0,0.0001,0.0039161750000857865,0.0,306.0
610,304,,,1681080001,5.25,0.0,3.3760000000000048,8560.369664,0.008172406349014819,972615.0,0.49676897788796553,2369.040384,1119.0,6128.730112,0.0,0.0,0.0,15.5,459284.0,31.612144706045296,20806.9632,2.654208,5835.0,0.9899999999997817,4738.748416,0.0,1423958.0,34.1,10.0,28494.794752,695.0,0.006988514000113355,0.0006070469999031047,0.02673356800005422,0.10709106499962218,0.34843126200030383,,,,,,,,,
611,304,,,1681080001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9856.0,7.11767578125,0.49432767599955696,1.0,0.0001,0.004476219999560271,0.0,307.0
612,305,,,1681080002,5.25,0.0,3.383999999999986,8560.37376,0.008171782442663958,974034.0,0.49195087927351644,2369.052672,1121.0,6128.7424,0.0,0.0,0.0,15.5,460376.0,33.814404809243406,20807.10656,2.654208,5846.0,0.9920000000001892,4738.748416,0.0,1425785.0,34.1,10.0,28494.794752,698.0,0.006848876999356435,0.0008144090006680926,0.032103010000355425,0.10676522399990063,0.34362377299930813,,,,,,,,,
613,305,,,1681080002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9888.0,7.25390625,0.4954438519998803,1.0,0.0001,0.0052885590002915706,0.0,308.0
614,306,,,1681080003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006797924000238709,0.0006753470006515272,0.027282933000606135,0.10772113799976069,0.3480217240003185,6.0,9920.0,7.2099609375,0.49477414000193676,1.0,0.0001,0.004275074000361201,0.0,309.0
615,306,,,1681080003,5.25,0.0,3.4039999999999964,8559.300608,0.08166965411645787,975715.0,0.5579776046572736,2369.052672,1127.0,6128.7424,0.0,0.0,0.0,15.5,461587.0,32.4675237516073,20827.455488,2.654208,5865.0,0.9970000000002983,4738.748416,0.0,1427790.0,34.0,10.0,28494.794752,699.0,0.006897014000060153,0.0005929749995630118,0.025747937000232923,,,,,,,,,,,
616,306,,,1681080003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10836651399949915,0.35235590299998876,6.0,9952.0,7.2860107421875,0.4980585049997899,1.0,0.0001,0.004098162000445882,0.0,310.0
617,307,,,1681080004,5.25,0.0,3.415999999999997,8553.689088,0.0449054907871275,978883.0,0.6537049846069953,2369.040384,1133.0,6128.730112,0.0,0.0,0.0,15.5,463541.0,61.71740648555966,20813.656064,2.654208,5878.0,1.001999999999498,4738.748416,0.0,1431412.0,34.0,10.0,28494.794752,700.0,0.007014305000666354,0.0007558229999631294,0.026369043000158854,,,,,,,,,,,
618,307,,,1681080004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10876510900016001,0.35078440100005537,6.0,9984.0,7.377685546875,0.49857313800112024,1.0,0.0001,0.004884457000116527,0.0,311.0
619,308,,,1681080005,5.25,0.0,3.4240000000000066,8550.600704,0.008162291724048474,980395.0,0.39389434351857977,2369.052672,1135.0,6128.7424,0.0,0.0,0.0,15.5,464424.0,8.417897395426893,20816.879616,2.654208,5893.0,1.0039999999999054,4738.748416,0.0,1433040.0,34.0,10.0,28494.794752,702.0,0.006793492999349837,0.0006529980000777869,0.02566380999996909,,,,,,,,,,,
620,308,,,1681080005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10771785699944303,0.3514130199991996,6.0,10016.0,6.8773193359375,0.4967283449987008,1.0,0.0001,0.0044871670006614295,0.0,312.0
621,309,,,1681080006,5.375,0.0,3.4439999999999884,8605.032448,0.0163508795875004,982349.0,0.540129910573708,2369.036288,1138.0,6128.873472,0.0,0.0,0.0,16.25,465912.0,56.62517979526856,20762.451968,2.654208,5913.0,1.0060000000003129,4738.748416,0.0,1435904.0,34.2,10.25,28494.794752,703.0,0.006986602000324638,0.0007690970005569397,0.02549383499990654,,0.3968294199994489,,,,,,,,,
622,309,,,1681080006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06122865100041963,,6.0,10048.0,7.2635498046875,0.49546897600066586,1.0,0.0001,0.00416137100000924,0.0,313.0
623,310,,,1681080007,5.375,0.0,3.455999999999989,8604.3648,0.008173209218099737,984112.0,0.5664816188858964,2369.048576,1140.0,6128.88576,0.0,0.0,0.0,16.25,467126.0,24.848160331134014,20763.119616,2.654208,5937.0,1.0079999999998108,4738.748416,0.0,1437976.0,34.2,10.25,28494.794752,704.0,0.006851620999441366,0.0006880920000185142,0.025412364000658272,0.10750593200009462,0.35203785199973936,,,,,,,,,
624,310,,,1681080007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10080.0,7.314697265625,0.4966876170001342,1.0,0.0001,0.0041917560001820675,0.0,314.0
625,311,,,1681080008,5.375,0.0,3.4679999999999893,8604.246016,0.05316792431231006,985806.0,0.5903508783575263,2369.036288,1144.0,6128.873472,0.0,0.0,0.0,16.25,468335.0,37.47492738043598,20763.222016,2.654208,5951.0,1.0109999999995125,4738.748416,0.0,1440064.0,34.2,10.25,28494.794752,705.0,0.006841403000180435,0.0005958989995633601,0.02336119199935638,0.10662161399977776,0.3542636960000891,,,,,,,,,
626,311,,,1681080008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10112.0,7.16552734375,0.4957756319990949,1.0,0.0001,0.004091828000127862,0.0,315.0
627,312,,,1681080009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069640060000892845,0.0006965350003156345,0.025337146999845572,0.1069792320004126,0.34972753300007753,6.0,10144.0,7.3837890625,0.49446347000048263,1.0,0.0001,0.004759016999742016,0.0,316.0
628,312,,,1681080009,5.375,0.0,3.4879999999999995,8604.004352,0.053115006826165156,987386.0,0.39746878905896055,2356.06016,1152.0,6115.897344,0.0,0.0,0.0,16.25,469604.0,31.678473160617056,20782.600192,2.654208,5968.0,1.0169999999998254,4738.748416,0.0,1442062.0,34.1,10.25,28494.794752,707.0,,,,,,,,,,,,,,
629,313,,,1681080010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006836845000179892,0.0006435289997170912,0.024239507999482157,0.10787269699994795,0.35078566200081696,6.0,10176.0,6.9095458984375,0.4952198890005093,1.0,0.0001,0.00484164800036524,0.0,317.0
630,313,,,1681080010,5.375,0.0,3.4960000000000093,8602.087424,0.008172182822540919,988980.0,0.504664211824715,2369.048576,1154.0,6128.88576,0.0,0.0,0.0,16.25,470854.0,44.18801403819554,20784.66048,2.654208,5981.0,1.0190000000002328,4738.748416,0.0,1444136.0,34.1,10.25,28494.794752,707.0,0.0068737150004380965,0.0006311759998425259,0.024413492000348924,,,,,,,,,,,
631,313,,,1681080010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10712000800049282,0.3527324240003509,6.0,10208.0,7.1331787109375,0.49601752200123883,1.0,0.0001,0.004246706999765593,0.0,318.0
632,314,,,1681080011,5.5,0.0,3.5080000000000098,8604.536832,0.008171057579175902,990525.0,0.5012672521612163,2369.036288,1156.0,6128.873472,0.0,0.0,0.0,17.0,472278.0,49.586589584558546,20762.943488,2.654208,5998.0,1.019999999999527,4738.748416,0.0,1446275.0,34.2,10.5,28494.794752,708.0,0.006682972000817244,0.000617845999840938,0.025977825000154553,,,,,,,,,,,
633,314,,,1681080011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10771869699965464,0.3500245850000283,6.0,10240.0,7.2176513671875,0.4948947990005763,1.0,0.0001,0.0038728740000806283,0.0,319.0
634,315,,,1681080012,5.5,0.0,3.5200000000000102,8605.32736,0.008165046011383324,991876.0,0.4457046648644223,2369.048576,1158.0,6128.88576,0.0,0.0,0.0,17.0,473349.0,33.62522231100755,20762.013696,2.654208,6010.0,1.0219999999999345,4738.748416,0.0,1448035.0,34.2,10.5,28494.794752,709.0,0.006752987999789184,0.0007238080006573,0.023935597000672715,,0.3506927580001502,,,,,,,,,
635,315,,,1681080012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10681260799992742,,6.0,10272.0,7.3212890625,0.49267063600109395,1.0,0.0001,0.0037528769998971256,0.0,320.0
636,316,,,1681080013,5.5,0.0,3.5320000000000107,8604.2624,0.057190725239915766,993578.0,0.5087086287050137,2369.036288,1162.0,6128.873472,0.0,0.0,0.0,17.0,474562.0,39.622991875648886,20763.21792,2.654208,6032.0,1.0249999999996362,4738.748416,0.0,1450093.0,34.2,10.5,28494.794752,710.0,0.0068243910000092,0.0006861500005470589,0.02451166000082594,0.10850205600036134,0.35048409099999844,,,,,,,,,
637,316,,,1681080013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10304.0,7.357177734375,0.4948878990016965,1.0,0.0001,0.0038795509999545175,0.0,321.0
638,317,,,1681080014,5.5,0.0,3.539999999999992,8607.207424,0.008170088061556696,995045.0,0.5291727741748157,2369.048576,1164.0,6128.88576,0.0,0.0,0.0,17.0,475570.0,27.398462130172557,20760.2688,2.654208,6043.0,1.02599999999984,4738.748416,0.0,1451855.0,34.2,10.5,28494.794752,711.0,0.0068781370000579045,0.0006443369993576198,0.024406264999925043,0.10754499199993006,0.35314652800025215,,,,,,,,,
639,317,,,1681080014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10336.0,7.1629638671875,0.4969016909990387,1.0,0.0001,0.004281431999515917,0.0,322.0
640,318,,,1681080015,5.5,0.0,3.5519999999999925,8606.150656,0.04493102923586147,996545.0,0.46187534402248287,2369.036288,1170.0,6128.873472,0.0,0.0,0.0,17.0,476647.0,31.350290579451833,20761.329664,2.654208,6055.0,1.0299999999997453,4738.748416,0.0,1453634.0,34.2,10.5,28494.794752,713.0,0.006836335000116378,0.0005928020000283141,0.024495222000041394,0.1076010460001271,0.35421487000076013,,,,,,,,,
641,318,,,1681080015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10368.0,7.1131591796875,0.49801278300128615,1.0,0.0001,0.004272508000212838,0.0,323.0
642,319,,,1681080016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006667592999292538,0.0006340410000120755,0.024509935000423866,0.10643270899981871,0.3537465039999006,6.0,10400.0,7.112060546875,0.49593518399888126,1.0,0.0001,0.003944401999433467,0.0,324.0
643,319,,,1681080016,5.5,0.0,3.5720000000000027,8604.848128,0.06944875401553083,998620.0,0.5520154639118232,2369.036288,1176.0,6128.873472,0.0,0.0,0.0,16.625,477829.0,29.238085019937337,20781.907968,2.654208,6100.0,1.0349999999998545,4738.748416,0.0,1455866.0,34.1,10.5,28494.794752,713.0,0.006350342000587261,0.0006171360000735149,0.026555906999419676,,,,,,,,,,,
644,320,,,1681080017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10658377500021743,0.3487137439997241,6.0,10432.0,7.23876953125,0.4928195100001176,1.0,0.0001,0.003998606000095606,0.0,325.0
645,320,,,1681080017,5.5,0.0,3.584000000000003,8603.602944,0.008172495768109312,1000150.0,0.4397584855860812,2369.048576,1178.0,6128.88576,0.0,0.0,0.0,16.625,479119.0,42.88008767020873,20763.734016,2.654208,6113.0,1.0360000000000582,4738.748416,0.0,1457883.0,34.2,10.5,28494.794752,714.0,0.006757459999789717,0.0009000270001706667,0.02604580299976078,,,,,,,,,,,
646,320,,,1681080017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10769971099944087,0.3485223000006954,6.0,10464.0,7.35498046875,0.49460490299952653,1.0,0.0001,0.004679601999669103,0.0,326.0
647,321,,,1681080018,5.5,0.0,3.592000000000013,8603.234304,0.00817176689109324,1002006.0,0.7338230709942315,2369.032192,1180.0,6128.869376,0.0,0.0,0.0,16.625,480403.0,27.30649375109755,20764.372992,2.654208,6129.0,1.0379999999995562,4738.748416,0.0,1460062.0,34.2,10.5,28494.794752,714.0,0.006914190000316012,0.0007698420004089712,0.02529841200066585,,,,,,,,,,,
648,321,,,1681080018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11360880300071585,0.3504725699995106,6.0,10496.0,7.2803955078125,0.5018186800016338,1.0,0.0001,0.004754863000016485,0.0,327.0
649,322,,,1681080019,5.5,0.0,3.5999999999999943,8604.32384,0.008164043002880183,1004689.0,0.6523660338148635,2369.036288,1182.0,6128.873472,0.0,0.0,0.0,16.625,481856.0,26.639918103193548,20763.15648,2.654208,6163.0,1.03899999999976,4738.748416,0.0,1462712.0,34.2,10.5,28494.790656,716.0,0.006840115999693808,0.0007236139999804436,0.025937985999917146,,0.34881077999943955,,,,,,,,,
