_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
755,363,,,1680787057,10.375,0.01899999999999924,4.216000000000008,9104.81408,0.008167454625902945,945455.0,0.33126845012682904,2398.797824,1387.0,6639.497216,42.0,0.0,0.0,15.875,474337.0,41.57136298835117,20296.237056,2.654208,7208.0,1.7380000000002838,5218.062336,0.0,1443714.0,35.7,14.625,28974.149632,708.0,0.006772828000066511,0.000773312000092119,0.02676310700007889,,,,,,,,,,,
756,364,,,1680787058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3490129419999448,4.0,0.1063611370000217,12576.0,7.067626953125,0.49431067800014716,1.0,0.0001,0.00462735199994313,0.0,392.0
757,364,,,1680787058,10.375,0.01899999999999924,4.228000000000009,9109.016576,0.008172105075806064,947261.0,0.36930093977575035,2398.78144,1389.0,6639.480832,42.0,0.0,0.0,15.875,475555.0,28.40389095156254,20291.899392,2.654208,7223.0,1.7399999999997817,5218.062336,0.0,1445789.0,35.7,14.625,28974.149632,710.0,0.006850903999975344,0.0006736860000273737,0.034299127999929624,,,,,,,,,,,
758,365,,,1680787059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3453087540001434,4.0,0.10682581500009292,12608.0,7.3431396484375,0.49945312600016223,1.0,0.0001,0.00549483899999359,0.0,393.0
759,365,,,1680787059,10.5,0.01899999999999924,4.23599999999999,9109.897216,0.008171121703683275,948752.0,0.37580776159465945,2398.797824,1391.0,6639.497216,42.0,0.0,0.0,16.625,476540.0,28.642063748876232,20291.014656,2.654208,7253.0,1.7420000000001892,5218.062336,0.0,1447524.0,35.7,14.75,28974.149632,711.0,0.006743126999936067,0.0008334920000834245,0.028518775999827994,0.35210359799998514,,,,,,,,,,
760,366,,,1680787060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10758433699993475,12640.0,7.3890380859375,0.5004947359996095,1.0,0.0001,0.0047114059998421,0.0,394.0
761,366,,,1680787060,10.5,0.01899999999999924,4.2479999999999905,9111.3472,0.07762224121620906,950107.0,0.26596469410224144,2398.78144,1395.0,6639.480832,42.0,0.0,0.0,16.625,477662.0,32.9108727644831,20289.703936,2.654208,7268.0,1.7449999999998909,5218.062336,0.0,1449311.0,35.7,14.75,28974.149632,711.0,0.006934853999837287,0.00062163600000531,0.02578239600006782,0.35188763800010747,,0.10592217199996412,,,,,,,,
762,367,,,1680787061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12672.0,7.203857421875,0.4957438680000905,1.0,0.0001,0.004595172000108505,0.0,395.0
763,367,,,1680787061,10.5,0.01899999999999924,4.259999999999991,9111.564288,0.00817179216015758,951366.0,0.28766464058157426,2398.797824,1397.0,6639.497216,42.0,0.0,0.0,16.625,478687.0,32.173263460618266,20289.482752,2.654208,7282.0,1.7470000000002983,5218.062336,0.0,1450980.0,35.7,14.75,28974.149632,713.0,0.006877594000116005,0.0006785760001548624,0.02586268899995048,0.3523078349999196,,0.10831844699987414,,,,,,,,
764,368,,,1680787062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12704.0,7.2379150390625,0.49832126000001153,1.0,0.0001,0.00427611899999647,0.0,396.0
765,368,,,1680787062,10.5,0.01899999999999924,4.268000000000001,9109.917696,0.008171926263929716,952461.0,0.23948372580127864,2398.78144,1399.0,6639.480832,42.0,0.0,0.0,16.625,479577.0,29.789057366485352,20291.13344,2.654208,7294.0,1.7479999999995925,5218.062336,0.0,1452480.0,35.7,14.75,28974.149632,717.0,0.006765207999933409,0.0008053130000007513,0.026968199000066306,0.3521844269998837,,0.10804165900003682,,,,,,,,
766,368,,,1680787062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12736.0,7.5328369140625,0.499995902000137,1.0,0.0001,0.0052310960002159845,0.0,397.0
767,369,,,1680787063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006627400000070338,0.0006382880001183366,0.02594273899990185,0.3531011940001463,4.0,0.10736896299999898,12768.0,7.3223876953125,0.4986861250001766,1.0,0.0001,0.005007540999940829,0.0,398.0
768,369,,,1680787063,10.5,0.01899999999999924,4.288000000000011,9106.92352,0.13891124928711335,953862.0,0.24489012692072448,2398.777344,1414.0,6639.476736,42.0,0.0,0.0,16.625,480627.0,35.59989376199908,20313.3952,2.654208,7313.0,1.76299999999992,5218.062336,0.0,1454251.0,35.6,14.75,28974.149632,721.0,0.006811037000034048,0.0007116259998838359,0.025155920000088372,,,,,,,,,,,
769,370,,,1680787064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35402058800013947,4.0,0.10845151900002747,12800.0,7.180419921875,0.500019039000108,1.0,0.0001,0.004868348999934824,0.0,399.0
770,370,,,1680787064,10.5,0.01899999999999924,4.300000000000011,9107.808256,0.00817212645601068,955369.0,0.3313063062963474,2398.793728,1416.0,6639.49312,42.0,0.0,0.0,16.25,482074.0,51.20702320172861,20293.107712,2.654208,7326.0,1.7650000000003274,5218.062336,0.0,1456386.0,35.7,14.75,28974.149632,723.0,0.006762131999948906,0.000688145000140139,0.02524021899989748,,,,,,,,,,,
771,371,,,1680787065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35284547400010524,4.0,0.10635956800001622,12832.0,6.9593505859375,0.49659321000012824,1.0,0.0001,0.004697672000020248,0.0,400.0
772,371,,,1680787065,10.5,0.01899999999999924,4.307999999999993,9106.35008,0.008171457891653333,956563.0,0.2479845951224591,2398.777344,1418.0,6639.476736,42.0,0.0,0.0,16.25,483047.0,30.993924821866912,20294.701056,2.654208,7338.0,1.7659999999996217,5218.062336,0.0,1458000.0,35.7,14.75,28974.149632,726.0,0.006743923000158247,0.0006961330000194721,0.026512999000033233,,,,,,,,,,,
773,372,,,1680787066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3516849140000886,4.0,0.10744472400006089,12864.0,7.34375,0.49800423400029104,1.0,0.0001,0.004921540999930585,0.0,401.0
774,372,,,1680787066,10.5,0.01899999999999924,4.319999999999993,9107.49696,0.008171343232452928,957669.0,0.22553386118106275,2398.793728,1420.0,6639.49312,42.0,0.0,0.0,16.25,483917.0,25.718241514926184,20293.554176,2.654208,7352.0,1.768000000000029,5218.062336,0.0,1459437.0,35.7,14.75,28974.149632,729.0,0.006673891999980697,0.0006538669999827107,0.02488889400001426,0.35534627100014404,,,,,,,,,,
775,373,,,1680787067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.107030069999837,12896.0,7.2147216796875,0.49908099599997513,1.0,0.0001,0.004488002000016422,0.0,402.0
776,373,,,1680787067,10.5,0.01899999999999924,4.328000000000003,9106.075648,0.008171943756050576,958956.0,0.2596826658057064,2398.777344,1422.0,6639.476736,42.0,0.0,0.0,16.25,484955.0,39.5713448061063,20294.975488,2.654208,7369.0,1.769999999999527,5218.062336,0.0,1461169.0,35.7,14.75,28974.149632,731.0,0.006795990000000529,0.0006177080001634749,0.024537312999882488,0.3526576159999877,,0.10777211499998884,,,,,,,,
777,374,,,1680787068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12928.0,7.3348388671875,0.4970385569999962,1.0,0.0001,0.004657814999973198,0.0,403.0
778,374,,,1680787068,10.5,0.01899999999999924,4.340000000000003,9108.484096,0.04086062255449716,960037.0,0.23503636619098267,2398.793728,1426.0,6639.49312,42.0,0.0,0.0,16.25,485849.0,28.5635782948542,20292.562944,2.654208,7385.0,1.7730000000001382,5218.062336,0.0,1462633.0,35.7,14.75,28974.149632,732.0,0.006773099000156435,0.0008361969998986751,0.025528213000143296,0.35109450700019806,,0.10768441799996253,,,,,,,,
779,375,,,1680787069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12960.0,7.1751708984375,0.49679850300026374,1.0,0.0001,0.004882068999904732,0.0,404.0
780,375,,,1680787069,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006771157000002859,0.0007490970001526875,0.02670730500017271,0.3493400750001001,4.0,0.10668787000008706,12992.0,7.2503662109375,0.49489735800057133,1.0,0.0001,0.0046418540000559005,0.0,405.0
781,375,,,1680787069,10.5,0.01899999999999924,4.360000000000014,9107.8656,0.012257761121958541,961807.0,0.41235874518526544,2381.55776,1429.0,6622.257152,42.0,0.0,0.0,16.0,486882.0,33.527689970373544,20312.305664,2.654208,7421.0,1.7749999999996362,5218.062336,0.0,1464557.0,35.6,14.75,28974.149632,734.0,,,,,,,,,,,,,,
782,376,,,1680787070,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007020429000021977,0.0007494000001315726,0.026652001999991626,0.34885012900008405,4.0,0.10587306200000057,13024.0,7.13720703125,0.49425019400018755,1.0,0.0001,0.005105171999957747,0.0,406.0
783,376,,,1680787070,10.5,0.01899999999999924,4.367999999999995,9106.341888,0.008166487904023247,963199.0,0.24961221178927154,2398.777344,1431.0,6639.476736,42.0,0.0,0.0,16.0,488004.0,41.460629051138866,20313.976832,2.654208,7437.0,1.7770000000000437,5218.062336,0.0,1466417.0,35.6,14.75,28974.149632,736.0,0.006674285999906715,0.0007000139999036037,0.0243715260000954,,,,,,,,,,,
784,377,,,1680787071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3530179159999989,4.0,0.10759166999991976,13056.0,7.531494140625,0.49688417499987736,1.0,0.0001,0.004528763000053004,0.0,407.0
785,377,,,1680787071,10.5,0.01899999999999924,4.376000000000005,9107.255296,0.008162479806271224,964413.0,0.2886201844876047,2398.793728,1433.0,6639.49312,42.0,0.0,0.0,16.0,489103.0,37.728440400496225,20293.656576,2.654208,7456.0,1.7789999999995416,5218.062336,0.0,1468133.0,35.7,14.75,28974.149632,737.0,0.006790064999904644,0.0006556729999829258,0.02628147399991576,,,,,,,,,,,
786,378,,,1680787072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3492600230001699,4.0,0.10715635500014287,13088.0,6.9453125,0.49501377600017804,1.0,0.0001,0.004870186000061949,0.0,408.0
787,378,,,1680787072,10.5,0.01899999999999924,4.388000000000005,9106.47296,0.008164743336820738,965541.0,0.28729690612494835,2398.777344,1435.0,6639.476736,42.0,0.0,0.0,16.0,490068.0,29.592179334452496,20294.57408,2.654208,7477.0,1.780999999999949,5218.062336,0.0,1469682.0,35.7,14.75,28974.149632,738.0,0.0066900169999826176,0.0006712629999583442,0.02630832700015162,0.35045316900004764,,,,,,,,,,
788,379,,,1680787073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10707585699992705,13120.0,7.1282958984375,0.49593377400015015,1.0,0.0001,0.004735141000082876,0.0,409.0
789,379,,,1680787073,10.5,0.01899999999999924,4.400000000000006,9107.914752,0.04907433385328786,967049.0,0.2848372102143173,2398.793728,1439.0,6639.49312,42.0,0.0,0.0,16.0,491086.0,28.1193456900327,20293.128192,2.654208,7497.0,1.7839999999996508,5218.062336,0.0,1471473.0,35.7,14.75,28974.149632,742.0,0.006650546999935614,0.0005764879999787809,0.024152418000085163,0.3529279450001468,,0.10675367099997857,,,,,,,,
790,380,,,1680787074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13152.0,7.283447265625,0.4960188330001074,1.0,0.0001,0.00495776399998249,0.0,410.0
791,380,,,1680787074,10.5,0.01899999999999924,4.4080000000000155,9106.944,0.008171698873172826,968128.0,0.20063755179713375,2398.777344,1441.0,6639.476736,42.0,0.0,0.0,15.625,491959.0,27.72775533865291,20294.107136,2.654208,7507.0,1.7860000000000582,5218.062336,0.0,1472926.0,35.7,14.625,28974.149632,743.0,0.006953489000125046,0.0007213589999537362,0.025702039999941917,0.3516568180000377,,0.10630700299998352,,,,,,,,
792,381,,,1680787075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13184.0,7.01171875,0.4957023840001966,1.0,0.0001,0.004361675000154719,0.0,411.0
793,381,,,1680787075,10.5,0.01899999999999924,4.424000000000007,9108.267008,0.008171209151444083,969216.0,0.23343005983799497,2398.793728,1443.0,6639.49312,42.0,0.0,0.0,15.625,492774.0,25.344018601115124,20292.784128,2.654208,7524.0,1.7879999999995562,5218.062336,0.0,1474338.0,35.7,14.625,28974.149632,745.0,0.006764385999986189,0.0006372660000124597,0.02453758300021036,0.35469693499999266,,0.10798471800012521,,,,,,,,
794,382,,,1680787076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13216.0,7.1524658203125,0.4988403960003325,1.0,0.0001,0.0042195080000055896,0.0,412.0
795,382,,,1680787076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006896148000123503,0.0007420790000196575,0.03260346299998673,0.34285451300002023,4.0,0.10784535199991296,13248.0,7.0037841796875,0.49544463100028224,1.0,0.0001,0.004503076000219153,0.0,413.0
796,382,,,1680787076,10.5,0.01899999999999924,4.436000000000007,9107.849216,0.10621874712149036,970595.0,0.2411864535259545,2398.789632,1449.0,6639.489024,42.0,0.0,0.0,15.625,493858.0,33.65673297332386,20312.334336,2.654208,7546.0,1.7929999999996653,5218.062336,0.0,1476063.0,35.6,14.625,28974.149632,750.0,0.006605399000136458,0.0006466530001034698,0.02474929000004522,,,,,,,,,,,
797,383,,,1680787077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538260989998889,4.0,0.10628300799999124,13280.0,7.00634765625,0.49651896900013526,1.0,0.0001,0.00440851999996994,0.0,414.0
798,383,,,1680787077,10.5,0.01899999999999924,4.444000000000017,9107.570688,0.008171621135645837,971920.0,0.29666017155725705,2398.773248,1451.0,6639.47264,42.0,0.0,0.0,15.625,495089.0,48.24304069075203,20293.619712,2.654208,7557.0,1.7950000000000728,5218.062336,0.0,1478007.0,35.7,14.625,28974.149632,750.0,0.0067691179999656015,0.0006645229998412105,0.02430854499993984,,,,,,,,,,,
799,384,,,1680787078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3541315149998354,4.0,0.10773210999991534,13312.0,7.207763671875,0.49862161899955026,1.0,0.0001,0.005015808000052857,0.0,415.0
800,384,,,1680787078,10.5,0.01899999999999924,4.460000000000008,9103.179776,0.008170927393718929,972919.0,0.2223625328604087,2398.789632,1453.0,6639.489024,42.0,0.0,0.0,15.625,495804.0,12.280433085184239,20297.867264,2.654208,7567.0,1.7969999999995707,5218.062336,0.0,1479265.0,35.7,14.625,28974.149632,751.0,0.006593855999881271,0.000676205999980084,0.024811010000121314,,,,,,,,,,,
801,385,,,1680787079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35313939599996047,4.0,0.10762762400008796,13344.0,7.268310546875,0.4976138649999484,1.0,0.0001,0.004765772999917317,0.0,416.0
802,385,,,1680787079,10.625,0.01899999999999924,4.467999999999989,9104.09728,0.00817452563302951,974542.0,0.4425739269852265,2398.773248,1455.0,6639.47264,42.0,0.0,0.0,16.375,497049.0,43.38251089922902,20296.94976,2.654208,7587.0,1.7979999999997744,5218.062336,0.0,1481329.0,35.7,14.875,28974.149632,752.0,0.00672741100015628,0.0007189670000116166,0.02567902900000263,0.35243074000004526,,,,,,,,,,
803,386,,,1680787080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10756067800002711,13376.0,7.165771484375,0.4973861170003602,1.0,0.0001,0.004269292000117275,0.0,417.0
804,386,,,1680787080,10.625,0.01899999999999924,4.475999999999999,9107.136512,0.008172336376688289,975889.0,0.2898705366177358,2398.789632,1457.0,6639.489024,42.0,0.0,0.0,16.375,498215.0,36.572186918622016,20293.91872,2.654208,7606.0,1.800000000000182,5218.062336,0.0,1483136.0,35.7,14.875,28974.149632,754.0,0.006738622000057148,0.0005635570000777079,0.024681835999899704,0.3531377599999814,,0.10741644299992004,,,,,,,,
805,387,,,1680787081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13408.0,7.0770263671875,0.4966643430000204,1.0,0.0001,0.0041261250000843575,0.0,418.0
806,387,,,1680787081,10.625,0.01899999999999924,4.484000000000009,9105.063936,0.0081712460728618,976960.0,0.20378640837835815,2398.773248,1459.0,6639.47264,42.0,0.0,0.0,16.375,499180.0,30.869307874606783,20295.983104,2.654208,7623.0,1.8019999999996799,5218.062336,0.0,1484672.0,35.7,14.875,28974.149632,754.0,0.00673800200002006,0.0006750449999799457,0.024905231000047934,0.35339106200012793,,0.10757226600003378,,,,,,,,
807,388,,,1680787082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13440.0,7.0352783203125,0.497553143000232,1.0,0.0001,0.004271537000022363,0.0,419.0
808,388,,,1680787082,10.625,0.01899999999999924,4.496000000000009,9106.825216,0.05720015082079026,978379.0,0.24104979852432895,2398.789632,1463.0,6639.489024,42.0,0.0,0.0,16.375,500346.0,52.360425949729915,20294.209536,2.654208,7633.0,1.805000000000291,5218.062336,0.0,1486548.0,35.7,14.875,28974.149632,761.0,0.006827931000088938,0.00090117900003861,0.02842371799988541,0.3472913860000517,,0.10747876699997505,,,,,,,,
809,389,,,1680787083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13472.0,6.962158203125,0.49592623200010166,1.0,0.0001,0.005003251000061937,0.0,420.0
810,389,,,1680787083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068550060000234225,0.0005929900000865018,0.02471979300003113,0.35382952800000567,4.0,0.10764835500003755,13504.0,7.0753173828125,0.4979829400003837,1.0,0.0001,0.004337268000199401,0.0,421.0
811,389,,,1680787083,10.625,0.01899999999999924,4.50800000000001,9105.793024,0.012256863275942836,979688.0,0.8819994128269346,2398.789632,1466.0,6639.489024,42.0,0.0,0.0,16.375,501336.0,31.067876720607615,20314.5216,2.654208,7654.0,1.8079999999999927,5218.062336,0.0,1488214.0,35.6,14.875,28974.149632,762.0,0.0067356370000197785,0.000687611999865112,0.025966664999941713,,,,,,,,,,,
812,390,,,1680787084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35218802300005336,4.0,0.10821558499992534,13536.0,7.1343994140625,0.4981314079998356,1.0,0.0001,0.004337886000030267,0.0,422.0
813,390,,,1680787084,10.625,0.01899999999999924,4.515999999999991,9105.113088,0.008171523965816975,980991.0,0.2924432018882517,2398.773248,1468.0,6639.47264,42.0,0.0,0.0,16.125,502622.0,55.10791971736204,20295.929856,2.654208,7664.0,1.8090000000001965,5218.062336,0.0,1490149.0,35.7,14.75,28974.149632,765.0,0.006732575999876644,0.0006160150001051079,0.024031734999880427,,,,,,,,,,,
814,391,,,1680787085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35421872599999915,4.0,0.10796500900005412,13568.0,7.2139892578125,0.49873367300006066,1.0,0.0001,0.005169612000145207,0.0,423.0
815,392,,,1680787086,10.625,0.01899999999999924,4.524000000000001,9108.2752,0.008171279108097318,982240.0,0.24118838965576125,2398.789632,1470.0,6639.489024,42.0,0.0,0.0,16.125,503576.0,33.748364222787544,20292.907008,2.654208,7675.0,1.8109999999996944,5218.062336,0.0,1491751.0,35.7,14.75,28974.149632,767.0,0.006665978000000905,0.0006981080000514339,0.02500818499993329,,,,,,,,,,,
816,392,,,1680787086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3523733220001759,4.0,0.10748457600016081,13600.0,7.2532958984375,0.49702299400019,1.0,0.0001,0.004792824999867662,0.0,424.0
817,393,,,1680787087,10.625,0.01899999999999924,4.539999999999992,9108.1728,0.10619887232860693,983456.0,0.29711272553004076,2398.773248,1476.0,6639.47264,42.0,0.0,0.0,16.125,504628.0,30.232278859679614,20293.005312,2.654208,7691.0,1.8170000000000073,5218.062336,0.0,1493417.0,35.7,14.75,28974.149632,768.0,0.006647840000141514,0.0006845030000022234,0.024517681000133962,0.3534709360001216,,,,,,,,,,
818,393,,,1680787087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10767918999999893,13632.0,7.130126953125,0.4974087410002994,1.0,0.0001,0.004408590999901207,0.0,425.0
819,394,,,1680787088,10.625,0.01899999999999924,4.548000000000002,9106.00192,0.06129328089364308,984775.0,0.3241281271980251,2398.789632,1480.0,6639.489024,42.0,0.0,0.0,16.125,505542.0,25.689889532528273,20295.036928,2.654208,7709.0,1.8209999999999127,5218.062336,0.0,1495002.0,35.7,14.75,28974.149632,769.0,0.006770978999838917,0.0007146039999952336,0.024296020000065255,0.3530189870000413,,0.10642802000006668,,,,,,,,
820,394,,,1680787088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13664.0,7.1837158203125,0.49575651200007087,1.0,0.0001,0.004527902000063477,0.0,426.0
821,395,,,1680787089,10.625,0.01899999999999924,4.556000000000012,9108.447232,0.008172491880439704,986598.0,0.3334280915365878,2398.773248,1482.0,6639.47264,42.0,0.0,0.0,16.125,506800.0,31.271696995310563,20292.595712,2.654208,7724.0,1.8220000000001164,5218.062336,0.0,1497119.0,35.7,14.75,28974.149632,770.0,0.006901512000013099,0.0008059780000166938,0.029319564999923386,0.34721447599986277,,0.10795159700001022,,,,,,,,
822,395,,,1680787089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13696.0,7.0704345703125,0.4978964169997653,1.0,0.0001,0.0057032889999391045,0.0,427.0
823,395,,,1680787089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006738318000088839,0.0006364039998061344,0.02515374399990833,0.3525727090000146,4.0,0.10641403199997512,13728.0,7.21875,0.49602759499998683,1.0,0.0001,0.004512388000193823,0.0,428.0
824,396,,,1680787090,10.625,0.01899999999999924,4.568000000000012,9108.324352,0.012259070221636666,988233.0,0.3725448436810638,2385.793024,1485.0,6626.492416,42.0,0.0,0.0,15.875,507944.0,35.37704288055025,20311.867392,2.654208,7744.0,1.824999999999818,5218.062336,0.0,1499049.0,35.6,14.75,28974.149632,772.0,,,,,,,,,,,,,,
825,396,,,1680787090,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007028359000059936,0.0006707689999529975,0.02550767800016729,0.35312421200001154,4.0,0.10726167899997563,13760.0,7.0985107421875,0.49820811800009324,1.0,0.0001,0.0046154209999258455,0.0,429.0
826,397,,,1680787091,10.625,0.01899999999999924,4.5800000000000125,9106.45248,0.07759089270992561,989644.0,0.24806274199992126,2398.785536,1490.0,6639.484928,42.0,0.0,0.0,15.875,509076.0,39.96477333132167,20313.731072,2.654208,7763.0,1.8299999999999272,5218.062336,0.0,1500896.0,35.6,14.75,28974.149632,774.0,0.006819838000183154,0.0008653429999867512,0.026114317000065057,,,,,,,,,,,
827,397,,,1680787091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353809683999998,4.0,0.10675489899995227,13792.0,7.3138427734375,0.4994767060002232,1.0,0.0001,0.005112625000037951,0.0,430.0
828,398,,,1680787092,10.625,0.01899999999999924,4.592000000000013,9107.103744,0.020422923189729887,990843.0,0.24648713191582444,2398.769152,1494.0,6639.468544,42.0,0.0,0.0,15.875,510262.0,50.6749764852529,20293.951488,2.654208,7772.0,1.832999999999629,5218.062336,0.0,1502693.0,35.7,14.75,28974.149632,777.0,0.006576423000069553,0.0008285619999242044,0.025055451999833167,,,,,,,,,,,
829,398,,,1680787092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35362444499992307,4.0,0.10856965299990406,13824.0,7.126953125,0.4996304669996334,1.0,0.0001,0.004975931999979366,0.0,431.0
830,399,,,1680787093,10.625,0.01899999999999924,4.604000000000013,9105.805312,0.008171634735977358,991938.0,0.26716617129834164,2398.785536,1496.0,6639.484928,42.0,0.0,0.0,15.875,511022.0,15.264557830676516,20295.24992,2.654208,7789.0,1.8350000000000364,5218.062336,0.0,1504035.0,35.7,14.75,28974.149632,778.0,0.006917427999951542,0.0007066279999889957,0.025592765999817857,0.3540793039999244,,,,,,,,,,
831,399,,,1680787093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10705631199994059,13856.0,7.266845703125,0.4993161089996647,1.0,0.0001,0.004963671000041359,0.0,432.0
832,400,,,1680787094,10.625,0.01899999999999924,4.611999999999995,9109.901312,0.008172890385815867,993557.0,0.3357349941710186,2398.769152,1498.0,6639.468544,42.0,0.0,0.0,15.875,512259.0,51.21560116633108,20291.145728,2.654208,7809.0,1.8369999999995343,5218.062336,0.0,1506191.0,35.7,14.75,28974.149632,780.0,0.006519133999972837,0.0007034029999886116,0.024750724000114133,0.3541728699999567,,0.1063132339997992,,,,,,,,
833,400,,,1680787094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13888.0,7.2042236328125,0.4966489159999128,1.0,0.0001,0.004189551000081337,0.0,433.0
834,401,,,1680787095,10.625,0.01899999999999924,4.623999999999995,9110.81472,0.008173216994807669,994767.0,0.2856395669458231,2398.785536,1500.0,6639.484928,42.0,0.0,0.0,15.5,513289.0,27.952106797021237,20290.37568,2.654208,7827.0,1.8389999999999418,5218.062336,0.0,1507832.0,35.7,14.75,28974.149632,783.0,0.006765580000092086,0.0007870950000778976,0.025638914000182922,0.3523437640001248,,0.10744758200007709,,,,,,,,
835,401,,,1680787095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13920.0,6.99951171875,0.4975343380006052,1.0,0.0001,0.0045514030000504135,0.0,434.0
836,402,,,1680787096,10.625,0.01899999999999924,4.635999999999996,9110.638592,0.0653805415144258,995824.0,0.19749839848084866,2398.769152,1504.0,6639.468544,42.0,0.0,0.0,15.5,514130.0,25.22640196083694,20290.408448,2.654208,7840.0,1.8419999999996435,5218.062336,0.0,1509253.0,35.7,14.75,28974.149632,784.0,0.006680880999965666,0.0005984890001400345,0.024066291000053752,0.35379917500017655,,0.10696498499987683,,,,,,,,
837,402,,,1680787096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13952.0,7.2088623046875,0.4965827460002856,1.0,0.0001,0.004472925000072792,0.0,435.0
838,402,,,1680787096,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006695968000030916,0.0006913859999713168,0.025953055999934804,0.3541330380001,4.0,0.10847882000007303,13984.0,7.302490234375,0.5005269759999464,1.0,0.0001,0.0045747079998363915,0.0,436.0
