_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
81,44,,,1681383580,9.75,0.0,0.4560000000000173,6773.61664,0.008169429546170642,64875.0,0.454504298024731,2394.681344,230.0,6158.737408,0.0,0.0,0.0,10.25,48539.0,36.02008391045248,22627.303424,2.654208,1437.0,0.30500000000029104,4695.42912,0.0,307919.0,28.3,9.375,28116.7872,94.0,0.006453521999901568,0.0007061629999043362,0.028339525000319554,,0.10165090300006341,,,0.3272108239998488,,,,,,
82,44,,,1681383580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1216.0,7.3497314453125,,0.4691200479996951,0.0,0.0001,0.004759110999657423,0.0,37.0
83,45,,,1681383581,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006900168999891321,0.0007483589997718809,0.027667731999827083,5.0,0.10138077900001008,1248.0,7.1671142578125,0.32492073499997787,0.4659989319993656,0.0,0.0001,0.004381157999887364,0.0,38.0
84,45,,,1681383581,9.75,0.0,0.46800000000001774,6770.405376,0.0857974512337853,66754.0,0.5260679659511012,2394.681344,236.0,6158.737408,0.0,0.0,0.0,10.25,49894.0,45.136664993709694,22649.929728,2.654208,1462.0,0.3110000000006039,4695.433216,0.0,310225.0,28.2,9.375,28116.7872,95.0,0.006969432999994751,0.0008057969998844783,0.025805192000007082,,,,,,,,,,,
85,46,,,1681383582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10128724500009412,1280.0,7.2568359375,0.33157100499965964,0.47065071299948613,0.0,0.0001,0.004212040999846067,0.0,39.0
86,46,,,1681383582,9.75,0.0,0.4759999999999991,6772.936704,0.008170540733533701,68090.0,0.3975638307774949,2394.7264,238.0,6158.782464,0.0,0.0,0.0,10.25,51248.0,47.169257762015214,22628.122624,2.654208,1474.0,0.31300000000010186,4695.437312,0.0,312254.0,28.3,9.375,28116.7872,95.0,0.0068010139998477825,0.0007060009997985617,0.025807051999890973,,,,,,,,,,,
87,46,,,1681383582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10137741399967126,1312.0,7.382568359375,0.3275466290001532,0.46696862599947053,0.0,0.0001,0.004730516000108764,0.0,40.0
88,47,,,1681383583,9.75,0.0,0.48400000000000887,6772.629504,0.008168338075919226,69697.0,0.5432503202181481,2394.681344,240.0,6158.737408,0.0,0.0,0.0,10.25,52509.0,31.900000533493582,22628.425728,2.654208,1491.0,0.3150000000005093,4695.441408,0.0,314296.0,28.3,9.375,28116.7872,96.0,0.007026586000392854,0.0007805719997122651,0.027812050999727944,,0.10197785600030329,,,0.33500144799972986,,,,,,
89,47,,,1681383583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1344.0,7.066162109375,,0.47735563899959743,0.0,0.0001,0.004757125999731215,0.0,41.0
90,48,,,1681383584,9.75,0.0,0.5,6774.841344,0.008168982823798914,71430.0,0.4778934726482975,2394.7264,242.0,6158.78656,0.0,0.0,0.0,10.5,53705.0,28.00303379040211,22626.213888,2.654208,1522.0,0.3170000000000073,4695.752704,0.0,316358.0,28.3,9.375,28117.049344,97.0,0.006871047999993607,0.0007719430000179273,0.02805581400025403,,0.10149367900021389,,,0.327875851999579,,,,,,
91,48,,,1681383584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1376.0,7.34326171875,,0.46955274800029656,0.0,0.0001,0.0044844120002380805,0.0,42.0
92,49,,,1681383585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006747512999936589,0.0007121700000425335,0.02672670099991592,5.0,0.10161077199973079,1408.0,7.4066162109375,0.3281910670002617,0.4685480359999019,0.0,0.0001,0.004559813000014401,0.0,43.0
93,49,,,1681383585,9.75,0.0,0.5159999999999911,6774.390784,0.012251307159283256,72896.0,0.41426327561500614,2394.7264,245.0,6158.78656,0.0,0.0,0.0,10.5,54781.0,28.86087327499004,22645.809152,2.654208,1547.0,0.31900000000041473,4695.752704,0.0,318214.0,28.2,9.375,28117.049344,99.0,0.006765592000192555,,,,,,,,,,,,,
94,50,,,1681383586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007261340001605276,0.028627490999951988,5.0,0.10204496300002575,1440.0,7.2760009765625,0.32971025400001963,0.47252208900044934,0.0,0.0001,0.004647655000098894,0.0,44.0
95,50,,,1681383586,9.75,0.0,0.5279999999999916,6772.703232,0.036764067537393495,74606.0,0.5115614683928725,2394.681344,249.0,6158.741504,0.0,0.0,0.0,10.5,56211.0,48.40252775435646,22628.360192,2.654208,1571.0,0.32300000000032014,4695.752704,0.0,320515.0,28.3,9.375,28117.049344,100.0,0.006892491999678896,0.0007696789998590248,0.025686387999940052,,,,,,,,,,,
96,50,,,1681383586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10201774600000135,1472.0,7.0556640625,0.3329315050000332,0.47258497199936755,0.0,0.0001,0.004287161999855016,0.0,45.0
97,51,,,1681383587,9.75,0.0,0.5360000000000014,6776.569856,0.008162534104330318,75933.0,0.42965698309610517,2394.7264,251.0,6158.78656,0.0,0.0,0.0,10.5,57278.0,38.322611369760814,22624.350208,2.654208,1593.0,0.3250000000007276,4695.752704,0.0,322337.0,28.3,9.375,28117.049344,100.0,0.0068052440001338255,0.0007056879999254306,0.025643160000072385,,,,,0.33157126900005096,,,,,,
98,51,,,1681383587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10146706300020014,1504.0,7.2880859375,,0.4704283700002634,0.0,0.0001,0.0042359459998806415,0.0,46.0
99,52,,,1681383588,9.75,0.0,0.5480000000000018,6777.757696,0.008171349062319602,77315.0,0.27212028756636186,2394.681344,253.0,6158.741504,0.0,0.0,0.0,10.5,58214.0,24.81183062515044,22623.305728,2.654208,1616.0,0.32600000000002183,4695.752704,0.0,324037.0,28.3,9.375,28117.049344,102.0,0.006914085999596864,0.0007748339999125164,0.030058207999900333,,0.1021027580000009,,,0.325278833000084,,,,,,
100,52,,,1681383588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1536.0,7.2786865234375,,0.4709546959998079,0.0,0.0001,0.005825977000313287,0.0,47.0
101,53,,,1681383589,9.875,0.0,0.5600000000000023,6778.007552,0.008170810809999079,78853.0,0.5101011654151952,2394.7264,255.0,6158.78656,0.0,0.0,0.0,10.625,59330.0,35.37893256121767,22623.051776,2.654208,1632.0,0.3280000000004293,4695.752704,0.0,326020.0,28.3,9.5,28117.049344,105.0,0.006844557000022178,0.0008215480002036202,0.02770697400001154,,0.10168623100025798,,,0.3286967429999095,,,,,,
102,53,,,1681383589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1568.0,7.6488037109375,,0.47011462300042695,0.0,0.0001,0.004358570000022155,0.0,48.0
103,54,,,1681383590,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006883011999889277,0.0006754780001756444,0.0261984790004135,5.0,0.10193193900022379,1600.0,7.4775390625,0.33191669799998635,0.4719087560006301,0.0,0.0001,0.004303149999941525,0.0,49.0
104,54,,,1681383590,9.875,0.0,0.5720000000000027,6779.92448,0.012252932395631537,80318.0,0.3431618787274096,2394.738688,258.0,6158.823424,0.0,0.0,0.0,10.625,60395.0,31.745018499137792,22640.41472,2.654208,1655.0,0.33100000000013097,4695.752704,0.0,327852.0,28.3,9.5,28117.049344,106.0,0.0066985749999730615,0.0007556959999419632,0.02701086299975941,,,,,,,,,,,
105,55,,,1681383591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10153607499978534,1632.0,7.1551513671875,0.33183446500015634,0.47234646899960353,0.0,0.0001,0.004510794999987411,0.0,50.0
106,55,,,1681383591,9.875,0.0,0.592000000000013,6780.366848,0.06536253846192974,81850.0,0.42804005137740936,2394.693632,268.0,6158.778368,0.0,0.0,0.0,10.625,61668.0,50.91272591379867,22620.696576,2.654208,1675.0,0.342000000000553,4695.752704,0.0,329938.0,28.3,9.5,28117.049344,107.0,0.006832116000168753,0.0007646349999959057,0.027946086000156356,,,,,,,,,,,
107,55,,,1681383591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10180261899995457,1664.0,7.271240234375,0.3292040640003506,0.4713040990004629,0.0,0.0001,0.004754578999836667,0.0,51.0
108,56,,,1681383592,9.875,0.0,0.6040000000000134,6780.575744,0.008172734866898942,83094.0,0.38782979037374643,2394.738688,270.0,6158.823424,0.0,0.0,0.0,10.625,62690.0,29.54482761785887,22620.491776,2.654208,1693.0,0.34400000000005093,4695.752704,0.0,331644.0,28.3,9.5,28117.049344,108.0,0.006751669000095717,0.0007218380001177138,0.026932318000035593,,,,,0.3304731260000153,,,,,,
109,56,,,1681383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10214828800008036,1696.0,7.105712890625,,0.47166416500022024,0.0,0.0001,0.00463692599987553,0.0,52.0
110,57,,,1681383593,9.875,0.0,0.6160000000000139,6781.943808,0.008171397644865392,84617.0,0.4223910354091231,2394.689536,272.0,6158.774272,0.0,0.0,0.0,10.625,63780.0,32.84141371620933,22618.984448,2.654208,1708.0,0.3460000000004584,4695.752704,0.0,333587.0,28.3,9.5,28117.049344,110.0,0.0066738700002133555,0.000759157000175037,0.028506535999895277,,0.10190598200006207,,,0.32783604699989155,,,,,,
111,57,,,1681383593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1728.0,7.5184326171875,,0.47012625400020625,0.0,0.0001,0.004444661999968957,0.0,53.0
112,58,,,1681383594,9.875,0.0,0.6280000000000143,6782.889984,0.08579328907423307,86311.0,0.47669853756663527,2394.734592,277.0,6159.077376,0.0,0.0,0.0,10.75,64956.0,26.654838664612864,22618.3168,2.654208,1719.0,0.3500000000003638,4695.77728,0.0,335684.0,28.3,9.5,28117.049344,113.0,0.006827991000136535,0.0008453099999314873,0.02630672500026776,,0.1019534880001629,,,0.3330300709999392,,,,,,
113,58,,,1681383594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1760.0,7.15283203125,,0.47353812400024253,0.0,0.0001,0.004574538999804645,0.0,54.0
114,59,,,1681383595,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065018190002774645,0.0006752389999746811,0.02708893699991677,5.0,0.10251418300003934,1792.0,7.2957763671875,0.3312865109996892,0.4724493829999119,0.0,0.0001,0.004382694000014453,0.0,55.0
115,59,,,1681383595,9.875,0.0,0.6400000000000148,6781.853696,0.01224599758100599,88018.0,0.4140438751765042,2394.734592,280.0,6159.077376,0.0,0.0,0.0,10.75,66201.0,43.18763118954078,22638.485504,2.654208,1743.0,0.3530000000000655,4695.77728,0.0,337797.0,28.3,9.5,28117.049344,117.0,0.0068378819996723905,0.0007388670001091668,0.026030721999632078,,,,,,,,,,,
116,60,,,1681383596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10178739499997391,1824.0,7.0618896484375,0.3341679549998844,0.4740236889992957,0.0,0.0001,0.0044608680000237655,0.0,56.0
117,60,,,1681383596,9.875,0.0,0.6560000000000059,6783.582208,0.008166817880129868,89472.0,0.3581596264367747,2394.689536,282.0,6159.036416,0.0,0.0,0.0,10.75,67650.0,56.309005014009195,22617.485312,2.654208,1756.0,0.35500000000047294,4695.77728,0.0,340093.0,28.3,9.5,28117.049344,119.0,0.006903736999902321,0.0008419549999416631,0.03077336699971056,,,,,,,,,,,
118,60,,,1681383596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10137781299999915,1856.0,6.9259033203125,0.3290726850000283,0.4745906609996382,0.0,0.0001,0.005621104000056221,0.0,57.0
119,61,,,1681383597,9.875,0.0,0.6680000000000064,6783.127552,0.008166039562529556,90884.0,0.3943543187075291,2394.734592,284.0,6159.081472,0.0,0.0,0.0,10.75,68774.0,38.26370886348505,22617.800704,2.654208,1771.0,0.35600000000067666,4695.77728,0.0,341985.0,28.3,9.5,28117.049344,120.0,0.006747650999841426,0.0007561749998785672,0.025996968999606906,,,,,0.33448769000005996,,,,,,
120,61,,,1681383597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10190578099991399,1888.0,7.2799072265625,,0.47419530199931614,0.0,0.0001,0.004301036000015301,0.0,58.0
121,62,,,1681383598,9.875,0.0,0.6800000000000068,6785.093632,0.008165651427836037,92613.0,0.4736476540858143,2394.689536,286.0,6159.036416,0.0,0.0,0.0,10.75,69910.0,25.603296382919805,22615.969792,2.654208,1783.0,0.3580000000001746,4695.77728,0.0,343973.0,28.3,9.5,28117.049344,121.0,0.006786867000300845,0.000751176999983727,0.026946423000026698,,0.1025258350000513,,,0.3317679419997148,,,,,,
122,62,,,1681383598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1920.0,7.3231201171875,,0.4731775939999352,0.0,0.0001,0.0043993499998578045,0.0,59.0
123,63,,,1681383599,9.875,0.0,0.695999999999998,6782.083072,0.040845409369812374,93806.0,0.38947533807266144,2394.734592,290.0,6159.081472,0.0,0.0,0.0,10.875,70849.0,25.83673178737688,22618.976256,2.654208,1796.0,0.36200000000008004,4695.77728,0.0,345553.0,28.3,9.625,28117.049344,121.0,0.006835907999629853,0.0007582900002489623,0.027446489999874757,,0.1023979850001524,,,0.3301386680000178,,,,,,
124,63,,,1681383599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1952.0,6.952392578125,,0.4721726379998472,0.0,0.0001,0.004595296999923448,0.0,60.0
125,64,,,1681383600,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006875054000374803,0.0006759309999324614,0.026611922000029153,5.0,0.10224094200020772,1984.0,7.386474609375,0.3330001140002423,0.47386199200082046,0.0,0.0001,0.004458029000034003,0.0,61.0
126,64,,,1681383600,9.875,0.0,0.7079999999999984,6780.94848,0.012254753284830099,95629.0,0.3174028970470953,2394.734592,293.0,6159.081472,0.0,0.0,0.0,10.875,72162.0,52.59872549807624,22639.386624,2.654208,1814.0,0.3650000000006912,4695.77728,0.0,347862.0,28.3,9.625,28117.049344,123.0,0.0067861019997508265,0.0006700769999952172,0.026043676999961463,,,,,,,,,,,
127,65,,,1681383601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10189684100032537,2016.0,7.4871826171875,0.3328243989999464,0.4723193589998118,0.0,0.0001,0.004098262999832514,0.0,62.0
128,65,,,1681383601,9.875,0.0,0.724000000000018,6782.681088,0.008171450114663713,97038.0,0.3560884947028856,2394.689536,295.0,6159.036416,0.0,0.0,0.0,10.875,73431.0,50.552125534433756,22618.374144,2.654208,1826.0,0.3670000000001892,4695.77728,0.0,349849.0,28.3,9.625,28117.049344,124.0,0.006785979000142106,0.0007558399997833476,0.02668137199998455,,,,,,,,,,,
129,65,,,1681383601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10210932700010744,2048.0,7.3778076171875,0.33245681100015645,0.4732143750002251,0.0,0.0001,0.004425046000051225,0.0,63.0
130,66,,,1681383602,9.875,0.0,0.7400000000000091,6784.876544,0.1062045789447606,98497.0,0.34655307243482486,2394.734592,302.0,6159.081472,0.0,0.0,0.0,10.875,74621.0,34.15981884307426,22616.182784,2.654208,1849.0,0.375,4695.77728,0.0,351751.0,28.3,9.625,28117.049344,125.0,0.006821134000347229,0.0009707430003800255,0.028336905999822193,,0.10253226499980883,,,0.33021706599993195,,,,,,
131,66,,,1681383602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2080.0,7.1204833984375,,0.4730650260003131,0.0,0.0001,0.004186912000022858,0.0,64.0
132,67,,,1681383603,9.875,0.0,0.7479999999999905,6782.808064,0.008170393078987741,100031.0,0.43622239292352855,2394.689536,304.0,6159.036416,0.0,0.0,0.0,10.875,75713.0,34.972721278874324,22618.251264,2.654208,1866.0,0.37700000000040745,4695.77728,0.0,353675.0,28.3,9.625,28117.049344,127.0,0.006874998000057531,0.0007368540000243229,0.026944446000015887,,0.10217555200006245,,,0.32905791499979387,,,,,,
133,67,,,1681383603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2112.0,6.9434814453125,,0.47016561800001,0.0,0.0001,0.00437585300005594,0.0,65.0
134,68,,,1681383604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00682832500024233,0.000746335999792791,0.025802532999932737,5.0,0.10217532000024221,2144.0,7.20166015625,0.33951851300025737,0.4795900390008683,0.0,0.0001,0.004519012000400835,0.0,66.0
135,68,,,1681383604,10.0,0.0,0.7719999999999914,6783.401984,0.048990648600229086,102239.0,0.7854291778005362,2377.506816,309.0,6141.857792,0.0,0.0,0.0,12.0,77064.0,26.594761773082993,22636.802048,2.654208,1897.0,0.38100000000031287,4695.781376,0.0,356060.0,28.3,9.875,28117.049344,129.0,,,,,,,,,,,,,,
136,69,,,1681383605,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006292897000093944,0.00089758800004347,0.026847732000078395,5.0,0.10260477000019819,2176.0,7.3577880859375,0.3321444650000558,0.47339706000047954,0.0,0.0001,0.004609608000009757,0.0,67.0
137,69,,,1681383605,10.0,0.0,0.7800000000000011,6776.733696,0.008168171079510176,104640.0,0.4724537156289717,2394.730496,311.0,6159.081472,0.0,0.0,0.0,12.0,78421.0,44.61218931809182,22643.6096,2.654208,1951.0,0.3830000000007203,4695.781376,0.0,358625.0,28.2,9.875,28117.049344,131.0,0.006925064999904862,0.0006505639998977131,0.025481756999852223,,,,,,,,,,,
138,70,,,1681383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10201298299989503,2208.0,7.0814208984375,0.33556511599999794,0.47491478699930667,0.0,0.0001,0.0042793019997589,0.0,68.0
139,70,,,1681383606,10.0,0.0,0.7920000000000016,6813.7984,0.08172915657110062,107384.0,0.5254849550305728,2394.68544,316.0,6159.716352,0.0,0.0,0.0,12.0,80567.0,119.10881638985765,22587.547648,2.654208,1961.0,0.38800000000082946,4695.781376,0.0,362226.0,28.4,9.875,28117.049344,133.0,0.006705236000016157,0.0007077390000631567,0.025103906999902392,,,,,,,,,,,
140,70,,,1681383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10266746199977206,2240.0,7.12548828125,0.3331325049998668,0.47280363999971087,0.0,0.0001,0.004486791000090307,0.0,69.0
141,71,,,1681383607,10.0,0.0,0.8000000000000114,6814.793728,0.008168897365806282,109002.0,0.41860812549255255,2394.730496,318.0,6159.761408,0.0,0.0,0.0,12.0,81653.0,26.793385060087605,22586.273792,2.654208,1983.0,0.3900000000003274,4695.781376,0.0,364089.0,28.4,9.875,28117.049344,135.0,0.00689534499997535,0.0007235520001813711,0.02689948800025377,,0.10267809500010117,,,0.3338429539999197,,,,,,
142,71,,,1681383607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2272.0,7.156494140625,,0.4755708940006116,0.0,0.0001,0.004531460000180232,0.0,70.0
143,72,,,1681383608,10.0,0.0,0.8120000000000118,6814.736384,0.008166272461057264,110420.0,0.4483634474953895,2394.68544,320.0,6159.716352,0.0,0.0,0.0,12.0,82696.0,30.66441688596511,22586.466304,2.654208,2000.0,0.39100000000053114,4695.781376,0.0,365853.0,28.4,9.875,28117.049344,138.0,0.006576561000201764,0.0007539290004388022,0.02547009399995659,,0.10275401599983525,,,0.33675361399991743,,,,,,
144,72,,,1681383608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2304.0,7.10888671875,,0.476745012000265,0.0,0.0001,0.004436797999915143,0.0,71.0
145,73,,,1681383609,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006883702999857633,0.0006986270000197692,0.026336085999901115,5.0,0.10204568499966626,2336.0,7.4315185546875,0.3312020459998166,0.4716051169993989,0.0,0.0001,0.004438970000137488,0.0,72.0
146,73,,,1681383609,10.0,0.0,0.828000000000003,6814.683136,0.012239494957628159,111843.0,0.3527221643161426,2394.68544,323.0,6159.716352,0.0,0.0,0.0,12.125,83768.0,24.85414318906892,22605.795328,2.654208,2025.0,0.39400000000023283,4695.781376,0.0,367650.0,28.4,9.875,28117.049344,140.0,0.006748006000179885,,,,,,,,,,,,,
147,74,,,1681383610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007746609999230714,0.029216996999821276,5.0,0.10323279699969135,2368.0,6.98974609375,0.3296229989996391,0.4740836109990596,0.0,0.0001,0.00448815099980493,0.0,73.0
148,74,,,1681383610,10.0,0.0,0.8360000000000127,6811.865088,0.008171071184888714,113288.0,0.3483397865706404,2394.730496,325.0,6159.761408,0.0,0.0,0.0,12.125,85050.0,39.687235860620376,22589.3376,2.654208,2049.0,0.3960000000006403,4695.781376,0.0,369634.0,28.4,9.875,28117.049344,140.0,0.006807945999753429,0.000669057999857614,0.02654198800019003,,,,,,,,,,,
149,75,,,1681383611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10239768600013122,2400.0,7.1597900390625,0.33244796799999676,0.4730207539996627,0.0,0.0001,0.004156107999733649,0.0,74.0
150,75,,,1681383611,10.0,0.0,0.8520000000000039,6814.216192,0.04085714370450473,114522.0,0.37967617973032525,2394.68544,329.0,6159.716352,0.0,0.0,0.0,12.125,86155.0,39.910861930609144,22586.843136,2.654208,2060.0,0.39900000000034197,4695.781376,0.0,371383.0,28.4,9.875,28117.049344,140.0,0.006865070999992895,0.000716002999979537,0.026599711000017123,,,,,,,,,,,
151,75,,,1681383611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10298851200013814,2432.0,7.1717529296875,0.33372496500032867,0.4755111940007737,0.0,0.0001,0.00461693200031732,0.0,75.0
152,76,,,1681383612,10.0,0.0,0.8640000000000043,6813.233152,0.00816901001057128,115923.0,0.3181207151361549,2394.730496,331.0,6159.761408,0.0,0.0,0.0,12.125,87314.0,32.46114881909419,22587.817984,2.654208,2074.0,0.4010000000007494,4695.781376,0.0,373234.0,28.4,9.875,28117.049344,142.0,0.006774712999686017,0.000942902000133472,0.02779627600011736,,0.10310305400025754,,,0.3330777169999237,,,,,,
153,76,,,1681383612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2464.0,7.178466796875,,0.47668314100019415,0.0,0.0001,0.00498847900007604,0.0,76.0
154,77,,,1681383613,10.0,0.0,0.8720000000000141,6814.53568,0.008167565289390435,117526.0,0.4238759004948439,2394.68544,333.0,6159.716352,0.0,0.0,0.0,12.125,88457.0,30.76559928482589,22586.515456,2.654208,2090.0,0.4030000000002474,4695.781376,0.0,375168.0,28.4,9.875,28117.049344,145.0,0.00697027199976219,0.0009796849999474944,0.02716310200003136,,0.10270883199973468,,,0.3333701500000643,,,,,,
155,77,,,1681383613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2496.0,7.2646484375,,0.47609926999984964,0.0,0.0001,0.004907229000309599,0.0,77.0
156,78,,,1681383614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006645944999945641,0.0008005959998627077,0.025244707000183553,5.0,0.10293661100013196,2528.0,7.0391845703125,0.33568558800016035,0.475973351000448,0.0,0.0001,0.004659904000163806,0.0,78.0
157,78,,,1681383614,10.0,0.0,0.8840000000000146,6814.052352,0.012242919895429681,119204.0,0.7072199196999653,2394.68544,336.0,6159.716352,0.0,0.0,0.0,12.125,89622.0,23.37484263791754,22606.270464,2.654208,2119.0,0.40599999999994907,4695.785472,0.0,377114.0,28.4,10.0,28117.049344,146.0,0.006791827000142803,,,,,,,,,,,,,
158,79,,,1681383615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007875989999774902,0.028853430999788543,5.0,0.102746690999993,2560.0,7.3746337890625,0.32971356200005175,0.47420474299997295,0.0,0.0001,0.005311633000019356,0.0,79.0
159,79,,,1681383615,10.0,0.0,0.8919999999999959,6810.570752,0.008170600967686818,120992.0,0.3551658107676466,2394.730496,338.0,6159.761408,0.0,0.0,0.0,12.125,90918.0,47.98542083486219,22609.752064,2.654208,2146.0,0.4080000000003565,4695.785472,0.0,379320.0,28.4,10.0,28117.049344,148.0,0.00679317699996318,0.0010129770003004523,0.02645527899994704,,,,,,,,,,,
160,80,,,1681383616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10291082999992796,2592.0,7.2037353515625,0.3340655570000308,0.4760850370003027,0.0,0.0001,0.0048472170001332415,0.0,80.0
161,80,,,1681383616,10.0,0.0,0.9120000000000061,6809.993216,0.036770073912252815,122563.0,0.3471691852385966,2394.68544,342.0,6159.716352,0.0,0.0,0.0,12.125,92260.0,40.23238971357289,22591.066112,2.654208,2162.0,0.4110000000000582,4695.785472,0.0,381510.0,28.4,10.0,28117.049344,150.0,0.006746603000010509,0.0008745049999561161,0.025373185999796988,,,,,,,,,,,
162,80,,,1681383616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10337017400024706,2624.0,7.29150390625,0.33843171600028654,0.4795362190002379,0.0,0.0001,0.00474003499994069,0.0,81.0
163,81,,,1681383617,10.0,0.0,0.9279999999999973,6813.392896,0.07761205340294178,124235.0,0.41693341887232893,2394.7264,348.0,6159.757312,0.0,0.0,0.0,12.125,93805.0,63.0557723706971,22587.674624,2.654208,2178.0,0.4190000000007785,4695.785472,0.0,383898.0,28.4,10.0,28117.049344,152.0,0.006881324999994831,0.000837907000004634,0.02611274199989566,,0.1022300780000478,,,0.3350945749998573,,,,,,
164,81,,,1681383617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2656.0,7.181640625,,0.476044887000171,0.0,0.0001,0.004888260000370792,0.0,82.0
165,82,,,1681383618,10.0,0.0,0.9399999999999977,6813.822976,0.008166893585123387,125921.0,0.4900295662219147,2394.681344,350.0,6159.712256,0.0,0.0,0.0,12.125,94982.0,37.65619050053033,22587.240448,2.654208,2190.0,0.4210000000002765,4695.785472,0.0,385931.0,28.4,10.0,28117.049344,155.0,0.006802204999985406,0.000957540999934281,0.02722834500036697,,0.10216187000014543,,,0.33312981400013086,,,,,,
166,82,,,1681383618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2688.0,7.285888671875,,0.47525407800048924,0.0,0.0001,0.004974302999926294,0.0,83.0
167,83,,,1681383619,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006853625000076136,0.0009384169998156722,0.025631146000250737,5.0,0.10363003100019341,2720.0,7.533203125,0.3359177649999765,0.477708712000549,0.0,0.0001,0.00473772800023653,0.0,84.0
