_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
171,117,,,1683055873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04007719600122073,1728.0,7.135986328125,0.14249098900108947,0.20659960999910254,0.0,0.0001,0.002901948999351589,0.0,53.0
172,118,,,1683055874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030786940005782526,0.00037276399962138385,0.01741075800237013,5.0,0.03968965199965169,1760.0,7.0462646484375,0.1419596250016184,0.20521966600426822,0.0,0.0001,0.00270817300042836,0.0,54.0
173,118,,,1683055874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003104955998423975,0.00040274899947689846,0.018111852998117683,5.0,0.03959586299970397,1792.0,7.0662841796875,0.14137733499956084,0.20526165499541094,0.0,0.0001,0.002668899000127567,0.0,55.0
174,118,,,1683055874,2.2666666666666666,0.0,0.8999999999999773,8086.233088,0.01634683449300827,206816.0,0.8934407093285915,2451.345408,558.0,6245.105664,0.0,0.0,0.0,1.5333333333333334,160532.0,103.4299817752192,199367.524352,2.711552,1838.0,0.2300000000000182,6481.768448,0.0,1188037.0,5.5,1.7666666666666668,32257.056768,1038.0,0.00311879499713541,0.00039602200195076875,0.01805862199762487,,,,,,,,,,,
175,118,,,1683055874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040317773000424495,1824.0,7.1168212890625,0.14259019599921885,0.20730516299954616,0.0,0.0001,0.0028237550031917635,0.0,56.0
176,119,,,1683055875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030508179988828488,0.00039571800152771175,0.01727501500135986,5.0,0.039838663000409724,1856.0,7.242431640625,0.14473031799934688,0.2079775919992244,0.0,0.0001,0.002687059997697361,0.0,57.0
177,119,,,1683055875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030870880000293255,0.0003936140019504819,0.017494463998446008,5.0,0.04043709200050216,1888.0,7.05859375,0.14329518000158714,0.207588945999305,0.0,0.0001,0.0028815079967898782,0.0,58.0
178,119,,,1683055875,2.2666666666666666,0.0,0.9199999999999591,8086.392832,0.07765625686851046,212201.0,1.2491497461867374,2451.3536,565.0,6245.113856,0.0,0.0,0.0,1.5333333333333334,164764.0,80.77661267400572,199386.923008,2.711552,1875.0,0.2340000000000373,6481.768448,0.0,1191824.0,5.5,1.7666666666666668,32257.056768,1042.0,0.0030839240025670733,0.00042888399912044406,0.01783116600199719,,,,,,,,,,,
179,119,,,1683055875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039784828997653676,1920.0,7.2979736328125,0.14079064999896218,0.2046196119990782,0.0,0.0001,0.0027001589987776242,0.0,59.0
180,120,,,1683055876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030869010006426834,0.00038827800017315894,0.01780104499994195,5.0,0.0401779189996887,1952.0,7.2431640625,0.14196330300183035,0.20636962200296693,0.0,0.0001,0.0029521760006900877,0.0,60.0
181,120,,,1683055876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074950000154786,0.0003997349995188415,0.017769769998267293,5.0,0.039647416000661906,1984.0,7.089111328125,0.1419172770001751,0.2056549709996034,0.0,0.0001,0.002845823000825476,0.0,61.0
182,120,,,1683055876,2.3,0.0,0.9359999999999786,8111.763456,0.016347627802598862,217847.0,0.9217811087662413,2451.345408,569.0,6245.105664,0.0,0.0,0.0,1.6666666666666667,169410.0,81.14275169218833,199361.605632,2.711552,1919.0,0.23500000000001364,6481.768448,0.0,1195928.0,5.6,1.8000000000000003,32257.056768,1057.0,0.003080043003137689,0.00039705699964542873,0.017672636997303925,,,,,,,,,,,
183,120,,,1683055876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04022554599941941,2016.0,7.4140625,0.1421763229991484,0.20637991599869565,0.0,0.0001,0.0028283100000408012,0.0,62.0
184,121,,,1683055877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003076772998610977,0.00040509299651603214,0.01758187000086764,5.0,0.040080658000078984,2048.0,7.2265625,0.14403803900131606,0.20797809399664402,0.0,0.0001,0.0027956609992543235,0.0,63.0
185,121,,,1683055877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003061971001443453,0.00037923700074316,0.017345677999401232,5.0,0.04030651900029625,2080.0,7.2242431640625,0.14437426600125036,0.20812848700006725,0.0,0.0001,0.002660815996932797,0.0,64.0
186,121,,,1683055877,2.3,0.0,0.9519999999999982,8125.91104,0.016355744129096517,223661.0,0.9714257832256474,2451.349504,573.0,6245.113856,0.0,0.0,0.0,1.6666666666666667,174358.0,96.54464330639512,199347.453952,2.711552,1958.0,0.23599999999999,6481.768448,0.0,1200186.0,5.6,1.8000000000000003,32257.056768,1066.0,0.0030825219982943963,0.00039060999915818684,0.017536884999572067,,,,,,,,,,,
187,121,,,1683055877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.039967245000298135,2112.0,7.0948486328125,0.14166639399991254,0.2054539329947147,0.0,0.0001,0.0028102769974793773,0.0,65.0
188,122,,,1683055878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030631480003648903,0.00038708700230927207,0.017341003000183264,5.0,0.040159848002076615,2144.0,7.3531494140625,0.14219292099733138,0.20594616500238772,0.0,0.0001,0.00280215800012229,0.0,66.0
189,122,,,1683055878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031218589974741917,0.000394414000766119,0.01736179399813409,5.0,0.0399331410008017,2176.0,7.3125,0.1429180120030651,0.20639071400364628,0.0,0.0001,0.002661494003405096,0.0,67.0
190,122,,,1683055878,2.3,0.0,0.97199999999998,8131.776512,0.06537974842873921,229440.0,0.8043975639321849,2451.341312,582.0,6245.105664,0.0,0.0,0.0,1.6666666666666667,178921.0,102.68507214145237,199342.084096,2.711552,2006.0,0.2379999999999427,6481.768448,0.0,1204102.0,5.6,1.8000000000000003,32257.056768,1069.0,0.0030971669984865002,,,,,,,,,,,,,
191,122,,,1683055878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004171499967924319,0.018258629999763798,5.0,0.0398753890003718,2208.0,7.343994140625,0.14303703399855294,0.20742559799691662,0.0,0.0001,0.002740228002949152,0.0,68.0
192,123,,,1683055879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003075354001339292,0.00040639599683345295,0.01732107200223254,5.0,0.045950769999763,2240.0,7.1036376953125,0.1431291679982678,0.21264051899925107,0.0,0.0001,0.0027577590008149855,0.0,69.0
193,123,,,1683055879,2.3,0.0,0.9839999999999804,8130.588672,0.012261587167712458,236401.0,1.1297583741331148,2451.542016,585.0,6245.306368,0.0,0.0,0.0,1.6666666666666667,184712.0,92.52769299848212,199323.942912,2.711552,2082.0,0.23900000000003274,6481.768448,0.0,1209304.0,5.6,1.8000000000000003,32257.06496,1085.0,0.0030470050005533267,0.0005366299992601853,0.017731023999658646,,0.04000051800176152,,,0.14168667799822288,,,,,,
194,123,,,1683055879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2272.0,7.471435546875,,0.20588959199812962,0.0,0.0001,0.0028877369986730628,0.0,70.0
195,123,,,1683055879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003078612997342134,0.00039977000051294453,0.018229952002002392,5.0,0.04014493000067887,2304.0,7.149169921875,0.1420045660015603,0.20671252100146376,0.0,0.0001,0.0028546899993671104,0.0,71.0
196,124,,,1683055880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031259870011126623,0.0004069340029673185,0.018007855000178097,5.0,0.04023645900088013,2336.0,7.36962890625,0.14180783900155802,0.2064237970080285,0.0,0.0001,0.002838723001332255,0.0,72.0
197,124,,,1683055880,2.3,0.0,1.0079999999999814,8128.380928,0.0653956449879938,243677.0,1.0842090228538261,2451.615744,591.0,6245.380096,0.0,0.0,0.0,1.6666666666666667,190197.0,97.3140522946774,199324.889088,2.711552,2141.0,0.24099999999998545,6481.768448,0.0,1214393.0,5.6,1.8000000000000003,32257.06496,1095.0,0.003090046000579605,0.00042792900057975203,0.01788726199811208,,0.04017036499863025,,,0.14246218799962662,,,,,,
198,124,,,1683055880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2368.0,7.2257080078125,,0.2066680190000625,0.0,0.0001,0.002630229002534179,0.0,73.0
199,125,,,1683055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030953919995226897,0.00038058900099713355,0.017595370998606086,5.0,0.04022477200123831,2400.0,7.2259521484375,0.14332388699767762,0.2076044319983339,0.0,0.0001,0.002984421000292059,0.0,74.0
200,125,,,1683055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030576069984817877,0.0003972309968958143,0.017785988999094116,5.0,0.04048628700184054,2432.0,7.1778564453125,0.14344537799843238,0.2081136679953488,0.0,0.0001,0.002941176000604173,0.0,75.0
201,125,,,1683055881,2.3,0.0,1.024000000000001,8137.842688,0.016348930689257773,250356.0,1.0616826355271132,2451.607552,595.0,6245.371904,0.0,0.0,0.0,1.8000000000000003,195827.0,81.04333383833698,199315.43552,2.711552,2196.0,0.2419999999999618,6481.768448,0.0,1219470.0,5.6,1.8333333333333333,32257.06496,1107.0,0.003131063000182621,0.00039455500154872425,0.017402944002242293,,0.04043394700056524,,,0.14318031199945835,,,,,,
202,125,,,1683055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2464.0,7.302978515625,,0.20697086600557668,0.0,0.0001,0.0024280450015794486,0.0,76.0
203,126,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031257400005415548,0.0003989750002801884,0.01732612900013919,5.0,0.04025667600217275,2496.0,7.3599853515625,0.1422199599983287,0.20592986200426822,0.0,0.0001,0.0026023820028058253,0.0,77.0
204,126,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030744350005988963,0.00039112300146371126,0.017323756001133006,5.0,0.040303763998963404,2528.0,6.9739990234375,0.14367929299987736,0.20768929699988803,0.0,0.0001,0.0029169259978516493,0.0,78.0
205,126,,,1683055882,2.3,0.0,1.0439999999999827,8131.612672,0.016348623428194802,257110.0,1.0106610437240386,2451.615744,599.0,6245.380096,0.0,0.0,0.0,1.8000000000000003,200438.0,91.47507427337494,199322.054656,2.711552,2257.0,0.24300000000005184,6481.768448,0.0,1223864.0,5.6,1.8333333333333333,32257.069056,1121.0,0.003101409998635063,0.00038895099714864045,0.0173103560009622,,0.040136850002454594,,,0.14486042499993346,,,,,,
206,126,,,1683055882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2560.0,7.09228515625,,0.20844649200080312,0.0,0.0001,0.002648500001669163,0.0,79.0
207,127,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003071538001677254,0.000415122998674633,0.01743079200241482,5.0,0.04031241700067767,2592.0,7.357421875,0.14438448900182266,0.208378191004158,0.0,0.0001,0.0027638319988909643,0.0,80.0
208,127,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085203999944497,0.00039857699812273495,0.017534907998197014,5.0,0.04006773700166377,2624.0,7.06396484375,0.14269804200012004,0.20649097199566313,0.0,0.0001,0.002706503997615073,0.0,81.0
209,127,,,1683055883,2.3,0.0,1.0639999999999645,8136.892416,0.0776540953785326,263665.0,1.0212455481094123,2451.607552,608.0,6245.371904,0.0,0.0,0.0,1.8000000000000003,205163.0,80.03279486218163,199316.717568,2.711552,2316.0,0.24500000000000455,6481.768448,0.0,1228219.0,5.6,1.8333333333333333,32257.069056,1135.0,0.0031120919993554708,0.00037416999839479104,0.017312406002019998,,0.04019885100206011,,,0.1423685640002077,,,,,,
210,127,,,1683055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2656.0,7.107421875,,0.206133977000718,0.0,0.0001,0.002767893998679938,0.0,82.0
211,128,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003100756999629084,0.0003898169998137746,0.017285008001636015,5.0,0.04041268699802458,2688.0,7.2366943359375,0.14308886200160487,0.206913773999986,0.0,0.0001,0.002636642999277683,0.0,83.0
212,128,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311757400049828,0.0004733480018330738,0.017983899000682868,5.0,0.040440986998873996,2720.0,7.24365234375,0.14477941899895086,0.2095770200030529,0.0,0.0001,0.002781793002213817,0.0,84.0
213,128,,,1683055884,2.3,0.0,1.0879999999999654,8151.969792,0.06539104010129985,269660.0,0.9254205130579084,2451.615744,615.0,6245.384192,0.0,0.0,0.0,1.8000000000000003,210529.0,109.23830278798323,199301.287936,2.711552,2383.0,0.25,6481.768448,0.0,1232550.0,5.6,1.8333333333333333,32257.069056,1149.0,0.0030193370002962183,0.00041518500074744225,0.01817194600153016,,,,,0.1434679479971237,,,,,,
214,128,,,1683055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04030413800137467,2752.0,7.3203125,,0.2080172810019576,0.0,0.0001,0.0026387270008854102,0.0,85.0
215,129,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00310822699975688,0.00041404199873795733,0.017314624001301127,5.0,0.04038625899920589,2784.0,7.063232421875,0.14198773499811068,0.205900015997031,0.0,0.0001,0.0026891289999184664,0.0,86.0
216,129,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097552002145676,0.00039268500040634535,0.01746500700028264,5.0,0.039916015000926564,2816.0,7.199951171875,0.14342916399982641,0.20683581000412232,0.0,0.0001,0.0025353870005346835,0.0,87.0
217,129,,,1683055885,2.3,0.0,1.103999999999985,8194.187264,0.016347822243933607,274577.0,1.2453001491938593,2451.607552,619.0,6245.380096,0.0,0.0,0.0,1.8000000000000003,215261.0,94.73100816063283,199278.34624,2.711552,2422.0,0.25099999999997635,6481.77664,0.0,1236589.0,5.6,1.8333333333333333,32257.069056,1153.0,0.0031640050001442432,0.00039052300053299405,0.01739068499955465,,,,,,,,,,,
218,129,,,1683055885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04025685099986731,2848.0,7.15625,0.14547410999875865,0.2092506749977474,0.0,0.0001,0.0025745009988895617,0.0,88.0
219,130,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030844309985695872,0.00040873599937185645,0.017558202001964673,5.0,0.040311994998774026,2880.0,7.092529296875,0.14319795399933355,0.2075682999966375,0.0,0.0001,0.0030069819986238144,0.0,89.0
220,130,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031013810003059916,0.0004095030017197132,0.017658606000622967,5.0,0.040427369000099134,2912.0,7.0916748046875,0.14260735400239355,0.2070326270077203,0.0,0.0001,0.0028284140025789384,0.0,90.0
221,130,,,1683055886,2.3,0.0,1.1239999999999668,8187.682816,0.01634716503354869,280407.0,0.9327622125793265,2451.615744,623.0,6245.388288,0.0,0.0,0.0,1.9333333333333331,219762.0,99.8904534411422,199284.846592,2.711552,2478.0,0.2519999999999527,6481.77664,0.0,1240505.0,5.6,1.8333333333333333,32257.069056,1165.0,0.0031107989998417906,0.0004116769996471703,0.017422730998077895,,,,,,,,,,,
222,130,,,1683055886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04017076099989936,2944.0,7.3497314453125,0.14235428599931765,0.20606051999493502,0.0,0.0001,0.0025902659981511533,0.0,91.0
223,131,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031251410000550095,0.00037967100070090964,0.01727746699907584,5.0,0.04045179499735241,2976.0,6.9661865234375,0.14311181100129033,0.20708699999886448,0.0,0.0001,0.002741115000389982,0.0,92.0
224,131,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110104000370484,0.000397769999835873,0.017411484001058852,5.0,0.04014022200135514,3008.0,6.98779296875,0.14669423599843867,0.2106168640020769,0.0,0.0001,0.002863048001017887,0.0,93.0
225,131,,,1683055887,2.3,0.0,1.1399999999999864,8191.205376,0.01634793503349793,286072.0,0.8803299154776836,2451.607552,627.0,6245.388288,0.0,0.0,0.0,1.9333333333333331,224208.0,93.69726367445698,199281.876992,2.711552,2560.0,0.25300000000004275,6481.77664,0.0,1244384.0,5.6,1.8333333333333333,32257.069056,1169.0,0.003103159000602318,0.00038956100252107717,0.017408073999831686,,,,,,,,,,,
226,131,,,1683055887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04006849900179077,3040.0,7.06689453125,0.1437587779983005,0.2073342230032722,0.0,0.0001,0.0026061520002258476,0.0,94.0
227,132,,,1683055888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003108544999122387,0.0004116569980396889,0.017467584999394603,5.0,0.04028771999946912,3072.0,7.1669921875,0.14180246500109206,0.20565531799729797,0.0,0.0001,0.002577346000180114,0.0,95.0
228,132,,,1683055888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030949470019550063,0.00040092099879984744,0.017434425000828924,5.0,0.040398031000222545,3104.0,7.2567138671875,0.14398669399815844,0.2080818239992368,0.0,0.0001,0.0027668059992720373,0.0,96.0
229,132,,,1683055888,2.3,0.0,1.1599999999999682,8217.088,0.065390946765708,291484.0,0.8256964018738858,2451.615744,635.0,6245.400576,0.0,0.0,0.0,1.9333333333333331,228125.0,86.76973933296557,199256.100864,2.711552,2598.0,0.25499999999999545,6481.77664,0.0,1247941.0,5.6,1.8333333333333333,32257.069056,1185.0,0.0030568229994969442,0.00038860200220369734,0.017281391999858897,,,,,,,,,,,
230,132,,,1683055888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040257746000861516,3136.0,7.2672119140625,0.14641929200297454,0.21006290000514127,0.0,0.0001,0.0026590449997456744,0.0,97.0
231,133,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003047600999707356,0.0003789510010392405,0.017330843998934142,5.0,0.040237747998617124,3168.0,7.2647705078125,0.14280019799844013,0.20632975899570738,0.0,0.0001,0.002534416998969391,0.0,98.0
232,133,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030952000015531667,0.00038840400156914257,0.017584167999302736,5.0,0.040583085999969626,3200.0,7.2567138671875,0.14246841299973312,0.2070696080008929,0.0,0.0001,0.002950336998765124,0.0,99.0
233,133,,,1683055889,2.3,0.0,1.1759999999999877,8221.55264,0.06947801316087326,296188.0,0.8784291031794177,2451.607552,641.0,6245.392384,0.0,0.0,0.0,1.9333333333333331,232423.0,91.35598815040977,199251.636224,2.711552,2655.0,0.2580000000000382,6481.77664,0.0,1251747.0,5.6,1.8333333333333333,32257.069056,1194.0,0.0030483829978038557,0.0003942399998777546,0.017747040001268033,,,,,,,,,,,
234,133,,,1683055889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04013672699875315,3232.0,7.382568359375,0.14507660800154554,0.20889045299918507,0.0,0.0001,0.0024874549999367446,0.0,100.0
235,134,,,1683055890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030379019990505185,0.00044790299943997525,0.01754379499834613,5.0,0.04023343399967416,3264.0,7.066162109375,0.14403334100279608,0.2079897399962647,0.0,0.0001,0.0026933649969578255,0.0,101.0
236,134,,,1683055890,2.3,0.0,1.1879999999999882,8273.936384,0.012261776782561715,302624.0,0.9599071285339119,2451.607552,644.0,6245.392384,0.0,0.0,0.0,1.9333333333333331,237524.0,124.04699926929356,199179.923456,2.711552,2710.0,0.25900000000001455,6481.77664,0.0,1255971.0,5.6,1.8333333333333333,32257.069056,1201.0,0.0030870119990140665,0.0006402040016837418,0.01733998999770847,,0.04021403200022178,,,0.14255486300316988,,,,,,
237,134,,,1683055890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3296.0,7.3726806640625,,0.20667388000219944,0.0,0.0001,0.002837779000401497,0.0,102.0
238,135,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030900140009180177,0.00041518699799780734,0.01746995500070625,5.0,0.04081370899803005,3328.0,7.3409423828125,0.14294291300029727,0.20723135099979118,0.0,0.0001,0.0024995730018417817,0.0,103.0
239,135,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031250940010068007,0.00038789300015196204,0.017534411999804433,5.0,0.04022162800174556,3360.0,7.2996826171875,0.14317865200064261,0.20699349400456413,0.0,0.0001,0.002545815001212759,0.0,104.0
240,135,,,1683055891,2.333333333333333,0.0,1.2040000000000077,8275.570688,0.016348810121495392,308217.0,0.8808081109122552,2451.615744,648.0,6245.404672,0.0,0.0,0.0,2.3,241349.0,62.06509642184982,199178.289152,2.711552,2775.0,0.2599999999999909,6481.77664,0.0,1259442.0,5.6,1.9333333333333331,32257.069056,1209.0,0.0030332860005728435,0.0003992790007032454,0.01762527500250144,,0.04010883400042076,,,0.1454040150019864,,,,,,
241,135,,,1683055891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3392.0,7.3431396484375,,0.20914912400621688,0.0,0.0001,0.0025784350000321865,0.0,105.0
242,136,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030624179998994805,0.00040312999772140756,0.017573528999491828,5.0,0.04002198400121415,3424.0,7.4066162109375,0.14377188000071328,0.2075297599985788,0.0,0.0001,0.0026968189995386638,0.0,106.0
243,136,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003100566002103733,0.00039897000169730745,0.01792714600014733,5.0,0.04015114099820494,3456.0,7.0020751953125,0.1418908650011872,0.20619474700288265,0.0,0.0001,0.002726058999542147,0.0,107.0
244,136,,,1683055892,2.333333333333333,0.0,1.2280000000000086,8278.646784,0.07356866539424613,313671.0,1.0341123253116742,2451.607552,655.0,6245.39648,0.0,0.0,0.0,2.3,246670.0,123.47754901912606,199175.213056,2.711552,2826.0,0.26400000000001,6481.77664,0.0,1263363.0,5.6,1.9333333333333331,32257.073152,1214.0,0.003091678001510445,0.0004048039991175756,0.01730889499958721,,0.04098701600014465,,,0.1437650459993165,,,,,,
245,136,,,1683055892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3488.0,7.1578369140625,,0.20841912600008072,0.0,0.0001,0.002861687000404345,0.0,108.0
246,137,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030554789991583675,0.00038330800089170225,0.01737763100027223,5.0,0.04041150600096444,3520.0,7.276123046875,0.1436285220006539,0.2076949140027864,0.0,0.0001,0.002838468000845751,0.0,109.0
247,137,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064193999307463,0.00038700200093444437,0.017592275002243696,5.0,0.040480193001712905,3552.0,7.2760009765625,0.14407604900043225,0.20843295200393186,0.0,0.0001,0.002833238999301102,0.0,110.0
248,137,,,1683055893,2.333333333333333,0.0,1.2479999999999905,8276.426752,0.016348712884869276,319470.0,0.955186322559415,2451.611648,659.0,6245.41696,0.0,0.0,0.0,2.3,251064.0,65.67003357654816,199176.937472,2.711552,2863.0,0.26499999999998636,6481.77664,0.0,1267238.0,5.6,1.9333333333333331,32257.069056,1230.0,0.003103702998487279,0.0003923030017176643,0.017411773002095288,,0.04028622199984966,,,0.1432456189977529,,,,,,
249,137,,,1683055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3584.0,7.0555419921875,,0.2072291469994525,0.0,0.0001,0.0027895269995497074,0.0,111.0
250,138,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030743550014449283,0.00040449099833494984,0.017256723000173224,5.0,0.040491501000360586,3616.0,6.93798828125,0.14324278099957155,0.20714177700210712,0.0,0.0001,0.0026719260022218805,0.0,112.0
251,138,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003072125000471715,0.00041654099914012477,0.018955321997054853,5.0,0.04033507300118799,3648.0,7.2755126953125,0.14321544799895491,0.20890585399683914,0.0,0.0001,0.0029113450000295416,0.0,113.0
252,138,,,1683055894,2.333333333333333,0.0,1.2679999999999723,8277.684224,0.0693842760537011,324476.0,0.8118295102747258,2451.603456,669.0,6245.408768,0.0,0.0,0.0,2.3,255341.0,86.04856324655749,199176.671232,2.711552,2915.0,0.2680000000000291,6481.77664,0.0,1270698.0,5.6,1.9333333333333331,32257.069056,1233.0,0.0030439679976552725,0.00039440900218323804,0.01761462500144262,,0.04052946700176108,,,0.14200204799999483,,,,,,
253,138,,,1683055894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3680.0,7.1016845703125,,0.2063302000024123,0.0,0.0001,0.0027456829993752763,0.0,114.0
254,139,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003053321001061704,0.0004140450000704732,0.017286505000811303,5.0,0.04015790400080732,3712.0,7.2882080078125,0.14309861000219826,0.20669480500509962,0.0,0.0001,0.002684420000150567,0.0,115.0
255,139,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003215406999515835,0.00041998500091722235,0.017812547001085477,5.0,0.040377457000431605,3744.0,7.2786865234375,0.14459539300150936,0.20899826600361848,0.0,0.0001,0.0025774770001589786,0.0,116.0
256,139,,,1683055895,2.333333333333333,0.0,1.2839999999999918,8283.357184,0.016345912966295686,329959.0,1.3072979111863094,2451.611648,673.0,6245.41696,0.0,0.0,0.0,2.3,260087.0,102.50538780708807,199169.896448,2.711552,2973.0,0.26900000000000546,6481.77664,0.0,1274568.0,5.6,1.9333333333333331,32257.069056,1236.0,0.003044552999199368,0.0003994369981228374,0.017449422000936465,,,,,0.14483366100103012,,,,,,
257,139,,,1683055895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04011637900111964,3776.0,7.0682373046875,,0.2087365579973266,0.0,0.0001,0.002893105996918166,0.0,117.0
258,140,,,1683055896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003105179999693064,0.00038736399801564403,0.01739851400270709,5.0,0.04047554299904732,3808.0,7.4732666015625,0.14354078299948014,0.20758290099911392,0.0,0.0001,0.0026755170001706574,0.0,118.0
259,140,,,1683055896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003094578001764603,0.0004124209990550298,0.01744014799987781,5.0,0.04026466700088349,3840.0,7.109130859375,0.14342842499900144,0.20732462700107135,0.0,0.0001,0.0026843880004889797,0.0,119.0
