_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
553,152,,,1680689700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15002968399994643,2.0,0.0409032490001664,12832.0,6.9593505859375,0.2143885630002842,1.0,0.0001,0.0027813239998977224,0.0,400.0
554,153,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00320223700009592,0.00039377299981424585,0.017037992000041413,0.14916012100002263,2.0,0.04122078499995041,12864.0,7.3436279296875,0.2138218240002061,1.0,0.0001,0.0028069160002814897,0.0,401.0
555,153,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032780480000837997,0.00039266099975066027,0.01712055899997722,0.14984569199987163,2.0,0.041208906000065326,12896.0,7.2149658203125,0.2146659969994289,1.0,0.0001,0.0028201309996802593,0.0,402.0
556,153,,,1680689701,3.8666666666666663,0.0,2.5720000000000027,9310.982144,0.0653906667605311,1520008.0,0.18637776833626327,2453.061632,1023.0,6303.158272,0.0,0.0,0.0,5.7,682665.0,82.34915188114668,198340.849664,2.719744,6691.0,0.38199999999994816,6741.89312,0.0,3445496.0,6.0,4.866666666666666,34117.124096,2621.0,0.0031936639998093597,0.00041340000007039635,0.017070596999928966,,,,,,,,,,,
557,153,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14929628700019748,2.0,0.04123019899998326,12928.0,7.3348388671875,0.21404571499988378,1.0,0.0001,0.0028415679998943233,0.0,403.0
558,154,,,1680689702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032495899999958056,0.000388805000056891,0.017173167999771977,0.1496942849998959,2.0,0.04132962099993165,12960.0,7.17529296875,0.21466339899961895,1.0,0.0001,0.0028279299999667273,0.0,404.0
559,154,,,1680689702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032178219998968416,0.00039736899998388253,0.01704658200014819,0.14823953399991296,2.0,0.04111039500003244,12992.0,7.2503662109375,0.21264360199984367,1.0,0.0001,0.002631899999869347,0.0,405.0
560,154,,,1680689702,3.8666666666666663,0.0,2.592000000000013,9313.83296,0.0776436775762033,1524079.0,0.23234040442072568,2453.061632,1029.0,6303.158272,0.0,0.0,0.0,5.7,686348.0,93.64195461161698,198337.585152,2.719744,6721.0,0.38599999999996726,6741.89312,0.0,3448471.0,6.0,4.866666666666666,34117.124096,2631.0,0.0032619409998915216,,,,,,,,,,,,,
561,155,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039700500019534957,0.017857291999916924,0.1483083269999952,2.0,0.04096797400006835,13024.0,7.1370849609375,0.21349143200041,1.0,0.0001,0.0026988930003426503,0.0,406.0
562,155,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032532000000173866,0.00039592999974047416,0.017159541999717476,0.1528683159999673,2.0,0.0410641299999952,13056.0,7.53125,0.2173968429992783,1.0,0.0001,0.0026557249998404586,0.0,407.0
563,155,,,1680689703,3.8666666666666663,0.0,2.6040000000000134,9307.721728,0.012261347976912827,1528352.0,0.22816803975475794,2453.061632,1032.0,6303.158272,0.0,0.0,0.0,5.7,689595.0,87.67561483142244,198324.8384,2.719744,6751.0,0.3869999999999436,6741.89312,0.0,3451148.0,6.0,4.866666666666666,34117.124096,2641.0,0.0032740179999564134,0.00038171100004547043,0.017095506000259775,0.15022346899968397,,0.04116931199996543,,,,,,,,
564,155,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13088.0,6.9454345703125,0.21481806200017672,1.0,0.0001,0.002674046000265662,0.0,408.0
565,156,,,1680689704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031747809998705634,0.0004089119997843227,0.017837052999766456,0.14816445799988287,2.0,0.04128582700013794,13120.0,7.1282958984375,0.21389842099961243,1.0,0.0001,0.0030273900001702714,0.0,409.0
566,156,,,1680689704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032288830002471514,0.0003934239998670819,0.01709805900009087,0.1533077429999139,2.0,0.040881198000079166,13152.0,7.283203125,0.21754800100052307,1.0,0.0001,0.0026386940003249038,0.0,410.0
567,156,,,1680689704,3.8666666666666663,0.0,2.6239999999999952,9311.244288,0.016348607863351978,1532568.0,0.22763520604407383,2453.061632,1036.0,6303.158272,0.0,0.0,0.0,5.800000000000001,692891.0,81.99948417943862,198321.270784,2.719744,6779.0,0.38800000000003365,6741.89312,0.0,3453844.0,6.0,4.9,34117.124096,2655.0,0.003282593000221823,0.00040085699993142043,0.01704495100011627,0.1496249199999511,,0.04114921200016397,,,,,,,,
568,156,,,1680689704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13184.0,7.0118408203125,0.2139764470002774,1.0,0.0001,0.0024739139998928295,0.0,411.0
569,157,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033170259998769325,0.00040940600001704297,0.01718138199976238,0.1488242169998557,2.0,0.041149024999867834,13216.0,7.1524658203125,0.2135162449994823,1.0,0.0001,0.0026351890001024003,0.0,412.0
570,157,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032313650003743533,0.0006428169999708189,0.0171162199999344,0.15050823100000343,2.0,0.041092227999797615,13248.0,7.003662109375,0.21530667399974845,1.0,0.0001,0.0027158129996678326,0.0,413.0
571,157,,,1680689705,3.8666666666666663,0.0,2.6399999999999864,9306.05056,0.08582412720390828,1537416.0,0.26266078215837424,2453.061632,1043.0,6303.158272,0.0,0.0,0.0,5.800000000000001,696465.0,78.02494744692629,198326.542336,2.719744,6802.0,0.3909999999999627,6741.89312,0.0,3456941.0,6.0,4.9,34117.124096,2664.0,0.003236295000078826,0.00039065999999365886,0.01724561299988636,,,,,,,,,,,
572,157,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14791870699991705,2.0,0.04103847800024596,13280.0,7.0062255859375,0.21263770199993814,1.0,0.0001,0.00280794899981629,0.0,414.0
573,158,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032117050000124436,0.0003987329996562039,0.017128287999639724,0.14955642599989005,2.0,0.04131236000011995,13312.0,7.2078857421875,0.21443420199966567,1.0,0.0001,0.0028266900003472983,0.0,415.0
574,158,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032693360003577254,0.00040701000034459867,0.017060122000202682,0.15037803099994562,2.0,0.041062674999921,13344.0,7.26806640625,0.2151357210009337,1.0,0.0001,0.0029585470001620706,0.0,416.0
575,158,,,1680689706,3.8666666666666663,0.0,2.6599999999999966,9307.676672,0.06538951565333023,1542089.0,0.2400542350729296,2453.057536,1055.0,6303.154176,0.0,0.0,0.0,5.800000000000001,700694.0,82.22528847360519,198344.224768,2.719744,6843.0,0.3949999999999818,6741.89312,0.0,3460282.0,6.0,4.9,34117.124096,2665.0,0.003271714000220527,0.00041087900035563507,0.01742508999996062,,,,,,,,,,,
576,158,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15085110099971644,2.0,0.04115849999971033,13376.0,7.1658935546875,0.2157736239996666,1.0,0.0001,0.00265633999970305,0.0,417.0
577,159,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032711160001781536,0.0004289160001462733,0.017493567000201438,0.14859954300027312,2.0,0.041050374999940686,13408.0,7.0771484375,0.21376253800053746,1.0,0.0001,0.0029190209997977945,0.0,418.0
578,159,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032341230003112287,0.000499801999922056,0.01720179200037819,0.14960566199988534,2.0,0.04126799000005121,13440.0,7.034912109375,0.21468557500020324,1.0,0.0001,0.0028762059996552125,0.0,419.0
579,159,,,1680689707,3.8666666666666663,0.0,2.6839999999999975,9312.792576,0.07356563763299485,1546147.0,0.5203156421461768,2453.057536,1062.0,6303.154176,0.0,0.0,0.0,5.800000000000001,704194.0,84.45051027936307,198339.067904,2.719744,6879.0,0.3990000000000009,6741.89312,0.0,3463187.0,6.0,4.9,34117.124096,2666.0,0.0032713710002099106,0.000400643999910244,0.01713326099979895,,,,,,,,,,,
580,159,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15029723599991485,2.0,0.041184347000125854,13472.0,6.9622802734375,0.21506010799976139,1.0,0.0001,0.002773248999801581,0.0,420.0
581,160,,,1680689708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003153097999984311,0.000428869999723247,0.017249908999929175,0.15014754100002392,2.0,0.04128761299989492,13504.0,7.075439453125,0.21504022999943118,1.0,0.0001,0.0027731989998756035,0.0,421.0
582,160,,,1680689708,3.8666666666666663,0.0,2.695999999999998,9303.73632,0.012261584257867051,1550690.0,0.24041007249208646,2453.057536,1065.0,6303.154176,0.0,0.0,0.0,5.800000000000001,708477.0,112.02847542247932,198328.406016,2.719744,6898.0,0.39999999999997726,6741.89312,0.0,3466367.0,6.0,4.9,34117.124096,2683.0,0.0031883729998298804,0.0004276099998605787,0.016904878999866924,0.14862910800002282,,0.041131478999886895,,,,,,,,
583,160,,,1680689708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13536.0,7.1343994140625,0.21293922799941356,1.0,0.0001,0.0026577789999464585,0.0,422.0
584,161,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032318979997398856,0.00038829200002510333,0.016924852000101964,0.15116850200001863,2.0,0.04146896199972616,13568.0,7.2137451171875,0.21596078499987925,1.0,0.0001,0.002778279000267503,0.0,423.0
585,161,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003262255999743502,0.000406625999858079,0.016942289999860805,0.15173822599990672,2.0,0.041079018999880645,13600.0,7.2535400390625,0.21609847399940918,1.0,0.0001,0.0026700570001594315,0.0,424.0
586,161,,,1680689709,3.9,0.0,2.711999999999989,9300.119552,0.01634831227490874,1555224.0,0.23284371138318938,2453.106688,1069.0,6303.223808,0.0,0.0,0.0,5.866666666666666,712320.0,90.23509235674209,198332.432384,2.719744,6927.0,0.4009999999999536,6741.89312,0.0,3469367.0,6.0,4.933333333333334,34117.124096,2702.0,0.0032405269998889707,0.00039397899990945007,0.016875348000212398,0.1486698379999325,,0.0412189139997281,,,,,,,,
587,161,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13632.0,7.1300048828125,0.2133082919995104,1.0,0.0001,0.0029096859998389846,0.0,425.0
588,162,,,1680689710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031932619999679446,0.00038638300020465977,0.016842286000155582,0.14883296100015286,2.0,0.041333160000249336,13664.0,7.1834716796875,0.2133838960007779,1.0,0.0001,0.0027958440000475093,0.0,426.0
589,162,,,1680689710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032397079999100242,0.00040085000000544824,0.016949711000052048,0.1517551659999299,2.0,0.04101237199984098,13696.0,7.0704345703125,0.2162380969998594,1.0,0.0001,0.002880290000121022,0.0,427.0
590,162,,,1680689710,3.9,0.0,2.7280000000000086,9302.355968,0.01634854564057798,1559770.0,0.21714508712963854,2453.106688,1073.0,6303.223808,0.0,0.0,0.0,5.866666666666666,715641.0,87.00549107236617,198330.171392,2.719744,6960.0,0.40199999999992997,6741.89312,0.0,3472077.0,6.0,4.933333333333334,34117.124096,2710.0,0.0032400589998360374,0.00040091599976221914,0.016944336000051408,0.1505942280000454,,,,,,,,,,
591,162,,,1680689710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04103120699983265,13728.0,7.2188720703125,0.21495159099958983,1.0,0.0001,0.0027408450000621087,0.0,428.0
592,163,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003217172000404389,0.000440137000168761,0.01692825999998604,0.15049404499995944,2.0,0.041156607999710104,13760.0,7.0986328125,0.21500474300046335,1.0,0.0001,0.002768521000234614,0.0,429.0
593,163,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031808769999770448,0.00040646500019647647,0.017045004999999946,0.14924040500000046,2.0,0.040832282999872405,13792.0,7.3135986328125,0.2135155180003494,1.0,0.0001,0.0028104830003030656,0.0,430.0
594,163,,,1680689711,3.9,0.0,2.7520000000000095,9297.371136,0.15938284958847831,1564575.0,0.23387804867594805,2453.106688,1094.0,6303.223808,0.0,0.0,0.0,5.866666666666666,719254.0,89.53276500607966,198335.246336,2.719744,6997.0,0.4130000000000109,6741.89312,0.0,3475099.0,6.0,4.933333333333334,34117.124096,2718.0,0.003185288999702607,0.0004091109999535547,0.017716369000027044,,,,,,,,,,,
595,163,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1488891799999692,2.0,0.040968540999983816,13824.0,7.1270751953125,0.21406038399982208,1.0,0.0001,0.0028918940001858573,0.0,431.0
596,164,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031124729998737166,0.0004194019998067233,0.01753772600022785,0.15070972200010146,2.0,0.0413798009999482,13856.0,7.2672119140625,0.21602384400011942,1.0,0.0001,0.002864720000161469,0.0,432.0
597,164,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032206119999500515,0.00040725100006966386,0.01717093900015243,0.1501233339999999,2.0,0.041229806000046665,13888.0,7.20458984375,0.21512798699995983,1.0,0.0001,0.0029760449997411342,0.0,433.0
598,164,,,1680689712,3.9,0.0,2.7680000000000007,9300.791296,0.08173619458917253,1567673.0,0.2133282750471935,2453.102592,1100.0,6303.219712,0.0,0.0,0.0,5.866666666666666,722648.0,87.92325734075723,198351.065088,2.719744,7025.0,0.41700000000003,6741.89312,0.0,3477976.0,6.0,4.933333333333334,34117.124096,2726.0,0.0031649500001549313,0.0004135260001021379,0.01707609099958063,,,,,,,,,,,
599,164,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14775305100010883,2.0,0.04113013599999249,13920.0,6.9993896484375,0.21224950499981787,1.0,0.0001,0.002711750999878859,0.0,434.0
600,165,,,1680689713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003167217999816785,0.0003959539999414119,0.016916919999857782,0.15323467200005325,2.0,0.041319071000089025,13952.0,7.2086181640625,0.21781154199970842,1.0,0.0001,0.002777706999950169,0.0,435.0
601,165,,,1680689713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031731909998597985,0.00039563700011058245,0.017065609999917797,0.15439545700019153,2.0,0.04141085399987787,13984.0,7.3023681640625,0.2191679140000815,1.0,0.0001,0.0027271650001239323,0.0,436.0
602,165,,,1680689713,3.9,0.0,2.783999999999992,9304.334336,0.0163455474921466,1570719.0,0.16886674501137344,2453.102592,1104.0,6303.219712,0.0,0.0,0.0,5.866666666666666,726313.0,96.46079029430126,198347.026432,2.719744,7054.0,0.41800000000000637,6741.89312,0.0,3480942.0,6.0,4.933333333333334,34117.124096,2745.0,0.003237995999825216,,,,,,,,,,,,,
603,166,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003999610003120324,0.017969645999983186,0.14816599400000996,2.0,0.04131247399982385,14016.0,7.339599609375,0.213668262000283,1.0,0.0001,0.0025821910003287485,0.0,437.0
604,166,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003169069999785279,0.00039262199970835354,0.017100601000038296,0.15040190399986386,2.0,0.04114687499986758,14048.0,7.2991943359375,0.21497156999930667,1.0,0.0001,0.002760498000043299,0.0,438.0
605,166,,,1680689714,3.9,0.0,2.8000000000000114,9300.80768,0.07765110274489286,1574480.0,0.23436616239259986,2453.102592,1110.0,6303.219712,0.0,0.0,0.0,5.933333333333334,729506.0,92.42350664173443,198331.744256,2.719744,7099.0,0.4209999999999354,6741.89312,0.0,3483697.0,6.0,4.966666666666667,34117.124096,2758.0,0.0032257030002256215,0.00041352499965796596,0.017184344000270357,0.15282858299997315,,0.0413030089998756,,,,,,,,
606,166,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14080.0,7.2403564453125,0.21766305200026181,1.0,0.0001,0.0027078880002591177,0.0,439.0
607,167,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003185956999914197,0.00039064200018401607,0.01691943200012247,0.1499272060000294,2.0,0.041086821999670065,14112.0,7.127197265625,0.21432479499981127,1.0,0.0001,0.002814735999891127,0.0,440.0
608,167,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003183206999892718,0.000403508000090369,0.01711409100016681,0.15076871300016137,2.0,0.041205116999663005,14144.0,7.2105712890625,0.21560236200002691,1.0,0.0001,0.002927726000052644,0.0,441.0
609,167,,,1680689715,3.9,0.0,2.8160000000000025,9306.29632,0.01634821893341045,1579205.0,0.2672311159104539,2453.102592,1114.0,6303.219712,0.0,0.0,0.0,5.933333333333334,733144.0,84.56381265838657,198326.263808,2.719744,7167.0,0.42200000000002547,6741.89312,0.0,3486757.0,6.0,4.966666666666667,34117.124096,2769.0,0.0031535039997834247,0.0004177330001766677,0.01709009599971978,0.15293223199978456,,0.0416319799996927,,,,,,,,
610,167,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14176.0,7.0860595703125,0.21808660199894803,1.0,0.0001,0.0028610569997908897,0.0,442.0
611,168,,,1680689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032729909999034135,0.00038928200001464575,0.016867487000126857,0.15086819799989826,2.0,0.04614963099993474,14208.0,7.4617919921875,0.22030208899968784,1.0,0.0001,0.002754499999809923,0.0,443.0
612,168,,,1680689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003215103000002273,0.0004725690000668692,0.017546507999668393,0.148830997999994,2.0,0.04142049500023859,14240.0,7.353759765625,0.2145095239998227,1.0,0.0001,0.003023850999852584,0.0,444.0
613,168,,,1680689716,3.9,0.0,2.8400000000000034,9307.81184,0.0694777982947162,1600671.0,3.0665380073267388,2453.0944,1125.0,6303.21152,0.0,0.0,0.0,5.933333333333334,745596.0,82.68430326956194,198325.223424,2.719744,7217.0,0.4259999999999309,6741.89312,0.0,3501768.0,6.0,4.966666666666667,34117.128192,2777.0,0.0032287569997606624,0.00039066099998308346,0.01701609100018686,0.1501164940000308,,,,,,,,,,
614,168,,,1680689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041388930000266555,14272.0,7.2490234375,0.21500554700014618,1.0,0.0001,0.0028646139999182196,0.0,445.0
615,169,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003138068999760435,0.00038563199996133335,0.017119144999924174,0.1510861520000617,2.0,0.041368405999946845,14304.0,7.6009521484375,0.21600988199952553,1.0,0.0001,0.0029124779998710437,0.0,446.0
616,169,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031902959999570157,0.00039723899999444257,0.01717397999982495,0.15198959899998954,2.0,0.04105695799989917,14336.0,7.364501953125,0.2168146009994416,1.0,0.0001,0.003006528999776492,0.0,447.0
617,169,,,1680689717,3.9,0.0,2.8559999999999945,9310.928896,0.016346916160188026,1622935.0,3.898827304480276,2453.0944,1129.0,6303.21152,0.0,0.0,0.0,5.933333333333334,760230.0,84.69867259081815,198340.9152,2.719744,7252.0,0.4270000000000209,6741.89312,0.0,3517968.0,6.0,4.966666666666667,34117.128192,2784.0,0.0029541929998231353,0.00038436599970737007,0.0170473260000108,,,,,,,,,,,
618,169,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1502073169999676,2.0,0.041302233999886084,14368.0,6.9344482421875,0.21512681499916653,1.0,0.0001,0.0032313789997715503,0.0,448.0
619,170,,,1680689718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032629790002829395,0.00039469900002586655,0.017091404999973747,0.15213296299998547,2.0,0.04178116500042961,14400.0,7.2642822265625,0.21747962500057838,1.0,0.0001,0.0028164139998807514,0.0,449.0
620,170,,,1680689718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003187858000273991,0.0003978270001425699,0.016922369000440085,0.14962826099963422,2.0,0.041996265000307176,14432.0,7.3253173828125,0.21475773000111076,1.0,0.0001,0.002625150000312715,0.0,450.0
621,170,,,1680689718,3.9,0.0,2.8760000000000048,9308.573696,0.016346780060774106,1643722.0,3.647311445944435,2453.0944,1133.0,6303.21152,0.0,0.0,0.0,5.933333333333334,774811.0,96.5988702804905,198342.868992,2.719744,7291.0,0.42799999999999727,6741.89312,0.0,3533420.0,6.0,4.966666666666667,34117.128192,2805.0,0.003181458999733877,0.0004044639999847277,0.016905325000152516,,,,,,,,,,,
622,171,,,1680689719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14972610600034386,2.0,0.04104127699974924,14464.0,7.361328125,0.21511528700011695,1.0,0.0001,0.003856656000152725,0.0,451.0
623,171,,,1680689719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031407789997501823,0.00040433699996356154,0.017168184000183828,0.1519929470000534,2.0,0.04214702799981751,14496.0,7.1365966796875,0.21853753299956225,1.0,0.0001,0.003684257999793772,0.0,452.0
624,171,,,1680689719,3.933333333333333,0.0,2.891999999999996,9304.875008,0.06948107101560205,1653974.0,1.3137462387992394,2453.0944,1138.0,6303.21152,0.0,0.0,0.0,6.266666666666667,781717.0,105.07844128155833,198327.775232,2.719744,7335.0,0.43099999999992633,6741.89312,0.0,3540589.0,6.0,5.066666666666666,34117.128192,2840.0,0.0031254270002136764,0.000395753000248078,0.01711762600007205,0.15064389300005132,,0.0410809509999126,,,,,,,,
625,171,,,1680689719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14528.0,7.0489501953125,0.21605824500011295,1.0,0.0001,0.0036945949996152194,0.0,453.0
626,172,,,1680689720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003109130000211735,0.0003950099999201484,0.017024755999955232,0.15026593799984767,2.0,0.0416075319999436,14560.0,7.13427734375,0.21550074100014172,1.0,0.0001,0.0030983750002633315,0.0,454.0
627,172,,,1680689720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003216074000192748,0.00039071399987733457,0.017342670999823895,0.15040177099990615,2.0,0.04120054499981052,14592.0,6.98583984375,0.21600321699997949,1.0,0.0001,0.003451442000368843,0.0,455.0
628,172,,,1680689720,3.933333333333333,0.0,2.907999999999987,9305.100288,0.016348203383857757,1658356.0,0.21264638177582187,2453.0944,1142.0,6303.21152,0.0,0.0,0.0,6.266666666666667,784835.0,86.65366000655939,198327.066624,2.719744,7375.0,0.4329999999999927,6741.89312,0.0,3543263.0,6.0,5.066666666666666,34117.128192,2877.0,0.0031644929999856686,0.0003836139999293664,0.01692284299997482,0.14984906100016815,,0.04106178499978341,,,,,,,,
629,172,,,1680689720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14624.0,7.1776123046875,0.21520112200005315,1.0,0.0001,0.0038193260002117313,0.0,456.0
630,173,,,1680689721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031213170000228274,0.0003918530001101317,0.01696126600018033,0.15046663299972352,2.0,0.04097964599986881,14656.0,7.3121337890625,0.21525643699987995,1.0,0.0001,0.0033357219999743393,0.0,457.0
631,173,,,1680689721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003106489999936457,0.00038727300034224754,0.017047379000359797,0.15053231399997458,2.0,0.041223530000024766,14688.0,7.3038330078125,0.21586269500039634,1.0,0.0001,0.003565708999758499,0.0,458.0
632,173,,,1680689721,3.933333333333333,0.0,2.9279999999999973,9308.286976,0.08173335589985452,1662382.0,0.20067773770955277,2453.0944,1152.0,6303.21152,0.0,0.0,0.0,6.266666666666667,787767.0,83.65790505420654,198324.350976,2.719744,7409.0,0.43600000000003547,6741.89312,0.0,3545748.0,6.0,5.066666666666666,34117.128192,2913.0,0.0031397520001519297,0.0003894700003002072,0.016883098000107566,0.1504038880002554,,,,,,,,,,
633,173,,,1680689721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04134647399996538,14720.0,7.4195556640625,0.21595246900096754,1.0,0.0001,0.0037897870001870615,0.0,459.0
634,174,,,1680689722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032063120002021606,0.00038823299973955727,0.01693994200013549,0.15308468200009884,2.0,0.041371977999915543,14752.0,7.2081298828125,0.21851233000006687,1.0,0.0001,0.003521182999975281,0.0,460.0
635,174,,,1680689722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003200736000053439,0.00039051499970810255,0.01690888100029042,0.15094392500031972,2.0,0.04087162599989824,14784.0,7.4765625,0.21571566800002984,1.0,0.0001,0.0033999849997599085,0.0,461.0
636,174,,,1680689722,3.933333333333333,0.0,2.9439999999999884,9311.727616,0.016347172810963314,1667216.0,0.22566761212879488,2453.098496,1156.0,6303.227904,0.0,0.0,0.0,6.266666666666667,791481.0,80.70778811048658,198335.422464,2.719744,7459.0,0.4370000000000118,6741.89312,0.0,3548805.0,6.0,5.066666666666666,34117.128192,2949.0,0.0031733960004203254,0.0003976869998041366,0.01731435900001088,,,,,,,,,,,
637,174,,,1680689722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14942443299969455,2.0,0.04125237699963691,14816.0,7.2685546875,0.21447599699922648,1.0,0.0001,0.0029137449996596843,0.0,462.0
638,175,,,1680689723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003128533000108291,0.00039076900020518224,0.016796470999906887,0.15086364199987656,2.0,0.04103529000030903,14848.0,7.14794921875,0.21508011400055693,1.0,0.0001,0.0028654090001509758,0.0,463.0
639,175,,,1680689723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031409509997502028,0.0003917200001524179,0.016809938999813312,0.15072591699981785,2.0,0.04108394699960627,14880.0,7.4908447265625,0.21505421299934824,1.0,0.0001,0.002901739000208181,0.0,464.0
640,175,,,1680689723,3.933333333333333,0.0,2.975999999999999,9315.311616,0.0899014306985408,1671205.0,0.22840103358936553,2453.098496,1163.0,6303.227904,0.0,0.0,0.0,6.266666666666667,794422.0,84.39824040553675,198336.6144,2.719744,7495.0,0.4399999999999409,6741.89312,0.0,3551353.0,6.0,5.066666666666666,34117.128192,2975.0,0.0031571180002174515,0.00041510200026095845,0.016974996000044484,,,,,,,,,,,
