_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
414,216,,,1681082541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11031926400028169,0.3711719670009188,8.0,6368.0,7.0994873046875,0.5189196310020634,1.0,0.0001,0.0045803270004398655,0.0,198.0
415,216,,,1681082541,5.625,0.0,2.3119999999999834,8719.491072,0.008164421284685447,930144.0,0.8199423050508297,2367.827968,941.0,6160.277504,0.0,0.0,0.0,20.375,405304.0,69.34007117310267,20681.678848,2.654208,4100.0,0.9149999999999636,4758.982656,0.0,1339760.0,34.5,10.625,28447.96928,781.0,0.006620782000027248,0.0006729770011588698,0.025398591998964548,,,,,,,,,,,
416,217,,,1681082542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11035914099920774,0.36717863499870873,8.0,6400.0,7.407958984375,0.5145027589969686,1.0,0.0001,0.004272631998901488,0.0,199.0
417,217,,,1681082542,5.625,0.0,2.323999999999984,8713.74848,0.04896879479370024,931842.0,0.872057402841802,2367.852544,945.0,6160.30208,0.0,0.0,0.0,20.375,406307.0,9.074521815093656,20687.269888,2.654208,4110.0,0.9179999999996653,4758.982656,0.0,1341599.0,34.4,10.625,28447.96928,784.0,0.007008697000856046,0.0007491790001949994,0.025838715000645607,,,,,,,,,,,
418,218,,,1681082543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11004886900082056,0.364665007999065,8.0,6432.0,7.1226806640625,0.5126966960015125,1.0,0.0001,0.00438622799993027,0.0,200.0
419,218,,,1681082543,5.625,0.0,2.3359999999999843,8720.003072,0.008166635421078764,933422.0,0.7416485295807187,2367.827968,947.0,6160.277504,0.0,0.0,0.0,19.75,407780.0,60.74429557832823,20681.03168,2.654208,4125.0,0.9200000000000728,4758.982656,0.0,1343860.0,34.5,10.625,28447.96928,786.0,0.006731328001478687,0.0007195870002760785,0.026242889000059222,,0.3653144269992481,,,,,,,,,
420,219,,,1681082544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11122612899998785,,8.0,6464.0,7.434326171875,0.5146105760013597,1.0,0.0001,0.004376216000309796,0.0,201.0
421,219,,,1681082544,5.625,0.0,2.343999999999994,8719.130624,0.00817138792831002,935193.0,0.9250665486365082,2367.852544,949.0,6160.30208,0.0,0.0,0.0,19.75,408999.0,23.90905815233761,20681.904128,2.654208,4134.0,0.9219999999995707,4758.982656,0.0,1345967.0,34.5,10.625,28447.96928,786.0,0.006793370001105359,0.0006182520010042936,0.026385633998870617,0.11288977500043984,0.36722476800059667,,,,,,,,,
422,220,,,1681082545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6496.0,7.2230224609375,0.5183346180037915,1.0,0.0001,0.004422819001774769,0.0,202.0
423,220,,,1681082545,5.625,0.0,2.352000000000004,8719.634432,0.008169895743347937,936757.0,0.8628335400826376,2367.827968,951.0,6160.277504,0.0,0.0,0.0,19.75,410158.0,27.54003240339949,20681.404416,2.654208,4144.0,0.9229999999997744,4758.982656,0.0,1347946.0,34.5,10.625,28447.96928,787.0,0.006859642999188509,0.0007527180005126866,0.025824917000136338,0.11169258100017032,0.37148516699926404,,,,,,,,,
424,221,,,1681082546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6528.0,7.3619384765625,0.5211577400004899,1.0,0.0001,0.004542714001217973,0.0,203.0
425,221,,,1681082546,5.625,0.0,2.359999999999985,8719.867904,0.008170995402425238,938388.0,0.8032870467471563,2367.852544,953.0,6160.30208,0.0,0.0,0.0,19.75,411393.0,28.640057035376234,20681.166848,2.654208,4157.0,0.9249999999992724,4758.982656,0.0,1349998.0,34.5,10.625,28447.96928,788.0,0.006804656000895193,0.0008268330002465518,0.025770268999622203,0.11052823099998932,0.36760175000017625,,,,,,,,,
426,222,,,1681082547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6560.0,7.18310546875,0.5162149570005568,1.0,0.0001,0.004683217999627232,0.0,204.0
427,222,,,1681082547,5.625,0.0,2.3760000000000048,8719.560704,0.04089641721173724,940076.0,0.8127204412600502,2367.827968,957.0,6160.277504,0.0,0.0,0.0,19.75,412600.0,28.504363480685342,20681.465856,2.654208,4168.0,0.9279999999998836,4758.982656,0.0,1352050.0,34.5,10.625,28447.96928,790.0,0.006881335999423754,0.0008523349988536211,0.02553021799940325,0.11159536000013759,0.36819194900090224,,,,,,,,,
428,222,,,1681082547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6592.0,7.296630859375,0.5174637939981039,1.0,0.0001,0.004412595999383484,0.0,205.0
429,223,,,1681082548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006789094000851037,0.0006836079992353916,0.02684590299941192,0.11083692400097789,0.3618003339997813,8.0,6624.0,6.854736328125,0.5114751900000556,1.0,0.0001,0.004519326999798068,0.0,206.0
430,223,,,1681082548,5.75,0.0,2.3880000000000052,8718.352384,0.012256711708769396,942204.0,0.881653361431828,2367.827968,960.0,6160.277504,0.0,0.0,0.0,20.125,414132.0,44.03433545032083,20701.806592,2.654208,4192.0,0.9299999999993815,4758.982656,0.0,1354625.0,34.4,10.875,28447.96928,792.0,0.00697435999973095,0.0008522610005456954,0.02628206500048691,,,,,,,,,,,
431,224,,,1681082549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11069503899852862,0.3657778020005935,8.0,6656.0,7.083251953125,0.514766262998819,1.0,0.0001,0.00418473599893332,0.0,207.0
432,224,,,1681082549,5.75,0.0,2.4039999999999964,8717.889536,0.06939698727507394,943999.0,0.9444894885216745,2367.852544,963.0,6160.30208,0.0,0.0,0.0,20.125,415488.0,41.28926201747708,20702.4128,2.654208,4203.0,0.9329999999999927,4758.982656,0.0,1356930.0,34.4,10.875,28447.96928,794.0,0.006823505000284058,0.0007050549993437016,0.02602694500092184,,,,,,,,,,,
433,225,,,1681082550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11007040899858112,0.3679134369995154,8.0,6688.0,7.1011962890625,0.5155838179980492,1.0,0.0001,0.004044466999403085,0.0,208.0
434,225,,,1681082550,5.75,0.0,2.415999999999997,8769.57696,0.09385139502137675,946233.0,0.9917436944505522,2367.823872,969.0,6160.34304,0.0,0.0,0.0,20.125,417118.0,45.72572900400912,20631.457792,2.654208,4213.0,0.9380000000001019,4758.982656,0.0,1359665.0,34.6,10.875,28447.96928,795.0,0.006793597000068985,0.0008118979985738406,0.026155628998822067,,,,,,,,,,,
435,226,,,1681082551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10919471499983047,0.3650555389995134,8.0,6720.0,7.4022216796875,0.5123519869957818,1.0,0.0001,0.004340608998973039,0.0,209.0
436,226,,,1681082551,5.75,0.0,2.4240000000000066,8769.31072,0.008170393078987741,948017.0,0.6724456911838683,2367.848448,971.0,6160.367616,0.0,0.0,0.0,20.125,418416.0,38.94450574038632,20631.724032,2.654208,4226.0,0.9399999999995998,4758.982656,0.0,1361874.0,34.6,10.875,28447.96928,797.0,0.006657265001194901,0.0006938379992789123,0.02612203100034094,,,,,,,,,,,
437,227,,,1681082552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11019759599912504,0.369204547998379,8.0,6752.0,7.1314697265625,0.5170789979983965,1.0,0.0001,0.0042037200000777375,0.0,210.0
438,227,,,1681082552,5.75,0.0,2.436000000000007,8764.022784,0.0081694897603137,951512.0,0.9437276496789242,2367.823872,973.0,6160.34304,0.0,0.0,0.0,20.125,419946.0,68.43369355997119,20656.287744,2.654208,4241.0,0.9420000000000073,4758.982656,0.0,1364756.0,34.5,10.875,28447.96928,799.0,0.006767581000531209,0.0007172080004238524,0.026080589001139742,,0.36699633300122514,,,,,,,,,
439,228,,,1681082553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11048986800051352,,8.0,6784.0,7.3011474609375,0.5158981640033744,1.0,0.0001,0.004846584999540937,0.0,211.0
440,228,,,1681082553,5.875,0.0,2.4439999999999884,8786.956288,0.008171222754032844,953312.0,0.776816761405524,2367.848448,975.0,6160.367616,0.0,0.0,0.0,20.5,421704.0,91.83295720401064,20614.078464,2.654208,4253.0,0.9429999999993015,4758.982656,0.0,1367380.0,34.7,11.125,28447.96928,800.0,0.006625748999795178,0.0007504959994548699,0.02470243300012953,0.11183638399961637,0.36969047900129226,,,,,,,,,
441,229,,,1681082554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6816.0,7.13916015625,0.5180439710002247,1.0,0.0001,0.0044384299999364885,0.0,212.0
442,229,,,1681082554,5.875,0.0,2.460000000000008,8787.214336,0.008171654170285144,954910.0,1.0790972579343805,2367.823872,977.0,6160.34304,0.0,0.0,0.0,20.5,422757.0,31.48499250124881,20613.824512,2.654208,4267.0,0.944999999999709,4758.982656,0.0,1369210.0,34.7,11.125,28447.96928,802.0,0.006709593999403296,0.0008482749999529915,0.025950749999537948,0.1117286469998362,0.36609367100027157,,,,,,,,,
443,230,,,1681082555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6848.0,7.064208984375,0.5159419359988533,1.0,0.0001,0.00461099899985129,0.0,213.0
444,230,,,1681082555,5.875,0.0,2.475999999999999,8786.65728,0.07763660466913683,956246.0,0.7141242827520919,2367.848448,990.0,6160.367616,0.0,0.0,0.0,20.5,423722.0,25.169463215840167,20614.373376,2.654208,4281.0,0.956000000000131,4758.982656,0.0,1370886.0,34.7,11.125,28447.96928,803.0,0.00687249300062831,0.0009078660004888661,0.025901798999257153,0.11057360199993127,0.362792369998715,,,,,,,,,
445,231,,,1681082556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6880.0,7.3055419921875,0.511688801998389,1.0,0.0001,0.004640671999368351,0.0,214.0
446,231,,,1681082556,5.875,0.0,2.4839999999999804,8786.362368,0.008172653221836834,958089.0,0.6791921768098813,2367.823872,992.0,6160.34304,0.0,0.0,0.0,20.5,425114.0,46.412776979098915,20614.672384,2.654208,4293.0,0.9579999999996289,4758.982656,0.0,1373187.0,34.7,11.125,28447.96928,805.0,0.0068829539995931555,0.0008762420002312865,0.026450421999470564,0.11006144899874926,0.36483137200048077,,,,,,,,,
447,231,,,1681082556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6912.0,7.306884765625,0.5139030409991392,1.0,0.0001,0.0048006020006141625,0.0,215.0
448,232,,,1681082557,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006865213001219672,0.0007248269994306611,0.02479611700073292,0.11030979600036517,0.37595400600002904,8.0,6944.0,7.1336669921875,0.5231494660019962,1.0,0.0001,0.004499507000218728,0.0,216.0
449,232,,,1681082557,5.875,0.0,2.495999999999981,8784.900096,0.012258347118872935,959960.0,0.6571383856037205,2367.823872,995.0,6160.34304,0.0,0.0,0.0,20.5,426491.0,46.3807093005625,20635.267072,2.654208,4318.0,0.9600000000000364,4758.982656,0.0,1375533.0,34.6,11.125,28447.96928,807.0,0.006857147000118857,0.0008548160003556404,0.026855054000407108,,,,,,,,,,,
450,233,,,1681082558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11038061299950641,0.3633903280006052,8.0,6976.0,7.302978515625,0.5129737390016089,1.0,0.0001,0.00463578100061568,0.0,217.0
451,233,,,1681082558,6.0,0.0,2.515999999999991,8782.188544,0.17571196065959827,961750.0,0.6937493853853615,2367.848448,1030.0,6160.367616,0.0,0.0,0.0,20.875,427744.0,36.075766149085574,20638.12608,2.654208,4331.0,1.001999999999498,4758.982656,0.0,1377687.0,34.6,11.375,28447.96928,808.0,0.006784449000406312,0.0008058419989538379,0.02532831200005603,,,,,,,,,,,
452,234,,,1681082559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1112634290002461,0.36681405599847494,8.0,7008.0,6.898681640625,0.5155733909996343,1.0,0.0001,0.004577303001497057,0.0,218.0
453,234,,,1681082559,6.0,0.0,2.5279999999999916,8784.54784,0.032693684547476225,963295.0,0.6588543695442712,2367.823872,1033.0,6160.34304,0.0,0.0,0.0,20.875,429046.0,45.793874734091574,20616.347648,2.654208,4342.0,1.0039999999999054,4758.982656,0.0,1379753.0,34.7,11.375,28447.96928,809.0,0.006929552999281441,0.0006993999995756894,0.024018131998673198,,,,,,,,,,,
454,235,,,1681082560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099780139993527,0.3668778930004919,8.0,7040.0,7.360595703125,0.5126597219987161,1.0,0.0001,0.004156730001341202,0.0,219.0
455,235,,,1681082560,6.0,0.0,2.539999999999992,8785.522688,0.06129223125530464,965180.0,1.1443052076729414,2367.848448,1037.0,6160.367616,0.0,0.0,0.0,20.875,430306.0,33.53266048869807,20615.634944,2.654208,4353.0,1.006999999999607,4758.982656,0.0,1381927.0,34.7,11.375,28447.96928,811.0,0.0068566410009225365,0.0006170369997562375,0.02521215899832896,,,,,,,,,,,
456,236,,,1681082561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11160017099973629,0.368638148998798,8.0,7072.0,7.3758544921875,0.5170050149972667,1.0,0.0001,0.004080857999724685,0.0,220.0
457,236,,,1681082561,6.0,0.0,2.548000000000002,8773.840896,0.00817072531738557,967316.0,0.9276406376795385,2367.823872,1039.0,6160.34304,0.0,0.0,0.0,20.875,431360.0,10.935853560177554,20627.193856,2.654208,4367.0,1.0090000000000146,4758.982656,0.0,1384313.0,34.6,11.375,28447.96928,812.0,0.007117856001059408,0.0007585570001538144,0.029424776999803726,,0.36237116000120295,,,,,,,,,
458,237,,,1681082562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109630154000115,,8.0,7104.0,7.40234375,0.5139289900034782,1.0,0.0001,0.004626486001143348,0.0,221.0
459,237,,,1681082562,6.0,0.0,2.555999999999983,8778.272768,0.008172165325767429,968920.0,0.8086453360158167,2367.848448,1041.0,6160.367616,0.0,0.0,0.0,20.875,432946.0,65.23790101641244,20622.753792,2.654208,4382.0,1.0109999999995125,4758.982656,0.0,1386663.0,34.6,11.375,28447.973376,814.0,0.006713546999890241,0.0006503780005004955,0.025206557000274188,0.11010398799953691,0.3661033659991517,,,,,,,,,
460,238,,,1681082563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7136.0,7.1934814453125,0.5129379559984955,1.0,0.0001,0.004160119999141898,0.0,222.0
461,238,,,1681082563,6.0,0.0,2.5720000000000027,8778.555392,0.06946371919811574,970229.0,0.586906177931898,2367.819776,1046.0,6160.338944,0.0,0.0,0.0,20.25,434039.0,31.31541617519541,20622.483456,2.654208,4398.0,1.0140000000001237,4758.982656,0.0,1388406.0,34.7,11.375,28447.96928,815.0,0.0068131330008327495,0.0007273789997270796,0.025793210999836447,0.11242463199960184,0.3691787390016543,,,,,,,,,
462,239,,,1681082564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7168.0,6.9097900390625,0.5191341460013064,1.0,0.0001,0.004197051999653922,0.0,223.0
463,239,,,1681082564,6.0,0.0,2.587999999999994,8778.5472,0.008171349062319602,971673.0,0.8843011615035533,2367.844352,1048.0,6160.36352,0.0,0.0,0.0,20.25,435121.0,28.82196007786106,20622.487552,2.654208,4416.0,1.0159999999996217,4758.982656,0.0,1390242.0,34.7,11.375,28447.96928,817.0,0.00674027999957616,0.0005871029989066301,0.02401717400061898,0.11006267300035688,0.3710772119993635,,,,,,,,,
464,240,,,1681082565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7200.0,7.3243408203125,0.5168446669995319,1.0,0.0001,0.004360225000709761,0.0,224.0
465,240,,,1681082565,6.0,0.0,2.5960000000000036,8779.706368,0.008170942938466276,973157.0,0.7350257897721774,2367.819776,1050.0,6160.338944,0.0,0.0,0.0,20.25,436174.0,27.27629118586604,20621.33248,2.654208,4438.0,1.018000000000029,4758.982656,0.0,1392063.0,34.7,11.375,28447.96928,821.0,0.0068934229984733975,0.0007761240012769122,0.02711494200048037,0.11172514300051262,0.36497121499996865,,,,,,,,,
466,240,,,1681082565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7232.0,7.382080078125,0.5159720499996183,1.0,0.0001,0.004491202998906374,0.0,225.0
467,241,,,1681082566,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006559450999702676,0.000724219999028719,0.026522844998908113,0.11079621300086728,0.36450751700067485,8.0,7264.0,7.0045166015625,0.5132071129992255,1.0,0.0001,0.004096867000043858,0.0,226.0
468,241,,,1681082566,6.0,0.0,2.6119999999999948,8778.58816,0.01225840251848683,976318.0,0.9682781264073694,2367.819776,1053.0,6160.338944,0.0,0.0,0.0,20.25,437821.0,29.78874013101028,20641.579008,2.654208,4462.0,1.019999999999527,4758.982656,0.0,1395191.0,34.6,11.375,28447.96928,823.0,0.006790485998863005,0.0005806690005556447,0.02429977800056804,,,,,,,,,,,
469,242,,,1681082567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10993253800006642,0.36848782900051447,8.0,7296.0,7.3179931640625,0.5139313530016807,1.0,0.0001,0.0038400530011131195,0.0,227.0
470,242,,,1681082567,6.0,0.0,2.6200000000000045,8774.852608,0.008172921486679998,978213.0,0.6845859325011536,2367.844352,1055.0,6160.36352,0.0,0.0,0.0,20.25,439146.0,35.17836117069386,20645.462016,2.654208,4473.0,1.0219999999999345,4758.982656,0.0,1397473.0,34.6,11.375,28447.96928,826.0,0.006754027001079521,0.0006649070001003565,0.02477198799897451,,,,,,,,,,,
471,243,,,1681082568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1117339649990754,0.36889600599897676,8.0,7328.0,7.219482421875,0.5167349679977633,1.0,0.0001,0.00391407499955676,0.0,228.0
472,243,,,1681082568,6.125,0.0,2.632000000000005,8776.884224,0.040861234819924944,979773.0,0.739947482087843,2367.819776,1059.0,6160.338944,0.0,0.0,0.0,20.625,440594.0,49.15644057928282,20624.293888,2.654208,4485.0,1.0249999999996362,4758.982656,0.0,1399696.0,34.6,11.625,28447.96928,827.0,0.007030212000245228,0.0007013560007180786,0.03192310099984752,,,,,,,,,,,
473,244,,,1681082569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11058393699931912,0.3576338740003848,8.0,7360.0,7.359130859375,0.513187934000598,1.0,0.0001,0.005315454000083264,0.0,229.0
474,244,,,1681082569,6.125,0.0,2.6440000000000055,8777.822208,0.008171080897062134,981284.0,0.5969756593877362,2367.844352,1061.0,6160.36352,0.0,0.0,0.0,20.625,441776.0,45.97453880385263,20623.200256,2.654208,4498.0,1.0270000000000437,4758.982656,0.0,1401674.0,34.6,11.625,28447.96928,830.0,0.007002074999036267,0.0006751630007784115,0.026845026999581023,,,,,,,,,,,
475,245,,,1681082570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11076943700027186,0.368025507999846,8.0,7392.0,7.3441162109375,0.5177854019984807,1.0,0.0001,0.004468191998967086,0.0,230.0
476,245,,,1681082570,6.125,0.0,2.656000000000006,8778.305536,0.020427260191772018,983363.0,1.3310753834677316,2367.819776,1065.0,6160.338944,0.0,0.0,0.0,20.625,443233.0,40.314897594699104,20622.721024,2.654208,4533.0,1.0289999999995416,4758.982656,0.0,1404171.0,34.6,11.625,28447.96928,832.0,0.006770055000743014,0.000768584999605082,0.026699989999542595,,0.3664899100003822,,,,,,,,,
477,246,,,1681082571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11823595999885583,,8.0,7424.0,7.325439453125,0.5230589049988339,1.0,0.0001,0.004094404999705148,0.0,231.0
478,246,,,1681082571,6.125,0.0,2.6680000000000064,8778.293248,0.008172886494141319,987750.0,1.1387688206131412,2367.83616,1067.0,6160.355328,0.0,0.0,0.0,20.625,445320.0,40.45203693112508,20622.872576,2.654208,4584.0,1.030999999999949,4758.982656,0.0,1408189.0,34.6,11.625,28447.965184,833.0,0.012181673000668525,0.0006855120009277016,0.025176439999995637,0.11201532500126632,0.36536553100086167,,,,,,,,,
479,247,,,1681082572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7456.0,7.3851318359375,0.5197864340043452,1.0,0.0001,0.004361953000625363,0.0,232.0
480,247,,,1681082572,6.125,0.0,2.6759999999999877,8779.14112,0.00817242384682029,990349.0,0.7941696527318515,2367.811584,1069.0,6160.330752,0.0,0.0,0.0,20.625,446961.0,25.535951399976682,20621.893632,2.654208,4596.0,1.0320000000001528,4758.982656,0.0,1410978.0,34.7,11.625,28447.965184,833.0,0.006777680999221047,0.0008830639999359846,0.02586400499967567,0.11011569500078622,0.36981804499919235,,,,,,,,,
481,248,,,1681082573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7488.0,7.4512939453125,0.5182481179981551,1.0,0.0001,0.004789627999343793,0.0,233.0
482,248,,,1681082573,6.125,0.0,2.6920000000000073,8778.592256,0.04494593651436767,992590.0,0.8020439570475315,2367.83616,1073.0,6160.355328,0.0,0.0,0.0,20.0,448353.0,37.074531988941175,20622.4384,2.654208,4611.0,1.0360000000000582,4758.982656,0.0,1413457.0,34.7,11.625,28447.965184,838.0,0.006958763999136863,0.0008461759989586426,0.02611731300021347,0.11245617500026128,0.3691202730005898,,,,,,,,,
483,249,,,1681082574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7520.0,7.4490966796875,0.5202725749986712,1.0,0.0001,0.0047738739995111246,0.0,234.0
484,249,,,1681082574,6.125,0.0,2.6999999999999886,8777.289728,0.008171813538724901,994586.0,1.0082054754399281,2367.811584,1075.0,6160.330752,0.0,0.0,0.0,20.0,449722.0,28.338221369813816,20623.74912,2.654208,4623.0,1.0369999999993524,4758.982656,0.0,1415794.0,34.6,11.625,28447.96928,841.0,0.006804853999710758,0.0006368129998008953,0.026137240000025486,0.11063299900160928,0.3649824799995258,,,,,,,,,
485,249,,,1681082574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7552.0,7.0400390625,0.5143375740008196,1.0,0.0001,0.005143188000147347,0.0,235.0
486,250,,,1681082575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006745045000570826,0.0006496320002042921,0.024891725999623304,0.11204768499919737,0.3735874209996837,8.0,7584.0,7.4019775390625,0.5217227469984209,1.0,0.0001,0.003801237999141449,0.0,236.0
487,250,,,1681082575,6.125,0.0,2.716000000000008,8776.749056,0.028579277392101067,996064.0,0.7103991809432445,2367.811584,1080.0,6160.330752,0.0,0.0,0.0,20.0,450781.0,26.348754101580973,20643.426304,2.654208,4652.0,1.0409999999992579,4758.982656,0.0,1417591.0,34.6,11.625,28447.96928,842.0,0.006710708999889903,,,,,,,,,,,,,
488,251,,,1681082576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007561069996881997,0.02751850400090916,0.11210681300144643,0.3647383900006389,8.0,7616.0,7.05029296875,0.5159399940021103,1.0,0.0001,0.004109470999537734,0.0,237.0
489,251,,,1681082576,6.125,0.0,2.73599999999999,8774.619136,0.09394319078482326,997836.0,0.6839041953243893,2367.83616,1085.0,6160.355328,0.0,0.0,0.0,20.0,452127.0,40.55402139739344,20645.548032,2.654208,4676.0,1.0450000000000728,4758.982656,0.0,1419816.0,34.6,11.625,28447.96928,843.0,0.006733165000696317,0.0006629010003962321,0.025764845999219688,,,,,,,,,,,
490,252,,,1681082577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1110970579993591,0.36846604099991964,8.0,7648.0,7.099365234375,0.516887706999114,1.0,0.0001,0.004163695999523043,0.0,238.0
491,252,,,1681082577,6.125,0.0,2.7439999999999998,8775.897088,0.008168578873460413,999260.0,0.7201192581794136,2367.811584,1087.0,6160.330752,0.0,0.0,0.0,20.0,453432.0,39.25197587780602,20625.268736,2.654208,4692.0,1.045999999999367,4758.982656,0.0,1421809.0,34.6,11.625,28447.96928,844.0,0.00698485700013407,0.0006203489992913092,0.025349870998979895,,,,,,,,,,,
492,253,,,1681082578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11142781200032914,0.3703377999991062,8.0,7680.0,7.1927490234375,0.5187489979962265,1.0,0.0001,0.00402830899838591,0.0,239.0
493,253,,,1681082578,6.125,0.0,2.759999999999991,8775.131136,0.008172569634534634,1001091.0,0.8136655021633779,2367.83616,1089.0,6160.355328,0.0,0.0,0.0,19.375,454708.0,34.386126637634256,20625.895424,2.654208,4709.0,1.0479999999997744,4758.982656,0.0,1424047.0,34.6,11.625,28447.96928,846.0,0.006879894999656244,0.0007346880011027679,0.025208397999449517,,,,,,,,,,,
494,254,,,1681082579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11035665300005348,0.36496169100064435,8.0,7712.0,7.221435546875,0.5121196410000266,1.0,0.0001,0.003978315999120241,0.0,240.0
495,254,,,1681082579,6.125,0.0,2.7719999999999914,8776.51968,0.008171842687867944,1002671.0,0.6820376324426528,2367.811584,1091.0,6160.330752,0.0,0.0,0.0,19.375,456094.0,51.701333426224814,20624.502784,2.654208,4728.0,1.0499999999992724,4758.982656,0.0,1426233.0,34.6,11.625,28447.96928,847.0,0.007054692001474905,0.0008253520009020576,0.02675902800001495,,0.36828607300049043,,,,,,,,,
496,255,,,1681082580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11232538900003419,,8.0,7744.0,7.0047607421875,0.5194944090035278,1.0,0.0001,0.004243875000611297,0.0,241.0
497,255,,,1681082580,6.125,0.0,2.783999999999992,8776.032256,0.06943506636353614,1004157.0,0.8499653048903256,2367.83616,1094.0,6160.355328,0.0,0.0,0.0,19.375,457292.0,32.59798470202608,20624.9984,2.654208,4755.0,1.0519999999996799,4758.982656,0.0,1428159.0,34.6,11.625,28447.96928,848.0,0.006808701000409201,0.0007868149987189099,0.02540103200044541,,0.36854786000003514,,,,,,,,,
498,256,,,1681082581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11172129699843936,,8.0,7776.0,7.27587890625,0.5177930309982912,1.0,0.0001,0.0045273260002431925,0.0,242.0
499,256,,,1681082581,6.125,0.0,2.799999999999983,8777.76896,0.05311273316788693,1006578.0,1.0644331155045017,2367.811584,1098.0,6160.330752,0.0,0.0,0.0,19.375,458668.0,28.72138873303008,20623.2576,2.654208,4784.0,1.0559999999995853,4758.982656,0.0,1430701.0,34.6,11.625,28447.96928,849.0,0.006806922001487692,0.0006678680001641624,0.026232764999804203,0.10987956300050428,0.36905856799967296,,,,,,,,,
