_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
78,44,,,1681382724,8.0,2.3309999999999995,3.2040000000000077,7279.726592,0.008171998176461026,89235.0,1.0212124750987095,2380.898304,215.0,6603.6736,2255.0,0.0,0.0,7.5,58865.0,49.71440676283136,22121.193472,2.654208,3093.0,0.2709999999997308,5154.504704,0.0,322306.0,29.9,5.5,28575.789056,114.0,0.0069956540000930545,0.0008195850000447535,0.028850107999915053,,,,,,,,,,,
79,45,,,1681382725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10088503799988757,1088.0,7.0640869140625,0.32538414999999077,0.46729279700002735,0.0,0.0001,0.004358262000096147,0.0,33.0
80,45,,,1681382725,8.0,2.3309999999999995,3.216000000000008,7282.962432,0.008168761419364949,91062.0,1.1437143494268698,2380.914688,217.0,6603.689984,2255.0,0.0,0.0,7.5,60293.0,41.42323075877279,22117.961728,2.654208,3112.0,0.27300000000013824,5154.504704,0.0,324680.0,29.9,5.5,28575.789056,117.0,0.006853695000245352,0.0007345620001615316,0.02675077699996109,,,,,0.3264033919999747,,,,,,
81,46,,,1681382726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10245981499974732,1120.0,7.3203125,,0.4674090309999883,0.0,0.0001,0.004206789999898319,0.0,34.0
82,46,,,1681382726,8.0,2.3309999999999995,3.2280000000000086,7282.941952,0.0408396418181041,93463.0,1.0995993794106904,2380.898304,227.0,6603.784192,2255.0,0.0,0.0,7.5,61727.0,27.50320950973643,22118.117376,2.654208,3146.0,0.282999999999447,5154.504704,0.0,327267.0,29.9,5.5,28575.793152,118.0,0.006844785999874148,0.000736882000182959,0.02609656599997834,,0.10145355800023026,,,0.3417363309999928,,,,,,
83,47,,,1681382727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1152.0,7.0633544921875,,0.48099528000057035,0.0,0.0001,0.004127157000311854,0.0,35.0
84,47,,,1681382727,8.125,2.3309999999999995,3.23599999999999,7282.62656,0.008170975967622129,95375.0,1.0425255678383665,2380.914688,229.0,6603.800576,2255.0,0.0,0.0,7.875,63140.0,31.373691075408395,22118.428672,2.654208,3155.0,0.2849999999998545,5154.504704,0.0,329614.0,29.9,5.625,28575.793152,118.0,0.006796972000302048,0.0007772469998599263,0.02742695500000991,,0.10083870100015702,,,0.3291808789999777,,,,,,
85,48,,,1681382728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1184.0,7.0916748046875,,0.46931972100037456,0.0,0.0001,0.0042989670000679325,0.0,36.0
86,48,,,1681382728,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006941761999769369,0.0008574309999858087,0.029437911000059103,9.0,0.10205237499985742,1216.0,7.3497314453125,0.32541033100005734,0.46970299399936266,0.0,0.0001,0.00500318399963362,0.0,37.0
87,48,,,1681382728,8.125,2.3309999999999995,3.2520000000000095,7332.052992,0.012264665491243358,97689.0,1.0487327018641084,2380.914688,232.0,6603.800576,2255.0,0.0,0.0,7.875,64767.0,40.89694228487329,22088.27392,2.654208,3177.0,0.28700000000026193,5154.504704,0.0,332383.0,30.0,5.625,28575.793152,123.0,0.006815644999733195,0.0006984000001466484,0.025210474000232352,,,,,,,,,,,
88,49,,,1681382729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1015142759997616,1248.0,7.1671142578125,0.33110672800012253,0.4693195800000467,0.0,0.0001,0.003974057000050379,0.0,38.0
89,49,,,1681382729,8.125,2.3309999999999995,3.2680000000000007,7333.199872,0.05311181112861917,99728.0,1.2312109389741126,2380.898304,236.0,6603.784192,2255.0,0.0,0.0,7.875,66491.0,56.512483153064345,22067.843072,2.654208,3198.0,0.29100000000016735,5154.504704,0.0,335068.0,30.1,5.625,28575.793152,126.0,0.006608329000300728,0.0006973160002416989,0.032558086999870284,,,,,,,,,,,
90,50,,,1681382730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10192898700006481,1280.0,7.2568359375,0.3214786170001389,0.46911084100065636,0.0,0.0001,0.005839505000039935,0.0,39.0
91,50,,,1681382730,8.125,2.3309999999999995,3.2760000000000105,7335.497728,0.008157282524694066,102115.0,1.0706114668418505,2380.926976,238.0,6604.095488,2255.0,0.0,0.0,7.875,67951.0,36.6914806892411,22065.545216,2.654208,3255.0,0.2929999999996653,5154.844672,0.0,337672.0,30.1,5.625,28576.055296,129.0,0.007369337000000087,0.000868325000283221,0.0307210880000639,,0.101537831999849,,,0.32583861100010836,,,,,,
92,51,,,1681382731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1312.0,7.382568359375,,0.4708039850002024,0.0,0.0001,0.004468791999897803,0.0,40.0
93,51,,,1681382731,8.125,2.3309999999999995,3.283999999999992,7333.842944,0.008171401531494012,104586.0,1.5624214485769106,2380.910592,240.0,6604.079104,2255.0,0.0,0.0,7.875,69556.0,29.760356105126117,22067.195904,2.654208,3273.0,0.29500000000007276,5154.844672,0.0,340447.0,30.1,5.625,28576.055296,132.0,0.0069979009999769914,0.0006962860002204252,0.027206956000100035,,0.10198737100017752,,,0.32817920899969977,,,,,,
94,52,,,1681382732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1344.0,7.066162109375,,0.47007951600016895,0.0,0.0001,0.0050117929999942135,0.0,41.0
95,52,,,1681382732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006899270999838336,0.0006176650003908435,0.027166602999841416,9.0,0.10170339800015427,1376.0,7.34326171875,0.32850105799980156,0.4692203820004579,0.0,0.0001,0.004332387000431481,0.0,42.0
96,52,,,1681382732,8.125,2.3309999999999995,3.3000000000000114,7334.31808,0.012251350846322845,107507.0,1.8268630526084721,2363.736064,243.0,6587.174912,2255.0,0.0,0.0,8.25,71185.0,30.429803133262098,22085.87776,2.654208,3305.0,0.2969999999995707,5154.852864,0.0,343447.0,30.0,5.75,28576.055296,133.0,,,,,,,,,,,,,,
97,53,,,1681382733,8.125,2.3309999999999995,3.304000000000002,7351.996416,0.004085073173158574,109874.0,0.9764521681257329,2383.069184,244.0,6606.532608,2255.0,0.0,0.0,8.25,72634.0,31.818515261405164,22049.058816,2.654208,3382.0,0.29799999999977445,5155.20512,0.0,346336.0,30.1,5.75,28576.31744,135.0,0.006271454999932757,0.0009270969999306544,0.03019229700021242,,,,,0.32407049099992946,,,,,,
98,54,,,1681382734,8.125,2.3309999999999995,3.312000000000012,7351.980032,0.036764609513240835,110147.0,0.08393309290250957,2383.069184,247.0,6606.532608,2255.0,0.0,0.0,8.25,72829.0,0.07655304433220177,22049.062912,2.654208,3383.0,0.30099999999947613,5155.221504,0.0,346602.0,30.1,5.75,28576.31744,135.0,,,,,,,,,,,,,,
99,55,,,1681382735,8.125,2.3309999999999995,3.319999999999993,7351.975936,0.08578937211647078,110354.0,0.18592484644700308,2383.069184,251.0,6606.532608,2255.0,0.0,0.0,8.25,72982.0,0.016492432302327914,22049.079296,2.654208,3383.0,0.3040000000000873,5155.221504,0.0,346771.0,30.1,5.75,28576.31744,135.0,,,,,,,,,,,,,,
100,56,,,1681382736,8.125,2.3309999999999995,3.3240000000000123,7352.098816,0.00408555793888486,110590.0,0.006551255987996256,2383.069184,252.0,6606.532608,2255.0,0.0,0.0,8.25,73080.0,0.0016517783147146573,22048.960512,2.654208,3383.0,0.30500000000029104,5155.221504,0.0,346927.0,30.1,5.75,28576.31744,135.0,,,,,,,,,,,,,,
101,57,,,1681382737,8.0,2.3309999999999995,3.328000000000003,7352.03328,0.004084969240375727,110851.0,0.1351151446770646,2383.069184,253.0,6606.532608,2255.0,0.0,0.0,7.625,73278.0,0.024860867481785575,22049.026048,2.654208,3383.0,0.30599999999958527,5155.221504,0.0,347151.0,30.1,5.625,28576.31744,135.0,,,,,,,,,,,,,,
102,58,,,1681382738,8.0,2.3309999999999995,3.3319999999999936,7351.967744,0.004085347111174503,111024.0,0.08078933502822727,2383.069184,254.0,6606.532608,2255.0,0.0,0.0,7.625,73389.0,0.00927182294665157,22049.091584,2.654208,3383.0,0.306999999999789,5155.221504,0.0,347288.0,30.1,5.625,28576.31744,135.0,,,,,,,,,,,,,,
103,59,,,1681382739,8.0,2.3309999999999995,3.3359999999999843,7352.713216,0.004085335456963319,111953.0,0.30110996898470366,2383.069184,255.0,6606.532608,2255.0,0.0,0.0,7.625,73908.0,0.19254537089592264,22048.342016,2.654208,3383.0,0.3079999999999927,5155.221504,0.0,348212.0,30.1,5.625,28576.31744,135.0,,,,,,,,,,,,,,
104,61,,,1681382741,8.0,2.3309999999999995,3.3479999999999848,7357.394944,0.028598354687826056,112595.0,0.065056469233852,2383.069184,258.0,6606.532608,2255.0,0.0,0.0,7.625,74240.0,15.789347917445497,22043.660288,2.654208,3383.0,0.3109999999996944,5155.221504,0.0,349012.0,30.1,5.625,28576.31744,135.0,,,,,,,,,,,,,,
105,62,,,1681382742,8.0,2.3309999999999995,3.359999999999985,7557.890048,0.057246698585721005,130258.0,228.42169882490302,2383.069184,261.0,6606.532608,2255.0,0.0,0.0,7.625,79138.0,264.8595818633918,21843.165184,2.654208,3383.0,0.3139999999993961,5155.221504,0.0,361754.0,30.8,5.625,28576.31744,135.0,,,,,,,,,,,,,,
106,63,,,1681382743,8.0,2.3309999999999995,3.367999999999995,7636.160512,0.004085843606224744,150278.0,197.69387004623934,2383.069184,262.0,6606.532608,2255.0,0.0,0.0,7.000000000000001,85303.0,222.0008808429814,21764.89472,2.654208,3383.0,0.3149999999995998,5155.221504,0.0,376367.0,31.0,5.625,28576.31744,135.0,,,,,,,,,,,,,,
107,64,,,1681382744,8.0,2.3309999999999995,3.3719999999999857,7716.937728,0.004085106199636087,199977.0,666.1735950085098,2383.069184,263.0,6606.532608,2255.0,0.0,0.0,7.000000000000001,97786.0,506.3719958198802,21684.113408,2.654208,3383.0,0.3149999999995998,5155.221504,0.0,410218.0,31.3,5.625,28576.31744,135.0,,,,,,,,,,,,,,
108,65,,,1681382745,8.0,2.3309999999999995,3.3760000000000048,7812.825088,0.004084768185534194,253677.0,676.3791248518206,2383.069184,264.0,6606.532608,2255.0,0.0,0.0,7.000000000000001,110444.0,822.6231683150123,21588.226048,2.654208,3383.0,0.31599999999980355,5155.221504,0.0,446365.0,31.6,5.625,28576.31744,135.0,,,,,,,,,,,,,,
109,66,,,1681382746,8.0,2.3309999999999995,3.383999999999986,7918.022656,0.004084278755907181,308008.0,772.4922354557268,2383.069184,265.0,6606.532608,2255.0,0.0,0.0,7.000000000000001,123002.0,727.9519312000965,21483.032576,2.654208,3383.0,0.3170000000000073,5155.221504,0.0,482529.0,31.9,5.625,28576.31744,135.0,,,,,,,,,,,,,,
110,67,,,1681382747,8.0,2.3309999999999995,3.3959999999999866,8010.543104,0.06947892222833481,365186.0,938.448769188089,2383.069184,269.0,6606.532608,2255.0,0.0,0.0,7.000000000000001,135828.0,830.6658632983446,21390.512128,2.654208,3383.0,0.3209999999999127,5155.221504,0.0,520144.0,32.2,5.625,28576.31744,135.0,,,,,,,,,,,,,,
111,68,,,1681382748,8.125,2.3309999999999995,3.4000000000000057,8128.57344,0.004082674350567653,419932.0,874.1035055589278,2383.069184,270.0,6606.532608,2255.0,0.0,0.0,8.375,148141.0,844.9995952770133,21272.481792,2.654208,3383.0,0.3220000000001164,5155.221504,0.0,556323.0,32.6,5.875,28576.31744,135.0,,,,,,,,,,,,,,
112,69,,,1681382749,8.125,2.3309999999999995,3.4039999999999964,8196.452352,0.0040846467910079474,468315.0,727.6018185360433,2383.069184,271.0,6606.532608,2255.0,0.0,0.0,8.375,158256.0,641.5847575631262,21204.60288,2.654208,3383.0,0.32299999999941065,5155.221504,0.0,587987.0,32.8,5.875,28576.31744,135.0,,,,,,,,,,,,,,
113,70,,,1681382750,8.125,2.3309999999999995,3.412000000000006,8222.285824,0.004088624632937565,493989.0,364.5779629382362,2383.069184,272.0,6606.532608,2255.0,0.0,0.0,8.375,165114.0,374.8536987955294,21178.769408,2.654208,3383.0,0.3239999999996144,5155.221504,0.0,606166.0,32.9,5.875,28576.31744,135.0,,,,,,,,,,,,,,
114,71,,,1681382751,8.125,2.3309999999999995,3.4199999999999875,8234.307584,0.0040858756734198365,504459.0,22.510238234253638,2383.069184,273.0,6606.532608,2255.0,0.0,0.0,8.375,168560.0,153.52604422650543,21166.743552,2.654208,3383.0,0.3249999999998181,5155.221504,0.0,614218.0,32.9,5.875,28576.31744,135.0,,,,,,,,,,,,,,
115,72,,,1681382752,8.125,2.3309999999999995,3.4240000000000066,8281.096192,0.06133671201908877,539921.0,48.75284662325009,2383.069184,276.0,6606.532608,2255.0,0.0,0.0,8.375,182963.0,46.22075853405191,21119.930368,2.654208,3383.0,0.32700000000022555,5155.221504,0.0,643243.0,33.1,5.875,28576.31744,135.0,,,,,,,,,,,,,,
116,73,,,1681382753,8.125,2.3309999999999995,3.4279999999999973,8296.116224,0.0040876644556649385,584361.0,19.173972548169573,2383.069184,277.0,6606.532608,2255.0,0.0,0.0,8.75,201810.0,29.1276670330464,21104.910336,2.654208,3383.0,0.3279999999995198,5155.221504,0.0,680253.0,33.1,6.0,28576.31744,135.0,,,,,,,,,,,,,,
117,74,,,1681382754,8.125,2.3309999999999995,3.431999999999988,8261.074944,0.0040843943059594495,616539.0,43.546551665505866,2383.069184,278.0,6606.532608,2255.0,0.0,0.0,8.75,214039.0,53.548260084805825,21139.980288,2.654208,3383.0,0.3289999999997235,5155.221504,0.0,706281.0,33.0,6.0,28576.31744,135.0,,,,,,,,,,,,,,
118,75,,,1681382755,8.125,2.3309999999999995,3.436000000000007,8269.164544,0.0040857260308156855,619557.0,58.81144868680092,2383.069184,279.0,6606.532608,2255.0,0.0,0.0,8.75,214979.0,42.28344202481999,21131.890688,2.654208,3383.0,0.32999999999992724,5155.221504,0.0,708627.0,33.0,6.0,28576.31744,135.0,,,,,,,,,,,,,,
119,76,,,1681382756,8.125,2.3309999999999995,3.4439999999999884,8268.1856,0.004085741577588982,621499.0,42.13908577101279,2383.069184,280.0,6606.667776,2255.0,0.0,0.0,8.75,215863.0,38.065178480628084,21132.869632,2.654208,3383.0,0.33100000000013097,5155.221504,0.0,710296.0,33.0,6.0,28576.31744,135.0,,,,,,,,,,,,,,
120,77,,,1681382757,8.125,2.3309999999999995,3.451999999999998,8269.2096,0.04085113969923918,623240.0,12.834510539087125,2383.069184,285.0,6606.667776,2255.0,0.0,0.0,8.75,216774.0,46.4152643964909,21131.841536,2.654208,3383.0,0.3350000000000364,5155.221504,0.0,711886.0,33.0,6.0,28576.31744,135.0,,,,,,,,,,,,,,
121,77,,,1681382757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,24.4953345670001,1408.0,7.4066162109375,,24.8613983500004,1.0,0.0001,0.004602443000294443,0.0,43.0
122,78,,,1681382758,8.125,2.3309999999999995,3.4639999999999986,8212.238336,0.06941877699714932,631438.0,7.682506822635648,2381.012992,290.0,6604.832768,2255.0,0.0,0.0,8.0,219797.0,42.22179379473973,21208.088576,2.654208,3468.0,0.3400000000001455,5189.316608,0.0,772579.0,32.8,5.875,28878.323712,150.0,0.007819874999768217,0.0016574100000070757,0.0655756409996684,,,,,,,,,,,
123,78,,,1681382758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10003539199988154,1440.0,7.2760009765625,0.35313225200025045,0.5400451699993027,1.0,0.0001,0.01182459999972707,0.0,44.0
124,79,,,1681382759,8.125,2.3309999999999995,3.4720000000000084,8874.303488,0.008170787490025772,634371.0,1.425156095384507,2380.992512,292.0,6604.849152,2255.0,0.0,0.0,8.0,221886.0,30.860944669947536,20526.743552,2.654208,3482.0,0.3419999999996435,5189.320704,0.0,1010321.0,35.0,5.875,28878.323712,154.0,0.007128527000077156,0.0014932119997865811,0.06622126499996739,,,,,,,,,,,
125,79,,,1681382759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.6152836360001857,1472.0,7.0556640625,0.2837732650000362,0.9811740800000734,1.0,0.0001,0.0072741750000204775,0.0,45.0
126,80,,,1681382760,8.125,2.3309999999999995,3.4879999999999995,8875.04896,0.036771062048334864,636062.0,1.0165267536839047,2381.012992,299.0,6604.869632,2255.0,0.0,0.0,8.0,223208.0,27.533697258688463,20526.137344,2.654208,3498.0,0.34900000000016007,5189.320704,0.0,1012481.0,35.0,5.875,28878.323712,156.0,0.006770026000140206,0.0006363140000757994,0.03320749900012743,,,,,,,,,,,
127,80,,,1681382760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10105679399975998,1504.0,7.2872314453125,0.3188176260000546,0.4644989529997474,1.0,0.0001,0.004010693999589421,0.0,46.0
128,81,,,1681382761,8.125,2.3309999999999995,3.4960000000000093,8871.26016,0.00817119360568381,638291.0,1.4094989780595684,2380.992512,301.0,6604.857344,2255.0,0.0,0.0,8.0,224441.0,7.055458612185991,20529.901568,2.654208,3521.0,0.35099999999965803,5189.320704,0.0,1014789.0,34.9,5.875,28878.323712,158.0,0.006837935000021389,0.0007460490000994469,0.026220640999781608,,0.10104583300017111,,,0.3317598389999148,,,,,,
129,81,,,1681382761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1536.0,7.2786865234375,,0.47079703600002176,1.0,0.0001,0.004186739000033413,0.0,47.0
130,82,,,1681382762,8.125,2.3309999999999995,3.5080000000000098,8868.12672,0.00817065342362591,640547.0,1.3721830472070151,2381.012992,303.0,6605.14816,2255.0,0.0,0.0,8.0,225582.0,1.4906974176589929,20552.200192,2.654208,3536.0,0.35199999999986176,5189.320704,0.0,1016971.0,34.9,5.875,28878.323712,159.0,0.006784260000131326,0.0007266039997375628,0.025560521999977937,,0.10161500999993223,,,0.3282117069998094,,,,,,
131,82,,,1681382762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1568.0,7.6484375,,0.46694836199958445,1.0,0.0001,0.004050258999996004,0.0,48.0
132,83,,,1681382763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066305430000284105,0.0006511669998872094,0.025188633000198024,9.0,0.10111278499971377,1600.0,7.4771728515625,0.3298635420001119,0.46794166700010464,1.0,0.0001,0.004494997000165313,0.0,49.0
133,83,,,1681382763,8.125,2.3309999999999995,3.5279999999999916,8861.741056,0.049038415435695606,642983.0,1.5183790749774715,2381.012992,308.0,6605.14816,2255.0,0.0,0.0,8.375,227050.0,3.2681422097421557,20596.989952,2.654208,3561.0,0.3569999999999709,5189.341184,0.0,1019516.0,34.7,6.0,28878.323712,160.0,0.0069268450001800375,,,,,,,,,,,,,
134,83,,,1681382763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000617307999618788,0.029547815000114497,9.0,0.10117016099957254,1632.0,7.1544189453125,0.3255731940002988,0.4686665879994507,1.0,0.0001,0.004831264999666018,0.0,50.0
135,84,,,1681382764,8.125,2.3309999999999995,3.5360000000000014,8878.948352,0.008172379136000734,646719.0,1.5654575319935087,2380.992512,310.0,6605.12768,2255.0,0.0,0.0,8.375,229755.0,114.74653989052845,20541.374464,2.654208,3591.0,0.35899999999946886,5189.341184,0.0,1023919.0,34.9,6.0,28878.323712,162.0,0.006777791999866167,0.0006242999997994048,0.024602358999800344,,,,,,,,,,,
136,84,,,1681382764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10140096799977982,1664.0,7.2703857421875,0.3257316579997678,0.46339145599858966,1.0,0.0001,0.004254378999576147,0.0,51.0
137,85,,,1681382765,8.125,2.3309999999999995,3.544000000000011,8890.929152,0.008171479268471699,648864.0,1.096813612678294,2381.012992,312.0,6605.14816,2255.0,0.0,0.0,8.375,231436.0,89.44954467759531,20510.117888,2.654208,3605.0,0.3599999999996726,5189.341184,0.0,1026622.0,35.0,6.0,28878.323712,163.0,0.006842274000064208,0.0006166769999254029,0.025296837000041705,,,,,0.3341332660002081,,,,,,
138,85,,,1681382765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10174787300002208,1696.0,7.0101318359375,,0.47278471500021624,1.0,0.0001,0.004147787999954744,0.0,52.0
139,86,,,1681382766,8.125,2.3309999999999995,3.5519999999999925,8892.329984,0.00817271348351072,651098.0,1.2025541320761033,2381.02528,314.0,6605.160448,2255.0,0.0,0.0,8.375,232816.0,38.420029835762826,20508.71296,2.654208,3623.0,0.36200000000008004,5189.341184,0.0,1029084.0,35.0,6.0,28897.599488,164.0,0.006808484999965003,0.0007013429999460641,0.02739617499992164,,0.10123665599985543,,,0.3257757380001749,,,,,,
140,86,,,1681382766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1728.0,7.43701171875,,0.4666453099998762,1.0,0.0001,0.004726913000013155,0.0,53.0
141,87,,,1681382767,8.125,2.3309999999999995,3.563999999999993,8894.50496,0.008171352948902007,653622.0,1.3824189589291873,2380.992512,316.0,6605.12768,2255.0,0.0,0.0,8.375,234315.0,29.659162411767717,20506.546176,2.654208,3636.0,0.363999999999578,5189.341184,0.0,1031839.0,35.0,6.0,28878.323712,164.0,0.006948556999759603,0.0006818679999014421,0.02571190300022863,,0.10117217500010156,,,0.334037440999964,,,,,,
142,87,,,1681382767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1760.0,7.0828857421875,,0.4723896290001903,1.0,0.0001,0.0038376850002350693,0.0,54.0
143,87,,,1681382767,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006649503000062396,0.0007131100001060986,0.02542970600006811,9.0,0.10157359499999075,1792.0,7.17919921875,0.330375561999972,0.46882896199986135,1.0,0.0001,0.004087485999662022,0.0,55.0
144,88,,,1681382768,8.125,2.3309999999999995,3.579999999999984,8892.997632,0.13083383977933755,656313.0,1.5150581005654147,2380.992512,325.0,6605.12768,2255.0,0.0,0.0,8.75,235906.0,32.242731721930284,20527.190016,2.654208,3660.0,0.3719999999993888,5189.341184,0.0,1034713.0,35.0,6.125,28878.323712,167.0,0.0069135449998611875,0.0007277290001184156,0.027260215999831416,,,,,,,,,,,
145,88,,,1681382768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10171693599977516,1824.0,7.129638671875,0.3264286489998085,0.46778372599965223,1.0,0.0001,0.004736651000257552,0.0,56.0
146,89,,,1681382769,8.125,2.3309999999999995,3.5960000000000036,8893.62432,0.06128243636411484,658998.0,1.5875023632259877,2381.012992,330.0,6605.14816,2255.0,0.0,0.0,8.75,237728.0,51.231653989262625,20507.418624,2.654208,3669.0,0.3760000000002037,5189.341184,0.0,1037785.0,35.0,6.125,28878.323712,169.0,0.006867197000246961,0.0007192289999693458,0.02711131900014152,,,,,,,,,,,
147,89,,,1681382769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10167923100016196,1856.0,7.427734375,0.33125147800001287,0.4731019550004021,1.0,0.0001,0.0054735009998694295,0.0,57.0
148,90,,,1681382770,8.125,2.3309999999999995,3.603999999999985,8893.575168,0.008169279985849333,661066.0,1.4204734464005295,2380.992512,332.0,6605.12768,2255.0,0.0,0.0,8.75,239155.0,33.485240432304735,20507.619328,2.654208,3690.0,0.3779999999997017,5189.341184,0.0,1040192.0,35.0,6.125,28878.323712,171.0,0.00694735800016133,0.0006425689998650341,0.02585414099985428,,,,,0.33335382199993546,,,,,,
149,90,,,1681382770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10195964500007904,1888.0,7.2374267578125,,0.4730366909998338,1.0,0.0001,0.004279155999938666,0.0,58.0
150,91,,,1681382771,8.125,2.3309999999999995,3.6119999999999948,8901.246976,0.00817142679467016,663288.0,1.2908939161347253,2381.012992,334.0,6605.14816,2255.0,0.0,0.0,8.75,240498.0,23.57929041591007,20499.80416,2.654208,3705.0,0.38000000000010914,5189.341184,0.0,1042605.0,35.0,6.125,28878.323712,173.0,0.006795997000153875,0.000697627999670658,0.026436014999944746,,0.10188508800001728,,,0.32966648899991924,,,,,,
151,91,,,1681382771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1920.0,7.2779541015625,,0.4699279309998019,1.0,0.0001,0.004446714000096108,0.0,59.0
152,92,,,1681382772,8.125,2.3309999999999995,3.6239999999999952,8901.20192,0.00817315089326196,665936.0,1.1273760195856097,2380.992512,336.0,6605.12768,2255.0,0.0,0.0,8.75,242117.0,33.20989857090186,20499.84512,2.654208,3724.0,0.38099999999940337,5189.341184,0.0,1045447.0,35.0,6.125,28878.323712,175.0,0.006811357000060525,0.0007762909999655676,0.026294547999896167,,0.10225657799992405,,,0.3300940350000019,,,,,,
153,92,,,1681382772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1952.0,7.3702392578125,,0.47117483499960144,1.0,0.0001,0.004942025999753241,0.0,60.0
154,92,,,1681382772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006659697000031883,0.0006888099997013342,0.026164005000282486,9.0,0.10167309600001317,1984.0,7.166015625,0.33008270299978903,0.4694748209994941,1.0,0.0001,0.0042065099996762,0.0,61.0
155,93,,,1681382773,8.125,2.3309999999999995,3.6399999999999864,8900.083712,0.04088693719844669,668199.0,1.1550080615221023,2380.988416,343.0,6605.123584,2255.0,0.0,0.0,9.0,243571.0,38.40097947529741,20515.016704,2.654208,3754.0,0.3890000000001237,5189.341184,0.0,1047986.0,35.0,6.25,28878.323712,177.0,0.006838274000074307,0.0006910189999871363,0.026745755999854737,,,,,,,,,,,
156,93,,,1681382773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10207355900001858,2016.0,7.1845703125,0.33166520199984006,0.4724640869999348,1.0,0.0001,0.004450277000159986,0.0,62.0
157,94,,,1681382774,8.125,2.3309999999999995,3.647999999999996,8900.788224,0.008170923507541334,670025.0,0.9388742203267133,2381.008896,345.0,6605.144064,2255.0,0.0,0.0,9.0,244806.0,29.039262656305716,20500.402176,2.654208,3768.0,0.3899999999994179,5189.341184,0.0,1050137.0,35.0,6.25,28878.323712,179.0,0.006969375000153377,0.0007696440002291638,0.026919473000361904,,,,,,,,,,,
158,94,,,1681382774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10194796600035261,2048.0,7.2376708984375,0.332023677000052,0.47325541400141447,1.0,0.0001,0.0046252790002654365,0.0,63.0
