_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
962,493,,,1683588164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15040.0,7.22265625,0.5373097390001931,1.0,0.0001,0.005360225999993418,0.0,469.0
963,494,,,1683588165.0,11.375,0.025000000000000355,5.584000000000003,8521.805824,0.053101847568599765,883604.0,0.1625206936319328,2397.659136,2003.0,6245.748736,42.0,0.0,0.0,16.0,513082.0,25.61269806668108,20879.228928,2.654208,8223.0,2.4799999999995634,4823.834624,0.0,1448081.0,33.8,15.375,28579.823616,853.0,0.006989435000150479,0.0009100209999814979,0.028568256999960795,0.11210483500008195,0.3812130070000421,,,,,,,,,
964,494,,,1683588165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15072.0,7.2176513671875,0.5352741950002837,1.0,0.0001,0.00548864000006688,0.0,470.0
965,495,,,1683588166.0,11.375,0.025000000000000355,5.596000000000004,8523.235328,0.008170497993457544,885182.0,0.24774003140999454,2397.71648,2005.0,6245.80608,42.0,0.0,0.0,16.0,514223.0,30.87845826448253,20877.795328,2.654208,8234.0,2.481999999999971,4823.834624,0.0,1449975.0,33.8,15.375,28579.823616,855.0,0.006898748999901727,0.0009665630000199599,0.02638623000007101,0.11071507300016492,0.38565381300008994,,,,,,,,,
966,495,,,1683588166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15104.0,7.2342529296875,0.5358367320002344,1.0,0.0001,0.005216303999986849,0.0,471.0
967,496,,,1683588167.0,11.375,0.025000000000000355,5.608000000000004,8521.969664,0.008170371707851995,886458.0,0.20649337868153553,2397.659136,2007.0,6245.748736,42.0,0.0,0.0,16.0,515230.0,35.054070215478504,20879.056896,2.654208,8250.0,2.4830000000001746,4823.834624,0.0,1451650.0,33.8,15.375,28579.823616,856.0,0.006735496999908719,0.0009321970001110458,0.028258250000135376,0.11178218899999592,0.3823787359999642,,,,,,,,,
968,496,,,1683588167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15136.0,7.04443359375,0.5352082410001913,1.0,0.0001,0.005121372000076008,0.0,472.0
969,497,,,1683588168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006971913000143104,0.0007054279999465507,0.026311455999803002,0.11026848300002712,0.3903155709999737,3.0,15168.0,7.1317138671875,0.5392167539998809,1.0,0.0001,0.004643902999987404,0.0,473.0
970,497,,,1683588168.0,11.375,0.025000000000000355,5.623999999999995,8523.862016,0.07763080695458832,887730.0,0.19057373569904354,2393.33376,2013.0,6241.42336,42.0,0.0,0.0,15.75,516160.0,29.491542959010193,20896.29696,2.654208,8264.0,2.488999999999578,4823.834624,0.0,1453231.0,33.8,15.375,28579.823616,856.0,,,,,,,,,,,,,,
971,498,,,1683588169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007112259999985326,0.0008775700000569486,0.026314638000030754,0.11211397099987153,0.3835722750000059,3.0,15200.0,7.439208984375,0.5347764279999865,1.0,0.0001,0.004785714000036023,0.0,474.0
972,498,,,1683588169.0,11.375,0.025000000000000355,5.635999999999996,8521.187328,0.008165773682657449,888938.0,0.1822705948453742,2397.71648,2015.0,6245.80608,42.0,0.0,0.0,15.75,517152.0,33.616345151259644,20899.127296,2.654208,8294.0,2.4909999999999854,4823.834624,0.0,1454850.0,33.8,15.375,28579.823616,857.0,0.006909256999961144,0.0006830479999280215,0.026814711999804786,,,,,,,,,,,
973,499,,,1683588170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11065516999997271,0.3837244940000346,3.0,15232.0,7.335693359375,0.5338216599996031,1.0,0.0001,0.005034978999901796,0.0,475.0
974,499,,,1683588170.0,11.375,0.025000000000000355,5.6440000000000055,8523.288576,0.00816780992458333,889899.0,0.16808618995771088,2397.659136,2017.0,6245.748736,42.0,0.0,0.0,15.75,518118.0,38.999003164267194,20890.755072,2.654208,8306.0,2.492000000000189,4823.834624,0.0,1456346.0,33.8,15.375,28579.823616,858.0,0.006890298999906008,0.0008549700000912708,0.027119011999957365,,,,,,,,,,,
975,499,,,1683588170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11238804699996763,0.38740531700000247,3.0,15264.0,7.3551025390625,0.5397578259999136,1.0,0.0001,0.005100180999988879,0.0,476.0
976,500,,,1683588171.0,11.375,0.025000000000000355,5.652000000000015,8522.129408,0.00815856863348461,891168.0,0.18971859010998332,2397.71648,2019.0,6245.80608,42.0,0.0,0.0,15.75,519169.0,36.996646835855124,20879.056896,2.654208,8319.0,2.493999999999687,4823.834624,0.0,1458052.0,33.8,15.375,28579.823616,861.0,0.006753873999969073,0.0009011399999963032,0.02660145200002262,,,,,,,,,,,
977,500,,,1683588171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11090213700003915,0.387121814000011,3.0,15296.0,7.3575439453125,0.5373964050002087,1.0,0.0001,0.005115988000170546,0.0,477.0
978,501,,,1683588172.0,11.375,0.025000000000000355,5.659999999999997,8518.144,0.008162361524468966,892235.0,0.14214784483409934,2397.659136,2021.0,6245.748736,42.0,0.0,0.0,15.75,519828.0,8.422736077029482,20882.90304,2.654208,8328.0,2.4960000000000946,4823.834624,0.0,1459281.0,33.8,15.375,28579.823616,862.0,0.007046288000083223,0.0009552419999181438,0.028138087000115775,,,,,,,,,,,
979,501,,,1683588172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11072300900013943,0.3839347880000332,3.0,15328.0,7.2437744140625,0.5358473660003256,1.0,0.0001,0.005049952000035773,0.0,478.0
980,502,,,1683588173.0,11.375,0.025000000000000355,5.668000000000006,8523.665408,0.008168689567415795,893562.0,0.16389231165994458,2397.71648,2023.0,6245.80608,42.0,0.0,0.0,15.5,521193.0,76.09337750500424,20877.5168,2.654208,8336.0,2.4979999999995925,4823.834624,0.0,1461368.0,33.8,15.375,28579.823616,865.0,0.006918109000025652,0.0007078739999997197,0.027375990000109596,,,,,,,,,,,
981,502,,,1683588173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1124949289999222,0.38341037000009237,3.0,15360.0,7.0928955078125,0.535822574000349,1.0,0.0001,0.004915302000199517,0.0,479.0
982,503,,,1683588174.0,11.375,0.025000000000000355,5.680000000000007,8523.911168,0.0531126826443583,894513.0,0.16134094506952695,2397.659136,2027.0,6245.748736,42.0,0.0,0.0,15.5,522062.0,30.44850509711158,20877.115392,2.654208,8353.0,2.5010000000002037,4823.834624,0.0,1462729.0,33.8,15.375,28579.823616,866.0,0.007034824999891498,0.000786579999839887,0.02798283599986462,,0.3850660309999512,,,,,,,,,
983,503,,,1683588174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11044800300010138,,3.0,15392.0,7.3544921875,0.5363010679996023,1.0,0.0001,0.004982792999953745,0.0,480.0
984,504,,,1683588175.0,11.375,0.025000000000000355,5.688000000000017,8525.684736,0.008155812905937015,895690.0,0.1676720442102558,2397.71648,2029.0,6245.80608,42.0,0.0,0.0,15.5,523034.0,38.01374217561394,20875.505664,2.654208,8376.0,2.5029999999997017,4823.834624,0.0,1464356.0,33.8,15.375,28579.823616,869.0,0.007192156999963117,0.0008287530001780397,0.03158887100016727,0.11111577199994827,0.37826632399992377,,,,,,,,,
985,504,,,1683588175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15424.0,7.2554931640625,0.5347155280001061,1.0,0.0001,0.005723650999925667,0.0,481.0
986,505,,,1683588176.0,11.375,0.025000000000000355,5.700000000000017,8525.459456,0.008169509180792173,896933.0,0.19570920876484266,2397.659136,2031.0,6245.748736,42.0,0.0,0.0,15.5,523957.0,36.3718914795855,20875.59168,2.654208,8391.0,2.505000000000109,4823.834624,0.0,1465952.0,33.8,15.375,28579.823616,869.0,0.006830662000083976,0.0007590929999423679,0.02679564400000345,0.11167054600014126,0.38577119499996115,,,,,,,,,
987,505,,,1683588176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15456.0,7.3291015625,0.536622195000291,1.0,0.0001,0.004795055000158754,0.0,482.0
988,506,,,1683588177.0,11.375,0.025000000000000355,5.7120000000000175,8524.84096,0.008170867158381608,898321.0,0.2676996311114998,2397.712384,2033.0,6245.801984,42.0,0.0,0.0,15.5,524998.0,33.98416056518586,20876.20608,2.654208,8404.0,2.506999999999607,4823.834624,0.0,1467657.0,33.8,15.375,28579.823616,870.0,0.006921493000163537,0.0007764500001030683,0.028471455000044443,0.11182660999998006,0.3837354370000412,,,,,,,,,
989,506,,,1683588177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15488.0,7.1414794921875,0.5362436360003358,1.0,0.0001,0.00451219100000344,0.0,483.0
990,507,,,1683588178.0,11.5,0.025000000000000355,5.724000000000018,8524.353536,0.008170838012569473,899305.0,0.15550924023914348,2397.65504,2035.0,6245.74464,42.0,0.0,0.0,16.25,525835.0,27.67417352266542,20876.55424,2.654208,8414.0,2.5090000000000146,4823.834624,0.0,1469016.0,33.8,15.5,28579.823616,871.0,0.006812193000087063,0.0007847959998343867,0.026719814999978553,0.1115734390000398,0.3851334409998799,,,,,,,,,
991,507,,,1683588178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15520.0,7.241455078125,0.5360199189997275,1.0,0.0001,0.004996234999907756,0.0,484.0
992,508,,,1683588179.0,11.5,0.025000000000000355,5.731999999999999,8523.014144,0.0490182089210916,900338.0,0.15443448406478955,2397.712384,2039.0,6245.801984,42.0,0.0,0.0,16.25,526678.0,32.83201178521839,20878.0288,2.654208,8429.0,2.5119999999997162,4823.834624,0.0,1470454.0,33.8,15.5,28579.823616,872.0,0.006942236999975648,0.0007663750000119762,0.026562283999965075,0.11171310999998241,0.3890939640000397,,,,,,,,,
993,508,,,1683588179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15552.0,7.1993408203125,0.5399373359998663,1.0,0.0001,0.004859365999891452,0.0,485.0
994,509,,,1683588180.0,11.5,0.025000000000000355,5.740000000000009,8524.324864,0.008169798610920114,901277.0,0.15864887248732507,2397.65504,2041.0,6245.74464,42.0,0.0,0.0,16.25,527519.0,30.90723374791793,20876.722176,2.654208,8441.0,2.5140000000001237,4823.834624,0.0,1471801.0,33.8,15.5,28579.823616,872.0,0.006832256000052439,0.0006850760000816081,0.027071329999898808,0.11089622000008603,0.38789115999998103,,,,,,,,,
995,509,,,1683588180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15584.0,7.20654296875,0.5381547960000717,1.0,0.0001,0.004778753999971741,0.0,486.0
996,510,,,1683588181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006821514000193929,0.0007154859999900509,0.026556435000202328,0.11163079200014181,0.3810050560000491,3.0,15616.0,7.0205078125,0.5313071730006413,1.0,0.0001,0.004577890000064144,0.0,487.0
997,510,,,1683588181.0,11.5,0.025000000000000355,5.7520000000000095,8523.194368,0.012257044003504509,902521.0,0.7943139062102081,2397.65504,2044.0,6245.74464,42.0,0.0,0.0,16.25,528524.0,34.92717304912094,20897.128448,2.654208,8471.0,2.5169999999998254,4823.834624,0.0,1473449.0,33.8,15.5,28579.823616,873.0,0.006722975000002407,0.0007460739998350618,0.026865653000186285,,,,,,,,,,,
998,511,,,1683588182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11223946299992349,0.38448208899990277,3.0,15648.0,7.171630859375,0.535758868999892,1.0,0.0001,0.0047026150000419875,0.0,488.0
999,511,,,1683588182.0,11.5,0.025000000000000355,5.760000000000019,8522.846208,0.08575982285692167,904103.0,0.16607989504275947,2397.712384,2049.0,6245.801984,42.0,0.0,0.0,16.25,529845.0,70.14869557811441,20897.34144,2.654208,8489.0,2.520999999999731,4823.834624,0.0,1475661.0,33.8,15.5,28579.823616,873.0,0.006951156000013725,0.0008155950001764722,0.028011962000164203,,,,,,,,,,,
1000,512,,,1683588183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11168075599994154,0.38271215099985056,3.0,15680.0,7.306884765625,0.5349781990000793,1.0,0.0001,0.0048065789999327535,0.0,489.0
1001,512,,,1683588183.0,11.5,0.025000000000000355,5.768000000000001,8522.387456,0.008170977910735417,905282.0,0.16377065497183166,2397.65504,2051.0,6245.74464,42.0,0.0,0.0,15.875,530846.0,39.71412050809861,20878.802944,2.654208,8501.0,2.5230000000001382,4823.834624,0.0,1477275.0,33.8,15.375,28579.823616,875.0,0.006817930999886812,0.0007255250000071101,0.027405066999790506,,,,,,,,,,,
1002,512,,,1683588183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11164938799993251,0.3821475259999261,3.0,15712.0,7.345947265625,0.5334679689995028,1.0,0.0001,0.004722531999959756,0.0,490.0
1003,513,,,1683588184.0,11.5,0.025000000000000355,5.7760000000000105,8522.194944,0.008171032321911336,906339.0,0.20568020419987634,2397.712384,2053.0,6245.801984,42.0,0.0,0.0,15.875,531838.0,27.84550567109135,20878.856192,2.654208,8513.0,2.524999999999636,4823.834624,0.0,1478777.0,33.8,15.375,28579.823616,876.0,0.0069997240000247984,0.0008477220001168462,0.026576038000030167,,,,,,,,,,,
1004,513,,,1683588184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1106996450000679,0.3855845699999918,3.0,15744.0,7.3616943359375,0.5355904980001469,1.0,0.0001,0.004882798999915394,0.0,491.0
1005,514,,,1683588185.0,11.5,0.025000000000000355,5.792000000000002,8522.887168,0.03268009582397129,907370.0,0.16164520053097273,2397.65504,2061.0,6245.74464,42.0,0.0,0.0,15.875,532696.0,27.51897839492598,20878.303232,2.654208,8530.0,2.5339999999996508,4823.834624,0.0,1480187.0,33.8,15.375,28579.823616,880.0,0.006817947999934404,0.0007792760000029375,0.026560988999790425,,,,,,,,,,,
1006,514,,,1683588185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11083054000005177,0.3856352949999291,3.0,15776.0,7.65283203125,0.5352354689996446,1.0,0.0001,0.0046114209999359446,0.0,492.0
1007,515,,,1683588186.0,11.5,0.025000000000000355,5.800000000000011,8521.371648,0.00816911100507077,908397.0,0.19192624279251908,2397.712384,2063.0,6245.801984,42.0,0.0,0.0,15.875,533596.0,28.35218415297237,20879.679488,2.654208,8554.0,2.536000000000058,4823.834624,0.0,1481631.0,33.8,15.375,28579.823616,882.0,0.006887373999916235,0.0008302329999878566,0.027270222000197464,,0.3823665520001214,,,,,,,,,
1008,515,,,1683588186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11087511999994604,,3.0,15808.0,6.921142578125,0.5326932630000556,1.0,0.0001,0.0044637619998866285,0.0,493.0
1009,516,,,1683588187.0,11.5,0.025000000000000355,5.812000000000012,8523.849728,0.04902160077612362,909897.0,0.24569843330100646,2397.679616,2067.0,6245.773312,42.0,0.0,0.0,15.875,534688.0,43.48754555947376,20877.193216,2.654208,8589.0,2.53899999999976,4823.834624,0.0,1483479.0,33.8,15.375,28579.823616,884.0,0.006914797000035833,0.0007295729999441392,0.030171553999934986,,0.37994220599989603,,,,,,,,,
1010,516,,,1683588187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11138919099994382,,3.0,15840.0,7.6248779296875,0.5342194069999096,1.0,0.0001,0.005072086000154741,0.0,494.0
1011,517,,,1683588188.0,11.5,0.025000000000000355,5.824000000000012,8523.943936,0.008171080897062134,910996.0,0.17942065822854486,2397.73696,2069.0,6245.830656,42.0,0.0,0.0,15.625,535665.0,27.65416949040009,20877.094912,2.654208,8602.0,2.5410000000001673,4823.834624,0.0,1485038.0,33.8,15.375,28579.823616,885.0,0.007011682999973345,0.0007327410000925738,0.027222796000160088,0.11104131299998699,0.3899415430000772,,,,,,,,,
1012,517,,,1683588188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15872.0,6.94189453125,0.5409219500004383,1.0,0.0001,0.004971874000148091,0.0,495.0
1013,518,,,1683588189.0,11.5,0.025000000000000355,5.840000000000003,8523.153408,0.08170101662952943,911935.0,0.1282163415262722,2397.679616,2073.0,6245.773312,42.0,0.0,0.0,15.625,536400.0,28.317460663002556,20877.88544,2.654208,8613.0,2.5450000000000728,4823.834624,0.0,1486287.0,33.8,15.375,28579.823616,886.0,0.00679240500016931,0.0007666710000648891,0.02688150700009828,0.11054443400007585,0.38834907499995097,,,,,,,,,
1014,518,,,1683588189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15904.0,7.3370361328125,0.538353291000476,1.0,0.0001,0.005019199000116714,0.0,496.0
1015,519,,,1683588190.0,11.5,0.025000000000000355,5.848000000000013,8523.20256,0.00816939846825055,912891.0,0.16127381837174018,2397.732864,2075.0,6245.82656,42.0,0.0,0.0,15.625,537341.0,30.7518895397345,20877.848576,2.654208,8624.0,2.5460000000002765,4823.834624,0.0,1487712.0,33.8,15.375,28579.823616,888.0,0.006763221000028352,0.0008230710000134422,0.027107605000082913,0.11197300100002394,0.3817125109999324,,,,,,,,,
1016,519,,,1683588190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15936.0,7.4615478515625,0.533041798999875,1.0,0.0001,0.004662389999793959,0.0,497.0
1017,520,,,1683588191.0,11.5,0.025000000000000355,5.860000000000014,8523.132928,0.00817021433839401,913802.0,0.15549737039999123,2397.67552,2077.0,6245.769216,42.0,0.0,0.0,15.625,538167.0,28.80843906386841,20877.914112,2.654208,8636.0,2.5479999999997744,4823.834624,0.0,1489034.0,33.8,15.375,28579.823616,889.0,0.006849181000006865,0.0008899770000425633,0.027895646999922974,0.11250547700001334,0.38389067299999624,,,,,,,,,
1018,520,,,1683588191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15968.0,7.3740234375,0.5366429220000555,1.0,0.0001,0.004611967000073491,0.0,498.0
1019,521,,,1683588192.0,11.5,0.025000000000000355,5.876000000000005,8525.623296,0.07353138704752185,914908.0,0.1637541436300632,2397.732864,2081.0,6245.82656,42.0,0.0,0.0,15.625,539097.0,34.930368931270614,20875.563008,2.654208,8656.0,2.55199999999968,4823.834624,0.0,1490560.0,33.8,15.375,28579.823616,889.0,0.006869972999993479,0.0007550830000582209,0.028108508000059373,0.11144384399995033,0.38465457699999206,,,,,,,,,
1020,521,,,1683588192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16000.0,7.0914306640625,0.5369715589999942,1.0,0.0001,0.005139573999940694,0.0,499.0
1021,522,,,1683588193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006981714999938049,0.0008243500001299253,0.02694185199993626,0.11094371500007583,0.3843719440001223,3.0,16032.0,7.259521484375,0.5345661530002417,1.0,0.0001,0.0045025770000393095,0.0,500.0
1022,522,,,1683588193.0,11.5,0.025000000000000355,5.891999999999996,8522.928128,0.012254371577997818,916292.0,0.1574399536191688,2397.732864,2084.0,6245.82656,42.0,0.0,0.0,15.375,540164.0,33.894307314893325,20897.251328,2.654208,8682.0,2.5540000000000873,4823.834624,0.0,1492312.0,33.8,15.375,28579.823616,890.0,0.006829423999988649,0.0007304949999706878,0.02776263500004461,,,,,,,,,,,
1023,523,,,1683588194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11265323399993576,0.3861452520000057,3.0,16064.0,7.2039794921875,0.53899252899987,1.0,0.0001,0.0048714889999246225,0.0,501.0
1024,523,,,1683588194.0,11.5,0.025000000000000355,5.903999999999996,8521.859072,0.03673581059895212,917419.0,0.19604390590304305,2397.67552,2087.0,6245.769216,42.0,0.0,0.0,15.375,541192.0,39.79024815492341,20898.46784,2.654208,8697.0,2.556999999999789,4823.834624,0.0,1493954.0,33.8,15.375,28579.823616,891.0,0.006861002000050576,0.0008510049999586045,0.027532070999995994,,,,,,,,,,,
1025,524,,,1683588195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11032276099990668,0.38351947700016353,3.0,16096.0,7.103759765625,0.5341465779999908,1.0,0.0001,0.005060261999915383,0.0,502.0
1026,524,,,1683588195.0,11.5,0.025000000000000355,5.915999999999997,8522.81344,0.06950322783935244,918669.0,0.20413379096019177,2397.732864,2092.0,6245.82656,42.0,0.0,0.0,15.375,542232.0,39.2813893752643,20878.372864,2.654208,8707.0,2.5609999999996944,4823.834624,0.0,1495645.0,33.8,15.375,28579.823616,893.0,0.006709917000080168,0.0007841010001357063,0.031410402999881626,,,,,,,,,,,
1027,525,,,1683588196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1107099799999105,0.3775358210000377,3.0,16128.0,7.1446533203125,0.5329059509999752,1.0,0.0001,0.005755728999929488,0.0,503.0
1028,525,,,1683588196.0,11.5,0.025000000000000355,5.927999999999997,8521.678848,0.008168872121895605,920547.0,0.25193471723163985,2397.67552,2094.0,6245.769216,42.0,0.0,0.0,15.375,543494.0,51.03339320450514,20898.639872,2.654208,8718.0,2.563000000000102,4823.834624,0.0,1497970.0,33.8,15.375,28579.823616,894.0,0.006819381000013891,0.0007193399999323447,0.027408716000081768,,,,,,,,,,,
1029,525,,,1683588196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11118076900015694,0.385659700999895,3.0,16160.0,7.05078125,0.5366280610001013,1.0,0.0001,0.004840154000021357,0.0,504.0
1030,526,,,1683588197.0,11.5,0.025000000000000355,5.936000000000007,8523.870208,0.00816840992168488,921863.0,0.21597626825845506,2397.732864,2096.0,6245.82656,42.0,0.0,0.0,15.375,544732.0,48.475444648910305,20877.16864,2.654208,8738.0,2.5649999999996,4823.834624,0.0,1499848.0,33.8,15.375,28579.823616,895.0,0.006928163000111454,0.0007797000000664411,0.02679522099992937,,,,,,,,,,,
1031,526,,,1683588197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11105643600012627,0.3808087270001579,3.0,16192.0,7.3336181640625,0.5310758790003547,1.0,0.0001,0.004707631999963269,0.0,505.0
1032,527,,,1683588198.0,11.5,0.025000000000000355,5.9480000000000075,8519.139328,0.008171009004302354,922872.0,0.15445920046316772,2397.67552,2098.0,6245.769216,42.0,0.0,0.0,15.125,545557.0,25.847415019804608,20881.89952,2.654208,8756.0,2.5670000000000073,4823.834624,0.0,1501218.0,33.8,15.25,28579.823616,896.0,0.006901854000034291,0.0007329300001401862,0.027409266999939064,,0.3848964989999786,,,,,,,,,
1033,527,,,1683588198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11034395399997265,,3.0,16224.0,7.0908203125,0.5349199839999983,1.0,0.0001,0.004635479999933523,0.0,506.0
1034,528,,,1683588199.0,11.5,0.025000000000000355,5.956000000000017,8519.716864,0.008170760291420312,923869.0,0.1757272010475748,2397.732864,2100.0,6245.82656,42.0,0.0,0.0,15.125,546510.0,30.744344759318,20881.334272,2.654208,8771.0,2.5690000000004147,4823.834624,0.0,1502709.0,33.8,15.25,28579.823616,897.0,0.00682546200005163,0.0006891829998494359,0.026668644999972457,,0.38000956999985647,,,,,,,,,
1035,528,,,1683588199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11053475099993193,,3.0,16256.0,7.1724853515625,0.5295452999996542,1.0,0.0001,0.004817688999992242,0.0,507.0
1036,529,,,1683588200.0,11.5,0.025000000000000355,5.975999999999999,8518.688768,0.04085367515456887,924988.0,0.18836576355648266,2397.67552,2104.0,6245.769216,42.0,0.0,0.0,15.125,547424.0,29.557386619207957,20882.354176,2.654208,8786.0,2.5720000000001164,4823.834624,0.0,1504199.0,33.8,15.25,28579.823616,900.0,0.006946037000034266,0.0007132519999686338,0.026771115999963513,0.11016156200003024,0.3849307720001889,,,,,,,,,
1037,529,,,1683588200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16288.0,7.2982177734375,0.5340708440000981,1.0,0.0001,0.004548104999912539,0.0,508.0
1038,530,,,1683588201.0,11.5,0.025000000000000355,5.9879999999999995,8519.217152,0.008170348394013233,926083.0,0.17230339213324414,2397.732864,2106.0,6245.82656,42.0,0.0,0.0,15.125,548357.0,32.15744604422923,20881.8176,2.654208,8797.0,2.5739999999996144,4823.834624,0.0,1505721.0,33.8,15.25,28579.823616,903.0,0.006995761000098355,0.0007615469999109337,0.028239026000164813,0.11106445699988399,0.38185341899998093,,,,,,,,,
1039,530,,,1683588201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16320.0,7.426513671875,0.5340493950000109,1.0,0.0001,0.005135184999971898,0.0,509.0
1040,531,,,1683588202.0,11.5,0.025000000000000355,5.996000000000009,8519.417856,0.00817027845329524,927031.0,0.15755711776864798,2397.67552,2108.0,6245.769216,42.0,0.0,0.0,15.125,549249.0,30.557072795887507,20881.616896,2.654208,8811.0,2.576000000000022,4823.834624,0.0,1507128.0,33.8,15.25,28579.823616,903.0,0.007083751999971355,0.0007332380000661942,0.027420239999855767,0.11101006199987751,0.3849863880000157,,,,,,,,,
1041,531,,,1683588202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16352.0,7.40185546875,0.5363790359997438,1.0,0.0001,0.005145355999957246,0.0,510.0
1042,532,,,1683588203.0,11.5,0.025000000000000355,6.00800000000001,8518.381568,0.008167586642220124,928202.0,0.19346970864585006,2397.732864,2110.0,6245.82656,42.0,0.0,0.0,15.0,550101.0,25.68756249560124,20882.378752,2.654208,8827.0,2.5780000000004293,4823.834624,0.0,1508584.0,33.8,15.25,28579.823616,906.0,0.00684046300011687,0.0008033199999317731,0.026498698000068543,0.11065531000008377,0.3850562909999553,,,,,,,,,
1043,532,,,1683588203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,16384.0,7.0313720703125,0.5347262070001761,1.0,0.0001,0.004872125000019878,0.0,511.0
1044,533,,,1683588204.0,11.5,0.025000000000000355,6.02000000000001,8519.696384,0.008166676183310176,929271.0,0.19466835833055174,2397.671424,2112.0,6245.76512,42.0,0.0,0.0,15.0,551058.0,33.898556912686246,20881.481728,2.654208,8842.0,2.5789999999997235,4823.834624,0.0,1510100.0,33.8,15.25,28579.823616,907.0,0.006784515999925134,0.0009080790000552952,0.02780546899998626,0.11164911299988489,0.37915486399992915,,,,,,,,,
