_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
595,305,,,1681077298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11257812900021236,9312.0,7.2843017578125,0.5353055689997746,2.0,0.0001,0.004526329999862355,0.0,290.0
596,306,,,1681077299,6.625,0.0,3.372000000000014,9270.317056,0.008165882359906625,1565756.0,0.9694752447172833,2382.454784,1439.0,6616.580096,0.0,0.0,0.0,13.0,661169.0,30.673438526985084,20130.721792,2.654208,5809.0,1.6329999999998108,5200.982016,0.0,1875345.0,36.2,10.75,28888.576,798.0,0.0069118179999350104,0.0007571690002805553,0.026553916000011668,0.37940468400029204,,,,,,,,,,
597,306,,,1681077299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11285734900002353,9344.0,7.3670654296875,0.5310493050005789,2.0,0.0001,0.004564369000036095,0.0,291.0
598,307,,,1681077300,6.625,0.0,3.3880000000000052,9269.293056,0.020430204376556044,1567816.0,0.9664923169698251,2382.393344,1442.0,6616.518656,0.0,0.0,0.0,13.0,662427.0,28.931683271090897,20131.885056,2.654208,5831.0,1.636000000000422,5200.982016,0.0,1877826.0,36.2,10.75,28888.576,798.0,0.006827163000252767,0.0006255479997889779,0.025170782999794028,0.38103755900010583,,0.11189183099986622,,,,,,,,
599,307,,,1681077300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9376.0,7.26171875,0.530060118000165,2.0,0.0001,0.00450723400035713,0.0,292.0
600,308,,,1681077301,6.625,0.0,3.396000000000015,9267.638272,0.008167889531258635,1569684.0,1.0804666133338958,2382.454784,1444.0,6616.580096,0.0,0.0,0.0,13.0,663681.0,24.84664816253424,20133.392384,2.654208,5844.0,1.63799999999992,5200.982016,0.0,1880017.0,36.2,10.75,28888.576,799.0,0.006899920000250859,0.0006611559997509175,0.02603274200009764,0.37866649799980223,,0.1120779460002268,,,,,,,,
601,308,,,1681077301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9408.0,7.357666015625,0.5293706920001569,2.0,0.0001,0.005032430000028398,0.0,293.0
602,309,,,1681077302,6.625,0.0,3.4080000000000155,9268.9408,0.008178496904787322,1571411.0,0.9525233375627257,2382.393344,1446.0,6616.518656,0.0,0.0,0.0,13.0,664956.0,29.147923360198774,20132.093952,2.654208,5860.0,1.6390000000001237,5200.982016,0.0,1882150.0,36.2,10.75,28888.576,800.0,0.006975327000418474,0.0006913590000294789,0.025606615000015154,0.3772618450002483,,0.11222886799987464,,,,,,,,
603,309,,,1681077302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9440.0,7.11279296875,0.5270619640004952,2.0,0.0001,0.004297949999909179,0.0,294.0
604,310,,,1681077303,6.625,0.0,3.4240000000000066,9268.047872,0.2492811022081937,1573888.0,1.4739766812250044,2382.454784,1489.0,6616.580096,0.0,0.0,0.0,13.0,666657.0,33.19900369688027,20132.978688,2.654208,5872.0,1.6970000000001164,5200.982016,0.0,1884961.0,36.2,10.75,28888.576,802.0,0.006970652000291011,0.0006934739999451267,0.024045238999860885,0.3795440349999808,,0.11299880600017786,,,,,,,,
605,310,,,1681077303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9472.0,7.1363525390625,0.5286773640004867,2.0,0.0001,0.004425158000231022,0.0,295.0
606,311,,,1681077304,6.625,0.0,3.4320000000000164,9268.539392,0.008172318882886576,1575705.0,0.9599521797116655,2382.393344,1491.0,6616.518656,0.0,0.0,0.0,13.0,667991.0,37.70379921971695,20132.491264,2.654208,5886.0,1.6980000000003201,5200.982016,0.0,1887208.0,36.2,10.75,28888.576,803.0,0.006883402000312344,0.0005784079999102687,0.023877905000063038,0.37536101899968344,,0.11212699899988365,,,,,,,,
607,311,,,1681077304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9504.0,7.1771240234375,0.5232114789996558,2.0,0.0001,0.004383745999803068,0.0,296.0
608,311,,,1681077304,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006878586999846448,0.0008626589997220435,0.026290315000096598,0.3767940180000551,8.0,0.112762248999843,9536.0,7.17041015625,0.5280977489996985,2.0,0.0001,0.004509921000135364,0.0,297.0
609,312,,,1681077305,6.625,0.0,3.4480000000000075,9268.625408,0.06946837854656823,1578039.0,1.0396472803098724,2382.393344,1496.0,6616.518656,0.0,0.0,0.0,13.0,669689.0,50.10914407177876,20151.676928,2.654208,5910.0,1.7030000000004293,5200.982016,0.0,1890053.0,36.1,10.75,28888.576,805.0,0.006907921000220085,0.00062119399990479,0.025381467999977758,,,,,,,,,,,
610,312,,,1681077305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37539948200037543,8.0,0.11245846899964818,9568.0,7.3565673828125,0.525194255000315,2.0,0.0001,0.004425721000188787,0.0,298.0
611,313,,,1681077306,6.625,0.0,3.460000000000008,9264.807936,0.008172522981900134,1579920.0,0.9706946092579324,2382.454784,1498.0,6616.580096,0.0,0.0,0.0,13.0,670947.0,31.986911764582914,20155.355136,2.654208,5923.0,1.7049999999999272,5200.982016,0.0,1892256.0,36.1,10.75,28888.576,808.0,0.006847518999620661,0.0008134630002132326,0.026073505000113073,,,,,,,,,,,
612,313,,,1681077306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3713053910000781,8.0,0.11226668400013295,9600.0,7.2703857421875,0.5222252990001834,2.0,0.0001,0.0049187370000254305,0.0,299.0
613,314,,,1681077307,6.625,0.0,3.4680000000000177,9268.24448,0.008177288188013073,1581666.0,0.9225162949058153,2382.393344,1500.0,6616.518656,0.0,0.0,0.0,13.0,672430.0,44.02836427931066,20132.777984,2.654208,5933.0,1.706000000000131,5200.982016,0.0,1894597.0,36.2,10.75,28888.576,810.0,0.0070114769996507675,0.0006210339997778647,0.02620353200018144,,,,,,,,,,,
614,314,,,1681077307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3813673509998807,8.0,0.11153230499985511,9632.0,7.235107421875,0.5314372879993243,2.0,0.0001,0.004701588999978412,0.0,300.0
615,315,,,1681077308,6.625,0.0,3.484000000000009,9270.177792,0.06945626883463234,1583413.0,1.029770579515218,2382.454784,1504.0,6616.580096,0.0,0.0,0.0,13.0,673808.0,35.11561804637612,20130.717696,2.654208,5942.0,1.7100000000000364,5200.982016,0.0,1896837.0,36.2,10.75,28888.576,812.0,0.006977061999805301,0.0006366389998220257,0.026967137000156072,,,,,,,,,,,
616,315,,,1681077308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3745880270002999,8.0,0.11120787899972129,9664.0,7.2125244140625,0.5250082590000602,2.0,0.0001,0.004631515000255604,0.0,301.0
617,316,,,1681077309,6.75,0.0,3.5,9269.899264,0.008167757501522608,1585277.0,0.8987883307710097,2382.393344,1506.0,6616.518656,0.0,0.0,0.0,14.000000000000002,675299.0,33.92010665097443,20131.274752,2.654208,5959.0,1.71100000000024,5200.982016,0.0,1899237.0,36.2,11.0,28888.576,814.0,0.0068162269999447744,0.0007046149999041518,0.025189266999859683,,,,,,,,,,,
618,316,,,1681077309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3735111840001082,8.0,0.11243628500005798,9696.0,7.23583984375,0.523267358999874,2.0,0.0001,0.004609780999999202,0.0,302.0
619,317,,,1681077310,6.75,0.0,3.5120000000000005,9270.140928,0.024516519308725317,1586990.0,1.013141968228681,2382.454784,1509.0,6616.580096,0.0,0.0,0.0,14.000000000000002,676614.0,34.409110424106494,20131.028992,2.654208,5973.0,1.7139999999999418,5200.982016,0.0,1901391.0,36.2,11.0,28888.576,816.0,0.006763562000287493,0.0007546990000264486,0.02644370699999854,0.3704780190000747,,,,,,,,,,
620,317,,,1681077310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11340278500028944,9728.0,7.318603515625,0.5227859310007261,2.0,0.0001,0.004943159000049491,0.0,303.0
621,318,,,1681077311,6.75,0.0,3.5200000000000102,9270.677504,0.008170422217997358,1588922.0,0.9863630521174093,2382.393344,1511.0,6616.518656,0.0,0.0,0.0,14.000000000000002,678055.0,32.437094845658656,20130.357248,2.654208,5989.0,1.7160000000003492,5200.982016,0.0,1903785.0,36.2,11.0,28888.580096,819.0,0.0069576750001942855,0.0006844930003353511,0.02598452200027168,0.3686370390000775,,0.11167517300009422,,,,,,,,
622,318,,,1681077311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9760.0,7.0621337890625,0.5187430160012809,2.0,0.0001,0.004804114000307891,0.0,304.0
623,319,,,1681077312,6.75,0.0,3.5320000000000107,9268.781056,0.11032307739936606,1590918.0,1.1089767674557496,2382.450688,1516.0,6616.576,0.0,0.0,0.0,14.000000000000002,679493.0,32.34154053398652,20132.257792,2.654208,6007.0,1.7200000000002547,5200.982016,0.0,1906186.0,36.2,11.0,28888.576,820.0,0.006995833000019047,0.0006734339999638905,0.025289881999924546,0.37391438400027255,,0.11103600899969024,,,,,,,,
624,319,,,1681077312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9792.0,7.3575439453125,0.5224718499998744,2.0,0.0001,0.004562308000004123,0.0,305.0
625,320,,,1681077313,6.75,0.0,3.544000000000011,9268.350976,0.008171879618640193,1593193.0,1.3442263149288547,2382.389248,1518.0,6616.51456,0.0,0.0,0.0,14.000000000000002,680999.0,31.988056648987477,20132.683776,2.654208,6021.0,1.7220000000006621,5200.982016,0.0,1908774.0,36.2,11.0,28888.576,820.0,0.006809955999869999,0.0008370589998776268,0.025431632999698195,0.3710447909998038,,0.1116741410000941,,,,,,,,
626,320,,,1681077313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9824.0,7.264892578125,0.5205167849994723,2.0,0.0001,0.004719205000128568,0.0,306.0
627,321,,,1681077314,6.75,0.0,3.5560000000000116,9268.412416,0.008172167269446433,1595432.0,1.0999545613351867,2382.450688,1520.0,6616.576,0.0,0.0,0.0,13.875000000000002,682410.0,28.649312052707714,20132.626432,2.654208,6033.0,1.72400000000016,5200.982016,0.0,1911247.0,36.2,11.0,28888.576,822.0,0.0067592059999697085,0.0008109710001917847,0.025840452000011283,0.3730526569997892,,0.11299489800012452,,,,,,,,
628,321,,,1681077314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9856.0,7.135498046875,0.5237514340001326,2.0,0.0001,0.0042932500000461005,0.0,307.0
629,322,,,1681077315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069654699996135605,0.0007285570000021835,0.026611349000177142,0.37017543999991176,8.0,0.111272647000078,9888.0,7.38916015625,0.5204119210002318,2.0,0.0001,0.004658458000449173,0.0,308.0
630,322,,,1681077315,6.75,0.0,3.568000000000012,9268.61312,0.012259720507453558,1597436.0,0.9605762390616277,2382.450688,1523.0,6616.576,0.0,0.0,0.0,13.875000000000002,683813.0,33.835631357509385,20151.56224,2.654208,6062.0,1.7260000000005675,5200.982016,0.0,1913583.0,36.1,11.0,28888.576,823.0,0.006878271000005043,,,,,,,,,,,,,
631,322,,,1681077315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008711049999874376,0.028664850000041042,0.36897809399988546,8.0,0.111716541000078,9920.0,7.217041015625,0.5221135519996096,2.0,0.0001,0.005004690999612649,0.0,309.0
632,323,,,1681077316,6.75,0.0,3.576000000000022,9264.881664,0.008166074496461832,1599333.0,0.8884114873450579,2382.389248,1525.0,6616.51456,0.0,0.0,0.0,13.875000000000002,685045.0,30.305163717797775,20155.428864,2.654208,6089.0,1.7280000000000655,5200.982016,0.0,1915759.0,36.1,11.0,28888.576,826.0,0.006910052999955951,0.0009603509997759829,0.025676183000086894,,,,,,,,,,,
633,323,,,1681077316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37520736399983434,8.0,0.10995428599972001,9952.0,7.2191162109375,0.5234995289993094,2.0,0.0001,0.00479129199993622,0.0,310.0
634,324,,,1681077317,6.75,0.0,3.592000000000013,9264.472064,0.048969446169375055,1601294.0,0.9597023133884479,2382.450688,1529.0,6616.576,0.0,0.0,0.0,13.875000000000002,686737.0,52.56675571311587,20136.685568,2.654208,6103.0,1.7309999999997672,5200.982016,0.0,1918402.0,36.2,11.0,28888.576,827.0,0.006889055000101507,0.0009476109999013715,0.025840198999958375,,,,,,,,,,,
635,324,,,1681077317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37286304300005213,8.0,0.11120075200005886,9984.0,7.48974609375,0.52273237899999,2.0,0.0001,0.0049917189999177936,0.0,311.0
636,325,,,1681077318,6.75,0.0,3.5999999999999943,9265.434624,0.008161427024872102,1603105.0,0.9638932245057827,2382.389248,1531.0,6616.51456,0.0,0.0,0.0,13.875000000000002,688374.0,48.40127922460501,20135.739392,2.654208,6116.0,1.7330000000001746,5200.982016,0.0,1920909.0,36.2,11.0,28888.576,828.0,0.006969844000195735,0.0008636839997961943,0.025801513000260456,,,,,,,,,,,
637,325,,,1681077318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3684927620001872,8.0,0.11147201099993254,10016.0,7.20166015625,0.5185972620001849,2.0,0.0001,0.004997447999812721,0.0,312.0
638,326,,,1681077319,6.875000000000001,0.0,3.608000000000004,9266.188288,0.008160256297838023,1604852.0,1.0799350121686355,2382.450688,1533.0,6616.576,0.0,0.0,0.0,14.75,689815.0,36.5309014222044,20134.981632,2.654208,6128.0,1.735000000000582,5200.982016,0.0,1923204.0,36.2,11.25,28888.576,829.0,0.006930247000127565,0.0008344839998244424,0.02557213000000047,,,,,,,,,,,
639,326,,,1681077319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3669928880003681,8.0,0.11119929300002696,10048.0,7.1746826171875,0.5166892350007402,2.0,0.0001,0.00516019300039261,0.0,313.0
640,327,,,1681077320,6.875000000000001,0.0,3.6200000000000045,9266.188288,0.008170352279643786,1606652.0,0.9546386413735101,2382.389248,1535.0,6616.51456,0.0,0.0,0.0,14.75,691019.0,27.611059237559473,20134.981632,2.654208,6147.0,1.73700000000008,5200.982016,0.0,1925302.0,36.2,11.25,28888.576,830.0,0.006785628000216093,0.0008891240004231804,0.0265242139998918,0.36995549399989613,,,,,,,,,,
641,327,,,1681077320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11017783599982067,10080.0,7.2281494140625,0.5195985740001561,2.0,0.0001,0.005266277999908198,0.0,314.0
642,328,,,1681077321,6.875000000000001,0.0,3.632000000000005,9266.405376,0.00817125384583436,1608557.0,1.0518653983766286,2382.450688,1537.0,6616.576,0.0,0.0,0.0,14.75,692538.0,29.272918418106382,20134.633472,2.654208,6159.0,1.7380000000002838,5200.982016,0.0,1927736.0,36.2,11.25,28888.576,832.0,0.007092715999988286,0.0009660870000516297,0.0265229139999974,0.36834717299961994,,0.1102670179998313,,,,,,,,
643,328,,,1681077321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10112.0,7.10107421875,0.5182101209998109,2.0,0.0001,0.005014213000322343,0.0,315.0
644,329,,,1681077322,6.875000000000001,0.0,3.640000000000015,9266.05312,0.040857911329927075,1612017.0,1.2211807252892628,2382.389248,1541.0,6616.51456,0.0,0.0,0.0,14.75,694420.0,29.85550623471082,20135.1168,2.654208,6174.0,1.7409999999999854,5200.982016,0.0,1931204.0,36.2,11.25,28888.576,836.0,0.006724327000029007,0.0008052439998209593,0.025214653000148246,0.36682515599977705,,0.11066920699977345,,,,,,,,
645,329,,,1681077322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10144.0,6.961669921875,0.5150860129997454,2.0,0.0001,0.0048474260001967195,0.0,316.0
646,330,,,1681077323,6.875000000000001,0.0,3.647999999999996,9284.984832,0.008171071184888714,1614251.0,1.8852672072077168,2382.450688,1543.0,6616.576,0.0,0.0,0.0,14.75,696141.0,48.399704346784006,20116.045824,2.654208,6198.0,1.743000000000393,5200.982016,0.0,1934033.0,36.3,11.25,28888.576,836.0,0.00690891099975488,0.0009040629997798533,0.02583694299983108,0.3722963059999529,,0.10973490100013805,,,,,,,,
647,330,,,1681077323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10176.0,7.25244140625,0.5202494559994193,2.0,0.0001,0.004568331999962538,0.0,317.0
648,331,,,1681077324,7.000000000000001,0.0,3.656000000000006,9282.367488,0.008170637879980108,1616592.0,1.1447670086340325,2382.385152,1545.0,6616.510464,0.0,0.0,0.0,14.499999999999998,697613.0,33.38422899542777,20118.667264,2.654208,6211.0,1.7449999999998909,5200.982016,0.0,1936602.0,36.2,11.25,28888.576,839.0,0.007047636999686802,0.0010573230001682532,0.02973332500005199,0.3720313650001117,,0.11239213099997869,,,,,,,,
649,331,,,1681077324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10208.0,7.141845703125,0.5267445499998757,2.0,0.0001,0.004482768999878317,0.0,318.0
650,332,,,1681077325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006900104000123974,0.0007246560003295599,0.02794123400008175,0.3661543839998558,8.0,0.11086487800002942,10240.0,7.1663818359375,0.5171101700007057,2.0,0.0001,0.004524914000285207,0.0,319.0
651,332,,,1681077325,7.000000000000001,0.0,3.676000000000016,9285.910528,0.09799915919253147,1618744.0,1.0433146162384153,2382.385152,1551.0,6616.510464,0.0,0.0,0.0,14.499999999999998,699247.0,31.111208007881668,20134.4,2.654208,6232.0,1.7489999999997963,5200.982016,0.0,1939191.0,36.2,11.25,28888.576,841.0,0.006435964000047534,0.0008048049999160867,0.026656278000245948,,,,,,,,,,,
652,332,,,1681077325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36781217399993693,8.0,0.11026661200003218,10272.0,7.186767578125,0.5163481960003082,2.0,0.0001,0.004372363000129553,0.0,320.0
653,333,,,1681077326,7.000000000000001,0.0,3.6880000000000166,9279.545344,0.008162126910054137,1620997.0,0.9889644262991119,2382.446592,1553.0,6616.571904,0.0,0.0,0.0,14.499999999999998,700726.0,41.27566855519484,20140.62592,2.654208,6242.0,1.7510000000002037,5200.982016,0.0,1941820.0,36.2,11.25,28888.576,844.0,0.0068795870001849835,0.0007127099997887854,0.025477577000401652,,,,,,,,,,,
654,333,,,1681077326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36545449000004737,8.0,0.11105919100009487,10304.0,7.0478515625,0.5141459220003526,2.0,0.0001,0.0045623669998349214,0.0,321.0
655,334,,,1681077327,7.000000000000001,0.0,3.700000000000017,9284.947968,0.008162340198953268,1622991.0,1.098034032395054,2382.385152,1555.0,6616.510464,0.0,0.0,0.0,14.499999999999998,702717.0,74.08303369759626,20116.082688,2.654208,6254.0,1.7520000000004075,5200.982016,0.0,1944731.0,36.3,11.25,28888.576,846.0,0.0068116080001345836,0.0007735240001238708,0.02492906599991329,,,,,,,,,,,
656,334,,,1681077327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.369090930999846,8.0,0.11060241099994528,10336.0,7.4713134765625,0.5163443299998107,2.0,0.0001,0.004136789999847679,0.0,322.0
657,335,,,1681077328,7.000000000000001,0.0,3.716000000000008,9284.616192,0.036750034086463663,1624873.0,0.9820904293053063,2382.446592,1564.0,6616.571904,0.0,0.0,0.0,14.499999999999998,704143.0,38.086928228543854,20116.56192,2.654208,6268.0,1.7620000000006257,5200.982016,0.0,1947068.0,36.3,11.25,28888.576,847.0,0.007037571000182652,0.0006356459998642094,0.024703539999791246,,,,,,,,,,,
658,335,,,1681077328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36754439800006367,8.0,0.11225231100024757,10368.0,7.3648681640625,0.5165862940002626,2.0,0.0001,0.0044128280001132225,0.0,323.0
659,336,,,1681077329,7.000000000000001,0.0,3.7280000000000086,9286.545408,0.01225676125672125,1626825.0,0.9769420728513525,2382.385152,1567.0,6616.510464,0.0,0.0,0.0,15.375,705490.0,30.6001216348997,20114.489344,2.654208,6284.0,1.7640000000001237,5200.982016,0.0,1949358.0,36.3,11.5,28888.576,849.0,0.006880990000354359,0.0006969629998820892,0.024429592000160483,0.3689870029998019,,,,,,,,,,
660,336,,,1681077329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10984627300013017,10400.0,7.21240234375,0.5152335050001966,2.0,0.0001,0.004392683999867586,0.0,324.0
661,337,,,1681077330,7.000000000000001,0.0,3.748000000000019,9286.582272,0.05720477634006076,1628792.0,0.96865052074563,2382.446592,1571.0,6616.571904,0.0,0.0,0.0,15.375,706786.0,30.201017462693994,20114.59584,2.654208,6306.0,1.7669999999998254,5200.982016,0.0,1951574.0,36.3,11.5,28888.576,850.0,0.007288603999768384,0.0008551070000066829,0.027764906999891537,0.36398514599977716,,0.10974072499993781,,,,,,,,
662,337,,,1681077330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10432.0,7.1700439453125,0.5142712109995955,2.0,0.0001,0.004636722000213922,0.0,325.0
663,338,,,1681077331,7.000000000000001,0.0,3.7600000000000193,9287.221248,0.00817267849275317,1630803.0,1.0235322076687234,2382.385152,1573.0,6616.510464,0.0,0.0,0.0,15.375,708178.0,29.70873184520948,20113.8176,2.654208,6318.0,1.7690000000002328,5200.982016,0.0,1953982.0,36.3,11.5,28888.576,851.0,0.006837880999682966,0.0007332619998123846,0.02606937399968956,0.3684860490002393,,0.11046975499994005,,,,,,,,
664,338,,,1681077331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10464.0,7.4735107421875,0.5174566409991712,2.0,0.0001,0.004860319999806961,0.0,326.0
665,339,,,1681077332,7.000000000000001,0.0,3.7680000000000007,9288.003584,0.008170620393449268,1632561.0,0.8893528800905659,2382.446592,1575.0,6616.571904,0.0,0.0,0.0,15.375,709457.0,29.69728478075586,20113.170432,2.654208,6329.0,1.7710000000006403,5200.982016,0.0,1956149.0,36.3,11.5,28888.576,854.0,0.006914507999681518,0.0008463389999633364,0.027076936999947065,0.36232091600004424,,0.10968879899974127,,,,,,,,
666,339,,,1681077332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10496.0,7.4193115234375,0.5112899589994413,2.0,0.0001,0.004442460000063875,0.0,327.0
667,340,,,1681077333,7.000000000000001,0.0,3.780000000000001,9286.930432,0.008169843293509262,1634681.0,1.2814207723930398,2382.385152,1577.0,6616.510464,0.0,0.0,0.0,15.375,710928.0,35.521561123525764,20114.108416,2.654208,6344.0,1.7719999999999345,5200.982016,0.0,1958643.0,36.3,11.5,28888.576,856.0,0.007042454999918846,0.0007036279998828832,0.025051084000097035,0.37150724499997523,,0.10994835600013175,,,,,,,,
668,340,,,1681077333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10528.0,7.1358642578125,0.5188856639997539,2.0,0.0001,0.004632895999748143,0.0,328.0
669,341,,,1681077334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006771809999918332,0.0006519260000459326,0.025116988999798195,0.3636981050003669,8.0,0.11240204600017023,10560.0,6.9342041015625,0.5134774910006854,2.0,0.0001,0.004836615000385791,0.0,329.0
670,341,,,1681077334,7.124999999999999,0.0,3.7920000000000016,9287.364608,0.012255790701637546,1637594.0,1.2290180323298878,2382.385152,1580.0,6616.510464,0.0,0.0,0.0,15.125,712750.0,44.700993854590834,20132.810752,2.654208,6368.0,1.7750000000005457,5200.982016,0.0,1962375.0,36.2,11.5,28888.576,858.0,0.0069178390003798995,0.0008084329997473105,0.026946181999846885,,,,,,,,,,,
671,341,,,1681077334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3657750759998635,8.0,0.1104452129998208,10592.0,7.288330078125,0.5157221229997049,2.0,0.0001,0.004829380000046513,0.0,330.0
672,342,,,1681077335,7.124999999999999,0.0,3.808000000000021,9285.210112,0.04494719794616909,1639691.0,1.0305453961563884,2382.446592,1584.0,6616.571904,0.0,0.0,0.0,15.125,714208.0,33.77528139785254,20135.100416,2.654208,6381.0,1.7780000000002474,5200.982016,0.0,1964826.0,36.2,11.5,28888.576,861.0,0.007009693000327388,0.0007652369999959774,0.02884976599989386,,,,,,,,,,,
673,342,,,1681077335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3627442069996505,8.0,0.1097012279997216,10624.0,7.3719482421875,0.5147480459995677,2.0,0.0001,0.005677914999978384,0.0,331.0
674,343,,,1681077336,7.124999999999999,0.0,3.8240000000000123,9288.241152,0.08172402463970775,1641565.0,1.0278551887004497,2382.385152,1588.0,6616.510464,0.0,0.0,0.0,15.125,715859.0,50.99247133633664,20112.658432,2.654208,6393.0,1.7820000000001528,5200.982016,0.0,1967352.0,36.3,11.5,28888.576,862.0,0.006848192000234121,0.0006608290000258421,0.025915290000284585,,,,,,,,,,,
675,343,,,1681077336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3664006689996313,8.0,0.10913153999990755,10656.0,7.15771484375,0.5132038590004413,2.0,0.0001,0.004247339000357897,0.0,332.0
676,344,,,1681077337,7.124999999999999,0.0,3.8360000000000127,9288.957952,0.008171382098387886,1643218.0,0.8968091856292006,2382.446592,1590.0,6616.571904,0.0,0.0,0.0,15.125,717257.0,32.222440858504484,20112.072704,2.654208,6412.0,1.7830000000003565,5200.982016,0.0,1969548.0,36.3,11.5,28888.576,863.0,0.006933993000075134,0.000663658999656036,0.026297314999737864,,,,,,,,,,,
677,344,,,1681077337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3617607770001996,8.0,0.1115641860001233,10688.0,7.3370361328125,0.5113152959997933,2.0,0.0001,0.004095366000001377,0.0,333.0
678,345,,,1681077338,7.124999999999999,0.0,3.848000000000013,9286.987776,0.09805513941134546,1645155.0,1.0277117027757054,2382.381056,1595.0,6616.506368,0.0,0.0,0.0,15.125,718623.0,38.688186706235264,20114.046976,2.654208,6424.0,1.7880000000004657,5200.982016,0.0,1971877.0,36.3,11.5,28888.576,863.0,0.006887066000217601,0.000770851000197581,0.025392089999968448,0.3673643179999999,,,,,,,,,,
679,345,,,1681077338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11048581300019578,10720.0,7.2254638671875,0.5157068930002424,2.0,0.0001,0.004806754999663099,0.0,334.0
