_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
368,174,,,1683052354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6208.0,7.202880859375,,0.21026765499846078,1.0,0.0001,0.002728225997998379,0.0,193.0
369,174,,,1683052354,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029974049975862727,0.000390602999686962,0.017589613002201077,8.0,0.041226237000955734,6240.0,7.6917724609375,0.146141176999663,0.2113622340002621,1.0,0.0001,0.0030171990001690574,0.0,194.0
370,175,,,1683052355,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029951989999972284,0.00039911400017444976,0.017495478001364972,8.0,0.04061273999832338,6272.0,7.0389404296875,0.1470237569992605,0.21124128499650396,1.0,0.0001,0.002714996997383423,0.0,195.0
371,175,,,1683052355,3.266666666666666,0.0,1.8240000000000123,10824.036352,0.016348607863351978,1662473.0,2.509694910258987,2453.397504,973.0,6760.890368,0.0,0.0,0.0,4.6,725770.0,113.37093797985891,196630.327296,2.711552,3592.0,0.4289999999999736,7250.272256,0.0,2938532.0,6.8,3.9666666666666663,35040.907264,3264.0,0.002947693003079621,0.0004016130005766172,0.017683510002825642,,0.04087233500104048,,,0.14622210200104746,,,,,,
372,175,,,1683052355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6304.0,7.37451171875,,0.21074733000568813,1.0,0.0001,0.0026200769971183036,0.0,196.0
373,175,,,1683052355,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029996929988556076,0.00041225300083169714,0.01749218400073005,8.0,0.04047189400080242,6336.0,7.2591552734375,0.14470206599798985,0.20862283300084528,1.0,0.0001,0.002544743001635652,0.0,197.0
374,176,,,1683052356,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030022529972484335,0.00041819000034593046,0.017705707999994047,8.0,0.040909852999902796,6368.0,7.1708984375,0.14664504300162662,0.21155649600041215,1.0,0.0001,0.002875449001294328,0.0,198.0
375,176,,,1683052356,3.266666666666666,0.0,1.843999999999994,10824.073216,0.016345757443383586,1670066.0,2.5113245013896126,2453.397504,977.0,6760.890368,0.0,0.0,0.0,4.6,731886.0,116.15258523529212,196641.193984,2.711552,3630.0,0.42999999999995,7250.272256,0.0,2943665.0,6.8,3.9666666666666663,35040.907264,3267.0,0.003038495000510011,0.0004040099993289914,0.017700820000754902,,,,,0.1470741459997953,,,,,,
376,176,,,1683052356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04045276099714101,6400.0,7.4532470703125,,0.2109335649984132,1.0,0.0001,0.0022633330008829944,0.0,199.0
377,177,,,1683052357,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002975914001581259,0.00041458700070506893,0.017774866999388905,8.0,0.04098521199921379,6432.0,7.203369140625,0.14521863200207008,0.20999685100105125,1.0,0.0001,0.002627638998092152,0.0,200.0
378,177,,,1683052357,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030423219977819826,0.0006112179980846122,0.0178419389994815,8.0,0.04061834199819714,6464.0,7.2913818359375,0.1460600569989765,0.21136933099114685,1.0,0.0001,0.0031954529986251146,0.0,201.0
379,177,,,1683052357,3.266666666666666,0.0,1.8640000000000327,10816.835584,0.06538674693982659,1676832.0,2.5726875333824952,2453.385216,986.0,6760.87808,0.0,0.0,0.0,4.6,737623.0,96.00563167508668,196657.352704,2.711552,3675.0,0.4329999999999927,7250.272256,0.0,2948708.0,6.8,3.9666666666666663,35040.907264,3276.0,0.003035066998563707,0.00040146399987861514,0.01856200899783289,,,,,,,,,,,
380,177,,,1683052357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04083852400071919,6496.0,7.175048828125,0.14541736299725017,0.21153343499463517,1.0,0.0001,0.003279008000390604,0.0,202.0
381,178,,,1683052358,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030106400008662604,0.00041842300197458826,0.017551997003465658,8.0,0.04081583700099145,6528.0,7.2808837890625,0.14623630499772844,0.21064245300658513,1.0,0.0001,0.0026092510015587322,0.0,203.0
382,178,,,1683052358,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002983320999192074,0.00043665599878295325,0.017432394000934437,8.0,0.04086041299888166,6560.0,6.873291015625,0.14668109600097523,0.21099513599983766,1.0,0.0001,0.002601256001071306,0.0,204.0
383,178,,,1683052358,3.266666666666666,0.0,1.8799999999999955,10821.423104,0.06131508358978496,1683818.0,2.5155391254019,2453.397504,992.0,6760.890368,0.0,0.0,0.0,4.500000000000001,743275.0,106.51043170777207,196651.773952,2.711552,3713.0,0.4370000000000118,7250.272256,0.0,2953725.0,6.8,3.933333333333333,35040.907264,3277.0,0.0029901510024501476,0.00039344700053334236,0.017196136999700684,,,,,,,,,,,
384,178,,,1683052358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04111272999944049,6592.0,7.1812744140625,0.1460735940017912,0.21046463300444884,1.0,0.0001,0.0026985740005329717,0.0,205.0
385,179,,,1683052359,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030079739990469534,0.0003893269968102686,0.017444089000491658,8.0,0.040783746997476555,6624.0,7.28564453125,0.14670612500049174,0.21189818199491128,1.0,0.0001,0.0035669200005941093,0.0,206.0
386,179,,,1683052359,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030354570008057635,0.0004029600022477098,0.017281510998145677,8.0,0.04074470699924859,6656.0,7.2205810546875,0.14620479400036857,0.2105071189980663,1.0,0.0001,0.0028376899972499814,0.0,207.0
387,179,,,1683052359,3.266666666666666,0.0,1.900000000000034,10829.504512,0.016346818946089692,1691434.0,3.1184590236601015,2453.385216,996.0,6760.87808,0.0,0.0,0.0,4.500000000000001,748945.0,91.3722845286436,196644.683776,2.711552,3749.0,0.4379999999999882,7250.272256,0.0,2959306.0,6.8,3.933333333333333,35040.907264,3287.0,0.003058391997910803,0.00040247899960377254,0.018073287999868626,,,,,,,,,,,
388,179,,,1683052359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04536146499958704,6688.0,7.12353515625,0.1449473600005149,0.21499800399760716,1.0,0.0001,0.003155020000122022,0.0,208.0
389,180,,,1683052360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029951090000395197,0.00040328199975192547,0.018208043002232444,8.0,0.040602190001663985,6720.0,7.1046142578125,0.14658661000066786,0.21184863400412723,1.0,0.0001,0.0030533999997715,0.0,209.0
390,180,,,1683052360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030608109991590027,0.0003998689971922431,0.017792692997318227,8.0,0.04096620899872505,6752.0,7.533203125,0.1473211230004381,0.2121367219951935,1.0,0.0001,0.0025960170023608953,0.0,210.0
391,180,,,1683052360,3.266666666666666,0.0,1.9159999999999968,10822.930432,0.016344528909150863,1704473.0,4.418912583372939,2453.389312,1000.0,6760.886272,0.0,0.0,0.0,4.500000000000001,757668.0,97.25488710925765,196651.25376,2.711552,3812.0,0.43899999999996453,7250.272256,0.0,2968859.0,6.8,3.933333333333333,35040.903168,3305.0,0.003043636999791488,,,,,,,,,,,,,
392,180,,,1683052360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041156400038744323,0.018885427998611704,8.0,0.04067019200010691,6784.0,7.150146484375,0.14410394100195845,0.2097749839995231,1.0,0.0001,0.0026602219986671116,0.0,211.0
393,181,,,1683052361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002921626997704152,0.0004253939987393096,0.018262244000652572,8.0,0.04084380599670112,6816.0,7.179931640625,0.14575313999739592,0.21077012199020828,1.0,0.0001,0.0025639109990152065,0.0,212.0
394,181,,,1683052361,3.266666666666666,0.0,1.9320000000000164,10825.818112,0.07765313475494295,1717155.0,4.958146268158535,2453.389312,1006.0,6760.886272,0.0,0.0,0.0,4.500000000000001,766438.0,74.26125413060275,196629.037056,2.711552,3863.0,0.4420000000000073,7250.272256,0.0,2978074.0,6.8,3.933333333333333,35040.903168,3335.0,0.003027175996976439,0.0004008649993920699,0.017855987996881595,,0.04104092600027798,,,0.14606799600005616,,,,,,
395,181,,,1683052361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6848.0,7.4212646484375,,0.21112678399367724,1.0,0.0001,0.002733833000093,0.0,213.0
396,181,,,1683052361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003049245999136474,0.0004078519996255636,0.01771446500060847,8.0,0.0408732060022885,6880.0,7.1949462890625,0.14609705000111717,0.21072322400141275,1.0,0.0001,0.0025814049986365717,0.0,214.0
397,182,,,1683052362,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030707600017194636,0.0003914030021405779,0.01768391000223346,8.0,0.040737175000685966,6912.0,7.1851806640625,0.14589761599927442,0.2103445270076918,1.0,0.0001,0.002563663001637906,0.0,215.0
398,182,,,1683052362,3.266666666666666,0.0,1.9519999999999982,10825.54368,0.05313284917092211,1729197.0,4.279261877123693,2453.377024,1015.0,6760.873984,0.0,0.0,0.0,4.500000000000001,777123.0,128.1935038485604,196628.815872,2.711552,3900.0,0.4459999999999127,7250.272256,0.0,2988293.0,6.8,3.933333333333333,35040.903168,3366.0,0.0030154430023685563,0.0003879830001096707,0.01794085799701861,,0.04109864400015795,,,0.14620309399833786,,,,,,
399,182,,,1683052362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6944.0,7.4534912109375,,0.21126080799876945,1.0,0.0001,0.002614786000776803,0.0,216.0
400,182,,,1683052362,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030036600001039915,0.000388352000300074,0.01753115199971944,8.0,0.04088463300286094,6976.0,7.283203125,0.14665617800346809,0.21112541300681187,1.0,0.0001,0.0026614380003593396,0.0,217.0
401,183,,,1683052363,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003005767001013737,0.0004103049977857154,0.01765203199829557,8.0,0.04115167700001621,7008.0,7.013671875,0.14499680000153603,0.21019306799644255,1.0,0.0001,0.0029764869977952912,0.0,218.0
402,183,,,1683052363,3.266666666666666,0.0,1.9720000000000368,10826.592256,0.01634720002471317,1736245.0,2.760441836313783,2453.389312,1019.0,6760.886272,0.0,0.0,0.0,4.4,782527.0,100.63340329282353,196628.262912,2.711552,3936.0,0.44700000000000273,7250.272256,0.0,2993197.0,6.8,3.933333333333333,35040.903168,3373.0,0.003019382998900255,0.00039250500049092807,0.017621803999645635,,0.04097031999845058,,,0.14779554000051576,,,,,,
403,183,,,1683052363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7040.0,7.1728515625,,0.2124791739952343,1.0,0.0001,0.002679621997231152,0.0,219.0
404,184,,,1683052364,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029976379992149305,0.00037838499702047557,0.017568287999893073,8.0,0.04122292800093419,7072.0,6.9873046875,0.14535971800069092,0.21057117199961795,1.0,0.0001,0.0030442150018643588,0.0,220.0
405,184,,,1683052364,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003083111998421373,0.00038029499773983844,0.017302833999565337,8.0,0.04125013399971067,7104.0,7.16796875,0.14582707999943523,0.21063185799357598,1.0,0.0001,0.002788402998703532,0.0,221.0
406,184,,,1683052364,3.266666666666666,0.0,1.9920000000000186,10819.596288,0.01634807115214467,1743433.0,2.996574301380671,2453.377024,1023.0,6760.873984,0.0,0.0,0.0,4.4,787819.0,83.1758888174421,196635.754496,2.711552,3967.0,0.4479999999999791,7250.583552,0.0,2998367.0,6.8,3.933333333333333,35041.169408,3378.0,0.0029588219986180775,0.0004005839982710313,0.018272716999490513,,,,,0.14491860400084988,,,,,,
407,185,,,1683052365,3.266666666666666,0.0,1.9960000000000377,10819.166208,0.004087007096568567,1757006.0,0.6698620590126954,2453.377024,1024.0,6760.873984,0.0,0.0,0.0,4.4,788979.0,7.849352558851239,196635.119616,2.711552,4049.0,0.44899999999995543,7250.591744,0.0,3005919.0,6.8,3.933333333333333,35041.169408,3378.0,,,,,,,,,,,,,,
408,186,,,1683052366,3.266666666666666,0.0,2.0,10854.551552,0.0040867475072892566,1824302.0,410.496083496419,2453.377024,1025.0,6760.873984,0.0,0.0,0.0,4.4,805234.0,477.38622668543564,196599.74656,2.711552,4049.0,0.44899999999995543,7250.591744,0.0,3045600.0,6.9,3.933333333333333,35041.169408,3378.0,,,,,,,,,,,,,,
409,187,,,1683052367,3.266666666666666,0.0,2.0120000000000005,10894.31552,0.08990384716510168,2049709.0,1401.4754200350133,2453.377024,1032.0,6760.873984,0.0,0.0,0.0,4.4,854308.0,1391.295477480865,196559.990784,2.711552,4049.0,0.45100000000002183,7250.591744,0.0,3175324.0,6.9,3.933333333333333,35041.169408,3378.0,,,,,,,,,,,,,,
410,188,,,1683052368,3.4000000000000004,0.0,2.0160000000000196,10939.768832,0.00408648602143784,2277153.0,1488.3821640137926,2453.377024,1033.0,6760.873984,0.0,0.0,0.0,6.166666666666667,896920.0,1397.3686178771648,196514.537472,2.711552,4049.0,0.45100000000002183,7250.591744,0.0,3302652.0,6.9,4.300000000000001,35041.169408,3378.0,,,,,,,,,,,,,,
411,189,,,1683052369,3.4000000000000004,0.0,2.019999999999982,10970.587136,0.004086594884567701,2497017.0,1441.509990282551,2453.377024,1034.0,6760.873984,0.0,0.0,0.0,6.166666666666667,946120.0,1442.5981738775554,196483.715072,2.711552,4049.0,0.45100000000002183,7250.591744,0.0,3429107.0,6.9,4.300000000000001,35041.169408,3378.0,,,,,,,,,,,,,,
412,190,,,1683052370,3.4000000000000004,0.0,2.024000000000001,10981.830656,0.00408653851179412,2662538.0,946.8788516604905,2453.377024,1035.0,6760.873984,0.0,0.0,0.0,6.166666666666667,976092.0,912.9300287869341,196472.471552,2.711552,4049.0,0.4519999999999982,7250.591744,0.0,3521216.0,6.9,4.300000000000001,35041.169408,3378.0,,,,,,,,,,,,,,
413,191,,,1683052371,3.4000000000000004,0.0,2.02800000000002,10981.384192,0.0040836195623368985,2682831.0,111.72519928871769,2453.377024,1036.0,6760.873984,0.0,0.0,0.0,6.166666666666667,982793.0,138.09167922333904,196472.918016,2.711552,4049.0,0.4519999999999982,7250.591744,0.0,3533899.0,6.9,4.300000000000001,35041.169408,3378.0,,,,,,,,,,,,,,
414,192,,,1683052372,3.4000000000000004,0.0,2.0360000000000014,11041.255424,0.09399563993392972,2779725.0,17.557876289780417,2453.377024,1045.0,6760.873984,0.0,0.0,0.0,6.166666666666667,1020764.0,61.208378697546465,196413.00992,2.711552,4049.0,0.4539999999999509,7250.591744,0.0,3598868.0,6.9,4.300000000000001,35041.169408,3378.0,,,,,,,,,,,,,,
415,192,,,1683052372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.247066799001914,7136.0,7.1163330078125,,8.416663956002594,2.0,0.0001,0.0030464300034509506,0.0,222.0
416,193,,,1683052373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032755199972598348,0.000540605000423966,0.03289426799892681,8.0,0.2503174189987476,7168.0,7.4139404296875,0.1268476629993529,0.41704004599523614,2.0,0.0001,0.0031645710005250294,0.0,223.0
417,193,,,1683052373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029687040005228482,0.00045224100176710635,0.018531031000748044,8.0,0.04067890000078478,7200.0,7.1363525390625,0.14115125199896283,0.20802647700111265,2.0,0.0001,0.004244348998327041,0.0,224.0
418,193,,,1683052373,3.4333333333333336,0.0,2.0640000000000214,11027.820544,0.07356243512787397,2882452.0,15.012244371127299,2436.186112,1052.0,6743.703552,0.0,0.0,0.0,6.233333333333333,1057227.0,49.482120008210984,196445.290496,2.711552,4136.0,0.4560000000000173,7250.591744,0.0,3665015.0,6.9,4.366666666666666,35041.169408,3769.0,,,,,,,,,,,,,,
419,193,,,1683052373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038126240033307113,0.0004289460011932533,0.01839351099988562,8.0,0.040522462000808446,7232.0,7.18896484375,0.14225095599977067,0.20865310000590398,2.0,0.0001,0.0032446010009152815,0.0,225.0
420,194,,,1683052374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030237139981181826,0.00039554600152769126,0.01776797899947269,8.0,0.04085041300277226,7264.0,7.322509765625,0.14398983899809537,0.20960564800043358,2.0,0.0001,0.0035781570004473906,0.0,226.0
421,194,,,1683052374,3.4333333333333336,0.0,2.076000000000022,11028.992,0.012261079619466595,2888642.0,2.4164145283482603,2453.389312,1055.0,6760.906752,0.0,0.0,0.0,6.233333333333333,1062662.0,91.3288147564943,196425.285632,2.711552,4160.0,0.45699999999999363,7250.591744,0.0,3669839.0,6.9,4.366666666666666,35041.169408,3815.0,0.003076162000070326,0.000404100999730872,0.017901882998557994,,0.04064489500160562,,,0.1475031419977313,,,,,,
422,194,,,1683052374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7296.0,7.3349609375,,0.21290989799672388,2.0,0.0001,0.003379714999027783,0.0,227.0
423,194,,,1683052374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030506309994962066,0.00040300000182469375,0.017845028000010643,8.0,0.04090129100222839,7328.0,7.18994140625,0.1432262729977083,0.20886125800097943,2.0,0.0001,0.003435034999711206,0.0,228.0
424,195,,,1683052375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030306530024972744,0.0003999860018666368,0.01787183099804679,8.0,0.04086422600084916,7360.0,7.0443115234375,0.14533969599870034,0.21084349900411326,2.0,0.0001,0.0033371070021530613,0.0,229.0
425,195,,,1683052375,3.4333333333333336,0.0,2.0960000000000036,11026.612224,0.016347868912284614,2895664.0,2.195467708443049,2453.377024,1059.0,6760.894464,0.0,0.0,0.0,6.233333333333333,1070346.0,121.48266627221933,196427.657216,2.711552,4193.0,0.45799999999997,7250.591744,0.0,3675793.0,6.9,4.366666666666666,35041.169408,3857.0,0.0030197989981388673,0.0003920639974239748,0.01760327499869163,,0.040849859000445576,,,0.14680133900037617,,,,,,
426,195,,,1683052375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7392.0,7.3963623046875,,0.21140391199514852,2.0,0.0001,0.002737576000072295,0.0,230.0
427,196,,,1683052376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030615340001531877,0.00040812400038703345,0.01769159200193826,8.0,0.04076164999787579,7424.0,7.140625,0.1458060029981425,0.21031036799831782,2.0,0.0001,0.002581464999821037,0.0,231.0
428,196,,,1683052376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030711889994563535,0.0003893630018865224,0.0177564949990483,8.0,0.04048171599788475,7456.0,7.34521484375,0.14425130800009356,0.20863575100156595,2.0,0.0001,0.0026856800031964667,0.0,232.0
429,196,,,1683052376,3.4333333333333336,0.0,2.112000000000023,11029.44256,0.016348133378566717,2902357.0,2.22073586587508,2453.389312,1063.0,6760.906752,0.0,0.0,0.0,6.233333333333333,1077031.0,102.57055161865922,196424.814592,2.711552,4230.0,0.4599999999999227,7250.591744,0.0,3681200.0,6.9,4.366666666666666,35041.173504,3875.0,0.0031202199970721267,0.0004032439974253066,0.017604647000553086,,0.04062906500257668,,,0.1461122009968676,,,,,,
430,196,,,1683052376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7488.0,7.2825927734375,,0.21066935699127498,2.0,0.0001,0.0027999799967801664,0.0,233.0
431,197,,,1683052377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003096366999670863,0.00039820199890527874,0.0179339770002116,8.0,0.04058677300054114,7520.0,7.31005859375,0.14552684699810925,0.21059540299756918,2.0,0.0001,0.0030532370001310483,0.0,234.0
432,197,,,1683052377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030936050025047734,0.0004143349979131017,0.01777758400203311,8.0,0.040908088001742726,7552.0,7.109619140625,0.14510757199968793,0.21022125300078187,2.0,0.0001,0.002920068996900227,0.0,235.0
433,197,,,1683052377,3.4333333333333336,0.0,2.132000000000005,11025.465344,0.01634718836581477,2909138.0,2.2486403689060497,2453.372928,1067.0,6760.890368,0.0,0.0,0.0,6.233333333333333,1082546.0,93.36993565195094,196428.787712,2.711552,4282.0,0.46100000000001273,7250.591744,0.0,3685884.0,6.9,4.366666666666666,35041.169408,3882.0,0.0030908609987818636,0.0004187119993730448,0.01941921600155183,,,,,0.1438901609981258,,,,,,
434,197,,,1683052377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040952082999865524,7584.0,7.072265625,,0.2106325349996041,2.0,0.0001,0.0028615020019060466,0.0,236.0
435,198,,,1683052378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031154499993135687,0.0003953039995394647,0.018042450999928406,8.0,0.04083324100065511,7616.0,7.3236083984375,0.14413921799859963,0.20918299299955834,2.0,0.0001,0.0026573290015221573,0.0,237.0
436,198,,,1683052378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030899639968993142,0.00040181700023822486,0.017817374002333963,8.0,0.0407561359970714,7648.0,7.3128662109375,0.14662974399834638,0.21140159299466177,2.0,0.0001,0.0027065579997724853,0.0,238.0
437,198,,,1683052378,3.4333333333333336,0.0,2.156000000000006,11021.254656,0.11442950191427417,2915877.0,2.386393099694867,2453.385216,1078.0,6760.902656,0.0,0.0,0.0,6.266666666666667,1087754.0,89.516867959943,196452.274176,2.711552,4326.0,0.4639999999999418,7250.591744,0.0,3690674.0,6.9,4.4,35041.169408,3892.0,0.003092105998803163,0.0004154680027568247,0.01788072600174928,,,,,,,,,,,
438,198,,,1683052378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040769680999801494,7680.0,7.05859375,0.14653742300288286,0.2117570370064641,2.0,0.0001,0.003061633000470465,0.0,239.0
439,199,,,1683052379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030901730024197605,0.0003951250000682194,0.018083507999108406,8.0,0.04081259099984891,7712.0,7.2625732421875,0.1451863760012202,0.2103867360019649,2.0,0.0001,0.0028189629992994014,0.0,240.0
440,199,,,1683052379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031018700028653257,0.0004057570004079025,0.017919769998115953,8.0,0.04110008200223092,7744.0,7.2000732421875,0.1446392180005205,0.2100540230057959,2.0,0.0001,0.0028873260016553104,0.0,241.0
441,199,,,1683052379,3.4333333333333336,0.0,2.1720000000000255,11024.236544,0.016345885749572433,2922540.0,2.578371923331166,2453.372928,1082.0,6760.890368,0.0,0.0,0.0,6.266666666666667,1093027.0,95.79312394414426,196449.30048,2.711552,4361.0,0.4660000000000082,7250.591744,0.0,3696210.0,6.9,4.4,35041.169408,3903.0,0.0030390720021387096,0.00040159200216294266,0.01794390700160875,,,,,,,,,,,
442,199,,,1683052379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040709553999477066,7776.0,7.334228515625,0.14706556199962506,0.21199347200308694,2.0,0.0001,0.0028337849980744068,0.0,242.0
443,200,,,1683052380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003117494001344312,0.0004092559975106269,0.017958607997570653,8.0,0.04083524999805377,7808.0,7.3497314453125,0.14553672900001402,0.21071759899132303,2.0,0.0001,0.0028602619968296494,0.0,243.0
444,200,,,1683052380,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031404739966092166,0.00039624700002605096,0.01785314299922902,8.0,0.04099698400023044,7840.0,7.2994384765625,0.14527550699858693,0.21041056599278818,2.0,0.0001,0.002748210998106515,0.0,244.0
445,200,,,1683052380,3.4333333333333336,0.0009999999999994458,2.1960000000000264,11024.257024,0.016347822251193498,2928824.0,2.295655710985699,2453.385216,1086.0,6760.902656,7.0,0.0,0.5353911786517194,6.266666666666667,1098443.0,91.42406243526732,196449.222656,2.711552,4396.0,0.46699999999998454,7250.591744,0.0,3701098.0,6.9,4.4,35041.169408,3918.0,0.0031340349996753503,0.00041735100239748135,0.01806828999906429,,,,,,,,,,,
446,200,,,1683052380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.041068993999942904,7872.0,7.2327880859375,0.1443933400005335,0.20998098800191656,2.0,0.0001,0.002898978000303032,0.0,245.0
447,201,,,1683052381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030732449995412026,0.00040246899880003184,0.018141132000891957,8.0,0.040978450000693556,7904.0,7.0584716796875,0.14597307499934686,0.21115015100076562,2.0,0.0001,0.0025817800014920067,0.0,246.0
448,201,,,1683052381,3.4333333333333336,0.0009999999999994458,2.208000000000027,11037.2864,0.012260735431807718,2935600.0,2.3837631542574815,2453.385216,1089.0,6760.902656,7.0,0.0,0.0,6.266666666666667,1103889.0,95.7454559489946,196417.80224,2.711552,4433.0,0.4679999999999609,7250.591744,0.0,3706007.0,6.9,4.4,35041.169408,3924.0,0.0031405139998241793,0.0004033699988212902,0.017965489001653623,,0.03988572500020382,,,0.14746744600051898,,,,,,
449,201,,,1683052381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7936.0,7.2203369140625,,0.21162625800207024,2.0,0.0001,0.0027637140010483563,0.0,247.0
450,201,,,1683052381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030568459987989627,0.0004437570023583248,0.018323903997952584,8.0,0.040706546998990234,7968.0,7.0675048828125,0.1461019310008851,0.21134407999852556,2.0,0.0001,0.0027110949995403644,0.0,248.0
451,202,,,1683052382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003115776002232451,0.0004026889982924331,0.017867812999611488,8.0,0.04078398799902061,8000.0,7.3076171875,0.14587244100039243,0.21081146500000614,2.0,0.0001,0.002768758000456728,0.0,249.0
452,202,,,1683052382,3.4333333333333336,0.0009999999999994458,2.2280000000000086,11024.77312,0.0817398112707098,2942445.0,2.193069557534517,2453.368832,1096.0,6760.886272,7.0,0.0,0.0,6.266666666666667,1110071.0,96.12864426859069,196429.463552,2.711552,4470.0,0.4699999999999136,7250.591744,0.0,3711275.0,6.9,4.4,35041.169408,4040.0,0.003118521002761554,0.00040690600144444034,0.018335002998355776,,0.040996505002112826,,,0.1460762380011147,,,,,,
453,202,,,1683052382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8032.0,7.37890625,,0.2115466470058891,2.0,0.0001,0.0026134740000998136,0.0,250.0
