_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
573,208,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108075999643916,0.0011031059998458659,0.03147949999993216,0.01842445800002679,0.10906218799982526,4.0,11712.0,12.536328315734863,0.16926318099922355,1.0,0.0001,0.0010858529999495659,0.0,365.0
574,208,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00818712799991772,0.0010241009999845119,0.030476072000055865,0.01720474900002955,0.11954757900002733,4.0,11744.0,12.598731994628906,0.17753887299977578,1.0,0.0001,0.0010992439997608017,0.0,366.0
575,208,,,1683586488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008019546000014088,0.0010181640000155312,0.0301352350002162,0.01736025400032304,0.11866591999978482,4.0,11776.0,12.587015151977539,0.17629545000045255,1.0,0.0001,0.0010963310000988713,0.0,367.0
576,209,,,1683586489,12.0,0.06699999999999928,3.1839999999999975,15172.104192,0.02041692338550536,1517442.0,0.6981710508420355,5096.251392,1191.0,12390.309888,46.0,0.0,0.0,18.375,562287.0,31.9026231444365,11425.255424,2.654208,8018.0,2.0100000000002183,8262.918144,0.0,2387747.0,63.8,13.5,37711.515648,412.0,0.008040088000143442,0.0010453629997755343,0.032546163000006345,,,,,,,,,,,
577,209,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017292773999997735,0.11526593400003549,4.0,11808.0,12.753081321716309,0.17545399199980238,1.0,0.0001,0.0012636699998438417,0.0,368.0
578,209,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981439000104729,0.0009709500000099069,0.031752937999954156,0.01713035700004184,0.11494420700000774,4.0,11840.0,12.733455657958984,0.17392362400005368,1.0,0.0001,0.0011437329999353096,0.0,369.0
579,209,,,1683586489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319448000089324,0.0012285080001674942,0.03551526899991586,0.017012847999922087,0.11222449299975779,4.0,11872.0,12.652844429016113,0.17443539999976565,1.0,0.0001,0.0011348339999130985,0.0,370.0
580,210,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990697999957774,0.0011137189999317343,0.03194888199959678,0.017255630000363453,0.11443662700003188,4.0,11904.0,12.626450538635254,0.17400382699997863,1.0,0.0001,0.001258271000097011,0.0,371.0
581,210,,,1683586490,12.0,0.06699999999999928,3.2040000000000077,15171.493888,0.020419981095743115,1522256.0,1.0962339226782036,5096.251392,1196.0,12390.309888,46.0,0.0,0.0,18.375,564928.0,26.09452633558573,11425.652736,2.654208,8080.0,2.01299999999992,8262.918144,0.0,2392519.0,63.8,13.5,37711.515648,417.0,0.008116773999972793,0.0009722220002004178,0.03088015399998767,,,,,,,,,,,
582,210,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024210298000070907,0.11634295299973019,4.0,11936.0,12.757102012634277,0.18161082999995415,1.0,0.0001,0.0010884289999921748,0.0,372.0
583,210,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008047817000260693,0.0012129549995734124,0.031898339000235865,0.016324701000030473,0.11575377899998784,4.0,11968.0,12.476648330688477,0.1742708209999364,1.0,0.0001,0.0010332299998481176,0.0,373.0
584,210,,,1683586490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007653325000319455,0.0009880470001917274,0.031433523999567115,0.017309200999989116,0.11625405300037528,4.0,12000.0,12.662353515625,0.17472728200027632,1.0,0.0001,0.0010891319998336257,0.0,374.0
585,211,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007954375000281289,0.0011420910000197182,0.03531266999971194,0.017097208999985014,0.11169894900012878,4.0,12032.0,12.717668533325195,0.17436834699992687,1.0,0.0001,0.0011630529998001293,0.0,375.0
586,211,,,1683586491,12.0,0.06699999999999928,3.2280000000000086,15172.059136,0.07358730999722017,1529653.0,1.0612669863751805,5096.247296,1203.0,12390.305792,46.0,0.0,0.0,18.375,568383.0,32.07471703535161,11424.985088,2.654208,8188.0,2.019000000000233,8262.918144,0.0,2398880.0,63.8,13.5,37711.515648,419.0,,,,,,,,,,,,,,
587,211,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040525999604142,0.0010206110000581248,0.03321579000021302,0.01737295399971117,0.11421498400022756,4.0,12064.0,12.65933609008789,0.17502463699975124,1.0,0.0001,0.0011597719999372202,0.0,376.0
588,211,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007966250999743352,0.001114157999836607,0.03414157099996373,0.01719840399982786,0.1127868850003324,4.0,12096.0,12.645255088806152,0.17453675699971427,1.0,0.0001,0.0013294880000103149,0.0,377.0
589,211,,,1683586491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007797439999649214,0.0010378879997006152,0.03260103799993885,0.017269873000259395,0.11468792300001951,4.0,12128.0,12.747858047485352,0.17463835899934566,1.0,0.0001,0.0012441969997780689,0.0,378.0
590,212,,,1683586492,12.0,0.06699999999999928,3.2560000000000002,15172.468736,0.0163441440677834,1535381.0,0.8083807270368654,5096.247296,1207.0,12390.305792,46.0,0.0,0.0,18.375,571689.0,35.54251197706583,11424.694272,2.654208,8272.0,2.0219999999999345,8262.918144,0.0,2404654.0,63.8,13.5,37711.515648,419.0,0.008011264999822743,0.0010706670000217855,0.036954218000119,0.01672794999967664,0.10997634899968034,,,,,,,,,
591,212,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12160.0,12.614508628845215,0.1738915969995105,1.0,0.0001,0.0011511480001900054,0.0,379.0
592,212,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057819999976346,0.0011920619999727933,0.0327287250001973,0.017218382000010024,0.11410185199974876,4.0,12192.0,12.667702674865723,0.17461809599990374,1.0,0.0001,0.0013192549999985204,0.0,380.0
593,212,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007317765000152576,0.0010708350000641076,0.03570067000009658,0.01703953800006275,0.11205711200000223,4.0,12224.0,12.677902221679688,0.17434725500061177,1.0,0.0001,0.001161335000233521,0.0,381.0
594,212,,,1683586492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008266503999948327,0.000967289000072924,0.03431753999984721,0.017194331999689894,0.11299697999993441,4.0,12256.0,12.584332466125488,0.17493873199964582,1.0,0.0001,0.0011960870001530566,0.0,382.0
595,213,,,1683586493,12.0,0.06699999999999928,3.2840000000000202,15170.301952,0.11850079402209954,1540261.0,0.6400303863637928,5096.247296,1215.0,12390.305792,46.0,0.0,0.0,18.875,574433.0,30.217207658609357,11426.660352,2.654208,8327.0,2.029000000000451,8262.918144,0.0,2409616.0,63.8,13.750000000000002,37711.515648,422.0,0.008099727999706374,0.0009932839998327836,0.02982511299978796,,,,,,,,,,,
596,213,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0169126679998044,0.11831183899994357,4.0,12288.0,12.633101463317871,0.17532980299893097,1.0,0.0001,0.00118717099985588,0.0,383.0
597,213,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008019836000130454,0.0009697410000626405,0.03081287200029692,0.017234396999810997,0.11623311799985458,4.0,12320.0,12.684593200683594,0.1743203179999,1.0,0.0001,0.0010503539997444022,0.0,384.0
598,213,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806520600008298,0.0009820159998525924,0.03132749300038995,0.017333594000319863,0.1157114869997713,4.0,12352.0,12.724849700927734,0.17450484600067284,1.0,0.0001,0.0010850500002561603,0.0,385.0
599,213,,,1683586493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007685309999942547,0.0014671640001324704,0.0320427120000204,0.0172886280001876,0.11415540900043197,4.0,12384.0,12.70853328704834,0.17377109500057486,1.0,0.0001,0.001131871999859868,0.0,386.0
600,214,,,1683586494,12.0,0.06699999999999928,3.312000000000012,15170.408448,0.020432498127818985,1544969.0,0.7763311701077679,5096.247296,1220.0,12390.305792,46.0,0.0,0.0,18.875,577059.0,27.33481947687402,11426.844672,2.654208,8393.0,2.0330000000003565,8262.918144,0.0,2414377.0,63.8,13.750000000000002,37711.515648,423.0,0.0076965900002505805,0.0009602589998394251,0.02980335099982767,,,,,,,,,,,
601,214,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01745227600031285,0.11719715400022324,4.0,12416.0,12.610634803771973,0.17430036100086,1.0,0.0001,0.001190731000406231,0.0,387.0
602,214,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007752963999791973,0.0010496730001250398,0.031231817999923805,0.017236211000181356,0.11606975099994088,4.0,12448.0,12.606069564819336,0.1744167059996471,1.0,0.0001,0.0010762889996840386,0.0,388.0
603,214,,,1683586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008115864000046713,0.001020894999783195,0.03150861099993563,0.017467784000018582,0.11642978600002607,4.0,12480.0,12.752775192260742,0.17567339000015636,1.0,0.0001,0.0011304500003461726,0.0,389.0
604,215,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076700619997609465,0.0012119130001337908,0.03281332899996414,0.017400907000137522,0.11409523700012869,4.0,12512.0,12.606674194335938,0.17439655400039555,1.0,0.0001,0.0012051060002704617,0.0,390.0
605,215,,,1683586495,12.0,0.06699999999999928,3.3360000000000127,15169.777664,0.020421369501402893,1549814.0,0.7616692198477868,5096.247296,1225.0,12390.313984,46.0,0.0,0.0,18.875,580204.0,33.307165909970486,11427.479552,2.654208,8462.0,2.037000000000262,8262.918144,0.0,2419676.0,63.8,13.750000000000002,37711.515648,427.0,0.008135957999911625,0.0014408799997909227,0.03160392200015849,,,,,,,,,,,
606,215,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0172985270000936,0.11489036100010708,4.0,12544.0,12.56788444519043,0.17442390900032478,1.0,0.0001,0.0010542610002630681,0.0,391.0
607,215,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008078806999947119,0.001153095000063331,0.03021701799980292,0.017318233999958466,0.1166694019998431,4.0,12576.0,12.617823600769043,0.17507130299964047,1.0,0.0001,0.001634747000025527,0.0,392.0
608,215,,,1683586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007233600000290608,0.0013660330000675458,0.035956069999883766,0.017440950000036537,0.11128558300015357,4.0,12608.0,12.535502433776855,0.17440186900012122,1.0,0.0001,0.0011196329996892018,0.0,393.0
609,216,,,1683586496,12.0,0.06699999999999928,3.356000000000023,15169.683456,0.016351976778113852,1554719.0,0.7271359985223523,5096.247296,1229.0,12390.313984,46.0,0.0,0.0,18.875,582989.0,29.723614159539014,11427.168256,2.654208,8529.0,2.0399999999999636,8262.918144,0.0,2424651.0,63.8,13.750000000000002,37711.515648,427.0,0.008078460999968229,0.0010041790001196205,0.030388863000098354,0.017212715000368917,0.11679543899981581,,,,,,,,,
610,216,,,1683586496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12640.0,12.577051162719727,0.17477095900039785,1.0,0.0001,0.001291302000026917,0.0,394.0
611,216,,,1683586496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008103064999886556,0.0009659890001785243,0.03016705300024114,0.017142107999916334,0.11521523600004002,4.0,12672.0,12.965624809265137,0.17268202200011729,1.0,0.0001,0.00108857099985471,0.0,395.0
612,216,,,1683586496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008021731000098953,0.000953545999891503,0.02944122300004892,0.017224373000317428,0.11743245299976479,4.0,12704.0,12.68478775024414,0.17422616799967727,1.0,0.0001,0.001152841999555676,0.0,396.0
613,216,,,1683586496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008139619999838033,0.0009950870003194723,0.03035466599976644,0.01739014299982955,0.11662454399993294,4.0,12736.0,12.78979778289795,0.17457340800001475,1.0,0.0001,0.0010693480003283184,0.0,397.0
614,217,,,1683586497,12.0,0.06699999999999928,3.3920000000000243,15171.125248,0.02043054451900639,1559643.0,0.7330415528246752,5096.247296,1234.0,12390.313984,46.0,0.0,0.0,18.875,586285.0,37.37982002156885,11425.828864,2.654208,8595.0,2.043999999999869,8262.918144,0.0,2430234.0,63.8,13.750000000000002,37711.515648,427.0,0.0075388140003269655,0.0010823119996530295,0.030547435999778827,0.017187440000270726,0.11676120100037224,,,,,,,,,
615,217,,,1683586497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,12768.0,12.660109519958496,0.17422351200002595,1.0,0.0001,0.0011063089996241615,0.0,398.0
616,217,,,1683586497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007609563000187336,0.0009869600003185042,0.030490198000279634,0.01725170400004572,0.11688235400015401,4.0,12800.0,12.57907485961914,0.17441021000058754,1.0,0.0001,0.0011894309996023367,0.0,399.0
617,217,,,1683586497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007591044000037073,0.001061752999703458,0.03105693199995585,0.017274458999963826,0.11582745299983799,4.0,12832.0,12.600717544555664,0.17412231899925246,1.0,0.0001,0.0013106779997542617,0.0,400.0
618,217,,,1683586497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007650783999906707,0.0009594840003046556,0.03055666399995971,0.017257376000088698,0.11694752299990796,4.0,12864.0,12.741894721984863,0.17439480400025786,1.0,0.0001,0.0010229730000901327,0.0,401.0
619,218,,,1683586498,12.0,0.06699999999999928,3.415999999999997,15169.8432,0.07359207332548992,1564338.0,0.6549981995062407,5096.247296,1241.0,12390.313984,46.0,0.0,0.0,18.375,588852.0,23.94293670796897,11427.196928,2.654208,8665.0,2.048999999999978,8262.918144,0.0,2434869.0,63.8,13.750000000000002,37711.515648,433.0,0.0076967990003140585,0.0010457190001034178,0.03601552600002833,,,,,,,,,,,
620,218,,,1683586498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017191346999879897,0.11106130000007397,4.0,12896.0,12.644791603088379,0.17409443100041244,1.0,0.0001,0.0010837400000127673,0.0,402.0
621,218,,,1683586498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008056107999891537,0.0011866879999615776,0.03154767999967589,0.01752612100017359,0.11500801000011052,4.0,12928.0,12.2109375,0.17459542999949917,1.0,0.0001,0.001270822999686061,0.0,403.0
622,218,,,1683586498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00726087400016695,0.0012207270001454162,0.03596606300015992,0.017317707000074734,0.1124651210002412,4.0,12960.0,12.626288414001465,0.17536438500064833,1.0,0.0001,0.0011338929998601088,0.0,404.0
623,219,,,1683586499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008156847999998718,0.0012549210000543098,0.0310747819999051,0.017150476000097115,0.1154903810001997,4.0,12992.0,12.661383628845215,0.1743021640004372,1.0,0.0001,0.0011747560001822421,0.0,405.0
624,219,,,1683586499,12.0,0.06699999999999928,3.444000000000017,15169.007616,0.02042894108946495,1570059.0,0.8274918149796673,5096.2432,1246.0,12390.309888,46.0,0.0,0.0,18.375,591780.0,25.07500897779584,11428.12672,2.654208,8735.0,2.0529999999998836,8262.918144,0.0,2440123.0,63.8,13.750000000000002,37711.515648,437.0,0.008108853000067029,0.0011614879999797267,0.030995973000244703,,,,,,,,,,,
625,219,,,1683586499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017174180999973032,0.11600307200023963,4.0,13024.0,12.881356239318848,0.1750092590004897,1.0,0.0001,0.0015656919999855745,0.0,406.0
626,219,,,1683586499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008193249000214564,0.0010659969998414454,0.030608811999627505,0.017259117999856244,0.11683042100003149,4.0,13056.0,12.671971321105957,0.17501752599946485,1.0,0.0001,0.0010599289998936001,0.0,407.0
627,219,,,1683586499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008236270999987028,0.0010648059997038217,0.0380389679999098,0.0171472619999804,0.10974212300016006,4.0,13088.0,12.752180099487305,0.1755872869994164,1.0,0.0001,0.0013578569996752776,0.0,408.0
628,220,,,1683586500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008185032999790565,0.0012787030000254163,0.03204195499984053,0.017346347000056994,0.11473901699991984,4.0,13120.0,12.621639251708984,0.17473621899989666,1.0,0.0001,0.0011451640002633212,0.0,409.0
629,220,,,1683586500,12.0,0.06699999999999928,3.475999999999999,15168.79872,0.11025209382689623,1575737.0,1.2652990947249307,5096.2432,1254.0,12390.309888,46.0,0.0,0.0,18.375,595203.0,33.73421373458308,11428.343808,2.654208,8806.0,2.0600000000004,8262.918144,0.0,2446001.0,63.8,13.750000000000002,37711.515648,438.0,0.008110678999855736,,,,,,,,,,,,,
630,220,,,1683586500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009712930000205233,0.032140946999788866,0.01732227899992722,0.1149144940000042,4.0,13152.0,12.683988571166992,0.17470141599960698,1.0,0.0001,0.0012417240000104357,0.0,410.0
631,220,,,1683586500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807021699984034,0.001070317000085197,0.03042296500007069,0.01723508600025525,0.11640282899998056,4.0,13184.0,12.696159362792969,0.17431968300024892,1.0,0.0001,0.0011182690000168805,0.0,411.0
632,220,,,1683586500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007363120000263734,0.0010803739996845252,0.033262049999848387,0.017348772999866924,0.11439064900014273,4.0,13216.0,12.83680534362793,0.17461824999963937,1.0,0.0001,0.0011732839998330746,0.0,412.0
633,221,,,1683586501,12.0,0.06699999999999928,3.5,15168.077824,0.016343564885327917,1580466.0,0.778019126536152,5096.2432,1258.0,12390.309888,46.0,0.0,0.0,18.375,598309.0,28.397757970428522,11428.663296,2.654208,8889.0,2.063000000000102,8262.918144,0.0,2451281.0,63.8,13.750000000000002,37711.515648,438.0,0.008111525000003894,0.0010536549998505507,0.030905631999758043,0.017496703999768215,0.11647220899976674,,,,,,,,,
634,221,,,1683586501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13248.0,12.563657760620117,0.1752226259991403,1.0,0.0001,0.001182900999992853,0.0,413.0
635,221,,,1683586501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00730829799977073,0.0009960060001503734,0.03466601599984642,0.017183308999847213,0.11377550299994255,4.0,13280.0,12.624640464782715,0.1749947649996102,1.0,0.0001,0.0010656330000529124,0.0,414.0
636,221,,,1683586501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008146485999986908,0.001529384999685135,0.044468698000400764,0.017334796000341157,0.10352109299992662,4.0,13312.0,12.552023887634277,0.1760659870001291,1.0,0.0001,0.001065528999788512,0.0,415.0
637,221,,,1683586501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007922452999991947,0.001034921000155009,0.03107462799971472,0.017380993999722705,0.11655800100015767,4.0,13344.0,12.640292167663574,0.17514542899971275,1.0,0.0001,0.0011744319999706931,0.0,416.0
638,222,,,1683586502,12.0,0.06699999999999928,3.524000000000001,15167.561728,0.020430476489610237,1586056.0,0.7353056179347591,5096.2432,1263.0,12390.309888,46.0,0.0,0.0,18.375,600842.0,21.80104223670562,11429.384192,2.654208,8979.0,2.0670000000000073,8262.918144,0.0,2456324.0,63.8,13.750000000000002,37711.515648,438.0,0.0035795040002994938,0.0010071369997604052,0.029928756000117573,0.017406645999926695,0.11723484000003737,,,,,,,,,
639,222,,,1683586502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13376.0,12.643973350524902,0.1703923630002464,1.0,0.0001,0.0012354800001048716,0.0,417.0
640,222,,,1683586502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007949069999995118,0.000970148000305926,0.03222929899993687,0.017350022999835346,0.11527660599995215,4.0,13408.0,12.72777271270752,0.17496966700036864,1.0,0.0001,0.0011945210003432294,0.0,418.0
641,222,,,1683586502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007994400999905338,0.001102421000268805,0.03239908799969271,0.017157540999960474,0.11433639000006224,4.0,13440.0,12.678194999694824,0.17427803600003244,1.0,0.0001,0.0012881950001428777,0.0,419.0
642,222,,,1683586502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008209969000290585,0.0009856030001174076,0.03150873699996737,0.017434283000056894,0.11502406599993265,4.0,13472.0,12.602331161499023,0.1742758380005398,1.0,0.0001,0.001113180000174907,0.0,420.0
643,223,,,1683586503,12.125,0.06699999999999928,3.552000000000021,15167.123456,0.17568642820889213,1591688.0,0.7730011322599881,5096.239104,1271.0,12390.305792,46.0,0.0,0.0,18.875,604032.0,33.224964087494484,11430.01088,2.654208,9039.0,2.076000000000022,8262.918144,0.0,2461741.0,63.8,13.875000000000002,37711.515648,441.0,0.007739503000266268,0.0010968840001623903,0.03260663800028851,,,,,,,,,,,
644,223,,,1683586503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017227373999958218,0.11476711599971168,4.0,13504.0,12.62446117401123,0.17451456400021925,1.0,0.0001,0.0010770489998321864,0.0,421.0
645,223,,,1683586503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00769183400007023,0.0009422470002391492,0.030690696999954525,0.01745626900037678,0.11649248599997009,4.0,13536.0,12.6184720993042,0.17444781500034878,1.0,0.0001,0.0011742819997380138,0.0,422.0
646,223,,,1683586503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00788257199974396,0.0010530469999139314,0.03412137999976039,0.017359590000069147,0.1131534510000165,4.0,13568.0,12.722177505493164,0.17490089699958844,1.0,0.0001,0.0013308570000845066,0.0,423.0
647,224,,,1683586504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007685092999963672,0.0015062360002957575,0.03433242099981726,0.017412461999811057,0.11283899399995789,4.0,13600.0,12.598079681396484,0.17493361100014226,1.0,0.0001,0.001158405000296625,0.0,424.0
648,224,,,1683586504,12.125,0.06699999999999928,3.576000000000022,15168.14336,0.020430763187991103,1596497.0,0.7295458419439944,5096.239104,1276.0,12390.305792,46.0,0.0,0.0,18.875,607301.0,34.047316181171034,11429.21216,2.654208,9105.0,2.0799999999999272,8262.918144,0.0,2467238.0,63.8,13.875000000000002,37711.515648,446.0,0.007832265999695665,0.0010239869998258655,0.03242407200013986,,,,,,,,,,,
649,224,,,1683586504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017309523000221816,0.1154251100001602,4.0,13632.0,12.660993576049805,0.17515802700017957,1.0,0.0001,0.0011430690001361654,0.0,425.0
650,224,,,1683586504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132252999985212,0.0011817709996648773,0.03713467399984438,0.017558641000050557,0.11121939199983899,4.0,13664.0,12.7229642868042,0.17628303099945697,1.0,0.0001,0.0010563000000729517,0.0,426.0
651,224,,,1683586504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00771888500003115,0.0010002200001508754,0.031825721000132035,0.0174819120002212,0.11598940599969865,4.0,13696.0,12.675138473510742,0.17529087000048094,1.0,0.0001,0.0012747260002470284,0.0,427.0
652,225,,,1683586505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008171762000074523,0.00097547699988354,0.030356895999830158,0.01720952200003012,0.11884855800008154,4.0,13728.0,12.711784362792969,0.17664229000001797,1.0,0.0001,0.0010800750001180859,0.0,428.0
653,225,,,1683586505,12.125,0.06699999999999928,3.6040000000000134,15170.633728,0.07758593167191316,1601708.0,0.7140250518916005,5096.239104,1283.0,12390.305792,46.0,0.0,0.0,18.875,610508.0,38.79542229845058,11426.504704,2.654208,9177.0,2.08600000000024,8262.918144,0.0,2472670.0,63.8,13.875000000000002,37711.515648,448.0,0.007866266999826621,,,,,,,,,,,,,
654,225,,,1683586505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010347259999434755,0.043855793999682646,0.01743382999984533,0.10676522799985833,4.0,13760.0,12.723419189453125,0.17805773199916075,1.0,0.0001,0.0011018870000043535,0.0,429.0
655,225,,,1683586505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803503199995248,0.000984104000053776,0.02930932599974767,0.017177833000005194,0.11793940000006842,4.0,13792.0,12.625761985778809,0.17470315199989273,1.0,0.0001,0.0012574570000651875,0.0,430.0
656,225,,,1683586505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008113889000014751,0.000969230000009702,0.028831421000177215,0.017168270999718516,0.11866352199967878,4.0,13824.0,12.534598350524902,0.17514616499965996,1.0,0.0001,0.0013998320000609965,0.0,431.0
657,226,,,1683586506,12.125,0.06699999999999928,3.6240000000000236,15172.018176,0.016342783637116446,1606373.0,0.7664829363724635,5096.239104,1287.0,12390.305792,46.0,0.0,0.0,18.875,613224.0,27.61752483077318,11424.825344,2.654208,9271.0,2.088999999999942,8262.918144,0.0,2477589.0,63.8,13.875000000000002,37711.515648,450.0,0.00787497200008147,0.0010119030002897489,0.03390707500011558,0.017502948000128526,0.11369887000000745,,,,,,,,,
658,226,,,1683586506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13856.0,12.667380332946777,0.17513741200082222,1.0,0.0001,0.0011416440001994488,0.0,432.0
659,226,,,1683586506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008113542999581114,0.0014309090001916047,0.03143621899971549,0.017243168999812042,0.11578534799991758,4.0,13888.0,12.625090599060059,0.1750775699993028,1.0,0.0001,0.0010683820000849664,0.0,433.0
660,226,,,1683586506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006138999917312,0.0009050899998328532,0.03045276099965122,0.017259849999845756,0.11710415400011698,4.0,13920.0,12.704050064086914,0.17485211799930767,1.0,0.0001,0.0011241239999435493,0.0,434.0
661,226,,,1683586506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169608000116568,0.0009575190001669398,0.02997884799970052,0.01746839900033592,0.1178365269997812,4.0,13952.0,12.698339462280273,0.17563534900045852,1.0,0.0001,0.00122444800035737,0.0,435.0
662,227,,,1683586507,12.125,0.06699999999999928,3.6520000000000152,15171.907584,0.1388851894566321,1611816.0,0.8195726087071684,5096.239104,1307.0,12390.305792,46.0,0.0,0.0,18.875,616078.0,24.67128485973425,11425.337344,2.654208,9355.0,2.110000000000582,8262.918144,0.0,2482673.0,63.8,13.875000000000002,37711.519744,451.0,0.008056846999807021,0.0009955609998542059,0.03374595800005409,,0.1134462350000831,,,,,,,,,
