_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
608,106,,,1682817171,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024819390000629937,0.00018429300007483107,0.01842391999980464,0.016194864000226517,8.0,0.00160837499970512,15933.0,7.05322265625,0.042012637999960134,4.0,0.0001,0.003119247000086034,1.0,471.0
609,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024430529997516715,0.00018995199980054167,0.018570566000107647,0.01626416099998096,8.0,0.0017100489999393176,15965.0,6.8939208984375,0.04215837699939584,4.0,0.0001,0.002980595999815705,1.0,472.0
610,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025697650003166927,0.00020396099989739014,0.01843044599991117,0.016325231999871903,8.0,0.0016146419998221972,15997.0,7.0068359375,0.042120887999772094,4.0,0.0001,0.0029768419999527396,1.0,473.0
611,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002517639999950916,0.0002671910001481592,0.018234351000046445,0.016355964000013046,8.0,0.0016595150000284775,16029.0,7.1973876953125,0.042271884999991016,4.0,0.0001,0.003237223999803973,1.0,474.0
612,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026094279996868863,0.00027984500002276036,0.018686387999878207,0.016371609000088938,8.0,0.0024831069999891042,16061.0,7.2327880859375,0.04355167599942433,4.0,0.0001,0.0031212989997584373,1.0,475.0
613,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480477999597497,0.00022612900011154125,0.01863295900011508,0.016508402999988903,8.0,0.002251192000130686,16093.0,7.2940673828125,0.043325331000232836,4.0,0.0001,0.0032261700002891303,1.0,476.0
614,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002545480999742722,0.00025564200041117147,0.018469531999926403,0.017365926999900694,8.0,0.0016244729999925767,16125.0,7.0736083984375,0.04302340000003824,4.0,0.0001,0.00276234500006467,1.0,477.0
615,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024823930002639827,0.0001957380000021658,0.018572706999748334,0.0166587530002289,8.0,0.0016370140001527034,16157.0,7.218017578125,0.042618574000243825,4.0,0.0001,0.0030719689998477406,1.0,478.0
616,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00238622500000929,0.00022063899996282998,0.018518208999921626,0.016476132000207144,8.0,0.001624356999855081,16189.0,6.9940185546875,0.041950444000121934,4.0,0.0001,0.0027248820001659624,1.0,479.0
617,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002667850000307226,0.00019545799978004652,0.01853398200000811,0.016524413999832177,8.0,0.0016169010000339767,16221.0,7.1341552734375,0.04262140199989517,4.0,0.0001,0.0030827969999336347,1.0,480.0
618,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027086999998573447,0.00021057399999335757,0.018620109999574197,0.016661730999658175,8.0,0.0016765750001468405,16253.0,7.1414794921875,0.04313435399944865,4.0,0.0001,0.003256664000218734,1.0,481.0
619,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566969000326935,0.00021712599982492975,0.01861266899959446,0.016602410999894346,8.0,0.0021948990001874336,16285.0,7.006591796875,0.04343216699999175,4.0,0.0001,0.0032380930001636443,1.0,482.0
620,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534031999857689,0.00021786199977213982,0.01864837599987368,0.016428764000011142,8.0,0.001630095000109577,16317.0,7.18701171875,0.04239873499955138,4.0,0.0001,0.002939605999927153,1.0,483.0
621,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003165504000207875,0.00020391899988680962,0.018832772000223486,0.017715247000069212,8.0,0.001568571999996493,16349.0,6.944580078125,0.04469453100045939,4.0,0.0001,0.003208517000075517,1.0,484.0
622,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002567331000136619,0.000235123000038584,0.018566061000001355,0.016908611999951972,8.0,0.0023146990001805534,16381.0,7.2469482421875,0.0439612949999173,4.0,0.0001,0.003369468999608216,1.0,485.0
623,107,,,1682817172,1.4666666666666666,0.0,2.8400000000000034,5923.332096,0.0732038814460947,1835067.0,10.745163744436661,1106.059264,1018.0,4248.711168,0.0,0.0,0.0,5.2,1162693.0,592.5976844737393,202986.51648,2.719744,11547.0,0.41200000000003456,6093.512704,0.0,2023338.0,3.8,2.733333333333333,23298.502656,8904.0,0.0024950880001597397,,,,,,,,,,,,,
624,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020164499983366113,0.02451568100013901,0.016980971000066347,8.0,0.0015901649999250367,16413.0,6.9593505859375,0.049009283000032156,4.0,0.0001,0.0032257329999083595,1.0,486.0
625,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026599129996611737,0.00019122999992760015,0.018599689999973634,0.016435145000286866,8.0,0.0021712530001423147,16445.0,7.1837158203125,0.04307301800008645,4.0,0.0001,0.0030157870000948606,1.0,487.0
626,107,,,1682817172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00253800600012255,0.0002181959998779348,0.01867145200003506,0.01639883200004988,8.0,0.002287490000071557,16477.0,7.0369873046875,0.04340741200030607,4.0,0.0001,0.003293436000149086,1.0,488.0
627,108,,,1682817173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002597634000267135,0.00018031899980996968,0.018397440000171628,0.016625776000182668,8.0,0.001599857999735832,16509.0,7.19921875,0.04330603500011421,4.0,0.0001,0.0039050079999469745,1.0,489.0
628,108,,,1682817173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002640861000145378,0.00023004700005913037,0.01863392700033728,0.016749256999901263,8.0,0.0022107069999037776,16541.0,7.005859375,0.04345659400041768,4.0,0.0001,0.0029917950000708515,1.0,490.0
629,108,,,1682817173,1.4666666666666666,0.0,2.8760000000000048,5945.294848,0.10625791237946942,1848275.0,3.843779405667497,1106.018304,1027.0,4248.670208,0.0,0.0,0.0,5.2,1174253.0,323.23015183702597,202888.323072,2.719744,11657.0,0.41700000000003,6093.512704,0.0,2034849.0,3.9,2.733333333333333,23337.054208,8998.0,0.0025431299995943846,0.00021084100035295705,0.018437056000038865,0.0163973859998805,,,,,,,,,,
630,109,,,1682817174,1.4666666666666666,0.0,2.8800000000000097,5945.491456,0.004087528297341773,1848815.0,1.191123310334609,1106.018304,1028.0,4248.670208,0.0,0.0,0.0,4.8,1174532.0,0.03891933683441393,202888.114176,2.719744,11657.0,0.41700000000003,6093.512704,0.0,2035253.0,3.9,2.666666666666667,23337.054208,8998.0,,,,,,,,,,,,,,
631,110,,,1682817175,1.4666666666666666,0.0,2.8880000000000052,5945.491456,0.09400883406209452,1849187.0,0.006131010917803395,1106.018304,1035.0,4248.670208,0.0,0.0,0.0,4.8,1174684.0,0.00769569600069103,202888.114176,2.719744,11657.0,0.4189999999999827,6093.512704,0.0,2035474.0,3.9,2.666666666666667,23337.054208,8998.0,,,,,,,,,,,,,,
632,111,,,1682817176,1.4666666666666666,0.0,2.89200000000001,5945.745408,0.0040875020465408135,1849736.0,0.07394227327400002,1106.018304,1036.0,4248.670208,0.0,0.0,0.0,4.8,1174855.0,0.010562041413469133,202887.860224,2.719744,11657.0,0.4189999999999827,6093.512704,0.0,2035785.0,3.9,2.666666666666667,23337.054208,8998.0,,,,,,,,,,,,,,
633,112,,,1682817177,1.4666666666666666,0.0,2.896000000000001,5945.745408,0.004087650839424427,1850175.0,0.07259572091849222,1106.018304,1037.0,4248.670208,0.0,0.0,0.0,4.8,1175000.0,0.00824715491159477,202887.86432,2.719744,11657.0,0.4199999999999591,6093.512704,0.0,2036028.0,3.9,2.666666666666667,23337.054208,8998.0,,,,,,,,,,,,,,
634,113,,,1682817178,1.4666666666666666,0.0,2.9000000000000057,5945.737216,0.004087583732135738,1850763.0,0.023591425658614492,1106.018304,1038.0,4248.670208,0.0,0.0,0.0,4.8,1175164.0,0.010578219635903306,202887.92576,2.719744,11657.0,0.4199999999999591,6093.512704,0.0,2036361.0,3.9,2.666666666666667,23337.054208,8998.0,,,,,,,,,,,,,,
635,114,,,1682817179,1.4333333333333333,0.0,2.9080000000000013,5945.729024,0.04905115654073907,1851261.0,0.08582355677479571,1106.018304,1041.0,4248.670208,0.0,0.0,0.0,4.4,1175363.0,0.01615877942898392,202887.92576,2.719744,11657.0,0.42200000000002547,6093.512704,0.0,2036658.0,3.9,2.6333333333333333,23337.054208,8998.0,,,,,,,,,,,,,,
636,115,,,1682817180,1.4333333333333333,0.0,2.916000000000011,5945.987072,0.032699798501472484,1851735.0,0.0718341764833406,1106.018304,1046.0,4248.670208,0.0,0.0,0.0,4.4,1175500.0,0.008454366849054531,202887.667712,2.719744,11657.0,0.4230000000000018,6093.512704,0.0,2036928.0,3.9,2.6333333333333333,23337.054208,8998.0,,,,,,,,,,,,,,
637,116,,,1682817181,1.4333333333333333,0.0,2.9200000000000017,5945.987072,0.004087452441639176,1852215.0,0.08489447128290362,1106.018304,1047.0,4248.670208,0.0,0.0,0.0,4.4,1175681.0,0.010130814753186656,202887.667712,2.719744,11657.0,0.42399999999997817,6093.512704,0.0,2037201.0,3.9,2.6333333333333333,23337.054208,8998.0,,,,,,,,,,,,,,
638,117,,,1682817182,1.4333333333333333,0.0,2.9280000000000115,5945.982976,0.00408753900242831,1852781.0,0.006905705533922601,1106.018304,1048.0,4248.670208,0.0,0.0,0.0,4.4,1175817.0,0.0062430771351364095,202887.671808,2.719744,11657.0,0.42399999999997817,6093.512704,0.0,2037518.0,3.9,2.6333333333333333,23337.054208,8998.0,,,,,,,,,,,,,,
639,118,,,1682817183,1.4333333333333333,0.0,2.932000000000002,5945.982976,0.004087597347929175,1853222.0,0.07407173480946969,1106.018304,1049.0,4248.670208,0.0,0.0,0.0,4.4,1175983.0,0.008853799736732145,202887.671808,2.719744,11657.0,0.42399999999997817,6093.512704,0.0,2037802.0,3.9,2.6333333333333333,23337.054208,8998.0,,,,,,,,,,,,,,
640,119,,,1682817184,1.5000000000000002,0.0,2.940000000000012,5945.970688,0.04496356016536957,1853710.0,0.22231095459675101,1106.018304,1052.0,4248.670208,0.0,0.0,0.0,4.866666666666666,1176180.0,0.026082377672917736,202887.671808,2.719744,11657.0,0.4259999999999309,6093.512704,0.0,2038100.0,3.9,2.7666666666666666,23337.054208,8998.0,,,,,,,,,,,,,,
641,120,,,1682817185,1.5000000000000002,0.0,2.9440000000000026,5945.966592,0.004087595402810274,1854064.0,0.0036325310743880283,1106.018304,1053.0,4248.670208,0.0,0.0,0.0,4.866666666666666,1176302.0,0.0016526020419620634,202887.675904,2.719744,11657.0,0.4259999999999309,6093.512704,0.0,2038303.0,3.9,2.7666666666666666,23337.054208,8998.0,,,,,,,,,,,,,,
642,121,,,1682817186,1.5000000000000002,0.0,2.9520000000000124,5982.756864,0.02860081681319186,1927132.0,432.5565669191543,1106.018304,1056.0,4248.670208,0.0,0.0,0.0,4.866666666666666,1196860.0,523.1634358731768,202850.889728,2.719744,11657.0,0.4270000000000209,6093.512704,0.0,2083157.0,3.9,2.7666666666666666,23337.054208,8998.0,,,,,,,,,,,,,,
643,122,,,1682817187,1.5000000000000002,0.0,2.956000000000003,5995.778048,0.004086282877026723,1999417.0,282.2527825782939,1106.018304,1057.0,4248.670208,0.0,0.0,0.0,4.866666666666666,1218155.0,181.03245918215092,202837.884928,2.719744,11657.0,0.4270000000000209,6093.512704,0.0,2127197.0,3.9,2.7666666666666666,23337.054208,8998.0,,,,,,,,,,,,,,
644,123,,,1682817188,1.5000000000000002,0.0,2.960000000000008,5992.402944,0.004086726119979052,2028668.0,39.41870838504521,1106.018304,1058.0,4248.670208,0.0,0.0,0.0,4.866666666666666,1233133.0,30.311702622121494,202841.243648,2.719744,11657.0,0.4270000000000209,6093.512704,0.0,2147841.0,3.9,2.7666666666666666,23337.054208,8998.0,,,,,,,,,,,,,,
645,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.083016619999853,16573.0,7.3031005859375,16.123565732999396,5.0,0.0001,0.002960699999675853,1.0,491.0
646,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026200869997410337,0.00023774600003889645,0.01942368100026215,0.016610388000117382,8.0,0.026514217000112694,16605.0,7.0419921875,0.06793478300005518,5.0,0.0001,0.0025286639997830207,1.0,492.0
647,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027570190000005823,0.0002102359999298642,0.018784651999794733,0.01748491099988314,8.0,0.0016271280001092236,16637.0,7.0618896484375,0.043414052999651176,5.0,0.0001,0.0025501069999336323,1.0,493.0
648,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002567730999999185,0.00020391499992911122,0.018733771999905002,0.016892154999823106,8.0,0.00159477799979868,16669.0,7.079345703125,0.04418977699970128,5.0,0.0001,0.004197426000246196,1.0,494.0
649,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615674000026047,0.00019459600025584223,0.018651949999821227,0.016639800000120886,8.0,0.0015724199997748656,16701.0,7.0850830078125,0.042309549000037805,5.0,0.0001,0.0026351090000389377,1.0,495.0
650,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002546061999964877,0.0002092740000989579,0.01848878099963258,0.016581983000378386,8.0,0.0016150270002981415,16733.0,7.1729736328125,0.04227000900073108,5.0,0.0001,0.002828882000358135,1.0,496.0
651,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024903819999053667,0.0002334119999432005,0.018911201999799232,0.016517153000222606,8.0,0.001510966000296321,16765.0,7.1937255859375,0.04279182900017986,5.0,0.0001,0.003128714000013133,1.0,497.0
652,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025012640003296838,0.00024318999976458144,0.01860944100008055,0.0165643820000696,8.0,0.0016342589997293544,16797.0,6.96435546875,0.042193782000140345,5.0,0.0001,0.002641246000166575,1.0,498.0
653,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025918270002875943,0.00017986400007430348,0.020044372000029398,0.016445841999939148,8.0,0.00563565499987817,16829.0,7.2540283203125,0.04784656699985135,5.0,0.0001,0.0029490069996427337,1.0,499.0
654,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025836679997155443,0.00018486599992684205,0.018380271999831166,0.017344806999972207,8.0,0.0016237619997809816,16861.0,7.109375,0.0431791299993165,5.0,0.0001,0.003061755000089761,1.0,500.0
655,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523582000321767,0.0002085259998239053,0.019231015000059415,0.01747733899992454,8.0,0.0015468349997718178,16893.0,6.9849853515625,0.04336420099980387,5.0,0.0001,0.0023769039999024244,1.0,501.0
656,124,,,1682817189,1.4666666666666666,0.0,3.0160000000000053,5972.246528,0.13892614973040668,2098793.0,21.52422389624881,1106.051072,1075.0,4248.702976,0.0,0.0,0.0,4.466666666666667,1273539.0,174.29457832974998,202938.527744,2.719744,11854.0,0.43499999999994543,6093.512704,0.0,2200117.0,3.9,2.7,23298.49856,9106.0,0.002574266000010539,,,,,,,,,,,,,
657,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020368400009829202,0.023329157999796735,0.01670938400002342,8.0,0.001675805999639124,16925.0,7.014404296875,0.04767845399919679,5.0,0.0001,0.0031861559996286815,1.0,502.0
658,124,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025567780003257212,0.0002104000000144879,0.018970973000250524,0.017498927999895386,8.0,0.0022522280000885075,16957.0,7.01708984375,0.044502854000256775,5.0,0.0001,0.0030135469996821485,1.0,503.0
659,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026151350002692197,0.00018965200024467777,0.018756098999801907,0.016504843000348046,8.0,0.002190578999943682,16989.0,7.154541015625,0.04336534800040681,5.0,0.0001,0.003109039999799279,1.0,504.0
660,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002752038999915385,0.00020800300035261898,0.01912273300013112,0.01654751900014162,8.0,0.0016341889995601377,17021.0,7.1251220703125,0.04277738400014641,5.0,0.0001,0.002512901000045531,1.0,505.0
661,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026196129997515527,0.00018389100023341598,0.018760462000045663,0.01646450799989907,8.0,0.0016539160001229902,17053.0,7.0592041015625,0.04314092200002051,5.0,0.0001,0.0034585319999678177,1.0,506.0
662,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026251330000377493,0.00022810900009062607,0.018672669999887148,0.01662402200008728,8.0,0.0016501899999639136,17085.0,7.012451171875,0.043314246000136336,5.0,0.0001,0.0035141220000696194,1.0,507.0
663,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025411399997210538,0.00019389699991734233,0.019214882000142097,0.016535080000267044,8.0,0.0016413449998253782,17117.0,7.1796875,0.04308443499985515,5.0,0.0001,0.0029580909999822325,1.0,508.0
664,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002501421000033588,0.0002763539996522013,0.018842050999865023,0.01692529199999626,8.0,0.0016933949996200681,17149.0,7.0975341796875,0.04256721799902152,5.0,0.0001,0.0023287049998543807,1.0,509.0
665,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025631889998294355,0.00028276299963181373,0.018665091999992,0.018351180000081513,8.0,0.0016622299999653478,17181.0,7.085205078125,0.04396924499951638,5.0,0.0001,0.0024447910000162665,1.0,510.0
666,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025952389996746206,0.0001906119996419875,0.018844641999749,0.01706298799990691,8.0,0.0016620609999336011,17213.0,7.2711181640625,0.043549984998662694,5.0,0.0001,0.003194442999756575,1.0,511.0
667,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027232829997956287,0.000256012000136252,0.018818790999830526,0.016740844999731053,8.0,0.002168113000152516,17245.0,7.1209716796875,0.04370624899956965,5.0,0.0001,0.002999204999923677,1.0,512.0
668,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002558656000019255,0.00020684700029960368,0.019073723000019527,0.016618968999864592,8.0,0.0015688660000705568,17277.0,7.0863037109375,0.04327399300018442,5.0,0.0001,0.0032469319999108848,1.0,513.0
669,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025006419996316254,0.00019582100003390224,0.018737762000000657,0.016702498000086052,8.0,0.0016755799997554277,17309.0,7.190673828125,0.04312091399924611,5.0,0.0001,0.0033086109997384483,1.0,514.0
670,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535688000079972,0.00021197000023676082,0.018806210000093415,0.01663660699978209,8.0,0.0016094520001388446,17341.0,7.1776123046875,0.04264226700024665,5.0,0.0001,0.0028423399999155663,1.0,515.0
671,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002488675000222429,0.00019104000011793687,0.01930500500020571,0.016516516000137926,8.0,0.002233228000022791,17373.0,7.1680908203125,0.043812249000893644,5.0,0.0001,0.00307778500018685,1.0,516.0
672,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00277243400023508,0.0002655940002114221,0.018813840999882814,0.016488070999912452,8.0,0.0016450170001007791,17405.0,7.1195068359375,0.043463680000513705,5.0,0.0001,0.0034787230001711578,1.0,517.0
673,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028161110003566137,0.0002457989999129495,0.01892179699962071,0.016587589999744523,8.0,0.0016382969997721375,17437.0,7.185791015625,0.04343725499938955,5.0,0.0001,0.003227660999982618,1.0,518.0
674,125,,,1682817190,1.4666666666666666,0.0,3.1000000000000085,5993.422848,0.07354546476281312,2121472.0,11.49727248931217,1106.051072,1093.0,4248.702976,0.0,0.0,0.0,4.466666666666667,1298556.0,626.2061634974184,202878.767104,2.719744,12086.0,0.4420000000000073,6093.512704,0.0,2221811.0,3.9,2.7,23298.502656,9283.0,0.0026310809998904006,,,,,,,,,,,,,
675,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019174199996996322,0.01963942300017152,0.01660498799992638,8.0,0.0016392500001529697,17469.0,6.95977783203125,0.043804372000067815,5.0,0.0001,0.0030978879999565834,1.0,519.0
676,125,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026215949997094867,0.0002073489999929734,0.018554449000021123,0.016578193000441388,8.0,0.001812219999919762,17501.0,7.0386962890625,0.04338842900006057,5.0,0.0001,0.003614622999975836,1.0,520.0
677,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002512990000013815,0.00021155999957045424,0.018571249999695283,0.016708636000203114,8.0,0.0016162920001079328,17533.0,7.1448974609375,0.042316269999446376,5.0,0.0001,0.0026955419998557772,1.0,521.0
678,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024929480000537296,0.00028177300009701867,0.018935833999876195,0.016652570000132982,8.0,0.0020283939998080314,17565.0,7.0360107421875,0.043594510999810154,5.0,0.0001,0.0032029919998421974,1.0,522.0
679,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002643165999870689,0.00021147500001461594,0.018694847999995545,0.016555517000142572,8.0,0.0016396679998251784,17597.0,7.2332763671875,0.04240343399987978,5.0,0.0001,0.0026587600000311795,1.0,523.0
680,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00260901699994065,0.0001944069999808562,0.01866365300020334,0.016773622000073374,8.0,0.00195679900025425,17629.0,7.1502685546875,0.04300418300044839,5.0,0.0001,0.002806684999995923,1.0,524.0
681,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025338999998893996,0.0002556549998189439,0.018555111000296165,0.01681435499995132,8.0,0.0016665329999341338,17661.0,6.933837890625,0.04274987200005853,5.0,0.0001,0.0029243180001685687,1.0,525.0
682,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025437949998377007,0.00018628999987413408,0.018631357999765896,0.016916083000069193,8.0,0.0019092120001005242,17693.0,7.0372314453125,0.043250538999473065,5.0,0.0001,0.0030638009998256166,1.0,526.0
683,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026029830000879883,0.00020392099986565881,0.01877429799969832,0.017933593999714503,8.0,0.0016878960000212828,17725.0,7.1722412109375,0.04386626399946181,5.0,0.0001,0.002663572000074055,1.0,527.0
684,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025033080000866903,0.00020653700039474643,0.01875094800016086,0.016916062999825954,8.0,0.0020646410002882476,17757.0,7.056396484375,0.04358734700099376,5.0,0.0001,0.0031458500002372602,1.0,528.0
685,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002606088999982603,0.0002681180003492045,0.01865718499993818,0.016453185000045778,8.0,0.0017035910000231524,17789.0,7.1280517578125,0.042302387000290764,5.0,0.0001,0.002614218999951845,1.0,529.0
686,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002835837999555224,0.000257691000115301,0.01888813300001857,0.016803713999706815,8.0,0.0019236040002397203,17821.0,6.9544677734375,0.04360362999932477,5.0,0.0001,0.002894649999689136,1.0,530.0
687,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038365890000022773,0.0002595169999040081,0.019223459999921033,0.01663591499982431,8.0,0.0015768439998282702,17853.0,7.0517578125,0.04932058199938183,5.0,0.0001,0.007788256999901932,1.0,531.0
688,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025506599999971513,0.00022618799994233996,0.018504644999666198,0.01688366300004418,8.0,0.0019238419999965117,17885.0,7.170166015625,0.043223080999723607,5.0,0.0001,0.0031340830000772257,1.0,532.0
689,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002525742000216269,0.00018762099989544367,0.018494248000024527,0.016532566000023508,8.0,0.001630918000046222,17917.0,7.208984375,0.04272056300033,5.0,0.0001,0.003349468000124034,1.0,533.0
690,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025768250002329296,0.00018954300003315439,0.018428799000048457,0.01647348200003762,8.0,0.0016216649996749766,17949.0,7.0780029296875,0.04220952700006819,5.0,0.0001,0.0029192130000410543,1.0,534.0
691,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025731149999046465,0.0002270509999107162,0.024368386999867653,0.01656680799987953,8.0,0.0016507390000697342,17981.0,7.21044921875,0.04856373099983102,5.0,0.0001,0.003177631000198744,1.0,535.0
692,126,,,1682817191,1.4666666666666666,0.0,3.1880000000000024,5983.162368,0.21650800295370948,2145332.0,10.804791356103163,1106.046976,1116.0,4248.69888,0.0,0.0,0.0,4.466666666666667,1323462.0,546.7171113007087,202888.667136,2.719744,12472.0,0.4519999999999982,6093.5168,0.0,2243535.0,3.9,2.7,23298.502656,9353.0,0.0029732439998042537,,,,,,,,,,,,,
693,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027209100016989396,0.0200007819998973,0.016829035000228032,8.0,0.0016943579998951463,18013.0,7.118408203125,0.04572460499957742,5.0,0.0001,0.003955094999582798,1.0,536.0
694,126,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002553460999934032,0.00025412200011487585,0.018838763000076142,0.016963766999651853,8.0,0.0016459739999845624,18045.0,7.1070556640625,0.04383106199975373,5.0,0.0001,0.003574974999992264,1.0,537.0
695,127,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028137090002928744,0.0002472850001140614,0.020262490999812144,0.016570581999985734,8.0,0.0018957180000143126,18077.0,7.20751953125,0.045753738000257727,5.0,0.0001,0.0039639530000386,1.0,538.0
696,127,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002563411999744858,0.0001861259997895104,0.01913502300021719,0.01657431200010251,8.0,0.0016270460000669118,18109.0,7.178955078125,0.04282693899995138,5.0,0.0001,0.002741020000030403,1.0,539.0
