_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
177,93,,,1681157682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10929858999998032,0.3626523890002318,5.0,2720.0,7.533203125,0.5097281700000167,0.0,0.0001,0.0043599569999059895,0.0,84.0
178,93,,,1681157682,8.625,1.9420000000000002,3.3559999999999945,6851.87072,0.13892558801855254,143917.0,0.4311976359211571,2377.293824,438.0,6161.494016,2261.0,0.0,0.0,14.374999999999998,109243.0,41.595660190331735,22549.311488,2.654208,3802.0,0.4820000000008804,4722.126848,0.0,401745.0,28.5,7.625,28145.422336,180.0,0.006887706000270555,0.0008868950003488862,0.026490694000131043,,,,,,,,,,,
179,94,,,1681157683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1087000719999196,0.366807737000272,5.0,2752.0,7.150390625,0.5142935370008672,0.0,0.0001,0.004520432999925106,0.0,85.0
180,94,,,1681157683,8.625,1.9420000000000002,3.3640000000000043,6850.379776,0.008170630111807872,145329.0,0.430067180018068,2377.293824,440.0,6161.494016,2261.0,0.0,0.0,14.249999999999998,110420.0,35.77340438465621,22550.659072,2.654208,3816.0,0.48400000000037835,4722.126848,0.0,403623.0,28.5,7.625,28145.422336,181.0,0.006837966000148299,0.000921917999676225,0.027729948999876797,,0.3563745259998541,,,,,,,,,
181,95,,,1681157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10800135999988925,,5.0,2784.0,7.1851806640625,0.504970446999323,0.0,0.0001,0.005104727999878378,0.0,86.0
182,95,,,1681157684,8.625,1.9420000000000002,3.372000000000014,6851.121152,0.00817099928504257,146917.0,0.45196637757670055,2377.293824,442.0,6161.494016,2261.0,0.0,0.0,14.249999999999998,111623.0,35.49562683367603,22549.925888,2.654208,3831.0,0.4850000000005821,4722.126848,0.0,405630.0,28.5,7.625,28145.422336,183.0,0.006693297999845527,0.000994571999854088,0.027217972000016744,0.10805722000031892,0.36255877000030523,,,,,,,,,
183,96,,,1681157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2816.0,7.45361328125,0.5104683330000626,0.0,0.0001,0.004946500999722048,0.0,87.0
184,96,,,1681157685,8.625,1.9420000000000002,3.3799999999999955,6851.395584,0.00817079526575446,148437.0,0.42859172465105666,2377.293824,444.0,6161.494016,2261.0,0.0,0.0,14.249999999999998,112858.0,41.233734779131005,22549.651456,2.654208,3843.0,0.48700000000008004,4722.126848,0.0,407637.0,28.5,7.625,28145.422336,183.0,0.006662147000042751,0.0008841170001687715,0.02696624400005021,0.10912303399982193,0.3593282269998781,,,,,,,,,
185,97,,,1681157686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2848.0,6.9876708984375,0.5078769710003144,0.0,0.0001,0.004913202000352612,0.0,88.0
186,97,,,1681157686,8.625,1.9420000000000002,3.391999999999996,6851.39968,0.008173895569553752,149914.0,0.4957499591618524,2377.293824,446.0,6161.494016,2261.0,0.0,0.0,14.249999999999998,113916.0,27.313391334643633,22549.643264,2.654208,3858.0,0.48800000000028376,4722.126848,0.0,409460.0,28.5,7.625,28145.422336,183.0,0.006888536000133172,0.000960071000008611,0.026862317999984953,0.10740877099988211,0.3578605820002849,,,,,,,,,
187,98,,,1681157687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2880.0,7.1690673828125,0.5048033970001597,0.0,0.0001,0.004823118999865983,0.0,89.0
188,98,,,1681157687,8.625,1.9420000000000002,3.407999999999987,6849.654784,0.053102567244235434,151116.0,0.4244136522902802,2377.293824,450.0,6161.494016,2261.0,0.0,0.0,14.249999999999998,114823.0,22.277029582347275,22551.392256,2.654208,3869.0,0.49100000000089494,4722.126848,0.0,410965.0,28.5,7.625,28145.422336,184.0,0.006909281999924133,0.0007861479998609866,0.025876125000195316,0.10922608999999284,0.3611029769999732,,,,,,,,,
189,98,,,1681157687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2912.0,7.1895751953125,0.508687197999734,0.0,0.0001,0.004786575999787601,0.0,90.0
190,99,,,1681157688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00682932100016842,0.0009134680003626272,0.026128261999929236,0.1091014090002318,0.35761695800010784,5.0,2944.0,7.3245849609375,0.5052720980006598,0.0,0.0001,0.004682679999859829,0.0,91.0
191,99,,,1681157688,8.625,1.9420000000000002,3.4240000000000066,6848.897024,0.01225465129710202,153174.0,0.8230801440550513,2377.293824,453.0,6161.494016,2261.0,0.0,0.0,14.124999999999998,116184.0,32.55630820393066,22571.4176,2.654208,3891.0,0.4930000000003929,4722.139136,0.0,413321.0,28.5,7.75,28145.422336,188.0,0.006808810000165977,0.0008305609999297303,0.029469924999830255,,,,,,,,,,,
192,100,,,1681157689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10760756499985291,0.35644195099985154,5.0,2976.0,7.3980712890625,0.5051326849998077,0.0,0.0001,0.003973873000177264,0.0,92.0
193,100,,,1681157689,8.625,1.9420000000000002,3.4399999999999977,6848.43008,0.30642216491868685,154692.0,0.5184040610379819,2377.293824,500.0,6161.494016,2261.0,0.0,0.0,14.124999999999998,117489.0,40.0595351689184,22552.4736,2.654208,3905.0,0.5820000000003347,4722.139136,0.0,415333.0,28.5,7.75,28145.422336,189.0,0.006596652000098402,0.0006632330000684306,0.02591387999973449,,,,,,,,,,,
194,101,,,1681157690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10894078999990597,0.3577733489996717,5.0,3008.0,7.1414794921875,0.5042390339995109,0.0,0.0001,0.004351130000031844,0.0,93.0
195,101,,,1681157690,8.625,1.9420000000000002,3.451999999999998,6847.197184,0.0817133934841993,156517.0,0.49122995990638096,2377.289728,505.0,6161.48992,2261.0,0.0,0.0,14.124999999999998,118589.0,16.859204697400443,22553.849856,2.654208,3919.0,0.5860000000002401,4722.139136,0.0,417343.0,28.5,7.75,28145.422336,190.0,0.0067570879996310396,0.0007793579998178757,0.024888741000268055,,,,,,,,,,,
196,102,,,1681157691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10741839799993613,0.35675415800005794,5.0,3040.0,7.1104736328125,0.5008950999999797,0.0,0.0001,0.004297357000268676,0.0,94.0
197,102,,,1681157691,8.625,1.9420000000000002,3.4639999999999986,6853.763072,0.008168600235218188,158274.0,0.456651875390066,2377.289728,507.0,6161.48992,2261.0,0.0,0.0,14.124999999999998,120201.0,56.58900717374028,22547.288064,2.654208,3941.0,0.5880000000006476,4722.139136,0.0,419825.0,28.6,7.75,28145.422336,192.0,0.006963738999729685,0.0006813120003243966,0.02651490400012335,,0.3564813409998351,,,,,,,,,
198,103,,,1681157692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10790683599998374,,5.0,3072.0,7.0731201171875,0.5027748790002988,0.0,0.0001,0.0042267470003025664,0.0,95.0
199,103,,,1681157692,8.625,1.9420000000000002,3.4799999999999898,6854.725632,0.03268614250066879,160112.0,0.5208476159265784,2377.289728,514.0,6161.48992,2261.0,0.0,0.0,14.124999999999998,121498.0,33.456245892261094,22546.460672,2.654208,3974.0,0.5940000000000509,4722.139136,0.0,422033.0,28.6,7.75,28145.422336,195.0,0.006432456999846181,0.0007181210003182059,0.024981002999993507,0.1070730609999373,0.35520277600016925,,,,,,,,,
200,104,,,1681157693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3104.0,7.263916015625,0.4985926570002448,0.0,0.0001,0.004185238999980356,0.0,96.0
201,104,,,1681157693,8.625,1.9420000000000002,3.4879999999999995,6854.7584,0.008170777774921405,161387.0,0.439227181182665,2377.289728,516.0,6161.48992,2261.0,0.0,0.0,14.000000000000002,122551.0,29.31975087280907,22546.292736,2.654208,3985.0,0.5950000000002547,4722.139136,0.0,423735.0,28.6,7.875,28145.422336,197.0,0.0068161970002620365,0.0009170869998342823,0.0269885460002115,0.10747745100024986,0.35902819900002214,,,,,,,,,
202,105,,,1681157694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3136.0,7.201904296875,0.5054563220005548,0.0,0.0001,0.004228841999974975,0.0,97.0
203,105,,,1681157694,8.625,1.9420000000000002,3.4960000000000093,6854.631424,0.008180130505215643,162754.0,0.47951222035718427,2377.289728,518.0,6161.48992,2261.0,0.0,0.0,14.000000000000002,123673.0,32.36301676193986,22546.419712,2.654208,3995.0,0.5970000000006621,4722.139136,0.0,425578.0,28.6,7.875,28145.422336,200.0,0.0069394449997162155,0.0006521339996652387,0.025934616000085953,0.10853456999984701,0.35508943800005,,,,,,,,,
204,105,,,1681157694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3168.0,7.2337646484375,0.5014181059991643,0.0,0.0001,0.004267902999799844,0.0,98.0
205,106,,,1681157695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006868508000025031,0.0007166219997998269,0.0268350679998548,0.10838461200000893,0.35788022699989597,5.0,3200.0,7.0601806640625,0.5055233649995898,0.0,0.0001,0.004838328000005276,0.0,99.0
206,106,,,1681157695,8.625,1.9420000000000002,3.5200000000000102,6852.030464,0.04901725322642283,164265.0,0.43023330317629094,2377.289728,523.0,6161.48992,2261.0,0.0,0.0,14.000000000000002,124918.0,26.541135315660128,22568.288256,2.654208,4015.0,0.6000000000003638,4722.139136,0.0,427554.0,28.5,7.875,28145.422336,200.0,0.00694203800003379,0.0007459220000782807,0.02571375099978468,,,,,,,,,,,
207,107,,,1681157696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10826124599998366,0.356539315000191,5.0,3232.0,7.38037109375,0.5027641480000966,0.0,0.0001,0.004561876000025222,0.0,100.0
208,107,,,1681157696,8.625,1.9420000000000002,3.5279999999999916,6850.985984,0.008169810269882258,165893.0,0.4616341718446208,2377.289728,525.0,6161.48992,2261.0,0.0,0.0,14.000000000000002,126405.0,42.84514183327195,22550.05696,2.654208,4026.0,0.6010000000005675,4722.139136,0.0,429845.0,28.5,7.875,28145.422336,203.0,0.006791837000037049,0.000935535999815329,0.02595600500035289,,,,,,,,,,,
209,108,,,1681157697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10763636600040627,0.36062648699999045,5.0,3264.0,6.9754638671875,0.5063821780004218,0.0,0.0001,0.004435946999819862,0.0,101.0
210,108,,,1681157697,8.625,1.9420000000000002,3.5360000000000014,6851.559424,0.008170513536571111,167233.0,0.43233506386052195,2377.289728,527.0,6161.48992,2261.0,0.0,0.0,14.000000000000002,127682.0,45.603242556966606,22549.487616,2.654208,4039.0,0.6030000000000655,4722.139136,0.0,431779.0,28.5,7.875,28145.422336,204.0,0.006764853000277071,0.0006881620001877309,0.025205075000030774,,,,,,,,,,,
211,109,,,1681157698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10773687200025961,0.35764719200005857,5.0,3296.0,7.192138671875,0.5022651040007986,0.0,0.0001,0.0042229499999848485,0.0,102.0
212,109,,,1681157698,8.625,1.9420000000000002,3.544000000000011,6854.67648,0.008171625018858129,168811.0,0.7212735897825815,2377.289728,529.0,6161.48992,2261.0,0.0,0.0,13.875000000000002,128804.0,32.04659960140796,22546.374656,2.654208,4057.0,0.6040000000002692,4722.15552,0.0,433723.0,28.6,7.875,28145.422336,205.0,0.006736750000072789,0.0008267080002042348,0.025349889999688457,,0.3601187630001732,,,,,,,,,
213,110,,,1681157699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10819378399992274,,5.0,3328.0,7.24365234375,0.505202799000017,0.0,0.0001,0.003976903999955539,0.0,103.0
214,110,,,1681157699,8.625,1.9420000000000002,3.5519999999999925,6855.368704,0.00817277763401108,170490.0,0.5871550118289206,2377.310208,531.0,6161.522688,2261.0,0.0,0.0,13.875000000000002,129925.0,29.100499645707657,22545.813504,2.654208,4077.0,0.6060000000006767,4722.15552,0.0,435664.0,28.6,7.875,28145.422336,206.0,0.006878852000227198,0.0008177060003617953,0.02594345900024564,0.10736991300018417,0.3581836889998158,,,,,,,,,
215,111,,,1681157700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3360.0,7.207763671875,0.5035014830004911,0.0,0.0001,0.004307863999656547,0.0,104.0
216,111,,,1681157700,8.625,1.9420000000000002,3.563999999999993,6855.135232,0.04902410708108368,171821.0,0.42363084198821155,2377.310208,535.0,6161.522688,2261.0,0.0,0.0,13.875000000000002,130944.0,24.19676406040315,22545.911808,2.654208,4090.0,0.6090000000003783,4722.15552,0.0,437398.0,28.6,7.875,28145.422336,207.0,0.0068614619999607385,0.0006936459999451472,0.025806520000060118,0.10840666800004328,0.3554398589999437,,,,,,,,,
217,112,,,1681157701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3392.0,6.891845703125,0.5015189260002444,0.0,0.0001,0.004310771000291425,0.0,105.0
218,112,,,1681157701,8.625,1.9420000000000002,3.5759999999999934,6854.610944,0.00817200983807185,173274.0,0.43677158044317843,2377.310208,537.0,6161.522688,2261.0,0.0,0.0,13.875000000000002,132007.0,31.617881141558826,22546.432,2.654208,4102.0,0.6100000000005821,4722.15552,0.0,439164.0,28.6,7.875,28145.422336,207.0,0.006712259999858361,0.0006791519999751472,0.02462534300002517,0.10902219899980992,0.3579161729999214,,,,,,,,,
219,113,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3424.0,6.9700927734375,0.5033252369994443,0.0,0.0001,0.004370109999854321,0.0,106.0
220,113,,,1681157702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006701669999984006,0.0008454819999315077,0.02580494699986957,0.10775233300000764,0.3561104069999601,5.0,3456.0,7.3726806640625,0.5013293289998728,0.0,0.0001,0.004114490000119986,0.0,107.0
221,113,,,1681157702,8.625,1.9420000000000002,3.587999999999994,6853.963776,0.012245971390195714,174915.0,0.476819538439745,2377.310208,540.0,6161.522688,2261.0,0.0,0.0,13.875000000000002,133159.0,29.18678192986663,22566.219776,2.654208,4143.0,0.6130000000002838,4722.15552,0.0,441123.0,28.5,7.875,28145.422336,208.0,0.00674479400004202,,,,,,,,,,,,,
222,114,,,1681157703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006597229998988041,0.028030150999711623,0.10845206799967855,0.35645835000013903,5.0,3488.0,7.2449951171875,0.5046235739991971,0.0,0.0001,0.004278487999727076,0.0,108.0
223,114,,,1681157703,8.75,1.9420000000000002,3.5999999999999943,6875.766784,0.08576155568830184,176928.0,0.4559432706728812,2377.306112,546.0,6161.518592,2261.0,0.0,0.0,14.75,134535.0,42.40451884726268,22544.543744,2.654208,4167.0,0.6170000000001892,4722.15552,0.0,443485.0,28.6,8.25,28145.422336,210.0,0.00667126799999096,0.0007177699999374454,0.025766641999780404,,,,,,,,,,,
224,115,,,1681157704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10771844000009878,0.3562644800003909,5.0,3520.0,6.928955078125,0.501348641000277,0.0,0.0001,0.0042100410000784905,0.0,109.0
225,115,,,1681157704,8.75,1.9420000000000002,3.608000000000004,6876.360704,0.008165451552862251,178516.0,0.38212558965347915,2377.306112,548.0,6161.518592,2261.0,0.0,0.0,14.75,135578.0,25.92154491389634,22526.021632,2.654208,4180.0,0.6190000000005966,4722.15552,0.0,445398.0,28.6,8.25,28145.422336,212.0,0.00679715300020689,0.000692409000293992,0.02639551099991877,,,,,,,,,,,
226,116,,,1681157705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10946651499989457,0.3582328890001918,5.0,3552.0,7.1478271484375,0.50591990500061,0.0,0.0001,0.004335428000104002,0.0,110.0
227,116,,,1681157705,8.75,1.9420000000000002,3.6200000000000045,6881.251328,0.02041778236397602,179886.0,0.43112626005353916,2377.306112,553.0,6161.518592,2261.0,0.0,0.0,14.75,137181.0,63.781060575293274,22519.799808,2.654208,4194.0,0.623000000000502,4722.15552,0.0,447756.0,28.6,8.25,28145.422336,213.0,0.00679203299978326,0.0009570330003043637,0.02553978499963705,,,,,,,,,,,
228,117,,,1681157706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076196340000024,0.3569215070001519,5.0,3584.0,7.188720703125,0.5022655230000055,0.0,0.0001,0.0044355310001265025,0.0,111.0
229,117,,,1681157706,8.75,1.9420000000000002,3.6359999999999957,6881.837056,0.008171096446022251,181327.0,0.4363876195107292,2377.306112,555.0,6161.518592,2261.0,0.0,0.0,14.75,138278.0,30.85515337920931,22519.209984,2.654208,4211.0,0.625,4722.15552,0.0,449647.0,28.6,8.25,28145.422336,214.0,0.006690595000236499,0.0008640260002721334,0.024463986000228033,0.10816333000002487,0.36052638399996795,,,,,,,,,
230,118,,,1681157707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3616.0,7.193115234375,0.5052675250003631,0.0,0.0001,0.00455920399963361,0.0,112.0
231,118,,,1681157707,8.75,1.9420000000000002,3.6440000000000055,6882.848768,0.0081685011916555,182877.0,0.4353874952891853,2377.306112,557.0,6161.518592,2261.0,0.0,0.0,14.75,139432.0,25.360906793891196,22518.202368,2.654208,4221.0,0.6260000000002037,4722.15552,0.0,451652.0,28.6,8.25,28145.422336,216.0,0.006794437000280595,0.0008809719997771026,0.0268840620001356,0.10720107300039672,0.35471456799996304,,,,,,,,,
232,119,,,1681157708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3648.0,7.30078125,0.5012289110004531,0.0,0.0001,0.004753798999900027,0.0,113.0
233,119,,,1681157708,8.75,1.9420000000000002,3.656000000000006,6883.98336,0.04902410708108368,185078.0,0.8916020099827162,2377.306112,561.0,6161.518592,2261.0,0.0,0.0,14.499999999999998,140878.0,36.83526504120085,22517.06368,2.654208,4255.0,0.6290000000008149,4722.159616,0.0,454277.0,28.6,8.25,28145.422336,217.0,0.006801161000112188,0.0007780959999763581,0.025116018000062468,0.10851849200025754,0.3585011529999065,,,,,,,,,
234,120,,,1681157709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3680.0,7.1326904296875,0.5045811220002179,0.0,0.0001,0.004866201999902842,0.0,114.0
235,120,,,1681157709,8.75,1.9420000000000002,3.6680000000000064,6883.074048,0.008172725147163152,186618.0,0.5601748631184755,2377.306112,563.0,6161.518592,2261.0,0.0,0.0,14.499999999999998,142050.0,31.27065015465678,22517.968896,2.654208,4270.0,0.6300000000001091,4722.159616,0.0,456245.0,28.6,8.25,28145.422336,217.0,0.006873361000089062,0.0008363900001313596,0.02693951699984609,0.10747669699958351,0.3565547059997698,,,,,,,,,
236,120,,,1681157709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3712.0,7.31201171875,0.5035331969993422,0.0,0.0001,0.0048525259999223636,0.0,115.0
237,121,,,1681157710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006607935999909387,0.0006653590003224963,0.026160836000144627,0.10944924900013575,0.3568472809997729,5.0,3744.0,7.347900390625,0.503824289000022,0.0,0.0001,0.004093627999736782,0.0,116.0
238,121,,,1681157710,8.75,1.9420000000000002,3.680000000000007,6882.115584,0.012248814812196267,188251.0,0.39962555767549685,2377.306112,566.0,6161.518592,2261.0,0.0,0.0,14.499999999999998,143180.0,30.030824374897065,22538.207232,2.654208,4290.0,0.6320000000005166,4722.159616,0.0,458349.0,28.6,8.25,28145.422336,219.0,0.006743909000306303,0.0006806810001762642,0.024958877000244684,,,,,,,,,,,
239,122,,,1681157711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10824812400005612,0.35803698900008385,5.0,3776.0,7.1068115234375,0.5030337300008796,0.0,0.0001,0.004365150000012363,0.0,117.0
240,122,,,1681157711,8.75,1.9420000000000002,3.687999999999988,6880.927744,0.008164031360370347,190067.0,0.4612757446864598,2377.306112,568.0,6161.518592,2261.0,0.0,0.0,14.499999999999998,144620.0,47.314205265654415,22520.254464,2.654208,4308.0,0.6340000000000146,4722.159616,0.0,460685.0,28.6,8.25,28145.422336,222.0,0.006783717999951477,0.0007043000000521715,0.025396076000106405,,,,,,,,,,,
241,123,,,1681157712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1077131370002462,0.3573076740003671,5.0,3808.0,7.0533447265625,0.5021924720008428,0.0,0.0001,0.004287567000119452,0.0,118.0
242,123,,,1681157712,8.75,1.9420000000000002,3.695999999999998,6882.52928,0.008159870650532055,191515.0,0.44687244740903487,2377.306112,570.0,6161.518592,2261.0,0.0,0.0,14.499999999999998,145870.0,42.61566554844221,22518.509568,2.654208,4320.0,0.6350000000002183,4722.159616,0.0,462691.0,28.6,8.25,28145.422336,223.0,0.006850288999885379,0.0007879650001996197,0.02733276199978718,,,,,,,,,,,
243,124,,,1681157713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10747935700010203,0.35753512800010867,5.0,3840.0,7.134033203125,0.5043930759998148,0.0,0.0001,0.004407574999731878,0.0,119.0
244,124,,,1681157713,8.875,1.9420000000000002,3.716000000000008,6883.856384,0.1471078979329852,192769.0,0.3748809176340935,2377.306112,579.0,6161.518592,2261.0,0.0,0.0,14.374999999999998,146903.0,29.427461668051606,22517.182464,2.654208,4333.0,0.6420000000007349,4722.159616,0.0,464380.0,28.6,8.375,28145.422336,225.0,0.00685442400026659,0.0008016460001272208,0.02784162699981607,,0.3564141510000809,,,,,,,,,
245,125,,,1681157714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10890140999981668,,5.0,3872.0,7.2120361328125,0.5053931710003781,0.0,0.0001,0.004579913000270608,0.0,120.0
246,125,,,1681157714,8.875,1.9420000000000002,3.7239999999999895,6884.073472,0.008171185832825856,194442.0,0.45562340686204655,2377.306112,581.0,6161.518592,2261.0,0.0,0.0,14.374999999999998,148023.0,29.381541454266774,22516.969472,2.654208,4362.0,0.6430000000000291,4722.159616,0.0,466364.0,28.6,8.375,28145.422336,227.0,0.006793333999667084,0.0006823009998697671,0.02717414899962023,0.10823294200008604,0.35451027699991755,,,,,,,,,
247,126,,,1681157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3904.0,7.164306640625,0.5021779269991384,0.0,0.0001,0.004784923999977764,0.0,121.0
248,126,,,1681157715,8.875,1.9420000000000002,3.7319999999999993,6887.456768,0.008171463721683614,195812.0,0.47409651474860676,2377.306112,583.0,6161.518592,2261.0,0.0,0.0,14.374999999999998,149123.0,30.274818227744966,22513.729536,2.654208,4377.0,0.6450000000004366,4722.159616,0.0,468163.0,28.7,8.375,28145.422336,228.0,0.006808892000208289,0.0008602289999544155,0.03122831899963785,0.10737714300012158,0.35265106099996046,,,,,,,,,
249,127,,,1681157716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3936.0,7.24462890625,0.5045182989997556,0.0,0.0001,0.005592654999873048,0.0,122.0
250,127,,,1681157716,8.875,1.9420000000000002,3.7439999999999998,6885.715968,0.008171409304762343,197148.0,0.425894810680607,2377.302016,585.0,6161.514496,2261.0,0.0,0.0,14.374999999999998,150163.0,26.605813448392524,22515.331072,2.654208,4387.0,0.6460000000006403,4722.159616,0.0,469883.0,28.7,8.375,28145.422336,229.0,0.006921163999777491,0.000728692999928171,0.025567615999989357,0.10918937699989328,0.35721638799986977,,,,,,,,,
251,128,,,1681157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3968.0,7.063720703125,0.5037846119994356,0.0,0.0001,0.0041613739999775134,0.0,123.0
252,128,,,1681157717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006588774000192643,0.0006622079999942798,0.03016844800004037,0.10776665200000934,0.3557914059997529,5.0,4000.0,7.24951171875,0.5059445120000419,0.0,0.0001,0.004967024000052334,0.0,124.0
253,128,,,1681157717,8.875,1.9420000000000002,3.76400000000001,6885.769216,0.0694623149060674,198783.0,0.4456234147306517,2377.302016,591.0,6161.514496,2261.0,0.0,0.0,14.374999999999998,151397.0,31.7658571962835,22534.557696,2.654208,4409.0,0.6500000000005457,4722.159616,0.0,471930.0,28.6,8.375,28145.422336,229.0,0.0069046199996591895,0.0007379960002253938,0.027598264000062045,,,,,,,,,,,
254,129,,,1681157718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10812395800030572,0.3557015970000066,5.0,4032.0,7.2078857421875,0.5033673100001579,0.0,0.0001,0.0043008749998989515,0.0,125.0
255,129,,,1681157718,8.875,1.9420000000000002,3.7760000000000105,6878.683136,0.01632878048609065,200844.0,0.7778096584259077,2377.302016,595.0,6161.514496,2261.0,0.0,0.0,14.249999999999998,152658.0,29.983603574496794,22541.643776,2.654208,4433.0,0.6540000000004511,4722.159616,0.0,474225.0,28.6,8.375,28145.422336,231.0,0.006814680999923439,0.0007064770002216392,0.027610393000031763,,,,,,,,,,,
256,130,,,1681157719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1084980320001705,0.3559536739999203,5.0,4064.0,7.2183837890625,0.5040558230002716,0.0,0.0001,0.004472566000004008,0.0,126.0
257,130,,,1681157719,8.875,1.9420000000000002,3.783999999999992,6882.635776,0.008164169092920342,202167.0,0.46874608731855727,2377.302016,597.0,6161.514496,2261.0,0.0,0.0,14.249999999999998,154144.0,56.062193094145684,22518.407168,2.654208,4449.0,0.6550000000006548,4722.159616,0.0,476330.0,28.6,8.375,28145.422336,234.0,0.00673989500000971,0.0007657369997104979,0.027343917000052897,,,,,,,,,,,
258,131,,,1681157720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10820317499974408,0.35750261400016825,5.0,4096.0,7.1328125,0.5052292459995442,0.0,0.0001,0.004673907999858784,0.0,127.0
259,131,,,1681157720,8.875,1.9420000000000002,3.8000000000000114,6884.990976,0.00816865654948754,203976.0,0.49791312110618485,2377.302016,599.0,6161.514496,2261.0,0.0,0.0,14.249999999999998,155394.0,32.10348235715492,22516.047872,2.654208,4470.0,0.6570000000001528,4722.159616,0.0,478461.0,28.7,8.375,28145.422336,235.0,0.006856400999822654,0.0007430179998664244,0.028862403000402992,,0.3537129849996745,,,,,,,,,
260,132,,,1681157721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808582400022715,,5.0,4128.0,7.0802001953125,0.5030614130000686,0.0,0.0001,0.0048007820000748325,0.0,128.0
