_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
336,184,,,1681381597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11014296299981652,0.3770990919999804,9.0,4896.0,7.0679931640625,0.5262724279998565,1.0,0.0001,0.004357464000122491,0.0,152.0
337,184,,,1681381597,7.5,0.009000000000000341,1.9240000000000066,9100.320768,0.008172863169578149,823240.0,1.051330300780916,2399.98976,782.0,6704.627712,13.0,0.0,0.0,14.124999999999998,349041.0,36.830497064614214,20300.734464,2.654208,3330.0,1.3519999999998618,5275.07456,0.0,1215741.0,35.7,10.0,28966.428672,405.0,0.006749958999989758,0.0005821160000323289,0.02417700500018327,,,,,,,,,,,
338,185,,,1681381598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11097147600003154,0.38037474800012205,9.0,4928.0,7.5230712890625,0.526967819000447,1.0,0.0001,0.004112515000088024,0.0,153.0
339,185,,,1681381598,7.5,0.009000000000000341,1.9320000000000164,9102.032896,0.008172182818911742,824947.0,1.2736873649867677,2400.002048,784.0,6704.64,13.0,0.0,0.0,14.124999999999998,350293.0,34.596489058142375,20298.883072,2.654208,3345.0,1.3540000000002692,5275.07456,0.0,1217840.0,35.7,10.0,28966.428672,407.0,0.007866374000059295,0.0007225510000807844,0.027821814999924754,,,,,,,,,,,
340,185,,,1681381598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11323093800001516,0.38175663400011217,9.0,4960.0,7.187255859375,0.5363395110002784,1.0,0.0001,0.0049411990000862716,0.0,154.0
341,186,,,1681381599,7.5,0.009000000000000341,1.9480000000000075,9101.86496,0.032687137541014336,827199.0,1.33931077125858,2399.98976,792.0,6704.627712,13.0,0.0,0.0,14.124999999999998,351778.0,32.20121961897539,20299.329536,2.654208,3355.0,1.36200000000008,5275.07456,0.0,1220367.0,35.7,10.0,28966.428672,409.0,0.006652146000078574,0.0006260979998842231,0.024127544000066337,,0.3877364249999573,,,,,,,,,
342,186,,,1681381599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1106568679999782,,9.0,4992.0,6.9951171875,0.5342535729998872,1.0,0.0001,0.0044544919999225385,0.0,155.0
343,187,,,1681381600,7.625,0.009000000000000341,1.960000000000008,9101.795328,0.04086439360482948,829211.0,1.1658643420171124,2400.002048,796.0,6704.64,13.0,0.0,0.0,14.000000000000002,353133.0,31.983315785879864,20299.255808,2.654208,3399.0,1.3659999999999854,5275.07456,0.0,1222655.0,35.7,10.125,28966.428672,412.0,0.00646256199979689,0.0007251879999330413,0.024862663000021712,0.1123530209999899,0.38306874700015214,,,,,,,,,
344,187,,,1681381600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5024.0,7.21142578125,0.5331928379998772,1.0,0.0001,0.0057206569999834755,0.0,156.0
345,188,,,1681381601,7.625,0.009000000000000341,1.9720000000000084,9100.541952,0.008172767910544127,830859.0,1.1136513652120186,2399.98976,798.0,6704.627712,13.0,0.0,0.0,14.000000000000002,354294.0,22.445653082742318,20300.505088,2.654208,3414.0,1.368000000000393,5275.07456,0.0,1224635.0,35.7,10.125,28966.428672,412.0,0.00673763500003588,0.0007024940000519564,0.02450150200002099,0.11065604700002041,0.39108312100006515,,,,,,,,,
346,188,,,1681381601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5056.0,7.0537109375,0.5384073780003291,1.0,0.0001,0.004726579000134734,0.0,157.0
347,189,,,1681381602,7.625,0.009000000000000341,1.9840000000000089,9102.344192,0.008172647390109103,832795.0,1.2820521347399285,2400.002048,800.0,6704.64,13.0,0.0,0.0,14.000000000000002,355703.0,39.29746465185422,20298.698752,2.654208,3430.0,1.3699999999998909,5275.07456,0.0,1226980.0,35.7,10.125,28966.428672,415.0,0.006815671999902406,0.0006317509999007598,0.024776247999852785,0.11211302800006706,0.3838733519999096,,,,,,,,,
348,189,,,1681381602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5088.0,7.086181640625,0.5327324049994786,1.0,0.0001,0.004522353999846018,0.0,158.0
349,190,,,1681381603,7.625,0.009000000000000341,1.9920000000000186,9101.832192,0.008172799017734999,834386.0,1.1177260405074285,2399.98976,802.0,6704.627712,13.0,0.0,0.0,14.000000000000002,356986.0,28.4086733254242,20299.067392,2.654208,3445.0,1.3710000000000946,5275.07456,0.0,1229036.0,35.7,10.125,28966.428672,415.0,0.006800500000053944,0.0006308520000857243,0.024613994999981514,0.11085758399985934,0.386087623000094,,,,,,,,,
350,190,,,1681381603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5120.0,7.40380859375,0.5335961050000151,1.0,0.0001,0.004605550999940533,0.0,159.0
351,191,,,1681381604,7.625,0.009000000000000341,2.0080000000000098,9102.000128,0.06947158427937059,836112.0,1.0067074280469626,2400.002048,805.0,6704.64,13.0,0.0,0.0,14.000000000000002,358231.0,34.075700347632086,20299.034624,2.654208,3459.0,1.3740000000007058,5275.07456,0.0,1231152.0,35.7,10.125,28966.428672,418.0,0.0067734760000348615,0.0006453769999552605,0.024650382000118043,0.11146428699998978,0.3815991449998819,,,,,,,,,
352,191,,,1681381604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5152.0,7.311279296875,0.5296488859999045,1.0,0.0001,0.004516218999924604,0.0,160.0
353,192,,,1681381605,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006810839000081614,0.0006537540000408626,0.0253497429998788,0.11146987600000102,0.3847706050000852,9.0,5184.0,7.181884765625,0.5335478540000622,1.0,0.0001,0.00449303699997472,0.0,161.0
354,192,,,1681381605,7.625,0.009000000000000341,2.02800000000002,9102.56128,0.06129048193796008,838142.0,1.0572368718135905,2400.002048,810.0,6704.64,13.0,0.0,0.0,13.875000000000002,359753.0,42.983613522039285,20317.466624,2.654208,3482.0,1.3780000000006112,5275.07456,0.0,1233670.0,35.6,10.125,28966.428672,418.0,0.006774556999971537,0.0007610320001276705,0.02483600799996566,,,,,,,,,,,
355,193,,,1681381606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11184460599997692,0.38326108100000056,9.0,5216.0,7.109619140625,0.5322629499999039,1.0,0.0001,0.004785665999861521,0.0,162.0
356,193,,,1681381606,7.625,0.009000000000000341,2.0400000000000205,9100.709888,0.008172690152676326,840275.0,1.1715599224274584,2399.98976,812.0,6704.627712,13.0,0.0,0.0,13.875000000000002,361051.0,30.61816160861673,20319.592448,2.654208,3498.0,1.3800000000001091,5275.07456,0.0,1236004.0,35.6,10.125,28966.428672,419.0,0.006669158000022435,0.0006181200001265097,0.024464638999916133,,,,,,,,,,,
357,194,,,1681381607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11160589099995377,0.38693467500002043,9.0,5248.0,7.365478515625,0.5344305990001885,1.0,0.0001,0.004138116000149239,0.0,163.0
358,194,,,1681381607,7.625,0.009000000000000341,2.048000000000002,9102.241792,0.008177840922361504,843277.0,1.3473312364621357,2400.018432,814.0,6704.668672,13.0,0.0,0.0,13.875000000000002,362959.0,43.57569722427044,20298.788864,2.654208,3513.0,1.3820000000005166,5275.07456,0.0,1239298.0,35.7,10.125,28966.428672,419.0,0.006667948999847795,0.0005825929999900836,0.024928856999849813,,,,,,,,,,,
359,195,,,1681381608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11319856899990555,0.3861877750000531,9.0,5280.0,7.1927490234375,0.5357983509995847,1.0,0.0001,0.004232607999938409,0.0,164.0
360,195,,,1681381608,7.625,0.009000000000000341,2.0600000000000023,9101.856768,0.09395922994082057,844942.0,1.1997993652237047,2400.006144,819.0,6704.656384,13.0,0.0,0.0,13.875000000000002,364265.0,33.831402681803056,20299.198464,2.654208,3524.0,1.386000000000422,5275.07456,0.0,1241421.0,35.7,10.125,28966.428672,422.0,0.006615261999968425,0.0006114719999459339,0.02530456499994216,,,,,,,,,,,
361,196,,,1681381609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11052442200002588,0.38327545500010274,9.0,5312.0,7.25537109375,0.5308467389997986,1.0,0.0001,0.004515562999813483,0.0,165.0
362,196,,,1681381609,7.625,0.009000000000000341,2.068000000000012,9101.856768,0.008171166400745668,847397.0,1.5070774824812765,2400.018432,821.0,6704.668672,13.0,0.0,0.0,13.875000000000002,365828.0,38.665400827100456,20299.337728,2.654208,3534.0,1.38799999999992,5275.07456,0.0,1244154.0,35.7,10.125,28966.428672,423.0,0.006857966000097804,0.0006594900000891357,0.02441614800000025,,,,,,,,,,,
363,197,,,1681381610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11115849300017544,0.3822914330000913,9.0,5344.0,7.2755126953125,0.5300421110005118,1.0,0.0001,0.004658581000057893,0.0,166.0
364,197,,,1681381610,7.625,0.009000000000000341,2.0800000000000125,9102.901248,0.008171558946689146,849151.0,1.1275634139530684,2400.006144,823.0,6704.656384,13.0,0.0,0.0,13.750000000000002,367101.0,33.173680445343344,20298.293248,2.654208,3548.0,1.3900000000003274,5275.07456,0.0,1246277.0,35.7,10.125,28966.428672,424.0,0.006765009999980975,0.0006261280000217084,0.02576179599986972,,0.3872974720000002,,,,,,,,,
365,197,,,1681381610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11332273199991505,,9.0,5376.0,7.432373046875,0.5382433639997544,1.0,0.0001,0.004470225999966715,0.0,167.0
366,198,,,1681381611,7.625,0.009000000000000341,2.092000000000013,9104.26112,0.008171974849710136,851198.0,1.0162138024698522,2400.018432,825.0,6704.668672,13.0,0.0,0.0,13.750000000000002,368670.0,62.60381546895734,20296.92928,2.654208,3560.0,1.3920000000007349,5275.07456,0.0,1248892.0,35.7,10.125,28966.428672,428.0,0.00672741599987603,0.0006667430000106833,0.024755127999924298,,0.38299974200003817,,,,,,,,,
367,198,,,1681381611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11026155500007917,,9.0,5408.0,7.046875,0.5302562289998605,1.0,0.0001,0.004845644999932119,0.0,168.0
368,199,,,1681381612,7.625,0.009000000000000341,2.1000000000000227,9104.662528,0.008171220810803105,853253.0,1.404428576659924,2400.006144,827.0,6704.656384,13.0,0.0,0.0,13.750000000000002,369947.0,21.60839444575053,20296.523776,2.654208,3575.0,1.3940000000002328,5275.07456,0.0,1251150.0,35.7,10.125,28966.428672,432.0,0.006746660999851883,0.0008059710000907216,0.026926598000045487,0.11206262100017739,0.3797845320000306,,,,,,,,,
369,199,,,1681381612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5440.0,7.179931640625,0.5310415070002819,1.0,0.0001,0.00471512400008578,0.0,169.0
370,200,,,1681381613,7.625,0.009000000000000341,2.1200000000000045,9105.358848,0.04903105614172377,854773.0,1.0434820651004404,2400.018432,831.0,6704.668672,13.0,0.0,0.0,13.750000000000002,371115.0,32.733832156094344,20295.688192,2.654208,3585.0,1.3969999999999345,5275.07456,0.0,1253098.0,35.7,10.125,28966.428672,434.0,0.006715038000038476,0.0005960370001503179,0.024571320999939417,0.11126838600011979,0.38460513200016067,,,,,,,,,
371,200,,,1681381613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5472.0,7.100830078125,0.5325422100004289,1.0,0.0001,0.004786296000020229,0.0,170.0
372,201,,,1681381614,7.625,0.009000000000000341,2.1359999999999957,9106.100224,0.024519359357436946,858136.0,1.4593328861437296,2402.041856,835.0,6706.692096,13.0,0.0,0.0,13.750000000000002,372986.0,33.78383806336175,20294.950912,2.654208,3620.0,1.40099999999984,5275.07456,0.0,1256523.0,35.7,10.125,28966.424576,435.0,0.006636747000129617,0.0007339799999499519,0.02524849299993548,0.11963571799992678,0.3822437449998688,,,,,,,,,
373,201,,,1681381614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5504.0,7.3507080078125,0.539327663999984,1.0,0.0001,0.004828981000173371,0.0,171.0
374,202,,,1681381615,7.75,0.009000000000000341,2.147999999999996,9104.224256,0.008171918489677816,861015.0,1.3923145536511825,2400.01024,837.0,6704.66048,13.0,0.0,0.0,14.625,374735.0,28.4224432480335,20296.835072,2.654208,3632.0,1.4020000000000437,5275.07456,0.0,1259526.0,35.7,10.375,28966.424576,436.0,0.006946900000002643,0.0006253700000797835,0.025264675000016723,0.1114805360000446,0.3790819420000844,,,,,,,,,
375,202,,,1681381615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5536.0,7.2635498046875,0.5280610580000484,1.0,0.0001,0.004661634999820308,0.0,172.0
376,203,,,1681381616,7.75,0.009000000000000341,2.156000000000006,9102.708736,0.00817212645601068,863014.0,1.2091953945921854,2399.997952,839.0,6704.766976,13.0,0.0,0.0,14.625,376073.0,30.515981116055983,20298.350592,2.654208,3648.0,1.404000000000451,5275.07456,0.0,1261815.0,35.7,10.375,28966.424576,439.0,0.006755771999905846,0.0007638329998371773,0.024972588000082396,0.11338233699984812,0.3816275860001497,,,,,,,,,
377,203,,,1681381616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5568.0,7.2452392578125,0.5321988159998909,1.0,0.0001,0.004696700000067722,0.0,173.0
378,204,,,1681381617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006756045999964044,0.0006092430000990134,0.024828874999911932,0.11090199899990694,0.37971732999994856,9.0,5600.0,7.2860107421875,0.5273785739998402,1.0,0.0001,0.004565081000009741,0.0,174.0
379,204,,,1681381617,7.75,0.009000000000000341,2.1680000000000064,9100.468224,0.012264455354078834,864914.0,0.9666003724163683,2399.997952,842.0,6704.766976,13.0,0.0,0.0,14.625,377313.0,27.536768388044617,20319.862784,2.654208,3666.0,1.4070000000001528,5275.07456,0.0,1264003.0,35.6,10.375,28966.424576,441.0,0.006908749000103853,0.0006327610001335415,0.025145368000039525,,,,,,,,,,,
380,205,,,1681381618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11065975299993625,0.37691919000008056,9.0,5632.0,7.1417236328125,0.524792840000373,1.0,0.0001,0.004527019000079235,0.0,175.0
381,205,,,1681381618,7.75,0.009000000000000341,2.1839999999999975,9101.152256,0.05311035866594348,866926.0,1.275446540049208,2400.01024,846.0,6704.779264,13.0,0.0,0.0,14.625,378731.0,41.664725283193356,20319.17056,2.654208,3679.0,1.4099999999998545,5275.07456,0.0,1266412.0,35.6,10.375,28966.424576,441.0,0.006854673999896477,0.0006149020000520977,0.02522111300004326,,,,,,,,,,,
382,206,,,1681381619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11069270200005121,0.37505867599998055,9.0,5664.0,6.9573974609375,0.5226571289999811,1.0,0.0001,0.00421506199995747,0.0,176.0
383,206,,,1681381619,7.75,0.009000000000000341,2.200000000000017,9101.852672,0.008170799151810071,869420.0,1.641413010239579,2399.997952,848.0,6704.766976,13.0,0.0,0.0,14.625,380577.0,57.97825128659906,20299.18208,2.654208,3697.0,1.412000000000262,5275.07456,0.0,1269406.0,35.7,10.375,28966.428672,441.0,0.006842347999963749,0.0006262140000217187,0.024285366999947655,,,,,,,,,,,
384,207,,,1681381620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11159085799999957,0.3827869239999018,9.0,5696.0,7.3704833984375,0.5306701759998305,1.0,0.0001,0.004538464999995995,0.0,177.0
385,207,,,1681381620,7.875,0.009000000000000341,2.216000000000008,9103.794176,0.0939738441897795,871337.0,1.203856336034588,2400.01024,853.0,6704.779264,13.0,0.0,0.0,15.5,382013.0,41.77001712327642,20297.232384,2.654208,3713.0,1.4160000000001673,5275.07456,0.0,1271755.0,35.7,10.625,28966.428672,442.0,0.006799112999942736,0.0006200340001214499,0.025342703999967853,,,,,,,,,,,
386,208,,,1681381621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11097167999992053,0.3808973909999622,9.0,5728.0,7.2598876953125,0.528903186999969,1.0,0.0001,0.004272265000054176,0.0,178.0
387,208,,,1681381621,7.875,0.009000000000000341,2.2280000000000086,9104.490496,0.008172973979679381,874982.0,1.3706731838439783,2399.997952,855.0,6704.766976,13.0,0.0,0.0,15.5,383757.0,67.03678379687817,20315.844608,2.654208,3727.0,1.4180000000005748,5275.07456,0.0,1275484.0,35.6,10.625,28966.428672,443.0,0.006832492000057755,0.000605862999918827,0.024966365999944173,,0.38485958400019626,,,,,,,,,
388,209,,,1681381622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11216334599998845,,9.0,5760.0,7.4967041015625,0.5334823489999962,1.0,0.0001,0.004054697999890777,0.0,179.0
389,209,,,1681381622,7.875,0.009000000000000341,2.2439999999999998,9125.216256,0.008171490928601586,876843.0,1.2546829560876491,2400.01024,857.0,6704.779264,13.0,0.0,0.0,15.5,385554.0,85.84640391556009,20275.838976,2.654208,3737.0,1.4200000000000728,5275.07456,0.0,1278155.0,35.7,10.625,28966.428672,446.0,0.00639071899990995,0.0006306140001015592,0.028397375999929864,,0.37256306799986305,,,,,,,,,
390,209,,,1681381622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11032410300003903,,9.0,5792.0,7.23828125,0.523405528000012,1.0,0.0001,0.0050996480001685995,0.0,180.0
391,210,,,1681381623,7.875,0.009000000000000341,2.2560000000000002,9125.605376,0.008172486045312915,878791.0,1.1695912942699989,2399.997952,859.0,6704.766976,13.0,0.0,0.0,15.5,386767.0,33.53694575299656,20275.449856,2.654208,3765.0,1.4220000000004802,5275.07456,0.0,1280366.0,35.8,10.625,28966.428672,448.0,0.006741887000089264,0.0007462650000888971,0.025344328999835852,0.11057831099992654,0.3790285269999458,,,,,,,,,
392,210,,,1681381623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5824.0,6.9818115234375,0.5271774719999485,1.0,0.0001,0.004738153000062084,0.0,181.0
393,211,,,1681381624,7.875,0.009000000000000341,2.2680000000000007,9125.691392,0.008168437111898868,880467.0,0.9001713419925955,2400.01024,861.0,6704.779264,13.0,0.0,0.0,15.5,387933.0,28.080215070611583,20275.355648,2.654208,3777.0,1.423000000000684,5275.07456,0.0,1282346.0,35.8,10.625,28966.428672,451.0,0.006817605999913212,0.0007976940000844479,0.025540705000139496,0.1099140180001541,0.37783648799995717,,,,,,,,,
394,211,,,1681381624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5856.0,7.296875,0.5253133510002499,1.0,0.0001,0.004406840000001466,0.0,182.0
395,212,,,1681381625,8.0,0.009000000000000341,2.2840000000000202,9125.84704,0.020430136349425074,882498.0,1.1263229936134898,2399.997952,864.0,6704.766976,13.0,0.0,0.0,17.25,389374.0,44.602642731563726,20275.195904,2.654208,3788.0,1.4260000000003856,5275.07456,0.0,1284825.0,35.8,11.125,28966.428672,453.0,0.006942634000097314,0.0007262289998379856,0.027401607000001604,0.11102768599994306,0.3787771449999582,,,,,,,,,
396,212,,,1681381625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5888.0,7.2882080078125,0.530380545999833,1.0,0.0001,0.005505244999994829,0.0,183.0
397,213,,,1681381626,8.0,0.009000000000000341,2.2960000000000207,9125.965824,0.057209756411671135,884323.0,1.155584403106448,2400.01024,868.0,6704.779264,13.0,0.0,0.0,17.25,390696.0,32.068414962239096,20275.216384,2.654208,3805.0,1.4290000000000873,5275.07456,0.0,1287014.0,35.8,11.125,28966.428672,456.0,0.0068096509999122645,0.0007400239999242331,0.025738303000025553,0.11083945900008985,0.3799137669998345,,,,,,,,,
398,213,,,1681381626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5920.0,7.3665771484375,0.5280653179997898,1.0,0.0001,0.004024114000003465,0.0,184.0
399,214,,,1681381627,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006824664999840024,0.0007495769998513424,0.025793391999968662,0.11151331800010666,0.38296828800002913,9.0,5952.0,7.4521484375,0.5319240989997525,1.0,0.0001,0.004074858999956632,0.0,185.0
400,214,,,1681381627,8.0,0.009000000000000341,2.308000000000021,9123.844096,0.012254852353095876,886009.0,1.1260900853452496,2400.01024,871.0,6704.779264,13.0,0.0,0.0,17.25,391952.0,32.81894139821196,20296.339456,2.654208,3825.0,1.4320000000006985,5275.07456,0.0,1289094.0,35.7,11.125,28966.428672,459.0,0.006768841000166503,,,,,,,,,,,,,
401,215,,,1681381628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006284660000801523,0.025391754000111177,0.11060498400001961,0.37802177899993694,9.0,5984.0,7.02685546875,0.5257423570003539,1.0,0.0001,0.00432653300003949,0.0,186.0
402,215,,,1681381628,8.0,0.009000000000000341,2.3160000000000025,9121.85344,0.008172583241653361,888186.0,1.2047297534888382,2399.997952,873.0,6704.766976,13.0,0.0,0.0,17.25,393447.0,51.89095533349009,20298.604544,2.654208,3848.0,1.4340000000001965,5275.07456,0.0,1291722.0,35.7,11.125,28966.428672,460.0,0.006870635000041148,0.0006289610000749235,0.024760069999956613,,,,,,,,,,,
403,216,,,1681381629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1101705429998674,0.38004792199990334,9.0,6016.0,7.317138671875,0.5265406029998303,1.0,0.0001,0.004062471999986883,0.0,187.0
404,216,,,1681381629,8.0,0.009000000000000341,2.3240000000000123,9173.819392,0.007944433483776847,890885.0,1.5632612436103217,2400.01024,875.0,6704.799744,13.0,0.0,0.0,17.25,395161.0,49.05357174700602,20227.375104,2.654208,3858.0,1.436000000000604,5275.07456,0.0,1294716.0,35.9,11.125,28966.428672,462.0,0.006875508999883095,0.0006481929999608838,0.02568959400014137,,,,,,,,,,,
405,217,,,1681381630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11031539400005386,0.37717137300001014,9.0,6048.0,7.256591796875,0.5252066310001737,1.0,0.0001,0.004506568000124389,0.0,188.0
406,217,,,1681381630,8.0,0.009000000000000341,2.3400000000000034,9174.544384,0.02451835039414462,892590.0,0.981907257150003,2399.997952,881.0,6704.787456,13.0,0.0,0.0,16.875,396450.0,39.347961765998164,20226.510848,2.654208,3868.0,1.4420000000000073,5275.07456,0.0,1296854.0,35.9,11.125,28966.428672,463.0,0.006716978999975254,0.0006930199999715114,0.02575710800010711,,,,,,,,,,,
407,218,,,1681381631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11095221599998695,0.37853787600010946,9.0,6080.0,7.2977294921875,0.5269046539999636,1.0,0.0001,0.004247454999813272,0.0,189.0
408,218,,,1681381631,8.0,0.009000000000000341,2.356000000000023,9171.685376,0.049033096927987165,894300.0,1.1225977505587323,2400.01024,885.0,6704.799744,13.0,0.0,0.0,16.875,397430.0,6.091284905965902,20229.373952,2.654208,3883.0,1.4450000000006185,5275.07456,0.0,1298663.0,35.9,11.125,28966.428672,464.0,0.006890025000075184,0.0006020109999553824,0.025944133999928454,,,,,,,,,,,
409,219,,,1681381632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11038389999998799,0.37619393399995715,9.0,6112.0,7.178955078125,0.5243508510000083,1.0,0.0001,0.0043368470001041715,0.0,190.0
410,219,,,1681381632,8.0,0.009000000000000341,2.367999999999995,9172.344832,0.008170727260379646,895941.0,1.2234626771347574,2399.997952,887.0,6704.791552,13.0,0.0,0.0,16.875,398796.0,41.46408696900718,20228.7104,2.654208,3895.0,1.4470000000001164,5275.07456,0.0,1300868.0,35.9,11.125,28966.428672,468.0,0.006936405000033119,0.0007206069999483589,0.02575230399997963,,0.3780352960000073,,,,,,,,,
411,219,,,1681381632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1110328010001922,,9.0,6144.0,7.0745849609375,0.5268121510000583,1.0,0.0001,0.004334737999897698,0.0,191.0
412,220,,,1681381633,8.0,0.009000000000000341,2.3799999999999955,9175.461888,0.08560878562246317,898540.0,1.6836394506245929,2400.01024,892.0,6704.80384,13.0,0.0,0.0,16.875,400480.0,51.31662278122361,20225.589248,2.654208,3916.0,1.4530000000004293,5275.07456,0.0,1303806.0,35.9,11.125,28966.428672,470.0,0.006406046999927639,0.000672302000111813,0.027004417000171088,0.11168493700006366,0.37467739300018366,,,,,,,,,
413,220,,,1681381633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,6176.0,7.288818359375,0.5257389540004169,1.0,0.0001,0.005293857999959073,0.0,192.0
414,221,,,1681381634,8.0,0.009000000000000341,2.3880000000000052,9175.71584,0.00811970616951191,901831.0,2.1752328072654437,2399.997952,894.0,6704.791552,13.0,0.0,0.0,16.875,402322.0,32.53219746864349,20225.3312,2.654208,3966.0,1.454000000000633,5275.086848,0.0,1307155.0,35.9,11.125,28966.428672,471.0,0.006747775000121692,0.0006568930000412365,0.027362431000028664,,0.37708243800011587,,,,,,,,,
415,222,,,1681381635,8.0,0.009000000000000341,2.396000000000015,9175.400448,0.06537679395162639,902514.0,0.8149195020254515,2399.997952,896.0,6704.791552,13.0,0.0,0.0,16.5,402829.0,0.09752251246340655,20225.642496,2.654208,3967.0,1.4570000000003347,5275.086848,0.0,1308261.0,35.9,11.125,28966.428672,473.0,,,,,,,,,,,,,,
416,223,,,1681381636,8.0,0.009000000000000341,2.4000000000000057,9177.882624,0.00408605156244918,907035.0,44.85088019270692,2399.997952,897.0,6704.791552,13.0,0.0,0.0,16.5,403797.0,5.387985706702694,20223.16032,2.654208,3967.0,1.4580000000005384,5275.086848,0.0,1311345.0,35.9,11.125,28966.428672,473.0,,,,,,,,,,,,,,
417,224,,,1681381637,8.0,0.009000000000000341,2.4039999999999964,9165.144064,0.004085561825247292,925612.0,246.71396808813867,2399.997952,898.0,6704.791552,13.0,0.0,0.0,16.5,408702.0,353.091145729112,20235.915264,2.654208,3967.0,1.4589999999998327,5275.086848,0.0,1324486.0,35.9,11.125,28966.428672,473.0,,,,,,,,,,,,,,
418,225,,,1681381638,8.0,0.009000000000000341,2.420000000000016,9128.312832,0.04494767901430627,954721.0,404.0520687786139,2399.997952,901.0,6704.791552,13.0,0.0,0.0,16.5,416152.0,290.32023510492377,20272.7424,2.654208,3967.0,1.4620000000004438,5275.086848,0.0,1344640.0,35.8,11.125,28966.428672,473.0,,,,,,,,,,,,,,
