_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
417,218,,,1681082552,4.75,2.539999999999999,5.280000000000001,9260.740608,0.008170148289035875,928786.0,0.9386814217976575,2381.86496,747.0,6608.216064,2263.0,0.0,0.0,16.0,446726.0,95.44223614027906,20136.112128,2.654208,5676.0,0.75,5190.742016,0.0,1382187.0,36.2,8.75,28880.949248,464.0,0.006892526000228827,0.0006385799997588038,0.026296014999388717,0.11113224600012472,0.38454639699921245,,,,,,,,,
418,218,,,1681082552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6432.0,7.113525390625,0.5336264859979565,1.0,0.0001,0.00412072199924296,0.0,200.0
419,219,,,1681082553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006859279999844148,0.0006417510003302596,0.025702642000396736,0.11238374099957582,0.38746740500027954,8.0,6464.0,7.09716796875,0.5376865210000688,1.0,0.0001,0.004631701999642246,0.0,201.0
420,219,,,1681082553,4.75,2.539999999999999,5.295999999999992,9242.37824,0.01225181682210652,930667.0,0.621037894406109,2381.86496,750.0,6608.216064,2263.0,0.0,0.0,16.0,448030.0,32.39724152020694,20173.467648,2.654208,5694.0,0.7529999999997017,5190.742016,0.0,1384399.0,36.1,8.75,28880.949248,465.0,0.006909747999998217,,,,,,,,,,,,,
421,220,,,1681082554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007447429998137522,0.028277567000259296,0.11183312400044088,0.3827995470001042,8.0,6496.0,7.114501953125,0.5348643090010228,1.0,0.0001,0.004299580000406422,0.0,202.0
422,220,,,1681082554,4.75,2.539999999999999,5.311999999999983,9236.688896,0.05311947892203317,932817.0,0.9976741555748246,2381.881344,754.0,6608.232448,2263.0,0.0,0.0,16.0,449537.0,33.69277727747028,20179.152896,2.654208,5721.0,0.7559999999994034,5190.742016,0.0,1386986.0,36.1,8.75,28900.225024,465.0,0.006731599999511673,0.0007283979994099354,0.025700959999994666,,,,,,,,,,,
423,221,,,1681082555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10988724999970145,0.38571944600062125,8.0,6528.0,7.157470703125,0.5334837769996739,1.0,0.0001,0.004716123000434891,0.0,203.0
424,221,,,1681082555,4.875,2.539999999999999,5.319999999999993,9237.397504,0.008171570603417519,934684.0,0.7330553197611571,2381.869056,756.0,6608.22016,2263.0,0.0,0.0,16.625,451181.0,47.98384564022705,20159.315968,2.654208,5731.0,0.7579999999998108,5190.742016,0.0,1389547.0,36.1,9.0,28880.949248,466.0,0.006817755999691144,0.0007108760000846814,0.02438653500030341,,,,,,,,,,,
425,221,,,1681082555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11097271199923853,0.388718670000344,8.0,6560.0,7.3812255859375,0.5352729289998024,1.0,0.0001,0.0036663800001406344,0.0,204.0
426,222,,,1681082556,4.875,2.539999999999999,5.328000000000003,9237.331968,0.008171605588317924,936356.0,0.6219038736532935,2381.86496,758.0,6608.216064,2263.0,0.0,0.0,16.625,452551.0,32.63207797956303,20159.234048,2.654208,5745.0,0.7599999999993088,5190.742016,0.0,1391728.0,36.1,9.0,28880.949248,467.0,0.006887182999889774,0.00073374900057388,0.025159200000416604,,,,,,,,,,,
427,222,,,1681082556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11241695300032006,0.3872831919998134,8.0,6592.0,7.373046875,0.5365792730017347,1.0,0.0001,0.004098996000720945,0.0,205.0
428,223,,,1681082557,4.875,2.539999999999999,5.343999999999994,9236.45952,0.09396591081474594,938325.0,0.7217963990079044,2381.869056,764.0,6608.22016,2263.0,0.0,0.0,16.625,453943.0,36.86875713458363,20179.521536,2.654208,5759.0,0.7659999999996217,5190.742016,0.0,1394068.0,36.1,9.0,28880.949248,471.0,0.0070097050002004835,0.0007104959995558602,0.02709731000049942,,,,,,,,,,,
429,223,,,1681082557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10945217799962847,0.38969390700003714,8.0,6624.0,7.3555908203125,0.5385689319991798,1.0,0.0001,0.0046053359992583864,0.0,206.0
430,224,,,1681082558,4.875,2.539999999999999,5.352000000000004,9240.162304,0.008178103692004637,939997.0,0.9391721500302237,2381.86496,766.0,6608.216064,2263.0,0.0,0.0,16.625,455857.0,54.22624226951912,20156.542976,2.654208,5770.0,0.7669999999998254,5190.742016,0.0,1396773.0,36.1,9.0,28880.949248,471.0,0.006844898000053945,0.0007279020001078607,0.02543452499958221,,,,,,,,,,,
431,224,,,1681082558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11253666400079965,0.3873327800001789,8.0,6656.0,7.2413330078125,0.5370501290008178,1.0,0.0001,0.004173360000095272,0.0,207.0
432,225,,,1681082559,4.875,2.539999999999999,5.359999999999985,9239.322624,0.008170678685804986,941699.0,0.7095484394861246,2381.869056,768.0,6608.22016,2263.0,0.0,0.0,16.625,457235.0,32.15303293872701,20157.247488,2.654208,5784.0,0.7689999999993233,5190.742016,0.0,1399012.0,36.1,9.0,28880.949248,475.0,0.0067499169999791775,0.0007176340004662052,0.02487894600017171,,0.38850831299987476,,,,,,,,,
433,225,,,1681082559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11124029799975688,,8.0,6688.0,6.9156494140625,0.5368240350007909,1.0,0.0001,0.004728927000542171,0.0,208.0
434,226,,,1681082560,4.875,2.539999999999999,5.367999999999995,9238.306816,0.008172357754473947,943805.0,1.1083281358807995,2381.860864,770.0,6608.211968,2263.0,0.0,0.0,16.375,458969.0,38.9687786303578,20158.406656,2.654208,5807.0,0.7709999999997308,5190.742016,0.0,1401740.0,36.1,9.125,28880.949248,477.0,0.006926432000000204,0.0007353040000452893,0.025652981999883195,0.11111863800033461,0.3875570179998249,,,,,,,,,
435,226,,,1681082560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6720.0,7.2156982421875,0.5363625760001014,1.0,0.0001,0.004372202000013203,0.0,209.0
436,227,,,1681082561,4.875,2.539999999999999,5.376000000000005,9289.998336,0.008072763115180537,945926.0,0.8507147144802363,2381.86496,772.0,6608.293888,2263.0,0.0,0.0,16.375,460657.0,38.31155205525043,20106.571776,2.654208,5853.0,0.7729999999992287,5190.742016,0.0,1404440.0,36.3,9.125,28880.949248,479.0,0.006906292000167014,0.0007654989994989592,0.026641821000339405,0.24256756699924154,0.38081290800073475,,,,,,,,,
437,227,,,1681082561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6752.0,7.31201171875,0.6622894539996196,1.0,0.0001,0.004595366999637918,0.0,210.0
438,228,,,1681082562,4.875,2.539999999999999,5.391999999999996,9289.854976,0.0449512499577547,947878.0,0.6605088142001554,2381.860864,776.0,6608.289792,2263.0,0.0,0.0,16.375,462217.0,32.338800789276526,20106.850304,2.654208,5878.0,0.7759999999998399,5190.742016,0.0,1406914.0,36.3,9.125,28880.949248,481.0,0.006969598999603477,0.0006933179993211525,0.024929702000008547,0.10973749899949325,0.387349562000054,,,,,,,,,
439,228,,,1681082562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6784.0,7.032470703125,0.5343135249977422,1.0,0.0001,0.0046338449992617825,0.0,211.0
440,229,,,1681082563,4.875,2.539999999999999,5.400000000000006,9291.48928,0.008171430684955353,949527.0,0.6880839390345368,2381.86496,778.0,6608.293888,2263.0,0.0,0.0,16.375,463572.0,31.883677661860357,20105.216,2.654208,5888.0,0.7779999999993379,5190.742016,0.0,1409103.0,36.3,9.125,28880.949248,484.0,0.006838174000222352,0.0007570810003016959,0.02485480799987272,0.11025600199991459,0.3866474239994204,,,,,,,,,
441,229,,,1681082563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6816.0,7.026123046875,0.5341750129991851,1.0,0.0001,0.004821523999453348,0.0,212.0
442,230,,,1681082564,4.875,2.539999999999999,5.407999999999987,9292.197888,0.008172519094204635,951267.0,1.0061296796795598,2381.860864,780.0,6608.289792,2263.0,0.0,0.0,16.375,464951.0,26.27407425390419,20104.503296,2.654208,5901.0,0.7799999999997453,5190.742016,0.0,1411282.0,36.3,9.125,28880.949248,485.0,0.006854185000520374,0.0006856640002297354,0.0249418590001369,0.11201794800035714,0.3854463190000388,,,,,,,,,
443,230,,,1681082564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6848.0,7.3939208984375,0.5349089960009223,1.0,0.0001,0.0049630209996394115,0.0,213.0
444,231,,,1681082565,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00676494300023478,0.0007630480004081619,0.02548656899944035,0.1106556909999199,0.3872535919999791,8.0,6880.0,7.2852783203125,0.5352063059999637,1.0,0.0001,0.004282462999981362,0.0,214.0
445,231,,,1681082565,5.0,2.539999999999999,5.4199999999999875,9288.445952,0.012255580872099249,953214.0,0.7252255940026068,2381.860864,783.0,6608.289792,2263.0,0.0,0.0,17.0,466273.0,28.122696321280433,20127.666176,2.654208,5924.0,0.7819999999992433,5190.742016,0.0,1413592.0,36.2,9.375,28880.949248,486.0,0.006831587999840849,0.0007276090000232216,0.02529519200015784,,,,,,,,,,,
446,232,,,1681082566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1094413490000079,0.38072927400025947,8.0,6912.0,7.1011962890625,0.5272564820006664,1.0,0.0001,0.004231470000377158,0.0,215.0
447,232,,,1681082566,5.0,2.539999999999999,5.431999999999988,9285.75488,0.02859780382830885,955086.0,0.7509636466097865,2381.86496,786.0,6608.293888,2263.0,0.0,0.0,17.0,467730.0,33.78350168532741,20130.086912,2.654208,5933.0,0.7849999999998545,5190.742016,0.0,1415944.0,36.2,9.375,28880.949248,486.0,0.00668789400060632,0.0006552650002049631,0.025167136000163737,,,,,,,,,,,
448,233,,,1681082567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1097609199996441,0.3807954719995905,8.0,6944.0,7.0135498046875,0.5273586080002133,1.0,0.0001,0.00429192100000364,0.0,216.0
449,233,,,1681082567,5.0,2.539999999999999,5.447999999999979,9286.651904,0.06535570052650264,958384.0,1.1724295700263256,2381.860864,791.0,6608.289792,2263.0,0.0,0.0,17.0,469829.0,36.20660334519747,20110.053376,2.654208,5944.0,0.7889999999997599,5190.742016,0.0,1419555.0,36.3,9.375,28880.949248,488.0,0.006706674999804818,0.0006624560001000646,0.024414704000264464,,,,,,,,,,,
450,233,,,1681082567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11049789699973189,0.3894238900002165,8.0,6976.0,7.1015625,0.5359356689996275,1.0,0.0001,0.004230046999509796,0.0,217.0
451,234,,,1681082568,5.0,2.539999999999999,5.4599999999999795,9287.3728,0.008172023439697439,959994.0,0.6261014913442938,2381.86496,793.0,6608.293888,2263.0,0.0,0.0,17.0,471369.0,41.85524461632492,20109.336576,2.654208,5957.0,0.7909999999992579,5190.742016,0.0,1421899.0,36.3,9.375,28880.949248,491.0,0.006900168999891321,0.0006409390007320326,0.02525224400051229,,,,,,,,,,,
452,234,,,1681082568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11143535599967436,0.38286665200030257,8.0,7008.0,6.9761962890625,0.5313318960015749,1.0,0.0001,0.004236536000462365,0.0,218.0
453,235,,,1681082569,5.0,2.539999999999999,5.47199999999998,9285.660672,0.008171498702039997,961754.0,0.7027169683607404,2381.860864,795.0,6608.289792,2263.0,0.0,0.0,17.0,472919.0,38.44267199872035,20111.044608,2.654208,5971.0,0.7929999999996653,5190.742016,0.0,1424332.0,36.3,9.375,28880.949248,494.0,0.00667343199984316,0.0008560839996789582,0.025620450000133133,,,,,,,,,,,
454,235,,,1681082569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11045412899966323,0.3820739399998274,8.0,7040.0,7.4395751953125,0.5299121479993119,1.0,0.0001,0.004234113000165962,0.0,219.0
455,236,,,1681082570,5.125,2.539999999999999,5.47999999999999,9290.141696,0.008172332489170325,963462.0,0.8918137635507425,2381.86496,797.0,6608.293888,2263.0,0.0,0.0,16.625,474562.0,48.08447204723371,20106.56768,2.654208,5987.0,0.7950000000000728,5190.742016,0.0,1426808.0,36.3,9.375,28880.949248,496.0,0.006822967000516655,0.000714542999958212,0.025913516999935382,,0.3813482699997621,,,,,,,,,
456,236,,,1681082570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1096797409991268,,8.0,7072.0,7.4818115234375,0.528513940999801,1.0,0.0001,0.004034903000501799,0.0,220.0
457,237,,,1681082571,5.125,2.539999999999999,5.49199999999999,9289.351168,0.07768995101936399,966348.0,1.1498400254806622,2383.929344,802.0,6610.358272,2263.0,0.0,0.0,16.625,476260.0,31.326380358832274,20107.214848,2.654208,6021.0,0.7989999999999782,5190.742016,0.0,1429840.0,36.3,9.375,28880.949248,498.0,0.0068109410003671655,0.0008338349998666672,0.026160071999584034,0.11685039400072128,0.3822720070002106,,,,,,,,,
458,237,,,1681082571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7104.0,7.4515380859375,0.5372529520009266,1.0,0.0001,0.004325703000176873,0.0,221.0
459,238,,,1681082572,5.125,2.539999999999999,5.5,9288.86784,0.008170979853849628,969756.0,1.0928047200107922,2381.856768,804.0,6608.285696,2263.0,0.0,0.0,16.625,478332.0,36.20930623920524,20107.841536,2.654208,6030.0,0.7999999999992724,5190.742016,0.0,1433509.0,36.3,9.375,28880.949248,499.0,0.006043784000212327,0.0006996399997660774,0.024792840000372962,0.11079366400008439,0.3832747910000762,,,,,,,,,
460,238,,,1681082572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7136.0,7.20166015625,0.5301089620006678,1.0,0.0001,0.004504243000155839,0.0,222.0
461,239,,,1681082573,5.125,2.539999999999999,5.507999999999981,9289.506816,0.00817206620299337,971484.0,0.7194610470897468,2381.852672,806.0,6608.2816,2263.0,0.0,0.0,16.625,479750.0,33.49654919125597,20107.067392,2.654208,6045.0,0.8019999999996799,5190.742016,0.0,1435768.0,36.3,9.375,28880.949248,500.0,0.006728485999701661,0.000681197000631073,0.024779874000159907,0.1099759950002408,0.38098676600020553,,,,,,,,,
462,239,,,1681082573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7168.0,6.9925537109375,0.5272594310008571,1.0,0.0001,0.004107112999918172,0.0,223.0
463,240,,,1681082574,5.125,2.539999999999999,5.515999999999991,9288.261632,0.008172173104118163,973364.0,0.9057784479206415,2381.856768,808.0,6608.285696,2263.0,0.0,0.0,16.625,481178.0,33.85981110528466,20108.45184,2.654208,6059.0,0.8040000000000873,5190.742016,0.0,1438123.0,36.3,9.375,28880.949248,502.0,0.006784213000173622,0.0006488680000984459,0.025106189999860362,0.10989520699968125,0.3823238470004071,,,,,,,,,
464,240,,,1681082574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7200.0,7.322509765625,0.5286853150000752,1.0,0.0001,0.003926989999854413,0.0,224.0
465,241,,,1681082575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006774176999897463,0.0006836359998487751,0.02518142999997508,0.11083824400066078,0.38281335499959823,8.0,7232.0,7.0179443359375,0.5303129700005229,1.0,0.0001,0.00402212800054258,0.0,225.0
466,241,,,1681082575,5.25,2.539999999999999,5.527999999999992,9288.491008,0.012253762650357668,975195.0,0.8918680961715776,2381.856768,811.0,6608.285696,2263.0,0.0,0.0,17.375,482707.0,33.72892845211758,20127.215616,2.654208,6090.0,0.8059999999995853,5190.742016,0.0,1440552.0,36.2,9.625,28880.949248,503.0,0.00689581500046188,,,,,,,,,,,,,
467,242,,,1681082576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006165430004330119,0.02625996699953248,0.10957564000000275,0.3828701379998165,8.0,7264.0,7.1287841796875,0.5304348079998817,1.0,0.0001,0.0042167049996351125,0.0,226.0
468,242,,,1681082576,5.25,2.539999999999999,5.543999999999983,9285.873664,0.07359568125655473,977221.0,0.7626687867204066,2381.852672,817.0,6608.2816,2263.0,0.0,0.0,17.375,484115.0,26.010619130566173,20130.107392,2.654208,6112.0,0.8119999999998981,5190.742016,0.0,1442933.0,36.2,9.625,28880.949248,504.0,0.006754946000000928,0.0006891379998705816,0.02530258699971455,,,,,,,,,,,
469,243,,,1681082577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110398325999995,0.3813513189998048,8.0,7296.0,7.3446044921875,0.5289978920000067,1.0,0.0001,0.004501576000620844,0.0,227.0
470,243,,,1681082577,5.25,2.539999999999999,5.5519999999999925,9284.8128,0.008173059519356391,979045.0,0.767253943772295,2381.856768,819.0,6608.285696,2263.0,0.0,0.0,17.375,485596.0,34.20142065003106,20111.896576,2.654208,6123.0,0.8129999999991924,5190.742016,0.0,1445304.0,36.3,9.625,28880.949248,505.0,0.006862684000225272,0.0006781510001019342,0.026076234999891312,,,,,,,,,,,
471,244,,,1681082578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10944093800026167,0.37999364900042565,8.0,7328.0,7.2196044921875,0.5273785840008713,1.0,0.0001,0.004326926999965508,0.0,228.0
472,244,,,1681082578,5.25,2.539999999999999,5.560000000000002,9285.320704,0.008178703259295844,980892.0,0.648274051416719,2381.852672,821.0,6608.2816,2263.0,0.0,0.0,17.375,487011.0,32.21030524938566,20111.52384,2.654208,6134.0,0.8149999999995998,5190.742016,0.0,1447660.0,36.3,9.625,28880.949248,507.0,0.006772109000849014,0.0006720169994878233,0.025391849999323313,,,,,,,,,,,
473,244,,,1681082578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095782499996858,0.37920429299992975,8.0,7360.0,7.0517578125,0.526231600999381,1.0,0.0001,0.004613082000105351,0.0,229.0
474,245,,,1681082579,5.25,2.539999999999999,5.567999999999984,9281.892352,0.008172787353871717,983147.0,0.8655173356349892,2381.856768,823.0,6608.285696,2263.0,0.0,0.0,17.375,488715.0,44.76349764791275,20114.825216,2.654208,6145.0,0.8170000000000073,5190.742016,0.0,1450685.0,36.3,9.625,28880.949248,508.0,0.006866697000077693,0.0008294859999296023,0.025656205999439408,,,,,,,,,,,
475,245,,,1681082579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11007676300050662,0.3778091869999116,8.0,7392.0,7.0616455078125,0.5260761839999759,1.0,0.0001,0.004837845000110974,0.0,230.0
476,246,,,1681082580,5.25,2.5410000000000004,5.579999999999984,9284.919296,0.00817821464062565,984828.0,0.7585773273649677,2381.852672,825.0,6608.2816,2264.0,0.0,0.06542571714498041,17.0,490356.0,45.20435466486259,20111.93344,2.654208,6156.0,0.8189999999995052,5190.742016,0.0,1453137.0,36.3,9.75,28880.949248,510.0,0.006809026000155427,0.0008088550002867123,0.025516267999591946,,0.3797195739998642,,,,,,,,,
477,246,,,1681082580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1098200860005818,,8.0,7424.0,7.37646484375,0.5273913760011055,1.0,0.0001,0.004717567000625422,0.0,231.0
478,247,,,1681082581,5.25,2.5410000000000004,5.599999999999994,9284.99712,0.11438248400447393,987344.0,1.097923442819894,2381.856768,830.0,6608.285696,2264.0,0.0,0.0,17.0,492008.0,33.65512305385943,20111.855616,2.654208,6180.0,0.8229999999994106,5190.742016,0.0,1455968.0,36.3,9.75,28880.949248,512.0,0.0067817099998137564,0.0008929200002967264,0.0341506169997956,0.1094790010001816,0.3690366829996492,,,,,,,,,
479,247,,,1681082581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7456.0,7.3687744140625,0.5260069059995658,1.0,0.0001,0.005665974999828904,0.0,232.0
480,248,,,1681082582,5.25,2.5410000000000004,5.608000000000004,9322.131456,0.008168437108271353,989058.0,0.8792078139373316,2381.852672,832.0,6608.2816,2264.0,0.0,0.0,17.0,493457.0,30.911248596619583,20074.57792,2.654208,6195.0,0.8249999999998181,5190.742016,0.0,1458271.0,36.4,9.75,28880.949248,514.0,0.00694887400004518,0.0007101589999365387,0.02524702399932721,0.10968180200052302,0.37918826599980093,,,,,,,,,
481,248,,,1681082582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7488.0,7.451904296875,0.5261991910001598,1.0,0.0001,0.004423066000526887,0.0,233.0
482,249,,,1681082583,5.25,2.5410000000000004,5.6159999999999854,9322.758144,0.008168266227790036,990849.0,0.7741426455368601,2381.856768,834.0,6608.285696,2264.0,0.0,0.0,17.0,495035.0,41.873149075566154,20073.947136,2.654208,6209.0,0.8269999999993161,5190.742016,0.0,1460741.0,36.4,9.75,28880.949248,516.0,0.006729556999744091,0.0006957650002732407,0.026137201000892674,0.10906908200013277,0.379101327999706,,,,,,,,,
483,249,,,1681082583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7520.0,7.232177734375,0.5260270380013026,1.0,0.0001,0.004294105000553827,0.0,234.0
484,250,,,1681082584,5.25,2.5410000000000004,5.627999999999986,9323.19232,0.09394343647237857,992795.0,0.684057556928917,2381.852672,839.0,6608.2816,2264.0,0.0,0.0,17.0,496671.0,41.42968570846587,20073.517056,2.654208,6224.0,0.8309999999992215,5190.742016,0.0,1463325.0,36.4,9.75,28880.953344,517.0,0.006643709999480052,0.0006860519997644587,0.025703299000269908,0.10931639799946424,0.379435593999915,,,,,,,,,
485,250,,,1681082584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7552.0,7.156005859375,0.5261330039984387,1.0,0.0001,0.004347950999544992,0.0,235.0
486,251,,,1681082585,5.375,2.5410000000000004,5.635999999999996,9322.651648,0.008168782782077503,994975.0,1.0370844112586897,2381.856768,841.0,6608.293888,2264.0,0.0,0.0,17.625,498444.0,48.55432747882231,20074.196992,2.654208,6244.0,0.8329999999996289,5190.742016,0.0,1466221.0,36.4,10.0,28880.949248,518.0,0.006943031000446354,0.0007210379999378347,0.024681580000105896,0.11021739799980423,0.3796291519993247,,,,,,,,,
487,251,,,1681082585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7584.0,7.2008056640625,0.5264059439996345,1.0,0.0001,0.004213745000015479,0.0,236.0
488,252,,,1681082586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006787671999518352,0.0006321299997580354,0.025503124000351818,0.10954711300018971,0.37947096900006727,8.0,7616.0,7.0584716796875,0.526792378999744,1.0,0.0001,0.004851370999858773,0.0,237.0
489,252,,,1681082586,5.375,2.5410000000000004,5.647999999999996,9320.923136,0.012265552801109025,996937.0,0.7681861417605695,2381.856768,844.0,6608.293888,2264.0,0.0,0.0,17.625,499906.0,26.98544590813624,20095.066112,2.654208,6263.0,0.8350000000000364,5190.742016,0.0,1468605.0,36.3,10.0,28880.949248,519.0,0.0068762999999307794,0.0007872039996072999,0.024670189000062237,,,,,,,,,,,
490,253,,,1681082587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10993463700015127,0.37736966400007077,8.0,7648.0,7.2567138671875,0.5237825519998296,1.0,0.0001,0.004144558000007237,0.0,238.0
491,253,,,1681082587,5.375,2.5410000000000004,5.659999999999997,9319.23968,0.00817236164201595,998585.0,0.6219534329259601,2381.852672,846.0,6608.289792,2264.0,0.0,0.0,17.625,501179.0,28.428781046163238,20091.068416,2.654208,6279.0,0.8369999999995343,5190.742016,0.0,1470691.0,36.3,10.0,28880.949248,521.0,0.0066783199999918,0.0007396829996650922,0.03353185800006031,,,,,,,,,,,
492,254,,,1681082588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1096311359997344,0.369536614000026,8.0,7680.0,7.147216796875,0.5255487929989613,1.0,0.0001,0.00543118199948367,0.0,239.0
493,254,,,1681082588,5.375,2.5410000000000004,5.668000000000006,9318.465536,0.008178424877835095,1000697.0,1.1796020138428633,2381.856768,848.0,6608.293888,2264.0,0.0,0.0,17.625,502716.0,33.54997539735502,20078.383104,2.654208,6289.0,0.8389999999999418,5190.742016,0.0,1473225.0,36.4,10.0,28880.949248,522.0,0.006919447999280237,0.0006954809996386757,0.025743065000824572,,,,,,,,,,,
494,255,,,1681082589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11026005599978816,0.37970750800013775,8.0,7712.0,7.2154541015625,0.5277275859998554,1.0,0.0001,0.004402028000185965,0.0,240.0
495,255,,,1681082589,5.375,2.5410000000000004,5.687999999999988,9319.424,0.04494066707598961,1002674.0,0.8291521157597854,2381.852672,852.0,6608.289792,2264.0,0.0,0.0,17.625,504164.0,37.991540880700384,20077.285376,2.654208,6303.0,0.8419999999996435,5190.742016,0.0,1475634.0,36.4,10.0,28880.949248,522.0,0.00671575100022892,0.0007158850003179396,0.02603168600035133,,,,,,,,,,,
496,255,,,1681082589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099071990001903,0.3782788079997772,8.0,7744.0,7.313232421875,0.5266139300010764,1.0,0.0001,0.004964601000210678,0.0,241.0
497,256,,,1681082590,5.375,2.5410000000000004,5.695999999999998,9321.28768,0.008171551173136114,1004812.0,1.202829988427358,2381.856768,854.0,6608.293888,2264.0,0.0,0.0,17.25,505900.0,43.17500507958585,20075.425792,2.654208,6316.0,0.8440000000000509,5190.742016,0.0,1478397.0,36.4,10.0,28880.949248,523.0,0.006850110999948811,0.0006732110005032155,0.025465403999987757,,0.3801074670000162,,,,,,,,,
498,256,,,1681082590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1100888560004023,,8.0,7776.0,7.19970703125,0.5276500340005441,1.0,0.0001,0.004464984999685839,0.0,242.0
499,257,,,1681082591,5.375,2.5410000000000004,5.703999999999979,9322.033152,0.008161553037743845,1008092.0,1.358189226860606,2381.852672,856.0,6608.289792,2264.0,0.0,0.0,17.25,507933.0,35.732387061301495,20074.676224,2.654208,6341.0,0.8459999999995489,5190.774784,0.0,1481931.0,36.4,10.0,28880.949248,525.0,0.010604009999951813,0.0007350739997491473,0.02600655700007337,,0.3774256050000986,,,,,,,,,
500,258,,,1681082592,5.375,2.5410000000000004,5.707999999999998,9323.06944,0.004085559882065152,1009867.0,0.5009439028240787,2381.852672,857.0,6608.289792,2264.0,0.0,0.0,17.25,508935.0,7.366296384762152,20073.63584,2.654208,6355.0,0.8469999999997526,5190.774784,0.0,1483986.0,36.4,10.0,28880.949248,525.0,,,,,,,,,,,,,,
