_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
492,203,,,1681385571,10.375,0.0,2.656000000000006,14772.785152,0.020437758205143847,1533354.0,1.3414833542521196,5071.691776,845.0,12737.49504,0.0,0.0,0.0,16.0,507702.0,32.22229732345116,11820.273664,2.654208,6685.0,0.8530000000000655,8623.292416,0.0,2354526.0,62.5,12.0,38004.932608,300.0,0.007880318999923475,,,,,,,,,,,,,
493,203,,,1681385571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009097849997488083,0.03253701900030137,0.017070656000214512,0.11150182600067637,5.0,9280.0,12.629363059997559,0.17101306900076452,1.0,0.0001,0.0011134639998999774,0.0,289.0
494,204,,,1681385572,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008225259999562695,0.0011880900001415284,0.030545648000043002,0.017083136000110244,0.11253821900027106,5.0,9312.0,12.762345314025879,0.1710120759998972,1.0,0.0001,0.001431722999768681,0.0,290.0
495,204,,,1681385572,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990144000359578,0.0009397769999850425,0.031181723999907263,0.01720724899951165,0.1128134009995847,5.0,9344.0,12.780827522277832,0.17111773999931756,1.0,0.0001,0.0009854449999693315,0.0,291.0
496,204,,,1681385572,10.375,0.0,2.6839999999999975,14772.502528,0.03678021138728809,1538839.0,1.3404982250432356,5071.691776,851.0,12737.49504,0.0,0.0,0.0,16.0,510216.0,29.814360218362015,11820.150784,2.654208,6760.0,0.8590000000003783,8623.292416,0.0,2359600.0,62.5,12.0,38004.932608,303.0,0.008117550999486411,0.0008562000002712011,0.028559969000525598,0.016959225999926275,0.1155284650003523,,,,,,,,,
497,204,,,1681385572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9376.0,12.604748725891113,0.17114521600069565,1.0,0.0001,0.0011238050001338706,0.0,292.0
498,204,,,1681385572,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007997972999874037,0.000898109999980079,0.03074577400002454,0.016818899999634596,0.11382418700031849,5.0,9408.0,12.667685508728027,0.17136995300006674,1.0,0.0001,0.0010850090002350044,0.0,293.0
499,205,,,1681385573,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067943350004497916,0.0008509879999110126,0.0323444389996439,0.017283828000472568,0.11174948300049437,5.0,9440.0,12.631510734558105,0.17010077700069814,1.0,0.0001,0.0010777039997265092,0.0,294.0
500,205,,,1681385573,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132627000122739,0.0009891930003504967,0.029248853000353847,0.017578376000528806,0.11380701500002033,5.0,9472.0,12.644444465637207,0.17099773200152413,1.0,0.0001,0.0012416680001479108,0.0,295.0
501,205,,,1681385573,10.375,0.0,2.7079999999999984,14771.027968,0.17571873155115225,1545037.0,1.3021750895219555,5071.720448,888.0,12737.536,0.0,0.0,0.0,16.0,512977.0,29.743412288228246,11821.62944,2.654208,6827.0,0.910000000000764,8623.292416,0.0,2364947.0,62.5,12.0,38004.932608,305.0,0.008196535000024596,0.0009575719996064436,0.030396414999813715,0.017515913999886834,0.11315062099947681,,,,,,,,,
502,205,,,1681385573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9504.0,12.636566162109375,0.17131442699883337,1.0,0.0001,0.0010973700000249664,0.0,296.0
503,205,,,1681385573,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098416999928304,0.0013234819998615421,0.041136553999422176,0.017105912000261014,0.10224661500069487,5.0,9536.0,12.618861198425293,0.1708561549994556,1.0,0.0001,0.0009451749992877012,0.0,297.0
504,206,,,1681385574,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823418700019829,0.0008343780000359402,0.027933254000345187,0.0172223750005287,0.1162923480005702,5.0,9568.0,12.756448745727539,0.1714773800013063,1.0,0.0001,0.0009608379996279837,0.0,298.0
505,206,,,1681385574,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008042890000069747,0.0008420560006925371,0.030232305000026827,0.017388305999702425,0.11339082599988615,5.0,9600.0,12.717370986938477,0.17083027900116576,1.0,0.0001,0.0009338960007880814,0.0,299.0
506,206,,,1681385574,10.375,0.0,2.7319999999999993,14771.130368,0.053108982057259925,1550878.0,1.3729022942886384,5071.720448,895.0,12737.536,0.0,0.0,0.0,16.0,515722.0,32.282010686928466,11821.518848,2.654208,6901.0,0.9160000000001673,8623.292416,0.0,2370219.0,62.5,12.0,38004.932608,307.0,0.005682512999555911,0.0008327539999299916,0.037724602999333,0.01720465600010357,0.10678511100013566,,,,,,,,,
507,206,,,1681385574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9632.0,12.607478141784668,0.16929200299910008,1.0,0.0001,0.0010623660000419477,0.0,300.0
508,207,,,1681385575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082046409997929,0.000859533999573614,0.0294110360000559,0.016902099000617454,0.114738338999814,5.0,9664.0,12.661428451538086,0.17109489999984362,1.0,0.0001,0.0009792509999897447,0.0,301.0
509,207,,,1681385575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00818302199968457,0.0008440120000159368,0.029626758999256708,0.01711875000000873,0.11463074599942047,5.0,9696.0,12.66110610961914,0.17132417499760777,1.0,0.0001,0.0009208859992213547,0.0,302.0
510,207,,,1681385575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006822545999966678,0.0009799059998840676,0.03818478299945127,0.017101878999710607,0.10675495599934948,5.0,9728.0,12.657381057739258,0.1708749319986964,1.0,0.0001,0.0010308620003343094,0.0,303.0
511,207,,,1681385575,10.375,0.0,2.759999999999991,14770.434048,0.02451878779578021,1556925.0,1.50350771113575,5071.720448,901.0,12737.536,0.0,0.0,0.0,16.0,518522.0,29.706562628613565,11822.616576,2.654208,6986.0,0.9210000000002765,8623.292416,0.0,2375674.0,62.5,12.0,38004.932608,309.0,0.008196528000553371,0.0008347310003955499,0.029243447000226297,,,,,,,,,,,
512,207,,,1681385575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017178398999931233,0.11466792300052475,5.0,9760.0,12.731770515441895,0.17102112000156922,1.0,0.0001,0.000900091999938013,0.0,304.0
513,208,,,1681385576,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007338663000155066,0.0010364420004407293,0.02861677500004589,0.0171822490001432,0.11423418799950014,5.0,9792.0,12.771895408630371,0.16935413800092647,1.0,0.0001,0.0009458210006414447,0.0,305.0
514,208,,,1681385576,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008274333999906958,0.0008494409994455054,0.028077753000616212,0.0172426010003619,0.11599870300051407,5.0,9824.0,12.641317367553711,0.17141615000036836,1.0,0.0001,0.0009733179995237151,0.0,306.0
515,208,,,1681385576,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008115664999422734,0.0008417950002694852,0.027758883999922546,0.017201409000335843,0.11632944099983433,5.0,9856.0,12.582704544067383,0.17137857200032158,1.0,0.0001,0.0011313780005366425,0.0,307.0
516,208,,,1681385576,10.375,0.0,2.7959999999999923,14771.335168,0.08583799219430596,1562905.0,1.2941881581579684,5071.720448,909.0,12737.536,0.0,0.0,0.0,15.75,521361.0,40.017022108031725,11821.715456,2.654208,7057.0,0.9290000000000873,8623.292416,0.0,2381016.0,62.5,12.0,38004.932608,314.0,0.0075362239995229174,0.0011717580000549788,0.036800658000174735,,,,,,,,,,,
517,208,,,1681385576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017153506999420642,0.10718889599957038,5.0,9888.0,12.71813678741455,0.170932856998661,1.0,0.0001,0.0010818139999173582,0.0,308.0
518,209,,,1681385577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007986304000041855,0.0008449320002910099,0.03003429000000324,0.017051709000043047,0.1136958360002609,5.0,9920.0,12.765625,0.17058155900031124,1.0,0.0001,0.000968487999671197,0.0,309.0
519,209,,,1681385577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008259387999714818,0.0010013809996962664,0.029413594000288867,0.017167009000331745,0.11423594400002912,5.0,9952.0,12.578981399536133,0.17106668099950184,1.0,0.0001,0.0009893649994410225,0.0,310.0
520,209,,,1681385577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00837253999998211,0.00107512299928203,0.028107760000239068,0.017435534000469488,0.11607714700039651,5.0,9984.0,12.654203414916992,0.17234569500033103,1.0,0.0001,0.0012775909999618307,0.0,311.0
521,209,,,1681385577,10.375,0.0,2.828000000000003,14772.846592,0.020447400605416208,1568251.0,1.3272599427946454,5071.716352,914.0,12737.536,0.0,0.0,0.0,15.75,524238.0,38.18800467177436,11820.101632,2.654208,7131.0,0.943000000000211,8623.292416,0.0,2386210.0,62.5,12.0,38004.932608,314.0,0.008201760000702052,0.0009502620005150675,0.028134969000348065,,,,,,,,,,,
522,209,,,1681385577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017103744999985793,0.11650105600074312,5.0,10016.0,12.709691047668457,0.17215264300284616,1.0,0.0001,0.0012608510005520657,0.0,312.0
523,210,,,1681385578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066900729998451425,0.0009621819999665604,0.02817809599946486,0.017172379999465193,0.11615889899985632,5.0,10048.0,12.626619338989258,0.17053214099814795,1.0,0.0001,0.0013705109995498788,0.0,313.0
524,210,,,1681385578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126779000122042,0.0010041080004157266,0.030422861999795714,0.0172956090000298,0.11277930899996136,5.0,10080.0,13.000411033630371,0.17073999400054163,1.0,0.0001,0.0011113270002169884,0.0,314.0
525,210,,,1681385578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00828633300079673,0.0009422220000487869,0.028940485000021,0.017089918000237958,0.11469293799927982,5.0,10112.0,12.637476921081543,0.17084752600021602,1.0,0.0001,0.0008956299998317263,0.0,315.0
526,210,,,1681385578,10.375,0.0,2.8640000000000043,14768.771072,0.020410655516537996,1574306.0,1.6988362636744192,5071.716352,919.0,12737.536,0.0,0.0,0.0,15.75,526844.0,34.22704282846466,11824.181248,2.654208,7213.0,0.9480000000003201,8623.292416,0.0,2391529.0,62.5,12.0,38004.932608,316.0,0.007748005999928864,,,,,,,,,,,,,
527,210,,,1681385578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009227549999195617,0.03542657199977839,0.01755176799997571,0.1014086490004047,5.0,10144.0,12.707908630371094,0.1640910790001726,1.0,0.0001,0.001033329000165395,0.0,316.0
528,211,,,1681385579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008233853000092495,0.0008566230008000275,0.03089384000031714,0.01779506099956052,0.11851708799986227,5.0,10176.0,12.79329776763916,0.17730371500056208,1.0,0.0001,0.001007249999929627,0.0,317.0
529,211,,,1681385579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794868699995277,0.0012681150001299102,0.036057901000276615,0.017426431999410852,0.10961757000040961,5.0,10208.0,12.562128067016602,0.1733999930002028,1.0,0.0001,0.0010812880000230507,0.0,318.0
530,211,,,1681385579,10.375,0.0,2.8799999999999955,14770.384896,0.016344987648548092,1580321.0,1.5269953546795079,5071.716352,923.0,12737.536,0.0,0.0,0.0,15.75,529716.0,33.63810429022679,11822.260224,2.654208,7330.0,0.9510000000000218,8623.292416,0.0,2397070.0,62.5,12.0,38004.932608,319.0,0.00818814400008705,0.0008153620001394302,0.03332907699950738,0.01727395499983686,0.11567650100005267,,,,,,,,,
531,211,,,1681385579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10240.0,12.520941734313965,0.1763622819999,1.0,0.0001,0.0010792430002766196,0.0,319.0
532,211,,,1681385579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008277076999547717,0.0008935510004448588,0.029544643000008364,0.017166485000416287,0.11517996800012043,5.0,10272.0,12.624371528625488,0.17224015000101645,1.0,0.0001,0.0011784260004787939,0.0,320.0
533,212,,,1681385580,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008267885999885038,0.0010844810003618477,0.03523246900022059,0.017235100000107195,0.1089895590002925,5.0,10304.0,12.713269233703613,0.17173905400159128,1.0,0.0001,0.0009295590007241117,0.0,321.0
534,212,,,1681385580,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189109000340977,0.0008998390003398526,0.028666612999586505,0.017357480000100622,0.11571792999984609,5.0,10336.0,12.632712364196777,0.17188535800050886,1.0,0.0001,0.0010543870002948097,0.0,322.0
535,212,,,1681385580,10.375,0.0,2.907999999999987,14770.434048,0.02042157340904225,1586519.0,1.5413182531031473,5071.716352,928.0,12737.536,0.0,0.0,0.0,15.75,532635.0,29.50201804929187,11822.206976,2.654208,7403.0,0.9550000000008367,8623.292416,0.0,2402649.0,62.5,12.0,38004.936704,323.0,0.00753235100000893,0.0009328240003014798,0.03665506099969207,0.018693641000027128,0.10416062500007683,,,,,,,,,
536,212,,,1681385580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10368.0,12.744521141052246,0.169034785999429,1.0,0.0001,0.0010602839993225643,0.0,323.0
537,213,,,1681385581,10.375,0.0,2.9240000000000066,14769.84832,0.03268747182597503,1589686.0,0.765793407297166,5071.712256,932.0,12737.531904,0.0,0.0,0.0,15.5,534245.0,8.641590757023696,11822.788608,2.654208,7464.0,0.9580000000005384,8623.579136,0.0,2405953.0,62.5,12.0,38005.194752,324.0,0.006500585000139836,0.0009463060005145962,0.0443506849996993,,0.10269277299994428,,,,,,,,,
538,214,,,1681385582,10.375,0.0,2.9279999999999973,14769.811456,0.004085530730926176,1589908.0,0.0493854486552537,5071.712256,933.0,12737.531904,0.0,0.0,0.0,15.5,534446.0,0.00824287738352433,11822.833664,2.654208,7464.0,0.9590000000007421,8623.579136,0.0,2406408.0,62.5,12.0,38005.194752,324.0,,,,,,,,,,,,,,
539,215,,,1681385583,10.375,0.0,2.936000000000007,14591.807488,0.004085449123738535,1596695.0,130.05041030651617,5071.712256,934.0,12737.531904,0.0,0.0,0.0,15.5,536190.0,129.59002327911296,12000.837632,2.654208,7464.0,0.9600000000000364,8623.579136,0.0,2411167.0,62.0,12.0,38005.194752,324.0,,,,,,,,,,,,,,
540,216,,,1681385584,10.375,0.0,2.9399999999999977,14596.386816,0.004087226839819544,1601822.0,75.57794925697092,5071.712256,935.0,12737.531904,0.0,0.0,0.0,15.5,538048.0,73.51015573949701,11996.2624,2.654208,7464.0,0.9610000000002401,8623.579136,0.0,2415142.0,62.0,12.0,38005.194752,324.0,,,,,,,,,,,,,,
541,217,,,1681385585,10.375,0.0,2.9439999999999884,14552.731648,0.06945113215601605,1612778.0,228.50593031312368,5071.712256,939.0,12737.531904,0.0,0.0,0.0,15.5,541472.0,200.88061742757418,12039.92576,2.654208,7464.0,0.9650000000001455,8623.579136,0.0,2423191.0,61.8,12.0,38005.194752,324.0,,,,,,,,,,,,,,
542,218,,,1681385586,10.375,0.0,2.9480000000000075,14593.757184,0.004090011697903762,1631906.0,363.365681951218,5071.712256,940.0,12737.531904,0.0,0.0,0.0,14.249999999999998,546680.0,370.53163008238096,11998.900224,2.654208,7464.0,0.9660000000003492,8623.579136,0.0,2436688.0,62.0,11.875,38005.194752,324.0,,,,,,,,,,,,,,
543,219,,,1681385587,10.375,0.0,2.960000000000008,14618.23488,0.12663958702647674,1649151.0,295.8133038475528,5071.712256,942.0,12737.531904,0.0,0.0,0.0,14.249999999999998,551123.0,321.8683775913116,11974.422528,2.654208,7464.0,0.9680000000007567,8623.579136,0.0,2448700.0,62.1,11.875,38005.194752,324.0,,,,,,,,,,,,,,
544,220,,,1681385588,10.375,0.0,2.9639999999999986,14637.473792,0.0040847419665498855,1669043.0,378.7863877252932,5071.712256,943.0,12737.531904,0.0,0.0,0.0,14.249999999999998,556549.0,357.44136115380644,11955.183616,2.654208,7464.0,0.9690000000000509,8623.579136,0.0,2462795.0,62.1,11.875,38005.194752,324.0,,,,,,,,,,,,,,
545,221,,,1681385589,10.375,0.0,2.9679999999999893,14665.519104,0.0040857746148750835,1693791.0,413.4103023768793,5071.712256,944.0,12737.531904,0.0,0.0,0.0,14.249999999999998,562521.0,424.9667243526869,11927.138304,2.654208,7464.0,0.9700000000002547,8623.579136,0.0,2479690.0,62.2,11.875,38005.194752,324.0,,,,,,,,,,,,,,
546,222,,,1681385590,10.375,0.0,2.975999999999999,14676.475904,0.028603490263548654,1707368.0,226.39732775091642,5071.712256,947.0,12737.531904,0.0,0.0,0.0,14.249999999999998,566188.0,220.03783969804434,11916.181504,2.654208,7464.0,0.9729999999999563,8623.579136,0.0,2489387.0,62.2,11.875,38005.194752,324.0,,,,,,,,,,,,,,
547,223,,,1681385591,10.5,0.0,2.9799999999999898,14686.715904,0.004089405167067367,1726617.0,357.5694488836329,5071.712256,948.0,12737.531904,0.0,0.0,0.0,16.125,571566.0,319.3255474188349,11905.941504,2.654208,7464.0,0.9740000000001601,8623.579136,0.0,2502952.0,62.3,12.25,38005.194752,324.0,,,,,,,,,,,,,,
548,224,,,1681385592,10.5,0.0,2.9919999999999902,14694.203392,0.016345508609250336,1737383.0,169.49616421092182,5071.712256,950.0,12737.531904,0.0,0.0,0.0,16.125,574618.0,214.05884931265075,11898.454016,2.654208,7464.0,0.9760000000005675,8623.579136,0.0,2510844.0,62.3,12.25,38005.194752,324.0,,,,,,,,,,,,,,
549,225,,,1681385593,10.5,0.0,2.9960000000000093,14729.818112,0.004089445077692043,1762601.0,449.53955838809065,5071.712256,951.0,12737.531904,0.0,0.0,0.0,16.125,581211.0,410.7659641212946,11862.839296,2.654208,7464.0,0.9760000000005675,8623.579136,0.0,2528373.0,62.4,12.25,38005.194752,324.0,,,,,,,,,,,,,,
550,226,,,1681385594,10.5,0.0,3.0,14733.979648,0.004086114735645954,1773249.0,150.22567304593915,5071.712256,952.0,12737.531904,0.0,0.0,0.0,16.125,584178.0,178.8695847402346,11858.67776,2.654208,7464.0,0.9770000000007713,8623.579136,0.0,2536011.0,62.4,12.25,38005.194752,324.0,,,,,,,,,,,,,,
551,227,,,1681385595,10.5,0.0,3.0039999999999907,14749.06112,0.004089408087330562,1793296.0,351.0761235401465,5071.712256,953.0,12737.531904,0.0,0.0,0.0,16.125,589781.0,338.26349682835723,11843.596288,2.654208,7464.0,0.9780000000000655,8623.579136,0.0,2550142.0,62.5,12.25,38005.194752,324.0,,,,,,,,,,,,,,
552,228,,,1681385596,10.375,0.0,3.0120000000000005,14764.548096,0.03267211732478175,1810108.0,291.3137950689502,5071.712256,956.0,12737.531904,0.0,0.0,0.0,14.75,594491.0,297.3104686651587,11828.109312,2.654208,7464.0,0.9800000000004729,8623.579136,0.0,2562272.0,62.5,12.0,38005.194752,324.0,,,,,,,,,,,,,,
553,229,,,1681385597,10.375,0.0,3.015999999999991,14783.053824,0.004086131253610493,1825669.0,239.2535834808945,5071.712256,957.0,12737.531904,0.0,0.0,0.0,14.75,598734.0,237.95333980368812,11809.603584,2.654208,7464.0,0.9810000000006767,8623.579136,0.0,2573289.0,62.6,12.0,38005.194752,324.0,,,,,,,,,,,,,,
554,230,,,1681385598,10.375,0.0,3.0200000000000102,14794.60864,0.0040859845112897865,1841769.0,245.42280019416188,5071.712256,958.0,12737.531904,0.0,0.0,0.0,14.75,603197.0,270.74243318045956,11798.048768,2.654208,7464.0,0.9819999999999709,8623.579136,0.0,2584721.0,62.6,12.0,38005.194752,324.0,,,,,,,,,,,,,,
555,231,,,1681385599,10.375,0.0,3.0279999999999916,14812.811264,0.004085910656388557,1861312.0,353.9277896758293,5071.712256,959.0,12737.531904,0.0,0.0,0.0,14.75,608336.0,315.572021620768,11779.846144,2.654208,7464.0,0.9830000000001746,8623.579136,0.0,2599530.0,62.7,12.0,38005.194752,324.0,,,,,,,,,,,,,,
556,232,,,1681385600,10.375,0.0,3.0320000000000107,14822.100992,0.004089012916286074,1874960.0,218.69481811385575,5071.712256,960.0,12737.531904,0.0,0.0,0.0,14.75,612164.0,190.39761883873993,11770.556416,2.654208,7464.0,0.9840000000003783,8623.579136,0.0,2610436.0,62.7,12.0,38005.194752,324.0,,,,,,,,,,,,,,
557,233,,,1681385601,10.375,0.0,3.039999999999992,14846.939136,0.02859568219734043,1890516.0,197.67293508992387,5071.712256,963.0,12737.531904,0.0,0.0,0.0,13.625000000000002,616110.0,237.3779281184509,11745.718272,2.654208,7464.0,0.9860000000007858,8623.579136,0.0,2621131.0,62.8,11.875,38005.194752,324.0,,,,,,,,,,,,,,
558,234,,,1681385602,10.375,0.0,3.044000000000011,14873.014272,0.004085339342902493,1912903.0,382.49234553355154,5071.712256,964.0,12737.531904,0.0,0.0,0.0,13.625000000000002,621777.0,343.12001528871457,11719.643136,2.654208,7464.0,0.98700000000008,8623.579136,0.0,2636649.0,62.9,11.875,38005.194752,324.0,,,,,,,,,,,,,,
559,235,,,1681385603,10.375,0.0,3.048000000000002,14890.692608,0.00408612056315223,1929360.0,240.41972850467585,5071.712256,965.0,12737.531904,0.0,0.0,0.0,13.625000000000002,626058.0,262.5303334220307,11701.9648,2.654208,7464.0,0.9880000000002838,8623.579136,0.0,2648101.0,62.9,11.875,38005.194752,324.0,,,,,,,,,,,,,,
560,236,,,1681385604,10.375,0.0,3.055999999999983,14911.492096,0.0040864383888371755,1945278.0,273.6221120550197,5071.712256,966.0,12737.531904,0.0,0.0,0.0,13.625000000000002,630377.0,302.3973027147737,11681.165312,2.654208,7464.0,0.9890000000004875,8623.579136,0.0,2659488.0,63.0,11.875,38005.194752,324.0,,,,,,,,,,,,,,
561,237,,,1681385605,10.375,0.0,3.0600000000000023,14949.072896,0.0040858552669647205,1966683.0,380.28014980710844,5071.712256,967.0,12737.531904,0.0,0.0,0.0,13.625000000000002,635700.0,327.7436242778304,11643.584512,2.654208,7464.0,0.9900000000006912,8623.579136,0.0,2674117.0,63.1,11.875,38005.194752,324.0,,,,,,,,,,,,,,
562,238,,,1681385606,10.25,0.0,3.0720000000000027,14988.107776,0.0408500517878822,1982556.0,235.01797539431536,5071.712256,973.0,12737.531904,0.0,0.0,0.0,12.5,639665.0,284.45919199693105,11604.549632,2.654208,7464.0,0.9950000000008004,8623.579136,0.0,2685098.0,63.2,11.625,38005.194752,324.0,,,,,,,,,,,,,,
563,239,,,1681385607,10.25,0.0,3.079999999999984,15009.984512,0.004083718572870348,1999315.0,293.5123993008756,5071.712256,974.0,12737.531904,0.0,0.0,0.0,12.5,644176.0,223.52921157639463,11582.672896,2.654208,7464.0,0.9960000000000946,8623.579136,0.0,2696895.0,63.3,11.625,38005.194752,324.0,,,,,,,,,,,,,,
564,240,,,1681385608,10.25,0.0,3.0919999999999845,15035.838464,0.07358669711735817,2017549.0,249.33378347542097,5071.712256,980.0,12737.531904,0.0,0.0,0.0,12.5,648623.0,340.4337631776417,11556.818944,2.654208,7464.0,1.0010000000002037,8623.579136,0.0,2709465.0,63.4,11.625,38005.194752,324.0,,,,,,,,,,,,,,
565,241,,,1681385609,10.25,0.0,3.0960000000000036,15071.911936,0.004085489925110492,2038804.0,374.97355884514684,5071.712256,981.0,12737.531904,0.0,0.0,0.0,12.5,654401.0,348.6832556089171,11520.745472,2.654208,7464.0,1.0020000000004075,8623.579136,0.0,2724353.0,63.5,11.625,38005.194752,324.0,,,,,,,,,,,,,,
566,242,,,1681385610,10.25,0.0,3.0999999999999943,15102.701568,0.004084961469912857,2058535.0,334.99096728972626,5071.712256,982.0,12737.531904,0.0,0.0,0.0,12.5,659446.0,301.36936480033154,11489.95584,2.654208,7464.0,1.0030000000006112,8623.579136,0.0,2738063.0,63.6,11.625,38005.194752,324.0,,,,,,,,,,,,,,
567,243,,,1681385611,10.25,0.0,3.103999999999985,15147.282432,0.004085168368571873,2081303.0,345.0635522030324,5071.712256,983.0,12737.531904,0.0,0.0,0.0,11.5,665071.0,361.33576718950167,11445.374976,2.654208,7464.0,1.004000000000815,8623.579136,0.0,2753588.0,63.7,11.5,38005.194752,324.0,,,,,,,,,,,,,,
568,244,,,1681385612,10.25,0.0,3.1119999999999948,15182.303232,0.0040862984244086995,2101167.0,314.4591717729879,5071.712256,984.0,12737.531904,0.0,0.0,0.0,11.5,669998.0,297.77511858834316,11410.354176,2.654208,7464.0,1.0050000000001091,8623.579136,0.0,2767279.0,63.8,11.5,38005.194752,324.0,,,,,,,,,,,,,,
569,245,,,1681385613,10.25,0.0,3.1159999999999854,15251.267584,0.028618465378330328,2124863.0,384.0574497786905,5071.712256,987.0,12737.531904,0.0,0.0,0.0,11.5,675684.0,392.3577549608627,11341.389824,2.654208,7464.0,1.0080000000007203,8623.579136,0.0,2783192.0,64.1,11.5,38005.194752,324.0,,,,,,,,,,,,,,
570,246,,,1681385614,10.25,0.0,3.1200000000000045,15346.171904,0.004083316740015137,2142724.0,270.4151946994705,5071.712256,988.0,12737.531904,0.0,0.0,0.0,11.5,680016.0,302.2490589845178,11246.485504,2.654208,7464.0,1.0090000000000146,8623.579136,0.0,2797611.0,64.4,11.5,38005.194752,324.0,,,,,,,,,,,,,,
571,247,,,1681385615,10.25,0.0,3.1239999999999952,15392.37888,0.0040857221441408485,2163492.0,390.117310671654,5071.712256,989.0,12737.531904,0.0,0.0,0.0,11.5,685574.0,334.2486752648222,11200.278528,2.654208,7464.0,1.0100000000002183,8623.579136,0.0,2812165.0,64.5,11.5,38005.194752,324.0,,,,,,,,,,,,,,
572,248,,,1681385616,10.125,0.0,3.127999999999986,15429.074944,0.004085282993879538,2180863.0,244.715664594315,5071.712256,990.0,12737.531904,0.0,0.0,0.0,10.625,690012.0,272.97986256910576,11163.582464,2.654208,7464.0,1.011000000000422,8623.579136,0.0,2824146.0,64.6,11.25,38005.194752,324.0,,,,,,,,,,,,,,
573,249,,,1681385617,10.125,0.0,3.132000000000005,15451.8528,0.004084912905189678,2196068.0,230.20178818113897,5071.712256,991.0,12737.531904,0.0,0.0,0.0,10.625,693972.0,249.02419720588819,11140.804608,2.654208,7464.0,1.0120000000006257,8623.579136,0.0,2834804.0,64.7,11.25,38005.194752,324.0,,,,,,,,,,,,,,
574,250,,,1681385618,10.125,0.0,3.1440000000000055,15495.860224,0.04903161588333422,2216817.0,298.31467151839945,5071.712256,995.0,12737.531904,0.0,0.0,0.0,10.625,699147.0,311.65005003662225,11096.797184,2.654208,7464.0,1.0150000000003274,8623.579136,0.0,2849127.0,64.8,11.25,38005.194752,324.0,,,,,,,,,,,,,,
