_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
355,50,,,1682816866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025569750000613567,0.00014719399996465654,0.006739574000221182,0.007542636999914976,8.0,0.0008293340001728211,9760.0,6.9407958984375,0.018368048000411363,3.0,0.0001,0.000552334000076371,0.0,304.0
356,50,,,1682816866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027064480000262847,0.00014183899975250824,0.007084913000198867,0.007661909000034939,8.0,0.0007446859999618027,9792.0,6.9927978515625,0.02090434899992033,3.0,0.0001,0.002564553999945929,0.0,305.0
357,50,,,1682816866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027495970002746617,0.00014049699984752806,0.006894108999858872,0.007713330000115093,8.0,0.0008423989997936587,9824.0,6.951904296875,0.020775802000116528,3.0,0.0001,0.002435870000226714,0.0,306.0
358,50,,,1682816866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026537809999354067,0.00013985199984745122,0.00708126200015613,0.007879228000092553,8.0,0.0007871970001360751,9856.0,7.0615234375,0.021029941000051622,3.0,0.0001,0.002488620999884006,0.0,307.0
359,50,,,1682816866,0.9333333333333335,0.0,1.6400000000000006,5723.77088,0.13477280434472927,681845.0,9.599403571910084,946.536448,549.0,4070.936576,0.0,0.0,0.0,4.666666666666666,534296.0,672.4710024845119,203233.452032,2.719744,5932.0,0.23900000000003274,6078.251008,0.0,774265.0,3.7,1.8000000000000003,22045.63456,2856.0,0.002524600000015198,0.00013823600011164672,0.006804499999816471,0.007811752999714372,,,,,,,,,,
360,51,,,1682816867,0.9333333333333335,0.0,1.6440000000000055,5724.225536,0.004086646412872453,682299.0,0.07652883938745172,946.536448,550.0,4070.936576,0.0,0.0,0.0,4.666666666666666,534499.0,0.02005809066944827,203232.997376,2.719744,5932.0,0.23900000000003274,6078.251008,0.0,774585.0,3.7,1.8000000000000003,22045.63456,2856.0,,,,,,,,,,,,,,
361,52,,,1682816868,0.9333333333333335,0.0,1.6479999999999961,5724.217344,0.004085701735590438,682830.0,0.32590653263306973,946.536448,551.0,4070.936576,0.0,0.0,0.0,4.300000000000001,534719.0,0.025439877236769846,203232.997376,2.719744,5932.0,0.2400000000000091,6078.251008,0.0,774924.0,3.7,1.7666666666666668,22045.63456,2856.0,,,,,,,,,,,,,,
362,53,,,1682816869,0.9333333333333335,0.0,1.6599999999999966,5724.209152,0.12669441684444535,683373.0,0.07337292588433925,946.536448,558.0,4070.936576,0.0,0.0,0.0,4.300000000000001,534871.0,0.00842128338278667,203233.038336,2.719744,5932.0,0.24099999999998545,6078.251008,0.0,775235.0,3.7,1.7666666666666668,22045.63456,2856.0,,,,,,,,,,,,,,
363,54,,,1682816870,0.9333333333333335,0.0,1.6640000000000015,5724.188672,0.004085862065464803,683799.0,0.05323590988094769,946.536448,559.0,4070.936576,0.0,0.0,0.0,4.300000000000001,535031.0,0.015026715372914638,203233.058816,2.719744,5932.0,0.24099999999998545,6078.251008,0.0,775498.0,3.7,1.7666666666666668,22045.63456,2856.0,,,,,,,,,,,,,,
364,55,,,1682816871,0.9333333333333335,0.0,1.6680000000000064,5724.188672,0.004086853482251706,684217.0,0.07250972069283909,946.536448,560.0,4070.936576,0.0,0.0,0.0,4.300000000000001,535188.0,0.009187438193034927,203233.062912,2.719744,5932.0,0.2419999999999618,6078.251008,0.0,775758.0,3.7,1.7666666666666668,22045.63456,2856.0,,,,,,,,,,,,,,
365,56,,,1682816872,0.9333333333333335,0.0,1.671999999999997,5724.176384,0.06536954883821301,684741.0,0.12323021761228097,946.536448,563.0,4070.936576,0.0,0.0,0.0,4.300000000000001,535375.0,0.019989101545416478,203233.062912,2.719744,5932.0,0.2440000000000282,6078.251008,0.0,776079.0,3.7,1.7666666666666668,22045.63456,2856.0,,,,,,,,,,,,,,
366,58,,,1682816874,0.9333333333333335,0.0,1.676000000000002,5724.172288,0.00408698958836055,685194.0,0.0028497173518945485,946.536448,564.0,4070.936576,0.0,0.0,0.0,3.933333333333333,535510.0,0.0024665620704989216,203233.062912,2.719744,5932.0,0.2440000000000282,6078.251008,0.0,776347.0,3.7,1.7333333333333332,22045.63456,2856.0,,,,,,,,,,,,,,
367,59,,,1682816875,0.9333333333333335,0.0,1.6839999999999975,5724.172288,0.04494837391755634,685684.0,0.12060721352963572,946.536448,572.0,4070.936576,0.0,0.0,0.0,3.933333333333333,535668.0,0.011332864165833898,203233.062912,2.719744,5932.0,0.2459999999999809,6078.251008,0.0,776643.0,3.7,1.7333333333333332,22045.63456,2856.0,,,,,,,,,,,,,,
368,60,,,1682816876,0.9333333333333335,0.0,1.6880000000000024,5724.164096,0.0040867484794450395,686250.0,0.08480801294261514,946.536448,573.0,4070.936576,0.0,0.0,0.0,3.933333333333333,535849.0,0.020585399094236696,203233.071104,2.719744,5932.0,0.24699999999995725,6078.251008,0.0,777015.0,3.7,1.7333333333333332,22045.63456,2856.0,,,,,,,,,,,,,,
369,61,,,1682816877,0.9333333333333335,0.0,1.6920000000000073,5724.422144,0.0040875993003109635,686693.0,0.07214772429507849,946.536448,574.0,4070.936576,0.0,0.0,0.0,3.933333333333333,535984.0,0.006019628655680396,203232.813056,2.719744,5932.0,0.24699999999995725,6078.251008,0.0,777276.0,3.7,1.7333333333333332,22045.63456,2856.0,,,,,,,,,,,,,,
370,62,,,1682816878,0.9333333333333335,0.0,1.695999999999998,5724.40576,0.044961848518633725,687486.0,0.041736602286749115,946.536448,577.0,4070.936576,0.0,0.0,0.0,3.933333333333333,536349.0,0.08087065438287717,203232.813056,2.719744,5932.0,0.24900000000002365,6078.251008,0.0,777806.0,3.7,1.7333333333333332,22045.63456,2856.0,,,,,,,,,,,,,,
371,63,,,1682816879,0.9333333333333335,0.0,1.7000000000000028,5724.356608,0.004087331863578231,688142.0,0.09454349845818967,946.536448,578.0,4070.936576,0.0,0.0,0.0,3.6333333333333337,536614.0,0.2826964761888523,203232.862208,2.719744,5932.0,0.24900000000002365,6078.251008,0.0,778219.0,3.7,1.7000000000000002,22045.63456,2856.0,,,,,,,,,,,,,,
372,64,,,1682816880,0.9333333333333335,0.0,1.7040000000000077,5724.598272,0.004087682934993587,688634.0,0.07353039035094174,946.536448,579.0,4070.936576,0.0,0.0,0.0,3.6333333333333337,536780.0,0.00913341656343564,203232.616448,2.719744,5932.0,0.24900000000002365,6078.251008,0.0,778514.0,3.7,1.7000000000000002,22045.63456,2856.0,,,,,,,,,,,,,,
373,65,,,1682816881,0.9333333333333335,0.0,1.7120000000000033,5724.598272,0.02452508811383273,689186.0,0.0032253045562114138,946.536448,582.0,4070.936576,0.0,0.0,0.0,3.6333333333333337,536912.0,0.0024988126920070667,203232.653312,2.719744,5932.0,0.25,6078.251008,0.0,778824.0,3.7,1.7000000000000002,22045.63456,2856.0,,,,,,,,,,,,,,
374,66,,,1682816882,0.9333333333333335,0.0,1.7160000000000082,5724.594176,0.004087516627050425,689699.0,0.07456524477544242,946.536448,583.0,4070.936576,0.0,0.0,0.0,3.6333333333333337,537096.0,0.00993937148891797,203232.657408,2.719744,5932.0,0.25,6078.251008,0.0,779139.0,3.7,1.7000000000000002,22045.63456,2856.0,,,,,,,,,,,,,,
375,67,,,1682816883,0.9333333333333335,0.0,1.7240000000000038,5737.250816,0.05313938508727269,756988.0,346.485037583769,946.536448,586.0,4070.936576,0.0,0.0,0.0,3.6333333333333337,558538.0,336.0043557042756,203219.984384,2.719744,5932.0,0.2519999999999527,6078.251008,0.0,821190.0,3.7,1.7000000000000002,22045.63456,2856.0,,,,,,,,,,,,,,
376,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.254974997000318,9888.0,7.023681640625,17.28686100899995,4.0,0.0001,0.014606922999973904,0.0,308.0
377,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027414159999352705,0.0001482510001551418,0.007173528000294027,0.00774640100007673,8.0,0.009276984999814886,9920.0,6.890625,0.02955989900010536,4.0,0.0001,0.0024733179998293053,0.0,309.0
378,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027297339997858217,0.0001627040001039859,0.007155046000207221,0.007657030999780545,8.0,0.0007903409996288246,9952.0,6.97314453125,0.02178303299979234,4.0,0.0001,0.003288177000285941,0.0,310.0
379,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026258050002070377,0.00016212099990298157,0.007222426999760501,0.007845581999845308,8.0,0.0007936059996609401,9984.0,6.908203125,0.021213378999618726,4.0,0.0001,0.002563838000241958,0.0,311.0
380,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002792482000131713,0.00013223999985711998,0.007248348999837617,0.007552817000032519,8.0,0.0007998870000847091,10016.0,6.9949951171875,0.021069634999548725,4.0,0.0001,0.002543859999605047,0.0,312.0
381,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025790059999053483,0.0001404259996888868,0.0073874680001608795,0.007830990000002203,8.0,0.0007453110001733876,10048.0,6.875244140625,0.022088627999892196,4.0,0.0001,0.0034054269999614917,0.0,313.0
382,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679730999716412,0.0001329810002062004,0.006882813000174792,0.00781863100019109,8.0,0.0007372499999291904,10080.0,7.046875,0.02057422400048381,4.0,0.0001,0.0023228180002661247,0.0,314.0
383,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026102820002051885,0.00013717299998461385,0.006990818999838666,0.00786806299993259,8.0,0.0007581620002383715,10112.0,7.15087890625,0.020836742000483355,4.0,0.0001,0.0024722430002839246,0.0,315.0
384,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027196179999009473,0.00018970000019180588,0.0070219620001807925,0.007828316000086488,8.0,0.0007424499999615364,10144.0,6.9388427734375,0.021213473000443628,4.0,0.0001,0.0027114270001220575,0.0,316.0
385,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025135060000138765,0.00014929200006008614,0.006953607000014017,0.008156313000199589,8.0,0.0007614180003656656,10176.0,7.064453125,0.020959425000910414,4.0,0.0001,0.0024252890002571803,0.0,317.0
386,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002510561999770289,0.00013447599985738634,0.006997399999818299,0.007751741999982187,8.0,0.0006838670001343417,10208.0,7.0721435546875,0.020661961999849154,4.0,0.0001,0.0025839150002866518,0.0,318.0
387,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024424719999842637,0.00013966699998491094,0.0076815369998257665,0.007454620999851613,8.0,0.0042532979996394715,10240.0,6.93212890625,0.02252087299939376,4.0,0.0001,0.0005492780001077335,0.0,319.0
388,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023944330000631453,0.00011237899980187649,0.006591827000193007,0.007389079000404308,8.0,0.0006717010001011658,10272.0,7.0086669921875,0.01949868600058835,4.0,0.0001,0.0023392670000248472,0.0,320.0
389,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024048579998634523,0.00010635800026648212,0.006488027000159491,0.007254742999975861,8.0,0.0006661450001956837,10304.0,6.962890625,0.019185865000508784,4.0,0.0001,0.0022657340000478143,0.0,321.0
390,67,,,1682816883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005394420999891736,0.00010448400007589953,0.006519119000131468,0.007263671000146132,8.0,0.0012351430000308028,10336.0,7.083740234375,0.023031457000342925,4.0,0.0001,0.0025146190000668867,0.0,322.0
391,68,,,1682816884,1.0,0.0,1.7999999999999972,5728.448512,0.130818366752952,803749.0,26.520206097058146,946.507776,605.0,4070.928384,0.0,0.0,0.0,4.666666666666666,583414.0,57.737521345489085,203402.38336,2.719744,6142.0,0.2580000000000382,6078.251008,0.0,854158.0,3.6,1.9666666666666666,21987.79904,2957.0,,,,,,,,,,,,,,
392,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024845249999998487,0.00014115800013314583,0.007023655000011786,0.007902758000000176,8.0,0.0007378099999186816,10368.0,6.9427490234375,0.08888811999986501,4.0,0.0001,0.07059821399980137,0.0,323.0
393,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580789999683475,0.0001726030000099854,0.006896581999626505,0.007841407999876537,8.0,0.0007325689998651796,10400.0,7.0765380859375,0.01877853299902199,4.0,0.0001,0.000554580999960308,0.0,324.0
394,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002637253000102646,0.00014178899982653093,0.007125261000055616,0.008077134999894042,8.0,0.0008474810001644073,10432.0,7.087646484375,0.019427546999850165,4.0,0.0001,0.0005986279998069222,0.0,325.0
395,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026133440001103736,0.00013492899961420335,0.006957892999707838,0.007763543999772082,8.0,0.0007281779999175342,10464.0,6.9425048828125,0.018807437998930254,4.0,0.0001,0.0006095499998082232,0.0,326.0
396,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028311419996498444,0.00013939299969933927,0.0069736240002384875,0.007953600999826449,8.0,0.0007480000003852183,10496.0,7.074951171875,0.019441234999703738,4.0,0.0001,0.0007954749999043997,0.0,327.0
397,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028729330001624476,0.0001498189999438182,0.007359790000009525,0.00790018699990469,8.0,0.0010052429997813306,10528.0,6.8677978515625,0.043705017999855045,4.0,0.0001,0.024417046000053233,0.0,328.0
398,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002732332000050519,0.00021607300004689023,0.008233137999923201,0.007968163999976241,8.0,0.0007750579998173635,10560.0,6.9781494140625,0.020858853999925486,4.0,0.0001,0.0009340890001112712,0.0,329.0
399,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485014000285446,0.0001884999996946135,0.007581002999813791,0.00799822499993752,8.0,0.0008603470000707603,10592.0,7.0218505859375,0.02541357900008734,4.0,0.0001,0.006300490000285208,0.0,330.0
400,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026023499999610067,0.00014157499981592991,0.007728532999863091,0.007902518000264536,8.0,0.0007711980001658958,10624.0,7.11328125,0.019883893000496755,4.0,0.0001,0.0007377190004262957,0.0,331.0
401,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028322349999143626,0.00016846099970280193,0.007566883999970742,0.007920572999864817,8.0,0.0015046819999042782,10656.0,6.9654541015625,0.07384530699937386,4.0,0.0001,0.05385247200001686,0.0,332.0
402,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025432659999751195,0.00016054599973358563,0.007273438000083843,0.00788348700007191,8.0,0.0008694779999132152,10688.0,7.208251953125,0.019406767999953445,4.0,0.0001,0.0006765530001757725,0.0,333.0
403,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002712782000344305,0.0002823189997798181,0.007345419000102993,0.007827481999811425,8.0,0.0008129840002766286,10720.0,7.0732421875,0.019916038000246772,4.0,0.0001,0.000935051999931602,0.0,334.0
404,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002813648000028479,0.00015022500019767904,0.007498754999687662,0.007829314999980852,8.0,0.0007930790002319554,10752.0,6.910400390625,0.019675760000154696,4.0,0.0001,0.0005907380000280682,0.0,335.0
405,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751759000148013,0.00015186700011327048,0.009352502000183449,0.007931209999696875,8.0,0.000829426000109379,10784.0,7.0574951171875,0.021655510000073264,4.0,0.0001,0.0006387459998222766,0.0,336.0
406,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028553380002449558,0.00015060300029290374,0.007444356000178232,0.007798149999871384,8.0,0.0007954550001159078,10816.0,7.013427734375,0.031170754000868328,4.0,0.0001,0.012126852000164945,0.0,337.0
407,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002644978000262199,0.000159435000114172,0.007585667000057583,0.008029515999623982,8.0,0.0013723279998885118,10848.0,7.147705078125,0.02061353799990684,4.0,0.0001,0.0008216139999603911,0.0,338.0
408,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027466520000416494,0.0001419099999111495,0.007420823999837012,0.007830009999906906,8.0,0.0007710199997745804,10880.0,7.10546875,0.019858384999224654,4.0,0.0001,0.0009479689997533569,0.0,339.0
409,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026539319997027633,0.00013693100027012406,0.007294010999885359,0.007921614999759186,8.0,0.0008462870000585099,10912.0,7.003173828125,0.019465939999463444,4.0,0.0001,0.0006131639997875027,0.0,340.0
410,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002581010000085371,0.00015980000034687691,0.0075613959998008795,0.008130754000376328,8.0,0.0008491789999425237,10944.0,7.015625,0.01988173700055995,4.0,0.0001,0.0005995980000079726,0.0,341.0
411,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028455209999265207,0.00015780600006110035,0.007357992000379454,0.007800449000114895,8.0,0.0008255579996330198,10976.0,6.965087890625,0.02231053100013014,4.0,0.0001,0.0033232050000151503,0.0,342.0
412,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002778753999791661,0.00013893300001655007,0.007473029000266251,0.007735014999980194,8.0,0.0007823569999345636,11008.0,6.892333984375,0.01952410299963958,4.0,0.0001,0.0006160149996503606,0.0,343.0
413,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002832620999924984,0.00046863199986546533,0.0073818300002130854,0.007823488999747497,8.0,0.0008335330003319541,11040.0,7.059326171875,0.036974983000163775,4.0,0.0001,0.01763487800008079,0.0,344.0
414,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026032629998553602,0.00014082899997447385,0.0073821269998006755,0.008047264999731851,8.0,0.0008640020000711957,11072.0,7.21142578125,0.019818755999494897,4.0,0.0001,0.0007812700000613404,0.0,345.0
415,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002905991000261565,0.00016087400035758037,0.007783885999742779,0.008023866999792517,8.0,0.0011020050001206982,11104.0,6.9635009765625,0.02252089900048304,4.0,0.0001,0.0025442760002079012,0.0,346.0
416,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026196940002591873,0.00015880999990258715,0.007635813999968377,0.007867755999996007,8.0,0.0010431420000713842,11136.0,7.0377197265625,0.022257027000250673,4.0,0.0001,0.0029318110000531306,0.0,347.0
417,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028097849999539903,0.00013962899993202882,0.007253735000176675,0.007907125000201631,8.0,0.0008502949999638076,11168.0,7.0872802734375,0.019899398000234214,4.0,0.0001,0.0009388290000060806,0.0,348.0
418,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002864263999981631,0.00016825500006234506,0.007759123000141699,0.007848387999729312,8.0,0.0010356120001233649,11200.0,6.9891357421875,0.02519228299979659,4.0,0.0001,0.005516640999758238,0.0,349.0
419,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028366219999043096,0.00016140499974426348,0.007582341999750497,0.007985489000020607,8.0,0.0009099430003516318,11232.0,7.0831298828125,0.020129622999775165,4.0,0.0001,0.0006538220000038564,0.0,350.0
420,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002633282000260806,0.00015799599987076363,0.0075419059999148885,0.007995317000222713,8.0,0.0008553070001653396,11264.0,7.04443359375,0.02204757000072277,4.0,0.0001,0.0028637620002882613,0.0,351.0
421,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002590139999938401,0.000148258000081114,0.00742231999993237,0.00796063799998592,8.0,0.0007657629998902848,11296.0,7.0635986328125,0.03128404300014154,4.0,0.0001,0.012396924000313447,0.0,352.0
422,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002790478999941115,0.0004104390000065905,0.01238942700001644,0.008203271999718709,8.0,0.0007836869999664486,11328.0,7.089599609375,0.0252253059998111,4.0,0.0001,0.0006480020001617959,0.0,353.0
423,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005393016999732936,0.00014458700024988502,0.007002927000030468,0.007853317999888532,8.0,0.0008048179997786065,11360.0,7.069091796875,0.02210065899998881,4.0,0.0001,0.0009019920003083826,0.0,354.0
424,68,,,1682816884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029699530000470986,0.00015066300011312705,0.007351225000093109,0.00794095399987782,8.0,0.0009675950000200828,11392.0,7.0418701171875,0.0200549620003585,4.0,0.0001,0.000674572000207263,0.0,355.0
425,69,,,1682816885,1.0,0.0,1.9519999999999982,5751.451648,0.21668354303444068,848220.0,19.897475788430764,946.56512,642.0,4070.985728,0.0,0.0,0.0,4.666666666666666,627792.0,1183.3498319879488,203388.739584,2.719744,6682.0,0.2680000000000291,6078.251008,0.0,891447.0,3.6,1.9666666666666666,21929.975808,3431.0,0.002745575000062672,0.00018220599986307207,0.00756560800027728,0.007897871000295709,,0.0008634340001663077,,,,,,,,
426,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11424.0,6.997314453125,0.022132014000817435,4.0,0.0001,0.0028773200001523946,0.0,356.0
427,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002830634000019927,0.00016244100015683216,0.007008332999703271,0.00795607400004883,8.0,0.0010495700003048114,11456.0,7.0301513671875,0.03924780599982114,4.0,0.0001,0.02024075399958747,0.0,357.0
428,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00282688400011466,0.0001457919997847057,0.0074108019998675445,0.007841878000363067,8.0,0.0008395580002797942,11488.0,7.013427734375,0.01966175200050202,4.0,0.0001,0.000596838000092248,0.0,358.0
429,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002552149000166537,0.0001439990001017577,0.007534510000368755,0.007799550999607163,8.0,0.0008650189997752022,11520.0,7.0562744140625,0.020078428000033455,4.0,0.0001,0.0011832000000140397,0.0,359.0
430,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002620477000164101,0.00016772299977674265,0.007415127000058419,0.007858708000185288,8.0,0.0007867040003475267,11552.0,7.069580078125,0.019596099000409595,4.0,0.0001,0.0007473599998775171,0.0,360.0
431,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002752776999841444,0.00016575199970247922,0.007479599999896891,0.0077701909999632335,8.0,0.0007778169997436635,11584.0,7.1036376953125,0.021480290999079443,4.0,0.0001,0.002534153999931732,0.0,361.0
432,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025271459999203216,0.000171932000284869,0.0073351990004084655,0.007852343000195106,8.0,0.0008391080000365037,11616.0,7.025634765625,0.02065751100099078,4.0,0.0001,0.001931783000145515,0.0,362.0
433,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027850759997818386,0.00014401100042960024,0.007525384000018676,0.007826958000350714,8.0,0.0008224859998335887,11648.0,6.9661865234375,0.04941639800017583,4.0,0.0001,0.030312482999761414,0.0,363.0
434,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028367070003696426,0.00016397499985032482,0.007125363000341167,0.007776895000006334,8.0,0.0007492400000046473,11680.0,7.0101318359375,0.019333968000410096,4.0,0.0001,0.0006817879998379794,0.0,364.0
435,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450643000429409,0.00013989899980515474,0.00724618999993254,0.007827162000012322,8.0,0.0009009729997160321,11712.0,7.00830078125,0.019197971999801666,4.0,0.0001,0.0006331049999062088,0.0,365.0
436,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002595094999833236,0.00013891100024920888,0.0074176200000692916,0.008029406000332528,8.0,0.000782171999617276,11744.0,7.0374755859375,0.01952967000033823,4.0,0.0001,0.0005664660002366873,0.0,366.0
437,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002667595999810146,0.0001473170000281243,0.007419000000027154,0.008037794999836478,8.0,0.0008730710001145781,11776.0,6.98388671875,0.02228749199957747,4.0,0.0001,0.003142712999760988,0.0,367.0
438,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746618000401213,0.0001406780002071173,0.007084898999892175,0.008050199000081193,8.0,0.0007410270000036689,11808.0,6.990234375,0.025751405000846717,4.0,0.0001,0.006987984000261349,0.0,368.0
439,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026252929997099272,0.00014363300033437554,0.006975703000080102,0.007878790000177105,8.0,0.0008146730001499236,11840.0,7.1124267578125,0.019111255000552774,4.0,0.0001,0.00067316300010134,0.0,369.0
440,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026443680003467307,0.00014352400012285216,0.007395455000278162,0.007934112999919307,8.0,0.0008411209996666003,11872.0,7.1552734375,0.14960612700042475,4.0,0.0001,0.1306475460000911,0.0,370.0
441,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027436099999249564,0.00016904399990380625,0.007168156000261661,0.007669921000342583,8.0,0.0007424539999192348,11904.0,7.059326171875,0.019018756000605208,4.0,0.0001,0.0005255710002529668,0.0,371.0
442,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027407739999034675,0.0001464970000597532,0.0072818490002646286,0.00783582900021429,8.0,0.0008450389996141894,11936.0,7.1231689453125,0.021305122999820014,4.0,0.0001,0.002455134999763686,0.0,372.0
443,69,,,1682816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030069949998505763,0.0001384299998790084,0.007402925999940635,0.0077964050001355645,8.0,0.0008493880000060017,11968.0,7.057861328125,0.02210131599986198,4.0,0.0001,0.0029071720000501955,0.0,373.0
