_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
205,125,,,1681388986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2560.0,7.3746337890625,0.49636923300204217,0.0,0.0001,0.004052943000715459,0.0,79.0
206,126,,,1681388987,10.375,0.0,1.171999999999997,7386.451968,0.0694455173637816,107296.0,0.21667416307026793,2393.264128,518.0,6623.227904,0.0,0.0,0.0,12.5,85725.0,48.9291062571934,22010.14272,2.654208,2097.0,0.5769999999993161,5167.951872,0.0,371019.0,30.3,9.875,28588.179456,153.0,0.00677869399987685,0.00090966200150433,0.026248205000229063,0.10598129500067444,0.3473346790015057,,,,,,,,,
207,126,,,1681388987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2592.0,7.2037353515625,0.49156956700426235,0.0,0.0001,0.004317032000471954,0.0,80.0
208,127,,,1681388988,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068481769994832575,0.0007699099987803493,0.027588889000981,0.10578193400033342,0.3466005619993666,3.0,2624.0,7.29150390625,0.49308690299767477,0.0,0.0001,0.005497430998730124,0.0,81.0
209,127,,,1681388988,10.375,0.0,1.1920000000000073,7384.444928,0.04902323275828381,108545.0,0.13446281225284287,2393.260032,523.0,6623.223808,0.0,0.0,0.0,12.5,86699.0,35.50636893021867,22031.413248,2.654208,2121.0,0.581000000000131,5167.951872,0.0,372631.0,30.2,9.875,28588.17536,154.0,0.006526600000142935,0.0007228190006571822,0.025162005000311183,,,,,,,,,,,
210,128,,,1681388989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10682356399956916,0.3506426679996366,3.0,2656.0,7.181640625,0.494104077000884,0.0,0.0001,0.004226421000566916,0.0,82.0
211,128,,,1681388989,10.375,0.0,1.1999999999999886,7381.753856,0.008168788611918899,110073.0,0.16147716703968548,2393.198592,525.0,6623.162368,0.0,0.0,0.0,12.5,87847.0,55.273406129585474,22034.120704,2.654208,2131.0,0.5829999999996289,5167.951872,0.0,374612.0,30.2,9.875,28588.17536,156.0,0.006755512999006896,0.000689558999511064,0.024875543000234757,,,,,,,,,,,
212,129,,,1681388990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10770180799954687,0.35097429000052216,3.0,2688.0,7.285888671875,0.4954586929979996,0.0,0.0001,0.004461979999177856,0.0,83.0
213,129,,,1681388990,10.375,0.0,1.211999999999989,7383.83872,0.008171953470298777,111342.0,0.41416002866909474,2393.260032,527.0,6623.223808,0.0,0.0,0.0,12.5,88933.0,51.46939700067562,22012.760064,2.654208,2148.0,0.5850000000000364,5167.951872,0.0,376342.0,30.2,9.875,28588.17536,156.0,0.006824457001130213,0.0006244600008358248,0.024622760000056587,,,,,,,,,,,
214,130,,,1681388991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1071243719998165,0.349668010001551,3.0,2720.0,7.533203125,0.4934725770035584,0.0,0.0001,0.00460851800016826,0.0,84.0
215,130,,,1681388991,10.375,0.0,1.2239999999999895,7382.007808,0.0817253075621343,112273.0,0.11980259688124287,2393.198592,533.0,6623.162368,0.0,0.0,0.0,12.5,89723.0,28.10866932305531,22014.582784,2.654208,2160.0,0.5919999999996435,5167.951872,0.0,377634.0,30.2,9.875,28588.17536,158.0,0.006689580999591271,0.0006275850009842543,0.024764640000285,,0.3511755439994886,,,,,,,,,
216,130,,,1681388991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10566015800031892,,3.0,2752.0,7.150390625,0.4933257280008547,0.0,0.0001,0.004408220000186702,0.0,85.0
217,131,,,1681388992,10.375,0.0,1.2319999999999993,7384.178688,0.008172262514479412,113511.0,0.18923895378218566,2393.260032,535.0,6623.223808,0.0,0.0,0.0,12.5,90653.0,33.21470849350603,22012.416,2.654208,2188.0,0.5929999999998472,5167.951872,0.0,379180.0,30.2,9.875,28588.17536,159.0,0.006819972999437596,0.0006611619992327178,0.02418491800017364,0.10574328499933472,0.3509388830007083,,,,,,,,,
218,131,,,1681388992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2784.0,7.1851806640625,0.4926241589982965,0.0,0.0001,0.004275937999409507,0.0,86.0
219,132,,,1681388993,10.375,0.0,1.2399999999999807,7381.786624,0.008172750418524296,114853.0,0.205037068594373,2393.198592,537.0,6623.162368,0.0,0.0,0.0,12.5,91736.0,32.495390399977644,22014.803968,2.654208,2203.0,0.5949999999993452,5167.951872,0.0,380911.0,30.2,9.875,28588.17536,161.0,0.006790209001337644,0.0007398020006803563,0.024171121998733724,0.10826917600024899,0.35178362099941296,,,,,,,,,
220,132,,,1681388993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2816.0,7.45361328125,0.4961335450007027,0.0,0.0001,0.00437961500028905,0.0,87.0
221,133,,,1681388994,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006738974998370395,0.0005804540014651138,0.024513225000191596,0.10668435099978524,0.35148639799990633,3.0,2848.0,6.9876708984375,0.4940545219997148,0.0,0.0001,0.004051118999996106,0.0,88.0
222,133,,,1681388994,10.375,0.0,1.2560000000000002,7382.683648,0.012252678967131074,115995.0,0.13063142629685723,2393.198592,540.0,6623.162368,0.0,0.0,0.0,12.5,92718.0,39.60868329453112,22033.043456,2.654208,2221.0,0.5969999999997526,5167.972352,0.0,382511.0,30.2,9.875,28588.17536,162.0,0.006803897000281722,,,,,,,,,,,,,
223,134,,,1681388995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006737299991073087,0.025002458000017214,0.10760442200080433,0.35037088799981575,3.0,2880.0,7.1690673828125,0.4943179260008037,0.0,0.0001,0.0038625310007773805,0.0,89.0
224,134,,,1681388995,10.5,0.0,1.2639999999999816,7379.853312,0.008171949586774169,117216.0,0.18343792305139153,2393.260032,542.0,6623.223808,0.0,0.0,0.0,13.5,93796.0,35.484448577717224,22026.440704,2.654208,2246.0,0.5979999999999563,5167.972352,0.0,384213.0,30.2,10.125,28588.17536,163.0,0.006707956001264392,0.0007102599993231706,0.024162346999219153,,,,,,,,,,,
225,135,,,1681388996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10700422600166348,0.35338995799975237,3.0,2912.0,7.1895751953125,0.49604250800075533,0.0,0.0001,0.004067760999532766,0.0,90.0
226,135,,,1681388996,10.5,0.0,1.2800000000000011,7385.31328,0.03677215517746344,118310.0,0.1549250478445439,2393.198592,546.0,6623.162368,0.0,0.0,0.0,13.5,94773.0,39.44962772860032,22011.41248,2.654208,2258.0,0.600999999999658,5167.972352,0.0,385762.0,30.2,10.125,28588.17536,163.0,0.006727601999955368,0.0007452379995811498,0.02643982299923664,,,,,,,,,,,
227,136,,,1681388997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10745402999964426,0.351516533000904,3.0,2944.0,7.3245849609375,0.4966978869997547,0.0,0.0001,0.0038146610004332615,0.0,91.0
228,136,,,1681388997,10.5,0.0,1.2920000000000016,7386.476544,0.008171446231617729,119065.0,0.11843011087649015,2393.260032,548.0,6623.223808,0.0,0.0,0.0,13.5,95592.0,26.367014626004348,22010.105856,2.654208,2274.0,0.6030000000000655,5167.972352,0.0,387008.0,30.3,10.125,28588.17536,163.0,0.006731314000717248,0.0007547379991592607,0.024512775000403053,,0.35332590299913136,,,,,,,,,
229,136,,,1681388997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10691033999864885,,3.0,2976.0,7.3980712890625,0.49661440499767195,0.0,0.0001,0.004379334999612183,0.0,92.0
230,137,,,1681388998,10.5,0.0,1.299999999999983,7385.309184,0.008171362669003005,120355.0,0.2095427854318392,2393.198592,550.0,6623.162368,0.0,0.0,0.0,13.5,96615.0,33.70292896084306,22011.285504,2.654208,2289.0,0.6039999999993597,5167.972352,0.0,388648.0,30.2,10.125,28588.17536,165.0,0.0066925519986398285,0.0009067909995792434,0.02389954200043576,0.10735476300033042,0.3540353500011406,,,,,,,,,
231,137,,,1681388998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3008.0,7.1414794921875,0.4973990500002401,0.0,0.0001,0.004510052000114229,0.0,93.0
232,138,,,1681388999,10.5,0.0,1.3160000000000025,7386.550272,0.008171395705181297,121385.0,0.17737674191672087,2393.260032,552.0,6623.223808,0.0,0.0,0.0,13.5,97558.0,30.339570321592394,22010.044416,2.654208,2300.0,0.6059999999997672,5167.972352,0.0,390146.0,30.3,10.125,28588.17536,168.0,0.006723239999701036,0.000858608000271488,0.02457965800022066,0.10746416700021655,0.35643460000028426,,,,,,,,,
233,138,,,1681388999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3040.0,7.1104736328125,0.5004696430005424,0.0,0.0001,0.004409369999848423,0.0,94.0
234,139,,,1681389000,10.5,0.0,1.3239999999999839,7384.752128,0.008166732471052906,122383.0,0.35606634567513734,2393.198592,554.0,6623.162368,0.0,0.0,0.0,13.375,98395.0,29.588637999678134,22011.838464,2.654208,2315.0,0.6079999999992651,5167.972352,0.0,391521.0,30.2,10.125,28588.179456,170.0,0.0067114099983882625,0.0007521279985667206,0.02437876200019673,0.1057288800002425,0.3530541420004738,,,,,,,,,
235,139,,,1681389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3072.0,7.0731201171875,0.4951050129984651,0.0,0.0001,0.004479691000597086,0.0,95.0
236,140,,,1681389001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006663946000116994,0.0007551100006821798,0.02478436099954706,0.1081430320009531,0.3525431890011532,3.0,3104.0,7.263916015625,0.49712313800228003,0.0,0.0001,0.0042334999998274725,0.0,96.0
237,140,,,1681389001,10.5,0.0,1.3400000000000034,7383.781376,0.04083345855580486,123649.0,0.15818977552254315,2393.194496,559.0,6623.158272,0.0,0.0,0.0,13.375,99462.0,36.549733665898465,22032.072704,2.654208,2341.0,0.61200000000008,5167.972352,0.0,393205.0,30.2,10.125,28588.17536,172.0,0.006707787000777898,0.0006970239992369898,0.023771296000631992,,,,,,,,,,,
238,141,,,1681389002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10704170999997586,0.35803323199979786,3.0,3136.0,7.201904296875,0.5009961489995476,0.0,0.0001,0.004745099999126978,0.0,97.0
239,141,,,1681389002,10.5,0.0,1.3559999999999945,7385.051136,0.016324889809800444,124743.0,0.10632700446666236,2393.255936,563.0,6623.219712,0.0,0.0,0.0,13.375,100468.0,43.27562489268345,22011.662336,2.654208,2361.0,0.6149999999997817,5167.972352,0.0,394818.0,30.2,10.125,28588.17536,174.0,0.006720884000969818,0.0007068930008244934,0.03149827000015648,,,,,,,,,,,
240,142,,,1681389003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10720166500141204,0.3459896479998861,3.0,3168.0,7.2337646484375,0.49702441500267014,0.0,0.0001,0.004907054999421234,0.0,98.0
241,142,,,1681389003,10.5,0.0,1.367999999999995,7384.608768,0.008163689971486915,126036.0,0.17739283744888595,2393.194496,565.0,6623.158272,0.0,0.0,0.0,13.375,101565.0,38.15928729096089,22011.981824,2.654208,2375.0,0.6169999999992797,5167.972352,0.0,396567.0,30.2,10.125,28588.17536,175.0,0.00665786999888951,0.0006706889998895349,0.027188194999325788,,,,,,,,,,,
242,143,,,1681389004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10562747400035732,0.34829467900090094,3.0,3200.0,7.0601806640625,0.49352925499988487,0.0,0.0001,0.005090348000521772,0.0,99.0
243,143,,,1681389004,10.5,0.0,1.3799999999999955,7383.965696,0.008166532543153643,127024.0,0.10023142677691396,2393.255936,567.0,6623.223808,0.0,0.0,0.0,13.375,102491.0,37.06822618009799,22012.624896,2.654208,2392.0,0.6179999999994834,5167.980544,0.0,398031.0,30.2,10.125,28588.17536,176.0,0.006657339999946998,0.0007035500002530171,0.025158918999295565,,0.35464507500000764,,,,,,,,,
244,143,,,1681389004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10732172700045339,,3.0,3232.0,7.38037109375,0.49859696900057315,0.0,0.0001,0.004110358000616543,0.0,100.0
245,144,,,1681389005,10.5,0.0,1.3880000000000052,7383.990272,0.07764408389198861,128024.0,0.1171924428333661,2393.194496,572.0,6623.162368,0.0,0.0,0.0,13.375,103346.0,19.43492558150829,22012.592128,2.654208,2419.0,0.6219999999993888,5167.980544,0.0,399401.0,30.2,10.25,28588.17536,179.0,0.006873549000374624,0.0007129840014385991,0.02480138899954909,0.10772428100062825,0.3567437970013998,,,,,,,,,
246,144,,,1681389005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3264.0,6.9754638671875,0.5008333280020452,0.0,0.0001,0.0039773279986548005,0.0,101.0
247,145,,,1681389006,10.5,0.0,1.4039999999999964,7384.71936,0.008172276120575464,129031.0,0.1780981580476253,2393.255936,574.0,6623.223808,0.0,0.0,0.0,13.375,104282.0,41.40170052888552,22011.86304,2.654208,2432.0,0.6239999999997963,5167.980544,0.0,400909.0,30.2,10.25,28588.17536,180.0,0.006842793998657726,0.0005829690016980749,0.02520099399953324,0.10792747399864311,0.35528693499873043,,,,,,,,,
248,145,,,1681389006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3296.0,7.192138671875,0.5007432849979523,0.0,0.0001,0.004902119000689709,0.0,102.0
249,146,,,1681389007,10.5,0.0,1.4159999999999968,7386.91072,0.008173022581548936,130145.0,0.168552627819741,2393.194496,576.0,6623.506432,0.0,0.0,0.0,13.375,105234.0,22.84414085201826,22009.688064,2.654208,2447.0,0.625,5167.980544,0.0,402448.0,30.3,10.25,28588.17536,183.0,0.006710600000587874,0.0007442099995387252,0.02576873599900864,0.10725394099972618,0.35192192800059274,,,,,,,,,
250,146,,,1681389007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3328.0,7.24365234375,0.4964596279987745,0.0,0.0001,0.004060212999320356,0.0,103.0
251,147,,,1681389008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006639083998379647,0.0006137020009191474,0.02398790300139808,0.10649582000041846,0.3500227109998377,3.0,3360.0,7.207763671875,0.49177555100141035,0.0,0.0001,0.004016331000457285,0.0,104.0
252,147,,,1681389008,10.5,0.0,1.4279999999999973,7383.257088,0.012251219793392875,131440.0,0.21649404876039394,2393.194496,579.0,6623.506432,0.0,0.0,0.0,13.375,106136.0,29.41245889395473,22032.617472,2.654208,2466.0,0.6279999999997017,5167.980544,0.0,404023.0,30.2,10.25,28588.17536,185.0,0.007004647000940167,0.00072601000101713,0.02363077100017108,,,,,,,,,,,
253,148,,,1681389009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10743037099928188,0.35799930099892663,3.0,3392.0,6.891845703125,0.5007908380011941,0.0,0.0001,0.003999738000857178,0.0,105.0
254,148,,,1681389009,10.5,0.0,1.436000000000007,7383.781376,0.008160581897811145,132533.0,0.17240026185876242,2393.255936,581.0,6623.567872,0.0,0.0,0.0,13.375,107294.0,48.29453883605552,22012.956672,2.654208,2479.0,0.6289999999999054,5167.980544,0.0,405722.0,30.2,10.25,28588.17536,186.0,0.006715925999742467,0.000604816999839386,0.024418885999693885,,,,,,,,,,,
255,149,,,1681389010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10733570699994743,0.3602837170001294,3.0,3424.0,6.9700927734375,0.5033562889984751,0.0,0.0001,0.003997235999122495,0.0,106.0
256,149,,,1681389010,10.5,0.0,1.4519999999999982,7386.730496,0.036749195564477956,133577.0,0.38731004398537505,2393.194496,585.0,6623.506432,0.0,0.0,0.0,13.25,108264.0,34.45529769678872,22009.995264,2.654208,2490.0,0.6319999999996071,5167.980544,0.0,407231.0,30.3,10.25,28588.17536,187.0,0.006667781000942341,0.0006444390000979183,0.024405504000242217,,,,,,,,,,,
257,150,,,1681389011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10734245999992709,0.3539926829998876,3.0,3456.0,7.3726806640625,0.49728774600043835,0.0,0.0001,0.004234878999341163,0.0,107.0
258,150,,,1681389011,10.5,0.0,1.460000000000008,7397.167104,0.00818060960708584,134781.0,0.1876107773937892,2393.255936,587.0,6623.567872,0.0,0.0,0.0,13.25,109215.0,37.16158552751685,21999.415296,2.654208,2510.0,0.6340000000000146,5167.980544,0.0,408821.0,30.3,10.25,28588.17536,189.0,0.0068110609990981175,0.0008175930015568156,0.02511005800079147,0.10606680900127685,0.3525406759999896,,,,,,,,,
259,150,,,1681389011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3488.0,7.2449951171875,0.49561740700301016,0.0,0.0001,0.0042712100002972875,0.0,108.0
260,151,,,1681389012,10.5,0.0,1.4720000000000084,7397.388288,0.008171446231617729,135946.0,0.1535258340206714,2393.194496,589.0,6623.506432,0.0,0.0,0.0,13.25,110116.0,27.610830037142787,21999.198208,2.654208,2520.0,0.6359999999995125,5167.980544,0.0,410333.0,30.3,10.25,28588.17536,189.0,0.0068244600006437395,0.0008453720001853071,0.02463850200001616,0.10753440100052103,0.3539131429988629,,,,,,,,,
261,151,,,1681389012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3520.0,6.928955078125,0.4982891190011287,0.0,0.0001,0.004533241000899579,0.0,109.0
262,152,,,1681389013,10.5,0.0,1.4839999999999804,7397.638144,0.01634477382588751,137509.0,0.22244215629502384,2393.255936,593.0,6623.567872,0.0,0.0,0.0,13.25,111423.0,41.90072156095408,21998.94016,2.654208,2535.0,0.6390000000001237,5167.980544,0.0,412407.0,30.3,10.25,28588.179456,190.0,0.0068304810010886285,0.0007311809986276785,0.02556248200016853,0.10573716600083571,0.3522226170007343,,,,,,,,,
263,152,,,1681389013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3552.0,7.1478271484375,0.4953287160005857,0.0,0.0001,0.004244788999130833,0.0,110.0
264,153,,,1681389014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00685350300045684,0.0008656859990878729,0.02644735200010473,0.10776465900016774,0.35025355699872307,3.0,3584.0,7.188720703125,0.49662566099868855,0.0,0.0001,0.0044409040001482936,0.0,111.0
265,153,,,1681389014,10.5,0.0,1.495999999999981,7396.589568,0.012248739125823149,138914.0,0.22468780830634122,2393.27232,596.0,6623.604736,0.0,0.0,0.0,13.25,112397.0,31.048360708753734,22019.129344,2.654208,2587.0,0.6419999999998254,5167.98464,0.0,414063.0,30.2,10.25,28588.17536,193.0,0.0067914419996668585,0.0009922230001393473,0.024722013000427978,,,,,,,,,,,
266,154,,,1681389015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10712996199981717,0.35170438999921316,3.0,3616.0,7.193115234375,0.49593167799866933,0.0,0.0001,0.004591647999404813,0.0,112.0
267,154,,,1681389015,10.625,0.0,1.5120000000000005,7395.753984,0.036730225496865415,140262.0,0.19725757173128763,2393.21088,600.0,6623.543296,0.0,0.0,0.0,14.249999999999998,113472.0,40.51567856765151,22008.754176,2.654208,2609.0,0.6439999999993233,5167.98464,0.0,415830.0,30.3,10.5,28588.17536,194.0,0.006675673999779974,0.0007385180015262449,0.024551775999498204,,,,,,,,,,,
268,155,,,1681389016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10727621900150552,0.35223389099883207,3.0,3648.0,7.30078125,0.4958981870004209,0.0,0.0001,0.004422108999278862,0.0,113.0
269,155,,,1681389016,10.625,0.0,1.5199999999999818,7393.583104,0.00816454544635471,141459.0,0.18418863703180632,2393.27232,602.0,6623.604736,0.0,0.0,0.0,14.249999999999998,114279.0,18.49416250015334,22003.150848,2.654208,2631.0,0.6459999999997308,5167.98464,0.0,417256.0,30.3,10.5,28588.17536,195.0,0.00696357200104103,0.0007654379987798166,0.025233594000383164,,,,,,,,,,,
270,156,,,1681389017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10795143399991503,0.3512054459988576,3.0,3680.0,7.1326904296875,0.49621274699893547,0.0,0.0001,0.004093262999958824,0.0,114.0
271,156,,,1681389017,10.625,0.0,1.5319999999999823,7401.058304,0.00816886823767278,142545.0,0.2004404133933527,2393.21088,604.0,6625.042432,0.0,0.0,0.0,14.249999999999998,115515.0,60.47719488064903,21995.54048,2.654208,2643.0,0.6480000000001382,5167.98464,0.0,419108.0,30.3,10.5,28588.17536,195.0,0.006668945999990683,0.0007502089993067784,0.024658210000779945,,0.35455586399984895,,,,,,,,,
272,157,,,1681389018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107231514999512,,3.0,3712.0,7.31201171875,0.4977325470008509,0.0,0.0001,0.0038678030014125397,0.0,115.0
273,157,,,1681389018,10.625,0.0,1.5480000000000018,7402.205184,0.13892654623818854,143610.0,0.13175995396430323,2393.27232,610.0,6625.103872,0.0,0.0,0.0,14.249999999999998,116385.0,28.341598017974363,21994.3936,2.654208,2662.0,0.6529999999993379,5167.98464,0.0,420542.0,30.3,10.5,28588.17536,196.0,0.006806048999351333,0.0006638690010731807,0.027936866999880294,0.10593370799870172,0.3499521369994909,,,,,,,,,
274,157,,,1681389018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3744.0,7.347900390625,0.4957193579975865,0.0,0.0001,0.004426727999089053,0.0,116.0
275,158,,,1681389019,10.625,0.0,1.5600000000000023,7402.942464,0.008172571578405964,145010.0,0.25685338968362187,2393.21088,612.0,6625.042432,0.0,0.0,0.0,14.249999999999998,117398.0,33.846792978528924,21993.65632,2.654208,2677.0,0.6549999999997453,5167.98464,0.0,422243.0,30.3,10.5,28588.17536,198.0,0.006711104999340023,0.0008671070008858806,0.02583893599876319,0.10712669499844196,0.3512778429994796,,,,,,,,,
276,158,,,1681389019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3776.0,7.1068115234375,0.4963650629961194,0.0,0.0001,0.004543376999208704,0.0,117.0
277,159,,,1681389020,10.625,0.0,1.5679999999999836,7402.84416,0.008170571823773676,146241.0,0.417361426084903,2393.27232,614.0,6625.103872,0.0,0.0,0.0,14.124999999999998,118306.0,29.36147646352529,21993.754624,2.654208,2688.0,0.6570000000001528,5167.98464,0.0,423776.0,30.3,10.5,28588.17536,198.0,0.006750330001523253,0.0008181039993360173,0.023628764000022784,0.10734575400056201,0.35380989799887175,,,,,,,,,
278,159,,,1681389020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3808.0,7.0533447265625,0.4965279490006651,0.0,0.0001,0.004175099000349292,0.0,118.0
279,160,,,1681389021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066183840008307016,0.0007961659994180081,0.02538717000061297,0.10671470600027533,0.35221970599923225,3.0,3840.0,7.134033203125,0.49622906200056605,0.0,0.0001,0.004492930000196793,0.0,119.0
280,160,,,1681389021,10.625,0.0,1.579999999999984,7401.652224,0.012258364612287692,147504.0,0.18111414494503836,2393.27232,617.0,6625.103872,0.0,0.0,0.0,14.124999999999998,119305.0,33.29874613702081,22014.21824,2.654208,2711.0,0.6599999999998545,5167.98464,0.0,425396.0,30.2,10.5,28588.17536,199.0,0.006712828000672744,0.0008013879996724427,0.024694797000847757,,,,,,,,,,,
281,161,,,1681389022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10591039999962959,0.3516940980007348,3.0,3872.0,7.2120361328125,0.4946032080006262,0.0,0.0001,0.004789696999068838,0.0,120.0
282,161,,,1681389022,10.625,0.0,1.5919999999999845,7400.71424,0.008172730979001853,148606.0,0.16147528623600446,2393.21088,619.0,6625.042432,0.0,0.0,0.0,14.124999999999998,120353.0,44.465730199535415,21995.880448,2.654208,2727.0,0.6610000000000582,5167.98464,0.0,427033.0,30.3,10.5,28588.17536,200.0,0.0067432670002745,0.0016794410003058147,0.024246914999821456,,,,,,,,,,,
283,162,,,1681389023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10713507299988123,0.3535837809995428,3.0,3904.0,7.164306640625,0.4980808429991157,0.0,0.0001,0.004692365999289905,0.0,121.0
284,162,,,1681389023,10.625,0.0,1.6119999999999948,7400.640512,0.05720212337722975,149670.0,0.1572340174078271,2393.27232,624.0,6625.103872,0.0,0.0,0.0,14.124999999999998,121246.0,34.81474608269468,21995.937792,2.654208,2737.0,0.6659999999992579,5167.98464,0.0,428476.0,30.3,10.5,28588.17536,201.0,0.006848643000921584,0.000740707000659313,0.024691659999007243,,,,,,,,,,,
285,163,,,1681389024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10689428500154463,0.351178881001033,3.0,3936.0,7.24462890625,0.4949413310023374,0.0,0.0001,0.0045871549991716165,0.0,122.0
286,163,,,1681389024,10.625,0.0,1.6239999999999952,7401.443328,0.008172114794067022,150809.0,0.19486982326251306,2393.21088,626.0,6625.042432,0.0,0.0,0.0,14.124999999999998,122070.0,28.165680449258748,21995.126784,2.654208,2748.0,0.6669999999994616,5167.988736,0.0,429889.0,30.3,10.5,28588.17536,201.0,0.006735493001542636,0.0008108079982775962,0.025199683999744593,,0.35166206099893316,,,,,,,,,
287,163,,,1681389024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11526125999989745,,3.0,3968.0,7.063720703125,0.5040411179979856,0.0,0.0001,0.004371811999590136,0.0,123.0
288,164,,,1681389025,10.625,0.0,1.632000000000005,7404.621824,0.008172138114358466,153173.0,0.2778766377870237,2393.341952,628.0,6625.173504,0.0,0.0,0.0,14.000000000000002,123450.0,32.25371331738011,21991.964672,2.654208,2780.0,0.668999999999869,5167.988736,0.0,432318.0,30.3,10.625,28588.187648,203.0,0.006810038999901735,0.0010585810014163144,0.026469307998922886,0.10716261199922883,0.35253476700017927,,,,,,,,,
289,164,,,1681389025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4000.0,7.24951171875,0.49891458000092825,0.0,0.0001,0.004879273001279216,0.0,124.0
290,165,,,1681389026,10.625,0.0,1.6399999999999864,7402.68032,0.008171836860925916,155096.0,0.29551085831419605,2393.280512,630.0,6625.112064,0.0,0.0,0.0,14.000000000000002,124621.0,28.103768932657204,21993.906176,2.654208,2790.0,0.6700000000000728,5167.988736,0.0,434376.0,30.3,10.625,28588.187648,205.0,0.006683435998638743,0.0007871409998188028,0.02444554200155835,0.10792019700056699,0.35450438899897563,,,,,,,,,
