_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
718,384,,,1683585680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1088082870001017,0.3627317850000509,4.0,10720.0,7.3729248046875,0.5104967620000025,1.0,0.0001,0.004442000999915763,0.0,334.0
719,385,,,1683585681,9.75,1.7400000000000002,6.168000000000006,9157.615616,0.03674333571344293,839533.0,0.23108910856807588,2366.889984,1277.0,6643.879936,2266.0,0.0,0.0,13.625000000000002,436125.0,30.253304827390448,20235.03872,2.654208,7718.0,1.1190000000005966,5258.38336,0.0,1334536.0,35.9,10.625,29014.401024,623.0,0.006859853000150906,0.0007254959996316757,0.026143095000406902,,0.3640790750000633,,,,,,,,,
720,385,,,1683585681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11134859200001301,,4.0,10752.0,7.098388671875,0.5138877760005016,1.0,0.0001,0.004731665000235807,0.0,335.0
721,386,,,1683585682,9.75,1.7400000000000002,6.175999999999988,9158.393856,0.008171395705181297,840753.0,0.2552284376948884,2366.849024,1279.0,6643.838976,2266.0,0.0,0.0,13.625000000000002,437067.0,28.716830085256085,20234.399744,2.654208,7731.0,1.1210000000000946,5258.38336,0.0,1336096.0,35.9,10.625,29014.401024,624.0,0.0068243689997871115,0.000842455000110931,0.02864247700017586,0.10959037800012084,0.36007827200000975,,,,,,,,,
722,386,,,1683585682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10784.0,7.1612548828125,0.5108801360001962,1.0,0.0001,0.004902184999991732,0.0,336.0
723,387,,,1683585683,9.75,1.7400000000000002,6.187999999999988,9158.393856,0.008170950707233497,842131.0,0.23292795133241773,2366.889984,1281.0,6643.879936,2266.0,0.0,0.0,13.625000000000002,438143.0,31.899064413534486,20234.264576,2.654208,7747.0,1.1220000000002983,5258.38336,0.0,1337842.0,35.9,10.625,29014.401024,626.0,0.006974895999974251,0.0007608880000589124,0.026632301000063308,0.10912108200000148,0.36358051499973953,,,,,,,,,
724,387,,,1683585683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10816.0,7.2984619140625,0.5116895950000071,1.0,0.0001,0.004619913000169618,0.0,337.0
725,388,,,1683585684,9.75,1.7400000000000002,6.195999999999998,9157.259264,0.008170375593504723,843321.0,0.26943888025702517,2366.849024,1283.0,6643.838976,2266.0,0.0,0.0,13.625000000000002,439043.0,28.397608485627657,20235.399168,2.654208,7757.0,1.1239999999997963,5258.38336,0.0,1339362.0,35.9,10.625,29014.401024,626.0,0.0069395760001498275,0.0007410570001411543,0.027848048999658204,0.11114974499969321,0.36224250699979166,,,,,,,,,
726,388,,,1683585684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10848.0,6.907958984375,0.5135667679992366,1.0,0.0001,0.004645833999802562,0.0,338.0
727,388,,,1683585684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006950351999876148,0.0007965810000314377,0.026243555000291963,0.11003448700012086,0.3620116790002612,4.0,10880.0,7.2952880859375,0.5104944840004464,1.0,0.0001,0.004457829999864771,0.0,339.0
728,389,,,1683585685,9.75,1.7400000000000002,6.211999999999989,9158.111232,0.012253421793840745,844598.0,0.8459567757060772,2358.194176,1286.0,6635.184128,2266.0,0.0,0.0,13.625000000000002,440053.0,29.196705166551347,20253.679616,2.654208,7779.0,1.1260000000002037,5258.38336,0.0,1341031.0,35.8,10.625,29014.401024,627.0,,,,,,,,,,,,,,
729,389,,,1683585685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006714035999721091,0.0007280909999280993,0.026898648000042158,0.10964168399959817,0.3599011999999675,4.0,10912.0,6.94873046875,0.5083328239993534,1.0,0.0001,0.0044491650000964,0.0,340.0
730,390,,,1683585686,9.75,1.7400000000000002,6.228000000000009,9156.849664,0.036763228374893035,846060.0,0.2836225626430423,2366.885888,1290.0,6643.87584,2266.0,0.0,0.0,13.5,441189.0,38.224303422892035,20255.072256,2.654208,7798.0,1.1289999999999054,5258.38336,0.0,1342886.0,35.8,10.625,29014.401024,628.0,0.006712693000281433,0.0007269330003509822,0.02566427500005375,,,,,,,,,,,
731,390,,,1683585686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11091585599979226,0.3623161099999379,4.0,10944.0,7.4727783203125,0.5108792730002278,1.0,0.0001,0.004543405999811512,0.0,341.0
732,391,,,1683585687,9.75,1.7490000000000006,6.26400000000001,9156.612096,0.08990733309713418,847591.0,0.28236521800143805,2366.844928,1297.0,6643.83488,2279.0,0.0,0.6170912407915907,13.5,442544.0,44.841904964081856,20236.025856,2.654208,7810.0,1.1340000000000146,5258.38336,0.0,1344889.0,35.9,10.625,29014.401024,631.0,0.006692006999855948,0.0006474570000136737,0.02563094400011323,,,,,,,,,,,
733,391,,,1683585687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11027423699988503,0.3606614730001638,4.0,10976.0,7.0828857421875,0.5085561340001732,1.0,0.0001,0.004650016000141477,0.0,342.0
734,392,,,1683585688,9.75,1.7490000000000006,6.271999999999991,9157.967872,0.008171203318148306,849211.0,0.4126457676953098,2366.885888,1299.0,6643.87584,2279.0,0.0,0.0,13.5,443691.0,34.63046935761999,20234.678272,2.654208,7834.0,1.136000000000422,5258.38336,0.0,1346795.0,35.9,10.625,29014.401024,632.0,0.006897130000197649,0.0008833020001475234,0.025841659999969124,,,,,,,,,,,
735,392,,,1683585688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10941617200023757,0.36050329499994405,4.0,11008.0,7.1590576171875,0.5098894460002157,1.0,0.0001,0.006347886999719776,0.0,343.0
736,393,,,1683585689,9.75,1.7490000000000006,6.283999999999992,9157.128192,0.09395880543941189,850326.0,0.2191787012023021,2366.844928,1304.0,6643.83488,2279.0,0.0,0.0,13.5,444663.0,29.035648574022083,20235.50976,2.654208,7852.0,1.1400000000003274,5258.38336,0.0,1348309.0,35.9,10.625,29014.401024,633.0,0.0068205890001991065,0.0008532049996574642,0.027671861999806424,,0.3597456659999807,,,,,,,,,
737,393,,,1683585689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10972442799993587,,4.0,11040.0,7.2113037109375,0.5098239789995205,1.0,0.0001,0.005008228999940911,0.0,344.0
738,394,,,1683585690,9.75,1.7490000000000006,6.292000000000002,9157.595136,0.008170972081398328,851525.0,0.25672332505036893,2366.885888,1306.0,6643.87584,2279.0,0.0,0.0,13.5,445551.0,25.28024553731835,20235.046912,2.654208,7874.0,1.1419999999998254,5258.38336,0.0,1349813.0,35.9,10.625,29014.401024,634.0,0.0067676040002879745,0.0007334329998229805,0.02538825999999972,0.10871766400032357,0.36178580399973725,,,,,,,,,
739,394,,,1683585690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11072.0,7.26220703125,0.5078356140002143,1.0,0.0001,0.00444284900004277,0.0,345.0
740,395,,,1683585691,9.75,1.7490000000000006,6.300000000000011,9157.103616,0.008171110048235775,852782.0,0.22852775453088833,2366.844928,1308.0,6643.83488,2279.0,0.0,0.0,13.5,446600.0,36.42556377237915,20235.534336,2.654208,7884.0,1.1440000000002328,5258.38336,0.0,1351460.0,35.9,10.75,29014.401024,636.0,0.006994407000092906,0.0007465489998139674,0.028676693999841518,0.10802658199963844,0.3641207199998462,,,,,,,,,
741,395,,,1683585691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11104.0,6.9794921875,0.5132146989994908,1.0,0.0001,0.004649747000257776,0.0,346.0
742,396,,,1683585692,9.75,1.7490000000000006,6.312000000000012,9157.812224,0.016340051795492583,853913.0,0.2733527903431724,2366.885888,1311.0,6643.87584,2279.0,0.0,0.0,13.5,447502.0,26.97097087698003,20234.846208,2.654208,7899.0,1.1460000000006403,5258.38336,0.0,1352961.0,35.9,10.75,29014.401024,637.0,0.00697724300016489,0.0008171509998646798,0.025506181999844557,0.10835795200000575,0.3632716859997345,,,,,,,,,
743,396,,,1683585692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11136.0,7.3885498046875,0.5094823069998711,1.0,0.0001,0.004552093000256718,0.0,347.0
744,397,,,1683585693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006579468999916571,0.0009801899996091379,0.02677082500031247,0.10878337500025737,0.3605778200003442,4.0,11168.0,7.369140625,0.508322192000378,1.0,0.0001,0.004630512999938219,0.0,348.0
745,397,,,1683585693,9.75,1.7490000000000006,6.328000000000003,9157.853184,0.008171304370516476,855164.0,0.24600892812323386,2349.64992,1313.0,6626.639872,2279.0,0.0,0.0,13.5,448456.0,33.05721132105001,20238.995456,2.654208,7914.0,1.1480000000001382,5258.38336,0.0,1354568.0,35.9,10.75,29014.401024,637.0,,,,,,,,,,,,,,
746,397,,,1683585693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006852058999811561,0.0007217369998215872,0.026286685999821202,0.10916291299963632,0.3603143000000273,4.0,11200.0,7.07861328125,0.5076225279990467,1.0,0.0001,0.004284832999928767,0.0,349.0
747,398,,,1683585694,9.75,1.7490000000000006,6.343999999999994,9157.603328,0.06124507837635445,856710.0,0.26077803488903695,2366.844928,1318.0,6643.83488,2279.0,0.0,0.0,13.5,449724.0,50.30417942284204,20254.326784,2.654208,7930.0,1.15099999999984,5258.38336,0.0,1356665.0,35.8,10.75,29014.401024,638.0,0.006978583000091021,0.0007440819999828818,0.028589567999915744,,,,,,,,,,,
748,398,,,1683585694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823920300026657,0.35666652299960333,4.0,11232.0,7.1883544921875,0.5061913160002405,1.0,0.0001,0.004973357000380929,0.0,350.0
749,399,,,1683585695,9.75,1.7490000000000006,6.3559999999999945,9156.591616,0.00816052374942915,857914.0,0.2499160399019187,2366.885888,1320.0,6643.87584,2279.0,0.0,0.0,13.5,450872.0,41.829035729949815,20236.06272,2.654208,7940.0,1.1530000000002474,5258.38336,0.0,1358375.0,35.9,10.75,29014.401024,641.0,0.00690985700020974,0.0008022210004128283,0.026722118000179762,,,,,,,,,,,
750,399,,,1683585695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10927925899977708,0.3597260369997457,4.0,11264.0,7.4139404296875,0.5082051130002583,1.0,0.0001,0.004765620999933162,0.0,351.0
751,400,,,1683585696,9.875,1.7490000000000006,6.367999999999995,9157.595136,0.008167078004223508,859693.0,0.4197511213110759,2366.844928,1322.0,6643.83488,2279.0,0.0,0.0,13.375,452049.0,34.76593507488235,20234.907648,2.654208,7951.0,1.1550000000006548,5258.38336,0.0,1360436.0,35.9,10.75,29014.401024,642.0,0.00675604000025487,0.0007762840000395954,0.027897106999716925,,,,,,,,,,,
752,400,,,1683585696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10837311499972202,0.35566096499997,4.0,11296.0,7.2498779296875,0.5044895639998686,1.0,0.0001,0.0050260530001651205,0.0,352.0
753,401,,,1683585697,9.875,1.7490000000000006,6.3799999999999955,9159.24992,0.06534905044926728,860861.0,0.21686758855950122,2366.885888,1325.0,6643.87584,2279.0,0.0,0.0,13.375,453034.0,28.69660918436022,20233.539584,2.654208,7960.0,1.1570000000001528,5258.38336,0.0,1362004.0,35.9,10.75,29014.401024,643.0,0.006927125999936834,0.000794011999914801,0.028274668999983987,,0.35663681799996994,,,,,,,,,
754,401,,,1683585697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10840962099973694,,4.0,11328.0,7.46484375,0.5063697389996378,1.0,0.0001,0.005327493000095274,0.0,353.0
755,402,,,1683585698,9.875,1.7490000000000006,6.396000000000015,9157.808128,0.057211253320343304,862604.0,0.38987138547452616,2366.840832,1336.0,6643.830784,2279.0,0.0,0.0,13.375,454152.0,32.21946550889347,20234.838016,2.654208,7982.0,1.1680000000005748,5258.38336,0.0,1363968.0,35.9,10.75,29014.401024,645.0,0.0069388719998642046,0.0007416299999931653,0.027429637999830447,0.10907079199978398,0.3594153340000048,,,,,,,,,
756,402,,,1683585698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11360.0,7.3466796875,0.508442396999726,1.0,0.0001,0.004846131000249443,0.0,354.0
757,403,,,1683585699,9.875,1.7490000000000006,6.407999999999987,9157.484544,0.008169777246522228,863953.0,0.2858783772074285,2366.881792,1338.0,6643.871744,2279.0,0.0,0.0,13.375,455226.0,31.38676830011307,20235.1616,2.654208,7994.0,1.1700000000000728,5258.38336,0.0,1365688.0,35.9,10.75,29014.401024,646.0,0.006800735000069835,0.0007265580002240313,0.02530655000009574,0.10861763699995208,0.3595297480001136,,,,,,,,,
758,403,,,1683585699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11392.0,7.4332275390625,0.5059467020005286,1.0,0.0001,0.0049654740000733,0.0,355.0
759,404,,,1683585700,9.875,1.7490000000000006,6.424000000000007,9158.565888,0.05311010607184834,865638.0,0.29031822405528485,2366.840832,1342.0,6643.830784,2279.0,0.0,0.0,13.375,456446.0,61.13059385102323,20234.092544,2.654208,8005.0,1.173000000000684,5258.38336,0.0,1367843.0,35.9,10.75,29014.401024,647.0,0.006776438000088092,0.0007927469996502623,0.0272288309997748,0.10899711299998671,0.35602240799971696,,,,,,,,,
760,404,,,1683585700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11424.0,7.180908203125,0.5043352579991733,1.0,0.0001,0.004517720999956509,0.0,356.0
761,405,,,1683585701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068936070001655025,0.0007864579997658439,0.02588848000004873,0.10909004599989203,0.35934835600028237,4.0,11456.0,7.25244140625,0.5065888660001292,1.0,0.0001,0.004581918999974732,0.0,357.0
762,405,,,1683585701,9.875,1.7490000000000006,6.439999999999998,9158.59456,0.012254572628441358,866892.0,0.2054076997654399,2366.840832,1345.0,6643.830784,2279.0,0.0,0.0,14.249999999999998,457411.0,25.55521982672079,20253.200384,2.654208,8032.0,1.175000000000182,5258.38336,0.0,1369421.0,35.8,11.0,29014.401024,648.0,0.006868249000035576,0.0007762520003780082,0.027274582000245573,,,,,,,,,,,
763,405,,,1683585701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10811659000000873,0.3579297919995952,4.0,11488.0,7.12646484375,0.5054114810000101,1.0,0.0001,0.004446015999747033,0.0,358.0
764,406,,,1683585702,9.875,1.7490000000000006,6.460000000000008,9158.975488,0.09390039439373644,868256.0,0.26159106135713167,2366.881792,1352.0,6643.871744,2279.0,0.0,0.0,14.249999999999998,458490.0,44.20471903061768,20252.95872,2.654208,8041.0,1.1810000000004948,5258.38336,0.0,1371273.0,35.8,11.0,29014.401024,649.0,0.0068531060001078,0.0007291340002666402,0.027061454999966372,,,,,,,,,,,
765,406,,,1683585702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10862585299992134,0.3563756260000446,4.0,11520.0,7.2412109375,0.5041728640003384,1.0,0.0001,0.0045276900000317255,0.0,359.0
766,407,,,1683585703,9.875,1.7490000000000006,6.472000000000008,9158.971392,0.0081602795541173,869491.0,0.24323848906096177,2366.840832,1354.0,6643.830784,2279.0,0.0,0.0,14.249999999999998,459676.0,41.29562860237836,20233.547776,2.654208,8056.0,1.181999999999789,5258.38336,0.0,1373070.0,35.9,11.0,29014.401024,651.0,0.00686645599989788,0.0008947710002757958,0.027462720000130503,,,,,,,,,,,
767,407,,,1683585703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10802532000025167,0.3585865269997157,4.0,11552.0,7.2698974609375,0.5063883250004437,1.0,0.0001,0.004552531000172166,0.0,360.0
768,408,,,1683585704,9.875,1.7490000000000006,6.47999999999999,9156.595712,0.00817082246459278,870738.0,0.27745687385261586,2366.881792,1356.0,6643.871744,2279.0,0.0,0.0,14.249999999999998,460475.0,10.153619358182691,20236.058624,2.654208,8074.0,1.1840000000001965,5258.38336,0.0,1374499.0,35.9,11.0,29014.401024,652.0,0.006840663999810204,0.0007730239999546029,0.025480456000423146,,0.36023315600004935,,,,,,,,,
769,408,,,1683585704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10915614100031235,,4.0,11584.0,7.4183349609375,0.506841469000392,1.0,0.0001,0.004358027999842307,0.0,361.0
770,409,,,1683585705,9.875,1.7490000000000006,6.4879999999999995,9159.020544,0.008171078957528551,871921.0,0.24340080215456383,2366.840832,1358.0,6643.830784,2279.0,0.0,0.0,14.249999999999998,461533.0,43.52100182266455,20233.494528,2.654208,8091.0,1.186000000000604,5258.38336,0.0,1376172.0,35.9,11.0,29014.401024,654.0,0.007042760999866005,0.0007133070002964814,0.0278351790002489,0.1083531609997408,0.3549016440001651,,,,,,,,,
771,409,,,1683585705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11616.0,7.1466064453125,0.5030641650000689,1.0,0.0001,0.004218112999751611,0.0,362.0
772,410,,,1683585706,10.0,1.7490000000000006,6.5,9159.14752,0.008171335462939106,873153.0,0.24486077015914118,2366.881792,1360.0,6643.871744,2279.0,0.0,0.0,15.125,462489.0,31.716448088291926,20233.50272,2.654208,8102.0,1.1869999999998981,5258.38336,0.0,1377807.0,35.9,11.25,29014.401024,654.0,0.006749165999735851,0.0007824249996701838,0.025818308999987494,0.10849629599988475,0.35945735799987233,,,,,,,,,
773,410,,,1683585706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11648.0,7.046630859375,0.5055401219992746,1.0,0.0001,0.0042365680001239525,0.0,363.0
774,411,,,1683585707,10.0,1.7490000000000006,6.50800000000001,9159.33184,0.008171803817551424,874686.0,0.3259304800984075,2366.840832,1362.0,6643.830784,2279.0,0.0,0.0,15.125,463598.0,43.28712217216633,20233.314304,2.654208,8115.0,1.1890000000003056,5258.38336,0.0,1379711.0,35.9,11.25,29014.401024,656.0,0.006759199000043736,0.001048652999998012,0.02830036300019856,0.10800615800008018,0.3543487370002367,,,,,,,,,
775,411,,,1683585707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11680.0,7.01513671875,0.5028752470007021,1.0,0.0001,0.004412137000144867,0.0,364.0
776,412,,,1683585708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006797387000005983,0.000731362999886187,0.025929567999810388,0.10814679099985369,0.3584241399998973,4.0,11712.0,7.371337890625,0.5047102649996305,1.0,0.0001,0.004681016000176896,0.0,365.0
777,412,,,1683585708,10.0,1.7490000000000006,6.52000000000001,9159.094272,0.05302236157914971,876311.0,0.31314739087678634,2366.42304,1366.0,6643.412992,2279.0,0.0,0.0,15.125,464686.0,31.9711855578396,20233.547776,2.654208,8140.0,1.1920000000000073,5258.38336,0.0,1381632.0,35.9,11.25,29033.672704,656.0,,,,,,,,,,,,,,
778,412,,,1683585708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006879412000216689,0.0007615049999003531,0.02541604699990785,0.1089394200002971,0.3580312160001995,4.0,11744.0,7.1981201171875,0.505124345000695,1.0,0.0001,0.0050967450001735415,0.0,366.0
779,413,,,1683585709,10.0,1.7490000000000006,6.532000000000011,9159.581696,0.01223974784103693,877967.0,0.2916582100681123,2366.881792,1369.0,6643.871744,2279.0,0.0,0.0,15.125,465772.0,35.98621330720525,20252.348416,2.654208,8160.0,1.1940000000004147,5258.38336,0.0,1383560.0,35.8,11.25,29014.401024,657.0,0.00686154400000305,0.0007350639998549013,0.025102210999648378,,,,,,,,,,,
780,413,,,1683585709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10854591099996469,0.35785519999990356,4.0,11776.0,7.29345703125,0.5032345809995604,1.0,0.0001,0.0041346510001858405,0.0,367.0
781,414,,,1683585710,10.0,1.7490000000000006,6.539999999999992,9156.132864,0.008160961797288036,879400.0,0.23445231847626682,2366.840832,1371.0,6643.830784,2279.0,0.0,0.0,15.125,466686.0,22.835223862357072,20236.378112,2.654208,8181.0,1.1959999999999127,5258.38336,0.0,1385208.0,35.9,11.25,29014.401024,659.0,0.006942046999938611,0.000736692999907973,0.026684482999826287,,,,,,,,,,,
782,414,,,1683585710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10915010799999436,0.3583131149998735,4.0,11808.0,6.9368896484375,0.5061187969995444,1.0,0.0001,0.004292351000003691,0.0,368.0
783,415,,,1683585711,10.0,1.7490000000000006,6.548000000000002,9164.435456,0.00816661212493109,881928.0,0.4481348652821927,2366.877696,1373.0,6643.867648,2279.0,0.0,0.0,15.0,468457.0,104.88053769268019,20247.474176,2.654208,8197.0,1.1970000000001164,5258.38336,0.0,1388092.0,35.8,11.25,29014.401024,660.0,0.006848420000096667,0.0007999470003596798,0.02526687799991123,,,,,,,,,,,
784,415,,,1683585711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1080463870002859,0.3577613900001779,4.0,11840.0,6.98876953125,0.503144465000787,1.0,0.0001,0.004421442999955616,0.0,369.0
785,416,,,1683585712,10.0,1.7490000000000006,6.563999999999993,9184.002048,0.040815802404576274,883413.0,0.3005701198820523,2366.836736,1377.0,6643.826688,2279.0,0.0,0.0,15.0,469969.0,79.20155788497108,20208.66048,2.654208,8210.0,1.199999999999818,5258.38336,0.0,1390406.0,36.0,11.25,29014.401024,662.0,0.006900009000219143,0.0007240079999064619,0.0260735530000602,,0.35822937000011734,,,,,,,,,
786,416,,,1683585712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10759630400025344,,4.0,11872.0,7.19580078125,0.5045668040006603,1.0,0.0001,0.005043560000103753,0.0,370.0
787,417,,,1683585713,10.0,1.7490000000000006,6.575999999999993,9183.625216,0.008169136254085834,884633.0,0.2454011722541745,2366.877696,1379.0,6643.867648,2279.0,0.0,0.0,15.0,470929.0,29.397418631136794,20209.168384,2.654208,8232.0,1.2020000000002256,5258.38336,0.0,1391985.0,36.0,11.25,29014.401024,664.0,0.006817559999944933,0.0007155960001909989,0.026449005999893416,0.10826217500016355,0.3584810740003377,,,,,,,,,
788,417,,,1683585713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11904.0,7.250244140625,0.5055319520001831,1.0,0.0001,0.004806540999652498,0.0,371.0
789,418,,,1683585714,10.0,1.7490000000000006,6.587999999999994,9184.800768,0.008170255139988671,885941.0,0.3095920311501881,2366.836736,1381.0,6643.826688,2279.0,0.0,0.0,15.0,471837.0,25.938868567702134,20207.857664,2.654208,8245.0,1.2030000000004293,5258.38336,0.0,1393609.0,36.0,11.25,29014.401024,665.0,0.006829536000168446,0.0007419749999826308,0.026691561000006914,0.10837082399984865,0.3564233619999868,,,,,,,,,
790,418,,,1683585714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11936.0,7.3720703125,0.5039630750002289,1.0,0.0001,0.004905817000235402,0.0,372.0
791,419,,,1683585715,10.0,1.7490000000000006,6.596000000000004,9184.346112,0.008166480140115319,887466.0,0.270315277643599,2366.877696,1383.0,6643.867648,2279.0,0.0,0.0,15.0,473093.0,48.309212016005944,20208.308224,2.654208,8264.0,1.2049999999999272,5258.38336,0.0,1395653.0,36.0,11.25,29014.401024,668.0,0.006922800000211282,0.0007411450001200137,0.027026378999835288,0.10789031600006638,0.35756669900001725,,,,,,,,,
792,419,,,1683585715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11968.0,7.351806640625,0.5046465690002151,1.0,0.0001,0.004499229999964882,0.0,373.0
793,420,,,1683585716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006904651000240847,0.0008091169997896941,0.02682689899984325,0.10772234399973968,0.3575013409999883,4.0,12000.0,7.158447265625,0.504212080999423,1.0,0.0001,0.0044477289998212655,0.0,374.0
794,420,,,1683585716,10.125,1.7490000000000006,6.616000000000014,9182.928896,0.08986227211856387,889238.0,0.9268163708547871,2366.877696,1389.0,6643.867648,2279.0,0.0,0.0,16.75,474452.0,52.1398868915563,20228.849664,2.654208,8282.0,1.2089999999998327,5258.38336,0.0,1397943.0,35.9,11.625,29014.401024,670.0,0.00678598200011038,0.0007594060002702463,0.026231271000142442,,,,,,,,,,,
795,420,,,1683585716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10871628499990038,0.35852967500022714,4.0,12032.0,7.3360595703125,0.5054692730004717,1.0,0.0001,0.004446653999821137,0.0,375.0
796,421,,,1683585717,10.125,1.7490000000000006,6.628000000000014,9181.7984,0.008178232163309481,890467.0,0.257478541676801,2366.836736,1391.0,6643.826688,2279.0,0.0,0.0,16.75,475608.0,49.85094924364309,20210.982912,2.654208,8294.0,1.21100000000024,5258.38336,0.0,1399746.0,36.0,11.625,29014.401024,672.0,0.006935551999958989,0.0008513430002494715,0.025936174999969808,,,,,,,,,,,
797,421,,,1683585717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078311000001122,0.35736632999987705,4.0,12064.0,7.1375732421875,0.5038341810004567,1.0,0.0001,0.004913681000289216,0.0,376.0
798,422,,,1683585718,10.125,1.7490000000000006,6.6440000000000055,9183.571968,0.13889347866263302,892076.0,0.23101572732124492,2366.877696,1422.0,6643.867648,2279.0,0.0,0.0,16.75,476744.0,37.832411781023744,20209.074176,2.654208,8306.0,1.2460000000000946,5258.38336,0.0,1401699.0,36.0,11.625,29014.401024,674.0,0.006784135000089009,0.0007443939998665883,0.02666410799974983,,,,,,,,,,,
799,422,,,1683585718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10801547599976402,0.35566528500021377,4.0,12096.0,7.25,0.5027963619995717,1.0,0.0001,0.004922963999888452,0.0,377.0
800,423,,,1683585719,10.125,1.7490000000000006,6.652000000000015,9183.821824,0.008170231823186835,893445.0,0.3625859522348354,2366.836736,1424.0,6643.826688,2279.0,0.0,0.0,16.75,477776.0,31.2836421281737,20208.82432,2.654208,8320.0,1.2470000000002983,5258.38336,0.0,1403383.0,36.0,11.625,29014.401024,675.0,0.0067704769999181735,0.0007806620001247211,0.025772439000320446,,0.35806832600019334,,,,,,,,,
801,423,,,1683585719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10871375300030195,,4.0,12128.0,7.2320556640625,0.5049959150005634,1.0,0.0001,0.004890257999704772,0.0,378.0
