_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
169,70,,,1681156948,10.0,0.006000000000000227,0.9159999999999968,12597.653504,0.004082581215326043,736617.0,1080.0853179596302,5095.919616,466.0,12413.976576,1.0,0.0,0.0,18.125,232887.0,1135.4067333997457,13999.075328,2.654208,3487.0,1.0889999999999418,8254.976,0.0,863450.0,55.6,13.750000000000002,37435.641856,164.0,,,,,,,,,,,,,,
170,71,,,1681156949,10.125,0.006000000000000227,0.9240000000000066,12740.370432,0.004081973976481513,795900.0,1120.2736485299617,5095.919616,467.0,12413.976576,1.0,0.0,0.0,18.625,246503.0,1074.9034246373365,13856.833536,2.654208,3487.0,1.0900000000001455,8254.976,0.0,902294.0,56.1,13.875000000000002,37435.641856,164.0,,,,,,,,,,,,,,
171,72,,,1681156950,10.125,0.006000000000000227,0.931999999999988,12904.144896,0.004083167281160907,855232.0,1163.2880909735773,5095.919616,468.0,12413.976576,1.0,0.0,0.0,18.625,260538.0,1175.3533797772045,13692.645376,2.654208,3487.0,1.0900000000001455,8254.976,0.0,941513.0,56.6,13.875000000000002,37435.641856,164.0,,,,,,,,,,,,,,
172,73,,,1681156951,10.125,0.006000000000000227,0.9399999999999977,13045.641216,0.057172875475973176,907342.0,992.3715977808358,5095.919616,471.0,12413.976576,1.0,0.0,0.0,18.625,272918.0,1010.5081690851785,13551.198208,2.654208,3487.0,1.0929999999998472,8254.976,0.0,976028.0,57.1,13.875000000000002,37435.641856,164.0,,,,,,,,,,,,,,
173,74,,,1681156952,10.125,0.006000000000000227,0.9439999999999884,13194.706944,0.004081205971434516,963161.0,1023.4057281231796,5095.919616,472.0,12413.976576,1.0,0.0,0.0,18.625,286427.0,1111.950680103233,13402.03008,2.654208,3487.0,1.094000000000051,8254.976,0.0,1013233.0,57.5,13.875000000000002,37435.641856,164.0,,,,,,,,,,,,,,
174,75,,,1681156953,10.125,0.006000000000000227,0.9480000000000075,13282.484224,0.004084502093834748,1006733.0,911.7733425973678,5095.919616,473.0,12413.976576,1.0,0.0,0.0,18.625,296047.0,530.5731203349551,13314.3552,2.654208,3487.0,1.094000000000051,8254.976,0.0,1041804.0,57.8,13.875000000000002,37435.641856,164.0,,,,,,,,,,,,,,
175,76,,,1681156954,10.125,0.006000000000000227,0.9559999999999889,13328.863232,0.0817329865004554,1022754.0,299.9983249017073,5095.919616,477.0,12413.976576,1.0,0.0,0.0,17.125,300740.0,391.66860584736514,13267.976192,2.654208,3487.0,1.0969999999997526,8254.976,0.0,1053584.0,58.0,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
176,77,,,1681156955,10.125,0.006000000000000227,0.960000000000008,13371.502592,0.004085765869659121,1029747.0,108.76287197481814,5095.919616,478.0,12413.976576,1.0,0.0,0.0,17.125,303312.0,193.5379172717873,13225.336832,2.654208,3487.0,1.0979999999999563,8254.976,0.0,1059101.0,58.1,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
177,78,,,1681156956,10.125,0.006000000000000227,0.9639999999999986,13391.028224,0.0040849459254476425,1033631.0,61.214175327423334,5095.919616,479.0,12413.976576,1.0,0.0,0.0,17.125,304854.0,98.14303595190346,13205.8112,2.654208,3487.0,1.09900000000016,8254.976,0.0,1062316.0,58.2,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
178,79,,,1681156957,10.125,0.006000000000000227,0.9679999999999893,13406.707712,0.004084791498433565,1036682.0,68.70822741169275,5095.919616,480.0,12413.976576,1.0,0.0,0.0,17.125,305997.0,55.75222615347313,13190.131712,2.654208,3487.0,1.09900000000016,8254.976,0.0,1064816.0,58.2,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
179,80,,,1681156958,10.125,0.006000000000000227,0.9720000000000084,13420.662784,0.004085580285569817,1039012.0,50.54142898223155,5095.919616,481.0,12413.976576,1.0,0.0,0.0,17.125,307159.0,55.00208468854862,13176.17664,2.654208,3487.0,1.1000000000003638,8254.976,0.0,1066968.0,58.2,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
180,81,,,1681156959,10.125,0.006000000000000227,0.9759999999999991,13429.661696,0.028603707971078966,1041129.0,36.91765821785978,5095.919616,484.0,12413.976576,1.0,0.0,0.0,16.75,308180.0,52.66375204644168,13167.177728,2.654208,3487.0,1.1019999999998618,8254.976,0.0,1068909.0,58.3,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
181,82,,,1681156960,10.125,0.006000000000000227,0.9799999999999898,13435.305984,0.004086061284346215,1041913.0,0.12568628741943855,5095.919616,485.0,12413.976576,1.0,0.0,0.0,16.75,308572.0,29.464955024356303,13161.53344,2.654208,3487.0,1.1030000000000655,8254.976,0.0,1069625.0,58.3,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
182,83,,,1681156961,10.125,0.006000000000000227,0.9879999999999995,13558.759424,0.004085578342370117,1060114.0,2.617315645570537,5095.919616,486.0,12413.976576,1.0,0.0,0.0,16.75,312301.0,5.509506129305043,13037.969408,2.654208,3487.0,1.1040000000002692,8254.976,0.0,1085428.0,58.7,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
183,84,,,1681156962,10.125,0.006000000000000227,0.9919999999999902,13410.697216,0.004087347418944492,1103100.0,18.532208823113052,5095.919616,487.0,12413.976576,1.0,0.0,0.0,16.75,330532.0,15.419861409131897,13186.113536,2.654208,3487.0,1.1040000000002692,8254.976,0.0,1120882.0,58.2,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
184,85,,,1681156963,10.125,0.006000000000000227,0.9960000000000093,13422.53056,0.004085612345003001,1145912.0,18.77223168115501,5095.919616,488.0,12413.976576,1.0,0.0,0.0,16.75,349142.0,15.552529759533424,13174.29248,2.654208,3487.0,1.105000000000473,8254.976,0.0,1160518.0,58.3,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
185,86,,,1681156964,10.125,0.006000000000000227,1.0039999999999907,13428.736,0.03268698206196688,1185341.0,16.372148001354187,5095.919616,491.0,12413.976576,1.0,0.0,0.0,16.375,365865.0,14.861149162408427,13168.062464,2.654208,3487.0,1.106999999999971,8254.976,0.0,1193655.0,58.3,13.625000000000002,37435.641856,164.0,,,,,,,,,,,,,,
186,87,,,1681156965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.72418221399994,,9.0,3200.0,12.699713706970215,29.88217463099977,1.0,0.0001,0.001657421999880171,0.0,99.0
187,87,,,1681156965,10.125,0.006000000000000227,1.0159999999999911,13555.544064,0.07342647260316167,1218488.0,12.869327827217141,5095.60832,498.0,12415.942656,1.0,0.0,0.0,16.375,378239.0,13.55673696673408,13041.262592,2.654208,3519.0,1.1140000000004875,8289.071104,0.0,1294980.0,58.7,13.625000000000002,37737.648128,979.0,0.008504531999960818,0.004081300000052579,0.14330767999990712,,,,,,,,,,,
188,87,,,1681156965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025488850000101593,0.17462399100008952,9.0,3232.0,12.685791015625,0.3577977520001241,1.0,0.0001,0.0017913990000124613,0.0,100.0
189,88,,,1681156966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005989310000131809,0.002840818000095169,0.10956683200015505,0.026694006000070658,0.12497195500009184,9.0,3264.0,12.790383338928223,0.26752879800028495,1.0,0.0001,0.0028562559998590586,0.0,101.0
190,88,,,1681156966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005592909999450058,0.00345382199998312,0.12786504900009277,0.030243780000091647,0.18167879899988293,9.0,3296.0,12.737104415893555,0.3479984579998927,1.0,0.0001,0.0041977169998972386,0.0,102.0
191,88,,,1681156966,10.125,0.006000000000000227,1.0320000000000107,14352.67072,0.016309310794796708,1246497.0,9.098747883113282,5095.60832,502.0,12415.942656,1.0,0.0,0.0,16.375,386232.0,32.80484078599408,12244.56192,2.654208,3577.0,1.1170000000001892,8289.071104,0.0,1574093.0,61.2,13.625000000000002,37737.648128,1255.0,0.0005786259998785681,0.002848264000022027,0.10111705500003154,,,,,,,,,,,
192,88,,,1681156966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015144524999868736,0.09860838700001295,9.0,3328.0,12.753640174865723,0.23026146099982725,1.0,0.0001,0.011964604000013424,0.0,103.0
193,89,,,1681156967,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007503780000206461,0.002039149999973233,0.08328243200003271,0.013955984999938664,0.10728203799999392,9.0,3360.0,12.661317825317383,0.21241597700009152,1.0,0.0001,0.005105994000132341,0.0,104.0
194,89,,,1681156967,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005351679999421322,0.0027316219998283486,0.10622907800006942,0.0193921530001262,0.11513523000007808,9.0,3392.0,12.822126388549805,0.24854518300003292,1.0,0.0001,0.0045219319999887375,0.0,105.0
195,89,,,1681156967,10.125,0.006000000000000227,1.0600000000000023,14867.509248,0.016306508873814064,1264205.0,3.6113264023089453,5095.60832,506.0,12416.26624,1.0,0.0,0.0,16.375,390771.0,30.45684024888685,11729.649664,2.654208,3705.0,1.1199999999998909,8289.071104,0.0,1801520.0,62.8,13.625000000000002,37737.648128,1398.0,0.006065175000003364,0.0016151840000020457,0.06218289799994636,,0.09848708300000908,,,,,,,,,
196,89,,,1681156967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02372243099989646,,9.0,3424.0,12.71119213104248,0.19447410699990542,1.0,0.0001,0.0024013360000481043,0.0,106.0
197,90,,,1681156968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007614919999923586,0.002795385000126771,0.09525401199994121,0.01973749500007216,0.09830749899992952,9.0,3456.0,12.636190414428711,0.22690042399995036,1.0,0.0001,0.003191112999957113,0.0,107.0
198,90,,,1681156968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005128889999923558,0.0016580439998961083,0.0740358399998513,0.025486618999821076,0.11520058500013874,9.0,3488.0,12.643229484558105,0.21910054399972978,1.0,0.0001,0.0022065670000301907,0.0,108.0
199,90,,,1681156968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003229577999945832,0.0017416790001334448,0.05717768099998466,0.01707529100008287,0.09973103299989816,9.0,3520.0,12.767916679382324,0.18211261500005094,1.0,0.0001,0.003157353000005969,0.0,109.0
200,90,,,1681156968,10.125,0.006000000000000227,1.0840000000000032,15460.245504,0.06923702758882737,1282979.0,1.8323391622579437,5095.604224,513.0,12416.282624,1.0,0.0,0.0,16.375,393907.0,5.559007853967717,11137.118208,2.654208,3875.0,1.125,8289.071104,0.0,2062314.0,64.7,13.625000000000002,37737.648128,1468.0,0.0025036850001924904,,,,,,,,,,,,,
201,91,,,1681156969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002641046999997343,0.09456777600007626,0.5676574770000116,0.09444380200011437,9.0,3552.0,12.754464149475098,0.7656267430004391,1.0,0.0001,0.003812956000047052,0.0,110.0
202,91,,,1681156969,10.5,0.014999999999998792,1.1119999999999948,15564.02176,0.07349357005380563,1291072.0,2.228627120378105,5095.604224,518.0,12416.282624,2.0,0.0,0.004082976113936621,22.125,395927.0,1.5741786814337142,11033.219072,2.654208,3939.0,1.1280000000006112,8289.071104,0.0,2111674.0,65.0,14.875,37737.648128,1477.0,0.00781161300005806,0.0011134070000480278,0.03379367800016553,0.0172704070000691,0.11188092800011873,,,,,,,,,
203,91,,,1681156969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3584.0,12.703388214111328,0.17304350800031898,1.0,0.0001,0.0011734749998595362,0.0,111.0
204,91,,,1681156969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007973187999823494,0.0011011829999461042,0.03448315199989338,0.017254111000056582,0.11110735300007946,9.0,3616.0,12.780308723449707,0.17312586499974714,1.0,0.0001,0.0012068779999481194,0.0,112.0
205,92,,,1681156970,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007986224000205766,0.0010021340001458157,0.03040197299992542,0.017315967000058663,0.11559165500011659,9.0,3648.0,12.580228805541992,0.17356439200034401,1.0,0.0001,0.0012664389998917613,0.0,113.0
206,92,,,1681156970,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007469658999980311,0.0010751150000487542,0.03641594099985923,0.017251590999876498,0.11667405200000758,9.0,3680.0,12.569585800170898,0.18008769999983087,1.0,0.0001,0.0012013420000585029,0.0,114.0
207,92,,,1681156970,10.5,0.03500000000000014,1.1680000000000064,15564.12416,0.020428654442219297,1295777.0,2.2819764605975448,5095.604224,523.0,12416.282624,44.0,0.0,1.2134620739137314,22.125,398039.0,2.65002739818856,11033.923584,2.654208,3988.0,1.1320000000005166,8289.071104,0.0,2115532.0,65.0,14.875,37738.053632,1479.0,,,,,,,,,,,,,,
208,93,,,1681156971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007733633000043483,0.001129153999954724,0.03630621299998893,0.017268048000005365,0.10885744799998065,9.0,3712.0,12.647135734558105,0.5349586110000928,1.0,0.0001,0.36366411500011964,0.0,115.0
209,93,,,1681156971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007145210000089719,0.001131027999917933,0.03352834099996471,0.017361527999810278,0.11382204000005913,9.0,3744.0,12.665695190429688,0.17368210399990858,1.0,0.0001,0.0006939570000668027,0.0,116.0
210,93,,,1681156971,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007025672000054328,0.0016431630001534359,0.046966547000010905,0.01734143600015159,0.1009367999999995,9.0,3776.0,12.707114219665527,0.1751643090003654,1.0,0.0001,0.0012506909999956406,0.0,117.0
211,93,,,1681156971,10.5,0.03500000000000014,1.1879999999999882,15580.504064,0.0163511052380438,1300790.0,2.3998600192830932,5095.604224,527.0,12416.282624,44.0,0.0,0.0,22.125,400792.0,51.0381866026034,11017.13408,2.654208,4032.0,1.1340000000000146,8289.087488,0.0,2120579.0,65.1,14.875,37738.459136,1485.0,,,,,,,,,,,,,,
212,94,,,1681156972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007918211000060182,0.0010997039998983382,0.03487499199991362,0.01737319800008663,0.1101572729999134,9.0,3808.0,12.638798713684082,0.6416311279999718,1.0,0.0001,0.4702077500000996,0.0,118.0
213,94,,,1681156972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007755938999935097,0.0013024089998907584,0.03752588700012893,0.01735514899996815,0.10787797400007548,9.0,3840.0,12.82768440246582,0.172473588999992,1.0,0.0001,0.0006562309999935678,0.0,119.0
214,94,,,1681156972,10.5,0.03500000000000014,1.1999999999999886,15586.541568,0.01225755705532046,1306430.0,2.631855506981591,5095.616512,530.0,12416.294912,44.0,0.0,0.0,22.125,403635.0,55.44734661849605,11010.592768,2.654208,4064.0,1.136000000000422,8289.087488,0.0,2125653.0,65.1,14.875,37738.053632,1489.0,,,,,,,,,,,,,,
215,94,,,1681156972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006999347999908423,0.0011511049999626266,0.03772992099993644,0.01718452599993725,0.1099005149999357,9.0,3872.0,12.676004409790039,0.17422031599971888,1.0,0.0001,0.0012549010000384442,0.0,120.0
216,95,,,1681156973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007999128999927052,0.0011340930000187655,0.03428293600018151,0.01731217200017454,0.11613634700006514,9.0,3904.0,12.427210807800293,0.17760508700030186,1.0,0.0001,0.0007404099999348546,0.0,121.0
217,95,,,1681156973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007863062000069476,0.0016051379998316406,0.03987496500008092,0.017346125999893047,0.10730561199989097,9.0,3936.0,12.562390327453613,0.17519822099984594,1.0,0.0001,0.0012033180000798893,0.0,122.0
218,95,,,1681156973,10.5,0.03500000000000014,1.2160000000000082,15590.1952,0.016356402033128315,1313258.0,3.031580849145895,5095.604224,534.0,12416.282624,44.0,0.0,0.0,22.125,406355.0,30.001251240264274,11007.045632,2.654208,4136.0,1.1390000000001237,8289.091584,0.0,2131233.0,65.1,14.875,37737.648128,1491.0,0.007756412999924578,0.0010971149999932095,0.03282216000002336,0.01732282399984797,0.11448255400000562,,,,,,,,,
219,95,,,1681156973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3968.0,12.592588424682617,0.17487039099978574,1.0,0.0001,0.001389324999991004,0.0,123.0
220,96,,,1681156974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008142120999991675,0.0016123150001021713,0.03616217099988717,0.01723989599986453,0.10958335100008298,9.0,4000.0,12.654633522033691,0.1741901410000537,1.0,0.0001,0.0014502870001251722,0.0,124.0
221,96,,,1681156974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006960230999993655,0.0012368870000045717,0.03312477500003297,0.017357281999920815,0.11282122700004038,9.0,4032.0,12.747725486755371,0.17276706100005867,1.0,0.0001,0.0012666590000662836,0.0,125.0
222,96,,,1681156974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007673179999983404,0.0010536090001096454,0.0323699000000488,0.017307416999983616,0.11456969100004244,9.0,4064.0,12.80563735961914,0.17425742200020977,1.0,0.0001,0.0012836250000418659,0.0,126.0
223,96,,,1681156974,10.625,0.03500000000000014,1.2439999999999998,15593.811968,0.06122128915044609,1319939.0,3.240638934106489,5095.600128,541.0,12416.278528,44.0,0.0,0.0,22.375,410062.0,39.00861911294127,11003.424768,2.654208,4200.0,1.1440000000002328,8289.091584,0.0,2137870.0,65.1,15.0,37737.648128,1496.0,0.006917302000147174,0.0011365410000507836,0.0381626519999827,,,,,,,,,,,
224,96,,,1681156974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017433712999945783,0.10984072299993386,9.0,4096.0,12.625,0.17485317500018027,1.0,0.0001,0.001362244000119972,0.0,127.0
225,97,,,1681156975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785854799983099,0.001120321999906082,0.03423051200002192,0.017153130999986388,0.1119274499999392,9.0,4128.0,12.587182998657227,0.17353677199980666,1.0,0.0001,0.0012468090001220844,0.0,128.0
226,97,,,1681156975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007882371000050625,0.0011566999999104155,0.03608611100003145,0.017311041000084515,0.11002444199993988,9.0,4160.0,12.714018821716309,0.17370890100005454,1.0,0.0001,0.0012482360000376502,0.0,129.0
227,97,,,1681156975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007755205999956161,0.001097440999956234,0.032938215000058335,0.025482112999952733,0.11336975900007928,9.0,4192.0,12.612137794494629,0.1818345040001077,1.0,0.0001,0.0011917700001049525,0.0,130.0
228,97,,,1681156975,10.625,0.03500000000000014,1.26400000000001,15593.259008,0.020425312437552055,1327966.0,3.695018806470817,5095.591936,546.0,12416.270336,44.0,0.0,0.0,22.375,413804.0,27.855027816409628,11003.981824,2.654208,4290.0,1.1469999999999345,8289.091584,0.0,2145274.0,65.1,15.0,37737.644032,1496.0,0.007731046999879254,0.0012872949998836702,0.0330840999999964,,,,,,,,,,,
229,97,,,1681156975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017491988000074343,0.11308653499986576,9.0,4224.0,12.863329887390137,0.17383222999978898,1.0,0.0001,0.001151265000089552,0.0,131.0
230,98,,,1681156976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00706480499979989,0.0010963830000036978,0.035275193999950716,0.017369381999969846,0.11191379899992171,9.0,4256.0,12.878401756286621,0.17418510999959835,1.0,0.0001,0.001465546999952494,0.0,132.0
231,98,,,1681156976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007996913999932076,0.0010584579999886046,0.03203656499999852,0.017486248999830423,0.11375633200009361,9.0,4288.0,12.902718544006348,0.17368690199987213,1.0,0.0001,0.0013523840000289056,0.0,133.0
232,98,,,1681156976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007933711999839943,0.0010888519998388801,0.03229415800001334,0.01737227399985386,0.11403726900016409,9.0,4320.0,12.588541984558105,0.1739473499997075,1.0,0.0001,0.0012210849999974016,0.0,134.0
233,98,,,1681156976,10.625,0.03500000000000014,1.2959999999999923,15594.405888,0.03679165008478057,1334881.0,3.487262380689799,5095.591936,554.0,12416.270336,44.0,0.0,0.0,22.375,417185.0,31.482698016066756,11002.834944,2.654208,4355.0,1.1520000000000437,8289.091584,0.0,2151547.0,65.1,15.0,37737.644032,1498.0,0.007685854999863295,,,,,,,,,,,,,
234,98,,,1681156976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010548600000674924,0.0353575900001033,0.017554271999870252,0.11119972799997413,9.0,4352.0,12.68044662475586,0.17408628699990913,1.0,0.0001,0.0012339820000306645,0.0,135.0
235,99,,,1681156977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00782004299981054,0.0014158539997879416,0.03466043100002025,0.017436934999977893,0.11136701299983542,9.0,4384.0,12.686384201049805,0.17415934499945251,1.0,0.0001,0.0014590690000204631,0.0,136.0
236,99,,,1681156977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007828775999996651,0.0013208950001626363,0.033575007999843365,0.01731784699995842,0.11298517700015509,9.0,4416.0,12.581730842590332,0.17441956800007574,1.0,0.0001,0.00139186499995958,0.0,137.0
237,99,,,1681156977,10.625,0.03500000000000014,1.3199999999999932,15594.692608,0.10623213586662814,1341638.0,3.776914730147985,5095.591936,562.0,12416.270336,44.0,0.0,0.0,22.375,420583.0,34.755265316474336,11002.138624,2.654208,4422.0,1.1580000000003565,8289.091584,0.0,2157991.0,65.1,15.0,37737.648128,1498.0,0.007756118000088463,0.0009998880000239296,0.03237716700004967,0.017315069999995103,0.11563699600014843,,,,,,,,,
238,99,,,1681156977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4448.0,12.665364265441895,0.17531165300033535,1.0,0.0001,0.001226414000029763,0.0,138.0
239,99,,,1681156977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007541294000020571,0.0010414450000553188,0.032885283000041454,0.017549236999911955,0.11564765900016027,9.0,4480.0,12.6138916015625,0.1758701930002644,1.0,0.0001,0.0012052750000748347,0.0,139.0
240,100,,,1681156978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007552197999984855,0.0012234929999976885,0.03216870500000368,0.01755994300015118,0.11617993499999102,9.0,4512.0,12.695124626159668,0.17585920400028954,1.0,0.0001,0.0011749300001611118,0.0,140.0
241,100,,,1681156978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007335957999885068,0.0012589059999754681,0.03317397099999653,0.01761781600021095,0.11409243699995386,9.0,4544.0,12.53669548034668,0.1748276700000133,1.0,0.0001,0.0013485819999914384,0.0,141.0
242,100,,,1681156978,10.625,0.03500000000000014,1.3520000000000039,15592.701952,0.3138686426191335,1347269.0,2.9509018362554515,5095.591936,613.0,12416.270336,44.0,0.0,0.0,22.375,423445.0,31.806921519419706,11004.542976,2.654208,4499.0,1.2130000000006476,8289.091584,0.0,2163356.0,65.1,15.0,37737.648128,1500.0,0.007761610999978075,0.001008291000061945,0.03273682600001848,0.0174315149999984,0.11406911300014144,,,,,,,,,
243,100,,,1681156978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4576.0,12.718415260314941,0.17420385100012936,1.0,0.0001,0.0011964949999310193,0.0,142.0
244,101,,,1681156979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007820350999963921,0.0012578440000652336,0.033016975999998976,0.017665114999999787,0.11293939500001215,9.0,4608.0,12.67749309539795,0.17455434200019226,1.0,0.0001,0.0018546610001521913,0.0,143.0
245,101,,,1681156979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007038805999854958,0.0010699889999159495,0.03698670100015988,0.017547855000202617,0.11094614099988576,9.0,4640.0,12.61609935760498,0.1748172479999539,1.0,0.0001,0.0012277559999347432,0.0,144.0
246,101,,,1681156979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007929246999992756,0.0011794290001034824,0.03417727099986223,0.01736041600020144,0.11307084800000666,9.0,4672.0,12.694839477539062,0.1750509170001351,1.0,0.0001,0.0013337059999685152,0.0,145.0
247,101,,,1681156979,10.75,0.03500000000000014,1.3760000000000048,15592.890368,0.02042633241023713,1353563.0,2.995984432171355,5095.591936,618.0,12416.270336,44.0,0.0,0.0,22.5,426691.0,44.50707133396315,11004.346368,2.654208,4566.0,1.217000000000553,8289.091584,0.0,2169463.0,65.1,15.125,37737.648128,1503.0,0.007854575999999724,0.0014276989998052159,0.032821261999970375,,,,,,,,,,,
248,101,,,1681156979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01724085999990166,0.11405495999997584,9.0,4704.0,12.641207695007324,0.17488199299964435,1.0,0.0001,0.001482635999991544,0.0,146.0
249,102,,,1681156980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910428999821306,0.0012378730000364158,0.032372282999858726,0.01739310000016303,0.1143189980000443,9.0,4736.0,12.70797061920166,0.17457882999974572,1.0,0.0001,0.00134614699982194,0.0,147.0
250,102,,,1681156980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007798067000067022,0.0011509490000207734,0.03252334800004064,0.017001425999978892,0.11439971199979482,9.0,4768.0,12.685312271118164,0.17409014699978798,1.0,0.0001,0.0012166449998858297,0.0,148.0
251,102,,,1681156980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910253000090961,0.001144977999956609,0.03186416900007316,0.017058199000075547,0.11532054799999969,9.0,4800.0,12.674295425415039,0.17452106900009312,1.0,0.0001,0.001222921999897153,0.0,149.0
252,102,,,1681156980,10.75,0.03500000000000014,1.396000000000015,15591.677952,0.02044498672303564,1359912.0,3.067171283140513,5095.591936,623.0,12416.270336,44.0,0.0,0.0,22.5,429925.0,38.94729239946192,11005.554688,2.654208,4627.0,1.2200000000002547,8289.091584,0.0,2175553.0,65.1,15.125,37737.648128,1506.0,0.007878065000113565,0.0010933319999821833,0.03344896900011918,,,,,,,,,,,
253,102,,,1681156980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01734257099997194,0.11323539499994695,9.0,4832.0,12.66616153717041,0.1742921610002668,1.0,0.0001,0.0012938290001329733,0.0,150.0
254,103,,,1681156981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077897500000290165,0.0011204200000065612,0.034403283000074225,0.017215560999829904,0.11266176499998437,9.0,4864.0,12.689961433410645,0.17449800300005336,1.0,0.0001,0.0013072240001292812,0.0,151.0
