_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
82,39,,,1681077534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124897000016063,0.0010286750002705958,0.03426820399999997,0.017459648000112793,0.11718583000038052,8.0,1408.0,12.665820121765137,0.1794590970007448,0.0,0.0001,0.0013918429999648652,0.0,43.0
83,40,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080621379997865,0.001602382999863039,0.036646288999691023,0.01777674200002366,0.11471058400002221,8.0,1440.0,12.775712013244629,0.18007536499953858,0.0,0.0001,0.001277229000152147,0.0,44.0
84,40,,,1681077535,9.625,0.0039999999999995595,0.47999999999998977,11010.113536,0.020426448988658797,122930.0,2.6558133849887207,5095.952384,331.0,12499.513344,7.0,0.0,0.0,16.25,58801.0,38.161226593722226,15582.818304,2.654208,2375.0,0.7839999999996508,8334.401536,0.0,406448.0,50.6,13.750000000000002,37448.347648,107.0,0.008201835999898321,0.0009465439998166403,0.033685871999750816,,,,,,,,,,,
85,40,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017417582999769365,0.1186719140000605,8.0,1472.0,12.70677661895752,0.1801156259994059,0.0,0.0001,0.001191877000110253,0.0,45.0
86,40,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812276499982545,0.0010076210000988794,0.030775762000303075,0.017480093999893143,0.11907741799996074,8.0,1504.0,13.04296875,0.17746197100041172,0.0,0.0001,0.0009983110003304319,0.0,46.0
87,40,,,1681077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079802049999671,0.0062453590003315185,0.0324642769996899,0.025602255999729095,0.11249764600006529,8.0,1536.0,12.748287200927734,0.1857991110000512,0.0,0.0001,0.0010093680002682959,0.0,47.0
88,41,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007778331000281469,0.001048463999723026,0.03230215400026282,0.01775537899993651,0.11955554999985907,8.0,1568.0,12.640524864196777,0.1795154729998103,0.0,0.0001,0.001075594999747409,0.0,48.0
89,41,,,1681077536,9.625,0.0039999999999995595,0.5,11011.592192,0.1102460669207095,132421.0,2.8277031569152333,5095.95648,339.0,12499.791872,7.0,0.0,0.0,16.25,62737.0,33.71283894642608,15581.560832,2.654208,2462.0,0.7889999999997599,8334.749696,0.0,414361.0,50.6,13.750000000000002,37448.617984,109.0,0.007542840000041906,,,,,,,,,,,,,
90,41,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011000449999301054,0.047072136999759095,0.017482084999755898,0.10739608699987002,8.0,1600.0,12.643261909484863,0.18180062599913072,0.0,0.0001,0.0012074319997736893,0.0,49.0
91,41,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008104522999929031,0.0011555760002011084,0.039639253999666835,0.017690162000235432,0.11281677499982834,8.0,1632.0,12.690350532531738,0.18063070299967876,0.0,0.0001,0.0012244129998180142,0.0,50.0
92,41,,,1681077536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077321999735432,0.0010768019997158262,0.03270986699999412,0.01763244499989014,0.11901742200006993,8.0,1664.0,12.644065856933594,0.17975382899930992,0.0,0.0001,0.0012399709999044717,0.0,51.0
93,42,,,1681077537,9.625,0.0039999999999995595,0.5159999999999911,11009.92512,0.016344571678486478,140177.0,2.5181494198486445,5095.95648,343.0,12499.795968,7.0,0.0,0.0,16.25,65993.0,30.479904741072502,15582.8224,2.654208,2538.0,0.7920000000003711,8334.749696,0.0,420701.0,50.6,13.750000000000002,37448.62208,113.0,0.007992922000084945,0.001320405000114988,0.04095397999981287,0.017359675000079733,0.1112597590004043,,,,,,,,,
94,42,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1696.0,12.521191596984863,0.17994432300065455,0.0,0.0001,0.0010575820001577085,0.0,52.0
95,42,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007900224999957572,0.0010699080003178096,0.03331965200004561,0.017612262000056944,0.11835606300019208,8.0,1728.0,12.688920021057129,0.17941959700056032,0.0,0.0001,0.0011614869999903021,0.0,53.0
96,42,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00788454100029412,0.0016353860000890563,0.041250813999795355,0.01759097700005441,0.10855655600016689,8.0,1760.0,12.6117525100708,0.17870632100039074,0.0,0.0001,0.001788046999990911,0.0,54.0
97,42,,,1681077537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910734999768465,0.0012224639999658393,0.03248014900009366,0.017640998999922886,0.1210310159999608,8.0,1792.0,12.665520668029785,0.1814994490000572,0.0,0.0001,0.00121408600034556,0.0,55.0
98,43,,,1681077538,9.625,0.0039999999999995595,0.539999999999992,11014.152192,0.020418626853942964,146803.0,2.5472635802550703,5095.95648,348.0,12499.795968,7.0,0.0,0.0,16.25,68953.0,27.73730877756584,15578.894336,2.654208,2600.0,0.7960000000002765,8334.757888,0.0,426688.0,50.6,13.750000000000002,37448.62208,113.0,0.0079483480003546,0.0011870770003952202,0.040831967000031,,,,,,,,,,,
99,43,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018385455000043294,0.11230170699991504,8.0,1824.0,12.745523452758789,0.18174017900082617,0.0,0.0001,0.0010856250000870205,0.0,56.0
100,43,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033352999973431,0.0008884610001587134,0.03145441700007723,0.01766937100001087,0.12038985099979982,8.0,1856.0,12.711971282958984,0.17977327700009482,0.0,0.0001,0.001337824000074761,0.0,57.0
101,43,,,1681077538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965502999923046,0.0009350560003440478,0.03193635900015579,0.017736034999870753,0.12051707799992073,8.0,1888.0,12.611478805541992,0.18026286099984645,0.0,0.0001,0.0011728299996320857,0.0,58.0
102,44,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791128499986371,0.0008837999998831947,0.031197130999771616,0.017365748999964126,0.12082853800029625,8.0,1920.0,12.677263259887695,0.17931351700008236,0.0,0.0001,0.0011270140003034612,0.0,59.0
103,44,,,1681077539,9.625,0.0039999999999995595,0.5600000000000023,11013.5296,0.02040946738410365,153432.0,2.1001660836981837,5095.95648,353.0,12499.795968,7.0,0.0,0.0,16.25,72055.0,33.65029271714959,15579.508736,2.654208,2669.0,0.7989999999999782,8334.761984,0.0,432645.0,50.6,13.750000000000002,37448.62208,114.0,0.007851554999888322,0.0009617509999770846,0.03240660299979936,,,,,,,,,,,
104,44,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017611629999919387,0.12139381099996172,8.0,1952.0,12.76322078704834,0.18226466499982052,0.0,0.0001,0.002039315000274655,0.0,60.0
105,44,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008206138999867107,0.0010987560003741237,0.03072522200000094,0.01752970000006826,0.12302875500017763,8.0,1984.0,12.706659317016602,0.1819942380006978,0.0,0.0001,0.0014056660002097487,0.0,61.0
106,44,,,1681077539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007887046000178088,0.0009678319997874496,0.040598642000077234,0.017506323999896267,0.11151039600008517,8.0,2016.0,12.671324729919434,0.18030688799990457,0.0,0.0001,0.0018366479998803698,0.0,62.0
107,45,,,1681077540,9.625,0.0039999999999995595,0.5799999999999841,11018.149888,0.016329824263030673,159957.0,2.4060895704064427,5095.95648,357.0,12499.795968,7.0,0.0,0.0,16.0,74825.0,26.571534422778342,15574.495232,2.654208,2724.0,0.8029999999998836,8334.761984,0.0,438172.0,50.6,13.625000000000002,37448.62208,117.0,0.008048598000186757,0.001648483999815653,0.0380982890001178,0.017737986999691202,0.11289542799977426,,,,,,,,,
108,45,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2048.0,12.553750038146973,0.17959965799946076,0.0,0.0001,0.0011708719998750894,0.0,63.0
109,45,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008134376999805681,0.0011632370001279924,0.03409511499967266,0.01793379399987316,0.11917954899990946,8.0,2080.0,12.678906440734863,0.1818301409994092,0.0,0.0001,0.0013240690000202449,0.0,64.0
110,45,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007890567999766063,0.001122385000144277,0.03992157499988025,0.01758080300032816,0.11228543299966987,8.0,2112.0,12.712943077087402,0.18000652599994282,0.0,0.0001,0.001205762000154209,0.0,65.0
111,45,,,1681077540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007832365000012942,0.0010351589999118005,0.032644031000018,0.01751277699986531,0.11999676499999623,8.0,2144.0,12.721444129943848,0.18028556899980686,0.0,0.0001,0.00126447200000257,0.0,66.0
112,46,,,1681077541,9.625,0.0039999999999995595,0.6080000000000041,11020.787712,0.0653756433327905,166175.0,2.1960933117693284,5095.95648,364.0,12499.795968,7.0,0.0,0.0,16.0,77809.0,25.66381849402828,15572.361216,2.654208,2788.0,0.8079999999999927,8334.761984,0.0,443928.0,50.7,13.625000000000002,37448.62208,121.0,0.00801617500019347,0.000950467999700777,0.0319199599998683,,0.12195522100000744,,,,,,,,,
113,46,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017823170999690774,,8.0,2176.0,12.562292098999023,0.18186733599941363,0.0,0.0001,0.0012023409999528667,0.0,67.0
114,46,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008205054999962158,0.0012433679999048763,0.03266734200042265,0.01758925600006478,0.11957579699992493,8.0,2208.0,12.87204647064209,0.18053690100032327,0.0,0.0001,0.0012560830000438727,0.0,68.0
115,46,,,1681077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008183208999980707,0.0010018180000770371,0.030756816000121034,0.01762218900012158,0.12288363099969501,8.0,2240.0,12.679067611694336,0.18155567400026484,0.0,0.0001,0.001108011000269471,0.0,69.0
116,47,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176491000085662,0.0010915490001934813,0.03800539800022307,0.017743344999871624,0.11543762900009824,8.0,2272.0,12.787219047546387,0.18172707000076116,0.0,0.0001,0.0012726580002890842,0.0,70.0
117,47,,,1681077542,9.625,0.0039999999999995595,0.6279999999999859,11019.964416,0.020416666191323457,173270.0,2.516609316503481,5095.95648,369.0,12499.808256,7.0,0.0,0.0,16.0,80932.0,23.881414321205856,15573.057536,2.654208,2867.0,0.8109999999996944,8334.761984,0.0,449997.0,50.7,13.625000000000002,37448.62208,124.0,0.008204330999888043,0.00118880399986665,0.03225961099997221,,,,,,,,,,,
118,47,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017958958000235725,0.11941243199999008,8.0,2304.0,12.753437042236328,0.18023701799984337,0.0,0.0001,0.0012128819998906692,0.0,71.0
119,47,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007935670999813738,0.0012903039996672305,0.032973844000025565,0.017493948999799613,0.11994281499983117,8.0,2336.0,12.77783203125,0.1810052439991523,0.0,0.0001,0.0013686610000149813,0.0,72.0
120,47,,,1681077542,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007170002999828284,0.0011760950001189485,0.03763606799975605,0.017773374999705993,0.11763464500018017,8.0,2368.0,12.713027954101562,0.1826773729994784,0.0,0.0001,0.0012871869998889451,0.0,73.0
121,48,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008084708000296814,0.0010587019996819436,0.03172518800010948,0.017663127000105305,0.12093033099972672,8.0,2400.0,12.659209251403809,0.18073689299990292,0.0,0.0001,0.0012748369999826537,0.0,74.0
122,48,,,1681077543,9.625,0.0039999999999995595,0.6519999999999868,11019.8784,0.02041972867863335,179453.0,2.170752758380939,5095.95648,374.0,12499.808256,7.0,0.0,0.0,16.0,84007.0,27.17829993177877,15573.05344,2.654208,2939.0,0.8159999999998035,8334.761984,0.0,455763.0,50.7,13.625000000000002,37448.62208,125.0,,,,,,,,,,,,,,
123,48,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095681000213517,0.0010028520000560093,0.03235179000012067,0.01750500899970575,0.12083062400006384,8.0,2432.0,12.890625,0.1810152550001476,0.0,0.0001,0.0012292989999878046,0.0,75.0
124,48,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811099699967599,0.0009454040000491659,0.04249180399983743,0.017586514999948122,0.11189708699976109,8.0,2464.0,12.729132652282715,0.18209345699915502,0.0,0.0001,0.0010616499998832296,0.0,76.0
125,48,,,1681077543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008046723999996175,0.0008896670001377061,0.029754951000086294,0.01747007099993425,0.12234213599958821,8.0,2496.0,12.623995780944824,0.17962833699994007,0.0,0.0001,0.0011247880001974409,0.0,77.0
126,49,,,1681077544,9.625,0.0039999999999995595,0.6680000000000064,11020.14464,0.11031431423238189,186344.0,2.256759232943709,5095.95648,381.0,12499.808256,7.0,0.0,0.0,16.0,87052.0,27.602406577404658,15572.389888,2.654208,2986.0,0.819999999999709,8334.761984,0.0,461812.0,50.7,13.625000000000002,37448.62208,126.0,0.00800226000001203,0.0010287340001013945,0.03320021799981987,0.017041845000221656,0.11904301699996722,,,,,,,,,
127,49,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2528.0,12.649776458740234,0.17954365700006747,0.0,0.0001,0.001227582999945298,0.0,78.0
128,49,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803319599981478,0.0009522820000711363,0.031135773999722005,0.017564023999966594,0.12292354000010164,8.0,2560.0,12.642899513244629,0.18174271899988526,0.0,0.0001,0.0011339030002091022,0.0,79.0
129,49,,,1681077544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007944253999994544,0.0012280840001039905,0.03119207000008828,0.01787500499995076,0.11899289199982377,8.0,2592.0,12.720385551452637,0.1785457360001601,0.0,0.0001,0.0013134310001987615,0.0,80.0
130,50,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007556756999747449,0.0012474599998313352,0.04343234299994947,0.017726783999933104,0.11073246800015113,8.0,2624.0,12.616753578186035,0.1821596199997657,0.0,0.0001,0.0014638080001532217,0.0,81.0
131,50,,,1681077545,9.75,0.0039999999999995595,0.6879999999999882,11020.14464,0.02042965531335573,193291.0,2.5638978009209605,5095.95648,386.0,12499.808256,7.0,0.0,0.0,16.75,90035.0,28.545679042021693,15572.791296,2.654208,3041.0,0.8240000000005239,8334.761984,0.0,467708.0,50.7,13.875000000000002,37448.62208,129.0,0.0080084330002137,0.0012949759998264199,0.033028681999894616,,,,,,,,,,,
132,50,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017651713999839558,0.12087290599993139,8.0,2656.0,12.607142448425293,0.18215840999982902,0.0,0.0001,0.0013016990001233353,0.0,82.0
133,50,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803198399989924,0.0011700569998538413,0.042539764999673935,0.017817560999901616,0.11096636199999921,8.0,2688.0,12.688004493713379,0.18188379199909832,0.0,0.0001,0.0013580629997704818,0.0,83.0
134,50,,,1681077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008129293999900256,0.0011853280002469546,0.03339461299992763,0.018095637999977043,0.11929478100000779,8.0,2720.0,12.73758602142334,0.18136796800035881,0.0,0.0001,0.0012683140002991422,0.0,84.0
135,51,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007545278000179678,0.0013256140000521555,0.035656689000006736,0.01769519500021488,0.1178907660000732,8.0,2752.0,12.667791366577148,0.1815927170005125,0.0,0.0001,0.001479174999985844,0.0,85.0
136,51,,,1681077546,9.75,0.0039999999999995595,0.7160000000000082,11020.627968,0.020422379373193852,200478.0,2.6839234563349414,5095.968768,391.0,12500.11136,7.0,0.0,0.0,16.75,93603.0,38.384029553905435,15572.414464,2.654208,3112.0,0.8280000000004293,8335.056896,0.0,474320.0,50.7,13.875000000000002,37448.884224,131.0,0.007994051999958174,,,,,,,,,,,,,
137,51,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010812599998644146,0.044098535000102856,0.01787587600028928,0.10524795599985737,8.0,2784.0,12.8616361618042,0.17757618800033015,0.0,0.0001,0.0012785090002580546,0.0,86.0
138,51,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007911665000392532,0.0010806359996422543,0.03333601800022734,0.01777683000000252,0.12368507199971646,8.0,2816.0,12.581106185913086,0.1849218950001159,0.0,0.0001,0.001131674000134808,0.0,87.0
139,51,,,1681077546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009503000266704,0.0012263690000509087,0.035315587999775744,0.017739110000093206,0.11890578200018354,8.0,2848.0,12.64865493774414,0.18233514800022022,0.0,0.0001,0.0011387959998501174,0.0,88.0
140,52,,,1681077547,9.75,0.0039999999999995595,0.73599999999999,11020.689408,0.016358722650729966,206996.0,2.2783754751518446,5095.968768,395.0,12500.119552,7.0,0.0,0.0,16.75,96789.0,37.600444139225985,15571.968,2.654208,3180.0,0.8299999999999272,8335.056896,0.0,480459.0,50.7,13.875000000000002,37448.884224,133.0,0.008032640000237734,0.0009806220000427857,0.03376565700000356,0.017924707000020135,0.12041209900007743,,,,,,,,,
141,52,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2880.0,12.8162841796875,0.18241277700053615,0.0,0.0001,0.0012970520001545083,0.0,89.0
142,52,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007895959000052244,0.0013198209999245591,0.03192494799986889,0.01755879999973331,0.12082085499969253,8.0,2912.0,12.635165214538574,0.180863070999294,0.0,0.0001,0.0013426880000224628,0.0,90.0
143,52,,,1681077547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007895318000009866,0.0011089459999311657,0.042008602999885625,0.01762726000015391,0.11292282800013709,8.0,2944.0,12.73029899597168,0.18294394499980626,0.0,0.0001,0.0013809899996886088,0.0,91.0
144,53,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007045606000247062,0.0012704670002676721,0.035588827000083256,0.017768517000149586,0.11870255699977861,8.0,2976.0,12.633813858032227,0.18168505600078788,0.0,0.0001,0.0013090820002616965,0.0,92.0
145,53,,,1681077548,9.75,0.0039999999999995595,0.7560000000000002,11020.41088,0.020431739966606827,213841.0,2.596036129270693,5095.968768,400.0,12500.119552,7.0,0.0,0.0,16.75,99773.0,25.650173959153413,15572.635648,2.654208,3233.0,0.8339999999998327,8335.056896,0.0,486415.0,50.7,13.875000000000002,37448.884224,133.0,0.008142226000018127,0.0009556159998282965,0.03218948999983695,,,,,,,,,,,
146,53,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01770933399984642,0.12134342499984996,8.0,3008.0,12.64748477935791,0.1815834499993798,0.0,0.0001,0.001243359000000055,0.0,93.0
147,53,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008209383000121306,0.0011130459997730213,0.032332649000181846,0.017796652000015456,0.12090530700015734,8.0,3040.0,12.670166015625,0.18191355599992676,0.0,0.0001,0.0015565189996777917,0.0,94.0
148,53,,,1681077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008062593999966339,0.0009557240000503953,0.03194594299975506,0.017675456999768357,0.12314793500036103,8.0,3072.0,12.756569862365723,0.18305365099968185,0.0,0.0001,0.0012659979997806659,0.0,95.0
149,54,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008144742000240512,0.0012793880000572244,0.03154515699998228,0.017713254999762285,0.12169405700024072,8.0,3104.0,12.619668006896973,0.18155547600053978,0.0,0.0001,0.0011788770002567617,0.0,96.0
150,54,,,1681077549,9.75,0.0039999999999995595,0.7839999999999918,11021.33248,0.061307162825999316,220267.0,1.9293795206931648,5095.968768,407.0,12500.119552,7.0,0.0,0.0,16.75,102653.0,28.761473134271213,15571.816448,2.654208,3309.0,0.8389999999999418,8335.056896,0.0,492060.0,50.7,13.875000000000002,37448.884224,135.0,0.007971638000071835,,,,,,,,,,,,,
151,54,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009806660000322154,0.03236453099998471,0.017897658000038064,0.12193506299990986,8.0,3136.0,12.742378234863281,0.18225115899986122,0.0,0.0001,0.0011016029998245358,0.0,97.0
152,54,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008143167000071116,0.0012208779999127728,0.03171457400003419,0.017873336999855383,0.12226586699989639,8.0,3168.0,12.683506965637207,0.18215015899977516,0.0,0.0001,0.0009323360000053071,0.0,98.0
153,54,,,1681077549,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008179770000424469,0.001014221000332327,0.04121620600017195,0.01798085500013258,0.11303603399983331,8.0,3200.0,12.699713706970215,0.1823911120009143,0.0,0.0001,0.0009640260000196577,0.0,99.0
154,55,,,1681077550,9.875,0.0039999999999995595,0.8079999999999927,11019.046912,0.016342783633487616,227457.0,2.545388551125261,5095.964672,411.0,12500.115456,7.0,0.0,0.0,17.375,105796.0,28.900441325982904,15573.590016,2.654208,3389.0,0.842000000000553,8335.056896,0.0,498240.0,50.6,14.000000000000002,37448.884224,138.0,0.007963701000335277,0.0011313840000184427,0.04315993000000162,0.01770481599987761,0.10996658799967918,,,,,,,,,
155,55,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3232.0,12.685791015625,0.18108773099993414,0.0,0.0001,0.0011613120000220079,0.0,100.0
156,55,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079263920001722,0.0009767569999894476,0.03245599299998503,0.017503962000319007,0.12090393500011487,8.0,3264.0,12.790383338928223,0.18088290900050197,0.0,0.0001,0.001115869999921415,0.0,101.0
157,55,,,1681077550,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007609980999859545,0.0010646489999999176,0.031382090999613865,0.0181024929997875,0.12261055899989515,8.0,3296.0,12.737104415893555,0.18189735499936432,0.0,0.0001,0.0011275820002083492,0.0,102.0
158,56,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053046999975777,0.0011446109997450549,0.031201429000248027,0.017801412000153505,0.1228554740000618,8.0,3328.0,12.753640174865723,0.18230425299998387,0.0,0.0001,0.0012482799997997063,0.0,103.0
159,56,,,1681077551,9.875,0.0039999999999995595,0.8359999999999843,11019.149312,0.10626102156885844,234895.0,2.4184919106689295,5095.964672,419.0,12500.115456,7.0,0.0,0.0,17.375,108891.0,24.344454321285745,15573.671936,2.654208,3446.0,0.8490000000001601,8335.056896,0.0,504454.0,50.6,14.000000000000002,37448.884224,139.0,0.008148097999765014,0.0011361819997546263,0.03137253199975021,,,,,,,,,,,
160,56,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01774899700012611,0.12167090799994185,8.0,3360.0,12.661317825317383,0.18132897399937065,0.0,0.0001,0.0012522570000328415,0.0,104.0
161,56,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007110121000096115,0.001673887999913859,0.04523707900034424,0.017605361000278208,0.10913794099997176,8.0,3392.0,12.822126388549805,0.1820967410008052,0.0,0.0001,0.0013323510002010153,0.0,105.0
162,56,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008226797000133956,0.001374746000237792,0.033456467000178236,0.017753071000242926,0.12082747400017979,8.0,3424.0,12.71119213104248,0.18283196900074472,0.0,0.0001,0.0011934139997720195,0.0,106.0
163,57,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00795922299994345,0.001630025999929785,0.032272871999794006,0.017760200999873632,0.12152192999974432,8.0,3456.0,12.636190414428711,0.18238290299950677,0.0,0.0001,0.00123865100022158,0.0,107.0
164,57,,,1681077552,9.875,0.0039999999999995595,0.867999999999995,11017.805824,0.020412964283634486,242032.0,2.6919516911916745,5095.964672,424.0,12500.115456,7.0,0.0,0.0,17.375,112288.0,37.31984247668404,15575.117824,2.654208,3520.0,0.8519999999998618,8335.056896,0.0,510996.0,50.6,14.000000000000002,37448.884224,143.0,0.007990770999640517,0.0012242850002621708,0.03266489799989358,,,,,,,,,,,
165,57,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01765065300014612,0.1226305569998658,8.0,3488.0,12.643229484558105,0.18323153499977707,0.0,0.0001,0.0010703709999688726,0.0,108.0
166,57,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119456000258651,0.0010369339997851057,0.03238943199994537,0.017875737999929697,0.12193088100002569,8.0,3520.0,12.767916679382324,0.18249898000021858,0.0,0.0001,0.0011465390002740605,0.0,109.0
167,57,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008238109000103577,0.0010127010000360315,0.031217311000091286,0.017765117000180908,0.12094085500029905,8.0,3552.0,12.754464149475098,0.18033180200063725,0.0,0.0001,0.001157708999926399,0.0,110.0
168,58,,,1681077553,9.875,0.0039999999999995595,0.8919999999999959,11018.60864,0.15525817992660812,249263.0,2.3800162882886107,5095.964672,430.0,12500.115456,7.0,0.0,0.0,17.375,115831.0,47.28774259525,15574.016,2.654208,3586.0,0.8580000000001746,8335.089664,0.0,517755.0,50.6,14.000000000000002,37448.884224,145.0,0.008148460000029445,0.0010111339997820323,0.03266431300016848,0.01796038900010899,0.12240442400025131,,,,,,,,,
169,58,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3584.0,12.714712142944336,0.1834205350000957,0.0,0.0001,0.0012318149997554428,0.0,111.0
170,58,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008101601999896957,0.0011379120001038245,0.031959082999946986,0.017557013999976334,0.12248613300016586,8.0,3616.0,12.790098190307617,0.1825211179998405,0.0,0.0001,0.0012793739997505327,0.0,112.0
171,58,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160114000020258,0.0010808849997374637,0.03231016800009456,0.017710247000195523,0.12281717999985631,8.0,3648.0,12.58984375,0.18314271699955498,0.0,0.0001,0.0010641229996508628,0.0,113.0
