_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
533,285,,,1681381698,8.875,0.008000000000000895,3.0120000000000005,9006.055424,0.008170375593504723,1590141.0,1.3731177902267488,2400.075776,1133.0,6585.167872,8.0,0.0,0.0,21.25,644976.0,40.60050327134696,20414.263296,2.654208,5244.0,1.1109999999998763,5155.291136,0.0,1883419.0,35.3,13.375,28844.142592,654.0,0.006764792000012676,0.0007950929998514766,0.02514435000011872,,,,,,,,,,,
534,286,,,1681381699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.342172089000087,9.0,0.10548217700011264,7938.0,7.1495361328125,0.48524316300017745,2.0,0.0001,0.0048846619999949326,0.0,248.0
535,286,,,1681381699,8.875,0.008000000000000895,3.024000000000001,9007.04256,0.0653727358647495,1592332.0,1.5417017008043168,2400.09216,1137.0,6585.184256,8.0,0.0,0.0,21.25,646362.0,29.073670409104388,20413.280256,2.654208,5262.0,1.1140000000004875,5155.291136,0.0,1885839.0,35.3,13.375,28844.142592,655.0,0.006910678999929587,0.0008077070001490938,0.025947383000129776,0.34444956000015736,,0.10453194599995186,,,,,,,,
536,287,,,1681381700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7970.0,7.3236083984375,0.48748030200022185,2.0,0.0001,0.0048330269999041775,0.0,249.0
537,287,,,1681381700,8.875,0.008000000000000895,3.0320000000000107,9005.641728,0.00817179216015758,1594595.0,1.290815970228189,2400.075776,1139.0,6585.167872,8.0,0.0,0.0,21.25,647760.0,35.54970593198237,20414.676992,2.654208,5277.0,1.1159999999999854,5155.291136,0.0,1888338.0,35.3,13.375,28844.142592,657.0,0.0070924260000992945,0.0006982410000091477,0.025564192000047115,0.3435578810001516,,0.10494975300002807,,,,,,,,
538,288,,,1681381701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8002.0,7.1788330078125,0.4861825100003898,2.0,0.0001,0.004320017000054577,0.0,250.0
539,288,,,1681381701,8.875,0.008000000000000895,3.0400000000000205,9007.525888,0.008170830236759444,1596666.0,1.3900784531037467,2400.09216,1141.0,6585.184256,8.0,0.0,0.0,21.25,649201.0,33.048774106358835,20412.80512,2.654208,5288.0,1.118000000000393,5155.291136,0.0,1890736.0,35.3,13.375,28844.142592,658.0,0.007071403000054488,0.0006505810001726786,0.025617444000090472,0.3445604319999802,,0.1055743120000443,,,,,,,,
540,288,,,1681381701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8034.0,7.1551513671875,0.4880692130002444,2.0,0.0001,0.004595040999902267,0.0,251.0
541,289,,,1681381702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006951460999971459,0.000652088999913758,0.025700230999973428,0.3442977949998749,9.0,0.10482992299989746,8066.0,7.1519775390625,0.4869247059996269,2.0,0.0001,0.004493206999995891,0.0,252.0
542,289,,,1681381702,8.875,0.008000000000000895,3.0560000000000116,9004.498944,0.09805658521331405,1598862.0,1.5485806463662242,2400.09216,1147.0,6585.184256,8.0,0.0,0.0,20.5,650600.0,33.44312085846945,20434.960384,2.654208,5313.0,1.1239999999997963,5155.291136,0.0,1893190.0,35.2,13.375,28844.142592,662.0,0.007014807999894401,0.0007614409998950578,0.030706293999855916,,,,,,,,,,,
543,290,,,1681381703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3390529549999428,9.0,0.10543258800021249,8098.0,7.372314453125,0.4889242409997223,2.0,0.0001,0.005956154999921637,0.0,253.0
544,290,,,1681381703,8.875,0.008000000000000895,3.068000000000012,9004.761088,0.008171825196179748,1600835.0,1.3009481873889588,2400.075776,1149.0,6585.167872,8.0,0.0,0.0,20.5,652074.0,47.78125247865654,20415.56992,2.654208,5323.0,1.125,5155.291136,0.0,1895611.0,35.3,13.375,28844.142592,663.0,0.006692868000072849,0.0006754609999006789,0.024498915999856763,,,,,,,,,,,
545,291,,,1681381704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3444152409999788,9.0,0.10620858099991892,8130.0,7.4515380859375,0.48721112199973504,2.0,0.0001,0.004720055000007051,0.0,254.0
546,291,,,1681381704,8.875,0.008000000000000895,3.076000000000022,9006.600192,0.008172972035616621,1603505.0,2.0068796681994847,2400.09216,1151.0,6585.184256,8.0,0.0,0.0,20.5,653750.0,37.8238920249447,20413.72672,2.654208,5333.0,1.1270000000004075,5155.291136,0.0,1898547.0,35.3,13.375,28844.142592,667.0,0.00695025999993959,0.0006596779999199498,0.02741850000006707,,,,,,,,,,,
547,292,,,1681381705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34353805699993245,9.0,0.10570873100004974,8162.0,7.0582275390625,0.48973857999976644,2.0,0.0001,0.005463353999857645,0.0,255.0
548,292,,,1681381705,8.875,0.008000000000000895,3.0960000000000036,9007.960064,0.08585084019639673,1605962.0,1.4271584332990521,2400.075776,1163.0,6585.167872,8.0,0.0,0.0,20.5,655164.0,31.682377457617097,20412.362752,2.654208,5370.0,1.136000000000422,5155.291136,0.0,1901126.0,35.3,13.375,28844.142592,667.0,0.006890335999969466,0.0007158049997997296,0.026515452000012374,0.3436127829997986,,0.10615018299995427,,,,,,,,
549,293,,,1681381706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8194.0,7.236328125,0.48837069499950303,2.0,0.0001,0.00448613599996861,0.0,256.0
550,293,,,1681381706,8.875,0.008000000000000895,3.1040000000000134,9008.259072,0.008172381079781443,1608190.0,1.4219144999050488,2400.09216,1165.0,6585.184256,8.0,0.0,0.0,20.5,656637.0,33.54455969980658,20412.063744,2.654208,5414.0,1.13799999999992,5155.291136,0.0,1903698.0,35.3,13.375,28844.142592,667.0,0.0070579180001004715,0.0008183950001239282,0.027318640999965282,0.3456171049999739,,0.1050990979999824,,,,,,,,
551,294,,,1681381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8226.0,7.12158203125,0.490778710000086,2.0,0.0001,0.004867552999940017,0.0,257.0
552,294,,,1681381707,8.875,0.008000000000000895,3.1119999999999948,9008.357376,0.008171799934169117,1610137.0,1.3748015951771342,2400.075776,1167.0,6585.167872,8.0,0.0,0.0,19.875,657929.0,32.69581044707699,20411.96544,2.654208,5425.0,1.1400000000003274,5155.291136,0.0,1905928.0,35.3,13.375,28844.142592,668.0,0.007128147000003082,0.0006473630000982666,0.027078672000016013,0.34245987400004196,,0.10595659400019031,,,,,,,,
553,294,,,1681381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8258.0,7.1353759765625,0.4877909440003805,2.0,0.0001,0.0045202940000308445,0.0,258.0
554,295,,,1681381708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007102670999984184,0.000713337999968644,0.026324573000010787,0.3427689279999413,9.0,0.10545047200002955,8290.0,7.0570068359375,0.4867410289998588,2.0,0.0001,0.004381046999924365,0.0,259.0
555,295,,,1681381708,8.875,0.008000000000000895,3.1239999999999952,9006.98112,0.01225570618972665,1612445.0,1.298658033309294,2400.075776,1170.0,6585.167872,8.0,0.0,0.0,19.875,659290.0,32.67807719677825,20432.613376,2.654208,5446.0,1.1419999999998254,5155.291136,0.0,1908402.0,35.3,13.375,28844.142592,672.0,0.0069439540000075795,0.0006481009997969522,0.027556008000146903,,,,,,,,,,,
556,296,,,1681381709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3450547420000021,9.0,0.10553674399989177,8322.0,6.9107666015625,0.4904283379999015,2.0,0.0001,0.004688789000056204,0.0,260.0
557,296,,,1681381709,8.875,0.008000000000000895,3.132000000000005,9005.52704,0.008172211974318687,1614527.0,1.3803935439374002,2400.09216,1172.0,6585.184256,8.0,0.0,0.0,19.875,660896.0,51.82879883028945,20414.79168,2.654208,5458.0,1.1440000000002328,5155.291136,0.0,1910999.0,35.3,13.375,28844.142592,674.0,0.006832509000105347,0.0009584080000877293,0.03022308399999929,,,,,,,,,,,
558,297,,,1681381710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34107193499994537,9.0,0.10509718200000862,8354.0,7.285888671875,0.48992204300020603,2.0,0.0001,0.00573892500005968,0.0,261.0
559,297,,,1681381710,8.875,0.008000000000000895,3.1520000000000152,9007.067136,0.08169338254364863,1616271.0,1.1405321635859593,2400.07168,1177.0,6585.163776,8.0,0.0,0.0,19.875,662200.0,35.22219761789235,20413.259776,2.654208,5474.0,1.149000000000342,5155.291136,0.0,1913143.0,35.3,13.375,28844.142592,676.0,0.006417618000114089,0.0006576810001206468,0.027211044999830847,0.3407560570001351,,,,,,,,,,
560,298,,,1681381711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10555781800007935,8386.0,7.24560546875,0.4860303720001866,2.0,0.0001,0.005430152999906568,0.0,262.0
561,298,,,1681381711,8.875,0.008000000000000895,3.1599999999999966,9006.34624,0.00817291177012981,1618729.0,1.497382790018865,2400.088064,1179.0,6585.18016,8.0,0.0,0.0,19.875,663731.0,37.007423371523494,20413.980672,2.654208,5505.0,1.1500000000005457,5155.291136,0.0,1915869.0,35.3,13.375,28844.142592,678.0,0.006615751000026648,0.0006785539999327739,0.029787605999899824,0.34068667599990476,,0.10507113899984688,,,,,,,,
562,299,,,1681381712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8418.0,7.291259765625,0.4882316089997403,2.0,0.0001,0.005391883000129383,0.0,263.0
563,299,,,1681381712,9.0,0.008000000000000895,3.1680000000000064,9006.931968,0.008171817425749158,1620962.0,1.8164577524952752,2400.07168,1181.0,6585.163776,8.0,0.0,0.0,20.25,665142.0,31.43591227354599,20413.394944,2.654208,5523.0,1.1520000000000437,5155.291136,0.0,1918342.0,35.3,13.5,28844.142592,679.0,0.006876609000073586,0.0007045949998882861,0.025289284000109546,0.34722404700005427,,0.10525594299997465,,,,,,,,
564,300,,,1681381713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8450.0,7.23583984375,0.48990507999997135,2.0,0.0001,0.004554601999871011,0.0,264.0
565,300,,,1681381713,9.0,0.008000000000000895,3.176000000000016,9006.780416,0.008171545339352151,1622850.0,1.2269687051121205,2400.088064,1183.0,6585.18016,8.0,0.0,0.0,20.25,666373.0,29.014891181842284,20413.5424,2.654208,5535.0,1.154000000000451,5155.291136,0.0,1920493.0,35.3,13.5,28844.142592,680.0,0.006949845999997706,0.0008444309999049437,0.026788251999960266,0.3418497049999587,,0.105560308999884,,,,,,,,
566,300,,,1681381713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8482.0,7.196044921875,0.48666593699977057,2.0,0.0001,0.004673394000064945,0.0,265.0
567,301,,,1681381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006894309000017529,0.0007146370001009927,0.02599895799994556,0.3460362579999128,9.0,0.10640393600010611,8514.0,7.472412109375,0.4906492520001393,2.0,0.0001,0.00460115400005634,0.0,266.0
568,301,,,1681381714,9.0,0.008000000000000895,3.195999999999998,9004.945408,0.07757381760242976,1625693.0,1.7635364395800603,2400.088064,1189.0,6585.18016,8.0,0.0,0.0,20.25,667951.0,27.89869624618619,20434.640896,2.654208,5560.0,1.1590000000005602,5155.291136,0.0,1923439.0,35.2,13.5,28844.142592,683.0,0.007027787999959401,0.0006530319999455969,0.02532963299995572,,,,,,,,,,,
569,302,,,1681381715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3459249229999841,9.0,0.1047815909998917,8546.0,7.131591796875,0.488222125999755,2.0,0.0001,0.004505159000018466,0.0,267.0
570,302,,,1681381715,9.0,0.008000000000000895,3.2079999999999984,9005.13792,0.00816277843822308,1628423.0,1.6696150203789042,2400.11264,1191.0,6585.204736,8.0,0.0,0.0,20.25,669904.0,57.60556443413446,20415.172608,2.654208,5574.0,1.1610000000000582,5155.291136,0.0,1926636.0,35.3,13.5,28844.142592,685.0,0.00692368299996815,0.000700193999819021,0.026577104000125473,,,,,,,,,,,
571,303,,,1681381716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3432884300000296,9.0,0.10494391099996392,8578.0,7.183349609375,0.4877299539998603,2.0,0.0001,0.005296631999954116,0.0,268.0
572,303,,,1681381716,9.0,0.008000000000000895,3.219999999999999,9005.682688,0.008166390856235188,1630511.0,1.3040864896553714,2400.129024,1193.0,6585.22112,8.0,0.0,0.0,19.625,671408.0,40.948979294420546,20414.480384,2.654208,5596.0,1.1630000000004657,5155.291136,0.0,1929128.0,35.3,13.5,28844.142592,686.0,0.006863824999982171,0.0007663489998321893,0.026764938000042093,0.346362746000068,,,,,,,,,,
573,304,,,1681381717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10601812200002314,8610.0,7.091064453125,0.4919304649999958,2.0,0.0001,0.005154485000048226,0.0,269.0
574,304,,,1681381717,9.0,0.008000000000000895,3.2280000000000086,9003.769856,0.008171961244617238,1632799.0,1.4514967339321194,2400.11264,1195.0,6585.204736,8.0,0.0,0.0,19.625,672689.0,17.27057820921602,20416.524288,2.654208,5619.0,1.1649999999999636,5155.291136,0.0,1931499.0,35.3,13.5,28844.142592,687.0,0.006725001999939195,0.0006848340001397446,0.02524269099990306,0.34506992399997216,,0.10524740100004237,,,,,,,,
575,305,,,1681381718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8642.0,6.7994384765625,0.48777139100002387,2.0,0.0001,0.004801539000027333,0.0,270.0
576,305,,,1681381718,9.0,0.008000000000000895,3.2360000000000184,9006.05952,0.008171805764687479,1634998.0,1.3840836406407906,2400.129024,1197.0,6585.22112,8.0,0.0,0.0,19.625,674337.0,45.913577972526156,20414.246912,2.654208,5637.0,1.1660000000001673,5155.291136,0.0,1934189.0,35.3,13.5,28844.142592,687.0,0.007062857999926564,0.0006825390000813059,0.02495037499988939,0.3469355329998507,,0.10631428299984691,,,,,,,,
577,306,,,1681381719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8674.0,7.170166015625,0.4908243469994886,2.0,0.0001,0.004878758999893762,0.0,271.0
578,306,,,1681381719,9.0,0.008000000000000895,3.2520000000000095,9006.497792,0.044944365173226065,1637056.0,1.2937624948118052,2400.11264,1201.0,6585.204736,8.0,0.0,0.0,19.625,675648.0,29.93146289282363,20413.833216,2.654208,5651.0,1.168999999999869,5155.291136,0.0,1936484.0,35.3,13.5,28844.142592,689.0,0.006975502000159395,0.0006942360000721237,0.027113030999998955,0.3441714560001401,,0.10557459700021354,,,,,,,,
579,306,,,1681381719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8706.0,7.3184814453125,0.48974938700052917,2.0,0.0001,0.005220564999945054,0.0,272.0
580,307,,,1681381720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006952164000040284,0.0007552500001111184,0.02765875400018558,0.344132257000183,9.0,0.10574847599991699,8738.0,7.2457275390625,0.49057561100039493,2.0,0.0001,0.005328709999957937,0.0,273.0
581,307,,,1681381720,9.0,0.008000000000000895,3.27200000000002,9003.589632,0.07348534424107299,1639609.0,1.5342537448200373,2400.11264,1205.0,6585.204736,8.0,0.0,0.0,19.625,677133.0,37.853189085745036,20435.877888,2.654208,5677.0,1.1729999999997744,5155.291136,0.0,1939220.0,35.2,13.5,28844.142592,691.0,0.006763460999991366,0.0006702180000957014,0.025143233999870063,,,,,,,,,,,
582,308,,,1681381721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34307994300002065,9.0,0.10565586200004873,8770.0,7.2845458984375,0.4865214520000336,2.0,0.0001,0.005208734000007098,0.0,274.0
583,308,,,1681381721,9.0,0.008000000000000895,3.280000000000001,9005.539328,0.00816113625277548,1641790.0,1.232490971188957,2400.129024,1207.0,6585.22112,8.0,0.0,0.0,19.125,678632.0,47.885897328886344,20414.79168,2.654208,5695.0,1.175000000000182,5155.291136,0.0,1941784.0,35.3,13.5,28844.142592,693.0,0.006948636000061015,0.0008666179999181622,0.026148527000032118,,,,,,,,,,,
584,309,,,1681381722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3466814030000478,9.0,0.1061470829999962,8802.0,7.174560546875,0.4914062360001026,2.0,0.0001,0.004613969000047291,0.0,275.0
585,309,,,1681381722,9.0,0.008000000000000895,3.288000000000011,9006.907392,0.008165802795977607,1644256.0,1.3682344843086245,2400.11264,1209.0,6585.204736,8.0,0.0,0.0,19.125,680199.0,36.99691595927566,20413.423616,2.654208,5712.0,1.1769999999996799,5155.291136,0.0,1944540.0,35.3,13.5,28844.142592,694.0,0.006901382000023659,0.0006823430001077213,0.025424628000109806,0.3481392909998249,,,,,,,,,,
586,310,,,1681381723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10466843900007916,8834.0,7.29931640625,0.49025494700003946,2.0,0.0001,0.004438863999894238,0.0,276.0
587,310,,,1681381723,9.0,0.008000000000000895,3.3000000000000114,9006.034944,0.008171428737997873,1647844.0,1.7211470780199194,2400.124928,1211.0,6585.217024,8.0,0.0,0.0,19.125,682213.0,37.0758310125928,20414.296064,2.654208,5744.0,1.1790000000000873,5155.291136,0.0,1948234.0,35.3,13.5,28844.142592,696.0,0.006867087000046013,0.0009190460000354506,0.029224639999938518,0.34155766300000323,,0.1051699050001389,,,,,,,,
588,311,,,1681381724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8866.0,7.1568603515625,0.48903723700004775,2.0,0.0001,0.005298895999885644,0.0,277.0
589,311,,,1681381724,9.0,0.008000000000000895,3.3160000000000025,9005.502464,0.04902699840084528,1650454.0,1.946477167826342,2400.108544,1215.0,6585.20064,8.0,0.0,0.0,19.125,683825.0,44.30075266196108,20414.824448,2.654208,5762.0,1.181999999999789,5155.291136,0.0,1951115.0,35.3,13.5,28844.142592,697.0,0.007156779000069946,0.000800313000127062,0.025364023000065572,0.34484676499982925,,0.1053728259998934,,,,,,,,
590,312,,,1681381725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8898.0,6.9342041015625,0.48805688800007374,2.0,0.0001,0.00451618200008852,0.0,278.0
591,312,,,1681381725,9.0,0.008000000000000895,3.3240000000000123,9005.498368,0.008170692282999157,1652959.0,1.4400206817834258,2400.124928,1217.0,6585.217024,8.0,0.0,0.0,19.125,685254.0,32.58836732511459,20414.828544,2.654208,5777.0,1.1840000000001965,5155.291136,0.0,1953737.0,35.3,13.5,28844.142592,698.0,0.00705728499997349,0.0008023779998893588,0.02492355399999724,0.34764928000004147,,0.10527372400019885,,,,,,,,
592,312,,,1681381725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8930.0,7.287109375,0.49036088500020014,2.0,0.0001,0.004654664000099729,0.0,279.0
593,313,,,1681381726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006844140999874071,0.000958805999971446,0.026008237000041845,0.3441576629998053,9.0,0.10524705199986784,8962.0,7.028076171875,0.4882135649995689,2.0,0.0001,0.004997666000008394,0.0,280.0
594,313,,,1681381726,9.125,0.008000000000000895,3.3400000000000034,9004.05248,0.09806460783314563,1655386.0,1.4594851517966145,2400.124928,1223.0,6585.217024,8.0,0.0,0.0,19.5,686789.0,40.77970589379743,20435.542016,2.654208,5803.0,1.1890000000003056,5155.291136,0.0,1956466.0,35.2,13.750000000000002,28844.142592,700.0,0.007138712999903873,0.0007378220000191504,0.02658399499978259,,,,,,,,,,,
595,314,,,1681381727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34409399100013616,9.0,0.10544438100009756,8994.0,7.24072265625,0.4882592609999392,2.0,0.0001,0.00426035899999988,0.0,281.0
596,314,,,1681381727,9.125,0.008000000000000895,3.348000000000013,9005.666304,0.008172915658198913,1657403.0,1.307770262847484,2400.108544,1225.0,6585.20064,8.0,0.0,0.0,19.5,688345.0,46.19944099905592,20414.652416,2.654208,5816.0,1.1900000000005093,5155.291136,0.0,1958980.0,35.3,13.750000000000002,28844.142592,702.0,0.007051515000057407,0.0007431040000938083,0.025350716999810174,,,,,,,,,,,
597,315,,,1681381728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3503798850001658,9.0,0.10535224199998083,9026.0,6.947509765625,0.49314932300012515,2.0,0.0001,0.004271860000017114,0.0,282.0
598,315,,,1681381728,9.125,0.008000000000000895,3.3559999999999945,9006.125056,0.008171626965909057,1659354.0,1.3585409629972067,2400.124928,1227.0,6585.217024,8.0,0.0,0.0,19.5,689648.0,31.535888517717996,20414.193664,2.654208,5834.0,1.1920000000000073,5155.291136,0.0,1961252.0,35.3,13.750000000000002,28844.142592,703.0,0.006872919999977967,0.0006972759999825939,0.02522381500011761,0.3454421280000588,,,,,,,,,,
599,316,,,1681381729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1057541200000287,9058.0,7.2647705078125,0.48812746100020377,2.0,0.0001,0.004137202000038087,0.0,283.0
600,316,,,1681381729,9.125,0.008000000000000895,3.3640000000000043,9006.600192,0.008170544622975656,1661729.0,1.4281537507555782,2400.108544,1229.0,6585.20064,8.0,0.0,0.0,19.5,691072.0,33.94438400855021,20413.861888,2.654208,5845.0,1.1940000000004147,5155.291136,0.0,1963834.0,35.3,13.750000000000002,28844.142592,706.0,0.007092134999993505,0.0007804829999713547,0.02892759099995601,0.3414363259998936,,0.10594977200003086,,,,,,,,
601,317,,,1681381730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9090.0,7.1898193359375,0.488996116999715,2.0,0.0001,0.004809809999869685,0.0,284.0
602,317,,,1681381730,9.125,0.008000000000000895,3.372000000000014,9005.305856,0.008177957703153094,1665041.0,1.4625446782701732,2402.148352,1231.0,6587.240448,8.0,0.0,0.0,19.5,692850.0,33.88373056453736,20415.01696,2.654208,5883.0,1.1959999999999127,5155.291136,0.0,1967183.0,35.3,13.750000000000002,28844.138496,707.0,0.007335635999879742,0.000790699000162931,0.02922103400010201,0.3394556460000331,,0.11185248800006775,,,,,,,,
603,318,,,1681381731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9122.0,7.16015625,0.49316517000033855,2.0,0.0001,0.004509667000093032,0.0,285.0
604,318,,,1681381731,9.125,0.008000000000000895,3.3840000000000146,9005.699072,0.024516752552813076,1668527.0,1.7536900139176166,2400.100352,1234.0,6585.192448,8.0,0.0,0.0,19.0,694789.0,35.51408827363656,20414.640128,2.654208,5894.0,1.1980000000003201,5155.291136,0.0,1970719.0,35.3,13.625000000000002,28844.138496,708.0,0.0069348230001651245,0.0007915870000942959,0.027449071999853913,0.34480852000001505,,0.10661730300012096,,,,,,,,
605,319,,,1681381732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9154.0,7.3450927734375,0.4911375770002451,2.0,0.0001,0.0045362719999957335,0.0,286.0
606,319,,,1681381732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006980888000043706,0.0007413880000513018,0.024668774000019766,0.348516434999965,9.0,0.10643708499992499,9186.0,7.2197265625,0.49182169999994585,2.0,0.0001,0.0044771299999410985,0.0,287.0
607,320,,,1681381733,9.125,0.008000000000000895,3.4000000000000057,9003.1104,0.06536852283609096,1671033.0,1.5233530992072561,2400.100352,1239.0,6585.192448,8.0,0.0,0.0,19.0,696262.0,35.77672238968412,20436.492288,2.654208,5918.0,1.2020000000002256,5155.291136,0.0,1973390.0,35.2,13.625000000000002,28844.138496,710.0,0.006920479999962481,0.0007161309999901277,0.025952959000051123,,,,,,,,,,,
608,320,,,1681381733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.346372927999937,9.0,0.10542597200014825,9218.0,7.2525634765625,0.49024350199988476,2.0,0.0001,0.004855031999795756,0.0,288.0
609,321,,,1681381734,9.125,0.008000000000000895,3.4080000000000155,9004.515328,0.008170060863979565,1673053.0,1.3605465129434215,2400.116736,1241.0,6585.208832,8.0,0.0,0.0,19.0,697775.0,46.84707315828794,20415.807488,2.654208,5929.0,1.2039999999997235,5155.291136,0.0,1975872.0,35.3,13.625000000000002,28844.138496,712.0,0.007001870999829407,0.0007689860001391935,0.027396331000090868,,,,,,,,,,,
610,321,,,1681381734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34465117899981124,9.0,0.10525160599991068,9250.0,7.1243896484375,0.4897831509997559,2.0,0.0001,0.004713177999974505,0.0,289.0
611,322,,,1681381735,9.125,0.008000000000000895,3.415999999999997,9005.449216,0.008172056484847982,1675380.0,1.7435609222555677,2400.100352,1243.0,6585.192448,8.0,0.0,0.0,19.0,699263.0,33.62173175814399,20414.877696,2.654208,5942.0,1.206000000000131,5155.291136,0.0,1978457.0,35.3,13.625000000000002,28844.142592,712.0,0.006905427999981839,0.0006669090000741562,0.02583200900016891,0.34654739100005827,,,,,,,,,,
612,322,,,1681381735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10728366600005756,9282.0,7.0628662109375,0.4919138550003481,2.0,0.0001,0.004678452000007383,0.0,290.0
613,323,,,1681381736,9.125,0.008000000000000895,3.4240000000000066,9005.359104,0.008172723203218768,1678151.0,1.6382399244416903,2400.116736,1245.0,6585.208832,8.0,0.0,0.0,19.0,700945.0,34.019934031985926,20414.963712,2.654208,5962.0,1.2070000000003347,5155.291136,0.0,1981420.0,35.3,13.625000000000002,28844.142592,714.0,0.007013454000116326,0.0006820270000389428,0.02476139800000965,0.3488516919999256,,0.10631966200003262,,,,,,,,
614,323,,,1681381736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9314.0,7.20947265625,0.49210525600005894,2.0,0.0001,0.004477022999935798,0.0,291.0
615,324,,,1681381737,9.125,0.008000000000000895,3.4399999999999977,9005.387776,0.02860227932589598,1680274.0,1.347922315948943,2400.100352,1252.0,6585.192448,8.0,0.0,0.0,18.5,702337.0,31.372869757701434,20414.93504,2.654208,6002.0,1.2139999999999418,5155.291136,0.0,1983827.0,35.3,13.625000000000002,28844.142592,715.0,0.006784683000205405,0.0007244299999911163,0.025225520000049073,0.3470389639999212,,0.10559992899993631,,,,,,,,
616,324,,,1681381737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,9346.0,7.2099609375,0.49001426600011655,2.0,0.0001,0.004640740000013466,0.0,292.0
