_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
165,81,,,1681383617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10300631800009796,0.33608274099970004,5.0,2688.0,7.285888671875,0.47630627999933495,0.0,0.0001,0.004856996999933472,0.0,83.0
166,82,,,1681383618,8.625,0.031000000000000583,1.0,6809.120768,0.008161388253578816,122936.0,0.4347134762226545,2370.076672,346.0,6116.438016,36.0,0.0,0.0,13.750000000000002,95324.0,56.48390809623941,22587.736064,2.654208,2432.0,0.33700000000044383,4683.350016,0.0,380226.0,28.4,9.125,28098.162688,179.0,0.005967356999917683,0.0006454140002460917,0.030590990999826317,,,,,,,,,,,
167,82,,,1681383618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1030115990001832,0.32841830400002436,5.0,2720.0,7.533203125,0.47324489700031336,0.0,0.0001,0.004611232000115706,0.0,84.0
168,83,,,1681383619,8.625,0.031000000000000583,1.0120000000000005,6809.726976,0.08166746061279845,124351.0,0.3665465321968924,2370.080768,351.0,6116.442112,36.0,0.0,0.0,13.750000000000002,96401.0,29.025851678944534,22587.133952,2.654208,2447.0,0.34100000000034925,4683.350016,0.0,382000.0,28.4,9.125,28098.162688,180.0,0.006799268000122538,0.0006273359999795503,0.027855142999669624,0.10288397499971325,0.3324078450000343,,,,,,,,,
169,83,,,1681383619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2752.0,7.150390625,0.47498115099915594,0.0,0.0001,0.0044075839996366994,0.0,85.0
170,84,,,1681383620,8.75,0.031000000000000583,1.024000000000001,6810.636288,0.008172818457581115,125744.0,0.44570593152823323,2370.076672,353.0,6116.438016,36.0,0.0,0.0,14.625,97470.0,34.6333717365638,22586.220544,2.654208,2464.0,0.3429999999998472,4683.350016,0.0,383790.0,28.4,9.375,28098.162688,183.0,0.006680584000150702,0.0006024740000611928,0.02680795299966121,0.10253327099962917,0.3322038569999677,,,,,,,,,
171,84,,,1681383620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2784.0,7.1851806640625,0.4732923019996633,0.0,0.0001,0.004464163000193366,0.0,86.0
172,85,,,1681383621,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687801899994156,0.0005928750001658045,0.024390483999923163,0.10290482599975803,0.3363593569997647,5.0,2816.0,7.45361328125,0.4750474459997349,0.0,0.0001,0.003921885000181646,0.0,87.0
173,85,,,1681383621,8.75,0.031000000000000583,1.0360000000000014,6810.763264,0.012247018964951567,127144.0,0.3478440426143569,2370.076672,356.0,6116.438016,36.0,0.0,0.0,14.625,98588.0,34.06626330766463,22605.225984,2.654208,2486.0,0.34500000000025466,4683.350016,0.0,385609.0,28.4,9.375,28098.162688,184.0,0.006933919999937643,,,,,,,,,,,,,
174,86,,,1681383622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006203039997672022,0.027419907999956195,0.10328649700022652,0.3317981689997396,5.0,2848.0,6.9876708984375,0.4743910549996144,0.0,0.0001,0.004332256999987294,0.0,88.0
175,86,,,1681383622,8.75,0.031000000000000583,1.0480000000000018,6806.654976,0.008170393078987741,128626.0,0.2619632280501432,2370.080768,358.0,6116.442112,36.0,0.0,0.0,14.625,99930.0,53.5860815239479,22590.214144,2.654208,2508.0,0.3470000000006621,4683.350016,0.0,387703.0,28.4,9.375,28098.162688,184.0,0.006775682999887067,0.000655391999771382,0.024144829999841022,,,,,,,,,,,
176,86,,,1681383622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10272683099992719,0.33754744699990624,5.0,2880.0,7.1690673828125,0.4760119989996383,0.0,0.0001,0.004161816000305407,0.0,89.0
177,87,,,1681383623,8.75,0.031000000000000583,1.0599999999999739,6812.622848,0.008172923434348217,129892.0,0.3779977087896067,2370.076672,360.0,6117.937152,36.0,0.0,0.0,14.625,100977.0,34.14814221038636,22584.246272,2.654208,2519.0,0.34900000000016007,4683.350016,0.0,389446.0,28.4,9.375,28098.162688,188.0,0.00662096299993209,0.0006069349997233076,0.023589888999595132,,,,,,,,,,,
178,87,,,1681383623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10348128099985843,0.33832705899976645,5.0,2912.0,7.1895751953125,0.47648495799921875,0.0,0.0001,0.0038588310003433435,0.0,90.0
179,88,,,1681383624,8.75,0.031000000000000583,1.0759999999999934,6810.820608,0.04086276069141271,131604.0,0.44502100316603144,2370.080768,364.0,6117.941248,36.0,0.0,0.0,14.625,102237.0,33.217354129314835,22586.048512,2.654208,2554.0,0.3510000000005675,4683.350016,0.0,391514.0,28.4,9.375,28098.162688,189.0,0.006688202000077581,0.0006760739997844212,0.024022442999921623,0.10275096900022618,0.3358744430001934,,,,,,,,,
180,88,,,1681383624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2944.0,7.3245849609375,0.47397730800003046,0.0,0.0001,0.003965176999827236,0.0,91.0
181,89,,,1681383625,8.75,0.031000000000000583,1.0839999999999748,6811.938816,0.008172487992773795,132967.0,0.6726340702562696,2370.076672,366.0,6117.937152,36.0,0.0,0.0,14.499999999999998,103255.0,22.77097775206942,22584.926208,2.654208,2570.0,0.3530000000000655,4683.354112,0.0,393213.0,28.4,9.375,28098.162688,191.0,0.006461252000008244,0.0006581610000466753,0.02427993500032244,0.10264386300013939,0.3368111989998397,,,,,,,,,
182,89,,,1681383625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2976.0,7.3980712890625,0.47489144100018166,0.0,0.0001,0.00403703099982522,0.0,92.0
183,90,,,1681383626,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067484080000213,0.0006471649999184592,0.023226757000429643,0.10291356500010806,0.3398527100002866,5.0,3008.0,7.1414794921875,0.4772432200006733,0.0,0.0001,0.003854614999909245,0.0,93.0
184,90,,,1681383626,8.75,0.031000000000000583,1.0999999999999943,6811.492352,0.012253762650357668,134337.0,0.29475245357908375,2370.076672,369.0,6117.937152,36.0,0.0,0.0,14.499999999999998,104348.0,34.15843240638837,22604.505088,2.654208,2590.0,0.35600000000067666,4683.354112,0.0,394978.0,28.4,9.375,28098.162688,193.0,0.005875966000076005,,,,,,,,,,,,,
185,91,,,1681383627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006196750000526663,0.025935654000022623,0.10328619499978231,0.3350466859997141,5.0,3040.0,7.1104736328125,0.474740042999656,0.0,0.0001,0.003975867000008293,0.0,94.0
186,91,,,1681383627,8.75,0.031000000000000583,1.1079999999999757,6808.563712,0.008172723203218768,135928.0,0.4300496526382223,2370.080768,371.0,6117.941248,36.0,0.0,0.0,14.499999999999998,105622.0,44.78929261510135,22588.29312,2.654208,2622.0,0.3569999999999709,4683.354112,0.0,397047.0,28.4,9.375,28098.162688,194.0,0.006782213999940723,0.0006328959998427308,0.023150953999902413,,,,,,,,,,,
187,91,,,1681383627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10356898600002751,0.3380494279999766,5.0,3072.0,7.0731201171875,0.47607170299988866,0.0,0.0001,0.0038872250001986686,0.0,95.0
188,92,,,1681383628,8.75,0.031000000000000583,1.1239999999999952,6812.168192,0.008166278283690667,137655.0,0.4318398134760902,2370.076672,373.0,6117.937152,36.0,0.0,0.0,14.499999999999998,107046.0,45.35011856157598,22584.54528,2.654208,2638.0,0.35900000000037835,4683.354112,0.0,399273.0,28.4,9.375,28098.162688,195.0,0.006666342999778863,0.0006676119996882335,0.026459560999683163,,,,,,,,,,,
189,92,,,1681383628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10320729400018536,0.3343858849998469,5.0,3104.0,7.263916015625,0.47542566999936753,0.0,0.0001,0.004038975000185019,0.0,96.0
190,93,,,1681383629,8.75,0.031000000000000583,1.1359999999999957,6811.860992,0.036777630564221654,139063.0,0.3594039674522796,2370.076672,377.0,6117.937152,36.0,0.0,0.0,14.499999999999998,108140.0,29.70864752879496,22585.008128,2.654208,2660.0,0.36200000000008004,4683.354112,0.0,401066.0,28.4,9.375,28098.162688,197.0,0.006728889999976673,0.0007094520001373894,0.02463598899976205,0.1033187610000823,0.33639189799987435,,,,,,,,,
191,93,,,1681383629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3136.0,7.201904296875,0.47596796100015126,0.0,0.0001,0.004182971000318503,0.0,97.0
192,94,,,1681383630,8.75,0.031000000000000583,1.1479999999999961,6812.454912,0.008173399751704388,140334.0,0.3396271087767434,2370.072576,379.0,6117.933056,36.0,0.0,0.0,14.249999999999998,109187.0,29.423911846754343,22584.418304,2.654208,2677.0,0.3640000000004875,4683.354112,0.0,402781.0,28.4,9.5,28098.162688,199.0,0.006786767999983567,0.0006550499997501902,0.024682747000042582,0.1037656319999769,0.33769347300039954,,,,,,,,,
193,94,,,1681383630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3168.0,7.2337646484375,0.4775546270002451,0.0,0.0001,0.003970957000092312,0.0,98.0
194,95,,,1681383631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006739825999829918,0.0006020959999659681,0.023878395999872737,0.10302907699997377,0.33591015299998617,5.0,3200.0,7.0601806640625,0.47450551999963864,0.0,0.0001,0.004345972000010079,0.0,99.0
195,95,,,1681383631,8.75,0.031000000000000583,1.1639999999999873,6813.167616,0.0776587140930036,141586.0,0.28967945706796283,2361.421824,385.0,6109.282304,36.0,0.0,0.0,14.249999999999998,110229.0,26.974875681945626,22602.838016,2.654208,2697.0,0.3680000000003929,4683.354112,0.0,404462.0,28.4,9.5,28098.162688,201.0,,,,,,,,,,,,,,
196,96,,,1681383632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006672969000192097,0.0006619619998673443,0.023827815999993618,0.11023214299984829,0.33981123800003843,5.0,3232.0,7.38037109375,0.485141164000197,0.0,0.0001,0.0039350360002572415,0.0,100.0
197,96,,,1681383632,8.75,0.031000000000000583,1.171999999999997,6809.448448,0.00816983163808101,143910.0,0.4442106602072273,2370.21184,387.0,6118.07232,36.0,0.0,0.0,14.249999999999998,111868.0,49.39003900119905,22587.424768,2.654208,2729.0,0.36999999999989086,4683.354112,0.0,407169.0,28.4,9.5,28098.17088,203.0,0.0067162840000492,0.0005904419999751553,0.022852696999962063,,,,,,,,,,,
198,96,,,1681383632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10333736800021143,0.3388793330000226,5.0,3264.0,6.9754638671875,0.4762335170003098,0.0,0.0001,0.0038573930000893597,0.0,101.0
199,97,,,1681383633,8.75,0.031000000000000583,1.1879999999999882,6813.536256,0.0694543693311766,147101.0,0.7048293874963825,2370.207744,391.0,6118.068224,36.0,0.0,0.0,14.249999999999998,113924.0,47.92360261492517,22583.328768,2.654208,2752.0,0.3739999999997963,4683.354112,0.0,410557.0,28.4,9.5,28098.17088,204.0,0.005805707000035909,0.000634775999969861,0.03138578799962488,,,,,,,,,,,
200,97,,,1681383633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10361495600000126,0.3308328680000159,5.0,3296.0,7.192138671875,0.4764444059997004,0.0,0.0001,0.004170311000052607,0.0,102.0
201,98,,,1681383634,8.75,0.031000000000000583,1.1999999999999886,6812.450816,0.028605708314117802,150081.0,0.664851254694205,2370.21184,397.0,6118.07232,36.0,0.0,0.0,14.249999999999998,115681.0,27.704277315684443,22584.414208,2.654208,2792.0,0.3789999999999054,4683.354112,0.0,413624.0,28.4,9.5,28098.17088,205.0,0.006775889999971696,0.0007261409996317525,0.02476362200013682,0.10394889300005161,0.3372527080000509,,,,,,,,,
202,98,,,1681383634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3328.0,7.24365234375,0.4775820769996244,0.0,0.0001,0.004114822999781609,0.0,103.0
203,99,,,1681383635,8.875,0.031000000000000583,1.211999999999989,6812.647424,0.3146393657715354,152720.0,0.8801985179616032,2370.207744,451.0,6118.068224,36.0,0.0,0.0,14.124999999999998,117267.0,24.94819458122295,22584.209408,2.654208,2809.0,0.4610000000002401,4683.362304,0.0,416319.0,28.4,9.5,28098.17088,206.0,0.006772952000119403,0.0006261080002332164,0.025223746999927243,0.10337459900028989,0.336647620000349,,,,,,,,,
204,99,,,1681383635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3360.0,7.207763671875,0.47650474900092377,0.0,0.0001,0.003859723000005033,0.0,104.0
205,100,,,1681383636,8.875,0.031000000000000583,1.2199999999999989,6812.54912,0.00817271542745048,154487.0,0.43117458806997544,2370.21184,453.0,6118.07232,36.0,0.0,0.0,14.124999999999998,118541.0,25.21238812596782,22584.311808,2.654208,2829.0,0.46200000000044383,4683.362304,0.0,418400.0,28.4,9.5,28098.17088,208.0,0.006712801000048785,0.0006386989998645731,0.023522552000031283,0.10354634500026805,0.33808057600026586,,,,,,,,,
206,100,,,1681383636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3392.0,6.891845703125,0.4765832150001188,0.0,0.0001,0.004082241999640246,0.0,105.0
207,101,,,1681383637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006650125999840384,0.000593720000324538,0.024063408999609237,0.10343022400002155,0.33881049299998267,5.0,3424.0,6.9700927734375,0.47761017899983926,0.0,0.0001,0.00406220700006088,0.0,106.0
208,101,,,1681383637,8.875,0.031000000000000583,1.2319999999999993,6809.165824,0.06537561223191717,156163.0,0.41286710192489007,2370.21184,458.0,6118.07232,36.0,0.0,0.0,14.124999999999998,119824.0,42.1290117504183,22587.695104,2.654208,2854.0,0.4650000000001455,4683.362304,0.0,420512.0,28.4,9.5,28098.17088,208.0,0.0059593060000224796,0.0006385350002346968,0.02991537400021116,,,,,,,,,,,
209,101,,,1681383637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10442073900003379,0.3319302959998822,5.0,3456.0,7.3726806640625,0.47700441500001034,0.0,0.0001,0.004140164999625995,0.0,107.0
210,102,,,1681383638,8.875,0.031000000000000583,1.2439999999999998,6836.08064,0.03677072100421635,157666.0,0.43286192725000844,2370.207744,463.0,6118.068224,36.0,0.0,0.0,14.124999999999998,121089.0,44.67771873899268,22560.919552,2.654208,2872.0,0.47000000000025466,4683.362304,0.0,422553.0,28.5,9.5,28098.17088,209.0,0.00707185200008098,0.0006092859998716449,0.026805493999745522,,,,,,,,,,,
211,102,,,1681383638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10366503200020816,0.33317728000019997,5.0,3488.0,7.2449951171875,0.47557832100028463,0.0,0.0001,0.004249377000178356,0.0,108.0
212,103,,,1681383639,8.875,0.031000000000000583,1.2519999999999811,6837.51424,0.00817344835500819,159244.0,0.44512567827253924,2370.228224,465.0,6118.105088,36.0,0.0,0.0,14.124999999999998,122217.0,35.62662465128104,22559.338496,2.654208,2900.0,0.4720000000006621,4683.362304,0.0,424487.0,28.5,9.5,28098.174976,212.0,0.006963203000395879,0.000685115999658592,0.024651619999985996,0.10328098600029989,0.33985859199992774,,,,,,,,,
213,103,,,1681383639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3520.0,6.928955078125,0.4795583390000502,0.0,0.0001,0.004118821999782085,0.0,109.0
214,104,,,1681383640,8.875,0.031000000000000583,1.2639999999999816,6839.267328,0.008171772725193448,160921.0,0.4528550652110926,2370.224128,467.0,6118.100992,36.0,0.0,0.0,14.000000000000002,123468.0,45.86085039408357,22557.585408,2.654208,2918.0,0.47400000000016007,4691.88608,0.0,426599.0,28.5,9.625,28173.676544,213.0,0.006913033000273572,0.0005879850000383158,0.023492733999773918,0.10384106699984841,0.33807535000005373,,,,,,,,,
215,104,,,1681383640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3552.0,7.1478271484375,0.4772690899999361,0.0,0.0001,0.004358920999948168,0.0,110.0
216,105,,,1681383641,8.875,0.031000000000000583,1.275999999999982,6839.771136,0.008172497711945503,162277.0,0.3468842192430716,2370.228224,469.0,6118.105088,36.0,0.0,0.0,14.000000000000002,124514.0,30.59612350490307,22557.089792,2.654208,2929.0,0.4750000000003638,4691.88608,0.0,428352.0,28.5,9.625,28173.676544,215.0,0.006791843000428344,0.0006597130000045581,0.023243885999818303,0.10381596200022614,0.33976675499980047,,,,,,,,,
217,105,,,1681383641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3584.0,7.188720703125,0.47824950200038074,0.0,0.0001,0.003971343000102934,0.0,111.0
218,106,,,1681383642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006742244000179198,0.0005912999999964086,0.023158398999839847,0.1037899859998106,0.3365487209998719,5.0,3616.0,7.193115234375,0.4746242359997268,0.0,0.0001,0.0037935860000288812,0.0,112.0
219,106,,,1681383642,8.875,0.031000000000000583,1.2920000000000016,6836.535296,0.04494787144589624,163900.0,0.39788283575146044,2370.228224,474.0,6118.105088,36.0,0.0,0.0,14.000000000000002,125769.0,34.011197185815455,22579.593216,2.654208,2953.0,0.4790000000002692,4691.88608,0.0,430396.0,28.4,9.625,28173.676544,218.0,0.006736796000041068,0.0005625039998449211,0.023155343999860634,,,,,,,,,,,
220,106,,,1681383642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10323353100011445,0.338231808999808,5.0,3648.0,7.30078125,0.4758406329997342,0.0,0.0001,0.003920649000065168,0.0,113.0
221,107,,,1681383643,8.875,0.031000000000000583,1.3039999999999736,6839.410688,0.008172167273075603,165393.0,0.3559441723557099,2370.224128,476.0,6118.100992,36.0,0.0,0.0,14.000000000000002,127178.0,51.051473083397305,22557.589504,2.654208,2965.0,0.48000000000047294,4691.88608,0.0,432510.0,28.5,9.625,28173.676544,219.0,0.006750882999767782,0.0005599119999715185,0.02365715599989926,,,,,,,,,,,
222,107,,,1681383643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10395625299997846,0.34050244299987753,5.0,3680.0,7.1326904296875,0.4797768539997378,0.0,0.0001,0.004350207000243245,0.0,114.0
223,108,,,1681383644,8.875,0.031000000000000583,1.315999999999974,6839.558144,0.008172377192220947,166672.0,0.3795526510035352,2370.228224,478.0,6118.105088,36.0,0.0,0.0,14.000000000000002,128306.0,34.76435882834566,22557.16352,2.654208,2979.0,0.4819999999999709,4691.88608,0.0,434280.0,28.5,9.625,28173.676544,220.0,0.006758177999927284,0.0005997099997330224,0.023565687999962392,,0.33790398000019195,,,,,,,,,
224,108,,,1681383644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10400715300011143,,5.0,3712.0,7.31201171875,0.47691132799991465,0.0,0.0001,0.004076618999988568,0.0,115.0
225,109,,,1681383645,8.875,0.031000000000000583,1.3279999999999745,6841.847808,0.06946791589154437,168928.0,1.0031186209238943,2370.224128,484.0,6118.100992,36.0,0.0,0.0,13.875000000000002,129555.0,27.08795390442129,22555.009024,2.654208,3012.0,0.48700000000008004,4691.894272,0.0,436582.0,28.5,9.625,28173.676544,221.0,0.006820571999924141,0.0005990770000607881,0.023350994999873365,0.10360612299973582,0.3376683400001639,,,,,,,,,
226,109,,,1681383645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3744.0,7.347900390625,0.475921871999617,0.0,0.0001,0.003876764999859006,0.0,116.0
227,110,,,1681383646,8.875,0.031000000000000583,1.3359999999999843,6842.904576,0.00817962224368174,170995.0,0.719854685137736,2370.228224,486.0,6118.375424,36.0,0.0,0.0,13.875000000000002,131006.0,33.81290486783979,22553.94816,2.654208,3033.0,0.48800000000028376,4692.21376,0.0,438940.0,28.5,9.625,28173.938688,222.0,0.0067007870002271375,0.0006097750001572422,0.024128842999743938,,0.3410954309997578,,,,,,,,,
228,111,,,1681383647,8.875,0.031000000000000583,1.343999999999994,6842.937344,0.004085900938837157,171327.0,0.06449658472031666,2372.313088,487.0,6120.460288,36.0,0.0,0.0,13.875000000000002,131258.0,0.04959741069719694,22553.915392,2.654208,3034.0,0.4890000000004875,4692.217856,0.0,439536.0,28.5,9.625,28173.938688,224.0,,,,,,,,,,,,,,
229,112,,,1681383648,8.875,0.031000000000000583,1.3479999999999848,6842.994688,0.004086002975432272,171589.0,0.04570417781923253,2372.313088,488.0,6120.460288,36.0,0.0,0.0,13.875000000000002,131433.0,0.008770541549539537,22553.849856,2.654208,3034.0,0.4900000000006912,4692.217856,0.0,439748.0,28.5,9.625,28173.938688,224.0,,,,,,,,,,,,,,
230,113,,,1681383649,8.875,0.031000000000000583,1.3519999999999754,6842.994688,0.004085744492622147,171800.0,0.04464793052304356,2372.313088,489.0,6120.460288,36.0,0.0,0.0,13.875000000000002,131538.0,0.006663274700057874,22553.849856,2.654208,3034.0,0.4900000000006912,4692.217856,0.0,439896.0,28.5,9.625,28173.938688,224.0,,,,,,,,,,,,,,
231,114,,,1681383650,8.875,0.031000000000000583,1.367999999999995,6842.925056,0.03676349934663444,171992.0,0.04569109391518415,2372.313088,492.0,6120.460288,36.0,0.0,0.0,12.75,131666.0,0.0077149096936322,22553.92768,2.654208,3034.0,0.4930000000003929,4692.217856,0.0,440040.0,28.5,9.5,28173.938688,224.0,,,,,,,,,,,,,,
232,115,,,1681383651,8.875,0.031000000000000583,1.3719999999999857,6842.916864,0.004085525876676908,172216.0,0.045172191384659555,2372.313088,493.0,6120.460288,36.0,0.0,0.0,12.75,131780.0,0.007189568050333503,22553.92768,2.654208,3034.0,0.4930000000003929,4692.217856,0.0,440202.0,28.5,9.5,28173.938688,224.0,,,,,,,,,,,,,,
233,116,,,1681383652,8.875,0.031000000000000583,1.3759999999999764,6843.756544,0.004084404016345673,173248.0,0.19737563311853082,2372.313088,494.0,6120.460288,36.0,0.0,0.0,12.75,132256.0,0.15845413465065183,22553.096192,2.654208,3034.0,0.49400000000059663,4692.217856,0.0,441055.0,28.5,9.5,28173.938688,224.0,,,,,,,,,,,,,,
234,117,,,1681383653,8.875,0.031000000000000583,1.3839999999999861,6843.691008,0.004083717605782609,173500.0,0.008183387231606767,2372.313088,495.0,6120.460288,36.0,0.0,0.0,12.75,132467.0,0.014021827350260667,22553.161728,2.654208,3034.0,0.49499999999989086,4692.217856,0.0,441535.0,28.5,9.5,28173.938688,224.0,,,,,,,,,,,,,,
235,118,,,1681383654,8.875,0.031000000000000583,1.3879999999999768,6948.835328,0.0040844632507015,187528.0,99.00150181231373,2372.313088,496.0,6120.460288,36.0,0.0,0.0,12.75,135573.0,146.36755426998553,22448.0256,2.654208,3034.0,0.4960000000000946,4692.217856,0.0,451211.0,28.9,9.5,28173.938688,224.0,,,,,,,,,,,,,,
236,119,,,1681383655,8.75,0.031000000000000583,1.391999999999996,7019.364352,0.004086193457379195,206617.0,177.73186548948937,2372.313088,497.0,6120.460288,36.0,0.0,0.0,11.75,140934.0,171.77556015424503,22377.488384,2.654208,3034.0,0.4970000000002983,4692.217856,0.0,464761.0,29.1,9.25,28173.938688,224.0,,,,,,,,,,,,,,
237,120,,,1681383656,8.75,0.031000000000000583,1.3999999999999773,7083.524096,0.036775163814384317,243484.0,441.423049301793,2372.313088,500.0,6120.460288,36.0,0.0,0.0,11.75,149741.0,462.5127917170261,22313.332736,2.654208,3034.0,0.4989999999997963,4692.217856,0.0,489830.0,29.3,9.25,28173.938688,224.0,,,,,,,,,,,,,,
238,121,,,1681383657,8.75,0.031000000000000583,1.407999999999987,7142.6048,0.004088255880696591,274007.0,483.01416137493453,2372.313088,501.0,6120.460288,36.0,0.0,0.0,11.75,157069.0,413.9421280801578,22254.247936,2.654208,3034.0,0.5,4692.217856,0.0,510560.0,29.5,9.25,28173.938688,224.0,,,,,,,,,,,,,,
239,122,,,1681383658,8.75,0.031000000000000583,1.4159999999999968,7224.864768,0.00408406418029768,305878.0,477.9726522222469,2372.313088,502.0,6120.460288,36.0,0.0,0.0,11.75,164492.0,473.1828984449623,22171.992064,2.654208,3034.0,0.5010000000002037,4692.217856,0.0,532002.0,29.7,9.25,28173.938688,224.0,,,,,,,,,,,,,,
240,123,,,1681383659,8.75,0.031000000000000583,1.4239999999999782,7283.081216,0.004083352649719443,338499.0,481.628111292468,2372.313088,503.0,6120.460288,36.0,0.0,0.0,11.75,172173.0,497.2495909497392,22113.775616,2.654208,3034.0,0.5020000000004075,4692.217856,0.0,554091.0,29.9,9.25,28173.938688,224.0,,,,,,,,,,,,,,
241,124,,,1681383660,9.0,0.031000000000000583,1.431999999999988,7323.844608,0.004086348966012965,367867.0,439.02263156817435,2372.313088,504.0,6120.460288,36.0,0.0,0.0,14.875,179160.0,436.11879377808106,22073.012224,2.654208,3034.0,0.5030000000006112,4692.217856,0.0,574031.0,30.1,10.0,28173.938688,224.0,,,,,,,,,,,,,,
242,125,,,1681383661,9.0,0.031000000000000583,1.4399999999999977,7350.5792,0.03675799321203279,393784.0,332.5263276218198,2372.313088,507.0,6120.460288,36.0,0.0,0.0,14.875,185660.0,388.08107267406604,22046.277632,2.654208,3034.0,0.5050000000001091,4692.217856,0.0,592050.0,30.1,10.0,28173.938688,224.0,,,,,,,,,,,,,,
243,126,,,1681383662,9.0,0.031000000000000583,1.447999999999979,7427.411968,0.07762624694044375,419746.0,404.8308045062802,2372.313088,511.0,6120.460288,36.0,0.0,0.0,14.875,191895.0,375.7635653712332,21969.444864,2.654208,3034.0,0.5090000000000146,4692.217856,0.0,609623.0,30.4,10.0,28173.938688,224.0,,,,,,,,,,,,,,
244,127,,,1681383663,9.0,0.031000000000000583,1.4559999999999889,7446.134784,0.04495882138264208,439796.0,190.5357244907504,2372.313088,513.0,6120.460288,36.0,0.0,0.0,14.875,196983.0,240.11152625448264,21950.713856,2.654208,3034.0,0.5100000000002183,4692.217856,0.0,623686.0,30.4,10.0,28173.938688,224.0,,,,,,,,,,,,,,
245,128,,,1681383664,9.0,0.031000000000000583,1.4599999999999795,7462.612992,0.0040863411866707625,460776.0,284.43064047366437,2372.313088,514.0,6120.460288,36.0,0.0,0.0,14.875,202133.0,266.3783902488441,21934.239744,2.654208,3034.0,0.511000000000422,4692.217856,0.0,638071.0,30.5,10.0,28173.938688,224.0,,,,,,,,,,,,,,
246,129,,,1681383665,9.0,0.031000000000000583,1.4679999999999893,7466.037248,0.004089493750239853,471742.0,138.51804633468322,2372.313088,515.0,6120.460288,36.0,0.0,0.0,13.625000000000002,205044.0,163.8469169329307,21930.819584,2.654208,3034.0,0.5120000000006257,4692.217856,0.0,645902.0,30.5,9.75,28173.938688,224.0,,,,,,,,,,,,,,
