_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1681306592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10295688900009736,,4.0,1120.0,7.3203125,0.4747834040003909,0.0,0.0001,0.003785701999959201,0.0,34.0
80,45,,,1681306593,11.125,0.46000000000000085,0.9599999999999795,7299.31776,0.00817077971794043,64446.0,0.4571008662754296,2397.052928,244.0,6620.393472,503.0,0.0,0.0,13.25,93642.0,33.11638564737759,23673.708544,2.711552,2447.0,0.1959999999999127,5163.380736,0.0,271010.0,28.6,12.25,28588.294144,90.0,0.0066824479999922914,0.0007941210001263244,0.025817001999939748,0.10297997099996792,0.33413415699988036,,,,,,,,,
81,45,,,1681306593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1152.0,7.0633544921875,0.47413407699991694,0.0,0.0001,0.0037263780000102997,0.0,35.0
82,46,,,1681306594,11.125,0.46000000000000085,0.9679999999999893,7305.35936,0.06536807202716151,65684.0,0.33890536560834705,2396.991488,249.0,6620.332032,503.0,0.0,0.0,13.25,95928.0,34.217728018936526,23667.666944,2.711552,2459.0,0.19900000000006912,5163.384832,0.0,273913.0,28.7,12.25,28588.294144,91.0,0.006737839999914286,0.0008646610001505906,0.025831917000004978,0.10268350599994847,0.33359158399980515,,,,,,,,,
83,46,,,1681306594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1184.0,7.091552734375,0.4734472539998933,0.0,0.0001,0.0037377460000698193,0.0,36.0
84,46,,,1681306594,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006755715000053897,0.0007711289999861037,0.02612110100017162,0.102603222000198,0.3357607129998996,4.0,1216.0,7.3497314453125,0.47580045400036397,0.0,0.0001,0.003788574000054723,0.0,37.0
85,47,,,1681306595,11.125,0.46000000000000085,0.9799999999999898,7346.614272,0.012256682557339265,67550.0,0.5368682308523646,2396.987392,252.0,6620.332032,503.0,0.0,0.0,13.25,98837.0,40.540884691773904,23645.548544,2.711552,2488.0,0.20100000000002183,5163.388928,0.0,277649.0,28.7,12.25,28588.294144,92.0,0.0067309560001831414,0.0012647689998175338,0.025994288999982018,,,,,,,,,,,
86,47,,,1681306595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10395562799999425,0.3284824719999051,4.0,1248.0,7.1669921875,0.47027611899989097,0.0,0.0001,0.003848005000008925,0.0,38.0
87,48,,,1681306596,11.125,0.46000000000000085,0.9879999999999995,7354.499072,0.008171106161884432,68993.0,0.5069197861992975,2397.048832,254.0,6620.393472,503.0,0.0,0.0,13.25,101818.0,46.22502479675682,23618.6624,2.711552,2498.0,0.20299999999997453,5163.388928,0.0,281292.0,28.8,12.25,28588.294144,95.0,0.006749549999994997,0.0007255909999912546,0.025557802000093943,,,,,,,,,,,
88,48,,,1681306596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10267669099994237,0.345716942999843,4.0,1280.0,7.2568359375,0.48520780399985597,0.0,0.0001,0.0037812269999903947,0.0,39.0
89,49,,,1681306597,11.125,0.46000000000000085,0.9959999999999809,7347.5072,0.00817150841885881,70341.0,0.4509731007950167,2396.987392,256.0,6620.332032,503.0,0.0,0.0,13.25,103816.0,36.41856166038755,23625.375744,2.711552,2516.0,0.2039999999999509,5163.39712,0.0,283962.0,28.8,12.25,28588.294144,96.0,0.00674627600005806,0.0007937819998460327,0.025803557000017463,,0.33447328900001594,,,,,,,,,
90,49,,,1681306597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10298863399998481,,4.0,1312.0,7.382568359375,0.4747906799998418,0.0,0.0001,0.003985141999919506,0.0,40.0
91,50,,,1681306598,11.125,0.46000000000000085,1.0079999999999814,7358.308352,0.008172029270534745,72296.0,0.46955650230997814,2397.048832,258.0,6620.663808,503.0,0.0,0.0,13.25,106270.0,39.562214239217035,23614.713856,2.711552,2527.0,0.20499999999992724,5163.433984,0.0,287267.0,28.8,12.25,28588.294144,97.0,0.006761241000049267,0.0006521429997974337,0.025680449999981647,0.10290413400002763,0.3335703370000829,,,,,,,,,
92,50,,,1681306598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1344.0,7.066162109375,0.47290793199999825,0.0,0.0001,0.0033396270000594086,0.0,41.0
93,51,,,1681306599,11.125,0.46000000000000085,1.0159999999999911,7361.142784,0.03677290729417016,73503.0,0.41387077214003637,2396.987392,262.0,6620.602368,503.0,0.0,0.0,13.25,108265.0,31.59429558923113,23611.88352,2.711552,2536.0,0.20800000000008367,5163.433984,0.0,289891.0,28.8,12.25,28588.294144,97.0,0.006760915000086243,0.0005948419998276222,0.026429621000033876,0.10322183099992799,0.33402518200000486,,,,,,,,,
94,51,,,1681306599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1376.0,7.34326171875,0.47451978499998404,0.0,0.0001,0.00348739400010345,0.0,42.0
95,51,,,1681306599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006777795000061815,0.0006460889999289066,0.025462498000024425,0.10316934800016497,0.33494464099999277,4.0,1408.0,7.40673828125,0.4743126830003348,0.0,0.0001,0.00331231200016191,0.0,43.0
96,52,,,1681306600,11.125,0.46000000000000085,1.0279999999999916,7376.756736,0.012256697131222643,75129.0,0.37658223163875937,2396.987392,265.0,6620.602368,503.0,0.0,0.0,13.125,110757.0,31.16092886295879,23615.545344,2.711552,2558.0,0.21000000000003638,5163.43808,0.0,293186.0,28.8,12.25,28588.294144,99.0,0.006785250000120868,0.0006269489999795042,0.02673288899995896,,,,,,,,,,,
97,52,,,1681306600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10292428999991898,0.33574009800008753,4.0,1440.0,7.2760009765625,0.47645806600007745,0.0,0.0001,0.003648590000011609,0.0,44.0
98,53,,,1681306601,11.125,0.46000000000000085,1.039999999999992,7386.202112,0.008170882702899767,76695.0,0.6725099267479404,2397.048832,267.0,6620.663808,503.0,0.0,0.0,13.125,113689.0,41.59991080279944,23586.824192,2.711552,2570.0,0.21100000000001273,5163.442176,0.0,296805.0,28.9,12.25,28588.294144,101.0,0.006726546999971106,0.0006524369998714974,0.025737101999993683,,,,,,,,,,,
99,53,,,1681306601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10356421599999521,0.33455910399993627,4.0,1472.0,7.0556640625,0.47462423299975853,0.0,0.0001,0.0033848269999907643,0.0,45.0
100,54,,,1681306602,11.125,0.46000000000000085,1.0480000000000018,7383.932928,0.00817086327226131,77928.0,0.3807271192581844,2396.987392,269.0,6620.602368,503.0,0.0,0.0,13.125,116275.0,41.286853450652416,23589.228544,2.711552,2585.0,0.21299999999996544,5163.442176,0.0,300000.0,28.9,12.25,28588.294144,103.0,0.006457160000081785,0.0005903559999751451,0.03290725500005465,,0.3299530770000274,,,,,,,,,
101,54,,,1681306602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10319006100007755,,4.0,1504.0,7.2882080078125,0.4783216660000562,0.0,0.0001,0.005223756999839679,0.0,46.0
102,55,,,1681306603,11.125,0.46000000000000085,1.0559999999999832,7386.451968,0.00817093127990022,79399.0,0.5161092139706781,2397.048832,271.0,6620.663808,503.0,0.0,0.0,13.125,118858.0,30.947960778048927,23586.574336,2.711552,2600.0,0.2139999999999418,5163.446272,0.0,303317.0,28.9,12.25,28588.294144,103.0,0.006665854999937437,0.0006581640000149491,0.025328941999987364,0.1035219049999796,0.33565229999999247,,,,,,,,,
103,55,,,1681306603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1536.0,7.2786865234375,0.4751253770000403,0.0,0.0001,0.0032982110001285037,0.0,47.0
104,56,,,1681306604,11.125,0.46000000000000085,1.063999999999993,7392.919552,0.04497249489537532,80703.0,0.40495208339171584,2396.987392,275.0,6620.602368,503.0,0.0,0.0,13.125,121180.0,34.543499495624644,23580.106752,2.711552,2610.0,0.21699999999987085,5163.446272,0.0,306263.0,28.9,12.25,28588.294144,104.0,0.006672767000054591,0.0006113429999459186,0.025342552999973122,0.1031844839999394,0.3376691800001481,,,,,,,,,
105,56,,,1681306604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1568.0,7.6488037109375,0.4767269839999244,0.0,0.0001,0.003246656999863262,0.0,48.0
106,56,,,1681306604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006738068000004205,0.0006936859999768785,0.025471641999956773,0.10300843999993958,0.3351136320000023,4.0,1600.0,7.4775390625,0.4744288049998886,0.0,0.0001,0.0034033370000088325,0.0,49.0
107,57,,,1681306605,11.25,0.46000000000000085,1.0759999999999934,7387.910144,0.012251586738506102,82345.0,0.4675623457950318,2396.987392,278.0,6620.602368,503.0,0.0,0.0,13.125,123968.0,32.24522712185983,23604.24448,2.711552,2638.0,0.21900000000005093,5163.446272,0.0,309847.0,28.9,12.375,28588.294144,106.0,0.006655031000036615,0.0006011430000398832,0.025974742000016704,,,,,,,,,,,
108,57,,,1681306605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1032404109998879,0.333735236999928,4.0,1632.0,7.1551513671875,0.47349777199974596,0.0,0.0001,0.0032912079998368426,0.0,50.0
109,58,,,1681306606,11.25,0.46000000000000085,1.0840000000000032,7389.257728,0.008169487817908133,83890.0,0.5307454555688018,2397.048832,280.0,6620.663808,503.0,0.0,0.0,13.125,126596.0,38.30613002166574,23583.76448,2.711552,2649.0,0.22000000000002728,5163.446272,0.0,313182.0,28.9,12.375,28588.294144,109.0,0.006720907000044463,0.0006781729998692754,0.025526770999931614,,,,,,,,,,,
110,58,,,1681306606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1029058569999961,0.3357397080001192,4.0,1664.0,7.271240234375,0.4748471590000918,0.0,0.0001,0.003275743000131115,0.0,51.0
111,59,,,1681306607,11.25,0.46000000000000085,1.103999999999985,7397.097472,0.08987056268565934,85268.0,0.44445397414783144,2396.987392,286.0,6620.602368,503.0,0.0,0.0,13.125,129160.0,39.91302962399369,23575.781376,2.711552,2662.0,0.2239999999999327,5163.446272,0.0,316439.0,28.9,12.375,28588.294144,112.0,0.006733876999987842,0.0006085099998927035,0.025331542999992962,,0.33632922399988274,,,,,,,,,
112,59,,,1681306607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10377042200002506,,4.0,1696.0,7.105712890625,0.47608041599983153,0.0,0.0001,0.003306840000050215,0.0,52.0
113,60,,,1681306608,11.25,0.46000000000000085,1.1159999999999854,7390.040064,0.008171450114663713,87415.0,0.5645961315361587,2397.044736,288.0,6620.91776,503.0,0.0,0.0,13.125,132007.0,37.40048778824567,23582.98624,2.711552,2685.0,0.2259999999998854,5163.737088,0.0,320204.0,28.9,12.375,28588.556288,114.0,0.006722984999896653,0.0006551290000516019,0.025371348999897236,0.10353298300015013,0.3387663439998505,,,,,,,,,
114,60,,,1681306608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1728.0,7.5184326171875,0.4785448009999982,0.0,0.0001,0.003496011000152066,0.0,53.0
115,61,,,1681306609,11.25,0.46000000000000085,1.127999999999986,7392.8704,0.008171605588317924,88601.0,0.38151183585333454,2396.983296,290.0,6620.85632,503.0,0.0,0.0,13.125,134427.0,31.894486834173684,23580.151808,2.711552,2696.0,0.22700000000008913,5163.737088,0.0,323254.0,28.9,12.375,28588.556288,116.0,0.006765014999928098,0.0005957089999810705,0.025390467000079298,0.10308314199983215,0.3365022329999192,,,,,,,,,
116,61,,,1681306609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1760.0,7.15283203125,0.4756691029997455,0.0,0.0001,0.0033325370000056864,0.0,54.0
117,61,,,1681306609,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006720718999986275,0.0006388230001448392,0.02529007700013608,0.10310251300006712,0.33803241999999045,4.0,1792.0,7.295654296875,0.4770706050003355,0.0,0.0001,0.0032860530000107246,0.0,55.0
118,62,,,1681306610,11.25,0.46000000000000085,1.1399999999999864,7394.852864,0.01226645483283801,90471.0,0.4295415404914548,2396.983296,293.0,6620.85632,503.0,0.0,0.0,13.0,137235.0,41.06172596613187,23597.305856,2.711552,2713.0,0.22900000000004184,5163.737088,0.0,326877.0,28.9,12.375,28588.556288,117.0,0.006817792999981975,0.000590736000049219,0.025789301000031628,,,,,,,,,,,
119,62,,,1681306610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10356148899995787,0.33736617000022306,4.0,1824.0,7.0618896484375,0.4776013870002771,0.0,0.0001,0.0034758980000333395,0.0,56.0
120,63,,,1681306611,11.25,0.46000000000000085,1.1479999999999961,7389.851648,0.008171298540713575,91985.0,0.48140439286305375,2397.044736,295.0,6620.91776,503.0,0.0,0.0,13.0,139979.0,43.50819877070414,23583.346688,2.711552,2724.0,0.23099999999999454,5163.737088,0.0,330353.0,28.9,12.375,28588.556288,119.0,0.006758156000159943,0.0006361640000704938,0.02538972599995759,,,,,,,,,,,
121,63,,,1681306611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10370647000013378,0.33643822199996976,4.0,1856.0,6.92578125,0.4766153950001808,0.0,0.0001,0.0036866569998892373,0.0,57.0
122,64,,,1681306612,11.25,0.46000000000000085,1.1639999999999873,7395.393536,0.044896667985186094,93485.0,0.4584769293104733,2396.995584,299.0,6620.889088,503.0,0.0,0.0,13.0,142378.0,38.44990664316685,23577.759744,2.711552,2739.0,0.2339999999999236,5163.737088,0.0,333437.0,28.9,12.375,28588.556288,121.0,0.006683689000055892,0.0006978569999773754,0.02550839399987126,,0.33663258799992946,,,,,,,,,
123,64,,,1681306612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10362337800006571,,4.0,1888.0,7.2799072265625,0.47696749100009583,0.0,0.0001,0.003821585000196137,0.0,58.0
124,65,,,1681306613,11.25,0.46000000000000085,1.171999999999997,7395.81952,0.008167710903811335,95075.0,0.39015176865268625,2397.057024,301.0,6620.950528,503.0,0.0,0.0,13.0,144635.0,40.52605183223575,23577.206784,2.711552,2769.0,0.23499999999989996,5163.737088,0.0,336462.0,28.9,12.375,28588.556288,122.0,0.006705429000021468,0.0007928939999146678,0.025720437000018137,0.1033719930001098,0.33599594899988006,,,,,,,,,
125,65,,,1681306613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1920.0,7.3232421875,0.4765138380000735,0.0,0.0001,0.003927136000129394,0.0,59.0
126,66,,,1681306614,11.25,0.46000000000000085,1.1839999999999975,7399.79264,0.008166583013093427,96200.0,0.3177630210228691,2396.995584,303.0,6620.889088,503.0,0.0,0.0,13.0,146375.0,28.107600262273802,23573.372928,2.711552,2777.0,0.23700000000008004,5163.737088,0.0,338742.0,28.9,12.375,28588.556288,124.0,0.006861272999913126,0.000812481000139087,0.025608183000031204,0.10325551500000074,0.33834662399999615,,,,,,,,,
127,66,,,1681306614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1952.0,6.952392578125,0.47860178000019005,0.0,0.0001,0.003717704000109734,0.0,60.0
128,66,,,1681306614,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006710080000175367,0.0006885309999233868,0.02546957599997768,0.10335516800000732,0.336435837000181,4.0,1984.0,7.3868408203125,0.4764473950001502,0.0,0.0001,0.0037882029998854705,0.0,61.0
129,67,,,1681306615,11.25,0.46000000000000085,1.195999999999998,7396.31104,0.012253724776474883,98035.0,0.553786987589748,2396.995584,306.0,6620.889088,503.0,0.0,0.0,13.0,149546.0,47.10835196762207,23595.986944,2.711552,2795.0,0.2380000000000564,5163.737088,0.0,342810.0,28.9,12.375,28588.556288,126.0,0.006723505999843837,0.0006197139998675993,0.025397252999937336,,,,,,,,,,,
130,67,,,1681306615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10325017700006356,0.337038745999962,4.0,2016.0,7.4871826171875,0.47637087199973394,0.0,0.0001,0.003341476000059629,0.0,62.0
131,68,,,1681306616,11.25,0.46000000000000085,1.2039999999999793,7389.036544,0.00817109838919284,99576.0,0.40188398360691235,2397.057024,308.0,6620.950528,503.0,0.0,0.0,13.0,151952.0,37.52158804287106,23583.98976,2.711552,2806.0,0.23900000000003274,5163.737088,0.0,345915.0,28.9,12.375,28588.556288,126.0,0.006735412000125507,0.000775493000219285,0.025418791999982204,,,,,,,,,,,
132,68,,,1681306616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10359418099983486,0.3382763029999296,4.0,2048.0,7.3778076171875,0.4786212720000549,0.0,0.0001,0.003821090999963417,0.0,63.0
133,69,,,1681306617,11.25,0.46000000000000085,1.2159999999999798,7396.974592,0.06940666807267695,100941.0,0.6388459573509456,2396.995584,312.0,6620.889088,503.0,0.0,0.0,13.0,154539.0,48.43816727188856,23576.047616,2.711552,2817.0,0.2419999999999618,5163.737088,0.0,349170.0,28.9,12.375,28588.556288,127.0,0.006756934000122783,0.0007773550000820251,0.0257525300000907,,0.3361659360000431,,,,,,,,,
134,69,,,1681306617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10344418900012897,,4.0,2080.0,7.1204833984375,0.4768200550004167,0.0,0.0001,0.003923110999949131,0.0,64.0
135,70,,,1681306618,11.25,0.46000000000000085,1.2279999999999802,7395.92192,0.044926500236344064,103287.0,0.6038115249739444,2397.057024,316.0,6620.950528,503.0,0.0,0.0,13.0,157184.0,41.74394588493467,23577.096192,2.711552,2838.0,0.2439999999999145,5163.737088,0.0,352803.0,28.9,12.375,28588.556288,129.0,0.006746352000163824,0.000742251000019678,0.02551315099981366,0.10362525400000777,0.337836796999909,,,,,,,,,
136,70,,,1681306618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2112.0,6.943359375,0.47828911899978266,0.0,0.0001,0.00382531399986874,0.0,65.0
137,71,,,1681306619,11.25,0.46000000000000085,1.23599999999999,7393.44384,0.008167252717674973,104896.0,0.3741144102498488,2396.991488,318.0,6620.884992,503.0,0.0,0.0,13.0,158919.0,21.39833771596686,23579.582464,2.711552,2848.0,0.2459999999998672,5163.737088,0.0,355333.0,28.9,12.375,28588.556288,130.0,0.006712767999943026,0.0006959330000881891,0.025585966999869925,0.10372104399993987,0.33959547800009204,,,,,,,,,
138,71,,,1681306619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2144.0,7.201416015625,0.48032036099994,0.0,0.0001,0.0040091710000069725,0.0,66.0
139,72,,,1681306620,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006731454999908237,0.0008073960000274383,0.02562493599998561,0.10359675299991977,0.33801467000012053,4.0,2176.0,7.3580322265625,0.47843594799996936,0.0,0.0001,0.0036607380000077683,0.0,67.0
140,72,,,1681306620,11.25,0.46000000000000085,1.2519999999999811,7395.254272,0.10620321536211211,106521.0,0.34859099248897807,2396.991488,324.0,6620.884992,503.0,0.0,0.0,13.0,161195.0,40.18247957290204,23597.031424,2.711552,2870.0,0.25,5163.737088,0.0,358339.0,28.9,12.375,28588.556288,131.0,0.0067187520000970835,0.0006939880001937127,0.02558180899995932,,,,,,,,,,,
141,72,,,1681306620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10345117699989714,0.33807640700001684,4.0,2208.0,7.0814208984375,0.4784532520002358,0.0,0.0001,0.003931119000071703,0.0,68.0
142,73,,,1681306621,11.25,0.46000000000000085,1.2639999999999816,7416.274944,0.00817146760837509,111150.0,1.0683555500575537,2397.052928,326.0,6620.946432,503.0,0.0,0.0,13.0,166321.0,93.34036827221625,23556.734976,2.711552,2881.0,0.25099999999997635,5163.737088,0.0,365769.0,29.0,12.375,28588.556288,131.0,0.006757474000096408,0.0008500219998950342,0.025666593999858378,,,,,,,,,,,
143,73,,,1681306621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1034380250000595,0.33608105000007527,4.0,2240.0,7.12548828125,0.4765258879999692,0.0,0.0001,0.0037327229999846168,0.0,69.0
144,74,,,1681306622,11.25,0.46000000000000085,1.2800000000000011,7414.603776,0.028572772333084837,112364.0,0.3606435552446497,2396.991488,330.0,6620.884992,503.0,0.0,0.0,13.0,168938.0,57.45933493300345,23558.422528,2.711552,2898.0,0.25499999999988177,5163.737088,0.0,368986.0,29.0,12.375,28588.556288,132.0,0.0067489909999949305,0.000731985999891549,0.02559562100009316,,0.3372796379999272,,,,,,,,,
145,74,,,1681306622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10368028899983983,,4.0,2272.0,7.156494140625,0.4779540379995524,0.0,0.0001,0.0039175129998056946,0.0,70.0
146,75,,,1681306623,11.25,0.46000000000000085,1.2879999999999825,7421.345792,0.008168398270346074,114031.0,0.46338110905513297,2397.052928,332.0,6620.946432,503.0,0.0,0.0,13.0,171193.0,28.679397897994306,23551.676416,2.711552,2927.0,0.2560000000000855,5163.737088,0.0,372043.0,29.0,12.375,28588.556288,134.0,0.006724708000092505,0.0008078599998952996,0.025704919999952835,0.10393798600011905,0.3401583530001062,,,,,,,,,
147,75,,,1681306623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2304.0,7.10888671875,0.4810761360001834,0.0,0.0001,0.0037423090000174852,0.0,71.0
148,76,,,1681306624,11.25,0.46000000000000085,1.2959999999999923,7417.344,0.008166792649070708,115261.0,0.4411344091193378,2396.991488,334.0,6620.884992,503.0,0.0,0.0,13.0,173924.0,41.66069946296316,23555.682304,2.711552,2939.0,0.2580000000000382,5163.737088,0.0,375392.0,29.0,12.375,28588.556288,135.0,0.00675899400016533,0.000730655999859664,0.025541677999854073,0.10367517000008775,0.3370571329999166,,,,,,,,,
149,76,,,1681306624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2336.0,7.4315185546875,0.47769550899988644,0.0,0.0001,0.003931878000003053,0.0,72.0
150,77,,,1681306625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006758665999996083,0.0007891739999195124,0.02560874400001012,0.10342478699999447,0.3385385629999291,4.0,2368.0,6.98974609375,0.4788835729998482,0.0,0.0001,0.003763638999998875,0.0,73.0
151,77,,,1681306625,11.25,0.46000000000000085,1.3119999999999834,7414.083584,0.05310360260129747,116820.0,0.45197899503455496,2396.991488,339.0,6620.884992,503.0,0.0,0.0,12.875,176634.0,27.410578145569836,23578.35776,2.711552,2963.0,0.26099999999996726,5163.737088,0.0,378802.0,28.9,12.375,28588.556288,139.0,0.006791620000058174,0.0007123979999050789,0.0254823979998946,,,,,,,,,,,
152,77,,,1681306625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10372921399994084,0.3365935049998825,4.0,2400.0,7.1597900390625,0.4771868809996249,0.0,0.0001,0.003877745999943727,0.0,74.0
153,78,,,1681306626,11.25,0.46000000000000085,1.3199999999999932,7416.479744,0.008171724138187555,118093.0,0.5170530764535763,2397.052928,341.0,6620.946432,503.0,0.0,0.0,12.875,179519.0,33.09110162559643,23556.538368,2.711552,2974.0,0.2619999999999436,5163.737088,0.0,382305.0,29.0,12.375,28588.556288,139.0,0.006736414999977569,0.0007769880000978446,0.02546223999979702,,,,,,,,,,,
154,78,,,1681306626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10400290600000517,0.3381406710000192,4.0,2432.0,7.171875,0.47886149700002534,0.0,0.0001,0.0037422770001285244,0.0,75.0
155,79,,,1681306627,11.25,0.46000000000000085,1.3359999999999843,7416.827904,0.044940057910263655,119277.0,0.6423188639342269,2396.991488,349.0,6620.884992,503.0,0.0,0.0,12.875,182666.0,40.662757037151586,23556.333568,2.711552,2987.0,0.2680000000000291,5163.737088,0.0,386060.0,29.0,12.375,28588.556288,142.0,0.0067173429999911605,0.0006226189998415066,0.025426930999856268,,,,,,,,,,,
156,79,,,1681306627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10377979800000503,0.33828895099986767,4.0,2464.0,7.1785888671875,0.4786687829996481,0.0,0.0001,0.0038331410000864707,0.0,76.0
157,80,,,1681306628,11.25,0.4700000000000024,1.407999999999987,7422.078976,0.012252941134607238,121557.0,0.6696359963928267,2397.052928,352.0,6620.946432,526.0,0.0,0.628984311488649,12.875,186671.0,38.54997045879023,23550.939136,2.711552,3004.0,0.2699999999999818,5163.737088,0.0,390754.0,29.0,12.375,28588.556288,143.0,0.006740849999914644,0.0006458549999024399,0.02543731899982049,0.1038124260001041,0.3395529090000764,,,,,,,,,
158,80,,,1681306628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2496.0,7.2645263671875,0.4799892559997261,0.0,0.0001,0.0037998969999080145,0.0,77.0
